# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:38:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/vohfr58p.json
# init = 2 (Default)
# random
#   seed = 28376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SciBERT.nonsems/multireg-20250511153839_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.548975
# Diagonal elements of inverse mass matrix:
# 2.43422e-05, 2.31146e-05, 2.29851e-05, 2.41671e-05, 1.63851e-05
-34052.3,0.99654,0.548975,2,3,0,34056.9,-0.00690932,0.0330885,0.158252,0.13127,0.978173,0.0171251,0.154435,0.134481,-32671.7
-34052.7,0.992114,0.548975,3,7,0,34053.4,-0.0118853,0.0363868,0.164577,0.126239,0.985487,0.0212177,0.162277,0.129326,-32675
-34052.7,0.997769,0.548975,3,7,0,34053.9,-0.00718435,0.0341174,0.157681,0.1319,0.977807,0.0180386,0.153699,0.135126,-32671.5
-34054.1,0.950388,0.548975,3,7,0,34054.6,-0.00900408,0.0317116,0.158897,0.136025,0.977647,0.0151049,0.154379,0.139352,-32671.3
-34053.7,1,0.548975,3,7,0,34054.6,-0.0102233,0.0374421,0.163776,0.122177,0.985031,0.0228191,0.162047,0.125166,-32675.8
-34052.8,1,0.548975,3,7,0,34055.3,-0.0137478,0.0335879,0.156538,0.1307,0.978663,0.0176643,0.152624,0.133896,-32673
-34052,0.96556,0.548975,2,3,0,34053.9,-0.00794168,0.0373179,0.161054,0.124423,0.983733,0.0223235,0.158659,0.127466,-32674.7
-34051.5,0.92942,0.548975,3,7,0,34053.5,-0.0115062,0.0313831,0.159804,0.130048,0.98376,0.0156483,0.156358,0.133228,-32675.1
-34053.6,0.838964,0.548975,2,3,0,34054.4,-0.016306,0.0294327,0.158593,0.129214,0.983161,0.0138197,0.155148,0.132375,-32676.6
-34053.9,0.840979,0.548975,3,7,0,34058.2,-0.0145049,0.0362232,0.153725,0.129539,0.984103,0.0203713,0.149689,0.132708,-32677.2
-34051.8,0.962408,0.548975,3,7,0,34056.1,-0.00956821,0.0392842,0.158953,0.129331,0.979688,0.0235229,0.155528,0.132494,-32671.6
-34052.9,0.898409,0.548975,2,3,0,34053.8,-0.0136664,0.0409071,0.159099,0.13041,0.981078,0.0249726,0.155515,0.1336,-32672.4
-34053.3,0.903941,0.548975,2,7,0,34055.7,-0.0107969,0.0286974,0.166744,0.131217,0.981655,0.0129726,0.163875,0.134426,-32672.8
-34054,0.863828,0.548975,3,7,0,34057.6,-0.00308469,0.0371255,0.167451,0.129334,0.980114,0.0215636,0.164966,0.132497,-32670.2
-34054.5,0.990195,0.548975,3,7,0,34056.1,-0.0166858,0.033154,0.154206,0.128131,0.983958,0.0175549,0.150451,0.131265,-32678.1
-34051.7,1,0.548975,2,3,0,34055,-0.00999604,0.0368835,0.156662,0.131206,0.98263,0.0208441,0.152679,0.134415,-32674.1
-34052.5,0.95777,0.548975,3,7,0,34053.2,-0.00780632,0.0391179,0.158265,0.133151,0.982643,0.0228025,0.154144,0.136408,-32672.9
-34052.7,0.965182,0.548975,3,7,0,34054.2,-0.0117904,0.0307954,0.163765,0.123882,0.980117,0.0160236,0.161758,0.126912,-32673.6
-34054.9,0.769022,0.548975,3,7,0,34058.2,-0.0118801,0.0285585,0.1556,0.123174,0.984239,0.0137563,0.152805,0.126186,-32679.6
-34055.1,0.995949,0.548975,3,7,0,34057.5,-0.0066784,0.0395976,0.167651,0.134253,0.978802,0.0233058,0.164389,0.137537,-32668.5
-34055.1,0.93224,0.548975,3,7,0,34057.5,-0.0120212,0.0302339,0.154605,0.124157,0.985784,0.0152486,0.15154,0.127194,-32680.3
-34053.7,0.998431,0.548975,3,7,0,34057.6,-0.0105466,0.0280742,0.166789,0.130137,0.983354,0.0125124,0.1641,0.13332,-32674.2
-34052.8,0.984922,0.548975,3,7,0,34055.7,-0.00695403,0.0311416,0.165519,0.133386,0.980959,0.0150498,0.162162,0.136648,-32671.4
-34052.9,0.993619,0.548975,3,7,0,34054.2,-0.0122105,0.0381696,0.155626,0.124941,0.981587,0.0229815,0.152547,0.127996,-32675.3
-34053.1,0.896292,0.548975,3,7,0,34056.2,-0.00767862,0.0309412,0.167563,0.132032,0.981993,0.0150852,0.164652,0.135261,-32671.9
-34050.8,0.788822,0.548975,3,7,0,34057.7,-0.0105273,0.0342308,0.159118,0.129462,0.98212,0.0185254,0.155691,0.132628,-32673.6
-34056.7,0.605109,0.548975,3,7,0,34058.8,-0.00869533,0.0452039,0.168239,0.1295,0.980405,0.0295201,0.165814,0.132668,-32669.8
-34052.4,1,0.548975,2,3,0,34057.3,-0.0116457,0.0406424,0.162605,0.12853,0.983327,0.0250485,0.159714,0.131674,-32672.9
-34051.8,0.999327,0.548975,3,7,0,34053.4,-0.00482736,0.0338976,0.159034,0.128438,0.980218,0.0183406,0.155764,0.13158,-32672.8
-34053.8,0.882234,0.548975,3,7,0,34054.8,-0.00643633,0.0422716,0.15664,0.12874,0.981603,0.0265061,0.153056,0.131889,-32673.4
-34052.7,0.955306,0.548975,2,3,0,34055.2,-0.00763905,0.0390937,0.157417,0.133138,0.980676,0.0227636,0.153204,0.136395,-32672.1
-34053.3,0.906748,0.548975,3,7,0,34055.7,-0.0178373,0.0349174,0.16257,0.127279,0.982622,0.0195812,0.159879,0.130392,-32674.5
-34053.1,0.92664,0.548975,3,7,0,34055.6,-0.00191424,0.0347321,0.159138,0.130732,0.982409,0.0188395,0.155507,0.13393,-32673.8
-34052.4,0.846707,0.548975,2,7,0,34056.9,-0.00911303,0.0335491,0.157058,0.134306,0.98024,0.0171241,0.152616,0.13759,-32672.8
-34051.8,0.994904,0.548975,3,7,0,34053.5,-0.0104728,0.0349563,0.166396,0.126911,0.981797,0.0197481,0.164188,0.130015,-32672.1
-34052.4,0.965926,0.548975,3,7,0,34053.3,-0.0127588,0.038269,0.165716,0.127082,0.981106,0.0229762,0.163405,0.130191,-32671.5
-34053.1,0.951306,0.548975,3,7,0,34054.3,-0.00888425,0.029021,0.157632,0.131498,0.98475,0.0130702,0.15371,0.134714,-32676.9
-34053,0.801872,0.548975,2,7,0,34057.5,-0.0136505,0.0312128,0.157739,0.128238,0.978086,0.0156963,0.154358,0.131375,-32673.4
-34052.1,0.742346,0.548975,3,7,0,34057.1,-0.00562814,0.0380735,0.158136,0.127032,0.981329,0.0226395,0.154995,0.130139,-32673.4
-34051.9,1,0.548975,3,7,0,34052.4,-0.0137868,0.0317486,0.163637,0.130556,0.982228,0.0160128,0.160532,0.133749,-32673.2
-34052.9,0.945876,0.548975,3,7,0,34053.6,-0.00538809,0.0378327,0.155337,0.12923,0.982551,0.0220342,0.151529,0.13239,-32674.8
-34052.8,0.945278,0.548975,2,3,0,34054.6,-0.00806678,0.041315,0.157677,0.127787,0.982505,0.025719,0.154362,0.130913,-32673.8
-34053,0.811088,0.548975,3,7,0,34057.4,-0.00886307,0.0279247,0.158748,0.13126,0.983715,0.0120454,0.154988,0.13447,-32676.1
-34053,0.901398,0.548975,3,7,0,34056,-0.00709725,0.0370064,0.157821,0.133518,0.978333,0.0206598,0.153591,0.136784,-32671
-34052.3,0.982933,0.548975,3,7,0,34054.6,-0.0115005,0.0326756,0.163473,0.124619,0.984299,0.0177669,0.161314,0.127667,-32675.5
-34052.7,0.962163,0.548975,3,7,0,34053.9,-0.0121001,0.0358377,0.160556,0.125308,0.977399,0.0207285,0.157962,0.128373,-32671.7
-34054.3,0.910787,0.548975,2,7,0,34055.7,-0.00906292,0.0290271,0.166755,0.130268,0.985917,0.0134326,0.164041,0.133454,-32675.6
-34052.1,0.943246,0.548975,2,3,0,34055.4,-0.0111523,0.0325905,0.163442,0.128051,0.985324,0.0171948,0.160722,0.131183,-32675.3
-34054.1,0.809621,0.548975,2,7,0,34055.8,-0.0105931,0.036049,0.161806,0.131893,0.988169,0.0200261,0.158281,0.135119,-32676.7
-34051.7,0.979196,0.548975,3,7,0,34055.5,-0.00803169,0.0330579,0.163857,0.133207,0.981791,0.0169314,0.160345,0.136465,-32671.8
-34051.7,0.953309,0.548975,3,7,0,34053.1,-0.00695661,0.0354057,0.161334,0.124575,0.982896,0.0204222,0.158946,0.127622,-32674.3
-34051.4,0.99234,0.548975,2,7,0,34052.2,-0.00959366,0.0348941,0.160497,0.125414,0.979584,0.019782,0.157879,0.128481,-32672.6
-34051.5,0.996492,0.548975,3,7,0,34051.8,-0.00985602,0.0338688,0.161807,0.132391,0.984038,0.0178059,0.158202,0.135629,-32673.7
-34054.4,0.753211,0.548975,2,3,0,34055.5,-0.0136693,0.0313529,0.160229,0.12206,0.977807,0.0167619,0.158126,0.125045,-32674.2
-34053.5,1,0.548975,3,7,0,34055.6,-0.00668178,0.0345637,0.164837,0.132203,0.986453,0.0185781,0.161597,0.135436,-32674.6
-34053.5,0.859881,0.548975,3,7,0,34057.4,-0.0110309,0.0330641,0.153035,0.126341,0.983268,0.0176973,0.149441,0.129431,-32677.8
-34051.5,1,0.548975,2,3,0,34054,-0.00789953,0.0301147,0.161246,0.128125,0.981646,0.0146997,0.158271,0.131258,-32673.9
-34053.3,0.810715,0.548975,2,3,0,34054.4,-0.00940586,0.0279847,0.165136,0.129436,0.979277,0.0124909,0.162379,0.132601,-32672.2
-34053,0.966735,0.548975,3,7,0,34055.3,-0.00903573,0.0409791,0.157864,0.128994,0.984465,0.0252202,0.154374,0.132149,-32674.8
-34051.1,1,0.548975,2,3,0,34053.3,-0.00840096,0.0341847,0.162041,0.125989,0.982667,0.0190317,0.159501,0.12907,-32673.8
-34051.5,0.852465,0.548975,3,7,0,34053.4,-0.0108256,0.0344608,0.160208,0.132914,0.97998,0.0182835,0.15634,0.136164,-32671.6
-34051.5,0.45554,0.548975,2,3,0,34058.1,-0.0108256,0.0344608,0.160208,0.132914,0.97998,0.0182835,0.15634,0.136164,-32671.6
-34052.9,0.872923,0.548975,2,3,0,34053.7,-0.00821271,0.0352615,0.167452,0.12678,0.984375,0.0200887,0.165382,0.12988,-32673.5
-34053,0.997742,0.548975,3,7,0,34053.1,-0.0109347,0.0343186,0.154363,0.13107,0.978953,0.0182888,0.150149,0.134275,-32673.6
-34055.1,0.814714,0.548975,3,7,0,34056.7,-0.00609168,0.0342268,0.165736,0.123393,0.987035,0.0195154,0.164027,0.126411,-32677
-34051.6,0.992603,0.548975,2,3,0,34055.8,-0.0112715,0.0361999,0.162832,0.129156,0.984785,0.0205842,0.159865,0.132315,-32674.1
-34053.2,0.877104,0.548975,2,3,0,34053.9,-0.00403572,0.0353086,0.16081,0.125054,0.978184,0.020248,0.158286,0.128113,-32672
-34052.6,0.997365,0.548975,3,7,0,34054.8,-0.00879374,0.0325084,0.159173,0.132747,0.985575,0.0163617,0.155218,0.135993,-32675.8
-34053,0.973586,0.548975,3,7,0,34054.8,-0.0104741,0.037622,0.164326,0.125317,0.977705,0.0225615,0.162147,0.128381,-32670.4
-34051.6,0.871993,0.548975,2,3,0,34055,-0.010652,0.0371481,0.162407,0.125431,0.983533,0.0220398,0.159998,0.128499,-32674.1
-34051.5,0.955473,0.548975,3,7,0,34052.9,-0.00838624,0.0322772,0.160689,0.132844,0.98044,0.0161501,0.156886,0.136094,-32672
-34052.5,0.897144,0.548975,2,7,0,34053.8,-0.0123194,0.034717,0.154961,0.12641,0.982532,0.0193555,0.151569,0.129502,-32676.2
-34054.3,0.746784,0.548975,3,7,0,34057.2,-0.00887803,0.0304741,0.165195,0.134348,0.977435,0.0142485,0.161646,0.137634,-32670
-34058.4,0.861547,0.548975,3,7,0,34058.8,-0.0104218,0.0276678,0.16571,0.139157,0.97738,0.0108088,0.161437,0.14256,-32670.8
-34051.4,1,0.548975,2,3,0,34058.2,-0.0108595,0.0311489,0.158119,0.128419,0.982368,0.0156152,0.15475,0.13156,-32675.1
-34052.8,0.849508,0.548975,2,3,0,34053.5,-0.0108256,0.0292813,0.159961,0.128457,0.985502,0.0138052,0.15679,0.131599,-32677.2
-34051.5,0.998021,0.548975,2,7,0,34053.5,-0.00900233,0.0355882,0.162094,0.124138,0.981669,0.0206793,0.159861,0.127174,-32673.5
-34055.3,0.717013,0.548975,2,3,0,34056.4,-0.0161821,0.0361183,0.160316,0.138024,0.982262,0.0191937,0.15563,0.1414,-32673.1
-34054.3,0.99698,0.548975,3,7,0,34058.6,-0.00122346,0.0387787,0.162042,0.132316,0.981639,0.022662,0.158474,0.135552,-32671.7
-34054.1,1,0.548975,3,7,0,34054.6,-0.0176878,0.0305494,0.159948,0.125442,0.982159,0.0154835,0.157265,0.12851,-32676.4
-34051.5,0.90934,0.548975,3,7,0,34056.6,-0.00683418,0.0370659,0.159284,0.131551,0.981096,0.0210271,0.155535,0.134768,-32672.1
-34051.8,0.941984,0.548975,3,7,0,34052.7,-0.0129125,0.0314885,0.162852,0.12588,0.98199,0.0164049,0.16042,0.128959,-32674.2
-34052.2,0.947992,0.548975,3,7,0,34053.3,-0.00625041,0.0379205,0.158167,0.132209,0.980523,0.0217539,0.154188,0.135442,-32672
-34053.5,0.841281,0.548975,3,7,0,34055.9,-0.00774103,0.0340034,0.152705,0.131357,0.981314,0.0179042,0.14826,0.13457,-32675.4
-34053,0.892113,0.548975,3,7,0,34057,-0.0119992,0.0333951,0.168464,0.12712,0.982328,0.0182204,0.16645,0.130229,-32672.6
-34052.4,0.920034,0.548975,3,7,0,34055.8,-0.00891222,0.0387058,0.157396,0.131299,0.979091,0.022642,0.153479,0.13451,-32671.6
-34052.7,0.883555,0.548975,3,7,0,34055.3,-0.00779006,0.0331754,0.167559,0.132095,0.982379,0.0172789,0.164637,0.135326,-32671.6
-34051.4,0.98054,0.548975,2,3,0,34053.4,-0.0110939,0.0361584,0.159164,0.127762,0.984082,0.0206683,0.156017,0.130886,-32674.9
-34051.4,0.833938,0.548975,2,3,0,34053.8,-0.0110939,0.0361584,0.159164,0.127762,0.984082,0.0206683,0.156017,0.130886,-32674.9
-34051.3,0.990025,0.548975,3,7,0,34052.2,-0.00969806,0.0330792,0.16281,0.132546,0.981163,0.0170254,0.15929,0.135788,-32671.8
-34054,0.784085,0.548975,2,3,0,34054.6,-0.0159048,0.0402372,0.164033,0.131929,0.980551,0.0241946,0.160748,0.135156,-32671
-34054.1,0.996135,0.548975,3,7,0,34055.4,-0.0176501,0.037174,0.165552,0.130573,0.980772,0.0213974,0.162655,0.133766,-32671.7
-34056.6,0.80229,0.548975,3,7,0,34059.4,0.00203373,0.0343451,0.157549,0.129815,0.979228,0.0185568,0.153891,0.13299,-32673.5
-34057,0.978791,0.548975,2,3,0,34058.4,0.00179543,0.0336863,0.157149,0.126123,0.978694,0.0184237,0.154046,0.129208,-32674.4
-34056,0.947775,0.548975,3,7,0,34061.6,-0.0024638,0.0326969,0.168024,0.134889,0.979744,0.0164194,0.1647,0.138188,-32670.2
-34053.7,0.985985,0.548975,2,7,0,34058,-0.00205736,0.0386505,0.163301,0.128483,0.983556,0.0231053,0.160495,0.131625,-32673.2
-34052,1,0.548975,2,7,0,34054.2,-0.0135029,0.0320171,0.162579,0.130276,0.979078,0.0162962,0.159402,0.133463,-32671.7
-34053.4,0.933828,0.548975,2,3,0,34053.8,-0.0145586,0.0291306,0.163473,0.131795,0.979796,0.0132524,0.160148,0.135019,-32672.6
-34053.6,0.96079,0.548975,3,7,0,34056.1,-0.00431343,0.0384639,0.155839,0.12831,0.979288,0.0227972,0.152236,0.131448,-32672.9
-34054,0.977106,0.548975,3,7,0,34056.6,-0.00606992,0.0330575,0.167661,0.123068,0.982175,0.0184472,0.166217,0.126078,-32673.6
-34055,0.89226,0.548975,3,7,0,34057.9,-0.0119664,0.0417745,0.164637,0.124102,0.985502,0.0268343,0.162691,0.127137,-32675.2
-34053.2,0.983997,0.548975,2,7,0,34057.3,-0.0135782,0.0399084,0.161482,0.130341,0.985224,0.0240453,0.158173,0.133528,-32674.5
-34052.9,0.899001,0.548975,3,7,0,34056.3,-0.00657875,0.0283063,0.160733,0.127805,0.979218,0.0129519,0.157754,0.130931,-32673.4
-34055.5,0.788483,0.548975,3,7,0,34058.5,-0.013836,0.0314672,0.156321,0.119686,0.981545,0.0171338,0.154172,0.122614,-32678.3
-34056.2,0.871973,0.548975,3,7,0,34059.9,-0.0140478,0.0371134,0.15612,0.1197,0.984833,0.0226945,0.153946,0.122628,-32679.4
-34053.9,1,0.548975,3,7,0,34058.7,-0.00925693,0.0266655,0.161227,0.133003,0.97946,0.0106056,0.157457,0.136256,-32673.2
-34054.7,0.842549,0.548975,2,7,0,34058.1,-0.0108579,0.039436,0.16305,0.119787,0.982344,0.0251101,0.161629,0.122716,-32674.9
-34055,0.991768,0.548975,3,7,0,34056.8,-0.00823713,0.0306002,0.158034,0.138162,0.979849,0.0136883,0.153073,0.141541,-32672.8
-34054.6,0.990409,0.548975,3,7,0,34057.2,-0.00898894,0.0304026,0.164702,0.137015,0.979167,0.0137893,0.160665,0.140366,-32670.7
-34051.1,1,0.548975,2,3,0,34054.7,-0.0120338,0.0336078,0.161694,0.126326,0.98138,0.018408,0.15906,0.129416,-32673.4
-34053.3,0.680623,0.548975,2,3,0,34055.1,-0.00688811,0.035446,0.157902,0.134401,0.985307,0.0189976,0.153537,0.137688,-32675.3
-34056.9,0.832784,0.548975,2,3,0,34057.8,-0.0102065,0.0313249,0.171041,0.12277,0.978331,0.0168486,0.170019,0.125773,-32671.9
-34053.3,0.987431,0.548975,2,7,0,34058.3,-0.00414216,0.0310043,0.166323,0.127198,0.982453,0.0158095,0.16406,0.130309,-32673.3
-34053,0.984604,0.548975,3,7,0,34054.6,-0.0153785,0.0377808,0.158337,0.129842,0.978909,0.0219558,0.154762,0.133018,-32672.2
-34052.9,0.998689,0.548975,3,7,0,34053.8,-0.00583547,0.0322052,0.165281,0.12555,0.984289,0.0172068,0.16317,0.128621,-32674.8
-34051.4,1,0.548975,2,3,0,34052.9,-0.011535,0.0346679,0.158164,0.131316,0.980053,0.0186739,0.15433,0.134528,-32672.5
-34053.5,0.773516,0.548975,2,3,0,34054.8,-0.0109932,0.040315,0.166089,0.127956,0.984762,0.0248766,0.163678,0.131086,-32673.3
-34055,0.819499,0.548975,3,7,0,34058.4,-0.0147422,0.0283853,0.157022,0.129935,0.977252,0.0126533,0.153286,0.133113,-32674
-34054.2,1,0.548975,3,7,0,34056.8,-0.0102808,0.0295682,0.161674,0.134921,0.977458,0.0132038,0.157643,0.138221,-32671.1
-34053,0.928934,0.548975,2,3,0,34057.4,-0.00555566,0.0324166,0.164652,0.128474,0.98559,0.0169874,0.161997,0.131616,-32675.1
-34052.2,0.982427,0.548975,3,7,0,34055,-0.0130859,0.0371454,0.158519,0.128613,0.978539,0.0215076,0.155163,0.131758,-32671.9
-34052.1,1,0.548975,3,7,0,34053.4,-0.00510471,0.036377,0.160908,0.126691,0.984149,0.0210707,0.158129,0.12979,-32674.6
-34051.9,1,0.548975,3,7,0,34052.5,-0.0141436,0.0336665,0.161409,0.131035,0.979316,0.0177912,0.157979,0.13424,-32671.7
-34053.2,0.876888,0.548975,2,3,0,34054.4,-0.00965112,0.0316355,0.164163,0.135187,0.979238,0.0152538,0.160363,0.138494,-32670.6
-34052.8,0.784963,0.548975,2,3,0,34057.5,-0.0104007,0.0351749,0.168563,0.129512,0.982757,0.0196372,0.166172,0.13268,-32671.8
-34053.1,0.992279,0.548975,3,7,0,34054,-0.00933808,0.0336207,0.152924,0.128853,0.980644,0.017887,0.14891,0.132005,-32675.5
-34052.6,0.871459,0.548975,3,7,0,34056.7,-0.00886715,0.03624,0.168255,0.129623,0.982137,0.0206654,0.165812,0.132794,-32671.2
-34053,0.915025,0.548975,3,7,0,34055.2,-0.0105525,0.0321111,0.153677,0.127957,0.982774,0.016541,0.149892,0.131087,-32677
-34052,0.927989,0.548975,2,3,0,34055.1,-0.00969392,0.0326334,0.157365,0.133509,0.981773,0.0163407,0.153086,0.136774,-32673.8
-34053.6,0.891474,0.548975,3,7,0,34054.8,-0.0127875,0.0370966,0.167272,0.133906,0.980995,0.0208819,0.164025,0.137181,-32670.3
-34053.8,0.988832,0.548975,3,7,0,34054.9,-0.00571964,0.03185,0.155047,0.123642,0.982442,0.016924,0.152115,0.126666,-32677.3
-34056.2,0.812207,0.548975,3,7,0,34059.5,-0.0171702,0.0331803,0.168604,0.132713,0.978462,0.0172169,0.165697,0.135958,-32670.5
-34061.6,0.823065,0.548975,3,7,0,34062.7,-0.0229631,0.0280746,0.167542,0.131804,0.978242,0.012291,0.164666,0.135028,-32673.9
-34055.7,1,0.548975,2,3,0,34064.6,-0.00642881,0.0436025,0.158044,0.130736,0.985959,0.0275627,0.15429,0.133933,-32675.6
-34054.6,1,0.548975,3,7,0,34057.4,-0.00649891,0.0265766,0.162349,0.129942,0.985732,0.0109752,0.159201,0.13312,-32677.2
-34051.7,0.985114,0.548975,3,7,0,34055.6,-0.00901689,0.0370472,0.160164,0.131835,0.978914,0.0209858,0.156466,0.135059,-32670.7
-34051.7,0.919424,0.548975,3,7,0,34053.9,-0.00916739,0.0326988,0.162397,0.125722,0.984394,0.0176117,0.159939,0.128796,-32675.3
-34051.2,0.990458,0.548975,2,3,0,34052.3,-0.0121663,0.0353154,0.163691,0.12827,0.982922,0.0198552,0.160963,0.131407,-32673.1
-34051,0.789686,0.548975,3,7,0,34054.7,-0.006622,0.0352924,0.159971,0.129563,0.981397,0.0195747,0.156622,0.132732,-32672.6
-34052.9,0.642392,0.548975,2,3,0,34055.6,-0.00830058,0.0326638,0.162111,0.123564,0.978015,0.017878,0.159972,0.126586,-32672.4
-34051.5,0.967539,0.548975,2,3,0,34053.9,-0.0104712,0.0323206,0.15814,0.13054,0.983724,0.0164695,0.154429,0.133733,-32675.2
-34053,0.885504,0.548975,2,3,0,34053.6,-0.0115583,0.029649,0.156872,0.127251,0.978672,0.0142775,0.153555,0.130363,-32674.4
-34052.5,1,0.548975,2,3,0,34053.4,-0.0105421,0.029038,0.15718,0.128904,0.980128,0.0134465,0.153629,0.132056,-32674.7
-34052.6,0.985232,0.548975,3,7,0,34054.2,-0.00580473,0.0294627,0.162735,0.126644,0.979914,0.0142968,0.160165,0.129742,-32673.1
-34053.8,0.781079,0.548975,3,7,0,34056.5,-0.0136393,0.0401108,0.158864,0.131752,0.985457,0.0239921,0.155036,0.134974,-32675.2
-34053.8,0.404624,0.548975,2,3,0,34065.2,-0.0136393,0.0401108,0.158864,0.131752,0.985457,0.0239921,0.155036,0.134974,-32675.2
-34054.4,0.709292,0.548975,2,3,0,34060.3,-0.0144398,0.0375745,0.160514,0.121682,0.984904,0.0229551,0.158504,0.124658,-32677.2
-34056.8,0.760184,0.548975,3,7,0,34059.6,-0.0133705,0.0349497,0.158615,0.132071,0.990087,0.0188534,0.154708,0.135302,-32679.9
-34056.6,1,0.548975,3,7,0,34057.5,-0.0142642,0.0372232,0.161273,0.129138,0.989993,0.0215646,0.158136,0.132297,-32679.2
-34055.3,0.996992,0.548975,2,7,0,34058.4,-0.0123196,0.0327797,0.16098,0.1265,0.974185,0.0175527,0.158239,0.129594,-32670.9
-34052.6,1,0.548975,2,7,0,34056.6,-0.00802873,0.0366527,0.156182,0.123983,0.982387,0.0216331,0.153319,0.127015,-32675.7
-34053.5,0.895675,0.548975,3,7,0,34055.4,-0.00985541,0.0395125,0.165505,0.128471,0.985872,0.0240007,0.162945,0.131613,-32674.1
-34053.6,0.873388,0.548975,3,7,0,34057.4,-0.00493823,0.0341276,0.157465,0.122751,0.979556,0.0193442,0.154945,0.125753,-32674.6
-34051.3,1,0.548975,2,3,0,34054,-0.0134795,0.0352187,0.162953,0.128307,0.982335,0.0197398,0.160137,0.131445,-32673.1
-34053.3,0.731712,0.548975,3,7,0,34055.5,-0.00874821,0.0361908,0.157027,0.131006,0.976642,0.0201967,0.153117,0.13421,-32671.1
-34051.8,0.885049,0.548975,2,3,0,34056,-0.00691978,0.0304636,0.159004,0.129414,0.980447,0.0148159,0.155572,0.132579,-32673.5
-34052.1,0.957248,0.548975,3,7,0,34053.3,-0.00892137,0.0327611,0.164278,0.124187,0.98021,0.0179286,0.162278,0.127225,-32672.7
-34051.6,1,0.548975,3,7,0,34052.9,-0.0115959,0.0333253,0.165214,0.130956,0.982337,0.0175418,0.162218,0.134159,-32672.2
-34051.4,0.995187,0.548975,3,7,0,34052.4,-0.0123677,0.0312762,0.161118,0.127263,0.982391,0.0159646,0.158269,0.130376,-32674.5
-34052.5,0.879704,0.548975,2,3,0,34053.5,-0.00698247,0.0371535,0.166858,0.131163,0.98204,0.0213195,0.16401,0.134371,-32670.9
-34051.5,0.996709,0.548975,2,3,0,34053.2,-0.0116077,0.0365801,0.159812,0.131026,0.979339,0.0206331,0.156207,0.134231,-32671.3
-34052.8,0.905659,0.548975,3,7,0,34053.5,-0.0138781,0.0314265,0.159128,0.127541,0.985413,0.0160337,0.156013,0.130661,-32677.3
-34056.7,0.726718,0.548975,2,3,0,34058.1,-0.0101996,0.0271526,0.156124,0.13092,0.975279,0.0112802,0.152128,0.134122,-32673.5
-34052.5,1,0.548975,2,3,0,34057.5,-0.00733128,0.0281996,0.159139,0.129001,0.981317,0.0126451,0.155789,0.132156,-32674.8
-34052.8,0.783143,0.548975,3,7,0,34056.4,-0.0119834,0.0413867,0.162675,0.129991,0.980236,0.0255761,0.159555,0.133171,-32670.8
-34052.3,0.992688,0.548975,3,7,0,34054.3,-0.0136377,0.032923,0.158635,0.133117,0.980127,0.0167071,0.15456,0.136372,-32672.8
-34052.5,0.952975,0.548975,2,3,0,34053.7,-0.0134642,0.0328906,0.160537,0.132793,0.984667,0.0167591,0.156725,0.136041,-32675
-34052.1,0.970022,0.548975,2,3,0,34053.6,-0.0130851,0.0359923,0.156609,0.131611,0.982455,0.0199068,0.152555,0.13483,-32674.4
-34051.3,0.995309,0.548975,2,7,0,34052.6,-0.00940989,0.0344765,0.159256,0.131284,0.97924,0.0185116,0.155547,0.134495,-32671.6
-34051.3,0.83798,0.548975,3,7,0,34054.3,-0.0105658,0.0356946,0.162886,0.127579,0.984211,0.0203111,0.160181,0.1307,-32674.1
-34052.3,0.714382,0.548975,2,3,0,34055.2,-0.00709156,0.0317359,0.16478,0.125308,0.97993,0.0167686,0.162653,0.128373,-32672.4
-34051.8,0.953333,0.548975,3,7,0,34054.1,-0.0133483,0.0330408,0.163496,0.131062,0.983261,0.0172122,0.160293,0.134267,-32673.4
