# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:33:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/alj_q7uf.json
# init = 2 (Default)
# random
#   seed = 6629
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j.h-nondens/hreg-20250421003311_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33759.8,0.917749,0.43526,3,7,0,33779.4,-0.00842475,0.973545,0.120737,-0.0516871,0.259492,0.124208,0.30184,0.122409,0.0679371,0.0618632,0.222467,0.168807,-0.0300358,0.096242,0.0916327,0.0185321,0.190103,0.120122,0.179728,0.150332,-0.0350888,-0.0224088,0.0298381,0.022035,-0.0396432,-0.00311817,-0.0039227,-0.118511,0.0112907,0.15384,0.0735304,0.00239086,0.109334,0.0857571,0.0527866,-34195.5
-33760.2,0.881564,0.43526,3,15,0,33781.6,-0.0116562,0.97112,0.122926,-0.0473943,0.266239,0.127903,0.305657,0.138091,0.065224,0.0904288,0.233494,0.186111,-0.0185495,0.0844838,0.0884068,-0.00139416,0.172812,0.117695,0.158677,0.150707,-0.0300268,-0.024572,0.00719894,0.0159123,-0.0261733,0.00799056,-0.0149931,-0.113113,0.00932497,0.164734,0.0781156,-0.0220341,0.0859059,0.0714056,0.0363299,-34204.4
-33761.9,0.816734,0.43526,3,7,0,33779.5,-0.00226504,0.973924,0.124976,-0.0154524,0.251834,0.120747,0.279095,0.119087,0.0597537,0.0774149,0.247058,0.167973,-0.0445007,0.082552,0.0993172,0.0190519,0.171348,0.126104,0.175977,0.162947,-0.0326602,-0.0119665,0.0457813,-0.00268732,-0.00705726,-0.0247271,-0.0160283,-0.0873999,0.00541508,0.11895,0.167675,-0.0104124,0.0981695,0.112233,0.0305944,-34180
-33763.4,0.823587,0.43526,3,15,0,33781.6,-0.00496269,0.96649,0.137628,-0.040352,0.252846,0.133167,0.309997,0.111551,0.0845511,0.0684713,0.2431,0.156461,-0.0235546,0.094122,0.0799676,0.00265027,0.184565,0.135955,0.148335,0.149972,-0.0153957,-0.021711,0.0399247,0.0244739,-0.0119885,-0.0110336,-0.0061695,-0.112374,-0.00672015,0.094454,0.13246,-0.00908688,0.163055,0.136984,0.0444441,-34210.8
-33764.9,0.894483,0.43526,3,7,0,33787.2,-0.00618399,0.97236,0.141389,-0.0450832,0.252951,0.120198,0.307627,0.14187,0.0986622,0.0682575,0.246594,0.156781,-0.0382654,0.101969,0.0997876,-0.014846,0.167834,0.121165,0.138169,0.155042,-0.0219009,-0.0200289,0.0282042,0.0314467,-0.0104013,-0.0280772,-0.00486562,-0.11198,0.00657695,0.134212,0.138178,-0.0245394,0.0785803,0.140875,0.0419523,-34197.2
-33759.8,0.897418,0.43526,3,7,0,33782.6,-0.00892411,0.97322,0.137496,-0.0299919,0.240475,0.109348,0.292705,0.127519,0.0684671,0.0972625,0.230298,0.160092,-0.032749,0.0827934,0.0663339,0.00504877,0.154472,0.124987,0.167916,0.173049,-0.0351536,-0.00615938,0.0556897,0.00123711,-0.00959881,0.0093908,-0.0292525,-0.0925263,-0.00265478,0.174889,0.124128,-0.0149342,0.167343,0.0758188,0.0550766,-34164.8
-33757.3,0.973477,0.43526,3,15,0,33775.7,-0.00400677,0.969295,0.131956,-0.0283088,0.247438,0.114494,0.284738,0.130938,0.0666419,0.0928256,0.238098,0.151433,-0.0348098,0.0892117,0.0770455,-0.0085829,0.150093,0.147689,0.156174,0.161238,-0.0412168,-0.00585298,0.0348717,0.0104322,-0.00277919,0.00958837,-0.0295444,-0.0980423,0.00544067,0.1214,0.108379,-0.00861023,0.0838993,0.0803807,0.0326647,-34166
-33759,0.703799,0.43526,3,7,0,33775.3,-0.00640504,0.971534,0.138819,-0.0263533,0.24852,0.111452,0.288238,0.13013,0.0712525,0.0902811,0.234677,0.149773,-0.0331581,0.0875391,0.0821406,-0.00630372,0.151415,0.145077,0.153295,0.157965,-0.0503454,0.0019776,0.0313078,0.00260376,-0.000688389,0.00939102,-0.0271615,-0.0858997,-0.00253795,0.156347,0.121594,-0.0133224,0.0961413,0.0629533,0.0343854,-34154.1
-33757.9,0.819177,0.43526,3,7,0,33775.9,-0.00586101,0.969663,0.130339,-0.0285358,0.25031,0.109304,0.29236,0.137647,0.0696504,0.0916405,0.2357,0.153065,-0.0411508,0.0919003,0.0870762,-0.00260068,0.152456,0.150735,0.149535,0.154734,-0.0486802,-0.006955,0.0279372,0.00224062,-0.00902588,0.00127317,-0.0339164,-0.0890873,0.00425638,0.189615,0.103458,-0.0222743,0.0863328,0.0652751,0.0398747,-34166.3
-33762.1,0.679859,0.43526,3,7,0,33781.2,-0.00976379,0.971874,0.147711,-0.051966,0.290875,0.11095,0.297959,0.120414,0.0761701,0.101197,0.223762,0.154202,-0.0358496,0.105496,0.104487,0.0214603,0.164393,0.115675,0.143326,0.150649,-0.0430229,-0.0222997,0.0154313,0.023042,-0.032218,0.00954169,0.00504166,-0.106015,0.0154103,0.106323,0.0868743,-0.00873804,0.121721,0.0794242,0.0715913,-34200.7
-33761.9,0.972255,0.43526,3,15,0,33779.4,-0.0109243,0.971204,0.144501,-0.0327276,0.296186,0.11201,0.295298,0.117174,0.0673691,0.0964807,0.222514,0.149213,-0.0399637,0.102561,0.103336,0.0202694,0.167668,0.122331,0.149864,0.151314,-0.0465001,-0.0279844,0.0136066,0.0183347,-0.0312524,0.0080285,-0.00163185,-0.111971,0.0176621,0.126726,0.0815005,-0.0174917,0.122878,0.0684188,0.0687637,-34197.5
-33762,0.849867,0.43526,3,7,0,33779.9,-0.0119169,0.971926,0.137863,-0.0361613,0.298311,0.105503,0.294727,0.112968,0.0676611,0.0955165,0.224165,0.158178,-0.0344212,0.103726,0.0967859,0.0291642,0.16908,0.120574,0.164594,0.147513,-0.046152,-0.0271352,0.0102645,0.0104852,-0.0221368,0.0110516,-0.00452149,-0.104102,0.01645,0.136932,0.0850392,-0.000942064,0.12338,0.0743777,0.0638816,-34198.2
-33757.5,0.981441,0.43526,3,7,0,33772.7,-0.00437418,0.969655,0.136287,-0.0393267,0.287704,0.100288,0.293755,0.119623,0.0736435,0.0985028,0.239794,0.16682,-0.0334543,0.0904362,0.0951487,0.0124125,0.161388,0.125918,0.152547,0.142754,-0.0489624,-0.0192321,0.0120303,0.0244361,-0.0294673,0.0187785,-0.0198136,-0.103478,0.019737,0.134863,0.0813838,-0.0111945,0.119205,0.083072,0.0368307,-34196.8
-33757.4,0.876667,0.43526,3,15,0,33772.2,-0.00962693,0.97447,0.131524,-0.0387733,0.245501,0.120134,0.300688,0.116554,0.0622564,0.105918,0.259655,0.172508,-0.0315612,0.100998,0.0885779,0.0263545,0.17893,0.118835,0.136183,0.15077,-0.0495284,-0.0132198,0.0271014,0.0132863,-0.0411148,-0.00563296,-0.0183239,-0.0937771,-0.00139546,0.0951181,0.101141,-0.0526417,0.131652,0.0711998,0.0593257,-34188.3
-33756.5,0.820071,0.43526,3,7,0,33775.5,-0.00754889,0.973098,0.130871,-0.0466922,0.234051,0.129816,0.297827,0.120563,0.0876027,0.0909752,0.240111,0.176222,-0.0351442,0.121141,0.0757169,0.0176955,0.162531,0.103645,0.142258,0.149201,-0.0289796,-0.0161656,0.0395542,0.0082428,-0.0353035,0.0112341,-0.0029224,-0.107295,0.00603888,0.143411,0.131476,-0.0486498,0.130857,0.0688346,0.0527806,-34174.2
-33755.9,0.820278,0.43526,3,7,0,33771,-0.0074465,0.970979,0.13468,-0.0507635,0.241263,0.129679,0.300362,0.114341,0.0872201,0.095975,0.243384,0.170456,-0.035484,0.11553,0.0748761,0.0148836,0.162971,0.1045,0.154239,0.147657,-0.0343041,-0.0279061,0.0515982,0.00477272,-0.0369383,0.00513853,-0.00268399,-0.110801,0.00548977,0.121179,0.12674,-0.0428306,0.113402,0.0672857,0.0562866,-34187.8
-33764.6,0.684573,0.43526,3,7,0,33777.1,-0.0115943,0.971276,0.13705,-0.0201474,0.24939,0.111353,0.281495,0.150362,0.0960506,0.100652,0.251591,0.149287,-0.0460534,0.0970195,0.0900161,0.0331686,0.16074,0.106273,0.165588,0.160962,-0.0422223,-0.00209408,0.019872,0.0127646,-0.0320798,0.0120865,0.0135788,-0.124718,0.00331218,0.175562,0.078591,-0.0398808,0.0914529,0.0678641,0.0699512,-34190.8
-33761.3,0.855268,0.43526,3,7,0,33784.9,-0.00293014,0.969842,0.133263,-0.0318513,0.24916,0.134781,0.306976,0.102796,0.064852,0.0874785,0.237376,0.16757,-0.0324446,0.122555,0.0882652,0.0364061,0.158439,0.122262,0.14441,0.15767,-0.0308759,-0.0152596,0.0340087,0.00733834,-0.0538038,-0.0105114,-0.0273123,-0.0872176,-0.015381,0.140209,0.121924,-0.0116446,0.131747,0.0669097,0.0265501,-34187.7
-33760.5,0.825522,0.43526,3,7,0,33778.7,-0.00707491,0.975204,0.140776,-0.0160861,0.25333,0.139858,0.304032,0.119243,0.0840305,0.0718656,0.229946,0.142163,-0.0296001,0.118057,0.0853387,0.0255913,0.165249,0.130723,0.140281,0.146683,-0.0215394,-0.021639,0.0115092,-0.000193447,-0.0337467,-0.00593385,-0.0197559,-0.100696,0.0159172,0.21328,0.104773,-0.0217753,0.13654,0.0476101,0.0379149,-34163.6
-33761.1,0.952907,0.43526,3,7,0,33772.9,-0.00652805,0.972627,0.127199,-0.0555739,0.252813,0.101415,0.28899,0.125464,0.0701493,0.099156,0.245295,0.17787,-0.0309197,0.079981,0.0778711,0.00409665,0.157153,0.116331,0.162819,0.170281,-0.0429132,-0.00183699,0.0433592,0.0256321,-0.010159,-0.00262227,0.00639082,-0.0969594,-0.00843643,0.0744937,0.111918,-0.000693171,0.119037,0.158198,0.0381811,-34187
-33762.1,0.826777,0.43526,3,15,0,33780.6,-0.0077422,0.969989,0.131538,-0.0358069,0.237575,0.12458,0.298753,0.110443,0.0856444,0.0992474,0.225681,0.161147,-0.0387564,0.134902,0.0773363,0.0170932,0.183078,0.115082,0.148583,0.153875,-0.0283715,-0.0279548,0.0271424,0.0159331,-0.0307524,-0.00656189,-0.0224345,-0.108225,0.0189679,0.195356,0.0662058,-0.0133202,0.115854,0.21163,0.0522749,-34184.8
-33762.3,0.8544,0.43526,3,7,0,33779,-0.00926731,0.972614,0.146288,-0.0409509,0.268482,0.0875908,0.314366,0.146812,0.0662363,0.0853105,0.248638,0.146997,-0.0336104,0.0930899,0.0834211,0.0170468,0.148453,0.128296,0.161594,0.172314,-0.0371361,-0.0142791,0.0306041,0.0293473,-0.0344723,-0.00411687,0.0138927,-0.101914,0.00483322,0.127252,0.0876156,-0.0264262,0.128148,0.0773946,0.0390426,-34217.2
-33763.2,0.835984,0.43526,3,7,0,33784.3,-0.00908759,0.970601,0.133061,-0.0584241,0.23605,0.145542,0.290988,0.124289,0.0846904,0.0768989,0.257914,0.159261,-0.0239413,0.0839507,0.0811386,0.0277542,0.174948,0.109581,0.145228,0.160479,-0.0183607,-0.0225154,0.0344411,0.0027525,-0.0260028,0.0147764,-0.0162276,-0.105683,-0.0129773,0.215769,0.110797,0.00764791,0.144723,0.0546768,0.0430372,-34187
-33765.1,0.800862,0.43526,3,7,0,33781.4,-0.00239376,0.973236,0.142995,-0.0413797,0.2392,0.115475,0.28601,0.132822,0.0685123,0.0853951,0.228475,0.165479,-0.026605,0.137196,0.0930312,0.0267242,0.173325,0.118431,0.173136,0.161829,-0.0464783,-0.0126966,0.0345011,0.0124495,-0.0449257,-0.0244886,0.0148687,-0.0962138,0.0118561,0.139869,0.108313,-0.0367793,0.149492,0.0694827,0.0700172,-34194.3
-33760.8,0.993154,0.43526,3,7,0,33778,-0.0108314,0.970386,0.120174,-0.0509628,0.246203,0.118361,0.304032,0.129531,0.0681063,0.0865267,0.249888,0.16638,-0.0315141,0.101419,0.0849162,0.0132893,0.144937,0.103612,0.144802,0.155172,-0.0370322,-0.0474079,0.0219712,0.0166,-0.0268309,0.00998504,-0.0205777,-0.110376,0.013933,0.150863,0.120134,-0.0229454,0.0716142,0.0737394,0.0395767,-34179.5
-33761.9,0.990465,0.43526,3,7,0,33775.6,-0.00465447,0.973428,0.14233,-0.0180703,0.26011,0.108602,0.286268,0.122966,0.0770034,0.0933231,0.225677,0.150236,-0.0116586,0.0853824,0.0545287,0.022883,0.173917,0.126464,0.168436,0.169614,-0.0230674,-0.0190672,0.0398988,0.0293952,-0.0316777,0.0113701,-0.0127963,-0.102345,-0.00960133,0.138607,0.0823494,-0.0267658,0.135318,0.0701775,0.0478598,-34169.9
-33758.9,1,0.43526,3,7,0,33771.8,-0.0103016,0.972259,0.125513,-0.0519799,0.243576,0.124069,0.303754,0.121162,0.0726363,0.073946,0.251299,0.172954,-0.0477966,0.117793,0.110035,-0.00299555,0.151267,0.109073,0.14498,0.145814,-0.0424977,0.00720106,0.0268628,-0.00105017,-0.0167255,-0.0165137,-0.00994237,-0.0964534,0.0152608,0.166309,0.12225,-0.00537104,0.116637,0.0874053,0.0381037,-34179.7
-33756.2,0.970845,0.43526,3,7,0,33770.1,-0.00805696,0.970874,0.141305,-0.0463451,0.256728,0.123597,0.304436,0.136862,0.0740911,0.0735481,0.243505,0.158025,-0.041613,0.0841915,0.0691213,0.00306142,0.177173,0.135177,0.171484,0.163963,-0.0212166,-0.0144745,0.0373877,0.00874247,-0.0181905,0.0134851,-0.0125864,-0.0919948,0.0103419,0.0932893,0.0946218,-0.0172389,0.1074,0.0964256,0.0310911,-34214.5
-33759.7,0.685697,0.43526,3,7,0,33778.5,-0.00639255,0.977373,0.129389,-0.0284468,0.25062,0.12794,0.298512,0.106653,0.0647976,0.0975051,0.23965,0.157955,-0.0285558,0.115277,0.0996054,0.0235459,0.158541,0.109077,0.140001,0.151259,-0.035535,-0.0198517,0.0231494,0.0189088,-0.03398,-0.0248679,-0.0115005,-0.10196,0.0079722,0.162093,0.111458,-0.0269081,0.16082,0.0840423,0.0645666,-34158.8
-33756.6,0.997076,0.43526,3,7,0,33770.2,-0.00609387,0.971046,0.140366,-0.0365079,0.250895,0.107711,0.288532,0.142511,0.0857393,0.0805528,0.242046,0.166484,-0.0453683,0.0854434,0.0671566,0.00281071,0.168947,0.131176,0.167954,0.158512,-0.0353428,-0.00894534,0.0453762,0.0121729,-0.0192742,0.0146029,-0.00508178,-0.105889,0.0111283,0.136042,0.0956004,-0.000730026,0.0749014,0.0626898,0.035236,-34193.7
-33763.6,0.541353,0.43526,3,7,0,33781.5,-0.00904444,0.966908,0.129894,-0.0206398,0.263345,0.124241,0.296813,0.106511,0.0699139,0.0926047,0.233118,0.161908,-0.02564,0.117333,0.0968654,0.0176926,0.157653,0.114861,0.135663,0.160641,-0.0411255,-0.0185822,0.0155525,0.015651,-0.0362444,-0.0230637,-0.0197777,-0.0818969,-0.000711311,0.157621,0.116807,-0.0455261,0.136443,0.154296,0.0443414,-34176.6
-33762.2,0.973527,0.43526,3,7,0,33778.6,-0.00570008,0.971555,0.140231,-0.0639785,0.252789,0.118939,0.288515,0.141352,0.0795159,0.0699595,0.258205,0.164548,-0.0441337,0.0783721,0.0678991,0.0138498,0.169629,0.119735,0.179111,0.158417,-0.0296529,-0.0039991,0.0449392,0.00953675,-0.0115918,0.0136406,-0.00391834,-0.111028,0.0056224,0.127531,0.0620252,-0.00780581,0.0910048,0.0643893,0.0422095,-34209.8
-33759.6,1,0.43526,3,7,0,33772.6,-0.00899534,0.971828,0.119717,-0.016206,0.262828,0.118079,0.297281,0.101927,0.0670032,0.0891801,0.238604,0.162968,-0.0314592,0.119098,0.0849234,0.0163562,0.159526,0.112933,0.145072,0.151999,-0.0336723,-0.019148,0.00917591,0.0338522,-0.0368247,-0.00124965,-0.0168884,-0.0996453,-0.00347846,0.152953,0.125746,-0.0190632,0.137919,0.151004,0.0409287,-34161.5
-33763.4,0.797355,0.43526,3,7,0,33778.7,-0.00788103,0.971165,0.131639,-0.0332633,0.284149,0.138995,0.307968,0.157812,0.0875525,0.0821789,0.239136,0.171868,-0.0423649,0.108876,0.0950862,0.0150389,0.167724,0.135455,0.172458,0.153624,-0.0368386,-0.0180119,0.0342702,-0.00474418,-0.0274854,-0.0158501,0.000513865,-0.0844597,0.00791654,0.158796,0.0898045,-0.00949878,0.0920631,0.0687104,0.0317976,-34242
-33765.7,0.857623,0.43526,3,7,0,33784.2,-0.00710085,0.969395,0.136333,-0.0462572,0.244666,0.119366,0.284721,0.0925269,0.0606165,0.0857217,0.230491,0.149449,-0.0325907,0.0852285,0.0629637,0.00280548,0.151923,0.103275,0.139624,0.169679,-0.026231,0.00558373,0.0269635,0.0262909,-0.0103513,0.0157778,-0.0239408,-0.112914,0.0133244,0.124912,0.10851,-0.0265135,0.135521,0.094249,0.0526034,-34143.3
-33754.2,1,0.43526,3,7,0,33777.4,-0.00753296,0.972485,0.136787,-0.0269095,0.239254,0.122112,0.300296,0.123704,0.0713705,0.0691662,0.250374,0.156417,-0.0312254,0.095679,0.0840806,0.00924509,0.159387,0.110664,0.144593,0.141503,-0.0427214,-0.000605172,0.0451203,0.00992958,-0.0196112,-0.0239157,-0.0089703,-0.104724,0.00757039,0.175607,0.0559025,-0.013303,0.130822,0.0694552,0.0449948,-34156.3
-33761.1,0.681109,0.43526,3,7,0,33774.4,-0.00568109,0.973377,0.144066,-0.0417413,0.242599,0.121065,0.31036,0.121278,0.101503,0.072312,0.25225,0.153118,-0.0608992,0.0897067,0.0651978,0.0136026,0.14649,0.125114,0.143607,0.150051,-0.0427329,-0.00379938,0.0520991,0.0236375,-0.0151562,-0.014623,-0.0141793,-0.0949555,-0.00102704,0.179696,0.0949416,-0.0396267,0.106029,0.0662264,0.0444609,-34173.7
-33759.3,0.931481,0.43526,3,7,0,33775,-0.0120716,0.971018,0.143106,-0.0312976,0.248055,0.118168,0.300229,0.128031,0.0735727,0.0898004,0.266085,0.165476,-0.0219204,0.0841648,0.0762014,0.00302644,0.153128,0.117663,0.155343,0.147657,-0.0213575,-0.00135596,0.0438714,0.0270808,-0.0233899,0.014456,-0.0174856,-0.0879408,-0.00143378,0.16116,0.0499986,0.00701617,0.0876057,0.0782285,0.0297872,-34188.5
-33762,0.773362,0.43526,3,7,0,33777.9,-0.00370702,0.975558,0.122597,-0.0430459,0.272916,0.105045,0.293048,0.118018,0.0782424,0.0770824,0.230583,0.151135,-0.0488881,0.110487,0.0955547,0.0314965,0.174603,0.12144,0.156787,0.16104,-0.0408605,-0.0223577,0.00939639,0.00764511,-0.0226715,-0.0212947,-0.0161178,-0.110973,0.00399662,0.0629179,0.150404,-0.0291246,0.18906,0.0797421,0.0539135,-34174.4
-33758.4,0.965589,0.43526,3,15,0,33775.6,-0.00811785,0.971653,0.142575,-0.031699,0.26708,0.114314,0.287935,0.115122,0.083456,0.102333,0.227712,0.163798,-0.0193187,0.100182,0.0898918,0.0212011,0.183495,0.129824,0.148212,0.166231,-0.0240224,0.00157736,0.0268106,0.0117222,-0.0329132,-0.0252432,-0.0303,-0.105786,0.00454336,0.158762,0.115786,-0.0124002,0.102249,0.0638382,0.0260105,-34194.4
-33758.3,0.857741,0.43526,3,7,0,33775.5,-0.00790728,0.971306,0.140355,-0.0361982,0.252791,0.110247,0.293825,0.111537,0.0864045,0.0923698,0.230202,0.1587,-0.0154214,0.103977,0.0906044,0.0206951,0.174565,0.126764,0.148235,0.169208,-0.0171571,-0.00537303,0.0289581,0.013942,-0.0279221,-0.0256071,-0.0271758,-0.105737,0.0108554,0.13678,0.102606,-0.0164795,0.129648,0.060494,0.022598,-34188.9
-33762.8,0.876168,0.43526,3,7,0,33773.4,-0.00679498,0.971246,0.136814,-0.0425213,0.26312,0.117896,0.301814,0.124466,0.0508037,0.0811399,0.258212,0.155283,-0.0519891,0.102614,0.082211,0.0163227,0.154583,0.122747,0.161273,0.155905,-0.0386304,-0.0172439,0.0264574,0.0123563,-0.0301415,0.0337719,-0.00190784,-0.0954606,-0.0128056,0.244147,0.110051,-0.009383,0.162098,0.0778339,0.0877565,-34196.3
-33761.2,0.928273,0.43526,3,7,0,33777.3,-0.0067989,0.972862,0.124575,-0.0233261,0.263727,0.136186,0.297649,0.121177,0.0918943,0.107934,0.232259,0.168277,-0.029291,0.101651,0.092968,0.00183562,0.167286,0.104682,0.145748,0.172248,-0.0346522,-0.00208542,0.0310635,0.0102767,-0.0154253,-0.029935,-0.0106638,-0.109627,0.00831898,0.148586,0.0616423,-0.0197096,0.135821,0.0978761,0.0251614,-34191.7
-33771,0.835525,0.43526,3,7,0,33788.3,-0.00578358,0.970548,0.164285,-0.040374,0.267662,0.101604,0.296903,0.117502,0.0336495,0.0681023,0.236304,0.147536,-0.0566434,0.10764,0.09714,0.0187194,0.173399,0.135874,0.145479,0.158505,-0.0185924,-0.0148959,0.00174013,0.0077265,-0.0179068,-0.0104711,-0.0191594,-0.0830513,-0.0159426,0.226828,0.0669776,-0.0181836,0.120589,0.0987981,0.0398981,-34185.9
-33763.3,1,0.43526,3,7,0,33786.6,-0.00800438,0.973369,0.116448,-0.0342229,0.252884,0.114651,0.297345,0.112503,0.0832115,0.0740403,0.237985,0.138087,-0.0279645,0.0913681,0.0772243,0.0115345,0.184879,0.131824,0.16026,0.162707,-0.0332797,0.00368802,0.0260834,0.00402172,-0.0268503,-0.00816156,-0.0197564,-0.0855283,-0.00913974,0.0842516,0.121718,-0.0101463,0.161848,0.0619618,0.0176195,-34157.1
-33760.3,0.931229,0.43526,3,7,0,33782.1,-0.00780966,0.972169,0.140153,-0.0271895,0.263308,0.116658,0.313612,0.121027,0.065242,0.0814946,0.242552,0.194292,-0.0463574,0.106448,0.098977,0.0116252,0.147653,0.112445,0.139239,0.166555,-0.0333561,-0.021882,0.015745,0.0106341,-0.0314945,0.00276586,-0.00643456,-0.0898067,0.0047709,0.173963,0.0980697,-0.01324,0.0943463,0.0988451,0.0571035,-34210.6
-33761,0.969877,0.43526,3,7,0,33773.8,-0.00829236,0.971498,0.131309,-0.0343911,0.253203,0.118903,0.28638,0.125604,0.0844867,0.094587,0.213099,0.144738,-0.0325878,0.0891485,0.0797482,0.0159242,0.182143,0.132009,0.178463,0.165733,-0.0310205,0.000912896,0.0517118,0.0101351,-0.022882,-0.0116541,-0.0121083,-0.12446,0.0165416,0.10313,0.137179,-0.00660765,0.185388,0.0754804,0.0387578,-34184.9
-33763,0.798735,0.43526,3,7,0,33776.3,-0.0130371,0.978829,0.133647,-0.0295204,0.253918,0.125999,0.290599,0.123929,0.064611,0.105664,0.225062,0.155361,-0.0302351,0.0951065,0.0766033,0.007652,0.174213,0.144848,0.164864,0.162646,-0.0276543,-0.00543714,0.03375,0.020036,-0.0196681,-0.0179193,-0.0176633,-0.120373,0.0174868,0.0751398,0.137719,-0.00158004,0.132695,0.062496,0.0366359,-34179.4
-33757.5,0.99628,0.43526,3,7,0,33775.5,-0.00326796,0.973245,0.135241,-0.0447625,0.256561,0.117019,0.294068,0.118227,0.0774477,0.0720425,0.241151,0.169347,-0.0440049,0.107802,0.0926412,0.0288077,0.159434,0.0999201,0.147128,0.160464,-0.040274,-0.0176876,0.0262091,0.013331,-0.0288549,0.0148693,-0.0131263,-0.0866365,0.00406118,0.199473,0.0746571,-0.0312263,0.0939901,0.113905,0.0547033,-34175.2
-33764.8,0.758078,0.43526,3,7,0,33780,-0.0070221,0.97071,0.125123,-0.0475502,0.244966,0.116268,0.308967,0.135199,0.0627002,0.0866614,0.22142,0.15198,-0.0363476,0.0947101,0.113535,0.0183694,0.160774,0.121844,0.128084,0.136549,-0.0444088,-0.0250614,0.0405954,0.00835771,-0.0455767,-0.0147154,-0.0215543,-0.109809,0.00922912,0.114453,0.0953783,-0.0312353,0.096645,0.050376,0.0308339,-34160
-33758.7,0.992821,0.43526,3,7,0,33774.5,-0.00529777,0.972836,0.138132,-0.0308095,0.259572,0.119153,0.289976,0.120796,0.0852186,0.0969502,0.240356,0.161582,-0.0272015,0.101137,0.0701664,0.0281765,0.171371,0.126417,0.165293,0.176497,-0.0255874,-0.018112,0.0250087,0.0234141,-0.026039,-0.0157373,-0.0249623,-0.090752,0.0225945,0.135742,0.112152,-0.032363,0.149558,0.0725138,0.0848656,-34206.1
-33757.6,0.761648,0.43526,3,7,0,33778.3,-0.00610049,0.9702,0.133615,-0.0313911,0.256412,0.116367,0.295952,0.108609,0.0787953,0.100273,0.237931,0.163908,-0.0209878,0.108407,0.0695738,0.0289393,0.162813,0.129653,0.150405,0.168116,-0.0233563,-0.0136998,0.0275265,0.0173379,-0.0229887,-0.00345377,-0.018025,-0.0880964,0.0179704,0.120762,0.102596,-0.0271257,0.148463,0.0652592,0.0893274,-34197.7
-33756.5,0.926496,0.43526,3,7,0,33769.9,-0.0112676,0.968468,0.138225,-0.0339454,0.251696,0.0989801,0.289685,0.119225,0.062661,0.0681969,0.238825,0.145967,-0.043015,0.0887219,0.0823216,0.0212933,0.167149,0.127467,0.149589,0.161319,-0.0373129,-0.024366,0.0369085,0.0180349,-0.0224437,0.0117388,-0.00301422,-0.0939342,0.0112076,0.141227,0.0807982,-0.0292496,0.0781103,0.0708677,0.0655117,-34173.7
-33751.2,0.916779,0.43526,3,7,0,33765.9,-0.0015004,0.97348,0.137433,-0.0330632,0.260029,0.119835,0.304464,0.122949,0.0817561,0.0827383,0.252167,0.150183,-0.0336352,0.1024,0.0749584,0.026996,0.166416,0.108167,0.155826,0.165323,-0.0278732,-0.0099607,0.0386839,0.0238198,-0.0385696,-0.0150951,-0.0120349,-0.102857,-0.002748,0.142149,0.118474,-0.0200635,0.111517,0.064008,0.0400291,-34192.3
-33757.5,0.819105,0.43526,3,7,0,33766.2,-0.00845838,0.96943,0.151084,-0.0440579,0.250107,0.13452,0.279766,0.127677,0.0802642,0.0895679,0.247839,0.169298,-0.0215109,0.108522,0.0920138,0.0330796,0.151505,0.133925,0.158745,0.158682,-0.0398188,-0.0220058,0.0224689,-0.0044353,-0.0344007,-0.0237824,-0.0283393,-0.100184,-0.00810754,0.176207,0.0985085,-0.0271116,0.0989565,0.0645344,0.0310142,-34194.2
