# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/hy26d6o8.json
# init = 2 (Default)
# random
#   seed = 56219
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511164415_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19009.3,0.65237,0.503843,3,7,0,19018.1,-0.00425736,0.977356,0.132531,-0.015439,0.254655,0.157817,0.295139,0.148725,-0.00801571,0.122664,0.241263,0.152809,-0.057536,0.0882769,0.0664744,-0.012361,0.173033,0.113935,0.11973,0.203864,0.170619,0.0862699,0.0919618,0.108361,-19234.2
-19011.8,0.952012,0.503843,3,7,0,19023.4,-0.00603425,0.972305,0.110597,-0.0397743,0.255198,0.0525224,0.3461,0.14168,0.058345,0.0778335,0.206082,0.126035,-0.0141171,0.11456,0.0518921,0.00206967,0.149375,0.12399,0.129027,0.165317,0.13134,0.00725735,0.147827,0.117366,-19216.3
-18995.4,0.978001,0.503843,3,7,0,19019.3,-0.00689681,0.970467,0.114457,-0.0484785,0.282975,0.0867553,0.33318,0.158526,0.0131684,0.0804087,0.226304,0.146725,-0.0433148,0.0894144,0.0768711,-0.0115273,0.141902,0.119702,0.1136,0.176726,0.158519,0.0422377,0.100301,0.109677,-19233.6
-18993.5,0.904429,0.503843,3,7,0,19004,-0.00816391,0.971504,0.110984,-0.0420378,0.242631,0.093909,0.307408,0.151646,0.0194789,0.101129,0.245078,0.139457,-0.0588229,0.0861735,0.0776296,0.00977858,0.157927,0.0906127,0.133542,0.174193,0.161346,0.069007,0.129847,0.0953014,-19213.5
-19003.5,0.728253,0.503843,3,7,0,19010.6,-0.00257246,0.980353,0.141007,-0.00591988,0.289273,0.118878,0.329661,0.137984,-0.0360983,0.0856506,0.221802,0.142634,-0.0423404,0.111574,0.057782,-0.0134146,0.169687,0.133541,0.154967,0.174059,0.146441,0.132741,0.135928,0.0765334,-19238.3
-18999.5,0.967015,0.503843,3,7,0,19016.3,-0.00267951,0.974467,0.119639,-0.0507639,0.257154,0.0923136,0.332332,0.142295,-0.0404211,0.0639135,0.267744,0.144952,-0.0269408,0.0838503,0.0736134,0.01501,0.176492,0.111887,0.121216,0.179932,0.123398,0.0795889,0.0923396,0.0656736,-19240.4
-18996.6,0.996018,0.503843,3,7,0,19008.3,-0.00383706,0.975603,0.124024,-0.0714355,0.227485,0.103859,0.332631,0.123963,-0.0142549,0.0766304,0.259949,0.127526,-0.0257746,0.0988531,0.0708317,-0.00412138,0.168408,0.110751,0.159314,0.169715,0.123473,0.106957,0.101655,0.0598949,-19226.9
-18994.9,0.821061,0.503843,3,7,0,19006.7,-0.0113058,0.976756,0.104638,-0.0342909,0.250166,0.101548,0.328433,0.178651,0.00536042,0.110609,0.244453,0.152077,-0.0425969,0.102301,0.0509792,0.0103123,0.148608,0.119622,0.118916,0.15742,0.149628,0.0778919,0.158708,0.0886958,-19224.4
-18999.7,0.799677,0.503843,3,7,0,19011.2,-0.00348036,0.975198,0.128306,-0.0512657,0.252247,0.0895814,0.325599,0.110807,0.0159558,0.0654992,0.223464,0.128208,-0.0314249,0.0676485,0.067542,-0.00217206,0.183997,0.122701,0.139722,0.205419,0.17435,0.0308855,0.140002,0.133044,-19224.3
-19006.6,0.524731,0.503843,3,7,0,19019.3,-0.0187605,0.974997,0.0910454,-0.0469821,0.294187,0.121549,0.319132,0.148388,-0.00494773,0.10031,0.209411,0.14295,-0.0356843,0.0985518,0.0401015,-0.010424,0.12739,0.109385,0.152426,0.146218,0.0649297,0.0890431,0.184477,0.110495,-19202.5
-19004,1,0.503843,3,7,0,19018.4,0.00320942,0.975962,0.126578,-0.0274896,0.228031,0.0940362,0.29758,0.142097,0.014088,0.11403,0.25043,0.156147,-0.0524591,0.053168,0.069607,0.0241298,0.162107,0.11714,0.140356,0.210564,0.124306,0.0706483,0.167783,0.105636,-19225.7
-18996.9,0.947509,0.503843,3,7,0,19013.6,-0.0121714,0.980238,0.124435,-0.0296872,0.272062,0.0975732,0.319911,0.138854,0.00117524,0.109975,0.236733,0.157027,-0.0384898,0.0725416,0.0827255,0.0207737,0.190826,0.11353,0.126008,0.17729,0.0676257,0.0891577,0.156876,0.0685282,-19233.3
-18998.4,0.961305,0.503843,3,7,0,19007.4,-0.00339884,0.969789,0.0997899,-0.0439034,0.240689,0.112275,0.316189,0.155174,0.0200107,0.0670624,0.229225,0.128415,-0.0429179,0.0999183,0.0439856,-0.0131473,0.127649,0.121908,0.151643,0.174652,0.163895,0.073519,0.109124,0.109123,-19205.8
-18998.6,0.969024,0.503843,3,7,0,19007.4,-0.0117852,0.981068,0.134086,-0.0310731,0.268743,0.0896921,0.313802,0.141502,-0.0002542,0.112133,0.245667,0.143782,-0.035262,0.0742794,0.0838204,0.0214746,0.198174,0.111032,0.125555,0.170868,0.0834354,0.0848925,0.133945,0.0930548,-19229.4
-19000,0.921194,0.503843,3,7,0,19011.6,-0.012999,0.97588,0.12875,-0.0264162,0.300987,0.10113,0.331062,0.124502,-0.0235156,0.0891033,0.232744,0.12644,-0.0519152,0.0707699,0.0831107,-0.0295715,0.166164,0.128896,0.15826,0.176041,0.15264,0.113055,0.114255,0.0742866,-19234.7
-18999.5,0.95747,0.503843,3,7,0,19010.5,-0.0096843,0.973472,0.133239,-0.0263623,0.291723,0.0905793,0.341539,0.131755,-0.0183022,0.0989753,0.239674,0.116959,-0.051588,0.0763173,0.068495,-0.0224597,0.155203,0.125934,0.164329,0.188397,0.146162,0.113351,0.103477,0.0700562,-19244.3
-18998.5,0.73466,0.503843,3,7,0,19015,-0.00514187,0.976081,0.108716,-0.0547325,0.225373,0.107365,0.308987,0.140431,0.018153,0.09543,0.223964,0.162661,-0.0108103,0.114449,0.0677675,0.019191,0.17453,0.118204,0.110351,0.167203,0.132354,0.0583186,0.167492,0.115138,-19211.2
-19002,0.686715,0.503843,3,7,0,19014.7,-0.0141003,0.983741,0.117556,-0.0257027,0.222675,0.0818246,0.320397,0.168097,-0.0101307,0.0953486,0.227263,0.14208,-0.0513424,0.0686048,0.0575995,0.0116033,0.141802,0.140207,0.117663,0.150164,0.145766,0.0619073,0.122482,0.0940384,-19197.3
-19001.2,0.974454,0.503843,3,7,0,19015.9,-0.00892062,0.97404,0.112201,-0.0691522,0.241153,0.10904,0.330038,0.130281,-0.00221135,0.101871,0.270689,0.139245,-0.0745919,0.0935229,0.0495671,-0.00468367,0.167674,0.112102,0.116036,0.163595,0.0695685,0.0557479,0.132162,0.0705921,-19231
-19009,0.799865,0.503843,3,7,0,19022,-0.00725437,0.971833,0.0943749,-0.0364559,0.251602,0.109072,0.310026,0.173111,-0.00618315,0.141313,0.281854,0.140191,-0.0286018,0.0437334,0.0750006,0.0193109,0.171181,0.107547,0.128851,0.118864,0.12068,0.121091,0.147765,0.0800379,-19216.5
-18997.3,0.968963,0.503843,3,7,0,19017.4,-0.00959435,0.982206,0.119266,-0.04849,0.27817,0.0852562,0.326814,0.130666,-0.00604379,0.0852489,0.242326,0.133118,-0.0271877,0.10019,0.0526822,0.0156283,0.182071,0.136976,0.151911,0.180499,0.128489,0.0723426,0.14301,0.0655944,-19231.6
-18997.8,0.989768,0.503843,3,7,0,19008.3,-0.00599493,0.96733,0.124581,-0.0362397,0.218855,0.0958901,0.308079,0.153465,0.0201155,0.105652,0.240351,0.14387,-0.0276727,0.120685,0.0851333,0.00769389,0.156541,0.107645,0.109204,0.172421,0.137955,0.148476,0.0912761,0.0888701,-19221
-18997.2,0.915766,0.503843,3,7,0,19011,-0.00975739,0.982578,0.119686,-0.0281709,0.269584,0.10381,0.327481,0.135195,-0.0115547,0.0688491,0.214572,0.120342,-0.0498533,0.0719369,0.0576539,-0.00354548,0.15448,0.135618,0.16355,0.184751,0.120403,0.0607478,0.13044,0.0727642,-19212.6
-19000.1,0.802905,0.503843,3,7,0,19012.2,-0.00340237,0.981376,0.130458,-0.0459045,0.255911,0.102335,0.348643,0.121693,-0.00993821,0.0858949,0.230755,0.105375,-0.0376601,0.0988565,0.0828566,-0.0105051,0.164831,0.124895,0.114448,0.168471,0.188461,0.119495,0.112597,0.0817653,-19222.3
-19000.8,0.773862,0.503843,3,7,0,19013.8,-0.0118243,0.969836,0.107599,-0.0352119,0.239891,0.0967762,0.299142,0.159641,0.0275763,0.116709,0.256329,0.168824,-0.0333418,0.110024,0.0578035,0.0103442,0.159454,0.110226,0.14307,0.168195,0.122006,0.0558404,0.23116,0.0749403,-19224.4
-19000.9,0.897594,0.503843,3,7,0,19016.2,-0.00768126,0.971173,0.103475,-0.0512106,0.274985,0.113176,0.312853,0.134799,0.000452735,0.069334,0.214195,0.142047,-0.0378323,0.0492531,0.0782726,0.00295348,0.176393,0.140899,0.106517,0.210175,0.115928,0.127393,0.18377,0.0721885,-19230.2
-19004.6,0.767111,0.503843,3,7,0,19014.7,-0.00796522,0.980106,0.129294,-0.0273086,0.238897,0.0862801,0.310621,0.159917,0.0226309,0.11826,0.25608,0.142011,-0.0377373,0.126592,0.050653,-0.0149742,0.147549,0.094318,0.168778,0.141177,0.110634,0.0552436,0.0974707,0.14212,-19205.3
-19004.7,0.580338,0.503843,3,7,0,19022,-0.0106967,0.972026,0.133838,-0.0378331,0.251663,0.13139,0.322155,0.126303,-0.0316824,0.0635048,0.233294,0.128411,-0.0312288,0.0729856,0.0706218,0.000582831,0.168428,0.128313,0.129431,0.172261,0.237346,0.0419422,0.321122,0.126263,-19224
-18996.1,0.986408,0.503843,3,7,0,19011.6,-0.00928255,0.976959,0.109349,-0.038419,0.264805,0.074236,0.32428,0.137609,0.0132587,0.0993515,0.243944,0.158842,-0.0442714,0.0694487,0.0639519,-0.0075132,0.145095,0.104125,0.151715,0.178057,0.107079,0.0979421,0.0782376,0.0687109,-19215.8
-19000.3,0.543128,0.503843,3,7,0,19009.4,-0.000465456,0.970266,0.128538,-0.0451878,0.266352,0.129584,0.312279,0.150401,0.00247737,0.0905081,0.220738,0.134947,-0.0240802,0.106349,0.0620928,0.000811333,0.167239,0.124329,0.119139,0.164715,0.090661,0.131827,0.315032,0.0883239,-19225.6
-19000.5,0.983226,0.503843,3,7,0,19011.6,-0.00846526,0.982434,0.105413,-0.0553922,0.246248,0.0980451,0.331666,0.113484,0.0462961,0.088388,0.247819,0.156459,-0.0419172,0.0678136,0.0564474,-0.0032712,0.173575,0.110267,0.142594,0.186202,0.18883,0.0730489,0.0905067,0.0734433,-19218.7
-18999.5,0.973266,0.503843,3,7,0,19013,-0.0133144,0.984897,0.118654,-0.0694491,0.234526,0.0977406,0.307586,0.137571,0.0221166,0.0763757,0.222502,0.154977,-0.0546934,0.0984937,0.0740326,-0.00325306,0.158797,0.109223,0.140278,0.180547,0.0890625,0.113104,0.100184,0.0621803,-19205.3
-18995.1,1,0.503843,3,7,0,19006.6,-0.00693431,0.972728,0.123618,-0.0576905,0.267635,0.107194,0.315961,0.150136,0.0153824,0.0824042,0.201445,0.129516,-0.0177882,0.0790786,0.0708819,0.0130981,0.128355,0.11666,0.157529,0.194768,0.144156,0.0795561,0.128072,0.0634002,-19219.1
-18995.5,0.740187,0.503843,3,7,0,19006.3,-0.00604729,0.981273,0.10931,-0.0126428,0.251376,0.0953617,0.318895,0.140759,0.00238278,0.0891959,0.250803,0.134445,-0.0458623,0.102815,0.0659448,0.00196598,0.17838,0.141064,0.134611,0.147934,0.131182,0.108238,0.103058,0.098851,-19210.4
-18994.6,0.926861,0.503843,3,7,0,19004.5,-0.00404353,0.978181,0.116019,-0.0146347,0.257339,0.0995007,0.325949,0.146836,0.0139701,0.0829064,0.24964,0.133113,-0.0356686,0.0891717,0.0693299,0.00326614,0.175838,0.137869,0.127174,0.145908,0.143649,0.112767,0.079752,0.0749799,-19216.5
-18994,0.868001,0.503843,3,7,0,19003.5,-0.00428801,0.974691,0.106003,-0.00993584,0.276341,0.116604,0.315729,0.143503,0.0226861,0.0719321,0.232102,0.141485,-0.0418383,0.0915283,0.0606622,0.0135589,0.144031,0.106918,0.133388,0.168549,0.129728,0.0682708,0.13109,0.0716867,-19207.9
-18995.7,0.706434,0.503843,3,7,0,19010.2,-0.00398612,0.969735,0.117554,-0.0703705,0.267385,0.101632,0.34101,0.138045,0.00623458,0.101747,0.225272,0.126394,-0.0265289,0.103782,0.0704791,0.00115652,0.146461,0.132444,0.117705,0.170475,0.105166,0.113824,0.117878,0.0932832,-19238.2
-18995.2,0.975633,0.503843,3,7,0,19004.8,-0.0124857,0.979348,0.119023,-0.0142483,0.229582,0.106651,0.308583,0.162036,0.0132203,0.108547,0.232394,0.149198,-0.0512952,0.0877686,0.0546626,-0.00801221,0.166968,0.107161,0.141079,0.189612,0.176842,0.0725396,0.127073,0.0788815,-19212.2
-18996.6,0.933391,0.503843,3,7,0,19006.4,-0.00232789,0.972945,0.109814,-0.0315843,0.258016,0.112327,0.338466,0.141316,0.00104873,0.0463049,0.220866,0.123458,-0.0342794,0.0826943,0.0547793,0.00101625,0.159979,0.101729,0.155907,0.163883,0.0923851,0.107336,0.10902,0.0791575,-19212.6
-18994.4,0.9464,0.503843,3,7,0,19005.1,-0.00997612,0.974896,0.119208,-0.0437067,0.270923,0.10486,0.341452,0.124985,0.00744958,0.0950768,0.225851,0.145699,-0.0442593,0.0871498,0.0709204,-0.0157449,0.164642,0.0937171,0.133146,0.204844,0.171469,0.113394,0.101793,0.0996964,-19237.3
-18999.7,0.716727,0.503843,3,7,0,19008.6,-0.0146658,0.980182,0.10233,-0.073418,0.266663,0.0986501,0.323022,0.151811,0.0189915,0.0886801,0.200598,0.128596,-0.0336431,0.0869328,0.0598882,-0.0143174,0.16185,0.0969046,0.111099,0.189697,0.132765,0.0903933,0.150195,0.142766,-19205.1
-19000.1,0.995389,0.503843,3,7,0,19009.4,-0.00843891,0.976874,0.0972407,-0.0736564,0.267633,0.0910775,0.314515,0.14139,0.00221377,0.0859232,0.232205,0.136357,-0.00985913,0.0860309,0.0735957,-0.00762391,0.181506,0.0959798,0.102733,0.18244,0.150653,0.0572321,0.0965083,0.129516,-19209.2
-19001.6,0.914384,0.503843,3,7,0,19013.8,-0.00768496,0.972748,0.135961,-0.00519591,0.239495,0.118933,0.324434,0.146296,0.0150209,0.0997457,0.218539,0.14944,-0.0672378,0.0790662,0.0637495,0.00413911,0.138912,0.139262,0.168668,0.173569,0.113236,0.0940271,0.159905,0.0861812,-19232.3
-19003.8,0.735693,0.503843,3,7,0,19024.8,-0.00962211,0.971489,0.135041,-0.0147128,0.257667,0.111283,0.325926,0.162724,0.0354046,0.0770969,0.223299,0.166099,-0.0568586,0.091464,0.0720682,0.0118227,0.125546,0.138469,0.166709,0.189694,0.105157,0.115951,0.132231,0.0714513,-19250.4
-19003.3,0.941468,0.503843,3,7,0,19018.7,-0.00745088,0.977421,0.137978,-0.039051,0.291849,0.0956992,0.294917,0.155149,0.0413451,0.0691575,0.237216,0.169446,-0.0413324,0.0922184,0.049428,-0.0120634,0.15399,0.106609,0.158078,0.19875,0.107469,0.0836516,0.147667,0.102434,-19229.2
-18994.7,1,0.503843,3,7,0,19010.6,-0.00966518,0.973029,0.113001,-0.0494374,0.257819,0.088293,0.329464,0.137578,0.0158149,0.0928031,0.225139,0.144837,-0.0322681,0.101288,0.0791118,-0.00016828,0.136167,0.147405,0.102513,0.174064,0.128758,0.119368,0.122991,0.0650334,-19224.6
-18996.5,0.919304,0.503843,3,7,0,19003.5,-0.0143836,0.975859,0.121363,-0.0492294,0.264946,0.0800812,0.331561,0.138523,0.0149059,0.0793503,0.225008,0.148724,-0.0312092,0.0903496,0.0770075,0.00917798,0.130844,0.128141,0.152092,0.165491,0.170117,0.11789,0.0853451,0.0665363,-19222.3
-18999.7,0.836062,0.503843,3,7,0,19011.5,-0.000941707,0.978976,0.101383,-0.0229387,0.265544,0.0820134,0.291758,0.142427,0.0025941,0.0971423,0.236772,0.13783,-0.0449508,0.0986557,0.0814763,0.0203212,0.127391,0.136573,0.145395,0.191084,0.110376,0.0831305,0.0857203,0.0791883,-19203.8
-19000.8,0.854867,0.503843,3,7,0,19018.3,-0.0146869,0.974073,0.134574,-0.0365287,0.248873,0.110191,0.338887,0.146157,0.0204868,0.0634816,0.258744,0.135407,-0.0399664,0.0572663,0.0624068,-0.0113811,0.189175,0.0971151,0.146899,0.135436,0.162403,0.0906473,0.156896,0.0779721,-19225.3
-18994.9,0.988921,0.503843,3,7,0,19009.2,-0.00221722,0.974806,0.105676,-0.0331677,0.279573,0.113524,0.33266,0.126292,-0.00494475,0.108742,0.239699,0.140185,-0.0260074,0.108231,0.0634022,-0.0153144,0.131997,0.124564,0.123482,0.169672,0.124194,0.0832814,0.113335,0.0660061,-19220.5
-18999.7,0.644248,0.503843,3,7,0,19009.8,0.00163635,0.979794,0.10046,-0.0580967,0.258354,0.0981887,0.29948,0.154693,0.0287391,0.11199,0.244712,0.137174,-0.0128139,0.0619704,0.0578442,-0.0013536,0.137444,0.126611,0.147933,0.186035,0.201936,0.0932322,0.161122,0.0601443,-19203.4
-19001.5,0.904538,0.503843,3,7,0,19010.5,-0.0173582,0.96903,0.130349,-0.0169092,0.261481,0.110272,0.337635,0.1445,-0.0276202,0.0789855,0.237309,0.141023,-0.0625887,0.098431,0.0634039,0.00499985,0.16979,0.111142,0.129869,0.153418,0.089858,0.0858298,0.106762,0.102271,-19238.9
-18999.2,0.943687,0.503843,3,7,0,19016.1,-0.0149286,0.970461,0.12844,-0.00551331,0.257381,0.108552,0.334077,0.13064,-0.0203702,0.0664498,0.208679,0.137874,-0.0524456,0.0905589,0.0613066,-0.00171344,0.164503,0.11978,0.129524,0.161159,0.151399,0.0904998,0.107383,0.0901839,-19219.8
-19000,0.806015,0.503843,3,7,0,19013.8,0.00181238,0.971814,0.0852444,-0.0446002,0.24786,0.117718,0.306801,0.155775,-0.0207402,0.102781,0.22849,0.129125,-0.0216022,0.0703291,0.0796513,-0.00947286,0.172534,0.134023,0.11855,0.18625,0.126307,0.10279,0.100621,0.0748262,-19214
-18998.6,0.835438,0.503843,3,7,0,19013.6,-0.00828438,0.977352,0.117097,-0.0505515,0.241476,0.0999455,0.320732,0.162077,0.0294536,0.0869379,0.242684,0.126205,-0.0577036,0.105699,0.0510319,-0.0235248,0.150534,0.109892,0.143234,0.178818,0.249008,0.0783568,0.26114,0.0833035,-19215.5
-18997.4,0.886017,0.503843,3,7,0,19008.3,-0.00329873,0.970862,0.115066,-0.0281818,0.275842,0.0930644,0.312708,0.128537,-0.012529,0.100842,0.217898,0.153837,-0.0179575,0.0643133,0.0724083,0.012998,0.167642,0.124653,0.130094,0.161827,0.0838936,0.11116,0.0822949,0.076237,-19214.4
-18998.1,0.993668,0.503843,3,7,0,19006.5,-0.0115342,0.980844,0.135508,-0.0422775,0.25223,0.111579,0.313305,0.129155,0.0138924,0.0963501,0.234811,0.130808,-0.0385876,0.111599,0.0736307,0.00669515,0.156338,0.114651,0.128905,0.203117,0.178098,0.0754909,0.266402,0.065332,-19223
-19000,0.747014,0.503843,3,7,0,19011.9,-0.0080045,0.974589,0.117072,-0.0647441,0.225453,0.118502,0.320616,0.14475,-0.0062791,0.121254,0.2401,0.11759,-0.0179149,0.0945106,0.0652934,0.00799525,0.149669,0.110049,0.156715,0.152712,0.156414,0.119497,0.276409,0.0624505,-19211.4
-18998.1,0.9594,0.503843,3,7,0,19011.1,-0.0154645,0.975415,0.0938396,-0.0387925,0.258722,0.128863,0.326277,0.138601,0.00332178,0.106568,0.247297,0.142241,-0.0200559,0.0775788,0.0389706,-0.00662907,0.183418,0.116935,0.144108,0.164998,0.112912,0.0718342,0.0968693,0.0643515,-19220.3
-18999.1,0.930408,0.503843,3,7,0,19007.6,-0.00456736,0.974617,0.141178,-0.0346682,0.252784,0.0888056,0.31004,0.158152,0.0132786,0.0805589,0.220686,0.132336,-0.0387201,0.100928,0.094378,0.00954045,0.141493,0.115858,0.132627,0.185164,0.0890744,0.0861407,0.217491,0.13818,-19221
-19000.7,0.94689,0.503843,3,7,0,19010.8,-0.00934526,0.971235,0.118814,-0.0383412,0.251026,0.101286,0.313398,0.163066,0.0100161,0.128561,0.221244,0.156151,-0.0470744,0.0857291,0.0576565,0.00435516,0.133654,0.130171,0.102897,0.190619,0.105159,0.041573,0.138023,0.208098,-19227.2
-18995.8,0.766566,0.503843,3,7,0,19015.6,-0.00614135,0.980612,0.107659,-0.0331798,0.254491,0.103573,0.319906,0.124026,0.03398,0.07485,0.247898,0.120499,-0.0171992,0.089714,0.0758556,-9.21586e-05,0.180226,0.110225,0.141977,0.157537,0.131885,0.0996939,0.0943222,0.0512464,-19200.8
-18996.3,0.857303,0.503843,3,7,0,19005.3,-0.00749895,0.978312,0.123768,-0.0504918,0.257128,0.095945,0.317097,0.172728,-0.0202088,0.115801,0.231596,0.157781,-0.0545096,0.0873068,0.0553535,-0.00197229,0.139089,0.120021,0.122705,0.192735,0.170248,0.10096,0.153257,0.0808971,-19230.9
-18994.3,0.947885,0.503843,3,7,0,19004.7,-0.00803758,0.974226,0.112699,-0.0244671,0.266044,0.108954,0.323854,0.11807,0.0300496,0.0789473,0.239678,0.119241,-0.0244538,0.0780468,0.0724997,0.00194258,0.174665,0.120739,0.139228,0.150495,0.12777,0.0906624,0.101919,0.0787647,-19207.1
-19001,0.685863,0.503843,3,7,0,19009.6,-0.0128789,0.971049,0.125248,-0.0419367,0.246301,0.069058,0.341197,0.132704,-0.0112673,0.0858989,0.243734,0.141404,-0.0278534,0.057662,0.0785885,0.000691322,0.155284,0.110098,0.100829,0.203422,0.14373,0.100173,0.0998291,0.0583997,-19234.4
-18999.6,1,0.503843,3,7,0,19008.7,-0.00321642,0.97977,0.12463,-0.035899,0.271548,0.117158,0.303809,0.151598,0.0119387,0.0896702,0.209874,0.148915,-0.0360517,0.0806872,0.0675,-0.012759,0.154432,0.138102,0.184207,0.150345,0.120935,0.0872133,0.131331,0.0903774,-19210.3
-19001.7,0.784693,0.503843,3,7,0,19019.2,-0.0130866,0.973025,0.0978102,-0.0393495,0.243341,0.0741645,0.346585,0.14528,-0.00974893,0.0915137,0.248979,0.133333,-0.0469781,0.0917668,0.0694889,0.000507218,0.156031,0.102995,0.0918959,0.207007,0.151715,0.122084,0.12282,0.106016,-19233.5
-18997.3,1,0.503843,3,7,0,19009.6,-0.000876896,0.977205,0.121843,-0.0327003,0.263617,0.112852,0.301658,0.113359,-0.0208642,0.0829056,0.228125,0.146839,-0.0294901,0.0850029,0.0853362,-0.00500951,0.145865,0.129631,0.133377,0.170657,0.130472,0.1356,0.119757,0.097768,-19202.2
-18998.8,0.919187,0.503843,3,7,0,19008.6,-0.0141245,0.973941,0.100224,-0.0454258,0.243361,0.0879038,0.353545,0.177202,0.0207231,0.113419,0.231263,0.134338,-0.0396971,0.0924557,0.0500927,-0.00601611,0.168161,0.102987,0.128777,0.19086,0.165278,0.0845963,0.170153,0.0915155,-19242.4
-18998.5,0.995788,0.503843,3,7,0,19007.9,0.00165311,0.978645,0.121685,-0.0322123,0.23409,0.0872068,0.334292,0.170875,0.00458879,0.0982087,0.225974,0.133268,-0.0462029,0.0864059,0.0862955,-0.00874948,0.139047,0.133485,0.118824,0.157945,0.145997,0.097223,0.158576,0.110804,-19216.4
-18998.2,0.960381,0.503843,3,7,0,19011.5,-0.0168998,0.973415,0.107254,-0.0423851,0.273333,0.0986536,0.307477,0.111905,-0.000556324,0.106406,0.233975,0.159574,-0.0277694,0.0932856,0.0711508,0.00879306,0.182682,0.101729,0.137228,0.19603,0.122396,0.100611,0.0933765,0.0571201,-19225.4
-18997.9,0.784172,0.503843,3,7,0,19009.5,0.00215112,0.975859,0.120292,-0.0414563,0.237273,0.0953547,0.3364,0.158013,0.013978,0.0682552,0.234195,0.133443,-0.0376716,0.0790938,0.0733174,-0.00924927,0.139282,0.130833,0.129722,0.153538,0.114093,0.0848905,0.240397,0.1027,-19213.9
-19003.9,0.878319,0.503843,3,7,0,19014.8,-0.00530681,0.971985,0.124155,-0.0416397,0.252238,0.0931723,0.344689,0.161149,-0.0224144,0.0692702,0.214128,0.124695,-0.0485248,0.0772924,0.0597455,-0.00468614,0.146254,0.142281,0.0779318,0.171895,0.191814,0.0402539,0.120151,0.0925704,-19226.8
-19001.8,1,0.503843,3,7,0,19015.8,-0.00359089,0.975518,0.133572,-0.0440156,0.247388,0.0914883,0.348781,0.167869,-0.00293394,0.0897291,0.214186,0.11689,-0.0380205,0.0774772,0.0667145,-0.00132132,0.139607,0.132584,0.0946618,0.17478,0.216972,0.0295023,0.129563,0.0884986,-19227.6
-19003,0.973011,0.503843,3,7,0,19011.2,-0.0116247,0.974386,0.108537,-0.0378629,0.252995,0.107274,0.292674,0.11503,0.0127337,0.0956085,0.256836,0.16152,-0.0305179,0.0970034,0.0701085,0.000200682,0.190285,0.104424,0.176058,0.170483,0.0593578,0.167596,0.126162,0.0826311,-19215.8
-19003.8,0.935053,0.503843,3,7,0,19011.7,-0.00382236,0.9746,0.120062,-0.0455321,0.270228,0.0993778,0.351196,0.172138,-0.00715061,0.0781115,0.216784,0.12693,-0.0370489,0.0684101,0.0573042,-6.05878e-05,0.129103,0.141146,0.101329,0.177358,0.236639,0.0248062,0.207461,0.097488,-19234
-18999.8,0.987704,0.503843,3,7,0,19015.5,-0.0110211,0.977556,0.125621,-0.0474421,0.249032,0.0993981,0.295762,0.130319,0.00268418,0.105679,0.250943,0.141833,-0.0241999,0.104843,0.0861079,-0.00215021,0.196676,0.0982263,0.166702,0.174981,0.0926662,0.146057,0.113633,0.0718783,-19219.9
-18998,0.975741,0.503843,3,7,0,19010.7,-0.00761447,0.976207,0.136069,-0.0517519,0.24977,0.0930015,0.293393,0.138047,0.00588951,0.093642,0.247553,0.145254,-0.029141,0.0954539,0.0840816,-0.00892061,0.17962,0.105083,0.154606,0.156469,0.0808659,0.152273,0.108047,0.0857364,-19210.5
-18995.9,0.984947,0.503843,3,7,0,19006.2,-0.00818737,0.971472,0.11718,-0.0590374,0.265768,0.0956515,0.296159,0.14424,0.0110576,0.0872872,0.210124,0.143065,-0.0397976,0.0838363,0.0919125,-0.00856286,0.160391,0.0945685,0.12981,0.158735,0.119242,0.108357,0.125422,0.0794711,-19199.9
