# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/hy26d6o8.json
# init = 2 (Default)
# random
#   seed = 56219
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511164415_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18996.5,0.982907,0.516745,3,7,0,19007.8,-0.00693096,0.981423,0.106001,-0.0236091,0.258788,0.102374,0.318715,0.160075,0.0357581,0.0676304,0.230331,0.131241,-0.0453979,0.0861552,0.0795816,0.0104533,0.163957,0.13082,0.156412,0.201989,0.146476,0.112671,0.108427,0.0625099,-19225.5
-18994.3,0.905864,0.516745,3,7,0,19005.8,-0.0040412,0.970327,0.119437,-0.0334752,0.246861,0.102717,0.337354,0.145502,0.0153611,0.0978289,0.235111,0.147753,-0.0361379,0.10221,0.0629114,-0.0163158,0.138845,0.113978,0.141288,0.140229,0.134938,0.079171,0.110034,0.0978238,-19219.1
-19005.7,0.664538,0.516745,3,7,0,19013,-0.00976745,0.981266,0.111731,-0.0393154,0.250072,0.116713,0.277372,0.155183,-0.00919789,0.074803,0.235617,0.142721,-0.0306192,0.0567584,0.0556661,0.0367713,0.175337,0.115479,0.124572,0.199838,0.151089,0.0275173,0.154091,0.171399,-19200.3
-18997.8,0.949213,0.516745,3,7,0,19015.4,-0.0033434,0.974004,0.124103,-0.0373108,0.228492,0.0905207,0.364221,0.157143,0.0232141,0.0993012,0.243137,0.140874,-0.0216446,0.0815467,0.0804928,-0.0261249,0.16137,0.108536,0.140218,0.171586,0.130269,0.0542166,0.158114,0.089248,-19243.2
-18995.5,0.999953,0.516745,3,7,0,19005.6,-0.00532638,0.977261,0.114279,-0.0297672,0.270896,0.111002,0.299622,0.125126,-0.0177831,0.0916789,0.252835,0.138315,-0.0651437,0.0736221,0.0650928,0.0142443,0.158885,0.111491,0.118034,0.155494,0.164401,0.0916059,0.11977,0.0742577,-19200.3
-18994.5,0.841063,0.516745,3,7,0,19004.8,-0.00966722,0.972824,0.118206,-0.0422953,0.233915,0.0901236,0.338561,0.158556,0.0315814,0.104302,0.231258,0.145097,-0.00648592,0.0991961,0.064861,-0.0104437,0.159102,0.123523,0.136993,0.178276,0.133024,0.0676146,0.16466,0.0779554,-19232.4
-18993.2,0.971582,0.516745,3,7,0,19001,-0.00549674,0.975359,0.11386,-0.0399574,0.264386,0.110974,0.30258,0.146958,0.0155005,0.0747378,0.233777,0.11879,-0.030016,0.0615672,0.0816583,0.00812028,0.170697,0.119963,0.129323,0.170948,0.136344,0.102011,0.0909583,0.0970006,-19204.6
-18996.7,0.592276,0.516745,3,7,0,19010.4,-0.000964977,0.970349,0.113141,-0.0384864,0.246299,0.117106,0.304151,0.143254,0.00904704,0.0745593,0.221741,0.120607,-0.0345159,0.100852,0.0874769,0.00524598,0.174212,0.1167,0.122187,0.180585,0.136937,0.101533,0.0730998,0.0890716,-19213
-19000.7,0.747314,0.516745,3,7,0,19008.7,-0.0174672,0.981276,0.112764,-0.0474906,0.221613,0.0748413,0.315374,0.153017,0.0160588,0.118659,0.243886,0.131076,-0.0373701,0.114036,0.0628336,0.00209627,0.135572,0.112111,0.164748,0.174567,0.092719,0.106766,0.183774,0.0696178,-19206.3
-18999.3,1,0.516745,3,7,0,19005.5,0.00178182,0.969506,0.120533,-0.0419251,0.290082,0.120216,0.312156,0.139925,0.00111458,0.073021,0.2328,0.138471,-0.0268904,0.0610483,0.0732761,0.0120131,0.175093,0.120107,0.098671,0.163626,0.171684,0.10681,0.093115,0.0782842,-19223.8
-19000.7,0.826982,0.516745,3,7,0,19011.4,-0.0161679,0.981176,0.117011,-0.0545562,0.252391,0.0934555,0.323268,0.157619,0.0260096,0.110828,0.28282,0.13896,-0.0291821,0.093716,0.0407533,-0.0115959,0.142657,0.123429,0.13095,0.161937,0.0975213,0.0558504,0.191807,0.0714389,-19220.3
-18999.2,0.909206,0.516745,3,7,0,19012.6,0.0018776,0.970933,0.115181,-0.0344516,0.250105,0.106216,0.337229,0.14394,-0.0130584,0.0656058,0.216273,0.133196,-0.0348942,0.0865382,0.0929415,-0.00041679,0.163297,0.10253,0.139766,0.160432,0.202537,0.138482,0.116275,0.0896845,-19221.5
-18995.8,0.989169,0.516745,3,7,0,19007.2,-0.0102844,0.98089,0.107865,-0.0521307,0.257313,0.112342,0.307196,0.147536,0.00635637,0.1194,0.239413,0.143573,-0.0469008,0.115044,0.0469894,0.00476135,0.174804,0.119345,0.134215,0.189707,0.0897233,0.099845,0.183644,0.0893105,-19223.3
-18994.9,0.85549,0.516745,3,7,0,19007,-0.00578656,0.970816,0.121298,-0.0170486,0.237845,0.095353,0.328587,0.142713,0.0271646,0.0711905,0.233444,0.135645,-0.038696,0.0695862,0.0801344,-0.00110823,0.139494,0.110552,0.121835,0.158687,0.116259,0.0807864,0.0858854,0.0677014,-19206.2
-18997.2,0.62137,0.516745,3,7,0,19007.7,0.00110705,0.977171,0.123847,-0.0195031,0.271558,0.0978978,0.316346,0.135299,-0.00324968,0.0754984,0.239687,0.140399,-0.0399428,0.057511,0.0381324,-0.0110222,0.162748,0.119165,0.169595,0.162851,0.169066,0.0781561,0.122187,0.0860538,-19207.9
-18999.3,0.765046,0.516745,3,7,0,19012.5,-0.0191706,0.973959,0.114151,-0.0440272,0.232987,0.0915441,0.306784,0.160821,0.0106497,0.0738272,0.241399,0.143089,-0.00856774,0.112563,0.0939323,0.017362,0.149855,0.116023,0.109038,0.161975,0.0803507,0.0957746,0.141663,0.065959,-19209.8
-19002.2,0.870624,0.516745,3,7,0,19013.4,-0.00729953,0.973003,0.129313,-0.0255531,0.271739,0.119027,0.322721,0.110918,0.00724928,0.101882,0.227186,0.131756,-0.0525081,0.0817237,0.044173,-0.0217792,0.151295,0.127492,0.150411,0.182571,0.225023,0.0658715,0.238395,0.145837,-19220.4
-18996.9,0.998919,0.516745,3,7,0,19010.2,-0.00785124,0.976779,0.098969,-0.059493,0.257483,0.0934747,0.331012,0.185398,0.00678067,0.101712,0.242115,0.143466,-0.0189167,0.0826431,0.0804322,0.0119386,0.163319,0.107159,0.10932,0.171036,0.122477,0.126154,0.128062,0.0733846,-19230.6
-19000.3,0.794548,0.516745,3,7,0,19009.4,-0.00336578,0.975798,0.119792,-0.039348,0.228381,0.0980124,0.33476,0.0983425,-0.00278372,0.0789923,0.235973,0.137684,-0.0312634,0.10133,0.0569895,-0.0147134,0.171974,0.115228,0.11284,0.17561,0.0148256,0.0569072,0.195996,0.102504,-19208.6
-18998.8,0.940023,0.516745,3,7,0,19010.2,-0.0167444,0.976887,0.111745,-0.0338288,0.284725,0.104046,0.301919,0.16528,0.0181498,0.118229,0.226645,0.15572,-0.0309565,0.0647175,0.0710297,0.0134412,0.12942,0.11674,0.158497,0.172548,0.0942007,0.0978006,0.1821,0.0634561,-19216.1
-18998.7,0.992646,0.516745,3,7,0,19005.9,-0.00171433,0.977522,0.114009,-0.048105,0.222463,0.098527,0.339756,0.12228,-0.0077921,0.0688207,0.24457,0.122569,-0.0366748,0.10302,0.0630692,-0.0125372,0.190875,0.11532,0.112362,0.169966,0.163918,0.0946409,0.090671,0.0854089,-19215.6
-19001.8,0.878877,0.516745,3,7,0,19010.1,-0.0135379,0.97936,0.115284,-0.0397034,0.293276,0.105135,0.305741,0.161995,0.0237616,0.121393,0.212534,0.155839,-0.0291534,0.0839424,0.0702954,0.0134307,0.124226,0.116465,0.157796,0.163924,0.0750792,0.0754797,0.202808,0.0950196,-19214.4
-18995.3,0.916023,0.516745,3,7,0,19012.5,-0.0157642,0.977842,0.118586,-0.0639253,0.26207,0.0926556,0.327956,0.138553,0.0350151,0.0891023,0.241216,0.140007,-0.0399431,0.0694279,0.0810673,-0.00395005,0.154001,0.103523,0.148035,0.181534,0.118427,0.0997864,0.128955,0.0491259,-19224.5
-18995.6,0.889023,0.516745,3,7,0,19005.3,-0.00132632,0.975854,0.113088,-0.0198112,0.250426,0.111084,0.307728,0.145259,-0.0184143,0.110961,0.220915,0.138798,-0.0344748,0.104978,0.0524974,-0.00718511,0.160999,0.127708,0.121555,0.155457,0.123705,0.0944465,0.122794,0.126878,-19200.4
-18992.6,0.932979,0.516745,3,7,0,19004.5,-0.0141134,0.975544,0.116737,-0.0608644,0.256965,0.0984074,0.339908,0.151657,0.0174878,0.0880271,0.244017,0.1315,-0.0305394,0.0696017,0.0764242,0.00675159,0.145713,0.112283,0.134236,0.188826,0.151657,0.114919,0.128228,0.0727528,-19234.7
-18995.4,0.769933,0.516745,3,7,0,19006.7,0.00331262,0.977397,0.124048,-0.0387726,0.234242,0.0955203,0.318791,0.133685,-0.0100097,0.0886985,0.235271,0.140019,-0.0568406,0.100717,0.0488402,0.0120172,0.170853,0.120799,0.117184,0.179844,0.156896,0.105512,0.118911,0.0654161,-19216.3
-18995.7,0.94884,0.516745,3,7,0,19005.1,-0.0185572,0.974227,0.101362,-0.045511,0.275406,0.108491,0.323054,0.143798,0.0187693,0.0901307,0.229384,0.13444,-0.0151098,0.0763338,0.0899269,-0.0136543,0.155417,0.117001,0.149955,0.17205,0.107631,0.0739599,0.142227,0.0894364,-19219.3
-18994.3,0.919307,0.516745,3,7,0,19007.6,-0.0169767,0.975329,0.111566,-0.027888,0.252084,0.104569,0.323072,0.13973,0.0199163,0.0803263,0.238745,0.129442,-0.0150092,0.0707849,0.0815958,-0.0124052,0.16185,0.121805,0.163271,0.171357,0.144845,0.0996308,0.144634,0.0699136,-19214.2
-18994.9,0.94453,0.516745,3,7,0,19002.7,0.000902487,0.976205,0.115296,-0.0551361,0.262692,0.104958,0.313977,0.14333,0.00216783,0.117694,0.226673,0.151335,-0.0460962,0.106195,0.0522487,0.0203511,0.15538,0.108571,0.0979067,0.175247,0.135705,0.0949089,0.107957,0.0738997,-19219.1
-18996.2,0.872214,0.516745,3,7,0,19005.9,-0.0149258,0.97978,0.119515,-0.0346056,0.263639,0.112396,0.323619,0.143237,0.012496,0.0596481,0.241048,0.124371,-0.0359048,0.0902154,0.0932383,-0.0207464,0.168441,0.120747,0.156169,0.170866,0.15659,0.105645,0.117607,0.0777758,-19220.2
-18995.3,0.906857,0.516745,3,7,0,19006.3,-0.00812549,0.97415,0.102177,-0.0448709,0.24668,0.100683,0.31788,0.145685,0.00598402,0.112601,0.242319,0.153113,-0.0363844,0.0828885,0.0449423,0.0210808,0.145491,0.105145,0.108096,0.191333,0.17681,0.129557,0.139038,0.083546,-19216.8
-19000,0.899698,0.516745,3,7,0,19006.8,-0.00939563,0.976885,0.123599,-0.049152,0.244515,0.107585,0.322615,0.171652,-0.00437495,0.0650084,0.212257,0.126576,-0.0188025,0.109354,0.0837659,-0.011439,0.159094,0.134517,0.189372,0.173984,0.0969844,0.0876276,0.102061,0.0751639,-19229.3
-18999.6,0.849018,0.516745,3,7,0,19014.7,-0.00428784,0.974978,0.109824,-0.00795774,0.272695,0.105598,0.288631,0.150101,0.0030609,0.122946,0.229451,0.155761,-0.0537283,0.0732683,0.0459789,0.0174032,0.148092,0.12272,0.0989406,0.183793,0.181462,0.109185,0.120062,0.0743895,-19204.5
-19001.3,0.685856,0.516745,3,7,0,19016.3,-0.0123548,0.975352,0.110006,-0.0465069,0.246633,0.0748706,0.347457,0.142288,0.016085,0.0648467,0.243476,0.127402,-0.0193403,0.118903,0.0989278,-0.00207996,0.178393,0.10191,0.152297,0.174307,0.0571391,0.103951,0.202612,0.0831885,-19236.3
-18996.2,1,0.516745,3,7,0,19010,-0.0121308,0.974044,0.132282,-0.043431,0.231087,0.11748,0.310729,0.13246,0.0194519,0.0639313,0.231916,0.140775,-0.0243967,0.0694689,0.0632762,0.00493832,0.167262,0.101417,0.133662,0.164773,0.100573,0.0847424,0.169255,0.0495881,-19202.5
-18997.1,0.886124,0.516745,3,7,0,19007.8,-0.00143855,0.978229,0.0994991,-0.0334411,0.280536,0.0928636,0.32795,0.147174,0.00133279,0.117779,0.232169,0.137919,-0.0367514,0.107514,0.0716099,-0.00177038,0.17337,0.133197,0.146951,0.190104,0.165422,0.136652,0.086943,0.130311,-19237.6
-19003.1,0.715627,0.516745,3,7,0,19014.5,-0.0183458,0.974759,0.12273,-0.0186053,0.23435,0.0745297,0.341298,0.134026,0.0274453,0.125788,0.231388,0.148121,-0.0322754,0.114128,0.0566058,-0.0188188,0.137345,0.124052,0.156036,0.164636,0.121068,0.0945044,0.123379,0.050673,-19223.3
-18996.5,0.923192,0.516745,3,7,0,19013.6,-0.0133511,0.973377,0.103917,-0.0510206,0.247215,0.108718,0.346647,0.165545,-0.0178141,0.0823055,0.208856,0.138812,-0.015528,0.078964,0.0645038,-0.0169738,0.165061,0.112797,0.14805,0.168276,0.166328,0.102996,0.15025,0.0903556,-19226.5
-18998,0.955923,0.516745,3,7,0,19007.6,-0.000932843,0.978259,0.112008,-0.026875,0.250751,0.104412,0.30034,0.141191,0.0365366,0.118159,0.255872,0.159382,-0.0492757,0.116436,0.0643562,0.0163214,0.178965,0.127388,0.126819,0.16987,0.103453,0.128656,0.102792,0.0794359,-19224.4
-18993.8,0.872183,0.516745,3,7,0,19011,-0.0131147,0.974581,0.119519,-0.0374789,0.242832,0.108369,0.343589,0.149325,0.000478177,0.0790466,0.225231,0.128737,-0.0277465,0.0771521,0.0592062,-0.0210266,0.149283,0.0972972,0.130097,0.173666,0.167391,0.0709902,0.123346,0.103384,-19213.7
-18996.1,0.705384,0.516745,3,7,0,19005.5,-0.00308513,0.973592,0.101309,-0.0323471,0.242942,0.0920691,0.306659,0.15793,0.0263837,0.0744548,0.209283,0.123774,-0.0291017,0.0970351,0.0758024,-0.0125246,0.152577,0.113137,0.113375,0.178922,0.132999,0.083381,0.181847,0.0749703,-19191.6
-18996.5,0.92237,0.516745,3,7,0,19006.1,-0.00636404,0.970267,0.114068,-0.0321876,0.235498,0.102802,0.301374,0.133263,0.0112873,0.101956,0.218843,0.149274,-0.0322975,0.0685532,0.0674875,0.0210293,0.141879,0.125535,0.127859,0.169335,0.133413,0.0745139,0.0637256,0.0601449,-19200
-19000.1,0.738538,0.516745,3,7,0,19010.7,-0.00541835,0.98083,0.115548,-0.0679291,0.23003,0.11219,0.291773,0.144553,0.0194146,0.117014,0.226426,0.120925,-0.035453,0.0997634,0.0688896,0.0295403,0.135393,0.125588,0.109136,0.193908,0.126766,0.0746184,0.091175,0.063032,-19200.2
-18995.9,0.973954,0.516745,3,7,0,19008.3,-0.0101532,0.970371,0.124585,-0.0267137,0.27883,0.0957648,0.32664,0.139508,0.00354233,0.0737267,0.244168,0.143904,-0.0224841,0.0768425,0.0669836,-0.00838231,0.183023,0.104917,0.163812,0.149952,0.138056,0.114736,0.161327,0.0723431,-19227.8
-19003.6,0.746749,0.516745,3,7,0,19012,-0.0045775,0.972867,0.142909,-0.0351446,0.242037,0.100263,0.332836,0.147463,0.00632575,0.0510194,0.247985,0.157745,-0.00728513,0.120609,0.0937072,-0.00326944,0.166158,0.103582,0.151723,0.154812,0.0801567,0.09632,0.200257,0.0657693,-19238.9
-18997.3,0.944672,0.516745,3,7,0,19013.8,-0.0113592,0.977164,0.09372,-0.0277184,0.272511,0.0969255,0.314114,0.134579,0.0152717,0.105973,0.251482,0.116715,-0.0470726,0.0807421,0.0539833,2.79173e-05,0.169964,0.143025,0.121445,0.165316,0.205328,0.0851668,0.115,0.0822014,-19208.2
-18998.7,0.871343,0.516745,3,7,0,19012,-0.00882294,0.976643,0.122783,-0.031333,0.255332,0.0954208,0.334129,0.14711,-0.0304375,0.096446,0.217793,0.128183,-0.0119452,0.0886337,0.0517658,0.00841093,0.163126,0.145542,0.117118,0.171047,0.229943,0.111747,0.194726,0.0553645,-19221.9
-18996.6,0.885519,0.516745,3,7,0,19011.5,-0.00694852,0.974899,0.115292,-0.0552201,0.25112,0.096353,0.315343,0.145758,0.0454738,0.0771624,0.229358,0.143804,-0.0465774,0.0934015,0.0831945,-0.0119901,0.147649,0.0883454,0.153223,0.191197,0.08108,0.0758368,0.161181,0.10141,-19216.9
-19002.3,0.829059,0.516745,3,7,0,19010.2,0.000466422,0.970924,0.109039,-0.0103888,0.242584,0.103395,0.346298,0.142547,0.0279065,0.0824209,0.20714,0.149326,-0.0435095,0.0950851,0.0843909,-0.0089795,0.157214,0.128058,0.155312,0.182709,0.176537,0.110069,0.0671298,0.112531,-19236.7
-19001.7,0.762514,0.516745,3,7,0,19019.3,-0.00790058,0.987364,0.113373,-0.0352437,0.213497,0.0875779,0.322359,0.155937,0.0018516,0.0851631,0.245351,0.158698,-0.0518594,0.105862,0.0769248,-0.00255702,0.180755,0.115585,0.125598,0.169351,0.0858193,0.141953,0.139011,0.0948683,-19213.4
-19003.1,0.999031,0.516745,3,7,0,19014.8,-0.00707718,0.970974,0.129664,-0.0134269,0.223035,0.100331,0.338018,0.13091,0.026554,0.0663262,0.284486,0.149056,-0.0174988,0.1093,0.0700475,-0.00804772,0.167263,0.128597,0.157296,0.157832,0.179053,0.0869669,0.0893612,0.0759483,-19240
-19006.4,0.894502,0.516745,3,7,0,19019,-0.00690959,0.978675,0.0957213,-0.0596678,0.262614,0.0987745,0.302234,0.162477,0.0011805,0.105343,0.169125,0.145013,-0.0450477,0.0457903,0.0563932,0.00622719,0.182687,0.0941994,0.141851,0.207101,0.0812164,0.119157,0.156102,0.117177,-19203.8
-19002.9,0.974077,0.516745,3,7,0,19018.6,-0.00498698,0.978521,0.105458,-0.0463546,0.282067,0.108945,0.310724,0.159086,0.00595766,0.08852,0.191628,0.142107,-0.0446175,0.0487343,0.0580917,-0.0139507,0.149696,0.116126,0.162463,0.215488,0.136483,0.0497932,0.0714122,0.0742404,-19215.9
-18994.5,1,0.516745,3,7,0,19008.9,-0.01003,0.972812,0.122125,-0.0379387,0.236439,0.0883835,0.325417,0.129033,-0.000330447,0.118697,0.23978,0.136469,-0.0129259,0.0843772,0.0718412,-0.00110143,0.147088,0.122225,0.147063,0.170241,0.116329,0.11904,0.167676,0.104475,-19216.5
-18997.9,0.883784,0.516745,3,7,0,19006.3,-0.00897379,0.979066,0.120378,-0.0139912,0.275695,0.0953776,0.344504,0.126302,-0.0191629,0.100374,0.236135,0.116621,-0.0211278,0.0767641,0.0830303,-0.00734522,0.166643,0.12391,0.138418,0.189223,0.0787496,0.0856333,0.142163,0.065217,-19230.6
-18999.8,0.779597,0.516745,3,7,0,19013.1,-0.00667757,0.974285,0.113626,-0.0601489,0.268082,0.0741128,0.296564,0.160531,0.00810631,0.0960706,0.237658,0.13357,-0.0431285,0.0710192,0.0785043,-0.0135627,0.165771,0.0945949,0.109706,0.164013,0.181256,0.0996049,0.0837256,0.0694073,-19199.7
-18998.3,0.945414,0.516745,3,7,0,19013.3,-0.0110666,0.979242,0.108498,-0.0378252,0.241953,0.0697544,0.324145,0.148489,0.0381401,0.101939,0.25637,0.132567,-0.0138004,0.0674557,0.0557244,-0.00608146,0.17289,0.13056,0.142539,0.169187,0.153253,0.100252,0.143195,0.0555629,-19212.3
-19001.8,0.716677,0.516745,3,7,0,19010.7,-0.00896543,0.971632,0.102999,-0.0408794,0.262263,0.129611,0.32036,0.145726,-0.00425265,0.0788157,0.250688,0.142404,-0.0408216,0.112936,0.0870814,0.00677931,0.128469,0.0934283,0.152087,0.150958,0.17068,0.0505722,0.129321,0.120176,-19218.7
-19005.6,0.953971,0.516745,3,7,0,19014.4,-0.00842668,0.974566,0.0912931,-0.0393195,0.272889,0.125477,0.324401,0.144818,0.00603251,0.0750652,0.26247,0.148526,-0.0379165,0.0976072,0.101975,0.0130484,0.13228,0.096084,0.162008,0.142686,0.165336,0.0481169,0.107436,0.115019,-19221.7
-18998.9,0.963729,0.516745,3,7,0,19018.1,-0.00156342,0.975018,0.107705,-0.0200612,0.248171,0.0895421,0.332188,0.155019,-0.00730391,0.106494,0.200314,0.11911,-0.0168465,0.0863061,0.0441969,-0.000559012,0.13345,0.12173,0.140636,0.191963,0.0822953,0.103538,0.126617,0.069428,-19206.7
-19002.2,0.645113,0.516745,3,7,0,19017.4,-0.00819309,0.975034,0.111982,-0.0405815,0.272423,0.115062,0.318167,0.14702,-0.0145282,0.0743987,0.234006,0.129709,-0.0689274,0.0951057,0.0894918,-0.0105407,0.199075,0.123317,0.13758,0.193216,0.153569,0.136192,0.16655,0.156088,-19242.9
-18998.4,0.985051,0.516745,3,7,0,19011.7,-0.00634972,0.976084,0.112037,-0.0329663,0.24442,0.0940285,0.322459,0.138064,0.0238702,0.107854,0.209066,0.162847,-0.0154345,0.0815848,0.0344271,0.00905614,0.128746,0.108403,0.128735,0.178667,0.133368,0.123643,0.0945214,0.0769811,-19201
-18999.8,0.784908,0.516745,3,7,0,19012,-0.00891808,0.973927,0.116634,-0.0371768,0.246231,0.0972732,0.295396,0.11928,0.011266,0.132345,0.241405,0.152831,-0.0238537,0.0989369,0.0546818,0.0173884,0.163982,0.102267,0.148353,0.188265,0.129203,0.0585043,0.067472,0.077236,-19211.9
-18998.6,0.944585,0.516745,3,7,0,19009.8,-0.00991993,0.979841,0.112188,-0.0507828,0.270576,0.0815469,0.345834,0.166092,-0.00249864,0.0719574,0.23576,0.127086,-0.0474922,0.0794773,0.0593677,-0.0205973,0.162117,0.121407,0.123084,0.17699,0.0970065,0.12002,0.225092,0.0676902,-19228
-18998.6,0.967379,0.516745,3,7,0,19009.5,-0.0043128,0.974251,0.116454,-0.037961,0.277129,0.120807,0.313652,0.173492,-0.012141,0.117149,0.238027,0.130893,-0.0434238,0.0984266,0.0636121,0.00831436,0.162438,0.15261,0.155581,0.175426,0.183037,0.1052,0.123326,0.111288,-19246.1
-19004.4,0.821568,0.516745,3,7,0,19014.9,-0.0134263,0.974319,0.129933,-0.0328975,0.204382,0.11409,0.33888,0.149195,0.0129427,0.105898,0.230509,0.16719,-0.0526245,0.128496,0.0688826,-0.0113846,0.147053,0.100106,0.0928657,0.185296,0.0753705,0.103357,0.133389,0.125944,-19233.8
-19004.2,0.879063,0.516745,3,7,0,19022,-0.00727991,0.96793,0.120733,-0.049683,0.281193,0.108247,0.316195,0.142853,-0.00197458,0.0819022,0.243878,0.131707,-0.011136,0.0296021,0.0687867,0.0272948,0.151642,0.128852,0.174424,0.173798,0.0849844,0.05018,0.152895,0.0888421,-19234.5
-19006.1,0.953417,0.516745,3,7,0,19019.6,-0.00815443,0.983379,0.103501,-0.0387443,0.219323,0.0996606,0.314191,0.142839,0.0225395,0.104109,0.231747,0.159917,-0.0497637,0.163797,0.0650448,-0.0124404,0.175833,0.0983433,0.104408,0.173146,0.175461,0.136311,0.101236,0.108942,-19208.6
-19004.3,1,0.516745,3,7,0,19015.8,-0.00814774,0.982349,0.112167,-0.0427165,0.245587,0.0978082,0.318912,0.144324,0.0109609,0.103152,0.222826,0.156367,-0.0491163,0.153323,0.0678417,-0.0241646,0.166205,0.0910386,0.110077,0.178123,0.17277,0.157092,0.0938745,0.101669,-19212.9
-19006.4,0.914743,0.516745,3,7,0,19020.2,-0.0110656,0.977338,0.115142,-0.0362188,0.258509,0.106551,0.317319,0.159154,0.0295787,0.11926,0.213216,0.160008,-0.0396565,0.158828,0.0728961,-0.0253099,0.156177,0.0791193,0.113778,0.172487,0.13532,0.130932,0.101185,0.102388,-19220.3
-19006.2,1,0.516745,3,7,0,19021.4,-0.00159275,0.974764,0.118437,0.00708818,0.256035,0.0904408,0.322358,0.141001,0.0281651,0.0947626,0.226006,0.127975,-0.0384408,0.0225391,0.0595449,0.014502,0.147454,0.142606,0.126106,0.210263,0.146299,0.0879577,0.0949451,0.0777659,-19219.7
-18997.6,1,0.516745,3,7,0,19014.7,-0.0088363,0.975109,0.136864,-0.0302768,0.287873,0.113554,0.304643,0.156189,0.0153672,0.115075,0.242279,0.12626,-0.0306821,0.0543078,0.0571471,0.016866,0.147713,0.118438,0.131367,0.208559,0.154842,0.0843921,0.103655,0.0793023,-19232.4
-18996.2,0.959061,0.516745,3,7,0,19007.9,-0.0150685,0.976638,0.101961,-0.0531695,0.228539,0.0852369,0.34524,0.138675,0.00501366,0.0849039,0.240631,0.143533,-0.0426096,0.107568,0.0826394,-0.00573238,0.183824,0.128365,0.149586,0.159861,0.108659,0.0974883,0.114109,0.0653662,-19233.1
-19006.3,0.573956,0.516745,3,7,0,19018.7,-0.00433387,0.971677,0.114558,-0.0509865,0.255845,0.10418,0.378838,0.159021,-0.00755823,0.107348,0.248676,0.164106,-0.0355385,0.112387,0.0529196,-0.0106311,0.177457,0.115809,0.15137,0.150262,0.0429216,0.0799764,0.269496,0.0783708,-19274.6
-18996.2,1,0.516745,3,7,0,19014,-0.00338543,0.97389,0.107995,-0.0436364,0.241684,0.0922264,0.347658,0.135815,-0.0252494,0.101973,0.222645,0.149326,-0.0476824,0.106463,0.0548515,-0.00960943,0.140936,0.12048,0.136931,0.155421,0.0887529,0.0945961,0.14348,0.0629439,-19221.3
-18993.1,0.797015,0.516745,3,7,0,19012,-0.0146969,0.97454,0.120456,-0.0370055,0.280369,0.0928865,0.303096,0.144104,-0.00122962,0.0995563,0.224649,0.142534,-0.0253627,0.0627266,0.0701036,0.01488,0.168069,0.101807,0.146633,0.172209,0.0949309,0.0955605,0.150481,0.0642127,-19210.9
-18992.7,0.7033,0.516745,3,7,0,19004.3,-0.00169261,0.974823,0.129472,-0.0497517,0.228302,0.112553,0.329538,0.152769,0.0160137,0.0943371,0.232979,0.141315,-0.0255401,0.105754,0.0626932,-0.000851436,0.164989,0.101212,0.143223,0.196522,0.158415,0.090525,0.11087,0.0929725,-19234.2
-18999.1,0.587227,0.516745,3,7,0,19010.4,-0.0093038,0.973771,0.112239,-0.0278019,0.274264,0.0950959,0.324236,0.114343,-0.0150737,0.102767,0.212281,0.148015,-0.042576,0.0778097,0.0743147,0.0133516,0.175993,0.140637,0.1423,0.136722,0.146215,0.0951436,0.130738,0.0859307,-19216
-18998,0.996618,0.516745,3,7,0,19007.3,-0.00288416,0.978723,0.128806,-0.0486112,0.247549,0.10488,0.322923,0.155655,0.0221354,0.112455,0.259695,0.131612,-0.0383318,0.0989407,0.0576931,-0.0168364,0.143631,0.103557,0.134086,0.207297,0.175179,0.111692,0.13679,0.120624,-19232
