# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/fmjo15cf.json
# init = 2 (Default)
# random
#   seed = 43077
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec.nondens/multireg-20250323135355_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34391.3,0.923079,0.553837,3,7,0,34393.6,-0.00956053,0.0581584,0.164344,0.132025,0.98064,0.00952728,0.172535,0.136491,-33103.3
-34393.6,0.833576,0.553837,3,7,0,34395.1,-0.0137328,0.0547739,0.160505,0.135777,0.975914,0.00587769,0.167501,0.14037,-33100.3
-34390.9,0.934498,0.553837,3,7,0,34395.8,-0.0101973,0.0550363,0.169855,0.125596,0.981889,0.0069996,0.179917,0.129844,-33107
-34391.9,0.842291,0.553837,3,7,0,34394.3,-0.0202202,0.056651,0.165024,0.13097,0.977269,0.00814695,0.173484,0.1354,-33104.6
-34395.2,0.722891,0.553837,2,3,0,34397.9,-0.007661,0.0559056,0.167664,0.117513,0.980843,0.00981302,0.178546,0.121488,-33108
-34389.7,1,0.553837,2,3,0,34395,-0.0118536,0.0550577,0.165367,0.129728,0.981033,0.00676309,0.174067,0.134117,-33103.7
-34390.8,0.778744,0.553837,2,3,0,34392.2,-0.0167185,0.052936,0.166888,0.127892,0.975576,0.00481807,0.176114,0.132218,-33103.9
-34390.1,1,0.553837,2,3,0,34391.2,-0.0121715,0.0520863,0.16392,0.126143,0.981143,0.00471658,0.172904,0.13041,-33103.4
-34390.6,0.765843,0.553837,2,3,0,34393.7,-0.0180804,0.0521042,0.163746,0.130612,0.978717,0.00384124,0.172045,0.13503,-33103
-34391.3,0.844527,0.553837,3,7,0,34393.8,-0.0153022,0.0509347,0.168569,0.13457,0.979309,0.00122765,0.177095,0.139122,-33104.5
-34392.3,0.84697,0.553837,3,7,0,34394.1,-0.0114259,0.0509554,0.162626,0.13076,0.984383,0.0028092,0.170714,0.135183,-33103.5
-34392.8,0.909123,0.553837,2,3,0,34395.6,-0.0116927,0.0449045,0.165847,0.126155,0.981316,-0.0027204,0.175153,0.130422,-33104.1
-34391.9,0.992868,0.553837,3,7,0,34394.5,-0.0113356,0.0604038,0.162857,0.131283,0.978487,0.0121198,0.170908,0.135724,-33102.9
-34393,0.537785,0.553837,3,7,0,34400.6,-0.0170554,0.046818,0.169065,0.126229,0.983035,-0.00124459,0.178901,0.130499,-33107.5
-34392.2,0.992053,0.553837,3,7,0,34395.7,-0.0114936,0.0534574,0.170049,0.136131,0.980453,0.00323608,0.178595,0.140735,-33105.4
-34390.2,1,0.553837,3,7,0,34392.4,-0.0157228,0.0551083,0.164015,0.125598,0.977898,0.00783762,0.173096,0.129846,-33103.5
-34390.1,0.971313,0.553837,3,7,0,34391.2,-0.0125111,0.0549822,0.17037,0.130444,0.978618,0.00588423,0.179805,0.134857,-33105.6
-34390.2,0.938783,0.553837,3,7,0,34391.5,-0.0139291,0.0522496,0.162374,0.125802,0.979447,0.00515252,0.17115,0.130058,-33102.5
-34389.6,0.96593,0.553837,2,3,0,34391,-0.0149734,0.0551238,0.165512,0.126269,0.979662,0.00751925,0.174745,0.13054,-33104.4
-34390.7,0.716539,0.553837,2,3,0,34393.2,-0.0155025,0.0541003,0.166068,0.133193,0.981778,0.00500361,0.174378,0.137698,-33104.6
-34390.9,0.855652,0.553837,2,3,0,34393.5,-0.00916727,0.0544464,0.164077,0.130825,0.981897,0.00609623,0.1724,0.13525,-33103
-34390.8,0.84073,0.553837,3,7,0,34394.2,-0.00929055,0.0553062,0.170317,0.125885,0.97824,0.0071495,0.180414,0.130143,-33105.9
-34392.3,0.884801,0.553837,3,7,0,34393.7,-0.00802954,0.0493104,0.162139,0.127457,0.977039,0.00190504,0.170631,0.131769,-33100.6
-34391.9,1,0.553837,2,7,0,34393,-0.00710934,0.0508317,0.162221,0.12642,0.979104,0.00362817,0.17088,0.130696,-33101.4
-34391.8,0.987491,0.553837,3,7,0,34393.7,-0.0209752,0.0529578,0.167155,0.130268,0.981016,0.00431794,0.176077,0.134675,-33106.4
-34391.6,0.989006,0.553837,3,7,0,34393.9,-0.00763258,0.0526874,0.162449,0.126286,0.977494,0.00548128,0.171166,0.130558,-33101.3
-34391.1,0.962442,0.553837,2,3,0,34393.1,-0.00824165,0.056601,0.166971,0.124577,0.979134,0.00915155,0.176698,0.128791,-33104.8
-34391.5,0.920892,0.553837,2,3,0,34393,-0.0071233,0.0565129,0.167928,0.130805,0.977696,0.00766142,0.1769,0.13523,-33103.8
-34392,0.959701,0.553837,3,7,0,34393.8,-0.0202772,0.0543536,0.16298,0.128168,0.982221,0.00669215,0.171509,0.132503,-33105.3
-34391.5,0.984298,0.553837,2,7,0,34393.2,-0.0176915,0.0520927,0.164898,0.126026,0.983371,0.00461867,0.174064,0.130289,-33106
-34390,1,0.553837,2,3,0,34391.7,-0.0133228,0.0529884,0.163652,0.12649,0.977199,0.00558271,0.172541,0.130768,-33102.2
-34390.7,0.793355,0.553837,3,7,0,34393.7,-0.0126159,0.0548421,0.170028,0.129399,0.982819,0.00600319,0.17956,0.133776,-33107.1
-34390.3,0.987972,0.553837,3,7,0,34392.3,-0.0137951,0.0521139,0.163533,0.12753,0.976576,0.00451061,0.172249,0.131844,-33101.8
-34390.3,0.730064,0.553837,2,3,0,34394.3,-0.0137951,0.0521139,0.163533,0.12753,0.976576,0.00451061,0.172249,0.131844,-33101.8
-34391.4,0.943149,0.553837,2,7,0,34392.1,-0.0143182,0.0571847,0.160873,0.124954,0.980976,0.0104583,0.169521,0.129181,-33103.6
-34391.9,0.95682,0.553837,3,7,0,34393.9,-0.0148315,0.0458879,0.167597,0.128631,0.977952,-0.00247431,0.176833,0.132982,-33103.9
-34392.7,0.922727,0.553837,3,7,0,34394.7,-0.0143334,0.0460779,0.166498,0.131877,0.982569,-0.00280531,0.175073,0.136338,-33104.5
-34392.9,0.993059,0.553837,3,7,0,34393.9,-0.0128612,0.06164,0.165917,0.125548,0.975566,0.0141299,0.175324,0.129794,-33105.2
-34393.6,0.932888,0.553837,3,7,0,34395.7,-0.0105123,0.0512268,0.169151,0.130141,0.972701,0.00235097,0.178427,0.134543,-33103.4
-34393.3,0.979796,0.553837,2,7,0,34395.6,-0.00923472,0.0529219,0.171979,0.133175,0.975131,0.00305323,0.181283,0.13768,-33105
-34394.1,0.917989,0.553837,3,7,0,34397.2,-0.0112393,0.0524999,0.173934,0.126623,0.973784,0.00371748,0.184529,0.130906,-33107.2
-34392.4,1,0.553837,2,3,0,34395,-0.0143747,0.0529557,0.174542,0.125803,0.97739,0.00426163,0.18536,0.130058,-33108.8
-34389.7,0.998239,0.553837,2,3,0,34392.6,-0.0142223,0.0545631,0.164163,0.128649,0.981304,0.00664758,0.17282,0.133001,-33103.7
-34393.2,0.689422,0.553837,2,3,0,34394,-0.0160422,0.0489769,0.165216,0.13251,0.984772,0.000132224,0.173482,0.136992,-33105.4
-34392,1,0.553837,2,3,0,34393.5,-0.0152069,0.0488511,0.163314,0.131086,0.983215,0.000547859,0.17147,0.13552,-33103.6
-34392,0.989649,0.553837,3,7,0,34394.3,-0.0143196,0.0582378,0.173059,0.126267,0.977791,0.009643,0.18356,0.130538,-33108.7
-34390.4,0.925292,0.553837,2,3,0,34394.2,-0.013005,0.0583785,0.167854,0.131047,0.979442,0.009487,0.176779,0.13548,-33105.2
-34391.6,0.913004,0.553837,2,7,0,34392.4,-0.0135843,0.0514095,0.164046,0.121383,0.980232,0.00499893,0.173751,0.125488,-33104.5
-34391.6,0.762337,0.553837,3,7,0,34396.6,-0.0146331,0.0584074,0.168896,0.123582,0.977088,0.0109093,0.179093,0.127762,-33106.8
-34391.2,0.986811,0.553837,3,7,0,34392.9,-0.0118378,0.0493444,0.165031,0.132575,0.981451,0.000510762,0.173256,0.137059,-33102.9
-34390.6,0.965291,0.553837,2,3,0,34392.2,-0.0155459,0.0533258,0.169917,0.125174,0.977446,0.00536759,0.180051,0.129408,-33106.2
-34390.4,0.932061,0.553837,2,7,0,34392.2,-0.0104229,0.0532599,0.168061,0.128012,0.982413,0.00496352,0.177467,0.132342,-33105.5
-34390,0.7756,0.553837,3,7,0,34394,-0.0167803,0.0535474,0.164035,0.129401,0.978509,0.00549483,0.17256,0.133778,-33103
-34390.8,0.849771,0.553837,3,7,0,34392.5,-0.0161724,0.0528196,0.171773,0.12831,0.980743,0.00397501,0.181757,0.13265,-33107.8
-34391,0.880939,0.553837,3,7,0,34393.7,-0.00790175,0.0521313,0.163867,0.130072,0.978212,0.00396312,0.172266,0.134472,-33101.4
-34389.6,1,0.553837,2,3,0,34391.2,-0.0131921,0.0556712,0.167477,0.12603,0.979932,0.0078576,0.177075,0.130293,-33105.3
-34389.5,0.928908,0.553837,2,3,0,34390.5,-0.0155034,0.0554415,0.165551,0.128818,0.979783,0.00730932,0.174416,0.133175,-33104.2
-34391.8,0.533571,0.553837,2,3,0,34395.4,-0.00827778,0.0505851,0.166949,0.126891,0.97568,0.00266455,0.176332,0.131183,-33102.7
-34390.5,1,0.553837,2,3,0,34392.3,-0.0109256,0.0537772,0.164689,0.127752,0.982751,0.00597659,0.173566,0.132074,-33104.2
-34393.9,0.57058,0.553837,2,3,0,34397.5,-0.00820405,0.0589371,0.168592,0.135745,0.976843,0.00898592,0.17695,0.140336,-33104.4
-34393.7,1,0.553837,3,7,0,34395.4,-0.0181632,0.0491501,0.165343,0.120515,0.981981,0.00274715,0.175394,0.124591,-33107
-34394.9,0.785194,0.553837,2,7,0,34398.3,-0.0130985,0.0566838,0.162139,0.124839,0.971965,0.00981493,0.171016,0.129062,-33102.2
-34391.7,0.987496,0.553837,3,7,0,34396.7,-0.00948565,0.0507396,0.171002,0.132692,0.978581,0.0010981,0.180213,0.13718,-33104.9
-34391.5,0.956276,0.553837,3,7,0,34394.2,-0.0135064,0.0535075,0.167526,0.120817,0.980154,0.00675614,0.177899,0.124903,-33106.6
-34392.8,0.56953,0.553837,2,3,0,34399.2,-0.0118815,0.0452857,0.16751,0.127239,0.976473,-0.00277978,0.176936,0.131543,-33103.3
-34395.5,0.677657,0.553837,3,7,0,34399.5,-0.0205125,0.0562633,0.170387,0.133149,0.973435,0.00660857,0.179428,0.137653,-33106.8
-34390.2,1,0.553837,2,3,0,34396,-0.0102181,0.0563918,0.164249,0.129572,0.97818,0.00827604,0.172784,0.133955,-33102.4
-34394.3,0.700378,0.553837,2,3,0,34395.3,-0.0216239,0.0460875,0.166396,0.125505,0.979808,-0.00147635,0.17589,0.12975,-33106.4
-34391.1,0.989457,0.553837,2,3,0,34395.2,-0.0181213,0.0507025,0.163984,0.126801,0.981511,0.00318953,0.172883,0.13109,-33104.5
-34390.7,0.990082,0.553837,3,7,0,34392.1,-0.00880146,0.057288,0.164798,0.128275,0.978451,0.00936581,0.173617,0.132614,-33103
-34390.5,0.997944,0.553837,3,7,0,34391.6,-0.0185738,0.0542062,0.16744,0.126319,0.979716,0.00633835,0.17699,0.130592,-33106.1
-34392.2,0.868863,0.553837,2,3,0,34393,-0.00762661,0.050847,0.160603,0.128714,0.978533,0.00338565,0.168653,0.133068,-33100.2
-34391.9,0.972168,0.553837,3,7,0,34395,-0.0187988,0.059255,0.168338,0.13052,0.978012,0.010408,0.177421,0.134935,-33106.6
-34392.6,0.974929,0.553837,2,3,0,34393.5,-0.0162451,0.0619053,0.169489,0.130784,0.979103,0.0128531,0.178727,0.135207,-33107.7
-34390,0.993727,0.553837,2,3,0,34393.2,-0.013736,0.0504572,0.165779,0.12611,0.980803,0.00285015,0.17508,0.130376,-33104.2
-34390,0.758051,0.553837,2,3,0,34393.3,-0.013736,0.0504572,0.165779,0.12611,0.980803,0.00285015,0.17508,0.130376,-33104.2
-34390.8,0.947535,0.553837,3,7,0,34391.5,-0.0196297,0.0537612,0.167095,0.127477,0.978228,0.00570139,0.176416,0.131789,-33105.6
-34392.7,0.857705,0.553837,3,7,0,34394.4,-0.00552107,0.0539767,0.167132,0.133811,0.979934,0.00461363,0.175529,0.138337,-33103.4
-34389.5,0.898608,0.553837,2,3,0,34394.8,-0.0140194,0.0559017,0.166129,0.129581,0.979039,0.00753729,0.174979,0.133964,-33103.9
-34389.8,0.866229,0.553837,2,3,0,34391.1,-0.0133343,0.0537288,0.164499,0.125435,0.980324,0.00642807,0.173685,0.129678,-33103.8
-34390,0.893861,0.553837,2,3,0,34391.4,-0.0106453,0.0548816,0.167665,0.127938,0.981507,0.00665236,0.177014,0.132266,-33105.2
-34390.8,0.946128,0.553837,2,3,0,34391.2,-0.016894,0.0524934,0.163485,0.124953,0.977328,0.00542465,0.172572,0.129179,-33103.2
-34392.5,0.730247,0.553837,3,7,0,34395.6,-0.00817907,0.0582413,0.170249,0.127373,0.97586,0.00978856,0.180116,0.131682,-33105.7
-34393.2,0.843649,0.553837,3,7,0,34396.8,-0.0147167,0.0477523,0.163843,0.125788,0.984585,0.000465578,0.172867,0.130043,-33105.3
-34390.3,1,0.553837,2,3,0,34393.6,-0.0119475,0.0499556,0.166318,0.125092,0.979492,0.00248644,0.17586,0.129324,-33103.9
-34392,0.574845,0.553837,2,3,0,34396.9,-0.0211025,0.0517476,0.168464,0.12881,0.977985,0.0032349,0.177819,0.133167,-33106.3
-34389.5,1,0.553837,2,3,0,34392,-0.0125205,0.0531848,0.167613,0.12831,0.977872,0.00488625,0.176899,0.13265,-33103.8
-34390.1,0.954575,0.553837,2,3,0,34390.3,-0.0123589,0.0539374,0.16983,0.127196,0.977351,0.00557608,0.179652,0.131498,-33105.2
-34390,0.954472,0.553837,3,7,0,34391.5,-0.0145839,0.0533366,0.162628,0.128753,0.981034,0.0056014,0.171012,0.133108,-33102.9
-34396.8,0.532308,0.553837,2,3,0,34397.7,-0.0172242,0.0445875,0.171243,0.136593,0.981663,-0.00588493,0.179922,0.141213,-33107.4
-34393.4,1,0.553837,2,3,0,34397.2,-0.0166726,0.0475273,0.168013,0.134057,0.983013,-0.00200151,0.176521,0.138591,-33105.9
-34392.3,0.969083,0.553837,3,7,0,34396.4,-0.0127798,0.0534209,0.167435,0.123373,0.974118,0.00615744,0.177417,0.127547,-33104.4
-34389.9,1,0.553837,2,3,0,34392.4,-0.015574,0.0553433,0.169087,0.128153,0.980442,0.00688334,0.178644,0.132488,-33106.4
-34391.6,0.776186,0.553837,2,3,0,34393.1,-0.0175657,0.0481113,0.163165,0.129306,0.978483,0.000192496,0.171558,0.13368,-33102.5
-34398.1,0.630251,0.553837,3,7,0,34400,-0.0208631,0.0539004,0.159606,0.138568,0.975349,0.00455018,0.16604,0.143256,-33101.8
-34397.7,0.908471,0.553837,2,7,0,34404.6,-0.0186462,0.0536843,0.172633,0.139719,0.983297,0.00238839,0.181085,0.144445,-33110
-34391.6,1,0.553837,2,3,0,34397.9,-0.0091347,0.0534286,0.165863,0.122511,0.977098,0.00654823,0.175707,0.126655,-33103.8
-34390.7,0.989522,0.553837,2,7,0,34392.5,-0.00965008,0.0536119,0.169345,0.12843,0.982223,0.00506141,0.178904,0.132774,-33106
-34391.1,0.781723,0.553837,2,7,0,34394.5,-0.0134025,0.0530666,0.160165,0.131635,0.979119,0.00506405,0.167712,0.136088,-33100.7
-34392.4,0.808903,0.553837,3,7,0,34395.4,-0.015891,0.058762,0.171852,0.1333,0.979491,0.00888401,0.181117,0.137809,-33108
-34393,0.870772,0.553837,2,3,0,34395.5,-0.0188828,0.0607568,0.17059,0.128052,0.980997,0.0121201,0.180413,0.132384,-33109.7
-34393.4,0.942627,0.553837,3,7,0,34395.9,-0.0079048,0.0465282,0.161466,0.128771,0.980087,-0.00105786,0.169652,0.133126,-33100.9
-34389.9,1,0.553837,2,3,0,34393.5,-0.0138061,0.0510158,0.167137,0.12775,0.981453,0.00289449,0.176426,0.132071,-33104.9
-34391.1,0.898745,0.553837,2,3,0,34391.7,-0.0121853,0.0476944,0.16887,0.130131,0.980228,-0.00114229,0.178099,0.134533,-33104.6
-34390.6,0.713794,0.553837,2,3,0,34395.9,-0.0152531,0.0536664,0.167428,0.124787,0.97623,0.00611406,0.1772,0.129008,-33104.7
-34390.6,0.742869,0.553837,2,3,0,34394.7,-0.0152531,0.0536664,0.167428,0.124787,0.97623,0.00611406,0.1772,0.129008,-33104.7
-34390.9,0.923537,0.553837,2,7,0,34392.8,-0.0179439,0.0518087,0.166247,0.130228,0.98218,0.00329628,0.175022,0.134633,-33105.4
-34390.9,0.967059,0.553837,2,3,0,34392.2,-0.0140987,0.0494005,0.165311,0.132983,0.97986,0.00044636,0.173524,0.137481,-33102.7
-34390.8,0.918114,0.553837,3,7,0,34392.9,-0.00876,0.0523608,0.166352,0.127642,0.976468,0.00436463,0.175525,0.131959,-33102.5
-34393.9,0.457458,0.553837,2,3,0,34398.9,-0.0162952,0.0522316,0.170078,0.129537,0.986477,0.00335797,0.179598,0.133918,-33109.5
-34391,1,0.553837,2,3,0,34395,-0.0179619,0.0488696,0.166293,0.127585,0.97986,0.000892873,0.175464,0.131901,-33104.7
-34391.3,0.945226,0.553837,3,7,0,34392.8,-0.0156822,0.0522018,0.170224,0.133012,0.98169,0.00259671,0.179258,0.137511,-33106.6
-34390.9,0.961451,0.553837,3,7,0,34393.2,-0.0145849,0.0518537,0.167817,0.12326,0.976958,0.00456337,0.17788,0.127429,-33105.1
-34390.9,0.968601,0.553837,3,7,0,34392.7,-0.0138585,0.0590289,0.165648,0.130954,0.98151,0.0104461,0.174215,0.135383,-33105.1
-34393.1,0.835471,0.553837,3,7,0,34394.2,-0.0163683,0.0461481,0.166777,0.125813,0.975732,-0.00152879,0.17629,0.130068,-33103.9
-34393.3,0.99421,0.553837,3,7,0,34394.5,-0.00989003,0.0613541,0.166842,0.130512,0.983581,0.0127052,0.175675,0.134926,-33106.9
-34392.3,0.974325,0.553837,3,7,0,34395.7,-0.0156153,0.0461714,0.165806,0.130808,0.981953,-0.00240184,0.174422,0.135232,-33104.3
-34392.5,0.961353,0.553837,3,7,0,34394.6,-0.0117909,0.061937,0.166219,0.125113,0.977285,0.0144764,0.175741,0.129345,-33105.7
-34390.7,0.855994,0.553837,2,3,0,34396,-0.015274,0.054103,0.164073,0.12339,0.977948,0.00727724,0.173488,0.127564,-33103.9
-34390.4,1,0.553837,3,7,0,34391.5,-0.0103941,0.0564337,0.166082,0.131205,0.981187,0.00774272,0.174685,0.135643,-33104.1
-34390.1,0.975102,0.553837,3,7,0,34391.5,-0.0151403,0.0527459,0.167078,0.13202,0.981125,0.00375718,0.175729,0.136485,-33104.6
-34390.5,0.929321,0.553837,3,7,0,34391.8,-0.0144515,0.0573251,0.166708,0.125858,0.976654,0.00964765,0.176203,0.130115,-33104.7
-34391,0.984666,0.553837,2,3,0,34391.4,-0.013215,0.059394,0.166367,0.125563,0.977366,0.0118217,0.175847,0.12981,-33105
-34390.4,0.864369,0.553837,3,7,0,34394.4,-0.0169559,0.0528172,0.163941,0.131759,0.980093,0.0042936,0.172103,0.136216,-33103.2
-34389.4,0.868323,0.553837,2,3,0,34392,-0.0133926,0.0542839,0.165783,0.12989,0.980152,0.00590159,0.17453,0.134284,-33103.7
-34389.4,0.873527,0.553837,3,7,0,34391.2,-0.0140998,0.0542759,0.166454,0.12706,0.978526,0.00638565,0.175729,0.131358,-33104.1
-34390.2,0.881749,0.553837,3,7,0,34390.9,-0.00984391,0.0520933,0.167513,0.130949,0.979006,0.00326694,0.176395,0.135378,-33103.3
-34390.2,0.985153,0.553837,3,7,0,34390.9,-0.0167867,0.0558801,0.164913,0.12594,0.980251,0.00842144,0.174095,0.1302,-33105
-34390.1,1,0.553837,3,7,0,34390.8,-0.0127033,0.0496512,0.167848,0.129005,0.97854,0.00117936,0.177072,0.133368,-33103.7
-34391.1,0.608143,0.553837,2,3,0,34394.9,-0.0144778,0.0563047,0.169754,0.130072,0.983223,0.00736371,0.179141,0.134472,-33107.6
-34392.4,0.712224,0.553837,3,7,0,34395.3,-0.0106933,0.0520995,0.164817,0.129658,0.985249,0.00389151,0.173436,0.134044,-33105.1
-34392.5,0.982651,0.553837,3,7,0,34394.9,-0.0121748,0.0557758,0.167652,0.121734,0.975088,0.00881972,0.177911,0.125852,-33105.4
-34390.6,0.764846,0.553837,2,7,0,34396.3,-0.0141284,0.0580013,0.169054,0.127102,0.981516,0.00976094,0.17876,0.131401,-33107.2
-34390,0.958087,0.553837,3,7,0,34391.6,-0.0123635,0.0504445,0.168551,0.127463,0.978522,0.00219646,0.178119,0.131775,-33104.4
-34390.4,0.830423,0.553837,2,3,0,34392.4,-0.00842292,0.054503,0.168488,0.128382,0.979839,0.00607471,0.17791,0.132725,-33104.7
-34392.4,0.827681,0.553837,2,7,0,34393.4,-0.0140621,0.054712,0.168358,0.121366,0.983305,0.00773877,0.17879,0.125471,-33108.5
-34390.4,0.936028,0.553837,2,3,0,34394.4,-0.016411,0.0527828,0.166249,0.127317,0.976164,0.00486684,0.175452,0.131623,-33103.7
-34392.5,0.742039,0.553837,3,7,0,34395.2,-0.00987204,0.0588405,0.172251,0.124876,0.980999,0.0106368,0.18282,0.1291,-33109.1
-34392.6,0.976479,0.553837,3,7,0,34395.1,-0.016806,0.0494803,0.159794,0.132377,0.978892,0.00137446,0.167169,0.136855,-33100.8
-34393.8,0.850726,0.553837,3,7,0,34397.2,-0.01165,0.0570075,0.175622,0.129799,0.982838,0.0073523,0.186034,0.13419,-33111
-34392.3,0.995846,0.553837,3,7,0,34396,-0.0196566,0.0508584,0.160908,0.127223,0.977727,0.00366253,0.169229,0.131527,-33102.5
-34393.6,0.866333,0.553837,2,3,0,34395.7,-0.0162281,0.0512043,0.156766,0.130489,0.980953,0.0038826,0.163911,0.134903,-33100.8
-34392.7,0.956768,0.553837,3,7,0,34396.7,-0.0128896,0.0555969,0.158895,0.132347,0.9766,0.00761499,0.166124,0.136824,-33099.9
-34392.1,1,0.553837,2,3,0,34393.2,-0.0136668,0.054198,0.160824,0.132467,0.97562,0.00593844,0.168359,0.136948,-33100.3
-34394.9,0.802415,0.553837,2,3,0,34397.4,-0.00794757,0.0589553,0.158779,0.131236,0.975859,0.0112163,0.166152,0.135675,-33100.2
-34395.5,0.969435,0.553837,3,7,0,34399.4,-0.0222203,0.0525167,0.166525,0.121405,0.98395,0.00577615,0.176644,0.125511,-33109.8
-34391.4,1,0.553837,2,3,0,34397.1,-0.0168739,0.0533815,0.162813,0.125895,0.98314,0.00620787,0.171648,0.130153,-33104.9
-34391.1,1,0.553837,3,7,0,34392.2,-0.0100758,0.055002,0.169526,0.130736,0.97602,0.00595502,0.178777,0.135158,-33104.2
-34390.1,0.99112,0.553837,2,7,0,34391.9,-0.0150404,0.0552473,0.168103,0.12482,0.978246,0.00759958,0.177985,0.129042,-33105.7
-34391.3,0.881878,0.553837,3,7,0,34392.7,-0.0117842,0.0502832,0.161262,0.132069,0.979328,0.00204781,0.16893,0.136536,-33100.6
-34390.8,0.594948,0.553837,2,3,0,34397.5,-0.0119871,0.0521322,0.16761,0.125999,0.983287,0.00430767,0.177236,0.130261,-33106.1
-34391.5,0.807758,0.553837,2,3,0,34394.5,-0.0104628,0.0544996,0.168463,0.123033,0.976351,0.00717097,0.178668,0.127194,-33105.1
-34390.9,0.671286,0.553837,2,3,0,34396.9,-0.0139208,0.0481891,0.169846,0.128902,0.979761,-0.000523726,0.17942,0.133262,-33105.4
-34392.1,0.92667,0.553837,2,3,0,34392.6,-0.0124684,0.0468438,0.170147,0.130987,0.977699,-0.00233582,0.179465,0.135417,-33104.5
-34393.1,0.963796,0.553837,3,7,0,34394.5,-0.012121,0.0633763,0.167482,0.127771,0.981497,0.0152051,0.176825,0.132093,-33107.6
-34392.9,0.993312,0.553837,3,7,0,34395.5,-0.0146222,0.0442401,0.165478,0.127848,0.978419,-0.00368328,0.174474,0.132172,-33103.2
-34394.4,0.837627,0.553837,3,7,0,34397.5,-0.00923485,0.0622099,0.173477,0.128864,0.978345,0.0130279,0.183667,0.133222,-33109.2
-34391.6,0.999689,0.553837,3,7,0,34395.4,-0.0194533,0.0511694,0.161945,0.129812,0.97976,0.00330695,0.170058,0.134203,-33103
-34392.4,0.810826,0.553837,3,7,0,34396,-0.0110802,0.0453198,0.167179,0.126166,0.979645,-0.00248217,0.176707,0.130434,-33104.1
-34394.1,0.796119,0.553837,1,1,0,34394.2,-0.0104426,0.0435494,0.168173,0.125706,0.980774,-0.00428877,0.177937,0.129958,-33105.2
-34393.1,1,0.553837,3,7,0,34396.4,-0.00681923,0.046575,0.164502,0.128711,0.979806,-0.00139722,0.173207,0.133064,-33102.1
-34393.1,0.987693,0.553837,3,7,0,34395.3,-0.0202611,0.0610793,0.167574,0.128827,0.98054,0.0126795,0.176778,0.133185,-33108.2
-34390.5,1,0.553837,3,7,0,34393.8,-0.0134976,0.0558439,0.166249,0.13375,0.980124,0.00660928,0.174507,0.138274,-33103.9
-34390.9,0.971703,0.553837,3,7,0,34392,-0.0102779,0.049,0.169763,0.127795,0.979491,0.000524836,0.179486,0.132118,-33105
-34390.3,0.994151,0.553837,3,7,0,34391.5,-0.0121109,0.0497396,0.169215,0.128809,0.979641,0.00112848,0.178697,0.133166,-33104.8
-34390.5,0.940518,0.553837,3,7,0,34391.8,-0.0142264,0.0584251,0.163428,0.127523,0.978512,0.0108368,0.172127,0.131837,-33103.5
-34393.8,0.706329,0.553837,2,3,0,34394.8,-0.0168152,0.0509921,0.167402,0.122281,0.985066,0.0039571,0.177538,0.126417,-33108.8
-34393.3,0.991336,0.553837,3,7,0,34396.4,-0.0108801,0.0572575,0.165499,0.134909,0.974614,0.00788371,0.17346,0.139472,-33102.3
-34390.8,1,0.553837,2,3,0,34394.4,-0.0116442,0.0594421,0.165386,0.130427,0.978165,0.0110016,0.173988,0.134839,-33103.7
-34394.1,0.772405,0.553837,2,3,0,34395.1,-0.0125698,0.0630821,0.16766,0.134687,0.978163,0.0134701,0.176017,0.139242,-33106
-34391.4,1,0.553837,3,7,0,34395.4,-0.00757885,0.0493339,0.167753,0.12754,0.978759,0.0011748,0.177176,0.131854,-33103.5
-34391.1,0.971704,0.553837,2,3,0,34392.9,-0.00796588,0.0545805,0.169065,0.13143,0.980861,0.00545182,0.178136,0.135876,-33105
-34391.5,0.828234,0.553837,3,7,0,34394.8,-0.0120019,0.0566879,0.160169,0.127119,0.977102,0.0096102,0.16838,0.131419,-33101.2
-34390.9,0.996288,0.553837,3,7,0,34392.8,-0.0156127,0.0545012,0.172388,0.128053,0.978357,0.00562855,0.182513,0.132384,-33107.6
