# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35948.3,0.891212,0.557471,3,7,0,35950.7,-0.0131792,0.134147,0.996452,-33845
-35948.9,0.896942,0.557471,2,3,0,35949.6,-0.0128442,0.133995,0.995283,-33844.7
-35950.1,0.711178,0.557471,2,3,0,35953,-0.011126,0.128273,1.00005,-33846.8
-35948.8,1,0.557471,3,7,0,35950.6,-0.0215499,0.133784,0.997982,-33847
-35950,0.786078,0.557471,2,3,0,35951.2,-0.0215788,0.131502,1.00234,-33849.1
-35951.3,0.929873,0.557471,2,3,0,35951.9,-0.0198521,0.128874,1.00399,-33849.9
-35950.7,0.928393,0.557471,2,7,0,35954.3,-0.0108518,0.127686,1.00086,-33847.3
-35948.1,1,0.557471,2,7,0,35950.7,-0.015846,0.133694,0.996399,-33845.3
-35948.6,0.975823,0.557471,2,3,0,35948.7,-0.0127937,0.13628,1.00152,-33846.9
-35949,0.975824,0.557471,2,3,0,35949.1,-0.0126954,0.136669,1.00235,-33847.3
-35949,0.9827,0.557471,2,7,0,35949.9,-0.0148717,0.138892,0.995755,-33845.1
-35950.6,0.598843,0.557471,2,3,0,35955.7,-0.00745787,0.135855,1.00085,-33846.5
-35947.7,0.971534,0.557471,3,7,0,35951.4,-0.0148681,0.134751,0.997907,-33845.6
-35948.6,0.895854,0.557471,2,3,0,35948.9,-0.0130372,0.133407,0.995915,-33844.9
-35948,1,0.557471,2,3,0,35948.7,-0.0148911,0.137228,1.00002,-33846.4
-35947.9,0.953706,0.557471,2,3,0,35948.7,-0.0153747,0.133593,1.00068,-33846.8
-35950.4,0.730241,0.557471,2,3,0,35951,-0.0124408,0.135664,1.00453,-33848.6
-35947.6,1,0.557471,2,3,0,35950,-0.015451,0.134778,0.998476,-33845.9
-35949.6,0.667898,0.557471,1,3,0,35952.3,-0.0220462,0.131026,0.997559,-33847.2
-35949.8,0.802457,0.557471,3,7,0,35953.4,-0.0114178,0.1313,1.00256,-33847.6
-35952.3,0.828755,0.557471,2,3,0,35953.4,-0.0241105,0.134428,0.99329,-33846.7
-35951.3,1,0.557471,3,7,0,35952.4,-0.00928797,0.135278,1.00416,-33848.3
-35948.9,1,0.557471,2,3,0,35951.7,-0.0112467,0.131454,0.999332,-33846.1
-35948.8,0.997711,0.557471,2,3,0,35949.1,-0.0123114,0.130448,0.999584,-33846.3
-35949.1,0.843876,0.557471,3,7,0,35951.4,-0.0183553,0.139603,0.996397,-33845.9
-35951.1,0.934771,0.557471,3,7,0,35951.6,-0.00793478,0.129505,1.00028,-33846.7
-35954,0.732212,0.557471,2,3,0,35956.2,-0.00778008,0.129097,0.992677,-33844.8
-35950.5,0.933815,0.557471,2,3,0,35955.4,-0.0165834,0.134507,1.00514,-33849.4
-35948.5,0.993348,0.557471,3,7,0,35950.8,-0.0191881,0.135245,1.00138,-33847.8
-35950,0.877018,0.557471,2,3,0,35950.6,-0.0226204,0.138252,1.00095,-33848.5
-35948.9,0.997822,0.557471,3,7,0,35951.1,-0.0115089,0.131204,0.998013,-33845.6
-35948.1,0.99182,0.557471,2,7,0,35949.3,-0.0168705,0.136761,1.00088,-33847.1
-35947.9,0.927542,0.557471,3,7,0,35949,-0.0148699,0.136187,1.00031,-33846.5
-35952.3,0.642441,0.557471,2,3,0,35952.7,-0.0116573,0.127372,1.00412,-33849.1
-35949.4,0.98832,0.557471,3,7,0,35953,-0.0200166,0.139356,1.00121,-33848
-35948.7,0.998105,0.557471,3,7,0,35950.1,-0.013792,0.130264,0.997427,-33845.7
-35947.7,0.903172,0.557471,2,3,0,35949.8,-0.0151005,0.135653,0.998178,-33845.7
-35948.6,0.848799,0.557471,2,3,0,35949.4,-0.0186322,0.139133,0.998947,-33846.7
-35948.6,0.93813,0.557471,2,7,0,35949.8,-0.0131432,0.131453,1.00083,-33846.8
-35949.4,0.714028,0.557471,2,7,0,35952,-0.0150167,0.131145,0.994595,-33845
-35950.8,0.881876,0.557471,2,7,0,35953,-0.0102425,0.127667,0.997316,-33845.9
-35949.9,0.995651,0.557471,3,7,0,35952.4,-0.0106488,0.140399,0.997798,-33845.5
-35949,0.984619,0.557471,2,3,0,35950.6,-0.0112127,0.137295,1.00083,-33846.5
-35949.5,0.798299,0.557471,3,7,0,35952.7,-0.0167409,0.140972,0.996401,-33845.7
-35948.2,1,0.557471,2,3,0,35949.7,-0.0144396,0.137891,1.00035,-33846.5
-35948.9,0.899201,0.557471,2,3,0,35949.9,-0.0208289,0.136543,0.996868,-33846.4
-35949.1,0.952109,0.557471,2,7,0,35950.2,-0.0219186,0.132541,0.998664,-33847.4
-35949.2,0.990666,0.557471,2,3,0,35949.5,-0.0215004,0.131247,0.997957,-33847.2
-35947.9,1,0.557471,2,7,0,35949.2,-0.0175551,0.136288,0.997868,-33846
-35947.9,0.95737,0.557471,2,7,0,35948.5,-0.0143808,0.136733,0.998948,-33845.9
-35948.3,0.964229,0.557471,2,3,0,35948.4,-0.0130144,0.131854,0.99823,-33845.7
-35948.1,0.985458,0.557471,2,3,0,35948.6,-0.0126409,0.1332,0.998216,-33845.6
-35947.9,0.986563,0.557471,2,7,0,35948.4,-0.0152032,0.134189,0.996841,-33845.3
-35949.1,0.862932,0.557471,2,3,0,35949.7,-0.0184839,0.134476,0.994624,-33845.4
-35948.8,0.992741,0.557471,2,7,0,35949.6,-0.0163589,0.135936,0.994902,-33845
-35952.3,0.743169,0.557471,2,3,0,35953.1,-0.0123018,0.144962,1.00125,-33847.7
-35948.8,0.931287,0.557471,2,7,0,35954.6,-0.017728,0.140027,0.997608,-33846.1
-35947.9,0.917976,0.557471,2,3,0,35950,-0.0134779,0.134765,0.99842,-33845.6
-35949.2,0.860805,0.557471,2,3,0,35949.7,-0.0215686,0.131988,1.00052,-33848.1
-35948.2,0.894673,0.557471,3,7,0,35952.1,-0.0131408,0.137412,0.997855,-33845.4
-35949.1,0.938642,0.557471,2,3,0,35949.5,-0.010188,0.13288,0.99742,-33845.2
-35948.1,0.993937,0.557471,2,3,0,35949.3,-0.014217,0.132069,0.997742,-33845.6
-35948.5,0.956072,0.557471,2,3,0,35948.9,-0.014356,0.138383,1.00084,-33846.8
-35950.9,0.76234,0.557471,3,7,0,35953.2,-0.0239339,0.138546,0.996202,-33847.3
-35950.6,0.996021,0.557471,3,7,0,35952.7,-0.00819247,0.136219,1.00204,-33847.1
-35948.6,1,0.557471,2,3,0,35950.8,-0.0122221,0.138078,0.997846,-33845.4
-35948.5,0.974422,0.557471,3,7,0,35949.4,-0.0164976,0.139528,0.998012,-33846
-35948,0.990298,0.557471,2,3,0,35948.8,-0.0153737,0.137585,0.999968,-33846.5
-35948,0.985455,0.557471,2,3,0,35948.4,-0.0141387,0.137582,0.999152,-33846
-35949.8,0.714271,0.557471,2,3,0,35951.7,-0.0183171,0.139588,0.994846,-33845.5
-35950,0.921355,0.557471,3,7,0,35953.8,-0.0181141,0.130029,1.0033,-33849
-35949.3,0.928805,0.557471,2,3,0,35951.6,-0.0142155,0.12916,1.00129,-33847.4
-35949.5,0.984585,0.557471,3,7,0,35950.8,-0.0151964,0.140546,0.995868,-33845.3
-35951.1,0.747388,0.557471,2,3,0,35953.2,-0.0164417,0.13851,0.992443,-33844.8
-35948.3,1,0.557471,2,3,0,35951.5,-0.0140699,0.135112,0.995969,-33845
-35948.1,1,0.557471,1,1,0,35948.3,-0.0142361,0.135164,0.996716,-33845.2
-35948.2,0.873578,0.557471,2,3,0,35949.6,-0.0157182,0.131045,0.999518,-33846.6
-35948.2,0.9884,0.557471,3,7,0,35948.7,-0.0147847,0.138328,0.998161,-33845.7
-35947.8,0.930922,0.557471,2,3,0,35949,-0.0165953,0.136539,0.999544,-33846.4
-35948.2,0.965033,0.557471,2,3,0,35948.3,-0.019628,0.134964,0.997491,-33846.3
-35948.4,0.692712,0.557471,2,3,0,35951.9,-0.0138435,0.132147,0.996458,-33845.2
-35949.7,0.725151,0.557471,2,7,0,35952.3,-0.0166971,0.128135,1.00144,-33848
-35949.7,1,0.557471,3,7,0,35950.4,-0.0171917,0.141381,0.996413,-33845.9
-35948.3,1,0.557471,2,3,0,35949.9,-0.0176627,0.138562,0.999538,-33846.7
-35947.7,0.95041,0.557471,2,3,0,35949,-0.0173009,0.135224,0.998838,-33846.3
-35948.7,0.790004,0.557471,2,3,0,35949.5,-0.01552,0.134789,0.995016,-33844.9
-35949.8,0.752163,0.557471,3,7,0,35952.6,-0.0167098,0.134204,1.00424,-33848.9
-35949.3,0.953749,0.557471,2,3,0,35950.6,-0.0180395,0.131834,0.994754,-33845.5
-35950.6,0.902523,0.557471,2,3,0,35951.9,-0.0218031,0.135352,1.00376,-33849.7
-35951,0.913089,0.557471,3,7,0,35954.3,-0.0113808,0.142878,1.00088,-33847.1
-35950,1,0.557471,1,1,0,35951,-0.012617,0.141303,1.00117,-33847.1
-35948,0.729295,0.557471,1,3,0,35953.8,-0.0158728,0.133553,0.996678,-33845.4
-35948.5,0.960217,0.557471,2,7,0,35948.9,-0.0138027,0.138778,0.9977,-33845.5
-35948.7,0.972411,0.557471,2,3,0,35949.2,-0.0125825,0.137489,1.00105,-33846.7
-35949.9,0.840868,0.557471,2,3,0,35951,-0.0196455,0.132425,0.994147,-33845.7
-35949.3,0.993709,0.557471,2,7,0,35950.2,-0.0165199,0.135289,1.0036,-33848.5
-35947.9,1,0.557471,2,3,0,35949.3,-0.0159074,0.137553,0.998856,-33846.1
-35947.7,1,0.557471,2,3,0,35947.9,-0.0152353,0.134876,0.998231,-33845.8
-35948.4,0.935383,0.557471,2,3,0,35948.4,-0.012927,0.138082,0.997949,-33845.5
-35950.4,0.805937,0.557471,3,7,0,35951.8,-0.0246188,0.13575,0.998242,-33848
-35950.4,0.995837,0.557471,3,7,0,35952.1,-0.00732516,0.134392,0.999535,-33846
-35948.7,0.999694,0.557471,3,7,0,35951.1,-0.0151943,0.139885,0.997822,-33845.8
-35948.5,0.996871,0.557471,3,7,0,35949.5,-0.0178842,0.130933,0.997158,-33846.1
-35948.5,0.990499,0.557471,3,7,0,35949.3,-0.0158408,0.138715,1.00106,-33847.1
-35948.3,1,0.557471,2,3,0,35948.5,-0.0161297,0.138138,1.00059,-33846.9
-35947.9,0.940979,0.557471,3,7,0,35950,-0.0138606,0.132769,0.998393,-33845.8
-35947.6,0.971146,0.557471,1,3,0,35948.4,-0.016202,0.134913,0.998361,-33845.9
-35948.8,0.913664,0.557471,3,7,0,35948.8,-0.0169816,0.140361,0.998556,-33846.4
-35948.7,0.999045,0.557471,3,7,0,35949.2,-0.0162045,0.129344,0.999351,-33846.8
-35948.2,0.998358,0.557471,2,7,0,35949.1,-0.0121762,0.13494,0.998362,-33845.5
-35947.8,0.998229,0.557471,3,7,0,35948.3,-0.0177103,0.133094,0.9988,-33846.4
-35947.7,0.999781,0.557471,2,7,0,35947.9,-0.0157775,0.133836,0.999117,-33846.2
-35948.9,0.798395,0.557471,2,3,0,35950.2,-0.0204675,0.133443,1.00135,-33848.1
-35949.5,0.896066,0.557471,2,3,0,35950.7,-0.016933,0.128747,1.00162,-33848
-35949,0.999963,0.557471,3,7,0,35949.5,-0.0163599,0.130062,1.00156,-33847.7
-35948.3,0.961768,0.557471,3,7,0,35949.7,-0.0142375,0.133449,1.00153,-33847.1
-35948.8,0.963773,0.557471,2,3,0,35949.3,-0.0125912,0.13447,0.995682,-33844.8
-35948.7,0.982072,0.557471,3,7,0,35949.8,-0.0193654,0.135561,1.00179,-33848
-35948.8,0.910052,0.557471,3,7,0,35950.4,-0.0150968,0.134037,0.994827,-33844.9
-35948.5,1,0.557471,1,1,0,35948.9,-0.0148253,0.134635,0.995384,-33844.9
-35948.2,0.997953,0.557471,2,7,0,35948.9,-0.0121748,0.134589,0.999733,-33846.1
-35948,0.99719,0.557471,3,7,0,35948.5,-0.0166898,0.13541,1.00092,-33847
-35951.8,0.613321,0.557471,3,7,0,35954.7,-0.0203522,0.143355,0.995441,-33846.6
-35954.3,0.887059,0.557471,2,3,0,35954.5,-0.0203926,0.145003,0.993359,-33846.6
-35954,1,0.557471,3,7,0,35955.5,-0.0138506,0.145048,0.993157,-33845.5
-35953.8,0.990112,0.557471,2,3,0,35955.5,-0.0129446,0.142039,0.991523,-33844.7
-35948.4,1,0.557471,2,3,0,35953.4,-0.0178095,0.138333,1.00046,-33847.1
-35948.1,0.987324,0.557471,3,7,0,35949,-0.0193848,0.135045,0.999515,-33847
-35949.3,0.885223,0.557471,2,3,0,35949.9,-0.0108437,0.13911,0.998019,-33845.5
-35949.9,0.876329,0.557471,3,7,0,35952.3,-0.0190195,0.12749,0.998385,-33847.3
-35949.1,1,0.557471,1,1,0,35949.8,-0.0190301,0.129167,0.998323,-33847
-35948.6,1,0.557471,2,3,0,35949.6,-0.0174326,0.131071,0.996379,-33845.8
-35948.4,0.960534,0.557471,3,7,0,35950.2,-0.0199243,0.132341,0.999114,-33847.1
-35948,0.991695,0.557471,2,3,0,35948.7,-0.0166676,0.137039,0.99735,-33845.7
-35948.7,0.907915,0.557471,2,3,0,35949.1,-0.0156439,0.131526,1.00193,-33847.6
-35949,0.954459,0.557471,2,3,0,35949.9,-0.0111945,0.137721,0.996855,-33845
-35949.1,0.984502,0.557471,3,7,0,35950,-0.0108935,0.137728,1.00055,-33846.4
-35948.6,0.979345,0.557471,3,7,0,35950,-0.0193436,0.138089,0.997177,-33846.2
-35950.1,0.863625,0.557471,2,3,0,35950.8,-0.0164209,0.142049,1.00167,-33847.8
-35949.4,0.982394,0.557471,3,7,0,35951.3,-0.0121274,0.128962,0.998085,-33846
-35950.2,0.887509,0.557471,2,3,0,35951.4,-0.0118384,0.127605,0.999669,-33846.8
-35950.2,0.891406,0.557471,2,3,0,35952.4,-0.0140301,0.131985,1.00425,-33848.7
-35948.1,1,0.557471,2,3,0,35950.1,-0.0134428,0.136808,0.997585,-33845.3
-35949.7,0.90255,0.557471,2,7,0,35950,-0.00939881,0.131872,1.0007,-33846.6
-35948.4,0.714337,0.557471,3,7,0,35954.3,-0.0193003,0.1379,0.999641,-33847
-35949.9,0.867367,0.557471,2,3,0,35950.5,-0.0182935,0.142235,0.99761,-33846.5
-35948.5,0.985661,0.557471,2,3,0,35950.4,-0.0158759,0.139474,0.999781,-33846.6
-35947.7,0.97203,0.557471,3,7,0,35949,-0.0152959,0.133666,0.999285,-33846.2
-35947.9,0.980662,0.557471,2,3,0,35948,-0.0148961,0.132152,0.999088,-33846.2
-35948.2,0.962747,0.557471,2,3,0,35948.5,-0.0156684,0.131662,0.996998,-33845.6
-35948.6,0.978765,0.557471,3,7,0,35949.1,-0.0192197,0.131611,1.00072,-33847.7
-35950,0.916335,0.557471,2,3,0,35950.2,-0.0215555,0.131613,1.00235,-33849
-35948.9,0.948444,0.557471,3,7,0,35951.5,-0.0111403,0.137715,0.997281,-33845.2
-35948.7,0.991868,0.557471,2,7,0,35949.6,-0.0129574,0.139123,0.999605,-33846.2
-35948.3,0.999216,0.557471,3,7,0,35949,-0.0162264,0.131118,0.997089,-33845.8
-35950.3,0.816991,0.557471,2,3,0,35950.7,-0.0142747,0.129139,1.0032,-33848.5
-35949.4,1,0.557471,3,7,0,35950.7,-0.0130961,0.128783,1.0002,-33846.9
-35948.3,1,0.557471,2,3,0,35949.4,-0.0134077,0.13153,0.998508,-33845.9
-35950.8,0.836319,0.557471,3,7,0,35951.2,-0.00874612,0.132773,1.00285,-33847.6
-35949.8,1,0.557471,2,3,0,35951.3,-0.00896999,0.131612,0.999503,-33846.1
-35948.4,0.991558,0.557471,2,3,0,35950.5,-0.0182233,0.131613,0.997168,-33846.1
-35948.5,0.910404,0.557471,2,7,0,35949.9,-0.0203507,0.134137,1.00055,-33847.7
-35948.1,0.976446,0.557471,3,7,0,35949.4,-0.0156008,0.138164,0.99781,-33845.7
-35948.3,0.980928,0.557471,3,7,0,35948.7,-0.0179839,0.131296,0.999705,-33847
-35949.3,0.953093,0.557471,3,7,0,35949.7,-0.0221745,0.136678,1.00008,-33847.9
-35948.2,0.928576,0.557471,3,7,0,35950.9,-0.0160247,0.138647,0.997747,-33845.8
-35949.8,0.88111,0.557471,2,3,0,35950.4,-0.00880688,0.133094,1.00067,-33846.5
-35951.3,0.868072,0.557471,3,7,0,35953.4,-0.0105181,0.126855,1.00093,-33847.5
-35952.7,0.803025,0.557471,1,1,0,35953,-0.010727,0.125174,1.00215,-33848.5
-35954.3,0.953212,0.557471,3,7,0,35955.6,-0.0228335,0.144158,0.993872,-33847.2
-35949.9,0.993142,0.557471,3,7,0,35954.2,-0.0129695,0.128646,1.00179,-33847.7
-35949.1,1,0.557471,2,3,0,35950.1,-0.0151904,0.12904,1.00087,-33847.4
-35949.5,0.92686,0.557471,2,7,0,35951.4,-0.0229775,0.136001,0.997926,-33847.4
-35948.8,0.951451,0.557471,2,7,0,35950.8,-0.0129746,0.13265,1.00193,-33847.2
-35948,0.800765,0.557471,1,3,0,35951.4,-0.0163946,0.136963,0.997259,-33845.6
-35948.5,0.895188,0.557471,2,3,0,35949.2,-0.017558,0.13438,1.00213,-33847.8
-35950.7,0.502476,0.557471,2,3,0,35956.2,-0.0197511,0.126389,0.99934,-33848
-35950.4,0.915879,0.557471,3,7,0,35953.7,-0.0155127,0.142975,0.996745,-33845.9
-35950.4,0.785392,0.557471,2,7,0,35955.6,-0.00952957,0.138695,1.00193,-33847.1
-35949.6,0.967758,0.557471,3,7,0,35952.7,-0.0133353,0.132973,0.9941,-33844.6
-35948.1,1,0.557471,3,7,0,35949.4,-0.0182991,0.136784,1.00029,-33847.1
-35949.2,0.81124,0.557471,3,7,0,35951,-0.0191951,0.138436,0.995771,-33845.8
-35950.9,0.838057,0.557471,2,3,0,35951.9,-0.0149304,0.137928,1.0052,-33849.3
-35950.1,0.993855,0.557471,3,7,0,35951.9,-0.0133513,0.13638,0.993346,-33844.4
-35948.9,1,0.557471,2,3,0,35950.7,-0.0158203,0.138904,1.00197,-33847.5
-35954.4,0.571585,0.557471,2,3,0,35956.1,-0.0168138,0.140288,1.00771,-33851.5
-35951,1,0.557471,2,3,0,35954.6,-0.0190348,0.136463,1.00523,-33849.9
-35949.7,1,0.557471,2,3,0,35951.2,-0.0124253,0.134999,0.99415,-33844.5
-35948,1,0.557471,2,3,0,35949.9,-0.018343,0.132855,0.998741,-33846.5
-35948.9,0.917607,0.557471,2,7,0,35949.3,-0.0148431,0.129534,0.996887,-33845.7
-35947.8,0.947827,0.557471,2,3,0,35949.7,-0.0155675,0.133073,1.00002,-33846.6
-35947.9,0.930496,0.557471,3,7,0,35948.6,-0.0151761,0.1373,0.999282,-33846.1
-35948.5,0.9459,0.557471,2,3,0,35948.7,-0.0126782,0.136565,1.00095,-33846.6
-35949.5,0.868986,0.557471,3,7,0,35951,-0.0176615,0.134707,0.993944,-33845.1
-35950.7,0.79503,0.557471,1,1,0,35950.8,-0.0173695,0.13505,0.9924,-33844.9
-35948.8,0.972011,0.557471,2,7,0,35951.6,-0.0180271,0.139707,0.99739,-33846.1
-35950.2,0.855879,0.557471,2,3,0,35951.1,-0.0128621,0.128815,1.00252,-33848
-35948.1,1,0.557471,3,7,0,35950,-0.017974,0.134342,1.00109,-33847.4
-35949.5,0.857194,0.557471,2,3,0,35950.3,-0.0127106,0.140702,0.997109,-33845.4
-35948.2,0.914154,0.557471,3,7,0,35951.4,-0.0189239,0.135278,1.00064,-33847.3
-35948.4,0.97926,0.557471,3,7,0,35948.8,-0.0149896,0.138469,1.00069,-33846.8
-35949.1,0.886061,0.557471,2,3,0,35950,-0.0159585,0.131966,0.994789,-33845.1
-35947.9,0.825949,0.557471,2,3,0,35950.9,-0.0151554,0.133889,1.0006,-33846.7
-35948,0.857249,0.557471,2,3,0,35949.6,-0.0128609,0.133687,0.999312,-33846
-35947.9,0.871534,0.557471,1,3,0,35950.1,-0.0181905,0.13616,0.999315,-33846.6
# 
#  Elapsed Time: 36.042 seconds (Warm-up)
#                36.693 seconds (Sampling)
#                72.735 seconds (Total)
# 
