# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:31:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/97jy5u0m.json
# init = 2 (Default)
# random
#   seed = 86673
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2/reg-20250420203150_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35950.8,0.870436,0.584243,2,3,0,35951.4,-0.0149924,0.144148,0.998555,-33846.7
-35948.4,1,0.584243,2,3,0,35951.1,-0.0167081,0.13048,1.00019,-33847.1
-35949.5,0.90097,0.584243,2,3,0,35950.1,-0.0155136,0.127654,0.998517,-33846.7
-35949.7,0.984555,0.584243,3,7,0,35950.1,-0.0164978,0.14241,0.998915,-33846.7
-35951,0.916033,0.584243,3,7,0,35952.4,-0.0215744,0.142037,0.996552,-33847
-35950.1,1,0.584243,2,3,0,35951.2,-0.0219519,0.140415,0.998147,-33847.4
-35952.2,0.914748,0.584243,3,7,0,35952.8,-0.00543805,0.13089,0.999115,-33846.3
-35947.9,0.78273,0.584243,2,3,0,35956.1,-0.0144285,0.136592,0.997969,-33845.6
-35948.3,0.789407,0.584243,2,3,0,35950.3,-0.0166247,0.139111,0.998179,-33846.1
-35948.6,0.960166,0.584243,2,3,0,35949.1,-0.0194027,0.138531,0.998877,-33846.8
-35948.3,0.934893,0.584243,3,7,0,35949.9,-0.0133154,0.138023,0.998813,-33845.8
-35948.4,0.818146,0.584243,3,7,0,35950.4,-0.0184707,0.132318,0.996778,-33846
-35954.4,0.640359,0.584243,3,7,0,35955.1,-0.0294071,0.136081,0.997405,-33849.7
-35950.2,1,0.584243,2,3,0,35954.6,-0.00774432,0.133264,0.99867,-33845.7
-35949.6,0.99337,0.584243,3,7,0,35951.8,-0.0183276,0.127899,0.997649,-33846.8
-35948.4,0.979305,0.584243,2,3,0,35950.5,-0.0138367,0.13064,0.998528,-33846
-35948.3,0.857082,0.584243,3,7,0,35950.8,-0.0185414,0.138122,0.998886,-33846.6
-35949.1,0.94206,0.584243,3,7,0,35949.5,-0.0149135,0.128901,1.0003,-33847.1
-35949,0.973235,0.584243,3,7,0,35950.3,-0.0166475,0.137498,0.994993,-33845.1
-35951.3,0.808715,0.584243,3,7,0,35951.7,-0.019286,0.137352,0.992399,-33845.3
-35951.1,1,0.584243,1,1,0,35951.8,-0.0193284,0.137373,0.992625,-33845.3
-35948.1,0.981114,0.584243,2,3,0,35951.4,-0.0191551,0.13544,0.997872,-33846.3
-35951,0.77482,0.584243,2,3,0,35951.4,-0.022466,0.141843,0.997861,-33847.6
-35948.6,0.98525,0.584243,3,7,0,35952.4,-0.0143054,0.131948,1.00161,-33847.2
-35948.9,0.952556,0.584243,2,3,0,35949.8,-0.0213252,0.137487,0.998565,-33847.1
-35951.3,0.824282,0.584243,2,3,0,35952.2,-0.0215318,0.143094,0.999315,-33848.1
-35949.3,1,0.584243,2,3,0,35952.3,-0.0125872,0.140245,1.00046,-33846.6
-35948.5,0.98543,0.584243,2,3,0,35949.9,-0.0166384,0.139727,0.998677,-33846.3
-35951.7,0.680508,0.584243,2,7,0,35952.6,-0.0133427,0.133985,1.00612,-33849.8
-35950.5,1,0.584243,1,1,0,35951.8,-0.0134656,0.133102,1.00473,-33848.9
-35948.4,0.956036,0.584243,2,3,0,35951.2,-0.0122442,0.134497,1.00088,-33846.6
-35950.4,0.739739,0.584243,2,3,0,35951.5,-0.0160716,0.130622,1.00432,-33849.1
-35951.1,0.950093,0.584243,3,7,0,35952.6,-0.0112959,0.1347,0.992749,-33844.3
-35951.2,0.992614,0.584243,2,7,0,35951.4,-0.0203592,0.135381,1.00519,-33850.2
-35950.9,0.987976,0.584243,2,7,0,35952.3,-0.0178121,0.138066,1.00501,-33849.6
-35951.6,0.970465,0.584243,2,7,0,35951.9,-0.0155097,0.132097,0.991689,-33844.7
-35948.7,0.793546,0.584243,2,3,0,35955.5,-0.0184341,0.133706,1.00218,-33848
-35948.2,0.978289,0.584243,3,7,0,35949.4,-0.0137119,0.136156,0.996755,-33845.1
-35948.5,0.980847,0.584243,3,7,0,35948.8,-0.0181798,0.133086,1.00163,-33847.8
-35948.8,0.994049,0.584243,3,7,0,35949.4,-0.0211414,0.134638,0.997077,-33846.6
-35949.6,0.881273,0.584243,2,7,0,35951,-0.0157077,0.138473,0.994228,-33844.9
-35947.9,0.984444,0.584243,3,7,0,35950,-0.0172273,0.134305,1.00045,-33846.9
-35948.2,0.93229,0.584243,2,3,0,35948.8,-0.0187069,0.133784,0.996985,-33846
-35948.9,0.929961,0.584243,2,3,0,35949.3,-0.0217945,0.133582,0.998893,-33847.4
-35948,0.955889,0.584243,2,3,0,35949.7,-0.0172698,0.134502,0.996835,-33845.6
-35948.2,0.983699,0.584243,3,7,0,35948.3,-0.0139034,0.134773,0.996269,-33845
-35948.3,0.994984,0.584243,3,7,0,35948.4,-0.0181797,0.134708,1.00146,-33847.6
-35948.4,0.926059,0.584243,3,7,0,35949.6,-0.0172156,0.139245,0.998081,-33846.1
-35949.2,0.885741,0.584243,2,3,0,35950,-0.0192096,0.138084,0.995497,-33845.7
-35950.4,0.883109,0.584243,2,3,0,35951.8,-0.0243941,0.133101,0.997826,-33847.9
-35949.5,1,0.584243,2,3,0,35950.5,-0.0225324,0.131845,0.9984,-33847.6
-35950.3,0.957859,0.584243,2,3,0,35950.9,-0.0237802,0.134162,0.996369,-33847.2
-35948.5,1,0.584243,2,3,0,35950.6,-0.019395,0.132655,1.00086,-33847.7
-35950.9,0.820397,0.584243,2,3,0,35951.4,-0.0200019,0.126764,0.996735,-33847.2
-35952.5,0.924669,0.584243,2,3,0,35952.8,-0.0191979,0.124568,0.995603,-33847.2
-35952.7,0.996649,0.584243,3,7,0,35954,-0.0131202,0.145059,1.00249,-33848.4
-35949.5,1,0.584243,3,7,0,35953.2,-0.0186029,0.128798,1.00098,-33848
-35948,0.998762,0.584243,2,3,0,35949.7,-0.0150958,0.135982,0.996847,-33845.3
-35948.6,0.748658,0.584243,2,3,0,35951.1,-0.0166217,0.130056,1.00047,-33847.2
-35949.3,0.902414,0.584243,2,3,0,35950.2,-0.0141902,0.13953,0.995613,-33845
-35953.1,0.697096,0.584243,2,3,0,35954.2,-0.0134347,0.127281,1.00553,-33850.2
-35949,0.894389,0.584243,3,7,0,35954.5,-0.0148207,0.135431,1.00301,-33847.9
-35951.5,0.824151,0.584243,2,3,0,35952.4,-0.00984009,0.127034,0.996669,-33845.8
-35948.5,0.965535,0.584243,3,7,0,35952.6,-0.019194,0.137733,0.997271,-33846.2
-35948.3,0.958679,0.584243,3,7,0,35949.4,-0.01308,0.13173,0.99919,-33846.1
-35949.6,0.873745,0.584243,2,3,0,35950.3,-0.015122,0.127693,1.00033,-33847.3
-35948.3,0.960493,0.584243,3,7,0,35950.9,-0.020043,0.135678,0.998131,-33846.6
-35948.6,0.658407,0.584243,2,3,0,35952.7,-0.0172344,0.139359,0.997135,-33845.8
-35948.1,0.760931,0.584243,1,3,0,35952,-0.0149483,0.131233,0.99864,-33846.1
-35948.9,0.710496,0.584243,2,3,0,35951.4,-0.0203329,0.13516,1.00178,-33848.2
-35947.9,1,0.584243,2,3,0,35949.2,-0.014163,0.133959,1.0002,-33846.4
-35948.4,0.955113,0.584243,2,3,0,35948.6,-0.0118685,0.136675,0.999441,-33845.9
-35949.8,0.902119,0.584243,2,3,0,35950.1,-0.0206226,0.128794,0.997754,-33847.2
-35948.7,0.977492,0.584243,2,3,0,35950.4,-0.0165596,0.129435,0.99897,-33846.7
-35948.9,0.967487,0.584243,3,7,0,35949.6,-0.0154653,0.140169,1.00037,-33846.8
-35948,0.991021,0.584243,2,3,0,35949.1,-0.0171422,0.131628,0.998455,-33846.3
-35947.7,0.989195,0.584243,2,3,0,35948.2,-0.0158173,0.136164,0.998367,-33845.9
-35952.6,0.566112,0.584243,2,3,0,35952.9,-0.0206154,0.127715,0.993129,-33846.5
-35950.7,0.856727,0.584243,3,7,0,35956.3,-0.0193492,0.141866,1.00227,-33848.7
-35949.1,1,0.584243,2,3,0,35951.7,-0.0114269,0.134471,0.995677,-33844.7
-35948.4,1,0.584243,2,3,0,35949.4,-0.0129195,0.137112,0.997037,-33845.1
-35948.1,0.987581,0.584243,2,3,0,35948.7,-0.0154911,0.132487,1.00087,-33847
-35947.8,0.944536,0.584243,1,3,0,35948.8,-0.01554,0.134175,0.997549,-33845.6
-35947.9,0.977741,0.584243,2,3,0,35948,-0.0165513,0.135678,1.0008,-33847
-35952,0.698748,0.584243,2,3,0,35952,-0.0203299,0.14281,0.994597,-33846.4
-35949.8,1,0.584243,3,7,0,35952.1,-0.010892,0.131512,1.00237,-33847.5
-35951.9,0.937183,0.584243,2,7,0,35952.4,-0.0222021,0.142729,0.996078,-33847.2
-35948.3,1,0.584243,2,3,0,35951.8,-0.0197211,0.134947,1.0003,-33847.4
-35949.7,0.701805,0.584243,2,3,0,35952,-0.0191161,0.130427,0.995034,-33845.9
-35949.2,0.941133,0.584243,3,7,0,35951.2,-0.0209712,0.13116,0.997093,-33846.8
-35948.4,0.856184,0.584243,3,7,0,35951.5,-0.019665,0.133047,0.997403,-33846.4
-35948.9,0.845626,0.584243,3,7,0,35950.6,-0.0123509,0.137309,1.00171,-33847
-35949.4,0.941834,0.584243,2,3,0,35950.5,-0.00889073,0.135007,0.998415,-33845.5
-35950.4,0.860166,0.584243,2,3,0,35952.1,-0.0233532,0.139421,0.999373,-33848.1
-35950.1,1,0.584243,2,3,0,35950.9,-0.0236306,0.137777,0.997761,-33847.6
-35950.4,0.983015,0.584243,3,7,0,35952.3,-0.00806664,0.132555,1.00103,-33846.7
-35950.1,0.992955,0.584243,3,7,0,35952.1,-0.0235777,0.137693,0.997619,-33847.5
-35948.8,1,0.584243,3,7,0,35950.3,-0.0213879,0.133479,0.997623,-33846.9
-35948.3,1,0.584243,2,3,0,35948.8,-0.0204037,0.13451,0.998633,-33846.9
-35947.9,1,0.584243,2,3,0,35948.3,-0.0185562,0.135322,0.999108,-33846.6
-35949.1,0.878377,0.584243,3,7,0,35949.7,-0.010264,0.136762,0.997578,-33845.2
-35950,0.916953,0.584243,3,7,0,35951.3,-0.0222295,0.138965,1.00092,-33848.4
-35948,1,0.584243,2,3,0,35950,-0.0131497,0.135337,0.997543,-33845.3
-35948.6,0.80931,0.584243,2,3,0,35950.4,-0.0121681,0.131559,0.999775,-33846.3
-35948,0.975894,0.584243,2,3,0,35949.1,-0.0153557,0.132116,0.997697,-33845.7
-35948.5,0.803416,0.584243,2,3,0,35950.1,-0.0190871,0.134327,1.00152,-33847.8
-35948.6,0.98998,0.584243,2,7,0,35949.2,-0.0200828,0.134232,0.99666,-33846.2
-35948.2,0.812157,0.584243,1,3,0,35950.7,-0.0160115,0.134938,1.00159,-33847.3
-35949,0.932849,0.584243,2,3,0,35949.3,-0.0205875,0.132595,0.996479,-33846.4
-35948.3,0.844849,0.584243,2,3,0,35951.2,-0.0139265,0.130978,0.999415,-33846.3
-35948.7,0.925084,0.584243,3,7,0,35949.5,-0.0178941,0.138837,0.996503,-33845.8
-35949.2,0.983089,0.584243,2,3,0,35949.5,-0.0195102,0.140265,0.997799,-33846.6
-35948.9,0.889072,0.584243,2,3,0,35951.5,-0.0210031,0.133843,0.996541,-33846.4
-35950.9,0.84516,0.584243,2,3,0,35952.1,-0.0174205,0.125668,0.997181,-33847
-35948.4,0.888691,0.584243,3,7,0,35953.6,-0.0178177,0.134462,1.00183,-33847.7
-35949,0.891925,0.584243,1,1,0,35949,-0.0177325,0.13466,1.00302,-33848.3
-35951.1,0.734864,0.584243,2,3,0,35953.2,-0.0209053,0.136876,0.992989,-33845.7
-35948.4,1,0.584243,2,3,0,35951,-0.0171886,0.132089,1.00144,-33847.5
-35948.8,0.772406,0.584243,2,3,0,35951.8,-0.0111731,0.137135,1.00047,-33846.3
-35948.5,0.917327,0.584243,3,7,0,35950.9,-0.0206932,0.133443,0.998103,-33846.8
-35948.6,0.973524,0.584243,3,7,0,35949.5,-0.0188716,0.138934,0.999617,-33847
-35948.3,0.94583,0.584243,2,7,0,35949.9,-0.0203651,0.133905,0.998897,-33847
-35947.7,0.99309,0.584243,3,7,0,35948.5,-0.0147451,0.134671,0.998324,-33845.7
-35948.5,0.838547,0.584243,2,3,0,35949.4,-0.0184345,0.1306,0.998078,-33846.6
-35949.1,0.90221,0.584243,3,7,0,35950.3,-0.019348,0.129295,0.998822,-33847.2
-35947.8,0.914212,0.584243,2,3,0,35950.4,-0.0170335,0.134943,1.00021,-33846.8
-35947.9,0.998605,0.584243,2,7,0,35947.9,-0.0149561,0.133898,0.997313,-33845.5
-35949.3,0.794168,0.584243,2,3,0,35950.4,-0.0209475,0.130445,0.999873,-33847.8
-35948.4,0.991922,0.584243,2,7,0,35949.7,-0.017039,0.131876,0.996332,-33845.6
-35948.5,0.783153,0.584243,2,3,0,35951.2,-0.0196966,0.138002,0.998974,-33846.9
-35949.9,0.896124,0.584243,2,3,0,35950.3,-0.0189183,0.141993,0.999704,-33847.4
-35948,1,0.584243,2,3,0,35949.8,-0.0142659,0.136602,0.997582,-33845.4
-35947.9,1,0.584243,2,3,0,35948,-0.0141771,0.137015,0.998282,-33845.7
-35948.5,0.948761,0.584243,2,3,0,35948.7,-0.0122731,0.137912,0.999641,-33846.1
-35948.6,0.96829,0.584243,2,3,0,35949.3,-0.0145785,0.138588,0.996504,-33845.2
-35948.5,0.992073,0.584243,2,7,0,35949.2,-0.0188877,0.138542,0.999341,-33846.9
-35948.5,0.877626,0.584243,2,3,0,35950.5,-0.0200639,0.132525,1.00005,-33847.5
-35948.3,0.998358,0.584243,3,7,0,35948.8,-0.0193,0.132521,0.99996,-33847.3
-35949.6,0.851517,0.584243,2,7,0,35950.1,-0.0163537,0.136002,0.99366,-33844.8
-35948.4,0.992917,0.584243,2,7,0,35950.1,-0.0205398,0.13443,0.999107,-33847.1
-35951.9,0.715967,0.584243,2,3,0,35952.5,-0.0194478,0.143383,0.994901,-33846.3
-35954.1,0.916621,0.584243,2,3,0,35954.5,-0.0188337,0.146837,0.995366,-33847
-35948,1,0.584243,2,3,0,35953.8,-0.0162271,0.136097,0.996747,-33845.4
-35950.1,0.819346,0.584243,2,3,0,35950.5,-0.00778476,0.133193,0.999123,-33845.9
-35948.5,0.992275,0.584243,2,3,0,35950.6,-0.012373,0.132112,0.997475,-33845.4
-35952.8,0.491605,0.584243,2,3,0,35956.2,-0.0149761,0.137975,0.990756,-33844.5
-35953.4,0.969284,0.584243,2,7,0,35954.9,-0.0112078,0.130222,1.00653,-33850.3
-35950.6,1,0.584243,1,1,0,35953.1,-0.0128632,0.130005,1.00385,-33848.6
-35949.6,1,0.584243,2,3,0,35950.7,-0.0178146,0.135927,0.993856,-33845.1
-35950.3,0.989658,0.584243,3,7,0,35951.6,-0.0117096,0.139146,1.00315,-33847.8
-35949,0.987129,0.584243,2,3,0,35950.9,-0.0140104,0.133188,0.994763,-33844.8
-35952,0.763321,0.584243,2,3,0,35953.4,-0.0155192,0.123896,0.997717,-33847.3
-35953.6,0.797809,0.584243,1,1,0,35953.8,-0.016234,0.122163,0.997123,-33847.8
-35949.7,0.974575,0.584243,2,3,0,35954.5,-0.0192562,0.128003,0.999707,-33847.7
-35949.1,1,0.584243,1,1,0,35949.7,-0.018145,0.128896,0.999097,-33847.1
-35948.6,0.981358,0.584243,2,7,0,35949.8,-0.0151895,0.130337,0.996951,-33845.7
-35948.1,1,0.584243,3,7,0,35948.7,-0.0176259,0.137759,0.998094,-33846.1
-35950.2,0.86246,0.584243,3,7,0,35950.5,-0.0227196,0.139717,0.999466,-33848
-35948.3,1,0.584243,2,3,0,35950.1,-0.0122431,0.133128,0.997803,-33845.4
-35948.4,0.680006,0.584243,3,7,0,35953.5,-0.0205411,0.135983,0.99907,-33847.1
-35948.3,1,0.584243,3,7,0,35948.6,-0.0123562,0.132393,0.999524,-33846.1
-35952.1,0.649652,0.584243,2,3,0,35952.6,-0.0190117,0.127427,0.993394,-33846.1
-35950.3,0.975133,0.584243,3,7,0,35953,-0.0176092,0.131897,0.993277,-33845.2
-35949.7,1,0.584243,2,3,0,35950.7,-0.0192105,0.133978,0.994067,-33845.5
-35950.1,0.973932,0.584243,2,7,0,35951.8,-0.0177789,0.128596,0.995243,-33846
-35949.7,0.988649,0.584243,3,7,0,35950.6,-0.0141429,0.141459,1.00114,-33847.2
-35949.7,0.858476,0.584243,2,7,0,35953.2,-0.0105247,0.134352,1.00254,-33847.4
-35948.6,0.978719,0.584243,2,3,0,35950.8,-0.0153336,0.136975,0.995538,-33845
-35948.5,0.894343,0.584243,3,7,0,35949.8,-0.014102,0.133202,0.995768,-33845
-35949.5,0.902284,0.584243,2,3,0,35950.3,-0.0108822,0.129872,0.997818,-33845.7
-35948.2,0.980251,0.584243,3,7,0,35950.4,-0.0149454,0.131753,1.00046,-33846.8
-35949.9,0.816905,0.584243,2,3,0,35950.6,-0.0101252,0.137212,1.00216,-33847.1
-35948.8,1,0.584243,2,3,0,35950.1,-0.010922,0.137287,0.999075,-33845.7
-35948.2,0.986746,0.584243,2,3,0,35949.2,-0.0141977,0.137963,0.997427,-33845.4
-35949.7,0.774994,0.584243,2,3,0,35951,-0.0152002,0.140945,1.00193,-33847.6
-35949,0.971287,0.584243,2,3,0,35950.7,-0.0207057,0.132574,0.996495,-33846.4
-35951.4,0.799887,0.584243,2,3,0,35952.2,-0.0217145,0.136411,1.00467,-33850.3
-35947.8,1,0.584243,2,3,0,35951.1,-0.0137347,0.135859,0.998819,-33845.8
-35948.1,0.97649,0.584243,2,3,0,35948.2,-0.0136522,0.136723,0.997435,-33845.3
-35947.7,1,0.584243,2,3,0,35948.1,-0.0164094,0.133796,0.999079,-33846.3
-35948.2,0.938676,0.584243,2,3,0,35948.4,-0.0167251,0.138673,0.998816,-33846.3
-35948.6,0.69855,0.584243,3,7,0,35952.6,-0.0146052,0.130077,0.997351,-33845.8
-35948.3,0.989919,0.584243,2,7,0,35949.3,-0.0193415,0.13606,0.997041,-33846.1
-35950.6,0.786053,0.584243,2,3,0,35951.3,-0.0214114,0.140103,0.995441,-33846.4
-35948.5,1,0.584243,2,3,0,35950.8,-0.0123137,0.136167,1.0008,-33846.5
-35948.5,0.931198,0.584243,1,1,0,35948.9,-0.0123137,0.136167,1.0008,-33846.5
-35948,0.978483,0.584243,3,7,0,35949.1,-0.0167925,0.134984,0.996557,-33845.5
-35948.7,0.93759,0.584243,2,3,0,35949.1,-0.0115189,0.131429,0.998938,-33845.9
-35948.2,0.934334,0.584243,2,3,0,35949.9,-0.0166252,0.131583,0.997313,-33845.9
-35948.3,0.968347,0.584243,2,7,0,35948.9,-0.0143475,0.130684,0.999247,-33846.3
-35948.4,0.986793,0.584243,3,7,0,35948.9,-0.017694,0.139002,0.999701,-33846.8
-35950.6,0.724316,0.584243,2,3,0,35951.2,-0.0190958,0.134856,0.992844,-33845.3
-35948.4,0.959025,0.584243,2,3,0,35951.4,-0.0133154,0.134132,0.996204,-33845
-35948.7,0.826131,0.584243,2,3,0,35950.5,-0.011995,0.13712,1.0009,-33846.6
-35949.6,0.944748,0.584243,2,3,0,35950.2,-0.0130749,0.140889,1.00102,-33847
-35949.4,0.996735,0.584243,2,7,0,35950.2,-0.0130056,0.141157,0.998245,-33845.9
-35949.9,0.943357,0.584243,1,1,0,35950,-0.011809,0.141457,0.99858,-33845.9
-35948.1,0.918387,0.584243,2,7,0,35951.7,-0.0168591,0.136364,0.996665,-33845.5
-35949.5,0.82567,0.584243,3,7,0,35950.9,-0.0220518,0.132495,1.00091,-33848.4
-35949.1,0.989502,0.584243,3,7,0,35950.2,-0.0128904,0.138108,0.995744,-33844.9
-35948,1,0.584243,2,3,0,35949.5,-0.0141293,0.134262,0.996892,-33845.2
-35948.9,0.893217,0.584243,2,3,0,35949.6,-0.0179654,0.129962,1.00071,-33847.6
-35948.3,0.999461,0.584243,2,7,0,35949.3,-0.0140703,0.135942,0.996233,-33845
-35949.3,0.889137,0.584243,2,3,0,35950,-0.00951614,0.135442,0.997174,-33845.1
# 
#  Elapsed Time: 35.732 seconds (Warm-up)
#                36.055 seconds (Sampling)
#                71.787 seconds (Total)
# 
