# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/m5j81fny.json
# init = 2 (Default)
# random
#   seed = 74502
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec/reg-20250511122048_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35363.2,0.995962,0.558736,3,7,0,35363.8,-0.0139768,-0.106756,0.991128,-33881.2
-35364.9,0.885937,0.558736,2,7,0,35366.2,-0.0231564,-0.10858,0.993916,-33880.3
-35363.4,1,0.558736,2,3,0,35364.9,-0.0212582,-0.111227,0.99429,-33879.9
-35363.5,0.988971,0.558736,1,1,0,35363.7,-0.0214847,-0.111703,0.994263,-33879.9
-35362.3,1,0.558736,2,3,0,35363.8,-0.0106598,-0.11085,0.994217,-33880.6
-35363.5,0.889202,0.558736,2,3,0,35363.9,-0.00839548,-0.109059,0.992121,-33881.7
-35366.8,0.761082,0.558736,2,3,0,35367.9,-0.00429241,-0.112782,0.989403,-33883.5
-35363.4,0.935977,0.558736,2,3,0,35370,-0.0133949,-0.115524,0.989529,-33881.4
-35363,0.92329,0.558736,3,7,0,35366.3,-0.0140509,-0.110132,0.997658,-33880
-35363.1,0.981019,0.558736,2,7,0,35364.5,-0.0188488,-0.109839,0.996519,-33879.7
-35364.3,0.946591,0.558736,3,7,0,35365.3,-0.0142809,-0.104754,0.996525,-33880.7
-35364.2,0.996116,0.558736,3,7,0,35365.1,-0.0169531,-0.119501,0.991354,-33880.9
-35363.3,0.985746,0.558736,2,3,0,35365.2,-0.0134645,-0.118491,0.995264,-33880.3
-35362.1,0.956095,0.558736,2,3,0,35364.2,-0.0175075,-0.110769,0.993663,-33880
-35362.3,0.942312,0.558736,2,7,0,35363.1,-0.0158097,-0.116302,0.993841,-33880.1
-35363.1,0.910743,0.558736,2,7,0,35363.8,-0.0158225,-0.111284,0.989385,-33881.2
-35361.9,0.972921,0.558736,2,3,0,35363.7,-0.016443,-0.113592,0.99313,-33880
-35361.8,0.989667,0.558736,3,7,0,35362.1,-0.0145314,-0.110747,0.994832,-33880
-35364.2,0.718827,0.558736,2,7,0,35366.4,-0.00850091,-0.106325,0.993095,-33881.8
-35362.2,0.988236,0.558736,2,3,0,35364.6,-0.0174118,-0.112529,0.995455,-33879.7
-35362.5,0.98882,0.558736,3,7,0,35362.8,-0.0171932,-0.114886,0.991665,-33880.4
-35362.2,1,0.558736,3,7,0,35362.8,-0.0130041,-0.112513,0.99634,-33880
-35362.2,0.582503,0.558736,1,3,0,35367.8,-0.0130041,-0.112513,0.99634,-33880
-35363.6,0.711148,0.558736,2,3,0,35366.2,-0.0107721,-0.11857,0.992988,-33881.1
-35362.2,0.959731,0.558736,3,7,0,35364.7,-0.0162177,-0.109429,0.995213,-33879.9
-35363.1,0.926275,0.558736,2,3,0,35363.4,-0.0174249,-0.107695,0.991326,-33880.8
-35362.3,0.961912,0.558736,2,7,0,35363.8,-0.0161416,-0.113081,0.990962,-33880.6
-35364,0.833057,0.558736,3,7,0,35365.6,-0.0195039,-0.116158,0.997049,-33879.7
-35365.9,0.892131,0.558736,3,7,0,35367.9,-0.0162755,-0.102949,0.990096,-33882.1
-35364.7,1,0.558736,2,3,0,35366.1,-0.0178482,-0.104141,0.991836,-33881.3
-35364.1,0.918182,0.558736,3,7,0,35367.2,-0.0110417,-0.119602,0.992617,-33881.3
-35362.3,1,0.558736,2,3,0,35364.4,-0.0104067,-0.113009,0.992747,-33880.9
-35362,0.981162,0.558736,3,7,0,35362.8,-0.0118425,-0.110969,0.9935,-33880.5
-35364,0.801071,0.558736,2,3,0,35364.3,-0.0121977,-0.115292,0.998723,-33880.2
-35363,0.96384,0.558736,2,7,0,35365.5,-0.0187877,-0.109919,0.996215,-33879.7
-35363.4,0.926931,0.558736,2,7,0,35364.9,-0.0128195,-0.116975,0.997016,-33880.2
-35363.3,0.996149,0.558736,3,7,0,35364.7,-0.0202016,-0.111435,0.991241,-33880.5
-35363.1,1,0.558736,3,7,0,35363.7,-0.00917485,-0.113542,0.996067,-33880.7
-35363.6,0.861512,0.558736,2,3,0,35365.3,-0.0142953,-0.114809,0.998587,-33879.9
-35362,1,0.558736,2,7,0,35363.8,-0.0139352,-0.109038,0.993398,-33880.4
-35362.6,0.956518,0.558736,3,7,0,35362.7,-0.014907,-0.11585,0.991089,-33880.7
-35362.2,1,0.558736,2,3,0,35362.9,-0.0145229,-0.115967,0.994567,-33880
-35362.2,1,0.558736,3,7,0,35362.4,-0.014823,-0.108699,0.992684,-33880.5
-35362.2,0.987366,0.558736,3,7,0,35362.6,-0.0173576,-0.110063,0.992845,-33880.2
-35363.1,0.871208,0.558736,2,3,0,35363.8,-0.0166359,-0.106879,0.995466,-33880.2
-35362.6,0.958706,0.558736,2,3,0,35363.8,-0.0141063,-0.11423,0.990374,-33880.9
-35362.1,0.948288,0.558736,3,7,0,35363.7,-0.0155498,-0.111071,0.995892,-33879.8
-35365.6,0.742626,0.558736,2,3,0,35365.9,-0.0240285,-0.115731,0.992342,-33880.6
-35362.2,1,0.558736,2,3,0,35365.6,-0.016678,-0.1126,0.991583,-33880.4
-35361.7,0.966454,0.558736,2,3,0,35362.6,-0.0142108,-0.111504,0.994458,-33880
-35362.1,0.884384,0.558736,2,3,0,35362.9,-0.0157243,-0.10923,0.99427,-33880.1
-35362.2,0.795413,0.558736,3,7,0,35364.6,-0.012176,-0.114591,0.995021,-33880.2
-35362.8,0.958289,0.558736,3,7,0,35363,-0.0178324,-0.109001,0.995796,-33879.9
-35367.6,0.666758,0.558736,2,3,0,35368.3,-0.0270179,-0.111561,0.992039,-33881.1
-35365.9,1,0.558736,3,7,0,35368.6,-0.0246935,-0.110051,0.995813,-33880.2
-35365.9,0.822168,0.558736,2,7,0,35369.4,-0.0246935,-0.110051,0.995813,-33880.2
-35363.7,0.927412,0.558736,2,3,0,35367.5,-0.0184026,-0.112023,0.998281,-33879.7
-35362.8,0.997528,0.558736,3,7,0,35364.7,-0.00917079,-0.110264,0.994323,-33881
-35362.6,0.984793,0.558736,3,7,0,35363.8,-0.0169527,-0.114937,0.996305,-33879.7
-35362.2,0.97802,0.558736,2,3,0,35363,-0.0162926,-0.115301,0.994705,-33879.9
-35362.1,0.789466,0.558736,3,7,0,35365.6,-0.0144036,-0.109781,0.992082,-33880.5
-35363.1,0.846071,0.558736,3,7,0,35364.5,-0.0165709,-0.107629,0.996245,-33880
-35362,1,0.558736,2,3,0,35363.2,-0.0116544,-0.112015,0.99336,-33880.5
-35364.6,0.664443,0.558736,2,3,0,35366.3,-0.0210785,-0.117691,0.991981,-33880.5
-35364.7,0.98859,0.558736,2,7,0,35365.6,-0.020387,-0.116088,0.98959,-33881.1
-35365.8,0.967572,0.558736,3,7,0,35367.4,-0.00558109,-0.106288,0.993723,-33882.5
-35365.3,1,0.558736,1,1,0,35366.1,-0.00595207,-0.107141,0.992861,-33882.4
-35362.6,1,0.558736,2,3,0,35365.4,-0.0105048,-0.109507,0.992615,-33881
-35363,0.916585,0.558736,3,7,0,35364.1,-0.0102089,-0.111107,0.996594,-33880.5
-35362.4,0.987207,0.558736,2,3,0,35363.5,-0.00997742,-0.111341,0.993236,-33880.9
-35363.2,0.912158,0.558736,2,3,0,35363.7,-0.00937656,-0.109137,0.991984,-33881.4
-35362.4,1,0.558736,2,3,0,35363.5,-0.0143209,-0.110316,0.996557,-33879.9
-35362.7,0.91965,0.558736,2,3,0,35363.6,-0.0149218,-0.114485,0.997076,-33879.8
-35362.6,0.71727,0.558736,2,3,0,35366.4,-0.0162481,-0.107586,0.993823,-33880.3
-35363.5,0.925281,0.558736,3,7,0,35363.8,-0.011351,-0.116336,0.997245,-33880.4
-35362.7,0.981447,0.558736,3,7,0,35364.5,-0.0116692,-0.110101,0.99077,-33881.3
-35363.7,0.976724,0.558736,2,7,0,35363.8,-0.020311,-0.115072,0.996294,-33879.7
-35363.1,0.968175,0.558736,3,7,0,35364.9,-0.00861497,-0.110137,0.993161,-33881.3
-35363.3,0.909172,0.558736,3,7,0,35365.2,-0.0209381,-0.113302,0.992468,-33880.2
-35362.2,0.987298,0.558736,2,3,0,35364,-0.0119837,-0.115191,0.994519,-33880.3
-35362.3,0.968054,0.558736,2,3,0,35362.8,-0.0115423,-0.1129,0.995695,-33880.2
-35363.5,0.867199,0.558736,3,7,0,35364.5,-0.0161958,-0.105475,0.992596,-33880.9
-35362.3,0.90637,0.558736,2,3,0,35365.1,-0.0147997,-0.116158,0.992495,-33880.4
-35362,0.885261,0.558736,3,7,0,35364.1,-0.0146809,-0.112189,0.991657,-33880.5
-35363,0.687043,0.558736,1,3,0,35365.2,-0.0137476,-0.112604,0.997998,-33879.9
-35362.9,0.991405,0.558736,2,7,0,35363.6,-0.0136791,-0.110001,0.997515,-33880
-35363.6,0.883142,0.558736,2,3,0,35365.2,-0.0112818,-0.116184,0.997449,-33880.4
-35362.5,0.984138,0.558736,3,7,0,35364.2,-0.014849,-0.115632,0.996021,-33879.9
-35361.8,1,0.558736,2,3,0,35362.4,-0.0145587,-0.113822,0.993626,-33880.1
-35364.1,0.829275,0.558736,3,7,0,35364.6,-0.0182428,-0.119441,0.99359,-33880.4
-35364.3,0.945712,0.558736,3,7,0,35366.3,-0.0220483,-0.111476,0.991101,-33880.6
-35363.7,1,0.558736,3,7,0,35365.6,-0.0186098,-0.111191,0.998132,-33879.7
-35363.5,0.996578,0.558736,3,7,0,35364.6,-0.0112779,-0.107872,0.99695,-33880.6
-35362.4,0.970879,0.558736,2,7,0,35364.6,-0.0154193,-0.111392,0.996713,-33879.8
-35363.3,0.840072,0.558736,3,7,0,35365,-0.0126894,-0.112058,0.989113,-33881.6
-35363.2,0.976853,0.558736,2,7,0,35364.6,-0.00908881,-0.115848,0.993729,-33881.1
-35363.3,0.739969,0.558736,2,7,0,35367.2,-0.0152528,-0.107257,0.996947,-33880.2
-35363.6,0.985129,0.558736,2,7,0,35364.8,-0.0205858,-0.109374,0.991908,-33880.5
-35363.5,0.910908,0.558736,2,7,0,35365.5,-0.0101743,-0.113099,0.997764,-33880.5
-35362.7,1,0.558736,2,3,0,35363.5,-0.0117975,-0.113237,0.99699,-33880.2
-35362.8,1,0.558736,3,7,0,35363.2,-0.0167502,-0.114784,0.990658,-33880.7
-35364.4,0.882073,0.558736,2,3,0,35365.1,-0.0159837,-0.105198,0.997203,-33880.4
-35366.5,0.892849,0.558736,3,7,0,35368,-0.0238176,-0.107431,0.997167,-33880.3
-35363.1,1,0.558736,2,3,0,35366.4,-0.0112639,-0.11555,0.990561,-33881.3
-35365.1,0.815552,0.558736,3,7,0,35366.7,-0.0186224,-0.119459,0.990252,-33881.2
-35364.1,1,0.558736,2,3,0,35365.7,-0.0148484,-0.119801,0.991495,-33881
-35364.2,0.931422,0.558736,2,3,0,35366.3,-0.00821394,-0.117267,0.991975,-33881.7
-35362.6,0.944833,0.558736,3,7,0,35365.8,-0.0165222,-0.109482,0.996374,-33879.8
-35362.9,0.984081,0.558736,3,7,0,35363.3,-0.0124201,-0.116697,0.991573,-33880.9
-35364,0.882989,0.558736,3,7,0,35365.3,-0.0177663,-0.104864,0.993848,-33880.7
-35362.9,1,0.558736,3,7,0,35365,-0.00932739,-0.109513,0.993415,-33881.1
-35362.2,0.971097,0.558736,2,3,0,35363.5,-0.0129619,-0.109864,0.995473,-33880.2
-35361.8,0.91125,0.558736,1,3,0,35363.3,-0.0166826,-0.112718,0.993751,-33879.9
-35367.3,0.298932,0.558736,1,3,0,35370.7,-0.0154599,-0.109042,1.00227,-33880.6
-35363.7,0.894347,0.558736,2,3,0,35369.6,-0.0152947,-0.1165,0.997961,-33879.9
-35362.9,0.992801,0.558736,2,7,0,35364.2,-0.0152057,-0.115025,0.990095,-33881
-35362.4,0.990929,0.558736,2,7,0,35363.5,-0.0189159,-0.112125,0.993285,-33880
-35363,0.947032,0.558736,2,3,0,35363.3,-0.0189073,-0.110758,0.991028,-33880.6
-35363.3,0.843422,0.558736,3,7,0,35366.6,-0.00924288,-0.111788,0.996689,-33880.7
-35363.2,0.93936,0.558736,2,3,0,35364.3,-0.0153119,-0.11,0.989412,-33881.3
-35362.8,0.906876,0.558736,2,3,0,35364.7,-0.0139315,-0.113244,0.989785,-33881.1
-35363,0.971119,0.558736,2,3,0,35364.1,-0.0136247,-0.118255,0.992922,-33880.6
-35363.8,0.944436,0.558736,3,7,0,35365,-0.0183347,-0.118854,0.994229,-33880.2
-35363.4,0.997448,0.558736,3,7,0,35364.4,-0.0111837,-0.107509,0.996453,-33880.7
-35362.2,0.984904,0.558736,2,3,0,35363.7,-0.0123643,-0.109108,0.993322,-33880.6
-35362.5,0.962147,0.558736,3,7,0,35363,-0.0166729,-0.116219,0.99471,-33879.9
-35363.3,0.880039,0.558736,2,7,0,35364,-0.0128031,-0.111096,0.989208,-33881.6
-35362.9,1,0.558736,2,3,0,35363.9,-0.0109372,-0.110771,0.996892,-33880.4
-35364.5,0.775938,0.558736,2,3,0,35366.7,-0.0113569,-0.104117,0.994553,-33881.4
-35362.6,0.994438,0.558736,2,7,0,35364.9,-0.0102429,-0.110628,0.992049,-33881.1
-35364.5,0.821713,0.558736,2,3,0,35365.2,-0.0162331,-0.108328,0.999199,-33880.1
-35361.8,1,0.558736,2,3,0,35364.2,-0.0132843,-0.111089,0.993994,-33880.2
-35362.5,0.899256,0.558736,3,7,0,35363.3,-0.0188746,-0.114264,0.993686,-33879.9
-35362.6,0.987129,0.558736,2,7,0,35362.9,-0.0183227,-0.114622,0.995449,-33879.7
-35362.7,0.999065,0.558736,3,7,0,35363.1,-0.0103336,-0.110551,0.991747,-33881.2
-35361.8,1,0.558736,2,3,0,35362.6,-0.013112,-0.111189,0.993824,-33880.3
-35362.2,0.969426,0.558736,3,7,0,35362.3,-0.0122996,-0.114927,0.992737,-33880.6
-35362.8,0.836232,0.558736,2,3,0,35364.3,-0.0092876,-0.110882,0.994773,-33880.8
-35362,0.999274,0.558736,2,3,0,35363.1,-0.0157343,-0.113776,0.995479,-33879.8
-35362.2,0.872722,0.558736,2,3,0,35363.8,-0.0125378,-0.109258,0.994422,-33880.4
-35361.9,0.997795,0.558736,2,7,0,35362.3,-0.0133147,-0.112038,0.995095,-33880
-35361.8,0.998269,0.558736,2,7,0,35362,-0.0137713,-0.112364,0.992145,-33880.5
-35362.1,0.986097,0.558736,3,7,0,35362.2,-0.0142001,-0.115158,0.992348,-33880.4
-35363.6,0.842977,0.558736,2,3,0,35364.1,-0.0201781,-0.112529,0.99057,-33880.7
-35364.7,0.951233,0.558736,2,3,0,35365.6,-0.022725,-0.109132,0.991903,-33880.6
-35364.8,0.998156,0.558736,3,7,0,35365.3,-0.00613138,-0.114589,0.99606,-33881.5
-35363.1,1,0.558736,3,7,0,35364.7,-0.0190168,-0.109021,0.991528,-33880.6
-35365.3,0.801509,0.558736,2,3,0,35366.6,-0.0235871,-0.113981,0.991121,-33880.8
-35365,0.986869,0.558736,3,7,0,35366.7,-0.00706704,-0.109306,0.989968,-33882.6
-35364,1,0.558736,3,7,0,35365.4,-0.00943734,-0.107393,0.990837,-33882
-35362.4,1,0.558736,2,3,0,35364.2,-0.0174137,-0.112561,0.995957,-33879.7
-35362.3,0.995127,0.558736,3,7,0,35362.8,-0.0140789,-0.114421,0.991128,-33880.7
-35362.7,0.980027,0.558736,2,3,0,35362.8,-0.0130879,-0.115478,0.990782,-33881
-35362.8,0.999626,0.558736,2,3,0,35363.1,-0.0115008,-0.115168,0.991081,-33881.1
-35361.8,1,0.558736,2,3,0,35362.8,-0.013574,-0.112575,0.992641,-33880.4
-35362.7,0.780472,0.558736,3,7,0,35364.4,-0.00980822,-0.109621,0.993038,-33881.1
-35363,0.93382,0.558736,2,7,0,35364.2,-0.0203418,-0.11308,0.992629,-33880.1
-35363.2,0.986309,0.558736,3,7,0,35363.6,-0.00872642,-0.111576,0.995972,-33880.8
-35363.2,0.946899,0.558736,2,7,0,35365,-0.0183938,-0.113043,0.997325,-33879.6
-35362.6,0.981268,0.558736,3,7,0,35364.4,-0.0123837,-0.108756,0.991533,-33881
-35363.8,0.89879,0.558736,2,3,0,35364.5,-0.00881462,-0.114973,0.996935,-33880.8
-35364.4,0.988222,0.558736,2,3,0,35365,-0.00773993,-0.117285,0.995225,-33881.3
-35362.6,0.916908,0.558736,2,3,0,35366.1,-0.010668,-0.112831,0.991286,-33881.2
-35363.6,0.917675,0.558736,2,3,0,35364.1,-0.0101748,-0.112981,0.997939,-33880.5
-35364.3,0.920251,0.558736,3,7,0,35366.1,-0.009121,-0.118249,0.995688,-33881
-35364.1,1,0.558736,3,7,0,35364.6,-0.0196918,-0.106082,0.99286,-33880.6
-35364.6,0.905556,0.558736,2,7,0,35366.7,-0.0170261,-0.114715,0.999572,-33879.8
-35362.9,1,0.558736,2,3,0,35364.9,-0.0116582,-0.113593,0.9902,-33881.3
-35362.6,0.956564,0.558736,3,7,0,35364.6,-0.0161865,-0.109951,0.99669,-33879.8
-35362.9,0.987021,0.558736,2,7,0,35363.1,-0.0174388,-0.111498,0.997118,-33879.7
-35366.1,0.812948,0.558736,3,7,0,35366.6,-0.0200238,-0.105607,0.988858,-33882
-35362.4,1,0.558736,2,3,0,35366.6,-0.0161774,-0.110259,0.991204,-33880.6
-35361.9,1,0.558736,2,3,0,35362.5,-0.0118503,-0.112929,0.99391,-33880.4
-35363.2,0.871568,0.558736,2,3,0,35363.6,-0.0167195,-0.107888,0.996757,-33880
-35367.7,0.754755,0.558736,2,3,0,35368.4,-0.0122047,-0.124463,0.991446,-33882.4
-35365.8,0.934615,0.558736,2,3,0,35370.1,-0.00942607,-0.12071,0.996567,-33881.3
-35362.2,0.861778,0.558736,2,3,0,35368.6,-0.0178902,-0.113979,0.99319,-33880
-35362.6,0.968931,0.558736,2,3,0,35362.8,-0.0185691,-0.115042,0.994808,-33879.8
-35365.1,0.818733,0.558736,3,7,0,35366.4,-0.00768145,-0.105805,0.991788,-33882.4
-35365.3,0.983283,0.558736,3,7,0,35367.2,-0.0242232,-0.113769,0.994588,-33880.1
-35362.9,0.997457,0.558736,2,7,0,35365.8,-0.0188865,-0.108533,0.993059,-33880.2
-35364.8,0.863698,0.558736,2,3,0,35365.4,-0.0234536,-0.109996,0.993386,-33880.3
-35363.5,0.835403,0.558736,2,7,0,35368,-0.00937865,-0.11093,0.99713,-33880.7
-35362,0.94452,0.558736,3,7,0,35365.1,-0.0140048,-0.114945,0.994886,-33880
-35363.9,0.81183,0.558736,3,7,0,35364.7,-0.0176284,-0.106222,0.99089,-33881.1
-35362.7,0.991009,0.558736,3,7,0,35364.9,-0.0138283,-0.108474,0.990939,-33881
-35363,0.949714,0.558736,2,3,0,35363.9,-0.0195453,-0.114783,0.995345,-33879.7
-35362.3,0.975449,0.558736,2,3,0,35363.5,-0.0164058,-0.111805,0.996195,-33879.7
-35362.7,0.983405,0.558736,3,7,0,35362.8,-0.0121673,-0.114451,0.996634,-33880.1
-35361.8,1,0.558736,2,3,0,35362.8,-0.0153397,-0.112319,0.994849,-33879.9
-35362.3,0.957406,0.558736,2,3,0,35362.4,-0.0106512,-0.112878,0.992559,-33880.9
-35361.9,0.876713,0.558736,2,3,0,35363.7,-0.0133042,-0.110213,0.993251,-33880.4
-35362.2,0.887162,0.558736,2,3,0,35363.2,-0.0112383,-0.110146,0.993977,-33880.6
-35362.9,0.88997,0.558736,2,3,0,35363.3,-0.0106136,-0.110391,0.990909,-33881.4
-35362.1,0.996264,0.558736,3,7,0,35363.1,-0.0161605,-0.114103,0.995171,-33879.8
-35363.2,0.902945,0.558736,2,3,0,35363.4,-0.016787,-0.116622,0.990697,-33880.8
-35363.5,0.987655,0.558736,3,7,0,35363.7,-0.0124184,-0.107868,0.997398,-33880.4
-35368.4,0.691067,0.558736,2,3,0,35369.9,-0.0262446,-0.116371,0.989902,-33881.7
-35364.7,1,0.558736,2,3,0,35370.1,-0.0188851,-0.11522,0.988423,-33881.5
-35364.1,0.967971,0.558736,2,7,0,35366.8,-0.0208534,-0.107034,0.993286,-33880.5
-35362.6,0.999487,0.558736,3,7,0,35364.1,-0.0109291,-0.115798,0.993355,-33880.7
-35362.1,0.996846,0.558736,2,3,0,35362.9,-0.0165813,-0.113328,0.991931,-33880.3
-35361.8,1,0.558736,2,3,0,35362.1,-0.0141078,-0.112139,0.995201,-33879.9
-35362.1,0.978401,0.558736,2,3,0,35362.3,-0.0123224,-0.113162,0.995564,-33880.1
-35362.7,0.927067,0.558736,2,3,0,35363.3,-0.00928608,-0.113568,0.993511,-33881
-35362.3,1,0.558736,2,3,0,35362.8,-0.0105373,-0.112145,0.994517,-33880.6
-35361.9,0.991968,0.558736,2,3,0,35362.6,-0.0155205,-0.114765,0.993203,-33880.1
-35362.1,0.994447,0.558736,2,3,0,35362.1,-0.014622,-0.115496,0.993053,-33880.2
-35362.4,0.751677,0.558736,2,3,0,35364.9,-0.0179927,-0.114115,0.992217,-33880.2
-35362.3,0.924109,0.558736,3,7,0,35363.9,-0.0104156,-0.111522,0.993981,-33880.7
-35362.9,0.572157,0.558736,3,7,0,35367.3,-0.0128827,-0.114128,0.990011,-33881.2
-35361.8,0.990605,0.558736,2,3,0,35363,-0.0143971,-0.114022,0.99306,-33880.2
-35361.8,0.641418,0.558736,1,3,0,35365.4,-0.0143971,-0.114022,0.99306,-33880.2
-35362.1,0.960784,0.558736,2,3,0,35362.3,-0.0130928,-0.113688,0.991686,-33880.7
-35362.6,0.947096,0.558736,2,3,0,35362.8,-0.0129452,-0.112553,0.997148,-33880
-35362.4,1,0.558736,2,3,0,35362.7,-0.0120686,-0.11171,0.996328,-33880.2
-35363.3,0.914109,0.558736,2,3,0,35364.1,-0.0204618,-0.110272,0.995151,-33879.8
-35362.4,0.886193,0.558736,2,7,0,35365,-0.0110728,-0.115039,0.994773,-33880.5
-35362.1,0.763032,0.558736,3,7,0,35365.2,-0.0155488,-0.114988,0.995191,-33879.8
-35362.3,0.959096,0.558736,3,7,0,35363.2,-0.014137,-0.108786,0.992236,-33880.6
# 
#  Elapsed Time: 35.641 seconds (Warm-up)
#                41.048 seconds (Sampling)
#                76.689 seconds (Total)
# 
