# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34964.3,1,0.559161,1,1,0,34965.8,-0.00079775,-0.0284254,0.138328,0.118995,0.99047,-0.0247003,0.118814,0.119549,-33526.1
-34964.4,0.91327,0.559161,3,7,0,34967.4,0.00468389,-0.0261275,0.136413,0.118954,0.989174,-0.0224586,0.116972,0.119508,-33526.1
-34964.8,0.971434,0.559161,3,7,0,34967.2,-0.00729075,-0.0120905,0.145969,0.113503,0.987194,-0.00816642,0.126859,0.114031,-33531.9
-34961.1,1,0.559161,2,3,0,34965.1,0.00275563,-0.0172279,0.141209,0.113739,0.988248,-0.01343,0.122238,0.114269,-33529.1
-34963.1,0.584062,0.559161,2,3,0,34967.1,0.00589535,-0.0211042,0.14468,0.115276,0.991298,-0.0172067,0.125397,0.115813,-33529.1
-34961.1,1,0.559161,2,3,0,34963.5,0.00206754,-0.0163813,0.140446,0.116804,0.990285,-0.0126099,0.121126,0.117348,-33528.8
-34961,0.904059,0.559161,2,3,0,34962.6,-0.00207573,-0.018576,0.141828,0.116107,0.991757,-0.0147623,0.122545,0.116647,-33528.9
-34961,0.84371,0.559161,2,3,0,34963.1,-0.00233398,-0.0179274,0.139723,0.111899,0.988219,-0.0141674,0.121031,0.11242,-33529.5
-34963.4,0.793178,0.559161,2,3,0,34964.2,-0.00286259,-0.0255523,0.140414,0.112629,0.984856,-0.0217641,0.121607,0.113154,-33527.3
-34960.8,0.998319,0.559161,3,7,0,34963.6,-4.83003e-05,-0.0194535,0.143707,0.114797,0.9872,-0.0155845,0.124517,0.115332,-33528
-34963.1,0.816939,0.559161,2,3,0,34963.5,-0.00526168,-0.0201091,0.134814,0.11942,0.990309,-0.0164933,0.115372,0.119976,-33527.5
-34963,0.954844,0.559161,3,7,0,34965.4,0.00137193,-0.0149608,0.144931,0.113532,0.984733,-0.011062,0.125853,0.11406,-33529.7
-34963,0.912462,0.559161,3,7,0,34965.6,-0.00432739,-0.0237188,0.137035,0.11779,0.992098,-0.0200342,0.117714,0.118338,-33527.7
-34961.8,0.964538,0.559161,2,3,0,34964.7,-4.3102e-05,-0.020227,0.147107,0.115007,0.987602,-0.0162627,0.127772,0.115542,-33528.3
-34961.6,0.949623,0.559161,3,7,0,34963.1,0.00178659,-0.0206536,0.145468,0.117486,0.987121,-0.0167377,0.125886,0.118033,-33527.1
-34960.8,0.9987,0.559161,2,3,0,34962.1,0.00010979,-0.0198826,0.142938,0.115221,0.986468,-0.0160351,0.123724,0.115757,-33527.5
-34963.6,0.828924,0.559161,3,7,0,34964,-0.0029482,-0.0170719,0.136765,0.108345,0.986843,-0.0133905,0.118614,0.108849,-33531.3
-34961.9,0.90165,0.559161,2,3,0,34966.6,-0.00464089,-0.0210756,0.137184,0.115555,0.986304,-0.0173872,0.118132,0.116093,-33527.3
-34962.8,0.96483,0.559161,2,3,0,34963.2,-0.00670441,-0.0208528,0.136063,0.113897,0.987205,-0.0171937,0.117255,0.114427,-33528.4
-34962.8,0.990948,0.559161,3,7,0,34964.5,0.00487396,-0.0140238,0.143662,0.114689,0.989067,-0.0101631,0.124488,0.115223,-33530.4
-34961.5,0.983844,0.559161,2,3,0,34963.6,-0.000204236,-0.0161294,0.143887,0.111909,0.987776,-0.0122558,0.125046,0.11243,-33530.2
-34961.1,0.95519,0.559161,3,7,0,34962.7,-0.00183932,-0.0162158,0.140623,0.112043,0.989046,-0.0124332,0.121882,0.112565,-33530.2
-34962.2,0.786071,0.559161,2,3,0,34964.2,-0.00494814,-0.0145396,0.14237,0.116067,0.986017,-0.0107161,0.123072,0.116607,-33529.1
-34961.7,1,0.559161,3,7,0,34963.3,0.000757341,-0.0151912,0.137283,0.114906,0.990534,-0.0115068,0.118308,0.115441,-33529.9
-34962.8,0.811515,0.559161,2,3,0,34964.8,0.00101292,-0.0186283,0.146576,0.115367,0.984658,-0.0146813,0.127215,0.115904,-33528.2
-34962.6,0.66234,0.559161,2,3,0,34969.2,-0.00277479,-0.0184131,0.139506,0.122889,0.986876,-0.0146736,0.119472,0.123461,-33526
-34961.1,0.996739,0.559161,3,7,0,34963.2,-0.00357989,-0.0167755,0.138704,0.114057,0.987593,-0.0130484,0.119783,0.114588,-33529
-34960.4,0.86562,0.559161,2,3,0,34962.7,-0.001611,-0.0202253,0.140341,0.114824,0.987789,-0.0164492,0.121267,0.115359,-33527.7
-34962.7,0.844028,0.559161,2,7,0,34962.9,-0.00674719,-0.0162318,0.142983,0.119142,0.986587,-0.0123931,0.123286,0.119697,-33528
-34963.2,0.929519,0.559161,2,3,0,34965,-0.00416298,-0.0115181,0.144337,0.115542,0.989498,-0.00764303,0.125033,0.11608,-33531.3
-34964.9,0.880262,0.559161,3,7,0,34967.2,0.00229927,-0.0120839,0.142052,0.123972,0.988591,-0.00828328,0.121795,0.124549,-33528.5
-34964.4,0.926114,0.559161,3,7,0,34968.2,-0.00287094,-0.026422,0.140168,0.108609,0.987544,-0.022634,0.121864,0.109115,-33529.4
-34964.8,0.988366,0.559161,3,7,0,34966.2,-0.00207302,-0.0243871,0.143301,0.107196,0.985995,-0.0205126,0.125059,0.107695,-33530.3
-34960.6,1,0.559161,3,7,0,34964.5,-0.00117636,-0.017448,0.143091,0.11623,0.987434,-0.0136008,0.123748,0.116771,-33528
-34961.8,0.898335,0.559161,2,3,0,34962.1,0.00246781,-0.0200178,0.145267,0.118948,0.989971,-0.0161104,0.125513,0.119502,-33527.5
-34961.7,1,0.559161,3,7,0,34962.4,0.00320036,-0.0179129,0.145207,0.117147,0.989727,-0.0140074,0.125676,0.117693,-33528.6
-34961,0.813402,0.559161,2,3,0,34964.7,-0.000140693,-0.021166,0.139801,0.11344,0.990802,-0.0174017,0.120917,0.113967,-33528.8
-34960.9,0.999449,0.559161,3,7,0,34961.4,-0.00106538,-0.0158835,0.142167,0.118199,0.989084,-0.0120668,0.122614,0.118749,-33528.2
-34960.9,0.760109,0.559161,2,7,0,34963.9,-0.00106538,-0.0158835,0.142167,0.118199,0.989084,-0.0120668,0.122614,0.118749,-33528.2
-34962,0.925278,0.559161,2,3,0,34962.2,-9.04514e-05,-0.0234489,0.137207,0.112288,0.988473,-0.0197523,0.118557,0.11281,-33528.2
-34965.1,0.789176,0.559161,2,3,0,34966.5,0.0030461,-0.012657,0.142155,0.124345,0.988204,-0.00885324,0.121848,0.124924,-33528.1
-34963.3,0.999601,0.559161,3,7,0,34966.1,-0.000484768,-0.0262562,0.138197,0.111113,0.988841,-0.0225267,0.119655,0.11163,-33528.4
-34963.5,0.991482,0.559161,3,7,0,34965.3,-0.00120278,-0.0114079,0.144147,0.119947,0.987861,-0.00754428,0.12431,0.120506,-33529.5
-34964.3,0.783373,0.559161,3,7,0,34969.2,-0.00820854,-0.0173273,0.135985,0.111678,0.991103,-0.0136719,0.117453,0.112197,-33531.5
-34963.6,0.928476,0.559161,3,7,0,34967.6,0.00591005,-0.0192692,0.146185,0.119233,0.98713,-0.0153376,0.126363,0.119788,-33527.5
-34963,0.904628,0.559161,3,7,0,34966.5,0.000244405,-0.0226209,0.141442,0.121245,0.984784,-0.0188198,0.121541,0.121809,-33525.1
-34961.4,0.975716,0.559161,2,3,0,34963.7,-0.00321831,-0.0202902,0.14006,0.120202,0.987456,-0.0165291,0.120336,0.120761,-33526.2
-34961.3,0.981811,0.559161,2,3,0,34962.1,-0.00558892,-0.0183229,0.140923,0.11808,0.989514,-0.0145375,0.121429,0.11863,-33527.9
-34961.3,0.98509,0.559161,3,7,0,34962.2,-0.00107141,-0.0210968,0.136488,0.11463,0.987983,-0.0174265,0.117575,0.115164,-33527.7
-34962.7,0.825152,0.559161,3,7,0,34964.7,-0.00393069,-0.0181982,0.146458,0.120438,0.986845,-0.0142621,0.126478,0.120999,-33527.2
-34964.1,0.915348,0.559161,3,7,0,34966.1,-0.00240766,-0.0153047,0.138485,0.107178,0.990653,-0.0115761,0.120417,0.107676,-33533.3
-34960.7,1,0.559161,2,3,0,34964,-0.00277177,-0.0163616,0.142159,0.116539,0.988286,-0.0125422,0.122811,0.117082,-33528.5
-34961.3,0.885351,0.559161,2,3,0,34962.2,-0.000262136,-0.0157401,0.14333,0.116308,0.991222,-0.0118886,0.123969,0.116849,-33529.6
-34960.9,1,0.559161,2,3,0,34961.4,0.000606834,-0.0160087,0.142412,0.115729,0.990142,-0.0121816,0.123154,0.116268,-33529.3
-34961.4,0.830473,0.559161,2,3,0,34963.2,-0.00119183,-0.0173158,0.13632,0.115932,0.990104,-0.0136569,0.117253,0.116471,-33528.8
-34962.5,0.920538,0.559161,3,7,0,34963.5,0.00595111,-0.0160204,0.14266,0.114812,0.98914,-0.0121852,0.123505,0.115347,-33529.7
-34965.2,0.769206,0.559161,2,3,0,34966.6,0.00781898,-0.01297,0.144544,0.113502,0.988012,-0.00908443,0.125484,0.11403,-33531.6
-34961,1,0.559161,2,3,0,34965.4,-0.000574496,-0.0196294,0.143855,0.113878,0.986692,-0.0157548,0.124773,0.114408,-33528.2
-34964.2,0.63943,0.559161,2,3,0,34966.5,-0.00612641,-0.0259446,0.135794,0.118572,0.988969,-0.0222927,0.116422,0.119123,-33526.5
-34963.9,0.992995,0.559161,2,7,0,34965.3,-0.00580771,-0.0260475,0.13848,0.118591,0.991404,-0.0223208,0.11901,0.119143,-33527
-34964,0.98184,0.559161,3,7,0,34966.8,0.00290671,-0.0109642,0.14368,0.113567,0.986766,-0.00710542,0.124642,0.114095,-33531.5
-34963,0.99944,0.559161,3,7,0,34965,0.00210317,-0.0147065,0.143598,0.110648,0.98629,-0.0108411,0.124922,0.111163,-33531.1
-34963.4,0.934654,0.559161,3,7,0,34965.5,0.00503415,-0.013633,0.144401,0.112993,0.989109,-0.00974987,0.125409,0.113519,-33531.4
-34962.7,1,0.559161,2,3,0,34963.6,0.00499447,-0.0155991,0.144896,0.114043,0.989133,-0.011701,0.125757,0.114574,-33530.3
-34962.4,1,0.559161,3,7,0,34964,-0.006823,-0.0213325,0.137244,0.117582,0.988615,-0.0176449,0.117942,0.118129,-33527.3
-34961.6,0.992081,0.559161,3,7,0,34963.4,0.00490601,-0.0192326,0.141789,0.115599,0.987775,-0.0154185,0.12257,0.116137,-33528
-34963.4,0.592435,0.559161,2,3,0,34968.1,-0.00150915,-0.0147657,0.141907,0.119187,0.983557,-0.010959,0.122242,0.119741,-33527.7
-34962.3,0.928694,0.559161,3,7,0,34965.7,-0.00319184,-0.0231007,0.142631,0.11086,0.990688,-0.0192516,0.123964,0.111376,-33529.7
-34961.9,1,0.559161,2,3,0,34962.7,-0.00160332,-0.0212859,0.143584,0.110472,0.990093,-0.0174121,0.12493,0.110986,-33530.1
-34961.1,1,0.559161,2,7,0,34962.4,-0.00255471,-0.020967,0.141862,0.114917,0.985996,-0.0171476,0.122723,0.115452,-33527.3
-34963.7,0.801412,0.559161,3,7,0,34964.8,-0.0038933,-0.0210073,0.133169,0.111453,0.98862,-0.0174252,0.114764,0.111972,-33529.6
-34961.7,1,0.559161,2,3,0,34964.7,-0.00232097,-0.0218858,0.145763,0.118548,0.989635,-0.0179616,0.12604,0.1191,-33527.2
-34965.3,0.693619,0.559161,3,7,0,34967.5,-0.00568092,-0.0140123,0.132659,0.112437,0.990734,-0.0104549,0.114151,0.11296,-33532.2
-34963.8,1,0.559161,1,1,0,34965.4,-0.00562702,-0.0151918,0.134804,0.113052,0.991203,-0.0115739,0.116145,0.113578,-33531.4
-34963.7,1,0.559161,3,7,0,34965,0.00411862,-0.022356,0.147364,0.118098,0.98612,-0.018386,0.127639,0.118648,-33527
-34962.8,0.991887,0.559161,3,7,0,34965.6,-0.00208656,-0.0180855,0.144737,0.116672,0.993881,-0.0141923,0.12528,0.117215,-33530.1
-34960.8,1,0.559161,2,3,0,34963,-0.000321287,-0.0205027,0.141027,0.112411,0.989283,-0.0167038,0.122225,0.112934,-33528.9
-34961.6,0.878212,0.559161,2,3,0,34962.6,-0.00446756,-0.0196639,0.145295,0.118071,0.987609,-0.015755,0.125648,0.11862,-33527.4
-34961.7,0.991048,0.559161,3,7,0,34962.7,-0.00688931,-0.0185098,0.143105,0.116696,0.988131,-0.0146615,0.123704,0.117239,-33528.3
-34962.8,0.884845,0.559161,3,7,0,34964.5,-0.00764539,-0.0206262,0.141394,0.111186,0.987812,-0.0168152,0.12273,0.111704,-33529.8
-34962.8,0.97702,0.559161,3,7,0,34965,0.00326587,-0.019419,0.143273,0.121601,0.98611,-0.0155716,0.123264,0.122167,-33526.1
-34961.5,0.948321,0.559161,3,7,0,34964.6,-2.73048e-05,-0.0156874,0.14034,0.111331,0.989059,-0.0119123,0.121696,0.111849,-33530.6
-34961.9,0.953328,0.559161,3,7,0,34963.1,-0.00376275,-0.015472,0.138139,0.112403,0.987475,-0.01176,0.119441,0.112927,-33530.1
-34964.8,0.764084,0.559161,2,3,0,34966.3,-0.00897681,-0.0230284,0.146394,0.113504,0.986237,-0.0190783,0.127268,0.114032,-33529
-34961.7,0.908223,0.559161,2,3,0,34967.5,0.00245088,-0.0162989,0.142609,0.120158,0.98889,-0.012472,0.1228,0.120717,-33527.7
-34965.1,0.736365,0.559161,2,3,0,34966.5,-0.00941376,-0.0164458,0.135116,0.119583,0.987705,-0.0128266,0.115643,0.12014,-33528.6
-34964.1,0.989216,0.559161,3,7,0,34968.2,-0.00467624,-0.0273425,0.136632,0.114211,0.988582,-0.0236594,0.117765,0.114742,-33527.4
-34961.5,0.994459,0.559161,3,7,0,34965.1,0.00412488,-0.020937,0.139919,0.114938,0.987813,-0.0171718,0.120847,0.115473,-33527.7
-34961.6,0.98684,0.559161,3,7,0,34962.3,-0.00594857,-0.0172467,0.142329,0.116559,0.990619,-0.0134215,0.122972,0.117102,-33529.2
-34962.8,0.915605,0.559161,2,7,0,34963.8,-0.0077892,-0.0232532,0.141792,0.118186,0.988209,-0.0194373,0.122255,0.118736,-33526.9
-34963.5,0.895383,0.559161,3,7,0,34965.6,0.00601688,-0.0145234,0.140393,0.113148,0.990958,-0.0107509,0.121523,0.113675,-33531.3
-34963.3,0.970639,0.559161,3,7,0,34966,0.000601083,-0.0212915,0.148521,0.113753,0.985845,-0.0172847,0.129289,0.114282,-33528.6
-34962.9,0.97101,0.559161,3,7,0,34965.5,-0.00338207,-0.0165647,0.133779,0.117443,0.990216,-0.0129796,0.114617,0.11799,-33528.9
-34963.2,0.888684,0.559161,3,7,0,34966.4,0.00211324,-0.0212516,0.148505,0.113208,0.987457,-0.0172446,0.129341,0.113735,-33529.1
-34965.8,0.707668,0.559161,3,7,0,34969.5,-0.0042308,-0.0131295,0.137456,0.125198,0.987342,-0.00945713,0.117211,0.125781,-33527.7
-34966.8,0.974627,0.559161,3,7,0,34969.6,0.00250639,-0.0259266,0.144809,0.106735,0.992134,-0.0220075,0.12657,0.107232,-33532.2
-34962.1,1,0.559161,2,3,0,34967.4,-0.000873228,-0.0261309,0.141964,0.115329,0.987979,-0.0223025,0.122771,0.115866,-33526.7
-34961.9,0.919012,0.559161,3,7,0,34964.2,9.61392e-05,-0.01268,0.140284,0.116506,0.988301,-0.00891762,0.121006,0.117048,-33529.6
-34961.2,0.993079,0.559161,2,7,0,34962.5,-0.00157509,-0.0170271,0.142197,0.114026,0.991544,-0.0132023,0.123156,0.114557,-33530
-34962.7,0.830022,0.559161,2,3,0,34964,0.00309374,-0.015297,0.137489,0.116325,0.985548,-0.0116087,0.118333,0.116866,-33528.4
-34961.6,1,0.559161,2,3,0,34962.6,0.00171081,-0.016216,0.137603,0.116333,0.986854,-0.0125234,0.118441,0.116875,-33528.2
-34962.4,0.742441,0.559161,2,3,0,34965.7,0.00400075,-0.0166394,0.145654,0.118021,0.987653,-0.0127244,0.126,0.11857,-33528.3
-34962.1,0.959283,0.559161,3,7,0,34964.5,0.000944865,-0.0176458,0.135063,0.114332,0.990457,-0.0140193,0.116237,0.114864,-33529.4
-34963.2,0.842788,0.559161,3,7,0,34965.2,-0.000819418,-0.0219283,0.146286,0.118795,0.99313,-0.0179898,0.126515,0.119347,-33528.5
-34963.1,0.930863,0.559161,3,7,0,34965.7,-0.00290892,-0.0243488,0.147076,0.114298,0.990906,-0.020379,0.127829,0.11483,-33528.8
-34961.7,0.987934,0.559161,3,7,0,34964.4,-0.00207826,-0.0173337,0.138532,0.121021,0.987873,-0.0136202,0.118761,0.121584,-33526.8
-34961.6,0.913364,0.559161,3,7,0,34964.1,0.000932101,-0.0195525,0.143838,0.11099,0.989231,-0.0156745,0.125112,0.111506,-33530
-34964.3,0.770032,0.559161,2,3,0,34965.6,-0.00214885,-0.0129349,0.138348,0.122749,0.986056,-0.00923459,0.118372,0.12332,-33527.7
-34961.2,0.711802,0.559161,2,3,0,34969.7,-0.00429203,-0.0187091,0.142776,0.113826,0.986905,-0.0148658,0.123739,0.114356,-33528.6
-34961.5,0.927688,0.559161,3,7,0,34962.9,-0.00166788,-0.0154332,0.138846,0.11966,0.989418,-0.0117116,0.119232,0.120216,-33528
-34960.9,0.960411,0.559161,2,3,0,34962.6,0.000144855,-0.0166574,0.137971,0.115372,0.988258,-0.0129526,0.118914,0.115909,-33528.5
-34961.8,0.92351,0.559161,2,3,0,34962.4,-0.00580442,-0.0186589,0.142073,0.11179,0.987977,-0.0148324,0.123311,0.11231,-33529.8
-34961.6,0.978871,0.559161,3,7,0,34962.9,0.000818833,-0.0153574,0.138471,0.118854,0.990176,-0.0116452,0.118969,0.119407,-33528.5
-34962.8,0.923236,0.559161,3,7,0,34963.9,0.0019358,-0.0154665,0.139327,0.109575,0.987227,-0.0117176,0.120934,0.110085,-33531.2
-34964.6,0.789647,0.559161,3,7,0,34967.4,-0.00324868,-0.0176469,0.144823,0.12272,0.993824,-0.0137601,0.124621,0.123292,-33528.9
-34966.1,0.92189,0.559161,2,3,0,34966.9,-0.00141019,-0.0190953,0.14557,0.122302,0.99582,-0.0151852,0.125393,0.122871,-33529.7
-34964.5,0.961917,0.559161,2,3,0,34969.1,0.00138217,-0.0215787,0.143887,0.125618,0.988216,-0.0177169,0.123362,0.126202,-33525.3
-34961.6,1,0.559161,2,3,0,34965.3,-0.00251373,-0.0181506,0.136659,0.115488,0.986286,-0.0144806,0.117634,0.116025,-33527.9
-34961.4,0.741837,0.559161,3,7,0,34966.4,-0.00134532,-0.0214901,0.145505,0.116774,0.990331,-0.0175711,0.126009,0.117317,-33527.9
-34965.8,0.675676,0.559161,2,3,0,34966.6,-0.00684321,-0.026533,0.144924,0.114152,0.984043,-0.02262,0.125771,0.114683,-33527.5
-34966.6,0.961594,0.559161,3,7,0,34970.8,2.46689e-05,-0.00684339,0.137789,0.118142,0.990277,-0.00316028,0.118399,0.118692,-33532.5
-34960.7,0.993557,0.559161,3,7,0,34966.4,0.0018119,-0.0208944,0.141244,0.116824,0.988951,-0.0170949,0.121893,0.117368,-33527.2
-34961,0.842671,0.559161,2,3,0,34962.8,-0.000668114,-0.0166605,0.141277,0.117694,0.986389,-0.0128669,0.121818,0.118241,-33527.5
-34962.1,0.917079,0.559161,3,7,0,34962.7,0.00157147,-0.0208576,0.142336,0.120783,0.986003,-0.0170332,0.12246,0.121345,-33525.7
-34962.8,0.891858,0.559161,3,7,0,34964.8,-0.00416993,-0.0147647,0.144074,0.110349,0.989304,-0.0108856,0.125417,0.110863,-33532
-34961.6,0.987272,0.559161,3,7,0,34963.6,-0.00133522,-0.0161891,0.139556,0.110902,0.988361,-0.0124346,0.120992,0.111418,-33530.5
-34962.7,0.911628,0.559161,3,7,0,34963.9,-0.00644014,-0.0158458,0.13966,0.110886,0.989289,-0.0120889,0.121095,0.111402,-33531.3
-34965.3,0.764544,0.559161,3,7,0,34967.9,0.00351543,-0.024645,0.135241,0.113345,0.993682,-0.0210031,0.11653,0.113873,-33529.8
-34962.1,0.995006,0.559161,2,3,0,34966.6,0.000189471,-0.0135234,0.142689,0.119187,0.987604,-0.00969659,0.122996,0.119742,-33528.5
-34961.6,0.747515,0.559161,3,7,0,34966.9,-0.000360845,-0.02384,0.139152,0.113103,0.989837,-0.0200898,0.120332,0.113629,-33528.1
-34960.6,0.938651,0.559161,2,3,0,34962.7,0.000372568,-0.0177971,0.141778,0.11357,0.98864,-0.0139823,0.122808,0.114099,-33529
-34961.8,0.745899,0.559161,2,3,0,34963.7,0.00400769,-0.0167147,0.14134,0.117223,0.990953,-0.0129186,0.121936,0.117768,-33529
-34961.7,0.948534,0.559161,3,7,0,34963.2,-0.0062449,-0.0217708,0.140991,0.1149,0.987525,-0.0179746,0.121885,0.115435,-33527.8
-34964,0.638872,0.559161,2,3,0,34967.5,-6.08793e-05,-0.0258201,0.138426,0.114413,0.983978,-0.0220893,0.119471,0.114945,-33526.5
-34962.4,0.993758,0.559161,2,3,0,34965.3,-0.00115677,-0.0215411,0.144584,0.120627,0.99185,-0.0176531,0.124647,0.121188,-33527.3
-34963,0.971737,0.559161,3,7,0,34964.3,0.000346052,-0.0199661,0.147469,0.120695,0.99095,-0.0159999,0.127422,0.121256,-33527.8
-34966.3,0.836278,0.559161,2,3,0,34966.5,0.000942489,-0.0189705,0.151761,0.122201,0.990816,-0.0148881,0.131377,0.12277,-33528.8
-34965.2,0.989076,0.559161,3,7,0,34967.3,0.000121831,-0.0174142,0.149333,0.123558,0.990284,-0.0134033,0.128868,0.124133,-33528.2
-34964.8,1,0.559161,3,7,0,34967.9,-0.00231639,-0.0242523,0.137308,0.107029,0.987566,-0.0205446,0.119299,0.107527,-33530.5
-34964.5,0.823689,0.559161,3,7,0,34969.6,0.00129634,-0.0193,0.140522,0.106243,0.98592,-0.0155082,0.122496,0.106737,-33531.6
-34965,0.807146,0.559161,3,7,0,34970.5,-0.0093708,-0.0161781,0.135364,0.114225,0.986027,-0.012545,0.11654,0.114757,-33530
-34962.8,0.918812,0.559161,2,7,0,34967.6,-0.00791192,-0.0209052,0.138733,0.113424,0.990743,-0.017171,0.119888,0.113952,-33529.6
-34965.6,0.83489,0.559161,2,3,0,34966.5,-0.0104524,-0.0238528,0.139927,0.110046,0.989453,-0.0200768,0.121455,0.110558,-33530.7
-34962.1,1,0.559161,2,3,0,34966.5,-0.00593195,-0.0158312,0.140478,0.111926,0.988349,-0.012053,0.121755,0.112447,-33530.6
-34963.2,0.863322,0.559161,2,3,0,34964.6,-0.00454371,-0.0165857,0.13969,0.109982,0.992374,-0.0128257,0.121234,0.110494,-33532.3
-34964.8,0.8156,0.559161,3,7,0,34967.9,0.00169814,-0.0259356,0.141848,0.123361,0.991327,-0.0221217,0.121673,0.123935,-33525.8
-34965,0.973655,0.559161,2,7,0,34967.2,0.00398568,-0.0262625,0.143534,0.1224,0.987158,-0.0223999,0.123417,0.12297,-33525
-34961.6,1,0.559161,2,3,0,34966,0.000384923,-0.0147348,0.141818,0.117293,0.986146,-0.0109281,0.122389,0.117839,-33528.3
-34962.4,0.955561,0.559161,3,7,0,34963.3,-0.00588495,-0.0236777,0.138032,0.114765,0.990114,-0.0199613,0.119048,0.115299,-33528.1
-34961.8,1,0.559161,3,7,0,34962.9,-0.00407096,-0.0217852,0.136219,0.11438,0.989144,-0.0181211,0.117347,0.114912,-33528.1
-34963.8,0.771763,0.559161,3,7,0,34966.1,-0.00430808,-0.012777,0.147082,0.116985,0.990985,-0.00882578,0.127504,0.11753,-33531.2
-34965.4,0.830606,0.559161,2,7,0,34968.1,-0.000827719,-0.0149514,0.147608,0.121992,0.98417,-0.0109896,0.127397,0.12256,-33527.8
-34964.4,0.896469,0.559161,3,7,0,34971.2,0.000937266,-0.0219794,0.134257,0.110712,0.992602,-0.0183647,0.115904,0.111227,-33530.8
-34961.6,1,0.559161,2,3,0,34965.1,-0.00520971,-0.0203197,0.137389,0.114037,0.988729,-0.0166245,0.118517,0.114567,-33528.5
-34961.9,0.840457,0.559161,3,7,0,34964.4,0.00306107,-0.0169872,0.144937,0.118104,0.987323,-0.0130918,0.125298,0.118653,-33527.9
-34961.3,0.996426,0.559161,3,7,0,34962.6,-0.00265654,-0.0216272,0.137051,0.114579,0.989146,-0.0179404,0.118125,0.115112,-33527.9
-34960.6,1,0.559161,2,3,0,34961.4,-0.000617265,-0.0194104,0.144155,0.115329,0.988641,-0.0155298,0.124884,0.115865,-33528.2
-34961.3,0.928875,0.559161,3,7,0,34961.7,0.00100744,-0.0166109,0.141181,0.117123,0.985948,-0.0128192,0.121796,0.117668,-33527.7
-34964,0.764343,0.559161,2,3,0,34965.2,0.00566528,-0.0160031,0.142073,0.121096,0.985563,-0.0121929,0.122168,0.12166,-33527.3
-34961.4,0.918491,0.559161,2,3,0,34965.9,0.00349694,-0.0159119,0.141095,0.115334,0.989517,-0.012121,0.121932,0.115871,-33529.3
-34961.6,0.988351,0.559161,2,7,0,34962,0.00358085,-0.0167408,0.139122,0.114222,0.990194,-0.0130023,0.120166,0.114753,-33529.6
-34962.3,0.868135,0.559161,3,7,0,34964.3,-0.00587009,-0.0220702,0.143176,0.118247,0.986212,-0.0182174,0.123582,0.118797,-33526.6
-34963.2,0.94001,0.559161,3,7,0,34964.9,-0.00501718,-0.0269374,0.141884,0.116931,0.988425,-0.0231124,0.122497,0.117476,-33526.5
-34962.9,0.974423,0.559161,3,7,0,34965.1,0.00346367,-0.0121156,0.140107,0.114683,0.988125,-0.00835634,0.121059,0.115216,-33530.6
-34964.4,0.834191,0.559161,3,7,0,34967.2,-0.00601341,-0.0281805,0.142202,0.117049,0.989992,-0.0243452,0.122789,0.117593,-33527
-34961.2,1,0.559161,2,3,0,34964.8,8.21223e-05,-0.0197946,0.137634,0.119136,0.988283,-0.0161003,0.118127,0.119691,-33526.6
-34961.4,0.952001,0.559161,3,7,0,34962.6,0.0022444,-0.0233888,0.139469,0.115908,0.989266,-0.0196342,0.120294,0.116448,-33527.1
-34962.6,0.905059,0.559161,3,7,0,34963.5,-5.63705e-05,-0.0220165,0.134225,0.118262,0.989485,-0.0184129,0.114946,0.118812,-33526.9
-34961.7,0.947483,0.559161,3,7,0,34964.6,0.000449055,-0.0177287,0.139943,0.12163,0.988847,-0.0139762,0.120047,0.122196,-33526.7
-34963.5,0.849981,0.559161,2,3,0,34964.6,0.00349695,-0.0194565,0.133023,0.117599,0.988228,-0.0158889,0.113869,0.118146,-33527.6
