# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.616696
# Diagonal elements of inverse mass matrix:
# 2.38154e-05, 2.29867e-05, 2.61526e-05, 2.44539e-05, 1.62625e-05
-34963,0.91549,0.616696,3,7,0,34965.5,0.00370248,-0.022088,0.141472,0.10944,0.989477,-0.0182705,0.12302,0.109949,-33530.2
-34962,0.972725,0.616696,2,3,0,34964.3,-0.00487256,-0.0162633,0.140196,0.12078,0.989104,-0.0125044,0.120397,0.121342,-33527.7
-34961.8,1,0.616696,3,7,0,34963.2,0.00086216,-0.0186956,0.142247,0.10971,0.9887,-0.0148614,0.123735,0.11022,-33530.5
-34961.6,0.988516,0.616696,2,7,0,34962.8,-0.00238023,-0.0178752,0.141919,0.111616,0.991336,-0.0140538,0.123183,0.112136,-33530.7
-34963.3,0.836541,0.616696,2,3,0,34964.1,0.00135092,-0.021311,0.144601,0.123476,0.987624,-0.0174267,0.124314,0.124051,-33525.6
-34964.5,0.953092,0.616696,2,7,0,34964.8,-0.00266157,-0.0161733,0.135691,0.107358,0.989916,-0.0125216,0.117699,0.107858,-33532.9
-34962.7,0.995453,0.616696,2,3,0,34965.6,-0.000496269,-0.0202194,0.143673,0.123451,0.98836,-0.0163623,0.123422,0.124025,-33525.9
-34962.5,0.889479,0.616696,2,7,0,34964.8,-0.00292333,-0.0220922,0.142066,0.119919,0.992779,-0.0182725,0.122306,0.120477,-33527.6
-34964.6,0.802923,0.616696,2,3,0,34966.5,0.00167815,-0.0161383,0.150912,0.113522,0.98808,-0.0120713,0.131624,0.114051,-33531.1
-34962.1,0.820868,0.616696,2,3,0,34968.8,0.000923678,-0.0223141,0.13522,0.114291,0.98893,-0.0186771,0.116394,0.114823,-33527.9
-34964.7,0.632664,0.616696,2,3,0,34967.8,-0.00810895,-0.0126906,0.14508,0.119516,0.989273,-0.00879877,0.125263,0.120072,-33530.3
-34963.7,0.973138,0.616696,2,7,0,34967.2,-0.00779826,-0.0143719,0.13692,0.118214,0.987746,-0.0107033,0.117551,0.118764,-33529.2
-34962.6,0.93093,0.616696,2,3,0,34965.8,-0.00218131,-0.0146161,0.136644,0.111286,0.989571,-0.0109453,0.118136,0.111804,-33531.3
-34962.1,0.836082,0.616696,2,7,0,34965.8,-0.0033002,-0.0229001,0.146526,0.116156,0.988926,-0.01895,0.12707,0.116697,-33527.7
-34964.8,0.697679,0.616696,2,3,0,34966.5,-0.00660282,-0.0179686,0.14007,0.124823,0.991073,-0.0142166,0.119778,0.125404,-33527.4
-34962.5,1,0.616696,2,3,0,34966.3,-0.00123703,-0.0225004,0.146599,0.112284,0.990462,-0.0185435,0.127616,0.112807,-33529.6
-34963,0.740251,0.616696,2,3,0,34966.7,0.000125886,-0.0266753,0.137742,0.114065,0.988232,-0.022962,0.118854,0.114596,-33527.1
-34961.3,1,0.616696,2,3,0,34963.4,0.00117585,-0.0154759,0.140775,0.118854,0.989258,-0.0116994,0.121191,0.119407,-33528.2
-34961.6,0.983177,0.616696,2,3,0,34962.1,-0.00132167,-0.0137384,0.142267,0.11794,0.989589,-0.00992132,0.122742,0.118489,-33529.2
-34962.1,0.823002,0.616696,2,3,0,34964.2,-0.00263384,-0.0160202,0.135023,0.116509,0.989431,-0.0123999,0.115931,0.117051,-33529
-34961.2,0.873401,0.616696,2,3,0,34964.1,-0.00220203,-0.0194912,0.140024,0.111339,0.989948,-0.01572,0.12139,0.111857,-33529.8
-34961,0.862048,0.616696,2,3,0,34963,-0.00259525,-0.0178738,0.137714,0.11753,0.988313,-0.0141775,0.118402,0.118077,-33527.6
-34961.8,0.927565,0.616696,2,3,0,34962.1,-0.000871521,-0.0183076,0.135647,0.116517,0.986405,-0.014667,0.116532,0.117059,-33527.5
-34965.7,0.645692,0.616696,2,3,0,34967.8,-0.00874543,-0.0128851,0.138084,0.120649,0.986058,-0.00918931,0.118375,0.12121,-33529
-34963.9,1,0.616696,2,3,0,34966.4,-0.00860172,-0.012807,0.139825,0.11627,0.988221,-0.00905684,0.120593,0.116811,-33530.5
-34962.1,0.936007,0.616696,3,7,0,34966.3,-0.00296476,-0.0146467,0.140849,0.111131,0.990274,-0.0108586,0.122211,0.111648,-33531.6
-34963.5,0.655046,0.616696,2,3,0,34967.3,-0.00449662,-0.0248992,0.138189,0.12092,0.986748,-0.0211852,0.118443,0.121483,-33525.2
-34962.4,1,0.616696,3,7,0,34964.8,0.00222697,-0.0138223,0.142897,0.118701,0.986625,-0.00998859,0.123257,0.119253,-33528.5
-34969,0.484539,0.616696,2,7,0,34970.5,0.00269087,-0.0219762,0.134252,0.112429,0.99779,-0.018364,0.115688,0.112952,-33533
-34962.7,0.977873,0.616696,2,7,0,34971.1,-0.0047358,-0.0232884,0.14614,0.114482,0.990924,-0.0193463,0.126904,0.115014,-33528.9
-34961.9,0.790007,0.616696,2,3,0,34966.5,0.00177107,-0.0202991,0.136865,0.112224,0.987147,-0.016616,0.118234,0.112746,-33528.6
-34963.7,0.84692,0.616696,2,3,0,34964.9,0.00627562,-0.0192211,0.146848,0.115851,0.990784,-0.0152665,0.127418,0.11639,-33529.6
-34961.1,1,0.616696,2,3,0,34964.2,0.000135783,-0.0237077,0.142125,0.115575,0.988444,-0.0198783,0.122896,0.116113,-33527
-34961.2,0.832478,0.616696,2,7,0,34963.3,0.00115052,-0.0145666,0.141015,0.116754,0.988243,-0.0107817,0.12168,0.117297,-33528.9
-34961.6,0.945061,0.616696,3,7,0,34962.5,-0.00237485,-0.023595,0.142587,0.115097,0.991086,-0.0197522,0.123401,0.115633,-33528.1
-34963.8,0.623988,0.616696,2,3,0,34967,-0.00559878,-0.0115398,0.140375,0.113815,0.986247,-0.00777259,0.121424,0.114345,-33531.1
-34962.2,1,0.616696,2,3,0,34965.1,0.00278042,-0.015564,0.139303,0.112564,0.991333,-0.0118197,0.120544,0.113088,-33531
-34962.6,0.706055,0.616696,2,3,0,34966.9,0.00424029,-0.0237043,0.143522,0.114107,0.98714,-0.019834,0.124424,0.114638,-33527.6
-34961.3,0.95709,0.616696,2,3,0,34963.5,0.000572276,-0.0235951,0.139313,0.116102,0.987696,-0.0198449,0.120119,0.116642,-33526.6
-34961,0.896394,0.616696,3,7,0,34962.7,-0.00311452,-0.0151678,0.140793,0.115367,0.988983,-0.0113864,0.121637,0.115904,-33529.4
-34960.7,0.874563,0.616696,2,3,0,34962.6,0.00142654,-0.018428,0.143213,0.116295,0.988483,-0.0145762,0.123857,0.116836,-33528
-34962.7,0.744252,0.616696,2,3,0,34963.1,-0.000469645,-0.0215319,0.142205,0.109764,0.992099,-0.0176952,0.123687,0.110275,-33530.9
-34961.4,1,0.616696,1,1,0,34962.5,-0.000387957,-0.0208827,0.142066,0.111848,0.990962,-0.0170535,0.123297,0.112368,-33529.7
-34961.1,1,0.616696,2,3,0,34961.9,-0.00249195,-0.0199327,0.139478,0.118455,0.986497,-0.0161859,0.119989,0.119006,-33526.4
-34961.6,0.941722,0.616696,2,3,0,34962.2,0.00245453,-0.0170035,0.140659,0.111405,0.988794,-0.0132179,0.121994,0.111924,-33530.2
-34964.2,0.610635,0.616696,2,3,0,34967.2,-0.00632099,-0.0142869,0.141186,0.10903,0.991126,-0.010487,0.122794,0.109537,-33533.4
-34964.4,0.8998,0.616696,3,7,0,34968.6,0.00654634,-0.0136255,0.144202,0.119218,0.99038,-0.00975647,0.124452,0.119773,-33529.9
-34960.6,1,0.616696,2,3,0,34964.4,0.000355379,-0.0172116,0.142866,0.116559,0.989626,-0.0133714,0.12349,0.117101,-33528.5
-34962.3,0.769129,0.616696,2,3,0,34963.1,-0.000555147,-0.0122688,0.14308,0.116861,0.987235,-0.00842958,0.123659,0.117405,-33529.7
-34962.1,0.966864,0.616696,2,7,0,34963.8,-0.00448439,-0.0229399,0.141676,0.111135,0.988154,-0.0191179,0.123009,0.111652,-33529
-34961.9,0.656485,0.616696,3,7,0,34967.3,-0.00507994,-0.0189077,0.139614,0.120766,0.989222,-0.0151617,0.119836,0.121328,-33527
-34962.3,0.969674,0.616696,2,3,0,34963,-0.00475639,-0.0203109,0.137372,0.119359,0.99131,-0.0166235,0.117847,0.119914,-33527.6
-34963.3,0.954757,0.616696,3,7,0,34964.1,0.00564354,-0.0158559,0.143952,0.112834,0.986498,-0.0119822,0.124995,0.113359,-33530.1
-34961,0.924187,0.616696,2,3,0,34964.3,0.00163982,-0.0179097,0.142839,0.115948,0.990941,-0.0140685,0.123539,0.116488,-33528.9
-34961.5,0.947225,0.616696,3,7,0,34962.2,-0.00353534,-0.0180949,0.141623,0.111399,0.990592,-0.0142811,0.122925,0.111917,-33530.5
-34963.7,0.585855,0.616696,2,3,0,34965.7,-0.000777315,-0.0183553,0.146585,0.109484,0.985376,-0.0144004,0.127947,0.109994,-33530.7
-34964.4,0.941089,0.616696,2,7,0,34966.8,-0.0027379,-0.0130572,0.133386,0.113184,0.990465,-0.00948177,0.114761,0.11371,-33531.7
-34962.6,0.942823,0.616696,2,3,0,34966.5,-0.00118855,-0.0202984,0.148929,0.116366,0.987985,-0.0162851,0.129362,0.116908,-33528.3
-34960.9,0.97059,0.616696,2,3,0,34963.2,-0.00344941,-0.0185355,0.144193,0.114954,0.988835,-0.0146544,0.124967,0.115489,-33528.7
-34961.2,0.969929,0.616696,2,7,0,34961.6,-0.0039814,-0.0183813,0.1375,0.116977,0.989248,-0.0146896,0.118263,0.117522,-33528
-34961.5,0.951955,0.616696,2,3,0,34962.4,-0.00346813,-0.0237621,0.141014,0.118435,0.988575,-0.0199676,0.121474,0.118987,-33526.2
-34960.9,0.92694,0.616696,2,7,0,34962.7,-0.000769894,-0.0192013,0.138854,0.118021,0.986925,-0.0154722,0.119441,0.11857,-33526.7
-34960.6,0.984504,0.616696,3,7,0,34961.4,-0.0011381,-0.0198431,0.142416,0.118461,0.989181,-0.0160146,0.122823,0.119012,-33527.1
-34960.9,0.91704,0.616696,2,3,0,34961.6,-0.00328988,-0.019752,0.140483,0.112303,0.988668,-0.015969,0.121714,0.112826,-33529.1
-34961.5,0.849124,0.616696,2,3,0,34962.9,0.000943118,-0.014658,0.143658,0.117775,0.988771,-0.0108008,0.124105,0.118323,-33528.9
-34961.6,0.948538,0.616696,3,7,0,34962.8,-0.00287164,-0.0224175,0.136388,0.116383,0.988705,-0.0187507,0.117263,0.116925,-33527.1
-34961.2,0.546803,0.616696,2,3,0,34968.4,0.00105245,-0.0167074,0.139259,0.11921,0.989806,-0.0129719,0.119685,0.119765,-33527.8
-34961.8,0.900913,0.616696,2,3,0,34962.8,0.00275283,-0.016377,0.136724,0.114397,0.989194,-0.012706,0.117831,0.114929,-33529.4
-34961.1,0.995074,0.616696,2,3,0,34962.5,0.000214971,-0.0157428,0.140769,0.113147,0.990115,-0.0119582,0.121887,0.113674,-33530.2
-34960.9,0.697799,0.616696,2,3,0,34964.8,0.000453054,-0.0170227,0.140621,0.119259,0.98852,-0.013249,0.120993,0.119814,-33527.4
-34964.4,0.674529,0.616696,3,7,0,34965.2,-0.00347391,-0.0197487,0.133836,0.122995,0.989511,-0.0161655,0.113989,0.123567,-33526.6
-34966.5,0.746572,0.616696,2,3,0,34970.4,0.00687094,-0.0220175,0.132476,0.111412,0.990397,-0.0184533,0.1141,0.111931,-33530.4
-34962.8,0.867296,0.616696,2,3,0,34970.3,0.000164265,-0.0162562,0.137105,0.11696,0.993425,-0.0125782,0.117884,0.117504,-33530
-34962.8,0.976351,0.616696,2,7,0,34964.9,-4.50381e-05,-0.0148375,0.13783,0.121991,0.989727,-0.0111481,0.117965,0.122559,-33527.8
-34962.8,0.7423,0.616696,1,1,0,34964.3,-4.50381e-05,-0.0148375,0.13783,0.121991,0.989727,-0.0111481,0.117965,0.122559,-33527.8
-34960.5,0.85149,0.616696,2,3,0,34964.6,-0.00214958,-0.017968,0.141085,0.114868,0.987463,-0.0141741,0.12198,0.115402,-33528.3
-34960.6,0.981007,0.616696,2,3,0,34960.8,0.000574403,-0.0192281,0.140487,0.116762,0.990353,-0.0154518,0.121171,0.117305,-33528
-34962.2,0.804789,0.616696,3,7,0,34962.8,-0.00561897,-0.0231506,0.139377,0.11662,0.986333,-0.0193999,0.120117,0.117162,-33526.6
-34961.9,0.951598,0.616696,3,7,0,34963.7,0.00327565,-0.0150754,0.143269,0.11573,0.987283,-0.0112256,0.12398,0.116269,-33529.1
-34961.6,0.957771,0.616696,3,7,0,34963.3,0.0015463,-0.015277,0.137152,0.115547,0.98844,-0.011597,0.118103,0.116085,-33529.1
-34962.2,0.966312,0.616696,2,3,0,34962.8,0.00091805,-0.0133562,0.13856,0.114574,0.990851,-0.00963828,0.11958,0.115108,-33530.7
-34962.2,0.938449,0.616696,2,3,0,34963.4,-0.00049835,-0.0231073,0.146014,0.117952,0.986793,-0.0191737,0.126355,0.1185,-33526.5
-34963.9,0.626856,0.616696,3,7,0,34968.1,0.00113175,-0.0114755,0.139966,0.110189,0.990252,-0.00771479,0.121475,0.110702,-33533.2
-34962.4,1,0.616696,2,3,0,34964.4,-0.00331154,-0.0237316,0.140056,0.120873,0.987304,-0.0199671,0.12025,0.121436,-33525.3
-34961.2,0.856873,0.616696,2,7,0,34964.5,-0.000739769,-0.0188297,0.140199,0.115195,0.985268,-0.0150598,0.121085,0.115732,-33527.5
-34963.7,0.746353,0.616696,2,3,0,34965,-0.00118776,-0.00978325,0.141677,0.115007,0.987001,-0.00598374,0.122534,0.115542,-33531.3
-34963.1,0.964693,0.616696,2,3,0,34965.8,0.000314906,-0.0196052,0.144586,0.120801,0.993166,-0.0157199,0.124629,0.121363,-33528.3
-34962,0.768294,0.616696,2,7,0,34966.6,0.00497552,-0.0206233,0.141432,0.11655,0.986609,-0.0168185,0.122108,0.117093,-33527.1
-34962.5,0.843943,0.616696,2,3,0,34964.6,-0.00266646,-0.0227076,0.143632,0.114272,0.984529,-0.0188358,0.12451,0.114804,-33527.3
-34964,0.728394,0.616696,2,7,0,34967.1,-0.000403501,-0.0105113,0.139142,0.1179,0.991971,-0.00678543,0.119733,0.118449,-33531.3
-34961.8,0.908276,0.616696,2,3,0,34966.5,-0.000223096,-0.0179784,0.136352,0.113012,0.990973,-0.0143137,0.117642,0.113538,-33529.9
-34961.1,0.711458,0.616696,1,3,0,34965.3,-0.00317703,-0.0176158,0.144653,0.117744,0.988213,-0.013727,0.125069,0.118292,-33528
-34961.1,0.95512,0.616696,2,3,0,34962,0.000948114,-0.0188965,0.141686,0.115859,0.985783,-0.015086,0.122438,0.116398,-33527.4
-34963.4,0.756,0.616696,2,3,0,34964.4,0.000757765,-0.0273002,0.138241,0.116853,0.987105,-0.023576,0.118993,0.117397,-33525.8
-34961.8,1,0.616696,3,7,0,34964.3,-0.00638064,-0.0174312,0.138693,0.114206,0.989829,-0.0137037,0.119754,0.114737,-33529.6
-34961.6,0.939383,0.616696,2,7,0,34963.3,-0.00484271,-0.0167033,0.144572,0.115893,0.990248,-0.0128153,0.125218,0.116432,-33529.5
-34961.9,0.631768,0.616696,3,7,0,34966.9,-0.0040256,-0.0222424,0.13858,0.111558,0.987906,-0.0185082,0.11997,0.112077,-33528.8
-34961.8,0.969491,0.616696,3,7,0,34963.4,-0.003031,-0.0233886,0.138038,0.112625,0.989317,-0.0196694,0.119317,0.11315,-33528.4
-34961.5,0.982059,0.616696,3,7,0,34963.1,-0.00587862,-0.0213959,0.142286,0.117429,0.989623,-0.0175676,0.122824,0.117976,-33527.6
-34962.3,0.912791,0.616696,2,3,0,34963.3,0.00463103,-0.0180291,0.139944,0.11126,0.988392,-0.0142619,0.121322,0.111777,-33530
-34961.9,0.944544,0.616696,3,7,0,34964.4,-0.00632459,-0.0212854,0.14169,0.119285,0.98884,-0.0174764,0.122021,0.11984,-33526.9
-34961.7,0.925991,0.616696,2,3,0,34963.6,-0.00346469,-0.0194393,0.145821,0.116985,0.986424,-0.0155145,0.126288,0.117529,-33527.6
-34962.3,0.868462,0.616696,3,7,0,34964.1,0.0050904,-0.017737,0.137968,0.11488,0.990472,-0.0140302,0.118972,0.115415,-33529.3
-34961.1,0.66138,0.616696,1,3,0,34966.7,-0.00506618,-0.0180327,0.142605,0.116695,0.988095,-0.0141989,0.123222,0.117238,-33528.1
-34961.7,0.948452,0.616696,2,3,0,34962.2,-0.00546456,-0.0163215,0.142683,0.113525,0.987268,-0.0124834,0.123686,0.114053,-33529.6
-34962.5,0.8924,0.616696,3,7,0,34964.1,-0.000613024,-0.0216708,0.140678,0.109378,0.986199,-0.0178759,0.122262,0.109887,-33529.4
-34962.7,0.958382,0.616696,2,7,0,34964.3,0.00189501,-0.0199257,0.138951,0.109062,0.990468,-0.0161807,0.120634,0.109569,-33530.9
-34961.8,1,0.616696,2,3,0,34962.8,0.00110675,-0.0183714,0.1401,0.110769,0.991065,-0.0145988,0.121533,0.111284,-33530.7
-34965.6,0.652985,0.616696,3,7,0,34967.1,0.000949065,-0.0173467,0.129542,0.118067,0.988301,-0.0138795,0.110453,0.118616,-33528.6
-34964.6,0.903204,0.616696,2,3,0,34969.6,-0.00911511,-0.0199524,0.137639,0.121177,0.990995,-0.0162606,0.117881,0.121741,-33527.9
-34964.1,0.997261,0.616696,3,7,0,34967.8,-0.00812378,-0.0155238,0.140561,0.110944,0.991829,-0.0117423,0.121956,0.11146,-33532.6
-34966.2,0.787411,0.616696,2,3,0,34968.5,-0.00956731,-0.0134863,0.136325,0.111504,0.986141,-0.00982621,0.117802,0.112022,-33532
-34964.1,0.907938,0.616696,3,7,0,34970.6,-0.00298938,-0.0107089,0.145395,0.118597,0.987502,-0.00680964,0.125679,0.119149,-33530.3
-34962.8,0.950299,0.616696,2,7,0,34965.5,0.00370703,-0.024143,0.137621,0.115753,0.991109,-0.0204387,0.11853,0.116292,-33527.7
-34963.7,0.884763,0.616696,2,3,0,34965.4,-0.00921739,-0.0194054,0.141096,0.118607,0.985838,-0.0156145,0.121531,0.119159,-33527.5
-34965,0.939732,0.616696,2,3,0,34966.1,-0.0106273,-0.0158603,0.141259,0.12077,0.987739,-0.0120725,0.121422,0.121332,-33528.6
-34963.9,0.940872,0.616696,3,7,0,34968.5,0.00827975,-0.0184835,0.144339,0.11503,0.989573,-0.0145985,0.125099,0.115565,-33529.6
-34963.2,0.677661,0.616696,3,7,0,34969.3,0.00404144,-0.0174247,0.143364,0.114034,0.993462,-0.013567,0.124281,0.114565,-33531
-34962.5,0.869343,0.616696,2,3,0,34965.7,-0.00550189,-0.0203541,0.137554,0.117969,0.985546,-0.0166597,0.118193,0.118518,-33526.7
-34964.4,0.819216,0.616696,2,3,0,34966.1,-0.00410855,-0.0141436,0.149307,0.112645,0.988193,-0.0101227,0.130183,0.113169,-33531.9
-34961.2,1,0.616696,2,3,0,34964.6,-0.00403252,-0.0177988,0.139011,0.114024,0.99057,-0.0140617,0.120083,0.114555,-33529.5
-34962.7,0.836888,0.616696,2,7,0,34963.6,-0.00227903,-0.0190244,0.147356,0.120265,0.990612,-0.015062,0.127366,0.120825,-33528
-34960.9,0.82053,0.616696,2,3,0,34965.6,-0.00250683,-0.0213416,0.138494,0.115428,0.987529,-0.0176163,0.119412,0.115965,-33527.2
-34963,0.79317,0.616696,2,3,0,34963.5,-0.0054762,-0.0199918,0.13415,0.116536,0.987199,-0.0163907,0.115086,0.117078,-33527.7
-34961.3,1,0.616696,2,3,0,34963.6,-0.00355732,-0.0177439,0.144372,0.118554,0.987714,-0.0138638,0.124697,0.119106,-33527.6
-34961.2,0.990397,0.616696,3,7,0,34962.1,0.0013192,-0.0198922,0.13808,0.112767,0.988382,-0.0161766,0.119339,0.113292,-33528.7
-34962.4,0.671273,0.616696,2,3,0,34964.5,0.00133144,-0.0215044,0.14013,0.119003,0.984559,-0.0177382,0.120551,0.119557,-33525.7
-34961.7,0.993498,0.616696,3,7,0,34963.3,0.00197899,-0.0218735,0.140734,0.111502,0.989845,-0.0180797,0.122055,0.112021,-33529.2
-34962.7,0.903092,0.616696,3,7,0,34963.6,0.00240177,-0.0171096,0.144903,0.110208,0.990192,-0.0132042,0.126234,0.110721,-33531.5
-34963.5,0.87713,0.616696,1,1,0,34963.7,0.002548,-0.0158268,0.145508,0.109383,0.989946,-0.011905,0.12692,0.109892,-33532.3
-34961.5,1,0.616696,2,3,0,34963.8,0.000505367,-0.0147572,0.143926,0.113788,0.988112,-0.0108869,0.124853,0.114318,-33530
-34962.1,0.87288,0.616696,2,7,0,34963.7,0.0026386,-0.0165365,0.138144,0.112717,0.986274,-0.0128234,0.119407,0.113242,-33529.3
-34964.1,0.763527,0.616696,2,3,0,34965.7,-0.00660846,-0.0193784,0.147482,0.119627,0.991822,-0.0154111,0.127566,0.120184,-33529
-34963.6,0.905391,0.616696,2,7,0,34967.4,0.00319603,-0.0259199,0.145454,0.115916,0.99081,-0.0219954,0.126065,0.116455,-33527.8
-34962.6,0.986922,0.616696,2,7,0,34965.1,-0.00215639,-0.0150066,0.135951,0.118089,0.986268,-0.0113639,0.116632,0.118638,-33528.1
-34962.4,0.961054,0.616696,2,7,0,34964.4,0.00410181,-0.0187287,0.140676,0.121496,0.989154,-0.0149543,0.120772,0.122062,-33526.8
-34965,0.699301,0.616696,2,3,0,34966.7,0.00488615,-0.0242958,0.140277,0.120666,0.993506,-0.0205241,0.120488,0.121228,-33527.5
-34965.2,1,0.616696,2,3,0,34967.2,0.0054556,-0.0278475,0.142421,0.119363,0.989907,-0.0240097,0.122716,0.119918,-33526.3
-34965.9,0.927437,0.616696,3,7,0,34968.7,-0.00688374,-0.00981863,0.136513,0.112451,0.989082,-0.00615936,0.117866,0.112975,-33533.2
-34966.1,0.965163,0.616696,3,7,0,34968,0.00455986,-0.0276092,0.145738,0.119939,0.985753,-0.0236802,0.125846,0.120497,-33525.6
-34964.4,0.996619,0.616696,3,7,0,34969.2,-0.00848527,-0.0209789,0.144564,0.120956,0.991472,-0.0170926,0.124588,0.121519,-33528.1
-34965.3,0.956896,0.616696,2,3,0,34966.6,-0.0119758,-0.0200486,0.142255,0.118356,0.990925,-0.0162242,0.12268,0.118907,-33529.3
-34964.1,1,0.616696,3,7,0,34966,-0.0109615,-0.0186773,0.140859,0.117322,0.987823,-0.0148921,0.121461,0.117868,-33528.7
-34961.2,0.851997,0.616696,2,3,0,34967.1,0.00231802,-0.0159014,0.142599,0.115135,0.989498,-0.0120684,0.123408,0.115671,-33529.4
-34962,0.620789,0.616696,3,7,0,34966.1,-0.00358707,-0.0207531,0.140657,0.109719,0.987884,-0.0169604,0.122199,0.11023,-33529.9
-34965,0.798028,0.616696,3,7,0,34965.8,-0.00289059,-0.0128908,0.139835,0.106589,0.988214,-0.00912695,0.121791,0.107085,-33533.9
-34962.7,0.559282,0.616696,3,7,0,34971.7,-0.00108034,-0.0239156,0.14169,0.12202,0.987358,-0.0201069,0.121685,0.122588,-33525.1
-34963.6,0.893116,0.616696,2,3,0,34965.3,0.00157662,-0.022626,0.142465,0.107633,0.989699,-0.0187777,0.1242,0.108134,-33531
-34962.8,0.997333,0.616696,3,7,0,34965.5,0.000862994,-0.0151488,0.138417,0.110004,0.990797,-0.0114262,0.120004,0.110516,-33531.9
-34965.6,0.644582,0.616696,2,3,0,34967.7,0.00109195,-0.0157673,0.132893,0.119471,0.983867,-0.0122106,0.113513,0.120027,-33527.6
-34964.2,0.87588,0.616696,3,7,0,34970.2,0.00128144,-0.0180137,0.145665,0.109567,0.993336,-0.014085,0.127049,0.110077,-33532.8
-34964.4,0.994815,0.616696,3,7,0,34966.5,-0.00440115,-0.0203643,0.134565,0.121519,0.98533,-0.016758,0.114874,0.122084,-33525.9
-34964.3,0.878193,0.616696,3,7,0,34968.9,-0.00587137,-0.0253761,0.134685,0.113947,0.987973,-0.0217495,0.11592,0.114477,-33527.8
-34964.1,1,0.616696,3,7,0,34965.8,0.00484706,-0.0133199,0.146919,0.116776,0.987954,-0.00937229,0.127373,0.117319,-33530.3
-34964.1,0.996016,0.616696,3,7,0,34966.5,-0.00531805,-0.0249514,0.134495,0.113566,0.990257,-0.0213301,0.115783,0.114094,-33528.6
-34961.8,1,0.616696,2,3,0,34964.5,0.00156305,-0.0153087,0.145144,0.116249,0.987337,-0.0114071,0.125725,0.11679,-33529
-34962.4,0.930174,0.616696,3,7,0,34963.4,-0.0053869,-0.0206616,0.141378,0.116482,0.984492,-0.0168583,0.122064,0.117024,-33527
-34962.9,0.99173,0.616696,3,7,0,34963.6,0.0041931,-0.0171019,0.140942,0.112665,0.992637,-0.0133101,0.122112,0.11319,-33531.1
-34964.1,0.862849,0.616696,2,3,0,34965.8,-0.0089881,-0.0202516,0.146276,0.11399,0.986578,-0.016309,0.127094,0.114521,-33529.3
-34963.2,0.930257,0.616696,2,3,0,34966.7,-0.00212791,-0.0143431,0.146013,0.110783,0.990411,-0.0104111,0.127235,0.111299,-33532.4
-34963.6,0.850781,0.616696,2,3,0,34966.4,-0.0041437,-0.0110168,0.143525,0.113815,0.986926,-0.00716264,0.124463,0.114344,-33531.5
-34964.8,0.868825,0.616696,3,7,0,34967.8,-0.00258621,-0.0265072,0.147018,0.110116,0.988558,-0.0225305,0.128286,0.110629,-33529.6
-34962.7,0.918688,0.616696,2,3,0,34967.2,0.00347836,-0.0205664,0.144277,0.114998,0.98465,-0.0166804,0.125043,0.115534,-33527.6
-34962.1,1,0.616696,2,3,0,34963.4,0.00231796,-0.0209582,0.140573,0.113497,0.984818,-0.0171728,0.121654,0.114025,-33527.7
-34962.8,0.836977,0.616696,2,3,0,34965.1,0.000128327,-0.0197299,0.138434,0.108501,0.986994,-0.0159988,0.120205,0.109006,-33530.4
-34963.9,0.900644,0.616696,3,7,0,34965.7,0.00207271,-0.0154228,0.143073,0.123739,0.990974,-0.0115891,0.122808,0.124315,-33528
-34962.9,0.876457,0.616696,2,3,0,34966.6,-0.0041432,-0.0169846,0.145373,0.122009,0.989798,-0.0130824,0.125239,0.122577,-33527.8
-34961,1,0.616696,2,3,0,34963.1,0.00230593,-0.0170069,0.138845,0.115596,0.989062,-0.0132777,0.11973,0.116134,-33528.6
-34960.8,0.823651,0.616696,2,7,0,34963,-0.00299902,-0.0198036,0.142384,0.11815,0.989864,-0.0159757,0.122829,0.1187,-33527.5
