# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.501889
# Diagonal elements of inverse mass matrix:
# 2.28593e-05, 2.49317e-05, 2.32363e-05, 2.3564e-05, 1.7086e-05
-34962.7,0.997161,0.501889,3,7,0,34964,-0.00120413,-0.02176,0.135067,0.113211,0.99152,-0.0181265,0.116378,0.113738,-33529.2
-34961.9,0.972934,0.501889,3,7,0,34964.7,0.00150965,-0.017095,0.145028,0.118661,0.9864,-0.0131977,0.125318,0.119214,-33527.5
-34962.6,0.891476,0.501889,3,7,0,34965.2,-0.00509133,-0.0142699,0.142276,0.111354,0.987955,-0.0104428,0.12356,0.111872,-33531.3
-34961.2,1,0.501889,2,7,0,34962.9,0.00133384,-0.0222279,0.143778,0.117821,0.989269,-0.0183575,0.124215,0.118369,-33526.9
-34961.2,1,0.501889,3,7,0,34961.6,-0.00353089,-0.0167126,0.138029,0.114005,0.988801,-0.0130043,0.119138,0.114536,-33529.3
-34961.6,0.724528,0.501889,3,7,0,34967.3,-0.000173667,-0.0225343,0.143132,0.118502,0.98608,-0.0186825,0.123508,0.119053,-33526
-34961.1,0.97047,0.501889,3,7,0,34963,-0.00162112,-0.017706,0.139488,0.112817,0.990861,-0.0139541,0.120692,0.113342,-33529.9
-34960.7,0.990065,0.501889,3,7,0,34961.5,-0.000424532,-0.0189879,0.142018,0.119269,0.988549,-0.0151727,0.122339,0.119824,-33526.9
-34963.4,0.790821,0.501889,3,7,0,34964.4,-0.00181197,-0.0235389,0.139212,0.109284,0.9858,-0.0197822,0.120859,0.109792,-33529.1
-34961.4,0.98177,0.501889,3,7,0,34964.8,0.00371652,-0.0175373,0.139082,0.115424,0.9901,-0.0138005,0.119979,0.115961,-33528.9
-34965.3,0.718854,0.501889,3,7,0,34968.3,-0.002316,-0.0105174,0.134845,0.118629,0.986137,-0.00691215,0.115499,0.119181,-33529.9
-34960.8,0.984309,0.501889,2,3,0,34965.9,-0.0023257,-0.0197644,0.14124,0.113017,0.990154,-0.0159613,0.122357,0.113543,-33529.2
-34960.8,0.975449,0.501889,3,7,0,34961.6,-0.00279639,-0.0185815,0.143922,0.113772,0.989097,-0.0147063,0.124851,0.114301,-33529.1
-34961.5,0.788707,0.501889,2,3,0,34964.3,0.000378715,-0.0191316,0.138791,0.111972,0.991061,-0.0153961,0.120123,0.112493,-33529.9
-34962.3,0.908203,0.501889,2,3,0,34963.1,0.00240343,-0.0213787,0.137807,0.113116,0.991986,-0.0176692,0.119033,0.113643,-33529.4
-34962.3,0.980309,0.501889,3,7,0,34963.6,0.000872467,-0.0177903,0.136117,0.114601,0.992156,-0.0141346,0.117221,0.115135,-33529.8
-34963.2,0.945308,0.501889,2,3,0,34964.4,-0.00039207,-0.0155358,0.134691,0.110957,0.987956,-0.0119177,0.116293,0.111473,-33530.8
-34963.9,0.843579,0.501889,3,7,0,34968.7,-0.00673204,-0.0217393,0.145254,0.12232,0.989613,-0.0178347,0.125086,0.12289,-33526.8
-34961,0.944916,0.501889,2,3,0,34965.6,-0.00323775,-0.0184235,0.137933,0.117568,0.989551,-0.0147205,0.118608,0.118115,-33527.8
-34961.5,0.974269,0.501889,3,7,0,34962,0.00196218,-0.0235315,0.143505,0.115379,0.988342,-0.0196637,0.124251,0.115916,-33527.2
-34961.9,0.948889,0.501889,3,7,0,34963.4,-0.00295738,-0.0139444,0.138406,0.115933,0.990637,-0.0102318,0.119265,0.116473,-33530.1
-34963.1,0.934202,0.501889,3,7,0,34964.7,0.00342651,-0.0193995,0.14805,0.112701,0.98878,-0.0154068,0.128964,0.113225,-33530
-34963.2,0.932028,0.501889,2,3,0,34964.9,0.00107996,-0.0192102,0.147931,0.113239,0.992132,-0.0152219,0.128783,0.113766,-33530.8
-34963.4,0.977662,0.501889,3,7,0,34965,-0.00241601,-0.0178127,0.135111,0.120324,0.985185,-0.0141928,0.115548,0.120884,-33526.6
-34961.2,1,0.501889,2,3,0,34963.6,-0.00123473,-0.0181193,0.136461,0.116422,0.987862,-0.0144561,0.117328,0.116964,-33527.8
-34961.4,0.847771,0.501889,3,7,0,34963.9,-0.000370802,-0.0187802,0.145905,0.117809,0.990063,-0.0148551,0.126268,0.118358,-33528.2
-34965.3,0.674475,0.501889,2,3,0,34967.6,0.00208887,-0.0185441,0.151602,0.118726,0.986557,-0.0144619,0.131651,0.119278,-33528.6
-34965,1,0.501889,2,3,0,34966.2,0.00202235,-0.0170643,0.15095,0.116968,0.985739,-0.0129998,0.131238,0.117513,-33529.3
-34963.6,1,0.501889,3,7,0,34967,-0.000610672,-0.020283,0.132522,0.115355,0.991568,-0.0167252,0.113661,0.115892,-33529.1
-34963.2,0.990768,0.501889,3,7,0,34965.3,0.000373741,-0.0194766,0.14919,0.115685,0.98629,-0.0154562,0.129697,0.116224,-33528.5
-34966.8,0.621403,0.501889,2,3,0,34970.5,-0.0023656,-0.0204724,0.138869,0.123534,0.996272,-0.0167488,0.118779,0.124109,-33529
-34968.6,0.949655,0.501889,3,7,0,34969.7,-0.00079248,-0.0198007,0.13667,0.125861,0.996243,-0.0161424,0.116371,0.126446,-33528.9
-34963.8,1,0.501889,2,3,0,34970.5,-0.00702848,-0.0187559,0.136612,0.119222,0.98513,-0.0150915,0.11713,0.119776,-33527
-34964.5,0.953144,0.501889,3,7,0,34968,-0.00590136,-0.0251913,0.14262,0.110573,0.99227,-0.0213394,0.123988,0.111087,-33530.5
-34963.9,1,0.501889,3,7,0,34966.8,-0.00923676,-0.0208059,0.144512,0.114504,0.986023,-0.0169124,0.12533,0.115036,-33528.7
-34961.5,1,0.501889,3,7,0,34964.4,-0.00393182,-0.0151961,0.143052,0.115011,0.990217,-0.0113512,0.12386,0.115547,-33530
-34960.8,0.893581,0.501889,3,7,0,34964.3,0.00175856,-0.0214071,0.140776,0.116735,0.987892,-0.0176198,0.121453,0.117278,-33526.9
-34960.5,0.947621,0.501889,3,7,0,34962,-0.00327879,-0.0184428,0.141667,0.115047,0.98806,-0.0146324,0.122519,0.115583,-33528.3
-34960.6,0.890491,0.501889,3,7,0,34962.9,0.000237365,-0.0210441,0.139945,0.116381,0.989629,-0.0172801,0.120694,0.116922,-33527.4
-34961.5,0.942175,0.501889,2,7,0,34961.7,-0.00242047,-0.0162287,0.144907,0.112684,0.988905,-0.0123276,0.125935,0.113208,-33530.3
-34963.7,0.808129,0.501889,3,7,0,34965.4,0.00138518,-0.0214082,0.137256,0.112967,0.983301,-0.0177138,0.11852,0.113493,-33527.7
-34962.8,0.951971,0.501889,3,7,0,34965.8,-0.00389074,-0.0246035,0.13966,0.113855,0.98533,-0.0208393,0.12073,0.114385,-33527.1
-34965.8,0.817179,0.501889,2,7,0,34967.6,0.00142323,-0.0286846,0.136612,0.1169,0.992915,-0.025004,0.117416,0.117444,-33527.7
-34961.9,0.961404,0.501889,2,3,0,34967.6,0.00187322,-0.023487,0.141108,0.118697,0.990914,-0.0196905,0.121532,0.119249,-33526.8
-34962.1,0.991224,0.501889,3,7,0,34963,-0.00322731,-0.0150963,0.141483,0.112316,0.985925,-0.0112915,0.122677,0.112838,-33530
-34961,1,0.501889,2,3,0,34962.1,-0.00202842,-0.016382,0.140439,0.113863,0.98678,-0.0126068,0.12148,0.114393,-33529
-34962.7,0.853858,0.501889,2,3,0,34963.5,-0.00188064,-0.0181877,0.13851,0.111784,0.984178,-0.014461,0.119875,0.112304,-33529
-34961.1,0.948094,0.501889,2,7,0,34964.5,-0.000364268,-0.0154204,0.141777,0.114409,0.987155,-0.01161,0.122704,0.114942,-33529.2
-34961,0.912722,0.501889,3,7,0,34963.6,-0.00043987,-0.022188,0.140867,0.118042,0.990266,-0.018399,0.121379,0.118592,-33526.9
-34961.3,0.965344,0.501889,3,7,0,34962.1,0.00139348,-0.0192815,0.138252,0.116435,0.986145,-0.0155669,0.119055,0.116977,-33527.1
-34962.7,0.925164,0.501889,2,7,0,34963.4,0.00558765,-0.019872,0.137117,0.113172,0.988381,-0.0161838,0.118361,0.113698,-33528.9
-34962,0.958809,0.501889,3,7,0,34965,-0.00269777,-0.0213414,0.136168,0.11395,0.991034,-0.0176787,0.117349,0.11448,-33528.8
-34963.6,0.781263,0.501889,2,3,0,34966.2,0.00520403,-0.0216986,0.138692,0.11103,0.985929,-0.0179612,0.120142,0.111547,-33528.9
-34963.3,0.982688,0.501889,3,7,0,34966.3,-0.00787919,-0.0193992,0.144492,0.118486,0.991703,-0.0155135,0.124821,0.119037,-33529
-34962.9,0.966744,0.501889,3,7,0,34965.2,0.00561005,-0.0195714,0.13717,0.113515,0.99077,-0.0158826,0.11837,0.114043,-33529.5
-34963.5,0.913572,0.501889,3,7,0,34965.4,0.00474816,-0.0221787,0.14193,0.114451,0.993414,-0.0183553,0.122846,0.114983,-33529.6
-34962.4,0.96922,0.501889,3,7,0,34967,-0.00679686,-0.0172251,0.141297,0.119175,0.986525,-0.0134322,0.121655,0.11973,-33527.5
-34961.2,0.973055,0.501889,2,3,0,34963.6,-0.00204079,-0.0155842,0.141933,0.113485,0.990271,-0.0117679,0.122968,0.114013,-33530.3
-34962.8,0.922664,0.501889,3,7,0,34963.4,0.000474009,-0.0170462,0.144825,0.109338,0.99065,-0.0131418,0.126267,0.109847,-33532
-34962,0.993328,0.501889,3,7,0,34964,0.00328393,-0.0195638,0.146242,0.114713,0.989547,-0.015624,0.126973,0.115247,-33529
-34962.1,0.965061,0.501889,3,7,0,34963.2,0.00169958,-0.0213645,0.146445,0.115133,0.991017,-0.0174173,0.127118,0.115668,-33528.9
-34962.6,0.970386,0.501889,3,7,0,34964.1,-0.00481531,-0.0173781,0.135577,0.113794,0.986357,-0.0137368,0.116799,0.114324,-33529
-34963.3,0.969454,0.501889,3,7,0,34964.7,0.00450304,-0.0217796,0.144098,0.121908,0.98954,-0.0179065,0.124021,0.122475,-33526.4
-34963.4,0.998262,0.501889,3,7,0,34965.5,-0.00681774,-0.0178479,0.139108,0.109354,0.990246,-0.0141016,0.12075,0.109862,-33531.8
-34962,0.981799,0.501889,2,3,0,34964.5,-0.00105076,-0.019714,0.141069,0.110646,0.99188,-0.0159125,0.122483,0.11116,-33530.7
-34961.5,0.922995,0.501889,2,7,0,34964,-0.00357797,-0.014186,0.142935,0.115538,0.988569,-0.0103464,0.123682,0.116076,-33529.7
-34962.1,0.965642,0.501889,3,7,0,34963,0.0015504,-0.0251648,0.139887,0.115654,0.987293,-0.021396,0.120728,0.116192,-33526.5
-34965.2,0.849367,0.501889,3,7,0,34966.5,0.000990292,-0.0217092,0.133925,0.108963,0.992289,-0.0181017,0.115798,0.10947,-33531.5
-34965,0.926077,0.501889,3,7,0,34970.4,-0.00292411,-0.0281307,0.13658,0.111387,0.990222,-0.0244442,0.118062,0.111905,-33528.8
-34964.6,1,0.501889,3,7,0,34967.6,0.00128707,-0.0120663,0.146065,0.121596,0.986882,-0.00815074,0.125957,0.122162,-33529
-34961.7,1,0.501889,2,3,0,34965.2,0.00268866,-0.0183159,0.144552,0.116684,0.991216,-0.0144275,0.125101,0.117227,-33528.9
-34962,0.960216,0.501889,3,7,0,34963.4,0.000104054,-0.0209776,0.141478,0.119113,0.98477,-0.0171747,0.121837,0.119667,-33525.9
-34965.3,0.783312,0.501889,3,7,0,34966.8,-0.00025417,-0.0146123,0.136653,0.113635,0.981993,-0.0109445,0.117856,0.114164,-33529.5
-34962.1,1,0.501889,2,3,0,34966.2,0.00444061,-0.0179452,0.13844,0.115243,0.991316,-0.0142255,0.119382,0.115779,-33529.3
-34963.6,0.915748,0.501889,3,7,0,34965,0.00142077,-0.0238673,0.135476,0.114472,0.984997,-0.0202213,0.116619,0.115004,-33526.9
-34963.1,0.988339,0.501889,3,7,0,34965.6,-0.00467124,-0.0143997,0.143371,0.118094,0.992729,-0.0105512,0.123789,0.118644,-33530.4
-34963.3,0.99355,0.501889,3,7,0,34965.2,0.0019659,-0.0180202,0.143148,0.110318,0.9844,-0.0141626,0.124528,0.110831,-33529.9
-34961.1,0.954818,0.501889,2,3,0,34965.5,-0.00335185,-0.0184598,0.141699,0.113813,0.986221,-0.0146467,0.122701,0.114343,-33528.4
-34960.8,0.997666,0.501889,3,7,0,34961.8,-0.000166468,-0.0192329,0.141496,0.116383,0.991261,-0.015428,0.12219,0.116925,-33528.4
-34961.3,0.733657,0.501889,1,3,0,34964.4,-0.0020541,-0.0221499,0.14312,0.114892,0.986205,-0.0182939,0.12394,0.115426,-33527.2
-34963,0.895074,0.501889,2,3,0,34963.7,-0.00532566,-0.0188721,0.137223,0.119963,0.992226,-0.0151915,0.117629,0.120521,-33528.3
-34961.8,0.966458,0.501889,3,7,0,34965.7,0.00270134,-0.0192829,0.140597,0.113587,0.985434,-0.0154991,0.121666,0.114116,-33528.1
-34963.9,0.902514,0.501889,3,7,0,34965.3,-0.00638537,-0.0146337,0.138697,0.122481,0.988152,-0.0109211,0.118741,0.123051,-33527.9
-34961.3,0.991293,0.501889,2,7,0,34964.9,0.000344785,-0.0172463,0.142727,0.115578,0.985539,-0.0134086,0.123476,0.116115,-33528
-34961.9,0.889876,0.501889,3,7,0,34964.3,0.000203839,-0.0155871,0.143518,0.118958,0.99149,-0.0117342,0.123824,0.119512,-33529
-34962.6,0.903524,0.501889,2,7,0,34964.7,-0.00282613,-0.0243268,0.135972,0.115352,0.990774,-0.0206676,0.116989,0.115889,-33527.8
-34961.6,1,0.501889,3,7,0,34963.3,-0.00391489,-0.0223319,0.143264,0.117708,0.990959,-0.0184756,0.123733,0.118255,-33527.6
-34964.8,0.778892,0.501889,2,3,0,34965.6,-0.00215809,-0.0296118,0.144127,0.115475,0.987297,-0.0257189,0.124839,0.116013,-33526.6
-34964,0.922054,0.501889,2,3,0,34967.6,-0.000453422,-0.0243993,0.142269,0.1121,0.983356,-0.0205602,0.123462,0.112622,-33527.7
-34962.7,0.996607,0.501889,3,7,0,34965.6,0.00144161,-0.0248552,0.139167,0.115255,0.985381,-0.0211062,0.120083,0.115791,-33526.4
-34961.8,0.929714,0.501889,3,7,0,34966,-0.000172376,-0.0201872,0.141493,0.110781,0.991536,-0.0163735,0.122876,0.111296,-33530.4
-34962.8,0.888343,0.501889,3,7,0,34965.6,0.0011422,-0.0199158,0.138416,0.122537,0.986183,-0.0162042,0.118464,0.123108,-33525.5
-34962.9,0.986532,0.501889,3,7,0,34965.1,-0.00234749,-0.0168817,0.144323,0.109915,0.991867,-0.0129923,0.125711,0.110427,-33532.2
-34965.6,0.808746,0.501889,3,7,0,34968.4,-0.0100705,-0.0221492,0.142387,0.116906,0.983761,-0.0183164,0.122985,0.11745,-33527.5
-34964.7,0.932799,0.501889,3,7,0,34968.7,-0.00957196,-0.015362,0.141914,0.114184,0.98491,-0.0115475,0.122864,0.114716,-33530.1
-34960.7,1,0.501889,2,3,0,34964.6,-0.00209056,-0.0192113,0.140201,0.113778,0.987114,-0.015439,0.121261,0.114308,-33528.2
-34961.2,0.890731,0.501889,3,7,0,34962.9,0.000547377,-0.0198631,0.139616,0.11988,0.990227,-0.0161145,0.119948,0.120438,-33526.9
-34961.7,0.890112,0.501889,3,7,0,34963.3,-0.00155366,-0.0172522,0.142882,0.110405,0.987674,-0.013403,0.124261,0.110918,-33530.4
-34966.1,0.714976,0.501889,3,7,0,34968.2,-0.00257814,-0.0294008,0.143413,0.11919,0.992988,-0.0255331,0.123695,0.119744,-33527.3
-34961.3,1,0.501889,2,3,0,34966.3,-0.00182344,-0.0189697,0.144919,0.119313,0.987676,-0.0150738,0.125133,0.119868,-33527
-34961.5,0.887842,0.501889,3,7,0,34964.4,0.00112884,-0.0193685,0.136721,0.112893,0.988675,-0.0156916,0.118013,0.113419,-33528.9
-34962,0.81685,0.501889,3,7,0,34964.5,0.00174145,-0.0186894,0.141338,0.1181,0.992899,-0.014892,0.121827,0.118649,-33528.8
-34960.8,0.996436,0.501889,2,7,0,34962.4,-0.00301704,-0.0171567,0.138544,0.116368,0.988368,-0.0134366,0.119345,0.11691,-33528.2
-34961.2,0.960165,0.501889,3,7,0,34961.8,-0.00076585,-0.018546,0.141293,0.111196,0.990213,-0.0147405,0.122632,0.111714,-33530.2
-34961.3,0.99856,0.501889,3,7,0,34961.7,-0.00138645,-0.0193261,0.142359,0.120578,0.987241,-0.0155028,0.122508,0.121139,-33526.3
-34962.6,0.880026,0.501889,3,7,0,34964.1,-0.00124645,-0.017878,0.140206,0.110223,0.99262,-0.0141023,0.121703,0.110736,-33531.7
-34961.2,0.989049,0.501889,3,7,0,34964,-0.00424251,-0.0171296,0.139245,0.11792,0.987668,-0.0133922,0.11983,0.118469,-33527.7
-34962.3,0.911046,0.501889,3,7,0,34963.2,0.00366781,-0.0150585,0.144541,0.113616,0.988983,-0.0111705,0.125467,0.114145,-33530.4
-34962.6,0.97007,0.501889,3,7,0,34964.2,0.000329502,-0.026346,0.139486,0.117762,0.987255,-0.0225897,0.120082,0.11831,-33525.7
-34964.2,0.938191,0.501889,2,3,0,34964.6,0.00300504,-0.0273908,0.138181,0.117101,0.986333,-0.0236685,0.118905,0.117646,-33525.7
-34960.7,0.952371,0.501889,3,7,0,34966.4,-0.00262961,-0.0203836,0.139015,0.114315,0.989646,-0.0166434,0.120051,0.114847,-33528.3
-34963.2,0.845419,0.501889,2,3,0,34963.4,-0.00648674,-0.0208011,0.135769,0.11625,0.991856,-0.0171534,0.116683,0.116791,-33528.9
-34966.6,0.802575,0.501889,2,3,0,34967.2,-0.00817815,-0.0231266,0.135568,0.114748,0.99491,-0.0194794,0.116673,0.115282,-33530.7
-34962,1,0.501889,3,7,0,34967,-0.00190915,-0.0184647,0.143188,0.11344,0.984457,-0.0146097,0.124184,0.113968,-33528.5
-34962.9,0.893038,0.501889,2,3,0,34964.5,-0.000774097,-0.0228746,0.141219,0.110515,0.984912,-0.0190647,0.122644,0.111029,-33528.6
-34963.5,0.915187,0.501889,3,7,0,34967.2,-0.000907714,-0.0142124,0.139604,0.119761,0.993658,-0.0104713,0.119951,0.120318,-33530
-34962.1,1,0.501889,3,7,0,34964.9,0.00237093,-0.0210396,0.13934,0.111329,0.991063,-0.0172855,0.120731,0.111847,-33529.8
-34962.2,0.723079,0.501889,3,7,0,34967.5,-0.00173954,-0.0164583,0.137074,0.112612,0.9858,-0.0127749,0.118388,0.113136,-33529.3
-34962.2,0.962854,0.501889,2,3,0,34963.6,-0.00419472,-0.020071,0.13857,0.110366,0.987032,-0.0163382,0.120106,0.110879,-33529.6
-34964.4,0.838849,0.501889,2,3,0,34965.4,-0.00460646,-0.0252266,0.139255,0.108737,0.986815,-0.0214658,0.120968,0.109243,-33529.5
-34962.9,0.986549,0.501889,3,7,0,34965.9,0.000903832,-0.0176481,0.142318,0.123985,0.988327,-0.0138328,0.12205,0.124562,-33526.3
-34963.6,0.90813,0.501889,2,3,0,34965.2,0.000570904,-0.0164589,0.139237,0.124127,0.991185,-0.0127312,0.11906,0.124704,-33527.4
-34966.5,0.802327,0.501889,2,3,0,34968.6,-0.00600662,-0.0165143,0.14397,0.126711,0.991199,-0.0126582,0.123308,0.127301,-33527.9
-34965.9,1,0.501889,3,7,0,34969.3,0.00180355,-0.0196662,0.140899,0.104255,0.986605,-0.0158607,0.123104,0.10474,-33532.8
-34966.4,0.929187,0.501889,3,7,0,34970.2,-0.000294268,-0.0241676,0.143504,0.124556,0.994314,-0.0203115,0.123124,0.125136,-33527.2
-34963,1,0.501889,3,7,0,34966.9,-0.0024066,-0.0131179,0.13718,0.111605,0.989929,-0.00943462,0.118614,0.112124,-33531.8
-34961.4,0.986752,0.501889,3,7,0,34964.4,-0.00286013,-0.0204876,0.140366,0.110929,0.988002,-0.016705,0.12177,0.111445,-33529.3
-34962.8,0.837384,0.501889,3,7,0,34964.9,0.000294215,-0.0159385,0.141118,0.121579,0.992405,-0.0121556,0.121187,0.122144,-33528.5
-34962.9,0.81936,0.501889,3,7,0,34969.3,0.00583053,-0.0227963,0.139446,0.118948,0.989465,-0.0190474,0.119898,0.119502,-33526.7
-34961,1,0.501889,3,7,0,34963.2,-0.00249682,-0.0155651,0.142909,0.117145,0.988317,-0.0117267,0.123459,0.11769,-33528.6
-34961.8,0.870292,0.501889,3,7,0,34963.1,-0.00292148,-0.022465,0.142745,0.115184,0.992273,-0.0186195,0.123543,0.11572,-33528.7
-34963.3,0.913657,0.501889,2,7,0,34964.7,-0.00598432,-0.0214449,0.136865,0.110103,0.990051,-0.0177574,0.118494,0.110615,-33530.4
-34963,0.984497,0.501889,3,7,0,34964.6,0.00304,-0.0166178,0.145078,0.121624,0.989929,-0.0127237,0.125002,0.12219,-33527.9
-34961.2,1,0.501889,3,7,0,34963.5,-0.00376413,-0.0173813,0.139836,0.113798,0.986579,-0.0136215,0.120907,0.114327,-33528.8
-34963.8,0.7824,0.501889,2,3,0,34965.2,0.00257851,-0.0268401,0.145274,0.118035,0.988017,-0.0229223,0.125632,0.118585,-33526.2
-34964.7,0.939075,0.501889,3,7,0,34966.8,-0.00576074,-0.0117203,0.137326,0.113536,0.992348,-0.00803736,0.118518,0.114064,-33532.8
-34961.7,0.964713,0.501889,3,7,0,34966.4,-0.000556316,-0.0219509,0.140921,0.121517,0.988712,-0.0181655,0.121005,0.122083,-33525.7
-34961.5,0.887099,0.501889,3,7,0,34964.8,-0.00213916,-0.0161405,0.142716,0.111237,0.988838,-0.0122986,0.123999,0.111755,-33530.7
-34964.6,0.700014,0.501889,3,7,0,34967.4,0.00350551,-0.0265595,0.139844,0.113169,0.992936,-0.0227867,0.120992,0.113696,-33529.1
-34962.7,0.987832,0.501889,2,7,0,34966,0.0018388,-0.0227255,0.135094,0.11609,0.986566,-0.0190938,0.116051,0.116631,-33526.7
-34962.8,0.982161,0.501889,3,7,0,34965.3,-0.00265399,-0.016539,0.148021,0.115644,0.991319,-0.0125549,0.128575,0.116182,-33530.4
-34965.8,0.82393,0.501889,2,3,0,34966.2,-0.00174338,-0.016842,0.150267,0.114512,0.994275,-0.0127934,0.13088,0.115045,-33532.5
-34962.8,1,0.501889,2,3,0,34967,-0.000778313,-0.0155104,0.147255,0.1182,0.991232,-0.0115525,0.127522,0.11875,-33529.7
-34964,0.960683,0.501889,3,7,0,34965.9,0.00228164,-0.0232763,0.133498,0.114438,0.98615,-0.0196862,0.114714,0.114971,-33527.4
-34965,0.69673,0.501889,3,7,0,34971.2,-0.00320691,-0.0159062,0.149657,0.117572,0.984363,-0.0118801,0.129916,0.118119,-33529.1
-34961.9,0.962019,0.501889,3,7,0,34967.2,0.00523784,-0.0187304,0.14147,0.114336,0.990183,-0.0149241,0.122416,0.114868,-33529.2
-34960.7,0.846926,0.501889,3,7,0,34966.1,-0.00153739,-0.0193623,0.142716,0.117993,0.987285,-0.0155255,0.123169,0.118542,-33526.9
-34960.5,0.999959,0.501889,3,7,0,34961,-0.000715362,-0.0194988,0.139968,0.114838,0.990145,-0.015734,0.120906,0.115372,-33528.4
-34964.4,0.797178,0.501889,2,7,0,34964.9,-0.00648215,-0.011341,0.140141,0.120312,0.989255,-0.00758948,0.1204,0.120872,-33529.9
-34964.4,0.997847,0.501889,3,7,0,34967.1,0.00521734,-0.0266304,0.142242,0.112833,0.990804,-0.0227902,0.123346,0.113358,-33528.7
-34962.1,0.968142,0.501889,3,7,0,34966.3,-0.00334343,-0.0178294,0.142319,0.118269,0.984471,-0.014006,0.122752,0.118819,-33527
-34960.9,1,0.501889,2,3,0,34962.6,-0.000301929,-0.0182848,0.142512,0.117749,0.986565,-0.0144547,0.123003,0.118297,-33527.1
-34962.1,0.905897,0.501889,2,3,0,34962.8,-0.00291105,-0.018806,0.145106,0.118373,0.985385,-0.0149039,0.125428,0.118923,-33527.1
-34962.1,0.749771,0.501889,2,7,0,34966.8,-0.00291105,-0.018806,0.145106,0.118373,0.985385,-0.0149039,0.125428,0.118923,-33527.1
-34960.4,1,0.501889,3,7,0,34961.9,-0.00123908,-0.0199832,0.142525,0.116438,0.98881,-0.0161487,0.123176,0.11698,-33527.6
-34962.8,0.644517,0.501889,2,7,0,34967.2,0.00290685,-0.0216665,0.135961,0.114744,0.992018,-0.0180103,0.117053,0.115278,-33528.9
-34961.2,0.997385,0.501889,3,7,0,34963.6,0.000616628,-0.0152099,0.143543,0.115291,0.987601,-0.0113517,0.124298,0.115827,-33529.2
-34962.9,0.739547,0.501889,2,3,0,34965.4,0.00148158,-0.0171678,0.142777,0.108247,0.988528,-0.0133188,0.124425,0.10875,-33531.7
-34960.8,1,0.501889,2,3,0,34963.1,0.00177125,-0.0208527,0.143036,0.115037,0.988622,-0.0170009,0.123841,0.115572,-33527.8
-34963.1,0.660849,0.501889,2,3,0,34965.9,0.00176903,-0.0252041,0.138851,0.112462,0.991702,-0.0214596,0.12012,0.112986,-33528.9
-34964.5,0.947772,0.501889,3,7,0,34966.2,0.000519424,-0.0267483,0.140103,0.112053,0.984391,-0.0229664,0.121378,0.112574,-33527.4
-34961.4,0.997357,0.501889,3,7,0,34965.2,-0.00525678,-0.0159108,0.142281,0.116203,0.989692,-0.0120881,0.122969,0.116743,-33529.3
-34965.6,0.778426,0.501889,2,7,0,34966.9,0.00495028,-0.00980565,0.145153,0.113859,0.99034,-0.00590776,0.126028,0.114389,-33533.1
-34964.5,0.97299,0.501889,3,7,0,34970,-0.00247595,-0.0200539,0.135317,0.123141,0.992494,-0.0164292,0.1154,0.123714,-33527.3
-34964,0.81877,0.501889,3,7,0,34971.5,-0.0010195,-0.0230605,0.136771,0.112623,0.983447,-0.019377,0.118094,0.113147,-33527.6
-34965.6,0.964365,0.501889,3,7,0,34967.7,0.000516501,-0.0146989,0.144981,0.122973,0.994295,-0.0108119,0.124743,0.123545,-33530
-34962.6,0.981077,0.501889,3,7,0,34968.3,-0.000290228,-0.0241154,0.144799,0.118723,0.985818,-0.0202154,0.125089,0.119276,-33525.8
-34962.1,0.945953,0.501889,3,7,0,34965,-0.00213611,-0.0136091,0.137151,0.114366,0.988056,-0.00992975,0.118247,0.114899,-33530
-34961.2,0.943976,0.501889,3,7,0,34963.9,0.00107475,-0.0166319,0.140755,0.119669,0.988376,-0.0128555,0.121072,0.120226,-33527.4
