# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:07:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qrbw2vq0.json
# init = 2 (Default)
# random
#   seed = 94522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j.h-nondens/hreg-20250421000735_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33748.6,1,0.381069,4,15,0,33766.3,-0.00131042,0.970991,0.143046,-0.029357,0.266279,0.124122,0.29108,0.123026,0.0577947,0.0911718,0.244272,0.157933,-0.0477851,0.116175,0.0876825,0.0223112,0.183818,0.10484,0.141652,0.156344,-0.0778984,-0.0353489,-0.0858659,-0.143045,-0.012424,-0.00629655,-0.0438652,-0.0686201,0.0133514,0.153207,0.120716,-0.0117735,0.106403,0.0783035,0.0781945,-34396.9
-33752.9,0.809078,0.381069,4,15,0,33770.7,-0.00219684,0.963405,0.137589,-0.0523986,0.286591,0.122655,0.279022,0.126226,0.0424785,0.0663362,0.267918,0.154462,-0.0284617,0.090481,0.082653,0.024943,0.185181,0.122404,0.152312,0.14525,-0.0613175,-0.0529871,-0.0904885,-0.127962,-0.00454868,-0.0260726,-0.0477935,-0.0645404,0.00453489,0.139263,0.116821,-0.0307318,0.112727,0.0780464,0.0625408,-34408.1
-33748.8,0.99151,0.381069,3,7,0,33769.8,-0.0144721,0.977229,0.136872,-0.0219684,0.263047,0.121137,0.303235,0.131535,0.103511,0.080718,0.23592,0.154377,-0.0153131,0.108919,0.0814015,-0.004644,0.143611,0.134709,0.151653,0.164186,-0.0522463,-0.054562,-0.092168,-0.124187,-0.0136855,-0.00826763,-0.0455233,-0.0772973,1.58058e-05,0.166148,0.0949481,-0.0873786,0.114487,0.0527537,0.0420643,-34352.1
-33751.8,0.984861,0.381069,3,7,0,33768.1,-0.00225839,0.96512,0.133094,-0.0394017,0.255299,0.115362,0.281579,0.14894,0.0677682,0.0548427,0.245355,0.165878,-0.0197355,0.106999,0.0740492,0.0179849,0.15277,0.11814,0.147261,0.163819,-0.0774186,-0.0561959,-0.0985748,-0.13344,-0.00638333,0.00788044,-0.0542227,-0.0772699,-0.000348998,0.139077,0.128691,-0.0164447,0.0795293,0.0890166,0.0665957,-34382.9
-33750.5,0.93798,0.381069,3,15,0,33770.8,-0.0139356,0.976622,0.146592,-0.0451036,0.281012,0.120171,0.297829,0.111439,0.0823202,0.114361,0.246839,0.161581,-0.0322525,0.0955516,0.0874354,0.0174397,0.162749,0.14113,0.149884,0.16443,-0.0621783,-0.0261005,-0.095437,-0.121777,-0.0072694,-0.00428169,-0.0356378,-0.0733863,-0.00160329,0.127138,0.128085,-0.0616801,0.163133,0.0788888,0.0485033,-34391.9
-33750.2,0.980272,0.381069,3,7,0,33769,-0.0058817,0.965383,0.109705,-0.0433785,0.274326,0.139697,0.294024,0.12887,0.080624,0.0948123,0.221697,0.159223,-0.0492976,0.107622,0.0833252,0.00845321,0.181713,0.130719,0.13803,0.166995,-0.0515939,-0.0528974,-0.0720436,-0.150639,-0.0181508,-0.0146574,-0.0553488,-0.0618206,-0.0170821,0.1383,0.0845507,-0.0451429,0.0947242,0.0769193,0.0425504,-34408.8
-33754.2,0.879252,0.381069,4,15,0,33772.7,-0.00795522,0.976127,0.155293,-0.0369061,0.260906,0.10874,0.300339,0.117823,0.0636291,0.0577709,0.254541,0.165242,-0.0125677,0.101597,0.0719232,-0.00504288,0.151424,0.122248,0.154394,0.153675,-0.0724669,-0.0515486,-0.10825,-0.110876,-0.00786626,-0.00292624,-0.031248,-0.0879844,0.0209873,0.131915,0.137781,-0.0372826,0.179983,0.0897675,0.0759242,-34348.8
-33748.6,0.989994,0.381069,4,15,0,33771.3,-0.0123921,0.966733,0.111108,-0.0361999,0.271092,0.141016,0.285661,0.127833,0.0834018,0.102747,0.227226,0.155645,-0.0368223,0.105098,0.0864446,0.0120503,0.17535,0.128261,0.132568,0.171764,-0.0529941,-0.0544826,-0.0776964,-0.158106,-0.0139674,-0.00950891,-0.0518768,-0.0687105,-0.010308,0.173581,0.0887649,-0.0628171,0.112283,0.0695363,0.0325336,-34400.2
-33747.2,0.977072,0.381069,3,15,0,33766.5,-0.00986791,0.973365,0.137852,-0.00586314,0.277824,0.114047,0.297962,0.122439,0.069141,0.0586409,0.252606,0.165536,-0.0298943,0.106218,0.0849626,0.00423554,0.157426,0.128747,0.145026,0.124397,-0.0586003,-0.05358,-0.0933862,-0.135963,-0.00861236,-0.0029608,-0.0403885,-0.0537894,0.0010022,0.132949,0.091901,-0.039112,0.139673,0.0647807,0.0579545,-34354.8
-33742.3,0.974605,0.381069,3,7,0,33755.2,-0.00721085,0.967703,0.125975,-0.0511377,0.266727,0.115368,0.290773,0.130277,0.0800115,0.0924928,0.248886,0.153,-0.0405375,0.0998275,0.0942903,0.0109865,0.175892,0.128638,0.134163,0.167077,-0.0644329,-0.0513186,-0.0856581,-0.122856,-0.0158158,-0.0203147,-0.0407887,-0.0861887,0.0077744,0.149971,0.135138,-0.0617693,0.0851994,0.122528,0.0319438,-34393.3
-33745,0.73871,0.381069,3,7,0,33759.5,-0.00572418,0.969022,0.131358,-0.0445198,0.26815,0.119408,0.286264,0.127251,0.0823655,0.0934803,0.255907,0.155209,-0.0379446,0.0993686,0.0928959,0.0160592,0.180421,0.124988,0.133597,0.169705,-0.0702033,-0.0493809,-0.0757293,-0.129304,-0.0211845,-0.0200722,-0.0422007,-0.0851927,0.00586412,0.118421,0.145107,-0.0750523,0.0821044,0.126433,0.0356249,-34400.2
-33752.2,0.940144,0.381069,3,7,0,33761.4,-0.0150979,0.973666,0.118946,-0.0234747,0.258645,0.11477,0.277583,0.111242,0.0576831,0.0893622,0.237687,0.161479,-0.0260723,0.0983625,0.0741849,0.0102811,0.17404,0.129174,0.117339,0.143655,-0.0694468,-0.0536425,-0.107448,-0.135031,-0.0169977,-0.0281485,-0.0421399,-0.0982325,-0.0126988,0.158478,0.119882,-0.0460614,0.103687,0.125875,0.0467178,-34328.3
-33747.3,1,0.381069,3,15,0,33765.2,-0.00678942,0.971942,0.136064,-0.0450179,0.275921,0.121797,0.278908,0.152344,0.0708406,0.0963057,0.258667,0.155578,-0.0310424,0.118419,0.090052,0.0269132,0.171575,0.11772,0.140966,0.164446,-0.0568456,-0.0534134,-0.0821419,-0.134483,-0.0132073,-0.0235275,-0.0417654,-0.0913424,-0.00532359,0.128078,0.0882234,-0.0780839,0.0935967,0.0553496,0.0373786,-34405.7
-33744.1,0.873681,0.381069,3,7,0,33766.1,-0.00937184,0.9694,0.138404,-0.0435295,0.275432,0.122654,0.281094,0.138277,0.0912563,0.097006,0.250045,0.166551,-0.022673,0.111604,0.0907411,0.0214092,0.173629,0.127718,0.141488,0.172167,-0.0580827,-0.0702683,-0.101074,-0.132214,-0.0218059,-0.0069766,-0.0323464,-0.0917327,0.00622633,0.162214,0.118262,-0.0614695,0.14422,0.0846895,0.0509619,-34417
-33750,0.876171,0.381069,3,7,0,33763,-0.0108936,0.96946,0.127211,-0.0302919,0.276412,0.107006,0.280247,0.134316,0.0728849,0.100356,0.245926,0.179962,-0.015291,0.116523,0.0849693,0.0188859,0.159143,0.113486,0.133002,0.17597,-0.0673588,-0.0704941,-0.109999,-0.127902,-0.0258059,0.00588949,-0.0289501,-0.0823328,0.0164174,0.129004,0.123094,-0.0510073,0.116961,0.0977642,0.0551973,-34393.2
-33748,0.982212,0.381069,4,15,0,33765,-0.00936168,0.969196,0.130872,-0.0352111,0.267404,0.142425,0.299725,0.122496,0.0873711,0.060586,0.260774,0.155083,-0.02985,0.10929,0.0778532,-0.00841546,0.157571,0.139658,0.144492,0.156716,-0.0511071,-0.0256852,-0.0731851,-0.120754,-0.00142698,-0.0345581,-0.0532078,-0.0811313,0.00129936,0.128856,0.0706339,-0.0387066,0.131034,0.0796038,0.0498967,-34382.2
-33747.1,0.950567,0.381069,4,15,0,33765.5,-0.0144895,0.972661,0.129735,-0.0263682,0.275033,0.139622,0.291832,0.126146,0.0728408,0.0414728,0.261323,0.148322,-0.0286085,0.0991504,0.075835,0.00472711,0.1584,0.142967,0.143232,0.164164,-0.0498433,-0.043986,-0.0908665,-0.125636,-0.0132674,-0.0191919,-0.0513745,-0.0807646,0.00756457,0.182114,0.0868183,-0.0334353,0.101019,0.0779441,0.0423191,-34371.7
-33752.7,0.66801,0.381069,3,7,0,33774.5,-0.00197533,0.969046,0.137197,-0.0263588,0.271737,0.109026,0.299008,0.122626,0.0464798,0.0952399,0.222177,0.172391,-0.034936,0.117481,0.0755741,-0.00276483,0.183271,0.111242,0.16821,0.158262,-0.0723026,-0.0440864,-0.0902859,-0.140011,-0.00455315,-0.000190001,-0.0293966,-0.0867046,-0.00128647,0.0446196,0.114339,-0.0742733,0.211642,0.0856186,0.058597,-34393.6
-33747.4,0.955002,0.381069,3,7,0,33765,-0.0137359,0.970734,0.140274,-0.0215306,0.281055,0.118866,0.301927,0.120208,0.0721392,0.0947704,0.237613,0.162728,-0.0321144,0.124929,0.0723465,0.00333469,0.17572,0.110536,0.167118,0.153864,-0.0670623,-0.0526891,-0.0859247,-0.139848,0.00333116,-0.00928194,-0.0337841,-0.0846075,0.000802085,0.0569116,0.123331,-0.066361,0.181338,0.079237,0.0683691,-34400.8
-33751.5,0.932467,0.381069,3,7,0,33763.8,-0.00450002,0.971458,0.106319,-0.056218,0.262085,0.135538,0.29434,0.1364,0.0792016,0.0721796,0.270376,0.161547,-0.0311202,0.081982,0.0900347,0.00666525,0.173364,0.130681,0.13691,0.147916,-0.0620596,-0.05781,-0.0955068,-0.150959,-0.0125425,-0.0334672,-0.046672,-0.0831598,0.00622723,0.204406,0.0604214,-0.0527097,0.104865,0.0865926,0.0455069,-34394.2
-33742.2,0.994512,0.381069,4,15,0,33764.1,-0.00343322,0.971844,0.11908,-0.0382072,0.253487,0.128278,0.300852,0.121534,0.057461,0.0706523,0.239107,0.152636,-0.029963,0.124789,0.0678855,0.00730318,0.172974,0.121029,0.141483,0.169623,-0.069339,-0.059635,-0.104789,-0.124403,-0.0123738,-0.00977601,-0.0510236,-0.0653885,0.00666041,0.182869,0.0782025,-0.0481718,0.130945,0.0818927,0.0374368,-34368.1
-33745.6,0.848908,0.381069,4,15,0,33757.3,-0.010736,0.970294,0.135584,-0.0308654,0.258561,0.148054,0.275518,0.116989,0.0924787,0.0874001,0.224577,0.165211,-0.0285195,0.109058,0.0907111,0.0146641,0.169498,0.137083,0.158783,0.16742,-0.0521244,-0.0510617,-0.0774349,-0.147306,-0.0176441,-0.013422,-0.0411478,-0.0791228,0.00826622,0.129065,0.101126,-0.0354508,0.0889683,0.079271,0.0835215,-34383.8
-33744.5,0.922635,0.381069,3,7,0,33758.7,-0.00654463,0.969851,0.123999,-0.047718,0.261021,0.143204,0.294731,0.115352,0.0888958,0.0718441,0.236257,0.1653,-0.0355144,0.0854651,0.0930702,0.0115007,0.170511,0.125221,0.156959,0.163982,-0.0521199,-0.0492904,-0.0789843,-0.122978,-0.020024,-0.00662254,-0.043908,-0.0747902,0.00259514,0.132207,0.0988933,-0.0801391,0.137234,0.0825171,0.0330657,-34378.8
-33744,0.983183,0.381069,4,15,0,33762.6,-0.0149887,0.972071,0.142809,-0.0276078,0.273497,0.116454,0.29311,0.129198,0.0595117,0.0934817,0.24121,0.156739,-0.0208892,0.120161,0.0810577,-0.00220888,0.156393,0.124828,0.139854,0.153732,-0.0690858,-0.0548643,-0.0972512,-0.138102,0.00163956,-0.0108331,-0.0484043,-0.0688985,0.0119527,0.170375,0.0685781,-0.0404853,0.105125,0.104302,0.0978932,-34372.4
-33750.9,0.838305,0.381069,3,7,0,33764.1,-0.00538714,0.970699,0.133729,-0.0274698,0.282213,0.13385,0.269266,0.12311,0.0516692,0.0633743,0.247661,0.179928,-0.0252976,0.106388,0.0788026,-0.00552929,0.154599,0.123746,0.134953,0.167327,-0.0709975,-0.0483185,-0.101945,-0.122456,-9.06694e-05,-0.0169947,-0.0484406,-0.0884923,-0.0160503,0.152774,0.0789729,-0.0352245,0.178613,0.0620488,0.0375189,-34365.9
-33754.9,0.979675,0.381069,4,15,0,33771.3,-0.00404031,0.968729,0.135621,-0.0409063,0.269901,0.14181,0.30235,0.137071,0.0593856,0.0824515,0.250171,0.171457,-0.0300018,0.102998,0.0945998,-0.0296164,0.17119,0.103764,0.132749,0.159153,-0.0598882,-0.0378177,-0.0873964,-0.117538,0.00216639,-0.00606699,-0.0306357,-0.0943203,0.0014166,0.188369,0.0675,-0.0140406,0.171542,0.0733264,0.0452935,-34392.1
-33746.4,0.955872,0.381069,3,7,0,33769.3,-0.00882664,0.97413,0.140496,-0.0487984,0.269521,0.129584,0.295759,0.125742,0.0950144,0.0853207,0.250346,0.156591,-0.0401551,0.102106,0.08681,0.0252759,0.152617,0.133963,0.128011,0.156848,-0.0698251,-0.0605678,-0.0763919,-0.133408,-0.00900263,-0.0201511,-0.0519495,-0.0824585,0.00876028,0.107726,0.102967,-0.0857358,0.0924601,0.0875175,0.0853987,-34389.5
-33742.5,0.994382,0.381069,3,7,0,33756.2,-0.00745523,0.96695,0.133684,-0.0297177,0.27103,0.125412,0.293818,0.138253,0.0670815,0.0773078,0.230028,0.165278,-0.0237003,0.0967138,0.0748071,-0.0110421,0.176021,0.120564,0.150127,0.158922,-0.0598557,-0.0434994,-0.0889285,-0.13325,-0.0192315,-0.0161257,-0.0405326,-0.0648851,0.000764682,0.188015,0.0883191,-0.0379852,0.126167,0.0642381,0.0285967,-34372.7
-33754,0.563314,0.381069,3,7,0,33766.7,-0.00886233,0.975148,0.142236,-0.0529931,0.28261,0.140141,0.279028,0.12038,0.0652272,0.0788545,0.228414,0.144797,-0.0159255,0.0948372,0.0506867,0.0299787,0.152652,0.111858,0.152992,0.160608,-0.0417951,-0.0615129,-0.0876145,-0.11376,-0.00689757,-0.00377148,-0.0338044,-0.0685974,0.0113381,0.127482,0.102303,-0.0716497,0.103916,0.0658247,0.0840891,-34329.9
-33755.9,0.977966,0.381069,4,15,0,33770.8,-0.0122538,0.975063,0.145363,-0.036524,0.266285,0.110329,0.320236,0.128325,0.0857743,0.0850814,0.236884,0.158521,-0.0397283,0.112661,0.0729844,-0.00694421,0.170224,0.135041,0.15184,0.151057,-0.0684825,-0.0419493,-0.0843256,-0.141594,-0.0074603,-0.036291,-0.0681776,-0.0675103,0.00581472,0.153492,0.112105,-0.0986363,0.130485,0.19002,0.105389,-34392.7
-33755.9,0.97542,0.381069,4,15,0,33774.9,-0.00460872,0.974839,0.133867,-0.0450457,0.295416,0.134439,0.260774,0.120943,0.0881873,0.0725935,0.237918,0.154545,-0.0304496,0.0976184,0.0760153,0.013415,0.170787,0.127585,0.140207,0.163103,-0.0575409,-0.0728382,-0.0801904,-0.123937,-0.0137076,0.013278,-0.0245319,-0.0757659,-0.00323859,0.175165,0.0628627,-0.00395262,0.116346,0.0548871,0.0507607,-34351.5
-33756.8,0.971583,0.381069,4,15,0,33776.3,-0.00509013,0.975275,0.121527,-0.0322246,0.27612,0.135809,0.313115,0.13411,0.0913818,0.0653332,0.232651,0.166821,-0.060897,0.114969,0.0852638,-0.0225824,0.162372,0.120026,0.144852,0.170334,-0.0669564,-0.0410494,-0.0853088,-0.148235,-0.0217018,-0.00685337,-0.0242431,-0.0916928,0.026972,0.173575,0.0707462,-0.00811445,0.106077,0.0924845,0.0642651,-34395.4
-33755.1,0.961857,0.381069,3,7,0,33774.3,-0.00359709,0.970662,0.131525,-0.0393697,0.284528,0.128772,0.303313,0.153424,0.0977187,0.0726284,0.241122,0.167837,-0.0378321,0.11992,0.0778149,-0.0138634,0.169061,0.114257,0.154904,0.157283,-0.0691279,-0.0420591,-0.0515166,-0.155096,-0.00463838,-0.0111863,-0.0300024,-0.0938691,0.0260464,0.169018,0.0873353,-0.0580597,0.101615,0.0765185,0.051643,-34416.6
-33753.5,0.859917,0.381069,3,15,0,33778.7,-0.00866609,0.972366,0.125362,-0.0490611,0.262439,0.14077,0.313029,0.129664,0.101883,0.0966929,0.246193,0.15215,-0.016802,0.111664,0.0724304,0.00625858,0.162395,0.131015,0.120802,0.155211,-0.0832617,-0.05389,-0.10167,-0.148724,-0.00979609,-0.0239221,-0.0436792,-0.0705969,0.0255005,0.142716,0.111949,-0.00171748,0.0775181,0.0524087,0.0870929,-34397.4
-33748.6,0.977793,0.381069,3,7,0,33767.1,-0.00828388,0.969189,0.130022,-0.0133914,0.254866,0.106636,0.282472,0.124773,0.0600249,0.072572,0.222737,0.176563,-0.0396529,0.106678,0.0814023,0.00136319,0.163466,0.119976,0.155889,0.169217,-0.0431995,-0.0471506,-0.0663021,-0.126343,-0.0157177,-0.00263832,-0.0431419,-0.077726,-0.0174241,0.125919,0.0858917,-0.0682386,0.133136,0.0943572,0.0459434,-34348.9
-33746,0.907749,0.381069,4,15,0,33769.1,-0.0108049,0.967771,0.136704,-0.0624065,0.286301,0.140227,0.310884,0.118626,0.0858614,0.0860568,0.245163,0.148896,-0.0173168,0.103657,0.0749165,0.00304231,0.166886,0.129336,0.131246,0.159355,-0.0780216,-0.0551982,-0.109566,-0.135016,-0.00756384,-0.0153452,-0.0512797,-0.0736354,0.0249355,0.139006,0.111884,-0.0482906,0.107882,0.0967614,0.0596348,-34415.8
-33740.9,0.954618,0.381069,3,7,0,33758.8,-0.00937767,0.969487,0.13257,-0.0537052,0.262304,0.140361,0.306307,0.114847,0.0709662,0.0899624,0.227537,0.155175,-0.0193836,0.0985801,0.0842433,0.00233975,0.160849,0.124201,0.140291,0.145946,-0.0777643,-0.048815,-0.0924215,-0.133924,-0.0103953,-0.0114751,-0.0403499,-0.0618117,0.0146845,0.160882,0.112904,-0.0481246,0.112832,0.0645718,0.0527451,-34368.2
-33745.7,0.76368,0.381069,4,15,0,33764,-0.00718928,0.970023,0.139442,-0.0171088,0.28288,0.118295,0.280177,0.127074,0.07524,0.0811002,0.246066,0.162247,-0.0422951,0.108027,0.067344,0.011588,0.179439,0.12312,0.151837,0.182663,-0.0418759,-0.0555364,-0.0910646,-0.132508,-0.0118016,-0.0019144,-0.0417116,-0.0896971,-0.0108021,0.12753,0.112671,-0.0508602,0.113375,0.110787,0.0535488,-34399.7
-33741.5,1,0.381069,3,7,0,33753.7,-0.0108328,0.970323,0.127858,-0.046926,0.262357,0.13635,0.299647,0.115467,0.0758812,0.0646308,0.238674,0.156914,-0.0286262,0.110064,0.0888795,0.00219941,0.158111,0.132535,0.138295,0.137928,-0.0777529,-0.0554037,-0.108691,-0.133271,-0.00428459,-0.019877,-0.0510474,-0.0689014,0.00431217,0.160375,0.088597,-0.0646448,0.108122,0.0584826,0.0406413,-34366.2
-33743.5,0.78387,0.381069,4,15,0,33760,-0.00741179,0.968062,0.122468,-0.0389307,0.276594,0.116698,0.294041,0.134157,0.0679856,0.0976027,0.233937,0.152199,-0.0414419,0.0981146,0.0683058,0.0125033,0.174577,0.117199,0.148567,0.173455,-0.0524821,-0.052978,-0.0703059,-0.128354,-0.0112128,0.00392497,-0.040322,-0.0793477,-0.00410588,0.150154,0.138436,-0.026075,0.132953,0.0931417,0.0522484,-34385.6
-33746.6,0.838771,0.381069,3,7,0,33760.8,-0.0119574,0.973646,0.12768,-0.0279187,0.268783,0.136104,0.292831,0.120803,0.0768814,0.0735906,0.232909,0.175747,-0.0281405,0.0834439,0.081956,0.00681666,0.167039,0.114049,0.130146,0.158107,-0.0538286,-0.0642384,-0.0792637,-0.119218,-0.00489387,-0.0253138,-0.0410839,-0.0574163,0.0118435,0.130149,0.126796,-0.0777164,0.0836871,0.0945392,0.0384028,-34345.7
-33746.1,0.983609,0.381069,4,15,0,33761.9,-0.00726146,0.970675,0.135469,-0.0461956,0.263021,0.117814,0.303739,0.1283,0.0680413,0.0830739,0.249756,0.15688,-0.030583,0.119091,0.078565,0.0161658,0.174424,0.139207,0.149848,0.164752,-0.0592485,-0.0405715,-0.0999295,-0.139237,-0.0137655,0.0115898,-0.0451076,-0.095244,-0.0107747,0.17284,0.0791383,-0.0143042,0.1682,0.066078,0.0868909,-34416.4
-33745.8,0.773096,0.381069,4,15,0,33771.5,-0.00618675,0.971018,0.136746,-0.023222,0.279475,0.126432,0.296053,0.115038,0.0733483,0.0769551,0.229825,0.160482,-0.023144,0.100432,0.0764118,0.0121341,0.156097,0.117045,0.130588,0.144182,-0.0533546,-0.0687447,-0.0837164,-0.129101,0.00157112,-0.0304364,-0.038351,-0.0603852,0.00475817,0.127953,0.0836078,-0.0368776,0.116954,0.132591,0.0426736,-34346.9
-33745.6,0.893703,0.381069,3,7,0,33760.5,-0.00888995,0.968577,0.132321,-0.0436448,0.283546,0.138102,0.303158,0.130026,0.0857606,0.085481,0.261009,0.171325,-0.037999,0.117157,0.0761495,0.0126683,0.175286,0.125407,0.130632,0.153167,-0.0632995,-0.059043,-0.0912086,-0.142702,-0.0144088,-0.033258,-0.0476224,-0.060623,0.00479268,0.162742,0.0564764,-0.0905199,0.0991871,0.0874501,0.0518956,-34430.6
-33745.6,0.883296,0.381069,3,7,0,33765,-0.00941045,0.9723,0.134667,-0.0363525,0.253654,0.107289,0.287145,0.116595,0.0553046,0.079911,0.228015,0.150048,-0.0173792,0.0970558,0.0890192,0.000780648,0.151499,0.133164,0.158866,0.157356,-0.0616253,-0.0483302,-0.09121,-0.124198,-0.00831736,0.0168881,-0.0441445,-0.0730784,-0.000258583,0.136974,0.135565,-0.0178384,0.125734,0.0628186,0.048591,-34331
-33748.2,0.682606,0.381069,3,15,0,33768.6,-0.00822973,0.970413,0.144591,-0.0401472,0.284519,0.124469,0.294229,0.134599,0.0797307,0.0776574,0.253618,0.165021,-0.0438806,0.100708,0.0699215,0.0170975,0.160196,0.114915,0.120658,0.170735,-0.0416219,-0.058621,-0.0887337,-0.137686,-0.0111509,-0.0197104,-0.0420358,-0.0723668,0.00838395,0.146854,0.00933828,-0.0794484,0.106284,0.129546,0.0584533,-34398.2
-33744.8,0.981464,0.381069,3,15,0,33758,-0.0142577,0.973394,0.138104,-0.026281,0.290802,0.118558,0.296438,0.135433,0.0769406,0.0881206,0.23586,0.177345,-0.0290865,0.0926988,0.0763752,0.000148464,0.157105,0.132825,0.135912,0.162634,-0.0600563,-0.060603,-0.0872703,-0.143338,-0.0120334,9.56844e-05,-0.0427808,-0.0796173,0.00124506,0.168062,0.00611824,-0.0498372,0.117501,0.152276,0.0422461,-34389.6
-33743.2,0.908967,0.381069,3,7,0,33755.9,-0.00524288,0.970282,0.149049,-0.0222783,0.272262,0.133197,0.295312,0.141796,0.0904398,0.0794206,0.233518,0.155832,-0.0397807,0.0996257,0.0792162,-0.000253528,0.159869,0.112823,0.13736,0.160059,-0.0676841,-0.0549086,-0.0868832,-0.133277,-0.0118404,-0.00928974,-0.0435678,-0.0710795,-0.0051775,0.111862,0.0198476,-0.0609442,0.0925636,0.109307,0.0391187,-34376.7
-33748.6,0.817517,0.381069,4,15,0,33762.3,-0.0118289,0.970406,0.126458,-0.0603261,0.262899,0.115303,0.284817,0.123595,0.0654683,0.0693924,0.238779,0.166961,-0.00982608,0.115703,0.0765333,0.00402177,0.171133,0.149132,0.169988,0.158869,-0.0738486,-0.0431467,-0.080204,-0.129741,-0.0100108,-0.00710224,-0.0419156,-0.0814308,0.00901499,0.0608555,0.125307,-0.0622086,0.180938,0.136385,0.0523675,-34378.4
-33749.9,0.833673,0.381069,3,15,0,33770.5,-0.00736195,0.972877,0.137655,-0.0274372,0.273279,0.142047,0.300539,0.119428,0.080638,0.0900087,0.253078,0.157821,-0.0512433,0.102092,0.0780277,0.0108687,0.158327,0.105809,0.122821,0.153093,-0.0517359,-0.0597247,-0.0958636,-0.133173,-0.0110797,-0.0119656,-0.0496659,-0.0741871,-0.016602,0.0901054,0.0681683,-0.0396265,0.164173,0.0580671,0.0973763,-34380.7
-33748.9,0.990951,0.381069,4,15,0,33762.5,-0.00719648,0.97111,0.141252,-0.0424323,0.269441,0.148625,0.318093,0.111988,0.0770376,0.0838292,0.251716,0.164442,-0.0351244,0.101246,0.0816515,0.000887738,0.157669,0.119622,0.148496,0.155909,-0.0630182,-0.0732851,-0.0817871,-0.131143,-0.014345,-0.000878026,-0.0573427,-0.0844848,-0.0151704,0.0793097,0.0924795,-0.0555585,0.162882,0.0701473,0.10293,-34416.6
-33747.1,0.917918,0.381069,4,15,0,33766.9,-0.00927939,0.970998,0.133891,-0.0402881,0.288667,0.114869,0.276783,0.141618,0.0673268,0.0757519,0.257186,0.161455,-0.00986263,0.0836483,0.0616546,0.00867233,0.165501,0.142074,0.149767,0.152554,-0.0656171,-0.0455546,-0.0890809,-0.13588,-0.00648166,-0.014296,-0.0388213,-0.0673512,0.0134242,0.200046,0.145086,-0.0416399,0.115098,0.0994658,0.0435569,-34369.8
-33756.7,0.767042,0.381069,4,15,0,33769.8,-0.0078049,0.968481,0.132276,-0.0411163,0.286547,0.119426,0.282677,0.149156,0.074929,0.105607,0.251689,0.168923,-0.0296159,0.0995295,0.0520937,0.0275016,0.155083,0.129835,0.14839,0.131692,-0.068184,-0.0526685,-0.0804912,-0.131603,0.00391632,-0.00590227,-0.0318014,-0.0657545,0.00239386,0.227159,0.101144,-0.0617886,0.109533,0.142167,0.0357498,-34384.3
-33745.9,1,0.381069,3,7,0,33766.3,-0.00461879,0.969122,0.13796,-0.0360529,0.28406,0.128531,0.284429,0.144409,0.0723241,0.110453,0.240678,0.162432,-0.0378328,0.112463,0.0690861,0.0105041,0.170467,0.13303,0.140043,0.154694,-0.0598592,-0.0635141,-0.0971289,-0.133174,-0.00973995,-0.0155618,-0.0470408,-0.0593901,-0.0046774,0.0994359,0.0993344,-0.0327638,0.102146,0.122077,0.0412176,-34400.5
