# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:14:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g56dhqni.json
# init = 2 (Default)
# random
#   seed = 46778
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j.h-nondens/hreg-20250421001418_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34223.4,0.968029,0.417674,3,7,0,34236.7,-0.00430242,0.97043,0.139938,-0.0514758,0.26996,0.118294,0.288812,0.133751,0.0141286,0.0721399,0.238302,0.140211,-0.0426272,0.104146,0.0473953,-0.00709092,0.166888,0.0588252,0.13154,0.128982,0.0906642,0.125606,0.0440022,0.0723404,0.0152219,0.00974265,0.0925264,0.00214207,-0.00477026,0.235381,0.0718026,0.0388377,0.133772,0.0971866,0.161025,-34523
-34221.9,0.954309,0.417674,3,15,0,34242.2,-0.00456499,0.979311,0.144438,-0.0401495,0.241057,0.116046,0.305384,0.10463,0.0275894,0.0589586,0.265859,0.144597,-0.0733272,0.105615,0.0557616,0.00245394,0.166929,0.0564451,0.164652,0.1322,0.0853214,0.1269,0.0605159,0.0404455,0.0185185,0.00619017,0.102165,0.00219671,-0.00976979,0.108691,0.0461204,0.0207868,0.137377,0.105026,0.049906,-34544.2
-34220.9,0.999584,0.417674,3,7,0,34238.9,-0.00380078,0.976193,0.124376,-0.0369266,0.271144,0.130145,0.29362,0.133999,0.0260251,0.0877184,0.225727,0.169372,-0.0459749,0.0898849,0.067569,-0.0111047,0.167714,0.0463428,0.114137,0.135985,0.0756279,0.11323,0.0709132,0.0949249,0.00434404,0.00476762,0.0716749,-0.000674786,-0.0198112,0.11229,0.0843106,0.0788012,0.178313,0.10801,0.055326,-34513.3
-34216.7,1,0.417674,3,7,0,34233.4,0.0027295,0.973459,0.115621,-0.0329521,0.258694,0.128807,0.305436,0.117615,0.0247833,0.0743264,0.227902,0.153285,-0.0759119,0.0747825,0.0512413,-0.0029843,0.155727,0.0503643,0.13144,0.141172,0.0931171,0.121487,0.058774,0.0789726,0.00774358,0.0188042,0.0923068,0.0020776,-0.0217788,0.114959,0.104033,0.0277481,0.17241,0.0994798,0.0495198,-34516.9
-34222.1,0.905301,0.417674,3,7,0,34233.5,-0.0158937,0.97634,0.135143,-0.0268836,0.250854,0.137429,0.310702,0.135157,0.0261799,0.0956976,0.265101,0.146308,-0.0452421,0.101953,0.049997,0.00211949,0.161905,0.0628156,0.13794,0.148017,0.0765655,0.119759,0.0643908,0.0836918,0.00334742,0.0154263,0.0754976,0.00543227,-0.00331603,0.0992582,0.0646716,0.0737902,0.111353,0.0625653,0.0445148,-34570.8
-34218.3,0.995967,0.417674,3,7,0,34238.9,-0.0045465,0.980137,0.149546,-0.0381316,0.237808,0.108225,0.307007,0.132189,0.0290322,0.103963,0.237126,0.1524,-0.0609159,0.0950175,0.0528814,-0.00655296,0.155174,0.0476893,0.142746,0.146195,0.0727072,0.120942,0.058441,0.0685862,-0.0082831,-0.00787948,0.0852767,-0.00280369,-0.0334873,0.102667,0.072104,0.0466226,0.158556,0.0935961,0.0583454,-34511.6
-34218.5,0.94642,0.417674,3,7,0,34235.2,-0.00479681,0.973473,0.138503,-0.0343106,0.253642,0.125127,0.270751,0.132514,0.0376839,0.0581929,0.251081,0.14101,-0.0452095,0.0822658,0.0470031,-0.00103009,0.170416,0.0459115,0.139407,0.13568,0.0946147,0.122623,0.0746509,0.075806,0.00323409,-0.00675454,0.104603,0.0113875,-0.0205857,0.114005,0.0618571,0.0160867,0.1801,0.089039,0.0595199,-34508.7
-34220.4,0.971617,0.417674,3,7,0,34234.7,-0.00695451,0.978474,0.136523,-0.0320022,0.257523,0.146454,0.306012,0.113661,0.0153597,0.0993083,0.241979,0.151111,-0.081102,0.0944727,0.0585864,0.0138762,0.151814,0.051438,0.143262,0.140918,0.076911,0.140282,0.0532815,0.0791957,0.000433348,0.023255,0.084493,-0.0254136,-0.0205828,0.156645,0.0608617,0.0794374,0.0784403,0.0969074,0.063627,-34554.4
-34220,0.857568,0.417674,3,7,0,34239.9,0.000470908,0.977225,0.151121,-0.0333124,0.250284,0.138237,0.310106,0.126273,0.0289847,0.0864276,0.234141,0.153496,-0.0416853,0.104345,0.0432679,-0.0151925,0.171296,0.0710761,0.139576,0.150623,0.0758725,0.114543,0.0550517,0.09002,-0.00308038,0.0103851,0.0938847,-0.0170963,-0.0126038,0.10802,0.034918,0.0470476,0.140886,0.0833509,0.0431225,-34546.5
-34216.5,0.987742,0.417674,3,7,0,34233.9,-0.00449986,0.97703,0.131468,-0.0482184,0.24385,0.119741,0.296346,0.117986,0.0353854,0.0961357,0.237612,0.172901,-0.0461527,0.0957618,0.0476548,0.0209899,0.152331,0.0617125,0.128563,0.140131,0.0764017,0.129164,0.0579118,0.0733147,0.0112673,0.0162854,0.0966174,0.00328588,-0.0339048,0.12586,0.115703,0.0443271,0.112256,0.0911681,0.0571681,-34524.8
-34219.7,0.903912,0.417674,3,7,0,34231.6,-0.00516323,0.972631,0.124721,-0.0447368,0.262223,0.133323,0.278432,0.121507,0.010359,0.0649095,0.244394,0.151781,-0.0683211,0.104978,0.0737127,0.000152529,0.162857,0.0678042,0.13241,0.134338,0.0934529,0.0913708,0.0501496,0.0605884,-0.00584598,0.0104113,0.0648449,-0.00071987,-0.0168011,0.135078,0.0621303,0.0524124,0.0892832,0.0893751,0.0562564,-34512.7
-34225.6,0.785808,0.417674,3,7,0,34243.8,0.0023652,0.979776,0.151546,-0.0464483,0.25534,0.130497,0.285316,0.119272,0.0334382,0.0821188,0.227862,0.166406,-0.066373,0.106125,0.0583853,0.0181379,0.156563,0.0614907,0.126948,0.15152,0.0849503,0.129865,0.0703409,0.0478025,-0.0111105,0.0332213,0.0881554,-7.48591e-05,0.00277822,0.142503,0.10352,0.0177846,0.152502,0.0599247,0.0625723,-34535.7
-34221.7,0.970866,0.417674,3,7,0,34240.7,0.00415403,0.979325,0.154747,-0.0400474,0.26151,0.110927,0.288249,0.122729,0.0357038,0.095334,0.228226,0.162203,-0.0650273,0.0961241,0.062047,0.025454,0.158179,0.0623061,0.124935,0.154,0.0921681,0.118473,0.0623381,0.0668549,0.00125006,0.00668482,0.0974417,0.00849003,-0.0102117,0.154793,0.107199,0.0111012,0.126937,0.0608373,0.0597107,-34532.6
-34217.1,0.982335,0.417674,3,7,0,34235.3,-0.0123531,0.972647,0.130605,-0.0301834,0.243703,0.137637,0.287998,0.130819,0.0208843,0.0599489,0.233559,0.144511,-0.0527849,0.103068,0.0501984,-0.0113958,0.162554,0.0453912,0.151899,0.14899,0.0900078,0.120536,0.0621497,0.0790781,-0.000937153,-0.0107215,0.0836221,-0.00921366,-0.0184914,0.110705,0.0392895,0.0676041,0.113937,0.138705,0.0625517,-34516.6
-34220.9,0.885663,0.417674,3,7,0,34237.9,-0.00790308,0.977028,0.133116,-0.0441792,0.248658,0.138244,0.299674,0.117795,0.0214405,0.0875917,0.28306,0.148561,-0.0561368,0.103852,0.0565948,0.0138743,0.149495,0.0533106,0.139144,0.130243,0.0808233,0.0979165,0.0609076,0.0635854,-0.0101284,0.00775864,0.0730698,0.0150166,-0.0265267,0.140063,0.0233106,0.0384346,0.116947,0.0817591,0.0501642,-34545.9
-34222.6,0.854615,0.417674,3,7,0,34243.3,0.000629211,0.977398,0.13608,-0.0421543,0.274947,0.132315,0.284174,0.132598,0.0484226,0.0872626,0.250589,0.147479,-0.0341738,0.0891386,0.0348936,0.00321556,0.160805,0.0591526,0.123686,0.130129,0.0935038,0.090628,0.0502551,0.0677608,0.00438811,0.0141527,0.0767565,-0.0190706,-0.0195018,0.12361,0.110483,0.0352796,0.107854,0.0803921,0.033808,-34498.2
-34215.4,0.960503,0.417674,3,7,0,34232.8,-0.00875415,0.974471,0.138754,-0.0400533,0.251102,0.131258,0.29465,0.107905,0.0170503,0.0848237,0.2462,0.152486,-0.070821,0.0922602,0.080932,0.0062355,0.159797,0.0526629,0.141769,0.139106,0.0767042,0.132754,0.0864896,0.0569252,0.00596191,0.000947139,0.0872996,0.0177226,-0.0182435,0.162826,0.0587748,0.0539473,0.141333,0.0655499,0.0793566,-34546
-34216.3,0.983778,0.417674,3,15,0,34227.7,-0.00207424,0.976767,0.138398,-0.0407609,0.248376,0.103541,0.296508,0.1177,0.0321603,0.0753448,0.246097,0.14954,-0.0579674,0.0968719,0.0397819,-0.00364132,0.160963,0.0578765,0.124223,0.142263,0.0775914,0.130512,0.0331279,0.0848363,0.010753,-5.49607e-05,0.0908963,0.0097856,-0.0200474,0.150929,0.0774849,0.0554136,0.179409,0.106062,0.0417133,-34505.9
-34221.5,0.858268,0.417674,3,7,0,34237.7,-0.00693194,0.974672,0.144613,-0.0345765,0.238881,0.161779,0.287826,0.139262,0.022782,0.091011,0.248482,0.150157,-0.0529132,0.130393,0.066461,0.0076758,0.174394,0.063571,0.125839,0.126834,0.100613,0.109095,0.0682031,0.0785642,0.00181852,0.0146809,0.084946,0.00541917,-0.00820833,0.0988183,0.104163,0.0368401,0.096981,0.0715262,0.0683442,-34561
-34220.2,0.899582,0.417674,3,7,0,34241.6,-0.00678092,0.976833,0.123018,-0.0363184,0.248389,0.112641,0.271901,0.126691,0.0202525,0.0845467,0.240597,0.142214,-0.0602876,0.0920755,0.0643643,0.0315896,0.146786,0.0406473,0.131258,0.125364,0.0804506,0.0965721,0.0659409,0.0817108,0.00698595,0.00215343,0.0975603,0.0058555,-0.019868,0.17263,0.0858372,0.0521287,0.0856495,0.0856235,0.0329579,-34471
-34224.7,0.621182,0.417674,3,7,0,34244.1,-0.00494784,0.97472,0.155777,-0.0377532,0.276912,0.137115,0.283371,0.124203,0.0274526,0.0719079,0.255649,0.152162,-0.0650598,0.0999816,0.0610831,-0.00218801,0.17107,0.0610679,0.158304,0.136367,0.094638,0.136539,0.0592862,0.050661,-0.000121619,-0.00091799,0.0784382,-0.0213817,0.0142533,0.0775733,0.0668939,0.0361158,0.190974,0.135945,0.0953986,-34570.6
-34227.2,0.831639,0.417674,3,7,0,34244.6,-0.00774607,0.979135,0.126462,-0.0308526,0.261265,0.132138,0.28177,0.129653,0.0282931,0.0594452,0.229615,0.148222,-0.0595374,0.0625756,0.0651265,0.013024,0.138822,0.044388,0.12954,0.126315,0.0864754,0.107625,0.0758186,0.0945958,0.00956161,0.000803375,0.100887,0.00398694,-0.0354814,0.178429,0.0538447,0.0753739,0.069726,0.0824167,0.0841467,-34471.7
-34224,1,0.417674,3,7,0,34245.6,-0.00254242,0.976476,0.13256,-0.0196603,0.267025,0.132001,0.276889,0.130172,0.0227084,0.0570336,0.232398,0.148923,-0.0657862,0.0725843,0.0651609,0.0175695,0.143669,0.0526702,0.127048,0.122014,0.0874184,0.109873,0.0713464,0.0907597,0.00841372,0.00687265,0.105275,-0.00291714,-0.0388945,0.14958,0.0517364,0.0751196,0.0815029,0.0865566,0.0888677,-34485.1
-34222.6,0.937697,0.417674,3,7,0,34241.7,-0.00590906,0.977792,0.130864,-0.0101254,0.266254,0.129597,0.277832,0.130627,0.0222097,0.0559859,0.238418,0.148126,-0.0702675,0.082189,0.0667608,0.0166582,0.146011,0.0520878,0.13474,0.130118,0.080508,0.110264,0.069028,0.0882289,-0.000539629,0.0077852,0.0944075,0.000348917,-0.0370851,0.168984,0.0673096,0.0748506,0.0810315,0.0948134,0.111142,-34492.6
-34217.5,0.978438,0.417674,3,7,0,34233.7,-0.00359793,0.973559,0.152549,-0.0565706,0.261186,0.131247,0.274497,0.124467,0.0328759,0.0993407,0.243151,0.160869,-0.054167,0.11341,0.0496454,0.0184114,0.178205,0.0537454,0.139193,0.149669,0.085053,0.122811,0.0611075,0.0647277,-0.00182058,0.00523278,0.0794613,0.005762,-0.0117434,0.112678,0.101932,0.0389204,0.167361,0.0620106,0.0342513,-34558.2
-34216.7,0.991796,0.417674,3,7,0,34230.4,-0.00595874,0.978828,0.131089,-0.032442,0.259089,0.134096,0.296,0.117219,0.0366828,0.0647319,0.229094,0.1685,-0.0555755,0.107629,0.0612957,-0.00211031,0.164728,0.0586493,0.124524,0.143498,0.0834873,0.115421,0.038319,0.0680582,0.00109227,-0.00558768,0.0907823,-0.00405116,-0.0307647,0.257311,0.0781195,0.0407545,0.137409,0.0824908,0.0706552,-34514.7
-34215.1,1,0.417674,3,7,0,34224.2,-0.00362717,0.972412,0.135927,-0.0560281,0.247797,0.122077,0.30514,0.12348,0.0236781,0.0800482,0.262587,0.146726,-0.0512021,0.0926987,0.0586548,-0.00907726,0.164675,0.0458196,0.155693,0.132521,0.0861163,0.116288,0.0720965,0.0679748,0.0272502,0.0114651,0.0828557,0.00718013,-0.0154527,0.0302569,0.0856389,0.0551302,0.120411,0.0713488,0.0399841,-34548
-34220.2,0.81174,0.417674,3,7,0,34232.2,-0.00982576,0.978251,0.148078,-0.0474531,0.262525,0.141993,0.303117,0.113513,0.0277972,0.0716501,0.229106,0.133792,-0.0646961,0.0930619,0.0614535,0.00213748,0.1722,0.0644045,0.149481,0.117743,0.0858609,0.126832,0.0676386,0.0759742,-0.00103506,0.0262182,0.086902,0.00109692,-0.0100532,0.143458,0.0636291,0.0733364,0.250084,0.0800771,0.0762437,-34527.8
-34216.9,0.971322,0.417674,3,7,0,34235.2,0.000255922,0.976281,0.129193,-0.0311969,0.265481,0.119449,0.28061,0.134122,0.0251859,0.0826941,0.249409,0.167285,-0.0533944,0.094711,0.0516698,-0.00209507,0.154815,0.036266,0.129912,0.158349,0.0810182,0.106761,0.0589368,0.065365,0.0140071,-0.0133929,0.0885943,0.00166601,-0.0331462,0.139563,0.098849,0.0392108,0.0736465,0.0880671,0.0558429,-34516.1
-34215.2,0.928038,0.417674,3,7,0,34233.8,-0.010407,0.975583,0.152799,-0.0513382,0.250377,0.132445,0.295286,0.128621,0.0352258,0.0699172,0.242277,0.133565,-0.0514396,0.0977435,0.0689545,0.00070856,0.158077,0.0634027,0.142153,0.131863,0.083421,0.123432,0.0552426,0.0540523,0.0248287,0.0116862,0.0827805,-0.00267072,-0.0337867,0.139799,0.0629778,0.0224428,0.162718,0.068321,0.0622451,-34518.8
-34222.4,0.867303,0.417674,3,7,0,34230.9,-0.00627843,0.973903,0.155537,-0.0514997,0.240294,0.129056,0.301022,0.138333,0.0228484,0.058889,0.245056,0.143846,-0.0525327,0.0774659,0.0651764,-0.00572819,0.163285,0.0558763,0.131439,0.127194,0.0915846,0.114398,0.0543432,0.0526444,0.0363817,0.01544,0.0727205,-0.0145962,-0.0318144,0.169892,0.0530951,0.0327384,0.161484,0.0662637,0.0692297,-34512.3
-34214.8,1,0.417674,3,7,0,34229.4,-0.0033309,0.977547,0.126483,-0.0387856,0.267769,0.138628,0.293114,0.111308,0.0343427,0.0872306,0.243369,0.14984,-0.05608,0.115778,0.049296,0.00621886,0.153271,0.0432827,0.147677,0.145138,0.0759441,0.132576,0.076865,0.0818079,-0.00376255,0.0117986,0.103911,0.0139703,-0.0102681,0.115744,0.113227,0.0460448,0.0974385,0.078447,0.0510839,-34546.6
-34215.5,0.849594,0.417674,3,7,0,34229.7,-0.00603188,0.974291,0.143202,-0.048463,0.237972,0.127304,0.288678,0.118336,0.0229397,0.0438119,0.242201,0.138268,-0.063229,0.0970788,0.042372,-0.00746398,0.168052,0.0545685,0.118123,0.125707,0.0779323,0.111996,0.0495281,0.0778542,0.0095965,-0.000851518,0.080031,0.0103893,-0.00873698,0.151994,0.0780302,0.0396112,0.11865,0.0826194,0.0648313,-34482.5
-34216,0.995895,0.417674,3,7,0,34227.1,-0.00736289,0.975158,0.132942,-0.0278877,0.275402,0.131256,0.300682,0.127947,0.0309865,0.107606,0.23965,0.165818,-0.0553978,0.0973783,0.0780191,0.0135043,0.157261,0.0498653,0.154056,0.157451,0.0839744,0.119287,0.0687696,0.060377,0.0128393,0.0187193,0.0915051,-0.00923131,-0.0248453,0.105002,0.0938906,0.0521241,0.1161,0.0781391,0.0599274,-34577.1
-34214.4,0.799376,0.417674,3,7,0,34233.3,-0.00476145,0.97775,0.140269,-0.0358407,0.262709,0.128958,0.300287,0.110495,0.0280993,0.0893381,0.23606,0.161146,-0.0690737,0.113155,0.0493908,-0.00386228,0.149875,0.0538064,0.13657,0.15494,0.0920259,0.110605,0.0589825,0.0585254,0.0175994,0.020008,0.0964973,-0.00946777,-0.0192233,0.178682,0.135062,0.0637786,0.125122,0.107877,0.0608192,-34534.1
-34223.6,0.824118,0.417674,3,7,0,34236.1,-0.00592902,0.97416,0.148501,-0.0312256,0.279376,0.131638,0.282527,0.153117,0.0309204,0.0797287,0.260899,0.14111,-0.0610993,0.0766683,0.0503074,0.00604487,0.15623,0.0628229,0.1414,0.117331,0.0867052,0.142022,0.0786519,0.0999077,0.00229828,0.020533,0.074812,0.00488164,-0.018523,0.141437,0.0362249,0.0585242,0.116397,0.0608723,0.0658589,-34551.5
-34213.4,0.981956,0.417674,3,7,0,34235.8,-0.00334585,0.97307,0.139425,-0.0467293,0.265963,0.137263,0.291679,0.14391,0.0242917,0.0801217,0.260212,0.147612,-0.0689707,0.0850444,0.0606227,0.0121406,0.176129,0.0558494,0.140103,0.129323,0.0886601,0.130734,0.0742508,0.0851982,0.00162517,0.00913517,0.0921667,0.000705075,-0.0173025,0.11056,0.0470964,0.0482631,0.16805,0.082121,0.0524984,-34576.4
-34218.4,0.670868,0.417674,3,7,0,34236.3,-0.00651489,0.978341,0.125369,-0.047825,0.258195,0.123838,0.292782,0.100564,0.0153804,0.0694347,0.252964,0.154959,-0.0515405,0.112202,0.0556055,-0.0102101,0.162114,0.0580556,0.113069,0.128351,0.0839237,0.110735,0.03699,0.0630426,0.0310682,0.00543289,0.0852729,0.00597566,-0.00968513,0.169152,0.119835,0.0571743,0.102283,0.0790845,0.0459579,-34497.2
-34221.1,0.899006,0.417674,3,15,0,34235.8,-0.00502888,0.976861,0.142255,-0.031977,0.279806,0.122349,0.28827,0.103805,0.00673375,0.0674979,0.246734,0.157184,-0.050131,0.0952983,0.0476325,0.000956801,0.169373,0.0534443,0.119934,0.140803,0.0829876,0.112633,0.0329234,0.0769036,0.029784,-0.00420245,0.0917522,0.000155621,-0.0113387,0.157957,0.0885303,0.0883441,0.0907944,0.0708067,0.0513659,-34515.7
-34214.3,0.940997,0.417674,3,7,0,34234.7,-0.00167562,0.974464,0.121369,-0.0306489,0.245702,0.142003,0.301275,0.115035,0.0342435,0.0713523,0.253445,0.156229,-0.0490057,0.10523,0.0563859,-0.00224965,0.165709,0.042342,0.140883,0.131594,0.0784001,0.127353,0.059989,0.0654287,0.013675,0.0137158,0.0808929,0.00523608,-0.0262656,0.12642,0.107609,0.0576187,0.103711,0.180617,0.0729019,-34533.8
-34217.2,0.741911,0.417674,3,7,0,34233.4,-0.00855774,0.976373,0.154808,-0.026253,0.248764,0.10447,0.299407,0.117952,0.0224773,0.0677314,0.241935,0.152006,-0.0701242,0.092674,0.0653358,-0.00419911,0.170735,0.0542237,0.15821,0.142933,0.0744586,0.11649,0.0658724,0.0694304,0.013164,0.00848589,0.104435,-0.00989006,-0.00413215,0.105627,0.0936999,0.0422593,0.181694,0.0585645,0.0338854,-34533.1
-34216.7,0.988364,0.417674,3,15,0,34231.7,-0.00676401,0.975323,0.133751,-0.0580201,0.236383,0.130635,0.284515,0.113334,0.0304755,0.0823496,0.236955,0.151111,-0.0503524,0.105494,0.0621746,0.0012559,0.142057,0.0415543,0.137238,0.135891,0.0957467,0.136311,0.0584655,0.0777085,0.0104451,0.000109225,0.107254,0.009368,-0.0124635,0.135363,0.0670924,0.0715556,0.0888072,0.0899028,0.0758366,-34509.9
-34227.4,0.763444,0.417674,3,7,0,34239.2,-0.00185542,0.975146,0.152966,-0.0176911,0.254681,0.121697,0.282394,0.139037,0.02742,0.0563264,0.229186,0.147389,-0.0712191,0.110652,0.0801757,0.00744446,0.175007,0.0484419,0.135015,0.159725,0.0882809,0.112457,0.054619,0.0721769,0.00507465,0.0329578,0.0699002,0.00248852,-0.0165032,0.125683,0.14324,0.0955725,0.0966385,0.0848353,0.130999,-34535
-34229.4,0.911111,0.417674,3,7,0,34252.6,-0.00812619,0.975487,0.12673,-0.0190911,0.244739,0.133302,0.279162,0.113189,0.0184136,0.0563349,0.225152,0.150397,-0.0803477,0.0880797,0.0776474,0.00984595,0.199588,0.0457489,0.131988,0.144385,0.0892019,0.123575,0.0729441,0.0714108,0.00276861,-0.0117365,0.0850693,0.0167964,-0.0116856,0.125147,0.150483,0.0859663,0.123964,0.130743,0.0372626,-34520.9
-34226.5,1,0.417674,3,7,0,34249.4,-0.00347656,0.976454,0.156403,-0.0343862,0.257033,0.121846,0.307253,0.106179,0.0277225,0.104448,0.258785,0.15857,-0.0621325,0.0970714,0.0575194,-0.0187983,0.165012,0.06819,0.100771,0.139414,0.0919617,0.129348,0.0837708,0.0558408,0.0192348,0.0128268,0.0733159,0.0109098,-0.0133193,0.147912,0.0872469,0.0147522,0.0785543,0.0838293,0.0855564,-34550.9
-34224.2,0.908628,0.417674,3,7,0,34244.4,-7.85782e-05,0.979873,0.142684,-0.0327104,0.259756,0.145241,0.313077,0.105327,0.0263031,0.0838853,0.247324,0.159239,-0.0585625,0.0826787,0.0587207,-0.0109064,0.154231,0.0416672,0.125465,0.127222,0.0962719,0.124227,0.0439561,0.050502,0.00881506,-0.00270866,0.0688246,0.0201446,-0.00252695,0.171357,0.0304773,0.029128,0.166883,0.0995091,0.0765191,-34523.4
-34224.1,0.943545,0.417674,3,7,0,34244.3,-0.0115496,0.971341,0.132601,-0.0505671,0.256744,0.108357,0.269229,0.145909,0.0289145,0.0802796,0.246738,0.149235,-0.0523262,0.104475,0.0573855,0.0206376,0.17028,0.0562598,0.131555,0.137288,0.0695251,0.105009,0.0835353,0.089179,0.00307298,0.0195268,0.10067,-0.00362549,-0.0247833,0.133199,0.1138,0.0466603,0.0829895,0.0705247,0.0347481,-34526
-34218.7,0.908639,0.417674,3,7,0,34234.7,0.00158071,0.980078,0.151256,-0.0293394,0.246775,0.141984,0.304628,0.119291,0.0301074,0.0789477,0.244801,0.158355,-0.0678079,0.0933168,0.0642589,-0.0108574,0.151472,0.0343445,0.140751,0.133973,0.0922911,0.118697,0.0430345,0.0497856,0.0121659,0.00449255,0.088255,0.00350122,-0.0117982,0.159339,0.0317365,0.0473734,0.16389,0.0972074,0.0778406,-34521.5
-34216.2,0.919716,0.417674,3,7,0,34232.3,-0.0128941,0.972259,0.137283,-0.0501985,0.252775,0.121506,0.28896,0.127414,0.0230293,0.0683345,0.24343,0.132936,-0.0587972,0.110357,0.0520053,0.0122935,0.164796,0.0616379,0.141109,0.142747,0.0818844,0.103417,0.0723569,0.0727995,0.0104065,0.0221512,0.0870321,-0.0196656,-0.0311897,0.169524,0.0993746,0.0402414,0.134299,0.0907673,0.03884,-34524.1
-34219.1,0.91632,0.417674,3,7,0,34230.7,0.00308992,0.979285,0.138501,-0.0353979,0.255273,0.151692,0.290537,0.129546,0.0202147,0.0773709,0.234863,0.162111,-0.0506163,0.0814092,0.063217,-0.00855386,0.157282,0.0370456,0.152119,0.159272,0.0836165,0.133301,0.0575076,0.0596921,0.00467795,0.00312389,0.0937144,0.0180681,-0.0207151,0.149265,0.0791178,0.0444017,0.124467,0.0769849,0.0785128,-34537
-34214,0.901091,0.417674,3,7,0,34234,-0.000838575,0.977332,0.136933,-0.0391328,0.257863,0.138287,0.287942,0.130555,0.0220977,0.0765673,0.230003,0.160328,-0.046109,0.0901755,0.0563389,-0.00383137,0.146881,0.040731,0.146476,0.158196,0.0897327,0.131088,0.0589159,0.0533555,0.00470461,0.00084337,0.0874975,0.0108826,-0.0175446,0.140995,0.0877064,0.0521289,0.126334,0.0823955,0.0797488,-34519.9
-34214.8,0.88507,0.417674,3,7,0,34228.3,-0.00859722,0.973509,0.130572,-0.0456005,0.258579,0.113649,0.298911,0.116711,0.0269808,0.0740611,0.247794,0.145956,-0.0556531,0.114343,0.0816077,0.0172938,0.171859,0.0566749,0.133574,0.150782,0.0799719,0.108931,0.0552228,0.0805973,0.00752159,0.0117582,0.0967403,-0.00299675,-0.0343873,0.137673,0.095685,0.0385184,0.102263,0.0676589,0.0375398,-34554.5
-34219.5,0.741757,0.417674,3,7,0,34234.3,0.000494569,0.978431,0.140622,-0.0491724,0.252385,0.128344,0.277054,0.142976,0.0332763,0.0791596,0.241024,0.155897,-0.061757,0.0832525,0.049269,-0.00212334,0.167405,0.0352064,0.128311,0.127962,0.0813025,0.110575,0.0613453,0.0497814,0.00709146,-0.0118993,0.0976268,-0.00341706,-0.0105991,0.13461,0.0814278,0.0429576,0.186562,0.109671,0.0760514,-34490.1
-34224.1,0.962102,0.417674,3,7,0,34240,-0.00406129,0.972212,0.139439,-0.0327526,0.278496,0.134986,0.309264,0.123161,0.0309715,0.0921866,0.246655,0.160609,-0.052292,0.119917,0.0808803,0.000298731,0.145129,0.0432077,0.139914,0.125087,0.100982,0.126984,0.0590806,0.0584973,-0.00463638,0.0227832,0.102233,0.00123656,-0.015391,0.138962,0.0598606,0.0741568,0.0671101,0.0619385,0.0684247,-34579.2
-34219,0.987957,0.417674,3,7,0,34239.1,-0.00618619,0.979866,0.14169,-0.0451526,0.251664,0.105137,0.290223,0.108995,0.0296223,0.0622984,0.259958,0.150883,-0.07909,0.0854366,0.0625519,0.0129975,0.17613,0.0533078,0.151537,0.136819,0.0954466,0.12466,0.0392729,0.0824619,0.00769023,0.0126012,0.0805256,0.00693048,-0.0170448,0.139824,0.115884,0.0427238,0.18297,0.0854757,0.0398984,-34532.3
-34218.4,0.891089,0.417674,3,7,0,34236.9,-0.00586052,0.970579,0.122997,-0.043156,0.255921,0.102153,0.304924,0.128543,0.0237666,0.0739131,0.227538,0.157221,-0.0492915,0.09733,0.0675444,0.00319179,0.181784,0.0533445,0.146032,0.14049,0.0887069,0.109616,0.0758461,0.0616135,0.0138424,-0.0134807,0.096054,-0.00465598,-0.0197525,0.0692301,0.0841093,0.0364399,0.137933,0.0556655,0.0596088,-34536.6
