# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:25:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/7bw0sorc.json
# init = 2 (Default)
# random
#   seed = 26891
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW/reg-20250511152543_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35906.3,0.962999,0.583865,1,1,0,35906.6,-0.01032,0.081383,1.00328,-33695.6
-35905.7,1,0.583865,3,7,0,35907.1,-0.0183722,0.0896152,1.00238,-33694.1
-35905.1,0.995241,0.583865,3,7,0,35905.8,-0.0185086,0.087062,1.00276,-33694.3
-35904.2,0.925398,0.583865,2,3,0,35906,-0.0158678,0.0822354,0.998273,-33692.7
-35904.8,0.724806,0.583865,2,3,0,35906.9,-0.0170562,0.0828163,1.0032,-33694.8
-35904.6,1,0.583865,2,3,0,35905.1,-0.0181893,0.0867036,0.9981,-33692.3
-35908.9,0.563395,0.583865,2,3,0,35911.3,-0.0273439,0.0863921,0.997463,-33693.2
-35908.8,1,0.583865,3,7,0,35909.3,-0.00520496,0.0811693,1.00127,-33695.8
-35905.6,0.999912,0.583865,2,7,0,35909.6,-0.0163198,0.0817299,0.995405,-33692
-35904.3,1,0.583865,2,3,0,35905.8,-0.0184493,0.0825308,0.998801,-33692.8
-35906.8,0.737412,0.583865,2,3,0,35907.4,-0.0212759,0.0788054,0.996123,-33692.8
-35905.3,1,0.583865,3,7,0,35906.9,-0.0138689,0.0887798,0.997794,-33692.3
-35905,0.965886,0.583865,2,3,0,35906,-0.014535,0.0890044,0.999685,-33693
-35904.3,1,0.583865,2,3,0,35905.2,-0.0170867,0.0845881,0.99774,-33692.3
-35906,0.596599,0.583865,1,3,0,35909.1,-0.0125253,0.0809512,1.00397,-33695.8
-35904.6,0.999391,0.583865,2,3,0,35906.3,-0.0142314,0.0803715,1.00009,-33693.8
-35907.3,0.73949,0.583865,2,3,0,35908.4,-0.0156726,0.0742871,0.999726,-33695
-35906.9,0.983563,0.583865,3,7,0,35908.5,-0.0171062,0.0926586,0.997994,-33692.5
-35905.3,0.874072,0.583865,2,3,0,35909,-0.0150211,0.0877277,1.00311,-33694.5
-35904.4,0.86115,0.583865,1,3,0,35907.5,-0.0171488,0.0811229,1.00121,-33694
-35905.9,0.706043,0.583865,2,3,0,35908.2,-0.0114224,0.0791084,0.997994,-33693.5
-35905.8,0.937149,0.583865,2,3,0,35907.3,-0.0118686,0.0783887,0.999904,-33694.3
-35904.4,0.973557,0.583865,2,3,0,35906.5,-0.0129253,0.0834647,0.999283,-33693.1
-35906.2,0.834726,0.583865,2,3,0,35906.6,-0.0115359,0.0786628,1.00236,-33695.4
-35904.9,1,0.583865,2,3,0,35906.7,-0.0181312,0.0793297,0.999381,-33693.5
-35905.8,0.928514,0.583865,3,7,0,35906.4,-0.0159746,0.0769326,1.00099,-33694.8
-35906.6,0.894852,0.583865,2,3,0,35907.9,-0.0117203,0.0768355,0.999219,-33694.5
-35906.6,0.962126,0.583865,3,7,0,35909,-0.00979907,0.0881311,1.00259,-33694.9
-35904.7,0.999524,0.583865,2,3,0,35907,-0.0173096,0.0816113,0.997303,-33692.5
-35904.8,0.990286,0.583865,3,7,0,35905.4,-0.0127887,0.0833642,1.00216,-33694.4
-35904.2,0.883837,0.583865,3,7,0,35906.8,-0.0139361,0.0828639,0.999395,-33693.1
-35904.4,0.944297,0.583865,3,7,0,35904.8,-0.0186045,0.0848899,1.0015,-33693.7
-35904.8,0.958357,0.583865,2,3,0,35905.2,-0.011975,0.0860765,0.999877,-33693.3
-35904.1,0.908107,0.583865,1,3,0,35905.9,-0.0167911,0.0835481,1.00117,-33693.7
-35904.7,0.836257,0.583865,1,3,0,35905.7,-0.0135891,0.083109,0.997416,-33692.5
-35904.2,0.990333,0.583865,2,3,0,35904.9,-0.0137138,0.0829797,0.999621,-33693.2
-35904.4,0.946929,0.583865,3,7,0,35904.8,-0.0188922,0.0860395,1.00085,-33693.4
-35906.4,0.558392,0.583865,2,3,0,35910.5,-0.00924353,0.0838792,1.00286,-33695.3
-35905.7,0.857186,0.583865,3,7,0,35910.2,-0.0230442,0.0854249,0.999024,-33693
-35908.4,0.705819,0.583865,2,7,0,35909.2,-0.0229924,0.0866352,0.993927,-33691.7
-35907.4,0.993804,0.583865,2,7,0,35908.7,-0.0128268,0.082941,1.00632,-33697
-35904,0.945345,0.583865,1,3,0,35907.6,-0.0152922,0.0838254,1.00063,-33693.5
-35904.3,0.895332,0.583865,2,3,0,35904.9,-0.0176822,0.0851128,0.998104,-33692.3
-35906.7,0.789882,0.583865,2,3,0,35906.8,-0.0160417,0.0791006,1.00499,-33696.5
-35907.3,0.940895,0.583865,3,7,0,35909.1,-0.0170862,0.0884606,0.993834,-33691.3
-35904.5,0.915438,0.583865,2,3,0,35908.3,-0.0176184,0.0843912,0.997158,-33692.1
-35905.2,0.961741,0.583865,2,3,0,35905.3,-0.0127576,0.0816731,1.00272,-33694.9
-35906.5,0.855965,0.583865,2,7,0,35908,-0.0239685,0.083793,1.00245,-33694.8
-35905.4,0.987635,0.583865,2,7,0,35907.5,-0.0130776,0.080537,0.996814,-33692.7
-35904.9,1,0.583865,3,7,0,35905.5,-0.0146762,0.0803753,0.997476,-33692.8
-35904.3,0.976829,0.583865,2,3,0,35905.3,-0.0135179,0.0832218,0.998729,-33692.9
-35904.2,1,0.583865,2,3,0,35904.4,-0.0137796,0.082954,0.999269,-33693.1
-35906.1,0.685457,0.583865,2,3,0,35907.3,-0.0141888,0.0792087,1.00385,-33695.9
-35904.9,1,0.583865,2,3,0,35906.7,-0.0184177,0.0803396,1.00201,-33694.5
-35905.2,0.921121,0.583865,2,3,0,35906,-0.0174866,0.0784637,0.998557,-33693.4
-35904.1,1,0.583865,2,3,0,35905.2,-0.0165215,0.0856188,0.999408,-33692.8
-35904.2,0.977822,0.583865,3,7,0,35904.4,-0.0159961,0.0867228,0.999355,-33692.7
-35906,0.672704,0.583865,2,3,0,35908.2,-0.0236851,0.0840289,1.00138,-33694.2
-35904.4,1,0.583865,2,3,0,35906.3,-0.0142073,0.0851171,1.00156,-33693.9
-35904.8,0.787932,0.583865,2,7,0,35906.4,-0.0170718,0.0843992,0.996525,-33691.9
-35905.2,0.973207,0.583865,2,3,0,35905.3,-0.0174343,0.0841907,0.995811,-33691.8
-35905.6,0.927678,0.583865,3,7,0,35907.4,-0.0151485,0.085115,1.00454,-33695.5
-35904.2,1,0.583865,2,3,0,35905.7,-0.0141904,0.0854778,1.00024,-33693.2
-35904.8,0.859964,0.583865,3,7,0,35906.4,-0.0202244,0.0865144,0.99875,-33692.6
-35905.6,0.959332,0.583865,2,7,0,35906.1,-0.0139628,0.0776522,1.00063,-33694.6
-35905.8,0.987062,0.583865,2,3,0,35906,-0.0138402,0.0775617,1.00152,-33695
-35905.1,0.893147,0.583865,3,7,0,35908.7,-0.019136,0.0887698,0.998974,-33692.6
-35905.8,0.904221,0.583865,3,7,0,35907.4,-0.0112482,0.0890544,0.999761,-33693.4
-35905,0.986828,0.583865,2,3,0,35906.4,-0.0139932,0.0873994,0.997285,-33692.2
-35906.7,0.726376,0.583865,2,3,0,35908.5,-0.0164112,0.0870007,0.994117,-33691.4
-35905.2,0.929093,0.583865,2,7,0,35908.2,-0.0115945,0.0821684,0.997806,-33692.9
-35904,0.913798,0.583865,2,3,0,35906.5,-0.0166785,0.0850387,1.00025,-33693.2
-35904.8,0.875719,0.583865,2,3,0,35905.3,-0.0167172,0.0880746,0.997896,-33692.2
-35905.7,0.902565,0.583865,2,3,0,35906.4,-0.0184454,0.0904695,0.998855,-33692.6
-35905.7,0.622625,0.583865,2,3,0,35910.3,-0.0184454,0.0904695,0.998855,-33692.6
-35904.2,0.929589,0.583865,2,3,0,35906.7,-0.0156288,0.0814348,0.999655,-33693.3
-35904.6,0.900655,0.583865,2,3,0,35905.4,-0.0205679,0.0836548,1.00052,-33693.5
-35904.5,0.897969,0.583865,2,7,0,35905.9,-0.014037,0.085822,0.998,-33692.4
-35905.5,0.91344,0.583865,2,3,0,35906.1,-0.0115193,0.0827326,0.996908,-33692.6
-35905,0.983453,0.583865,2,3,0,35906.4,-0.0173757,0.0881222,1.00231,-33694
-35904.6,0.98388,0.583865,3,7,0,35905.5,-0.0198875,0.086163,1.00027,-33693.2
-35904.1,0.899995,0.583865,1,3,0,35905.9,-0.0146769,0.0837938,1.00044,-33693.4
-35905,0.879842,0.583865,2,7,0,35905.8,-0.0141474,0.0882373,1.00158,-33693.8
-35906.8,0.532888,0.583865,2,7,0,35910.1,-0.0140109,0.0845257,0.993861,-33691.6
-35906.1,0.960559,0.583865,2,3,0,35907.5,-0.0164748,0.0875832,1.00467,-33695.4
-35904.7,0.998286,0.583865,2,7,0,35906,-0.0168252,0.0838911,0.996732,-33692
-35907.1,0.734873,0.583865,2,3,0,35908.4,-0.0120152,0.0784818,0.995549,-33693
-35906.2,1,0.583865,1,1,0,35907.1,-0.0135747,0.0788544,0.996125,-33692.8
-35906.6,0.990828,0.583865,3,7,0,35908.3,-0.00855699,0.08627,1.00182,-33694.8
-35906.4,1,0.583865,3,7,0,35906.9,-0.0240899,0.0812106,0.999191,-33693.7
-35904.7,0.991442,0.583865,2,3,0,35906.9,-0.0192284,0.0815255,0.997927,-33692.7
-35907.3,0.703435,0.583865,2,3,0,35908.7,-0.0205612,0.0871453,0.994167,-33691.5
-35907.3,0.982288,0.583865,2,3,0,35908.4,-0.0190025,0.0851278,0.993357,-33691.4
-35906.4,1,0.583865,2,7,0,35908.1,-0.0175778,0.0883609,0.994972,-33691.5
-35906.4,0.717306,0.583865,1,1,0,35907.9,-0.0175778,0.0883609,0.994972,-33691.5
-35905.6,1,0.583865,1,1,0,35906.4,-0.0166883,0.0885284,0.99637,-33691.8
-35904.9,1,0.583865,3,7,0,35905.6,-0.0146375,0.0829637,0.99646,-33692.2
-35904.1,0.964055,0.583865,1,3,0,35905.5,-0.016418,0.0860277,0.999096,-33692.7
-35904.2,0.972474,0.583865,3,7,0,35904.4,-0.0169035,0.0846408,0.998092,-33692.4
-35905.8,0.708606,0.583865,2,3,0,35907.8,-0.0147129,0.0909746,1.00071,-33693.5
-35904.1,0.984332,0.583865,3,7,0,35906.4,-0.0159085,0.0855029,0.999131,-33692.7
-35904.6,0.945701,0.583865,2,3,0,35904.8,-0.014812,0.0802546,1.00083,-33694.1
-35905.8,0.703081,0.583865,2,3,0,35907.2,-0.0175734,0.0830633,1.00489,-33695.8
-35908.2,0.77975,0.583865,3,7,0,35910.2,-0.0146505,0.0854136,0.992382,-33691.3
-35911.3,0.530186,0.583865,1,1,0,35911.8,-0.0120512,0.0856253,0.990336,-33691.6
-35906.2,1,0.583865,2,3,0,35911.5,-0.0199572,0.0789793,1.00346,-33695.6
-35905.8,0.995649,0.583865,3,7,0,35908.2,-0.0131235,0.0895577,0.997516,-33692.4
-35906.1,0.693176,0.583865,2,3,0,35911,-0.0225651,0.0884645,1.00101,-33693.7
-35904.8,0.968706,0.583865,3,7,0,35907.1,-0.0175162,0.0883443,1.00115,-33693.5
-35905.4,0.918493,0.583865,3,7,0,35906.2,-0.021691,0.0833623,1.00232,-33694.5
-35905.6,0.948103,0.583865,2,3,0,35906.8,-0.0218916,0.0800288,0.999996,-33693.9
-35907,0.847648,0.583865,3,7,0,35908,-0.0137021,0.0897287,1.0047,-33695.6
-35905.8,0.909749,0.583865,2,7,0,35908.7,-0.0109848,0.0885147,0.998939,-33693.1
-35907.6,0.90815,0.583865,2,3,0,35907.7,-0.00804514,0.0883922,0.997448,-33693.1
-35904.6,1,0.583865,2,3,0,35907.7,-0.0175122,0.0804372,1.00132,-33694.2
-35906.4,0.852409,0.583865,2,3,0,35906.8,-0.0170028,0.0771367,0.996528,-33693.1
-35906,0.986995,0.583865,2,7,0,35907.6,-0.0128849,0.0790146,1.00303,-33695.6
-35905.9,0.937493,0.583865,2,7,0,35908.2,-0.0228083,0.085204,1.00238,-33694.5
-35906.1,0.990846,0.583865,3,7,0,35907.2,-0.00976167,0.0871201,0.99799,-33692.9
-35904.7,0.778707,0.583865,2,3,0,35909.5,-0.0184698,0.0875485,1.00123,-33693.5
-35904.6,0.91599,0.583865,3,7,0,35906.2,-0.0146057,0.0808823,0.998112,-33692.9
-35904.9,0.986347,0.583865,3,7,0,35905.3,-0.01721,0.0797722,0.997923,-33692.9
-35904.8,0.851045,0.583865,2,3,0,35906.9,-0.0181678,0.0823408,1.00284,-33694.7
-35904.4,1,0.583865,1,1,0,35904.8,-0.0180102,0.0822667,1.00185,-33694.2
-35904.8,0.966938,0.583865,3,7,0,35905.2,-0.0146723,0.0864215,0.997196,-33692.1
-35904.8,0.996837,0.583865,2,7,0,35905.1,-0.0198567,0.0833191,1.00235,-33694.3
-35904.9,0.829175,0.583865,3,7,0,35907,-0.0176727,0.0888074,0.999286,-33692.7
-35906.2,0.744589,0.583865,3,7,0,35908.5,-0.0185751,0.0901747,0.99682,-33692
-35907.6,0.918908,0.583865,2,3,0,35908.7,-0.0226786,0.0878614,0.995106,-33691.8
-35906.4,1,0.583865,2,3,0,35908.8,-0.0132184,0.0893469,1.00368,-33695.1
-35905.1,0.79668,0.583865,2,3,0,35909.8,-0.0213723,0.0866175,1.00059,-33693.4
-35905.5,0.794758,0.583865,3,7,0,35908,-0.0220659,0.0827599,0.997632,-33692.6
-35905.3,0.948207,0.583865,2,3,0,35906.6,-0.0217488,0.0813481,0.999513,-33693.5
-35905.3,0.980048,0.583865,2,7,0,35905.9,-0.0215744,0.0831818,1.00194,-33694.3
-35904.2,0.997888,0.583865,3,7,0,35905.4,-0.0138047,0.0835948,1.00051,-33693.5
-35904.4,0.913522,0.583865,3,7,0,35905.5,-0.0137108,0.0861893,0.999228,-33692.9
-35904.4,0.978658,0.583865,3,7,0,35904.9,-0.017328,0.0829653,0.997424,-33692.3
-35904.1,0.928195,0.583865,1,3,0,35905.2,-0.0153779,0.0855611,1.00027,-33693.2
-35904.4,0.975442,0.583865,2,3,0,35904.5,-0.0172772,0.080581,0.999743,-33693.5
-35904.9,0.915623,0.583865,2,3,0,35905.4,-0.0143365,0.0801715,0.99784,-33693
-35905.5,0.954248,0.583865,2,3,0,35906,-0.0151496,0.0792704,1.0029,-33695.3
-35905.3,0.931903,0.583865,3,7,0,35907,-0.0177968,0.0894603,0.998272,-33692.4
-35904.6,0.872424,0.583865,3,7,0,35907.1,-0.0199176,0.0817733,1.00051,-33693.7
-35908.5,0.524746,0.583865,2,3,0,35909.5,-0.0203149,0.0804932,1.00695,-33697.6
-35906.4,0.912917,0.583865,3,7,0,35912.1,-0.0127119,0.0888698,0.99588,-33692
-35905.8,0.969775,0.583865,2,7,0,35908.3,-0.0140956,0.0773294,0.998913,-33694
-35904.7,0.865622,0.583865,2,3,0,35907.9,-0.0196544,0.082337,1.00171,-33694.1
-35904.8,0.964182,0.583865,2,7,0,35905.6,-0.016788,0.087823,1.00191,-33693.8
-35904.4,1,0.583865,2,3,0,35905.1,-0.0148019,0.0838328,0.99776,-33692.4
-35906.7,0.73513,0.583865,2,3,0,35907.9,-0.0101027,0.0880736,0.996641,-33692.5
-35907.4,0.98611,0.583865,2,3,0,35908.3,-0.00717895,0.087218,0.999366,-33694
-35906.7,1,0.583865,1,1,0,35907.5,-0.00808209,0.0867921,0.999624,-33693.9
-35908.3,0.724402,0.583865,2,3,0,35911,-0.0095574,0.0828209,0.993834,-33692.3
-35906,0.977229,0.583865,2,7,0,35909,-0.0215081,0.0831611,1.0037,-33695.2
-35905.5,0.996557,0.583865,3,7,0,35907,-0.0172299,0.079233,1.00295,-33695.2
-35905.2,0.942829,0.583865,2,3,0,35906.6,-0.0144108,0.0789604,1.00141,-33694.6
-35905.4,0.733355,0.583865,3,7,0,35909.5,-0.0176287,0.0884031,0.996666,-33691.9
-35906.3,0.912986,0.583865,2,3,0,35907.7,-0.00959751,0.0796884,0.999572,-33694.3
-35905.3,0.970677,0.583865,2,3,0,35907.3,-0.0113978,0.0836985,1.00239,-33694.7
-35904.1,0.959918,0.583865,2,3,0,35906.1,-0.0158653,0.0856588,1.00012,-33693.1
-35906.8,0.778851,0.583865,2,3,0,35906.8,-0.0136127,0.0920029,1.00171,-33694.2
-35906.2,0.7883,0.583865,3,7,0,35910.1,-0.0136745,0.0857907,1.00501,-33695.8
-35905.5,0.928008,0.583865,2,3,0,35907.9,-0.0121688,0.0798446,1.00188,-33694.9
-35904.7,0.94817,0.583865,3,7,0,35906.6,-0.012266,0.0822273,1.00024,-33693.7
-35905.2,0.90631,0.583865,3,7,0,35906.1,-0.0150268,0.0804261,1.00312,-33695.2
-35904.7,0.872943,0.583865,2,7,0,35906.7,-0.0132311,0.0820284,0.997945,-33692.8
-35904.3,0.985588,0.583865,3,7,0,35905,-0.0135394,0.0837087,0.998757,-33692.9
-35905,0.937883,0.583865,2,3,0,35905.3,-0.0204669,0.0873908,1.00049,-33693.3
-35904.8,0.958258,0.583865,2,7,0,35905.8,-0.0144101,0.0859059,1.00266,-33694.4
-35904.4,1,0.583865,1,1,0,35904.7,-0.0148091,0.0861053,1.00159,-33693.8
-35904.3,0.989425,0.583865,3,7,0,35904.8,-0.0189871,0.0831962,0.998674,-33692.7
-35904.3,1,0.583865,2,3,0,35904.4,-0.0184865,0.0828116,0.998551,-33692.7
-35904.9,0.815546,0.583865,2,3,0,35906.6,-0.019839,0.0806354,1.00107,-33694.1
-35904.4,0.806676,0.583865,2,3,0,35907.6,-0.0167166,0.0873457,0.999015,-33692.6
-35906.5,0.693642,0.583865,3,7,0,35910,-0.0187576,0.0919452,1.00068,-33693.5
-35904.6,1,0.583865,2,7,0,35906.7,-0.0129243,0.086488,1.00011,-33693.3
-35904.8,0.937854,0.583865,3,7,0,35905.4,-0.0163394,0.0843851,1.00324,-33694.7
-35904.5,0.918964,0.583865,3,7,0,35906.4,-0.015188,0.087379,1.00116,-33693.5
-35905.4,0.914145,0.583865,3,7,0,35906,-0.0104795,0.0848889,1.00142,-33694.3
-35907.4,0.825952,0.583865,2,7,0,35909.3,-0.0103651,0.0916867,0.999702,-33693.7
-35904.8,1,0.583865,3,7,0,35907.1,-0.0201278,0.0808226,1.00012,-33693.7
-35906,0.672961,0.583865,3,7,0,35909.4,-0.0193373,0.0847622,0.994967,-33691.6
-35904.5,0.744656,0.583865,1,3,0,35908.7,-0.0169079,0.0829659,1.00262,-33694.5
-35905.6,0.816375,0.583865,3,7,0,35907.1,-0.0156933,0.0837937,0.995084,-33691.7
-35908.6,0.745104,0.583865,2,3,0,35910.5,-0.0141299,0.0729259,0.998523,-33695.2
-35908.5,1,0.583865,3,7,0,35911.5,-0.0211334,0.0741382,0.997975,-33694.6
-35905.1,0.986602,0.583865,2,3,0,35909.1,-0.0160586,0.0783564,0.999237,-33693.7
-35905.5,0.937266,0.583865,3,7,0,35906.2,-0.0165104,0.0900097,0.998144,-33692.4
-35905.2,1,0.583865,3,7,0,35905.9,-0.0159745,0.0782406,1.0008,-33694.4
-35904,0.968866,0.583865,3,7,0,35905.8,-0.016467,0.0835451,0.999283,-33692.9
-35904,0.813273,0.583865,2,3,0,35905.7,-0.016467,0.0835451,0.999283,-33692.9
-35905,0.895084,0.583865,2,3,0,35905,-0.0139478,0.0817637,1.00295,-33694.9
-35908.6,0.738185,0.583865,2,3,0,35908.9,-0.0152353,0.0794928,0.992582,-33692.1
-35907,0.935826,0.583865,2,3,0,35911.1,-0.0101339,0.0772147,0.999363,-33694.7
-35905.2,1,0.583865,2,3,0,35907.3,-0.0114698,0.081455,0.998562,-33693.3
-35904.8,1,0.583865,3,7,0,35905.6,-0.0189967,0.0879691,0.99938,-33692.7
-35905,0.956062,0.583865,2,7,0,35905.7,-0.0113011,0.0823951,0.99971,-33693.6
-35904.1,0.898432,0.583865,2,3,0,35906.3,-0.0154037,0.0822157,1.00024,-33693.5
-35909.1,0.689589,0.583865,3,7,0,35909.2,-0.00442313,0.0837653,1.00045,-33695.4
-35906,0.978663,0.583865,3,7,0,35911.2,-0.0167084,0.0901297,1.0029,-33694.4
-35907.8,0.734676,0.583865,1,1,0,35907.8,-0.0168063,0.0917578,1.00467,-33695.6
-35904.3,0.9373,0.583865,2,3,0,35909.2,-0.0187715,0.0851168,1.0008,-33693.4
-35904.5,0.971624,0.583865,2,7,0,35904.8,-0.0173744,0.0860193,0.997465,-33692.1
-35904.2,0.979002,0.583865,2,3,0,35904.8,-0.0151826,0.0828402,1.00152,-33694
-35906.2,0.751409,0.583865,2,3,0,35907,-0.0162048,0.0815062,1.00525,-33696.2
-35905.1,1,0.583865,2,3,0,35907,-0.0198438,0.0794713,0.999462,-33693.6
-35905.7,0.969157,0.583865,3,7,0,35906.2,-0.0148495,0.0902861,1.00185,-33694
-35907.2,0.899169,0.583865,3,7,0,35907.6,-0.0172108,0.0778334,1.00502,-33696.8
-35905.9,0.933748,0.583865,2,3,0,35908.7,-0.0192854,0.0881876,0.996196,-33691.8
-35904.9,0.686787,0.583865,2,3,0,35910.5,-0.0113241,0.0833122,1.00043,-33693.8
-35908.8,0.719026,0.583865,2,3,0,35909.5,-0.00484619,0.0840318,1.00093,-33695.4
-35904.7,0.613841,0.583865,2,3,0,35914.4,-0.0198494,0.0848733,1.00172,-33693.9
-35907.4,0.788961,0.583865,2,3,0,35907.9,-0.00836241,0.0792749,0.997632,-33694
-35905.4,0.963397,0.583865,2,3,0,35908.2,-0.0198932,0.0830492,1.00353,-33695
-35906.6,0.891441,0.583865,2,3,0,35907.2,-0.0184701,0.0828214,0.994044,-33691.6
-35904.8,1,0.583865,2,3,0,35906.7,-0.0167127,0.0876996,1.00222,-33694
-35904.2,0.902119,0.583865,1,3,0,35906,-0.0173019,0.0843324,0.99809,-33692.4
-35906.5,0.815577,0.583865,2,3,0,35906.7,-0.00943598,0.0886349,1.00041,-33693.9
# 
#  Elapsed Time: 36.684 seconds (Warm-up)
#                37.419 seconds (Sampling)
#                74.103 seconds (Total)
# 
