# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:37:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/iex9rzud.json
# init = 2 (Default)
# random
#   seed = 70331
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2/reg-20250420203752_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36588.5,0.888115,0.524733,2,3,0,36590,-0.0153201,-0.018859,1.00156,-34066.6
-36587.9,0.985249,0.524733,2,7,0,36590.1,-0.00859815,-0.0200937,1.00877,-34068.2
-36587.4,1,0.524733,2,3,0,36588,-0.00993486,-0.0197672,1.00974,-34068.5
-36586.9,0.969186,0.524733,3,7,0,36588.7,-0.0160103,-0.0169954,1.00411,-34066.7
-36587.8,0.95763,0.524733,2,3,0,36588.1,-0.0147308,-0.0149284,1.00336,-34066.1
-36589,0.920578,0.524733,2,7,0,36590.7,-0.020004,-0.0157206,1.00217,-34067
-36586.3,0.911873,0.524733,2,3,0,36590.6,-0.0160617,-0.0154665,1.00765,-34067.4
-36586.8,0.837419,0.524733,2,3,0,36588.4,-0.0151554,-0.0142936,1.00651,-34066.8
-36587.9,0.795463,0.524733,3,7,0,36590.2,-0.0232998,-0.0204043,1.00625,-34069.6
-36591.9,0.757612,0.524733,2,3,0,36592.8,-0.0278526,-0.024815,1.0084,-34073.3
-36586.1,0.982354,0.524733,3,7,0,36592.8,-0.0145408,-0.0213478,1.00686,-34068.1
-36587.4,0.798202,0.524733,2,3,0,36588.7,-0.0213904,-0.0157622,1.006,-34068.1
-36588.2,0.957601,0.524733,3,7,0,36589.6,-0.0116795,-0.0255035,1.0097,-34070.2
-36586.3,0.95192,0.524733,3,7,0,36590,-0.0181519,-0.0217815,1.00857,-34069.4
-36586.5,0.897592,0.524733,3,7,0,36587.9,-0.0125816,-0.0184648,1.00588,-34067
-36585.9,0.984753,0.524733,2,3,0,36586.7,-0.0170497,-0.0184919,1.00821,-34068.3
-36586.3,0.914115,0.524733,3,7,0,36587.3,-0.0134446,-0.0202541,1.00604,-34067.5
-36587.1,0.796289,0.524733,3,7,0,36589.1,-0.0177048,-0.0192262,1.00362,-34067.3
-36586.5,1,0.524733,2,3,0,36587.3,-0.0135603,-0.0189191,1.01024,-34068.7
-36586.6,0.939715,0.524733,2,3,0,36587.4,-0.0165976,-0.0186944,1.01106,-34069.5
-36589.3,0.877547,0.524733,2,7,0,36590.1,-0.0121149,-0.0279765,1.006,-34069.9
-36586.3,1,0.524733,2,3,0,36589.2,-0.0159463,-0.0161773,1.00942,-34068.2
-36587.3,0.922029,0.524733,2,3,0,36587.9,-0.0193162,-0.0145905,1.0101,-34068.9
-36592.2,0.625686,0.524733,2,3,0,36593.1,-0.013966,-0.0160491,0.998687,-34066
-36589.2,0.981751,0.524733,2,7,0,36593.8,-0.0187491,-0.0113432,1.0114,-34069.3
-36587.6,0.986628,0.524733,2,3,0,36590.1,-0.0136688,-0.0125639,1.00849,-34067.2
-36586.9,0.767433,0.524733,2,3,0,36592.1,-0.0115728,-0.0209498,1.00948,-34068.7
-36587.6,0.945042,0.524733,2,3,0,36588.1,-0.0105806,-0.0210376,1.00485,-34067.2
-36586.8,0.863084,0.524733,3,7,0,36592,-0.0202371,-0.0200098,1.01,-34070
-36587.5,0.968749,0.524733,2,7,0,36588.1,-0.0205627,-0.0233696,1.00979,-34070.9
-36587.3,1,0.524733,3,7,0,36587.7,-0.0116528,-0.0159012,1.00521,-34066.3
-36586.7,1,0.524733,3,7,0,36587.7,-0.0189977,-0.0221131,1.00959,-34070.1
-36586.8,0.915895,0.524733,3,7,0,36588.6,-0.0151262,-0.0142529,1.00674,-34066.9
-36586.8,0.990662,0.524733,3,7,0,36587.7,-0.0108532,-0.0181973,1.00695,-34067.2
-36588.2,0.635891,0.524733,2,3,0,36591.6,-0.0166219,-0.0143154,1.01237,-34069.6
-36586.5,1,0.524733,2,3,0,36588.2,-0.0166992,-0.0150896,1.00633,-34067.1
-36586.9,0.977863,0.524733,3,7,0,36587.2,-0.0146489,-0.0152815,1.00503,-34066.5
-36587.9,0.900535,0.524733,2,3,0,36588.7,-0.0153206,-0.0122641,1.00542,-34066.4
-36586.8,0.981999,0.524733,2,3,0,36588.4,-0.0142567,-0.0143178,1.00845,-34067.4
-36587.7,0.848399,0.524733,3,7,0,36590.4,-0.014188,-0.0124499,1.00636,-34066.5
-36588.7,0.914303,0.524733,3,7,0,36590.3,-0.0161561,-0.0250184,1.01256,-34071.9
-36586.5,0.972223,0.524733,3,7,0,36589.7,-0.0164335,-0.0207762,1.01061,-34069.7
-36587.6,0.917833,0.524733,2,3,0,36588,-0.0185939,-0.0242513,1.00466,-34069.1
-36587.7,0.929259,0.524733,3,7,0,36590.5,-0.01138,-0.0171653,1.0114,-34068.9
-36585.9,1,0.524733,2,3,0,36587.5,-0.0141401,-0.0195782,1.0077,-34067.9
-36586.9,0.925341,0.524733,2,3,0,36586.9,-0.0111616,-0.0188753,1.00605,-34067
-36590.7,0.778493,0.524733,2,3,0,36591.1,-0.00515701,-0.0198736,1.01085,-34069.3
-36591.5,0.90418,0.524733,1,1,0,36591.9,-0.00449218,-0.0190797,1.01139,-34069.5
-36586.1,1,0.524733,2,7,0,36591,-0.0146861,-0.0166912,1.00712,-34067.2
-36587.1,0.77076,0.524733,2,3,0,36588.9,-0.0189939,-0.0165188,1.01096,-34069.5
-36586.6,0.993191,0.524733,3,7,0,36587.6,-0.012575,-0.0220916,1.00859,-34068.7
-36586,0.940803,0.524733,2,3,0,36587.4,-0.0140727,-0.0192495,1.00809,-34068
-36585.8,0.998949,0.524733,2,3,0,36586,-0.0163141,-0.0196484,1.00755,-34068.2
-36585.9,0.977863,0.524733,3,7,0,36586.1,-0.0162448,-0.0187664,1.00629,-34067.6
-36585.8,0.98414,0.524733,1,3,0,36586.1,-0.0166378,-0.0195673,1.00793,-34068.3
-36586.8,0.914353,0.524733,3,7,0,36587.4,-0.0157858,-0.0243468,1.0072,-34069.3
-36588.1,0.894727,0.524733,2,3,0,36588.6,-0.0132596,-0.0264016,1.00627,-34069.4
-36588.6,0.887451,0.524733,3,7,0,36590.5,-0.0191441,-0.0122817,1.01104,-34069.2
-36586.4,0.93281,0.524733,2,3,0,36590.7,-0.016719,-0.0188322,1.01055,-34069.3
-36589.9,0.767226,0.524733,2,3,0,36590.3,-0.0251796,-0.0147824,1.00522,-34069
-36587.4,1,0.524733,2,3,0,36590,-0.0223481,-0.0177518,1.00656,-34068.9
-36587.2,0.975504,0.524733,2,3,0,36588.2,-0.0220079,-0.0210265,1.00797,-34069.9
-36587.6,0.930213,0.524733,3,7,0,36589.2,-0.0114711,-0.0246292,1.0083,-34069.3
-36587.8,0.883788,0.524733,3,7,0,36590.9,-0.0112167,-0.0150106,1.0049,-34066.1
-36586.8,1,0.524733,3,7,0,36588.2,-0.0119645,-0.0162158,1.00881,-34067.5
-36588.5,0.837603,0.524733,2,3,0,36589.4,-0.0170926,-0.0126558,1.01181,-34069.2
-36586.2,0.848715,0.524733,2,5,0,36591.7,-0.0166891,-0.0205902,1.00966,-34069.3
-36586.4,0.983518,0.524733,3,7,0,36586.8,-0.012356,-0.0177327,1.00686,-34067.1
-36587.2,0.927178,0.524733,3,7,0,36587.7,-0.0208511,-0.0207328,1.00507,-34068.7
-36586.8,0.991127,0.524733,2,3,0,36587.8,-0.0213614,-0.0196583,1.00814,-34069.5
-36588.6,0.854918,0.524733,3,7,0,36590.4,-0.00751928,-0.0171512,1.00728,-34067.1
-36588.6,0.873482,0.524733,2,7,0,36592,-0.0218376,-0.0246618,1.0104,-34071.9
-36590,0.941173,0.524733,2,7,0,36591.2,-0.00801931,-0.0120127,1.00693,-34066.5
-36588.9,0.984144,0.524733,3,7,0,36593.1,-0.0133543,-0.0279859,1.00735,-34070.4
-36589.9,0.816771,0.524733,3,7,0,36592.8,-0.0163527,-0.018583,1.0153,-34072
-36586.1,1,0.524733,2,7,0,36589.4,-0.0175144,-0.0211735,1.00672,-34068.5
-36586.2,0.805565,0.524733,3,7,0,36589.2,-0.0179753,-0.0163152,1.00762,-34067.9
-36586.6,0.972638,0.524733,3,7,0,36587,-0.0187637,-0.0151143,1.00759,-34067.9
-36587,0.911558,0.524733,3,7,0,36588.3,-0.0204246,-0.0182473,1.01037,-34069.9
-36587.4,0.949438,0.524733,3,15,0,36588.5,-0.0170318,-0.0222629,1.00365,-34068
-36587.7,0.927815,0.524733,2,3,0,36589,-0.0113517,-0.0163274,1.01104,-34068.5
-36588.1,0.922407,0.524733,1,1,0,36588.3,-0.0115469,-0.0166202,1.01204,-34069.1
-36586.8,0.96571,0.524733,3,7,0,36588.9,-0.0195967,-0.022305,1.00589,-34069
-36586.4,0.997441,0.524733,3,7,0,36587.1,-0.0132736,-0.0165181,1.00877,-34067.7
-36585.9,1,0.524733,2,3,0,36586.4,-0.0175717,-0.0201523,1.00734,-34068.4
-36587.2,0.855027,0.524733,2,3,0,36587.7,-0.0107678,-0.0209802,1.00966,-34068.8
-36586.7,1,0.524733,3,7,0,36587.6,-0.012258,-0.0194157,1.00539,-34067
-36586.9,0.983884,0.524733,3,7,0,36587.3,-0.0123147,-0.0215641,1.00522,-34067.5
-36586.7,0.971754,0.524733,2,3,0,36587.6,-0.0153197,-0.023192,1.00583,-34068.4
-36587.5,0.875182,0.524733,2,3,0,36588.8,-0.0197959,-0.0248478,1.00763,-34070.3
-36588,0.935676,0.524733,2,7,0,36589.2,-0.0141048,-0.0122493,1.00985,-34067.8
-36587.6,0.990358,0.524733,2,7,0,36588.8,-0.01185,-0.0133269,1.00735,-34066.7
-36586.1,0.993244,0.524733,2,7,0,36588,-0.0172332,-0.0203602,1.0059,-34068
-36586.1,0.996818,0.524733,3,7,0,36586.3,-0.0142449,-0.0177725,1.0087,-34067.9
-36586.3,0.849188,0.524733,3,7,0,36588.9,-0.0189651,-0.0184543,1.00922,-34069
-36586.9,0.976336,0.524733,2,7,0,36587,-0.0110693,-0.0203066,1.00601,-34067.3
-36589.2,0.79676,0.524733,3,7,0,36592,-0.0146107,-0.0287416,1.00827,-34071.2
-36587.2,0.99336,0.524733,2,3,0,36589.9,-0.0121925,-0.0226975,1.01027,-34069.6
-36585.9,0.858572,0.524733,2,3,0,36589,-0.0145996,-0.0187215,1.00813,-34067.9
-36585.9,0.970308,0.524733,3,7,0,36586.3,-0.0176734,-0.0186065,1.00786,-34068.3
-36587.2,0.933558,0.524733,3,7,0,36587.2,-0.0219164,-0.0167902,1.00813,-34069.1
-36586.8,0.878954,0.524733,3,7,0,36589.7,-0.0169039,-0.0145668,1.00933,-34068.1
-36588,0.906168,0.524733,3,7,0,36588.4,-0.0185478,-0.0239867,1.01182,-34071.6
-36587.5,1,0.524733,3,7,0,36588.3,-0.0143397,-0.0151017,1.01152,-34068.9
-36587,1,0.524733,3,7,0,36587.8,-0.0196614,-0.0228344,1.00972,-34070.5
-36587.3,0.780391,0.524733,2,3,0,36589.6,-0.0185641,-0.0222752,1.00409,-34068.3
-36587.5,0.993871,0.524733,3,7,0,36588.1,-0.0105883,-0.0174021,1.01046,-34068.4
-36586.7,1,0.524733,3,7,0,36588.4,-0.0149823,-0.0180346,1.00427,-34066.8
-36586.6,1,0.524733,3,7,0,36586.9,-0.0163948,-0.0193587,1.01097,-34069.5
-36586.6,0.816633,0.524733,2,3,0,36589.2,-0.01181,-0.0175049,1.00699,-34067.1
-36586.7,0.974714,0.524733,3,7,0,36587.4,-0.0208168,-0.0177314,1.00707,-34068.6
-36586.1,0.992378,0.524733,2,3,0,36587.1,-0.0164528,-0.0217726,1.0088,-34069.2
-36586.2,0.983703,0.524733,2,7,0,36586.5,-0.0145265,-0.0203771,1.00569,-34067.5
-36587.3,0.895156,0.524733,2,3,0,36587.6,-0.0170999,-0.018833,1.01224,-34070.2
-36586.6,0.976952,0.524733,2,7,0,36588.1,-0.0124362,-0.017811,1.00974,-34068.2
-36587.3,0.818936,0.524733,3,7,0,36589.9,-0.0177444,-0.0234274,1.00457,-34068.6
-36587.7,0.899485,0.524733,2,3,0,36589.6,-0.0174789,-0.0240118,1.01144,-34071.2
-36589.3,0.912633,0.524733,2,7,0,36590.6,-0.0249152,-0.0235494,1.00737,-34071.4
-36586.6,1,0.524733,2,3,0,36589.1,-0.0113157,-0.018642,1.0075,-34067.4
-36588.2,0.729136,0.524733,2,3,0,36590.8,-0.0116784,-0.0121255,1.00737,-34066.6
-36586,1,0.524733,2,3,0,36588.3,-0.0158762,-0.0215727,1.00738,-34068.5
-36586.1,0.989668,0.524733,2,3,0,36586.2,-0.0171231,-0.0217284,1.00723,-34068.7
-36587.5,0.703808,0.524733,2,3,0,36589.7,-0.0102443,-0.0187783,1.00499,-34066.7
-36587.6,0.99001,0.524733,3,7,0,36588.4,-0.0224478,-0.0207723,1.00949,-34070.6
-36586.5,0.989049,0.524733,2,7,0,36588.1,-0.0169869,-0.0161873,1.00981,-34068.5
-36586.6,0.924493,0.524733,2,3,0,36587.9,-0.014335,-0.0148728,1.00667,-34066.8
-36586.4,0.977775,0.524733,3,7,0,36587.5,-0.018334,-0.0222084,1.00664,-34068.9
-36587.3,0.861547,0.524733,3,7,0,36588.5,-0.0139192,-0.0133803,1.00631,-34066.5
-36586.3,1,0.524733,2,7,0,36587.3,-0.0186972,-0.021481,1.00862,-34069.4
-36586.1,0.970939,0.524733,3,7,0,36586.8,-0.0137319,-0.0171086,1.00772,-34067.4
-36587.4,0.902645,0.524733,2,3,0,36587.6,-0.0159868,-0.0127504,1.00916,-34067.8
-36586.8,0.916013,0.524733,2,3,0,36588.9,-0.0134284,-0.0156306,1.00575,-34066.6
-36586.3,0.993253,0.524733,2,3,0,36587.3,-0.0177188,-0.0167798,1.00954,-34068.6
-36587.1,0.93617,0.524733,3,7,0,36588.1,-0.0102424,-0.0175967,1.00724,-34067.1
-36587.4,0.886998,0.524733,3,7,0,36589.2,-0.0201218,-0.020308,1.00396,-34068.2
-36586.4,0.973901,0.524733,2,3,0,36588.1,-0.0147554,-0.0159122,1.00939,-34068
-36586.4,0.972201,0.524733,3,7,0,36587.2,-0.0192573,-0.0173145,1.00881,-34068.7
-36586.5,0.93673,0.524733,2,7,0,36587.5,-0.0166782,-0.0158621,1.00573,-34067
-36586.8,0.948959,0.524733,1,1,0,36586.8,-0.0170719,-0.0158425,1.00491,-34066.9
-36587,0.994324,0.524733,3,7,0,36587.6,-0.0196105,-0.0151319,1.00615,-34067.6
-36587.3,0.945887,0.524733,3,7,0,36588.7,-0.0141134,-0.0252537,1.00859,-34069.9
-36587.9,0.833082,0.524733,3,7,0,36590.3,-0.0120979,-0.0131469,1.00964,-34067.6
-36587.7,0.977967,0.524733,3,7,0,36589.2,-0.0178683,-0.0124458,1.0092,-34068.1
-36586.2,1,0.524733,2,3,0,36587.5,-0.0152355,-0.0217423,1.00615,-34068.1
-36586,0.932352,0.524733,1,3,0,36587,-0.0149969,-0.0197479,1.00914,-34068.6
-36585.8,0.945947,0.524733,3,7,0,36586.5,-0.0151512,-0.0193618,1.00795,-34068.1
-36585.9,0.975578,0.524733,2,3,0,36586.1,-0.0167615,-0.0191354,1.00649,-34067.8
-36586.6,0.80671,0.524733,1,3,0,36587.9,-0.0142853,-0.0188431,1.01071,-34069
-36587.2,0.957439,0.524733,2,3,0,36587.8,-0.0130261,-0.0156363,1.00464,-34066.3
-36589,0.920541,0.524733,3,7,0,36589.6,-0.0145784,-0.0266473,1.01172,-34071.9
-36588.7,1,0.524733,3,7,0,36590.8,-0.0145989,-0.0119874,1.0039,-34066
-36586.8,1,0.524733,2,3,0,36588.9,-0.0145246,-0.0157415,1.00507,-34066.5
-36586.5,0.820715,0.524733,2,3,0,36590.3,-0.0151285,-0.0231152,1.00676,-34068.6
-36586.4,0.938001,0.524733,3,7,0,36588,-0.0150044,-0.0153052,1.00695,-34067
-36586.8,0.858941,0.524733,2,3,0,36588.2,-0.0129632,-0.0203222,1.01066,-34069.2
-36586.7,0.995547,0.524733,3,7,0,36587.1,-0.0194973,-0.017675,1.00543,-34067.8
-36587.2,0.939397,0.524733,2,7,0,36588.3,-0.00983668,-0.0186965,1.00754,-34067.4
-36586.6,0.98442,0.524733,2,3,0,36587.7,-0.012759,-0.0179866,1.00539,-34066.8
-36586.9,0.993662,0.524733,2,3,0,36587.3,-0.0115908,-0.0161375,1.00649,-34066.7
-36586.6,0.77213,0.524733,2,3,0,36589.9,-0.0144791,-0.0224456,1.00556,-34068
-36587.4,0.838299,0.524733,2,3,0,36589.2,-0.0138843,-0.0250449,1.00923,-34070
-36587.1,0.926379,0.524733,3,7,0,36589.2,-0.0218033,-0.0180028,1.00847,-34069.4
-36587.2,0.966317,0.524733,2,3,0,36587.9,-0.0221813,-0.0198751,1.0072,-34069.4
-36587.6,0.948326,0.524733,3,7,0,36588.9,-0.00975007,-0.0198953,1.00545,-34067.1
-36588.1,0.913039,0.524733,3,7,0,36590.6,-0.02273,-0.0224277,1.00977,-34071.2
-36586.6,1,0.524733,2,3,0,36588.2,-0.0196796,-0.0213563,1.0062,-34068.8
-36586,0.997359,0.524733,2,3,0,36586.7,-0.0165082,-0.0176118,1.0087,-34068.2
-36588.3,0.592586,0.524733,2,3,0,36590.5,-0.0142998,-0.015282,1.00267,-34066
-36588.7,0.935538,0.524733,3,7,0,36589.9,-0.0158113,-0.0224974,1.01365,-34071.7
-36587.4,0.954389,0.524733,3,7,0,36590.1,-0.0220978,-0.0207986,1.00957,-34070.5
-36586.9,1,0.524733,2,3,0,36587.5,-0.0206458,-0.0218852,1.00903,-34070.2
-36592.3,0.634112,0.524733,3,7,0,36594,-0.00429706,-0.0176626,1.00321,-34066.5
-36587.2,1,0.524733,2,3,0,36592.8,-0.0217443,-0.0204807,1.00936,-34070.2
-36586,0.962661,0.524733,2,3,0,36588,-0.0152077,-0.0167885,1.00804,-34067.6
-36587.5,0.796182,0.524733,2,3,0,36588.7,-0.0179409,-0.0127438,1.00641,-34067.1
-36588.3,0.953107,0.524733,2,3,0,36588.6,-0.0176301,-0.0128844,1.00397,-34066.5
-36589.5,0.943514,0.524733,2,3,0,36589.7,-0.0193238,-0.0125769,1.00275,-34066.7
-36589.1,1,0.524733,3,7,0,36589.9,-0.0192389,-0.0114749,1.00429,-34066.8
-36589.4,0.796061,0.524733,3,7,0,36593.1,-0.0141815,-0.0196546,1.01475,-34071.5
-36590.3,0.8575,0.524733,1,1,0,36590.7,-0.0145225,-0.0191954,1.01563,-34072.1
-36586.1,0.854743,0.524733,2,3,0,36593.2,-0.0184964,-0.0176956,1.00787,-34068.3
-36588.6,0.681289,0.524733,2,3,0,36590,-0.0201202,-0.0150309,1.00291,-34067.1
-36588.2,0.999299,0.524733,3,7,0,36590,-0.0116029,-0.0202254,1.0126,-34070.1
-36587.9,0.954893,0.524733,2,3,0,36589.4,-0.0128619,-0.0194685,1.00277,-34066.6
-36587.2,0.989974,0.524733,3,7,0,36588.7,-0.0135044,-0.0209316,1.01148,-34069.8
-36586.5,0.956065,0.524733,2,7,0,36588.1,-0.0118987,-0.021032,1.00758,-34068
-36587,0.98258,0.524733,2,3,0,36587.1,-0.010497,-0.0203462,1.00706,-34067.6
-36587.9,0.888621,0.524733,3,7,0,36589.5,-0.0200949,-0.0189618,1.01232,-34070.9
-36590.3,0.932104,0.524733,3,7,0,36590.9,-0.0214436,-0.0270842,1.01192,-34073.5
-36588.5,1,0.524733,2,3,0,36590.4,-0.0218659,-0.024007,1.01069,-34071.9
-36587.8,0.931297,0.524733,2,7,0,36590.6,-0.00976265,-0.0187784,1.00489,-34066.7
-36586,1,0.524733,2,3,0,36587.6,-0.0144354,-0.0197874,1.00906,-34068.5
-36586.5,0.877827,0.524733,3,7,0,36588,-0.0195904,-0.019035,1.00965,-34069.5
-36586.7,0.988329,0.524733,2,3,0,36586.8,-0.0195354,-0.0194309,1.01031,-34069.9
-36588.4,0.774416,0.524733,3,7,0,36591.7,-0.0106335,-0.0148695,1.00411,-34065.9
-36588.6,0.827576,0.524733,3,7,0,36591.2,-0.0213949,-0.0224716,1.00328,-34069
-36587.4,0.989088,0.524733,3,7,0,36589.6,-0.0112099,-0.0148758,1.00653,-34066.5
-36586.7,1,0.524733,3,7,0,36588.1,-0.0176068,-0.0150355,1.00615,-34067.2
-36587.4,0.76288,0.524733,2,3,0,36589.5,-0.016891,-0.0187265,1.0124,-34070.3
-36586,1,0.524733,2,3,0,36587.3,-0.0158743,-0.0173035,1.00665,-34067.3
-36587,0.915693,0.524733,2,3,0,36587.3,-0.0216783,-0.0194555,1.00902,-34069.9
-36585.9,0.872755,0.524733,1,3,0,36588.9,-0.0157233,-0.020402,1.00706,-34068.1
-36586.3,0.96743,0.524733,2,3,0,36586.4,-0.0177083,-0.0161222,1.00894,-34068.3
-36588.8,0.779637,0.524733,2,3,0,36589.6,-0.016516,-0.012156,1.01187,-34069.1
-36590.6,0.801763,0.524733,3,7,0,36594.6,-0.0134895,-0.0242124,1.00056,-34067.8
-36586.1,0.908293,0.524733,2,3,0,36592,-0.013516,-0.0203287,1.00692,-34067.8
-36586.3,0.984902,0.524733,3,7,0,36586.5,-0.0150562,-0.0206806,1.00986,-34069.1
-36586.7,0.948282,0.524733,2,3,0,36587.1,-0.0134834,-0.0168301,1.00501,-34066.6
-36586.9,0.988097,0.524733,2,7,0,36587.5,-0.0111134,-0.0176103,1.00898,-34067.8
-36587.1,0.728297,0.524733,2,3,0,36590.7,-0.0119419,-0.0224365,1.00964,-34069.2
-36587.1,0.984569,0.524733,3,7,0,36587.9,-0.0120659,-0.0237161,1.00793,-34068.9
-36586.7,0.985408,0.524733,3,7,0,36588.1,-0.0143614,-0.0145145,1.00857,-34067.4
-36586.1,0.978217,0.524733,2,3,0,36587.3,-0.0153249,-0.0195303,1.00565,-34067.4
-36586.4,0.964948,0.524733,3,7,0,36586.9,-0.017163,-0.0171409,1.01025,-34068.9
-36586.2,0.872703,0.524733,1,3,0,36587.8,-0.0162524,-0.0176886,1.00563,-34067.2
-36586.7,0.946231,0.524733,2,3,0,36587.1,-0.0174982,-0.0150882,1.00578,-34067.1
-36588,0.886779,0.524733,2,5,0,36588.3,-0.0140497,-0.0249758,1.01111,-34070.9
-36588.7,0.975198,0.524733,2,3,0,36589.3,-0.0111103,-0.0254302,1.0108,-34070.7
-36589,0.939558,0.524733,3,7,0,36591.5,-0.0231418,-0.013641,1.0098,-34069.8
-36586,1,0.524733,2,3,0,36589,-0.0142624,-0.0175396,1.00843,-34067.8
-36586.1,0.977099,0.524733,2,7,0,36586.5,-0.0162767,-0.0165421,1.00693,-34067.4
-36586.9,0.739595,0.524733,2,3,0,36590.4,-0.0189612,-0.0236892,1.00857,-34070.1
-36587.1,0.974534,0.524733,1,1,0,36587.2,-0.0195201,-0.0236895,1.00901,-34070.4
-36589.1,0.85937,0.524733,2,3,0,36589.5,-0.0228663,-0.0240274,1.0111,-34072.4
-36587.5,1,0.524733,2,3,0,36589.8,-0.0220292,-0.0197423,1.01005,-34070.5
-36587.8,0.861645,0.524733,2,7,0,36589.5,-0.0224738,-0.0201187,1.00515,-34069
-36586.9,0.979755,0.524733,2,3,0,36588.3,-0.0213583,-0.0194036,1.00862,-34069.6
-36590.1,0.723238,0.524733,2,7,0,36591.5,-0.0118646,-0.0194039,1.0149,-34071.4
-36587,1,0.524733,2,3,0,36590.8,-0.015082,-0.0137929,1.00896,-34067.6
-36586.3,0.988115,0.524733,2,7,0,36587.4,-0.013996,-0.0195504,1.00982,-34068.7
-36587.5,0.89124,0.524733,2,3,0,36587.8,-0.0166066,-0.0154264,1.00364,-34066.5
-36586.4,0.972393,0.524733,2,3,0,36588.1,-0.0132073,-0.0201846,1.00969,-34068.7
-36586.2,1,0.524733,3,7,0,36586.7,-0.0171034,-0.0159833,1.00834,-34067.9
-36587.1,0.916654,0.524733,3,7,0,36587.5,-0.0185303,-0.0220802,1.01092,-34070.6
-36587.4,0.967403,0.524733,2,7,0,36588.1,-0.0171005,-0.0238594,1.00437,-34068.6
# 
#  Elapsed Time: 34.767 seconds (Warm-up)
#                33.678 seconds (Sampling)
#                68.445 seconds (Total)
# 
