# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18908.9,0.571176,0.517253,3,7,0,18918.7,-0.0120534,0.970971,0.0975392,-0.0529662,0.253567,0.098164,0.317737,0.229423,0.0441413,0.0650088,0.253162,0.152536,-0.0476873,0.101631,0.0531637,0.0131373,0.106844,0.0998295,0.169534,0.175558,0.209581,0.0891723,0.126126,0.138961,-19356.4
-18909.4,1,0.517253,3,7,0,18921.8,-0.0150791,0.970116,0.0973926,-0.0466431,0.265029,0.107848,0.320016,0.223748,0.0278323,0.075776,0.251253,0.149926,-0.0503142,0.109164,0.0580223,0.00754497,0.104989,0.119154,0.171261,0.181191,0.246707,0.10344,0.163534,0.160211,-19364.9
-18902.6,1,0.517253,3,7,0,18913.9,-0.000136437,0.97455,0.122593,-0.027318,0.253075,0.0934859,0.315253,0.192553,0.0226388,0.0683339,0.211568,0.146022,-0.00844829,0.0751295,0.0631132,0.00276853,0.172878,0.139461,0.0972064,0.155477,0.0818961,0.0647781,0.139931,0.053906,-19326.3
-18909.3,0.929781,0.517253,3,7,0,18917.9,-0.0107394,0.969329,0.112131,-0.0319625,0.289183,0.103928,0.363318,0.196799,0.0462775,0.0810595,0.215275,0.13101,-0.0596003,0.0942612,0.0733014,-0.00966018,0.128007,0.116082,0.159604,0.199441,0.146227,0.124514,0.183349,0.116701,-19374.6
-18903.4,0.995676,0.517253,3,7,0,18920.8,-0.00846023,0.974801,0.104661,-0.0065175,0.209642,0.0948031,0.315438,0.210436,0.0359406,0.0786894,0.232706,0.162528,-0.00606474,0.0915078,0.0666158,0.00340271,0.139111,0.155615,0.110303,0.153978,0.157425,0.124078,0.0747754,0.0684132,-19330.2
-18899.8,0.781671,0.517253,3,7,0,18911.2,-0.0103303,0.970016,0.107691,-0.0423369,0.27977,0.115632,0.306189,0.200979,0.0202848,0.0717438,0.234679,0.129515,-0.0464699,0.0815545,0.0499656,0.0128743,0.126318,0.121391,0.135042,0.170816,0.0871286,0.0595977,0.22421,0.0673891,-19334.9
-18902.2,0.723597,0.517253,3,7,0,18916.7,-0.00437528,0.972123,0.102312,-0.0401258,0.228262,0.105934,0.320057,0.177675,0.0260363,0.0776307,0.252652,0.150708,-0.0329331,0.0928583,0.0497744,-0.00345542,0.148002,0.15686,0.105039,0.155454,0.028452,0.0745513,0.199937,0.103991,-19330.8
-18907.7,0.67306,0.517253,3,7,0,18918.8,-0.0153909,0.976289,0.112862,-0.0645464,0.226782,0.0784063,0.317549,0.19107,0.0251822,0.0900419,0.271211,0.145119,-0.0517679,0.0981512,0.0653004,-0.0144849,0.154079,0.130427,0.130431,0.174932,0.102543,0.0914337,0.132846,0.137549,-19342.7
-18903.4,1,0.517253,3,7,0,18918.1,0.000995473,0.970413,0.11154,-0.0113868,0.276408,0.113998,0.336142,0.215032,0.0098545,0.0556496,0.1918,0.143587,-0.00497694,0.0943111,0.0596518,0.0123293,0.136474,0.135702,0.138162,0.156834,0.169659,0.0976767,0.143717,0.0479529,-19349.2
-18905.9,0.916083,0.517253,3,7,0,18914.7,-0.0164343,0.97527,0.110689,-0.0472208,0.225437,0.080782,0.284541,0.184514,0.0454976,0.0996446,0.256543,0.143276,-0.0519825,0.0983721,0.0596819,0.0146327,0.142506,0.122939,0.123589,0.172202,0.178923,0.125168,0.122995,0.137737,-19315.7
-18907.5,0.86043,0.517253,3,7,0,18920.5,0.00106099,0.969745,0.110419,-0.0125753,0.287518,0.122142,0.339088,0.217031,0.0015828,0.0427827,0.184899,0.14725,-0.00650776,0.0834678,0.0610393,0.00673198,0.129253,0.137229,0.138063,0.173758,0.0879221,0.107685,0.122598,0.0556981,-19356.5
-18907.2,0.853146,0.517253,3,7,0,18920,-0.0152793,0.969231,0.11271,-0.0493599,0.215205,0.0785735,0.29479,0.181573,0.0509183,0.108241,0.272126,0.143152,-0.043578,0.0975193,0.0597937,0.0236666,0.152667,0.123712,0.126218,0.154445,0.153342,0.0784786,0.176411,0.0987567,-19331.8
-18897,1,0.517253,3,7,0,18911.6,-0.00981224,0.972387,0.113616,-0.0519719,0.253453,0.105333,0.30095,0.204215,0.0560495,0.0750234,0.253319,0.138344,-0.042294,0.0956322,0.0610976,0.0148489,0.151093,0.131503,0.131545,0.175922,0.149304,0.102743,0.155201,0.07239,-19348.5
-18898.4,0.741104,0.517253,3,7,0,18910.9,-0.00891828,0.974635,0.100976,-0.0453337,0.239076,0.108157,0.300871,0.191031,0.0374072,0.0724817,0.262347,0.139368,-0.0327449,0.107386,0.0523531,0.0192907,0.158544,0.132562,0.122165,0.183546,0.0970945,0.102429,0.116927,0.0784827,-19341.5
-18901.5,0.779463,0.517253,3,7,0,18910.1,-0.0057348,0.973567,0.125147,-0.0161879,0.265721,0.0938327,0.3313,0.20522,0.0229756,0.0838314,0.197013,0.149775,-0.0259916,0.0735207,0.0709035,0.0034913,0.121452,0.128538,0.139646,0.151287,0.190918,0.105341,0.233957,0.0837571,-19328.3
-18898.6,0.841288,0.517253,3,7,0,18912,-0.00912844,0.969404,0.120421,-0.0143297,0.251954,0.0984742,0.326576,0.198958,0.0235443,0.0759373,0.223075,0.144031,-0.0279146,0.0711975,0.0804688,0.00114797,0.131469,0.136895,0.12481,0.158041,0.182324,0.106417,0.240698,0.0634254,-19336.6
-18904.8,0.766652,0.517253,3,7,0,18912.7,-0.0149386,0.974716,0.103726,-0.0334928,0.239023,0.0762583,0.285915,0.181889,0.0176152,0.0541353,0.229304,0.166525,-0.0261982,0.107548,0.0797299,0.0101059,0.142109,0.145287,0.0910555,0.163683,0.0623931,0.0761914,0.125448,0.0659709,-19310.1
-18909.4,0.842416,0.517253,3,7,0,18918.9,0.000633283,0.969927,0.120172,-0.0346207,0.263487,0.120334,0.342043,0.216236,0.0344624,0.0971233,0.208922,0.128803,-0.0210799,0.0810939,0.0438762,0.0191951,0.138586,0.116822,0.178619,0.163916,0.258056,0.0868803,0.147427,0.12324,-19363
-18906.9,1,0.517253,3,7,0,18916.3,-0.0155546,0.975947,0.102932,-0.0251702,0.240207,0.0879823,0.28594,0.177348,0.0256065,0.0532682,0.24141,0.168248,-0.0358668,0.108406,0.069081,-0.00421836,0.148109,0.136588,0.0896834,0.177272,0.0789669,0.117538,0.111351,0.0545624,-19311.6
-18904.9,0.864378,0.517253,3,7,0,18921.9,-0.000846021,0.97144,0.11532,-0.0404742,0.262316,0.0974693,0.33017,0.238967,0.0312911,0.0912525,0.232044,0.133059,-0.0429355,0.0813265,0.0363574,0.00649726,0.131003,0.126529,0.178236,0.170375,0.144902,0.0657053,0.190427,0.0933647,-19367.2
-18906.3,0.850288,0.517253,3,7,0,18922,-0.0148224,0.973377,0.0991998,-0.0322671,0.240376,0.109169,0.298614,0.171571,0.00737268,0.0552418,0.235784,0.176877,-0.0158528,0.103359,0.082088,0.00752918,0.150106,0.143844,0.0981503,0.162889,0.138157,0.0629922,0.0975306,0.127062,-19324.9
-18900.4,0.880469,0.517253,3,7,0,18918.9,-0.00655817,0.973075,0.129469,-0.0184704,0.263501,0.116345,0.298443,0.231649,0.0269038,0.082686,0.214614,0.122209,-0.0471283,0.0950654,0.0410469,0.0206259,0.13848,0.124123,0.135346,0.174582,0.158582,0.0778571,0.133196,0.0642262,-19342.9
-18901.2,0.950689,0.517253,3,7,0,18909,-0.00710156,0.970566,0.0935011,-0.0503459,0.248761,0.0845921,0.328042,0.167466,0.0251794,0.0725673,0.250232,0.166747,-0.0135129,0.0975724,0.0875398,-0.00919759,0.143726,0.136343,0.13477,0.162082,0.150353,0.0971846,0.14356,0.0652526,-19339
-18901.2,0.857939,0.517253,3,7,0,18912.6,-0.00668117,0.971457,0.110552,-0.0308034,0.253938,0.0832852,0.31802,0.184558,0.0492383,0.0670503,0.225214,0.171379,-0.0345815,0.0930488,0.0552452,-0.00627981,0.164741,0.122642,0.134037,0.138098,0.173306,0.0721963,0.0819433,0.0798601,-19326.3
-18901,1,0.517253,3,7,0,18910,-0.00360346,0.972252,0.11527,-0.0326505,0.239623,0.112118,0.314154,0.211886,0.000758536,0.080551,0.23021,0.124823,-0.0259202,0.0859052,0.0642315,0.0143824,0.12257,0.139865,0.131217,0.202128,0.145653,0.116208,0.222348,0.0678799,-19348.2
-18903.1,0.886202,0.517253,3,7,0,18910.5,-0.0117342,0.972978,0.105822,-0.0335108,0.274365,0.0924008,0.330814,0.192811,0.0482151,0.064427,0.218468,0.169537,-0.0313073,0.0972063,0.0553145,-0.00679593,0.159896,0.12162,0.133648,0.132333,0.146145,0.0747972,0.0888071,0.136429,-19333.7
-18905.2,0.972577,0.517253,3,7,0,18914.5,-0.00706498,0.96738,0.111831,-0.022822,0.257071,0.0997631,0.329762,0.198923,0.0286144,0.100287,0.229275,0.148359,-0.0265329,0.0578048,0.0711366,-0.0300369,0.13116,0.132961,0.109347,0.172282,0.170218,0.0103365,0.134988,0.0792275,-19340.2
-18900.3,1,0.517253,3,7,0,18913.1,-0.00902865,0.970197,0.106399,-0.0302415,0.231581,0.0821872,0.325377,0.188508,0.0416975,0.0523115,0.22713,0.157129,-0.0443461,0.0960628,0.0650614,0.00381538,0.130018,0.12358,0.126049,0.176181,0.091037,0.0507288,0.090067,0.130297,-19330.1
-18900.3,0.909907,0.517253,3,7,0,18911.8,-0.0061435,0.975138,0.118987,-0.0286334,0.273903,0.120144,0.29898,0.213151,0.0244382,0.0897241,0.234498,0.129775,-0.0225437,0.095552,0.0518731,0.0146566,0.15868,0.148448,0.153511,0.154411,0.205641,0.117599,0.166015,0.0577713,-19345.6
-18898.1,0.944862,0.517253,3,7,0,18908.7,-0.00597933,0.97188,0.110125,-0.0328123,0.26797,0.105172,0.324147,0.21101,0.0227647,0.0660209,0.201776,0.153779,-0.0148635,0.0838154,0.0650521,0.0203184,0.124802,0.124497,0.123371,0.198843,0.0991323,0.0859277,0.0940803,0.0721899,-19350.9
-18898.7,0.946341,0.517253,3,7,0,18907.1,-0.0108645,0.975389,0.116149,-0.0295002,0.233218,0.101429,0.315983,0.186932,0.0290566,0.0838306,0.261256,0.153819,-0.0306358,0.0823019,0.0667123,0.00529802,0.151457,0.13718,0.146,0.128007,0.10348,0.095338,0.148916,0.0925191,-19326.8
-18901,0.790701,0.517253,3,7,0,18911.3,-0.0102803,0.966052,0.11606,-0.0275885,0.270843,0.0993159,0.318434,0.200939,0.025312,0.0769626,0.202977,0.135084,-0.0192134,0.116649,0.054916,0.0192096,0.127613,0.137119,0.137021,0.203525,0.189136,0.0676953,0.157982,0.0798386,-19359.5
-18897.6,1,0.517253,3,7,0,18906.4,-0.00458108,0.977666,0.120308,-0.0423702,0.26043,0.105619,0.316131,0.206161,0.0263683,0.071641,0.235318,0.157306,-0.0201697,0.0676264,0.0672416,-0.000967435,0.158924,0.116482,0.131497,0.146418,0.133992,0.0810811,0.106764,0.0892556,-19331.9
-18896.4,0.823581,0.517253,3,7,0,18906.5,0.000241109,0.975503,0.114842,-0.0480013,0.27203,0.0974125,0.314964,0.206045,0.0230784,0.0666717,0.231812,0.157572,-0.021711,0.0833927,0.0725891,0.00165382,0.153967,0.126679,0.115458,0.152799,0.159843,0.0818779,0.137524,0.0755928,-19338.2
-18903.2,0.756351,0.517253,3,7,0,18909.1,-0.0125353,0.969608,0.112198,-0.033839,0.220971,0.0912666,0.312214,0.169956,0.0323706,0.0747528,0.283069,0.13929,-0.0387553,0.102255,0.0567369,0.0105844,0.130011,0.129303,0.138529,0.146581,0.0607871,0.0951425,0.197436,0.05868,-19324.6
-18902.5,0.86013,0.517253,3,7,0,18914.4,-0.0125509,0.96831,0.111809,-0.0334537,0.228333,0.0825663,0.325384,0.185239,0.0434062,0.075249,0.257563,0.142564,-0.0355624,0.112659,0.061843,0.0167862,0.131405,0.120441,0.154702,0.143654,0.0511496,0.0797738,0.227427,0.0572231,-19335.9
-18902.9,0.879166,0.517253,3,7,0,18912.5,-0.00173056,0.976484,0.113086,-0.0420025,0.27241,0.114777,0.321415,0.203449,0.00149533,0.0771776,0.203619,0.14694,-0.0177764,0.0790025,0.0648869,-0.0138102,0.165509,0.131578,0.102246,0.184982,0.209741,0.112433,0.105143,0.0927181,-19341
-18903.1,0.984465,0.517253,3,7,0,18912.2,-0.00857177,0.975424,0.11889,-0.0543644,0.283351,0.123659,0.317393,0.182604,0.0145988,0.087404,0.209567,0.136219,-0.034648,0.083332,0.0472535,-0.00765423,0.158889,0.114927,0.122671,0.182005,0.0703931,0.117168,0.125521,0.116457,-19332.6
-18901.2,0.788294,0.517253,3,7,0,18917,-0.0106915,0.975793,0.105413,-0.050007,0.283194,0.115775,0.334726,0.17822,0.0375565,0.0901931,0.211291,0.147103,-0.0164289,0.0858769,0.0521043,-0.00137671,0.164485,0.117294,0.117032,0.185786,0.128271,0.119509,0.122196,0.106884,-19343.1
-18906.2,0.692847,0.517253,3,7,0,18918.9,-0.0031602,0.970023,0.114995,-0.00402175,0.211554,0.0992845,0.300982,0.227189,0.0123876,0.045887,0.255842,0.146425,-0.0411134,0.109439,0.0632968,0.017791,0.122725,0.13604,0.157574,0.137019,0.213412,0.0680679,0.172218,0.0626499,-19336.3
-18900.6,0.701438,0.517253,3,7,0,18920.3,-0.00647918,0.97497,0.110316,-0.0255259,0.272427,0.0969574,0.302977,0.182086,0.0114547,0.0828824,0.207127,0.152696,-0.0196519,0.0777787,0.0533776,0.00833899,0.136128,0.135316,0.0882225,0.173232,0.0671057,0.108773,0.117014,0.106068,-19311.2
-18902,0.933136,0.517253,3,7,0,18909.9,-0.00991586,0.972977,0.111413,-0.0401257,0.234251,0.108249,0.321404,0.221501,0.0385955,0.0744077,0.242017,0.136986,-0.0390566,0.119588,0.075706,0.0216305,0.152642,0.123304,0.181541,0.160007,0.162139,0.0865653,0.121106,0.0502135,-19363.7
-18899.9,1,0.517253,3,7,0,18910,-0.0185944,0.974888,0.102537,-0.0281069,0.255672,0.096964,0.336478,0.204696,0.0520746,0.0823156,0.233059,0.136561,-0.0234727,0.110775,0.0704376,0.00362776,0.143728,0.108724,0.156803,0.166028,0.115256,0.0878528,0.113232,0.0703178,-19344.6
-18902.8,0.724686,0.517253,3,7,0,18914.6,0.00761084,0.973718,0.107376,-0.0356473,0.230385,0.0997854,0.301958,0.196634,0.0476599,0.0651805,0.227072,0.156712,-0.034973,0.100114,0.0328318,0.0196596,0.159483,0.135634,0.116758,0.167024,0.178774,0.118523,0.118028,0.0803598,-19330
-18903.2,0.922342,0.517253,3,7,0,18912.5,-0.0216744,0.971518,0.120644,-0.0263579,0.266609,0.101721,0.326307,0.208505,0.0179188,0.0882461,0.239648,0.135846,-0.0238331,0.096865,0.0910182,-0.00014327,0.133333,0.111867,0.146402,0.165263,0.0944401,0.0806666,0.148585,0.0948735,-19351.8
-18902.6,0.995211,0.517253,3,7,0,18909,0.00682216,0.973983,0.100772,-0.0356666,0.241962,0.0871313,0.314969,0.191367,0.0239905,0.0663536,0.239373,0.155148,-0.0388676,0.0874392,0.0420381,0.00728713,0.147922,0.152117,0.11216,0.155585,0.186123,0.0912876,0.110583,0.0543627,-19328.1
-18902,0.950542,0.517253,3,7,0,18915.8,-0.0174001,0.976444,0.126555,-0.0426395,0.268537,0.111845,0.314067,0.210971,0.0248382,0.087857,0.224027,0.138835,-0.0274529,0.105189,0.0809579,0.00908502,0.134244,0.105716,0.152802,0.181582,0.0775127,0.114999,0.145077,0.0769427,-19347.5
-18902,0.97881,0.517253,3,7,0,18908.9,0.0023763,0.968743,0.097031,-0.0234603,0.246144,0.0834545,0.314703,0.183238,0.0131225,0.0525722,0.22878,0.151513,-0.0294844,0.0819628,0.0484019,0.00881868,0.159135,0.160777,0.121061,0.154387,0.16885,0.0935779,0.12913,0.0710177,-19330.8
-18903.5,0.968644,0.517253,3,7,0,18910.4,-0.0177111,0.977406,0.125521,-0.0382203,0.274463,0.114338,0.30729,0.226511,0.0393826,0.0962948,0.225999,0.139079,-0.0279557,0.0991093,0.0805232,0.014565,0.117825,0.111581,0.147798,0.180418,0.108793,0.102975,0.111145,0.07282,-19349.2
-18899.3,0.999609,0.517253,3,7,0,18910.9,-0.00470461,0.975169,0.10396,-0.0255585,0.241369,0.0828755,0.323095,0.168575,0.00751724,0.0622243,0.232329,0.145724,-0.0285192,0.11954,0.0456379,0.000136002,0.164678,0.140098,0.143681,0.158684,0.111174,0.102053,0.144618,0.0819652,-19322.6
-18899.3,0.778005,0.517253,3,7,0,18914.8,-0.00616779,0.973089,0.118991,-0.0387787,0.277358,0.110624,0.308981,0.234205,0.0515028,0.0966041,0.217517,0.140769,-0.0347813,0.079525,0.0664119,0.00400127,0.116307,0.121085,0.122247,0.159283,0.134172,0.0678088,0.127169,0.0764826,-19340.7
-18898.9,0.792215,0.517253,3,7,0,18911.3,-0.00889218,0.973207,0.103309,-0.0290072,0.246397,0.0842218,0.299976,0.171864,0.0132893,0.0566208,0.240326,0.142794,-0.0185983,0.0955306,0.0602357,0.0295203,0.156268,0.129517,0.128773,0.161527,0.189498,0.131321,0.125661,0.0860628,-19316.3
-18910,0.76015,0.517253,3,7,0,18920.3,-0.00444976,0.974991,0.115057,-0.0424154,0.293828,0.0927092,0.287744,0.195372,0.0207224,0.081021,0.270737,0.126503,-0.000265229,0.1133,0.0372348,0.0276319,0.15485,0.130308,0.0972343,0.15616,0.0842661,0.0818287,0.0993907,0.0409057,-19335.7
-18904.7,0.832754,0.517253,3,7,0,18922.4,-0.00643033,0.96996,0.12198,-0.0162659,0.248553,0.115427,0.317648,0.178937,0.0124473,0.0633665,0.201136,0.160764,-0.0132667,0.102546,0.0713057,0.0304895,0.133579,0.111076,0.142432,0.181779,0.233123,0.118646,0.236652,0.0644332,-19337.8
-18902.8,0.929861,0.517253,3,7,0,18914.6,-0.00759746,0.974334,0.0999931,-0.0460748,0.24982,0.0790324,0.308546,0.236523,0.0258403,0.0830158,0.243313,0.137323,-0.0448988,0.0908961,0.0576309,-0.0086699,0.136674,0.145065,0.121824,0.163628,0.0588953,0.0759624,0.104412,0.0736919,-19342.4
-18904.6,0.954936,0.517253,3,7,0,18917.9,-0.00809832,0.970797,0.122507,-0.0264282,0.261033,0.118813,0.340845,0.175933,0.0341929,0.0581978,0.206092,0.159444,-0.013975,0.0977148,0.0712883,0.0109162,0.142898,0.132198,0.15793,0.1737,0.257895,0.140043,0.212442,0.102776,-19353
-18900.6,0.922751,0.517253,3,7,0,18914.6,-0.00467304,0.976592,0.118453,-0.0376577,0.253604,0.0923381,0.313562,0.204113,0.0347435,0.0470643,0.244425,0.135082,-0.0363744,0.0933571,0.0415832,-0.0012664,0.171877,0.133963,0.142587,0.173376,0.226895,0.0897897,0.17513,0.0888721,-19340.9
-18908.3,0.600154,0.517253,3,7,0,18918.5,-0.00520901,0.969036,0.110995,-0.01469,0.235525,0.0814362,0.327753,0.203389,-0.0154795,0.040199,0.262913,0.147741,-0.0158608,0.105516,0.0405685,0.000385352,0.130389,0.128669,0.0981781,0.164995,0.100952,0.112434,0.0923095,0.102899,-19340.9
-18907.7,0.964027,0.517253,3,7,0,18918,-0.0101199,0.975998,0.107282,-0.0568776,0.260945,0.123505,0.298078,0.211832,0.054969,0.111399,0.201179,0.139921,-0.0330767,0.0862329,0.0775912,0.0229097,0.135503,0.134531,0.157019,0.157153,0.236096,0.10258,0.234096,0.058828,-19334.2
-18907.1,0.950714,0.517253,3,7,0,18914.8,-0.000693333,0.97008,0.111385,-0.00969366,0.250906,0.077478,0.314542,0.192283,0.00106702,0.0390353,0.270802,0.144861,-0.00992084,0.0982544,0.0566561,0.0137575,0.150341,0.103226,0.0988945,0.163218,0.0876575,0.0853024,0.122363,0.0597462,-19333.9
-18905.1,0.987421,0.517253,3,7,0,18919.1,-0.00450395,0.97294,0.122045,-0.0396471,0.205508,0.111641,0.300376,0.204156,0.0483758,0.102933,0.263224,0.147987,-0.0277371,0.0652408,0.0671934,0.0204084,0.153255,0.117797,0.125324,0.133322,0.22602,0.0966357,0.152371,0.0582857,-19328.5
-18899.3,0.887018,0.517253,3,7,0,18917.5,-0.00578862,0.973759,0.0964144,-0.0245627,0.291968,0.101754,0.308959,0.225698,0.0170776,0.0823758,0.235495,0.160517,-0.0204705,0.110504,0.050704,0.00058955,0.127631,0.124566,0.11235,0.154256,0.154268,0.0753221,0.1429,0.0644501,-19342.1
-18899.8,0.940061,0.517253,3,7,0,18909.1,-0.00960017,0.97154,0.118831,-0.0526724,0.199278,0.0957215,0.31426,0.190327,0.0336704,0.0583482,0.233661,0.131408,-0.0292471,0.0834981,0.0761436,0.0225324,0.141842,0.133339,0.155076,0.167623,0.121421,0.114056,0.12393,0.0728861,-19330.5
-18903.6,0.758926,0.517253,3,7,0,18913.7,-0.013074,0.968369,0.12626,-0.0404485,0.232567,0.129807,0.29184,0.21323,0.0314218,0.10018,0.213888,0.151818,-0.0325268,0.0793109,0.038757,0.0219795,0.12622,0.114645,0.128014,0.147743,0.151902,0.0784,0.0904146,0.0748513,-19327.1
-18901.9,0.861253,0.517253,3,7,0,18916.4,0.00219583,0.980839,0.104934,-0.0119427,0.263014,0.100205,0.305561,0.190418,0.0236922,0.0489411,0.227842,0.131205,-0.00934365,0.106978,0.0561837,0.0168853,0.148114,0.12103,0.120471,0.183169,0.137178,0.0975956,0.113316,0.0663466,-19315.7
-18907.8,0.903384,0.517253,3,7,0,18918,-0.0102015,0.968564,0.0946042,-0.0280066,0.288007,0.0760753,0.30996,0.179427,0.0625474,0.0542755,0.229307,0.143759,-0.0194794,0.0384351,0.071398,0.0113104,0.144041,0.0962623,0.147035,0.166923,0.158396,0.0805144,0.117597,0.0508513,-19317.4
-18900.9,1,0.517253,3,7,0,18914.2,-0.00560234,0.977384,0.119962,-0.0205769,0.269931,0.106293,0.306161,0.207063,0.0102183,0.0918901,0.216021,0.15736,-0.0364396,0.123257,0.0550292,0.0111173,0.152403,0.153193,0.140585,0.178126,0.173618,0.127333,0.166922,0.119454,-19351.8
-18905.6,0.521915,0.517253,3,7,0,18924.2,-0.00560387,0.979136,0.123567,-0.0277668,0.264077,0.111855,0.316085,0.203868,0.0108017,0.0648415,0.226084,0.153018,-0.0178582,0.124037,0.0413003,0.00370294,0.177291,0.146391,0.129475,0.154019,0.201449,0.12197,0.188974,0.133762,-19347
-18904.4,0.987747,0.517253,3,7,0,18917.7,0.00226506,0.968967,0.0977697,-0.060153,0.229379,0.0988397,0.283056,0.199224,0.0287054,0.0531581,0.242183,0.157357,-0.0290377,0.115684,0.0532903,0.0356911,0.142797,0.137695,0.123228,0.165204,0.0863017,0.11905,0.0961845,0.0776277,-19336.6
-18907.4,0.651872,0.517253,3,7,0,18925.4,-0.0136576,0.973693,0.115431,-0.0341602,0.298868,0.09704,0.308746,0.205796,0.0263679,0.0969845,0.237615,0.12774,-0.060346,0.0543157,0.0580986,-0.00196351,0.1569,0.103665,0.140297,0.146359,0.215967,0.0403953,0.166329,0.0762065,-19329.8
-18907.7,0.963305,0.517253,3,7,0,18919.6,-0.00811728,0.974042,0.101832,-0.0340034,0.21609,0.103366,0.299735,0.200025,0.0254727,0.0366244,0.226654,0.142577,0.00226516,0.143815,0.0825504,0.000681961,0.146248,0.15303,0.135154,0.198645,0.0687012,0.106365,0.134649,0.0795825,-19341.1
-18902.8,1,0.517253,3,7,0,18919.9,-0.00814329,0.972053,0.10994,-0.0427199,0.257736,0.0895462,0.324611,0.204813,0.0259757,0.113678,0.226725,0.158851,-0.0543858,0.064339,0.0421529,0.0195783,0.126648,0.116228,0.126998,0.145264,0.181268,0.0900545,0.107079,0.0611811,-19334.1
-18905.7,0.979618,0.517253,3,7,0,18915.9,-0.00114351,0.973815,0.1074,-0.000722239,0.240172,0.111298,0.339642,0.206012,0.0716977,0.0895226,0.271231,0.147446,-0.0240188,0.101324,0.0504898,0.00221186,0.150274,0.103424,0.125594,0.167541,0.140232,0.0776139,0.112056,0.0931555,-19356.4
-18903.8,0.984808,0.517253,3,7,0,18915.4,-0.00801212,0.970343,0.129487,-0.0454571,0.278758,0.0933653,0.300354,0.220472,0.0130217,0.0660692,0.183961,0.152012,-0.0450861,0.0620639,0.069897,0.0084576,0.116869,0.137964,0.138996,0.165961,0.1732,0.110405,0.117037,0.0620003,-19333.1
-18902.3,0.989897,0.517253,3,7,0,18913.5,-0.0116591,0.966938,0.136627,-0.0419492,0.271891,0.101498,0.299629,0.211635,0.0113968,0.0639641,0.204902,0.153763,-0.0414369,0.072326,0.0647258,0.00157097,0.121122,0.147277,0.146002,0.185579,0.160061,0.105167,0.11351,0.0634431,-19351.2
-18900.3,0.982225,0.517253,3,7,0,18910.9,-0.00618023,0.972279,0.120967,-0.0255609,0.259346,0.0955679,0.314051,0.232845,0.03916,0.0578967,0.214023,0.154209,-0.0129805,0.123397,0.0483906,0.0286354,0.133097,0.145809,0.142995,0.169897,0.139483,0.0810279,0.111877,0.0745276,-19362.9
-18897.8,0.900305,0.517253,3,7,0,18913,-0.00423989,0.969634,0.105852,-0.0378507,0.260482,0.101522,0.320752,0.18701,0.0135177,0.0853841,0.220815,0.147694,-0.0314749,0.0897006,0.0793092,-0.00380292,0.162296,0.105355,0.107989,0.152375,0.126061,0.0955248,0.132645,0.0733859,-19329.5
-18901.8,0.632934,0.517253,3,7,0,18912.8,-0.00119859,0.976152,0.0946385,-0.0368618,0.255938,0.0778457,0.32047,0.20744,0.0293894,0.0432794,0.223434,0.13223,-0.0189099,0.0800244,0.0511882,0.0033021,0.124068,0.139606,0.159436,0.188072,0.103053,0.0859223,0.153748,0.0662434,-19327.5
-18900.5,0.980858,0.517253,3,7,0,18911.2,-0.0103124,0.968587,0.124835,-0.0354913,0.267183,0.113999,0.338281,0.208781,0.0345086,0.0825124,0.23625,0.163421,-0.0129701,0.092632,0.085179,0.00217278,0.148712,0.12952,0.1059,0.154552,0.179104,0.112463,0.103304,0.0726934,-19372.4
