# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:43:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/7ubjt6j5.json
# init = 2 (Default)
# random
#   seed = 41127
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_Word2Vec_j/hreg-20250511184319_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35355.7,0.876315,0.463403,3,7,0,35363.5,-0.0094184,0.994691,-0.0184343,-0.0310233,0.0813297,0.0379376,0.0308248,0.0341942,0.0224558,-0.0809564,0.0889877,0.0101053,0.0781017,-33739.3
-35359.7,0.592979,0.463403,3,7,0,35370.9,-0.0107115,0.984451,-0.0107597,-0.0306216,0.119478,0.0549554,0.060294,0.0325374,0.0321348,-0.085876,0.0915593,0.0204756,0.0634052,-33762
-35356.5,0.98287,0.463403,3,7,0,35363.9,-0.014758,0.987024,-0.0205525,-0.0217778,0.070725,0.0403824,0.037619,0.0311729,0.0251385,-0.0846759,0.0914063,0.0279342,0.0503782,-33742.6
-35355.1,0.994588,0.463403,3,7,0,35359.5,-0.0112799,0.989471,-0.014881,-0.01991,0.071051,0.0452371,0.0339653,0.0297751,0.021748,-0.0851764,0.0876732,0.0246813,0.0535312,-33738.8
-35356,0.955373,0.463403,3,7,0,35359.7,-0.0123891,0.993875,0.00024877,-0.0110748,0.0784812,0.047839,0.0390314,0.0261807,0.0333056,-0.0903529,0.0782399,0.00280577,0.0585964,-33737.8
-35355.3,0.975042,0.463403,3,7,0,35359.2,-0.0158,0.991766,-0.0206528,-0.0407115,0.108186,0.0491226,0.054913,0.0450297,0.0256276,-0.0789903,0.0873078,0.0530652,0.0579882,-33755
-35356.8,0.950543,0.463403,3,7,0,35360.4,-0.0103838,0.994726,-0.0102877,-0.00539625,0.0883085,0.0451107,0.0440287,0.0323037,0.0416478,-0.0854859,0.0736953,-0.000243519,0.0510282,-33738.9
-35355.6,0.938116,0.463403,3,7,0,35361.2,-0.0105452,0.991029,-0.0181315,-0.0075495,0.0790685,0.0597632,0.0497665,0.0361494,0.0295958,-0.0820072,0.0762867,0.00753526,0.0631042,-33740.7
-35354.8,0.974868,0.463403,3,7,0,35360.6,-0.0103422,0.992868,-0.0102939,-0.0393567,0.10482,0.0343234,0.0486551,0.0349505,0.0282709,-0.083856,0.106146,0.0416348,0.0667152,-33753.5
-35360.4,0.775058,0.463403,3,7,0,35366.2,-0.0162118,0.994634,-0.0197747,0.00638802,0.0881144,0.0504779,0.0612924,0.0196317,0.0304881,-0.0596763,0.0769601,0.020753,0.042111,-33739.5
-35355.4,0.964334,0.463403,3,7,0,35365.4,-0.00967038,0.992813,-0.00925326,-0.0258532,0.088676,0.0414396,0.0394129,0.0544826,0.0240968,-0.100356,0.0952943,0.0101053,0.0717871,-33747.3
-35356.5,0.84841,0.463403,3,7,0,35362.2,-0.0175822,0.988388,-0.024589,-0.0258742,0.0956009,0.0542901,0.0586308,0.0125432,0.0314832,-0.073144,0.0875012,0.022108,0.0581479,-33751.7
-35358.6,0.833614,0.463403,3,7,0,35365.7,-0.00698976,0.995885,-0.00658839,-0.0230827,0.0946435,0.0472966,0.0403332,0.0654473,0.0394828,-0.0765277,0.0833345,0.0340912,0.0515284,-33744.9
-35363.3,0.938193,0.463403,3,7,0,35366.7,-0.0196118,0.99151,-0.0218044,-0.0468217,0.0906131,0.0464955,0.0658696,-0.00324992,0.020572,-0.0988413,0.101091,0.0189289,0.081459,-33760.2
-35358.9,0.998067,0.463403,3,7,0,35370,-0.00629467,0.993339,-0.0138927,-0.0214934,0.0933191,0.0258567,0.0354775,0.0532677,0.0384719,-0.0683756,0.096122,0.0140689,0.0551357,-33743
-35358.7,0.992297,0.463403,3,7,0,35365.2,-0.019492,0.9934,-0.0224041,-0.0277199,0.0840199,0.0701634,0.0642061,0.0308851,0.0195252,-0.0937578,0.0723934,0.0205501,0.0626201,-33751
-35355.4,0.951642,0.463403,3,7,0,35364.5,-0.00837868,0.993554,-0.0166558,-0.0320371,0.0945917,0.0426162,0.0602946,0.0241883,0.0245003,-0.101403,0.0955515,-0.0105139,0.0773657,-33751.8
-35355.2,0.984806,0.463403,3,7,0,35359.5,-0.0178478,0.992277,0.0035817,-0.0312525,0.0851544,0.0399002,0.0409317,0.0266013,0.0285792,-0.0707096,0.0878527,0.0234953,0.052295,-33742.9
-35356.5,0.868524,0.463403,3,7,0,35361.9,-0.0116518,0.993349,-0.034182,-0.0177852,0.0909455,0.025639,0.0552225,0.035266,0.032912,-0.0995242,0.0930522,0.0253136,0.0586223,-33748.5
-35356.8,0.951543,0.463403,3,7,0,35362.6,-0.0140694,0.990655,0.00840255,-0.015906,0.0839848,0.035642,0.0454217,0.0496228,0.0302908,-0.0825759,0.0860523,0.018775,0.0437654,-33742.7
-35354,0.857419,0.463403,3,7,0,35361.2,-0.0124786,0.993096,-0.0204039,-0.0250496,0.102539,0.0551952,0.0513493,0.0267345,0.0272182,-0.0776163,0.0979299,0.0610232,0.0905996,-33750.4
-35356.2,0.788473,0.463403,3,7,0,35361.2,-0.011228,0.993791,0.000968381,-0.025384,0.10791,0.0415747,0.0534715,0.0185929,0.0344106,-0.0810731,0.0707788,0.0174174,0.0511885,-33745.2
-35357.2,0.704431,0.463403,3,7,0,35366.7,-0.0110395,0.990593,-0.0209916,-0.031833,0.0931464,0.0583956,0.0569698,0.039026,0.0425056,-0.100172,0.11237,0.0126696,0.0846409,-33761.4
-35361.2,0.872894,0.463403,3,7,0,35368.6,-0.011988,0.994087,-0.0198607,-0.0422252,0.0646262,0.0627911,0.0689807,0.0271098,0.0502925,-0.0790382,0.0970134,0.0272811,0.0622177,-33754.7
-35361,0.998892,0.463403,3,7,0,35366.2,-0.0135841,0.991081,-0.000955485,0.00207278,0.119342,0.0514996,0.0365029,0.0433046,0.00671315,-0.079641,0.0865849,0.036801,0.0541719,-33745.4
-35353.8,0.960808,0.463403,3,7,0,35365.6,-0.013369,0.994031,-0.0200489,-0.0186801,0.0928451,0.0476275,0.0500798,0.0210569,0.0228496,-0.0912194,0.104291,-0.00241063,0.0707332,-33748.6
-35355.7,0.956215,0.463403,3,7,0,35358.2,-0.0128029,0.990594,-0.00540791,-0.037397,0.0746713,0.0494165,0.0436622,0.0419953,0.0296633,-0.075701,0.0777636,0.0387092,0.0458397,-33742.7
-35357.5,0.852929,0.463403,3,7,0,35363.9,-0.0150652,0.990265,-0.0172272,-0.0240536,0.0928707,0.0499188,0.0529924,0.0514716,0.0293604,-0.117748,0.0873729,0.000439349,0.0747065,-33755.4
-35356.6,0.928467,0.463403,3,7,0,35365.7,-0.0152842,0.991027,-0.0057354,-0.0231507,0.0979489,0.0375766,0.0508243,0.052086,0.0244873,-0.108548,0.0815351,0.00515846,0.0680752,-33750.5
-35355.8,0.998022,0.463403,3,7,0,35360.6,-0.0131095,0.995893,-0.00575227,-0.0156557,0.10927,0.0308648,0.0565208,0.023431,0.0274966,-0.0908257,0.0894028,0.0452612,0.063084,-33747.4
-35357.2,0.946342,0.463403,3,7,0,35361.9,-0.013633,0.989412,-0.0251377,-0.0416364,0.0751763,0.0469952,0.05062,0.0420186,0.0305041,-0.0635427,0.0891009,0.000187191,0.0539708,-33747.5
-35356,1,0.463403,3,7,0,35360.7,-0.0118105,0.996487,-0.00838894,-0.0207942,0.108377,0.0471485,0.0412497,0.0355212,0.0316201,-0.0760714,0.103685,0.0673537,0.0627615,-33748.8
-35353.9,1,0.463403,3,7,0,35358.1,-0.0147781,0.990704,-0.0207574,-0.0188973,0.0911857,0.0512517,0.0521222,0.0267159,0.021063,-0.0814649,0.0818408,-0.00886236,0.0587869,-33744.7
-35353.7,0.95201,0.463403,3,7,0,35357.1,-0.0144327,0.99271,-0.0104346,-0.0238327,0.100304,0.0431223,0.0345305,0.0210568,0.0288446,-0.0888105,0.0896753,0.0293197,0.0475941,-33745.2
-35354.8,0.764753,0.463403,3,7,0,35360.4,-0.00858051,0.991849,-0.0168354,-0.0226237,0.0899247,0.0563192,0.0475406,0.0237492,0.0222294,-0.0644481,0.0875825,0.0167438,0.0395817,-33742.4
-35354.1,0.841066,0.463403,3,7,0,35360.4,-0.0111827,0.994236,-0.0159696,-0.0213723,0.0874799,0.0627434,0.048465,0.0261521,0.0337073,-0.0709038,0.085528,0.0342897,0.0419615,-33743.8
-35355.1,0.946733,0.463403,3,7,0,35358.2,-0.0129165,0.991464,-0.0155464,-0.0297049,0.0995778,0.0314188,0.0522432,0.0413993,0.0200171,-0.0976625,0.0930895,0.0224087,0.0985901,-33750.6
-35360.1,0.785726,0.463403,3,7,0,35363.6,-0.010893,0.995154,-0.00802124,-0.00879488,0.0811527,0.0694267,0.0514452,0.0338582,0.0391955,-0.0686994,0.0947643,0.0342775,0.119302,-33744.7
-35362.9,0.934556,0.463403,3,7,0,35366.4,-0.0174422,0.998693,-0.0147716,-0.00146255,0.0864338,0.0676458,0.0519416,0.0234782,0.029045,-0.0771247,0.0973496,0.031662,0.134296,-33745.6
-35358.3,0.974739,0.463403,3,7,0,35371.1,-0.012183,0.988773,-0.0215763,-0.035815,0.0988921,0.0270878,0.0403312,0.04092,0.0260947,-0.0939842,0.0873405,0.0140757,0.0388013,-33749.5
-35358.6,0.909715,0.463403,3,7,0,35363.7,-0.013926,0.996459,-0.00672646,-0.0188004,0.0728155,0.0391923,0.0344674,0.0318175,0.0319747,-0.0738877,0.0897528,0.0355827,0.107368,-33736.6
-35355.4,0.947121,0.463403,3,7,0,35364,-0.0141527,0.996303,-0.00432774,-0.0266721,0.078928,0.0375689,0.0565382,0.0287908,0.0344385,-0.0965289,0.0983297,0.0351142,0.0695224,-33747.6
-35360.9,0.781,0.463403,3,7,0,35366.3,-0.0124157,0.988735,0.00121264,-0.0276323,0.0791157,0.065246,0.0289243,0.0382269,0.0417384,-0.0658883,0.103492,0.0185438,0.0448307,-33748.3
-35357.6,0.967922,0.463403,3,7,0,35366.8,-0.0133379,0.998314,-0.015068,-0.0128203,0.069766,0.0483738,0.0603123,0.0217912,0.0291641,-0.0816136,0.0842874,0.0426848,0.0636184,-33739.7
-35360.3,0.924767,0.463403,3,7,0,35366.6,-0.0121258,0.990757,-0.0373317,-0.0224722,0.104497,0.0304365,0.0495763,0.02029,0.0102974,-0.101416,0.0796872,0.0504158,0.0752231,-33747.9
-35357.4,0.996496,0.463403,3,7,0,35365.6,-0.0146628,0.995742,-0.0217977,-0.0261614,0.106003,0.0700659,0.0609994,0.0395392,0.0170541,-0.0903842,0.0841304,-0.00271372,0.0608992,-33754.2
-35356.5,1,0.463403,3,7,0,35361.7,-0.00912236,0.991676,-0.0410731,-0.0344472,0.100997,0.0492855,0.0513897,0.0390093,0.0301334,-0.0751639,0.0886682,0.043112,0.0654243,-33751.8
-35356.6,0.825723,0.463403,3,7,0,35364.4,-0.0122701,0.98783,-0.0357871,-0.0321542,0.101196,0.0443857,0.0593081,0.0306235,0.0279858,-0.0734871,0.0853291,0.0275453,0.0562793,-33752.8
-35359.9,0.940627,0.463403,3,7,0,35364.6,-0.0141306,0.998493,0.00976286,-0.00662403,0.086985,0.0416974,0.0607475,0.0442235,0.0275325,-0.0928081,0.0983703,0.0296464,0.0701084,-33746.8
-35360.5,0.769759,0.463403,3,7,0,35372.5,-0.0083021,0.985652,-0.0233329,-0.0116365,0.108877,0.0518997,0.0669513,0.0264415,0.0232169,-0.0765323,0.0989778,0.00667395,0.0607417,-33756
-35362.7,0.943682,0.463403,3,7,0,35366.2,-0.0184835,1.00055,-0.0245662,-0.0219906,0.0980363,0.0313727,0.0337451,0.0309593,0.0383664,-0.0914023,0.0914669,0.073906,0.0821921,-33746.1
-35360.6,1,0.463403,3,7,0,35366.2,-0.00791084,0.985141,0.00192198,-0.0346177,0.0898556,0.0564562,0.0635287,0.0341629,0.0243772,-0.0723043,0.0848728,0.0126164,0.0635405,-33752.3
-35361,0.990941,0.463403,3,7,0,35366.2,-0.0182406,1.00161,-0.0224813,-0.0063549,0.105279,0.0375775,0.0400034,0.0254349,0.0309441,-0.086332,0.0937769,0.0191587,0.0623605,-33745.2
-35358.8,0.975397,0.463403,3,7,0,35365.4,-0.0107361,0.98532,-0.0210666,-0.029272,0.0980898,0.0698909,0.0426387,0.0417637,0.0282668,-0.0739161,0.0899071,0.0332159,0.0519086,-33753.8
-35357.2,0.998044,0.463403,3,7,0,35363.8,-0.0156479,0.999286,-0.00829695,-0.0281484,0.0839994,0.0304683,0.0548083,0.0403738,0.0183589,-0.0780073,0.0853495,0.0164424,0.0601343,-33741.9
-35356.4,0.993959,0.463403,3,7,0,35360.9,-0.00869192,0.988982,-0.021142,-0.0239873,0.0873016,0.0539346,0.0648765,0.0280993,0.0153364,-0.0903185,0.081786,0.0301054,0.0479508,-33748.5
-35356.4,1,0.463403,3,7,0,35360.2,-0.0113274,0.98793,-0.0255747,-0.0216918,0.0884105,0.0497238,0.0629348,0.0319078,0.022957,-0.0930527,0.0795023,0.0184942,0.0440357,-33749.3
-35356,0.82759,0.463403,3,7,0,35363.8,-0.0113737,0.995778,-0.0266927,-0.0279755,0.0973718,0.0339636,0.0401984,0.0305772,0.00762444,-0.0798467,0.0888218,0.0189406,0.0481469,-33742.1
-35358.5,0.904704,0.463403,3,7,0,35363.8,-0.0152639,0.989238,-0.00882441,-0.020351,0.0717988,0.0477702,0.0631798,0.0173035,0.0476612,-0.0740014,0.0845567,0.0343491,0.0609352,-33746.4
-35359.1,0.96019,0.463403,3,7,0,35367,-0.0147892,0.996475,-0.0197787,-0.0115523,0.118872,0.0355264,0.0411689,0.03815,0.0382204,-0.0941081,0.0727713,0.0209707,0.0862984,-33746.9
-35358.4,1,0.463403,3,7,0,35365.3,-0.00918443,0.989852,-0.0103789,-0.0199316,0.0938104,0.0621041,0.0395768,0.0386361,0.0338042,-0.0897192,0.112825,0.0719418,0.0615556,-33753.7
-35354.8,0.993635,0.463403,3,7,0,35361.7,-0.0163895,0.995342,-0.00342609,-0.0166025,0.0752818,0.0481978,0.0450207,0.0466949,0.0229535,-0.0803004,0.0918717,0.0281738,0.0585259,-33741.3
-35356.8,0.699205,0.463403,3,7,0,35365.2,-0.00883866,0.987161,-0.0148639,-0.0279689,0.107243,0.0313843,0.0474492,0.0314239,0.0370265,-0.0848911,0.0863448,0.00554173,0.0651083,-33750.6
-35355.1,1,0.463403,3,7,0,35359.6,-0.0135104,0.996629,-0.00878768,-0.0251604,0.0850947,0.0420727,0.0617513,0.0210418,0.0353626,-0.0752924,0.0943311,0.0262833,0.0723855,-33746
-35359.4,0.697762,0.463403,3,7,0,35367,-0.0147635,0.988374,-0.0314591,-0.0153599,0.086551,0.0563549,0.0315801,0.047507,0.0176838,-0.0958541,0.100542,-0.00699271,0.0674412,-33749.7
-35353.6,0.997156,0.463403,3,7,0,35362.3,-0.0140115,0.992917,-0.0225322,-0.0225454,0.0906284,0.0500329,0.0501313,0.037935,0.0329152,-0.0784236,0.0981142,-0.012937,0.0707192,-33748.5
-35354.5,0.880663,0.463403,3,7,0,35362.5,-0.00622591,0.994341,-0.00602418,-0.0290646,0.0939695,0.050576,0.0508743,0.0346761,0.0251152,-0.0761604,0.082696,0.0206275,0.073103,-33743.7
-35357.6,0.723965,0.463403,3,7,0,35365.4,-0.0211144,0.994289,-0.0231821,-0.0222797,0.0847512,0.0427006,0.0610866,0.0362753,0.0285147,-0.0646079,0.0867259,0.0227136,0.0367259,-33746.3
-35359.2,0.85544,0.463403,3,7,0,35363.6,-0.0167301,0.997085,-0.0192344,-0.0242307,0.0786313,0.0432178,0.0605262,0.0378944,0.0302309,-0.0690473,0.0846381,0.0129112,0.0306982,-33743.3
-35360.1,0.804137,0.463403,3,7,0,35367.7,-0.0104497,0.987382,0.00626652,-0.00139917,0.10453,0.0371819,0.0421717,0.0292542,0.0187392,-0.0781956,0.0867855,0.0404082,0.0650637,-33742.7
-35357.8,1,0.463403,3,7,0,35364.9,-0.0183789,0.99678,-0.00482277,-0.0208649,0.109226,0.0341399,0.0485346,0.0382551,0.0396106,-0.0949508,0.097062,-0.00616787,0.0763621,-33752.6
-35357.4,0.993027,0.463403,3,7,0,35363.4,-0.00892858,0.98938,-0.0273987,-0.0175903,0.0776362,0.0314556,0.0500465,0.0214804,0.0391807,-0.0828545,0.0823739,0.0247711,0.0710357,-33741.7
-35356.9,0.989411,0.463403,3,7,0,35361.7,-0.0182562,0.993357,-0.0305112,-0.013504,0.0862573,0.0355473,0.0514754,0.0359358,0.0388164,-0.0910166,0.0743072,0.00649757,0.0550203,-33744.2
-35355.2,0.990201,0.463403,3,7,0,35360,-0.0124016,0.993514,-0.0156237,-0.0145279,0.0785321,0.03742,0.0428886,0.0363304,0.0324203,-0.103827,0.0833705,0.0359078,0.0686504,-33741.7
-35355.6,0.771344,0.463403,3,7,0,35361.2,-0.0168821,0.997316,-0.0168312,-0.0120114,0.0837187,0.0378998,0.0441807,0.0345889,0.0292653,-0.0943032,0.0865805,0.0278759,0.0721657,-33741.6
-35356.1,0.983137,0.463403,3,7,0,35360.3,-0.0159591,0.990778,-0.0239035,-0.0160904,0.0836709,0.0530424,0.0489974,0.014891,0.0378391,-0.0722154,0.0950837,0.0138408,0.0409839,-33746.1
-35353.6,0.94131,0.463403,3,7,0,35360.2,-0.0157507,0.996216,-0.0238655,-0.0176405,0.092989,0.0487357,0.0437777,0.0361862,0.0188384,-0.0765057,0.0921891,0.0243921,0.0644221,-33743.5
-35354.8,0.956732,0.463403,3,7,0,35357.6,-0.018394,0.995082,-0.0240512,-0.019213,0.10175,0.0508851,0.0580355,0.0309812,0.0297483,-0.0771485,0.101087,0.0177966,0.0772172,-33752.5
-35355,0.985844,0.463403,3,7,0,35359.5,-0.0181291,0.993667,-0.020148,-0.0285902,0.108406,0.051559,0.0440033,0.0160588,0.0296512,-0.0839041,0.0930722,0.00453416,0.0524761,-33751.5
-35357.3,0.892668,0.463403,3,7,0,35361.5,-0.0173656,0.993347,-0.0168293,-0.0249464,0.0946093,0.0636379,0.0583507,0.00616107,0.0206133,-0.080309,0.10364,0.0347299,0.0726459,-33753.2
-35361.7,0.882659,0.463403,3,7,0,35367.3,-0.00844961,0.995641,-0.00932514,-0.0387901,0.130405,0.0403527,0.046941,0.0157469,0.022525,-0.066311,0.0994523,0.0210228,0.0444239,-33754.1
-35360.4,0.966583,0.463403,3,7,0,35366.9,-0.0168053,0.990485,-0.00725398,-0.0178453,0.0588258,0.0376388,0.0458604,0.0324286,0.0354852,-0.105642,0.0791696,0.0327177,0.0828071,-33741.4
-35354.3,0.99831,0.463403,3,7,0,35362.8,-0.0138742,0.993644,-0.0188487,-0.0270879,0.0935879,0.0271259,0.0495858,0.0344407,0.0343979,-0.0957987,0.0845805,0.00987397,0.0724887,-33746.6
-35359.7,0.83624,0.463403,3,7,0,35362.5,-0.0133262,0.992128,-0.027393,-0.0396007,0.085162,0.0607223,0.0657834,0.0287526,0.0289721,-0.0717416,0.115529,0.0257836,0.100063,-33759
-35360.8,0.94471,0.463403,3,7,0,35366.7,-0.0118724,0.990929,-0.00115717,-0.0381537,0.0822428,0.0545072,0.0596563,0.0198922,0.0317575,-0.0680173,0.105809,0.0410401,0.141543,-33752
-35357,0.987201,0.463403,3,7,0,35365.5,-0.0141141,0.993885,-0.0198697,-0.030764,0.0901893,0.0292356,0.0614651,0.0367046,0.0309472,-0.0957941,0.0945059,0.0234116,0.0379959,-33751
-35361.1,0.710726,0.463403,3,7,0,35368.5,-0.0108085,0.990431,-0.00513261,-0.0283044,0.0853416,0.0561405,0.0322673,0.00851425,0.0266236,-0.0619692,0.0959205,0.0112609,0.109805,-33742.4
-35358.3,1,0.463403,3,7,0,35366,-0.0157754,0.992764,-0.0284586,-0.0271057,0.103273,0.0434278,0.0636926,0.0548712,0.0268536,-0.109108,0.0887648,0.0535109,0.0706055,-33758.4
-35354.2,0.999955,0.463403,3,7,0,35361.3,-0.00824208,0.993492,-0.0238656,-0.0188864,0.0867721,0.0548803,0.0532718,0.0318848,0.0267676,-0.0809865,0.0994405,0.0328753,0.0848674,-33746.9
-35354.5,0.92028,0.463403,3,7,0,35358.7,-0.0165813,0.990886,-0.0135318,-0.0308429,0.078516,0.0469025,0.0459618,0.0299492,0.0307875,-0.102521,0.0862159,0.0326286,0.0689245,-33747.8
-35357.1,0.937611,0.463403,3,7,0,35359.6,-0.00861355,0.993985,-0.0248698,-0.022235,0.112462,0.0473879,0.0505333,0.0471937,0.019553,-0.0626289,0.105321,0.0193439,0.0541619,-33751.4
-35358.9,0.896282,0.463403,3,7,0,35365.8,-0.0184815,0.992933,0.00160444,-0.0336499,0.0883956,0.0520378,0.0425017,0.0164125,0.0442113,-0.0866075,0.0700154,0.0182646,0.0705216,-33745.9
-35357.3,1,0.463403,3,7,0,35362.9,-0.0125663,0.992557,0.00655053,-0.027556,0.0981701,0.0443448,0.042636,0.025279,0.0403659,-0.102996,0.0782671,0.0464155,0.0639091,-33747.9
-35355.9,0.949141,0.463403,3,7,0,35362.6,-0.0146068,0.992166,-0.025191,-0.0145682,0.0998179,0.0363539,0.049168,0.0434184,0.0229542,-0.0655727,0.0793805,0.0261497,0.0790788,-33742.4
-35358.1,0.919343,0.463403,3,7,0,35362.7,-0.0190295,0.992962,-0.0280705,-0.0229754,0.115338,0.0359712,0.0455759,0.021321,0.0362793,-0.067512,0.0908457,0.0157417,0.0860078,-33750.6
-35356.8,1,0.463403,3,7,0,35360.1,-0.00831402,0.993869,-0.00788215,-0.0310879,0.0756498,0.0597101,0.0540866,0.0462565,0.0195599,-0.101346,0.0939968,0.0330974,0.0488397,-33749.1
-35356.6,0.925557,0.463403,3,7,0,35361.6,-0.0114542,0.991703,-0.0142753,-0.0254218,0.0818049,0.0611006,0.0594053,0.0352469,0.0108193,-0.08956,0.0828842,0.0552712,0.0521532,-33746.4
-35358.3,0.948084,0.463403,3,7,0,35364.4,-0.0108777,0.993945,-0.011489,-0.0472901,0.0857319,0.055164,0.0294631,0.0438035,0.0315801,-0.0827961,0.0986338,-0.0139435,0.0698384,-33749.6
-35362.6,0.821131,0.463403,3,7,0,35368.2,-0.0112027,0.991365,-0.00894082,-0.0496041,0.0566019,0.0441093,0.0448697,0.0261562,0.0146066,-0.0805977,0.10608,0.0583669,0.0745542,-33746.3
-35363.1,0.946019,0.463403,3,7,0,35371.8,-0.0150824,0.992085,-0.018881,-0.0163368,0.134717,0.0337276,0.0596513,0.0574624,0.0366441,-0.100527,0.0761096,0.011536,0.081734,-33759.5
-35361.4,0.957984,0.463403,3,7,0,35366.2,-0.0104374,0.991634,-0.0104644,-0.0333507,0.0621673,0.0676639,0.0391761,0.0100983,0.0171921,-0.076149,0.105489,0.0369451,0.0499375,-33744.7
-35358.9,0.954007,0.463403,3,7,0,35368.8,-0.016048,0.99275,-0.00757869,-0.0305231,0.111214,0.045279,0.0589197,0.0502542,0.0350661,-0.0854998,0.0821005,0.0540983,0.147662,-33754.4
-35360.4,0.946095,0.463403,3,7,0,35365.9,-0.0132743,0.992209,-0.0150736,-0.0314792,0.0779617,0.0748219,0.0423155,0.0486815,0.0341013,-0.0805422,0.0944865,0.0964997,0.101689,-33750.5
-35362.7,0.964755,0.463403,3,7,0,35367.3,-0.013582,0.990802,-0.0239821,-0.0251372,0.0676687,0.0619951,0.0440222,0.0429882,0.036161,-0.0903876,0.116925,0.0977599,0.126167,-33753.5
-35357.8,1,0.463403,3,7,0,35366,-0.0139559,0.994479,-0.00743914,-0.0141962,0.100462,0.0394825,0.0401405,0.0418988,0.015239,-0.087555,0.0776874,0.0735871,0.0998991,-33740.8
-35355.8,0.971287,0.463403,3,7,0,35363.1,-0.0110947,0.992591,-0.0213035,-0.034406,0.0934096,0.057123,0.0616708,0.0248489,0.0378329,-0.0835903,0.109722,0.0143834,0.0530993,-33757.5
-35356.4,0.986766,0.463403,3,7,0,35359.2,-0.0118965,0.991015,-0.020744,-0.0354748,0.0874079,0.060106,0.0652654,0.0280349,0.037364,-0.0883822,0.110328,0.029876,0.058181,-33759.5
-35362.5,0.712105,0.463403,3,7,0,35368.6,-0.0180028,0.995028,-0.0377428,-0.0212129,0.116053,0.0424816,0.0459374,0.0331702,0.0314748,-0.102542,0.0733801,-0.0122233,0.142833,-33752.3
-35359.7,0.980982,0.463403,3,7,0,35370.3,-0.0153225,0.99544,-0.0362695,-0.027861,0.108519,0.0446271,0.0395334,0.043656,0.0210887,-0.0941973,0.0755649,-0.000651707,0.121967,-33748.5
-35356.2,0.995339,0.463403,3,7,0,35363.5,-0.011175,0.992873,-0.0231923,-0.021654,0.10198,0.0447638,0.046353,0.015215,0.025432,-0.101635,0.0722589,-0.00332637,0.0599283,-33745.3
-35358.3,0.93242,0.463403,3,7,0,35362.7,-0.0121077,0.995016,-0.0208965,-0.0141547,0.0933232,0.0441336,0.0546447,0.0488768,0.0106,-0.099637,0.0825002,-0.0238208,0.103043,-33745.4
-35355.3,0.977367,0.463403,3,7,0,35362.4,-0.0179212,0.992033,-0.0281076,-0.0280649,0.079935,0.0607639,0.0546525,0.0308219,0.0267081,-0.0917054,0.0910098,0.00448045,0.0516432,-33750.8
-35358.6,0.931339,0.463403,3,7,0,35362.1,-0.00929323,0.994485,-0.0111944,-0.0171474,0.0909721,0.0428429,0.0439797,0.034276,0.0332632,-0.0555317,0.0639114,0.0435452,0.0524539,-33735.3
-35358.1,0.981533,0.463403,3,7,0,35364.9,-0.0117223,0.990828,-0.0179265,-0.041828,0.100771,0.0490437,0.0544811,0.0304616,0.0225053,-0.10868,0.113653,-0.00278279,0.0641883,-33762.2
-35358.6,0.925771,0.463403,3,7,0,35364.5,-0.0176752,0.994144,-0.0229608,-0.0400813,0.107784,0.0531025,0.0452103,0.022596,0.0170041,-0.108755,0.101935,0.0539164,0.0715512,-33758.9
-35361.2,0.894248,0.463403,3,7,0,35369.1,-0.009155,0.992565,-0.0227367,0.00350333,0.0998098,0.0604774,0.0631001,0.029845,0.0376953,-0.0571616,0.0793262,0.0184938,0.0677116,-33744.7
-35357.2,1,0.463403,3,7,0,35365.9,-0.0154414,0.99405,-0.00437772,-0.0255853,0.0733237,0.0507215,0.0545194,0.0354737,0.00969584,-0.100396,0.0860556,0.034597,0.0443957,-33744.5
-35357.4,1,0.463403,3,7,0,35361.8,-0.0104064,0.990953,-0.0315005,-0.0361975,0.0885552,0.0486393,0.0470596,0.0354361,0.0434059,-0.0671883,0.100657,-0.00036787,0.082726,-33751.5
