# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:40:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/y1j6zgal.json
# init = 2 (Default)
# random
#   seed = 9786
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec.nonsems/multireg-20250511154011_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34459.3,1,0.547074,3,7,0,34460.7,-0.00960683,0.0497939,0.157712,0.132666,0.982522,0.00374909,0.159758,0.137177,-33087.3
-34460.8,0.616595,0.547074,2,3,0,34464.9,-0.0170727,0.0460602,0.152322,0.127989,0.982195,0.00161294,0.154317,0.13234,-33091.5
-34461.4,0.835383,0.547074,3,7,0,34465.2,-0.0172961,0.0458514,0.160773,0.135227,0.982147,-0.00109699,0.162861,0.139824,-33088.2
-34459.3,0.991757,0.547074,2,7,0,34462.3,-0.0128843,0.0448373,0.161033,0.131819,0.98115,-0.00145203,0.163605,0.1363,-33087.5
-34458.8,0.995364,0.547074,3,7,0,34459.9,-0.0110943,0.0504931,0.159916,0.125281,0.980155,0.00568465,0.163216,0.12954,-33085.8
-34461.3,0.64202,0.547074,2,3,0,34463.8,-0.0118057,0.0529079,0.150684,0.129318,0.982434,0.00840739,0.152299,0.133714,-33089.5
-34458.9,1,0.547074,2,3,0,34461.8,-0.0122815,0.045541,0.157759,0.130027,0.982911,1.62808e-05,0.160161,0.134448,-33089.4
-34461.9,0.674689,0.547074,2,3,0,34464,-0.00508059,0.0481945,0.165067,0.127921,0.978554,0.00221633,0.168659,0.13227,-33084.6
-34460.2,1,0.547074,3,7,0,34463.5,-0.0155854,0.0460618,0.162186,0.132162,0.983063,-0.000434396,0.164856,0.136655,-33088.1
-34462.5,0.916187,0.547074,2,7,0,34462.7,-0.00612064,0.0517582,0.151639,0.125035,0.978612,0.00800997,0.153941,0.129285,-33088.2
-34463.2,0.957285,0.547074,2,3,0,34464,-0.00767774,0.0526532,0.151727,0.123903,0.976848,0.00912674,0.15419,0.128115,-33087.2
-34464,0.976162,0.547074,3,7,0,34467.3,-0.0107982,0.0426682,0.168998,0.129452,0.98293,-0.00411414,0.172877,0.133853,-33088.6
-34459.6,1,0.547074,2,3,0,34465.1,-0.0117928,0.051212,0.155452,0.128886,0.984226,0.00621478,0.157719,0.133268,-33089.1
-34459.6,0.666623,0.547074,2,3,0,34465,-0.0117928,0.051212,0.155452,0.128886,0.984226,0.00621478,0.157719,0.133268,-33089.1
-34460.8,0.705603,0.547074,3,7,0,34465.6,-0.0102125,0.0502074,0.165666,0.131513,0.982348,0.00343093,0.168856,0.135984,-33085.2
-34463.4,0.736785,0.547074,2,3,0,34465.5,-0.0130151,0.0445315,0.166472,0.128518,0.975265,-0.00174869,0.170159,0.132888,-33084.2
-34459.5,0.996522,0.547074,3,7,0,34464,-0.0157834,0.0481072,0.158124,0.132737,0.979007,0.00199354,0.160212,0.137249,-33086
-34458.7,0.932005,0.547074,2,3,0,34460.8,-0.0108318,0.0479753,0.160144,0.13087,0.982282,0.00199535,0.162731,0.135319,-33087.1
-34458.3,0.964896,0.547074,3,7,0,34459.4,-0.0137544,0.0477143,0.157407,0.128865,0.981138,0.0024746,0.159919,0.133246,-33087.6
-34458.6,0.762838,0.547074,3,7,0,34460.7,-0.0112424,0.0498698,0.159215,0.128164,0.978353,0.00455829,0.162046,0.132521,-33084.8
-34459,0.932568,0.547074,2,3,0,34459.8,-0.0103785,0.0494303,0.161769,0.131088,0.979397,0.00321222,0.16453,0.135544,-33084.5
-34459.6,0.856287,0.547074,2,3,0,34461.4,-0.00654415,0.0480929,0.156431,0.128165,0.982137,0.00311523,0.158915,0.132522,-33088.7
-34459.6,0.93957,0.547074,3,7,0,34461.3,-0.0104561,0.0467719,0.152862,0.127066,0.980937,0.00244855,0.155047,0.131386,-33089.9
-34459.5,0.946818,0.547074,3,7,0,34461,-0.0111705,0.0495578,0.152921,0.130354,0.980554,0.0045656,0.154678,0.134785,-33088.2
-34461.2,0.796173,0.547074,2,3,0,34463.1,-0.0137683,0.0405731,0.160593,0.125387,0.980255,-0.00436538,0.163964,0.12965,-33090.1
-34459.1,0.935019,0.547074,2,3,0,34462.6,-0.0125536,0.0453738,0.157444,0.126749,0.982963,0.000553926,0.160242,0.131058,-33090
-34460.2,0.899409,0.547074,2,3,0,34461,-0.0148892,0.045547,0.156614,0.12974,0.984909,0.000220016,0.158912,0.134151,-33091.4
-34459.6,0.965863,0.547074,2,3,0,34461.3,-0.0090114,0.0528208,0.159886,0.127847,0.97863,0.00750008,0.162842,0.132193,-33083.9
-34461.1,0.831329,0.547074,3,7,0,34462.7,-0.0176611,0.046125,0.158956,0.126808,0.985248,0.00111104,0.161935,0.131119,-33091.4
-34462,0.963964,0.547074,3,7,0,34464.2,-0.0134346,0.0395707,0.155855,0.126144,0.978875,-0.00494799,0.158535,0.130432,-33091.4
-34460.5,0.92052,0.547074,2,3,0,34464,-0.0107771,0.0546099,0.157816,0.125738,0.983599,0.00997471,0.160794,0.130012,-33087.4
-34465.1,0.704194,0.547074,3,7,0,34466.7,-0.00371369,0.0504924,0.154142,0.132493,0.974638,0.00491897,0.155767,0.136997,-33085.4
-34466.5,0.930291,0.547074,3,7,0,34472.3,-0.0120587,0.0381285,0.162832,0.137981,0.982963,-0.00965103,0.164811,0.142672,-33092.1
-34460.9,1,0.547074,2,3,0,34467.9,-0.0103238,0.0432505,0.161165,0.125127,0.977388,-0.00169757,0.164641,0.129381,-33087.1
-34460.7,1,0.547074,2,3,0,34461.4,-0.0113802,0.0432158,0.159474,0.123968,0.977797,-0.0012909,0.162893,0.128183,-33088
-34458.7,0.940937,0.547074,2,3,0,34461.9,-0.0123785,0.0495822,0.161284,0.130602,0.981939,0.00352231,0.164049,0.135042,-33086.1
-34460.5,0.753976,0.547074,2,3,0,34462,-0.0110069,0.0500898,0.152323,0.123927,0.981736,0.00647942,0.154857,0.12814,-33090
-34459.9,1,0.547074,3,7,0,34461.6,-0.0162895,0.0456353,0.160662,0.131653,0.978948,-0.000573111,0.16321,0.136129,-33086.3
-34463.2,0.812301,0.547074,3,7,0,34464.6,-0.00184936,0.0488643,0.162687,0.13237,0.980246,0.00227227,0.165392,0.13687,-33085.9
-34463.4,0.991646,0.547074,2,3,0,34464.5,-0.00178748,0.0505237,0.161202,0.133226,0.981996,0.00394242,0.163609,0.137755,-33086.8
-34460.4,0.988186,0.547074,2,7,0,34464.7,-0.00537007,0.047024,0.158387,0.125487,0.979348,0.00235055,0.161469,0.129753,-33087.4
-34459.3,0.959716,0.547074,3,7,0,34462,-0.00843499,0.0510125,0.155293,0.129869,0.980698,0.00583421,0.157409,0.134284,-33086.9
-34459.8,0.683527,0.547074,2,3,0,34463.4,-0.0160461,0.0484318,0.157985,0.127388,0.98447,0.00342408,0.160765,0.131719,-33089.8
-34461.9,0.807916,0.547074,2,7,0,34464.4,-0.0190433,0.0543591,0.157635,0.124532,0.982216,0.00999058,0.16075,0.128766,-33087.6
-34459.3,0.929025,0.547074,2,3,0,34464.2,-0.0118641,0.0470922,0.15504,0.129181,0.977809,0.00207435,0.157216,0.133573,-33086.9
-34461.3,0.831687,0.547074,2,3,0,34462.4,-0.0106022,0.0421544,0.164853,0.127622,0.980158,-0.00375282,0.168458,0.131961,-33087.8
-34461.3,0.987079,0.547074,3,7,0,34464.2,-0.0113408,0.0471673,0.161973,0.120188,0.980321,0.00313614,0.166205,0.124273,-33087.9
-34460.8,0.961737,0.547074,3,7,0,34464.3,-0.0174671,0.0505117,0.157402,0.134658,0.979377,0.00410117,0.159146,0.139236,-33085.8
-34458.9,0.871859,0.547074,2,3,0,34463.3,-0.0127846,0.0513272,0.161783,0.128314,0.981319,0.00567663,0.164913,0.132677,-33085.2
-34460.4,0.726769,0.547074,2,7,0,34463.4,-0.0180494,0.0460884,0.16015,0.12786,0.983582,0.000715212,0.163138,0.132206,-33089.7
-34462.4,0.872676,0.547074,3,7,0,34464.1,-0.0158237,0.0508064,0.150529,0.132207,0.977314,0.00573149,0.151742,0.136701,-33087.5
-34461.8,0.877887,0.547074,2,3,0,34465.6,-0.01604,0.0502822,0.156241,0.13597,0.977293,0.00374536,0.157667,0.140593,-33085.2
-34459.7,0.963058,0.547074,3,7,0,34463.2,-0.00950219,0.047518,0.159287,0.132256,0.977573,0.00135913,0.161584,0.136752,-33085
-34459.9,0.985446,0.547074,3,7,0,34460.5,-0.0153615,0.0494604,0.157352,0.125396,0.984232,0.00493764,0.160318,0.129659,-33089.8
-34462,0.691052,0.547074,3,7,0,34465.6,-0.0109491,0.053072,0.157188,0.120967,0.977402,0.00947983,0.16072,0.125079,-33085.7
-34463.3,0.965931,0.547074,3,7,0,34464.7,-0.0130167,0.0439835,0.159988,0.136824,0.985661,-0.00319923,0.161767,0.141475,-33091.5
-34460.6,1,0.547074,2,3,0,34464.5,-0.0074872,0.0484185,0.158768,0.12377,0.977398,0.00405159,0.162126,0.127978,-33086
-34460.9,0.954824,0.547074,3,7,0,34463.4,-0.0142287,0.046435,0.160801,0.134901,0.98396,-0.000448922,0.162935,0.139487,-33088.8
-34460.3,0.996376,0.547074,3,7,0,34462.7,-0.0135499,0.0455268,0.159333,0.123944,0.977277,0.00104819,0.162738,0.128158,-33086.8
-34462.7,0.78072,0.547074,3,7,0,34465.1,-0.00939838,0.0429488,0.161079,0.121289,0.977336,-0.00120865,0.165053,0.125412,-33088.3
-34470,0.582006,0.547074,2,7,0,34473.9,0.00370463,0.04561,0.152092,0.128904,0.978431,0.00100329,0.153938,0.133286,-33092
-34468,1,0.547074,2,3,0,34472.3,0.00257523,0.0443968,0.154787,0.125483,0.982145,0.000155195,0.157421,0.129749,-33093.5
-34464.6,1,0.547074,2,3,0,34468.2,7.05597e-05,0.0471872,0.155799,0.125179,0.979976,0.00289172,0.1586,0.129434,-33089.9
-34464.6,0.655724,0.547074,1,1,0,34467.6,7.05597e-05,0.0471872,0.155799,0.125179,0.979976,0.00289172,0.1586,0.129434,-33089.9
-34460,0.967578,0.547074,2,3,0,34466.6,-0.0167555,0.0499449,0.160922,0.12426,0.981921,0.00522035,0.164483,0.128484,-33087.4
-34459.8,0.999883,0.547074,3,7,0,34460.9,-0.00834116,0.0467521,0.155878,0.132908,0.980192,0.00087323,0.157664,0.137427,-33087.8
-34462,0.535802,0.547074,2,3,0,34467.6,-0.012235,0.0411866,0.163634,0.133122,0.981962,-0.00569365,0.166357,0.137647,-33089.2
-34459.8,1,0.547074,2,3,0,34462.2,-0.0133863,0.0448192,0.162781,0.131764,0.980328,-0.00167159,0.165578,0.136243,-33086.7
-34459.9,0.97711,0.547074,3,7,0,34461.5,-0.0111129,0.0528707,0.154524,0.125042,0.981624,0.00877288,0.157184,0.129293,-33087.9
-34459.5,0.998277,0.547074,3,7,0,34461.1,-0.0129834,0.0479635,0.1619,0.124001,0.982136,0.00316742,0.165617,0.128217,-33087.7
-34460.2,0.848975,0.547074,2,3,0,34462.4,-0.00736054,0.0469009,0.160417,0.123679,0.979732,0.00234795,0.163992,0.127884,-33087.2
-34460.7,0.86963,0.547074,3,7,0,34463.3,-0.0080058,0.049211,0.158738,0.134351,0.983806,0.0026972,0.160689,0.138918,-33088.2
-34461.5,0.961818,0.547074,3,7,0,34462.6,-0.00521085,0.0485188,0.155917,0.132219,0.984077,0.00278006,0.157799,0.136714,-33090
-34459.2,0.998764,0.547074,3,7,0,34461.9,-0.0085539,0.0458039,0.156965,0.130967,0.98078,0.000185321,0.159144,0.135419,-33088.2
-34459,0.996501,0.547074,3,7,0,34459.9,-0.0148946,0.051596,0.160308,0.126394,0.98069,0.0065164,0.163509,0.13069,-33085.6
-34458.3,0.992582,0.547074,2,3,0,34459.3,-0.0105206,0.0474413,0.159515,0.12941,0.98092,0.00183352,0.162218,0.133809,-33086.8
-34460.4,0.826099,0.547074,2,3,0,34460.6,-0.0150024,0.0447554,0.152957,0.131648,0.980895,-0.000517063,0.154546,0.136124,-33090.4
-34460.2,0.922855,0.547074,3,7,0,34462.8,-0.00939283,0.0516618,0.15876,0.124331,0.983996,0.0071903,0.162042,0.128557,-33088.5
-34462.6,0.754684,0.547074,3,7,0,34465.5,-0.0181703,0.0434415,0.16068,0.128946,0.975692,-0.00222419,0.16359,0.13333,-33086.5
-34459.9,0.814877,0.547074,2,3,0,34467.1,-0.0161158,0.0464922,0.153773,0.125984,0.981321,0.00227741,0.156215,0.130267,-33090.3
-34461,0.660667,0.547074,2,3,0,34465.5,-0.00804567,0.0515176,0.157658,0.122164,0.978603,0.00762069,0.16109,0.126317,-33086.2
-34461.6,0.909571,0.547074,2,3,0,34463.7,-0.0115929,0.0486997,0.156772,0.121258,0.984997,0.00508738,0.160214,0.12538,-33091.6
-34461.9,0.927562,0.547074,3,7,0,34465.4,-0.0119778,0.0496516,0.159838,0.136599,0.97652,0.0025477,0.161628,0.141242,-33083.7
-34463.6,0.674509,0.547074,2,3,0,34468.5,-0.0111647,0.0556125,0.160982,0.137509,0.983209,0.00819992,0.162794,0.142183,-33085.4
-34458.7,1,0.547074,2,3,0,34463.5,-0.0126665,0.0520526,0.158678,0.12725,0.98181,0.0069981,0.161563,0.131576,-33086.3
-34459.5,0.829781,0.547074,2,3,0,34461.1,-0.00707084,0.0499013,0.159189,0.12668,0.979088,0.00489496,0.162213,0.130987,-33085.6
-34464.1,0.65092,0.547074,2,3,0,34465.8,-0.0213241,0.0524401,0.161447,0.134557,0.977858,0.00556319,0.163708,0.139131,-33084.1
-34463.5,0.99645,0.547074,3,7,0,34466.8,-0.00333658,0.045134,0.154579,0.122953,0.982614,0.00143427,0.157523,0.127133,-33092.5
-34458.6,0.862617,0.547074,2,3,0,34466.6,-0.00964512,0.0462388,0.159547,0.128982,0.980889,0.000711193,0.16231,0.133367,-33087.3
-34459.1,0.933914,0.547074,3,7,0,34459.6,-0.0107368,0.0507675,0.158245,0.130172,0.983664,0.00516778,0.160689,0.134598,-33087.7
-34459.2,0.974514,0.547074,3,7,0,34460.3,-0.0133267,0.0472056,0.158874,0.126644,0.977333,0.00223797,0.161863,0.13095,-33085.7
-34458.6,1,0.547074,2,3,0,34459.5,-0.0144561,0.0483733,0.159397,0.126817,0.979585,0.00330974,0.162429,0.131129,-33086.2
-34461.1,0.546582,0.547074,2,3,0,34463.9,-0.0138198,0.0436645,0.159639,0.126459,0.985593,-0.00136795,0.162749,0.130758,-33092.2
-34459,1,0.547074,2,3,0,34461.4,-0.0131455,0.0454249,0.159311,0.125477,0.98169,0.000636875,0.16251,0.129743,-33088.8
-34462,0.623753,0.547074,3,7,0,34466,-0.0114254,0.0494532,0.163019,0.137123,0.982911,0.00185519,0.165135,0.141785,-33086.4
-34463.7,0.936042,0.547074,3,7,0,34465.1,-0.0147127,0.0475904,0.148633,0.12261,0.978487,0.00469003,0.150883,0.126779,-33091.5
-34459.5,1,0.547074,2,3,0,34464.4,-0.00724506,0.0484465,0.161068,0.127503,0.982164,0.00304049,0.164217,0.131838,-33087.2
-34459.4,0.686492,0.547074,3,7,0,34465.4,-0.0158542,0.0494184,0.156235,0.131456,0.978841,0.00379859,0.158257,0.135925,-33086.1
-34461.7,0.816813,0.547074,2,3,0,34462.8,-0.00999096,0.0422974,0.164098,0.124412,0.981909,-0.00286433,0.168034,0.128641,-33089.5
-34460.2,0.989418,0.547074,3,7,0,34463.5,-0.0123837,0.0507354,0.16258,0.132834,0.983517,0.00406684,0.165211,0.137349,-33086.4
-34459.1,1,0.547074,3,7,0,34460.7,-0.013235,0.0472001,0.158594,0.132653,0.978723,0.00104397,0.160752,0.137163,-33085.8
-34460.2,0.894881,0.547074,2,3,0,34461.1,-0.0168829,0.0521621,0.157452,0.125007,0.982587,0.0077134,0.160482,0.129256,-33088
-34461,0.858068,0.547074,3,7,0,34463.8,-0.0134006,0.0498545,0.161756,0.120751,0.981843,0.00574208,0.165886,0.124856,-33087.7
-34460.3,1,0.547074,3,7,0,34461.8,-0.0106636,0.049605,0.16317,0.122752,0.980845,0.00491272,0.167211,0.126926,-33086.3
-34460.9,0.623754,0.547074,2,7,0,34466.7,-0.0122873,0.0515482,0.153419,0.129466,0.985146,0.00668122,0.155355,0.133867,-33090.5
-34460.5,0.975057,0.547074,3,7,0,34463.5,-0.0153148,0.04992,0.154908,0.123872,0.983779,0.00600583,0.157772,0.128083,-33090.5
-34460.9,0.957278,0.547074,2,7,0,34462.6,-0.0101108,0.0515235,0.152934,0.125711,0.977425,0.00747959,0.155307,0.129984,-33086.6
-34461.2,0.942037,0.547074,3,7,0,34464,-0.017128,0.0504002,0.158709,0.122828,0.977506,0.00623736,0.162185,0.127003,-33085.9
-34460,1,0.547074,3,7,0,34462.1,-0.00799773,0.0500425,0.161581,0.131211,0.983345,0.00382379,0.164302,0.135672,-33086.8
-34461.6,0.751833,0.547074,2,3,0,34464.4,-0.0167016,0.0545287,0.156984,0.130276,0.976623,0.00907116,0.159256,0.134705,-33083.6
-34461.3,0.965837,0.547074,3,7,0,34463.8,-0.00843498,0.0416537,0.159941,0.127455,0.983898,-0.00362322,0.162956,0.131788,-33091.7
-34458.9,1,0.547074,2,3,0,34461.8,-0.0126753,0.0523035,0.161033,0.129505,0.980191,0.00650438,0.163913,0.133908,-33084.3
-34459,0.949092,0.547074,3,7,0,34460.1,-0.0101739,0.0472176,0.155688,0.128276,0.978441,0.0023054,0.158065,0.132637,-33087
-34461.2,0.836983,0.547074,2,7,0,34462.2,-0.0134336,0.05545,0.154664,0.125504,0.978401,0.0112481,0.15728,0.12977,-33085.4
-34461.4,0.988514,0.547074,3,7,0,34463.9,-0.0190443,0.0532255,0.159286,0.132805,0.980858,0.00696997,0.16151,0.13732,-33085.5
-34460,0.97757,0.547074,3,7,0,34462.9,-0.00785149,0.0503529,0.155896,0.12734,0.977467,0.00561408,0.158423,0.131669,-33085.6
-34460.7,0.96132,0.547074,3,7,0,34461.6,-0.0174765,0.0468111,0.161039,0.130018,0.984535,0.000892621,0.163851,0.134438,-33089.5
-34460.2,1,0.547074,3,7,0,34461.7,-0.0101303,0.0476822,0.152898,0.127073,0.97784,0.00335537,0.155087,0.131393,-33087.9
-34460,0.923273,0.547074,3,7,0,34463.1,-0.0131652,0.0494973,0.163957,0.131228,0.983112,0.00298478,0.166971,0.135689,-33086.3
-34461.2,0.830662,0.547074,3,7,0,34463.8,-0.0191903,0.0470707,0.163164,0.128452,0.978773,0.00121307,0.166448,0.132819,-33085.8
-34461.7,0.944015,0.547074,3,7,0,34464.5,-0.0100916,0.041536,0.163541,0.126083,0.97858,-0.00390006,0.167187,0.130369,-33087.8
-34459.7,1,0.547074,2,3,0,34462.8,-0.010861,0.0470348,0.16234,0.127305,0.977395,0.00151056,0.165674,0.131633,-33084.7
-34459.1,0.913198,0.547074,2,3,0,34461.1,-0.0102548,0.0467633,0.162256,0.128783,0.98211,0.000947925,0.165383,0.133161,-33087.2
-34460.1,0.939351,0.547074,3,7,0,34460.4,-0.0139697,0.0503462,0.152364,0.127171,0.978569,0.00607156,0.154473,0.131494,-33087.6
-34460.3,0.950028,0.547074,3,7,0,34462.6,-0.013083,0.04575,0.164918,0.126401,0.982008,9.2701e-05,0.168693,0.130698,-33087.4
-34462.4,0.725884,0.547074,3,7,0,34466.3,-0.00882317,0.0397368,0.15805,0.133469,0.981753,-0.00653867,0.160032,0.138006,-33091.4
-34461.1,0.943155,0.547074,2,3,0,34464.6,-0.0126992,0.0456927,0.159407,0.136929,0.981647,-0.00143626,0.161099,0.141584,-33088
-34461.1,0.998939,0.547074,3,7,0,34463.4,-0.0103637,0.0507942,0.157885,0.120084,0.980668,0.0072909,0.161621,0.124166,-33088
-34458.6,0.996733,0.547074,3,7,0,34461.4,-0.0140549,0.0496756,0.15843,0.128954,0.978684,0.00429857,0.161058,0.133337,-33085.2
-34458.9,0.879867,0.547074,3,7,0,34460.9,-0.00880796,0.0473285,0.159169,0.128359,0.982684,0.00197632,0.161968,0.132723,-33088.2
-34458.5,0.884207,0.547074,3,7,0,34460.3,-0.0129404,0.048874,0.159216,0.131497,0.98095,0.00288163,0.161605,0.135968,-33086.2
-34458.8,0.808098,0.547074,2,3,0,34460.6,-0.0140926,0.0486842,0.160025,0.127131,0.98292,0.00348127,0.163094,0.131453,-33087.9
-34459.8,0.913041,0.547074,3,7,0,34460.5,-0.0120357,0.0440029,0.159988,0.133196,0.980356,-0.0024417,0.162248,0.137724,-33087.7
-34459.3,0.827757,0.547074,2,3,0,34462.9,-0.0103032,0.0488642,0.155256,0.130484,0.978096,0.00355962,0.157286,0.13492,-33086.2
-34459.2,0.8052,0.547074,2,3,0,34462.1,-0.00948409,0.0521883,0.160463,0.13051,0.981593,0.0062538,0.163138,0.134947,-33085.3
-34458.9,0.941238,0.547074,3,7,0,34460.4,-0.0122143,0.0501763,0.158087,0.127336,0.977832,0.00517128,0.160887,0.131665,-33084.9
-34459.7,0.702531,0.547074,3,7,0,34463.9,-0.00758262,0.0493046,0.160052,0.129291,0.97761,0.00366067,0.162837,0.133686,-33084.4
-34459.5,0.987554,0.547074,3,7,0,34460.3,-0.0158505,0.0478411,0.157032,0.12808,0.983878,0.00280699,0.159602,0.132434,-33089.8
-34458.7,1,0.547074,2,3,0,34459.8,-0.012218,0.0484622,0.155004,0.129973,0.979878,0.0032913,0.15707,0.134391,-33087.3
-34459.9,0.911727,0.547074,3,7,0,34460.5,-0.0117193,0.0427351,0.159383,0.125285,0.981347,-0.0020297,0.162617,0.129544,-33089.9
-34459.1,1,0.547074,3,7,0,34460.4,-0.0139256,0.0502624,0.157466,0.133041,0.980567,0.00417258,0.159432,0.137564,-33086.1
-34460,0.925201,0.547074,3,7,0,34460.9,-0.014381,0.0544924,0.160144,0.127709,0.978674,0.00917255,0.163151,0.132051,-33083.5
-34459.3,0.97201,0.547074,2,3,0,34460.9,-0.0106911,0.047137,0.15926,0.125778,0.983721,0.00229827,0.162413,0.130054,-33089.4
-34460.5,0.807647,0.547074,3,7,0,34463,-0.00802551,0.0536083,0.157119,0.133117,0.980202,0.00755379,0.159032,0.137643,-33085.1
-34460.6,0.967203,0.547074,3,7,0,34462.8,-0.0173245,0.0437863,0.159162,0.124831,0.981643,-0.000856368,0.162428,0.129074,-33090.2
-34461.6,0.9475,0.547074,3,7,0,34463.2,-0.00664356,0.0517502,0.161225,0.135302,0.980437,0.00474697,0.163359,0.139902,-33084.6
-34463.2,0.906159,0.547074,3,7,0,34465.3,-0.0144839,0.0428763,0.154404,0.122279,0.985282,-0.000671015,0.157416,0.126436,-33095.2
-34462.6,1,0.547074,3,7,0,34465,-0.0113375,0.0570578,0.163509,0.133191,0.98024,0.0102201,0.166207,0.137719,-33082.5
-34462.8,0.99531,0.547074,3,7,0,34464.2,-0.01383,0.0395518,0.153343,0.12464,0.980965,-0.00435536,0.155909,0.128877,-33093.9
-34459.9,0.990749,0.547074,2,7,0,34463.9,-0.0110327,0.0476656,0.155669,0.123062,0.978811,0.00381778,0.158734,0.127246,-33088
-34460.1,0.934841,0.547074,2,3,0,34461.7,-0.0142689,0.0478435,0.152227,0.128029,0.978542,0.00340419,0.154205,0.132382,-33088.4
-34459.3,0.953849,0.547074,2,3,0,34461.8,-0.0152737,0.0501416,0.15943,0.127098,0.983533,0.00502165,0.162428,0.131419,-33088.1
-34462,0.831893,0.547074,3,7,0,34463,-0.0124392,0.0497598,0.157765,0.119298,0.983461,0.00642827,0.161591,0.123354,-33090.4
-34460,1,0.547074,3,7,0,34462.3,-0.0109968,0.0475598,0.160513,0.123303,0.983648,0.00307344,0.16415,0.127495,-33089.3
-34459.9,0.966563,0.547074,3,7,0,34462.4,-0.011869,0.0498728,0.157141,0.134143,0.978022,0.00359719,0.15892,0.138704,-33085
-34460,0.884318,0.547074,2,7,0,34462.8,-0.016697,0.0505984,0.156059,0.129057,0.984027,0.00549098,0.158379,0.133445,-33089.3
-34464,0.68545,0.547074,2,3,0,34465.7,-0.0217457,0.0506398,0.159878,0.132244,0.985583,0.00441954,0.16225,0.13674,-33090
-34464.4,0.989385,0.547074,3,7,0,34467.2,-0.00476409,0.0477974,0.162826,0.121525,0.975967,0.00339203,0.166987,0.125656,-33085.5
-34458.9,1,0.547074,2,3,0,34464.2,-0.0117432,0.0485165,0.160807,0.124758,0.981079,0.00370079,0.164287,0.129,-33086.9
-34460.3,0.881227,0.547074,2,3,0,34461,-0.0151881,0.0490682,0.15994,0.121851,0.981546,0.00495102,0.163698,0.125993,-33088.1
-34463.6,0.775116,0.547074,2,3,0,34464.8,-0.0186975,0.0529076,0.163348,0.120822,0.980562,0.00859514,0.167667,0.12493,-33086.4
-34464.3,0.977896,0.547074,3,7,0,34466.8,-0.0207357,0.0511615,0.161154,0.122609,0.976285,0.00674775,0.164963,0.126777,-33085.2
-34460.8,0.934774,0.547074,2,7,0,34466.9,-0.0110281,0.0494982,0.157433,0.132134,0.975461,0.00359485,0.159515,0.136626,-33084
-34463.9,0.82193,0.547074,3,7,0,34465.9,-0.00598808,0.0473781,0.160712,0.13676,0.976126,0.000129215,0.16259,0.141409,-33084.5
-34463.7,0.643939,0.547074,3,7,0,34474.3,-0.0163308,0.0515276,0.157543,0.119209,0.984882,0.00824571,0.161353,0.123262,-33091.4
-34459.4,0.951919,0.547074,2,3,0,34465.3,-0.0112728,0.0517408,0.158245,0.130445,0.977462,0.00608818,0.160652,0.13488,-33083.8
-34459.6,0.878059,0.547074,2,7,0,34461.9,-0.0152583,0.0448249,0.154698,0.129437,0.981678,-0.000209277,0.156798,0.133837,-33090.3
-34460.4,0.656355,0.547074,2,3,0,34464.7,-0.0119929,0.0504728,0.153336,0.125528,0.977411,0.00641434,0.155784,0.129795,-33086.8
-34459.7,1,0.547074,3,7,0,34461.3,-0.0140526,0.0454392,0.163505,0.129506,0.981433,-0.000678624,0.166692,0.133908,-33087.1
-34460.1,0.869623,0.547074,3,7,0,34462.7,-0.0181285,0.0472377,0.160388,0.125167,0.981031,0.00238633,0.163762,0.129423,-33088
-34460.4,0.810925,0.547074,3,7,0,34464.1,-0.00554592,0.0482481,0.156535,0.132023,0.979681,0.00247334,0.15852,0.136511,-33087
-34460.7,0.915488,0.547074,3,7,0,34463.6,-0.018919,0.0465452,0.157796,0.132943,0.981451,0.000425372,0.159817,0.137462,-33088.6
-34459.2,0.999535,0.547074,2,7,0,34460.8,-0.00740446,0.0506588,0.159785,0.1274,0.980512,0.00543544,0.162788,0.131731,-33085.7
