# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:43:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/jswgmgt9.json
# init = 2 (Default)
# random
#   seed = 92839
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT/reg-20250323134316_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35609.3,0.990573,0.582271,3,7,0,35611.1,-0.00831113,0.0448353,1.00078,-33190.1
-35606.8,0.972002,0.582271,2,3,0,35610.2,-0.0102113,0.038285,1.00116,-33189.1
-35606.3,0.964136,0.582271,3,7,0,35607.6,-0.0139889,0.0401506,1.00384,-33191.1
-35606.3,0.819602,0.582271,3,7,0,35608.8,-0.0126669,0.0353975,1.00279,-33189.8
-35607.4,0.91421,0.582271,3,7,0,35607.7,-0.00882716,0.0340311,1.00261,-33189.1
-35609.7,0.6719,0.582271,2,3,0,35612.2,-0.0233115,0.0400232,1.00169,-33193.1
-35607.1,0.957442,0.582271,2,3,0,35611.2,-0.0120552,0.0329978,1.00465,-33190.4
-35607.3,0.931577,0.582271,3,7,0,35608.5,-0.0155352,0.0424527,1.0009,-33190.7
-35608.2,0.895051,0.582271,2,7,0,35609,-0.0167492,0.0393737,1.00812,-33193.9
-35606.2,1,0.582271,2,3,0,35608.1,-0.0132863,0.035959,1.00331,-33190.2
-35606.4,0.797815,0.582271,3,7,0,35608.6,-0.014638,0.0395979,1.00474,-33191.5
-35607.2,0.873251,0.582271,3,7,0,35608,-0.00858663,0.0399253,1.00229,-33189.6
-35609.2,0.826069,0.582271,2,3,0,35610.1,-0.00717408,0.0312876,1.00472,-33189.9
-35609.5,0.69551,0.582271,3,7,0,35614.6,-0.020248,0.0442941,1.00537,-33194.4
-35607.7,0.962211,0.582271,2,3,0,35610.4,-0.017151,0.0426068,1.00087,-33191.2
-35606.8,1,0.582271,2,3,0,35607.7,-0.0109557,0.0357907,1.0052,-33190.7
-35607,0.986163,0.582271,3,7,0,35607.4,-0.0183565,0.0395591,1.00205,-33191.3
-35606.5,0.978659,0.582271,2,3,0,35607.7,-0.0109067,0.0399426,1.0039,-33190.5
-35607.3,0.744187,0.582271,2,3,0,35609.9,-0.0184947,0.0412229,1.00256,-33191.9
-35608,0.854727,0.582271,2,3,0,35609.3,-0.0142901,0.0391768,0.998034,-33189.1
-35606.3,1,0.582271,2,3,0,35608,-0.0122608,0.0400019,1.00316,-33190.4
-35606.9,0.946927,0.582271,3,7,0,35607.1,-0.0116177,0.0415771,1.0045,-33191.2
-35608.9,0.818093,0.582271,2,3,0,35609.6,-0.0134717,0.0292767,1.00126,-33189.3
-35606.8,0.990453,0.582271,2,3,0,35609.3,-0.015711,0.0336347,1.00321,-33190.5
-35608.6,0.845437,0.582271,2,3,0,35609.2,-0.0210653,0.0350373,1.00532,-33193.2
-35610.1,0.769442,0.582271,2,3,0,35612.4,-0.0230638,0.0370974,1.00685,-33195
-35607.2,0.945918,0.582271,2,7,0,35611.2,-0.0143562,0.0352524,1.00665,-33192
-35607.9,0.884491,0.582271,2,3,0,35609.3,-0.0197929,0.0382387,1.00598,-33193.4
-35607,1,0.582271,2,3,0,35609,-0.0130588,0.0358913,0.999694,-33188.9
-35608,0.892708,0.582271,2,3,0,35608.4,-0.0133133,0.0418462,1.00761,-33193.3
-35607.9,0.985891,0.582271,2,7,0,35609.7,-0.0178887,0.0386905,0.999077,-33190.2
-35606.2,1,0.582271,2,3,0,35607.8,-0.0136124,0.0361257,1.00295,-33190.1
-35607.4,0.681821,0.582271,2,3,0,35609.7,-0.00770966,0.0382514,1.00178,-33189.1
-35606.6,1,0.582271,2,3,0,35607.8,-0.0159144,0.0354964,1.00485,-33191.4
-35607.2,0.94676,0.582271,3,7,0,35607.5,-0.0127456,0.0415082,1.00601,-33192.2
-35607,0.925907,0.582271,2,7,0,35608.8,-0.0150243,0.0403098,1.0001,-33189.9
-35607.1,0.992,0.582271,2,7,0,35607.6,-0.0136209,0.0424422,1.00134,-33190.4
-35606.9,0.95358,0.582271,3,7,0,35608.4,-0.0178875,0.0354834,1.00313,-33191.2
-35606.7,0.9983,0.582271,3,7,0,35607.1,-0.0170817,0.0364124,1.00459,-33191.7
-35607.7,0.871385,0.582271,2,3,0,35608.4,-0.0153245,0.0323652,1.00588,-33191.7
-35607.3,0.819874,0.582271,3,7,0,35611.2,-0.0113296,0.0432321,1.00326,-33191
-35606.8,0.643542,0.582271,2,3,0,35612.2,-0.0113997,0.0405436,1.005,-33191.2
-35607.9,0.844022,0.582271,2,7,0,35608.9,-0.0149069,0.0342618,1.00758,-33192.6
-35608.2,0.992554,0.582271,3,7,0,35609.2,-0.0127642,0.0413422,0.998324,-33189.2
-35609.3,0.971484,0.582271,3,7,0,35610,-0.0197078,0.0344413,1.00785,-33194.2
-35607.1,0.982598,0.582271,3,7,0,35610,-0.00918986,0.0363626,1.00114,-33188.8
-35607,0.967035,0.582271,2,3,0,35607.8,-0.0127086,0.0370541,1.00679,-33191.9
-35606.2,1,0.582271,2,3,0,35607,-0.0118682,0.0368566,1.00254,-33189.7
-35608.1,0.663848,0.582271,2,3,0,35609.9,-0.0133715,0.0407815,1.00803,-33193.3
-35610.2,0.874534,0.582271,2,3,0,35611.4,-0.00990187,0.036861,1.01036,-33193.9
-35607.1,1,0.582271,2,3,0,35610.7,-0.0119359,0.0326374,1.00325,-33189.7
-35607.3,0.962471,0.582271,3,7,0,35608.1,-0.0152487,0.0430282,1.00189,-33191.1
-35610.6,0.596783,0.582271,2,3,0,35612.1,-0.0106699,0.043885,0.996776,-33189.2
-35606.1,0.90737,0.582271,1,3,0,35611.6,-0.0134973,0.0385402,1.00229,-33190.1
-35606.9,0.847804,0.582271,2,3,0,35607.8,-0.0120223,0.0420117,1.00413,-33191.2
-35607.6,0.845655,0.582271,2,3,0,35608.9,-0.0175494,0.0339875,1.0006,-33190.1
-35607.2,0.999246,0.582271,2,7,0,35608.3,-0.012928,0.0331709,1.00544,-33191
-35606.6,1,0.582271,2,3,0,35607.6,-0.00990404,0.0367108,1.00243,-33189.4
-35608,0.8555,0.582271,2,3,0,35608.4,-0.010478,0.032658,1.00611,-33190.9
-35607.2,1,0.582271,2,3,0,35608.3,-0.0176909,0.0392408,1.00051,-33190.6
-35607.1,0.992883,0.582271,2,7,0,35607.8,-0.0174794,0.03553,1.00524,-33192
-35606.5,0.98304,0.582271,2,3,0,35607.6,-0.0142284,0.0401786,1.0015,-33190.2
-35606.3,0.995469,0.582271,2,3,0,35606.7,-0.0136266,0.0404846,1.00355,-33190.9
-35606.9,0.942738,0.582271,2,3,0,35607.2,-0.0092081,0.0376042,1.00456,-33190.3
-35607.5,0.655617,0.582271,1,3,0,35611.9,-0.0183943,0.0413757,1.00487,-33192.9
-35607.2,0.866809,0.582271,2,3,0,35610,-0.0111621,0.0426714,1.00376,-33191
-35607.4,0.989983,0.582271,2,3,0,35607.6,-0.00952603,0.0422303,1.00372,-33190.7
-35608.8,0.644025,0.582271,2,3,0,35610.9,-0.0129334,0.0400926,1.00914,-33193.9
-35609.8,0.826561,0.582271,1,1,0,35610.1,-0.0123669,0.0403669,1.01013,-33194.5
-35609.9,0.991324,0.582271,2,7,0,35610.4,-0.0150249,0.032884,0.996731,-33188.5
-35609.7,0.977651,0.582271,3,7,0,35611.7,-0.00999844,0.0323269,0.99777,-33187.8
-35607.2,1,0.582271,2,3,0,35609.7,-0.0111239,0.0329806,1.00229,-33189.2
-35606.7,0.999081,0.582271,3,7,0,35607.5,-0.0106073,0.0367758,1.00495,-33190.6
-35606.9,0.969648,0.582271,2,3,0,35607.4,-0.00991863,0.0406065,1.00376,-33190.5
-35606.6,0.980656,0.582271,2,3,0,35607.3,-0.0114185,0.0373595,1.0053,-33190.9
-35607.7,0.922051,0.582271,2,3,0,35608,-0.0108748,0.0318836,1.0022,-33189.2
-35607.1,0.99298,0.582271,3,7,0,35607.9,-0.0152868,0.041703,1.00552,-33192.5
-35608.2,0.925323,0.582271,2,3,0,35608.6,-0.0176409,0.0401294,1.0076,-33194
-35608.8,0.98398,0.582271,2,3,0,35610.1,-0.0186954,0.0431024,0.999814,-33191.4
-35606.3,0.80626,0.582271,1,3,0,35611.6,-0.0136726,0.0355103,1.00262,-33189.9
-35606.1,1,0.582271,3,7,0,35606.3,-0.0133527,0.0373793,1.00223,-33189.9
-35606.5,0.967501,0.582271,2,3,0,35606.5,-0.0162016,0.0354607,1.00325,-33190.7
-35606.8,0.955487,0.582271,2,7,0,35607.2,-0.012901,0.0385399,1.00628,-33191.8
-35606.7,0.961411,0.582271,2,3,0,35607.6,-0.0106385,0.0356591,1.00481,-33190.4
-35606.8,0.973867,0.582271,2,7,0,35607.3,-0.0103484,0.0349652,1.00214,-33189.2
-35609.3,0.770648,0.582271,2,3,0,35610.1,-0.0183173,0.0446495,0.999958,-33191.7
-35610.7,0.943386,0.582271,2,3,0,35611.3,-0.0218441,0.044943,1.0007,-33193.3
-35607.7,0.911479,0.582271,3,7,0,35613.4,-0.00740848,0.0394169,1.00477,-33190.5
-35608.6,0.873146,0.582271,1,1,0,35608.6,-0.00617742,0.0393636,1.00572,-33191
-35607.1,1,0.582271,2,3,0,35609.2,-0.0104511,0.0417437,1.00434,-33191
-35606.9,0.9751,0.582271,3,7,0,35608,-0.00912952,0.0380894,1.00212,-33189.3
-35609.5,0.655433,0.582271,2,3,0,35611.1,-0.00679143,0.0437835,1.00585,-33191.9
-35610.6,0.848829,0.582271,1,1,0,35610.8,-0.00618376,0.0450225,1.00633,-33192.5
-35609.6,1,0.582271,2,3,0,35611.7,-0.00937212,0.0467552,1.00338,-33191.8
-35608.2,0.957645,0.582271,3,7,0,35611.9,-0.0210611,0.0356728,1.0038,-33192.5
-35607,0.903624,0.582271,2,3,0,35609.7,-0.0162196,0.0367805,0.999944,-33189.7
-35607.5,0.892182,0.582271,2,3,0,35609.1,-0.0130644,0.0329296,1.00614,-33191.4
-35607.2,1,0.582271,3,7,0,35607.8,-0.0108984,0.0348391,1.00598,-33191
-35606.9,0.946889,0.582271,2,3,0,35608.3,-0.017048,0.0407157,1.00186,-33191.1
-35607.2,0.955599,0.582271,3,7,0,35608.1,-0.0134371,0.0331803,1.00556,-33191.1
-35610,0.79312,0.582271,2,3,0,35611,-0.00838298,0.0463886,1.00106,-33190.7
-35607,1,0.582271,3,7,0,35610.1,-0.0160435,0.0333228,1.0025,-33190.3
-35606.1,0.999536,0.582271,3,7,0,35606.9,-0.013469,0.0368417,1.00283,-33190.1
-35606.5,0.892407,0.582271,1,3,0,35607.2,-0.0151238,0.040566,1.0041,-33191.5
-35607.1,0.953668,0.582271,2,3,0,35607.3,-0.0118869,0.0328325,1.00283,-33189.6
-35609,0.783177,0.582271,2,3,0,35609.8,-0.00835004,0.0321867,1.00652,-33191
-35610.8,0.931926,0.582271,2,3,0,35611.6,-0.00445182,0.0309986,1.00399,-33189.5
-35609.2,0.999087,0.582271,3,7,0,35611.8,-0.00463201,0.0363802,1.00505,-33190.2
-35609.5,0.996154,0.582271,3,7,0,35610.6,-0.00400732,0.0385387,1.00189,-33189.1
-35606.5,1,0.582271,2,3,0,35609.5,-0.013364,0.039281,1.001,-33189.7
-35607.2,0.924836,0.582271,2,3,0,35607.4,-0.0112495,0.0348821,1.00625,-33191.2
-35607.3,0.970161,0.582271,2,3,0,35608.2,-0.00898738,0.0342436,1.00287,-33189.3
-35606.1,0.972108,0.582271,3,7,0,35607.8,-0.0139028,0.0387667,1.00297,-33190.4
-35606.1,0.531419,0.582271,2,3,0,35611.5,-0.0139028,0.0387667,1.00297,-33190.4
-35606.7,0.86939,0.582271,2,3,0,35607.1,-0.0138026,0.0366282,1.00031,-33189.2
-35608.5,0.810185,0.582271,2,3,0,35609.4,-0.0165498,0.0309802,1.00046,-33189.7
-35608.5,0.785124,0.582271,3,7,0,35613.8,-0.0117445,0.0446652,1.00609,-33192.8
-35607.1,0.999572,0.582271,3,7,0,35609,-0.0124077,0.033126,1.00463,-33190.5
-35607.9,0.938983,0.582271,2,3,0,35608.1,-0.0139427,0.0440715,1.00088,-33190.7
-35607.9,0.947034,0.582271,3,7,0,35609.9,-0.00801733,0.0403303,1.00046,-33189
-35606.3,1,0.582271,2,3,0,35607.9,-0.0139351,0.0353988,1.00422,-33190.6
-35607.6,0.879092,0.582271,2,3,0,35607.9,-0.0106344,0.0329409,1.00532,-33190.5
-35610.5,0.768561,0.582271,2,3,0,35611.5,-0.0101734,0.0273231,1.00242,-33189.4
-35607.1,0.998414,0.582271,3,7,0,35610.9,-0.0137089,0.043141,1.00282,-33191.2
-35606.6,0.981141,0.582271,2,3,0,35607.5,-0.0151564,0.0343373,1.00276,-33190.2
-35607.6,0.890284,0.582271,3,7,0,35608.3,-0.0195744,0.0359273,1.00139,-33191.1
-35607.6,0.992087,0.582271,3,7,0,35608.7,-0.00798114,0.0354857,1.00491,-33190.2
-35607.6,0.66516,0.582271,2,3,0,35610.9,-0.00798114,0.0354857,1.00491,-33190.2
-35611.3,0.704142,0.582271,2,3,0,35611.8,-0.00532921,0.0366179,1.00949,-33193
-35607.4,0.883611,0.582271,3,7,0,35612.7,-0.0105888,0.0400564,1.00662,-33191.9
-35607.8,0.870545,0.582271,2,3,0,35609.6,-0.0145107,0.0343683,1.00743,-33192.5
-35607.4,1,0.582271,2,3,0,35608.3,-0.015909,0.0386234,0.999112,-33189.6
-35606.2,0.943348,0.582271,2,3,0,35608.1,-0.0141762,0.0356788,1.00299,-33190.2
-35606.1,0.996451,0.582271,2,3,0,35606.3,-0.0125666,0.0381985,1.00343,-33190.3
-35607.2,0.816202,0.582271,2,3,0,35608.1,-0.0132365,0.0434726,1.00272,-33191.1
-35608.5,0.913137,0.582271,2,3,0,35608.7,-0.0145945,0.0450309,1.0004,-33191
-35611.4,0.864198,0.582271,2,3,0,35611.5,-0.0165934,0.0471695,0.998036,-33191.6
-35610.2,1,0.582271,3,7,0,35612.1,-0.0191602,0.0460974,1.0004,-33192.6
-35608.1,0.878918,0.582271,2,7,0,35612.4,-0.0125926,0.0382871,0.997789,-33188.6
-35606.8,0.958632,0.582271,2,3,0,35609,-0.0170187,0.0365398,1.00127,-33190.3
-35610,0.69389,0.582271,2,7,0,35610.4,-0.013151,0.0355123,1.01047,-33194.3
-35607.6,0.986477,0.582271,2,7,0,35610.2,-0.0115231,0.0417526,0.999694,-33189.4
-35609.2,0.844292,0.582271,3,7,0,35610.8,-0.00545835,0.0417485,1.0015,-33189.5
-35606.7,0.920191,0.582271,2,3,0,35611.1,-0.0152967,0.0394301,1.00567,-33192.1
-35606.7,0.990547,0.582271,3,7,0,35607.2,-0.0102607,0.038057,1.00128,-33189.1
-35606.9,0.892461,0.582271,3,7,0,35608.3,-0.0130865,0.0407001,1.00593,-33192
-35607.5,0.975479,0.582271,2,3,0,35607.6,-0.013121,0.0328507,1.00046,-33188.9
-35608.7,0.925797,0.582271,2,3,0,35608.8,-0.0133379,0.0329226,0.998169,-33188.4
-35607.4,1,0.582271,2,3,0,35608.9,-0.0110619,0.0330502,1.00116,-33188.8
-35607.7,0.952459,0.582271,2,3,0,35608.8,-0.0157292,0.0315257,1.0041,-33190.9
-35608.6,0.921579,0.582271,3,7,0,35610.1,-0.0183057,0.0445737,1.00214,-33192.4
-35608.9,0.873063,0.582271,3,7,0,35612.1,-0.00570245,0.0378851,1.00604,-33190.9
-35610.4,0.913979,0.582271,3,7,0,35611.4,-0.0224996,0.0417298,0.999406,-33192.4
-35607.7,1,0.582271,2,3,0,35611,-0.00845248,0.03872,1.00625,-33191.3
-35607.1,0.880281,0.582271,2,3,0,35610,-0.0104914,0.0379469,1.0001,-33188.8
-35607.4,0.936059,0.582271,3,7,0,35608.6,-0.0167295,0.04194,1.00559,-33192.9
-35606.9,1,0.582271,2,3,0,35607.7,-0.00992764,0.0362807,1.00137,-33188.9
-35607.2,0.936103,0.582271,1,1,0,35607.3,-0.00937114,0.0357502,1.0008,-33188.6
-35606.4,1,0.582271,2,3,0,35607.4,-0.0145288,0.0347595,1.00358,-33190.4
-35608.3,0.78103,0.582271,2,3,0,35608.7,-0.0165211,0.0327073,1.00693,-33192.6
-35607.3,0.957887,0.582271,2,3,0,35609.2,-0.018315,0.0344818,1.0039,-33191.6
-35606.9,0.994665,0.582271,3,7,0,35607.5,-0.01108,0.0408494,1.00126,-33189.7
-35607.8,0.881829,0.582271,2,7,0,35608.3,-0.0124872,0.038207,1.00802,-33192.8
-35607.9,0.961846,0.582271,2,3,0,35608.9,-0.0160435,0.0430157,1.00022,-33190.8
-35607.3,1,0.582271,3,7,0,35608.3,-0.0139446,0.0363638,0.999152,-33188.9
-35607.2,0.68037,0.582271,3,7,0,35611.4,-0.0179172,0.0349276,1.00496,-33192
-35606.3,0.983472,0.582271,2,3,0,35607.5,-0.0129319,0.0395893,1.00199,-33190
-35606.4,0.885306,0.582271,2,3,0,35607.6,-0.0116136,0.0398703,1.00356,-33190.5
-35606.2,0.989835,0.582271,2,7,0,35606.6,-0.0117458,0.0378506,1.00237,-33189.7
-35606.2,0.948675,0.582271,2,7,0,35606.7,-0.0135558,0.0382413,1.00462,-33191
-35607.1,0.936772,0.582271,3,7,0,35607.2,-0.0083694,0.0378387,1.00369,-33189.9
-35606.6,0.978392,0.582271,2,3,0,35607.7,-0.0117277,0.0373027,1.00559,-33191.1
-35609.3,0.790887,0.582271,2,3,0,35609.6,-0.00623038,0.0319835,1.0023,-33188.8
-35606.7,1,0.582271,2,3,0,35609.5,-0.0137859,0.0417473,1.00249,-33190.7
-35608,0.845809,0.582271,2,3,0,35608.7,-0.0170426,0.0316884,1.00485,-33191.6
-35606.6,1,0.582271,3,7,0,35608.2,-0.0117872,0.039858,1.00123,-33189.6
-35607.1,0.932011,0.582271,2,3,0,35607.5,-0.0157101,0.0353752,1.00637,-33192.2
-35607.8,0.976367,0.582271,2,3,0,35608.4,-0.0191872,0.0368668,1.00606,-33193.1
-35606.1,0.86128,0.582271,1,3,0,35609.5,-0.0126077,0.0374181,1.00262,-33189.9
-35606.5,0.962718,0.582271,2,3,0,35606.6,-0.00997528,0.0380009,1.00282,-33189.7
-35607.6,0.81996,0.582271,2,3,0,35608.6,-0.0196221,0.0369336,1.00501,-33192.7
-35609,0.803593,0.582271,2,3,0,35610,-0.018847,0.0378968,0.997865,-33190.1
-35607.9,0.941884,0.582271,2,3,0,35609.8,-0.00915096,0.0381426,1.00721,-33191.8
-35608.5,0.979325,0.582271,3,7,0,35609.9,-0.0210389,0.0338613,1.00294,-33192.1
-35607.5,0.947999,0.582271,2,3,0,35609.7,-0.0172354,0.0364383,0.999471,-33189.8
-35607.8,0.992275,0.582271,2,3,0,35608.3,-0.0189728,0.038448,0.999939,-33190.7
-35608,0.926942,0.582271,2,7,0,35609.3,-0.0205059,0.040025,1.00424,-33193.1
-35606.3,0.937581,0.582271,3,7,0,35609.3,-0.013436,0.0352617,1.00317,-33190.1
-35607.2,0.913549,0.582271,2,3,0,35607.4,-0.0178528,0.034626,1.00159,-33190.5
-35610.8,0.644823,0.582271,3,7,0,35613.4,-0.00336959,0.0361117,0.999553,-33188.1
-35609.4,0.888656,0.582271,3,7,0,35615.4,-0.0108144,0.0286958,1.00383,-33189.9
-35606.9,1,0.582271,2,3,0,35609.7,-0.0139671,0.0364655,0.999888,-33189.1
-35608.6,0.915037,0.582271,3,7,0,35608.7,-0.00779384,0.0337789,0.999989,-33188.2
-35606.7,0.934778,0.582271,2,3,0,35610,-0.0126463,0.0382205,1.00595,-33191.6
-35607,0.952383,0.582271,2,3,0,35607.7,-0.0108,0.0351197,1.0008,-33188.8
-35609.5,0.831811,0.582271,3,7,0,35610.5,-0.0230288,0.0396813,1.00493,-33194.3
-35608.8,0.843103,0.582271,2,7,0,35612.4,-0.0119267,0.0360732,1.00917,-33193.2
-35607,0.965229,0.582271,2,3,0,35609.8,-0.0104182,0.0410745,1.00483,-33191.1
-35606.9,1,0.582271,3,7,0,35607.5,-0.0170524,0.0386322,1.0055,-33192.4
-35606.8,1,0.582271,3,7,0,35607.2,-0.0147163,0.0405529,1.00554,-33192.1
-35606.5,0.963941,0.582271,2,3,0,35607.5,-0.0113269,0.038711,1.00152,-33189.4
-35606.9,0.85429,0.582271,3,7,0,35608.3,-0.0155293,0.0368796,1.00638,-33192.2
-35606.2,1,0.582271,2,3,0,35607,-0.0136432,0.0380733,1.00467,-33191.1
-35606.7,0.929901,0.582271,3,7,0,35607.1,-0.0147417,0.0353964,1.00064,-33189.4
-35606.8,0.965341,0.582271,2,3,0,35607.5,-0.0120178,0.0338943,1.00209,-33189.3
-35606.2,0.993821,0.582271,2,3,0,35607,-0.011782,0.0369258,1.00282,-33189.8
-35606.6,0.800811,0.582271,2,3,0,35608.2,-0.0132382,0.0414505,1.00198,-33190.4
-35608.3,0.86294,0.582271,2,3,0,35608.7,-0.0112559,0.0452116,1.00341,-33191.5
-35608.5,0.987855,0.582271,3,7,0,35609.3,-0.0163289,0.0304175,1.00119,-33189.9
-35608.2,1,0.582271,2,3,0,35609.1,-0.0166953,0.0308062,1.00406,-33191.1
-35606.5,0.990531,0.582271,3,7,0,35608.8,-0.0168231,0.0392381,1.00224,-33190.9
-35606.5,0.796282,0.582271,3,7,0,35609.3,-0.0102629,0.0365203,1.00309,-33189.6
-35606.5,0.573754,0.582271,1,3,0,35610.5,-0.0102629,0.0365203,1.00309,-33189.6
-35608.9,0.798302,0.582271,2,3,0,35609.3,-0.0134754,0.0290293,1.00245,-33189.8
-35606.3,1,0.582271,2,3,0,35608.7,-0.0140542,0.035322,1.00238,-33189.9
-35606.1,0.979051,0.582271,3,7,0,35606.6,-0.0126505,0.0390035,1.00318,-33190.3
-35606.3,0.867616,0.582271,2,3,0,35607.3,-0.012506,0.0365428,1.00177,-33189.5
-35607.3,0.890583,0.582271,2,3,0,35607.8,-0.00916165,0.0341593,1.00264,-33189.2
-35608.3,0.518116,0.582271,1,3,0,35613.1,-0.0148418,0.0403899,1.00839,-33193.8
-35608.1,0.999649,0.582271,3,7,0,35609.4,-0.0119925,0.0352412,0.998222,-33188.3
# 
#  Elapsed Time: 36.144 seconds (Warm-up)
#                35.45 seconds (Sampling)
#                71.594 seconds (Total)
# 
