# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:51:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/z7rmeucw.json
# init = 2 (Default)
# random
#   seed = 25074
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SciBERT/reg-20240928155118_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35510,0.985809,0.529424,3,7,0,35510.6,-0.0126349,0.0401432,1.00201,-100586
-35510.5,0.914315,0.529424,2,7,0,35511.6,-0.0147048,0.0441114,1.00296,-100587
-35510,0.860083,0.529424,1,3,0,35512.6,-0.00954864,0.0410077,1.00096,-100587
-35509.9,0.914212,0.529424,3,7,0,35511.3,-0.0122305,0.0413221,1.00251,-100586
-35510.1,0.981695,0.529424,2,7,0,35510.3,-0.0133072,0.0433978,1.00279,-100587
-35510.2,0.992605,0.529424,3,7,0,35510.3,-0.0101501,0.0405471,0.999739,-100587
-35510.2,0.987908,0.529424,3,7,0,35510.7,-0.0134675,0.041184,1.00312,-100587
-35513.7,0.82035,0.529424,2,7,0,35514.3,-0.00565259,0.0509014,1.00094,-100590
-35513.3,0.945389,0.529424,2,3,0,35515.7,-0.0114639,0.0515438,0.998869,-100590
-35511.5,1,0.529424,2,7,0,35513.5,-0.00929149,0.03593,1.00374,-100588
-35510.7,0.979025,0.529424,2,7,0,35512.5,-0.00825185,0.0438398,1.00373,-100587
-35510.8,0.965614,0.529424,3,7,0,35511.9,-0.0125637,0.0374896,1.00358,-100587
-35510.8,0.969011,0.529424,2,7,0,35512.1,-0.0146707,0.046431,1.00201,-100587
-35513.2,0.861353,0.529424,3,7,0,35513.7,-0.0189243,0.0458348,0.997822,-100590
-35511.3,1,0.529424,2,3,0,35513.1,-0.0157425,0.0459707,0.999322,-100588
-35510.5,1,0.529424,3,7,0,35511.6,-0.00822886,0.04352,1.00302,-100587
-35512.6,0.884028,0.529424,2,3,0,35512.9,-0.0188552,0.0366528,1.00115,-100589
-35510.8,1,0.529424,2,3,0,35512.7,-0.0149639,0.0377408,1.00074,-100587
-35510.6,0.988797,0.529424,3,7,0,35511.4,-0.012739,0.0451117,0.999002,-100587
-35512.5,0.775495,0.529424,2,7,0,35514.8,-0.0111948,0.0508583,1.00255,-100589
-35512.3,0.986864,0.529424,3,7,0,35514.4,-0.0143054,0.0339429,1.00012,-100589
-35511.7,1,0.529424,2,3,0,35512.6,-0.013056,0.0344942,1.00215,-100588
-35511.3,0.99082,0.529424,3,7,0,35512.7,-0.00890515,0.048014,1.00138,-100588
-35513.4,0.869124,0.529424,2,7,0,35514.3,-0.0203383,0.0370691,1.0028,-100590
-35510.7,0.997902,0.529424,2,3,0,35514.1,-0.0109748,0.0470169,1.00068,-100587
-35510.7,0.981941,0.529424,2,7,0,35511.4,-0.00739893,0.0436602,1.00015,-100587
-35510.3,0.988889,0.529424,3,7,0,35511.2,-0.0117354,0.043607,0.999284,-100587
-35510.5,0.93483,0.529424,3,7,0,35511.8,-0.0101561,0.0410698,1.00419,-100587
-35510.2,0.990998,0.529424,3,7,0,35511.1,-0.0134267,0.0421413,0.999434,-100587
-35510.5,0.866382,0.529424,2,3,0,35512,-0.0149654,0.0391566,1.00118,-100587
-35510.5,0.934071,0.529424,3,7,0,35511.9,-0.0148043,0.0420681,1.00358,-100587
-35510.5,1,0.529424,3,7,0,35510.7,-0.0153763,0.0419282,1.00311,-100587
-35510.6,0.991004,0.529424,3,7,0,35511.2,-0.00934885,0.0450011,1.00357,-100587
-35512.3,0.806305,0.529424,2,3,0,35513.7,-0.00506422,0.0471683,1.00045,-100589
-35514.3,0.827943,0.529424,2,3,0,35515.7,-0.00150639,0.0447255,1.00437,-100591
-35512.9,1,0.529424,3,7,0,35514.9,-0.00234191,0.0422551,1.00148,-100589
-35510.6,0.966138,0.529424,2,3,0,35514.2,-0.0141473,0.0406976,1.00413,-100587
-35511.6,0.912471,0.529424,2,7,0,35512.6,-0.0134593,0.0475748,1.0045,-100588
-35509.9,1,0.529424,2,7,0,35511.5,-0.0112096,0.0426943,1.00182,-100586
-35511.1,0.881285,0.529424,2,3,0,35511.2,-0.0102262,0.0393415,1.00519,-100588
-35511.4,0.966293,0.529424,3,7,0,35512.4,-0.011349,0.0440977,0.996965,-100588
-35511.4,0.983497,0.529424,2,7,0,35512.5,-0.0156096,0.0454463,1.00431,-100588
-35511.2,0.973909,0.529424,3,7,0,35512.6,-0.0156816,0.0375748,1.00307,-100588
-35510.7,0.945165,0.529424,3,7,0,35512.8,-0.0154467,0.0451136,1.00081,-100587
-35511.4,0.883316,0.529424,3,7,0,35512.9,-0.00810144,0.0360334,1.00114,-100588
-35512.3,0.928136,0.529424,2,7,0,35513.2,-0.0171832,0.0476255,1.00367,-100589
-35512.7,0.963068,0.529424,3,7,0,35514.3,-0.00509482,0.0369143,1.00436,-100589
-35513.7,0.886822,0.529424,2,3,0,35515.8,-0.0011553,0.0420637,1.00201,-100590
-35512.6,0.958528,0.529424,2,3,0,35515.5,-0.00477733,0.0363193,1.00045,-100589
-35510.9,1,0.529424,2,3,0,35512.7,-0.00826326,0.0375737,1.00027,-100587
-35511.3,0.957003,0.529424,1,1,0,35511.4,-0.00758401,0.036783,1.00039,-100588
-35510.6,0.976691,0.529424,3,7,0,35512.5,-0.00750072,0.0394315,1.00165,-100587
-35510.8,0.983367,0.529424,3,7,0,35511.4,-0.0147915,0.0439593,0.99898,-100587
-35511.9,0.89733,0.529424,2,7,0,35513.2,-0.006524,0.0361991,1.0002,-100588
-35512.3,0.915016,0.529424,2,7,0,35514,-0.0085261,0.0351328,1.00447,-100589
-35512.5,0.917207,0.529424,2,3,0,35514.3,-0.00450561,0.0383144,1.00404,-100589
-35511.9,0.979154,0.529424,2,7,0,35513.7,-0.00472479,0.0393683,0.999949,-100588
-35510.4,1,0.529424,2,3,0,35512.3,-0.0124483,0.0392548,0.999262,-100587
-35510.2,1,0.529424,3,7,0,35510.6,-0.009684,0.0431285,0.999876,-100587
-35511.9,0.832868,0.529424,2,3,0,35512.9,-0.00429627,0.0429178,0.999831,-100588
-35511.6,0.992186,0.529424,3,7,0,35513.6,-0.013363,0.0368295,0.998131,-100588
-35513.7,0.884674,0.529424,2,3,0,35514.7,-0.0138738,0.0318426,0.998923,-100590
-35512,1,0.529424,2,3,0,35513.6,-0.0138956,0.0341296,1.00057,-100588
-35510.9,1,0.529424,3,7,0,35512.9,-0.00618653,0.0430365,1.00171,-100587
-35512.9,0.903713,0.529424,3,7,0,35513.4,-0.0036029,0.046808,1.00214,-100589
-35512,0.889066,0.529424,3,7,0,35515.9,-0.0179066,0.0371536,1.00238,-100588
-35510.5,0.877758,0.529424,2,3,0,35514,-0.0133415,0.0416151,0.998558,-100587
-35510.7,0.997133,0.529424,3,7,0,35511,-0.0122556,0.0447852,1.00441,-100587
-35512.3,0.804586,0.529424,2,3,0,35513.4,-0.0118833,0.041617,1.00743,-100589
-35510.5,1,0.529424,2,3,0,35512.3,-0.0107986,0.0423724,1.00439,-100587
-35511.2,0.904054,0.529424,2,7,0,35512.9,-0.0155622,0.0392749,1.0044,-100588
-35510.7,0.990896,0.529424,2,7,0,35511.7,-0.0116337,0.0400281,0.998273,-100587
-35512.2,0.874734,0.529424,2,3,0,35512.8,-0.00560058,0.039013,1.00494,-100589
-35510.6,1,0.529424,2,3,0,35512.4,-0.00809847,0.0407964,0.999468,-100587
-35511.9,0.890447,0.529424,2,3,0,35512.3,-0.00736639,0.0432792,1.0058,-100588
-35510.7,0.986223,0.529424,2,3,0,35512.3,-0.00854259,0.0453524,1.00287,-100587
-35510.2,1,0.529424,3,7,0,35510.9,-0.0135371,0.0435151,1.00001,-100587
-35510.3,0.978179,0.529424,3,7,0,35510.6,-0.0118826,0.0419753,0.998998,-100587
-35510.6,0.984791,0.529424,2,3,0,35510.7,-0.0122084,0.0442794,1.00433,-100587
-35510.2,0.983055,0.529424,2,7,0,35511,-0.0126442,0.0449306,1.00143,-100587
-35510.3,0.986637,0.529424,3,7,0,35510.5,-0.0107822,0.0392831,0.999868,-100587
-35510.9,0.951795,0.529424,2,3,0,35511.2,-0.0065456,0.0417253,1.0027,-100587
-35512.5,0.848225,0.529424,2,3,0,35513.5,-0.0140833,0.0373813,0.996387,-100589
-35510.9,0.982924,0.529424,3,7,0,35513.8,-0.009396,0.0472178,1.00079,-100587
-35511,0.997275,0.529424,2,3,0,35511.1,-0.00939193,0.0474811,1.00088,-100587
-35511.2,0.820966,0.529424,2,3,0,35513.9,-0.0101683,0.0484034,1.00126,-100588
-35510.3,1,0.529424,2,3,0,35511.5,-0.0125095,0.0437816,0.99933,-100587
-35510,0.92051,0.529424,3,7,0,35511.8,-0.0107275,0.0409813,1.00023,-100586
-35509.9,1,0.529424,2,3,0,35510,-0.0107095,0.04118,1.0013,-100586
-35511.3,0.896476,0.529424,2,7,0,35511.4,-0.00796935,0.0458425,0.998746,-100588
-35513,0.923387,0.529424,3,7,0,35514.3,-0.0150654,0.0341647,1.00479,-100589
-35511.7,0.882464,0.529424,2,7,0,35515,-0.0148,0.0359747,0.999124,-100588
-35512.5,0.749727,0.529424,3,7,0,35515.7,-0.00686517,0.0467643,1.00542,-100589
-35510.6,0.896731,0.529424,2,3,0,35514,-0.00860533,0.0449959,1.00005,-100587
-35511,0.988995,0.529424,3,7,0,35511.5,-0.0132053,0.0475689,1.00072,-100587
-35510.1,1,0.529424,3,7,0,35511.2,-0.0118581,0.040916,1.00315,-100587
-35511.7,0.87225,0.529424,2,3,0,35511.9,-0.0165717,0.04527,0.998522,-100588
-35511.2,0.980744,0.529424,2,3,0,35512.6,-0.01788,0.0425236,1.00176,-100588
-35510.2,0.946343,0.529424,3,7,0,35512.5,-0.01312,0.0437886,1.00012,-100587
-35510.5,0.93663,0.529424,2,7,0,35511.3,-0.0123636,0.0403451,0.99873,-100587
-35510,0.997711,0.529424,2,3,0,35510.7,-0.0120478,0.0435619,1.00027,-100586
-35511.8,0.898059,0.529424,3,7,0,35512.2,-0.00919975,0.0345642,1.00134,-100588
-35512.4,0.938752,0.529424,1,1,0,35512.4,-0.00908954,0.0334655,1.00102,-100589
-35511.1,0.811045,0.529424,3,7,0,35515.7,-0.0128074,0.0474226,1.00345,-100588
-35512.1,0.704546,0.529424,3,7,0,35516.2,-0.00372175,0.0434081,1.00097,-100589
-35511.1,0.975404,0.529424,3,7,0,35513,-0.0175383,0.0413803,1.00158,-100588
-35511,0.928877,0.529424,3,7,0,35512.9,-0.0143917,0.0468099,1.00006,-100587
-35510.6,0.982934,0.529424,2,7,0,35511.6,-0.0156049,0.0420743,0.999715,-100587
-35510.4,0.918301,0.529424,2,3,0,35512,-0.0148463,0.0437162,1.00267,-100587
-35510.4,0.990894,0.529424,3,7,0,35511.2,-0.00846671,0.03945,1.00058,-100587
-35510.3,0.999443,0.529424,3,7,0,35510.7,-0.0153108,0.0414505,1.00193,-100587
-35510.9,0.93775,0.529424,2,3,0,35511.3,-0.0154077,0.043109,1.00415,-100587
-35510.8,0.993794,0.529424,2,7,0,35511.6,-0.0143481,0.0451896,0.999099,-100587
-35512,0.641224,0.529424,2,3,0,35515.7,-0.0105999,0.0474976,1.0055,-100588
-35510.5,1,0.529424,3,7,0,35512,-0.0118272,0.0457928,0.999945,-100587
-35513.7,0.755162,0.529424,2,3,0,35514.6,-0.0213315,0.0383444,1.00283,-100590
-35512.2,0.975156,0.529424,3,7,0,35515.5,-0.00423091,0.0400563,0.999238,-100589
-35510.3,1,0.529424,2,3,0,35512.6,-0.0131054,0.0451448,1.00078,-100587
-35509.9,0.996799,0.529424,2,3,0,35510.4,-0.01039,0.041254,1.00093,-100586
-35510.3,0.961899,0.529424,3,7,0,35510.7,-0.0117593,0.0380902,1.00112,-100587
-35510.8,0.848207,0.529424,2,7,0,35512.1,-0.011358,0.0404132,1.00502,-100587
-35510.4,0.895169,0.529424,2,3,0,35512.4,-0.0131562,0.0457058,1.0012,-100587
-35510.8,0.928833,0.529424,3,7,0,35512.1,-0.0101228,0.0372341,0.999834,-100587
-35511.5,0.869968,0.529424,2,7,0,35512.6,-0.0116906,0.0399684,0.996815,-100588
-35512.2,0.840214,0.529424,2,3,0,35515.1,-0.00660486,0.0358151,0.999445,-100589
-35512.3,0.97478,0.529424,2,3,0,35513.7,-0.00915175,0.0357856,1.00524,-100589
-35510.3,1,0.529424,2,3,0,35512.3,-0.0122148,0.0392353,1.00316,-100587
-35510,0.903447,0.529424,2,3,0,35511.9,-0.01078,0.0440446,1.00138,-100586
-35511.8,0.844754,0.529424,2,3,0,35512.1,-0.0186457,0.0414797,1.00336,-100588
-35511.3,1,0.529424,2,3,0,35511.9,-0.0178322,0.0407367,1.00206,-100588
-35511.7,0.670467,0.529424,2,3,0,35516.3,-0.0158876,0.0464032,1.00438,-100588
-35511.2,0.970586,0.529424,3,7,0,35513.1,-0.00645553,0.0404388,0.999262,-100588
-35511.1,0.929761,0.529424,2,7,0,35513.1,-0.00999325,0.0370754,1.00395,-100588
-35510.4,0.998718,0.529424,2,7,0,35511.1,-0.013441,0.0448689,0.999804,-100587
-35511,0.928856,0.529424,2,3,0,35511.5,-0.0110524,0.0401559,1.00524,-100587
-35511.7,0.911381,0.529424,3,7,0,35513,-0.0106703,0.0447974,0.996781,-100588
-35510.5,1,0.529424,2,3,0,35512.2,-0.0145048,0.0391121,1.00289,-100587
-35513.2,0.806312,0.529424,2,3,0,35513.5,-0.0119769,0.0337254,0.997413,-100590
-35512.3,0.998308,0.529424,3,7,0,35514.9,-0.0083949,0.0496656,1.00306,-100589
-35512.5,0.978613,0.529424,1,1,0,35512.7,-0.00838268,0.0501712,1.00291,-100589
-35513.4,0.834941,0.529424,3,7,0,35515.7,-0.0152022,0.0321293,1.00158,-100590
-35510.1,0.97052,0.529424,3,7,0,35514.7,-0.0108395,0.0434296,1.0029,-100587
-35511,0.760251,0.529424,3,7,0,35513.1,-0.00740823,0.0392907,1.00348,-100587
-35510.4,0.899493,0.529424,2,3,0,35512.6,-0.00864342,0.0395477,1.00065,-100587
-35510.7,0.945681,0.529424,3,7,0,35511.5,-0.0108811,0.047213,1.00154,-100587
-35510.1,0.996429,0.529424,2,3,0,35511,-0.0103712,0.0419403,1.00327,-100587
-35510.2,0.987594,0.529424,2,7,0,35510.5,-0.00928863,0.0425386,1.00007,-100587
-35514.1,0.696749,0.529424,2,3,0,35514.4,-0.0145548,0.048897,1.00734,-100591
-35511.3,1,0.529424,2,3,0,35514.4,-0.0114079,0.0477554,1.00379,-100588
-35510.7,1,0.529424,2,3,0,35511.6,-0.00932467,0.0457691,1.00301,-100587
-35511.7,0.928903,0.529424,2,3,0,35512.4,-0.0112683,0.0494067,1.00246,-100588
-35511.2,0.98638,0.529424,3,7,0,35513.1,-0.0169633,0.0400441,0.999513,-100588
-35512,0.895666,0.529424,3,7,0,35514.6,-0.00768319,0.0481245,1.00385,-100588
-35510.6,1,0.529424,3,7,0,35512.1,-0.00998922,0.0413001,1.00443,-100587
-35510.8,0.808623,0.529424,2,3,0,35513.3,-0.0143707,0.0372641,1.0022,-100587
-35512.1,0.911146,0.529424,3,7,0,35512.8,-0.00482586,0.0448757,0.999201,-100589
-35513.4,0.652505,0.529424,2,3,0,35516.9,-0.00478042,0.0439951,1.00646,-100590
-35512.6,0.770107,0.529424,3,7,0,35517.8,-0.0192997,0.0427882,0.998467,-100589
-35512.3,0.981795,0.529424,3,7,0,35515.1,-0.00525079,0.0453774,1.00457,-100589
-35511.4,0.979644,0.529424,2,3,0,35513.3,-0.00518682,0.0405307,1.00186,-100588
-35511,0.979648,0.529424,2,3,0,35512.2,-0.00788975,0.0415492,0.998356,-100587
-35511.5,0.973199,0.529424,2,7,0,35512.2,-0.00517846,0.0431232,1.00006,-100588
-35510.8,1,0.529424,3,7,0,35512.2,-0.0141254,0.0463505,1.00283,-100587
-35511.6,0.946619,0.529424,2,3,0,35512,-0.0144915,0.0486007,1.00073,-100588
-35512.8,0.915225,0.529424,3,7,0,35513.9,-0.00599429,0.0354926,1.00411,-100589
-35510.6,1,0.529424,2,3,0,35513,-0.0135611,0.0382475,0.999591,-100587
-35511,0.933369,0.529424,2,7,0,35512,-0.0107468,0.0436111,0.997603,-100587
-35511.7,0.904409,0.529424,3,7,0,35513.6,-0.0104221,0.0386295,1.00594,-100588
-35511.2,0.994291,0.529424,2,3,0,35512.5,-0.00954086,0.035956,1.00193,-100588
-35510.9,0.982431,0.529424,2,3,0,35511.8,-0.00719662,0.0386314,1.00105,-100587
-35509.9,0.995383,0.529424,3,7,0,35511.1,-0.0129227,0.0417348,1.0016,-100586
-35510.2,0.974499,0.529424,2,3,0,35510.3,-0.00973836,0.0442278,1.00208,-100587
-35510.4,0.972693,0.529424,3,7,0,35510.8,-0.0150371,0.0399767,1.00146,-100587
-35510.4,0.967436,0.529424,2,7,0,35511.1,-0.00899778,0.0431723,1.00358,-100587
-35510.3,1,0.529424,3,7,0,35510.6,-0.0136269,0.0418972,0.999391,-100587
-35513.2,0.770233,0.529424,2,3,0,35513.6,-0.00833421,0.0358776,1.00657,-100590
-35511.8,1,0.529424,3,7,0,35514.1,-0.016561,0.0474425,1.00013,-100588
-35510.4,0.968966,0.529424,2,3,0,35512.8,-0.0100284,0.0453829,1.00241,-100587
-35510.8,0.965331,0.529424,3,7,0,35511.1,-0.0119791,0.0382515,0.998752,-100587
-35511.8,0.934725,0.529424,2,7,0,35512.4,-0.00840351,0.0350293,1.00047,-100588
-35512.5,0.979921,0.529424,3,7,0,35513.4,-0.0162018,0.0492383,1.00307,-100589
-35511.4,1,0.529424,2,3,0,35512.4,-0.0147006,0.0480086,1.00239,-100588
-35511,0.981677,0.529424,2,3,0,35512.1,-0.0158633,0.0456554,1.00023,-100587
-35515.7,0.651893,0.529424,2,3,0,35517.2,-0.00121808,0.0430106,1.00686,-100592
-35513.8,0.999698,0.529424,3,7,0,35519.4,-0.00997012,0.0369036,0.994894,-100590
-35510.5,1,0.529424,3,7,0,35513.8,-0.0144627,0.0387258,1.00124,-100587
-35511.4,0.6707,0.529424,2,3,0,35514.4,-0.0088272,0.0424073,0.997209,-100588
-35510.5,1,0.529424,2,3,0,35511.5,-0.00989116,0.044208,0.998987,-100587
-35510.1,1,0.529424,2,3,0,35510.6,-0.00913818,0.0429578,1.00133,-100587
# 
#  Elapsed Time: 36.408 seconds (Warm-up)
#                38.229 seconds (Sampling)
#                74.637 seconds (Total)
# 
