# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:42:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/40jdo0mz.json
# init = 2 (Default)
# random
#   seed = 87201
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j.h-nondens/hreg-20240928164249_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34151.6,0.791271,0.466737,3,7,0,34164.6,0.00918119,0.977425,0.165472,-0.0795526,0.216131,0.0962199,0.269076,0.171631,0.0144049,0.0768779,0.216785,0.147498,-0.071528,0.0988148,0.0984396,0.0043395,0.176962,0.0695136,0.111389,0.150239,-0.00706021,0.065485,0.0443008,0.00264904,0.0110056,-0.00913314,-0.0628016,-0.000342219,-0.00807352,0.145446,0.065274,0.013618,0.126254,0.0796067,0.0473164,-99926.3
-34148.4,0.76183,0.466737,3,7,0,34170.7,-0.00149211,0.975817,0.150829,-0.0664496,0.247011,0.1099,0.279486,0.170735,0.0176278,0.0478137,0.221163,0.128898,-0.061128,0.104689,0.0681818,0.00935297,0.158343,0.0808555,0.149648,0.149775,-0.0250945,0.0538619,0.0777721,0.00382732,0.0255617,0.0423551,-0.0554773,-0.000459634,-0.011655,0.108565,0.106534,0.00450452,0.0985075,0.0988611,0.0414006,-99922.1
-34149.1,0.849256,0.466737,3,7,0,34164.2,0.00972333,0.974356,0.160719,-0.0881955,0.223683,0.100776,0.281986,0.185311,0.00764969,0.0674717,0.211575,0.142667,-0.057451,0.113907,0.0946301,0.000300198,0.170371,0.0789708,0.115178,0.153677,-0.00937707,0.0682676,0.04162,0.008407,0.0098978,-0.00648793,-0.0811832,-0.0140847,-0.0107015,0.150569,0.0782158,0.0105003,0.157579,0.0612839,0.0481692,-99922.4
-34150.7,0.869354,0.466737,3,7,0,34165.2,-0.0024206,0.983789,0.146529,-0.0616162,0.24651,0.112312,0.288073,0.15655,0.0194272,0.0627805,0.227897,0.13406,-0.0543591,0.111724,0.0746178,0.000369057,0.170522,0.0750569,0.142009,0.13989,-0.0185453,0.0433379,0.0699996,0.00807636,0.0251039,0.0285567,-0.0454452,0.00620452,-0.00724935,0.131866,0.1038,0.00540964,0.0978003,0.104151,0.0333566,-99926.1
-34158.5,0.831426,0.466737,3,7,0,34172,0.0045998,0.975895,0.173642,-0.0605222,0.210363,0.107211,0.266626,0.164248,0.0235413,0.0618313,0.230813,0.129374,-0.0460686,0.1131,0.0745135,0.00279645,0.143781,0.0707128,0.128356,0.114076,-0.0063483,0.0679501,0.0538478,0.0186347,0.00716541,0.0246451,-0.0692625,0.000651627,-0.00934174,0.151428,0.0617109,0.0209673,0.19334,0.0533173,0.0367142,-99932.1
-34151.5,1,0.466737,3,7,0,34172.3,0.00242993,0.981547,0.162243,-0.0753124,0.230528,0.113926,0.272137,0.176325,0.012387,0.0692795,0.22882,0.127076,-0.0530479,0.0950097,0.0769678,0.00484612,0.196605,0.0756533,0.116475,0.135493,1.03761e-05,0.0514997,0.0412254,0.00946309,0.0304305,0.00167033,-0.044579,0.000997822,0.00108786,0.0854288,0.0797554,0.0036698,0.143178,0.0750389,0.028254,-99928.5
-34154.6,0.876025,0.466737,3,7,0,34170.5,0.00598037,0.97449,0.146156,-0.0754536,0.240486,0.100422,0.283844,0.180631,0.0116574,0.0495674,0.203043,0.145046,-0.0595261,0.12007,0.0881808,0.00615681,0.131316,0.0938799,0.134299,0.161634,-0.0320588,0.0647034,0.0847006,0.00349418,0.00836364,0.0321023,-0.0996074,0.00566647,-0.0203877,0.138648,0.094508,0.0270662,0.0957529,0.0741235,0.0635752,-99926.4
-34151.5,1,0.466737,3,7,0,34167.2,0.000332665,0.976821,0.172543,-0.0840475,0.232784,0.115832,0.275142,0.175868,0.0132021,0.0696688,0.222702,0.135883,-0.0565786,0.0963354,0.0790645,-0.00442761,0.192492,0.0622433,0.124707,0.132966,-0.00226527,0.0559358,0.0432348,0.0089348,0.0237255,-0.00120986,-0.0414058,-0.00955054,-0.00206058,0.121685,0.0951056,-0.00338891,0.145724,0.0891134,0.0312047,-99927.6
-34149.7,0.948963,0.466737,3,7,0,34168.7,0.00670271,0.9801,0.142405,-0.0678331,0.258459,0.100489,0.289806,0.176306,0.0173276,0.0571641,0.204196,0.13707,-0.0526024,0.123385,0.07849,0.0102471,0.147148,0.0948332,0.115945,0.160186,-0.0178625,0.0428826,0.0494754,0.00591744,0.0136584,0.0264561,-0.066977,0.0163525,0.000251611,0.121388,0.0509439,-0.0028545,0.11533,0.0857439,0.0290522,-99924.2
-34151.6,0.714988,0.466737,3,7,0,34172.8,0.000387624,0.978357,0.162686,-0.0726577,0.215681,0.123592,0.286467,0.186945,0.00656064,0.064422,0.223933,0.139538,-0.0677449,0.100333,0.0822642,-0.00935854,0.173039,0.0629339,0.117142,0.137192,-0.0351411,0.0748388,0.0693616,0.0203502,0.0253269,0.0105463,-0.0777019,-0.0183866,-0.0154667,0.129904,0.102306,0.0179372,0.141477,0.0708606,0.0836017,-99922.5
-34149.2,0.925084,0.466737,3,7,0,34166.4,0.00637823,0.976808,0.143611,-0.0755866,0.258847,0.0970957,0.274921,0.163814,0.0136119,0.0515809,0.207378,0.140223,-0.0647173,0.0909931,0.0760978,0.00540792,0.158313,0.0940188,0.143944,0.166348,-0.00614589,0.0604345,0.062792,0.0121629,0.0246487,0.0222833,-0.0634143,0.0109704,-0.00697099,0.122242,0.0421492,-0.00281281,0.0966685,0.109995,0.0347537,-99921.5
-34146.9,0.978416,0.466737,3,7,0,34160.6,0.0014246,0.979364,0.160517,-0.0639669,0.229397,0.117838,0.278725,0.194094,0.0119677,0.0720229,0.214406,0.132097,-0.0604361,0.119018,0.0931464,0.0047977,0.173091,0.0788732,0.124636,0.141617,-0.0264165,0.0582056,0.0458296,-0.0107281,0.0156905,0.000574537,-0.0783072,-0.0170764,-0.00800822,0.127049,0.128133,0.0117097,0.154087,0.0672151,0.0510439,-99919.5
-34146.6,0.829163,0.466737,3,7,0,34163.1,0.00601176,0.979101,0.150139,-0.0954316,0.242127,0.103111,0.271398,0.171691,0.00749946,0.0482786,0.220232,0.140701,-0.0455911,0.116296,0.0819146,0.0246921,0.153508,0.0841278,0.124422,0.148396,-0.0170763,0.0548016,0.0532595,0.0232813,0.00810643,0.0231383,-0.0604169,0.00603026,-0.0029769,0.129743,0.0540349,-0.00100749,0.0908905,0.0794783,0.0317166,-99920.7
-34151.8,0.565957,0.466737,3,7,0,34168.2,0.00527812,0.980433,0.14583,-0.093865,0.235563,0.101395,0.276443,0.167971,0.00151359,0.0393498,0.223783,0.130649,-0.054918,0.120477,0.0865997,0.0199437,0.156271,0.0806323,0.130462,0.143623,-0.0104291,0.0433261,0.0448993,0.0267676,0.0040644,0.0200882,-0.0547787,4.38786e-05,0.00215351,0.139424,0.0808398,-0.0117507,0.0791225,0.0699985,0.0365292,-99925.4
-34154.3,0.961346,0.466737,3,7,0,34168.5,-0.000197031,0.974561,0.152847,-0.0528182,0.233106,0.108121,0.272582,0.165355,0.00409557,0.0534239,0.222026,0.148124,-0.0562556,0.130213,0.0912653,0.0202544,0.15174,0.0666188,0.142634,0.132906,-0.0334348,0.064315,0.0662798,0.00728254,0.0200262,0.0195491,-0.0445939,-0.00375056,-0.0142229,0.104604,0.0801297,0.0212561,0.130902,0.122948,0.0462572,-99927.8
-34162.7,0.881385,0.466737,3,7,0,34176.7,-0.00587552,0.980298,0.150605,-0.0470422,0.22174,0.0887527,0.274595,0.177925,0.0199105,0.0625892,0.223033,0.156736,-0.060111,0.13768,0.0977183,0.0121043,0.143062,0.0601587,0.126412,0.149734,-0.0284904,0.0622751,0.0746115,0.00530063,0.0157774,0.000382596,-0.0475677,-0.0176598,-0.012553,0.18741,0.059437,0.00782003,0.103595,0.127017,0.0308191,-99934.5
-34153.7,0.919603,0.466737,3,7,0,34182.5,0.00263336,0.9765,0.150661,-0.0507077,0.209715,0.119281,0.286433,0.172979,0.00365534,0.0711515,0.222838,0.151663,-0.0677771,0.124571,0.0882379,0.0203402,0.174984,0.0569941,0.130617,0.15384,-0.0178192,0.0591181,0.0570157,0.00826079,0.00717473,0.018966,-0.0513724,0.00586704,0.00976612,0.172273,0.115636,0.000510818,0.119912,0.0952205,0.028965,-99928.4
-34150.2,0.988102,0.466737,3,7,0,34169.8,0.00364945,0.979452,0.157375,-0.0963339,0.264728,0.0968395,0.280002,0.181208,0.0260137,0.0514644,0.206133,0.122439,-0.0461696,0.089345,0.0822934,-0.00158809,0.158664,0.0903125,0.116386,0.145895,-0.0155545,0.0558798,0.0480343,0.00428849,0.0301979,0.0124487,-0.0675963,-0.00633815,-0.0271823,0.105737,0.0618235,-0.0115623,0.11744,0.0662436,0.043537,-99924.6
-34149.1,0.981554,0.466737,3,7,0,34163.6,0.000878116,0.977811,0.15843,-0.060758,0.253976,0.112509,0.289092,0.17026,0.0122825,0.0540995,0.224316,0.145919,-0.0598863,0.0998371,0.0926916,-0.0150188,0.163301,0.0759369,0.137244,0.148957,-0.0229403,0.0565751,0.0486204,0.0101537,0.0295937,-0.000341549,-0.0581319,-0.00429378,0.0181121,0.181597,0.101106,0.0187181,0.1338,0.0732349,0.0292013,-99923.1
-34153,0.810247,0.466737,3,7,0,34166,0.00194752,0.977306,0.164445,-0.0630053,0.259025,0.113406,0.287986,0.172958,0.0133609,0.0488601,0.221541,0.14575,-0.0564474,0.0962174,0.0839038,-0.0206924,0.164025,0.0703378,0.143333,0.154903,-0.0237749,0.0553245,0.0413454,-0.0015478,0.0317726,0.0075382,-0.052838,0.00453019,0.0120399,0.177525,0.0962851,0.0246529,0.137755,0.0542724,0.0269475,-99924.8
-34147.9,0.996121,0.466737,3,7,0,34167.1,0.00570315,0.979295,0.167802,-0.070726,0.248028,0.0989432,0.284303,0.196239,0.0172066,0.0629694,0.203663,0.137046,-0.0590358,0.120094,0.080026,0.000966399,0.15739,0.0902552,0.11639,0.144787,-0.0019571,0.0593427,0.0594269,0.0246643,0.0175205,0.0214855,-0.0693569,0.010972,-0.00838253,0.0783657,0.0862573,0.00197393,0.106748,0.112283,0.0434912,-99920.8
-34146.6,1,0.466737,3,7,0,34156.8,0.00303724,0.977255,0.149455,-0.069781,0.225226,0.102768,0.284972,0.175052,0.0132908,0.0622513,0.215058,0.137263,-0.0728306,0.105564,0.0931663,0.00606179,0.172393,0.0711436,0.122644,0.149076,-0.0355698,0.0613532,0.0460521,-0.00718742,0.0201419,0.0207072,-0.0681899,-0.0189537,-0.00811132,0.197785,0.0866253,0.0090734,0.125057,0.0473595,0.0410949,-99917.3
-34152.1,0.82231,0.466737,3,7,0,34163.1,0.000654205,0.980125,0.15756,-0.0829409,0.242566,0.103263,0.29066,0.185802,0.00589486,0.0691131,0.216039,0.157015,-0.0430855,0.115428,0.0904241,0.00219508,0.145638,0.0911622,0.122337,0.145404,-0.00391136,0.0811568,0.0586417,0.0156003,-0.000308255,0.025884,-0.0704651,-0.000742327,-0.00168078,0.116853,0.0963157,0.00223124,0.144616,0.118908,0.0427687,-99924.9
-34153.7,1,0.466737,3,7,0,34166.1,0.00646588,0.9774,0.156906,-0.0780595,0.240302,0.107111,0.283255,0.163049,0.0151145,0.0429044,0.208732,0.119659,-0.0648613,0.0941315,0.0698596,0.00555612,0.18147,0.0605483,0.12844,0.161313,-0.034666,0.0365129,0.0528805,-0.00542772,0.0366427,0.0149805,-0.0528754,0.00801189,-0.0157773,0.0875237,0.0832028,0.00552808,0.131829,0.0523132,0.0336393,-99927.4
-34153.7,0.737029,0.466737,3,7,0,34175.2,0.00553071,0.980542,0.158889,-0.0754242,0.238318,0.0924984,0.283934,0.167018,0.00922036,0.0545612,0.214802,0.11904,-0.0656934,0.0968192,0.0658457,0.00634315,0.182961,0.0581556,0.12812,0.157666,-0.0327975,0.0381775,0.0509673,-0.0113138,0.018698,0.00885441,-0.0498571,-0.00140633,-0.0117827,0.0538056,0.056777,0.0117524,0.135949,0.0612663,0.0325431,-99926.9
-34147.9,1,0.466737,3,7,0,34163.8,0.00203754,0.976346,0.163345,-0.0610638,0.242279,0.108706,0.27759,0.189578,0.0081182,0.0623986,0.216108,0.149136,-0.0662023,0.114507,0.0956906,0.0116135,0.157769,0.0886228,0.124172,0.141719,-0.0148926,0.0612421,0.0726118,0.0110619,0.00792452,0.0083234,-0.0699845,0.0187184,-0.01126,0.0938861,0.0950089,-0.0104581,0.196806,0.111107,0.0466829,-99919.1
-34147,0.865881,0.466737,3,7,0,34161.9,0.00333812,0.974742,0.146038,-0.088883,0.253234,0.112311,0.282806,0.178459,0.0185094,0.058581,0.20914,0.140235,-0.060031,0.116679,0.0811644,0.00263783,0.168899,0.0990807,0.131416,0.13921,-0.0121751,0.0632523,0.0702003,0.0184364,0.0110794,0.00788146,-0.0640408,-0.00762502,-0.00878738,0.0819511,0.0686111,0.0114929,0.150078,0.0944502,0.056845,-99919.7
-34150.2,0.583215,0.466737,3,7,0,34172.7,0.0023576,0.977837,0.151537,-0.0896346,0.254787,0.105115,0.281034,0.174142,0.024161,0.0476702,0.219423,0.136268,-0.0621383,0.128352,0.0905519,0.00760879,0.171326,0.0886872,0.128275,0.1386,-0.0131692,0.0529083,0.078842,0.0241968,0.0114475,0.00854987,-0.0705226,-0.0121246,-0.0227521,0.120467,0.0551043,0.0179608,0.149268,0.112744,0.0483697,-99922.2
-34152.2,0.910496,0.466737,3,7,0,34164.8,0.00522215,0.977109,0.160002,-0.0687691,0.218441,0.116483,0.2918,0.184996,0.00132916,0.0612811,0.208435,0.126765,-0.0520075,0.0834486,0.0695269,-0.00680389,0.159138,0.0779822,0.129159,0.166147,-0.0159475,0.069233,0.0469523,0.00774898,0.0281267,0.0171883,-0.0749109,0.0152128,0.00420221,0.159874,0.151473,-0.00307825,0.132112,0.0991375,0.0470162,-99923.8
-34159.2,0.883466,0.466737,3,7,0,34167.7,0.000948887,0.979629,0.146729,-0.0859041,0.250751,0.0938621,0.271106,0.176236,0.0260606,0.0580939,0.21437,0.138434,-0.0621081,0.11613,0.0783588,0.00508851,0.158234,0.0927083,0.13682,0.138703,-0.0111439,0.0366815,0.0823094,-0.000573867,0.0185953,0.0297945,-0.0606585,-0.0266232,-0.0181666,0.0568803,-0.0142092,0.0198954,0.129255,0.0924488,0.0511859,-99926
-34164.6,0.889431,0.466737,3,7,0,34184.8,0.00651054,0.975491,0.163156,-0.069208,0.228088,0.130333,0.296373,0.18479,0.00282458,0.0638357,0.220586,0.141002,-0.0510318,0.0645598,0.0767928,-0.00119011,0.168083,0.0602044,0.100712,0.159568,-0.0380181,0.0655943,0.0388113,-0.00292571,0.0121514,-0.00265235,-0.0653868,0.0121655,-0.00683479,0.183678,0.155575,0.000483752,0.129376,0.0869812,0.036548,-99935.8
-34156.2,0.965488,0.466737,3,7,0,34180.5,0.00425482,0.982722,0.142231,-0.0741749,0.268709,0.115373,0.292184,0.173373,0.0120358,0.0448544,0.229627,0.151854,-0.0623745,0.0935315,0.094257,0.00266072,0.185619,0.0908811,0.123002,0.148258,-0.0131338,0.0490635,0.0474159,-0.0140918,0.00878047,0.0157755,-0.0576486,0.00449255,-0.0280697,0.127416,0.0879912,0.00617263,0.0998317,0.151849,0.0437622,-99928.5
-34153.6,0.97126,0.466737,3,7,0,34168.6,0.00566513,0.981554,0.149338,-0.0755346,0.265903,0.128648,0.296112,0.178972,0.00980164,0.0697741,0.226859,0.137194,-0.0597822,0.101407,0.0971677,0.0164402,0.173094,0.0810955,0.122143,0.159009,-0.0116541,0.0472584,0.0642568,-0.00728672,0.0157309,0.0238592,-0.0631806,0.0127145,-0.011624,0.125989,0.093129,0.0131797,0.0828825,0.129385,0.0333918,-99925.3
-34154.9,0.879423,0.466737,3,7,0,34168.9,0.00188986,0.975803,0.16598,-0.0786385,0.22081,0.0973486,0.264735,0.170645,0.012704,0.0406588,0.203697,0.135388,-0.0602163,0.119723,0.0584374,-0.00458234,0.15933,0.0837847,0.141785,0.143008,-0.0232333,0.069482,0.0469549,0.0100575,0.0172882,0.0073755,-0.0801809,0.0096858,-0.00695089,0.0807391,0.101985,-0.0143219,0.283569,0.0713985,0.0642395,-99923.9
-34156.4,0.981911,0.466737,3,7,0,34172.6,0.00481088,0.979196,0.168687,-0.0754781,0.233657,0.0987542,0.283735,0.175928,0.00900502,0.0220177,0.220036,0.141648,-0.0755354,0.116546,0.0710258,-0.00465586,0.167986,0.0785513,0.143309,0.134489,-0.0245442,0.0827295,0.048941,0.0108935,0.0154062,0.0108601,-0.0689007,0.00785295,0.0131926,0.0456079,0.107479,0.0220697,0.331065,0.0667622,0.0361743,-99924
-34154.4,1,0.466737,3,7,0,34169.3,0.00517368,0.977819,0.175977,-0.0775327,0.249796,0.114478,0.280588,0.179294,0.0136988,0.0420938,0.221127,0.131795,-0.0722838,0.087009,0.0751841,0.00146785,0.17068,0.0890098,0.140927,0.132773,-0.0292243,0.0754368,0.0443847,0.00867947,0.0290591,0.00875324,-0.0663816,-0.000934776,0.00622895,0.0954199,0.0846105,0.0314036,0.340859,0.0590491,0.058161,-99921.9
-34150.4,0.909388,0.466737,3,7,0,34169.4,0.00218083,0.97965,0.130759,-0.0815546,0.230147,0.0987734,0.285957,0.188767,0.00821871,0.0595477,0.210843,0.145292,-0.0487497,0.132676,0.086811,-0.00269812,0.151975,0.0815555,0.112148,0.165259,-0.0090981,0.0542885,0.0730035,0.0187103,0.0165109,0.0314619,-0.0770234,-0.000910526,-0.0203417,0.162591,0.0909156,-0.00371541,0.109088,0.10519,0.0367518,-99922.6
-34154.5,0.86135,0.466737,3,7,0,34166.9,0.00587819,0.977764,0.163975,-0.0674624,0.222012,0.123394,0.288171,0.161565,0.0191937,0.0422626,0.220016,0.137591,-0.0555338,0.115442,0.0927187,0.0092099,0.176951,0.0841828,0.14555,0.140779,-0.0322404,0.0505341,0.0531508,-0.00615128,0.0248788,0.011887,-0.0658681,-0.0298372,-0.00290548,0.133932,0.156338,-0.0134734,0.141154,0.100685,0.101293,-99923.1
-34148.7,0.987046,0.466737,3,7,0,34165.2,-0.000654087,0.979582,0.152079,-0.0788703,0.235543,0.106626,0.276515,0.174881,0.0179978,0.0734044,0.216155,0.131965,-0.0357115,0.113194,0.0705085,-0.00250783,0.178512,0.0747482,0.126814,0.151751,-0.0358422,0.0433504,0.0539517,0.00593996,0.0109881,0.0265263,-0.0748645,-0.00218903,0.00889197,0.0838742,0.0891632,-0.0157914,0.115198,0.0656372,0.0602282,-99922.1
-34153.4,0.792205,0.466737,3,7,0,34165.5,0.00545539,0.977015,0.168055,-0.105312,0.224698,0.102623,0.301731,0.174664,0.0241313,0.0591104,0.2063,0.125793,-0.04341,0.111367,0.0823089,0.0168225,0.144051,0.0730084,0.126958,0.150244,-0.0156833,0.0607515,0.036517,-0.00677533,0.00966305,0.0113113,-0.0703862,0.00142961,-0.0246071,0.18887,0.100406,0.00737597,0.132435,0.0524829,0.0353265,-99928
-34157.8,0.908234,0.466737,3,7,0,34174.2,0.00681753,0.979896,0.156071,-0.0673966,0.238521,0.118987,0.272495,0.176031,0.0107827,0.0698076,0.212412,0.121773,-0.0619659,0.135443,0.066049,-0.0157324,0.182203,0.0687486,0.126944,0.149113,-0.0150368,0.0550705,0.0517789,0.00675037,0.0246709,0.0372916,-0.0498405,0.00741569,0.0180115,0.0308185,0.0645567,0.00858759,0.120658,0.12477,0.031205,-99929.4
-34156.4,0.98264,0.466737,3,7,0,34170.5,0.000722603,0.975676,0.149323,-0.0929338,0.231142,0.0884327,0.285911,0.176035,0.0180593,0.0448556,0.211885,0.146886,-0.0543781,0.0827723,0.0902805,0.0208854,0.158258,0.0912233,0.123552,0.154785,-0.0164725,0.0683466,0.0694245,0.0089641,0.0177326,-0.0123657,-0.0819598,0.00229867,-0.0306208,0.223911,0.10295,0.0259754,0.143742,0.058179,0.0577835,-99926.6
-34154.1,0.939325,0.466737,3,7,0,34174.3,0.0017874,0.979798,0.175538,-0.0690988,0.239308,0.103919,0.28534,0.177873,0.0324304,0.0593415,0.223928,0.149138,-0.0773825,0.125291,0.102752,0.0101024,0.162456,0.0827438,0.145846,0.161631,-0.0275112,0.0627706,0.0574729,0.0101347,0.0121696,0.0305137,-0.0698678,0.0156864,0.00964871,0.19668,0.0841306,0.013575,0.168575,0.084894,0.0348676,-99926.7
-34146.5,0.897047,0.466737,3,7,0,34167.2,0.00168118,0.978788,0.165802,-0.0693932,0.239812,0.108707,0.277146,0.178155,0.00703906,0.062656,0.207931,0.129162,-0.0725118,0.125485,0.0896485,0.0204572,0.15422,0.0882339,0.121183,0.151498,-0.0193171,0.0657079,0.0542712,0.000979853,0.00908654,0.00685822,-0.0796199,0.0116961,-0.00168249,0.226248,0.0809102,-0.00184517,0.189248,0.0841716,0.0553331,-99918.1
-34146.2,0.680046,0.466737,3,7,0,34168.1,0.00152209,0.979329,0.160658,-0.0671355,0.228,0.111605,0.280311,0.171374,0.00961133,0.0575646,0.210674,0.135915,-0.0693738,0.121071,0.0789575,0.00653456,0.157909,0.0843248,0.131823,0.150486,-0.0170996,0.0635278,0.0433271,-0.00450357,0.00774148,0.00685878,-0.0831643,0.0141982,0.00306887,0.173914,0.0598884,0.0119855,0.224419,0.0912304,0.0447405,-99917.7
-34153.1,0.761942,0.466737,3,7,0,34162.1,-0.00112777,0.982462,0.156986,-0.0798769,0.222121,0.126697,0.28073,0.176716,6.86541e-05,0.0593304,0.221104,0.128938,-0.0794856,0.128205,0.0915632,0.0155306,0.153075,0.0863825,0.142663,0.159204,-0.0212732,0.0719015,0.0504238,-0.0101968,-0.00125246,0.00417411,-0.0869623,0.00367056,-0.00348021,0.15171,0.0798464,-0.00776931,0.13393,0.079575,0.0384899,-99926.2
-34147.8,0.93937,0.466737,3,7,0,34167.9,0.0020877,0.975349,0.142883,-0.0761425,0.225433,0.108741,0.284696,0.195218,0.0244721,0.0385108,0.223666,0.141067,-0.0718714,0.132003,0.0736972,0.0181735,0.150768,0.0752165,0.136375,0.150148,-0.0216948,0.060033,0.0637126,0.00831897,0.00540246,0.014962,-0.0793817,-0.0121083,-0.00193306,0.115608,0.0854182,0.00160814,0.128692,0.0916611,0.0363131,-99921.5
-34148.9,0.897428,0.466737,3,7,0,34161.7,0.00541477,0.979096,0.144385,-0.084945,0.204915,0.104233,0.289222,0.17285,0.0127357,0.0468261,0.217849,0.133237,-0.0561652,0.102534,0.0864236,0.0187201,0.151912,0.088168,0.130037,0.151336,-0.0218616,0.0698157,0.0641419,0.00761004,-0.00155281,0.0241664,-0.0738529,0.0015172,-0.00985169,0.129214,0.0559521,0.031345,0.0956743,0.0527647,0.0525128,-99919.9
-34159.5,0.664248,0.466737,3,7,0,34172.7,0.00718087,0.980945,0.148409,-0.0796596,0.198294,0.1046,0.288636,0.176472,-0.00156126,0.0668232,0.215998,0.16559,-0.0584177,0.107083,0.0879279,0.0294357,0.15731,0.0829093,0.121011,0.163198,-0.0105603,0.0570868,0.045178,0.0200728,0.00334279,0.0351088,-0.0656869,-0.0137076,-0.023654,0.110004,0.0967574,0.0176972,0.102182,0.0814481,0.0802077,-99932
-34157.2,0.886483,0.466737,3,7,0,34183.2,0.00517559,0.980958,0.159739,-0.097815,0.206951,0.110159,0.276925,0.178011,-0.00756795,0.0740194,0.220915,0.131654,-0.0634272,0.101328,0.0853855,0.0226171,0.166243,0.0993261,0.131869,0.158259,-0.00617665,0.0563148,0.0620978,0.0236841,0.0140961,0.0248294,-0.094559,-0.00435232,-0.0171252,0.212083,0.0961988,-0.00542936,0.130485,0.0571625,0.0371846,-99927.6
-34156.4,0.920676,0.466737,3,7,0,34179.1,0.00370153,0.977287,0.154036,-0.0826639,0.249273,0.110047,0.290921,0.194223,0.0124479,0.0621574,0.181822,0.148916,-0.0528578,0.121137,0.0855876,-0.00783991,0.176984,0.0887241,0.142061,0.155299,-0.0137688,0.0687284,0.0732458,-0.00873402,0.0217575,-0.000473462,-0.0716204,-0.0228588,0.0165181,0.136952,0.102721,0.0184189,0.176903,0.110997,0.0626847,-99927.4
-34155.6,1,0.466737,3,7,0,34170.9,0.0049339,0.976998,0.148202,-0.0836185,0.249113,0.105716,0.295429,0.199372,0.0156269,0.0578801,0.185162,0.147321,-0.0436718,0.120386,0.0807268,-0.00559881,0.172178,0.0862157,0.14059,0.156705,-0.0124348,0.0613447,0.0785917,-0.0124032,0.027897,0.000371168,-0.0697003,-0.0249105,0.0142985,0.1214,0.0931851,0.0208499,0.118098,0.0970846,0.0470168,-99928.6
-34155.2,0.930111,0.466737,3,7,0,34171.2,0.000316182,0.973348,0.168081,-0.0688543,0.231486,0.109209,0.266002,0.160732,0.00469234,0.0667675,0.247407,0.137856,-0.0710343,0.107298,0.0789079,0.0119268,0.159376,0.074856,0.118251,0.145453,-0.0214352,0.0572284,0.0593347,0.01858,0.00283693,0.0290882,-0.0652224,0.0155748,-0.0337379,0.118882,0.0972307,-0.0132295,0.108784,0.0630812,0.045495,-99928.9
-34155,0.707604,0.466737,3,7,0,34177.3,-0.000837631,0.984892,0.158139,-0.068481,0.221245,0.113317,0.270452,0.15551,0.0104118,0.0555505,0.217341,0.139643,-0.0656063,0.107274,0.0963098,0.00080826,0.189478,0.0813953,0.114789,0.134742,-0.00708965,0.0485434,0.0475356,0.00593819,0.0146373,0.0218548,-0.075388,0.00432994,-0.0219021,0.134332,0.110501,-0.00912303,0.147951,0.0557938,0.0347953,-99927.7
-34157.9,0.879648,0.466737,3,7,0,34172.1,0.00313834,0.968417,0.152875,-0.0944315,0.239525,0.116214,0.278827,0.180973,0.00105951,0.073551,0.219408,0.140297,-0.0333212,0.117396,0.0793568,0.0148033,0.159017,0.0689388,0.115367,0.146269,-0.0184676,0.0441339,0.0624117,0.0147968,0.0147646,-0.00746684,-0.0485223,0.00495497,0.00610105,0.166557,0.060665,0.0175407,0.13319,0.0730058,0.0282614,-99933.6
