# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:42:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/40jdo0mz.json
# init = 2 (Default)
# random
#   seed = 87201
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SBERT_j.h-nondens/hreg-20240928164249_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34150.4,1,0.448088,3,7,0,34166,-0.00129057,0.976742,0.159728,-0.0671389,0.223099,0.111544,0.285418,0.164614,0.0119939,0.0661798,0.222531,0.131728,-0.0630955,0.101724,0.0597061,-0.00341439,0.171104,0.0791908,0.117324,0.141302,-0.0281914,0.062738,0.0654789,0.0160439,0.0298923,0.00308213,-0.0634548,0.018629,-0.000637991,0.0595993,0.12843,-0.000275361,0.180505,0.118939,0.04428,-99921.2
-34159.4,0.767911,0.448088,3,7,0,34171,0.00081536,0.977198,0.165064,-0.0606922,0.253682,0.120369,0.27727,0.177951,0.0159501,0.0416119,0.237209,0.156431,-0.0708137,0.118513,0.0779621,-0.00481041,0.145274,0.0629682,0.117615,0.150169,-0.0180074,0.0595149,0.0539603,-0.00380053,0.0262407,0.0294517,-0.061992,0.0203549,0.00125914,0.139113,0.168656,0.0297688,0.211962,0.129513,0.0550565,-99927.8
-34154.2,0.993606,0.448088,3,7,0,34172.9,0.0066643,0.97942,0.146724,-0.0790912,0.21497,0.100306,0.282835,0.179474,0.00938426,0.0672985,0.190862,0.131765,-0.0506388,0.103995,0.095145,0.0120253,0.175851,0.105072,0.15231,0.153836,-0.0416055,0.0654972,0.0803856,0.0189097,0.016777,0.0179073,-0.080334,-0.0131771,-0.0179293,0.114797,0.0704305,0.000740719,0.115331,0.0720969,0.0477509,-99927.3
-34153.9,0.921098,0.448088,3,7,0,34172.9,0.00141153,0.976167,0.147639,-0.0702842,0.213236,0.114276,0.271201,0.175452,0.00165119,0.0548961,0.244677,0.13754,-0.0658097,0.103197,0.0764161,0.00475418,0.170491,0.0806313,0.122813,0.119554,-0.017878,0.0586699,0.0863517,0.00818319,0.013229,0.00330708,-0.0786589,-0.0129575,0.00694538,0.129298,0.127273,0.0336402,0.0960141,0.0788493,0.068565,-99924.8
-34153.6,0.834393,0.448088,3,7,0,34172.8,0.00666702,0.975516,0.155552,-0.0709056,0.219861,0.109018,0.279752,0.179629,-0.000831172,0.0574491,0.232376,0.133588,-0.0622409,0.10386,0.0760791,0.00741505,0.166078,0.0806718,0.118912,0.118507,-0.0148248,0.0651735,0.0858769,0.0225553,0.00921244,0.00428323,-0.0720493,-0.0105541,0.0135016,0.118676,0.134202,0.0413533,0.101075,0.0756505,0.0716321,-99923.8
-34156,0.8254,0.448088,3,7,0,34178,0.00464165,0.974831,0.154131,-0.0726369,0.21212,0.107367,0.279382,0.176625,-0.00712504,0.0632535,0.230448,0.139921,-0.0595191,0.1037,0.0716144,0.00406015,0.169253,0.075837,0.106139,0.12215,-0.0244061,0.074808,0.0815888,0.0199082,0.013652,0.00593152,-0.0657658,-0.00483223,0.000150123,0.135636,0.155147,0.0411193,0.129324,0.10829,0.0696713,-99925.3
-34151,0.81903,0.448088,3,7,0,34177.5,0.00206552,0.97778,0.148747,-0.0844628,0.255787,0.107701,0.27249,0.181875,0.0356071,0.0609254,0.211928,0.135032,-0.0501031,0.112789,0.0906494,0.0150752,0.156215,0.0843093,0.150813,0.15204,-0.0120219,0.0421782,0.0435439,-0.00588583,0.0170771,0.0324514,-0.0743771,-0.00804313,-0.0132576,0.146634,0.0514119,-0.0111113,0.119643,0.060443,0.0324655,-99923.9
-34150,0.887299,0.448088,3,7,0,34165.3,0.00802797,0.976214,0.143287,-0.0856603,0.258736,0.118663,0.285255,0.186491,0.0306926,0.0669578,0.224248,0.144849,-0.050823,0.110029,0.07937,0.0145796,0.150192,0.0838265,0.140563,0.157649,-0.0269429,0.0521434,0.0432482,0.00238945,0.0147362,0.00898305,-0.0813695,-0.00878707,-0.0116111,0.188261,0.0935985,-0.0141966,0.151289,0.0520452,0.0380316,-99923
-34155.1,0.912738,0.448088,3,7,0,34166.8,-0.00366459,0.980942,0.169331,-0.0594452,0.240896,0.102527,0.258143,0.167731,0.00638093,0.0675739,0.20358,0.119453,-0.0461514,0.106959,0.0848366,0.0106532,0.166416,0.0853691,0.134869,0.136863,-0.0234227,0.0553612,0.0748228,0.0171298,0.0154503,0.0182091,-0.0695241,-0.0211568,0.0051237,0.247844,0.0868334,0.0126029,0.205085,0.0813715,0.0531093,-99926.7
-34150.7,0.965175,0.448088,3,7,0,34168.7,0.00118342,0.975103,0.164252,-0.0674888,0.245324,0.106446,0.278704,0.177657,0.0109575,0.0512749,0.206105,0.127224,-0.0505994,0.112474,0.0923885,0.0132951,0.149554,0.0936904,0.121852,0.134434,-0.0213518,0.0405705,0.0573318,0.0170521,0.0120725,0.0205234,-0.0769448,-0.0119654,-0.00951395,0.175194,0.056824,0.0367926,0.189229,0.0650707,0.045608,-99921.7
-34153.7,0.842691,0.448088,3,7,0,34172.7,0.00513179,0.982513,0.155162,-0.0715574,0.222556,0.107875,0.289425,0.176983,0.00898449,0.0790279,0.228306,0.139448,-0.0602762,0.134217,0.0712952,-0.0189291,0.185298,0.069261,0.119483,0.149747,-0.00738108,0.0651657,0.0439403,0.000119182,0.0353601,0.0208144,-0.0529234,-9.18894e-05,0.00555509,0.141089,0.131161,-0.00838318,0.102137,0.093039,0.0368566,-99926.8
-34157.2,0.760098,0.448088,3,7,0,34177.5,0.00616296,0.97775,0.144727,-0.0807949,0.229704,0.128267,0.310111,0.177864,0.0113564,0.0514103,0.216998,0.124164,-0.0557362,0.089613,0.0971084,0.00698861,0.176146,0.0873509,0.11436,0.129368,-0.00452745,0.0670462,0.0639672,-0.00060833,0.000354743,0.0222184,-0.0589085,-0.0119255,0.00530087,0.122188,0.0926513,0.0156269,0.232875,0.0651539,0.0690271,-99928.5
-34156,0.978401,0.448088,3,7,0,34175.8,0.000891419,0.979518,0.15076,-0.0811478,0.263992,0.120862,0.27702,0.19324,0.011671,0.0739534,0.219064,0.133989,-0.0574677,0.0913312,0.0821832,0.00271037,0.137837,0.0700057,0.12557,0.148341,-0.0268086,0.0618377,0.0627438,-0.00716001,0.0132312,0.00400127,-0.0861242,-0.0227332,-0.0160442,0.0189045,0.0750979,-0.0195796,0.126716,0.0731857,0.0341964,-99924.4
-34153.7,1,0.448088,3,7,0,34171.1,0.00380195,0.979994,0.156996,-0.0852439,0.266373,0.128663,0.257572,0.195179,0.0111617,0.0764068,0.217464,0.141121,-0.0562725,0.0866971,0.091688,-0.00650521,0.154507,0.0804459,0.119729,0.137869,-0.0269858,0.0619419,0.0734705,0.00174934,0.0162779,0.0219589,-0.0737021,-0.0116518,-0.0019261,0.0926929,0.094977,0.00287699,0.133348,0.10669,0.0413259,-99926.5
-34153.7,0.572746,0.448088,3,7,0,34180.4,0.00463499,0.975285,0.168199,-0.0756695,0.23504,0.0854654,0.2912,0.151924,7.38158e-05,0.039702,0.222374,0.125896,-0.0655617,0.105735,0.0748432,0.0224911,0.159361,0.0925151,0.128691,0.157355,-0.0104028,0.0554905,0.0513769,0.011329,0.0248974,0.0158512,-0.0752067,-0.0120603,-0.0170595,0.177428,0.0674538,0.0068201,0.1409,0.059317,0.0532326,-99926.5
-34149.7,0.921903,0.448088,3,7,0,34173.5,0.00245335,0.977261,0.142747,-0.0758016,0.234055,0.127695,0.281062,0.198339,0.0269795,0.0729209,0.215989,0.15062,-0.0456407,0.100184,0.0903518,0.00304222,0.157158,0.07113,0.126078,0.149709,-0.0229598,0.0642935,0.0658299,-0.00373285,0.0225979,0.0159412,-0.0563958,0.00697449,0.00814634,0.100311,0.11708,-0.0158929,0.110225,0.0855945,0.0594121,-99922.5
-34153.7,0.695173,0.448088,3,7,0,34168.6,0.00454595,0.980948,0.157568,-0.0648022,0.240129,0.0874332,0.283577,0.15075,0.00611249,0.0396466,0.20245,0.126169,-0.0734566,0.111695,0.0699271,0.00914185,0.166806,0.086899,0.129451,0.158541,-0.022519,0.0449927,0.0468189,0.0095634,0.00882765,0.0291206,-0.0684836,0.00139866,-0.0201509,0.186926,0.0754677,0.0158923,0.131454,0.0911485,0.0258997,-99925.6
-34151.8,0.998964,0.448088,3,7,0,34170.8,0.001424,0.97561,0.148379,-0.0662098,0.229004,0.135297,0.284287,0.195188,0.0122015,0.0670976,0.233098,0.135911,-0.0556823,0.109812,0.101517,0.00108793,0.154952,0.0683583,0.135378,0.147402,-0.00934025,0.0684056,0.0532227,-0.00925228,0.020764,0.0198567,-0.0617514,-0.00581687,-0.00943264,0.0858207,0.0957929,-0.00733031,0.105993,0.0658749,0.0702863,-99924.2
-34153.9,0.970392,0.448088,3,7,0,34167.5,0.00557816,0.980889,0.155487,-0.0839506,0.243936,0.0766678,0.276733,0.162035,0.0146169,0.0554954,0.190714,0.134208,-0.0607758,0.0985947,0.0665263,0.00180962,0.170599,0.0860267,0.116939,0.161105,-0.0231779,0.0534221,0.0692087,0.0189327,0.019801,0.0143648,-0.0666402,0.00149863,-0.0131979,0.171637,0.0884634,0.0226552,0.149,0.107081,0.0284434,-99924.7
-34150.7,1,0.448088,3,7,0,34166.3,-0.000635542,0.975029,0.153361,-0.0811598,0.238928,0.11705,0.296322,0.173194,0.0098951,0.0722123,0.226935,0.14603,-0.0546246,0.098697,0.0851115,-0.00484787,0.176852,0.0651139,0.140352,0.153051,-0.0159439,0.0668508,0.0831419,0.022198,0.0278245,0.0198615,-0.0619467,-0.00549014,-0.0108744,0.147814,0.110075,0.000127435,0.15426,0.127586,0.070591,-99920.9
-34149.7,0.9583,0.448088,3,7,0,34164.2,0.00779996,0.981709,0.165881,-0.0799399,0.240613,0.104051,0.271033,0.18666,0.0130076,0.0524911,0.22601,0.137231,-0.0639662,0.118455,0.0869649,-0.00231574,0.164686,0.0874551,0.133556,0.163225,-0.0467953,0.0660739,0.0689928,-0.0050843,0.0263877,0.023035,-0.0625442,0.00157375,-0.0187659,0.135849,0.142002,-0.000552633,0.0929851,0.0742973,0.0464183,-99920.7
-34154.8,0.765023,0.448088,3,7,0,34171.1,-0.00256573,0.978095,0.142524,-0.0853965,0.226488,0.103721,0.275576,0.211401,0.00858743,0.047232,0.239071,0.139642,-0.0508533,0.119573,0.0860937,0.00111067,0.169807,0.0838135,0.147029,0.138549,-0.0324259,0.0734398,0.073672,-0.00451372,0.031032,0.0185809,-0.064614,-0.0184415,-0.0176746,0.116733,0.112415,0.00941931,0.0828091,0.101102,0.0495743,-99925.9
-34160.5,0.749332,0.448088,3,7,0,34185.4,0.010679,0.979645,0.172964,-0.0670884,0.253974,0.113754,0.29398,0.143135,0.0227848,0.0665083,0.191008,0.138112,-0.0695003,0.1078,0.075209,0.00287612,0.161503,0.0736554,0.116617,0.15661,-0.0111071,0.0541439,0.0199626,0.0167625,0.0114331,0.00942395,-0.07016,0.0182287,-0.00662813,0.167743,0.0612179,-0.00121864,0.207691,0.087474,0.0323926,-99934.2
-34164.1,0.951678,0.448088,3,7,0,34179.7,0.0107534,0.979753,0.167416,-0.0673336,0.255969,0.111596,0.302091,0.149171,0.0253313,0.0717815,0.191174,0.134268,-0.0606354,0.0988412,0.0737827,0.0028137,0.168899,0.0875317,0.113279,0.150184,-0.0163487,0.0575488,0.0119458,0.0157093,0.0169193,0.0175065,-0.0726668,0.0215425,0.00178188,0.179718,0.0615323,0.00614114,0.232321,0.0892779,0.0327756,-99937
-34157.2,0.993583,0.448088,3,7,0,34181.7,0.00278435,0.978057,0.150869,-0.0886451,0.247771,0.111985,0.265714,0.182561,0.00510669,0.0481798,0.223646,0.132588,-0.0787056,0.0964321,0.0966194,0.00067421,0.183863,0.0756758,0.143811,0.151766,0.00962689,0.0893704,0.0935505,0.00314221,0.0142237,0.000814436,-0.0730569,-0.01134,-0.0041299,0.15699,0.0908921,0.0154621,0.096891,0.0921155,0.0552884,-99928.4
-34151.3,0.988569,0.448088,3,7,0,34170.4,0.00852333,0.978014,0.170563,-0.0697786,0.208191,0.101441,0.281502,0.157754,0.0166627,0.0719484,0.21881,0.134587,-0.0638064,0.113302,0.0811833,0.0151691,0.179079,0.0764082,0.1223,0.13847,-0.0190074,0.0780563,0.0803586,-0.00207134,0.00900891,-0.00199198,-0.0730291,-0.00286536,-0.0157383,0.1319,0.0998373,0.0363433,0.11294,0.0770444,0.0950972,-99922.4
-34148.3,0.899853,0.448088,3,7,0,34163.3,0.00770658,0.977081,0.162702,-0.0605013,0.228657,0.111219,0.281495,0.16392,0.0160631,0.0561464,0.216932,0.141085,-0.0533581,0.108366,0.0876597,0.0147762,0.163101,0.068821,0.127902,0.158245,-0.020562,0.0673886,0.0703656,0.0090787,0.0112285,0.013129,-0.0621801,0.000499264,0.00468772,0.174546,0.0963753,0.0289137,0.120355,0.0771508,0.122549,-99917.9
-34152.9,0.809779,0.448088,3,7,0,34166,0.00668364,0.979575,0.179617,-0.0826023,0.250172,0.0918371,0.289996,0.191276,0.018107,0.0386734,0.202241,0.140945,-0.0495054,0.108958,0.0782507,0.00631444,0.166512,0.0717641,0.149536,0.136326,-0.00731141,0.0526879,0.0495583,0.0136596,0.0108777,0.015937,-0.0713365,-0.0157961,-0.00310081,0.101037,0.0676329,-0.00574392,0.206668,0.0612585,0.0563089,-99924.8
-34156.1,0.928337,0.448088,3,7,0,34172,0.0101834,0.980729,0.172375,-0.0730361,0.220684,0.0959169,0.28306,0.17398,0.0206081,0.0441076,0.219767,0.14525,-0.043438,0.103981,0.0825048,-0.00167519,0.177051,0.0942772,0.136023,0.147039,-0.0271802,0.032219,0.0645628,0.0178583,0.0372419,0.00217822,-0.0741957,-0.0154352,0.0151747,0.119312,0.117907,-0.0231227,0.101956,0.0865173,0.0606767,-99928.6
-34158.1,0.791761,0.448088,3,7,0,34178.7,0.00306342,0.973736,0.140988,-0.0789193,0.244976,0.125515,0.280815,0.188981,0.00234164,0.0741503,0.204128,0.136126,-0.074404,0.111016,0.0865852,0.00657581,0.156137,0.0609572,0.121494,0.146032,-0.00440271,0.0864479,0.0564516,-0.0029079,0.00181919,0.0285306,-0.0598102,0.0106525,-0.0397192,0.108777,0.0766726,0.0276823,0.116899,0.0750598,0.0492271,-99931.3
-34157.6,0.944632,0.448088,3,7,0,34179.2,0.00371901,0.982264,0.174706,-0.0840566,0.221174,0.0987696,0.282002,0.158733,0.0197885,0.0331472,0.23367,0.12257,-0.0616617,0.11964,0.0797078,0.00296478,0.17438,0.084661,0.147819,0.152914,-0.0277524,0.0554622,0.0591577,-0.00540439,0.0330996,0.00330312,-0.0748685,-0.0124647,0.0118644,0.141946,0.0513107,-0.0171014,0.195152,0.119155,0.0442882,-99927.7
-34159.5,0.821471,0.448088,3,7,0,34183.5,0.00482427,0.977865,0.145994,-0.0703508,0.239565,0.122918,0.281695,0.192356,0.00334224,0.0883931,0.199157,0.145196,-0.0517242,0.0996589,0.0761719,0.00366871,0.158792,0.0764669,0.111026,0.146608,-0.00464574,0.0665167,0.0737829,0.00898315,-0.00704716,0.0234267,-0.0695185,-0.00290211,-0.0409324,0.138481,0.113376,-0.00960692,0.0935249,0.0643481,0.0899199,-99930.5
-34158.8,0.978679,0.448088,3,7,0,34175.4,0.00334467,0.978386,0.158163,-0.0858471,0.246818,0.0931413,0.279817,0.162309,0.0160799,0.0215327,0.238527,0.121274,-0.0539621,0.0966321,0.0919696,0.0201514,0.164654,0.0714834,0.146207,0.166197,-0.0238511,0.0514787,0.060285,-0.00470544,0.0287115,0.00284183,-0.0581733,-0.000408564,-0.00618322,0.173506,0.0590581,0.00836344,0.228216,0.0741963,0.0266032,-99930.1
-34153.5,0.823692,0.448088,3,7,0,34177,0.00548346,0.981968,0.151721,-0.0682776,0.22345,0.107032,0.27978,0.188564,-0.00338736,0.0457866,0.189693,0.127338,-0.0606472,0.107527,0.0817071,0.0130594,0.158357,0.0850832,0.110549,0.133358,-0.00705982,0.0533554,0.0748665,-0.0011316,0.0121694,0.0180627,-0.0570653,-0.0182799,-0.021826,0.119293,0.114463,-0.00144263,0.117773,0.0868034,0.0416736,-99928.4
-34158.3,0.848393,0.448088,3,7,0,34177.1,0.0104664,0.976513,0.136026,-0.0988419,0.237673,0.0924901,0.270095,0.197026,0.0164804,0.0463766,0.21749,0.134711,-0.0562809,0.0909098,0.0798708,-0.00205879,0.17986,0.08032,0.112536,0.161177,-0.0231111,0.0646188,0.0694673,0.0236251,0.0398553,0.0206415,-0.0855326,-0.0145942,-0.0148687,0.0567385,0.129416,0.00712826,0.129906,0.081781,0.0366191,-99928.1
-34155,0.955179,0.448088,3,7,0,34175.9,0.0101989,0.979393,0.14374,-0.0940321,0.236733,0.0977373,0.264632,0.182442,0.0157073,0.0604042,0.214829,0.125493,-0.0664463,0.109662,0.0829013,-0.00728688,0.176209,0.0822101,0.104532,0.147023,-0.0232875,0.0762663,0.0701622,0.0257007,0.0215134,0.0150967,-0.0596253,-0.0192315,-0.00570433,0.113265,0.110891,0.0265376,0.0716023,0.0672406,0.0512312,-99925
-34152.1,1,0.448088,3,7,0,34169,0.00720903,0.97759,0.146517,-0.0952,0.235425,0.105207,0.272479,0.178612,0.00650433,0.0678828,0.221518,0.143276,-0.064324,0.115751,0.104837,-0.00422369,0.181724,0.0736689,0.12065,0.148908,-0.0103447,0.0701907,0.0790034,0.018957,0.0172043,0.00719459,-0.0464557,-0.00411493,-0.0183634,0.134292,0.136545,0.0318294,0.100406,0.0897472,0.0494214,-99924
-34150.8,0.978525,0.448088,3,7,0,34166.4,-0.0016105,0.978776,0.165273,-0.0694028,0.231698,0.0938141,0.300227,0.17782,0.0185432,0.0499914,0.212756,0.133624,-0.0648657,0.103362,0.0757784,0.010775,0.150363,0.0718985,0.140259,0.143671,-0.0203055,0.0691101,0.0401664,-0.00715796,0.0150607,0.0191529,-0.0740307,0.019661,0.0046618,0.106507,0.0413663,-0.00173697,0.16553,0.0748462,0.0361388,-99923.3
-34147.4,0.937358,0.448088,3,7,0,34165.7,0.00764342,0.977219,0.168677,-0.0723424,0.232076,0.115205,0.29191,0.167641,-0.00188712,0.0663411,0.217292,0.136202,-0.0619869,0.120871,0.078014,-0.0164003,0.163371,0.0908574,0.13712,0.146932,-0.0279386,0.0588934,0.0581647,-0.0109159,0.00974394,0.0214433,-0.0692465,-0.0151101,-0.0100988,0.109429,0.119918,0.0131683,0.109529,0.0751083,0.0462614,-99920.5
-34150,0.763135,0.448088,3,7,0,34164.2,0.000495563,0.979161,0.162727,-0.0776706,0.242624,0.102808,0.274726,0.182697,0.0135774,0.0333042,0.215893,0.14324,-0.0614629,0.117565,0.0963296,0.0165742,0.15363,0.0814771,0.115624,0.149715,-0.0200491,0.0772488,0.061033,0.00328199,0.0242548,0.0260215,-0.0579285,-0.0102506,-0.00557415,0.0307489,0.0616711,0.000255295,0.220508,0.0675379,0.0593919,-99920.3
-34151.2,0.781005,0.448088,3,7,0,34173.5,0.00513804,0.977801,0.156548,-0.0723759,0.23741,0.116954,0.285242,0.180901,0.0127426,0.0843349,0.227308,0.121779,-0.0608053,0.0931199,0.0657105,-0.0119558,0.166242,0.0796562,0.144588,0.146348,-0.00863323,0.0520661,0.0600925,0.0017535,0.0208296,0.0168306,-0.0875915,-0.00484383,-0.0156971,0.255121,0.111186,0.0039749,0.136752,0.0839976,0.0518129,-99921.2
-34152.2,0.796472,0.448088,3,7,0,34168.5,-0.000578377,0.982845,0.150976,-0.077451,0.235785,0.121481,0.293231,0.189819,0.00408754,0.0606149,0.21691,0.141955,-0.0514264,0.0992026,0.0676901,-0.00430039,0.15551,0.079879,0.139479,0.147196,-0.00402056,0.0565835,0.062023,-0.00935885,0.0191087,0.0196803,-0.0825548,-0.00491915,4.73614e-05,0.221528,0.0292195,-0.0156093,0.138577,0.0809219,0.0760132,-99920.3
-34153.1,0.955599,0.448088,3,7,0,34168.5,0.00516757,0.974064,0.165384,-0.0837085,0.252624,0.132684,0.269509,0.18013,0.0186304,0.0569537,0.203562,0.14487,-0.0416211,0.122638,0.063561,0.00326691,0.143649,0.0737256,0.118364,0.155479,-0.0217582,0.0591691,0.0416025,0.00502476,0.0240949,0.0175019,-0.0591927,0.00511332,-0.0209234,0.0594541,0.10479,0.0119143,0.136863,0.0884034,0.0291228,-99927.1
-34157.7,0.955929,0.448088,3,7,0,34172.6,0.00143744,0.982946,0.151126,-0.0681886,0.236773,0.0915816,0.279705,0.178144,0.0269337,0.0478242,0.226163,0.124992,-0.0487987,0.0945293,0.0936606,0.0218909,0.164069,0.0589659,0.109244,0.135782,-0.0168493,0.0282984,0.0573694,-0.00859439,0.00801845,0.0168436,-0.0505215,0.00412565,-0.00308816,0.232979,0.065517,0.00658364,0.117439,0.0454974,0.0351387,-99930.7
-34154.5,0.984009,0.448088,3,7,0,34169.3,0.00476199,0.975039,0.16646,-0.0749622,0.252643,0.121984,0.277744,0.18403,-0.00131839,0.0685569,0.212006,0.138906,-0.0665126,0.118531,0.0777826,-0.011787,0.15744,0.101331,0.142197,0.157776,-0.00838254,0.0832041,0.0478744,0.016707,0.0306442,0.0239454,-0.0788664,-0.00975659,-0.0142153,0.0274327,0.115115,0.0161205,0.154291,0.120258,0.0496227,-99924
-34153.7,0.889084,0.448088,3,15,0,34170.2,0.00148257,0.980866,0.151533,-0.0705819,0.234098,0.0972727,0.295739,0.168868,0.0234098,0.0483125,0.212969,0.131126,-0.0495987,0.0981857,0.0815491,0.00203675,0.175092,0.073993,0.117619,0.151553,-0.0270802,0.0344287,0.0645759,-0.00335542,0.0209109,0.00469866,-0.0641539,0.0135041,-0.00727396,0.352515,0.0493247,0.000602501,0.200847,0.0738564,0.0332746,-99921.3
-34149.7,0.794843,0.448088,3,15,0,34173.1,0.00506624,0.976488,0.161743,-0.0872588,0.225075,0.117977,0.273782,0.18805,0.000811355,0.0657914,0.217243,0.140898,-0.0738054,0.131301,0.0851908,0.00378794,0.158842,0.0799865,0.140534,0.151388,-0.00950572,0.0872123,0.0581323,0.0136792,0.0197858,0.0190091,-0.0702839,-0.00419335,-0.00578313,0.0270533,0.123355,0.0256092,0.182463,0.0931964,0.0457228,-99919.8
-34153.7,0.588498,0.448088,3,7,0,34176.6,0.00316157,0.972934,0.157958,-0.0673714,0.258208,0.109079,0.287683,0.166832,0.0182398,0.0430697,0.215168,0.127294,-0.0469642,0.0812095,0.0626019,0.00835786,0.173508,0.0852466,0.125065,0.156918,-0.0216228,0.0344457,0.0530306,-0.00707743,0.0163553,0.00862435,-0.0695829,0.00216319,-0.0168137,0.0677215,0.0448653,-0.00442415,0.216955,0.0813307,0.0473495,-99925.8
-34152.4,0.926279,0.448088,3,7,0,34169.6,0.00215092,0.983327,0.153245,-0.0737187,0.243098,0.113027,0.27147,0.163894,0.00605896,0.0808033,0.209836,0.151846,-0.0674341,0.117563,0.092744,0.00265258,0.162021,0.089395,0.149934,0.138664,-0.0177006,0.0812918,0.0561564,0.00944491,0.0238046,0.0123541,-0.0552883,-0.00300362,-0.00647083,0.125427,0.129481,0.00932748,0.108932,0.0641995,0.0286895,-99924.6
-34170.1,0.658594,0.448088,3,7,0,34182.5,0.00920573,0.973895,0.139648,-0.0606802,0.222399,0.112978,0.291339,0.194964,0.0205998,0.0361534,0.230294,0.133438,-0.0580683,0.129952,0.0803507,-0.0227201,0.164594,0.0602483,0.115627,0.141202,-0.015338,0.0621038,0.0560305,-0.0214113,0.0463905,0.0333024,-0.0859263,-0.00428804,-0.00772888,0.308572,0.0390877,0.012627,0.297275,0.0997858,0.0785539,-99935
-34160.6,1,0.448088,3,7,0,34188.1,0.000551304,0.9836,0.155893,-0.0935536,0.232628,0.115244,0.290082,0.155602,0.0210259,0.0722891,0.195351,0.132059,-0.0522777,0.118196,0.075292,-0.00193155,0.157009,0.0770639,0.12446,0.166935,-0.0435413,0.0573986,0.0735161,0.0246163,0.0233054,0.0354215,-0.0481224,-0.00287354,-0.0181093,0.222469,0.111844,-0.0150265,0.153053,0.0594143,0.0651566,-99930.1
-34167,0.953611,0.448088,3,7,0,34186.9,0.00489835,0.974912,0.153351,-0.085862,0.239321,0.117648,0.293318,0.159595,0.0417539,0.0627439,0.183034,0.14734,-0.0426877,0.108375,0.0839083,0.0204971,0.160313,0.0578578,0.131084,0.151589,-0.0253259,0.0724513,0.039619,0.00316681,0.0155687,0.0202792,-0.0715665,0.02257,-0.00614708,0.110344,0.0655175,0.0400238,0.0924301,0.0659677,0.0304028,-99935.8
-34162,1,0.448088,3,7,0,34188.8,0.00119332,0.984285,0.134778,-0.0519816,0.230012,0.0837129,0.261006,0.19728,-0.00215297,0.0550373,0.209953,0.137707,-0.0647945,0.124708,0.0827186,0.00902787,0.173488,0.0850003,0.117846,0.152029,-0.0335416,0.0535714,0.0475732,0.0158569,0.0192929,0.0225202,-0.0585565,-0.00644046,-0.00198861,0.150069,0.0548421,-0.0442707,0.10566,0.125258,0.0678924,-99931.4
-34150.6,1,0.448088,3,7,0,34170.2,0.00606135,0.972439,0.161874,-0.0831849,0.226501,0.106866,0.292963,0.167364,0.0257765,0.0566287,0.217613,0.137697,-0.0664933,0.0999447,0.0774295,0.00277415,0.173854,0.0662328,0.133025,0.147251,-0.0210793,0.0526554,0.0643012,-0.000646988,0.0147874,-0.0147946,-0.0762799,-0.00806352,-0.0154029,0.1023,0.0662543,0.0184817,0.106116,0.0845496,0.03274,-99922.4
-34154.9,0.846801,0.448088,3,7,0,34170.2,0.000392394,0.97081,0.152179,-0.0766736,0.239772,0.117953,0.297119,0.171997,0.0188392,0.0668379,0.234437,0.150168,-0.0702791,0.0973516,0.0800725,-0.00506678,0.189543,0.062419,0.134902,0.146338,-0.0247012,0.0553514,0.0671051,0.0142905,0.0194733,0.00324784,-0.0625203,-0.011847,0.00301727,0.172965,0.0294998,0.00305346,0.135507,0.0820212,0.0355693,-99926.4
