# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:13:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uvywfpx7.json
# init = 2 (Default)
# random
#   seed = 71615
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW.nonsems/multireg-20250511181351_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34064.9,0.931699,0.529104,3,7,0,34066.6,-0.00471001,0.0988128,0.161107,0.127858,0.9734,0.089774,0.163184,0.129584,-33259.8
-34061.2,0.993114,0.529104,2,7,0,34065.8,-0.0112657,0.0930343,0.166126,0.128828,0.970726,0.0838797,0.168784,0.130567,-33258.8
-34061.8,0.943345,0.529104,2,3,0,34063,-0.00830526,0.0946228,0.166798,0.127952,0.973928,0.0855099,0.169706,0.129679,-33257.9
-34061.5,0.985808,0.529104,3,7,0,34063.7,-0.0191814,0.091918,0.159757,0.135847,0.973788,0.0824455,0.160266,0.137681,-33261.7
-34061.1,0.843079,0.529104,3,7,0,34064.6,-0.010598,0.093427,0.165927,0.127112,0.975229,0.084371,0.168849,0.128828,-33257.4
-34063.3,0.787619,0.529104,2,3,0,34064.5,-0.00918948,0.0949313,0.166578,0.124738,0.971238,0.086001,0.170003,0.126422,-33258.2
-34061.1,1,0.529104,2,3,0,34064.1,-0.00996612,0.0948412,0.164911,0.129988,0.971033,0.0856366,0.16719,0.131743,-33259.2
-34062.3,0.930135,0.529104,2,3,0,34063.3,-0.00852536,0.0927033,0.166541,0.133564,0.970603,0.0832784,0.16845,0.135367,-33259.9
-34060.9,0.996553,0.529104,3,7,0,34062.7,-0.0199303,0.0937541,0.161283,0.128973,0.975127,0.084649,0.163196,0.130714,-33259.7
-34061,0.939029,0.529104,3,7,0,34062.9,-0.00940109,0.091804,0.166,0.133649,0.973341,0.0823805,0.167814,0.135454,-33259.1
-34063,0.820865,0.529104,3,7,0,34064.6,-0.015737,0.0875855,0.163253,0.126743,0.969679,0.07858,0.165841,0.128454,-33259.3
-34059.7,0.993306,0.529104,3,7,0,34063.1,-0.0129958,0.0917839,0.163926,0.132825,0.974594,0.0824311,0.165573,0.134618,-33258.9
-34060.8,0.859147,0.529104,2,7,0,34062,-0.0117444,0.0893073,0.165031,0.12843,0.975157,0.0801868,0.167594,0.130164,-33257.4
-34067.6,0.566952,0.529104,2,3,0,34068.6,-0.00650769,0.0884324,0.167301,0.141158,0.971429,0.0785719,0.168023,0.143063,-33262.6
-34064.3,1,0.529104,2,3,0,34069.9,-0.0129767,0.0866404,0.165354,0.139295,0.971428,0.0769067,0.166106,0.141176,-33261.9
-34060.2,1,0.529104,2,3,0,34064.3,-0.0108172,0.0918702,0.161852,0.133255,0.974351,0.082518,0.163117,0.135054,-33259.2
-34062.3,0.766202,0.529104,2,3,0,34063.6,-0.011198,0.0914664,0.162484,0.138308,0.97166,0.0818236,0.162978,0.140175,-33261.6
-34061.3,1,0.529104,3,7,0,34063.5,-0.00817431,0.0924125,0.164279,0.133185,0.975626,0.0830356,0.165916,0.134983,-33258.8
-34060.8,0.923677,0.529104,3,7,0,34063.4,-0.0151006,0.0883228,0.161245,0.134113,0.973878,0.0789286,0.162272,0.135923,-33259.9
-34061.3,0.910074,0.529104,3,7,0,34063.3,-0.00820864,0.0952473,0.161579,0.130824,0.972775,0.0860356,0.16322,0.13259,-33259.4
-34060.5,0.990633,0.529104,2,7,0,34062.1,-0.011673,0.0902382,0.160407,0.132283,0.972682,0.080957,0.161623,0.134069,-33259.5
-34060.4,0.995572,0.529104,3,7,0,34061.1,-0.0164365,0.0951768,0.166033,0.130348,0.976111,0.0859389,0.168416,0.132108,-33258.8
-34061.1,0.913465,0.529104,2,3,0,34062,-0.0140321,0.0910497,0.164995,0.127421,0.97727,0.0819867,0.167725,0.129141,-33257.4
-34063.5,0.749783,0.529104,2,3,0,34065.9,-0.00729322,0.0971665,0.165505,0.129023,0.9702,0.0880097,0.168037,0.130764,-33259.8
-34063,0.781973,0.529104,3,7,0,34070.6,-0.00824068,0.0973256,0.163033,0.136465,0.976401,0.0877814,0.163924,0.138307,-33260.8
-34060.8,0.753471,0.529104,2,3,0,34067.7,-0.0112115,0.0885124,0.163028,0.132882,0.974763,0.079166,0.164532,0.134676,-33258.7
-34063.2,0.637662,0.529104,2,3,0,34066.6,-0.0166564,0.0960914,0.156791,0.135967,0.970402,0.0866488,0.156839,0.137802,-33263.6
-34062.9,0.949508,0.529104,2,3,0,34065.7,-0.0158712,0.0969026,0.160187,0.139354,0.97562,0.0872302,0.16016,0.141235,-33262.9
-34063.2,0.964661,0.529104,3,7,0,34066.2,-0.0109704,0.0883225,0.160756,0.13779,0.976767,0.0787281,0.161081,0.139651,-33260.6
-34062.5,1,0.529104,3,7,0,34065.8,-0.019467,0.0953319,0.163496,0.124542,0.972428,0.0864493,0.166496,0.126223,-33259.4
-34064.6,0.872632,0.529104,3,7,0,34066.7,-0.004372,0.0895653,0.159951,0.134259,0.973708,0.0801787,0.160761,0.136071,-33260.3
-34065.8,0.962394,0.529104,3,7,0,34068.5,-0.0236974,0.0988253,0.163219,0.126911,0.978191,0.0898144,0.165773,0.128625,-33261
-34064.1,1,0.529104,3,7,0,34068.3,-0.00459705,0.0912358,0.160378,0.133626,0.972375,0.0818801,0.16136,0.13543,-33260.3
-34062.7,0.972635,0.529104,2,7,0,34066.4,-0.0114482,0.0976866,0.160455,0.13304,0.978927,0.088365,0.161548,0.134836,-33260.1
-34062.2,0.893087,0.529104,2,3,0,34065.2,-0.0151194,0.0977796,0.161111,0.129618,0.97886,0.0886418,0.162888,0.131368,-33259.5
-34061,0.941922,0.529104,3,7,0,34065.4,-0.0119355,0.0894105,0.161829,0.135128,0.972817,0.0799529,0.16277,0.136952,-33260.1
-34061.4,0.911716,0.529104,3,7,0,34063.3,-0.0185532,0.0965463,0.163418,0.127301,0.976034,0.0875105,0.165935,0.12902,-33259.1
-34061.3,0.949613,0.529104,3,7,0,34063.3,-0.0107261,0.0905834,0.161876,0.136121,0.97266,0.08107,0.162654,0.137959,-33260.5
-34061.1,0.838815,0.529104,3,7,0,34064.7,-0.011115,0.0926022,0.164487,0.129623,0.970371,0.0834223,0.166765,0.131373,-33259.1
-34061.2,0.872477,0.529104,3,7,0,34065.1,-0.0202321,0.0937287,0.160831,0.129704,0.976007,0.0845881,0.162551,0.131455,-33259.9
-34059.9,0.988401,0.529104,2,3,0,34061.7,-0.0128662,0.0922923,0.165971,0.130733,0.973775,0.0830326,0.16828,0.132498,-33258.4
-34060.4,0.969148,0.529104,2,7,0,34060.7,-0.0171243,0.092305,0.159032,0.13002,0.97387,0.0831676,0.160431,0.131776,-33259.8
-34061.6,0.901482,0.529104,3,7,0,34062.5,-0.0148154,0.099183,0.163941,0.126741,0.974972,0.0901732,0.166632,0.128452,-33259
-34061.2,0.868588,0.529104,3,7,0,34065.1,-0.0162477,0.0973604,0.160441,0.135825,0.973615,0.0878828,0.161056,0.137659,-33261.9
-34061.4,0.847587,0.529104,3,7,0,34064.9,-0.0105863,0.0904616,0.165171,0.130313,0.977509,0.0812344,0.167433,0.132072,-33257.6
-34062.6,0.962359,0.529104,3,7,0,34063.4,-0.0204545,0.0972167,0.161565,0.128001,0.970958,0.0881639,0.163686,0.129729,-33261.2
-34059.9,1,0.529104,2,3,0,34062.5,-0.0157567,0.0947918,0.160401,0.130392,0.974341,0.0856181,0.16194,0.132153,-33259.6
-34060.1,0.972488,0.529104,3,7,0,34060.6,-0.0160974,0.0903236,0.163946,0.13344,0.974697,0.0809358,0.165491,0.135241,-33259.3
-34061.1,0.930909,0.529104,2,7,0,34061.7,-0.0113491,0.0892913,0.160603,0.13461,0.973425,0.0798773,0.16145,0.136427,-33260
-34061.6,0.966119,0.529104,3,7,0,34062.8,-0.0178219,0.098038,0.1673,0.13082,0.97566,0.0887596,0.169791,0.132586,-33259.7
-34059.6,0.939665,0.529104,2,3,0,34062.8,-0.0134102,0.0938749,0.161572,0.131869,0.974894,0.0846043,0.163032,0.133649,-33259.2
-34061.4,0.779766,0.529104,2,7,0,34063.3,-0.0122924,0.0956633,0.161325,0.125446,0.975334,0.0867558,0.163847,0.12714,-33258.2
-34061.5,0.989979,0.529104,3,7,0,34062.7,-0.0192178,0.0947886,0.163782,0.135498,0.976533,0.0852889,0.164949,0.137327,-33260.9
-34064.7,0.794325,0.529104,3,7,0,34066.4,-0.0209316,0.0850171,0.158726,0.128961,0.975934,0.0759402,0.16026,0.130702,-33260.1
-34061.7,1,0.529104,3,7,0,34065.6,-0.0114302,0.0991269,0.162592,0.129397,0.971409,0.0899843,0.164627,0.131144,-33260.2
-34061.8,0.970946,0.529104,3,7,0,34063.6,-0.0188939,0.0874726,0.164325,0.132503,0.976086,0.0781317,0.166086,0.134292,-33259.4
-34060.6,0.983987,0.529104,3,7,0,34063.2,-0.0123091,0.092584,0.158974,0.130673,0.972045,0.0834108,0.160253,0.132437,-33259.8
-34059.7,1,0.529104,2,3,0,34060.8,-0.0159219,0.0924656,0.160951,0.131476,0.973138,0.0832239,0.162386,0.133251,-33259.7
-34059.9,0.979095,0.529104,2,7,0,34060.2,-0.013286,0.0932386,0.163287,0.131664,0.976261,0.0839589,0.165038,0.133442,-33258.6
-34060.3,0.856635,0.529104,3,7,0,34062.2,-0.0159508,0.0938443,0.162339,0.126937,0.974543,0.0848408,0.164758,0.12865,-33258.4
-34060.4,0.998234,0.529104,3,7,0,34060.9,-0.0125841,0.0946939,0.165792,0.127819,0.974257,0.0856003,0.168573,0.129544,-33258
-34060.3,0.937177,0.529104,3,7,0,34061.9,-0.0165889,0.0908878,0.160665,0.134207,0.974002,0.0814961,0.16159,0.136019,-33260.3
-34064.6,0.67385,0.529104,2,3,0,34065.9,-0.00557725,0.0936496,0.163631,0.124435,0.976272,0.0847708,0.16667,0.126115,-33257.4
-34066.3,0.857659,0.529104,3,7,0,34070.6,-0.00804889,0.0860198,0.159412,0.135412,0.979368,0.0765739,0.159945,0.13724,-33260.1
-34065.6,1,0.529104,3,7,0,34069.2,-0.0209804,0.0990148,0.167642,0.126871,0.969291,0.0899537,0.17086,0.128584,-33261.7
-34059.7,0.789955,0.529104,2,3,0,34070,-0.0164492,0.0941305,0.162725,0.130313,0.974772,0.0849334,0.164623,0.132072,-33259.1
-34060.1,0.895227,0.529104,3,7,0,34060.9,-0.0128569,0.090234,0.163964,0.13199,0.975551,0.0809271,0.165759,0.133772,-33258.4
-34061,0.92149,0.529104,3,7,0,34061.7,-0.0133441,0.0957036,0.16366,0.126389,0.971659,0.0867157,0.166368,0.128095,-33258.8
-34061.5,0.934872,0.529104,2,3,0,34062.8,-0.0143108,0.0984167,0.160152,0.126766,0.974142,0.0894503,0.162274,0.128477,-33259.5
-34060.4,0.893943,0.529104,3,7,0,34063.7,-0.0148831,0.0927626,0.163485,0.133397,0.970833,0.0833834,0.164968,0.135198,-33260.4
-34065.2,0.599034,0.529104,3,7,0,34067.1,-0.0113431,0.0925026,0.165696,0.127745,0.981941,0.0834136,0.168476,0.129469,-33257.7
-34063.1,1,0.529104,3,7,0,34066.4,-0.0114585,0.0905755,0.168804,0.130074,0.978877,0.0813185,0.171648,0.13183,-33257.5
-34063.6,0.919281,0.529104,2,7,0,34066.3,-0.00751554,0.0900663,0.162275,0.135997,0.970303,0.0805549,0.163134,0.137833,-33261.2
-34062.7,1,0.529104,3,7,0,34065.1,-0.019527,0.097308,0.163538,0.126791,0.977486,0.0882995,0.166159,0.128503,-33259.3
-34064.1,0.881371,0.529104,2,3,0,34066.3,-0.0178972,0.101178,0.158961,0.126956,0.97147,0.0922159,0.160874,0.12867,-33261.9
-34061.1,0.994773,0.529104,3,7,0,34065.4,-0.00972128,0.0932733,0.15941,0.133167,0.972954,0.0839555,0.160326,0.134965,-33260.1
-34062.2,0.868451,0.529104,3,7,0,34064.2,-0.017157,0.100653,0.165972,0.13138,0.975548,0.0913594,0.168171,0.133153,-33260.5
-34063.3,0.968548,0.529104,3,7,0,34063.8,-0.0183818,0.102153,0.165981,0.13021,0.973673,0.0929258,0.168381,0.131967,-33261.3
-34060.8,1,0.529104,2,3,0,34064.1,-0.0175909,0.092604,0.163717,0.127562,0.976492,0.0835487,0.166233,0.129285,-33258.3
-34060.8,0.78984,0.529104,2,7,0,34065.1,-0.0175909,0.092604,0.163717,0.127562,0.976492,0.0835487,0.166233,0.129285,-33258.3
-34061,0.857573,0.529104,2,7,0,34063.7,-0.0154198,0.0975623,0.160352,0.127984,0.972541,0.088525,0.162295,0.129712,-33260
-34060,0.984599,0.529104,2,3,0,34061.7,-0.0160185,0.09177,0.164632,0.134143,0.973514,0.0823351,0.166158,0.135954,-33259.8
-34061,0.877828,0.529104,3,7,0,34062.7,-0.0203976,0.0938702,0.163489,0.133631,0.973166,0.0844782,0.164933,0.135435,-33261
-34062.3,0.901219,0.529104,3,7,0,34063.5,-0.0103076,0.0962341,0.164135,0.124344,0.974879,0.0873553,0.167264,0.126022,-33257.8
-34061.8,0.856493,0.529104,3,7,0,34066.8,-0.0171843,0.0932015,0.15786,0.136432,0.972897,0.0837192,0.157988,0.138273,-33262.3
-34061.3,0.818731,0.529104,2,3,0,34065.5,-0.0154654,0.0873298,0.159648,0.131757,0.974872,0.0780861,0.160841,0.133536,-33259.4
-34062,0.931694,0.529104,3,7,0,34063.7,-0.0130779,0.0969851,0.167356,0.128779,0.970193,0.08782,0.170205,0.130517,-33259.7
-34060.4,0.999861,0.529104,3,7,0,34062.7,-0.0164975,0.0899424,0.165312,0.13252,0.972355,0.0805897,0.167217,0.134309,-33259.5
-34064.6,0.675869,0.529104,3,7,0,34066.6,-0.0155581,0.0904249,0.16916,0.135411,0.967949,0.0808648,0.171142,0.137239,-33261.9
-34060.4,1,0.529104,2,3,0,34065.1,-0.0140154,0.096604,0.163192,0.127405,0.974027,0.0875651,0.165657,0.129125,-33258.7
-34063.1,0.835679,0.529104,3,7,0,34064.5,-0.0233689,0.0908354,0.16546,0.133677,0.973084,0.0814164,0.167189,0.135481,-33261.5
-34060.3,1,0.529104,2,3,0,34063.4,-0.0166517,0.0936014,0.16273,0.135082,0.972528,0.0841371,0.163813,0.136905,-33260.9
-34060.3,0.966243,0.529104,3,7,0,34061.2,-0.0123147,0.0943699,0.164611,0.132612,0.971297,0.0850219,0.166396,0.134402,-33259.8
-34060.7,0.904005,0.529104,3,7,0,34062.7,-0.0184307,0.0941859,0.163769,0.131037,0.976917,0.084936,0.165698,0.132806,-33259.3
-34063.8,0.784894,0.529104,2,3,0,34065,-0.00780626,0.0877837,0.166406,0.135979,0.972023,0.0782237,0.167882,0.137815,-33260.1
-34064.2,0.993193,0.529104,3,7,0,34065.8,-0.00927518,0.0887872,0.168032,0.138783,0.974457,0.0790511,0.16927,0.140656,-33260.6
-34063.1,0.988759,0.529104,2,7,0,34066.1,-0.00757394,0.0890606,0.167544,0.133733,0.97223,0.0796132,0.169574,0.135539,-33259.2
-34062.6,0.991059,0.529104,3,7,0,34064.6,-0.0207009,0.0967943,0.159247,0.128255,0.976397,0.0877546,0.16098,0.129986,-33260.5
-34064.4,0.815081,0.529104,3,7,0,34068.8,-0.00478732,0.0906877,0.166174,0.13504,0.971977,0.0811839,0.167776,0.136863,-33260.1
-34061.1,0.991514,0.529104,2,7,0,34065.5,-0.0144514,0.091419,0.166498,0.136716,0.97323,0.0818178,0.167862,0.138562,-33260.4
-34059.8,0.998807,0.529104,3,7,0,34061.4,-0.0131098,0.0953951,0.162354,0.132476,0.972888,0.0860817,0.163826,0.134265,-33259.8
-34061.5,0.860808,0.529104,2,3,0,34062,-0.0174156,0.0909888,0.164124,0.125025,0.974851,0.0820703,0.167135,0.126713,-33257.9
-34062.8,0.856486,0.529104,2,7,0,34065,-0.0150161,0.0971368,0.167844,0.13837,0.97532,0.0874288,0.169124,0.140238,-33261.6
-34063.6,0.972587,0.529104,3,7,0,34064.7,-0.015038,0.0867458,0.158466,0.12491,0.972503,0.0778994,0.160656,0.126596,-33258.9
-34061.6,0.575064,0.529104,2,3,0,34072.5,-0.0184692,0.0972616,0.16361,0.12726,0.976313,0.088226,0.166162,0.128978,-33259.2
-34061,0.980678,0.529104,3,7,0,34063.2,-0.0159437,0.0873732,0.164477,0.132575,0.973115,0.0780264,0.166249,0.134365,-33259.3
-34060.7,0.99871,0.529104,3,7,0,34061.9,-0.0127145,0.0980481,0.16147,0.132694,0.975444,0.0887339,0.162774,0.134485,-33260.1
-34060,0.89694,0.529104,2,3,0,34062.5,-0.0167019,0.0952491,0.164758,0.133473,0.973655,0.0858513,0.166418,0.135275,-33260.1
-34064.1,0.654213,0.529104,2,3,0,34065.6,-0.00520134,0.0955976,0.159959,0.127938,0.972151,0.0865669,0.161852,0.129666,-33259.6
-34060.2,1,0.529104,2,7,0,34064.3,-0.0126686,0.0948571,0.162784,0.135286,0.974244,0.0853811,0.16384,0.137112,-33260.3
-34061,0.927059,0.529104,2,3,0,34061.6,-0.013215,0.0950587,0.159044,0.135556,0.974847,0.0856121,0.159497,0.137386,-33261
-34060,0.999023,0.529104,3,7,0,34061,-0.0147063,0.0931202,0.161415,0.134859,0.974558,0.0836838,0.16234,0.136679,-33260.2
-34062.3,0.8212,0.529104,3,7,0,34062.8,-0.0123241,0.0906682,0.167646,0.130564,0.978739,0.0813976,0.170232,0.132327,-33257.7
-34061.5,1,0.529104,3,7,0,34062.5,-0.0135174,0.0930969,0.16508,0.132109,0.978994,0.0837711,0.167021,0.133892,-33258.5
-34061.6,0.997118,0.529104,3,7,0,34062.1,-0.0166513,0.0934558,0.161219,0.131061,0.969015,0.0842345,0.162765,0.13283,-33261.2
-34059.7,0.796282,0.529104,2,3,0,34064.2,-0.0153296,0.0937354,0.162501,0.129556,0.975379,0.0845833,0.164496,0.131305,-33258.6
-34059.8,0.978329,0.529104,3,7,0,34060.3,-0.0148512,0.0926542,0.163401,0.133568,0.972426,0.0832664,0.164843,0.135371,-33259.9
-34060.7,0.933158,0.529104,2,3,0,34061,-0.0180258,0.0956894,0.163381,0.129437,0.976434,0.0865341,0.165526,0.131185,-33259.2
-34060.5,0.997059,0.529104,3,7,0,34061.5,-0.0136641,0.0964172,0.160333,0.128928,0.975552,0.0873268,0.162112,0.130669,-33259.1
-34060.9,0.79628,0.529104,2,3,0,34063.7,-0.0124999,0.0963409,0.166125,0.127273,0.973286,0.0872745,0.16905,0.128991,-33258.3
-34064.3,0.649662,0.529104,3,7,0,34067.6,-0.0169815,0.0881921,0.163004,0.138742,0.969547,0.0785178,0.163501,0.140615,-33263.1
-34061.6,0.970938,0.529104,2,7,0,34066.2,-0.0107697,0.0959798,0.168523,0.128555,0.973988,0.086813,0.171584,0.13029,-33258.2
-34061.7,0.983869,0.529104,3,7,0,34062.8,-0.0156809,0.0941694,0.15633,0.134727,0.97395,0.0848011,0.156521,0.136545,-33261.8
-34062.2,0.837816,0.529104,3,7,0,34065.8,-0.0128758,0.0936102,0.170002,0.12657,0.97465,0.0845362,0.173622,0.128279,-33257.5
-34064.8,0.849863,0.529104,2,3,0,34065.5,-0.0136008,0.0945422,0.170384,0.121934,0.973848,0.0857236,0.174855,0.12358,-33257.5
-34063.2,1,0.529104,2,3,0,34065.3,-0.0152512,0.0946504,0.169246,0.124075,0.975865,0.0857255,0.173181,0.12575,-33257.5
-34064,0.910536,0.529104,3,7,0,34067,-0.0121352,0.0912064,0.156437,0.138253,0.971157,0.0816384,0.156041,0.140119,-33263.2
-34062.2,0.971133,0.529104,2,3,0,34066,-0.0189551,0.0893231,0.157403,0.132471,0.972395,0.0800668,0.15814,0.134259,-33261.4
-34061.4,0.961586,0.529104,2,3,0,34063.6,-0.0187188,0.0888151,0.163616,0.134111,0.972141,0.0793931,0.164996,0.135921,-33260.6
-34062.5,0.866921,0.529104,1,1,0,34062.5,-0.0195646,0.0875858,0.163399,0.134149,0.971362,0.0781637,0.164741,0.13596,-33261.1
-34060,0.828657,0.529104,2,3,0,34065.7,-0.0153936,0.0950522,0.164442,0.134078,0.973067,0.0856243,0.165951,0.135888,-33260.2
-34061.1,0.905961,0.529104,2,3,0,34061.7,-0.0160066,0.0967232,0.157551,0.130872,0.973893,0.0875571,0.158584,0.132639,-33260.8
-34061,0.940238,0.529104,3,7,0,34063.5,-0.0139066,0.0880713,0.166097,0.133228,0.974685,0.078669,0.167998,0.135027,-33258.8
-34062.1,0.626556,0.529104,2,3,0,34068.2,-0.0206229,0.0903539,0.159209,0.131712,0.976305,0.081119,0.160344,0.13349,-33260.5
-34065.6,0.791639,0.529104,3,7,0,34067.3,-0.0173611,0.0915846,0.154875,0.125326,0.969127,0.0827592,0.156459,0.127018,-33261.7
-34061.9,0.984107,0.529104,2,7,0,34067.6,-0.0165708,0.0873569,0.16553,0.130651,0.970843,0.0781055,0.167787,0.132415,-33259.5
-34064.4,0.764158,0.529104,2,3,0,34066.7,-0.0226298,0.0906964,0.162326,0.130391,0.968664,0.0814986,0.164152,0.132151,-33262.3
-34063.4,1,0.529104,3,7,0,34065,-0.0234124,0.0904826,0.162101,0.129762,0.971241,0.0813226,0.164001,0.131514,-33261.4
-34062.2,0.991821,0.529104,2,7,0,34065.2,-0.0195184,0.0981628,0.161699,0.127598,0.976074,0.0891313,0.163909,0.12932,-33260
-34061.8,0.998756,0.529104,3,7,0,34063.7,-0.00764796,0.0966615,0.164522,0.132168,0.97481,0.08734,0.166369,0.133953,-33259.2
-34062.3,0.948983,0.529104,3,7,0,34064,-0.0114071,0.0978987,0.167688,0.132027,0.970589,0.088548,0.170031,0.133809,-33260.4
-34061,0.946543,0.529104,2,3,0,34063.4,-0.0135348,0.0970571,0.164639,0.13415,0.971272,0.0876234,0.166165,0.135961,-33260.9
-34060.6,0.997915,0.529104,3,7,0,34061.7,-0.0174894,0.0942466,0.160179,0.129105,0.971953,0.0851474,0.161906,0.130848,-33260.1
-34060.3,0.86364,0.529104,2,3,0,34062.8,-0.0171731,0.0962546,0.162525,0.133582,0.974842,0.0868776,0.163834,0.135385,-33260.5
-34060.8,0.810392,0.529104,2,3,0,34063,-0.0188548,0.0939938,0.164002,0.129536,0.971586,0.084825,0.166222,0.131285,-33260
-34060.7,0.965718,0.529104,2,3,0,34061.8,-0.0176463,0.0925724,0.167398,0.131827,0.972366,0.0832347,0.169732,0.133607,-33259.6
-34061.8,0.914996,0.529104,3,7,0,34063,-0.012324,0.0932655,0.15795,0.127977,0.977105,0.0842556,0.159538,0.129705,-33258.8
-34061.9,0.936384,0.529104,3,7,0,34064.9,-0.0155965,0.092183,0.169601,0.133711,0.971168,0.0827134,0.17194,0.135516,-33260.1
-34061,0.855593,0.529104,3,7,0,34065.7,-0.0124838,0.0937453,0.159422,0.129721,0.977196,0.0846205,0.16093,0.131472,-33258.8
-34063.2,0.86642,0.529104,2,3,0,34064.2,-0.022417,0.0964156,0.164392,0.130734,0.970426,0.0871759,0.166466,0.132499,-33262
-34060.1,0.876024,0.529104,2,3,0,34065.6,-0.018376,0.0931355,0.162517,0.131191,0.975508,0.0838914,0.164233,0.132962,-33259.5
-34060.5,0.902971,0.529104,2,3,0,34061.6,-0.0160439,0.0918527,0.161508,0.133458,0.971193,0.0824932,0.162687,0.13526,-33260.7
-34060,0.99649,0.529104,3,7,0,34061.2,-0.0125344,0.0959467,0.164779,0.13144,0.975164,0.0866627,0.16679,0.133214,-33258.9
-34061.2,0.881622,0.529104,2,3,0,34061.9,-0.0151539,0.0897366,0.161411,0.135708,0.971584,0.0802516,0.16219,0.13754,-33261.1
-34061.7,0.905259,0.529104,3,7,0,34063.6,-0.0150213,0.0978003,0.164291,0.125981,0.976388,0.0888285,0.167163,0.127681,-33258.4
-34061.9,0.97643,0.529104,3,7,0,34064,-0.0140045,0.088576,0.164082,0.136469,0.971312,0.0790163,0.165128,0.138312,-33260.9
-34062.3,0.968707,0.529104,3,7,0,34063.9,-0.0156254,0.0984451,0.160882,0.128767,0.97839,0.0893579,0.162771,0.130505,-33259.6
-34061.5,0.98489,0.529104,3,7,0,34063.9,-0.0142256,0.0863442,0.161783,0.129343,0.973713,0.0772101,0.163707,0.131089,-33258.5
-34061.8,0.921376,0.529104,2,3,0,34063.4,-0.0130068,0.0877638,0.165336,0.126416,0.973063,0.0787519,0.16829,0.128123,-33257.6
-34059.9,0.948807,0.529104,2,7,0,34063.1,-0.0140421,0.0902601,0.161954,0.130214,0.974984,0.0810765,0.163754,0.131972,-33258.4
-34060.1,0.889804,0.529104,3,7,0,34061.8,-0.016026,0.096432,0.165488,0.132304,0.973719,0.0870914,0.167456,0.13409,-33259.8
-34062.8,0.609575,0.529104,2,3,0,34065.9,-0.0112476,0.0948281,0.165901,0.136392,0.969414,0.0852532,0.167231,0.138234,-33261.7
-34061.7,0.988191,0.529104,3,7,0,34064.8,-0.0159643,0.0993422,0.159621,0.133639,0.972677,0.0899975,0.160488,0.135443,-33262
-34063,0.831009,0.529104,3,7,0,34065.8,-0.0128628,0.0896459,0.166429,0.132967,0.979719,0.0802549,0.168424,0.134762,-33258.4
-34062.5,1,0.529104,3,7,0,34064.7,-0.0150392,0.0952118,0.155353,0.128331,0.976153,0.0862135,0.156494,0.130063,-33260.2
-34063.9,0.837271,0.529104,2,3,0,34065.9,-0.0165464,0.0953447,0.153012,0.13107,0.9761,0.0862209,0.153336,0.13284,-33261.9
-34065.2,0.943185,0.529104,2,3,0,34065.7,-0.0153719,0.0971811,0.152317,0.132036,0.977292,0.088012,0.152373,0.133819,-33262.5
-34064.6,0.994145,0.529104,3,7,0,34067.1,-0.0155924,0.0904473,0.173257,0.129833,0.970807,0.0811509,0.176803,0.131586,-33259.4
-34062.8,0.99044,0.529104,2,7,0,34066.2,-0.0125195,0.0930665,0.172335,0.132292,0.974059,0.0836443,0.175323,0.134078,-33258.9
-34060.4,1,0.529104,2,3,0,34063.4,-0.0135545,0.09073,0.162224,0.134162,0.971979,0.0813223,0.163388,0.135973,-33260.1
-34062,0.859509,0.529104,3,7,0,34063,-0.0177773,0.0894876,0.165321,0.133346,0.969892,0.0800884,0.167085,0.135147,-33260.8
-34061.5,0.97853,0.529104,3,7,0,34064.2,-0.0135964,0.0975794,0.160917,0.130405,0.977943,0.0883998,0.16253,0.132166,-33259.4
-34061.5,0.850791,0.529104,3,7,0,34064.7,-0.0154428,0.0866891,0.163094,0.128193,0.973957,0.077604,0.165409,0.129923,-33258.2
-34062.3,0.893901,0.529104,3,7,0,34064.5,-0.0126108,0.0979088,0.161572,0.132897,0.978792,0.088582,0.162856,0.134691,-33260
