# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:40:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pd9_vtyf.json
# init = 2 (Default)
# random
#   seed = 86480
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2/reg-20250323134041_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36039.1,0.895446,0.529716,3,7,0,36041.5,-0.00672517,0.135094,1.00017,-33686.3
-36036.4,1,0.529716,3,7,0,36039.4,-0.0130682,0.131478,1.00178,-33688.1
-36038,0.872552,0.529716,2,3,0,36038.9,-0.0232889,0.128744,0.998947,-33689.6
-36039.5,0.935029,0.529716,2,3,0,36039.9,-0.0260536,0.130125,0.997806,-33689.7
-36039.3,1,0.529716,3,7,0,36040.3,-0.00740978,0.137334,1.0011,-33686.5
-36036.9,1,0.529716,2,3,0,36039.7,-0.0135791,0.137733,0.998028,-33685.2
-36037.2,0.974472,0.529716,3,7,0,36038.3,-0.0176594,0.126772,1.00107,-33689.8
-36036.1,0.968222,0.529716,2,3,0,36037.9,-0.0163271,0.136151,0.99821,-33685.8
-36036.1,0.594023,0.529716,2,7,0,36041.1,-0.0163271,0.136151,0.99821,-33685.8
-36036.8,0.889889,0.529716,3,7,0,36038.1,-0.0138603,0.130413,1.00272,-33689.1
-36036.7,0.994125,0.529716,3,7,0,36037.8,-0.0196256,0.133174,0.996433,-33686.3
-36036,0.7776,0.529716,2,3,0,36039.5,-0.0164597,0.135644,0.998428,-33686
-36036.1,0.993294,0.529716,3,7,0,36036.3,-0.0171572,0.129919,1.00096,-33688.6
-36036.4,0.991837,0.529716,3,7,0,36036.4,-0.0175359,0.128922,1.00101,-33689
-36036.2,1,0.529716,2,3,0,36036.4,-0.0170841,0.129733,1.00109,-33688.8
-36036.2,0.903889,0.529716,2,7,0,36038.1,-0.0173265,0.134921,1.00176,-33688.1
-36035.7,0.997907,0.529716,2,3,0,36036.3,-0.0158824,0.132743,1.00072,-33687.6
-36036.3,0.80686,0.529716,1,3,0,36037.7,-0.0174077,0.134581,0.996627,-33685.6
-36036.1,0.975934,0.529716,3,7,0,36037.5,-0.013456,0.132046,1.00112,-33687.6
-36035.7,0.969682,0.529716,3,7,0,36036.8,-0.0165781,0.133661,0.998623,-33686.5
-36036,0.928536,0.529716,1,3,0,36036.4,-0.0155365,0.135213,1.00084,-33687.1
-36036.1,0.89179,0.529716,3,7,0,36037.7,-0.0143422,0.131089,1.00126,-33688
-36036.2,0.762358,0.529716,3,7,0,36041,-0.0144573,0.132818,0.997005,-33685.6
-36036.4,0.964536,0.529716,2,7,0,36036.8,-0.0146307,0.132134,1.00264,-33688.7
-36036.1,0.958099,0.529716,3,7,0,36038.1,-0.016709,0.134929,0.99729,-33685.7
-36036.6,0.966807,0.529716,2,7,0,36037.1,-0.0205775,0.130304,0.998566,-33688.1
-36037.7,0.594052,0.529716,2,3,0,36043.3,-0.0109849,0.132714,0.99574,-33684.9
-36036.1,0.994196,0.529716,2,3,0,36038.3,-0.0156627,0.133196,0.996946,-33685.7
-36037.8,0.907322,0.529716,2,7,0,36038.3,-0.0125193,0.126132,0.999037,-33688.2
-36038.8,0.956138,0.529716,2,3,0,36039,-0.0118247,0.125517,0.996929,-33687.5
-36037.4,0.951219,0.529716,3,7,0,36040.3,-0.0192971,0.137729,1.00249,-33688.6
-36039.2,0.851567,0.529716,3,7,0,36042.2,-0.00933156,0.13975,0.998324,-33684.9
-36037.2,0.991743,0.529716,2,7,0,36040.1,-0.0193566,0.138232,1.00133,-33687.8
-36039.1,0.84306,0.529716,2,7,0,36041,-0.00652611,0.134042,0.998734,-33685.8
-36037.1,0.971589,0.529716,2,3,0,36039.8,-0.0100602,0.134665,0.999468,-33686
-36035.9,0.995078,0.529716,2,3,0,36037.4,-0.0183429,0.133836,0.998511,-33686.7
-36037.5,0.876404,0.529716,2,3,0,36037.7,-0.0183227,0.139845,1.00025,-33686.9
-36040,0.813489,0.529716,3,7,0,36041.8,-0.00642593,0.130161,0.996657,-33685.8
-36040.1,0.999751,0.529716,3,7,0,36040.7,-0.0265301,0.136145,1.00172,-33690.7
-36036.3,0.978942,0.529716,2,3,0,36040.9,-0.0155666,0.129708,0.997396,-33686.7
-36037.5,0.862304,0.529716,2,3,0,36038.4,-0.0206439,0.130719,1.00323,-33690.7
-36039.3,0.841541,0.529716,2,3,0,36040.6,-0.0215152,0.135983,0.99381,-33685.6
-36036.7,1,0.529716,2,3,0,36039.5,-0.0197839,0.132777,0.996527,-33686.5
-36037.9,0.891268,0.529716,3,7,0,36039.3,-0.01938,0.129224,1.00405,-33691.3
-36036.9,1,0.529716,2,3,0,36037.8,-0.0187282,0.13069,1.0031,-33690.1
-36036.3,1,0.529716,3,7,0,36037.3,-0.0127743,0.135356,0.99889,-33685.8
-36035.7,0.974449,0.529716,2,7,0,36036.9,-0.0166257,0.134587,0.999344,-33686.6
-36037.4,0.708793,0.529716,1,3,0,36038.7,-0.0183921,0.133297,0.994748,-33685.5
-36036.1,1,0.529716,2,3,0,36037.6,-0.0135778,0.135037,1.00014,-33686.5
-36036.1,0.972072,0.529716,3,7,0,36036.6,-0.0188284,0.130803,0.998216,-33687.4
-36036.8,0.952768,0.529716,3,7,0,36037.4,-0.0133156,0.137297,1.00085,-33686.6
-36035.8,1,0.529716,2,7,0,36036.8,-0.0140024,0.133063,0.998709,-33686.2
-36036.8,0.925285,0.529716,2,3,0,36037,-0.0151021,0.138473,1.00026,-33686.4
-36036.5,0.86343,0.529716,3,7,0,36038.6,-0.0167039,0.129669,1.00205,-33689.3
-36036.2,0.993207,0.529716,3,7,0,36037.1,-0.0194561,0.135129,1.00042,-33687.7
-36038.5,0.824569,0.529716,2,3,0,36039,-0.0120967,0.140108,1.00175,-33686.8
-36037.1,0.993872,0.529716,2,7,0,36039.2,-0.0110228,0.136054,0.998276,-33685.3
-36038.1,0.899832,0.529716,2,3,0,36039,-0.00915461,0.136164,1.00149,-33686.9
-36036.4,1,0.529716,2,3,0,36038.7,-0.0178407,0.134988,1.00225,-33688.4
-36036.9,0.984219,0.529716,3,7,0,36037.3,-0.0148067,0.128975,0.996414,-33686.4
-36037,0.94513,0.529716,2,7,0,36038.4,-0.0199079,0.136824,1.0017,-33688.3
-36036,0.957747,0.529716,2,7,0,36038.2,-0.0169982,0.132586,1.00169,-33688.4
-36035.8,0.994379,0.529716,3,7,0,36036.4,-0.0152247,0.133818,0.998039,-33685.9
-36037.2,0.651812,0.529716,1,3,0,36041.1,-0.0191201,0.127129,1.0009,-33689.9
-36037.4,0.834311,0.529716,3,7,0,36040.2,-0.018017,0.139036,1.00166,-33687.7
-36037.2,0.987811,0.529716,3,7,0,36038.5,-0.0140698,0.127446,1.00163,-33689.3
-36036.2,0.937502,0.529716,3,7,0,36039.2,-0.0192053,0.135096,0.99822,-33686.6
-36036.2,0.970045,0.529716,3,7,0,36037.3,-0.0126905,0.133139,1.00072,-33687.1
-36036.3,0.973175,0.529716,3,7,0,36037.2,-0.0197889,0.131574,0.997946,-33687.3
-36036.5,0.978726,0.529716,2,7,0,36037,-0.0175544,0.130304,1.0024,-33689.5
-36036.1,0.974018,0.529716,2,3,0,36037,-0.015129,0.132237,1.00204,-33688.3
-36036.1,0.995951,0.529716,2,7,0,36036.6,-0.0164723,0.134347,1.00196,-33688.1
-36035.8,0.861538,0.529716,3,7,0,36038.3,-0.0165497,0.134276,0.998008,-33686.1
-36035.8,0.939496,0.529716,3,7,0,36037,-0.0182756,0.132215,0.999976,-33687.8
-36035.6,0.968007,0.529716,3,7,0,36036.3,-0.0152991,0.13262,0.999209,-33686.7
-36039.3,0.536841,0.529716,1,3,0,36042.5,-0.00631775,0.134024,0.999991,-33686.4
-36040.2,0.916198,0.529716,3,7,0,36042.3,-0.0241964,0.132258,0.993838,-33687.2
-36036.8,0.962034,0.529716,2,3,0,36041.1,-0.0220727,0.133682,0.99911,-33688
-36036.7,0.98614,0.529716,3,7,0,36037.7,-0.0110863,0.133502,1.00051,-33686.8
-36037.1,0.911661,0.529716,3,7,0,36038.1,-0.0156748,0.133193,1.00406,-33689.6
-36035.6,0.807805,0.529716,2,3,0,36039.5,-0.0164306,0.133115,0.999696,-33687.1
-36035.6,0.693039,0.529716,1,3,0,36039.1,-0.0164306,0.133115,0.999696,-33687.1
-36035.9,0.94904,0.529716,2,3,0,36036.1,-0.0171819,0.131736,0.997912,-33686.7
-36035.8,0.99991,0.529716,3,7,0,36035.9,-0.016841,0.131791,0.998077,-33686.7
-36036,0.969736,0.529716,3,7,0,36036.4,-0.0141065,0.130972,1.00031,-33687.5
-36037.6,0.870493,0.529716,2,3,0,36037.8,-0.0157941,0.127268,1.00292,-33690.4
-36036.8,1,0.529716,2,3,0,36037.6,-0.0146547,0.128808,1.0021,-33689.2
-36037,0.960783,0.529716,3,7,0,36038.2,-0.0207146,0.137167,0.999051,-33687.1
-36037,0.944544,0.529716,3,7,0,36038.7,-0.0180035,0.12772,1.00148,-33689.8
-36037.2,0.815112,0.529716,3,7,0,36040.3,-0.0182469,0.137426,1.00269,-33688.5
-36036.7,0.96906,0.529716,3,7,0,36039,-0.0138898,0.137363,0.997915,-33685.2
-36036.9,0.948594,0.529716,2,7,0,36038.4,-0.0145422,0.127529,0.997904,-33687.4
-36039,0.854955,0.529716,2,3,0,36039.6,-0.0124417,0.125044,1.00257,-33690.6
-36036.1,1,0.529716,2,3,0,36038.8,-0.0156516,0.129295,1.00007,-33688.1
-36038,0.84179,0.529716,2,3,0,36039,-0.0198613,0.139658,0.997497,-33686
-36037.1,0.985725,0.529716,3,7,0,36039,-0.0165051,0.134771,1.00384,-33689.3
-36036.4,1,0.529716,2,3,0,36037.4,-0.0185992,0.130981,0.996893,-33686.7
-36035.9,0.988515,0.529716,3,7,0,36036.8,-0.0160355,0.134556,0.997734,-33685.8
-36036,0.988666,0.529716,2,7,0,36036.3,-0.0173595,0.13475,1.00143,-33687.9
-36037.9,0.746883,0.529716,2,3,0,36039.3,-0.0215689,0.133343,0.995269,-33686.5
-36036.1,0.997534,0.529716,3,7,0,36038.1,-0.012701,0.132542,1.00001,-33686.8
-36035.9,0.944803,0.529716,3,7,0,36037.3,-0.0186016,0.131405,0.998885,-33687.5
-36036.3,0.95451,0.529716,2,3,0,36036.6,-0.0205288,0.132535,1.00032,-33688.4
-36036.2,0.88129,0.529716,2,3,0,36038.1,-0.0156424,0.13489,1.00184,-33687.8
-36040.6,0.651828,0.529716,2,3,0,36041.3,-0.0118831,0.134886,1.00715,-33691.3
-36038.7,1,0.529716,2,3,0,36041.2,-0.011681,0.131507,1.00514,-33690.3
-36036.6,0.965168,0.529716,2,3,0,36039.8,-0.0152861,0.130104,0.996399,-33686.2
-36036.4,0.999312,0.529716,3,7,0,36037.4,-0.0160587,0.135007,1.00245,-33688.2
-36036.5,0.978977,0.529716,2,7,0,36037.3,-0.0118602,0.131251,1.00074,-33687.5
-36036.8,0.993171,0.529716,3,7,0,36037.2,-0.0214534,0.133573,0.997932,-33687.3
-36036.3,0.994988,0.529716,3,7,0,36037.6,-0.014381,0.136398,0.998468,-33685.6
-36036.2,0.996381,0.529716,2,3,0,36036.6,-0.0159352,0.136257,1.00116,-33687.2
-36036.5,0.887859,0.529716,2,3,0,36037.9,-0.0153692,0.132112,1.00295,-33689
-36036.1,0.994418,0.529716,3,7,0,36037.1,-0.0178587,0.134467,0.997573,-33686.1
-36036.4,0.96972,0.529716,2,3,0,36036.6,-0.0152581,0.130914,1.00253,-33689
-36037.1,0.975398,0.529716,3,7,0,36037.7,-0.0176569,0.128411,0.996338,-33687.1
-36037.8,0.973247,0.529716,2,3,0,36038.1,-0.0164504,0.12662,0.996142,-33687.4
-36037,1,0.529716,2,3,0,36038.1,-0.0163688,0.126822,0.998875,-33688.4
-36036.7,0.986706,0.529716,3,7,0,36038.1,-0.0202112,0.128821,0.999451,-33688.9
-36035.9,1,0.529716,2,7,0,36036.7,-0.0149454,0.135545,0.999323,-33686.2
-36035.8,0.971668,0.529716,3,7,0,36036.3,-0.0178038,0.130912,0.999114,-33687.5
-36036.3,0.937556,0.529716,2,3,0,36036.7,-0.0205773,0.131933,0.999965,-33688.4
-36037.2,0.83411,0.529716,3,7,0,36039.3,-0.0177599,0.127617,0.996924,-33687.6
-36036.8,0.99189,0.529716,2,7,0,36037.7,-0.0156171,0.129561,0.996137,-33686.3
-36037.1,0.953281,0.529716,2,7,0,36038.6,-0.0178139,0.137876,0.996947,-33685.4
-36037.3,0.912071,0.529716,3,7,0,36039.6,-0.0168013,0.127558,1.0025,-33690.2
-36036.1,0.976365,0.529716,3,7,0,36038.2,-0.0154303,0.132366,1.00204,-33688.4
-36036.6,0.976333,0.529716,2,3,0,36036.7,-0.0143081,0.133235,1.00289,-33688.6
-36036.4,0.997702,0.529716,2,7,0,36037,-0.0147847,0.130994,0.996723,-33686
-36038.3,0.928143,0.529716,3,7,0,36038.4,-0.0202549,0.13949,1.00237,-33688.6
-36038.6,0.958974,0.529716,1,1,0,36038.9,-0.0203277,0.139642,1.00281,-33688.9
-36037.9,0.984998,0.529716,2,7,0,36039.9,-0.0204702,0.13689,0.995695,-33685.7
-36040.6,0.889335,0.529716,2,7,0,36041.6,-0.00608877,0.128013,1.00183,-33689
-36038.4,0.990437,0.529716,3,7,0,36042.5,-0.0158756,0.125966,1.00341,-33691.2
-36039.7,0.88019,0.529716,3,7,0,36041.6,-0.0132765,0.134997,1.00662,-33690.9
-36036.6,1,0.529716,2,3,0,36039.9,-0.0180155,0.130855,0.9963,-33686.4
-36036,0.9977,0.529716,3,7,0,36036.8,-0.0139503,0.132685,1.00131,-33687.7
-36037,0.945383,0.529716,2,3,0,36037.2,-0.0200409,0.128473,0.997768,-33688.2
-36037.8,0.940281,0.529716,2,3,0,36038.6,-0.0205116,0.126383,1.00059,-33690.4
-36037.7,0.959352,0.529716,2,3,0,36039.2,-0.0210202,0.128961,0.996388,-33687.8
-36038.3,0.963091,0.529716,3,7,0,36039.7,-0.0121995,0.139563,1.00208,-33687.1
-36038.6,0.978796,0.529716,3,7,0,36040.5,-0.0211623,0.139221,0.996564,-33686
-36035.9,0.992836,0.529716,3,7,0,36038.8,-0.0174283,0.13082,0.998678,-33687.3
-36036.4,0.912241,0.529716,3,7,0,36037.4,-0.0122126,0.134862,1.00001,-33686.4
-36037.1,0.906233,0.529716,2,3,0,36038,-0.0223812,0.131897,0.9983,-33688.2
-36036.8,1,0.529716,3,7,0,36037.7,-0.0111213,0.13453,0.998429,-33685.6
-36036.9,0.743634,0.529716,2,3,0,36040.6,-0.0149317,0.130559,1.00334,-33689.6
-36037.1,0.942904,0.529716,3,7,0,36038.2,-0.0167624,0.133985,0.994997,-33685.1
-36037.1,0.972205,0.529716,3,7,0,36039.1,-0.0127687,0.137508,0.997722,-33685
-36036,0.964878,0.529716,2,3,0,36037.7,-0.0156824,0.13586,1.00025,-33686.8
-36039.3,0.743155,0.529716,2,3,0,36039.9,-0.025666,0.129782,0.997773,-33689.7
-36036.1,0.736287,0.529716,1,3,0,36043.6,-0.0174036,0.133302,1.00201,-33688.5
-36036.3,0.990637,0.529716,2,7,0,36036.6,-0.0174043,0.135609,1.00175,-33688
-36036.2,0.98235,0.529716,3,7,0,36036.8,-0.0147245,0.135413,1.00139,-33687.3
-36035.8,0.936864,0.529716,2,3,0,36037,-0.0143572,0.133595,0.999461,-33686.5
-36035.8,0.964238,0.529716,2,3,0,36036.2,-0.0148057,0.133967,1.00017,-33686.9
-36038.6,0.793255,0.529716,2,3,0,36038.7,-0.0117029,0.140374,0.997787,-33684.7
-36035.9,1,0.529716,3,7,0,36038.5,-0.0182875,0.130767,0.999938,-33688.1
-36037.6,0.777499,0.529716,3,7,0,36039,-0.011041,0.130738,0.996122,-33685.5
-36036.4,0.977601,0.529716,2,3,0,36038.1,-0.0187189,0.131166,1.0021,-33689.3
-36037.6,0.908478,0.529716,2,3,0,36038.3,-0.0234396,0.134378,1.00071,-33689.2
-36035.7,0.93488,0.529716,1,3,0,36038.8,-0.0174948,0.132915,0.999379,-33687.1
-36036.1,0.750159,0.529716,3,7,0,36039.4,-0.0129081,0.13388,1.00048,-33686.8
-36039.2,0.751565,0.529716,2,3,0,36039.5,-0.0136187,0.138081,0.993818,-33683.7
-36039.6,0.932048,0.529716,1,1,0,36040.1,-0.0146343,0.138511,0.993328,-33683.7
-36037.2,1,0.529716,2,3,0,36040.1,-0.0178484,0.13799,0.996802,-33685.3
-36036.9,0.915149,0.529716,3,7,0,36038.7,-0.0168713,0.127679,0.997345,-33687.5
-36036.8,0.99378,0.529716,2,7,0,36037.4,-0.0151848,0.127319,0.999303,-33688.2
-36037,0.987655,0.529716,2,3,0,36037.3,-0.014695,0.127203,1.00103,-33689.1
-36038.6,0.878834,0.529716,2,3,0,36039.1,-0.0117991,0.12711,1.00343,-33690.3
-36036.2,1,0.529716,2,3,0,36038.6,-0.0129904,0.131501,0.998132,-33686.2
-36037.2,0.934671,0.529716,3,7,0,36037.2,-0.0198384,0.134285,1.00332,-33689.7
-36035.9,1,0.529716,2,3,0,36037.2,-0.0182882,0.134482,1.00016,-33687.4
-36036.6,0.764621,0.529716,1,3,0,36039.1,-0.0121863,0.131519,1.00167,-33688
-36037.7,0.93493,0.529716,2,3,0,36038.4,-0.0113674,0.127821,1.00163,-33688.9
-36036.5,0.993852,0.529716,3,7,0,36038.8,-0.0170266,0.131094,0.996281,-33686.2
-36035.6,0.943404,0.529716,1,3,0,36037.3,-0.0161189,0.133744,0.999486,-33686.8
-36035.7,0.981948,0.529716,2,3,0,36035.8,-0.015445,0.134019,0.998925,-33686.3
-36036.7,0.91395,0.529716,2,3,0,36036.9,-0.0143683,0.128633,1.00158,-33688.9
-36037.3,0.916314,0.529716,1,1,0,36037.4,-0.0136468,0.127964,1.00241,-33689.6
-36037.2,1,0.529716,2,3,0,36037.7,-0.0153602,0.127318,1.00207,-33689.8
-36039.6,0.851656,0.529716,3,7,0,36040,-0.0161142,0.139004,0.993525,-33683.9
-36041.1,0.879536,0.529716,3,7,0,36043.4,-0.0150701,0.126018,1.00676,-33693.6
-36036.8,1,0.529716,2,3,0,36041.4,-0.0134393,0.129126,1.00177,-33688.8
-36037,0.957953,0.529716,2,7,0,36038.2,-0.0192796,0.129027,0.996857,-33687.4
-36036.3,0.993767,0.529716,2,3,0,36037.6,-0.0151565,0.130215,1.00178,-33688.7
-36036.1,1,0.529716,3,7,0,36036.5,-0.0170545,0.131566,0.997173,-33686.4
-36035.6,0.978906,0.529716,2,3,0,36036.4,-0.01673,0.13351,1.00006,-33687.2
-36036.2,0.949463,0.529716,3,7,0,36036.4,-0.0200706,0.133362,0.998459,-33687.2
-36036.5,0.932314,0.529716,3,7,0,36037.5,-0.016687,0.129251,1.00202,-33689.4
-36036.4,0.913096,0.529716,3,7,0,36038.7,-0.0163595,0.128964,1.00122,-33688.9
-36036.7,0.95517,0.529716,3,7,0,36037.9,-0.0169218,0.137984,0.998038,-33685.7
-36036.9,0.994617,0.529716,3,7,0,36037.5,-0.0145584,0.127717,1.00109,-33689
-36036.4,1,0.529716,2,3,0,36036.9,-0.0159074,0.128769,1.00129,-33688.9
-36037.4,0.66933,0.529716,2,3,0,36041.1,-0.0107701,0.132123,0.996378,-33685.2
-36038.3,0.973167,0.529716,2,3,0,36038.7,-0.00860628,0.130518,0.997432,-33686
-36036.5,1,0.529716,2,3,0,36039.1,-0.0189263,0.131561,0.996564,-33686.6
-36036,0.820742,0.529716,1,3,0,36039.2,-0.01551,0.136091,1.00011,-33686.6
-36037.4,0.889438,0.529716,2,3,0,36037.9,-0.0124094,0.138704,0.999368,-33685.6
-36037.4,0.948911,0.529716,2,7,0,36038.8,-0.0103343,0.133575,1.00205,-33687.6
-36036.3,0.98682,0.529716,2,3,0,36037.7,-0.0122006,0.132551,1.00038,-33687
-36040.3,0.671362,0.529716,2,3,0,36040.9,-0.0132609,0.13209,1.00726,-33692
-36036.5,0.993914,0.529716,2,7,0,36040.2,-0.0163026,0.129133,0.997236,-33686.9
-36035.9,0.940826,0.529716,3,7,0,36037.9,-0.0167844,0.135422,0.998799,-33686.3
# 
#  Elapsed Time: 37.929 seconds (Warm-up)
#                39.565 seconds (Sampling)
#                77.494 seconds (Total)
# 
