# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:48:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5qtvo6x6.json
# init = 2 (Default)
# random
#   seed = 18486
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2/reg-20240928154847_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35831.3,0.629646,0.616148,2,3,0,35833.2,-0.0215642,0.140252,0.99617,-102031
-35833.5,0.746043,0.616148,3,7,0,35836,-0.00650688,0.131251,0.998662,-102033
-35830.9,0.99082,0.616148,2,3,0,35834.3,-0.0193502,0.136344,0.992982,-102030
-35830.2,0.871894,0.616148,2,3,0,35832.6,-0.015186,0.134844,1.00105,-102030
-35829.9,1,0.616148,3,7,0,35830.4,-0.0194271,0.133266,0.994567,-102029
-35829.8,0.995431,0.616148,2,7,0,35830.3,-0.0172355,0.130462,0.999313,-102029
-35830.3,0.879864,0.616148,3,7,0,35831.2,-0.0167541,0.139461,0.996054,-102030
-35830.6,0.870458,0.616148,2,7,0,35831.8,-0.0180986,0.135716,0.992979,-102030
-35830.7,0.661023,0.616148,2,3,0,35835.8,-0.019829,0.13753,1.00095,-102030
-35830.4,0.747743,0.616148,2,7,0,35834,-0.0211934,0.131391,0.994873,-102030
-35831,0.86915,0.616148,3,7,0,35832.5,-0.0130011,0.13962,0.999267,-102030
-35830.1,0.989571,0.616148,2,3,0,35831.5,-0.0209637,0.131284,0.995917,-102029
-35831.4,0.869314,0.616148,2,3,0,35832,-0.00950524,0.132466,0.999166,-102031
-35829.3,0.492373,0.616148,2,3,0,35839,-0.01832,0.132154,0.997305,-102029
-35829.1,0.99724,0.616148,2,3,0,35829.3,-0.0164605,0.135003,0.997352,-102029
-35829.1,0.526819,0.616148,1,3,0,35832.5,-0.0164605,0.135003,0.997352,-102029
-35831.2,0.677328,0.616148,2,3,0,35832.7,-0.0235657,0.136509,0.999482,-102031
-35829.7,0.970558,0.616148,2,3,0,35832,-0.014858,0.133091,0.995076,-102029
-35830.3,0.892798,0.616148,3,7,0,35831.1,-0.0121461,0.131108,0.996396,-102030
-35831.1,0.910666,0.616148,3,7,0,35832.2,-0.0136783,0.12843,0.994747,-102031
-35829.4,1,0.616148,2,7,0,35831.1,-0.0197468,0.133641,0.997164,-102029
-35829.3,0.961707,0.616148,3,7,0,35829.9,-0.014902,0.134816,0.998123,-102029
-35829.3,0.70007,0.616148,1,3,0,35831.5,-0.014902,0.134816,0.998123,-102029
-35829.5,0.967025,0.616148,2,3,0,35829.7,-0.0151394,0.134558,0.995468,-102029
-35829.9,0.889948,0.616148,2,3,0,35830.6,-0.0196798,0.133174,0.994721,-102029
-35829.4,0.888502,0.616148,2,3,0,35831.2,-0.0164313,0.133167,0.999426,-102029
-35829.9,0.959407,0.616148,2,3,0,35830,-0.0192412,0.137145,0.995485,-102029
-35829.5,0.843893,0.616148,2,3,0,35830.9,-0.0172402,0.134796,0.999748,-102029
-35829.9,0.837749,0.616148,1,3,0,35831.4,-0.0181238,0.12946,0.996705,-102029
-35829.4,0.987764,0.616148,2,7,0,35830.3,-0.0184004,0.134088,0.995376,-102029
-35830.4,0.8459,0.616148,2,3,0,35831.2,-0.0153469,0.13021,0.994317,-102030
-35830.4,0.976707,0.616148,3,7,0,35831.7,-0.0123383,0.134552,0.994751,-102030
-35830.5,0.942766,0.616148,3,7,0,35831.7,-0.0212532,0.130614,0.999538,-102030
-35830.8,0.985177,0.616148,3,7,0,35830.9,-0.0125604,0.137674,0.994682,-102030
-35829.9,1,0.616148,2,3,0,35831.5,-0.0124993,0.133031,0.996673,-102029
-35831.4,0.801225,0.616148,2,3,0,35832.3,-0.0110201,0.137275,1.00046,-102031
-35830.5,0.99022,0.616148,2,7,0,35832.6,-0.0133245,0.128964,0.997184,-102030
-35830.1,0.947125,0.616148,2,7,0,35831.4,-0.0203892,0.138239,0.99698,-102030
-35832.3,0.699433,0.616148,2,3,0,35833.4,-0.0248001,0.135845,1.00087,-102032
-35832.7,0.974312,0.616148,3,7,0,35834.6,-0.00932682,0.137662,0.993645,-102032
-35831,0.969581,0.616148,2,7,0,35833.3,-0.0185906,0.133685,1.00236,-102030
-35829.9,1,0.616148,2,3,0,35831,-0.0176538,0.136094,1.00031,-102029
-35830.2,0.962254,0.616148,2,3,0,35830.5,-0.017385,0.134134,0.993442,-102030
-35830.5,0.984417,0.616148,2,7,0,35831.1,-0.0138469,0.135014,1.00113,-102030
-35831.3,0.95941,0.616148,3,7,0,35832.2,-0.0196202,0.128778,0.993821,-102031
-35833.7,0.515406,0.616148,2,3,0,35837.4,-0.0160943,0.140743,0.990959,-102033
-35829.2,0.905406,0.616148,1,3,0,35834.7,-0.0161913,0.133549,0.996162,-102029
-35831.2,0.643872,0.616148,1,3,0,35832.2,-0.0208151,0.135783,0.992788,-102031
-35830.8,0.81214,0.616148,2,3,0,35834.6,-0.0126035,0.135526,1.00101,-102030
-35831,0.984984,0.616148,2,3,0,35831.5,-0.0205693,0.130844,0.99347,-102030
-35830.6,0.996662,0.616148,3,7,0,35832.4,-0.0142694,0.13788,1.00048,-102030
-35829.8,0.99801,0.616148,3,7,0,35831.1,-0.0214216,0.134505,0.998118,-102029
-35830.2,0.924347,0.616148,2,7,0,35830.9,-0.018886,0.133551,1.00104,-102030
-35830.7,0.910169,0.616148,2,7,0,35832.2,-0.0187982,0.127939,0.998979,-102030
-35830.6,0.868269,0.616148,2,3,0,35832.6,-0.0188649,0.130853,1.00121,-102030
-35829.2,0.975736,0.616148,2,3,0,35831.1,-0.0152963,0.133342,0.997923,-102029
-35829.3,0.994686,0.616148,3,7,0,35829.4,-0.017054,0.132505,0.996102,-102029
-35831.6,0.792908,0.616148,2,3,0,35831.7,-0.0238296,0.132423,1.00052,-102031
-35830.8,0.893461,0.616148,2,7,0,35833.8,-0.0138507,0.134862,1.00177,-102030
-35830.6,0.992456,0.616148,2,7,0,35831.4,-0.0182131,0.135754,0.992959,-102030
-35829.4,0.819386,0.616148,1,3,0,35832.3,-0.0158869,0.133417,0.999428,-102029
-35830.1,0.780841,0.616148,2,3,0,35831.1,-0.0143537,0.130849,0.995129,-102029
-35831.1,0.875001,0.616148,2,3,0,35832.3,-0.019464,0.127827,0.995099,-102031
-35829.5,1,0.616148,2,3,0,35831.2,-0.0202978,0.133983,0.997995,-102029
-35830.1,0.912687,0.616148,2,3,0,35830.6,-0.0127669,0.136786,0.996439,-102029
-35832,0.762899,0.616148,2,3,0,35833.2,-0.0244635,0.129607,0.998961,-102031
-35831.4,1,0.616148,3,7,0,35832.3,-0.0235454,0.129743,0.996592,-102031
-35837.6,0.639735,0.616148,3,7,0,35838.4,-0.0321188,0.136339,0.996537,-102037
-35833.4,1,0.616148,2,3,0,35837.1,-0.0274834,0.135479,0.995561,-102033
-35829.2,1,0.616148,2,3,0,35832.8,-0.016219,0.132653,0.996843,-102029
-35829.7,0.823334,0.616148,2,3,0,35830.7,-0.0182151,0.137519,0.998547,-102029
-35829.3,0.938108,0.616148,3,7,0,35830.3,-0.0176186,0.136388,0.997546,-102029
-35829.3,0.780428,0.616148,2,3,0,35830.8,-0.0176186,0.136388,0.997546,-102029
-35829.4,0.968017,0.616148,2,7,0,35829.6,-0.0161397,0.132342,0.998969,-102029
-35829.3,0.988658,0.616148,2,3,0,35829.7,-0.0142995,0.133768,0.997552,-102029
-35829.6,0.972948,0.616148,2,3,0,35829.8,-0.0180839,0.137585,0.996436,-102029
-35829.5,0.891295,0.616148,2,3,0,35830.9,-0.0150589,0.132836,0.995608,-102029
-35829.2,0.779122,0.616148,2,3,0,35831.5,-0.0171917,0.133162,0.998374,-102029
-35832.2,0.732497,0.616148,2,3,0,35832.3,-0.0159632,0.127052,0.993145,-102032
-35829.7,0.998597,0.616148,3,7,0,35832.1,-0.0163329,0.136589,0.994942,-102029
-35829.8,0.961677,0.616148,2,7,0,35830.6,-0.0127538,0.13512,0.996674,-102029
-35829.8,0.985903,0.616148,3,7,0,35830.3,-0.0181946,0.13183,0.994895,-102029
-35830.6,0.853313,0.616148,2,3,0,35831.6,-0.0154444,0.139102,0.994778,-102030
-35829.9,0.98668,0.616148,2,3,0,35830.9,-0.0190262,0.131057,0.999597,-102029
-35830.2,0.955154,0.616148,2,3,0,35830.7,-0.0177829,0.137795,0.99444,-102030
-35829.8,0.994306,0.616148,3,7,0,35830.5,-0.0163398,0.130017,0.998498,-102029
-35829.6,0.998558,0.616148,3,7,0,35830.1,-0.0190099,0.131924,0.998875,-102029
-35830.2,0.918912,0.616148,2,3,0,35830.7,-0.0221558,0.132053,0.997426,-102030
-35831.1,0.929843,0.616148,2,3,0,35831.5,-0.00961845,0.134179,0.997138,-102030
-35829.3,0.909106,0.616148,2,3,0,35832.4,-0.0197264,0.134011,0.997168,-102029
-35831,0.839247,0.616148,2,3,0,35831.3,-0.0189896,0.127691,0.999409,-102030
-35831.7,0.893663,0.616148,2,7,0,35833,-0.0105935,0.134676,0.993386,-102031
-35835.6,0.745401,0.616148,2,3,0,35836.9,-0.0161065,0.128134,1.00596,-102035
-35831.9,1,0.616148,2,3,0,35835.2,-0.0172105,0.131574,1.00341,-102031
-35831.9,0.835084,0.616148,2,3,0,35836.4,-0.0241262,0.129036,0.996593,-102031
-35829.9,0.929031,0.616148,2,3,0,35833,-0.0139895,0.137853,0.99766,-102029
-35831.4,0.816661,0.616148,3,7,0,35832.3,-0.00988898,0.134102,0.99488,-102031
-35831.6,0.965468,0.616148,3,7,0,35833.1,-0.00941402,0.1335,0.999926,-102031
-35830.7,0.972577,0.616148,2,3,0,35833.1,-0.0227838,0.134445,0.9999,-102030
-35831,0.953861,0.616148,2,7,0,35831.7,-0.0102853,0.133482,0.995333,-102030
-35830.2,1,0.616148,2,3,0,35831.7,-0.0130887,0.130242,0.997422,-102030
-35831.9,0.600482,0.616148,2,3,0,35835.5,-0.0105394,0.139952,0.996803,-102031
-35830.2,1,0.616148,2,3,0,35832.4,-0.0223,0.132807,0.997971,-102030
-35830.5,0.98545,0.616148,2,7,0,35830.6,-0.0108145,0.134212,0.996812,-102030
-35830,1,0.616148,2,3,0,35830.5,-0.0121185,0.134811,0.998033,-102029
-35830.2,0.812639,0.616148,2,3,0,35831.7,-0.0156028,0.133151,0.993619,-102030
-35831.4,0.750687,0.616148,1,1,0,35831.6,-0.0167476,0.132655,0.991776,-102031
-35830.6,0.905673,0.616148,2,3,0,35833.4,-0.0185215,0.139714,0.995497,-102030
-35831.9,0.92543,0.616148,2,3,0,35831.9,-0.019338,0.140973,0.993916,-102031
-35829.7,1,0.616148,2,3,0,35832,-0.0186779,0.130466,0.997633,-102029
-35830.7,0.887367,0.616148,2,3,0,35831.2,-0.0111218,0.132328,0.999265,-102030
-35830,0.961612,0.616148,2,7,0,35831.5,-0.0216422,0.133368,0.998885,-102029
-35830.8,0.878375,0.616148,2,7,0,35831.8,-0.0119976,0.135959,1.00037,-102030
-35830.3,1,0.616148,2,3,0,35831.1,-0.0139412,0.133513,1.00079,-102030
-35832.9,0.716484,0.616148,2,3,0,35833.4,-0.0120016,0.130972,0.991411,-102032
-35831,0.98963,0.616148,2,7,0,35833.9,-0.0163611,0.140891,0.999247,-102030
-35831.5,0.981808,0.616148,3,7,0,35832.5,-0.0211373,0.12742,0.995753,-102031
-35831.2,0.980151,0.616148,3,7,0,35833.3,-0.0108301,0.129841,0.996354,-102031
-35832.3,0.929381,0.616148,3,7,0,35833.1,-0.00916743,0.130444,1.0002,-102032
-35830,1,0.616148,2,3,0,35832.4,-0.0215178,0.135204,0.99622,-102029
-35830.1,0.945835,0.616148,2,3,0,35830.9,-0.0211565,0.137327,0.997806,-102030
-35830.1,0.963144,0.616148,2,7,0,35830.9,-0.0149217,0.129615,0.998835,-102030
-35831.7,0.873156,0.616148,3,7,0,35832.4,-0.00868907,0.133532,0.998636,-102031
-35831.8,0.992042,0.616148,3,7,0,35832.7,-0.00911025,0.136363,0.999489,-102031
-35830.4,1,0.616148,1,1,0,35831.6,-0.0111834,0.135117,0.998495,-102030
-35832.4,0.701598,0.616148,2,3,0,35834.5,-0.0128696,0.142472,0.995856,-102032
-35830.7,0.998592,0.616148,2,7,0,35833.5,-0.0114692,0.132521,0.999837,-102030
-35832.6,0.888997,0.616148,2,3,0,35832.7,-0.0103125,0.133271,1.00254,-102032
-35832.1,0.878045,0.616148,2,3,0,35835.8,-0.0220994,0.129454,0.99313,-102032
-35832.4,0.729835,0.616148,2,7,0,35836.1,-0.023576,0.130756,1.00167,-102032
-35829.5,1,0.616148,2,3,0,35832,-0.0153989,0.13176,0.995843,-102029
-35829.9,0.889841,0.616148,2,3,0,35830.7,-0.0200632,0.136116,0.999477,-102029
-35830.6,0.923865,0.616148,2,3,0,35831.3,-0.0110214,0.133544,0.995555,-102030
-35831.3,0.950288,0.616148,3,7,0,35832.1,-0.0210548,0.137451,0.993304,-102031
-35830.5,0.917931,0.616148,2,3,0,35832.8,-0.0188423,0.139961,0.996584,-102030
-35829.5,0.996901,0.616148,3,7,0,35830.5,-0.0180114,0.137348,0.996579,-102029
-35829.8,0.942584,0.616148,2,7,0,35830.2,-0.0180982,0.134268,1.00052,-102029
-35831.4,0.715178,0.616148,2,3,0,35833.5,-0.0221659,0.12796,0.997884,-102031
-35829.1,1,0.616148,2,3,0,35831.2,-0.0182413,0.133904,0.997856,-102029
-35829.6,0.919709,0.616148,2,3,0,35829.9,-0.0183381,0.130615,0.996946,-102029
-35830.1,0.970483,0.616148,2,3,0,35830.2,-0.017968,0.128909,0.997948,-102030
-35829.7,0.956977,0.616148,2,7,0,35831,-0.0202961,0.133137,0.999155,-102029
-35829.1,0.999701,0.616148,2,3,0,35829.8,-0.0167338,0.134688,0.998155,-102029
-35829.7,0.902847,0.616148,2,3,0,35830.1,-0.0185517,0.138013,0.997759,-102029
-35829.7,0.926073,0.616148,3,7,0,35830.7,-0.0177383,0.138179,0.996789,-102029
-35829.4,0.820129,0.616148,2,3,0,35831.5,-0.0185768,0.131404,0.997268,-102029
-35829.2,0.99775,0.616148,3,7,0,35829.5,-0.0167757,0.133584,0.996336,-102029
-35829.3,0.898902,0.616148,2,3,0,35829.7,-0.0170916,0.134978,0.999171,-102029
-35831.4,0.660931,0.616148,2,3,0,35833,-0.0243704,0.137112,0.997347,-102031
-35830.8,0.99662,0.616148,3,7,0,35831.5,-0.0228757,0.137429,0.998242,-102030
-35832.2,0.854989,0.616148,2,7,0,35833.4,-0.00930508,0.137911,0.995006,-102032
-35829.5,1,0.616148,2,3,0,35832.5,-0.0177178,0.132232,0.99528,-102029
-35830.3,0.939049,0.616148,3,7,0,35830.7,-0.011772,0.13457,0.995551,-102030
-35833.3,0.723969,0.616148,2,3,0,35834.5,-0.007215,0.136376,1.00022,-102033
-35829.3,0.862985,0.616148,1,3,0,35835.4,-0.0171782,0.133563,0.999015,-102029
-35829.4,0.931729,0.616148,1,3,0,35830.1,-0.0173358,0.137205,0.997312,-102029
-35829.4,0.972144,0.616148,2,7,0,35829.8,-0.0173615,0.135399,0.995336,-102029
-35830.2,0.902128,0.616148,2,3,0,35830.7,-0.0124259,0.136385,0.996009,-102030
-35829.3,0.926536,0.616148,2,3,0,35831.3,-0.0170845,0.132373,0.998562,-102029
-35830.5,0.844242,0.616148,2,3,0,35830.7,-0.019468,0.131463,1.00105,-102030
-35831.8,0.813948,0.616148,2,3,0,35833.7,-0.0131744,0.127553,1.00043,-102031
-35830,0.927837,0.616148,3,7,0,35832.9,-0.0195657,0.132703,1.0003,-102029
-35829.5,0.978011,0.616148,3,7,0,35830.8,-0.0140245,0.134929,0.996475,-102029
-35830.8,0.625651,0.616148,1,3,0,35832.5,-0.0173939,0.13255,1.00211,-102030
-35829.6,1,0.616148,2,3,0,35830.7,-0.018719,0.132912,0.99508,-102029
-35830,0.953045,0.616148,2,3,0,35830.2,-0.0135216,0.134766,0.999908,-102029
-35829.4,0.903532,0.616148,2,3,0,35831.4,-0.0161318,0.133356,0.995266,-102029
-35829.8,0.835714,0.616148,1,3,0,35831.2,-0.0164479,0.137959,0.998938,-102029
-35830,0.976607,0.616148,1,1,0,35830.1,-0.0168055,0.138709,0.998719,-102029
-35829.9,0.93664,0.616148,2,7,0,35830.9,-0.0142775,0.131633,0.999694,-102029
-35829.3,0.973428,0.616148,2,3,0,35830.3,-0.0179615,0.134162,0.999042,-102029
-35832.5,0.714412,0.616148,2,3,0,35832.8,-0.0239967,0.140903,0.997126,-102032
-35832.4,1,0.616148,1,1,0,35833,-0.02337,0.14123,0.997355,-102032
-35831.4,0.919636,0.616148,2,3,0,35834.2,-0.014997,0.12968,1.00184,-102031
-35831.8,0.974953,0.616148,2,7,0,35833.1,-0.0198723,0.128081,0.993465,-102031
# 
#  Elapsed Time: 34.246 seconds (Warm-up)
#                36.955 seconds (Sampling)
#                71.201 seconds (Total)
# 
