# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:25:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/9luy5w7u.json
# init = 2 (Default)
# random
#   seed = 44561
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j/hreg-20250511182526_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35452.3,0.688287,0.541786,3,7,0,35457.2,-0.010498,0.996205,-0.0395594,-0.0623009,-0.0631306,-0.166017,0.0457004,-0.00767676,-0.00491765,-0.104296,0.0349017,-0.0713681,0.0796779,-33851.3
-35447.6,1,0.541786,3,7,0,35457.6,-0.01612,0.990612,-0.062877,-0.0558417,-0.066565,-0.148882,0.0283942,0.0063904,-0.0208149,-0.0717672,0.00163286,-0.0753143,0.0824531,-33838.8
-35447.4,0.786601,0.541786,3,7,0,35456.7,-0.0127492,0.987604,-0.0259585,-0.0605257,-0.0620802,-0.132108,0.0432148,0.000169404,-0.0210979,-0.0602906,0.0506269,-0.0126322,0.0489834,-33830
-35444.2,1,0.541786,3,7,0,35449.6,-0.0142391,0.998032,-0.0383258,-0.0544133,-0.0721211,-0.139854,0.035235,0.00955129,-0.0224183,-0.0889609,0.0295222,-0.0511565,0.0824601,-33835.6
-35447.8,0.886266,0.541786,3,7,0,35451.5,-0.0146956,0.989483,-0.0355543,-0.061538,-0.0754351,-0.110422,0.0335119,-0.00863338,-0.0250407,-0.0900728,0.0214669,-0.0656394,0.0662222,-33831.1
-35447.1,0.986249,0.541786,3,7,0,35451.3,-0.013109,0.997899,-0.0488476,-0.0612368,-0.0636053,-0.163982,0.0307643,0.0200759,-0.00949386,-0.0600654,0.0323717,-0.0233702,0.0569646,-33837.7
-35445.5,0.916709,0.541786,3,7,0,35453.1,-0.0065214,0.991551,-0.040172,-0.0609193,-0.0683838,-0.114125,0.0365007,-0.00947881,-0.0245309,-0.0791752,0.0251652,-0.0405752,0.0432077,-33826.2
-35443.7,0.993003,0.541786,3,7,0,35449.3,-0.0152619,0.994967,-0.0457988,-0.0658328,-0.042341,-0.146366,0.0227907,0.00406201,-0.022095,-0.0576302,0.0278864,-0.027076,0.0505106,-33827.9
-35444,0.921386,0.541786,3,7,0,35449.2,-0.0141083,0.995529,-0.0455604,-0.0542781,-0.0872548,-0.12945,0.0509203,0.0060563,-0.0153399,-0.0732058,0.023265,-0.0510152,0.0635505,-33832.9
-35443.9,0.984422,0.541786,3,7,0,35448.2,-0.014878,0.990917,-0.0542802,-0.0722295,-0.0644154,-0.136083,0.0149062,0.0030441,-0.0297818,-0.0644166,0.0304845,-0.0399587,0.055361,-33832.9
-35445.1,0.833482,0.541786,3,7,0,35451.7,-0.0102026,0.993204,-0.0290764,-0.045605,-0.0624756,-0.134004,0.0562473,0.00638664,-0.0245592,-0.0815174,0.0263776,-0.0365644,0.0595801,-33831.4
-35447.7,0.858895,0.541786,3,7,0,35450.6,-0.0120259,0.995252,-0.0221459,-0.0494146,-0.0744048,-0.132166,0.0562647,-0.00776656,-0.0351313,-0.076134,0.0342474,-0.0507142,0.0573553,-33831.9
-35444.8,0.98843,0.541786,3,7,0,35451.6,-0.0189892,0.990752,-0.0509729,-0.06601,-0.0597723,-0.150536,0.033179,0.0186147,-0.0120964,-0.0783346,0.035353,-0.0209231,0.0502727,-33841.4
-35443.7,0.846096,0.541786,3,7,0,35450.9,-0.012698,0.99605,-0.0364447,-0.0519355,-0.068923,-0.139468,0.0412839,-0.00402797,-0.032012,-0.0556473,0.02564,-0.050223,0.0779378,-33827.1
-35442.7,0.985687,0.541786,3,7,0,35448.9,-0.0149142,0.990246,-0.0413815,-0.0601495,-0.0705441,-0.124596,0.0263754,0.00882979,-0.0151936,-0.0838153,0.032404,-0.0407817,0.0468447,-33832
-35445.1,0.777907,0.541786,3,7,0,35448.8,-0.0165113,0.989197,-0.0441169,-0.0589202,-0.0797372,-0.13933,0.0177498,0.0166488,-0.0310705,-0.0620287,0.0350726,-0.0523201,0.0626565,-33834.8
-35447.3,0.96154,0.541786,3,7,0,35451.3,-0.00805136,0.996226,-0.0501288,-0.0678709,-0.0906441,-0.148444,0.0467663,-0.00453052,-0.0169748,-0.0574424,0.0391605,-0.0275256,0.06407,-33838.3
-35447.5,0.976588,0.541786,3,7,0,35452.4,-0.0221537,0.990657,-0.0362889,-0.053402,-0.0457976,-0.125575,0.0248897,0.012242,-0.0281937,-0.08156,0.00867935,-0.0437796,0.051197,-33828.9
-35445.5,0.946901,0.541786,3,7,0,35455.5,-0.00683891,0.99456,-0.0436583,-0.0567605,-0.0608881,-0.134557,0.0281705,-0.0019109,-0.0282706,-0.0521285,0.0467182,-0.0301424,0.0455257,-33824.1
-35447,0.916216,0.541786,3,7,0,35452.3,-0.0223421,0.991375,-0.0510316,-0.0760537,-0.0639692,-0.130077,0.0344562,0.00864502,-0.0269107,-0.0828176,0.00573623,-0.0384078,0.0627686,-33839
-35444.9,0.964544,0.541786,3,7,0,35452.5,-0.0110564,0.994741,-0.0587868,-0.0651375,-0.0606764,-0.147328,0.0251358,-0.00843613,-0.0248728,-0.0819153,0.0119701,-0.037392,0.0494657,-33837.8
-35448,0.780757,0.541786,3,7,0,35454,-0.0161265,0.993304,-0.0117209,-0.0617028,-0.0614975,-0.124943,0.0422164,-0.00107129,-0.0146659,-0.0612915,0.0483196,-0.0385255,0.0588093,-33825
-35445.2,0.949298,0.541786,3,7,0,35455.6,-0.0127351,0.992781,-0.0583435,-0.0656041,-0.0814176,-0.134284,0.0256626,0.0141015,-0.0183178,-0.0679784,0.00344523,-0.0354664,0.0520005,-33834.3
-35445.5,0.771405,0.541786,3,7,0,35451.8,-0.0153249,0.991933,-0.0518071,-0.0569081,-0.0563337,-0.147578,0.0349555,-0.000561513,-0.0323448,-0.0526135,0.0239146,-0.0880393,0.0689274,-33830.9
-35441.8,0.98627,0.541786,3,7,0,35446.7,-0.0148613,0.994297,-0.0442029,-0.0682765,-0.0661789,-0.127303,0.0402848,-0.00323292,-0.0200329,-0.0801654,0.0189887,-0.034937,0.0608757,-33831.8
-35444,0.728781,0.541786,3,7,0,35450.3,-0.00715748,0.992023,-0.0435273,-0.0613538,-0.068411,-0.144314,0.0290109,0.0147263,-0.0233061,-0.0595222,0.0354619,-0.0235877,0.0793086,-33831.5
-35442.1,0.988118,0.541786,3,7,0,35446.3,-0.0171979,0.993138,-0.0403199,-0.0710596,-0.0600733,-0.131022,0.036623,0.0170478,-0.026424,-0.0640963,0.0277602,-0.0276751,0.045125,-33829.6
-35446.5,0.618485,0.541786,3,7,0,35453.9,-0.0236018,0.993321,-0.0555181,-0.062472,-0.0588795,-0.145373,0.0311431,0.00878477,-0.0329041,-0.0576242,0.0177284,-0.0496184,0.0752647,-33834.8
-35444.5,0.954019,0.541786,3,7,0,35451.3,-0.0203019,0.996397,-0.0508119,-0.0625273,-0.0718382,-0.142137,0.0318048,0.00399417,-0.0208294,-0.0593949,0.016683,-0.0627652,0.0781178,-33832.5
-35445.6,0.825203,0.541786,3,7,0,35453.3,-0.00793402,0.992182,-0.0356992,-0.0647273,-0.059648,-0.13272,0.0488979,0.00741085,-0.0295822,-0.0786428,0.0356203,-0.0194843,0.0406645,-33832.7
-35446.1,0.962031,0.541786,3,7,0,35451.4,-0.0183521,0.996024,-0.0385639,-0.0541446,-0.0627022,-0.159439,0.0298956,-0.00846844,-0.0294705,-0.05908,0.0152987,-0.0468781,0.0742239,-33835
-35444.9,0.865419,0.541786,3,7,0,35453.4,-0.00956396,0.9925,-0.0494795,-0.0419854,-0.0656757,-0.122791,0.041801,0.0146296,-0.0143196,-0.0717396,0.0317136,-0.00517133,0.053057,-33825
-35443.8,0.968908,0.541786,3,7,0,35448.9,-0.0120638,0.995621,-0.0493766,-0.0466471,-0.0606538,-0.124809,0.0430989,0.00939187,-0.0163156,-0.0568336,0.0358927,-0.0105174,0.0541556,-33821.3
-35445.4,0.839415,0.541786,3,7,0,35451.3,-0.0151575,0.990478,-0.0354278,-0.0741013,-0.0808145,-0.144882,0.0348179,-0.0101858,-0.021308,-0.0881633,0.0206295,-0.0576458,0.0720294,-33844.7
-35448.2,0.554037,0.541786,3,7,0,35464.9,-0.0190548,0.988385,-0.0551073,-0.0501239,-0.0567026,-0.12394,0.0344862,0.023699,-0.0195676,-0.0558011,0.0266292,-0.00864892,0.0901555,-33825.7
-35450.1,0.990067,0.541786,3,7,0,35454.8,-0.0108643,0.99806,-0.0451845,-0.0448816,-0.0598124,-0.145396,0.0344513,0.02749,-0.0152124,-0.085705,0.0128943,0.020304,0.0785231,-33833.8
-35449.6,0.971978,0.541786,3,7,0,35455.5,-0.0183529,0.996312,-0.0377039,-0.0766343,-0.0741631,-0.126402,0.0367423,-0.0144454,-0.0338161,-0.0551967,0.0448775,-0.0765218,0.0558972,-33829.7
-35446.2,0.988609,0.541786,3,7,0,35455.2,-0.015155,0.9968,-0.0425974,-0.0589249,-0.0646216,-0.139761,0.0560583,0.0286079,-0.0152789,-0.0811518,0.0269909,-0.016337,0.0578242,-33836.6
-35442.6,1,0.541786,3,7,0,35447.7,-0.0139255,0.990434,-0.0472111,-0.0626064,-0.0724995,-0.121911,0.0323423,-0.00506366,-0.0168667,-0.0618049,0.0348443,-0.0318432,0.0606157,-33826.8
-35446.7,0.861782,0.541786,3,7,0,35448.6,-0.0156927,0.996628,-0.0315294,-0.061575,-0.0470805,-0.149217,0.0331276,0.00512841,-0.0301186,-0.0906895,0.029423,-0.0721834,0.0868294,-33837.2
-35444.4,1,0.541786,3,7,0,35448.7,-0.0131398,0.994208,-0.0563444,-0.0590963,-0.0752094,-0.127032,0.0367817,0.00199505,-0.0135015,-0.0521806,0.0280125,-0.0118767,0.0430123,-33825.6
-35447.9,0.837772,0.541786,3,7,0,35453.1,-0.0144112,0.990414,-0.0350544,-0.062003,-0.0598515,-0.133234,0.0231124,0.0129669,-0.000777179,-0.0917184,0.0471301,-0.0320512,0.0807996,-33835.9
-35447.7,0.989614,0.541786,3,7,0,35453.8,-0.0146703,0.996764,-0.0586025,-0.0576838,-0.0655309,-0.142429,0.0530314,0.0131905,-0.0416202,-0.0548907,0.035803,-0.0640265,0.0716994,-33833.4
-35445.8,0.948572,0.541786,3,7,0,35454.3,-0.0100118,0.99332,-0.0541461,-0.0618112,-0.0628961,-0.144869,0.0482129,0.00744788,-0.0364912,-0.0562316,0.0448474,-0.0503413,0.0518049,-33833.9
-35445.9,0.915786,0.541786,3,7,0,35453.4,-0.0154852,0.994828,-0.0235515,-0.0601277,-0.0689491,-0.128052,0.0239994,-0.0016643,-0.0102623,-0.0775284,0.0116746,-0.0193184,0.0719696,-33827.8
-35446.5,0.876569,0.541786,3,7,0,35451.4,-0.0143715,0.998008,-0.0355603,-0.0438164,-0.0489265,-0.13875,0.025546,0.00109591,-0.00777427,-0.0745811,0.0121075,-0.0177301,0.0538161,-33824.9
-35445.8,0.980279,0.541786,3,7,0,35451.2,-0.012484,0.995264,-0.0377333,-0.0614107,-0.0388889,-0.157637,0.0246659,0.00594914,-0.0209923,-0.0792665,0.0206631,-0.0229707,0.0580357,-33835.1
-35446.7,0.940102,0.541786,3,7,0,35453,-0.0173029,0.991095,-0.0525126,-0.0628979,-0.103684,-0.136731,0.0366605,0.0126158,-0.023077,-0.0799108,0.0283209,-0.0557503,0.0788763,-33844.2
-35449.4,0.829545,0.541786,3,7,0,35453.8,-0.011826,0.987902,-0.0463037,-0.0753935,-0.0951762,-0.14707,0.0308183,0.0163392,-0.0303445,-0.0658879,0.0146382,-0.0761847,0.0769949,-33845.1
-35447.8,0.988204,0.541786,3,7,0,35454,-0.0194172,0.999059,-0.0458906,-0.0477264,-0.0706586,-0.130346,0.050167,0.00831505,-0.0297614,-0.0593791,0.0396137,-0.0620341,0.0708556,-33827.7
-35446.5,1,0.541786,3,7,0,35451.4,-0.0125341,0.988177,-0.0408675,-0.0659509,-0.0529365,-0.137562,0.0122298,0.0099358,-0.0112861,-0.0630996,0.016635,-0.0413349,0.0598714,-33829.2
-35445.5,1,0.541786,3,7,0,35450.9,-0.0167951,0.991502,-0.0478006,-0.0540362,-0.0801047,-0.13809,0.0578801,-0.000414777,-0.0280521,-0.0805432,0.0323628,-0.0147213,0.0787209,-33840.5
-35444.8,0.715155,0.541786,3,7,0,35455.7,-0.014979,0.993174,-0.042644,-0.0671251,-0.0572137,-0.1397,0.0148279,0.0200363,-0.0183919,-0.0613686,0.0251263,-0.0660384,0.0684638,-33829
-35447.1,0.920671,0.541786,3,7,0,35450,-0.0146036,0.995509,-0.0546624,-0.0677856,-0.0666626,-0.138702,0.0141445,0.0223304,-0.0206826,-0.0614593,0.0250079,-0.0358581,0.105455,-33830.8
-35446.1,1,0.541786,3,7,0,35451.6,-0.0159758,0.994588,-0.0546294,-0.0608314,-0.0602537,-0.132603,0.016056,0.0237401,-0.0167298,-0.0584233,0.0353759,-0.0226297,0.0850979,-33826.7
-35446.2,0.930791,0.541786,3,7,0,35451.8,-0.0161891,0.990914,-0.0323594,-0.0569732,-0.0696365,-0.145946,0.0578043,-0.0135608,-0.0142066,-0.0789597,0.0211212,-0.03389,0.0541159,-33839.9
-35445.2,0.929082,0.541786,3,7,0,35451,-0.0133418,0.995966,-0.0529327,-0.0506541,-0.0707912,-0.137869,0.0214045,0.0206404,-0.0321515,-0.0620967,0.0433352,-0.0432429,0.0488187,-33829.5
-35448.8,0.740774,0.541786,3,7,0,35455,-0.0183541,0.997168,-0.0559118,-0.0588751,-0.0603577,-0.13544,0.00880376,0.0252581,-0.0320331,-0.0696475,0.0406486,-0.0455094,0.0601273,-33831
-35447.6,0.989955,0.541786,3,7,0,35455.8,-0.0136564,0.994918,-0.0277913,-0.0674895,-0.0645756,-0.132089,0.0594013,-0.0136025,-0.0160515,-0.0650218,0.0199731,-0.0622784,0.0769066,-33830.2
-35448,0.935818,0.541786,3,7,0,35454.9,-0.00917716,0.992083,-0.0292,-0.0624227,-0.061947,-0.120781,0.0511611,-0.0221053,-0.02039,-0.0682715,0.0194546,-0.0550821,0.0629095,-33825.7
-35450.4,0.918561,0.541786,3,7,0,35454.9,-0.0213682,0.993454,-0.0546127,-0.0594608,-0.064255,-0.155657,0.0238914,0.0335259,-0.0222397,-0.0694026,0.0365601,0.0199236,0.0835387,-33841.3
-35444.2,0.944049,0.541786,3,7,0,35453.6,-0.0101755,0.991286,-0.044351,-0.0489686,-0.0754322,-0.14219,0.0465896,-0.00823334,-0.0238746,-0.0711875,0.0203121,-0.0568376,0.0798732,-33834.5
-35442.7,0.916456,0.541786,3,7,0,35448.6,-0.0169381,0.996025,-0.0359294,-0.0563555,-0.0673862,-0.139334,0.0275164,0.00433324,-0.0212741,-0.0798832,0.0367375,-0.0145619,0.0564762,-33832.8
-35442,1,0.541786,3,7,0,35444.6,-0.0144655,0.992236,-0.039804,-0.0518112,-0.0634872,-0.137292,0.0310352,0.0216263,-0.0190068,-0.0791714,0.0233026,-0.0307427,0.0673476,-33831.9
-35445,0.814273,0.541786,3,7,0,35449,-0.0129155,0.994212,-0.0439519,-0.0654196,-0.0732215,-0.152649,0.054002,-0.0113821,-0.0199424,-0.0794763,0.0234388,-0.0324428,0.0773553,-33842.8
-35446.6,0.734946,0.541786,3,7,0,35454.1,-0.017806,0.991318,-0.0460611,-0.0548458,-0.052805,-0.11817,0.0209097,0.0226046,-0.0230335,-0.0638415,0.039105,-0.0605389,0.0638364,-33822.5
-35450.9,0.897112,0.541786,3,7,0,35457,-0.0135863,0.994372,-0.0452575,-0.0532625,-0.0775647,-0.178044,0.0202711,0.0257363,-0.0166243,-0.0625142,0.0298927,-0.0372526,0.0777305,-33846.1
-35448.7,0.976498,0.541786,3,7,0,35455.6,-0.0154148,0.996099,-0.0391052,-0.0600753,-0.0546414,-0.103251,0.0489426,-0.0130313,-0.0316477,-0.08009,0.0238244,-0.0274544,0.042016,-33822.3
-35441.4,0.736655,0.541786,2,3,0,35455.9,-0.0147093,0.993055,-0.0429532,-0.0581925,-0.0771615,-0.135375,0.0405869,0.00239411,-0.031021,-0.0800442,0.0258239,-0.0395639,0.0481174,-33835.6
-35442.9,0.727077,0.541786,3,7,0,35447,-0.011675,0.991934,-0.0343344,-0.0596689,-0.0482272,-0.138657,0.0366226,0.0057169,-0.0138535,-0.0751747,0.0294097,-0.0406463,0.0831017,-33829.4
-35447.8,0.755767,0.541786,3,7,0,35451.9,-0.0118611,0.992166,-0.0524585,-0.0688037,-0.0718374,-0.125292,0.0227184,0.0080219,0.00838968,-0.0661339,0.0350248,-0.036226,0.0399462,-33829.1
-35446.8,1,0.541786,3,7,0,35451.8,-0.00848166,0.992549,-0.0461348,-0.0778284,-0.0696558,-0.127678,0.0214745,0.0133477,-0.00139878,-0.0675221,0.0350152,-0.0272369,0.0455448,-33830.3
-35444.9,1,0.541786,3,7,0,35450.4,-0.0196216,0.993445,-0.0312768,-0.0539184,-0.0704471,-0.134371,0.0380936,0.00996387,-0.0428031,-0.0775447,0.0199639,-0.0481821,0.0671801,-33834
-35447.6,0.888926,0.541786,3,7,0,35452.7,-0.0154014,0.99508,-0.0324386,-0.0449104,-0.0649144,-0.115141,0.0505493,-0.00858483,-0.0343937,-0.0551122,0.0139086,-0.0385843,0.0504255,-33819.3
-35447.3,0.957469,0.541786,3,7,0,35452.6,-0.0110632,0.993764,-0.0533326,-0.0761811,-0.0710059,-0.15666,0.0186742,0.00860932,-0.00986042,-0.0852953,0.0394925,-0.0312305,0.0617084,-33845.8
-35446,0.66954,0.541786,3,7,0,35458.5,-0.0165134,0.990896,-0.0440484,-0.0586727,-0.0684376,-0.109504,0.0400006,-0.00265234,-0.028903,-0.0533717,0.0244538,-0.0592622,0.0610498,-33820.9
-35445.5,0.779971,0.541786,3,7,0,35455,-0.0108326,0.996038,-0.0537542,-0.0555451,-0.0597645,-0.13558,0.0318474,-0.00382841,-0.00927321,-0.0748762,0.0399654,0.00918898,0.0691263,-33829.3
-35449.6,0.763395,0.541786,3,7,0,35456.1,-0.0140682,0.987916,-0.0579571,-0.0595997,-0.052779,-0.140243,0.0342369,-4.18816e-05,-0.00170215,-0.085105,0.024508,-0.0762161,0.0465049,-33838
-35447.6,1,0.541786,3,7,0,35453.2,-0.012561,0.990096,-0.0294137,-0.0579517,-0.0778387,-0.139161,0.0426262,0.009811,-0.0369406,-0.0529044,0.0287684,0.0216793,0.0881526,-33831.7
-35446.9,0.984035,0.541786,3,7,0,35451.6,-0.0167138,0.996181,-0.0435054,-0.0606443,-0.0780533,-0.141138,0.0425539,0.0220666,-0.0300269,-0.0712564,0.0136108,0.00759482,0.11102,-33836.1
-35447.4,0.992202,0.541786,3,7,0,35451.4,-0.0151855,0.990327,-0.0608633,-0.0718657,-0.074612,-0.133044,0.0380162,0.017094,-0.0227061,-0.0582874,0.036069,0.0216066,0.0990669,-33834.9
-35446.9,0.900133,0.541786,3,7,0,35455.9,-0.0137273,0.996014,-0.0270726,-0.0438805,-0.0622598,-0.137376,0.0326448,-0.0142902,-0.0236422,-0.081371,0.0189901,-0.0651965,0.044137,-33829
-35447.2,0.972796,0.541786,3,7,0,35451.6,-0.0169243,0.996117,-0.0436217,-0.0660801,-0.0691534,-0.133812,0.0563923,0.0272639,-0.0263549,-0.0634008,0.0461127,-0.0434544,0.0748198,-33833.9
-35441.4,0.945292,0.541786,2,7,0,35451.5,-0.0127159,0.989734,-0.0387751,-0.0591377,-0.0707366,-0.133959,0.0297947,-0.000334401,-0.0206131,-0.073843,0.0243083,-0.0458516,0.0474333,-33831.9
-35449.2,0.700681,0.541786,3,7,0,35450.8,-0.00978691,0.998541,-0.044775,-0.0485837,-0.0538618,-0.126441,0.0230745,-0.0097156,-0.0176738,-0.0831962,0.0296535,-0.0225913,0.0316768,-33824.4
-35446.3,1,0.541786,3,7,0,35456.1,-0.0161383,0.988631,-0.0426849,-0.0701054,-0.0726222,-0.139554,0.0465689,0.0191839,-0.0279559,-0.059093,0.0169051,-0.0558073,0.0939104,-33836.8
-35448.4,0.890223,0.541786,3,7,0,35452.7,-0.0126604,0.997906,-0.0461637,-0.073512,-0.0673072,-0.133146,0.0416316,0.00904478,-0.00502093,-0.0498315,0.0323936,-0.0848233,0.0679726,-33827
-35445.7,1,0.541786,3,7,0,35450.8,-0.0151943,0.988651,-0.0444996,-0.0410652,-0.0695876,-0.132418,0.0314701,-0.00482812,-0.0332553,-0.0734794,0.0260496,-0.00225892,0.0630812,-33831.1
-35447.9,0.71325,0.541786,3,7,0,35456.8,-0.0225562,0.989516,-0.0241095,-0.0630624,-0.0712209,-0.148321,0.0299257,0.00184569,-0.0318665,-0.0672111,0.0381664,-0.055214,0.0811565,-33839.5
-35444.5,0.970029,0.541786,3,7,0,35452.4,-0.0107263,0.99483,-0.054162,-0.079833,-0.0755313,-0.130963,0.0276292,0.0134483,-0.0326262,-0.0685421,0.0312542,-0.048566,0.0555667,-33834.2
-35443.8,1,0.541786,3,7,0,35447.6,-0.0169496,0.992549,-0.0369252,-0.0377365,-0.0550279,-0.13641,0.0396137,-0.00336491,-0.0104638,-0.0664388,0.0214783,-0.0255966,0.0485363,-33825.5
-35443.1,0.750712,0.541786,3,7,0,35453.5,-0.0169924,0.992171,-0.0428732,-0.0562621,-0.0553566,-0.140648,0.041032,0.00892255,-0.0132878,-0.0534118,0.0192684,-0.00826205,0.0622583,-33827.5
-35444.3,0.82725,0.541786,3,7,0,35450.9,-0.0108481,0.995531,-0.0550621,-0.055124,-0.0567534,-0.137807,0.0224565,0.00656804,-0.0301204,-0.0724336,0.0153219,-0.0643886,0.0488769,-33829
-35445.2,0.784896,0.541786,3,7,0,35452.1,-0.0124116,0.993867,-0.0285643,-0.0409704,-0.060036,-0.134893,0.0478302,0.00742132,-0.0320781,-0.0679296,0.0143594,-0.0395869,0.0700426,-33826.5
-35444.3,0.903569,0.541786,3,7,0,35452.4,-0.0188127,0.993135,-0.0567579,-0.0688352,-0.0722105,-0.1361,0.0184156,0.00389185,-0.0103568,-0.0646305,0.0367656,-0.0394588,0.0574705,-33833.6
-35455.8,0.459658,0.541786,3,7,0,35462.7,-0.0144075,0.995184,-0.0464928,-0.0567836,-0.0857907,-0.17173,0.0453887,0.0046401,0.00922479,-0.0422583,0.0197323,-0.00139914,0.0633607,-33842.7
-35446.4,0.997031,0.541786,2,7,0,35459.2,-0.0187218,0.992558,-0.0539467,-0.0708997,-0.0723968,-0.147431,0.0414259,0.00911793,-0.00122966,-0.0483951,0.0291475,-0.0378715,0.0504228,-33836
-35442.4,0.989839,0.541786,3,7,0,35449.5,-0.0155092,0.992508,-0.0385711,-0.0716026,-0.0627693,-0.133885,0.0284874,-5.00636e-05,-0.0379026,-0.0757561,0.0270271,-0.0316013,0.0514224,-33833.5
-35444.2,0.904616,0.541786,3,7,0,35447.5,-0.0114986,0.994206,-0.0406953,-0.0423325,-0.0539688,-0.13136,0.0401458,0.00508718,-0.00489081,-0.0781598,0.0369198,-0.0275537,0.0645357,-33826.2
-35449.9,0.813036,0.541786,3,7,0,35453.6,-0.0148951,0.993091,-0.0419126,-0.076877,-0.0439122,-0.147382,0.0359571,0.0180756,-0.0326472,-0.0956709,0.0528371,-0.0154362,0.0595329,-33844.4
-35444.2,1,0.541786,3,7,0,35453.1,-0.0145512,0.993058,-0.0402315,-0.040285,-0.0525964,-0.135663,0.0435963,0.018882,-0.0113284,-0.0674958,0.0150625,-0.0315049,0.0576934,-33825.8
-35444.5,0.829243,0.541786,3,7,0,35450.8,-0.00925686,0.991814,-0.0504596,-0.060775,-0.0484895,-0.123607,0.0256629,-0.00975345,-0.0247671,-0.066025,0.0265409,-0.0184796,0.0451693,-33822.9
-35444.4,0.886503,0.541786,3,7,0,35452.2,-0.019972,0.993685,-0.0357484,-0.0568919,-0.0788749,-0.139816,0.0463815,0.0218397,-0.0178875,-0.0779347,0.0325539,-0.0517806,0.0662712,-33838.2
-35444,0.853637,0.541786,3,7,0,35450.1,-0.0112649,0.992184,-0.0478308,-0.0653158,-0.0542675,-0.139247,0.0258231,-0.0089024,-0.024146,-0.0564963,0.0260641,-0.0064898,0.0667351,-33827.4
-35444.3,0.995201,0.541786,3,7,0,35447.6,-0.0150537,0.995034,-0.041617,-0.0616326,-0.0585368,-0.142167,0.0242881,0.0231244,-0.0217251,-0.0627892,0.0408036,-0.052531,0.046201,-33829.9
-35443.4,0.994309,0.541786,3,7,0,35447.1,-0.0154148,0.997053,-0.0455405,-0.0573303,-0.0538353,-0.14181,0.0269071,0.0135438,-0.0235573,-0.0632281,0.0391167,-0.0545413,0.0579466,-33828
-35443.5,0.933612,0.541786,3,7,0,35448.9,-0.0115547,0.992764,-0.0384821,-0.0577043,-0.0735726,-0.12029,0.0383081,-0.0104111,-0.020253,-0.0710254,0.0131863,-0.0419535,0.0614484,-33826.1
-35442.9,0.939918,0.541786,3,7,0,35447.1,-0.0191858,0.99255,-0.0361065,-0.0449486,-0.0658303,-0.138566,0.0314012,-0.00694394,-0.0211787,-0.0759987,0.0219579,-0.0491656,0.0575416,-33831.4
-35444.1,0.941138,0.541786,3,7,0,35446.8,-0.00913582,0.996091,-0.0509937,-0.0750025,-0.05662,-0.137814,0.0396613,0.0187763,-0.0212719,-0.0687866,0.0335581,-0.0248505,0.0650203,-33832.2
-35443,0.955176,0.541786,3,7,0,35448.2,-0.00869582,0.993364,-0.0433766,-0.0660329,-0.0549705,-0.131266,0.0407537,0.0164666,-0.0187447,-0.0596802,0.0342002,-0.0439005,0.0623339,-33825.9
-35444.5,0.756053,0.541786,3,7,0,35450.3,-0.0108743,0.994039,-0.0358842,-0.061025,-0.0620635,-0.153837,0.0495156,-0.00613758,-0.00863535,-0.0724231,0.0220517,-0.0420279,0.052143,-33837
-35447,0.842337,0.541786,3,7,0,35449.7,-0.0168832,0.992058,-0.0519791,-0.0560581,-0.0722568,-0.11959,0.029931,0.00613418,-0.0388846,-0.0793317,0.0320842,0.00616966,0.100309,-33830.8
-35447.5,0.941759,0.541786,3,7,0,35450.5,-0.0122524,0.997048,-0.0350178,-0.0639068,-0.0621519,-0.154018,0.044058,0.01157,-0.00311349,-0.0615021,0.0238482,-0.0598399,0.0456402,-33833.8
-35450.1,0.959758,0.541786,3,7,0,35456,-0.0151058,0.989217,-0.0527484,-0.0765617,-0.0477763,-0.129987,0.016746,-0.00228699,-0.00587419,-0.060406,0.012909,-0.0137856,0.0842021,-33828.3
