# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:37:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/gsrtzcct.json
# init = 2 (Default)
# random
#   seed = 9519
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_SBERT.nonsems/multireg-20250511153710_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34934.5,0.935942,0.585048,3,7,0,34937.3,-0.00259073,0.0687168,0.12621,0.112647,0.984706,0.055149,0.10401,0.113601,-33453.9
-34935.6,0.813308,0.585048,2,3,0,34937.6,0.000595339,0.070296,0.122208,0.112057,0.984808,0.0570875,0.10041,0.113006,-33459.2
-34941.3,0.640078,0.585048,2,7,0,34943.7,0.00469372,0.0793764,0.121837,0.105077,0.987533,0.0671926,0.100779,0.105967,-33465.7
-34941.4,0.823077,0.585048,3,7,0,34949.5,0.0038073,0.0655456,0.139717,0.120438,0.990976,0.0503857,0.115574,0.121458,-33442.9
-34937.3,0.997673,0.585048,3,7,0,34944.5,0.00947251,0.068726,0.123907,0.112476,0.988305,0.0553089,0.101921,0.113429,-33459.5
-34935.5,1,0.585048,2,3,0,34937.7,0.00591562,0.0674886,0.124479,0.115318,0.988313,0.0537446,0.102156,0.116295,-33457.4
-34933.4,0.925812,0.585048,2,3,0,34936.9,0.00102123,0.0683085,0.128326,0.111819,0.986756,0.054665,0.106029,0.112766,-33452.4
-34937.1,0.70979,0.585048,2,3,0,34937.3,0.00198938,0.0609577,0.12584,0.11686,0.990535,0.0466999,0.103243,0.117849,-33455.9
-34936.4,0.997494,0.585048,3,7,0,34938.2,0.00341299,0.0633879,0.124474,0.116888,0.990123,0.0493223,0.101991,0.117878,-33457.4
-34933.8,1,0.585048,2,3,0,34936.5,-0.00134997,0.0732519,0.130449,0.111067,0.987771,0.0597765,0.108048,0.112007,-33451.6
-34934.5,0.905386,0.585048,3,7,0,34935.5,-0.00166272,0.0673679,0.126301,0.117356,0.987101,0.0533419,0.103615,0.118349,-33453.9
-34934.8,0.986045,0.585048,3,7,0,34935.2,-0.00138669,0.0660981,0.128204,0.117979,0.986754,0.0518484,0.105292,0.118978,-33451.4
-34933.4,0.930001,0.585048,2,3,0,34936.2,0.00226904,0.0685265,0.12817,0.112163,0.989665,0.0548739,0.105852,0.113113,-33453.9
-34933.7,0.912335,0.585048,3,7,0,34934.6,-0.00166218,0.0671125,0.129057,0.111369,0.98623,0.0534069,0.106744,0.112312,-33451.2
-34934.2,0.963502,0.585048,2,7,0,34934.8,0.00049042,0.0698376,0.134249,0.112934,0.98894,0.055823,0.111334,0.11389,-33447.3
-34935.7,0.844508,0.585048,2,3,0,34936.7,-0.00495132,0.0720286,0.135099,0.114166,0.989274,0.0579645,0.111987,0.115133,-33447
-34934.5,0.966541,0.585048,3,7,0,34937.5,-0.00218698,0.0693721,0.122682,0.113169,0.989361,0.0560004,0.100729,0.114127,-33459.9
-34938.6,0.677186,0.585048,2,3,0,34939.8,-0.0022811,0.0614061,0.130103,0.11792,0.983582,0.0468294,0.107035,0.118918,-33448.2
-34936.8,0.985476,0.585048,2,7,0,34939.4,0.00340402,0.072938,0.126221,0.109439,0.99421,0.0598325,0.104346,0.110366,-33460.5
-34934.3,0.69093,0.585048,2,3,0,34942.4,-0.000308059,0.0726007,0.127804,0.116441,0.986392,0.0588065,0.105082,0.117427,-33453
-34936.6,0.840097,0.585048,3,7,0,34937.7,-0.00425983,0.0690462,0.136238,0.108051,0.990151,0.0552811,0.11365,0.108966,-33447
-34934.9,1,0.585048,3,7,0,34937.9,-0.00191774,0.0638041,0.128056,0.113137,0.985648,0.0498566,0.105648,0.114095,-33451.5
-34934.6,0.971686,0.585048,3,7,0,34936.1,-0.0035066,0.0649236,0.127658,0.109471,0.98954,0.0513554,0.105656,0.110398,-33454.4
-34934.3,0.990763,0.585048,3,7,0,34935.6,0.000111676,0.0664619,0.127518,0.110951,0.985133,0.0528515,0.105378,0.11189,-33452.6
-34937.6,0.74599,0.585048,2,3,0,34938.8,-0.000865922,0.0634121,0.127864,0.115752,0.982393,0.0492412,0.105208,0.116732,-33450.6
-34938.4,0.892386,0.585048,3,7,0,34942.6,0.00016819,0.0734024,0.139966,0.114453,0.987863,0.0590911,0.116409,0.115422,-33442.4
-34934.5,1,0.585048,2,3,0,34939.2,0.00367365,0.0707574,0.132218,0.109161,0.988503,0.0572183,0.109859,0.110085,-33450.3
-34936.5,0.892355,0.585048,3,7,0,34936.7,-0.00632434,0.0694456,0.123367,0.117815,0.988371,0.0556524,0.100885,0.118812,-33458.4
-34936.6,0.981284,0.585048,3,7,0,34938.2,0.00733085,0.0683232,0.129835,0.107919,0.991462,0.0549138,0.107806,0.108833,-33454.9
-34933.5,0.960248,0.585048,2,3,0,34937.5,0.00232094,0.0713836,0.128265,0.111702,0.989814,0.0578972,0.105986,0.112648,-33454.5
-34936.3,0.758197,0.585048,2,3,0,34936.8,-0.00649744,0.0703325,0.130576,0.106226,0.990542,0.0571135,0.108655,0.107125,-33453.7
-34936.2,0.917179,0.585048,2,3,0,34939,-0.00560239,0.0681127,0.136157,0.11138,0.988373,0.0540332,0.113237,0.112324,-33445.3
-34937.9,0.857285,0.585048,3,7,0,34940.1,0.00218648,0.0746981,0.122779,0.112124,0.982898,0.0616565,0.100925,0.113073,-33459.3
-34934.5,1,0.585048,2,3,0,34939.1,-0.00224073,0.0713879,0.127449,0.113955,0.984806,0.0577635,0.105011,0.11492,-33452.8
-34936.3,0.862171,0.585048,2,3,0,34937.1,0.00281698,0.0704462,0.129017,0.119693,0.992274,0.0562102,0.105863,0.120706,-33454.3
-34933.7,1,0.585048,2,3,0,34936.6,0.00210201,0.0678211,0.131213,0.113701,0.989497,0.0538282,0.108479,0.114664,-33450.2
-34936.4,0.54606,0.585048,2,3,0,34940,-0.000772798,0.0715352,0.130397,0.104157,0.985835,0.0585543,0.108702,0.105039,-33452.5
-34935.7,0.965917,0.585048,3,7,0,34938.9,-0.000146715,0.0673289,0.126774,0.120613,0.98877,0.0530035,0.103717,0.121634,-33454
-34935.8,0.877593,0.585048,3,7,0,34938.4,-0.000276886,0.07133,0.130458,0.104785,0.986306,0.0582839,0.108694,0.105672,-33452.3
-34933.4,0.926497,0.585048,2,3,0,34936.9,0.00131652,0.0707144,0.128226,0.110298,0.989366,0.0573152,0.106092,0.111232,-33454.4
-34935.3,0.730756,0.585048,3,7,0,34937.5,-0.000284169,0.0718847,0.124075,0.118485,0.988837,0.0581084,0.101464,0.119488,-33458
-34934.8,0.830076,0.585048,2,3,0,34938.5,-0.00204314,0.0678862,0.131156,0.117818,0.990486,0.053559,0.108009,0.118816,-33450.3
-34936.1,0.769545,0.585048,3,7,0,34939.1,7.88257e-05,0.0743387,0.122061,0.113303,0.985772,0.0612251,0.100148,0.114262,-33460.4
-34935.3,0.925947,0.585048,2,3,0,34937.7,-0.00274692,0.0666773,0.133943,0.114875,0.991316,0.0523722,0.110858,0.115848,-33448.1
-34934.7,1,0.585048,2,3,0,34935.7,-0.00121834,0.0688832,0.134279,0.113198,0.991006,0.0548004,0.111335,0.114157,-33448.1
-34938.5,0.476473,0.585048,3,7,0,34944.1,0.00339243,0.0752843,0.132441,0.11271,0.981907,0.0616503,0.109703,0.113664,-33448.6
-34937.8,0.889522,0.585048,2,3,0,34941.2,-0.00373331,0.0694274,0.126645,0.108283,0.995554,0.0562282,0.104851,0.1092,-33460.2
-34934.7,1,0.585048,2,3,0,34938.3,-0.00422372,0.0699087,0.130587,0.10891,0.991238,0.0564471,0.108393,0.109832,-33453
-34935,0.977977,0.585048,3,7,0,34936.3,0.000732054,0.0705144,0.127828,0.105595,0.987062,0.0575186,0.106206,0.106489,-33455
-34933.6,0.853858,0.585048,2,3,0,34937.2,-0.00230073,0.0680499,0.127244,0.11111,0.990403,0.0545168,0.105112,0.112051,-33455.2
-34936.9,0.739847,0.585048,2,3,0,34937.2,-0.0025344,0.0622674,0.127034,0.112557,0.983785,0.0483563,0.104773,0.11351,-33452.2
-34936.9,0.985924,0.585048,3,7,0,34939.7,-0.00325351,0.078496,0.129167,0.115855,0.989859,0.0649457,0.106389,0.116836,-33455
-34934.8,0.999098,0.585048,3,7,0,34938,-0.00252744,0.0631993,0.126374,0.111783,0.988451,0.0494349,0.104247,0.11273,-33454.7
-34934.1,0.938776,0.585048,2,3,0,34936.5,-0.00197017,0.0687695,0.124503,0.110423,0.987077,0.055489,0.102675,0.111358,-33457.1
-34938.5,0.516524,0.585048,3,7,0,34942.1,0.00133386,0.0761843,0.126665,0.117855,0.994482,0.0625083,0.103897,0.118853,-33459.8
-34937.4,0.881193,0.585048,2,3,0,34942.7,-0.00081173,0.0775534,0.128893,0.106751,0.991927,0.0647286,0.107063,0.107655,-33457.9
-34935.1,1,0.585048,2,3,0,34937.5,-0.00045206,0.07451,0.130198,0.107044,0.989123,0.0614413,0.108227,0.10795,-33453.9
-34935.3,0.906574,0.585048,3,7,0,34937.4,0.000311377,0.0644844,0.126972,0.117953,0.990105,0.0502342,0.104168,0.118952,-33454.2
-34934.4,0.998302,0.585048,3,7,0,34936.4,-0.00427504,0.0714209,0.130826,0.109633,0.986888,0.0579561,0.108538,0.110561,-33450.8
-34934.2,0.998936,0.585048,3,7,0,34934.9,0.00252436,0.0674125,0.128412,0.116704,0.989975,0.0533176,0.105612,0.117692,-33453.1
-34935.9,0.873474,0.585048,3,7,0,34936.9,0.000410645,0.0633156,0.125496,0.118139,0.988565,0.0490826,0.102799,0.119139,-33455.1
-34936.9,0.967,0.585048,3,7,0,34937.3,0.00178774,0.0633686,0.125499,0.119639,0.987197,0.0490139,0.10265,0.120651,-33454.6
-34934.8,1,0.585048,2,3,0,34937.3,-0.000806547,0.0638339,0.128583,0.116495,0.988455,0.0495786,0.10579,0.117482,-33451.6
-34935.7,0.841406,0.585048,3,7,0,34938.1,0.00470065,0.0643531,0.130291,0.117005,0.988583,0.0499789,0.1073,0.117996,-33450.4
-34934.4,0.88388,0.585048,2,3,0,34938.4,-0.000615027,0.0676466,0.124767,0.107932,0.98849,0.0545042,0.103169,0.108846,-33457.8
-34935.5,0.952866,0.585048,2,3,0,34935.6,-0.00142849,0.0668334,0.124439,0.106022,0.989241,0.0538304,0.103063,0.106919,-33459
-34936.3,0.931223,0.585048,3,7,0,34938.4,0.0037466,0.0755177,0.127685,0.106559,0.987383,0.0626849,0.105977,0.107461,-33456.7
-34934.4,0.938631,0.585048,2,3,0,34938.5,0.00162712,0.0641077,0.129418,0.113237,0.990163,0.0500855,0.106885,0.114195,-33452.1
-34934.3,0.906646,0.585048,3,7,0,34936,-0.0019359,0.07504,0.127816,0.111816,0.989142,0.061742,0.105564,0.112763,-33455.4
-34934.4,0.980572,0.585048,3,7,0,34935.5,0.0054627,0.069807,0.128462,0.114567,0.988535,0.0559982,0.105875,0.115537,-33453.3
-34934.5,0.779954,0.585048,2,7,0,34938.2,0.00108804,0.0698128,0.131763,0.106958,0.988586,0.0564387,0.109667,0.107864,-33451
-34935.1,0.93914,0.585048,3,7,0,34936.4,-0.00767374,0.0698862,0.127928,0.112163,0.987705,0.0563115,0.105631,0.113112,-33453.7
-34935.5,0.807386,0.585048,3,7,0,34939.4,-0.00413554,0.0656036,0.132398,0.107661,0.988081,0.0519367,0.110176,0.108572,-33449.3
-34935.1,0.998697,0.585048,3,7,0,34937.2,0.00420501,0.06476,0.131268,0.114979,0.989893,0.0505148,0.108399,0.115952,-33450.2
-34934.7,0.883109,0.585048,2,3,0,34937.6,0.00384198,0.0706854,0.129911,0.112121,0.99212,0.0570344,0.107449,0.11307,-33454
-34936,0.902334,0.585048,3,7,0,34936.6,-0.00442829,0.0657739,0.127482,0.109413,0.984144,0.0522606,0.105501,0.11034,-33452.7
-34935.5,1,0.585048,3,7,0,34936,-0.00430921,0.06636,0.1281,0.110639,0.984152,0.0527362,0.105942,0.111576,-33451.7
-34940.6,0.720736,0.585048,2,3,0,34941.2,-0.00843118,0.0627961,0.127223,0.112715,0.981828,0.0488855,0.10493,0.113669,-33452.1
-34936.1,1,0.585048,3,7,0,34940.4,-0.00310865,0.0676119,0.129061,0.11247,0.982547,0.0538384,0.106636,0.113422,-33450.1
-34936.1,1,0.585048,3,7,0,34937.8,0.00260697,0.0713196,0.128158,0.111973,0.994561,0.0578142,0.10586,0.112921,-33457.6
-34934.1,1,0.585048,2,7,0,34936.6,0.00388885,0.0697217,0.131337,0.110401,0.987447,0.0560835,0.108928,0.111336,-33450.3
-34936.1,0.658994,0.585048,2,3,0,34938.7,-0.00550571,0.0663512,0.129827,0.117368,0.991929,0.052068,0.106839,0.118362,-33452.5
-34935.2,1,0.585048,2,3,0,34937,-0.00122119,0.0670798,0.128536,0.118823,0.991103,0.0527867,0.105511,0.119829,-33453.2
-34935,0.683746,0.585048,2,3,0,34940.7,-0.00481454,0.0722696,0.12584,0.115157,0.986448,0.0586823,0.103417,0.116132,-33455.4
-34934.9,0.968968,0.585048,3,7,0,34936.7,0.0036819,0.0676037,0.123895,0.114247,0.986608,0.0539881,0.10173,0.115215,-33457.2
-34934.9,0.78536,0.585048,3,7,0,34939.1,0.00457138,0.0739383,0.130508,0.113263,0.986987,0.0603098,0.107879,0.114222,-33451.5
-34941.5,0.536655,0.585048,3,7,0,34942.8,-0.00457924,0.0629695,0.125623,0.107626,0.980347,0.0495827,0.103983,0.108537,-33454.5
-34933.6,0.991456,0.585048,3,7,0,34941.1,-0.00154424,0.0670501,0.126606,0.114482,0.988052,0.053229,0.104186,0.115451,-33454.1
-34935.5,0.773559,0.585048,2,3,0,34936.6,0.00111424,0.0709803,0.13629,0.110152,0.988373,0.0571288,0.113484,0.111084,-33446
-34935.9,0.962584,0.585048,3,7,0,34937.2,-0.00140076,0.0679702,0.120939,0.114617,0.990923,0.0545162,0.0989886,0.115587,-33462.4
-34935.1,0.975197,0.585048,2,3,0,34937.5,-0.00431472,0.0656367,0.125204,0.109103,0.987716,0.0522774,0.103449,0.110027,-33456.5
-34934.9,1,0.585048,3,7,0,34936.1,0.00444158,0.0738226,0.131575,0.111324,0.989009,0.060286,0.109052,0.112266,-33451.6
-34934.8,0.993681,0.585048,3,7,0,34936,-0.00469083,0.065278,0.125891,0.113795,0.987417,0.051473,0.103602,0.114758,-33454.7
-34936.4,0.886412,0.585048,3,7,0,34937.3,-0.0059688,0.066987,0.127123,0.117055,0.984813,0.0529194,0.104397,0.118046,-33452.3
-34935,0.922698,0.585048,3,7,0,34939.5,-0.000485592,0.0663547,0.131553,0.111655,0.992748,0.0524424,0.108998,0.1126,-33451.8
-34935.5,0.974718,0.585048,2,3,0,34936.1,0.00222888,0.0647085,0.130751,0.111869,0.992772,0.0507488,0.108243,0.112816,-33452.6
-34935.7,0.994331,0.585048,3,7,0,34936.9,-0.00296456,0.0743397,0.126634,0.11297,0.984167,0.0609833,0.104365,0.113926,-33454.5
-34935.9,0.947387,0.585048,3,7,0,34938.1,0.00133276,0.0657654,0.132724,0.107133,0.991604,0.0521304,0.110528,0.10804,-33451.1
-34933.9,0.946657,0.585048,2,3,0,34937.2,-0.00229851,0.0697975,0.131207,0.108897,0.98834,0.0562951,0.108961,0.109819,-33450.8
-34934.8,0.899624,0.585048,3,7,0,34935.7,-0.00534274,0.06919,0.127822,0.115912,0.98626,0.0552788,0.105153,0.116893,-33452.4
-34935.4,0.973293,0.585048,2,3,0,34936,-0.00573202,0.0670176,0.130386,0.116602,0.986372,0.052796,0.107428,0.11759,-33449.3
-34933.4,0.984409,0.585048,3,7,0,34935.7,-0.00232308,0.0694076,0.128753,0.112425,0.986698,0.0557401,0.106359,0.113377,-33451.8
-34934.1,0.961882,0.585048,3,7,0,34934.3,-0.00292326,0.0659922,0.126536,0.110957,0.987309,0.0524173,0.10448,0.111897,-33454.3
-34934.7,0.902398,0.585048,3,7,0,34936.1,0.00587511,0.0716716,0.126555,0.111988,0.988514,0.0582762,0.104393,0.112937,-33456.3
-34933.3,0.949447,0.585048,2,3,0,34935.6,-0.001769,0.0695499,0.129727,0.114425,0.987905,0.055666,0.107046,0.115394,-33451
-34934.2,0.791817,0.585048,2,3,0,34935.7,-0.00347949,0.0691083,0.126274,0.108543,0.988335,0.0558945,0.104485,0.109462,-33456.1
-34934.5,0.954749,0.585048,3,7,0,34935.5,-0.00598819,0.0699601,0.125975,0.111752,0.988572,0.0565385,0.103886,0.112698,-33456.1
-34935.4,0.635135,0.585048,2,3,0,34939.8,0.00311291,0.0754574,0.131277,0.111368,0.986175,0.0620114,0.108774,0.112311,-33451.1
-34936.5,0.952221,0.585048,3,7,0,34937.4,0.00160311,0.0769841,0.132477,0.110379,0.985677,0.0636205,0.109973,0.111313,-33450.3
-34935.7,0.947216,0.585048,3,7,0,34939.2,-8.51867e-05,0.0660872,0.12448,0.118994,0.989875,0.0519733,0.101783,0.120002,-33457.1
-34934.8,0.999387,0.585048,3,7,0,34936.8,0.00201387,0.0729497,0.132248,0.109493,0.986209,0.059484,0.109853,0.11042,-33449.6
-34935,0.989626,0.585048,2,3,0,34935.4,-6.48705e-05,0.0731373,0.132675,0.109508,0.985724,0.0596539,0.110243,0.110435,-33448.9
-34935.1,0.997326,0.585048,3,7,0,34936.1,7.06993e-05,0.0659199,0.124695,0.115455,0.991661,0.0520783,0.102339,0.116432,-33458
-34934.7,0.844988,0.585048,3,7,0,34938.1,0.00248077,0.0727341,0.131754,0.116203,0.987096,0.0587322,0.10872,0.117187,-33449.4
-34935.1,0.911824,0.585048,3,7,0,34937,-0.00345045,0.0644436,0.131185,0.10864,0.989383,0.050713,0.108968,0.10956,-33450.7
-34933.2,0.949161,0.585048,2,3,0,34935.9,3.39953e-05,0.0712476,0.127889,0.113619,0.988914,0.0576185,0.105447,0.114581,-33454
-34934.6,0.685825,0.585048,1,3,0,34936.8,0.00442284,0.0694007,0.131361,0.109019,0.987217,0.0558605,0.10909,0.109942,-33450.5
-34934.1,0.698805,0.585048,2,3,0,34939.3,-0.00132339,0.0696913,0.128611,0.117097,0.986637,0.0556588,0.105754,0.118088,-33451.5
-34933.3,0.915723,0.585048,2,3,0,34935.3,-0.00252777,0.0679801,0.12771,0.112581,0.989192,0.0542945,0.105389,0.113534,-33453.8
-34933.5,0.9523,0.585048,3,7,0,34934.1,0.000884093,0.0704837,0.125801,0.111761,0.987618,0.0570961,0.103726,0.112708,-33455.9
-34936.9,0.681423,0.585048,3,7,0,34937.1,0.000203535,0.0686712,0.132496,0.114736,0.995167,0.0545566,0.109548,0.115708,-33452.5
-34935.9,0.970545,0.585048,2,7,0,34939.2,0.00723736,0.0649356,0.129963,0.1134,0.988253,0.0509064,0.107366,0.114361,-33451.5
-34935.6,0.992338,0.585048,2,7,0,34937.3,0.00539906,0.0663351,0.132236,0.112856,0.991499,0.0522821,0.109501,0.113812,-33450.7
-34936.2,0.974793,0.585048,3,7,0,34937.2,-0.00554126,0.0725578,0.125098,0.111925,0.984321,0.0592953,0.103066,0.112873,-33456.2
-34934.5,1,0.585048,2,3,0,34937.1,-0.00125361,0.0694801,0.126797,0.11329,0.984321,0.05586,0.104482,0.114249,-33453.1
-34934,1,0.585048,2,7,0,34935.1,-0.00140872,0.0721175,0.125878,0.1146,0.990336,0.0585669,0.103508,0.11557,-33457
-34933.9,0.931227,0.585048,2,7,0,34935.3,-0.00101417,0.066702,0.128992,0.113381,0.985792,0.0528146,0.10648,0.114341,-33450.7
-34935.5,0.857473,0.585048,2,3,0,34936.1,-0.00203938,0.0724748,0.129583,0.106062,0.991331,0.0594283,0.107763,0.10696,-33455.4
-34935.9,0.936922,0.585048,2,3,0,34937.9,-0.00623589,0.0677179,0.132359,0.107969,0.98663,0.0541268,0.110109,0.108883,-33449
-34937.3,0.614622,0.585048,2,3,0,34942.5,-0.000625713,0.0623934,0.134631,0.111289,0.992421,0.0481438,0.111851,0.112231,-33448.4
-34938.1,0.825045,0.585048,2,3,0,34942,-0.00567096,0.0663331,0.134725,0.119252,0.991438,0.0516034,0.111128,0.120262,-33447.3
-34933.5,1,0.585048,2,3,0,34937.7,-5.35593e-06,0.0670446,0.129385,0.114876,0.987519,0.0530263,0.106688,0.115848,-33450.8
-34933.8,0.838913,0.585048,3,7,0,34935.6,-0.000517516,0.0718506,0.128132,0.110282,0.990858,0.0585115,0.106008,0.111215,-33455.4
-34935.1,0.732601,0.585048,2,3,0,34936.7,-0.00280424,0.0729105,0.12734,0.107248,0.986304,0.059919,0.105592,0.108156,-33455.3
-34933.5,0.934733,0.585048,2,7,0,34936.8,-0.00110776,0.0684386,0.127916,0.112502,0.986086,0.0547688,0.105585,0.113455,-33452.4
-34934,0.961635,0.585048,2,3,0,34934.4,-0.00251322,0.0672111,0.131472,0.114761,0.990127,0.0530866,0.108608,0.115733,-33449.9
-34933.8,0.745986,0.585048,3,7,0,34938.3,0.0020467,0.0710801,0.125624,0.110533,0.988172,0.0578325,0.103688,0.111469,-33456.8
-34934,0.953788,0.585048,3,7,0,34934.9,-0.00487689,0.0700482,0.128531,0.114526,0.989464,0.0562499,0.105942,0.115496,-33453.2
-34937.6,0.597101,0.585048,2,3,0,34939.8,0.00766616,0.0637855,0.126828,0.107569,0.989646,0.0503704,0.105091,0.108479,-33456.9
-34942.4,0.687015,0.585048,3,7,0,34946,0.00783223,0.0680307,0.138171,0.122236,0.987339,0.0529298,0.113978,0.123271,-33443.4
-34936,1,0.585048,2,3,0,34944.1,0.000484967,0.0736205,0.130389,0.106261,0.991838,0.0605635,0.108481,0.107161,-33455.2
-34934.8,0.987276,0.585048,2,7,0,34936.6,9.32042e-05,0.0667593,0.125942,0.114298,0.984683,0.0529791,0.103597,0.115265,-33453.7
-34936.5,0.896752,0.585048,3,7,0,34937.8,-0.0089508,0.0722199,0.127646,0.114126,0.986576,0.0586088,0.105173,0.115092,-33454
-34936,1,0.585048,3,7,0,34937.7,-0.00804214,0.0704891,0.129898,0.116187,0.987084,0.0564931,0.107024,0.117171,-33451
-34937.9,0.922526,0.585048,2,7,0,34938.6,0.0100927,0.0660126,0.128606,0.11033,0.990892,0.0523682,0.106437,0.111264,-33455.7
-34934.9,1,0.585048,2,3,0,34938.8,-0.00353862,0.0684562,0.133586,0.11328,0.985734,0.0543875,0.110693,0.114239,-33446.3
-34934.5,1,0.585048,3,7,0,34935.8,0.00351003,0.0674944,0.126774,0.110681,0.985714,0.0539987,0.104725,0.111618,-33454.1
-34933.8,0.808497,0.585048,3,7,0,34937.5,0.00203387,0.0696952,0.129367,0.109676,0.990532,0.0562323,0.107199,0.110605,-33453.8
-34935.3,0.663468,0.585048,2,3,0,34938.3,-0.00671409,0.0680636,0.130661,0.108729,0.988031,0.0545262,0.108479,0.10965,-33451.2
-34934.4,0.937398,0.585048,3,7,0,34937.3,0.00125038,0.0722348,0.123482,0.113214,0.989437,0.0589461,0.101457,0.114173,-33459.7
-34933.6,0.837273,0.585048,2,3,0,34936.8,7.65547e-05,0.0670871,0.127096,0.115148,0.987899,0.0531835,0.104567,0.116123,-33453.5
-34935.4,0.807879,0.585048,2,3,0,34936.1,-0.000963393,0.0737113,0.129262,0.111197,0.983892,0.0603169,0.106949,0.112138,-33451.7
-34936.9,0.864106,0.585048,2,3,0,34938.5,-0.00244961,0.0679327,0.137176,0.114494,0.992001,0.0535268,0.113853,0.115463,-33445.8
-34935.4,0.973786,0.585048,2,3,0,34938.7,0.00352612,0.0715818,0.134181,0.116429,0.987676,0.0573637,0.110917,0.117415,-33447
-34935.2,0.921647,0.585048,2,3,0,34937.2,0.00316015,0.0733827,0.13315,0.115176,0.990062,0.0594137,0.110101,0.116151,-33449.7
-34935,0.948698,0.585048,3,7,0,34937.3,-0.00389014,0.0653297,0.124278,0.110074,0.988339,0.0519304,0.102504,0.111006,-33457.6
-34933.7,0.959347,0.585048,2,3,0,34936.1,-0.000719815,0.0652447,0.128888,0.112726,0.988481,0.0513494,0.106451,0.11368,-33451.9
-34936.1,0.664212,0.585048,2,3,0,34938.2,0.00112206,0.0749605,0.133083,0.117905,0.987581,0.0608434,0.109763,0.118904,-33448.7
-34934.6,0.737531,0.585048,2,3,0,34940.7,0.0052234,0.072088,0.125815,0.112096,0.989005,0.0587469,0.103705,0.113045,-33457.4
-34936.4,0.895036,0.585048,3,7,0,34937.4,-0.00388397,0.0618001,0.133166,0.112995,0.987629,0.0474683,0.110337,0.113951,-33447
-34934.6,0.997911,0.585048,3,7,0,34937.5,0.000311182,0.073731,0.13349,0.112254,0.989427,0.0599999,0.110709,0.113204,-33449.3
-34935.7,0.828027,0.585048,2,3,0,34937.2,0.00217793,0.0714269,0.135314,0.112668,0.991722,0.0574458,0.112336,0.113621,-33448.4
-34937.2,0.834308,0.585048,2,3,0,34939.1,0.00201421,0.0724562,0.121406,0.107531,0.98524,0.0597709,0.100135,0.108441,-33462
-34934.1,1,0.585048,2,3,0,34937.6,0.000253028,0.0719402,0.127295,0.109481,0.986129,0.058721,0.105324,0.110408,-33454.5
-34935.2,0.88566,0.585048,2,3,0,34936.2,-0.00668956,0.0672334,0.129181,0.115896,0.987695,0.0531515,0.106398,0.116878,-33451.3
-34936.3,0.930648,0.585048,3,7,0,34938.2,-0.00163857,0.0639321,0.127394,0.105335,0.986865,0.0506752,0.105836,0.106227,-33454.6
-34936.5,0.872061,0.585048,3,7,0,34940.5,0.00166649,0.0746339,0.129755,0.119602,0.991018,0.0605579,0.106547,0.120615,-33453.7
-34936.2,0.997769,0.585048,3,7,0,34938.3,-0.00184298,0.0648619,0.127698,0.105282,0.986293,0.051635,0.106119,0.106174,-33454.1
-34937.3,0.886066,0.585048,3,7,0,34939.9,-0.00118263,0.0769021,0.13212,0.109606,0.993198,0.0636196,0.109725,0.110534,-33454.4
-34936.3,1,0.585048,3,7,0,34938.8,-0.0020351,0.0666901,0.131923,0.118626,0.992444,0.0521947,0.108629,0.11963,-33450.5
-34934.1,1,0.585048,3,7,0,34936.8,-0.000733995,0.0683646,0.129965,0.114568,0.991931,0.0543992,0.10725,0.115538,-33452.7
-34934.4,0.706219,0.585048,2,3,0,34937.7,-0.0015318,0.0689325,0.128128,0.114762,0.98461,0.0550864,0.10555,0.115734,-33451.4
-34934.4,0.634962,0.585048,2,3,0,34939.2,-0.0015318,0.0689325,0.128128,0.114762,0.98461,0.0550864,0.10555,0.115734,-33451.4
-34934.5,0.812171,0.585048,2,3,0,34937.9,0.0024334,0.0656216,0.126144,0.10928,0.987671,0.0521913,0.104292,0.110206,-33455.5
