# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:03:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/c9mrfd1q.json
# init = 2 (Default)
# random
#   seed = 61030
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j/hreg-20250420210341_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35550,0.828109,0.450022,3,7,0,35554.9,-0.00965628,0.993303,-0.0444237,-0.0532513,-0.0552585,-0.148072,0.0439946,0.0159314,-0.0155134,-0.0614835,0.0208743,-0.0651648,0.0938705,-33796.6
-35551.1,0.93091,0.450022,3,7,0,35554.9,-0.0134723,0.997696,-0.0501821,-0.0678472,-0.0556197,-0.114474,0.0172101,0.00750276,-0.0232742,-0.0856516,0.00541604,-0.0497561,0.0515474,-33789
-35552.4,0.779321,0.450022,3,7,0,35559.7,-0.00587092,0.993271,-0.0357051,-0.0660557,-0.0611775,-0.139384,0.0207682,0.0191909,-0.0324002,-0.0521209,0.0118262,-0.00251169,0.0676243,-33794.7
-35549.4,0.942941,0.450022,3,7,0,35556.3,-0.0107199,0.993841,-0.0345,-0.0609923,-0.0496736,-0.133403,0.0229092,0.0149185,-0.0225914,-0.0606615,0.00819886,-0.0619608,0.0419577,-33789
-35548.7,0.971455,0.450022,3,7,0,35555.4,-0.0125816,0.995598,-0.0446972,-0.0551762,-0.0608829,-0.127733,0.020802,0.00531087,-0.0251773,-0.0780601,0.0224742,-0.0332465,0.0726533,-33790.1
-35547.6,0.937639,0.450022,3,7,0,35552.8,-0.0105069,0.995255,-0.0470339,-0.0611383,-0.0542785,-0.136472,0.0276292,0.0192117,-0.0150144,-0.0527055,0.0185416,-0.0319098,0.044067,-33790.5
-35549.4,0.769858,0.450022,3,7,0,35553,-0.0127302,0.996516,-0.0454652,-0.05659,-0.0706781,-0.137153,0.0384256,0.00482422,-0.0170973,-0.0764125,-0.00539865,-0.0582415,0.0713009,-33795.4
-35551.7,0.905299,0.450022,3,7,0,35555.8,-0.0132709,0.994562,-0.0495364,-0.0734978,-0.065357,-0.125646,0.0425905,-0.00253855,-0.0201464,-0.0562717,0.0349372,-0.029025,0.041596,-33790.6
-35553.7,0.649552,0.450022,3,7,0,35564.9,-0.00988501,0.996853,-0.0411579,-0.0568327,-0.0313917,-0.135087,0.0284616,0.00766463,-0.0265665,-0.0704593,-0.0144301,-0.0629064,0.0861609,-33792.9
-35550.3,0.798715,0.450022,3,7,0,35565.5,-0.00946815,0.998404,-0.0395026,-0.0571068,-0.053578,-0.140486,0.0350033,0.0162187,-0.0165867,-0.0765757,-0.00121801,-0.0721472,0.0860492,-33795.1
-35550.3,0.870882,0.450022,3,7,0,35559.1,-0.0132198,0.991642,-0.0451982,-0.0627865,-0.0607332,-0.129199,0.0460287,0.0172226,-0.0244244,-0.0576292,0.0332178,-0.0135013,0.0678697,-33792
-35548.5,0.98004,0.450022,3,7,0,35553.9,-0.010589,0.998268,-0.0389645,-0.0608343,-0.0417033,-0.140304,0.0292219,0.0122638,-0.02813,-0.0653774,0.0248333,-0.0328184,0.0511979,-33793.6
-35550.5,0.837066,0.450022,3,7,0,35554.8,-0.00909193,0.991638,-0.0416764,-0.053977,-0.0655513,-0.124276,0.0294461,0.0124426,0.00495322,-0.0670071,0.00913565,-0.0397935,0.0478441,-33784.5
-35550.3,0.947154,0.450022,3,7,0,35556.3,-0.0140553,0.997561,-0.0451347,-0.0629408,-0.0412296,-0.133493,0.0467271,0.00345758,-0.0281058,-0.0711527,0.0243377,-0.00655626,0.0774254,-33793.8
-35552.4,0.937533,0.450022,3,7,0,35556.1,-0.00743862,0.993846,-0.024622,-0.0552678,-0.0503249,-0.124008,0.0361505,0.00973342,-0.0268553,-0.0815314,0.0392615,-0.03871,0.060488,-33788.1
-35556.2,0.932639,0.450022,3,7,0,35561.7,-0.0167286,0.996362,-0.0506899,-0.0622373,-0.0590966,-0.125681,0.0230322,-0.0119491,-0.00975346,-0.0569035,-0.0200484,-0.0519097,0.034092,-33787.7
-35552.5,1,0.450022,3,7,0,35560.4,-0.0133201,0.99684,-0.0477851,-0.062023,-0.0475971,-0.123378,0.0429923,-0.0146817,-0.0132483,-0.0624867,-0.00654117,-0.0324388,0.034536,-33786.7
-35551.2,0.892177,0.450022,3,7,0,35558.9,-0.0145291,0.993942,-0.0492507,-0.058331,-0.0453867,-0.134298,0.0371989,-0.0128443,-0.00911508,-0.0599489,-0.00608711,-0.0371019,0.0471019,-33789.4
-35551,0.900728,0.450022,3,7,0,35557.4,-0.0126673,0.996486,-0.0530439,-0.0620604,-0.0854164,-0.134318,0.0267001,0.0113309,-0.018371,-0.0705042,0.0318107,-0.0251805,0.074674,-33796
-35550.2,0.996729,0.450022,3,7,0,35553.7,-0.00850962,0.993431,-0.0357909,-0.0546276,-0.0334081,-0.130904,0.039756,0.0158247,-0.0230069,-0.0796507,0.0107264,-0.0588074,0.0470355,-33791.1
-35549,0.970529,0.450022,3,7,0,35553.3,-0.0115995,0.996873,-0.0460652,-0.0603732,-0.0634984,-0.130388,0.0346497,0.00884543,-0.00802543,-0.0537565,0.0112551,-0.00261649,0.0534496,-33787.3
-35550.6,0.907889,0.450022,3,7,0,35554,-0.0140624,0.994056,-0.0318933,-0.0687129,-0.0547689,-0.124282,0.0386198,0.0202845,-0.0337866,-0.0598875,0.0108984,-0.0635626,0.0483156,-33789.7
-35551.3,0.940063,0.450022,3,7,0,35559,-0.00696298,0.997714,-0.0536798,-0.0529628,-0.061787,-0.146466,0.034458,0.0122644,-0.00537037,-0.0797684,0.0141923,-0.0101591,0.0876313,-33798.6
-35555.1,0.924983,0.450022,3,7,0,35557.3,-0.0037758,0.994099,-0.049906,-0.0528629,-0.0665678,-0.138215,0.0382943,0.00751953,0.00881575,-0.0802638,0.0251079,-0.00359547,0.0827484,-33794
-35550.6,0.932986,0.450022,3,7,0,35561.2,-0.00639179,0.991989,-0.0430484,-0.047211,-0.0338555,-0.138124,0.0346604,0.0160493,-0.0109138,-0.0799459,0.0157916,-0.0418608,0.0465026,-33792.6
-35553,0.970363,0.450022,3,7,0,35556,-0.0159603,0.998136,-0.0499978,-0.0702895,-0.0570539,-0.134835,0.0225314,0.0169917,-0.0383733,-0.0420619,0.0193899,-0.0250932,0.0544829,-33794.6
-35552.8,0.992239,0.450022,3,7,0,35558.1,-0.00863674,0.992316,-0.0347047,-0.0413982,-0.0608684,-0.137647,0.0362389,-0.0105063,9.06652e-05,-0.0673439,0.00724899,-0.0493472,0.0477518,-33787
-35553.8,0.957968,0.450022,3,7,0,35560.1,-0.0157553,0.991579,-0.0516083,-0.0786042,-0.0426239,-0.1321,0.0363754,0.0365674,-0.0367105,-0.0699521,0.0225252,-0.0348218,0.0650438,-33801.3
-35552.3,0.976866,0.450022,3,7,0,35558.8,-0.00600821,0.999218,-0.0345525,-0.0413001,-0.0526254,-0.147988,0.0355455,0.018654,-0.0316728,-0.069869,0.0161961,-0.0388752,0.078483,-33797.4
-35549.5,0.978745,0.450022,3,7,0,35556.7,-0.0125299,0.997337,-0.0389319,-0.0673341,-0.0650536,-0.131884,0.0339499,0.0225318,-0.0342994,-0.0615701,0.0220854,-0.0412347,0.0783383,-33794.1
-35552.4,0.867321,0.450022,3,7,0,35557.8,-0.0150679,0.996716,-0.0577646,-0.0636608,-0.0502726,-0.119807,0.042887,0.0158928,-0.029987,-0.0416175,0.02861,-0.0257373,0.0543425,-33788.3
-35554,0.920732,0.450022,3,7,0,35560.8,-0.0148426,0.994737,-0.0286677,-0.054704,-0.0590845,-0.147077,0.0283586,0.00471452,-0.0131637,-0.095558,-0.00346088,-0.0122268,0.080341,-33798.3
-35552.8,0.996112,0.450022,3,7,0,35558.9,-0.0152681,0.994736,-0.0341055,-0.0470645,-0.0731655,-0.149128,0.0232465,0.000728486,-0.00388254,-0.0777384,0.0157707,-0.00965909,0.0677426,-33794.5
-35553.7,0.918293,0.450022,3,7,0,35562.4,-0.0139614,0.997042,-0.0432844,-0.0496487,-0.0633963,-0.148147,0.0253952,0.00627406,0.00178512,-0.0781309,0.00828778,0.015079,0.0808844,-33794.8
-35553,0.992548,0.450022,3,7,0,35557,-0.00809857,0.993033,-0.0441202,-0.0662159,-0.0485813,-0.119972,0.0461591,0.0248026,-0.0404887,-0.0627674,0.0229415,-0.0633437,0.050698,-33792.5
-35550.4,1,0.450022,3,7,0,35556.3,-0.0112275,0.995688,-0.0497536,-0.0430903,-0.0721048,-0.131825,0.0389801,0.0231689,-0.027875,-0.0708778,0.0128334,-0.0021992,0.0500416,-33794.1
-35552,0.867956,0.450022,3,7,0,35558.9,-0.01438,0.999166,-0.0484704,-0.0495927,-0.0805955,-0.139215,0.045036,0.0163286,-0.0278214,-0.0748495,0.00854296,-0.00515568,0.058252,-33799.3
-35549.9,0.956035,0.450022,3,7,0,35556.9,-0.0144349,0.994306,-0.0598978,-0.0472036,-0.0473774,-0.137515,0.0402182,0.0216355,-0.0235014,-0.0645609,-0.00138576,-0.0373253,0.0670791,-33796.1
-35550.1,0.945545,0.450022,3,7,0,35554.3,-0.0121229,0.992095,-0.0520793,-0.0717955,-0.0768908,-0.142855,0.0475933,0.0114641,-0.0219125,-0.0643579,0.0167175,-0.042785,0.0517834,-33802
-35551.8,0.904046,0.450022,3,7,0,35556.3,-0.00552789,0.996916,-0.0483746,-0.0394513,-0.0589796,-0.109786,0.0341553,0.00941769,-0.0274759,-0.0725644,0.0112977,-0.0182357,0.0583493,-33783.5
-35551.7,0.95246,0.450022,3,7,0,35558,-0.0200518,0.993587,-0.0388821,-0.0706358,-0.067771,-0.151311,0.0336456,0.013972,-0.0152379,-0.0611517,0.011852,-0.049353,0.0693604,-33800.1
-35551.8,0.982436,0.450022,3,7,0,35557.5,-0.00288527,0.996842,-0.0486806,-0.0512183,-0.0403179,-0.12499,0.0177623,0.00526299,-0.0193896,-0.0699885,0.00269118,-0.0317734,0.0397198,-33787.6
-35549.9,0.927043,0.450022,3,7,0,35557.4,-0.00644384,0.996727,-0.0410204,-0.0446904,-0.0523594,-0.121713,0.0341248,0.00715265,-0.0145007,-0.0546485,0.0213581,-0.0502932,0.0496493,-33781.6
-35549.6,0.994134,0.450022,3,7,0,35552.9,-0.0134672,0.993361,-0.0345118,-0.0720573,-0.0695681,-0.126954,0.0388479,0.0138695,-0.0213742,-0.0765159,0.0121222,-0.00417127,0.0635263,-33792.6
-35552.9,0.889886,0.450022,3,7,0,35556.2,-0.00991647,0.997319,-0.060906,-0.0462028,-0.0486831,-0.142182,0.0454993,0.0123904,-0.0194413,-0.0593048,0.0343243,-0.0683761,0.0634589,-33796.2
-35552.5,0.87516,0.450022,3,7,0,35561.4,-0.0127923,0.993197,-0.0417093,-0.049211,-0.055774,-0.12806,0.0203344,0.0338958,-0.0180366,-0.0823622,0.0167567,0.00591467,0.0519787,-33791
-35554.7,0.774819,0.450022,3,7,0,35562.3,-0.0164453,1.00046,-0.0353812,-0.0489251,-0.0452522,-0.134164,0.0492789,0.0154073,-0.0252155,-0.0775661,0.041344,-0.0414477,0.0557659,-33793.3
-35557,0.912522,0.450022,3,7,0,35564.9,-0.0193282,0.991151,-0.0388258,-0.0436855,-0.0663703,-0.149537,0.0482804,-0.00122888,-0.0334685,-0.0717068,0.0313015,-0.00745775,0.051836,-33801
-35551.9,0.987047,0.450022,3,7,0,35561.6,-0.0114666,0.99834,-0.0435504,-0.0744601,-0.054662,-0.124279,0.0307548,0.0109318,-0.0140449,-0.078835,0.0124385,-0.01515,0.116421,-33790.6
-35552.4,0.883922,0.450022,3,7,0,35559.2,-0.00894909,0.990732,-0.0236982,-0.0528194,-0.0402783,-0.140846,0.0281353,-0.00137872,-0.0120355,-0.0670778,0.0191371,-0.0472593,0.0674507,-33788.5
-35550.4,0.997304,0.450022,3,7,0,35558.8,-0.00614694,0.99308,-0.0403827,-0.0541514,-0.0328109,-0.137299,0.0394458,0.0206909,-0.0147525,-0.0784835,0.00720073,-0.0156419,0.047732,-33793.8
-35551.6,0.899649,0.450022,3,7,0,35557.5,-0.0167947,0.994538,-0.0443907,-0.0552503,-0.0501327,-0.148269,0.0463186,0.0231955,-0.00182075,-0.0690862,0.0176572,-0.0477552,0.0474307,-33796.8
-35552.1,0.772293,0.450022,3,7,0,35558.8,-0.0126039,0.991187,-0.0516123,-0.0370775,-0.0423028,-0.139859,0.0420808,0.0261982,-0.01716,-0.0742194,0.0164928,-0.0111023,0.0822633,-33795.2
-35552.8,0.980461,0.450022,3,7,0,35556.7,-0.00980627,1.00011,-0.0511835,-0.0426848,-0.0536265,-0.127446,0.0334351,0.0345943,-0.0294089,-0.0667969,0.00595063,-0.0186285,0.0814401,-33792.2
-35553.6,0.890581,0.450022,3,7,0,35562.7,-0.013797,0.988793,-0.0407784,-0.0770921,-0.0529309,-0.127182,0.0229675,0.00229327,-0.0123732,-0.0864125,0.0209005,-0.0282601,0.0648592,-33793.1
-35551.4,0.979265,0.450022,3,7,0,35560.7,-0.00535054,0.996595,-0.0489146,-0.039643,-0.0577925,-0.136583,0.0398507,0.0253689,-0.0276795,-0.0550546,0.0106699,-0.0538993,0.051528,-33793.2
-35554.5,0.800142,0.450022,3,7,0,35563.3,-0.0179864,0.993799,-0.0507169,-0.0771707,-0.0631715,-0.119415,0.039636,0.0164765,-0.00531641,-0.0630825,0.00769121,-0.0521953,0.115098,-33789.1
-35552.1,0.993893,0.450022,3,7,0,35560.4,-0.0132352,0.996059,-0.0349002,-0.0686453,-0.0716353,-0.156412,0.0294355,-0.00100534,-0.0296445,-0.0749855,0.0232371,-0.0649636,0.0611779,-33804.3
-35550,0.809446,0.450022,3,7,0,35562.3,-0.00922368,0.99574,-0.0523689,-0.0458832,-0.049763,-0.117746,0.0408394,0.0283032,-0.00549049,-0.0637144,0.0109834,-0.0269084,0.0534707,-33784.2
-35551.2,0.817261,0.450022,3,7,0,35557.9,-0.0139234,0.996587,-0.0405507,-0.0735876,-0.0505275,-0.151143,0.0355426,0.0117269,-0.0301841,-0.0916599,0.01518,-0.0473488,0.0680814,-33806.3
-35550.2,0.979035,0.450022,3,7,0,35555.9,-0.0151888,0.994948,-0.0371013,-0.0726349,-0.0746789,-0.11929,0.0279941,0.0112807,-0.0268141,-0.075536,0.00605282,-0.0219297,0.0517407,-33790.5
-35551.4,0.837519,0.450022,3,7,0,35557.6,-0.0167767,0.992597,-0.0352329,-0.0662262,-0.0704037,-0.12509,0.0291518,0.0114633,-0.0198796,-0.0790043,0.0136504,0.00180158,0.0545569,-33790.6
-35550.5,0.903678,0.450022,3,7,0,35560.8,-0.0120587,0.990918,-0.0351887,-0.0618244,-0.0737624,-0.135602,0.0379672,0.0189713,-0.0260104,-0.0735693,0.0204563,-0.00727614,0.0503063,-33796
-35551.8,0.99529,0.450022,3,7,0,35555,-0.0131257,0.998366,-0.0438191,-0.0727108,-0.0487638,-0.124848,0.0406412,0.0126166,-0.0141708,-0.0629715,0.00606382,-0.0213163,0.115124,-33788.9
-35553,0.979088,0.450022,3,7,0,35557.2,-0.0101364,0.995582,-0.0495124,-0.0536826,-0.0636139,-0.118136,0.0424106,-0.00171572,-0.019551,-0.0730693,0.0107276,-0.0103979,0.1388,-33786.8
-35551.6,0.882444,0.450022,3,7,0,35558.7,-0.0143962,0.996313,-0.0441461,-0.0701322,-0.0692981,-0.148491,0.035172,0.00607017,-0.0199598,-0.0551634,0.00139548,-0.0732012,0.0493188,-33798.9
-35554.1,0.855147,0.450022,3,7,0,35560.2,-0.00498452,0.993948,-0.0417873,-0.0501531,-0.0461477,-0.118296,0.0310747,0.0259754,-0.0202789,-0.0884969,0.0265047,0.00551738,0.0936024,-33788.7
-35553.8,0.97002,0.450022,3,7,0,35559.9,-0.0180757,0.995916,-0.0494388,-0.0506666,-0.0530023,-0.129686,0.0356079,0.0343185,-0.015206,-0.0563166,0.00696355,-0.0547196,0.0356429,-33789.7
-35553.9,0.924602,0.450022,3,7,0,35558.6,-0.00520974,0.995497,-0.0464197,-0.0695436,-0.0554236,-0.136701,0.0258692,-0.00540737,-0.0240838,-0.0701141,0.00655531,0.0101339,0.113825,-33795.3
-35555.5,0.92585,0.450022,3,7,0,35560.7,-0.0190117,0.993498,-0.0392532,-0.0504487,-0.0593041,-0.13062,0.043312,0.0341615,-0.0133622,-0.0693581,0.0234368,-0.0805276,0.0517374,-33791
-35555.1,0.966815,0.450022,3,7,0,35561.7,-0.0058273,0.996909,-0.0469445,-0.0655886,-0.054316,-0.133329,0.0273294,-0.0152538,-0.0271334,-0.0634335,0.00374419,0.0141771,0.0896312,-33792.6
-35553.2,0.95352,0.450022,3,7,0,35559.1,-0.0147895,0.990373,-0.0434164,-0.0512522,-0.0602298,-0.134722,0.0453979,0.0348488,-0.0129519,-0.0714796,0.0253664,-0.0645938,0.0533139,-33794.5
-35548.8,1,0.450022,3,7,0,35555.3,-0.0090975,0.998976,-0.0439008,-0.0599789,-0.0680478,-0.134751,0.0367053,0.0023325,-0.0112098,-0.0701547,0.0247184,-0.0272218,0.0591934,-33791.7
-35551.5,0.690581,0.450022,3,7,0,35557.7,-0.0129991,1.0013,-0.0508656,-0.0674007,-0.061353,-0.140522,0.0230781,0.00313563,-0.0188892,-0.0535935,0.0149816,-0.0255305,0.059959,-33794.2
-35550.5,0.987002,0.450022,3,7,0,35554.3,-0.014782,0.988389,-0.04713,-0.062597,-0.0426922,-0.132112,0.0266535,0.0133714,-0.0198447,-0.070973,0.0188744,-0.0240553,0.0545566,-33792.7
-35555.4,0.828209,0.450022,3,7,0,35560.9,-0.00849449,1.00347,-0.042299,-0.0552753,-0.0726631,-0.113882,0.0259854,-0.00460546,-0.0266511,-0.0661132,0.00605022,-0.0533468,0.0401508,-33785.4
-35548.7,0.991531,0.450022,3,7,0,35558.4,-0.0109434,0.994338,-0.0458175,-0.0386501,-0.0611861,-0.129518,0.0301234,0.00894321,-0.0267853,-0.0671341,0.00525177,-0.0392789,0.0369105,-33788.9
-35549.1,0.93095,0.450022,3,7,0,35552.3,-0.0120402,0.996537,-0.044887,-0.077523,-0.0529043,-0.133128,0.0282759,0.0149242,-0.00808602,-0.0721591,0.0139559,-0.0342217,0.0745776,-33793
-35549.5,0.878359,0.450022,3,7,0,35556.2,-0.0076241,0.995123,-0.053225,-0.063805,-0.0524502,-0.136109,0.0387612,0.00878728,-0.0351626,-0.0774834,0.0142032,-0.0412593,0.0386445,-33799.4
-35557,0.697038,0.450022,3,7,0,35562.3,-0.0120699,0.994031,-0.0465076,-0.0750988,-0.0359549,-0.149952,0.040315,-0.0155138,-0.0416869,-0.0597858,0.0286119,-0.0620152,0.0521875,-33803.2
-35557.8,0.99545,0.450022,3,7,0,35563,-0.0108373,0.996167,-0.0357825,-0.0430718,-0.0759902,-0.103439,0.0158573,0.0340559,-0.00148925,-0.0684767,-0.00127159,-0.0185454,0.0450803,-33778.1
-35557.2,0.99466,0.450022,3,7,0,35563.4,-0.010969,0.996676,-0.0539359,-0.0768486,-0.031986,-0.16017,0.0501609,-0.0070353,-0.036439,-0.0704805,0.0250204,-0.043418,0.0589762,-33811.1
-35548.9,0.990088,0.450022,3,7,0,35560.7,-0.00975238,0.993325,-0.0367155,-0.0538632,-0.0636942,-0.138961,0.0374661,0.0200647,-0.0257524,-0.0704119,0.00625313,-0.0314809,0.0921253,-33795.1
-35548.8,0.967764,0.450022,3,7,0,35552,-0.0121336,0.99731,-0.032885,-0.052149,-0.0533273,-0.135649,0.0303462,0.0164771,-0.0191445,-0.082436,0.00882758,-0.0104063,0.0669625,-33791.8
-35551.1,0.856452,0.450022,3,7,0,35554.2,-0.0121803,0.991666,-0.0425673,-0.0738364,-0.0676248,-0.135305,0.0335227,0.0126474,-0.0211901,-0.0724193,0.0243118,-0.0735866,0.10137,-33796.4
-35554.8,0.775142,0.450022,3,7,0,35562.4,-0.0072452,0.990475,-0.0411397,-0.0760722,-0.0691591,-0.136443,0.0363161,0.0172383,-0.023598,-0.0894766,0.0215924,-0.0953735,0.0965233,-33802
-35551.5,0.971577,0.450022,3,7,0,35560.9,-0.0140384,0.99489,-0.0618704,-0.0606677,-0.0646672,-0.14723,0.0227271,0.00549889,-0.0167531,-0.0779416,0.0298016,-0.0315603,0.0457112,-33801.6
-35553.7,0.768644,0.450022,3,7,0,35560.5,-0.0113962,0.997203,-0.0426993,-0.0297035,-0.0504273,-0.135598,0.0246384,0.0109243,-0.00911552,-0.0651925,0.0269816,0.010419,0.080218,-33785.9
-35548.8,0.993905,0.450022,3,7,0,35556.8,-0.0129327,0.991909,-0.0421526,-0.0601691,-0.0730386,-0.140219,0.0408943,0.0189635,-0.0322022,-0.0701163,0.0119613,-0.0268652,0.0623351,-33799.5
-35551.7,0.766164,0.450022,3,7,0,35556.1,-0.00958129,1.00026,-0.0548286,-0.0600694,-0.0573259,-0.134037,0.0241654,0.00834781,-0.0223479,-0.0570307,0.00537997,-0.0252375,0.0893072,-33792.5
-35550.6,0.995634,0.450022,3,7,0,35556.8,-0.011689,0.991526,-0.0368646,-0.0572585,-0.0591736,-0.137048,0.0529773,0.021129,-0.0145897,-0.0829324,0.0216659,-0.0457593,0.050562,-33796.4
-35549.4,1,0.450022,3,7,0,35553.5,-0.0113724,0.998416,-0.0542892,-0.0524576,-0.0633777,-0.132876,0.0237432,-0.00145723,-0.0205328,-0.0660004,0.00599181,-0.0270714,0.0653571,-33791.3
-35552.8,0.885434,0.450022,3,7,0,35555.9,-0.0119056,0.990111,-0.0406279,-0.0640217,-0.0436311,-0.12018,0.0199161,0.0311926,-0.0231257,-0.0857515,0.00359616,-0.0329406,0.0433483,-33791.5
-35553,0.98884,0.450022,3,7,0,35559,-0.00862332,0.999391,-0.0514893,-0.0574413,-0.063301,-0.144884,0.042287,-0.00174508,-0.0130317,-0.0906269,0.0212651,-0.0362111,0.0960226,-33800.8
-35555.9,0.905934,0.450022,3,7,0,35562.6,-0.00738372,1.00036,-0.0548068,-0.0551216,-0.0587036,-0.155508,0.0328261,0.00191597,-0.00478201,-0.0844619,0.0239325,-0.0257665,0.107536,-33803.1
-35556.5,0.944965,0.450022,3,7,0,35565.3,-0.00992828,0.995108,-0.0561011,-0.066083,-0.0303029,-0.162704,0.0467688,0.0374895,-0.0135771,-0.0672409,0.0235203,-0.0344336,0.0895567,-33809.6
-35553.7,1,0.450022,3,7,0,35561.5,-0.0125845,0.995396,-0.0296008,-0.0517561,-0.0783909,-0.100961,0.0272237,-0.00618105,-0.0227255,-0.0667993,0.00814935,-0.0284172,0.0408713,-33777.1
-35558.2,0.762931,0.450022,3,7,0,35563.9,-0.0114787,0.992764,-0.0608061,-0.057232,-0.0349702,-0.174911,0.0429504,0.0324433,-0.0239742,-0.0719315,0.0196863,-0.0459413,0.0734575,-33817.2
-35554.6,0.895123,0.450022,3,7,0,35568,-0.00562096,0.995864,-0.0513032,-0.0576691,-0.091694,-0.103243,0.0357921,0.0103361,-0.0226126,-0.0624953,0.0110544,-0.05033,0.0523162,-33784.9
-35554.9,0.946465,0.450022,3,7,0,35564.4,-0.00772821,0.995073,-0.0334152,-0.0501303,-0.0230866,-0.160149,0.0312699,0.0103235,-0.00831508,-0.0755748,0.0167088,-0.0104424,0.0756237,-33799.1
-35556.8,0.914113,0.450022,3,7,0,35564.9,-0.0155882,0.997041,-0.0450689,-0.0698557,-0.091685,-0.12138,0.040856,-0.00697828,-0.0352778,-0.0537389,0.00366913,-0.0771323,0.0523838,-33792.7
-35555.3,0.983609,0.450022,3,7,0,35565.1,-0.0143249,0.994257,-0.0255703,-0.0619805,-0.0650848,-0.140003,0.0399412,-0.0114104,-0.00608315,-0.0425627,-0.00283473,-0.0187764,0.0463837,-33787.6
-35555.1,0.976493,0.450022,3,7,0,35562.9,-0.00889055,0.994902,-0.0600944,-0.0497054,-0.0480913,-0.123225,0.0425291,0.0202997,-0.0226188,-0.108218,0.0213758,-0.0492716,0.0792388,-33798.2
-35557,0.785551,0.450022,3,7,0,35566.9,-0.00368342,0.998018,-0.0568651,-0.0522781,-0.0609204,-0.12125,0.0499487,0.0260251,-0.0147573,-0.0997416,0.0214689,-0.0420431,0.0939625,-33797
-35551.5,0.972716,0.450022,3,7,0,35562,-0.00845969,0.989807,-0.0419755,-0.065752,-0.0635951,-0.122872,0.0528307,0.0179236,-0.0131945,-0.0795544,0.0138384,-0.0434883,0.0620942,-33792.8
-35547.9,1,0.450022,3,7,0,35554.2,-0.0104846,0.992889,-0.0394616,-0.0613694,-0.0530379,-0.132067,0.036822,0.0181226,-0.0111195,-0.0715938,0.0243725,-0.0477409,0.0472232,-33790.3
-35549,0.800546,0.450022,3,7,0,35555.9,-0.0132912,0.995882,-0.0513286,-0.0495019,-0.0627029,-0.141631,0.0324088,-0.00475985,-0.0207688,-0.0659795,0.0131978,-0.0173223,0.0716354,-33794
-35551.3,0.720001,0.450022,3,7,0,35558.7,-0.0184803,0.998003,-0.0504875,-0.0499183,-0.0612511,-0.1432,0.0332042,0.00498421,-0.0184561,-0.0523917,0.0135335,-0.00700701,0.0592542,-33793.1
-35550.4,0.991079,0.450022,3,7,0,35555.5,-0.00901978,0.994419,-0.0279178,-0.0575248,-0.0479252,-0.133926,0.0421038,0.0191445,-0.0216451,-0.0517833,0.0149918,0.00611014,0.0701714,-33788
-35552.3,0.871243,0.450022,3,7,0,35556.6,-0.0161844,0.993755,-0.0417722,-0.0486324,-0.0381896,-0.126187,0.0381885,0.00731423,-0.0254951,-0.0557001,0.0299124,0.0109405,0.05651,-33785.2
-35553.6,0.980022,0.450022,3,7,0,35560.7,-0.0156783,0.99465,-0.0535689,-0.0554944,-0.0575189,-0.12555,0.0151845,0.0200728,-0.0206937,-0.0495962,0.0389218,-0.0130169,0.0592445,-33787.3
-35550.1,0.85126,0.450022,3,7,0,35559.1,-0.00772916,0.997569,-0.0355006,-0.0526043,-0.0563561,-0.14443,0.0385944,0.00751381,-0.0196745,-0.0846323,-0.00152705,-0.0520268,0.0634306,-33797.5
-35547.5,0.990327,0.450022,3,7,0,35551.6,-0.0150966,0.993563,-0.039434,-0.0560888,-0.055896,-0.127804,0.0413128,0.0217768,-0.0188435,-0.0570279,0.0142106,-0.0249038,0.0533083,-33787.6
-35552.6,0.815655,0.450022,3,7,0,35554,-0.0104923,0.999644,-0.0483404,-0.0468536,-0.0671637,-0.134754,0.0543195,0.0253195,-0.0228941,-0.0767376,-0.000754038,-0.0178216,0.0713084,-33797.8
