# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:27:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/yx12vpvd.json
# init = 2 (Default)
# random
#   seed = 86326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT.nonsems/multireg-20250511122737_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34871.2,0.970298,0.557394,2,7,0,34874.5,-0.000119484,-0.0196465,0.150902,0.118103,0.99153,-0.0154769,0.137272,0.118865,-33529.1
-34870.3,0.973761,0.557394,2,3,0,34872.7,0.0051817,-0.0208512,0.151508,0.114045,0.988031,-0.0166637,0.138435,0.114781,-33531.5
-34869.3,0.994964,0.557394,2,7,0,34870.8,7.41287e-05,-0.0236611,0.1501,0.112262,0.984771,-0.0195086,0.137246,0.112987,-33531.3
-34869.9,0.952806,0.557394,3,7,0,34870.7,0.00227363,-0.0289484,0.149142,0.117386,0.989248,-0.0248147,0.135582,0.118143,-33530.6
-34870,0.98575,0.557394,3,7,0,34871.3,-0.00209496,-0.0201295,0.147056,0.114043,0.984458,-0.016065,0.133915,0.11478,-33527.9
-34869.4,0.993044,0.557394,3,7,0,34870.7,0.00148152,-0.0212508,0.145017,0.115951,0.987382,-0.0172405,0.131587,0.116699,-33526.3
-34869.2,0.815656,0.557394,2,3,0,34871.9,0.000632956,-0.023994,0.146832,0.117549,0.984529,-0.0199302,0.133214,0.118308,-33527.7
-34869.1,0.994484,0.557394,3,7,0,34869.7,-0.000140498,-0.0248207,0.151274,0.114009,0.988938,-0.0206343,0.138203,0.114745,-33531.4
-34870.8,0.79105,0.557394,2,3,0,34872.1,0.00167897,-0.0207232,0.154823,0.115819,0.9893,-0.0164449,0.141561,0.116567,-33532.8
-34871.5,0.83864,0.557394,3,7,0,34874.4,-0.000518182,-0.0225576,0.141467,0.115132,0.990523,-0.0186429,0.128093,0.115876,-33524.9
-34871.6,0.897452,0.557394,3,7,0,34875.2,-0.00639278,-0.0225303,0.154387,0.115967,0.984993,-0.0182615,0.141098,0.116716,-33532.8
-34871.8,0.976964,0.557394,3,7,0,34873.2,0.00662329,-0.0263704,0.142248,0.11456,0.987867,-0.0224293,0.128963,0.1153,-33527.5
-34872.7,0.96348,0.557394,2,3,0,34873.5,0.00546829,-0.0293716,0.140873,0.114877,0.987229,-0.0254641,0.127525,0.115619,-33527.5
-34875.9,0.664855,0.557394,3,7,0,34882.1,-0.0100524,-0.0172635,0.142567,0.118375,0.98671,-0.0133255,0.128773,0.119139,-33524
-34873.5,0.991434,0.557394,3,7,0,34878.1,-0.00850232,-0.0194455,0.147743,0.120108,0.989847,-0.0153626,0.133793,0.120884,-33526.5
-34870.7,0.982964,0.557394,2,3,0,34875.4,0.00131075,-0.0275969,0.154253,0.113519,0.984402,-0.0233252,0.141293,0.114252,-33535.2
-34870.3,0.949364,0.557394,3,7,0,34873.1,-0.00146882,-0.0252763,0.14477,0.120942,0.98805,-0.021267,0.130663,0.121723,-33525.6
-34871,0.942563,0.557394,3,7,0,34872.4,0.00563692,-0.0209012,0.149666,0.11167,0.984886,-0.0167643,0.136885,0.112391,-33531.6
-34872.6,0.826339,0.557394,2,7,0,34874.4,-0.00200785,-0.0214457,0.148485,0.111304,0.993299,-0.0173404,0.135736,0.112023,-33530.2
-34872.1,0.994207,0.557394,3,7,0,34875.4,0.00210737,-0.0267256,0.150134,0.119571,0.980934,-0.0225675,0.136293,0.120343,-33531.4
-34871.5,1,0.557394,3,7,0,34874.6,-0.00266751,-0.0238474,0.146657,0.107642,0.988634,-0.0197893,0.134374,0.108337,-33530.7
-34870,0.993738,0.557394,3,7,0,34872.4,-0.00206819,-0.026646,0.150711,0.110699,0.985691,-0.0224728,0.138077,0.111413,-33532.9
-34870.3,0.932681,0.557394,3,7,0,34872.3,0.00240642,-0.0219875,0.144715,0.120222,0.987782,-0.0179842,0.130704,0.120998,-33525.3
-34870.4,0.989861,0.557394,3,7,0,34871.8,-0.00105727,-0.026551,0.15481,0.118265,0.986086,-0.0222651,0.141218,0.119029,-33533.4
-34870.4,0.968714,0.557394,3,7,0,34872.2,0.00174349,-0.0222873,0.142498,0.113842,0.988272,-0.0183448,0.129315,0.114577,-33525.9
-34870.7,0.953293,0.557394,3,7,0,34872.3,0.00167376,-0.0235258,0.155139,0.118301,0.98912,-0.0192349,0.141548,0.119065,-33532.9
-34870.7,0.813196,0.557394,3,7,0,34874.9,-0.000721498,-0.0311761,0.151753,0.116629,0.988135,-0.026968,0.138335,0.117382,-33533.1
-34870.2,0.996479,0.557394,3,7,0,34871.3,0.00088521,-0.0200728,0.145911,0.113056,0.984501,-0.0160398,0.132886,0.113785,-33527.8
-34872.3,0.675421,0.557394,2,3,0,34875.7,-0.00208211,-0.018464,0.141899,0.119689,0.986335,-0.0145426,0.127917,0.120461,-33523.1
-34873,0.958362,0.557394,3,7,0,34875.7,-0.00117605,-0.0294353,0.158099,0.114645,0.988811,-0.0250557,0.145047,0.115385,-33538
-34871.3,0.997206,0.557394,3,7,0,34874.4,0.000892344,-0.0257853,0.156382,0.112216,0.985644,-0.0214578,0.143631,0.112941,-33536.6
-34870.9,0.967941,0.557394,3,7,0,34873.5,-0.0059848,-0.0218332,0.148302,0.113854,0.983876,-0.0177323,0.135205,0.114589,-33529.2
-34871.5,0.980005,0.557394,3,7,0,34873.1,0.00650911,-0.0304722,0.150482,0.116487,0.986185,-0.0262997,0.137064,0.117239,-33533.3
-34871.6,0.915633,0.557394,2,3,0,34874.1,0.00639177,-0.0248286,0.149209,0.116999,0.991651,-0.0206986,0.135702,0.117755,-33530.4
-34870.1,0.999113,0.557394,2,7,0,34872.8,0.000118216,-0.0210603,0.152422,0.111345,0.986771,-0.0168477,0.139727,0.112064,-33532.5
-34872.4,0.802882,0.557394,2,3,0,34874,0.00504503,-0.0278011,0.14032,0.115966,0.987761,-0.0239108,0.126816,0.116715,-33526.3
-34869.4,0.985978,0.557394,3,7,0,34873.6,0.00181192,-0.0228981,0.152658,0.113679,0.986166,-0.0186764,0.139652,0.114413,-33532.4
-34868.9,0.993449,0.557394,3,7,0,34869.9,-0.000959517,-0.0273411,0.149023,0.11557,0.987705,-0.0232129,0.135706,0.116316,-33530.1
-34870,0.805282,0.557394,3,7,0,34871.8,0.00494736,-0.0239827,0.147428,0.113191,0.98922,-0.0199029,0.134408,0.113921,-33529.7
-34871.6,0.930007,0.557394,3,7,0,34872.1,0.00774194,-0.0217408,0.146344,0.117411,0.989222,-0.0176934,0.132738,0.118169,-33528
-34871.5,1,0.557394,3,7,0,34872.1,-0.00728355,-0.0268229,0.151622,0.114183,0.984659,-0.0226243,0.138532,0.11492,-33532.6
-34869.5,1,0.557394,2,3,0,34872.2,-0.00301386,-0.0255452,0.148474,0.113103,0.984578,-0.0214347,0.135481,0.113833,-33530.3
-34869.4,1,0.557394,3,7,0,34870,0.000230292,-0.0239876,0.14905,0.118869,0.989554,-0.019863,0.135288,0.119636,-33528.4
-34868.7,0.911815,0.557394,2,3,0,34870.4,-0.00128609,-0.0234095,0.148833,0.116646,0.985752,-0.0192917,0.135368,0.117399,-33528.7
-34869.1,0.944111,0.557394,2,3,0,34869.5,0.000769478,-0.0259501,0.146971,0.112524,0.986928,-0.0218802,0.134033,0.113251,-33529.6
-34871,0.81851,0.557394,2,3,0,34871.5,0.00170084,-0.0217369,0.147846,0.111798,0.991613,-0.0176487,0.13502,0.112519,-33529.7
-34870.8,0.984702,0.557394,2,7,0,34872.8,-0.0011334,-0.0252668,0.152815,0.109071,0.986176,-0.0210379,0.140434,0.109775,-33534.7
-34871.4,0.819451,0.557394,3,7,0,34874.6,-0.00313243,-0.0272123,0.148315,0.111929,0.982139,-0.023104,0.135479,0.112652,-33531.8
-34868.9,0.994234,0.557394,3,7,0,34871.5,-0.00184155,-0.0232207,0.148618,0.117662,0.986169,-0.0191089,0.135013,0.118421,-33528.2
-34869.2,0.970057,0.557394,3,7,0,34869.6,0.000639759,-0.0272757,0.148237,0.112503,0.986573,-0.0231693,0.135323,0.113229,-33530.9
-34870.2,0.902839,0.557394,2,3,0,34870.7,0.00442999,-0.0291874,0.147865,0.11447,0.985935,-0.0250885,0.134679,0.115209,-33531.2
-34869.6,0.990906,0.557394,3,7,0,34871.3,-0.00100347,-0.0189888,0.148148,0.115183,0.986655,-0.0148958,0.134869,0.115927,-33527.8
-34870.5,0.88888,0.557394,2,3,0,34871.6,0.00546782,-0.0289041,0.147467,0.11787,0.987438,-0.0248163,0.133816,0.118631,-33530
-34869.5,0.919562,0.557394,2,3,0,34872.5,0.00118572,-0.0198821,0.147318,0.117349,0.985879,-0.0158105,0.133735,0.118107,-33527.1
-34869.6,0.963942,0.557394,3,7,0,34870.9,-0.000959835,-0.0289709,0.149129,0.113089,0.987843,-0.0248378,0.136148,0.113819,-33531.6
-34871.2,0.867572,0.557394,2,3,0,34872.1,-0.000824175,-0.0176253,0.144381,0.11529,0.984995,-0.0136373,0.131031,0.116035,-33525.7
-34870.9,0.988696,0.557394,3,7,0,34873.3,0.000467722,-0.0312625,0.152781,0.116031,0.987869,-0.027026,0.13946,0.11678,-33534.2
-34873.2,0.882354,0.557394,3,7,0,34874.2,0.00565498,-0.0336408,0.150397,0.118586,0.987744,-0.0294663,0.136694,0.119352,-33533.7
-34873,0.932354,0.557394,3,7,0,34877.7,-0.00350107,-0.0205821,0.144821,0.111196,0.992439,-0.0165785,0.13203,0.111914,-33527.7
-34872.8,1,0.557394,3,7,0,34874.8,0.00197828,-0.0308949,0.14976,0.115209,0.981095,-0.0267418,0.136503,0.115953,-33533.7
-34872.1,0.967142,0.557394,2,7,0,34876.1,-8.22052e-05,-0.0234864,0.148426,0.114304,0.98006,-0.0193798,0.135271,0.115042,-33530.9
-34871,0.966359,0.557394,3,7,0,34874.5,0.00171228,-0.0256685,0.150611,0.120863,0.991055,-0.0214987,0.136604,0.121643,-33529.8
-34870.8,0.628439,0.557394,2,3,0,34878,-0.00747931,-0.0244084,0.149706,0.117119,0.985699,-0.0202653,0.136191,0.117875,-33529.5
-34870.1,0.97937,0.557394,3,7,0,34872.1,0.000931856,-0.0245888,0.147986,0.110751,0.990011,-0.020493,0.135304,0.111466,-33530.6
-34869.3,0.94599,0.557394,3,7,0,34871.6,0.00180008,-0.0205259,0.148674,0.116097,0.985405,-0.0164164,0.135281,0.116846,-33528.5
-34871.3,0.718197,0.557394,2,3,0,34873.5,-0.00303415,-0.0267802,0.151202,0.122932,0.987162,-0.0225925,0.136924,0.123725,-33529.8
-34871.6,0.684155,0.557394,2,3,0,34877.7,-0.003675,-0.0317465,0.147113,0.114943,0.984521,-0.0276648,0.133851,0.115685,-33531.1
-34869.5,0.825656,0.557394,2,3,0,34875,0.000251815,-0.023352,0.146384,0.112938,0.984416,-0.0193016,0.133382,0.113667,-33528.7
-34871,0.845496,0.557394,3,7,0,34872.1,0.00494206,-0.0271833,0.153031,0.116154,0.983952,-0.0229455,0.139697,0.116904,-33534
-34870.7,1,0.557394,3,7,0,34872.4,-0.00268781,-0.0184626,0.145179,0.113588,0.987156,-0.0144518,0.132071,0.114321,-33526.4
-34869.5,0.96662,0.557394,3,7,0,34872.1,0.00144633,-0.0271689,0.150003,0.119769,0.986811,-0.0230138,0.136135,0.120542,-33529.9
-34872.2,0.794477,0.557394,3,7,0,34873.7,-0.00477308,-0.0192519,0.14915,0.108468,0.986759,-0.0151316,0.136794,0.109168,-33531
-34869,1,0.557394,2,3,0,34872.4,-0.000510354,-0.0230622,0.148892,0.1186,0.988276,-0.0189431,0.135164,0.119366,-33528
-34869.5,0.841237,0.557394,3,7,0,34871.7,-0.000382742,-0.0249756,0.145652,0.113164,0.989225,-0.0209432,0.132608,0.113894,-33528.2
-34871.4,0.864794,0.557394,3,7,0,34872.2,0.00602683,-0.0289701,0.151214,0.115323,0.984073,-0.0247797,0.137964,0.116067,-33533.8
-34870.9,0.991183,0.557394,3,7,0,34873.6,-0.00257874,-0.021577,0.143624,0.115361,0.99036,-0.0176045,0.130253,0.116105,-33525.5
-34869.7,0.910983,0.557394,3,7,0,34873,0.000653698,-0.0231031,0.153051,0.11876,0.988221,-0.01887,0.139366,0.119526,-33531
-34869.2,0.859375,0.557394,3,7,0,34872.2,0.0042901,-0.0239508,0.150363,0.115997,0.987121,-0.0197904,0.137009,0.116746,-33530.6
-34869.1,0.961187,0.557394,3,7,0,34870.2,-0.000987359,-0.0280778,0.149164,0.11683,0.987079,-0.0239447,0.13568,0.117584,-33530.1
-34869.4,0.824753,0.557394,3,7,0,34872,0.00127459,-0.0202429,0.147276,0.113911,0.987623,-0.0161722,0.134156,0.114646,-33528
-34869.4,0.677725,0.557394,2,3,0,34873.9,0.00127459,-0.0202429,0.147276,0.113911,0.987623,-0.0161722,0.134156,0.114646,-33528
-34870.7,0.864586,0.557394,2,3,0,34871.6,0.000935258,-0.0185792,0.150914,0.113857,0.99,-0.0144111,0.137857,0.114592,-33530.2
-34869.7,0.9468,0.557394,2,3,0,34871.7,0.00243563,-0.0226412,0.151006,0.113918,0.989883,-0.0184651,0.137942,0.114653,-33531.1
-34868.9,0.981024,0.557394,2,3,0,34870,0.000189272,-0.0229815,0.150599,0.115082,0.988633,-0.018816,0.137373,0.115825,-33530.2
-34869.3,0.864627,0.557394,3,7,0,34870.5,0.000262924,-0.0255583,0.147153,0.116464,0.98394,-0.0214837,0.133687,0.117216,-33528.7
-34870.4,0.870829,0.557394,2,3,0,34871.6,7.5096e-05,-0.0223753,0.151957,0.120896,0.98909,-0.018173,0.137966,0.121677,-33529.6
-34870.4,0.964742,0.557394,3,7,0,34872.2,0.0037534,-0.023774,0.14467,0.120029,0.987867,-0.0197695,0.130685,0.120804,-33526
-34870.5,0.990458,0.557394,3,7,0,34871.5,-0.0056042,-0.0258897,0.148632,0.111346,0.986248,-0.0217745,0.135879,0.112064,-33531
-34870.7,0.672899,0.557394,3,7,0,34877,0.00546959,-0.0232759,0.146118,0.119622,0.988805,-0.0192325,0.13221,0.120394,-33527.1
-34873.6,0.745986,0.557394,2,3,0,34875.2,0.00757152,-0.0231304,0.145035,0.123639,0.988563,-0.0191166,0.130568,0.124437,-33526.3
-34869.9,1,0.557394,2,3,0,34873.9,-0.00275834,-0.0256644,0.152089,0.112806,0.98462,-0.0214546,0.139192,0.113534,-33532.9
-34870.6,0.924809,0.557394,3,7,0,34871.7,0.00334879,-0.0230527,0.145039,0.118144,0.990454,-0.0190393,0.131313,0.118907,-33526.4
-34871.2,0.983857,0.557394,2,3,0,34872.1,0.00494817,-0.0229425,0.143385,0.119937,0.988154,-0.0189744,0.129392,0.120712,-33525.3
-34871.1,0.902583,0.557394,2,7,0,34874,-0.00412817,-0.0294906,0.152022,0.112024,0.988535,-0.0252776,0.13923,0.112748,-33534
-34870,0.991954,0.557394,2,3,0,34872.2,0.00316613,-0.0273966,0.151739,0.111772,0.987103,-0.0231942,0.138976,0.112493,-33533.8
-34871.3,0.859993,0.557394,2,3,0,34872.9,-0.00384308,-0.0217572,0.141577,0.114513,0.987566,-0.0178406,0.128288,0.115252,-33524.8
-34872,0.942172,0.557394,3,7,0,34874.5,0.00718132,-0.024895,0.153866,0.119736,0.985619,-0.0206371,0.140061,0.120509,-33533.3
-34872.5,0.991914,0.557394,3,7,0,34873.8,-0.00678447,-0.0241955,0.142201,0.111685,0.988301,-0.0202588,0.129304,0.112406,-33526.7
-34872.5,0.998282,0.557394,3,7,0,34874.6,0.00666992,-0.0244289,0.155449,0.120203,0.986242,-0.0201282,0.141605,0.120978,-33534.1
-34872.2,1,0.557394,3,7,0,34873.5,-0.00314965,-0.0236503,0.141408,0.109956,0.988334,-0.0197361,0.128732,0.110666,-33526.8
-34871.7,1,0.557394,2,3,0,34872.9,-0.00383963,-0.0242072,0.143912,0.108721,0.987219,-0.0202238,0.131441,0.109423,-33528.8
-34871.7,0.928182,0.557394,2,3,0,34874.2,0.00206974,-0.0192757,0.146188,0.108579,0.988038,-0.0152365,0.133771,0.10928,-33529.5
-34876.4,0.620697,0.557394,2,7,0,34880.6,-0.00661511,-0.0131797,0.146904,0.109212,0.987558,-0.00912905,0.134412,0.109917,-33528.9
-34872.7,0.978412,0.557394,3,7,0,34880.5,-0.000384811,-0.0285808,0.147296,0.108353,0.991519,-0.0244988,0.134927,0.109052,-33532.5
-34876.7,0.77643,0.557394,3,7,0,34879.7,-0.0114695,-0.0189861,0.149349,0.112505,0.982115,-0.0148604,0.13645,0.113232,-33531.1
-34872.2,0.857662,0.557394,3,7,0,34882.1,0.00464865,-0.0228102,0.140865,0.114617,0.989768,-0.0189117,0.127551,0.115357,-33525.5
-34870.5,0.965347,0.557394,3,7,0,34874.4,-0.00113812,-0.0256,0.153988,0.118137,0.990011,-0.0213379,0.140401,0.118899,-33532.4
-34871,0.93353,0.557394,3,7,0,34873,0.000408209,-0.0290934,0.147841,0.109224,0.988581,-0.0249957,0.135363,0.109929,-33532.5
-34870.2,0.938838,0.557394,3,7,0,34873.3,0.00547143,-0.0225732,0.149812,0.112563,0.988466,-0.01843,0.136913,0.11329,-33531.3
-34869.6,1,0.557394,3,7,0,34871.1,-0.00252864,-0.0231217,0.149492,0.118041,0.984239,-0.0189861,0.135849,0.118803,-33528.9
-34870.1,0.985092,0.557394,3,7,0,34870.6,-0.00255597,-0.0197461,0.149118,0.114866,0.984327,-0.0156256,0.135897,0.115608,-33528.9
-34871.5,0.868172,0.557394,3,7,0,34873.2,-0.000987137,-0.0327045,0.14755,0.115187,0.989122,-0.0286096,0.134262,0.115931,-33531.4
-34875.5,0.684822,0.557394,2,3,0,34877.8,-0.00960411,-0.0249807,0.150617,0.115758,0.980214,-0.0208119,0.137299,0.116505,-33532.5
-34870.1,1,0.557394,2,3,0,34876.5,0.000373066,-0.0229973,0.144395,0.111234,0.985448,-0.0190021,0.131593,0.111952,-33528
-34869.9,0.984604,0.557394,3,7,0,34871.3,-0.00210798,-0.0281192,0.151256,0.119394,0.986884,-0.0239286,0.137457,0.120165,-33530.9
-34872.7,0.773601,0.557394,2,3,0,34873.9,-0.00456965,-0.0287801,0.145915,0.122895,0.984448,-0.0247346,0.131562,0.123688,-33527.5
-34873.3,0.981322,0.557394,2,7,0,34874.7,-0.00729818,-0.026659,0.144568,0.122845,0.986599,-0.0226533,0.130201,0.123638,-33525.9
-34872.7,0.987652,0.557394,3,7,0,34876.4,-0.00427768,-0.0205384,0.155055,0.110258,0.989368,-0.0162544,0.142548,0.11097,-33534.6
-34871.4,0.983466,0.557394,2,7,0,34874.2,-0.00240348,-0.0241867,0.153659,0.108708,0.985954,-0.0199362,0.14134,0.109409,-33535.2
-34871.5,0.946233,0.557394,3,7,0,34873.8,-0.00482536,-0.0189464,0.149084,0.110521,0.988028,-0.0148282,0.13645,0.111235,-33530
-34871.9,0.982438,0.557394,3,7,0,34874.3,0.00457779,-0.0299802,0.148978,0.121608,0.985342,-0.0258493,0.134845,0.122393,-33530.6
-34870.9,0.987756,0.557394,3,7,0,34873.8,0.000345968,-0.0311671,0.152096,0.113895,0.988843,-0.0269497,0.139053,0.11463,-33534.3
-34870.2,0.968805,0.557394,3,7,0,34873,-0.00298632,-0.0196301,0.149734,0.112056,0.986296,-0.015493,0.136903,0.112779,-33530
-34872.1,0.837678,0.557394,3,7,0,34873.7,0.00485901,-0.0321661,0.148147,0.114217,0.989534,-0.0280556,0.134999,0.114954,-33532.7
-34869.6,1,0.557394,2,3,0,34872.7,-0.00126144,-0.021428,0.146164,0.112355,0.985752,-0.0173863,0.133238,0.11308,-33528.1
-34873.7,0.661173,0.557394,3,7,0,34876.8,-0.00135684,-0.0291403,0.154572,0.123906,0.989613,-0.0248571,0.140215,0.124706,-33533
-34870.8,0.994913,0.557394,2,3,0,34875.2,0.00343045,-0.0270349,0.154038,0.114411,0.989652,-0.0227697,0.140955,0.11515,-33534.4
-34870,0.998695,0.557394,3,7,0,34872,0.00493769,-0.0230085,0.146676,0.112139,0.98665,-0.0189507,0.133786,0.112863,-33529.5
-34870.2,0.715584,0.557394,3,7,0,34874,-0.00482629,-0.0260436,0.150906,0.118096,0.984994,-0.0218654,0.137277,0.118859,-33530.5
-34869.9,0.955776,0.557394,2,3,0,34871.3,-0.00408734,-0.0261918,0.147388,0.119465,0.986413,-0.0221097,0.13352,0.120236,-33527.7
-34872.4,0.799364,0.557394,3,7,0,34873.8,0.00265062,-0.0317515,0.153427,0.112512,0.984228,-0.027497,0.14059,0.113239,-33536.8
-34872.8,0.975914,0.557394,3,7,0,34874.6,0.00519043,-0.0318712,0.151996,0.118521,0.983996,-0.0276553,0.138326,0.119286,-33534.5
-34870.8,0.994165,0.557394,2,3,0,34874.2,0.00232127,-0.0282138,0.153509,0.118286,0.989618,-0.0239613,0.139894,0.119049,-33533.2
-34870.8,0.902133,0.557394,3,7,0,34874,0.00188369,-0.025527,0.142729,0.113804,0.983788,-0.0215739,0.129554,0.114539,-33527.3
-34871.3,0.983831,0.557394,2,3,0,34871.7,0.000704902,-0.0237983,0.141438,0.113585,0.983977,-0.0198829,0.128272,0.114318,-33526.2
-34870.3,0.995809,0.557394,3,7,0,34872.3,0.00194375,-0.0267992,0.143856,0.116382,0.984064,-0.0228133,0.130351,0.117133,-33527.4
-34870.2,0.976807,0.557394,3,7,0,34872.1,0.00147085,-0.0210691,0.147086,0.113238,0.990505,-0.0170025,0.134054,0.113969,-33528.4
-34871.2,0.841262,0.557394,3,7,0,34874.2,-0.00169825,-0.0319671,0.150794,0.113313,0.985372,-0.0277844,0.137809,0.114044,-33534.1
-34875.3,0.739393,0.557394,2,3,0,34877.4,0.00801649,-0.0159245,0.142905,0.111814,0.988409,-0.0119795,0.130001,0.112536,-33527.3
-34871,0.981532,0.557394,3,7,0,34877.2,-0.00162069,-0.0210536,0.152782,0.114238,0.99119,-0.0168309,0.139703,0.114975,-33531.6
-34870.1,0.972694,0.557394,2,3,0,34872.4,0.00128474,-0.0295639,0.150235,0.117388,0.984719,-0.0253994,0.136692,0.118146,-33531.8
-34871.8,0.894908,0.557394,2,7,0,34873,0.0061195,-0.0243322,0.152161,0.121899,0.988041,-0.0201216,0.138038,0.122686,-33531
-34870.8,0.972179,0.557394,3,7,0,34873.4,-0.00224176,-0.0234325,0.145118,0.112086,0.983115,-0.0194168,0.132211,0.11281,-33528.5
-34872.1,0.851441,0.557394,2,7,0,34874.3,-0.0078148,-0.0242597,0.144937,0.11122,0.986721,-0.020248,0.132144,0.111938,-33528.5
-34872.4,0.808749,0.557394,3,7,0,34876.8,0.00823317,-0.0241719,0.151563,0.12007,0.989638,-0.019978,0.137678,0.120845,-33531.4
-34871.7,0.907974,0.557394,3,7,0,34876,-0.00810793,-0.0244649,0.146238,0.112099,0.986316,-0.0204171,0.133347,0.112822,-33529
-34869.8,0.969047,0.557394,2,3,0,34872.8,0.0024591,-0.0247928,0.153212,0.118579,0.986433,-0.0205531,0.139553,0.119344,-33531.9
-34869.2,0.984522,0.557394,2,3,0,34870.2,0.00263912,-0.0253793,0.151816,0.11647,0.988205,-0.0211771,0.138421,0.117222,-33531.5
-34869.3,0.933368,0.557394,3,7,0,34870.5,0.0014997,-0.0237983,0.148902,0.114565,0.99004,-0.0196782,0.135719,0.115305,-33529.6
-34869.7,0.961441,0.557394,3,7,0,34870.4,-0.00239187,-0.0274661,0.148741,0.115283,0.984083,-0.0233455,0.135458,0.116027,-33530.5
-34869.7,0.998995,0.557394,3,7,0,34870.4,0.00237783,-0.0212014,0.14949,0.115899,0.989902,-0.0170686,0.136136,0.116647,-33529.1
-34873,0.694036,0.557394,2,3,0,34874.7,0.00371429,-0.0239372,0.150448,0.121212,0.993164,-0.0197741,0.136392,0.121994,-33529.8
-34870.4,1,0.557394,2,3,0,34873.3,-0.000866114,-0.0253144,0.148833,0.115217,0.981969,-0.0211942,0.13556,0.11596,-33530.5
-34871.8,0.851805,0.557394,3,7,0,34874.3,0.0023476,-0.0290907,0.140777,0.116436,0.986823,-0.025186,0.127217,0.117187,-33526.4
-34872.5,0.920867,0.557394,3,7,0,34875,-0.00911253,-0.0241845,0.152352,0.1171,0.984779,-0.0199692,0.138879,0.117856,-33531.6
-34875.1,0.854996,0.557394,2,3,0,34876.6,-0.00913649,-0.0213771,0.151722,0.114117,0.98097,-0.017183,0.138643,0.114854,-33532.5
-34870.8,0.892802,0.557394,2,7,0,34877.3,-0.000981714,-0.0217496,0.146412,0.116576,0.981974,-0.0177004,0.132919,0.117328,-33527.8
-34870.7,0.961935,0.557394,3,7,0,34872.5,0.001459,-0.0269565,0.151442,0.113647,0.991517,-0.0227627,0.138421,0.114381,-33532.6
-34873,0.786119,0.557394,2,7,0,34874.4,-0.00297875,-0.0247025,0.144482,0.117012,0.980218,-0.0207022,0.1309,0.117767,-33527.8
-34873.9,0.891757,0.557394,2,7,0,34877.9,0.000464195,-0.0251334,0.140997,0.106591,0.985234,-0.0212287,0.128769,0.107279,-33529.1
-34871.9,1,0.557394,3,7,0,34874.9,-0.00194948,-0.0206371,0.151624,0.123548,0.988135,-0.016446,0.13727,0.124345,-33528.5
-34871,0.72144,0.557394,3,7,0,34878.1,0.00165155,-0.0276696,0.147003,0.108369,0.987276,-0.0235969,0.134627,0.109069,-33532.1
-34871.2,0.968648,0.557394,2,7,0,34872.4,0.0019721,-0.0276238,0.147149,0.109637,0.983739,-0.023547,0.134604,0.110345,-33532.1
-34873.5,0.847104,0.557394,2,3,0,34875,-0.003316,-0.026067,0.147611,0.107237,0.981991,-0.0219799,0.135397,0.107929,-33533.2
-34873.4,1,0.557394,2,3,0,34874.7,-0.00193553,-0.0285677,0.148698,0.106819,0.982784,-0.0244474,0.136558,0.107508,-33534.7
-34872.1,0.967263,0.557394,2,7,0,34876.6,-0.00136708,-0.0261483,0.146412,0.113491,0.980542,-0.0220934,0.133335,0.114224,-33530.3
-34868.9,1,0.557394,2,3,0,34871.9,-0.00237579,-0.0225795,0.147969,0.114729,0.987552,-0.0184866,0.13475,0.115469,-33528.3
-34870.5,0.852906,0.557394,2,3,0,34870.9,-0.00289676,-0.0255573,0.151148,0.112033,0.990521,-0.0213735,0.138341,0.112756,-33532.2
-34871,0.955391,0.557394,2,7,0,34872.6,-0.00470451,-0.0279904,0.153684,0.118583,0.987068,-0.0237334,0.140032,0.119348,-33532.8
-34871.2,0.870189,0.557394,3,7,0,34874.8,0.00548094,-0.0205122,0.143449,0.11405,0.986104,-0.0165461,0.130252,0.114786,-33526.7
