# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:36:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qc_wl1js.json
# init = 2 (Default)
# random
#   seed = 71395
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW/reg-20250420203643_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35769.8,0.987666,0.550443,2,7,0,35770.1,-0.0145706,0.0963929,0.999264,-33750.8
-35769.6,0.999738,0.550443,2,3,0,35769.9,-0.0166437,0.0925845,0.996994,-33749.4
-35770.9,0.815392,0.550443,3,7,0,35772.3,-0.0205124,0.0988197,1.00019,-33751.9
-35772.5,0.889245,0.550443,2,3,0,35773.5,-0.0185187,0.103605,0.998983,-33753.5
-35770.4,0.953145,0.550443,3,7,0,35774.4,-0.0205724,0.0913132,0.998535,-33749.6
-35770.8,0.96518,0.550443,3,7,0,35771.7,-0.0149843,0.088702,0.998482,-33749.1
-35769.9,0.980784,0.550443,2,3,0,35771.5,-0.0138228,0.0974712,0.997991,-33751
-35769.5,0.947418,0.550443,2,3,0,35770.6,-0.0166552,0.094149,0.996413,-33749.7
-35770.1,0.929979,0.550443,2,3,0,35770.5,-0.0196891,0.092426,0.99945,-33749.9
-35769.7,0.999001,0.550443,2,3,0,35770.2,-0.016203,0.0935876,0.996027,-33749.6
-35770.4,0.911142,0.550443,3,7,0,35771.1,-0.0129924,0.0922731,1.00013,-33750.1
-35769.7,0.965867,0.550443,2,3,0,35771,-0.0137676,0.0946891,0.997142,-33750.1
-35771.2,0.865877,0.550443,2,3,0,35771.6,-0.0221678,0.0989455,0.998936,-33751.9
-35771.7,0.917982,0.550443,2,3,0,35773,-0.023053,0.0960826,0.99477,-33750.7
-35770.1,0.9896,0.550443,3,7,0,35772.1,-0.0187908,0.0945063,0.995044,-33749.8
-35771.3,0.925364,0.550443,2,3,0,35771.8,-0.0100546,0.0932191,0.999859,-33750.6
-35771.5,0.990514,0.550443,3,7,0,35772.6,-0.0220564,0.0900275,0.999809,-33749.8
-35769.8,0.937065,0.550443,2,3,0,35773,-0.0159115,0.092674,0.999584,-33749.9
-35770.2,0.955751,0.550443,2,7,0,35770.7,-0.0139767,0.0984352,0.996953,-33751.1
-35769.6,0.836996,0.550443,1,3,0,35772.3,-0.0186921,0.0938373,0.998724,-33750
-35771.7,0.809976,0.550443,2,3,0,35771.8,-0.0203484,0.093155,0.992965,-33749.7
-35770.5,0.998962,0.550443,2,3,0,35772.4,-0.0221079,0.0951436,0.997756,-33750.5
-35770.4,0.972682,0.550443,3,7,0,35771.6,-0.0211261,0.0918884,0.99751,-33749.6
-35769.7,1,0.550443,2,3,0,35770.4,-0.0141415,0.0967266,0.997743,-33750.7
-35771.4,0.835662,0.550443,2,3,0,35771.7,-0.0147871,0.0999453,1.00143,-33752.6
-35770.1,0.991862,0.550443,3,7,0,35771.9,-0.0131972,0.0927314,0.999145,-33750
-35770.5,0.937796,0.550443,2,7,0,35771.4,-0.0217802,0.0927481,0.997762,-33749.9
-35773.4,0.671625,0.550443,2,3,0,35774.3,-0.020632,0.0925798,1.00463,-33751.8
-35769.8,0.973039,0.550443,2,7,0,35773.7,-0.0177868,0.09246,0.999405,-33749.8
-35770.4,0.944026,0.550443,2,3,0,35770.8,-0.0209757,0.0934745,0.999916,-33750.4
-35770,0.998721,0.550443,3,7,0,35770.9,-0.0154221,0.0909446,0.998804,-33749.4
-35773.5,0.582772,0.550443,2,3,0,35774.6,-0.0155696,0.0898238,1.00459,-33751.2
-35771.3,0.964937,0.550443,2,7,0,35775.2,-0.0230054,0.0942519,1.00022,-33750.9
-35773.4,0.745954,0.550443,2,3,0,35775.1,-0.026385,0.0968328,0.995555,-33751.5
-35770.2,1,0.550443,2,3,0,35773.5,-0.016879,0.0982568,1.00005,-33751.5
-35769.7,0.854705,0.550443,3,7,0,35771.9,-0.0138267,0.0954534,0.997966,-33750.4
-35770.6,0.929831,0.550443,2,3,0,35770.8,-0.021659,0.0919558,0.998482,-33749.8
-35770,0.99869,0.550443,2,7,0,35770.8,-0.0141587,0.0970519,0.996305,-33750.6
-35771,0.913381,0.550443,2,3,0,35771.4,-0.0111232,0.0939094,1.00056,-33750.8
-35770.7,1,0.550443,1,1,0,35771.1,-0.0114294,0.0941857,1.00009,-33750.7
-35769.8,0.983016,0.550443,2,3,0,35771,-0.0151455,0.0956982,0.999927,-33750.7
-35769.8,0.990475,0.550443,2,3,0,35770.1,-0.0144671,0.0934524,0.996041,-33749.6
-35770.3,0.929416,0.550443,2,3,0,35770.7,-0.0188569,0.0948298,1.00113,-33750.9
-35770.7,0.952632,0.550443,2,7,0,35771.8,-0.0109805,0.0953626,0.999508,-33750.9
-35770.6,0.996048,0.550443,3,7,0,35771.3,-0.0224076,0.0938641,0.997478,-33750.2
-35769.9,0.986113,0.550443,2,3,0,35771,-0.0197309,0.0943381,0.999539,-33750.4
-35769.6,1,0.550443,3,7,0,35770,-0.0183962,0.0941647,0.996458,-33749.8
-35770.2,0.794308,0.550443,3,7,0,35772,-0.0158462,0.0901571,0.997152,-33749.1
-35769.7,0.998067,0.550443,2,3,0,35770.4,-0.0148383,0.0942594,0.996261,-33749.8
-35770.3,0.927454,0.550443,2,3,0,35770.6,-0.013715,0.0923672,0.995555,-33749.4
-35769.9,0.999026,0.550443,3,7,0,35770.6,-0.0197987,0.0931162,0.997328,-33749.7
-35769.8,0.982521,0.550443,2,3,0,35770.2,-0.018956,0.0936561,0.996333,-33749.7
-35770.8,0.719315,0.550443,3,7,0,35772.7,-0.0145523,0.0957539,1.00193,-33751.4
-35770.3,1,0.550443,2,3,0,35770.8,-0.0145768,0.0946375,1.00117,-33750.8
-35769.9,0.990827,0.550443,2,7,0,35770.8,-0.0134176,0.0931165,0.99851,-33749.9
-35771.5,0.644022,0.550443,2,7,0,35774.1,-0.0169251,0.0945042,0.992401,-33749.9
-35771.4,0.957227,0.550443,2,3,0,35772.9,-0.0128751,0.089404,1.00046,-33749.8
-35772.2,0.918807,0.550443,2,3,0,35773.8,-0.020107,0.0865506,0.998178,-33749
-35770.4,0.804308,0.550443,3,7,0,35776.9,-0.0195365,0.0989867,0.996778,-33751.3
-35770.1,0.95537,0.550443,3,7,0,35771.8,-0.0174177,0.0911977,0.999751,-33749.7
-35770.1,0.949639,0.550443,3,7,0,35771.3,-0.014854,0.0976567,0.995809,-33750.7
-35769.5,0.868607,0.550443,2,3,0,35771.6,-0.0151507,0.0958594,0.997993,-33750.4
-35770.7,0.911706,0.550443,3,7,0,35770.9,-0.0215776,0.0915785,0.997124,-33749.6
-35771.7,0.912874,0.550443,2,3,0,35772.3,-0.0213965,0.0890655,0.999993,-33749.7
-35771.7,1,0.550443,3,7,0,35772.5,-0.0199569,0.0873425,0.99788,-33749
-35770.4,1,0.550443,2,5,0,35771.6,-0.0134941,0.0991073,0.99787,-33751.5
-35770.8,0.984755,0.550443,3,7,0,35771.1,-0.021368,0.0910435,0.999339,-33749.8
-35769.7,0.997827,0.550443,2,3,0,35771,-0.0194503,0.0941396,0.998821,-33750.2
-35770,0.974661,0.550443,3,7,0,35770.4,-0.0142019,0.0914884,0.998543,-33749.5
-35772.1,0.744482,0.550443,2,3,0,35772.6,-0.0180285,0.0924677,0.992047,-33749.5
-35772.4,0.95101,0.550443,2,7,0,35775,-0.0231082,0.095255,1.00238,-33751.8
-35772.3,0.966387,0.550443,3,7,0,35775.4,-0.0212203,0.0883512,1.00095,-33749.8
-35769.7,1,0.550443,2,3,0,35772.4,-0.0155156,0.0957198,0.999712,-33750.7
-35770.3,0.930991,0.550443,2,3,0,35770.8,-0.0152526,0.0902324,0.996717,-33749
-35770.9,0.747048,0.550443,2,3,0,35774.1,-0.0118303,0.0974078,0.995396,-33750.9
-35770.7,0.920276,0.550443,3,7,0,35773.2,-0.0168383,0.0907557,1.0012,-33750
-35769.8,1,0.550443,2,3,0,35770.8,-0.016482,0.0912627,0.99845,-33749.4
-35770.7,0.822351,0.550443,2,3,0,35772.2,-0.0104775,0.0950927,0.998224,-33750.7
-35770.6,0.946547,0.550443,3,7,0,35772.5,-0.0222778,0.0931888,0.99727,-33750
-35771.2,0.910442,0.550443,2,7,0,35772.3,-0.0198803,0.0913809,0.994055,-33749.2
-35770.1,1,0.550443,2,3,0,35771.6,-0.0152014,0.098575,0.998942,-33751.4
-35770.8,0.936291,0.550443,3,7,0,35771.4,-0.0156406,0.0892499,0.995691,-33748.8
-35770.9,0.900286,0.550443,3,7,0,35773.6,-0.0158344,0.100236,1.00032,-33752.3
-35770.2,0.873384,0.550443,2,3,0,35772.9,-0.0204214,0.0919952,0.998106,-33749.6
-35770.2,0.663809,0.550443,1,3,0,35774.3,-0.0204214,0.0919952,0.998106,-33749.6
-35769.9,0.984451,0.550443,2,3,0,35770.5,-0.0200456,0.0932264,0.997471,-33749.8
-35769.5,1,0.550443,2,3,0,35770,-0.0161308,0.0934952,0.999023,-33750
-35771.9,0.643002,0.550443,1,3,0,35773.1,-0.0193329,0.0955469,1.00346,-33751.9
-35772.1,0.987247,0.550443,2,3,0,35772.7,-0.0177469,0.0941765,1.00392,-33751.7
-35769.9,1,0.550443,2,3,0,35772.3,-0.0186456,0.0928935,0.99964,-33750
-35769.5,1,0.550443,2,3,0,35769.9,-0.0168241,0.0963976,0.9972,-33750.4
-35770.7,0.887334,0.550443,2,3,0,35770.8,-0.0136039,0.0971353,1.0012,-33751.6
-35770.8,0.999984,0.550443,2,3,0,35771.1,-0.0131179,0.098235,1.00063,-33751.8
-35769.6,0.935659,0.550443,2,3,0,35771.9,-0.015247,0.0932226,0.997014,-33749.6
-35772.1,0.774472,0.550443,2,3,0,35772.2,-0.0130133,0.0971258,1.00317,-33752.3
-35770.6,0.981075,0.550443,2,3,0,35773.1,-0.013689,0.0995814,0.998553,-33751.8
-35770.9,0.985931,0.550443,2,3,0,35771.2,-0.0139524,0.100338,0.996747,-33751.8
-35769.6,0.998902,0.550443,3,7,0,35771,-0.0175878,0.0960908,0.996397,-33750.3
-35771.2,0.882655,0.550443,2,3,0,35771.3,-0.0227146,0.0974181,0.999527,-33751.5
-35772.5,0.939445,0.550443,3,7,0,35773.2,-0.00761718,0.0936062,0.996306,-33750.6
-35771.5,0.92226,0.550443,2,7,0,35774.5,-0.0230539,0.0912927,0.999468,-33750.1
-35770.2,1,0.550443,3,7,0,35771.3,-0.013108,0.0974099,0.996564,-33750.8
-35770.8,0.894435,0.550443,2,3,0,35771.6,-0.0156565,0.0976251,0.99404,-33750.7
-35769.6,1,0.550443,2,3,0,35770.7,-0.0183585,0.0954623,0.999126,-33750.5
-35769.7,0.905475,0.550443,2,3,0,35770.7,-0.0177327,0.0919711,0.998238,-33749.5
-35772.1,0.775364,0.550443,2,3,0,35772.4,-0.0154614,0.0914938,0.992219,-33749.3
-35770.8,0.900496,0.550443,2,3,0,35773.8,-0.0188492,0.0921745,0.994057,-33749.3
-35769.5,1,0.550443,2,3,0,35770.7,-0.0159435,0.0932177,0.998491,-33749.8
-35769.5,0.840432,0.550443,3,7,0,35771.8,-0.0182084,0.0950327,0.997154,-33750.1
-35770.6,0.82775,0.550443,2,3,0,35771.6,-0.0188453,0.090021,0.996081,-33749
-35773,0.824494,0.550443,3,7,0,35774,-0.0221037,0.0993363,1.00287,-33753.1
-35774.4,0.928542,0.550443,2,7,0,35777.1,-0.0277775,0.0955792,1.00039,-33752.2
-35775.2,0.910964,0.550443,1,1,0,35775.7,-0.0291232,0.0953226,0.999286,-33752.3
-35773,1,0.550443,2,3,0,35775.1,-0.0265997,0.0956355,0.997402,-33751.4
-35770.4,0.907892,0.550443,2,3,0,35775.2,-0.0194929,0.0977893,1.00024,-33751.5
-35769.6,0.986924,0.550443,2,3,0,35770.8,-0.0172455,0.0945556,0.996026,-33749.8
-35770.7,0.936349,0.550443,3,7,0,35770.8,-0.0172778,0.0893025,0.996117,-33748.8
-35770.5,0.930983,0.550443,3,7,0,35772.7,-0.0173902,0.0996868,0.999669,-33751.9
-35770.1,0.972817,0.550443,2,3,0,35771.3,-0.0158124,0.0944694,1.001,-33750.7
-35770.9,0.902807,0.550443,2,3,0,35771.7,-0.0132599,0.0982693,1.0008,-33751.9
-35771.2,0.88024,0.550443,2,7,0,35772.9,-0.0119285,0.0995458,0.996043,-33751.7
-35769.8,1,0.550443,2,3,0,35771.3,-0.0146733,0.0975814,0.998108,-33751
-35769.6,0.99498,0.550443,2,3,0,35770,-0.0166817,0.0971772,0.997138,-33750.7
-35769.8,0.912239,0.550443,2,3,0,35770.5,-0.0181655,0.0958897,0.999939,-33750.8
-35770.2,0.970715,0.550443,3,7,0,35770.6,-0.0144124,0.0936228,0.994996,-33749.6
-35770.9,0.878863,0.550443,3,7,0,35771.8,-0.0123035,0.0961453,0.994556,-33750.5
-35770.4,0.983642,0.550443,2,7,0,35772,-0.0159276,0.0930034,0.994369,-33749.4
-35771.3,0.938848,0.550443,2,7,0,35772.1,-0.0118192,0.0893514,0.997371,-33749.2
-35773.3,0.85491,0.550443,3,7,0,35775,-0.00639858,0.096517,0.997207,-33751.8
-35772.1,0.993637,0.550443,3,7,0,35775.3,-0.0213976,0.0880534,0.999887,-33749.6
-35771.2,0.97361,0.550443,2,7,0,35773.6,-0.0130494,0.0892315,0.999819,-33749.6
-35770.1,1,0.550443,3,7,0,35771.5,-0.0133038,0.0955437,0.995959,-33750.2
-35769.7,1,0.550443,2,3,0,35770.1,-0.0146858,0.0964691,0.997129,-33750.5
-35771.2,0.852871,0.550443,2,3,0,35771.7,-0.0190831,0.0880414,0.997803,-33748.9
-35770.6,0.96146,0.550443,2,3,0,35772,-0.0178983,0.0895583,0.996322,-33748.9
-35773.4,0.735149,0.550443,2,3,0,35774.7,-0.0191301,0.103402,1.00173,-33754.1
-35774.6,0.796532,0.550443,3,7,0,35778.4,-0.00909547,0.101605,1.00255,-33754.3
-35769.9,1,0.550443,2,3,0,35774.2,-0.0151121,0.0978098,0.997024,-33750.9
-35770.4,0.860182,0.550443,2,3,0,35771.4,-0.0191532,0.0927255,1.00085,-33750.3
-35770.4,0.445355,0.550443,2,3,0,35779.2,-0.0191532,0.0927255,1.00085,-33750.3
-35770.4,0.989888,0.550443,3,7,0,35771.4,-0.0145538,0.0973645,0.994859,-33750.6
-35771.3,0.904142,0.550443,2,3,0,35771.9,-0.0165309,0.0964388,1.00288,-33751.8
-35770.1,1,0.550443,2,3,0,35771.4,-0.0175835,0.0976633,1.00013,-33751.4
-35769.9,0.966793,0.550443,3,7,0,35771,-0.0160398,0.0925369,0.995565,-33749.3
-35769.8,0.912203,0.550443,2,7,0,35770.8,-0.0157078,0.0924325,0.999407,-33749.8
-35770.3,0.829772,0.550443,2,7,0,35771.5,-0.0165537,0.0920726,0.9949,-33749.2
-35769.5,0.989258,0.550443,2,3,0,35770.4,-0.0163233,0.0940876,0.996463,-33749.7
-35769.7,0.917891,0.550443,1,3,0,35770.3,-0.0149326,0.0953444,0.999372,-33750.5
-35770,0.984534,0.550443,3,7,0,35770.1,-0.0141454,0.0923121,0.999325,-33749.9
-35775.2,0.534173,0.550443,2,3,0,35777.3,-0.00995809,0.0848301,1.00107,-33750
-35775.2,1,0.550443,3,7,0,35778.5,-0.0159053,0.0820252,0.998794,-33748.9
-35771.4,0.738324,0.550443,3,7,0,35781.4,-0.010115,0.0963732,1.00032,-33751.5
-35770.6,1,0.550443,2,3,0,35772,-0.0111459,0.0928374,0.99875,-33750.1
-35770.6,0.964591,0.550443,3,7,0,35771.6,-0.0217931,0.0958265,0.996099,-33750.5
-35771,0.975094,0.550443,3,7,0,35771.8,-0.0118289,0.09004,0.998613,-33749.5
-35773.2,0.718333,0.550443,3,7,0,35775.4,-0.0203615,0.0903019,1.00393,-33751.1
-35771.8,1,0.550443,3,7,0,35773.8,-0.01327,0.0985033,0.993284,-33751.2
-35769.9,0.950551,0.550443,3,7,0,35773.2,-0.0195143,0.0955738,0.999357,-33750.6
-35769.7,0.984644,0.550443,3,7,0,35770.4,-0.0181664,0.093376,0.996292,-33749.6
-35769.8,0.935107,0.550443,2,3,0,35770.6,-0.0194995,0.0958186,0.998466,-33750.5
-35771.7,0.793807,0.550443,2,3,0,35772,-0.0217142,0.0944062,0.993454,-33750.1
-35769.5,1,0.550443,2,3,0,35771.7,-0.0148453,0.095724,0.997365,-33750.3
-35770,0.94847,0.550443,2,3,0,35770.2,-0.016783,0.0919687,1.00021,-33749.9
-35770.4,0.976073,0.550443,2,3,0,35770.8,-0.0175775,0.0896482,0.997043,-33749
-35770.3,0.993272,0.550443,3,7,0,35770.9,-0.0137091,0.0988687,0.997659,-33751.4
-35769.8,0.992465,0.550443,3,7,0,35770.7,-0.0174557,0.091869,0.996627,-33749.3
-35770.8,0.936483,0.550443,2,7,0,35771.1,-0.0122662,0.0903435,0.998578,-33749.5
-35769.5,0.994386,0.550443,2,3,0,35770.9,-0.0185196,0.0952116,0.997523,-33750.2
-35772.5,0.586103,0.550443,2,3,0,35775.2,-0.0223671,0.0873776,0.997546,-33749.2
-35771.8,0.899549,0.550443,3,7,0,35775.8,-0.0150594,0.0874362,1.00044,-33749.4
-35770.1,0.994835,0.550443,2,3,0,35772.1,-0.0176641,0.0902794,0.998111,-33749.2
-35770.5,0.923736,0.550443,3,7,0,35771.3,-0.0158812,0.0996754,0.999445,-33751.9
-35770,1,0.550443,1,1,0,35770.4,-0.0164856,0.0985896,0.999077,-33751.4
-35771.3,0.87061,0.550443,2,3,0,35772.1,-0.0207722,0.0902667,1.00072,-33750
-35772.9,0.890764,0.550443,2,7,0,35774.5,-0.0101489,0.0874385,0.996428,-33749.2
-35775.4,0.91998,0.550443,3,7,0,35775.8,-0.0258406,0.103696,0.997536,-33754.2
-35771.4,0.979507,0.550443,2,3,0,35776.2,-0.021976,0.0986912,1.00009,-33752
-35772.3,0.707086,0.550443,2,7,0,35776.5,-0.00807985,0.0936844,0.999657,-33751
-35769.8,0.932043,0.550443,2,3,0,35773.8,-0.0166619,0.0919014,0.996466,-33749.3
-35770.6,0.884032,0.550443,2,3,0,35771.1,-0.0153547,0.0938432,0.99384,-33749.7
-35770.8,0.988324,0.550443,2,7,0,35771,-0.015917,0.0950041,1.0023,-33751.2
-35769.5,1,0.550443,2,3,0,35770.7,-0.0179338,0.0953295,0.996743,-33750.1
-35770,0.915301,0.550443,2,3,0,35770.6,-0.0126383,0.0961428,0.997797,-33750.6
-35770,0.9102,0.550443,3,7,0,35771.4,-0.0183832,0.0983392,0.998044,-33751.2
-35770,0.859511,0.550443,2,3,0,35771.8,-0.0141138,0.0974313,0.999102,-33751.1
-35769.8,0.915754,0.550443,2,3,0,35771.2,-0.0143345,0.0962197,0.996384,-33750.4
-35771.4,0.865789,0.550443,2,3,0,35771.8,-0.0216872,0.100109,0.998471,-33752.1
-35770.8,1,0.550443,3,7,0,35771.9,-0.0154203,0.0886403,0.996926,-33748.8
-35770.5,0.990037,0.550443,3,7,0,35771.9,-0.020485,0.0985577,0.997406,-33751.3
-35770.7,0.966855,0.550443,3,7,0,35771.7,-0.0116506,0.0911896,0.998255,-33749.7
-35769.9,0.925693,0.550443,2,7,0,35771.9,-0.018584,0.0968773,0.99971,-33751
-35771.2,0.578105,0.550443,1,3,0,35774.7,-0.0161919,0.0925656,0.993154,-33749.4
-35770.5,1,0.550443,2,3,0,35771.3,-0.0159673,0.0972738,1.0014,-33751.6
-35769.5,1,0.550443,2,3,0,35770.6,-0.0169286,0.0940467,0.998997,-33750.1
-35769.7,0.972441,0.550443,2,3,0,35769.8,-0.0182075,0.0937717,0.999446,-33750.1
-35770.7,0.853372,0.550443,3,7,0,35772.1,-0.0140012,0.100071,0.997169,-33751.8
-35770.6,0.84768,0.550443,2,3,0,35772.7,-0.0152082,0.0955065,0.993856,-33750.1
-35769.9,0.971678,0.550443,2,3,0,35771.2,-0.0189827,0.0939366,0.995763,-33749.7
-35769.5,0.7553,0.550443,2,3,0,35772.5,-0.0176003,0.0946265,0.99685,-33749.9
-35770.1,0.944973,0.550443,2,3,0,35770.2,-0.0123585,0.0945162,0.998968,-33750.4
-35769.7,0.79417,0.550443,2,3,0,35772.4,-0.0169753,0.0936004,0.999661,-33750.1
-35770.4,0.895214,0.550443,2,3,0,35771.1,-0.0211235,0.0931727,0.996285,-33749.7
-35770.7,0.979987,0.550443,3,7,0,35771.5,-0.0120059,0.0914617,0.999573,-33749.9
-35771.1,0.778595,0.550443,3,7,0,35774.8,-0.0186049,0.0924409,0.993414,-33749.4
-35771.1,0.681736,0.550443,2,3,0,35776.4,-0.0169551,0.0881127,0.999331,-33749.2
-35771.2,0.959964,0.550443,3,7,0,35772.8,-0.0213619,0.0985593,0.995328,-33751.2
-35769.6,1,0.550443,2,3,0,35771.2,-0.0141985,0.0950111,0.997713,-33750.2
-35769.6,0.969499,0.550443,3,7,0,35770,-0.018768,0.0948376,0.997265,-33750
-35773,0.756067,0.550443,3,7,0,35773.4,-0.0150738,0.103656,0.994919,-33753.1
-35772.1,1,0.550443,2,3,0,35773.3,-0.01337,0.101882,0.995197,-33752.4
-35771.8,1,0.550443,1,1,0,35772.3,-0.0135018,0.101024,0.994958,-33752
-35773.7,0.747583,0.550443,2,3,0,35776,-0.0092595,0.0991061,0.993022,-33751.9
-35770.4,0.993587,0.550443,2,3,0,35774.9,-0.0160589,0.0981908,0.995005,-33750.9
-35770.6,0.981259,0.550443,3,7,0,35770.8,-0.0167597,0.0913961,1.0013,-33750.1
-35769.7,0.812091,0.550443,1,3,0,35772.9,-0.0171025,0.0954281,0.995796,-33750
-35769.4,1,0.550443,2,3,0,35769.7,-0.0176021,0.0947381,0.997593,-33750
-35770.5,0.891398,0.550443,2,3,0,35770.6,-0.0164541,0.0922839,0.994388,-33749.3
-35770,0.98737,0.550443,3,7,0,35771,-0.0155932,0.0931786,1.00059,-33750.3
# 
#  Elapsed Time: 33.549 seconds (Warm-up)
#                34.185 seconds (Sampling)
#                67.734 seconds (Total)
# 
