# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:30:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/a4c3s7ds.json
# init = 2 (Default)
# random
#   seed = 33220
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j/hreg-20250420233020_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.524663
# Diagonal elements of inverse mass matrix:
# 2.47304e-05, 1.71004e-05, 0.000123375, 0.000127052, 0.00018258, 0.000113324, 9.68031e-05, 0.000123339, 0.000123319, 0.000188672, 0.00014383, 0.000425471, 0.0746739
-35850.4,0.932091,0.524663,3,7,0,35854.7,0.00519854,1.00086,0.00389723,0.0503005,0.103342,0.017454,0.0686949,0.0328123,-0.0785889,-0.0210461,0.065293,0.0315967,0.0392868,-33927.7
-35853.1,0.81731,0.524663,3,7,0,35860.5,0.00547295,1.00212,-0.00358443,0.00952131,0.135191,0.000559968,0.0744661,-0.000309225,-0.0732015,0.000771887,0.0474197,-0.00237321,0.101464,-33930.7
-35849.9,0.899377,0.524663,3,7,0,35860.2,0.00580709,1.00288,0.0124763,0.0281669,0.105944,0.011658,0.0591226,0.0130361,-0.0333436,0.00716353,0.0508294,0.0215084,0.0511075,-33912.4
-35845.9,0.908465,0.524663,3,7,0,35858.7,0.00552491,1.00108,0.00837154,0.0371986,0.106667,0.0102596,0.0712465,0.0334053,-0.0792823,-0.00264944,0.0494549,0.0204834,0.0577167,-33925.1
-35850.2,0.731946,0.524663,3,7,0,35852.5,0.00571133,0.995738,0.0133746,0.0224134,0.109711,-0.00148674,0.0740507,0.0155993,-0.0832689,-0.0120928,0.0555165,0.0281968,0.0665852,-33926
-35850.2,1,0.524663,3,7,0,35854.6,0.00395138,1.007,0.00397033,0.0458606,0.109402,0.0135566,0.0617573,0.0188971,-0.0407282,0.00439592,0.0510612,0.0242715,0.0338219,-33917.8
-35850.4,0.925486,0.524663,3,7,0,35854.3,0.00292379,1.00636,0.0132365,0.0249847,0.118077,0.0073248,0.0816421,0.0236122,-0.0830531,-0.00512293,0.0533084,-0.00334849,0.0797648,-33931.4
-35853.6,0.899155,0.524663,3,7,0,35858.7,0.00826358,0.996613,-0.00358565,0.036859,0.100301,0.0159779,0.0619277,0.0113305,-0.0378983,0.00774907,0.0447906,0.0475992,0.0301125,-33913.3
-35849.8,0.970378,0.524663,3,7,0,35859.9,0.00399477,1.00016,0.0203426,0.031991,0.108916,0.0109197,0.0822172,0.0213014,-0.0822035,-0.01071,0.0514298,0.0283304,0.105774,-33928
-35849.9,0.846351,0.524663,3,7,0,35861.8,0.0082322,0.999429,-0.0102183,0.0309354,0.115051,0.00597107,0.0600978,0.0159435,-0.0446008,-0.000577894,0.0370605,0.0365939,0.0665209,-33916.6
-35848.6,0.982723,0.524663,3,7,0,35854.4,0.00394358,0.998731,-0.00291223,0.0320413,0.112001,0.00854231,0.0607962,0.0223726,-0.056706,-0.000873464,0.0307279,0.0397686,0.0686626,-33917.7
-35848.2,0.819814,0.524663,3,7,0,35856.4,0.0109178,1.00227,0.0108241,0.0338396,0.106227,0.0126595,0.0743392,0.0117824,-0.0615372,-0.00134549,0.0656031,0.0118351,0.0365762,-33922.2
-35853.3,0.776141,0.524663,3,7,0,35858.1,0.0104274,1.0059,-0.0061985,0.0464126,0.101519,0.0107137,0.0748694,0.0183958,-0.0524921,0.00893997,0.0535151,0.0493029,0.0290598,-33921.1
-35850.7,1,0.524663,3,7,0,35861.7,0.0049403,1.00037,0.0135026,0.0251588,0.122753,0.00795187,0.0665505,0.0216499,-0.0755876,-0.0161272,0.05168,0.00702365,0.143954,-33926.5
-35846.5,0.932611,0.524663,3,7,0,35854.9,0.00476109,1.00432,-0.00239194,0.0383334,0.113763,0.00471744,0.076606,0.00889535,-0.0582421,0.0113568,0.0507833,0.0169985,0.0521694,-33923.7
-35847.2,0.89467,0.524663,3,7,0,35851,0.00061601,1.003,0.0220584,0.0289502,0.115105,0.0120088,0.0642529,0.0314277,-0.0616711,-0.00261501,0.0457528,0.0318845,0.0540563,-33921.3
-35849.1,0.937368,0.524663,3,7,0,35852.7,0.0114089,0.99964,-0.00088917,0.0273181,0.125833,0.0120112,0.0932637,0.0207882,-0.056259,-0.00170313,0.0465103,0.019664,0.0589098,-33930.4
-35849.5,0.954469,0.524663,3,7,0,35855.3,-0.000836011,1.00036,0.014115,0.0444229,0.108831,0.00958747,0.051471,0.0224334,-0.0661591,0.00583329,0.0607876,0.041435,0.0583836,-33920.4
-35848.5,0.822913,0.524663,3,7,0,35856.1,0.00311128,1.00514,0.00865659,0.0493366,0.109708,0.0103916,0.0577258,0.0226317,-0.0604345,0.0078158,0.0477323,0.0530584,0.0531656,-33920.2
-35849.6,0.801696,0.524663,3,7,0,35860.5,0.00883723,1.00444,-0.00036669,0.0112159,0.115515,0.0101433,0.0842949,0.0190304,-0.0591699,-0.013687,0.0482156,0.00984067,0.0701606,-33925.1
-35850.6,0.906853,0.524663,3,7,0,35856.4,0.00969241,0.998623,0.010861,0.0254624,0.134271,0.00319618,0.0862821,0.0446535,-0.0585536,0.00650356,0.0479646,0.0344887,0.0609739,-33932.5
-35848.2,0.920383,0.524663,3,7,0,35857.5,0.00188272,1.00283,-0.000372564,0.0359541,0.105107,0.0198017,0.0561289,0.00323889,-0.0652867,-0.00570072,0.0544443,0.0265326,0.0583419,-33919.1
-35849.1,0.879818,0.524663,3,7,0,35854.4,0.00919622,0.996883,0.0145465,0.0355475,0.122779,-0.0091562,0.0813576,0.030736,-0.0696441,0.000657671,0.0473568,0.0262999,0.0611306,-33928.6
-35849,0.991431,0.524663,3,7,0,35853.3,0.00376668,1.00554,0.00894467,0.0344306,0.110297,0.0319567,0.0718426,0.00670223,-0.0674295,0.00238125,0.0622177,0.0335468,0.0458735,-33926.2
-35852.3,0.885487,0.524663,3,7,0,35857.9,0.00510854,1.00079,-0.0100177,0.030698,0.141719,0.0326059,0.0675276,0.0240811,-0.0749335,-0.0163056,0.0651139,0.0347408,0.0669124,-33938.6
-35847.1,1,0.524663,2,3,0,35853.2,0.00424905,1.00067,-0.00191211,0.0271933,0.129271,0.018547,0.0766274,0.0202771,-0.0711399,-0.00820435,0.0510821,0.0283461,0.0812767,-33931
-35848.9,0.79719,0.524663,3,7,0,35852,0.00325176,1.0051,0.000104011,0.0185482,0.125034,0.0200723,0.0763583,0.0186301,-0.077559,-0.0081483,0.050814,0.0342141,0.0727053,-33931.4
-35850.2,0.845636,0.524663,3,7,0,35856.9,0.00488871,1.00313,0.00757377,0.0570263,0.105041,-0.0051387,0.0577526,0.0191615,-0.0517112,-0.0179664,0.04773,0.0354464,0.051672,-33916.7
-35852.2,0.895092,0.524663,3,7,0,35856,0.0132486,0.998898,0.00240632,0.0133059,0.117139,0.025559,0.0858688,0.0232342,-0.0734368,0.0156914,0.0578509,0.0205485,0.0552099,-33932.7
-35848.7,1,0.524663,3,7,0,35855.2,-0.000733494,1.00362,0.0220345,0.0426721,0.10572,0.0115534,0.0612464,0.0127109,-0.05271,-0.0025403,0.04369,0.0299139,0.0491878,-33916.4
-35852.1,0.878414,0.524663,3,7,0,35856.7,0.0128605,0.999261,0.00354628,0.00897818,0.120638,0.0261347,0.0717677,0.0164457,-0.0696298,0.0176348,0.0613014,0.0231484,0.0499547,-33929.5
-35849.4,1,0.524663,3,7,0,35855.1,0.0117522,1.0012,0.00144646,0.0164998,0.114075,0.0247502,0.0715511,0.0137868,-0.0694829,0.00340797,0.0643148,0.0107841,0.0492241,-33926.5
-35850.3,0.894907,0.524663,3,7,0,35857.4,0.00376441,0.999272,0.0134375,0.0531674,0.11233,-0.00461705,0.0727972,0.0277778,-0.062183,-0.00458243,0.0277242,0.0496408,0.0523873,-33922
-35848,0.85487,0.524663,3,7,0,35855.9,0.00793976,1.00276,-0.00120883,0.0215748,0.0994571,0.013997,0.0677554,0.00985738,-0.064908,-0.00553402,0.0598308,-0.00480788,0.0505052,-33918.9
-35847.4,0.913598,0.524663,3,7,0,35852.5,0.00399032,0.9983,0.00412958,0.0430042,0.122981,0.00614074,0.0813741,0.0291849,-0.0658275,0.00079193,0.0417,0.053231,0.0665016,-33928.7
-35849.6,0.849794,0.524663,3,7,0,35854.1,0.0076264,1.00291,0.00322718,0.0195175,0.098154,0.00984349,0.0617095,0.00930113,-0.0667192,-0.00955683,0.060063,-0.0118685,0.0470138,-33917.1
-35847,1,0.524663,3,7,0,35851.9,0.0041666,0.999416,-0.00434623,0.0390484,0.102204,-0.0016269,0.0625212,0.0199003,-0.0692361,-0.0120194,0.05395,0.0187314,0.0611923,-33919.4
-35848,0.849177,0.524663,3,7,0,35852.6,0.00791003,1.00211,-0.00793017,0.0395821,0.105935,-0.00544708,0.0618956,0.0255913,-0.0621215,-0.00478261,0.0587862,0.0346637,0.069298,-33919.7
-35848.6,0.919453,0.524663,3,7,0,35853.3,0.00436502,1.00311,0.0202594,0.0330174,0.0991988,0.0231113,0.0831645,0.0246123,-0.0680257,0.00978844,0.0567835,0.00758939,0.0534424,-33924.5
-35848,0.987932,0.524663,3,7,0,35852.6,0.00538327,0.998424,0.0129659,0.0524912,0.10455,0.0174721,0.0743188,0.0219812,-0.0562738,0.0165587,0.0586022,0.0397656,0.0423499,-33923.1
-35848.8,0.819913,0.524663,3,7,0,35855.7,0.00961623,0.997095,0.00395768,0.0175279,0.120993,0.00237091,0.069137,0.0200829,-0.0731915,-0.017279,0.0485695,0.014106,0.0525563,-33925.8
-35846.9,0.763612,0.524663,3,7,0,35857.7,0.00232729,0.997833,0.00822039,0.0393482,0.110233,0.0166294,0.0742643,0.0249837,-0.0541588,0.00886801,0.0528794,0.0368281,0.0635789,-33922.2
-35852,0.745166,0.524663,2,3,0,35856.3,0.00211199,1.00264,0.010096,0.0399011,0.108792,0.0234029,0.0841468,0.0372759,-0.0502374,0.0250911,0.0513533,0.0449981,0.0299244,-33926.7
-35859.2,0.339913,0.524663,3,7,0,35864.6,0.00438893,1.00504,0.00149824,0.0280859,0.129109,-0.00413547,0.0624278,0.00480701,-0.083924,-0.03187,0.0451735,0.0411039,0.206021,-33930.9
-35858.8,0.980874,0.524663,3,7,0,35864,0.00812351,1.00411,0.0130711,0.0448814,0.107684,0.0264451,0.0839293,0.0397208,-0.0399826,0.0283241,0.0590636,0.0117535,0.0298304,-33926.9
-35854.9,1,0.524663,3,7,0,35864.1,0.00233764,0.999046,0.00213346,0.0416218,0.114274,0.0137406,0.0469044,0.0230478,-0.0828432,-0.0204069,0.0462251,0.0802191,0.097699,-33924.6
-35855.2,0.957805,0.524663,3,7,0,35859.7,0.000967732,0.998478,0.0122398,0.0260356,0.104336,0.00854525,0.0901764,0.0209371,-0.0372429,0.0133975,0.0629185,-0.00760067,0.0482102,-33921.5
-35851.2,0.923457,0.524663,3,7,0,35864.3,0.0142511,1.00128,0.0125272,0.0344846,0.140845,0.00175893,0.0776213,0.0114679,-0.0676107,0.000802135,0.0648706,0.0118869,0.0574494,-33934.7
-35851.9,1,0.524663,3,7,0,35857,-0.00218922,1.00198,-0.00224713,0.0439859,0.0877936,0.0111913,0.0576934,0.0131299,-0.062033,0.000209908,0.0292805,0.0309565,0.0453945,-33913.4
-35857.1,0.85019,0.524663,3,7,0,35862,0.0161317,0.997407,0.0155468,0.0321369,0.142005,0.00940397,0.0910792,0.0321183,-0.0566901,-0.00245522,0.0764412,0.0374341,0.0573434,-33939.9
-35852.7,0.994559,0.524663,3,7,0,35863.1,-0.000475853,1.00153,0.000274668,0.0360981,0.0871427,0.0140375,0.0524443,0.0142448,-0.0729149,-1.39685e-05,0.028059,0.0162385,0.0618312,-33913.9
-35856.1,0.877858,0.524663,3,7,0,35865,0.00609071,1.00045,0.00840577,0.042806,0.118328,-0.00730105,0.0710009,0.0462995,-0.0720777,0.0197747,0.0236725,-0.0215735,0.0605523,-33927.6
-35849.4,0.978225,0.524663,3,7,0,35861.2,0.0082945,1.00071,0.0272491,0.0363315,0.119332,0.00218755,0.0722477,0.00924636,-0.0567211,0.000434996,0.0386911,0.00631455,0.0787256,-33921.1
-35846.4,0.883253,0.524663,3,7,0,35853.6,0.00643024,0.999499,0.0111971,0.0371849,0.11606,0.012951,0.0729357,0.038351,-0.0509461,0.00722092,0.0461056,0.0357618,0.0498225,-33922.5
-35847.3,0.926265,0.524663,3,7,0,35850.2,0.00374308,1.00142,0.0125898,0.0373944,0.115668,0.0246002,0.0827113,0.0284162,-0.0555023,0.000475597,0.0581941,0.0520109,0.0656985,-33926.8
-35848,0.75499,0.524663,3,7,0,35856.1,0.010142,1.00148,0.00966786,0.0306502,0.106096,-0.00458762,0.0627978,0.0184886,-0.0715419,-0.0118243,0.0409796,-0.000261294,0.0469764,-33918.7
-35850.6,0.713053,0.524663,3,7,0,35854.8,0.00550152,1.00055,0.0171322,0.0114695,0.100535,0.000491121,0.0658577,0.0118222,-0.0572709,-0.0135561,0.0441543,0.04346,0.0760796,-33913.9
-35851.1,0.862104,0.524663,3,7,0,35858.2,0.00811997,0.998334,0.00248173,0.0600501,0.126605,0.0147609,0.0845077,0.0291017,-0.0723882,0.00639834,0.0609661,0.0158783,0.0496718,-33936.8
-35852,0.900824,0.524663,3,7,0,35857.8,0.00325651,1.00488,0.0117202,0.0196316,0.105856,0.00263348,0.0655077,0.0219359,-0.0587589,-0.023231,0.0449163,0.0741544,0.0928467,-33917.7
-35852.9,0.912153,0.524663,3,7,0,35860.9,0.00781398,0.997544,-0.00034877,0.0396089,0.140096,0.0268274,0.0817969,0.0248165,-0.0870427,0.00908455,0.0402003,0.0426316,0.0667058,-33941.8
-35852.8,0.909417,0.524663,3,7,0,35859.1,0.00403018,1.00543,0.0145206,0.0313785,0.0926225,-0.00587262,0.0642315,0.0180351,-0.0388522,-0.00716115,0.0608733,-0.00314614,0.0569644,-33911.2
-35851.3,0.861517,0.524663,3,7,0,35859.9,0.00570934,0.997644,0.00335768,0.0375857,0.132496,0.0259211,0.0768915,0.023984,-0.0830793,0.00500794,0.0358434,0.0580429,0.0746555,-33935.9
-35854.8,0.898553,0.524663,3,7,0,35858.4,0.00283478,0.997838,0.00129313,0.0441344,0.131812,0.0281679,0.0787716,0.0226209,-0.0842713,-0.00950287,0.0245955,0.0623223,0.0682042,-33936.9
-35856.5,0.977397,0.524663,3,7,0,35861.9,0.0109945,1.00095,0.0156602,0.0209541,0.0973889,-0.00585592,0.0598636,0.0149914,-0.0370798,0.00847468,0.0745851,0.0013744,0.0386042,-33912.5
-35849.9,1,0.524663,3,7,0,35860.4,0.00547027,1.00093,0.0183342,0.0494391,0.0999555,0.00198269,0.0618127,0.00495489,-0.0433766,0.00884562,0.0504957,0.0251841,0.0522337,-33913.4
-35849.2,0.97136,0.524663,3,7,0,35855.4,0.00317941,1.00401,0.00212091,0.0187299,0.108477,0.0203956,0.0774571,0.0372481,-0.0767811,-0.00815245,0.0561614,0.0220487,0.0710954,-33928
-35852,0.844786,0.524663,3,7,0,35858.6,0.00458222,1.0049,0.00171198,0.0461928,0.0984271,-0.00762667,0.0695919,-0.00231059,-0.0538154,-0.0150979,0.045336,0.0400074,0.0392183,-33916.2
-35850.2,0.969001,0.524663,3,7,0,35859.2,0.00736221,0.999031,0.00620897,0.0263115,0.126115,0.0102421,0.0830567,0.0148102,-0.066991,0.00959652,0.0533329,0.0466163,0.130346,-33929.9
-35851.7,0.914715,0.524663,3,7,0,35855.6,0.00816881,1.00211,0.00472204,0.0107733,0.110909,0.00988052,0.0846951,0.0201107,-0.0753582,-0.000818648,0.0406919,0.0551173,0.111757,-33926.3
-35852.7,0.857242,0.524663,3,7,0,35859.7,0.00195617,1.00203,-0.0146766,0.0580812,0.111819,0.0113762,0.0693655,0.0185364,-0.0531871,-0.00264954,0.0648337,0.0221307,0.0323655,-33925.2
-35853.1,0.279683,0.524663,2,3,0,35863.4,0.000729523,1.00344,0.00124484,0.0603919,0.117233,0.0130273,0.0777981,0.0313677,-0.0469194,0.00510111,0.0758172,0.0278702,0.043676,-33929.5
-35851.1,0.978544,0.524663,3,7,0,35861.3,0.00980023,1.00015,0.0262097,0.0450304,0.105544,0.00494899,0.0637418,0.0286805,-0.0751186,0.00181272,0.0278648,0.0450294,0.0543353,-33920.9
-35849.3,0.941504,0.524663,3,7,0,35855.9,0.00102301,1.00133,-0.0162336,0.028326,0.10873,0.00481852,0.0763537,0.0221904,-0.0612253,0.004236,0.0639475,0.006798,0.0443433,-33924.8
-35846.6,0.983593,0.524663,3,7,0,35852.3,0.00993585,1.00148,0.00943067,0.0414394,0.111027,0.0156203,0.0667128,0.0305402,-0.0706583,0.00348025,0.0455891,0.0498198,0.0581686,-33923.7
-35851.9,0.773213,0.524663,3,7,0,35855.6,0.0101121,1.00084,0.0327028,0.0325313,0.129538,-0.0107434,0.0709629,0.0315422,-0.0712389,0.000548541,0.0430061,0.0162068,0.047862,-33928.1
-35853.6,0.83578,0.524663,3,7,0,35865.2,0.00351711,1.00343,-0.0210365,0.0397744,0.0958391,0.0294703,0.0752306,0.00816033,-0.0563304,-0.0107116,0.0592167,0.0316137,0.0852369,-33922.5
-35847.3,0.859831,0.524663,3,7,0,35858.7,0.00598539,1.00337,0.017171,0.0390586,0.100447,0.0233621,0.0635043,0.026092,-0.0630656,-0.0160527,0.0566941,0.0221415,0.0469299,-33919.7
-35847.3,0.928819,0.524663,3,7,0,35852.2,0.00792311,1.0008,-0.00572529,0.0318975,0.125514,-0.00342761,0.081687,0.0164563,-0.0636216,0.00801466,0.0423828,0.0363408,0.0518032,-33928
-35851.9,0.790728,0.524663,3,7,0,35854.9,0.00704348,0.999507,-0.0197583,0.0198199,0.119343,0.0097627,0.0798535,0.0179565,-0.0710165,0.00422419,0.0391595,0.0685451,0.0726742,-33928.6
-35847.9,0.9802,0.524663,3,7,0,35854.9,0.0086441,1.00267,0.00607851,0.0304702,0.108286,0.0194759,0.0826885,0.0208551,-0.0672099,-0.0139435,0.0454069,0.0604948,0.0752948,-33925
-35852,0.95073,0.524663,3,7,0,35854,0.00236196,1.00092,-0.00238026,0.043861,0.108616,0.00942863,0.091044,0.0110817,-0.0636811,-0.0123068,0.0495195,0.0884528,0.114293,-33927.1
-35852.4,0.968741,0.524663,3,7,0,35855.7,0.00605248,1.00066,-0.00811629,0.0379435,0.120083,0.00597587,0.0938771,0.0121175,-0.0625392,-0.0149281,0.0509416,0.0864759,0.115815,-33930.8
-35852.9,0.847943,0.524663,3,7,0,35861.5,0.00821713,0.999329,0.0263713,0.0415402,0.11182,0.0217655,0.0530047,0.0422812,-0.0691986,0.0153306,0.0518682,0.0583176,0.0671027,-33923.8
-35846.3,1,0.524663,3,7,0,35854.8,0.00761212,1.00305,0.00821743,0.0262205,0.116722,0.0191713,0.0782235,0.0281767,-0.0553185,-0.0030131,0.0445072,0.0230354,0.0651517,-33923.7
-35845.9,0.970436,0.524663,3,7,0,35849,0.00275551,0.999928,0.00444328,0.0406047,0.117154,0.000352609,0.0685316,0.0202948,-0.0725582,-0.00578048,0.059192,0.0318242,0.0550538,-33925.8
-35854.6,0.636002,0.524663,2,7,0,35857.2,0.00249601,0.997179,-0.0111719,0.037714,0.133514,0.00258956,0.0664364,0.0386018,-0.0661681,-0.0404335,0.0567261,0.0284359,0.0637813,-33934.6
-35850.8,0.956901,0.524663,3,7,0,35864.4,0.00870389,1.00296,0.0173628,0.0365122,0.0926718,0.00576805,0.0689506,0.00572526,-0.0534926,0.0323105,0.049012,0.0208352,0.0451088,-33916.8
-35851.7,0.958782,0.524663,3,7,0,35854,-0.000218084,1.00118,-0.00298398,0.031877,0.129179,0.0138048,0.073238,0.0350476,-0.0748469,-0.0348531,0.0519809,0.0449561,0.0619548,-33934.8
-35850,0.962844,0.524663,3,7,0,35858.2,0.000394534,1.00224,0.00880903,0.0398325,0.100201,0.00240093,0.0620523,-0.00589739,-0.0565989,0.0143201,0.0478517,0.022495,0.0495322,-33915.9
-35850.8,0.947006,0.524663,3,7,0,35857.2,0.0111991,1.00022,0.00102922,0.0307224,0.120168,0.0149999,0.0706095,0.0525851,-0.0706328,-0.0158903,0.0490822,0.0118498,0.0507615,-33929.6
-35846.3,0.969319,0.524663,3,7,0,35854.2,0.00722467,0.998323,0.00581377,0.0325118,0.127913,0.0192806,0.0661393,0.0186707,-0.0676645,-0.002794,0.0579406,0.024112,0.0505659,-33928
-35852.4,0.583587,0.524663,3,7,0,35857.8,0.00995557,1.0048,-0.0192058,0.0377311,0.0992853,0.0145596,0.0935512,0.0255326,-0.0736899,-0.00625019,0.0447465,0.0186771,0.046927,-33929.7
-35849,0.967875,0.524663,3,7,0,35857.6,-0.000575402,1.00096,0.00264075,0.0323197,0.119053,0.029172,0.0783148,0.0325767,-0.0614332,-0.00634488,0.0403512,0.0485377,0.0585471,-33927.7
-35848.5,0.880912,0.524663,3,7,0,35859.3,0.00594319,1.00104,0.00687243,0.0312564,0.102508,0.0123808,0.0607668,0.0106399,-0.0723569,-0.00834781,0.0336783,0.0292714,0.0803126,-33917.8
-35848.1,0.941062,0.524663,3,7,0,35853.9,0.00757122,1.0043,0.0022729,0.0357708,0.116906,0.00560328,0.078033,0.0313883,-0.0560887,0.00430576,0.0655021,0.000716922,0.057269,-33926.3
-35851.5,0.841907,0.524663,3,7,0,35855.4,0.00384939,0.999081,0.00595066,0.0320412,0.0874978,0.0276124,0.0539221,0.0113258,-0.0717792,-0.00263774,0.0507704,0.0517384,0.0513765,-33915.4
-35850.8,0.717207,0.524663,3,7,0,35859.4,0.00684073,1.00455,0.00749226,0.0342486,0.123314,0.0162438,0.0765193,0.0155277,-0.0554747,-0.013449,0.0549631,-0.0435357,0.0883217,-33926.1
-35849.2,0.944742,0.524663,3,7,0,35855.6,0.0111483,1.00151,0.00942348,0.0303703,0.118432,0.00497531,0.0593419,0.0172079,-0.0642851,0.0146324,0.0500323,-0.00923412,0.081678,-33921.9
-35848.1,0.9079,0.524663,3,7,0,35853.7,0.00270142,1.00072,0.00307612,0.0412219,0.127686,0.0147777,0.0801603,0.0353466,-0.0648159,-0.0205585,0.0441307,0.0446209,0.062096,-33931.4
-35846.7,1,0.524663,3,7,0,35850.6,0.008962,1.00214,0.0132556,0.0290851,0.104685,0.00892758,0.0669586,0.016059,-0.0593112,0.0196711,0.059552,0.0329234,0.0507565,-33919.8
-35846.7,0.995923,0.524663,3,7,0,35849.3,0.00695525,0.99983,0.0102885,0.0193481,0.114142,0.0105188,0.0678442,0.0176805,-0.0611352,-0.01457,0.0415343,0.0188654,0.0390564,-33919.9
-35850.8,0.663641,0.524663,3,7,0,35854.5,-0.00032368,1.0062,-0.00966472,0.0459067,0.0976924,-0.000776459,0.0655011,0.030064,-0.0619292,0.0110103,0.0518839,0.0298128,0.0437991,-33920.6
-35853.7,0.805282,0.524663,3,7,0,35861.2,0.0126009,0.997677,0.0253616,0.0123588,0.127038,0.0252848,0.0652475,0.0210616,-0.0690867,0.0181341,0.0462906,0.0237095,0.059456,-33928.4
-35852.7,1,0.524663,3,7,0,35860.8,0.00760831,1.00266,0.0359318,0.0130758,0.105236,0.010057,0.0844841,0.0235649,-0.0797643,0.00263818,0.0596924,0.0289577,0.0499321,-33927.6
-35849.3,0.955184,0.524663,3,7,0,35857.8,0.00460407,1.00106,-0.00411805,0.0474942,0.108219,0.00221517,0.0579085,0.0153476,-0.0491259,-0.021618,0.0488738,0.0361621,0.0610655,-33917
-35846.6,0.916397,0.524663,3,7,0,35853.4,0.0076971,1.00091,0.00874091,0.0350917,0.0995589,0.019399,0.0765756,0.0154813,-0.0674992,0.00243854,0.0516362,0.00124627,0.0470043,-33921.4
-35853.5,0.6736,0.524663,3,7,0,35857,0.000484928,1.00102,-0.00122733,0.0112213,0.106772,0.0130779,0.0807506,0.00146022,-0.065142,0.0345973,0.0531682,0.0288637,0.0517404,-33926.8
-35856.1,0.60952,0.524663,3,7,0,35867.2,-0.00475434,0.997171,-4.71148e-05,0.0242907,0.115088,0.0198331,0.0639015,0.0260297,-0.0579015,0.00829192,0.0717241,-0.0199403,0.0709889,-33925.6
-35852.7,1,0.524663,3,7,0,35862.6,0.0151299,1.00266,0.00952506,0.0391643,0.113474,0.00400465,0.0836946,0.0280001,-0.0683509,-0.00323685,0.026472,0.0591418,0.052717,-33926.4
-35850,0.990118,0.524663,3,7,0,35858.3,0.00106376,1.0055,0.00323802,0.0305126,0.111522,0.0149974,0.0591005,0.012446,-0.0645493,0.00529586,0.0676965,-0.00190694,0.0638751,-33922.7
-35847,1,0.524663,3,7,0,35852.2,0.00995821,0.997579,0.0140656,0.0392313,0.105768,0.00254897,0.0704295,0.014159,-0.0617757,0.00237302,0.0398202,0.0290404,0.0521966,-33918.6
-35847,0.965856,0.524663,3,7,0,35850.4,0.00226026,1.0057,-0.0028217,0.0351849,0.114105,0.00950004,0.0739017,0.0258269,-0.0673003,-0.00873016,0.061293,0.0187739,0.0505378,-33926.8
-35850.2,0.61902,0.524663,2,3,0,35855.8,-0.00200267,1.00053,-0.00520615,0.045187,0.112226,0.00963217,0.0808257,0.0319516,-0.0736817,-0.00201042,0.066536,0.0151296,0.0487505,-33931.4
-35847.7,0.87129,0.524663,3,7,0,35858.7,0.00394489,1.00028,-0.00776736,0.0390572,0.11568,0.0169081,0.0841444,0.0238512,-0.0631373,0.00404249,0.0585279,0.00029132,0.0657437,-33929
-35854.5,0.613688,0.524663,3,7,0,35858.4,0.00667277,1.00266,0.0175136,0.0161741,0.0867499,-0.00351938,0.066181,-0.00119238,-0.0585961,-0.014899,0.0375601,0.0549198,0.0662865,-33910.4
-35848.7,0.965866,0.524663,3,7,0,35860.2,0.00414702,1.00239,0.00929668,0.0429197,0.118369,0.0266369,0.0891375,0.020974,-0.0686319,-0.00548458,0.0661211,0.04602,0.0519192,-33933.3
-35847.8,1,0.524663,3,7,0,35850.5,0.00600193,1.00284,0.00896136,0.0407384,0.117484,0.0251405,0.0853772,0.0267155,-0.0624041,0.000893046,0.068517,0.0417118,0.0486599,-33931
-35852.1,0.767782,0.524663,3,7,0,35854.7,0.00471298,1.00041,0.00883801,0.0414975,0.102954,-0.00781348,0.0653164,0.0082468,-0.0763988,-0.00315119,0.0310346,0.0218918,0.110086,-33919.2
-35852.2,0.943833,0.524663,3,7,0,35858.8,0.00119855,1.00061,0.021425,0.0260969,0.123591,0.0191105,0.0759871,0.0226762,-0.0541864,-0.0281467,0.0565618,0.0169309,0.106588,-33926.8
