# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34176.7,0.953299,0.592118,3,7,0,34182.8,-0.0164093,0.0947933,0.167472,0.132189,0.979038,0.0853187,0.169174,0.134044,-33197.6
-34176.1,1,0.592118,3,7,0,34177.5,-0.0107793,0.0975508,0.164675,0.123345,0.973139,0.0886163,0.167472,0.125076,-33198.3
-34177,0.945459,0.592118,2,3,0,34177.9,-0.0124847,0.0967037,0.167921,0.124142,0.971392,0.0876859,0.171049,0.125884,-33197.8
-34177.3,0.915918,0.592118,3,7,0,34180.7,-0.0181295,0.0975546,0.162352,0.128906,0.980412,0.088328,0.163873,0.130715,-33199.3
-34176,0.884349,0.592118,2,3,0,34180.4,-0.0147847,0.0928725,0.160719,0.127056,0.972434,0.0837692,0.162319,0.128838,-33196.4
-34176.7,0.928962,0.592118,2,3,0,34177.7,-0.0131421,0.0976228,0.16543,0.13117,0.980352,0.0882309,0.167011,0.133011,-33198.8
-34178.3,0.92552,0.592118,3,7,0,34179.7,-0.0113031,0.0949723,0.165758,0.119278,0.971928,0.0862579,0.169398,0.120951,-33198.6
-34178.2,0.992038,0.592118,3,7,0,34179.5,-0.0124321,0.0974638,0.168023,0.12095,0.971714,0.0886282,0.171706,0.122648,-33198.9
-34177.1,0.631984,0.592118,3,7,0,34184.8,-0.0136165,0.0918474,0.159697,0.13416,0.976384,0.0823482,0.159949,0.136043,-33196.4
-34179.2,0.712976,0.592118,3,7,0,34183.5,-0.0156747,0.105202,0.166803,0.12598,0.974699,0.096095,0.169459,0.127748,-33201.2
-34175.7,1,0.592118,2,3,0,34179.8,-0.00850881,0.0960708,0.16442,0.131163,0.975684,0.0866905,0.165857,0.133003,-33197.3
-34176.8,0.65258,0.592118,2,3,0,34180.9,-0.0103373,0.0931624,0.170841,0.125823,0.978382,0.0840135,0.174104,0.127589,-33198
-34176.3,0.924594,0.592118,3,7,0,34179.2,-0.0155999,0.0957311,0.157879,0.12914,0.975447,0.0865419,0.158718,0.130952,-33197.6
-34181.2,0.614695,0.592118,2,3,0,34182.8,-0.000630145,0.0948006,0.160081,0.125248,0.976154,0.0858089,0.161895,0.127006,-33199.8
-34176.9,0.966998,0.592118,2,3,0,34182.5,-0.018444,0.0981017,0.168288,0.128352,0.978305,0.0888388,0.170757,0.130153,-33198.9
-34175.6,0.994711,0.592118,3,7,0,34178.2,-0.00768768,0.0947457,0.163938,0.125486,0.975531,0.085696,0.166266,0.127247,-33197.6
-34175.6,0.82951,0.592118,3,7,0,34178,-0.0148126,0.0955694,0.167436,0.130704,0.978208,0.0861806,0.169384,0.132538,-33197.5
-34175.4,0.966107,0.592118,3,7,0,34177.1,-0.0130515,0.090681,0.164534,0.124291,0.976457,0.0816917,0.16715,0.126035,-33196.7
-34175.6,0.768388,0.592118,3,7,0,34178.9,-0.0137175,0.0990463,0.164455,0.130587,0.974517,0.0896996,0.165995,0.132419,-33197.8
-34177.3,0.818904,0.592118,2,3,0,34178.5,-0.0159008,0.0969101,0.157475,0.128081,0.972924,0.0877867,0.158436,0.129878,-33197.9
-34177.1,0.988864,0.592118,3,7,0,34179.1,-0.00830845,0.0908841,0.166612,0.127858,0.979919,0.0816664,0.168924,0.129652,-33197.6
-34176.8,0.919587,0.592118,3,7,0,34179.3,-0.0168506,0.0957779,0.159088,0.129434,0.97925,0.0865579,0.160052,0.13125,-33198.5
-34175.5,0.962705,0.592118,2,3,0,34177.8,-0.0137452,0.0964717,0.162279,0.132008,0.977263,0.0870676,0.163265,0.133861,-33197.5
-34175.1,0.985403,0.592118,3,7,0,34176.5,-0.0108244,0.0911179,0.16384,0.126233,0.975107,0.0820254,0.166028,0.128004,-33196.3
-34175.9,0.833554,0.592118,2,3,0,34177.4,-0.0171976,0.0970093,0.162118,0.124849,0.977949,0.0880178,0.164293,0.126601,-33198.8
-34175.1,0.994094,0.592118,3,7,0,34176.3,-0.0105316,0.0929364,0.163682,0.129679,0.974299,0.0836487,0.165263,0.131499,-33196.2
-34176.7,0.634245,0.592118,2,3,0,34180.3,-0.0130004,0.100677,0.161689,0.126068,0.97305,0.0916214,0.163595,0.127837,-33199
-34176.4,0.873649,0.592118,3,7,0,34179.9,-0.0139353,0.0890298,0.166828,0.128814,0.978709,0.0797542,0.169009,0.130621,-33196.5
-34175.8,0.865017,0.592118,2,7,0,34178.5,-0.0107337,0.0903396,0.166703,0.127046,0.973764,0.0811672,0.169165,0.128829,-33195.9
-34176.7,0.911963,0.592118,2,3,0,34177.9,-0.0123883,0.0876161,0.166443,0.129926,0.976541,0.0782807,0.16838,0.131749,-33195.6
-34176.5,0.957554,0.592118,3,7,0,34178.1,-0.0142058,0.10134,0.16241,0.125105,0.974992,0.0923319,0.164583,0.12686,-33199.5
-34176.5,0.926889,0.592118,3,7,0,34178.4,-0.0113122,0.0958579,0.159296,0.1253,0.972696,0.0868727,0.160989,0.127059,-33197.7
-34176.3,0.876319,0.592118,2,3,0,34179.3,-0.0137226,0.0918755,0.159644,0.123625,0.977678,0.082981,0.16167,0.12536,-33197.7
-34175.5,0.988533,0.592118,3,7,0,34177.6,-0.0115572,0.0896744,0.164245,0.129449,0.975574,0.0803923,0.165947,0.131266,-33195.7
-34179.6,0.559113,0.592118,2,3,0,34180.9,-0.0144346,0.0949131,0.167215,0.134485,0.96964,0.0853098,0.168492,0.136372,-33196.5
-34176.7,1,0.592118,2,3,0,34180.3,-0.0139861,0.0953287,0.170092,0.130547,0.972967,0.0859183,0.172448,0.132378,-33196.8
-34177.7,0.94222,0.592118,3,7,0,34179.2,-0.0116691,0.0955093,0.169039,0.122857,0.98056,0.0865521,0.172545,0.124581,-33199.7
-34178.1,0.958014,0.592118,3,7,0,34180.2,-0.0123084,0.0994483,0.168462,0.128601,0.970645,0.0901696,0.170914,0.130405,-33198.2
-34176.8,0.87676,0.592118,2,3,0,34181.3,-0.0138137,0.0879955,0.164535,0.125309,0.978775,0.078947,0.166979,0.127067,-33196.8
-34177.4,0.959562,0.592118,3,7,0,34178.7,-0.0158943,0.101765,0.161621,0.128916,0.9732,0.0925473,0.163036,0.130725,-33199.1
-34178.2,0.832009,0.592118,3,7,0,34181.4,-0.0111336,0.0876764,0.16689,0.12613,0.980551,0.0785535,0.169533,0.1279,-33197.4
-34177,0.922787,0.592118,3,7,0,34181.4,-0.0137085,0.0953659,0.162382,0.134274,0.972694,0.0858304,0.163,0.136158,-33196.5
-34178.4,0.908831,0.592118,2,7,0,34180.3,-0.0131516,0.0993406,0.170342,0.12278,0.979717,0.090374,0.174049,0.124503,-33200.7
-34180.4,0.89148,0.592118,3,7,0,34182,-0.0114074,0.0951379,0.173462,0.123386,0.981418,0.0860993,0.177514,0.125118,-33200.5
-34178.8,0.995085,0.592118,3,7,0,34184.1,-0.00677013,0.102837,0.161803,0.12972,0.976605,0.0935717,0.163108,0.131541,-33200.6
-34175.2,1,0.592118,2,3,0,34179,-0.0125931,0.0952372,0.165955,0.131767,0.976639,0.0858043,0.167511,0.133616,-33196.9
-34174.4,0.98463,0.592118,2,3,0,34175.4,-0.0125545,0.0954842,0.164094,0.128856,0.97572,0.0862398,0.165874,0.130664,-33197
-34175.9,0.694157,0.592118,1,3,0,34177.3,-0.0176929,0.0951113,0.164201,0.128211,0.979189,0.0859025,0.166105,0.13001,-33198
-34174.7,0.913689,0.592118,2,3,0,34177.2,-0.0143749,0.0935841,0.163156,0.128555,0.974624,0.084367,0.164853,0.130359,-33196.3
-34175,0.907705,0.592118,3,7,0,34175.9,-0.0145856,0.0928058,0.164831,0.125978,0.978065,0.0837171,0.167204,0.127746,-33197.2
-34177.6,0.516005,0.592118,2,3,0,34182.2,-0.0161152,0.0873359,0.16105,0.124615,0.974587,0.078367,0.163111,0.126363,-33196.2
-34178.3,0.97013,0.592118,3,7,0,34180.2,-0.00796479,0.0995899,0.165045,0.133903,0.973344,0.0900464,0.166109,0.135782,-33198.3
-34176.8,1,0.592118,3,7,0,34180,-0.00880569,0.0957938,0.163047,0.124167,0.980005,0.0868304,0.16547,0.12591,-33199.3
-34176.2,0.966577,0.592118,3,7,0,34178.7,-0.0147312,0.0971402,0.169214,0.123856,0.976943,0.0881241,0.172577,0.125594,-33198.7
-34176.1,0.988226,0.592118,3,7,0,34177.6,-0.0148809,0.092458,0.166634,0.132638,0.977839,0.0829665,0.168139,0.134499,-33196.6
-34176.8,0.830748,0.592118,2,3,0,34178.7,-0.0163594,0.0953356,0.164516,0.128566,0.981109,0.0861028,0.166406,0.130371,-33198.7
-34178.3,0.926324,0.592118,2,3,0,34179.7,-0.00984465,0.100433,0.161721,0.125253,0.971096,0.0914239,0.163769,0.127011,-33199.2
-34179.1,0.915133,0.592118,2,7,0,34181.8,-0.0202473,0.0925619,0.164291,0.125638,0.981808,0.0834988,0.166644,0.127401,-33199.2
-34177.6,1,0.592118,2,7,0,34180.9,-0.0187367,0.0982682,0.164412,0.127761,0.980501,0.0890838,0.166423,0.129554,-33199.7
-34176,0.939446,0.592118,3,7,0,34179.1,-0.0161626,0.0931582,0.169457,0.127138,0.977472,0.0839498,0.172299,0.128922,-33197.3
-34175,0.982002,0.592118,2,3,0,34176.4,-0.0148032,0.0923882,0.166994,0.126561,0.975966,0.083241,0.16958,0.128337,-33196.6
-34175.4,0.949682,0.592118,2,3,0,34175.9,-0.0144261,0.090982,0.163413,0.125015,0.977486,0.0819642,0.165746,0.126769,-33196.9
-34175.3,0.924037,0.592118,3,7,0,34176.7,-0.0140783,0.0983825,0.166678,0.129776,0.9759,0.0890566,0.168675,0.131597,-33197.8
-34180.9,0.57979,0.592118,2,3,0,34181.8,-0.00505715,0.0903787,0.17295,0.127992,0.979177,0.0810803,0.176149,0.129788,-33198.5
-34175.3,1,0.592118,2,3,0,34180.7,-0.0142723,0.0927217,0.167497,0.13019,0.974773,0.0833607,0.169541,0.132017,-33196.1
-34179.8,0.663116,0.592118,2,3,0,34180.9,-0.0144292,0.0922441,0.173708,0.133766,0.973785,0.0826065,0.17604,0.135643,-33196.6
-34177,1,0.592118,3,7,0,34181.2,-0.0110654,0.0936894,0.169539,0.133119,0.974126,0.0841373,0.171381,0.134987,-33196.4
-34176.8,0.88375,0.592118,3,7,0,34180.2,-0.0145649,0.0959889,0.158881,0.121947,0.975426,0.0872008,0.161081,0.123658,-33198.8
-34178.2,0.934229,0.592118,2,3,0,34178.8,-0.013054,0.0954455,0.155662,0.122736,0.974358,0.0866489,0.157267,0.124458,-33198.9
-34175.5,0.9039,0.592118,2,3,0,34180.9,-0.01521,0.0981108,0.167042,0.126477,0.977695,0.0889697,0.169649,0.128252,-33198.6
-34176,0.985853,0.592118,3,7,0,34176.4,-0.0111935,0.090806,0.161099,0.130846,0.977113,0.0814803,0.162112,0.132682,-33196.3
-34176.9,0.929944,0.592118,2,3,0,34177.9,-0.00942987,0.0891839,0.159633,0.126862,0.975856,0.0801031,0.16111,0.128642,-33196.5
-34179,0.77659,0.592118,2,3,0,34181.3,-0.0159487,0.105106,0.16412,0.126635,0.977605,0.0959914,0.166281,0.128412,-33201.6
-34178.9,0.907434,0.592118,3,7,0,34182.8,-0.00999252,0.084335,0.164415,0.128702,0.976831,0.075092,0.166268,0.130508,-33195.8
-34177,1,0.592118,2,3,0,34179.3,-0.00923796,0.0875056,0.162483,0.126752,0.975554,0.0783977,0.164388,0.12853,-33196
-34175.1,1,0.592118,2,3,0,34177.3,-0.0136201,0.091029,0.163262,0.129526,0.97668,0.0817543,0.164809,0.131343,-33196.1
-34175.7,0.960227,0.592118,3,7,0,34175.9,-0.0117483,0.0973732,0.165101,0.123222,0.974096,0.0884409,0.167979,0.124951,-33198.3
-34177.2,0.741384,0.592118,2,3,0,34179.7,-0.018807,0.0981164,0.160269,0.130861,0.977614,0.0888018,0.16116,0.132697,-33198.7
-34176.8,0.992663,0.592118,3,7,0,34177.9,-0.0168716,0.0992955,0.161756,0.131552,0.977826,0.0899246,0.162744,0.133398,-33198.8
-34175.8,0.98731,0.592118,3,7,0,34178.3,-0.0184302,0.0935398,0.163578,0.129173,0.977587,0.0842824,0.165231,0.130986,-33197.1
-34176.2,0.844685,0.592118,3,7,0,34178.8,-0.00735977,0.0953506,0.165307,0.12586,0.973393,0.086264,0.167769,0.127626,-33197.5
-34178,0.864264,0.592118,2,3,0,34179.5,-0.0210489,0.0890841,0.16389,0.128176,0.977307,0.0798789,0.165756,0.129975,-33196.8
-34174.9,1,0.592118,3,7,0,34178,-0.013675,0.0942968,0.164955,0.131098,0.975221,0.0849135,0.16648,0.132938,-33196.4
-34176.8,0.679145,0.592118,2,3,0,34178.6,-0.0103411,0.097378,0.168234,0.129068,0.971844,0.0880744,0.170573,0.13088,-33197.4
-34176.6,0.985947,0.592118,3,7,0,34178,-0.0158628,0.0918984,0.160106,0.125886,0.97957,0.0828689,0.161816,0.127653,-33197.9
-34176,0.823909,0.592118,2,3,0,34180,-0.0106361,0.098236,0.15997,0.126496,0.977365,0.0891752,0.161557,0.128271,-33198.9
-34178.5,0.789809,0.592118,3,7,0,34180.2,-0.0170722,0.0940428,0.172066,0.123859,0.97301,0.0849928,0.175838,0.125597,-33197.8
-34177.2,0.974107,0.592118,3,7,0,34180.6,-0.00694719,0.094008,0.160619,0.122805,0.976597,0.08515,0.162923,0.124528,-33198.6
-34176.1,0.947437,0.592118,2,3,0,34178.6,-0.0105535,0.097888,0.162976,0.122217,0.9753,0.0890379,0.165719,0.123932,-33199
-34176.6,0.972161,0.592118,2,3,0,34177.1,-0.010217,0.0967841,0.164629,0.121661,0.973524,0.0879465,0.167704,0.123369,-33198.5
-34176.5,0.966718,0.592118,3,7,0,34178,-0.0159425,0.0926479,0.164226,0.133278,0.978467,0.0831474,0.165277,0.135149,-33196.8
-34175.2,0.997334,0.592118,2,7,0,34177,-0.0125303,0.0951656,0.166357,0.131393,0.974781,0.0857495,0.168033,0.133237,-33196.6
-34174.8,0.838448,0.592118,2,3,0,34177.2,-0.0134025,0.0965653,0.161545,0.128064,0.975635,0.087396,0.163093,0.129861,-33197.5
-34177,0.807266,0.592118,2,3,0,34177.4,-0.0164473,0.096066,0.168123,0.133891,0.975375,0.0864867,0.16963,0.13577,-33197.1
-34177,0.989153,0.592118,3,7,0,34179.1,-0.0188675,0.0996579,0.164486,0.124735,0.97454,0.0906466,0.16702,0.126485,-33199.1
-34175.4,1,0.592118,2,3,0,34177.5,-0.013346,0.0975186,0.165112,0.126648,0.978933,0.0883897,0.167413,0.128426,-33198.7
-34174.8,0.73987,0.592118,3,7,0,34178.9,-0.0121824,0.0920292,0.163275,0.128645,0.975346,0.0828052,0.164973,0.13045,-33196.1
-34176.6,0.654643,0.592118,2,3,0,34179.1,-0.0139858,0.0934568,0.159335,0.122137,0.977251,0.0846517,0.161568,0.123851,-33198.4
-34175.5,1,0.592118,3,7,0,34177.3,-0.0127642,0.0907021,0.163341,0.124193,0.977104,0.0817322,0.165802,0.125935,-33196.9
-34177.9,0.832227,0.592118,2,3,0,34178.2,-0.0153384,0.101032,0.166459,0.13397,0.974752,0.0914685,0.167714,0.135849,-33198.6
-34175.7,0.946751,0.592118,3,7,0,34180.3,-0.0107897,0.0923533,0.162238,0.126823,0.979074,0.0832457,0.164096,0.128602,-33197.5
-34177.2,0.703522,0.592118,2,3,0,34180.4,-0.0166601,0.0877104,0.166549,0.127418,0.973761,0.0785177,0.168925,0.129206,-33195.5
-34177.9,0.796473,0.592118,3,7,0,34181.7,-0.00964956,0.101856,0.162218,0.127873,0.97964,0.0926917,0.163895,0.129667,-33200.8
-34177.2,0.731854,0.592118,2,3,0,34182.8,-0.0117014,0.0989345,0.161172,0.122967,0.972434,0.0900625,0.163528,0.124692,-33199
-34178.4,0.943687,0.592118,3,7,0,34180.4,-0.0180026,0.0935406,0.158722,0.124054,0.980494,0.0846327,0.160543,0.125795,-33199.3
-34176.6,0.925744,0.592118,2,3,0,34181,-0.0105896,0.090004,0.165143,0.131436,0.973126,0.0805978,0.166638,0.13328,-33195.4
-34175.1,0.941584,0.592118,2,3,0,34178.1,-0.0113365,0.0947593,0.163475,0.125691,0.978492,0.0857032,0.165702,0.127455,-33198
-34175.9,0.849008,0.592118,3,7,0,34177.3,-0.015467,0.0924422,0.168014,0.131502,0.974946,0.083,0.16991,0.133347,-33196
-34174.7,1,0.592118,2,3,0,34176.1,-0.0118182,0.0923858,0.165941,0.127812,0.976646,0.083179,0.168163,0.129605,-33196.5
-34175.5,0.907523,0.592118,2,3,0,34176.1,-0.0134236,0.0960959,0.160047,0.124434,0.975486,0.0871517,0.161994,0.12618,-33198.1
-34177.2,0.872566,0.592118,2,3,0,34177.6,-0.0126535,0.098543,0.159846,0.121678,0.974015,0.08976,0.16223,0.123386,-33199.4
-34175.8,1,0.592118,2,3,0,34178.1,-0.0149391,0.0983479,0.16786,0.126784,0.977857,0.0891799,0.170532,0.128563,-33198.7
-34177,0.910286,0.592118,2,3,0,34177.8,-0.0117853,0.101093,0.167222,0.124416,0.97825,0.0920691,0.170203,0.126162,-33200.3
-34175.6,1,0.592118,3,7,0,34177.4,-0.0155406,0.0909095,0.162754,0.127436,0.973563,0.0817604,0.164582,0.129225,-33195.9
-34179.9,0.668085,0.592118,2,3,0,34181.1,-0.00849868,0.103061,0.158383,0.122999,0.975466,0.0942208,0.160334,0.124725,-33201.7
-34177.8,0.953223,0.592118,2,3,0,34182.3,-0.0154093,0.1013,0.160998,0.127779,0.979981,0.0921543,0.162515,0.129573,-33200.6
-34176.9,1,0.592118,2,3,0,34179.3,-0.0148254,0.0995768,0.1613,0.130479,0.972635,0.0902727,0.162404,0.13231,-33198
-34176.8,0.954292,0.592118,3,7,0,34179.1,-0.00849544,0.0919492,0.167113,0.12932,0.979561,0.0826423,0.169249,0.131135,-33197.5
-34178.2,0.891365,0.592118,2,7,0,34180.3,-0.01337,0.0891293,0.159606,0.120441,0.975639,0.0804169,0.162165,0.122131,-33197.7
-34179,0.566351,0.592118,3,7,0,34187,-0.0137111,0.0998763,0.168723,0.134415,0.979756,0.0902613,0.170228,0.136301,-33199.6
-34175.2,0.993763,0.592118,2,3,0,34179.4,-0.0104331,0.0968736,0.165644,0.128143,0.978211,0.0876526,0.167768,0.129941,-33198.2
-34175.8,0.797856,0.592118,2,3,0,34178.1,-0.0168765,0.0970723,0.168574,0.12716,0.976568,0.0878742,0.171285,0.128944,-33198.1
-34175.2,0.655207,0.592118,2,3,0,34180.8,-0.0169858,0.0939718,0.164492,0.125578,0.974686,0.0849103,0.166884,0.12734,-33197
-34175.8,0.957099,0.592118,3,7,0,34176.5,-0.0135584,0.0953819,0.158687,0.125203,0.976964,0.0864091,0.160309,0.126959,-33198.2
-34177.3,0.923438,0.592118,2,3,0,34177.5,-0.0134217,0.096911,0.156025,0.125401,0.975864,0.0879579,0.15723,0.127161,-33198.9
-34177.9,0.850581,0.592118,2,3,0,34180.3,-0.0167478,0.0988856,0.160057,0.127215,0.980753,0.0897828,0.161535,0.129,-33200.2
-34178.3,0.905761,0.592118,2,3,0,34180.6,-0.00664211,0.0938158,0.160151,0.127127,0.971322,0.0847152,0.161657,0.128911,-33197.3
-34177.4,1,0.592118,3,7,0,34180.1,-0.0166609,0.089321,0.162904,0.129439,0.971787,0.0800547,0.164414,0.131255,-33195.4
-34176.4,0.959194,0.592118,3,7,0,34179,-0.00945648,0.100404,0.1657,0.125587,0.977337,0.0913306,0.168265,0.12735,-33199.7
-34178.1,0.86961,0.592118,3,7,0,34179.7,-0.0159763,0.103278,0.168124,0.126038,0.976115,0.0941511,0.170961,0.127807,-33200.5
-34178,0.904817,0.592118,3,7,0,34181.7,-0.00774773,0.0930574,0.162485,0.120351,0.973812,0.0843184,0.165474,0.122039,-33198.3
-34177.4,0.830682,0.592118,3,7,0,34182.5,-0.017969,0.0964083,0.165438,0.134781,0.975795,0.0868089,0.166409,0.136673,-33197.3
-34176.2,0.814824,0.592118,2,3,0,34180.9,-0.0161347,0.098752,0.163878,0.126991,0.972665,0.089618,0.165943,0.128773,-33198
-34176.7,0.979001,0.592118,2,3,0,34177.5,-0.0195185,0.0977093,0.165221,0.12656,0.973869,0.0885843,0.167552,0.128336,-33198.1
-34180.6,0.689444,0.592118,2,3,0,34182.8,-0.0110249,0.0853997,0.159297,0.133631,0.973479,0.0759333,0.15958,0.135507,-33195.4
-34174.6,1,0.592118,2,3,0,34180,-0.0108337,0.0940229,0.164722,0.127505,0.97556,0.0848483,0.166821,0.129294,-33196.8
-34176.1,0.847083,0.592118,2,3,0,34176.4,-0.0104383,0.094131,0.168118,0.126194,0.97255,0.0849925,0.170927,0.127965,-33196.8
-34176.8,0.951917,0.592118,3,7,0,34178,-0.0205775,0.0946928,0.160985,0.126878,0.976321,0.0855973,0.162653,0.128659,-33197.9
-34178.5,0.803304,0.592118,2,3,0,34180.7,-0.0189315,0.0900406,0.157059,0.12787,0.974281,0.0809318,0.157996,0.129665,-33196.8
-34176.4,1,0.592118,2,3,0,34179.2,-0.0114584,0.0984262,0.16955,0.124843,0.977527,0.0893501,0.172793,0.126595,-33199.2
-34174.9,1,0.592118,2,3,0,34176.6,-0.0117416,0.0940238,0.16682,0.125386,0.975274,0.0849465,0.169579,0.127146,-33197
-34177.4,0.716322,0.592118,2,3,0,34178.4,-0.00991299,0.0890557,0.166887,0.124288,0.97264,0.080039,0.169842,0.126032,-33196.2
-34176.8,0.982902,0.592118,2,7,0,34179.3,-0.0131842,0.0904541,0.165922,0.129137,0.971326,0.0811709,0.167918,0.13095,-33195.5
-34175.2,0.992278,0.592118,2,7,0,34177.4,-0.0104194,0.0972164,0.166928,0.126761,0.975315,0.0880601,0.16947,0.128539,-33197.8
-34179.8,0.652796,0.592118,2,3,0,34180.4,-0.0117019,0.0945519,0.175564,0.131426,0.977019,0.0850279,0.178558,0.13327,-33198.2
-34179.5,0.858428,0.592118,2,7,0,34183.6,-0.012542,0.0926341,0.172908,0.129419,0.97076,0.0832551,0.17586,0.131235,-33196.6
-34175.1,1,0.592118,2,7,0,34179.5,-0.0141246,0.0959631,0.165099,0.123459,0.976289,0.0870168,0.167937,0.125191,-33198.1
-34175.7,0.924478,0.592118,2,3,0,34176.4,-0.0180623,0.0947808,0.162688,0.126092,0.977857,0.0857108,0.164734,0.127861,-33197.9
-34175.7,0.906795,0.592118,3,7,0,34177.9,-0.0149155,0.0932401,0.162488,0.131799,0.977982,0.0838446,0.163539,0.133649,-33196.8
-34175.6,1,0.592118,3,7,0,34176.4,-0.0110057,0.0960949,0.166257,0.123221,0.974489,0.087149,0.169301,0.12495,-33198
-34178.6,0.767082,0.592118,2,3,0,34179.5,-0.010029,0.100842,0.16932,0.121711,0.977899,0.0919488,0.17306,0.123419,-33201
-34175.5,1,0.592118,3,7,0,34179,-0.0101166,0.0946016,0.165904,0.123974,0.974272,0.0856161,0.168771,0.125713,-33197.4
-34175.4,0.968046,0.592118,2,3,0,34176.5,-0.0122092,0.0986709,0.166972,0.127497,0.974276,0.0894723,0.169396,0.129286,-33198
-34176.8,0.654835,0.592118,2,3,0,34180.2,-0.0126269,0.0968541,0.158767,0.128691,0.972291,0.0876808,0.15981,0.130497,-33197.5
-34176,0.969514,0.592118,3,7,0,34179.2,-0.0134298,0.0928472,0.169634,0.126267,0.978402,0.0836867,0.172648,0.128039,-33197.5
-34176.3,0.980454,0.592118,3,7,0,34177.7,-0.0101902,0.0922501,0.159795,0.126813,0.97322,0.0831711,0.161303,0.128593,-33196.6
-34176.9,0.85294,0.592118,3,7,0,34180.1,-0.0161525,0.102132,0.16462,0.125646,0.975848,0.0930674,0.167019,0.127409,-33199.9
-34180,0.636471,0.592118,2,3,0,34183.5,-0.00793868,0.0863999,0.159479,0.122424,0.97756,0.0775744,0.161684,0.124142,-33197.8
-34179.4,1,0.592118,3,7,0,34181.6,-0.00596813,0.0879609,0.158935,0.12599,0.977572,0.0789377,0.160459,0.127758,-33197.5
-34180,0.973118,0.592118,3,7,0,34183.2,-0.0154255,0.103346,0.170342,0.12329,0.973398,0.0943511,0.173962,0.12502,-33201
-34183.8,0.820721,0.592118,3,7,0,34186.1,-0.018844,0.106783,0.164844,0.121621,0.971816,0.0979484,0.167956,0.123328,-33203.1
-34175,1,0.592118,2,3,0,34183.2,-0.0130479,0.0963131,0.160753,0.128789,0.975365,0.0871112,0.162064,0.130597,-33197.4
-34180.7,0.576888,0.592118,2,3,0,34181.5,-0.017652,0.0979954,0.156621,0.125354,0.969883,0.0890385,0.15792,0.127113,-33199.1
-34177.2,1,0.592118,2,3,0,34182.4,-0.0124618,0.0995925,0.157801,0.12478,0.975199,0.0906555,0.159366,0.12653,-33199.5
-34175.9,0.974951,0.592118,3,7,0,34178.5,-0.0106569,0.0916197,0.167804,0.13125,0.97568,0.0821941,0.169713,0.133092,-33196.1
-34176.8,0.849459,0.592118,3,7,0,34178.2,-0.0143251,0.0951837,0.162476,0.130227,0.981076,0.0858792,0.163792,0.132055,-33198.5
-34178.3,0.930202,0.592118,3,7,0,34179.8,-0.0155187,0.0959161,0.161774,0.13621,0.978815,0.0862768,0.161977,0.138122,-33198
-34178.4,0.931946,0.592118,3,7,0,34182.2,-0.0213891,0.0896063,0.167199,0.129228,0.975706,0.0803029,0.169363,0.131042,-33196.5
-34175.7,1,0.592118,2,3,0,34179.2,-0.0120964,0.0940322,0.168556,0.128261,0.973163,0.0847701,0.171079,0.130061,-33196.5
-34176.2,0.962732,0.592118,3,7,0,34176.4,-0.0116516,0.0949427,0.168152,0.12829,0.971982,0.0856839,0.170611,0.13009,-33196.7
-34177.7,0.859896,0.592118,2,3,0,34179,-0.0168011,0.10072,0.15996,0.130589,0.978354,0.0914252,0.160854,0.132421,-33199.7
-34175.1,0.905501,0.592118,3,7,0,34180.2,-0.0127459,0.0922401,0.163457,0.130244,0.974303,0.0829223,0.164911,0.132072,-33195.9
-34177,0.594837,0.592118,2,3,0,34179.5,-0.0156665,0.0946152,0.162266,0.132257,0.980276,0.0851964,0.163208,0.134113,-33198
-34175.8,0.990627,0.592118,3,7,0,34177.9,-0.010734,0.0917293,0.164117,0.132263,0.974911,0.082288,0.165324,0.134119,-33195.8
-34177.5,0.826188,0.592118,2,3,0,34179.1,-0.0170375,0.100681,0.169352,0.125695,0.977239,0.091559,0.172423,0.127459,-33199.9
