# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34175.3,1,0.546355,2,3,0,34177.6,-0.0153148,0.0913155,0.162114,0.126586,0.977488,0.0822226,0.163994,0.128362,-33196.8
-34178.3,0.779751,0.546355,2,3,0,34179.2,-0.00417527,0.0976513,0.165617,0.128846,0.973305,0.0883906,0.167618,0.130654,-33198.5
-34175.3,1,0.546355,2,3,0,34178.6,-0.0152832,0.0916451,0.162633,0.126246,0.978033,0.0825659,0.164646,0.128017,-33197
-34175.8,0.974165,0.546355,3,7,0,34176.5,-0.0116167,0.0938239,0.169385,0.129319,0.97797,0.0844915,0.171847,0.131133,-33197.3
-34175.8,0.931152,0.546355,3,7,0,34177.7,-0.0111287,0.0960373,0.165499,0.122231,0.977376,0.0871568,0.168602,0.123946,-33198.7
-34176.3,0.943897,0.546355,3,7,0,34177.8,-0.0163823,0.0941539,0.163515,0.133575,0.974524,0.0846451,0.164413,0.135449,-33196.3
-34175.7,0.947686,0.546355,2,7,0,34177.8,-0.0134926,0.0920992,0.164744,0.122144,0.975802,0.0832311,0.167754,0.123858,-33197.3
-34178.2,0.588773,0.546355,2,3,0,34182.3,-0.0207033,0.0947545,0.170719,0.12776,0.974971,0.0854965,0.173636,0.129553,-33197.8
-34176.1,0.97978,0.546355,2,7,0,34179.2,-0.0084043,0.0931526,0.160104,0.128236,0.974721,0.0839888,0.161416,0.130036,-33196.9
-34175.6,0.92814,0.546355,3,7,0,34178.1,-0.0136858,0.0933368,0.161427,0.130453,0.973281,0.0840307,0.162554,0.132284,-33196.1
-34175.7,0.94406,0.546355,2,7,0,34177.3,-0.0102307,0.0945352,0.160883,0.12578,0.978462,0.0855038,0.162723,0.127545,-33198.2
-34176.9,0.858366,0.546355,3,7,0,34178.3,-0.0169143,0.0952047,0.159717,0.128787,0.979949,0.0860144,0.16088,0.130594,-33198.6
-34178.8,0.894903,0.546355,2,3,0,34180.4,-0.0225215,0.0941202,0.160405,0.128741,0.978756,0.0849243,0.161675,0.130547,-33198.6
-34177.9,1,0.546355,3,7,0,34181.4,-0.00596207,0.0955073,0.159144,0.124298,0.977439,0.0865812,0.160984,0.126042,-33199.2
-34175.5,1,0.546355,3,7,0,34178.4,-0.0115417,0.0944869,0.165083,0.122324,0.975445,0.0856053,0.16811,0.124041,-33197.8
-34176,0.966921,0.546355,3,7,0,34176.9,-0.00845734,0.0954245,0.168836,0.126732,0.977003,0.0862473,0.171657,0.128511,-33198
-34175.8,0.927492,0.546355,3,7,0,34178.5,-0.0160291,0.0965303,0.159721,0.130143,0.976144,0.0872627,0.160655,0.131969,-33197.6
-34178.8,0.791632,0.546355,3,7,0,34180.2,-0.0161035,0.0949538,0.173706,0.130061,0.978606,0.0855295,0.176664,0.131886,-33198.4
-34177.3,0.952859,0.546355,3,7,0,34180.7,-0.0101817,0.0944148,0.157105,0.125028,0.973748,0.0854699,0.158529,0.126782,-33197.9
-34176.3,0.868998,0.546355,3,7,0,34180.6,-0.0152295,0.0948413,0.169355,0.129814,0.978753,0.0854813,0.171729,0.131635,-33197.7
-34176.5,0.963356,0.546355,3,7,0,34178.5,-0.00768668,0.0949025,0.15993,0.125208,0.974804,0.085915,0.16173,0.126965,-33197.9
-34176.1,0.990316,0.546355,3,7,0,34178.3,-0.00884367,0.0936879,0.167352,0.123781,0.974351,0.0846964,0.170459,0.125518,-33197.4
-34176,0.934688,0.546355,3,7,0,34178.1,-0.0129328,0.0994645,0.161228,0.130957,0.975772,0.0901338,0.162241,0.132795,-33198.3
-34176,0.937269,0.546355,3,7,0,34178.3,-0.00992737,0.0919425,0.165376,0.132439,0.976944,0.0824767,0.166734,0.134297,-33196.3
-34176.5,0.895176,0.546355,2,3,0,34177.9,-0.00990584,0.0953283,0.166289,0.128812,0.980442,0.0860611,0.168392,0.13062,-33198.5
-34176.6,0.972307,0.546355,3,7,0,34178.2,-0.0174545,0.0953981,0.161934,0.125799,0.972008,0.0863538,0.163921,0.127564,-33197.3
-34176.8,0.921438,0.546355,2,3,0,34178.9,-0.0154004,0.089589,0.162683,0.123848,0.973054,0.080646,0.165108,0.125586,-33196.3
-34180,0.750138,0.546355,2,3,0,34181.6,-0.0122856,0.0946997,0.158493,0.121145,0.982167,0.0859616,0.160773,0.122845,-33201
-34175,1,0.546355,2,3,0,34179.6,-0.0132324,0.092282,0.163075,0.12485,0.974551,0.083278,0.165386,0.126602,-33196.6
-34176.1,0.914969,0.546355,2,3,0,34176.6,-0.0119197,0.0925096,0.158724,0.124617,0.97538,0.083569,0.16045,0.126366,-33197.3
-34175.3,0.986584,0.546355,3,7,0,34176.9,-0.0153695,0.0960211,0.168147,0.129123,0.976396,0.086715,0.170464,0.130935,-33197.4
-34177.8,0.841801,0.546355,2,7,0,34178.6,-0.0184665,0.0972352,0.16827,0.121583,0.977641,0.0883603,0.171881,0.123289,-33199.7
-34178.7,0.944413,0.546355,3,7,0,34181.7,-0.00868519,0.094208,0.156617,0.133291,0.975826,0.0847947,0.156573,0.135162,-33197.7
-34179.6,0.937624,0.546355,3,7,0,34182.2,-0.0181584,0.093033,0.172018,0.120571,0.977167,0.0841717,0.176339,0.122263,-33199.2
-34181.3,0.79033,0.546355,3,7,0,34186.2,-0.012066,0.0917269,0.168496,0.132583,0.967896,0.0822169,0.170279,0.134443,-33196.1
-34174.7,0.974093,0.546355,3,7,0,34181.9,-0.0133457,0.0964298,0.164445,0.129569,0.974764,0.0871407,0.166156,0.131387,-33197
-34176.5,0.837647,0.546355,2,3,0,34177.1,-0.0134348,0.0897259,0.160862,0.123036,0.975773,0.0808504,0.163163,0.124763,-33196.9
-34175.4,0.99065,0.546355,2,7,0,34177,-0.0158077,0.0934207,0.16086,0.125299,0.975052,0.0844167,0.162778,0.127057,-33197.1
-34176.4,0.882609,0.546355,2,3,0,34177,-0.0156607,0.0953315,0.160589,0.125445,0.972063,0.0863229,0.162443,0.127205,-33197.3
-34175.1,0.960023,0.546355,3,7,0,34178,-0.0104579,0.0935995,0.167122,0.126906,0.977339,0.0844315,0.169668,0.128687,-33197.2
-34175.3,0.855886,0.546355,2,3,0,34177.2,-0.0105597,0.0942981,0.167299,0.12665,0.973754,0.085143,0.169913,0.128427,-33196.8
-34176.8,0.856309,0.546355,2,3,0,34177.7,-0.0127597,0.0991446,0.160549,0.130951,0.979171,0.089822,0.161466,0.132788,-33199.2
-34177.3,0.96901,0.546355,2,3,0,34179,-0.00950894,0.0998963,0.164362,0.133064,0.974189,0.0904089,0.165468,0.134931,-33198.3
-34176.6,0.837813,0.546355,3,7,0,34182.1,-0.0150796,0.0880828,0.165014,0.124921,0.977428,0.079051,0.167593,0.126674,-33196.5
-34176.6,0.991416,0.546355,3,7,0,34178.6,-0.0113191,0.0984616,0.170431,0.129028,0.97461,0.0891355,0.173093,0.130838,-33198.1
-34182,0.593953,0.546355,2,3,0,34183.5,-0.0118929,0.103059,0.170741,0.129972,0.969543,0.0936764,0.173288,0.131796,-33200
-34181,1,0.546355,2,3,0,34183,-0.0134223,0.104011,0.171543,0.12925,0.971874,0.0946611,0.174327,0.131064,-33200.4
-34176.3,1,0.546355,2,3,0,34181.9,-0.00851183,0.0950659,0.164955,0.132668,0.977353,0.0855928,0.166215,0.13453,-33197.3
-34176.5,0.96961,0.546355,3,7,0,34178,-0.0168302,0.0944024,0.168908,0.124486,0.97352,0.0853528,0.172119,0.126233,-33197.3
-34176,0.860118,0.546355,3,7,0,34179.3,-0.0152364,0.0915313,0.16622,0.12764,0.972437,0.0823308,0.168512,0.129431,-33195.8
-34175.6,0.960763,0.546355,2,3,0,34177,-0.0152174,0.0901875,0.165874,0.125621,0.974722,0.0811064,0.168457,0.127384,-33196.1
-34178.3,0.867134,0.546355,2,7,0,34178.8,-0.0112971,0.104598,0.162556,0.126808,0.97668,0.0954915,0.164462,0.128588,-33201.2
-34177.6,0.994623,0.546355,3,7,0,34180.1,-0.0140887,0.0875431,0.16191,0.132806,0.975716,0.0780947,0.162708,0.134669,-33195.4
-34179.4,0.770258,0.546355,2,3,0,34181.9,-0.0159502,0.0926303,0.163619,0.134525,0.969938,0.0830653,0.164372,0.136413,-33195.9
-34175.5,1,0.546355,2,3,0,34180,-0.0139095,0.0928085,0.1678,0.130587,0.974337,0.0834213,0.16982,0.13242,-33196
-34176.6,0.946761,0.546355,3,7,0,34177.3,-0.0140684,0.0922912,0.166809,0.134334,0.976304,0.0827004,0.168053,0.136219,-33196.2
-34177.3,0.964548,0.546355,3,7,0,34178.7,-0.01246,0.0982226,0.160407,0.120605,0.974949,0.0894946,0.163054,0.122298,-33199.6
-34176.8,0.994961,0.546355,3,7,0,34179.4,-0.0134889,0.0982056,0.168765,0.122138,0.974766,0.0892937,0.172353,0.123851,-33199
-34181.3,0.728319,0.546355,2,7,0,34182.9,-0.0158899,0.0956822,0.177116,0.126024,0.977852,0.0864505,0.181247,0.127792,-33199.7
-34179.9,0.969358,0.546355,3,7,0,34185.2,-0.00647873,0.100537,0.172388,0.129768,0.975499,0.0911466,0.175207,0.131589,-33199.9
-34177.1,1,0.546355,2,7,0,34181.1,-0.012492,0.089036,0.159512,0.123468,0.976562,0.0801511,0.161545,0.125201,-33197.1
-34177.6,0.977181,0.546355,3,7,0,34179.3,-0.0149272,0.100536,0.169044,0.132491,0.976606,0.0910274,0.170921,0.13435,-33198.9
-34175.8,1,0.546355,2,7,0,34178.5,-0.0120653,0.0995384,0.161355,0.127577,0.97446,0.0904001,0.162959,0.129367,-33198.5
-34176,0.673306,0.546355,3,7,0,34180.8,-0.014107,0.0917831,0.166305,0.127289,0.979844,0.0826019,0.168668,0.129075,-33197.4
-34174.5,0.966797,0.546355,3,7,0,34176.7,-0.0123159,0.095563,0.163123,0.127396,0.976605,0.0864135,0.16501,0.129183,-33197.4
-34176.9,0.668243,0.546355,2,3,0,34178.8,-0.00718966,0.0941898,0.168235,0.123835,0.977521,0.0851853,0.17146,0.125573,-33198.4
-34176.8,0.997793,0.546355,2,7,0,34177.5,-0.00751041,0.0966101,0.168194,0.124116,0.977424,0.0875907,0.171366,0.125857,-33199
-34178.5,0.846549,0.546355,2,7,0,34180.9,-0.0113589,0.0988082,0.158975,0.132857,0.971945,0.0893943,0.159343,0.134721,-33198
-34181,0.865353,0.546355,3,7,0,34183.9,-0.0205223,0.0941693,0.168653,0.117884,0.977804,0.0855012,0.172945,0.119538,-33200.4
-34181.3,0.99015,0.546355,3,7,0,34183.7,-0.00815479,0.0972058,0.158903,0.138217,0.973935,0.0874848,0.158353,0.140157,-33198.3
-34177.1,0.995788,0.546355,2,3,0,34183.2,-0.00724273,0.0943657,0.160697,0.131291,0.973762,0.0850203,0.161578,0.133133,-33197
-34177.1,0.926994,0.546355,2,3,0,34179.2,-0.00762624,0.091873,0.158762,0.127929,0.975189,0.0827418,0.159933,0.129724,-33197.1
-34177.1,0.821673,0.546355,2,7,0,34181.5,-0.0180906,0.0970287,0.158452,0.130169,0.977275,0.0877743,0.159199,0.131996,-33198.4
-34177.5,0.977056,0.546355,3,7,0,34179.6,-0.00713577,0.0910645,0.168754,0.127232,0.97321,0.0818581,0.171479,0.129017,-33196.5
-34175.8,1,0.546355,2,3,0,34178.3,-0.0142312,0.0942319,0.168575,0.127398,0.979023,0.0850191,0.171246,0.129186,-33197.8
-34175.9,0.979723,0.546355,3,7,0,34177.5,-0.011249,0.09651,0.166967,0.129802,0.972626,0.0871786,0.169,0.131624,-33196.9
-34174.6,1,0.546355,2,3,0,34176.1,-0.0143573,0.0962025,0.16226,0.12734,0.975852,0.0870664,0.164033,0.129127,-33197.4
-34178,0.748916,0.546355,3,7,0,34178.7,-0.00674259,0.0916146,0.162123,0.122984,0.979204,0.0827282,0.164614,0.12471,-33198.7
-34181.2,0.837232,0.546355,2,3,0,34182.4,-0.00249863,0.0883649,0.161063,0.124826,0.978352,0.0793841,0.16309,0.126578,-33198.6
-34180.3,1,0.546355,3,7,0,34182.5,-0.00580929,0.0875296,0.161146,0.125044,0.980252,0.0785351,0.163148,0.126798,-33198.3
-34178.3,0.993084,0.546355,3,7,0,34183.6,-0.0138783,0.0944607,0.169929,0.119032,0.976763,0.0857121,0.17421,0.120703,-33199.3
-34175.9,1,0.546355,2,3,0,34179.2,-0.00960614,0.0921966,0.164005,0.123955,0.973659,0.0832332,0.166602,0.125695,-33196.9
-34176.9,0.9022,0.546355,3,7,0,34178.6,-0.0159576,0.0979985,0.164215,0.132357,0.979545,0.0885527,0.16542,0.134215,-33198.7
-34175.4,0.994336,0.546355,2,7,0,34177.3,-0.0144496,0.097275,0.167278,0.13005,0.974594,0.0879261,0.169314,0.131875,-33197.3
-34175.4,0.947766,0.546355,3,7,0,34176.7,-0.0128507,0.0990526,0.164272,0.126968,0.974002,0.0899155,0.166398,0.12875,-33198.1
-34177.2,0.889198,0.546355,2,3,0,34177.9,-0.0122013,0.0892708,0.167336,0.133331,0.977294,0.0797304,0.168825,0.135201,-33195.9
-34177.5,0.892117,0.546355,3,7,0,34180.9,-0.0156236,0.0985913,0.159856,0.120935,0.975763,0.0898509,0.162368,0.122632,-33199.9
-34177,0.85725,0.546355,3,7,0,34181.4,-0.0114593,0.0932072,0.167384,0.123331,0.971629,0.084241,0.170572,0.125062,-33197
-34174.6,1,0.546355,2,3,0,34177,-0.0131171,0.0960436,0.164377,0.126587,0.974674,0.0869262,0.166582,0.128363,-33197.2
-34176.6,0.862056,0.546355,3,7,0,34177,-0.00982306,0.0925796,0.159692,0.123825,0.974003,0.0836733,0.161691,0.125562,-33197.3
-34176.8,0.929052,0.546355,3,7,0,34178.9,-0.016554,0.0988786,0.161965,0.126861,0.97201,0.0897741,0.163777,0.128642,-33198.2
-34177.5,0.955366,0.546355,3,7,0,34179.1,-0.00935968,0.096205,0.166612,0.125056,0.98132,0.0871498,0.169397,0.12681,-33199.7
-34176,1,0.546355,2,3,0,34177.5,-0.010996,0.0955292,0.16781,0.12572,0.979485,0.0864219,0.170655,0.127485,-33198.6
-34179.1,0.827428,0.546355,2,7,0,34180.6,-0.0197675,0.0987124,0.171577,0.129866,0.97741,0.089325,0.174262,0.131688,-33199.3
-34175.7,0.939266,0.546355,2,3,0,34181.2,-0.010016,0.0900814,0.166647,0.12654,0.975774,0.0809387,0.169186,0.128316,-33196.3
-34174.8,0.948877,0.546355,2,3,0,34176.9,-0.0105321,0.095784,0.164053,0.129768,0.975623,0.0864878,0.165673,0.131589,-33197.1
-34174.7,0.73826,0.546355,3,7,0,34179.3,-0.0140105,0.0960389,0.16438,0.125527,0.977311,0.0869823,0.166765,0.127288,-33197.9
-34175.7,0.92245,0.546355,3,7,0,34176.4,-0.0129794,0.0891558,0.16262,0.126298,0.975497,0.0800729,0.164621,0.12807,-33196
-34174.5,0.94464,0.546355,2,7,0,34176.9,-0.0120635,0.0938508,0.163273,0.128655,0.976592,0.0846268,0.16497,0.13046,-33196.8
-34175.7,0.757538,0.546355,2,3,0,34177.8,-0.0120696,0.0983767,0.167117,0.131253,0.976006,0.088961,0.168927,0.133095,-33197.8
-34175.8,0.996751,0.546355,3,7,0,34176.6,-0.0157289,0.0924044,0.161353,0.123179,0.976418,0.083516,0.1637,0.124907,-33197.5
-34176,0.855644,0.546355,3,7,0,34179.1,-0.00951565,0.098559,0.165819,0.131304,0.975845,0.0891553,0.167433,0.133147,-33198
-34176.1,0.997471,0.546355,3,7,0,34176.7,-0.00938762,0.0984014,0.163565,0.131152,0.977451,0.0890323,0.164881,0.132992,-33198.4
-34175.8,1,0.546355,3,7,0,34177.2,-0.0148873,0.0900699,0.160694,0.128502,0.976341,0.0808831,0.162045,0.130305,-33196.2
-34176.1,0.926911,0.546355,2,7,0,34177.7,-0.0148944,0.100225,0.165917,0.124542,0.976356,0.091209,0.16869,0.126289,-33199.4
-34177.6,0.785279,0.546355,3,7,0,34180.9,-0.00938627,0.0967116,0.169387,0.133891,0.977174,0.0871179,0.171076,0.13577,-33197.9
-34176.1,1,0.546355,3,7,0,34179,-0.00826924,0.093965,0.160263,0.12967,0.976616,0.0847174,0.161355,0.131489,-33197.3
-34178.2,0.886481,0.546355,3,7,0,34179.7,-0.0143146,0.102324,0.162021,0.133629,0.97652,0.0928317,0.162696,0.135504,-33199.6
-34178.9,0.830268,0.546355,2,3,0,34181.7,-0.0136844,0.101909,0.160168,0.129569,0.980914,0.0926707,0.161264,0.131387,-33201.1
-34176.1,0.856153,0.546355,2,3,0,34182.2,-0.0136485,0.100516,0.164703,0.129714,0.974106,0.0912167,0.166426,0.131534,-33198.4
-34175.3,1,0.546355,3,7,0,34176.8,-0.0119596,0.0973674,0.161511,0.126809,0.973769,0.0882707,0.163267,0.128589,-33197.7
-34176.3,0.840761,0.546355,3,7,0,34178.2,-0.0183983,0.0961247,0.165078,0.125061,0.978722,0.0870868,0.167642,0.126816,-33198.7
-34175.2,0.993198,0.546355,2,3,0,34176.8,-0.016837,0.096635,0.163322,0.129262,0.976772,0.0873765,0.164922,0.131076,-33197.6
-34175.1,0.85246,0.546355,3,7,0,34177.9,-0.00931099,0.0944187,0.16672,0.126515,0.97601,0.0852779,0.169274,0.12829,-33197.3
-34175.7,0.91653,0.546355,3,7,0,34176.8,-0.017833,0.0936189,0.164212,0.128574,0.978284,0.0843886,0.166058,0.130378,-33197.3
-34175.1,0.994694,0.546355,2,7,0,34176.1,-0.0137749,0.0921119,0.163738,0.12976,0.974062,0.0828187,0.165314,0.13158,-33195.8
-34175.6,0.964839,0.546355,3,7,0,34176.3,-0.0162329,0.0981964,0.163123,0.130581,0.9768,0.0888651,0.164472,0.132413,-33198
-34177.8,0.843376,0.546355,2,3,0,34178.9,-0.00717728,0.0959734,0.169743,0.122983,0.974234,0.087001,0.173329,0.124708,-33198.6
-34177.1,0.994428,0.546355,2,7,0,34178.8,-0.00926038,0.0948953,0.168239,0.120823,0.97609,0.0860637,0.171974,0.122518,-33198.8
-34177.9,0.971363,0.546355,2,3,0,34178.7,-0.00783132,0.0942087,0.165306,0.11949,0.975497,0.085487,0.168846,0.121167,-33199
-34177.6,0.973701,0.546355,3,7,0,34180.1,-0.0174045,0.0956759,0.16505,0.135454,0.977512,0.0860422,0.165851,0.137355,-33197.5
-34178.9,0.853058,0.546355,3,7,0,34181.4,-0.0100891,0.0929248,0.163221,0.118068,0.972912,0.0843082,0.166701,0.119725,-33198.7
-34179.4,0.980166,0.546355,3,7,0,34181.4,-0.0173365,0.0958857,0.163498,0.137925,0.974134,0.0861282,0.163658,0.139861,-33197.2
-34180.3,0.960677,0.546355,3,7,0,34182.8,-0.00839518,0.093174,0.163808,0.115914,0.97636,0.0846743,0.167737,0.11754,-33200.2
-34175.6,1,0.546355,2,3,0,34180.8,-0.0155522,0.0918239,0.163155,0.131592,0.975043,0.0824322,0.164337,0.133439,-33195.9
-34174.8,0.91522,0.546355,2,7,0,34177.6,-0.011264,0.0951649,0.164206,0.128731,0.974078,0.0859262,0.166024,0.130538,-33196.7
-34175.7,0.919176,0.546355,2,3,0,34176.2,-0.014262,0.089101,0.16461,0.127699,0.974595,0.0799149,0.16666,0.12949,-33195.6
-34177.6,0.860227,0.546355,2,3,0,34178.7,-0.00756702,0.0885732,0.166245,0.124055,0.974607,0.0795771,0.169147,0.125796,-33196.6
-34177.7,0.932275,0.546355,3,7,0,34180.3,-0.0194106,0.0998489,0.162983,0.130029,0.978849,0.0905514,0.164405,0.131854,-33199.6
-34177.9,0.978056,0.546355,3,7,0,34180.1,-0.0179082,0.0971276,0.159262,0.128294,0.980493,0.0879715,0.160443,0.130094,-33199.6
-34177.7,0.932161,0.546355,3,7,0,34182.4,-0.0126509,0.0943018,0.15796,0.129291,0.971284,0.0851026,0.158786,0.131105,-33196.9
-34178.1,0.98702,0.546355,3,7,0,34180.6,-0.0170403,0.089721,0.156641,0.126373,0.976929,0.0807028,0.15777,0.128146,-33197.3
-34178.2,0.999186,0.546355,3,7,0,34180.2,-0.00768021,0.0992159,0.171328,0.128807,0.974942,0.0898923,0.174156,0.130614,-33199
-34177,0.929782,0.546355,2,3,0,34179.9,-0.00737756,0.0991963,0.167091,0.127644,0.973557,0.0899881,0.169508,0.129435,-33198.6
-34175.2,0.885754,0.546355,2,3,0,34179.4,-0.0121898,0.096963,0.16605,0.124028,0.97688,0.0879734,0.168929,0.125769,-33198.4
-34178.1,0.810389,0.546355,2,3,0,34178.7,-0.0138293,0.0885658,0.162565,0.135097,0.976593,0.0789788,0.16307,0.136993,-33195.7
-34174.8,0.913752,0.546355,2,7,0,34180,-0.0145078,0.0942869,0.162969,0.13012,0.976832,0.0849826,0.164374,0.131946,-33196.8
-34174.9,0.939279,0.546355,3,7,0,34176,-0.0141974,0.0953593,0.167028,0.12525,0.976677,0.0862878,0.16984,0.127008,-33197.7
-34174.8,0.89326,0.546355,2,3,0,34176.4,-0.0154408,0.0955725,0.163786,0.128083,0.974458,0.086376,0.165653,0.12988,-33196.9
-34175.2,0.961973,0.546355,2,7,0,34175.7,-0.0157711,0.0949115,0.161482,0.130138,0.9752,0.0856234,0.16267,0.131964,-33196.8
-34179.9,0.66226,0.546355,2,3,0,34181,-0.0171685,0.0956367,0.175121,0.12454,0.976777,0.086513,0.179216,0.126287,-33199.3
-34175.7,0.993617,0.546355,3,7,0,34180.7,-0.0146396,0.0954002,0.165153,0.131078,0.979173,0.0860162,0.16671,0.132917,-33197.7
-34175.3,0.970599,0.546355,3,7,0,34176.6,-0.0149698,0.0981377,0.165005,0.125994,0.977806,0.0890478,0.1674,0.127762,-33198.7
-34175.2,0.975605,0.546355,3,7,0,34175.9,-0.0162503,0.0972595,0.165316,0.126779,0.977313,0.0881207,0.167624,0.128558,-33198.2
-34176.8,0.871246,0.546355,3,7,0,34178.1,-0.00854999,0.0994203,0.160362,0.126886,0.974563,0.090333,0.16194,0.128667,-33198.9
-34176.7,0.98294,0.546355,3,7,0,34178.9,-0.0159895,0.0892104,0.168553,0.129084,0.977025,0.0798995,0.170936,0.130896,-33196.1
-34177.4,0.826035,0.546355,3,7,0,34180.9,-0.00829832,0.100514,0.159756,0.127782,0.974684,0.0913822,0.161094,0.129575,-33199.4
-34175.3,0.989533,0.546355,3,7,0,34178.7,-0.0158886,0.0968731,0.165818,0.12469,0.976872,0.0878482,0.168551,0.126439,-33198.3
-34176.5,0.918918,0.546355,2,3,0,34176.8,-0.0169103,0.0998725,0.165598,0.124059,0.977185,0.0908873,0.168406,0.125799,-33199.6
-34176.4,1,0.546355,3,7,0,34177.1,-0.00856745,0.0901976,0.163368,0.130323,0.974393,0.0808757,0.164796,0.132152,-33195.8
-34175.2,1,0.546355,2,3,0,34176.5,-0.0109365,0.0916294,0.163694,0.130396,0.975783,0.0823,0.165156,0.132226,-33196
-34174.9,0.87578,0.546355,2,3,0,34177,-0.012565,0.0914824,0.162843,0.128479,0.975574,0.0822727,0.164508,0.130282,-33196.1
-34178,0.778925,0.546355,3,7,0,34178.4,-0.0109864,0.0921883,0.170646,0.131036,0.980073,0.0827425,0.172999,0.132875,-33197.7
-34176.6,0.932581,0.546355,3,7,0,34180.7,-0.0146531,0.099945,0.165852,0.122805,0.974244,0.0910288,0.168909,0.124528,-33199.3
-34176.1,1,0.546355,3,7,0,34177.5,-0.00986456,0.0891446,0.165396,0.128516,0.974923,0.0799026,0.167421,0.130319,-33195.7
-34178.1,0.840765,0.546355,2,3,0,34179.3,-0.0107293,0.0862094,0.159666,0.12731,0.975694,0.0771015,0.161071,0.129096,-33196
-34177.2,0.977221,0.546355,3,7,0,34179.8,-0.0168669,0.101496,0.167861,0.127407,0.976512,0.0922937,0.170429,0.129194,-33199.6
-34175.4,0.950008,0.546355,2,3,0,34178.3,-0.00984389,0.0910762,0.163662,0.127489,0.977338,0.0819137,0.165611,0.129278,-33196.7
-34176.9,0.92346,0.546355,3,7,0,34177.6,-0.0146272,0.0870868,0.165787,0.126362,0.977233,0.0779632,0.168233,0.128136,-33196.1
-34176.4,1,0.546355,3,7,0,34178.4,-0.0162916,0.0993368,0.165118,0.131706,0.974542,0.0899184,0.166564,0.133554,-33197.9
-34176.1,0.778454,0.546355,3,7,0,34179.9,-0.00986193,0.0895478,0.162694,0.125311,0.975395,0.0805208,0.164873,0.127069,-33196.4
-34176.2,0.949344,0.546355,3,7,0,34177.9,-0.0113732,0.0963323,0.170831,0.127578,0.976895,0.087084,0.173796,0.129368,-33198
-34179.5,0.626076,0.546355,2,3,0,34182.7,-0.00512703,0.098978,0.168474,0.12481,0.980082,0.0899164,0.171569,0.126562,-33201
-34176.4,0.996039,0.546355,3,7,0,34180.4,-0.0175467,0.0908789,0.160102,0.129542,0.975791,0.0816395,0.161192,0.13136,-33196.3
-34178.4,0.861922,0.546355,2,3,0,34179.4,-0.0164074,0.0905235,0.155739,0.127618,0.974202,0.0814445,0.156529,0.129409,-33196.9
-34177,0.985309,0.546355,2,7,0,34179.9,-0.0183644,0.0946633,0.160183,0.129701,0.979273,0.0854151,0.161259,0.131521,-33198.2
-34176.8,0.927942,0.546355,3,7,0,34180.5,-0.0144003,0.0996943,0.160834,0.125425,0.972637,0.0906854,0.162726,0.127185,-33198.7
-34177.5,0.958054,0.546355,3,7,0,34178.3,-0.0129339,0.0983454,0.161857,0.123866,0.970952,0.0894137,0.164161,0.125604,-33198.5
-34177.4,0.938115,0.546355,3,7,0,34181,-0.015365,0.0926861,0.16598,0.131995,0.98091,0.0832391,0.167501,0.133847,-33197.7
-34175.5,0.94028,0.546355,2,3,0,34180.1,-0.0117689,0.0961909,0.161332,0.12901,0.978761,0.0869696,0.162689,0.13082,-33198.1
-34177.6,0.773154,0.546355,2,3,0,34179.1,-0.0187411,0.0948766,0.163126,0.125613,0.970971,0.085829,0.165316,0.127376,-33197.3
-34175.7,1,0.546355,2,3,0,34177.6,-0.0179285,0.0940201,0.162291,0.126308,0.97399,0.084942,0.164243,0.12808,-33196.9
-34175.8,0.811734,0.546355,2,3,0,34178.8,-0.0169213,0.0913092,0.166273,0.128161,0.978136,0.0820782,0.168485,0.129959,-33196.8
-34176.1,0.948733,0.546355,3,7,0,34177.9,-0.00910615,0.0988661,0.162655,0.124323,0.976375,0.0898993,0.164996,0.126067,-33199.2
