# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34176.7,0.987266,0.560766,3,7,0,34180.2,-0.0111733,0.097898,0.167677,0.130738,0.972304,0.0885053,0.169654,0.132572,-33197.4
-34177.2,0.955103,0.560766,3,7,0,34179.2,-0.0171919,0.0908138,0.162603,0.122053,0.973631,0.0819751,0.16532,0.123766,-33197.1
-34176.6,1,0.560766,3,7,0,34178.3,-0.017272,0.0944636,0.162666,0.121196,0.975852,0.0856745,0.165537,0.122896,-33198.4
-34175.8,0.964614,0.560766,3,7,0,34178.3,-0.0185618,0.0963608,0.165787,0.129178,0.975844,0.0870788,0.167756,0.130991,-33197.5
-34175.4,0.913886,0.560766,3,7,0,34177.7,-0.0121641,0.0917605,0.162577,0.131602,0.975858,0.0823748,0.163675,0.133448,-33196
-34175.6,0.916342,0.560766,3,7,0,34177.3,-0.0142997,0.0928594,0.166017,0.132445,0.977013,0.0833862,0.167466,0.134303,-33196.4
-34177.5,0.860117,0.560766,3,7,0,34178.7,-0.00752612,0.0910354,0.168986,0.123227,0.975645,0.0820561,0.172422,0.124956,-33197.5
-34177.3,0.998132,0.560766,3,7,0,34178.8,-0.0187122,0.0985114,0.159452,0.130535,0.976522,0.089225,0.160281,0.132366,-33198.6
-34177.5,0.952919,0.560766,3,7,0,34179.7,-0.0120863,0.0945248,0.15621,0.131349,0.975182,0.0852277,0.156435,0.133192,-33197.4
-34175.3,1,0.560766,2,3,0,34177.8,-0.0114125,0.0948337,0.167923,0.12518,0.977408,0.0857558,0.170876,0.126937,-33197.8
-34177.5,0.817601,0.560766,2,3,0,34178.3,-0.0101232,0.0904607,0.159024,0.126068,0.972379,0.0814328,0.160547,0.127837,-33196.5
-34175.9,0.996136,0.560766,3,7,0,34178.8,-0.0190844,0.0948522,0.162918,0.127146,0.974476,0.0857191,0.164819,0.12893,-33197.2
-34177,0.932519,0.560766,3,7,0,34178.2,-0.0183734,0.0951821,0.170056,0.129646,0.974469,0.0858237,0.17256,0.131465,-33197.2
-34174.8,1,0.560766,2,3,0,34177.2,-0.015275,0.0922703,0.164468,0.128289,0.975033,0.083053,0.166398,0.13009,-33196.1
-34174.8,0.996251,0.560766,3,7,0,34175.2,-0.0107368,0.0966406,0.163945,0.126327,0.97653,0.0875433,0.166132,0.128099,-33197.9
-34177.5,0.633334,0.560766,3,7,0,34181.2,-0.0146519,0.0881554,0.162316,0.125993,0.972008,0.0790931,0.164326,0.127761,-33195.7
-34177.9,0.98781,0.560766,3,7,0,34180.1,-0.0109871,0.0998384,0.158675,0.12834,0.979952,0.0906873,0.159764,0.130141,-33200.3
-34179.3,0.915006,0.560766,2,7,0,34181.9,-0.00884296,0.102058,0.163629,0.134614,0.973969,0.0924907,0.164368,0.136503,-33199.3
-34179.7,0.973392,0.560766,2,7,0,34181.6,-0.0108248,0.103639,0.166008,0.134504,0.977415,0.0940516,0.167108,0.136392,-33200.4
-34177.1,0.970844,0.560766,3,7,0,34181.9,-0.0178274,0.0900162,0.162921,0.122555,0.974693,0.0811448,0.165599,0.124274,-33197
-34176.4,0.612475,0.560766,2,3,0,34184.1,-0.0174625,0.0953314,0.164439,0.131271,0.979159,0.0859445,0.165861,0.133113,-33197.8
-34175.4,0.730224,0.560766,3,7,0,34180.2,-0.0151234,0.09648,0.165694,0.123071,0.975823,0.0875492,0.168683,0.124798,-33198.2
-34176.5,0.928248,0.560766,3,7,0,34177.3,-0.0105225,0.0906362,0.164412,0.133093,0.977185,0.0811436,0.165522,0.13496,-33196.1
-34175.3,0.88419,0.560766,2,3,0,34178.5,-0.0133746,0.0933925,0.164186,0.12547,0.972936,0.0843404,0.166552,0.127231,-33196.5
-34178.4,0.681775,0.560766,2,3,0,34179.9,-0.00956274,0.0921852,0.162849,0.129067,0.96951,0.0829419,0.164415,0.130878,-33196.2
-34178,0.965285,0.560766,3,7,0,34181.1,-0.0157867,0.0923847,0.159665,0.129544,0.981479,0.0831508,0.160693,0.131362,-33198.4
-34177.3,1,0.560766,3,7,0,34179.7,-0.0165203,0.092679,0.156764,0.129792,0.977096,0.0834642,0.157333,0.131613,-33197.4
-34175.8,0.968741,0.560766,3,7,0,34179.2,-0.0100495,0.0937759,0.166687,0.122769,0.976752,0.0848501,0.16987,0.124492,-33197.9
-34178.2,0.807106,0.560766,2,3,0,34179.3,-0.0102598,0.0942961,0.161756,0.118423,0.977649,0.0856764,0.164966,0.120085,-33199.7
-34180.5,0.857098,0.560766,3,7,0,34183.8,-0.00644632,0.0932498,0.174561,0.123627,0.976648,0.0841841,0.17873,0.125362,-33199.1
-34181.4,0.985802,0.560766,3,7,0,34182.3,-0.0201143,0.0956656,0.153193,0.131722,0.976409,0.0863822,0.152922,0.133571,-33199.2
-34178.2,1,0.560766,2,3,0,34181.8,-0.017994,0.0970625,0.155859,0.128106,0.977474,0.0879563,0.156583,0.129904,-33199.2
-34176.1,1,0.560766,3,7,0,34179.3,-0.0108548,0.0936122,0.158516,0.125137,0.976353,0.0846445,0.160124,0.126893,-33197.8
-34177.5,0.757759,0.560766,3,7,0,34180.7,-0.0137504,0.0910989,0.170003,0.129977,0.980058,0.0817208,0.172443,0.131801,-33197.4
-34179.3,0.873905,0.560766,2,3,0,34181.3,-0.0142409,0.0924983,0.173034,0.133441,0.973448,0.0828872,0.175323,0.135313,-33196.5
-34179,0.981943,0.560766,2,7,0,34181.2,-0.0127683,0.0959203,0.172899,0.134475,0.976543,0.0862526,0.174994,0.136362,-33197.9
-34175.5,1,0.560766,2,3,0,34179.7,-0.0095134,0.0952935,0.162332,0.128327,0.978522,0.0860996,0.163948,0.130128,-33198
-34176.4,0.6965,0.560766,2,3,0,34179.9,-0.010961,0.0982081,0.165345,0.132193,0.973204,0.0887588,0.166741,0.134048,-33197.4
-34176.4,0.870407,0.560766,2,7,0,34179.9,-0.00969675,0.0930205,0.161087,0.128922,0.972368,0.083806,0.162425,0.130731,-33196.4
-34175.8,0.95386,0.560766,3,7,0,34178.4,-0.0163462,0.0948364,0.167772,0.125263,0.97822,0.0857555,0.170689,0.127021,-33198.1
-34175.5,0.968827,0.560766,2,7,0,34176.6,-0.0164288,0.0949495,0.16698,0.124605,0.974795,0.0859155,0.169894,0.126353,-33197.4
-34174.8,0.938154,0.560766,3,7,0,34177,-0.0135792,0.0957614,0.163263,0.12969,0.977324,0.0864787,0.164782,0.13151,-33197.3
-34175,0.927921,0.560766,3,7,0,34176.1,-0.0141216,0.0950082,0.167976,0.126151,0.975515,0.0858741,0.170772,0.127921,-33197.2
-34176.2,0.865118,0.560766,2,3,0,34177,-0.0176639,0.0927357,0.167899,0.126977,0.973781,0.0835544,0.170545,0.128758,-33196.5
-34174.9,0.976539,0.560766,2,7,0,34177,-0.013873,0.0958937,0.167376,0.127506,0.974816,0.0866891,0.169857,0.129295,-33197.1
-34175.2,0.85574,0.560766,3,7,0,34177.2,-0.0160981,0.0965106,0.166087,0.130136,0.976161,0.0871702,0.167937,0.131962,-33197.3
-34175.4,0.93288,0.560766,3,7,0,34176.6,-0.0123026,0.0966231,0.161368,0.127921,0.973337,0.087464,0.162915,0.129716,-33197.3
-34175.3,0.995874,0.560766,3,7,0,34176,-0.0101164,0.0971039,0.163467,0.127261,0.973817,0.0879587,0.165427,0.129046,-33197.5
-34176.5,0.916857,0.560766,2,3,0,34177,-0.0165651,0.0900449,0.161175,0.12869,0.97862,0.0808417,0.162564,0.130496,-33196.8
-34174.9,0.881411,0.560766,2,3,0,34178.6,-0.0154191,0.0929421,0.165536,0.126064,0.974835,0.0838403,0.167996,0.127833,-33196.6
-34175.4,0.952646,0.560766,3,7,0,34176,-0.0101472,0.0978795,0.164694,0.12499,0.97737,0.0888506,0.167215,0.126744,-33198.8
-34175.4,0.943465,0.560766,3,7,0,34176.7,-0.0144359,0.0922236,0.161535,0.128955,0.978178,0.0830019,0.162931,0.130764,-33196.9
-34176.6,0.870582,0.560766,2,7,0,34177.9,-0.0105183,0.0989929,0.168048,0.128496,0.979051,0.0897248,0.170458,0.130299,-33199.2
-34175.8,0.757464,0.560766,3,7,0,34182.1,-0.0139988,0.0893029,0.162605,0.126944,0.974076,0.0801832,0.164495,0.128725,-33195.7
-34176.5,0.943873,0.560766,3,7,0,34177.6,-0.0106024,0.0999227,0.161427,0.127191,0.978799,0.0908059,0.163106,0.128976,-33199.7
-34175.6,0.999594,0.560766,3,7,0,34177.4,-0.0145769,0.0904824,0.166488,0.125027,0.975136,0.0814284,0.169261,0.126781,-33196.3
-34175.8,0.959442,0.560766,3,7,0,34176.7,-0.0140084,0.0917285,0.167335,0.123192,0.975425,0.0827704,0.17054,0.124921,-33197
-34176.7,0.710022,0.560766,2,3,0,34180.4,-0.0183687,0.0945578,0.169126,0.130364,0.976922,0.0851687,0.171374,0.132193,-33197.3
-34178.3,0.709169,0.560766,2,3,0,34180.6,-0.0125085,0.0920227,0.165647,0.129107,0.98279,0.0827449,0.167608,0.130919,-33198.6
-34174.8,0.93492,0.560766,3,7,0,34181.4,-0.0152956,0.0940983,0.164068,0.130303,0.975567,0.0847708,0.1656,0.132131,-33196.5
-34174.9,0.921756,0.560766,3,7,0,34175.9,-0.0112699,0.0952381,0.165077,0.125126,0.977468,0.0861962,0.16763,0.126882,-33197.9
-34176.4,0.872592,0.560766,2,3,0,34177.1,-0.00928158,0.0969487,0.168813,0.124218,0.977625,0.0879164,0.172056,0.125961,-33198.9
-34179.8,0.810433,0.560766,3,7,0,34181.1,-0.022946,0.0946921,0.161941,0.133005,0.973347,0.0852342,0.16271,0.134872,-33197.4
-34180,0.975321,0.560766,2,7,0,34181.9,-0.0243435,0.092757,0.162632,0.131484,0.977048,0.0833778,0.163758,0.133329,-33197.9
-34174.9,1,0.560766,2,3,0,34179.6,-0.0149376,0.0951848,0.16522,0.130689,0.976139,0.0858222,0.166852,0.132523,-33196.8
-34175.4,0.733621,0.560766,3,7,0,34178.6,-0.0103581,0.0954553,0.164651,0.124448,0.973764,0.0864573,0.167257,0.126194,-33197.5
-34177.7,0.786523,0.560766,2,3,0,34179.2,-0.00447991,0.0967441,0.165134,0.124235,0.975695,0.087753,0.167845,0.125979,-33199.1
-34175.8,0.995045,0.560766,2,7,0,34178.7,-0.0103595,0.0910042,0.165776,0.126062,0.978621,0.0818992,0.168271,0.127831,-33197.2
-34176.4,0.853244,0.560766,3,7,0,34177.8,-0.0160815,0.0969868,0.163827,0.128507,0.980431,0.087766,0.165629,0.130311,-33198.9
-34175.4,0.870602,0.560766,3,7,0,34178.6,-0.0109848,0.0913651,0.164207,0.126308,0.973743,0.0822641,0.166435,0.128081,-33196.1
-34177.1,0.884537,0.560766,3,7,0,34178.3,-0.0182227,0.0973229,0.158135,0.127655,0.977497,0.0882165,0.159262,0.129446,-33198.9
-34175.8,0.949893,0.560766,2,7,0,34178.6,-0.012533,0.0946392,0.17005,0.125386,0.976682,0.085525,0.173274,0.127145,-33197.7
-34175.4,1,0.560766,3,7,0,34176.4,-0.0139308,0.0931197,0.169296,0.127922,0.976316,0.0838683,0.171982,0.129717,-33196.8
-34176.3,0.629755,0.560766,2,3,0,34181,-0.014417,0.0916998,0.161668,0.124918,0.972168,0.0827078,0.163766,0.126671,-33196.4
-34175.3,1,0.560766,2,3,0,34176.9,-0.0137789,0.090519,0.161766,0.126152,0.976378,0.0814548,0.163669,0.127922,-33196.5
-34175.8,0.970128,0.560766,3,7,0,34176.5,-0.0101992,0.0900901,0.162768,0.126099,0.977233,0.0810172,0.164825,0.127868,-33196.7
-34178,0.806707,0.560766,2,7,0,34179.5,-0.0193391,0.0961046,0.165448,0.122724,0.979872,0.0871965,0.168461,0.124446,-33199.8
-34183.4,0.661107,0.560766,2,7,0,34186.6,-0.00129255,0.090046,0.159959,0.134886,0.975059,0.0805015,0.160125,0.136779,-33197.8
-34178.7,1,0.560766,3,7,0,34185.7,-0.0127332,0.0872577,0.158942,0.132908,0.97512,0.0778374,0.159296,0.134773,-33195.7
-34179,0.985252,0.560766,3,7,0,34180.5,-0.0152112,0.101765,0.169805,0.124033,0.972353,0.0927338,0.173222,0.125773,-33199.9
-34176.7,0.94603,0.560766,2,3,0,34180.5,-0.012629,0.0981536,0.17115,0.125795,0.975201,0.0890044,0.174463,0.12756,-33198.6
-34176.3,0.9771,0.560766,2,3,0,34178.1,-0.0124719,0.0995465,0.167117,0.130209,0.978457,0.090191,0.169103,0.132036,-33198.9
-34176,0.91052,0.560766,3,7,0,34178.7,-0.0138145,0.0934591,0.161012,0.124504,0.979297,0.084499,0.163086,0.126251,-33198.2
-34175.6,1,0.560766,3,7,0,34176.4,-0.0139346,0.0922643,0.164287,0.125543,0.979286,0.0832066,0.166655,0.127304,-33197.6
-34176.2,0.945735,0.560766,3,7,0,34176.7,-0.013825,0.0924011,0.165558,0.129828,0.980187,0.0830831,0.167385,0.13165,-33197.4
-34175.6,0.957899,0.560766,2,3,0,34177.4,-0.011388,0.0973868,0.160797,0.126953,0.973684,0.08829,0.162425,0.128735,-33197.8
-34176.3,0.767846,0.560766,2,7,0,34179.3,-0.0140135,0.0907065,0.170122,0.126531,0.975309,0.0815246,0.173162,0.128307,-33196.4
-34178.6,0.904268,0.560766,2,7,0,34179,-0.014529,0.0991084,0.155503,0.131418,0.97633,0.089817,0.155616,0.133262,-33199.2
-34178.5,0.864903,0.560766,2,3,0,34181.8,-0.0140405,0.0995391,0.15982,0.131773,0.980843,0.0901779,0.160492,0.133622,-33200
-34176.2,0.997856,0.560766,3,7,0,34179.8,-0.0094561,0.0922754,0.168559,0.125174,0.974146,0.0831897,0.171604,0.12693,-33196.8
-34177.7,0.827621,0.560766,2,7,0,34179.6,-0.00702854,0.0978315,0.165058,0.127914,0.971356,0.0886308,0.167136,0.129709,-33198
-34175,0.892776,0.560766,2,3,0,34180.7,-0.0135511,0.0958862,0.164163,0.123799,0.974979,0.0869311,0.166809,0.125536,-33197.7
-34177.5,0.702582,0.560766,2,3,0,34179.2,-0.0135236,0.0955666,0.156267,0.130825,0.978032,0.0862992,0.15659,0.132661,-33198.4
-34179.1,0.947334,0.560766,2,3,0,34180.1,-0.0167251,0.0981039,0.154649,0.130311,0.976688,0.0888855,0.154826,0.132139,-33199.3
-34177,0.983004,0.560766,3,7,0,34181.3,-0.0100525,0.0979144,0.157574,0.129343,0.97651,0.0887178,0.158335,0.131158,-33198.7
-34175.3,0.998621,0.560766,3,7,0,34177.6,-0.0108583,0.0937194,0.16421,0.131266,0.977746,0.0843349,0.165599,0.133108,-33196.9
-34178.2,0.756528,0.560766,2,3,0,34179.2,-0.0163807,0.0896049,0.171631,0.12725,0.978397,0.080364,0.174767,0.129035,-33197.2
-34175.9,0.923659,0.560766,2,3,0,34180.6,-0.00871774,0.0951742,0.162099,0.131587,0.975731,0.085796,0.163131,0.133434,-33197.1
-34176.3,0.903581,0.560766,3,7,0,34178.2,-0.0175845,0.0930409,0.165982,0.122549,0.974887,0.0841356,0.169101,0.124269,-33197.5
-34176.8,0.927102,0.560766,3,7,0,34178.3,-0.0178375,0.093628,0.165914,0.121208,0.975805,0.0848006,0.16925,0.122909,-33198.2
-34176.1,0.801907,0.560766,3,7,0,34181.5,-0.0115347,0.0919266,0.16301,0.130279,0.972237,0.0826118,0.164394,0.132107,-33195.7
-34176.5,0.965962,0.560766,2,7,0,34177.8,-0.0139804,0.0910865,0.164394,0.124556,0.980093,0.0820837,0.166945,0.126304,-33197.9
-34175.9,0.912872,0.560766,3,7,0,34179.4,-0.0151227,0.0908889,0.16212,0.125582,0.973181,0.0818534,0.164171,0.127344,-33196.2
-34177.2,0.927132,0.560766,3,7,0,34178.4,-0.0150253,0.0916497,0.160993,0.133471,0.973174,0.082175,0.161547,0.135344,-33195.8
-34175.4,0.966021,0.560766,3,7,0,34178.6,-0.00985573,0.0927038,0.166447,0.127498,0.978156,0.0835093,0.168795,0.129287,-33197.2
-34178.3,0.776731,0.560766,2,3,0,34179.4,-0.0182054,0.101076,0.163519,0.121751,0.974386,0.0922472,0.166419,0.12346,-33200.3
-34178.3,0.978542,0.560766,3,7,0,34181.2,-0.0143957,0.0898241,0.166739,0.135091,0.978884,0.0801898,0.167844,0.136987,-33196.5
-34177.7,0.972515,0.560766,3,7,0,34181.6,-0.0132991,0.100264,0.161596,0.120593,0.974592,0.0915235,0.164416,0.122285,-33200.2
-34177.8,0.915561,0.560766,3,7,0,34181,-0.0115912,0.0918309,0.158224,0.133506,0.978021,0.0823862,0.158374,0.135379,-33197.1
-34177.3,1,0.560766,3,7,0,34179,-0.0152546,0.0899402,0.159121,0.132259,0.977202,0.080556,0.159612,0.134114,-33196.4
-34176.6,0.935261,0.560766,3,7,0,34180,-0.0125945,0.0991622,0.168954,0.123878,0.974468,0.0901486,0.172275,0.125617,-33198.9
-34176.8,0.978861,0.560766,2,3,0,34177.4,-0.0118271,0.0983866,0.169199,0.124889,0.972827,0.0893119,0.172384,0.126642,-33198.4
-34176.1,0.977739,0.560766,3,7,0,34178.7,-0.0125181,0.0916366,0.167305,0.12908,0.979538,0.0823411,0.169509,0.130891,-33197.2
-34176.1,0.752048,0.560766,2,3,0,34180.1,-0.0179385,0.0906311,0.165164,0.126313,0.974644,0.0815186,0.167528,0.128085,-33196.2
-34176.4,0.986144,0.560766,3,7,0,34177.4,-0.00788491,0.0988381,0.164485,0.128312,0.978008,0.0896215,0.166414,0.130112,-33199.1
-34178.8,0.804991,0.560766,2,3,0,34180.5,-0.00992728,0.0895973,0.158649,0.124354,0.971631,0.0806717,0.160409,0.126099,-33196.7
-34176.4,0.954178,0.560766,2,3,0,34180.2,-0.0112298,0.0880658,0.164815,0.12626,0.974314,0.0789594,0.167138,0.128032,-33195.7
-34177.7,0.929144,0.560766,2,3,0,34178.7,-0.00786357,0.0879533,0.167168,0.128449,0.97405,0.0786943,0.169459,0.130251,-33195.8
-34176.8,0.957663,0.560766,3,7,0,34179.3,-0.01754,0.0980706,0.162202,0.127209,0.979915,0.0889432,0.163989,0.128995,-33199.4
-34177.4,0.959117,0.560766,3,7,0,34180.1,-0.00826216,0.090503,0.165955,0.126285,0.971738,0.0813829,0.168438,0.128058,-33196.2
-34178.6,0.940461,0.560766,3,7,0,34180.4,-0.0122442,0.10014,0.161343,0.132118,0.981183,0.0907413,0.162176,0.133972,-33200.3
-34180.1,0.896046,0.560766,3,7,0,34182.4,-0.0116749,0.0927179,0.171258,0.131914,0.982294,0.0832149,0.17355,0.133765,-33198.9
-34176.4,1,0.560766,2,3,0,34181.1,-0.0155197,0.0919087,0.170148,0.124931,0.975828,0.0828186,0.173463,0.126684,-33197
-34177.4,0.881316,0.560766,2,7,0,34179.5,-0.00973438,0.100701,0.162191,0.124808,0.972649,0.0917126,0.164383,0.126559,-33199.3
-34175.4,1,0.560766,2,3,0,34177.8,-0.0146781,0.0978527,0.162094,0.12894,0.977961,0.0886272,0.163573,0.13075,-33198.3
-34177,0.893273,0.560766,2,3,0,34177.6,-0.0121704,0.101873,0.163056,0.129541,0.973627,0.0926033,0.164572,0.131359,-33199
-34177.5,0.93193,0.560766,3,7,0,34180.1,-0.00931981,0.0897763,0.159261,0.125623,0.978697,0.0807709,0.160893,0.127385,-33197.6
-34177.8,0.899046,0.560766,3,7,0,34180.4,-0.0103902,0.0881772,0.163419,0.122727,0.978919,0.0792896,0.166139,0.124449,-33197.6
-34177.1,0.947882,0.560766,3,7,0,34180.2,-0.0156272,0.0968817,0.163232,0.135278,0.975186,0.0872793,0.163802,0.137177,-33197.2
-34175.5,0.965449,0.560766,2,3,0,34178.1,-0.00886124,0.0920865,0.165736,0.125727,0.976399,0.0830014,0.168282,0.127491,-33197
-34175.3,0.892419,0.560766,2,3,0,34177.4,-0.0129295,0.0910147,0.162193,0.125615,0.974409,0.0819766,0.164249,0.127377,-33196.3
-34175.8,0.832946,0.560766,3,7,0,34178.3,-0.00950351,0.0987937,0.163481,0.128496,0.973933,0.0895781,0.165235,0.130299,-33198.1
-34175.8,0.457187,0.560766,2,3,0,34184.8,-0.00950351,0.0987937,0.163481,0.128496,0.973933,0.0895781,0.165235,0.130299,-33198.1
-34175.1,0.948125,0.560766,3,7,0,34177.2,-0.0129032,0.0935809,0.165861,0.123484,0.976683,0.0846235,0.168804,0.125217,-33197.5
-34176.4,0.797577,0.560766,2,3,0,34177.8,-0.0112088,0.0941396,0.16278,0.122411,0.97269,0.0852794,0.165462,0.124129,-33197.5
-34175.7,0.987042,0.560766,3,7,0,34177.3,-0.014131,0.0939017,0.163844,0.131505,0.979077,0.0845077,0.16514,0.13335,-33197.3
-34176.1,0.983861,0.560766,3,7,0,34177.2,-0.0189072,0.0956718,0.163384,0.130839,0.976318,0.0863219,0.164727,0.132675,-33197.3
-34176.1,0.937506,0.560766,3,7,0,34178,-0.00721493,0.0941547,0.166217,0.124913,0.97684,0.0851115,0.168969,0.126666,-33197.9
-34176.9,0.891497,0.560766,2,3,0,34178.1,-0.00504198,0.094876,0.164614,0.126608,0.976681,0.0857543,0.166849,0.128385,-33198.2
-34175.9,1,0.560766,2,3,0,34177.6,-0.00835476,0.0955881,0.165142,0.123932,0.977337,0.086614,0.167906,0.125671,-33198.5
-34176.4,0.79132,0.560766,3,7,0,34179.2,-0.0118787,0.0986621,0.160708,0.128108,0.972467,0.0895005,0.162128,0.129906,-33198
-34175.8,0.8152,0.560766,3,7,0,34178.9,-0.0145275,0.0897137,0.167622,0.126963,0.976689,0.0805353,0.17023,0.128745,-33196.2
-34176,0.800334,0.560766,3,7,0,34180,-0.0103637,0.100255,0.162534,0.129193,0.975799,0.0910111,0.164033,0.131006,-33198.8
-34177.7,0.715606,0.560766,3,7,0,34181,-0.0112365,0.0985437,0.169207,0.130701,0.980252,0.0891357,0.17141,0.132535,-33199.4
-34177.9,0.93795,0.560766,2,7,0,34180.9,-0.0184338,0.0915259,0.168571,0.133467,0.977187,0.0819643,0.170215,0.13534,-33196.6
-34175.5,0.914784,0.560766,2,3,0,34180.4,-0.0117765,0.0954291,0.168484,0.124921,0.974549,0.0863598,0.171561,0.126673,-33197.5
-34174.6,1,0.560766,2,3,0,34175.6,-0.012327,0.0955116,0.164471,0.129513,0.97686,0.0862252,0.166194,0.131331,-33197.2
-34174.6,0.656199,0.560766,2,7,0,34180.2,-0.012327,0.0955116,0.164471,0.129513,0.97686,0.0862252,0.166194,0.131331,-33197.2
-34175,0.971161,0.560766,2,3,0,34175.2,-0.013157,0.0961349,0.164698,0.123752,0.975148,0.0871764,0.167429,0.125489,-33197.8
-34175.2,0.934581,0.560766,3,7,0,34176.2,-0.0138633,0.0929444,0.163666,0.13191,0.975756,0.083529,0.164869,0.133761,-33196.1
-34176.9,0.896956,0.560766,2,3,0,34177.2,-0.0129104,0.100056,0.167155,0.122092,0.975535,0.0911655,0.170519,0.123805,-33199.7
-34177,0.943274,0.560766,2,3,0,34178.9,-0.0104336,0.0963819,0.161802,0.120251,0.976853,0.0876576,0.164709,0.121938,-33199.5
-34176.7,0.990202,0.560766,3,7,0,34178.2,-0.0101602,0.0937144,0.162445,0.122191,0.979254,0.0848705,0.165116,0.123905,-33198.9
-34175.4,0.752736,0.560766,3,7,0,34180.5,-0.0179853,0.0952793,0.164249,0.125515,0.975636,0.0862246,0.166617,0.127276,-33197.6
-34178.3,0.764454,0.560766,2,3,0,34179.3,-0.0157239,0.0994901,0.163344,0.135594,0.978232,0.0898693,0.163877,0.137497,-33198.9
-34175.4,0.933357,0.560766,2,3,0,34180.3,-0.0150577,0.0971956,0.167605,0.129687,0.976697,0.0878638,0.169749,0.131506,-33197.7
-34176.9,0.784346,0.560766,2,3,0,34178.8,-0.0183986,0.0894256,0.160588,0.127064,0.976295,0.0803222,0.162168,0.128847,-33196.5
-34175.6,0.953514,0.560766,2,3,0,34178.2,-0.0150091,0.0927339,0.161715,0.127123,0.978989,0.0836153,0.163446,0.128907,-33197.5
-34176.3,0.782691,0.560766,2,3,0,34179.4,-0.0146984,0.0990292,0.161239,0.131205,0.978051,0.089684,0.162212,0.133047,-33198.7
-34177,0.912484,0.560766,3,7,0,34178.9,-0.0118073,0.0906803,0.162654,0.120414,0.975378,0.0819349,0.165655,0.122104,-33197.6
-34175.1,1,0.560766,2,7,0,34177.4,-0.00946948,0.0956289,0.164602,0.125901,0.977125,0.0865481,0.166956,0.127667,-33197.9
-34176.4,0.876504,0.560766,2,3,0,34177,-0.0074951,0.0948571,0.163078,0.123222,0.977367,0.0859473,0.165666,0.124951,-33198.6
-34174.7,1,0.560766,2,3,0,34176.4,-0.0108437,0.0953135,0.165007,0.126345,0.974692,0.0862025,0.167343,0.128118,-33197.1
-34177.7,0.767653,0.560766,2,3,0,34178.1,-0.0147326,0.0967065,0.155358,0.128566,0.975377,0.0875796,0.155932,0.13037,-33198.5
-34175.7,0.795301,0.560766,2,3,0,34181.4,-0.0103414,0.0924884,0.163217,0.131157,0.978071,0.0831211,0.164482,0.132998,-33196.8
-34175.5,0.986731,0.560766,3,15,0,34176.9,-0.0183069,0.094586,0.162765,0.129227,0.976256,0.0853353,0.164292,0.13104,-33197.1
-34178.2,0.787775,0.560766,2,3,0,34179.3,-0.00913649,0.0877269,0.163253,0.133544,0.976095,0.0782208,0.164119,0.135418,-33195.7
-34175.9,0.871627,0.560766,3,7,0,34182.3,-0.0185015,0.0976794,0.16335,0.126088,0.976391,0.088603,0.165492,0.127858,-33198.4
-34176.2,0.982883,0.560766,3,7,0,34177.2,-0.00855434,0.0936006,0.16646,0.129242,0.979081,0.0843062,0.168515,0.131056,-33197.7
-34176.5,0.990654,0.560766,3,7,0,34177.7,-0.0175399,0.0971108,0.162597,0.1257,0.972389,0.088065,0.164697,0.127464,-33197.8
-34177.4,0.923439,0.560766,3,7,0,34179.5,-0.0155431,0.0896254,0.165862,0.13284,0.979027,0.0801302,0.167223,0.134704,-33196.5
-34178.9,0.941154,0.560766,3,7,0,34180.3,-0.0218534,0.0904353,0.165461,0.130047,0.979023,0.0811052,0.167236,0.131872,-33197.5
-34175.8,0.835617,0.560766,2,3,0,34182.8,-0.0131666,0.0907477,0.163206,0.132163,0.975548,0.0813223,0.164299,0.134018,-33195.7
-34176.2,0.838614,0.560766,3,7,0,34178.6,-0.0124688,0.0976111,0.165279,0.121957,0.977982,0.0887493,0.168397,0.123668,-33199.4
