# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/vxyu6pjt.json
# init = 2 (Default)
# random
#   seed = 27719
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec.nonsems/multireg-20250511123035_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33906.6,1,0.557921,3,7,0,33908.7,-0.00934256,-0.11715,0.15227,0.133507,0.970639,-0.0966409,0.150784,0.135197,-33294.1
-33908.7,0.695953,0.557921,2,3,0,33912,-0.0176391,-0.110063,0.148517,0.134624,0.978996,-0.0899835,0.146348,0.136327,-33296.2
-33907.3,0.863058,0.557921,2,3,0,33913.3,-0.0159893,-0.115552,0.148592,0.130166,0.968713,-0.0955385,0.14716,0.131813,-33296.2
-33906.1,0.948553,0.557921,2,3,0,33909.2,-0.00702209,-0.112066,0.150212,0.134472,0.97621,-0.0917881,0.148293,0.136173,-33295.3
-33904.6,0.896321,0.557921,2,3,0,33908,-0.0109413,-0.114226,0.15139,0.129321,0.97452,-0.0939022,0.150469,0.130957,-33294.7
-33904.8,0.856424,0.557921,3,7,0,33906.7,-0.0125098,-0.110069,0.147634,0.130929,0.972382,-0.0901616,0.14595,0.132586,-33296.2
-33905.4,0.935714,0.557921,2,3,0,33905.8,-0.0133985,-0.109268,0.14682,0.132985,0.972912,-0.0894187,0.144692,0.134668,-33296.4
-33905.5,0.850826,0.557921,3,7,0,33908.1,-0.016107,-0.115038,0.147309,0.130507,0.974272,-0.0951695,0.14565,0.132158,-33296.5
-33905.5,0.975387,0.557921,3,7,0,33906.6,-0.0130964,-0.117045,0.149009,0.133118,0.972691,-0.0969262,0.147151,0.134802,-33295.3
-33904.8,0.819174,0.557921,3,7,0,33909.1,-0.0118992,-0.109782,0.149321,0.133064,0.97448,-0.0896374,0.147513,0.134748,-33295.1
-33908.9,0.676304,0.557921,2,3,0,33909.6,-0.00535539,-0.114094,0.142212,0.128051,0.976895,-0.094871,0.140274,0.129672,-33301.6
-33904.6,1,0.557921,2,3,0,33908.5,-0.0126216,-0.110902,0.148089,0.128682,0.973595,-0.0909822,0.146833,0.130311,-33296.3
-33904.3,0.716516,0.557921,3,7,0,33908.9,-0.0111656,-0.113397,0.150595,0.13104,0.973552,-0.0931356,0.149287,0.132698,-33294.6
-33905.8,0.900543,0.557921,2,7,0,33905.9,-0.0148763,-0.112473,0.147106,0.134951,0.974349,-0.0925501,0.144694,0.136659,-33296
-33905.2,0.995474,0.557921,3,7,0,33906.6,-0.0091227,-0.110736,0.153784,0.130281,0.972849,-0.0901179,0.153026,0.13193,-33293.6
-33906.5,0.899848,0.557921,2,3,0,33907.2,-0.00824803,-0.11714,0.154364,0.128036,0.974776,-0.0964871,0.15405,0.129656,-33294.2
-33909.5,0.823134,0.557921,3,7,0,33910.8,-0.0200231,-0.107939,0.149673,0.136655,0.975319,-0.0876891,0.147326,0.138385,-33295.2
-33909.4,1,0.557921,3,7,0,33911.7,-0.00278224,-0.117488,0.14949,0.124798,0.972026,-0.0974664,0.149054,0.126377,-33298.6
-33909.6,0.979854,0.557921,3,7,0,33914,-0.0207579,-0.108041,0.14788,0.135986,0.974706,-0.0880141,0.145402,0.137707,-33296.2
-33905.4,1,0.557921,2,3,0,33910,-0.010066,-0.110731,0.152374,0.134649,0.973506,-0.0901976,0.150715,0.136353,-33293.5
-33907.4,0.659714,0.557921,2,3,0,33910.4,-0.00554259,-0.110776,0.145123,0.125827,0.972038,-0.0912569,0.143937,0.127419,-33299.9
-33905.7,0.971611,0.557921,2,3,0,33908.3,-0.00990339,-0.108051,0.147397,0.1269,0.972973,-0.0882488,0.146338,0.128506,-33297.6
-33905.8,0.799885,0.557921,2,3,0,33908.9,-0.0155913,-0.112265,0.148678,0.127733,0.970894,-0.0922916,0.147655,0.12935,-33296.3
-33905.5,0.805365,0.557921,3,7,0,33909.4,-0.0073487,-0.113334,0.151057,0.133757,0.974829,-0.0929676,0.149368,0.135449,-33294.7
-33905.9,0.977976,0.557921,3,7,0,33906.9,-0.0151674,-0.107241,0.149566,0.129418,0.972687,-0.0871394,0.148386,0.131055,-33295.7
-33906.9,0.755093,0.557921,3,7,0,33910.2,-0.00584192,-0.110436,0.15335,0.129128,0.976972,-0.089891,0.152723,0.130762,-33295
-33909.2,0.840008,0.557921,3,7,0,33911.6,-0.0195151,-0.110458,0.149823,0.125007,0.969598,-0.0904027,0.149398,0.126589,-33296.9
-33906,0.968774,0.557921,3,7,0,33910.9,-0.00653803,-0.116428,0.151605,0.131922,0.97311,-0.0960272,0.150288,0.133592,-33294.8
-33907.6,0.869857,0.557921,3,7,0,33909.3,-0.0115381,-0.106168,0.148243,0.137138,0.972768,-0.0860796,0.145626,0.138873,-33295.9
-33905.3,0.991602,0.557921,3,7,0,33908.7,-0.00813105,-0.112251,0.151849,0.1305,0.976266,-0.0918537,0.150797,0.132151,-33294.8
-33910.5,0.620779,0.557921,2,3,0,33911.7,-0.00372381,-0.116515,0.14335,0.134563,0.97755,-0.0970339,0.1405,0.136266,-33300.6
-33907.5,1,0.557921,2,3,0,33912.3,-0.00817385,-0.114231,0.143771,0.129232,0.969586,-0.0948031,0.141848,0.130867,-33299.7
-33907.2,0.997884,0.557921,3,7,0,33908.1,-0.0076989,-0.114805,0.14518,0.127338,0.969814,-0.0952456,0.143755,0.128949,-33299.3
-33908.1,0.967223,0.557921,3,7,0,33910.2,-0.0153254,-0.112073,0.157212,0.135387,0.974824,-0.0909558,0.156077,0.137101,-33291.4
-33907.9,0.778034,0.557921,3,7,0,33912.7,-0.0101326,-0.111917,0.147129,0.121362,0.976012,-0.0922439,0.14694,0.122898,-33299.6
-33906.6,0.98396,0.557921,3,7,0,33909.4,-0.0127372,-0.110352,0.152199,0.135552,0.970263,-0.0898224,0.150369,0.137268,-33293.5
-33911.5,0.666063,0.557921,2,7,0,33914,-0.00709653,-0.101256,0.145681,0.127496,0.970288,-0.0816535,0.144297,0.12911,-33300.6
-33907.5,0.986832,0.557921,2,3,0,33913.1,-0.0112379,-0.10461,0.147471,0.126061,0.975014,-0.0848199,0.14656,0.127656,-33298.3
-33907.5,0.999507,0.557921,3,7,0,33908,-0.0114959,-0.120136,0.151675,0.134086,0.971777,-0.0996816,0.150015,0.135783,-33294.4
-33907.3,1,0.557921,3,7,0,33909.7,-0.0160704,-0.106505,0.146925,0.126105,0.974659,-0.0867748,0.145934,0.127701,-33298.1
-33905,0.996623,0.557921,3,7,0,33908,-0.00884758,-0.112233,0.151386,0.133576,0.973085,-0.0918332,0.14977,0.135266,-33294.2
-33906.3,0.909735,0.557921,3,7,0,33907,-0.0111584,-0.111966,0.156189,0.127396,0.975244,-0.0911171,0.156223,0.129008,-33293.1
-33906,0.959841,0.557921,2,3,0,33907.5,-0.0100353,-0.116012,0.155088,0.128699,0.974068,-0.0952634,0.154763,0.130328,-33293.4
-33905.7,0.88872,0.557921,3,7,0,33908.6,-0.0131481,-0.108645,0.145525,0.132058,0.972989,-0.0889664,0.143376,0.133729,-33297.4
-33905.6,0.905336,0.557921,3,7,0,33908.1,-0.00992658,-0.117096,0.149891,0.128753,0.971475,-0.0969549,0.148863,0.130383,-33295.8
-33907.1,0.911224,0.557921,3,7,0,33908.2,-0.00682703,-0.109896,0.146566,0.136309,0.97343,-0.0900141,0.143861,0.138034,-33297.1
-33906.9,0.995297,0.557921,3,7,0,33908.3,-0.0158813,-0.11465,0.153894,0.126888,0.976546,-0.0940765,0.153705,0.128494,-33294.2
-33907.6,0.976622,0.557921,3,7,0,33909.2,-0.00544065,-0.111595,0.144561,0.127562,0.970651,-0.0921086,0.143016,0.129176,-33299.9
-33905.4,0.966822,0.557921,2,3,0,33908.5,-0.00846333,-0.113245,0.146161,0.127514,0.974631,-0.0935697,0.144837,0.129128,-33298.2
-33906.3,0.8066,0.557921,2,3,0,33908.7,-0.0118486,-0.11657,0.144371,0.13231,0.975177,-0.0970106,0.142026,0.133984,-33298.3
-33908.7,0.850754,0.557921,3,7,0,33909.9,-0.00208477,-0.110694,0.153103,0.13056,0.97664,-0.0901504,0.152208,0.132212,-33295.7
-33905.6,1,0.557921,2,3,0,33909.4,-0.0120697,-0.110691,0.149049,0.135826,0.973107,-0.0905262,0.146754,0.137544,-33294.9
-33905.7,0.987105,0.557921,3,7,0,33906.7,-0.0106909,-0.113896,0.151167,0.12476,0.975157,-0.0936831,0.150962,0.126339,-33296
-33906,0.868011,0.557921,3,7,0,33908.3,-0.0123352,-0.111254,0.149386,0.135833,0.971164,-0.0910486,0.147135,0.137552,-33294.8
-33906.4,0.910105,0.557921,2,7,0,33908.2,-0.0128281,-0.116097,0.15158,0.129056,0.977944,-0.0957534,0.150728,0.130689,-33295.2
-33905.5,0.84365,0.557921,3,7,0,33909.8,-0.0105711,-0.10866,0.147762,0.132349,0.971332,-0.0887132,0.145863,0.134023,-33296.3
-33904.7,0.962962,0.557921,2,3,0,33906.6,-0.0128398,-0.112365,0.148277,0.129454,0.971545,-0.0924066,0.146919,0.131092,-33296.1
-33906,0.827006,0.557921,2,7,0,33907.5,-0.0151897,-0.115019,0.144663,0.13032,0.974284,-0.0954648,0.142682,0.131969,-33298.1
-33907.2,0.687857,0.557921,2,3,0,33911.1,-0.00887436,-0.113487,0.149002,0.12196,0.974509,-0.0935804,0.148964,0.123503,-33298.3
-33905.2,0.986894,0.557921,2,3,0,33907.8,-0.0107732,-0.110909,0.148623,0.126192,0.97527,-0.0909719,0.147844,0.127789,-33296.9
-33904.8,0.997994,0.557921,3,7,0,33905.6,-0.00846599,-0.112369,0.149638,0.128757,0.97507,-0.0922635,0.148575,0.130387,-33296
-33905.6,0.929538,0.557921,2,3,0,33906,-0.0160489,-0.109424,0.150021,0.129735,0.971911,-0.0892596,0.14885,0.131376,-33295.2
-33907.2,0.868268,0.557921,3,7,0,33908.2,-0.0120021,-0.112167,0.146721,0.13025,0.979636,-0.0923769,0.145026,0.131898,-33297.9
-33905.2,0.89686,0.557921,2,7,0,33909.1,-0.0125476,-0.112253,0.145223,0.128387,0.973529,-0.0926731,0.143632,0.130012,-33298.1
-33906.2,0.681661,0.557921,2,3,0,33909.6,-0.00651609,-0.114371,0.145371,0.130992,0.975221,-0.0947224,0.143374,0.13265,-33298.4
-33906.6,0.770254,0.557921,3,7,0,33910.9,-0.00926355,-0.111462,0.153781,0.136603,0.974449,-0.090726,0.151991,0.138332,-33292.9
-33906.1,0.893291,0.557921,3,7,0,33909.9,-0.012932,-0.112727,0.147504,0.123851,0.973125,-0.0929629,0.146958,0.125418,-33298
-33906.3,0.838525,0.557921,3,7,0,33908.8,-0.0132923,-0.112281,0.154146,0.133792,0.976773,-0.0915537,0.152863,0.135485,-33292.9
-33907.8,0.915226,0.557921,3,7,0,33909,-0.0182563,-0.114281,0.153737,0.133905,0.976333,-0.0935969,0.152381,0.1356,-33293.2
-33905.8,1,0.557921,2,3,0,33907.9,-0.0066866,-0.11256,0.146815,0.130116,0.971559,-0.0927601,0.145155,0.131763,-33297.6
-33905.7,0.966979,0.557921,3,7,0,33907.2,-0.00945617,-0.111082,0.146108,0.126536,0.972039,-0.0914335,0.144938,0.128137,-33298.4
-33905.4,0.901278,0.557921,2,3,0,33907.7,-0.0137423,-0.10854,0.14658,0.129327,0.974332,-0.0887884,0.145017,0.130963,-33297.3
-33905.5,0.919801,0.557921,3,7,0,33907.3,-0.0091977,-0.115807,0.1534,0.1304,0.972441,-0.0952248,0.152572,0.13205,-33293.8
-33907.7,0.846076,0.557921,2,3,0,33908.5,-0.00652058,-0.112026,0.155672,0.135717,0.975009,-0.0910836,0.154278,0.137434,-33292.7
-33907.4,1,0.557921,3,7,0,33909.3,-0.0159936,-0.112091,0.144424,0.124508,0.972282,-0.0926764,0.14336,0.126084,-33299.7
-33906.8,0.964554,0.557921,3,7,0,33909.8,-0.0157609,-0.111325,0.154118,0.127331,0.970596,-0.0907214,0.153887,0.128942,-33293.8
-33907,0.973231,0.557921,3,7,0,33908.5,-0.0059523,-0.111558,0.148477,0.130432,0.978277,-0.0915594,0.146987,0.132082,-33297.4
-33905.1,0.996903,0.557921,2,3,0,33907.2,-0.0129695,-0.112128,0.150728,0.130534,0.970559,-0.0918624,0.149521,0.132185,-33294.7
-33905.7,0.952633,0.557921,2,3,0,33906.4,-0.00727727,-0.112702,0.152694,0.126639,0.974238,-0.0922768,0.152386,0.128242,-33295.1
-33909.5,0.710057,0.557921,2,3,0,33910.7,-0.00809058,-0.113162,0.158281,0.13632,0.970586,-0.0919004,0.157137,0.138045,-33291.5
-33908.7,1,0.557921,3,7,0,33912.5,-0.0143169,-0.111049,0.14246,0.123242,0.97572,-0.0918902,0.141341,0.124802,-33301.6
-33907.7,0.887764,0.557921,2,7,0,33912.2,-0.0147118,-0.116636,0.155391,0.135744,0.973299,-0.0957204,0.153956,0.137462,-33292.1
-33907.4,0.998667,0.557921,3,7,0,33908.6,-0.00785148,-0.10853,0.144907,0.124646,0.973352,-0.0890611,0.143885,0.126223,-33300.1
-33906.9,0.985065,0.557921,3,7,0,33909.4,-0.00966311,-0.111785,0.144315,0.126554,0.977144,-0.0923456,0.142903,0.128155,-33299.8
-33906.7,0.963315,0.557921,3,7,0,33909.2,-0.00675577,-0.112522,0.149583,0.136834,0.97307,-0.0922727,0.147195,0.138566,-33295.3
-33905.7,0.830244,0.557921,2,3,0,33910.1,-0.0126941,-0.107278,0.149178,0.133667,0.973606,-0.0871429,0.147253,0.135358,-33295.3
-33905.2,0.949902,0.557921,2,7,0,33907.3,-0.0101147,-0.116029,0.148192,0.133266,0.973396,-0.0960043,0.1462,0.134952,-33295.9
-33906.6,0.835871,0.557921,3,7,0,33908.2,-0.0132074,-0.105208,0.150052,0.132699,0.972687,-0.0849906,0.148401,0.134378,-33295.2
-33907.3,0.859019,0.557921,3,7,0,33910.7,-0.0123311,-0.116879,0.149913,0.122732,0.975241,-0.0968471,0.149871,0.124285,-33297.4
-33905.1,0.998562,0.557921,3,7,0,33907.9,-0.0147924,-0.113841,0.147622,0.130535,0.975275,-0.0939373,0.146,0.132187,-33296.3
-33904.7,0.995479,0.557921,2,3,0,33905.4,-0.0123659,-0.109665,0.150053,0.130633,0.972175,-0.0894797,0.148739,0.132286,-33295
-33906.7,0.819316,0.557921,2,3,0,33907.4,-0.0130825,-0.117604,0.147253,0.125499,0.975666,-0.097832,0.146405,0.127087,-33298.1
-33905.3,0.989575,0.557921,2,3,0,33907.7,-0.012137,-0.112445,0.147392,0.126734,0.975989,-0.092641,0.146361,0.128338,-33297.4
-33905.2,0.95986,0.557921,3,7,0,33906.6,-0.0105717,-0.116707,0.149731,0.130747,0.971974,-0.0965475,0.148356,0.132402,-33295.4
-33907.3,0.834654,0.557921,2,3,0,33907.9,-0.00905885,-0.117814,0.152028,0.133356,0.969763,-0.0973351,0.150534,0.135043,-33294.4
-33905.6,1,0.557921,2,3,0,33908.1,-0.00788992,-0.115148,0.148075,0.133661,0.974548,-0.0951314,0.146004,0.135352,-33296.2
-33904.6,0.959614,0.557921,2,3,0,33906.5,-0.012046,-0.111278,0.150181,0.131318,0.971904,-0.0910627,0.148773,0.13298,-33294.8
-33904.6,0.993297,0.557921,2,7,0,33904.9,-0.0105724,-0.111429,0.150357,0.133236,0.973896,-0.0911569,0.14866,0.134922,-33294.5
-33905.5,0.940027,0.557921,3,7,0,33905.8,-0.0104508,-0.115195,0.151794,0.125793,0.973324,-0.0948873,0.151503,0.127384,-33295.4
-33905,0.828096,0.557921,3,7,0,33909,-0.0131532,-0.109837,0.151958,0.130804,0.97543,-0.0894252,0.150871,0.132459,-33294.1
-33905.1,0.991278,0.557921,3,7,0,33905.7,-0.0100116,-0.115124,0.147134,0.129314,0.972111,-0.0952986,0.145646,0.13095,-33297
-33906.9,0.826165,0.557921,2,7,0,33907.9,-0.0108839,-0.116116,0.152041,0.131146,0.968643,-0.0956787,0.15091,0.132806,-33294.5
-33905,0.755971,0.557921,2,3,0,33910.8,-0.0125534,-0.11099,0.146054,0.132057,0.97447,-0.0912458,0.143975,0.133728,-33297
-33905.3,0.886577,0.557921,3,7,0,33907,-0.0106644,-0.114064,0.153806,0.128112,0.972117,-0.0934789,0.153404,0.129733,-33293.8
-33906.5,0.848729,0.557921,3,7,0,33908.2,-0.015023,-0.11298,0.148326,0.13273,0.978134,-0.0929538,0.14644,0.134409,-33296.1
-33905.6,1,0.557921,2,3,0,33906.7,-0.0146724,-0.111424,0.148868,0.130711,0.977074,-0.0913736,0.147384,0.132365,-33295.9
-33904.8,0.92434,0.557921,2,3,0,33907,-0.0107872,-0.109461,0.15116,0.131736,0.97454,-0.0891253,0.149814,0.133403,-33294.5
-33905.1,0.945571,0.557921,3,7,0,33905.9,-0.00984708,-0.112492,0.152645,0.132206,0.975873,-0.0919695,0.151421,0.133879,-33293.8
-33905.5,0.79286,0.557921,3,7,0,33908.9,-0.0140567,-0.112195,0.145945,0.128759,0.971247,-0.0925238,0.14439,0.130388,-33297.6
-33905.1,0.952806,0.557921,3,7,0,33907.1,-0.0134334,-0.114257,0.150565,0.127909,0.975771,-0.0940564,0.149765,0.129528,-33295.4
-33908.5,0.741058,0.557921,2,3,0,33909.1,-0.0208468,-0.112556,0.146353,0.128967,0.971221,-0.0928318,0.144818,0.130599,-33297.7
-33907.1,1,0.557921,2,3,0,33909.2,-0.0183439,-0.114568,0.146181,0.126816,0.972952,-0.0949011,0.144975,0.128421,-33298
-33905.3,0.994485,0.557921,3,7,0,33908,-0.00754792,-0.111753,0.152835,0.128675,0.973317,-0.091275,0.152213,0.130303,-33294.5
-33908.1,0.783706,0.557921,2,3,0,33908.8,-0.00797841,-0.117472,0.155647,0.124595,0.973817,-0.0967318,0.156066,0.126172,-33294.7
-33907.9,1,0.557921,3,7,0,33909.2,-0.0144883,-0.107162,0.144687,0.136161,0.974345,-0.0875077,0.141756,0.137884,-33297.8
-33906.7,1,0.557921,2,3,0,33908.8,-0.0142662,-0.110313,0.142936,0.133187,0.974131,-0.0909151,0.140256,0.134872,-33298.8
-33905,1,0.557921,2,7,0,33907.1,-0.0134383,-0.110591,0.150088,0.133933,0.974039,-0.090339,0.148241,0.135628,-33294.5
-33905.1,0.976839,0.557921,3,7,0,33905.9,-0.0131366,-0.113049,0.147867,0.126348,0.972724,-0.0931954,0.146962,0.127947,-33297
-33904.7,0.997224,0.557921,2,7,0,33905.4,-0.0116859,-0.110695,0.149055,0.127752,0.974754,-0.0906789,0.148079,0.129368,-33296.2
-33904.7,0.939165,0.557921,3,7,0,33905.8,-0.0113657,-0.114114,0.149331,0.132331,0.972094,-0.0939761,0.147644,0.134006,-33295.1
-33907.1,0.740022,0.557921,2,3,0,33908.3,-0.004687,-0.109564,0.15348,0.128426,0.975411,-0.0890178,0.152985,0.130051,-33295.2
-33906.8,0.873302,0.557921,3,7,0,33910.6,-0.00602829,-0.116355,0.145597,0.131787,0.97491,-0.0966625,0.143501,0.133455,-33298.4
-33908.3,0.660867,0.557921,3,7,0,33913.3,-0.0106678,-0.106399,0.150691,0.131198,0.979593,-0.0861333,0.14937,0.132858,-33296.2
-33907.1,0.945424,0.557921,3,7,0,33910.4,-0.0111545,-0.109922,0.155572,0.134176,0.976791,-0.0890231,0.154416,0.135874,-33292.5
-33907,0.983446,0.557921,3,7,0,33909.7,-0.00883788,-0.109604,0.143943,0.131374,0.970201,-0.0901227,0.141694,0.133037,-33299.1
-33905.6,1,0.557921,2,3,0,33908,-0.00795306,-0.110349,0.152151,0.12773,0.975796,-0.0899701,0.151592,0.129346,-33295.2
-33906,0.96841,0.557921,3,7,0,33907,-0.01069,-0.115124,0.152282,0.133362,0.977065,-0.0946195,0.150821,0.135049,-33294.1
-33907.1,0.830944,0.557921,2,3,0,33908.8,-0.010564,-0.116181,0.154759,0.13012,0.977922,-0.0954441,0.154157,0.131766,-33293.8
-33908.1,0.910678,0.557921,3,7,0,33910.7,-0.014276,-0.119994,0.143798,0.129091,0.974213,-0.100558,0.141902,0.130725,-33299.5
-33908.6,0.991219,0.557921,3,7,0,33910.2,-0.0085578,-0.104941,0.156879,0.130988,0.973185,-0.0839548,0.156418,0.132645,-33293
-33906.1,1,0.557921,3,7,0,33909.4,-0.0138432,-0.106031,0.15148,0.129355,0.973437,-0.0857074,0.150566,0.130992,-33294.9
-33907.4,0.842906,0.557921,2,3,0,33908.8,-0.0165033,-0.107817,0.152399,0.1287,0.977342,-0.0873953,0.151715,0.130329,-33294.9
-33905.2,1,0.557921,2,3,0,33907.4,-0.0143588,-0.109538,0.14963,0.128956,0.975647,-0.0894332,0.148535,0.130588,-33295.7
-33905.7,0.957076,0.557921,3,7,0,33906.5,-0.0122172,-0.108453,0.153817,0.132571,0.974091,-0.0877916,0.15269,0.134248,-33293.1
-33907.7,0.828097,0.557921,3,7,0,33909.3,-0.0112626,-0.120638,0.147803,0.125888,0.973464,-0.10079,0.146965,0.127481,-33298.1
-33905.6,0.933313,0.557921,2,3,0,33910,-0.00888974,-0.108351,0.149187,0.126856,0.974277,-0.0883395,0.148375,0.128462,-33296.8
-33905.6,0.958589,0.557921,3,7,0,33907,-0.0136169,-0.11667,0.151031,0.133376,0.974317,-0.0963098,0.1494,0.135064,-33294.2
-33905.2,0.931916,0.557921,2,7,0,33907.2,-0.00902838,-0.112835,0.153409,0.128387,0.972594,-0.092293,0.15291,0.130011,-33294.1
-33904.7,0.863109,0.557921,2,3,0,33907.3,-0.0109097,-0.10929,0.14849,0.129948,0.973513,-0.0893018,0.14708,0.131592,-33296.1
-33905.4,0.861182,0.557921,3,7,0,33907,-0.0115625,-0.11676,0.148914,0.126967,0.974601,-0.0967665,0.148047,0.128574,-33296.6
-33909.3,0.614094,0.557921,2,3,0,33911.8,-0.00819854,-0.122756,0.153343,0.129018,0.974934,-0.102197,0.152732,0.13065,-33295.5
-33907.1,0.973221,0.557921,3,7,0,33911.1,-0.0127379,-0.107138,0.146057,0.124894,0.972416,-0.0875313,0.145148,0.126474,-33298.9
-33907,0.904374,0.557921,3,7,0,33910.4,-0.00930365,-0.117328,0.153814,0.134954,0.975493,-0.0966112,0.152297,0.136662,-33293.3
-33907.4,0.99077,0.557921,3,7,0,33908.7,-0.0133616,-0.107871,0.145353,0.124785,0.971255,-0.0883481,0.144367,0.126364,-33299.3
-33906,0.975505,0.557921,2,7,0,33909,-0.00576756,-0.11323,0.150661,0.132825,0.971981,-0.0929276,0.149071,0.134505,-33295.2
-33905.4,0.890101,0.557921,2,3,0,33908.2,-0.0138221,-0.114213,0.148533,0.134501,0.974675,-0.0941279,0.146386,0.136203,-33295.2
-33906.2,0.921682,0.557921,3,7,0,33907.4,-0.00779581,-0.113874,0.144427,0.13034,0.975696,-0.0943484,0.142411,0.13199,-33298.9
-33905.2,0.992878,0.557921,2,7,0,33906.8,-0.0123357,-0.115182,0.145595,0.130975,0.973309,-0.0955063,0.143632,0.132633,-33297.4
-33908.4,0.61377,0.557921,2,3,0,33910.4,-0.0117753,-0.112673,0.141088,0.129811,0.977976,-0.0935509,0.138713,0.131453,-33301.3
-33905.7,0.974462,0.557921,3,7,0,33909.4,-0.0117249,-0.109876,0.154632,0.128877,0.971895,-0.0891858,0.154217,0.130508,-33293.3
-33906,0.942143,0.557921,3,7,0,33907.4,-0.0107668,-0.115144,0.144242,0.131611,0.975399,-0.0956157,0.141994,0.133276,-33298.5
-33906.2,0.994731,0.557921,3,7,0,33907.3,-0.00526286,-0.111922,0.153264,0.129875,0.975023,-0.0913707,0.152503,0.131519,-33294.6
-33906.3,0.910718,0.557921,3,7,0,33908.8,-0.0171482,-0.113623,0.146053,0.130197,0.971757,-0.0939098,0.144277,0.131845,-33297.3
-33906.5,0.994039,0.557921,3,7,0,33907.8,-0.00563267,-0.111287,0.153687,0.131318,0.976027,-0.0906606,0.152746,0.13298,-33294.3
-33906,1,0.557921,3,7,0,33907.5,-0.00784217,-0.115086,0.152826,0.132471,0.976281,-0.0945336,0.151582,0.134147,-33294.1
-33904.5,0.962876,0.557921,3,7,0,33906.9,-0.0118172,-0.110686,0.147446,0.130639,0.973534,-0.0908051,0.145784,0.132292,-33296.4
-33905.2,0.869493,0.557921,2,3,0,33906.2,-0.00659566,-0.112682,0.14952,0.128613,0.973988,-0.0925932,0.148466,0.13024,-33296.3
-33907.2,0.606467,0.557921,2,3,0,33911.1,-0.00770331,-0.112231,0.148113,0.138118,0.972991,-0.0921309,0.145319,0.139865,-33295.9
-33905.9,0.821141,0.557921,2,7,0,33911.4,-0.0067289,-0.115573,0.148641,0.130229,0.976052,-0.095553,0.147205,0.131877,-33296.8
-33904.6,0.966747,0.557921,3,7,0,33906.9,-0.0145987,-0.113024,0.14938,0.130772,0.973916,-0.0929103,0.147955,0.132427,-33295.2
-33906.5,0.822629,0.557921,2,3,0,33906.9,-0.0135154,-0.116116,0.150029,0.131257,0.978223,-0.0959133,0.148611,0.132918,-33295.6
-33904.7,1,0.557921,2,3,0,33906.5,-0.0138055,-0.113547,0.149067,0.128303,0.973032,-0.0935156,0.148003,0.129927,-33295.8
-33904.8,0.938779,0.557921,3,7,0,33905.6,-0.0104437,-0.111917,0.149932,0.13071,0.971064,-0.0917414,0.14859,0.132364,-33295.2
-33906.5,0.821905,0.557921,3,7,0,33907.8,-0.00663486,-0.109931,0.151951,0.128471,0.97709,-0.0895624,0.151244,0.130097,-33295.6
-33905.3,0.772006,0.557921,2,3,0,33909.9,-0.01132,-0.110401,0.149129,0.126475,0.971525,-0.0904002,0.148371,0.128075,-33296.5
-33905.5,0.945295,0.557921,3,7,0,33907,-0.0117189,-0.116378,0.147483,0.132728,0.975483,-0.0964468,0.145485,0.134408,-33296.3
-33907.6,0.849962,0.557921,2,3,0,33908.5,-0.0159757,-0.113333,0.142182,0.133391,0.974689,-0.0940158,0.139369,0.135079,-33299.3
-33904.7,1,0.557921,2,3,0,33907.6,-0.0131783,-0.111028,0.149303,0.131782,0.975308,-0.0909074,0.147702,0.13345,-33295.2
-33907.1,0.692066,0.557921,2,3,0,33909,-0.0128669,-0.107663,0.154505,0.12949,0.97742,-0.086979,0.153972,0.131129,-33293.9
-33906.8,0.964556,0.557921,3,7,0,33909.7,-0.00986,-0.116158,0.14475,0.130943,0.97001,-0.096581,0.142679,0.1326,-33298.5
-33906.2,0.996696,0.557921,3,7,0,33908.4,-0.0141674,-0.116903,0.148034,0.131768,0.970614,-0.0969238,0.146266,0.133435,-33296.1
