lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.44128
# Diagonal elements of inverse mass matrix:
# 2.07825e-05, 1.73554e-05, 0.00010854, 0.000130586, 0.000128954, 0.000121198, 0.000154602, 0.000127346, 0.000159977, 0.000171154, 0.0001758, 0.000126806, 0.000121368, 0.000128904, 0.000117706, 0.000127641, 0.000120358, 0.000120666, 0.000138197, 0.000138152, 9.53847e-05, 0.000123465, 0.000125969, 0.000170544, 0.000208669, 0.000194161, 0.000134246, 0.000135906, 0.00012894, 0.00259291, 0.000976058, 0.000297904, 0.0901726, 0.0861538, 0.0857437
-34166.4,1,0.44128,3,7,0,34180.3,0.00148432,0.979043,0.113843,-0.0552418,0.260929,0.116252,0.292568,0.176296,0.0206579,0.045118,0.249167,0.13454,-0.0280647,0.112604,0.05625,-0.00928095,0.156049,0.0890556,0.141097,0.137724,-0.028754,0.0418307,0.0616959,0.0189828,0.0314518,0.000992698,-0.0644471,-0.0143409,-0.0261035,0.108186,0.142168,0.00876666,0.12705,0.156932,0.0403964,-34455.7
-34167.5,0.820032,0.44128,3,7,0,34186.6,0.0099513,0.977772,0.106205,-0.0705684,0.272801,0.11393,0.286754,0.173801,0.0270231,0.0328496,0.243875,0.145633,-0.0548794,0.0957128,0.0692914,-0.00057008,0.162785,0.0857857,0.140166,0.144946,-0.0334103,0.0575245,0.0604972,0.00808806,0.0247267,0.0163855,-0.0528689,0.00695309,-0.0121244,0.104459,0.14908,-0.00365106,0.153187,0.0919822,0.045241,-34466.6
-34163.4,0.952025,0.44128,3,7,0,34181.2,0.00367239,0.980376,0.124889,-0.0545368,0.242669,0.131894,0.289998,0.181068,0.0136979,0.0536053,0.24061,0.133475,-0.0763346,0.0998919,0.0888002,-0.00836398,0.168565,0.0610172,0.136068,0.134904,-0.0155817,0.060388,0.0494871,-0.00184243,0.0306385,-0.0150109,-0.0752359,-0.0214974,-0.0308499,0.144587,0.0429214,-0.00893768,0.0923384,0.0748641,0.0422312,-34447.7
-34166.7,0.656999,0.44128,3,7,0,34186.4,0.00602862,0.984169,0.116478,-0.0619612,0.267601,0.119098,0.299057,0.160987,0.0276369,0.0151501,0.253298,0.127689,-0.0416256,0.0986567,0.0517838,0.0127439,0.136207,0.0835431,0.140827,0.142886,-0.0191824,0.0304981,0.0570961,0.00557329,0.0176367,0.015982,-0.0676015,0.0035031,-0.0121023,0.123531,0.119372,0.00342207,0.181483,0.0728662,0.0331518,-34441.4
-34168.9,0.9026,0.44128,3,7,0,34186.4,0.00486584,0.973256,0.131247,-0.0594949,0.195706,0.118846,0.299722,0.166774,0.0100066,0.0305074,0.24932,0.119811,-0.0690084,0.106312,0.0820483,-0.012762,0.145659,0.0664022,0.137663,0.116814,-0.0137329,0.0653375,0.0694079,0.00149276,0.0328319,-0.00042539,-0.0772925,-0.0111916,-0.0139015,0.0790543,0.0710154,0.00715732,0.162846,0.0992356,0.04094,-34428.3
-34164.5,0.979533,0.44128,3,7,0,34181.9,0.00631092,0.982662,0.117764,-0.0648615,0.238029,0.12248,0.310628,0.16873,0.0339353,0.00922703,0.253454,0.139912,-0.0509115,0.131267,0.0789949,-0.0120695,0.142903,0.0736324,0.148576,0.147025,-0.0196829,0.0493925,0.0634105,0.0125257,0.0117204,0.00430325,-0.0934101,-0.00718864,-0.0285547,0.141272,0.0640743,-0.00138287,0.123005,0.0888987,0.0414992,-34471
-34175.2,0.749979,0.44128,3,7,0,34188.8,0.00405842,0.973176,0.118279,-0.0326162,0.231282,0.0962777,0.29018,0.179203,0.0217403,0.0473938,0.248337,0.110528,-0.0619416,0.103387,0.0653062,2.62579e-05,0.153408,0.0777406,0.129824,0.145349,-0.0257728,0.0256733,0.0351497,0.0152662,0.0314445,0.00295907,-0.064015,-0.016005,-0.00932702,0.177946,0.156678,-0.00160748,0.141082,0.0864806,0.0376497,-34430.8
-34161.1,1,0.44128,3,7,0,34186,0.00477822,0.98056,0.112313,-0.0487547,0.240138,0.129134,0.294459,0.175889,0.0322951,0.0321825,0.238306,0.134762,-0.0742762,0.101595,0.0619525,-0.00907085,0.149793,0.0609709,0.142167,0.147633,-0.0468216,0.0462215,0.0587271,0.0174288,0.0130431,-0.00142253,-0.0763889,-0.016889,-0.0154919,0.126733,0.0782193,0.00443781,0.123888,0.0971533,0.048302,-34439.2
-34162.9,0.849861,0.44128,3,7,0,34175.4,0.00503323,0.97593,0.141091,-0.047046,0.24305,0.127989,0.283584,0.159105,0.0185597,0.0300113,0.231538,0.129659,-0.0560145,0.0963837,0.072124,0.00537185,0.161353,0.0862175,0.160851,0.137439,-0.0013452,0.0665012,0.049297,0.00679255,0.0285719,-0.00444185,-0.0853684,-0.00578511,-0.0167535,0.078268,0.114093,0.00161179,0.132371,0.0681233,0.0367742,-34440.9
-34160.4,0.928669,0.44128,3,7,0,34176,0.00271201,0.977893,0.130424,-0.0452661,0.240056,0.131151,0.285743,0.161988,0.0178838,0.026634,0.230388,0.13992,-0.0632119,0.0981868,0.0685263,0.00632387,0.157742,0.0801304,0.155617,0.140564,-0.0036043,0.0614023,0.048586,0.0107157,0.028789,-0.00473427,-0.0873994,0.0025094,-0.015044,0.123356,0.131928,0.000958062,0.136601,0.0813271,0.037055,-34437.6
-34166.7,0.769834,0.44128,3,7,0,34178,0.00346449,0.980228,0.127303,-0.0593628,0.226727,0.125973,0.286428,0.184503,0.0292683,0.0287234,0.255288,0.122491,-0.0807239,0.141501,0.079627,0.00518204,0.173845,0.0764959,0.145971,0.135936,-0.0234045,0.0564242,0.0578775,0.0118646,0.0321939,0.00417788,-0.057823,0.00177899,-0.0139085,0.144266,0.0827324,0.00962072,0.122274,0.0855543,0.0298472,-34473.7
-34168.8,0.806508,0.44128,3,7,0,34187.2,0.00598802,0.977569,0.113812,-0.0419967,0.226162,0.106437,0.295564,0.153377,0.0255329,0.0229317,0.241276,0.126234,-0.0370736,0.111983,0.0869236,-0.00604963,0.128376,0.0737504,0.150424,0.119993,-0.0213021,0.0364922,0.0433068,0.0126633,0.0181124,0.0240087,-0.0856875,-0.0207567,-0.0281862,0.117971,0.101959,-0.00473736,0.0956583,0.0590508,0.0432182,-34397.9
-34164.2,0.863681,0.44128,3,7,0,34185.5,0.00912523,0.978997,0.134183,-0.0538587,0.254162,0.118653,0.296232,0.170627,0.0283774,0.0284854,0.243737,0.136285,-0.0677391,0.116395,0.0757362,0.00570009,0.136749,0.0790062,0.163657,0.142395,-0.00697021,0.0499373,0.0564488,-0.00788377,0.0175097,5.62056e-05,-0.0814618,-0.0247905,-0.0019142,0.174245,0.0728835,0.00646908,0.17466,0.0969467,0.0726783,-34466.3
-34166.5,0.846397,0.44128,3,7,0,34183.8,-0.00241406,0.978051,0.108454,-0.0531071,0.240732,0.131123,0.289078,0.159594,0.0149282,0.0407714,0.25298,0.128916,-0.0427129,0.085827,0.0674953,-0.00675074,0.176591,0.0702176,0.113581,0.137618,-0.0286468,0.0546534,0.0630638,0.0183802,0.0344058,0.00360487,-0.0823602,0.00429597,-0.0312009,0.0972309,0.0510516,0.00094881,0.0960375,0.0780857,0.0346103,-34440.5
-34171.2,0.813608,0.44128,3,7,0,34183.2,0.0127883,0.982069,0.132393,-0.0569494,0.251198,0.119169,0.301022,0.164772,0.0323305,0.0252171,0.231001,0.14144,-0.082749,0.11872,0.0726126,0.000780686,0.134162,0.0764051,0.165975,0.143839,-0.0141225,0.0587254,0.0601945,-0.0125889,0.0143563,-0.00202418,-0.071862,-0.0241628,-0.00712536,0.191545,0.135978,0.00675484,0.187403,0.121463,0.0558966,-34451.8
-34160.6,0.988771,0.44128,3,7,0,34183.9,0.0038915,0.977832,0.10751,-0.059208,0.235827,0.134948,0.286423,0.166036,0.0129179,0.0347277,0.256471,0.130779,-0.060122,0.104026,0.0757248,-0.0148163,0.160672,0.0924109,0.139658,0.127722,-0.0305307,0.0506178,0.0905224,0.00304533,0.0266538,0.0104932,-0.0774443,-0.00866076,-0.0302829,0.134207,0.0898197,-0.00110894,0.11912,0.0724003,0.0651828,-34456.2
-34166.7,0.77595,0.44128,3,7,0,34176.1,0.00326139,0.978908,0.111333,-0.0551114,0.256654,0.127326,0.29481,0.172537,0.0132538,0.0474224,0.237512,0.133762,-0.0617551,0.109378,0.0818172,0.00963211,0.132044,0.0758214,0.142495,0.142985,-0.00456526,0.0484041,0.0213693,0.00474059,0.0305716,-0.00226521,-0.0921389,0.0112487,-0.0124975,0.120538,0.124726,-0.00123246,0.121842,0.11329,0.0534467,-34443.7
-34169.9,0.896642,0.44128,3,7,0,34186.5,0.00721458,0.976949,0.120781,-0.0589638,0.229618,0.108794,0.278874,0.162204,0.0396407,0.0357512,0.250511,0.129208,-0.0642595,0.103352,0.0541224,0.00885154,0.163682,0.0717301,0.122601,0.142282,-0.0327366,0.0703851,0.0842198,0.00897468,-0.00411245,0.00569928,-0.0718871,-0.0221365,-0.0251056,0.135427,0.0448419,-0.0114518,0.106788,0.0558484,0.0463105,-34431.5
-34169.3,0.649374,0.44128,3,7,0,34193.3,0.0104471,0.972598,0.131963,-0.0632461,0.249551,0.130273,0.281917,0.160293,0.0312892,0.04291,0.255556,0.125862,-0.0492496,0.114824,0.0557397,0.0122135,0.166103,0.0761475,0.113887,0.149221,-0.0344555,0.0373789,0.0664734,-0.00661666,0.0139317,0.000148466,-0.0758321,-0.021321,-0.0421155,0.123376,0.124029,-0.00615278,0.116707,0.0839871,0.051954,-34467.7
-34165,0.990764,0.44128,3,7,0,34184.4,0.00437733,0.978315,0.123523,-0.0518912,0.244989,0.121166,0.282806,0.156613,0.0120147,0.0394135,0.252044,0.135207,-0.0523462,0.102819,0.0623736,0.00611553,0.168755,0.0711902,0.115877,0.147396,-0.0232012,0.034679,0.0563916,0.00922789,0.00262626,-0.0144173,-0.0578877,-0.0113508,-0.0297839,0.0568654,0.110387,0.00729548,0.133347,0.0622981,0.044189,-34428.8
-34164.3,0.932515,0.44128,3,7,0,34179.6,-0.000967622,0.978042,0.137175,-0.0620516,0.272367,0.129728,0.296278,0.161126,0.0262774,0.0225507,0.253148,0.133829,-0.0565592,0.0874209,0.0742384,-0.00212322,0.147586,0.0802176,0.14834,0.135739,-0.0286089,0.0572018,0.0553875,0.00682277,0.0268604,-0.0143715,-0.0972628,0.0100821,-0.0173568,0.163947,0.0614988,-0.0138358,0.168841,0.1208,0.0458164,-34477.2
-34163.3,0.858914,0.44128,3,7,0,34180.9,0.0087644,0.979441,0.0969758,-0.050691,0.232697,0.121271,0.289132,0.172344,0.0132986,0.0472125,0.2474,0.135731,-0.0544588,0.110927,0.0648885,-0.0126455,0.159042,0.0783673,0.126959,0.139655,-0.0131467,0.0363499,0.0636371,0.00156984,0.0266701,0.0122368,-0.0666754,-0.0315531,-0.0174256,0.111341,0.0920788,0.00915421,0.0889041,0.0501876,0.0426946,-34429.6
-34166.9,0.710175,0.44128,3,7,0,34181.5,0.00624236,0.981008,0.106381,-0.0466104,0.245113,0.0923471,0.289892,0.163195,0.0334407,0.0399546,0.233802,0.136928,-0.0503641,0.104719,0.0762861,-0.00271714,0.141915,0.0929286,0.130932,0.136899,-0.0317729,0.0524272,0.0606563,0.00326977,0.0386878,0.00350319,-0.0761687,-0.0210646,-0.0201444,0.213049,0.0738948,0.00549329,0.155484,0.0616797,0.0793497,-34411.6
-34169.6,0.884489,0.44128,3,7,0,34181.7,0.00323046,0.980981,0.134619,-0.0708663,0.24495,0.158347,0.28959,0.173697,0.0113273,0.0286129,0.26084,0.124238,-0.0783134,0.0967779,0.0638622,0.00286164,0.160941,0.0604385,0.148058,0.14331,-0.00726419,0.0489098,0.0622514,0.00581241,0.00379456,-0.000661022,-0.0828189,-0.00600636,-0.0166931,0.089505,0.121084,-0.000429729,0.0994948,0.0919352,0.0305377,-34476.7
-34169.6,0.919456,0.44128,3,7,0,34187,0.00563463,0.974135,0.11544,-0.0368655,0.253695,0.114043,0.28603,0.166045,0.0372088,0.042176,0.218326,0.127089,-0.0464937,0.0910466,0.0642658,0.00323442,0.139967,0.0896952,0.134243,0.133161,-0.0149643,0.0542686,0.0666329,0.00514987,0.0370767,0.0198563,-0.062935,-0.00987134,-0.0127179,0.180764,0.0464746,0.0111863,0.144321,0.0652467,0.0599671,-34411
-34173.4,0.90885,0.44128,3,7,0,34193.9,0.00444154,0.982175,0.121298,-0.0651302,0.241982,0.127212,0.309834,0.149724,0.0199003,0.0252409,0.275227,0.130402,-0.0730946,0.107261,0.073386,-0.00914951,0.161818,0.0628724,0.133301,0.134318,-0.0153587,0.040421,0.0337739,0.00130039,1.74174e-05,0.00624106,-0.082125,0.00632264,-0.00851546,0.0970405,0.115757,0.00872136,0.0999491,0.0807285,0.0230935,-34462.3
-34170.9,1,0.44128,3,7,0,34189.2,0.00290545,0.974892,0.101837,-0.0367419,0.258724,0.13656,0.282204,0.171236,0.0244618,0.0309518,0.222039,0.135615,-0.0541597,0.0882902,0.0635191,-0.000579464,0.144351,0.0897338,0.152694,0.138676,-0.00970134,0.05569,0.0800593,0.0056062,0.0448633,0.0083161,-0.067428,-0.0278154,-0.0283657,0.177058,0.0627062,-0.00635024,0.171595,0.0898844,0.0662157,-34439
-34169.9,0.891508,0.44128,3,7,0,34193.1,0.00257318,0.983121,0.131207,-0.076078,0.268206,0.145062,0.287072,0.158976,0.0133994,0.022859,0.233837,0.143388,-0.0499689,0.0806798,0.0619922,0.00218028,0.136694,0.060238,0.12356,0.15901,-0.0221273,0.0478987,0.0473174,-0.013536,0.0147352,-0.0141225,-0.0727602,-0.00243015,-0.0134604,0.134956,0.0767062,-0.0088304,0.128973,0.0850397,0.032607,-34428.4
-34170,0.94736,0.44128,3,7,0,34188.1,0.00527871,0.973063,0.117041,-0.0369726,0.259258,0.106736,0.28063,0.172381,0.0234668,0.00969861,0.241166,0.102842,-0.0636346,0.105231,0.0691437,0.0153266,0.164987,0.067351,0.144196,0.133579,-0.0165451,0.0488464,0.0404506,0.00849219,0.016372,0.0130333,-0.0575871,0.0127272,-0.0230083,0.148561,0.0852911,0.0102717,0.11326,0.056625,0.0303516,-34430
-34168,1,0.44128,3,7,0,34185.8,0.00502127,0.983312,0.118077,-0.0709924,0.246335,0.141465,0.305055,0.18424,0.0281342,0.0271585,0.266197,0.161718,-0.0612503,0.0980169,0.0632804,-0.0132034,0.134609,0.0735865,0.152367,0.124505,-0.0242156,0.0511722,0.0625635,0.00378133,0.0211923,-0.00612245,-0.0723314,-0.027803,-0.00610955,0.127732,0.0779159,0.000831575,0.186681,0.104701,0.0356573,-34479.3
-34170.1,0.959623,0.44128,3,7,0,34186.2,0.00452365,0.974609,0.126841,-0.0379865,0.240953,0.106054,0.276645,0.161435,0.0186784,0.0528259,0.232433,0.0976604,-0.0591398,0.107385,0.075163,0.00375541,0.160437,0.0792603,0.116589,0.143522,-0.00915675,0.0536378,0.0523541,0.00596841,0.0355318,0.0142182,-0.0829824,0.0108248,-0.0276936,0.163132,0.0978679,-0.00174439,0.0993852,0.0610867,0.0665695,-34410.4
-34171.9,0.587348,0.44128,3,7,0,34197.7,0.00427103,0.974507,0.121679,-0.0425566,0.253128,0.1133,0.280798,0.157647,0.0142771,0.0501498,0.232687,0.108036,-0.0526071,0.116964,0.0706022,0.0199144,0.163101,0.0799192,0.119278,0.13222,-0.000404704,0.0520183,0.0600614,0.000655422,0.0361435,0.0117835,-0.0770452,0.0162139,-0.0324782,0.157763,0.080836,-0.0206358,0.114138,0.0754598,0.0592793,-34425.2
-34172.6,0.942972,0.44128,3,7,0,34190.6,0.00514338,0.9821,0.119381,-0.0598734,0.241351,0.129318,0.302601,0.1894,0.0294329,0.0187053,0.25446,0.148938,-0.0729339,0.0912717,0.0754823,-0.0333637,0.133446,0.0748215,0.157591,0.149414,-0.027707,0.0618384,0.0584165,0.0150234,0.0151088,-0.00353979,-0.0827939,-0.0297297,-0.000376603,0.107745,0.0721559,0.0319064,0.138226,0.0883173,0.0475105,-34475.2
-34168.9,0.977467,0.44128,3,7,0,34189.6,0.0103282,0.977595,0.106963,-0.0512667,0.256442,0.125296,0.297491,0.181677,0.0339164,0.0168003,0.229329,0.139458,-0.05936,0.0985594,0.0717951,-0.0189807,0.135863,0.0714837,0.153393,0.139241,-0.0248957,0.0510026,0.0850072,0.0183895,0.0259687,0.00266743,-0.10387,-0.0201258,-0.0141669,0.0705013,0.0858908,0.0305496,0.18467,0.0943981,0.0656914,-34459.7
-34173.6,0.873005,0.44128,3,7,0,34192.3,0.0105824,0.977435,0.106147,-0.0564778,0.259439,0.120271,0.282299,0.179157,0.0363421,0.0148955,0.232618,0.141561,-0.0578891,0.0962083,0.0742525,-0.0144175,0.133749,0.0672227,0.151739,0.133446,-0.0295225,0.0468489,0.0785798,0.0181394,0.026029,-0.00698366,-0.102264,-0.0242263,-0.0300778,0.0103149,0.0739775,0.0376822,0.1838,0.0950929,0.0730207,-34442.4
-34168.8,0.952519,0.44128,3,7,0,34193.5,-0.000714509,0.97954,0.133696,-0.0639951,0.239941,0.126275,0.296139,0.155733,0.00463298,0.0449977,0.269434,0.128375,-0.0648184,0.104051,0.0742634,-0.000688938,0.171825,0.08944,0.133457,0.138753,-0.014107,0.0560351,0.0459025,-0.00396583,0.0343923,0.0150455,-0.0611985,0.0116448,-0.0122476,0.169126,0.126095,-0.000507618,0.140376,0.0797298,0.0407379,-34473
-34168.9,0.970642,0.44128,3,7,0,34183.9,-0.000568872,0.979475,0.127245,-0.0625563,0.240103,0.130798,0.310172,0.171714,0.0118043,0.0434056,0.260296,0.130128,-0.0762097,0.117543,0.064098,0.00261794,0.167493,0.082412,0.15225,0.124983,0.000136573,0.0584916,0.0380366,-0.00475546,0.0274243,0.000194984,-0.0704742,0.00264394,-0.00021848,0.168289,0.124134,0.0161646,0.16559,0.0653856,0.0357299,-34482.2
-34168.8,0.807312,0.44128,3,7,0,34194.1,0.00902163,0.980172,0.115486,-0.0467906,0.257368,0.116994,0.278827,0.165826,0.0314251,0.0255182,0.227359,0.141666,-0.0514049,0.0890638,0.0821411,0.00246864,0.130363,0.0635318,0.130043,0.147848,-0.0396148,0.0424341,0.0754958,0.0163731,0.0102016,0.0128658,-0.0767525,-0.0159793,-0.0282066,0.144867,0.0837554,-0.00918677,0.127948,0.169543,0.0434805,-34410.3
-34167.7,0.848286,0.44128,3,7,0,34189.5,0.00246686,0.976452,0.128966,-0.0565352,0.232838,0.129927,0.298042,0.192709,0.0190043,0.0355009,0.253706,0.134976,-0.0571271,0.0950193,0.064259,-0.00742234,0.147467,0.0778294,0.143771,0.146462,-0.00659582,0.0466711,0.0522301,-0.00884022,0.0441951,0.00224917,-0.0729468,0.00770524,-0.0159777,0.159855,0.0826191,-0.0126432,0.187566,0.0413664,0.0678131,-34472.5
-34171.4,0.980275,0.44128,3,7,0,34182.2,0.0064059,0.979967,0.127778,-0.0501516,0.270183,0.134812,0.28719,0.149511,0.0228567,0.031048,0.244931,0.134792,-0.0706485,0.0958886,0.0765776,-0.00151408,0.160791,0.0873441,0.124787,0.13448,-0.0326452,0.0633465,0.0787036,0.0201017,0.00467188,-0.00199576,-0.0904119,-0.0219931,-0.0325677,0.126669,0.0844402,0.0113329,0.0823132,0.181234,0.0360003,-34455
-34164.6,0.966297,0.44128,3,7,0,34185.9,0.00927506,0.978715,0.116433,-0.0485796,0.242424,0.140548,0.303031,0.162801,0.0327456,0.0379232,0.261635,0.136836,-0.0617935,0.11064,0.0879949,0.011245,0.145845,0.0693748,0.122156,0.13478,-0.0211455,0.0474752,0.0565298,-0.00866765,0.0120791,-0.00672399,-0.08167,0.00251777,-0.0160209,0.108701,0.099925,0.0196859,0.16071,0.0588107,0.0786297,-34464
-34168.6,0.87716,0.44128,3,7,0,34181.5,-0.00159287,0.978135,0.106189,-0.0513,0.25172,0.130795,0.27986,0.168368,0.0202702,0.0278751,0.265162,0.132144,-0.0676469,0.110658,0.0434623,0.000403221,0.153834,0.0837056,0.141209,0.112501,-0.026323,0.0569197,0.056701,0.000804699,0.0109719,0.00744372,-0.095954,0.000304788,-0.0129331,0.138539,0.0557618,-0.0155056,0.0987853,0.0850112,0.116381,-34445.3
-34164.7,0.97685,0.44128,3,7,0,34181.4,0.00916728,0.9795,0.110845,-0.0629461,0.255928,0.13639,0.2801,0.166816,0.0109766,0.0495039,0.246634,0.148762,-0.0540195,0.0956009,0.0720077,-0.00581814,0.159477,0.071643,0.125648,0.129924,-0.0235294,0.0514785,0.0670918,0.0230486,0.0466038,0.000840054,-0.0736196,1.91361e-05,-0.000808445,0.132501,0.10759,-0.0156175,0.127699,0.0683522,0.0388125,-34450.2
-34160.5,0.985945,0.44128,3,7,0,34177.6,0.00483986,0.981879,0.111627,-0.056978,0.221692,0.13153,0.281435,0.168662,0.0150623,0.0317277,0.24759,0.144728,-0.0473289,0.107254,0.0748999,-0.0124552,0.165013,0.0897004,0.135072,0.140039,-0.0175153,0.0439443,0.0729189,0.00613382,0.0435358,0.00439402,-0.0705127,-0.00354863,-0.0133221,0.103377,0.0988754,0.00891493,0.118805,0.08162,0.0351051,-34436.6
-34161.6,0.939182,0.44128,3,7,0,34170.6,0.000768055,0.97694,0.122634,-0.0611927,0.235509,0.117529,0.281029,0.170891,0.00280789,0.0397695,0.258063,0.143967,-0.0679516,0.106947,0.0796245,-0.00546482,0.155452,0.0703097,0.15132,0.13926,-0.0130597,0.0387486,0.054786,-0.0125952,0.0286457,-0.00511563,-0.0814259,-0.00969342,-0.0127011,0.109524,0.116088,0.00548364,0.141693,0.0741345,0.0461877,-34457.3
-34162.7,0.802096,0.44128,3,7,0,34181.1,0.00717091,0.982325,0.120154,-0.0432998,0.255446,0.131829,0.297176,0.16968,0.0274979,0.0234576,0.233411,0.121334,-0.0457193,0.105048,0.0640003,-0.0144382,0.141472,0.0986799,0.129077,0.141157,-0.0273503,0.0443822,0.041345,0.00912004,0.0313621,-0.000874501,-0.0883726,-0.0146968,-0.026814,0.14039,0.0835347,-0.00824035,0.110454,0.103884,0.0463432,-34423.5
-34162.2,0.852468,0.44128,3,7,0,34183.3,0.00538852,0.980621,0.12115,-0.0669385,0.22565,0.111924,0.284391,0.168752,0.0161592,0.0420186,0.249367,0.143855,-0.0720214,0.0948167,0.0780362,0.0097998,0.1648,0.0582515,0.152894,0.1249,-0.0134491,0.059907,0.0737691,0.0027628,0.0154918,0.00491887,-0.0718893,-0.0091794,-0.0177848,0.133176,0.0563562,0.019408,0.11983,0.104333,0.0547095,-34435.3
-34164.8,0.710462,0.44128,3,7,0,34186.6,0.00317529,0.982642,0.118708,-0.0388276,0.26925,0.141401,0.298615,0.166245,0.0282076,0.0314562,0.240386,0.118123,-0.0540507,0.108586,0.0641581,-0.00633486,0.13707,0.0966575,0.140191,0.149928,-0.0202673,0.0495081,0.0567796,0.00812404,0.0382373,-0.00033931,-0.0840804,-0.000398012,-0.0175269,0.163025,0.0687926,-0.0044069,0.133965,0.064247,0.0764813,-34455
-34162.4,0.87415,0.44128,3,7,0,34181,0.00399902,0.980071,0.126908,-0.0632416,0.253355,0.130978,0.279009,0.163617,0.0228533,0.0290078,0.227993,0.110089,-0.0602576,0.0887321,0.0715059,-0.0203777,0.134293,0.0795751,0.144206,0.160002,-0.0240789,0.0470358,0.0729493,0.00343856,0.0410334,0.00243615,-0.0802758,-0.0186428,-0.0186539,0.108592,0.0987014,-0.000800118,0.126948,0.0835047,0.0508657,-34424.9
-34168.2,0.760797,0.44128,3,7,0,34182.1,0.00436171,0.977517,0.100417,-0.0424623,0.241435,0.118244,0.297064,0.16949,0.0166673,0.00828168,0.262549,0.139628,-0.0471766,0.10764,0.0783786,-0.00883543,0.164727,0.0740658,0.148426,0.137112,-0.00528978,0.0363827,0.061663,0.0110948,0.0381644,-0.000360448,-0.0742291,-0.000646079,0.00272901,0.152654,0.0711703,0.0448542,0.111032,0.0591486,0.0631179,-34470.1
-34171.9,0.764064,0.44128,3,7,0,34190.2,0.0126209,0.97747,0.115895,-0.0534802,0.225545,0.0999925,0.299721,0.158747,0.0124333,0.0061342,0.25543,0.137115,-0.0652027,0.0985278,0.0684403,0.00790377,0.153532,0.0716445,0.166145,0.14185,-0.017162,0.0430952,0.0696968,0.0185199,0.0263791,-0.00215834,-0.085601,-0.0134867,-0.00250319,0.149849,0.0456726,0.030003,0.0995001,0.0856292,0.0857372,-34460.5
-34172.5,0.861945,0.44128,3,7,0,34192.1,-0.0018338,0.980684,0.115063,-0.0447079,0.256978,0.120888,0.285959,0.170797,0.0239004,0.0569623,0.249348,0.118042,-0.0690868,0.117675,0.0850979,-0.0312526,0.155119,0.0935458,0.116728,0.117026,-0.0103715,0.0686638,0.0513762,0.00769886,0.0389457,0.0103423,-0.0799838,0.0018941,-0.0246297,0.068052,0.109859,0.00648012,0.210612,0.0804546,0.0385773,-34431.5
-34168.8,0.84708,0.44128,3,7,0,34192.9,0.0113312,0.977592,0.112912,-0.0786004,0.24703,0.136451,0.288976,0.165225,0.02456,0.0176401,0.250641,0.129758,-0.0786454,0.110216,0.0681569,0.0154661,0.158847,0.073401,0.164535,0.131445,-0.0121179,0.0451237,0.0390179,0.0129674,0.0253656,0.00630424,-0.0730231,-0.00862223,-0.0119944,0.14456,0.0646603,0.00900797,0.113643,0.0478313,0.0428212,-34467
-34169,0.999155,0.44128,3,7,0,34185.1,0.000693256,0.978459,0.130279,-0.038265,0.253867,0.136353,0.288326,0.167459,0.03291,0.0421902,0.233648,0.133147,-0.0452453,0.0993555,0.0632708,-0.022139,0.15116,0.072112,0.118227,0.137819,-0.0294744,0.0638211,0.0742878,0.00513689,0.0269307,-0.010356,-0.066758,-0.0186717,-0.00363286,0.126394,0.131133,-0.0127053,0.12681,0.168499,0.0553111,-34429.6
-34164.1,1,0.44128,3,7,0,34181.6,0.000820433,0.97923,0.130994,-0.0619378,0.252438,0.139903,0.297337,0.164682,0.0244672,0.0301615,0.231385,0.130069,-0.0599535,0.0887463,0.0755683,-0.019229,0.16102,0.0898752,0.126171,0.139512,-0.0288009,0.0622044,0.0751945,0.00168729,0.0256713,0.01283,-0.089156,-0.00369509,-0.0091316,0.123516,0.123138,-0.00306588,0.136131,0.176844,0.0497038,-34452.2
-34163.6,0.869856,0.44128,3,7,0,34177.2,0.00394615,0.981991,0.122338,-0.0628766,0.275822,0.124212,0.288376,0.171336,0.0189999,0.0377087,0.243652,0.141636,-0.0568217,0.0958766,0.0619929,-0.0172379,0.162452,0.0665085,0.131405,0.131053,-0.0270288,0.0430454,0.0755503,0.00174819,0.0261765,-0.000376017,-0.0964771,-0.00758752,-0.017607,0.0781298,0.124455,-0.0123991,0.149628,0.0765412,0.0436273,-34455.3
-34164,0.902784,0.44128,3,7,0,34180.7,0.00563319,0.97561,0.113656,-0.0621319,0.238302,0.126427,0.283983,0.172507,0.0347814,0.0432531,0.254757,0.146143,-0.0593868,0.0994167,0.0884037,0.0160169,0.147227,0.0800605,0.137841,0.130387,-0.025534,0.0676775,0.0310144,0.00530903,0.0236126,-0.000175941,-0.0692612,-0.00252657,-0.0149708,0.146615,0.0571888,0.00820228,0.136087,0.100116,0.0542719,-34449.8
