# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:20:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/hfhzxeb7.json
# init = 2 (Default)
# random
#   seed = 83491
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j.h-nondens/hreg-20250421002019_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34169.9,0.948182,0.399751,3,7,0,34182.4,0.00637351,0.980428,0.103752,-0.0364457,0.26451,0.121952,0.282941,0.160994,0.0184143,0.0184191,0.243258,0.122063,-0.0669359,0.110089,0.0607704,-0.00525812,0.162798,0.0788521,0.133145,0.121409,-0.0289288,0.0651557,0.0499912,0.0097047,0.0256664,-0.0129096,-0.0827808,-0.0157219,-0.00720738,0.132159,0.193382,0.00427365,0.17829,0.130281,0.0679926,-34422
-34171.8,0.856195,0.399751,4,15,0,34191.3,0.00253547,0.976448,0.132554,-0.0630707,0.239596,0.124775,0.292577,0.17957,0.0350569,0.0483941,0.249935,0.126753,-0.0500347,0.103554,0.0674089,-0.00586278,0.134111,0.0779779,0.128801,0.155386,-0.0191968,0.0458357,0.0927305,0.0018797,0.0242916,0.00810094,-0.0736007,0.00261279,-0.0352909,0.00534554,0.00366953,-0.00939566,0.193623,0.0944016,0.030955,-34465
-34172.7,0.973793,0.399751,4,15,0,34192.6,0.00992843,0.978356,0.104669,-0.0417704,0.278128,0.123907,0.290384,0.161366,0.0147474,0.0126323,0.246482,0.132849,-0.0596308,0.138616,0.0701312,-0.0038258,0.162909,0.0818055,0.155629,0.127206,-0.0231522,0.0733857,0.0573921,0.00979742,0.0225938,-0.00674991,-0.0837334,-0.0145127,-0.00278303,0.184299,0.132183,0.0253464,0.169655,0.0911882,0.06092,-34473.8
-34171.3,0.989981,0.399751,4,15,0,34191.4,0.00465814,0.978693,0.137064,-0.0745565,0.228467,0.127874,0.307181,0.192175,0.0264265,0.0277344,0.253818,0.131043,-0.0789375,0.0687252,0.0658012,-0.00650323,0.141192,0.0664223,0.1487,0.153872,-0.0161743,0.0528364,0.0682292,0.00122217,0.0315007,-0.0137098,-0.0774242,0.0016354,-0.0385768,0.145121,0.0442562,0.00315414,0.151382,0.0690934,0.0525184,-34478.6
-34169.8,0.998163,0.399751,4,15,0,34187.9,0.00375993,0.981843,0.104908,-0.0426205,0.262517,0.125242,0.279661,0.145846,0.0192278,0.0344459,0.244855,0.134432,-0.0423572,0.129668,0.074181,-0.00785588,0.161722,0.0892974,0.130969,0.11461,-0.0224041,0.0487044,0.0564044,0.00762769,0.0302458,0.0193315,-0.075388,-0.010052,0.00545138,0.128552,0.124555,0.00390359,0.102084,0.090637,0.0580104,-34421.7
-34171.1,0.956836,0.399751,3,15,0,34188.6,0.00579911,0.975283,0.124987,-0.061882,0.246157,0.0995548,0.283752,0.189045,0.0200761,0.0345817,0.241886,0.137865,-0.0723484,0.072453,0.0829049,0.0176744,0.151572,0.0625016,0.1475,0.159776,-0.0142542,0.0438786,0.0534466,0.00575144,0.0173685,-0.0191857,-0.0770508,0.00334041,-0.0340517,0.128745,0.0620194,-0.00348672,0.173271,0.0667677,0.0271652,-34456.9
-34174.1,0.974941,0.399751,3,7,0,34190.9,0.00437621,0.978823,0.13119,-0.0528397,0.248121,0.108186,0.264785,0.177912,0.0424173,0.037522,0.233491,0.131168,-0.0689717,0.0982167,0.0652811,0.0074995,0.159144,0.079785,0.129933,0.179057,-0.0173881,0.0373081,0.0717106,0.00752686,0.0124359,0.00264268,-0.0780357,0.00641968,-0.0371387,0.106773,0.139726,-0.000661151,0.205852,0.0694267,0.0493068,-34441.2
-34171,0.920619,0.399751,3,15,0,34197.5,0.00813645,0.978455,0.101982,-0.0460505,0.247203,0.114262,0.304152,0.161099,0.0271283,0.0427808,0.242905,0.126646,-0.0530552,0.0968422,0.0676728,0.0105343,0.177786,0.0567895,0.145332,0.1399,-0.0175383,0.0695326,0.0646321,0.00474435,0.0248527,-0.0182137,-0.0675696,-0.0313828,-0.0284176,0.0964156,0.0231952,0.0207388,0.092094,0.104202,0.0579689,-34452.4
-34171.3,0.896326,0.399751,3,15,0,34194.6,0.0048287,0.9788,0.140226,-0.0723986,0.261015,0.120464,0.281653,0.158641,0.00288503,0.0141863,0.234057,0.139353,-0.0491353,0.0969858,0.0967492,-0.0272259,0.139611,0.0939528,0.154264,0.13077,-0.0154923,0.0414125,0.0541102,0.0050657,0.0361027,0.00410896,-0.0832997,-0.0177108,-0.000103712,0.161038,0.102139,-0.00971871,0.161346,0.0835018,0.0388777,-34438
-34168,0.777154,0.399751,3,7,0,34194.3,0.0117424,0.980586,0.128001,-0.0736266,0.242174,0.110241,0.292135,0.172225,0.0213979,0.0272313,0.257756,0.119618,-0.0421114,0.101892,0.0763075,-0.0101451,0.155227,0.0588533,0.137361,0.134068,-0.0180501,0.0366373,0.0337872,-0.00650296,0.0398674,0.00281506,-0.0903724,0.012657,-0.0304833,0.160101,0.101012,0.00928991,0.102877,0.0702389,0.0435904,-34438.6
-34165.3,0.97182,0.399751,3,7,0,34182.3,0.00900074,0.980105,0.130644,-0.0620987,0.235893,0.115279,0.293037,0.170357,0.0240777,0.0435232,0.253803,0.113689,-0.0362918,0.107627,0.0745902,-0.016806,0.131578,0.0783533,0.145287,0.125913,-0.0318163,0.0315094,0.0424955,0.00048883,0.0437558,0.00525024,-0.0812115,-0.00155045,-0.0260773,0.108146,0.0926388,0.00696701,0.132313,0.0587917,0.0529837,-34423.3
-34171.1,0.657667,0.399751,3,7,0,34192,0.00618576,0.979611,0.112704,-0.0463915,0.240106,0.145533,0.302611,0.17687,0.0253854,0.00517622,0.257371,0.130565,-0.0544344,0.0804048,0.0761784,-0.0110559,0.16088,0.0882227,0.159373,0.14857,-0.00908929,0.0396232,0.0655384,-0.0022567,0.015435,-0.0161143,-0.0715932,0.00835458,-0.0419236,0.148324,0.0807126,0.0274241,0.0839574,0.0783985,0.0637179,-34472.7
-34163.9,0.9744,0.399751,3,7,0,34187.7,0.00667677,0.978747,0.12096,-0.0377983,0.262991,0.118939,0.277208,0.171272,0.0353927,0.0573534,0.262774,0.124035,-0.0543433,0.0967818,0.0635236,0.00355842,0.158169,0.0736392,0.154046,0.120669,-0.0185395,0.0573582,0.054072,-0.00874689,0.0110439,-0.00142723,-0.0773288,-0.00476793,-0.0188393,0.153307,0.0899257,0.00382762,0.110539,0.0982449,0.0597533,-34442.8
-34174.3,0.773925,0.399751,3,7,0,34186.2,0.00225072,0.978326,0.129429,-0.0760052,0.222056,0.140263,0.304159,0.173787,0.00760195,0.00387365,0.231806,0.136095,-0.0765356,0.103572,0.0681319,0.00955003,0.143329,0.0692697,0.14293,0.141974,-0.0401828,0.0442264,0.0674056,0.00019707,0.0209039,-0.0184327,-0.0883489,-0.0001982,-0.00606369,0.142021,0.0435195,-0.0108125,0.199757,0.0901019,0.0347049,-34455.9
-34172.9,0.985448,0.399751,3,7,0,34192,0.00534266,0.978763,0.0988606,-0.0454733,0.264604,0.112787,0.288117,0.16502,0.0429386,0.0470459,0.249046,0.145516,-0.0630544,0.0940291,0.0602721,-0.00311798,0.17967,0.0698676,0.148585,0.13357,0.00108061,0.0579966,0.0595751,0.00239023,0.0107341,0.0150407,-0.0495905,0.00789579,-0.0172687,0.126267,0.130158,0.0209576,0.102008,0.0815358,0.0466614,-34450.4
-34165.3,1,0.399751,3,7,0,34186.4,0.00516203,0.978306,0.130167,-0.0723583,0.252935,0.136758,0.301769,0.180242,0.0181861,0.0295719,0.243159,0.135063,-0.0679524,0.111035,0.0825689,-0.00078915,0.135051,0.0727665,0.130449,0.140079,-0.0136468,0.0509284,0.047116,-0.00828495,0.0236518,-0.018308,-0.0899881,-0.0341033,-0.0189135,0.1396,0.0474551,-0.0203783,0.135547,0.08507,0.0330725,-34468
-34168.9,0.871992,0.399751,3,7,0,34186.1,0.00944604,0.978966,0.130176,-0.062396,0.278891,0.125648,0.290178,0.185699,0.0287782,0.0162288,0.243744,0.133149,-0.0524587,0.0793732,0.0698629,0.00785332,0.134645,0.0819897,0.129677,0.151956,-0.0405176,0.0440305,0.0586486,-0.00680504,0.0102214,0.00208795,-0.099059,-0.0297987,-0.0250651,0.101747,0.0926446,0.00348953,0.160137,0.0657932,0.0383272,-34467
-34162.7,0.884485,0.399751,3,7,0,34184.6,0.00284428,0.978053,0.112613,-0.0566241,0.262584,0.122771,0.289565,0.165286,0.0129135,0.0435386,0.239515,0.15034,-0.0562842,0.120088,0.0709746,0.00744899,0.159443,0.0860344,0.133009,0.13059,-0.0184708,0.0557253,0.0478806,0.00408971,0.0167604,0.000225219,-0.0694913,0.00792268,-0.012648,0.154945,0.0774339,-0.0313074,0.0942762,0.0871181,0.0733162,-34449.1
-34166.9,0.774041,0.399751,3,7,0,34179.5,-0.000340295,0.98328,0.103901,-0.059308,0.222834,0.124654,0.291942,0.152166,0.0158592,0.021641,0.234234,0.149297,-0.0589405,0.0986051,0.0893013,-0.00315853,0.152477,0.0680404,0.139021,0.138343,-0.0249678,0.063821,0.0557469,0.00893786,0.0145678,-0.0175791,-0.0807246,0.00600755,-0.0122053,0.164186,0.0784676,0.0130407,0.114611,0.0733049,0.0634296,-34408.5
-34164.8,0.910861,0.399751,3,7,0,34181.5,0.0104295,0.971889,0.131147,-0.0537659,0.259521,0.130798,0.292252,0.163363,0.0316791,0.0381645,0.258676,0.124937,-0.0696685,0.111526,0.0544233,-0.00397353,0.156813,0.087761,0.143745,0.131734,-0.00932613,0.0473,0.072639,-0.00157725,0.0344395,0.0122783,-0.0828639,-0.0211842,-0.0167831,0.0982701,0.120174,-0.00070861,0.136349,0.108459,0.049185,-34492.5
-34163,0.982981,0.399751,3,15,0,34177.7,-0.00359141,0.978487,0.105548,-0.0553167,0.233461,0.126357,0.286948,0.177686,0.012431,0.0339575,0.228338,0.137579,-0.056765,0.0972063,0.0825162,-0.00550683,0.14513,0.0646371,0.133964,0.152001,-0.023268,0.0587281,0.0515887,0.00951133,0.0236347,-0.00509918,-0.0747802,0.00576086,-0.0170949,0.148471,0.0368611,0.00646611,0.0989181,0.104138,0.0332235,-34420.7
-34164.2,0.875502,0.399751,3,7,0,34180.7,0.012323,0.978003,0.129377,-0.052655,0.260619,0.125473,0.297917,0.162534,0.0360914,0.0315312,0.260582,0.129865,-0.078542,0.099911,0.0568466,-0.00529999,0.153443,0.0908656,0.144233,0.128767,-0.0164808,0.0538293,0.0666024,-0.00118819,0.0318224,0.0158773,-0.0884909,-0.0283521,-0.0211476,0.115593,0.0811793,-0.00468543,0.151654,0.0991505,0.0759549,-34479.8
-34170.9,0.844628,0.399751,3,15,0,34186.5,0.0115648,0.98001,0.121789,-0.0631805,0.245808,0.124105,0.307389,0.136091,0.0132293,0.0452298,0.261725,0.128554,-0.0654625,0.106186,0.0693428,-0.00716207,0.162977,0.0700289,0.122223,0.13454,-0.0329691,0.0548171,0.0363448,-0.00196188,0.023567,0.00569554,-0.0908892,-0.00185117,-0.0215071,0.15341,0.027188,-0.0198971,0.0950281,0.169705,0.0367485,-34450.4
-34167.4,0.99622,0.399751,3,15,0,34183.3,-5.16736e-05,0.976995,0.11949,-0.0399392,0.246866,0.118951,0.277688,0.181878,0.0435793,0.0547955,0.256735,0.133833,-0.0782002,0.105851,0.0707591,0.00200049,0.147409,0.07261,0.143035,0.120327,-0.000633021,0.0560298,0.071684,0.0110191,0.014544,-0.00127105,-0.062093,-0.00695038,-0.0196626,0.117778,0.0252268,0.0247906,0.13002,0.080252,0.0484993,-34444.7
-34166.2,0.926311,0.399751,3,15,0,34185,0.00777627,0.978129,0.105557,-0.0599239,0.240148,0.145605,0.280498,0.150775,0.0212611,0.0373686,0.234632,0.139731,-0.0752993,0.085437,0.076373,-0.0100451,0.178536,0.077185,0.132633,0.151207,-0.0409466,0.0616969,0.064889,0.00127871,0.0296834,-0.013523,-0.0746488,0.00666421,-0.0183422,0.15045,0.0703903,-0.00295313,0.112545,0.105773,0.0420287,-34443.3
-34163.3,0.949038,0.399751,3,7,0,34181.4,0.00262797,0.979168,0.118412,-0.0410867,0.251459,0.135346,0.284125,0.15235,0.0316917,0.0441253,0.26006,0.11279,-0.0561021,0.102011,0.0672366,0.00314343,0.154475,0.0700913,0.124764,0.148038,-0.0273816,0.0472176,0.0378612,0.0165609,0.0265574,-0.00671152,-0.0756824,0.000814001,-0.0377764,0.13699,0.104114,-0.00546275,0.135661,0.0634951,0.037416,-34436
-34167.9,0.783762,0.399751,3,15,0,34182.7,0.00892502,0.974367,0.119973,-0.0356555,0.268218,0.140934,0.293313,0.182294,0.00853608,0.029104,0.25093,0.129102,-0.0660236,0.0976647,0.0861413,-0.0103679,0.159777,0.0633511,0.158874,0.131156,-0.0241795,0.0461926,0.0620346,-0.00682262,0.0205052,0.007503,-0.0693391,-0.0259502,-0.00639899,0.128892,0.0664055,-0.00390247,0.188614,0.125915,0.0415329,-34485
-34164.2,1,0.399751,3,15,0,34178,0.000559026,0.98264,0.114836,-0.0643265,0.247557,0.118194,0.289461,0.162577,0.025045,0.0327727,0.235047,0.137746,-0.0612889,0.0890082,0.0564296,0.00983398,0.142832,0.0639597,0.133695,0.139921,-0.0183955,0.0620829,0.0546896,0.0122568,0.0191625,-0.00802379,-0.0689024,-0.0147942,-0.0214881,0.156143,-0.0242864,0.00168378,0.0950025,0.132612,0.0381007,-34409.3
-34176.4,0.608507,0.399751,3,7,0,34192.3,0.00577202,0.973577,0.123809,-0.0724085,0.241103,0.125432,0.313106,0.174983,0.010087,0.0224983,0.265217,0.138029,-0.0722254,0.093827,0.0903647,-0.0147651,0.159872,0.0795348,0.109665,0.151715,-0.0354072,0.0674772,0.0868171,0.0191777,0.00319397,-0.0061834,-0.0651043,-0.00349234,-0.0197794,0.0911664,0.0847231,0.00639197,0.127551,0.0922834,0.0429955,-34508.8
-34166.4,0.981719,0.399751,4,15,0,34190.6,0.00522129,0.973744,0.117688,-0.0517719,0.257702,0.126186,0.265208,0.161096,0.0340421,0.0334509,0.247706,0.124732,-0.0421122,0.109558,0.0599764,-0.00184167,0.148721,0.0682262,0.149638,0.146159,-0.00240624,0.0375767,0.0457477,-0.00057303,0.0257822,0.00955201,-0.0876292,-0.0273321,-0.0037188,0.199302,0.0863342,-0.00204912,0.113458,0.0576667,0.0406055,-34439.2
-34163.6,0.904525,0.399751,3,7,0,34183.4,0.00658997,0.97973,0.115802,-0.0468833,0.260853,0.127406,0.269217,0.163684,0.0179401,0.0368377,0.24998,0.12099,-0.0531717,0.106735,0.0662466,0.00676898,0.149864,0.0683572,0.140277,0.140019,0.00256433,0.0438797,0.0685602,-0.0143017,0.0204036,-0.00229652,-0.0633934,-0.0273923,-0.0171919,0.130419,0.100545,-0.00406025,0.0759085,0.0719902,0.05018,-34426
-34159.4,0.890298,0.399751,3,7,0,34178.2,-0.000649678,0.97736,0.120413,-0.0527407,0.243909,0.114225,0.292863,0.179021,0.0172831,0.0194392,0.240052,0.135042,-0.0651431,0.0914685,0.0751284,-0.00780364,0.149822,0.086908,0.13368,0.135649,-0.0210215,0.0523099,0.0612035,0.0133369,0.0296989,0.0262529,-0.0782579,0.00614955,-0.0255762,0.135336,0.0601609,0.00647452,0.165507,0.0721062,0.047663,-34441.4
-34170.1,0.63669,0.399751,3,7,0,34187.7,-0.000236478,0.980027,0.131376,-0.0581052,0.251682,0.146844,0.280649,0.162317,0.0139387,0.055602,0.252952,0.129928,-0.0614177,0.123124,0.065088,0.00601606,0.142562,0.063956,0.155353,0.110458,-0.0311219,0.0614099,0.054398,0.00660794,0.00388268,0.0120985,-0.0697657,-0.00947548,-0.00333453,0.136025,0.0946938,0.0148209,0.120011,0.103524,0.0284234,-34439.5
-34171.3,0.98211,0.399751,4,15,0,34187.1,0.0137867,0.978598,0.111334,-0.0524217,0.251105,0.102109,0.303507,0.176286,0.0296505,0.0123189,0.23712,0.131607,-0.0478515,0.0862376,0.0738402,-0.00207777,0.159871,0.0812849,0.121195,0.151329,-0.00463326,0.0350626,0.0751961,0.000170307,0.0393014,-0.00900103,-0.0912897,-0.00942356,-0.0361386,0.184847,0.124568,-0.00190343,0.163566,0.0771409,0.0561548,-34452
-34166.5,1,0.399751,3,7,0,34184.8,0.0101989,0.977939,0.114422,-0.0432995,0.255516,0.103989,0.305396,0.170841,0.0281052,0.0215259,0.247639,0.132565,-0.0431117,0.0910291,0.0747631,-0.0171066,0.149439,0.0824413,0.137263,0.140624,-0.01278,0.0388902,0.0668501,-0.0176526,0.0467349,0.00354124,-0.0843035,0.00465505,-0.0276509,0.162814,0.114433,-0.00148315,0.150724,0.0913374,0.0338186,-34454.2
-34165.6,0.996181,0.399751,4,15,0,34179.3,-0.000649523,0.978072,0.135872,-0.0663489,0.249126,0.141665,0.281919,0.168202,0.0184189,0.0502639,0.24116,0.119634,-0.0757742,0.10959,0.0688211,0.0107775,0.152111,0.068351,0.134523,0.137261,-0.0160906,0.0629465,0.0546032,0.0280651,0.00402139,0.00154666,-0.0704645,-0.0218755,-0.00753415,0.0893589,0.0670372,0.0211609,0.126063,0.0718866,0.050028,-34445.8
-34165.6,0.956049,0.399751,3,15,0,34178.5,0.0102621,0.979149,0.110581,-0.0379988,0.245412,0.10649,0.287453,0.178787,0.0344927,0.0199533,0.246914,0.139731,-0.0541593,0.0926858,0.0773125,-0.0140711,0.155695,0.0802346,0.148717,0.1456,-0.0164605,0.044,0.0686881,-0.0126206,0.0495508,0.00508677,-0.0841692,-0.000578345,-0.0333504,0.178784,0.0942947,-0.0175552,0.137325,0.0957071,0.0490212,-34450.2
-34166,0.98909,0.399751,4,15,0,34177.6,0.00730308,0.97593,0.112986,-0.0470586,0.234094,0.115167,0.285453,0.166319,0.0287791,0.020178,0.257465,0.148208,-0.0458147,0.0989085,0.0724935,-0.00402336,0.155014,0.0826853,0.150884,0.153739,-0.0205824,0.0534659,0.0747922,-0.0198149,0.0444186,-0.00187446,-0.0863605,-0.0167792,-0.0318615,0.143845,0.0914246,-0.0250654,0.12371,0.109293,0.0578511,-34470.3
-34169.3,0.956537,0.399751,3,7,0,34180,0.00544628,0.979919,0.12112,-0.0523563,0.228681,0.116228,0.288686,0.174102,0.0317417,0.00790751,0.258744,0.153939,-0.0493064,0.100756,0.0766874,-0.00918413,0.159132,0.0762527,0.146657,0.139433,-0.0314724,0.0576751,0.0757122,-0.0280715,0.0276931,-0.00358073,-0.102538,-0.017337,-0.0258716,0.148173,0.0654002,-0.00983251,0.117574,0.113289,0.0632643,-34464.4
-34165,0.992021,0.399751,4,15,0,34182.4,0.00368834,0.9806,0.130655,-0.0512962,0.249669,0.106609,0.291208,0.165983,0.047408,0.0338428,0.245626,0.119209,-0.0544023,0.0990596,0.0765841,-0.00221701,0.146196,0.0612393,0.127584,0.131486,-0.00844931,0.0482713,0.0512435,-0.00397836,0.0207395,0.0116351,-0.0550419,-0.00294921,0.00172472,0.195869,0.060996,0.0107799,0.118618,0.0814865,0.0217044,-34413.2
-34170.3,0.653615,0.399751,3,7,0,34186.1,0.00369439,0.979841,0.13163,-0.0570718,0.2612,0.10256,0.292855,0.163802,0.0356884,0.0611886,0.22833,0.117953,-0.0548425,0.0995782,0.0705808,-0.00747403,0.132828,0.0704674,0.140734,0.136933,-0.0205369,0.0516181,0.0313209,-0.00360552,0.0344514,-0.00658516,-0.0615246,-0.0117943,0.00541076,0.208616,0.106479,0.00639919,0.11181,0.0822721,0.0289179,-34408.5
-34165.7,1,0.399751,3,7,0,34185.5,0.00648221,0.974844,0.134913,-0.0754963,0.238978,0.118565,0.298885,0.162783,0.0287588,0.0313504,0.247834,0.124251,-0.0729834,0.0971324,0.0728307,-0.00911967,0.161478,0.0706485,0.117944,0.138698,-0.0219225,0.0475633,0.0606003,0.00338947,0.0163988,0.0247015,-0.0736905,0.0244078,-0.0166692,0.12041,0.0678855,0.00496646,0.143442,0.0743285,0.0339488,-34455.4
-34168.3,0.820214,0.399751,3,7,0,34184.3,0.00761235,0.984057,0.120724,-0.0713848,0.240219,0.136116,0.30225,0.167003,0.0138081,0.0320689,0.244016,0.135519,-0.0594579,0.114694,0.069873,-0.0112349,0.156637,0.0709644,0.130354,0.142717,-0.0234859,0.0521133,0.0447676,-0.0224379,0.0274444,0.00507284,-0.0890712,0.0102822,-0.0233881,0.104969,0.145888,-0.000844448,0.198562,0.0969185,0.0783092,-34445.3
-34167.3,0.995033,0.399751,3,7,0,34181,0.00150132,0.980206,0.116681,-0.0665288,0.22895,0.138335,0.301711,0.158671,0.0246404,0.0338709,0.242244,0.136395,-0.0721989,0.122781,0.0606022,-0.0101898,0.151548,0.072244,0.144058,0.147558,-0.0300006,0.050345,0.0430006,-0.00955837,0.0282362,-0.0068115,-0.100954,-0.00105465,-0.0190433,0.102953,0.165026,-0.00770009,0.194457,0.115172,0.0548013,-34453.5
-34170.7,0.818235,0.399751,3,7,0,34187.4,0.0026229,0.978265,0.116799,-0.0431933,0.234029,0.104043,0.31491,0.172484,0.0101601,0.008954,0.240327,0.133936,-0.0502997,0.0975732,0.0919034,-0.0181383,0.135658,0.0729657,0.15979,0.128972,-0.0267831,0.0621797,0.0500031,0.000441277,0.0233616,-0.00108617,-0.0901257,-0.0169618,-0.00728565,0.112286,0.119654,-0.008067,0.0992188,0.142191,0.0376857,-34439.2
-34169,0.938964,0.399751,3,7,0,34187.6,0.00177171,0.977713,0.121845,-0.0410092,0.245416,0.105062,0.309952,0.167961,0.0134959,0.00772076,0.243957,0.135552,-0.0542481,0.10515,0.0884969,-0.0148037,0.139938,0.0740209,0.160833,0.122985,-0.0297503,0.061401,0.0479616,0.00538931,0.0222027,0.0102037,-0.0825683,-0.0189127,-1.59004e-05,0.0967224,0.109658,-0.0175416,0.122031,0.134069,0.0357308,-34446.1
-34168.9,0.852699,0.399751,3,7,0,34186.3,0.00451592,0.977064,0.127643,-0.0544107,0.250084,0.102391,0.292626,0.156196,0.00722901,0.0167856,0.267627,0.126716,-0.0633259,0.0968991,0.0795741,-0.00428906,0.171549,0.0870448,0.154935,0.127708,-0.0326956,0.0543818,0.0719088,-0.000547866,0.0200057,0.0107699,-0.0880852,-0.0183837,-0.0222515,0.102998,0.146331,0.0418099,0.188194,0.115979,0.0716713,-34473.4
-34170.2,0.776476,0.399751,4,15,0,34193.9,0.00574473,0.980203,0.111951,-0.0538924,0.24409,0.150288,0.289322,0.178455,0.0363604,0.0456812,0.219224,0.144793,-0.0724644,0.0939345,0.0607844,-0.00500177,0.140318,0.065634,0.129318,0.157943,-0.0136377,0.0610691,0.0457156,0.00519372,0.0344167,-0.0169127,-0.080651,-0.00196686,-0.0115396,0.0979357,0.0452196,-0.0312646,0.138674,0.065844,0.0440057,-34432.1
-34170.5,0.962111,0.399751,4,15,0,34191.1,0.00255149,0.979718,0.126819,-0.055396,0.254635,0.107973,0.293554,0.162828,0.00989997,0.0276548,0.27294,0.119774,-0.0439724,0.106008,0.0768603,0.00259635,0.163744,0.0939298,0.149278,0.115411,-0.0228109,0.0380085,0.0749938,0.00768023,0.0240599,0.0180086,-0.081431,-0.0230903,-0.0277344,0.154071,0.0887056,0.037754,0.15702,0.146103,0.0613816,-34468.4
-34164.2,1,0.399751,3,7,0,34181.2,0.00539653,0.980762,0.11995,-0.049588,0.249111,0.111166,0.29335,0.17068,0.0312453,0.0344037,0.252078,0.124794,-0.0560362,0.0889071,0.074576,0.00836597,0.158637,0.0899024,0.159597,0.136977,-0.0252251,0.0570044,0.0702645,0.0167796,0.00446172,0.0044356,-0.0959158,-0.00966174,-0.0167193,0.219661,0.0730506,0.00922082,0.158666,0.136518,0.0614605,-34457.3
-34162.2,0.899145,0.399751,4,15,0,34180.2,0.00544009,0.980793,0.128009,-0.0357791,0.247815,0.12227,0.271188,0.163858,0.0266282,0.0436039,0.247648,0.124008,-0.057227,0.0972137,0.0700093,0.00186182,0.150211,0.0800205,0.13921,0.15404,-0.0269065,0.0429387,0.0540142,0.0065479,0.031977,-0.000732233,-0.0859198,-0.00614308,-0.0286243,0.217435,0.103317,0.0211601,0.130241,0.105258,0.052665,-34428.1
-34164.6,0.968245,0.399751,4,15,0,34175.4,0.00449678,0.976561,0.121138,-0.0836952,0.255556,0.135833,0.309944,0.18522,0.021073,0.0226888,0.244549,0.130589,-0.0640601,0.102576,0.0719607,0.00373723,0.1507,0.0805995,0.139812,0.135272,-0.0055258,0.0715506,0.066801,-0.00265317,0.00600849,0.00987594,-0.0778353,-0.0154903,-0.0192754,0.111266,0.103101,-0.0175429,0.171497,0.0864821,0.0452091,-34486
-34165.6,0.622777,0.399751,3,7,0,34186.2,0.00293459,0.976843,0.118608,-0.0788927,0.256839,0.13315,0.3018,0.184042,0.028717,0.0322843,0.250761,0.131934,-0.0603202,0.0971253,0.0698253,-0.00220649,0.158588,0.0790545,0.156713,0.134637,-0.00152106,0.0755103,0.0658197,-0.000568442,-0.000639286,0.011948,-0.0753514,-0.0149925,-0.0183662,0.0989225,0.0809182,-0.00362943,0.170744,0.0953338,0.0541039,-34486.6
-34162.1,0.971105,0.399751,3,7,0,34177.6,0.000897526,0.978902,0.127471,-0.0646451,0.245272,0.135328,0.302714,0.17977,0.0332523,0.0424679,0.246238,0.125348,-0.0491033,0.0927326,0.0648871,0.00889214,0.147108,0.0781612,0.152591,0.144872,-0.00401331,0.0599865,0.0744992,0.0103027,0.0179737,0.00940368,-0.0787631,-0.00941526,-0.00994696,0.0982442,0.0736678,-4.433e-05,0.204766,0.0826595,0.067487,-34473.5
-34170.4,0.803922,0.399751,3,7,0,34187.4,0.00936424,0.97934,0.108005,-0.046044,0.235556,0.114247,0.267551,0.15346,0.0304636,0.0325412,0.216523,0.148418,-0.0786948,0.115977,0.0768039,-0.0118956,0.147163,0.0702419,0.126064,0.151583,-0.0398504,0.052792,0.0503244,0.0101848,0.0376476,0.00180693,-0.0762678,-0.00989257,-0.022548,0.127581,0.0974546,0.00592974,0.0684783,0.0775654,0.0338359,-34393.1
