# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/s2n28ndd.json
# init = 2 (Default)
# random
#   seed = 41313
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511195336_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34083.8,0.918561,0.354397,4,15,0,34097.9,-0.00495592,0.974722,0.135294,-0.0529295,0.221408,0.129454,0.300463,0.154973,0.0310416,0.0944608,0.279515,0.17809,-0.0274354,0.107424,0.0606377,0.0226716,0.184604,0.0518979,0.14638,0.130906,-0.034583,-0.0457339,-0.0154768,-0.0176785,-0.0162714,-0.00728344,-0.00871702,-0.0079074,-0.0092031,0.103376,0.0916974,-0.01475,0.123624,0.111578,0.00989722,-34866.5
-34084.3,0.662251,0.354397,4,15,0,34106,-0.00655556,0.972594,0.14104,-0.0544905,0.225964,0.112157,0.292774,0.170212,0.0252512,0.0508211,0.262014,0.15429,-0.048665,0.0961374,0.0826251,-0.00614392,0.148548,0.0719682,0.145885,0.108451,-0.0336752,-0.057662,-0.0155094,-0.0116795,-0.00765965,-0.0234762,-0.0409959,-0.00970419,0.00415167,0.250354,0.0769805,-0.0232491,0.186486,0.0563755,0.0155209,-34795.6
-34082.8,0.994734,0.354397,4,15,0,34095.8,-0.00358791,0.978769,0.136876,-0.0554203,0.222326,0.113396,0.302177,0.152294,0.0155783,0.0515488,0.261854,0.162655,-0.0512111,0.101328,0.0797623,0.0081484,0.174544,0.0691575,0.147744,0.114269,-0.0391479,-0.0503932,-5.49417e-05,-0.014336,-0.0145892,-0.0211625,-0.0443054,-0.0058598,-0.0108845,0.198472,0.119593,-0.0271738,0.207455,0.0649628,0.0206327,-34806.1
-34080.3,0.992887,0.354397,4,15,0,34091.9,-0.0048612,0.968401,0.137653,-0.0640711,0.240793,0.12327,0.297578,0.162813,0.0417884,0.0815953,0.28112,0.16701,-0.0241531,0.112105,0.0784885,0.014115,0.155029,0.0554298,0.141745,0.117433,-0.0292985,-0.0440607,-0.0353799,-0.0207674,-0.0190246,-0.0105751,-0.0147223,-0.0187051,-0.0036366,0.101679,0.0615207,-0.0210365,0.107859,0.0731203,0.012952,-34866.6
-34080.1,0.75472,0.354397,3,7,0,34105.8,-0.00897443,0.96936,0.132715,-0.0712704,0.241697,0.128389,0.303875,0.154818,0.0416614,0.0785668,0.275817,0.165047,-0.0306015,0.104133,0.0833446,0.00849257,0.160619,0.0578719,0.135542,0.124495,-0.0310223,-0.0410179,-0.0407467,-0.0161631,-0.0115471,-0.010316,-0.0172475,-0.0195319,-0.00513944,0.122486,0.0773861,-0.0212067,0.107689,0.0794262,0.0120723,-34867
-34083.6,0.866742,0.354397,4,15,0,34099.2,-0.00739653,0.967332,0.15041,-0.0446059,0.204344,0.119957,0.303648,0.173877,0.0152037,0.0624256,0.271191,0.173206,-0.0442664,0.109003,0.0675198,0.0126475,0.175498,0.069463,0.151931,0.120829,-0.0323361,-0.0354029,-0.0314613,-0.0174306,-0.0174922,-0.0187029,-0.0319889,-0.0116156,-0.00369988,0.120519,0.112181,-0.0242584,0.130657,0.143183,0.011973,-34864.6
-34088.8,0.915967,0.354397,3,7,0,34103.9,-0.00479219,0.981046,0.153013,-0.0580788,0.267868,0.135851,0.296112,0.168591,0.0429912,0.0630279,0.26952,0.158736,-0.0481428,0.0990729,0.0684079,0.00236695,0.178915,0.0436685,0.130085,0.124076,-0.0228741,-0.0395027,-0.0165133,-0.0239739,-0.014899,-0.0281246,-0.0341723,-0.0253222,-0.018542,0.165427,0.121373,-0.0304855,0.0876127,0.0969059,0.00903442,-34841.8
-34084.4,0.929636,0.354397,4,15,0,34104.3,-0.00383532,0.980615,0.12571,-0.0689992,0.23541,0.111263,0.309011,0.164083,0.00345948,0.0723473,0.259015,0.164235,-0.0416977,0.101592,0.0765467,0.0278929,0.165974,0.079738,0.146735,0.119194,-0.0269693,-0.0614641,-0.0193229,-0.00923652,-0.00483234,-0.0164424,-0.022803,-0.00124282,0.00139502,0.127261,0.0615529,-0.0171212,0.146891,0.0683503,0.0200737,-34826.3
-34090.5,0.894538,0.354397,3,7,0,34103.3,-0.00392416,0.979069,0.118506,-0.0803626,0.244366,0.115445,0.295537,0.16368,0.00434318,0.0780194,0.256194,0.148524,-0.0321972,0.103019,0.0718091,0.0267918,0.171238,0.0756652,0.151612,0.104355,-0.0323581,-0.0567507,-0.0220515,-0.00663366,-0.000571963,-0.0195391,-0.033006,-0.0158716,-0.0021154,0.0944004,0.0581998,-0.0110854,0.154953,0.0805134,0.0272662,-34808.6
-34083.6,0.977549,0.354397,3,15,0,34104.1,-0.00556882,0.974883,0.152858,-0.0339507,0.219773,0.131678,0.306075,0.149794,0.0466836,0.0684047,0.280954,0.181488,-0.0543308,0.105339,0.0738584,-0.00405588,0.166882,0.0507431,0.137759,0.13266,-0.0284444,-0.0371593,-0.0147535,-0.0236853,-0.0165032,-0.0162892,-0.0234572,-0.0106638,-0.00848459,0.115583,0.126783,-0.0262618,0.13927,0.0771358,0.0116548,-34854.6
-34085.1,0.881136,0.354397,4,15,0,34102.5,-0.00381647,0.97657,0.132189,-0.0863,0.235615,0.120933,0.298419,0.174373,0.017534,0.0707743,0.253372,0.154815,-0.0243005,0.116524,0.0818817,0.0235814,0.161028,0.0768362,0.156351,0.106597,-0.0235191,-0.0425762,-0.0174289,-0.00840019,-0.0117769,-0.0152517,-0.0221344,-0.0156084,-0.00628663,0.161945,0.0620659,-0.0252126,0.104666,0.0748343,0.00971557,-34824.2
-34088.6,0.789077,0.354397,4,15,0,34109,-0.000887901,0.977042,0.153782,-0.0650699,0.218614,0.109369,0.304385,0.156992,0.0252935,0.0711629,0.263936,0.171089,-0.0472589,0.111957,0.0514854,-0.00671466,0.162977,0.0370577,0.117671,0.119102,-0.0400765,-0.0555581,-0.011199,-0.0167997,-0.0109957,-0.0170602,-0.0269692,0.00102101,0.00923617,0.177823,0.12612,-0.0247569,0.121222,0.129972,0.0176888,-34802.9
-34085.8,0.940787,0.354397,4,15,0,34107.1,-0.00860532,0.972299,0.137773,-0.0522629,0.239292,0.134222,0.300009,0.172327,0.0471896,0.0800847,0.277434,0.168854,-0.0428242,0.106946,0.0843016,0.0247582,0.165658,0.0623671,0.160548,0.12143,-0.0302518,-0.046242,-0.0053574,-0.0055946,-0.029634,-0.0313823,-0.0213821,-0.0257925,-0.00853279,0.117625,0.0523947,-0.0151671,0.112388,0.0599206,0.0198032,-34885.5
-34090.3,0.668152,0.354397,4,15,0,34110.5,-0.00995271,0.972582,0.133481,-0.0583246,0.237524,0.109853,0.301102,0.153039,0.0107474,0.0583223,0.267653,0.156065,-0.0371972,0.111902,0.0662158,-0.00512531,0.167788,0.0625131,0.12512,0.120305,-0.0486024,-0.0626889,-0.0290973,-0.0274298,0.00252616,-0.00265313,-0.0342759,-0.000924313,-0.000513298,0.175811,0.156478,-0.00888552,0.133724,0.155657,0.0249148,-34816.9
-34089.2,0.963828,0.354397,4,15,0,34107.2,-0.00900831,0.973467,0.117283,-0.0642901,0.224849,0.12463,0.291501,0.164884,0.0171463,0.0707003,0.281085,0.155347,-0.0362196,0.129872,0.0550248,0.00626187,0.160892,0.0696212,0.124855,0.105446,-0.0384612,-0.0378574,-0.0108022,-0.025382,-0.0141197,-0.0362286,-0.0339962,-0.0290738,-0.0208901,0.188953,0.138714,-0.0298357,0.145224,0.112768,0.0133506,-34817.7
-34093.8,0.968082,0.354397,4,15,0,34107.8,0.000862854,0.97528,0.158582,-0.0561064,0.23962,0.103464,0.322365,0.168413,0.0417116,0.0646071,0.266192,0.187335,-0.0435231,0.0819946,0.106482,0.00124163,0.172806,0.0585367,0.167737,0.121676,-0.0268705,-0.0530332,-0.0252708,-0.00670677,-0.0133829,-0.000854288,-0.0232603,-0.0014309,0.00661867,0.0869427,0.0277416,-0.0160512,0.137679,0.089565,0.0191167,-34882
-34085.4,0.980658,0.354397,4,15,0,34108.3,-0.00444718,0.97425,0.136399,-0.0608244,0.213372,0.160615,0.306201,0.165175,0.031702,0.0763468,0.273113,0.16649,-0.0411426,0.111292,0.051398,0.018134,0.170397,0.0670832,0.135339,0.113971,-0.0455305,-0.0386664,-0.0305521,-0.00933727,-0.0120969,-0.0105725,-0.0313067,-0.0221281,-0.0169752,0.153311,0.0697215,-0.0222975,0.103817,0.124656,0.015588,-34854.1
-34090.4,0.844467,0.354397,4,15,0,34109.1,-0.00390001,0.975094,0.131513,-0.0476155,0.24928,0.118484,0.293395,0.170397,0.0463516,0.067764,0.279845,0.185863,-0.047278,0.107568,0.0706118,0.0056676,0.172488,0.0455658,0.165318,0.112573,-0.030024,-0.060173,0.0145322,-0.00941571,-0.00480122,-0.0117196,-0.0283811,-0.00621671,0.020056,0.149343,0.159399,-0.0126092,0.123834,0.0769649,0.0363043,-34857.1
-34082.5,0.973484,0.354397,4,15,0,34102.7,-0.00385567,0.973386,0.147382,-0.0546249,0.247583,0.123477,0.298408,0.181104,0.0294404,0.0805779,0.278893,0.164909,-0.0348152,0.103146,0.0881533,0.00107637,0.159959,0.0711059,0.138089,0.115067,-0.0249896,-0.0418911,-0.0164051,-0.0254284,-0.0240637,-0.0169101,-0.0269328,-0.0284474,-0.00595281,0.142436,0.0101747,-0.0235256,0.192989,0.115224,0.0068545,-34861.5
-34082.4,0.736878,0.354397,4,15,0,34103.3,0.00362856,0.969576,0.148154,-0.0585395,0.253581,0.115821,0.297783,0.168356,0.0201513,0.0660602,0.27387,0.160815,-0.0392229,0.105045,0.0778496,0.00215875,0.17479,0.0701748,0.135272,0.121903,-0.0201265,-0.0288584,-0.0227359,-0.0142166,-0.0176033,-0.0194895,-0.0264779,-0.01239,-0.0156152,0.0492631,0.0214816,-0.0212705,0.162602,0.0889002,0.00764028,-34864.1
-34080.4,0.837432,0.354397,4,15,0,34101.7,-0.000194902,0.974336,0.125133,-0.0640298,0.248494,0.125671,0.305857,0.175955,0.00553154,0.0628224,0.273981,0.182622,-0.0399665,0.10991,0.0725008,0.00237217,0.156708,0.0643349,0.146719,0.121901,-0.0324919,-0.055159,-0.0132524,-0.0101908,-0.0133944,-0.0108003,-0.0289958,-0.00429583,-0.00071047,0.0231877,0.0848774,-0.0167257,0.170963,0.0744662,0.0154702,-34859.6
-34079.8,0.669405,0.354397,4,15,0,34100.4,-0.00485377,0.972727,0.152842,-0.0442924,0.224326,0.115383,0.299627,0.162631,0.0520282,0.0807188,0.276788,0.160774,-0.0350148,0.10581,0.0755301,0.0196506,0.185983,0.0628142,0.146822,0.122911,-0.035997,-0.0500839,-0.0273618,-0.0221171,-0.0145141,-0.027742,-0.02093,-0.0173428,-0.000837131,0.166379,0.0717288,-0.0231423,0.165836,0.0685457,0.0116081,-34864.9
-34077.6,0.953041,0.354397,4,15,0,34092.5,-0.00378972,0.97517,0.127352,-0.0694037,0.236413,0.131142,0.305989,0.166729,0.00612081,0.0590914,0.25959,0.17677,-0.0460085,0.101898,0.0740969,0.00227958,0.152884,0.0610387,0.13956,0.107554,-0.0320847,-0.04404,-0.0138082,-0.0153132,-0.0168664,-0.0138761,-0.0354289,-0.0127453,-0.0144828,0.121438,0.11237,-0.0231652,0.0995643,0.0733088,0.0119248,-34820.2
-34079.5,0.720255,0.354397,3,7,0,34099.9,-0.00435837,0.972878,0.122791,-0.0643154,0.235647,0.130176,0.312709,0.159902,0.0122169,0.0504148,0.260908,0.17775,-0.040487,0.103135,0.0794671,0.00403731,0.151403,0.0645576,0.138635,0.10741,-0.0356224,-0.0408176,-0.0193534,-0.0141912,-0.0112693,-0.0152736,-0.0382824,-0.0188982,-0.0183267,0.0875645,0.0900488,-0.0248703,0.105323,0.0685832,0.010445,-34827.1
-34081,0.8401,0.354397,4,15,0,34092.3,-0.00555403,0.975015,0.130146,-0.048378,0.231601,0.104231,0.308035,0.176519,0.0321083,0.0765725,0.272768,0.157489,-0.0579805,0.113764,0.0723858,0.0102178,0.156677,0.0610268,0.15942,0.120013,-0.0363035,-0.0596287,-0.0151796,-0.0274041,-0.0180721,-0.019955,-0.0134415,-0.0143726,-0.000422703,0.200959,0.0841594,-0.0203298,0.190136,0.070112,0.0228993,-34842.8
-34083.5,0.8274,0.354397,4,15,0,34103.2,-0.00512477,0.97295,0.150027,-0.0621399,0.22631,0.141206,0.293705,0.154306,0.0268224,0.0663606,0.268402,0.172924,-0.022833,0.0941482,0.077412,0.0200711,0.172788,0.0628871,0.124459,0.112065,-0.0267722,-0.0456967,-0.0157715,-0.00353785,-0.00912419,-0.00143447,-0.0342902,-0.00451353,-0.000901066,0.154966,0.0660951,-0.0116448,0.0992368,0.0911455,0.01027,-34832.9
-34083.9,0.992528,0.354397,4,15,0,34097.3,-0.00631402,0.976289,0.124832,-0.0508111,0.235398,0.100651,0.298141,0.172063,0.0328557,0.076301,0.269082,0.164251,-0.0609624,0.117098,0.076312,-0.00468755,0.161728,0.0616684,0.160057,0.12442,-0.0417979,-0.0574729,-0.0072545,-0.0287712,-0.0120682,-0.0299015,-0.014188,-0.0178704,-0.00356068,0.134861,0.082101,-0.0305818,0.16079,0.0986326,0.0198592,-34833.8
-34088,0.896521,0.354397,4,15,0,34103,-0.00316782,0.975057,0.140181,-0.027032,0.235472,0.124345,0.304778,0.146253,0.0243723,0.0730202,0.273874,0.155862,-0.0439589,0.0845287,0.0731869,0.00228031,0.182949,0.0776974,0.138938,0.111792,-0.0367335,-0.0540337,-0.022961,-0.0226137,-0.0219008,-0.0279374,-0.0402675,-0.000748353,-0.0130488,0.134573,0.142967,-0.0135971,0.113013,0.113394,0.0172403,-34829.3
-34087.9,1,0.354397,4,15,0,34103.9,-0.00297067,0.971765,0.134622,-0.0486042,0.220502,0.116631,0.289867,0.163286,0.0583708,0.0610304,0.265274,0.165974,-0.0343983,0.126369,0.0724061,0.0222054,0.172689,0.0512848,0.131027,0.114656,-0.0226376,-0.064304,-0.0136357,-0.0182194,-0.00878889,-0.0132085,-0.0422058,-0.00339066,-0.000218636,0.119167,0.148874,-0.00393196,0.0944406,0.116266,0.0202125,-34823.9
-34091.9,0.872264,0.354397,3,15,0,34111,-0.00597962,0.976636,0.127505,-0.0412388,0.222638,0.101815,0.300597,0.130794,0.0198675,0.0797058,0.256314,0.165058,-0.0557129,0.116403,0.083189,0.00221647,0.161165,0.0712158,0.151487,0.120189,-0.0270707,-0.0532126,-0.0149423,-0.0296767,0.0121124,-0.0307233,-0.0164138,-0.0229218,-0.00803587,0.156923,0.0662344,-0.0296064,0.107809,0.0678822,0.0287819,-34800.3
-34089.9,0.993574,0.354397,4,15,0,34109.8,-0.0052264,0.974496,0.124606,-0.0583009,0.225133,0.110178,0.307401,0.148496,0.0447384,0.0977449,0.272494,0.164863,-0.0372583,0.128266,0.0771017,-0.00115926,0.156927,0.0749723,0.145357,0.115316,-0.0221193,-0.0515399,-0.035121,-0.00402929,-0.0208818,0.00206568,-0.0242841,0.00580037,-0.0159222,0.231368,0.100888,-0.023639,0.169856,0.0726519,0.0212018,-34836.8
-34090.5,0.966538,0.354397,4,15,0,34109.2,-0.00352789,0.974147,0.151042,-0.054757,0.238288,0.136693,0.2852,0.173867,0.00819834,0.0419126,0.25704,0.172007,-0.0423134,0.0738577,0.0699638,0.0223843,0.178171,0.0570095,0.142147,0.122273,-0.0427976,-0.0447685,0.00486125,-0.022775,-0.0013858,-0.0227245,-0.0251859,-0.027085,0.0128203,0.0834178,0.11137,-0.0159762,0.109794,0.091495,0.021527,-34826.1
-34079.2,1,0.354397,4,15,0,34098.7,-0.00229417,0.973897,0.139174,-0.0561033,0.219841,0.131864,0.30542,0.15658,0.0324156,0.0755789,0.281312,0.162978,-0.0308942,0.125881,0.0662432,0.00556667,0.165924,0.0537943,0.140247,0.121621,-0.0265362,-0.0518464,-0.0136965,-6.39325e-05,-0.0120325,-0.00553145,-0.0201055,0.0057973,-0.00818336,0.198788,0.116201,-0.0123715,0.126351,0.0688356,0.015154,-34845.1
-34086.3,0.864085,0.354397,4,15,0,34096.2,0.000350109,0.975245,0.156035,-0.0595579,0.230966,0.130935,0.297533,0.174793,0.0342248,0.091387,0.275453,0.148975,-0.017569,0.117442,0.082448,0.0123917,0.168699,0.0509042,0.126985,0.105194,-0.0427393,-0.0426095,-0.0157183,-0.0156265,-0.000374218,-0.011432,-0.0216005,-9.75389e-05,-0.00983904,0.118027,0.119412,-0.0147579,0.0818682,0.0697131,0.0194915,-34837.5
-34086,0.946465,0.354397,4,15,0,34105.2,-0.0089075,0.976694,0.119781,-0.0522504,0.222117,0.106308,0.297376,0.162284,0.0204813,0.0559417,0.262031,0.187785,-0.0641619,0.106036,0.0810783,0.0150846,0.152248,0.0751922,0.152595,0.129603,-0.0293656,-0.0600862,-0.00822671,-0.0173197,-0.0212752,-0.00630765,-0.0303272,-0.0185057,-0.00310594,0.147638,0.0800112,-0.0272645,0.197944,0.0790863,0.0222106,-34825.9
-34076.4,0.969785,0.354397,4,15,0,34099.5,-0.00785082,0.976016,0.135616,-0.0559155,0.22173,0.128194,0.307847,0.152056,0.0278691,0.0805394,0.264568,0.17935,-0.05174,0.102597,0.0689342,0.00711998,0.169964,0.0609633,0.144176,0.123923,-0.0315441,-0.0503521,-0.0309509,-0.0189423,-0.0161199,-0.00577614,-0.029624,-0.0287425,-0.00364182,0.16655,0.0794153,-0.0229401,0.153021,0.0720626,0.0143026,-34841.8
-34084.2,0.807845,0.354397,3,7,0,34091.7,-0.000851753,0.973255,0.145423,-0.0665928,0.244338,0.120486,0.298973,0.14875,0.018481,0.0429101,0.279563,0.168304,-0.030888,0.0859958,0.0683624,-0.000331919,0.156884,0.0613983,0.122705,0.101086,-0.0366965,-0.0504272,-0.0151164,-0.0290837,-0.0203706,-0.0179269,-0.0387927,-0.0104124,-0.00638109,0.104594,0.104498,-0.0303151,0.121482,0.0901132,0.0185167,-34813.5
-34085.6,0.953865,0.354397,4,15,0,34101.9,0.00134025,0.971982,0.143631,-0.0549639,0.243334,0.129243,0.303954,0.153901,0.0213436,0.0496798,0.274428,0.169816,-0.0372156,0.0864843,0.0694104,0.00351918,0.164509,0.0821709,0.128902,0.106744,-0.0532104,-0.0430806,-0.0142549,-0.0223477,-0.0105008,-0.02353,-0.0357481,-0.00562572,-0.0131742,0.143641,0.12565,-0.0333467,0.130063,0.107871,0.0232389,-34838.8
-34086.2,0.96843,0.354397,4,15,0,34097.7,-0.00669527,0.973812,0.131125,-0.0601723,0.204022,0.113068,0.304729,0.17156,0.0349547,0.0930621,0.266642,0.163586,-0.0472848,0.117453,0.0782139,0.0182772,0.170075,0.0396603,0.162886,0.13425,-0.0151931,-0.0322328,-0.0134023,-0.0129546,-0.0178546,-0.00640902,-0.00824756,-0.01437,-0.00784911,0.121263,0.097048,-0.0201479,0.112273,0.0801334,0.0124464,-34848.7
-34085.4,0.81549,0.354397,4,15,0,34104.6,-0.00631923,0.971166,0.13244,-0.0561792,0.207573,0.11356,0.296001,0.174925,0.0326217,0.0819307,0.265257,0.160926,-0.0457501,0.120641,0.082942,0.0173234,0.168572,0.0365079,0.161161,0.134721,-0.0210132,-0.0335251,-0.0149249,-0.0102362,-0.0177007,-0.00641165,-0.00902286,-0.0210051,-0.00745106,0.0931298,0.117696,-0.0150374,0.125841,0.0813892,0.0142461,-34844.2
-34081.4,0.949447,0.354397,3,7,0,34098,-0.00830125,0.977971,0.13599,-0.044007,0.215325,0.124645,0.305242,0.1709,0.0395839,0.0670595,0.2597,0.17544,-0.040819,0.113383,0.0797829,0.00571305,0.165182,0.045383,0.142846,0.112316,-0.0233427,-0.0350658,-0.0179069,-0.0066024,-0.0131606,-0.0328237,-0.0212472,-0.00829885,-0.00773248,0.142443,0.13065,-0.0175342,0.109975,0.134216,0.00806111,-34809.9
-34089.9,0.750014,0.354397,4,15,0,34102.1,-0.00777012,0.968592,0.154168,-0.0630014,0.23904,0.127418,0.282628,0.143019,0.0307198,0.0698401,0.251639,0.168724,-0.0350685,0.0973067,0.0575773,0.010137,0.152496,0.0602007,0.15279,0.128374,-0.0233881,-0.0273442,-0.00809079,-0.0230806,-0.00720452,-0.00189313,-0.0116682,-0.0196969,-0.0140348,0.138501,0.129908,-0.0104096,0.0725712,0.0860796,0.0091255,-34817.9
-34085.3,0.73309,0.354397,3,7,0,34109.6,-0.00277248,0.9756,0.141698,-0.0690033,0.227743,0.122907,0.313635,0.16879,0.037125,0.065979,0.276404,0.164545,-0.0373612,0.111776,0.0768991,0.0166677,0.168897,0.0381741,0.145806,0.103534,-0.0198671,-0.0494236,-0.012342,-0.0111924,-0.0188271,-0.0239172,-0.0171535,0.00497424,0.004702,0.0610011,0.120758,-0.0150902,0.293704,0.0984081,0.0218792,-34845.5
-34091.3,0.90263,0.354397,3,7,0,34101.1,-0.00821755,0.972895,0.132106,-0.0732631,0.2321,0.122181,0.312309,0.168802,0.0355083,0.0727296,0.271179,0.164031,-0.0393294,0.122572,0.0742839,0.0080631,0.175877,0.0428132,0.1559,0.0959952,-0.0197789,-0.0527923,-0.0196733,-0.000127205,-0.021112,-0.0240406,-0.0303957,0.00376308,0.00572429,0.0612273,0.137283,-0.0083982,0.321554,0.111592,0.0299472,-34853.9
-34096.7,0.878329,0.354397,4,15,0,34108.8,-0.00506196,0.980479,0.144805,-0.0397552,0.240336,0.122325,0.289673,0.155815,0.0187304,0.0646213,0.266878,0.172502,-0.0422061,0.0943514,0.0762333,0.0116969,0.15666,0.080475,0.130722,0.139646,-0.0471101,-0.040156,-0.0201607,-0.0366368,-0.0100772,-0.0140336,-0.0252968,-0.030001,-0.0129377,0.168532,0.0605353,-0.0455386,0.0663196,0.0608151,0.0343933,-34819.8
-34093.5,0.995472,0.354397,4,15,0,34117.8,-0.0046236,0.975505,0.147809,-0.0381282,0.248846,0.124349,0.30598,0.157169,0.0431121,0.0653457,0.271318,0.161711,-0.0430699,0.0813654,0.0675442,0.0164328,0.155472,0.0841683,0.127995,0.132046,-0.0475975,-0.0456106,-0.0174779,0.00862501,-0.00464116,-0.00880275,-0.041165,-0.0276361,-0.0245646,0.124985,0.0677936,-0.0382191,0.121742,0.0824503,0.0271504,-34843.5
-34088.1,0.889633,0.354397,4,15,0,34114.8,-0.00330859,0.972072,0.132554,-0.0613629,0.2208,0.123886,0.282867,0.16333,0.0193463,0.0656754,0.267198,0.166334,-0.0512077,0.130122,0.0767123,0.0239098,0.178701,0.0729759,0.168458,0.110696,-0.0241315,-0.06575,-0.0237336,-0.0272737,-0.0168683,-0.0243133,-0.0300315,0.000815299,0.00731826,0.153214,0.176957,-0.0134304,0.104191,0.158883,0.019698,-34851.1
-34092.3,0.902872,0.354397,3,7,0,34107.3,-0.00512498,0.973992,0.151523,-0.0571913,0.242578,0.126177,0.317618,0.156704,0.0339804,0.0779526,0.267401,0.159049,-0.0326248,0.082956,0.0752724,-0.00481697,0.157887,0.05878,0.118779,0.130531,-0.0483974,-0.0298812,-0.00295505,-0.0152062,-0.00263708,0.00135363,-0.0270703,-0.0186626,-0.0120023,0.128217,0.213458,-0.022222,0.140996,0.159635,0.0134441,-34839.5
-34089.8,0.98345,0.354397,4,15,0,34106.1,-0.000428894,0.974096,0.126869,-0.057232,0.218616,0.124953,0.289967,0.165702,0.0276574,0.0620131,0.276356,0.176393,-0.0535091,0.127707,0.0646921,0.0236694,0.17864,0.0586147,0.170691,0.108069,-0.0111991,-0.0664189,-0.0201525,-0.00476714,-0.0161277,-0.0265781,-0.0191795,0.005808,0.0132726,0.142179,0.0650202,-0.00712312,0.101758,0.111199,0.0325419,-34850.8
-34082.2,0.996319,0.354397,3,7,0,34099.6,-0.00201707,0.970841,0.130341,-0.0459905,0.237391,0.125533,0.294781,0.166551,0.0268617,0.0674903,0.280833,0.168905,-0.0553196,0.106728,0.0720637,0.029157,0.16682,0.0698961,0.15846,0.11448,-0.0176752,-0.0541889,-0.0251807,-0.016784,-0.00107196,-0.0242424,-0.0210725,-0.0051825,0.00376859,0.113813,0.0699061,-0.0133135,0.0911247,0.0656624,0.025435,-34866.1
-34084.9,0.880137,0.354397,4,15,0,34102.7,-0.00279161,0.974823,0.148452,-0.067302,0.222852,0.117946,0.303677,0.162906,0.0328535,0.076866,0.265858,0.161826,-0.0253057,0.102973,0.078433,-0.00264505,0.159979,0.0541878,0.121278,0.124861,-0.0469743,-0.0405826,0.00586085,-0.00959418,-0.0244262,-0.000453213,-0.0256356,-0.0153555,-0.00566281,0.185539,0.0904397,-0.0276724,0.147048,0.119319,0.0237174,-34819.3
-34083.1,0.976764,0.354397,4,15,0,34096.5,-0.00590506,0.973666,0.136224,-0.0568784,0.22816,0.12765,0.305476,0.162575,0.0222081,0.0778077,0.271016,0.165865,-0.0572165,0.101515,0.0745039,0.012732,0.168107,0.0769119,0.166233,0.11055,-0.0290975,-0.0677864,-0.0254103,-0.040367,-0.00941744,-0.0138895,-0.0309357,-0.0125785,-0.00329015,0.105274,0.0752954,-0.0194014,0.130422,0.0520585,0.01915,-34861.7
-34081.2,0.992795,0.354397,3,15,0,34095.2,-0.00423953,0.975854,0.136071,-0.0638367,0.236295,0.129321,0.289167,0.17033,0.0386787,0.0664814,0.253783,0.170233,-0.0462099,0.106102,0.0825152,-0.00556605,0.173575,0.0550214,0.132482,0.118218,-0.0301868,-0.0483636,-0.0198431,-0.0198903,-0.0120779,-0.0216613,-0.0292211,0.0171699,-0.0123275,0.154791,0.115377,-0.0194817,0.116798,0.0879248,0.0206194,-34816.9
-34083.3,0.901521,0.354397,4,15,0,34097.5,-0.00458909,0.973136,0.142061,-0.0471374,0.223657,0.134092,0.318095,0.163794,0.0255131,0.0744178,0.285504,0.175728,-0.0421725,0.108651,0.0567607,0.0170632,0.159157,0.0686071,0.162942,0.116326,-0.0463217,-0.0562106,-0.0243579,-0.0157323,-0.00819226,-0.0140623,-0.0208107,-0.0269055,0.00963884,0.142443,0.047428,-0.0133999,0.113512,0.0961206,0.0192783,-34881.1
