# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:53:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/fkbayyz7.json
# init = 2 (Default)
# random
#   seed = 63423
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2.nondens/multireg-20250420205326_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35314.4,0.993173,0.510634,3,7,0,35314.9,-0.0161068,-0.0163913,0.140297,0.129227,0.989581,-0.0174085,0.120458,0.129903,-33616.7
-35314.6,0.944485,0.510634,3,7,0,35316.1,-0.0119078,-0.0236195,0.142349,0.120894,0.987564,-0.0246503,0.1235,0.121527,-33619.1
-35315.3,0.933973,0.510634,3,7,0,35317.4,-0.0170154,-0.0237882,0.138002,0.128757,0.991104,-0.02478,0.118282,0.129431,-33619.2
-35316.2,0.904569,0.510634,3,7,0,35318.7,-0.0121193,-0.0108311,0.143447,0.127244,0.990478,-0.0118799,0.123775,0.12791,-33616.6
-35317,0.761951,0.510634,3,7,0,35321.8,-0.0158028,-0.0228034,0.135413,0.127459,0.985112,-0.0237764,0.115923,0.128126,-33617.1
-35315.3,0.973862,0.510634,3,7,0,35319,-0.0123128,-0.0247696,0.145363,0.122201,0.987737,-0.0258222,0.126272,0.122841,-33619.6
-35314.7,0.937144,0.510634,3,7,0,35317.3,-0.0150782,-0.0156179,0.136588,0.125599,0.992672,-0.0166086,0.117301,0.126256,-33618.3
-35314.9,0.831677,0.510634,3,7,0,35318.5,-0.0120629,-0.0214538,0.146593,0.123552,0.992922,-0.0225188,0.1273,0.124199,-33620.6
-35314.5,0.98304,0.510634,3,7,0,35316.3,-0.0160881,-0.0179504,0.136249,0.125215,0.987518,-0.0189363,0.117018,0.125871,-33616.8
-35318.5,0.655368,0.510634,2,3,0,35320.9,-0.0227597,-0.0141779,0.145072,0.122365,0.994104,-0.0152389,0.125968,0.123006,-33622.3
-35317.7,1,0.510634,2,3,0,35319.1,-0.022037,-0.0153853,0.146659,0.123644,0.993224,-0.0164569,0.127353,0.124292,-33621.6
-35314.5,1,0.510634,2,7,0,35317.6,-0.0104752,-0.0219052,0.13932,0.121765,0.987267,-0.0229133,0.120441,0.122403,-33617.9
-35315.3,0.942253,0.510634,3,7,0,35316.8,-0.0171186,-0.0131775,0.139122,0.121113,0.987846,-0.0141933,0.12033,0.121747,-33617.6
-35316.3,0.905253,0.510634,3,7,0,35318.6,-0.0107915,-0.0249585,0.146107,0.127121,0.992667,-0.026014,0.12638,0.127786,-33620.7
-35316.6,0.960301,0.510634,3,7,0,35319.8,-0.00582663,-0.019376,0.138572,0.118919,0.991374,-0.0203824,0.120069,0.119541,-33619.8
-35313.8,0.975139,0.510634,3,7,0,35317.9,-0.0156399,-0.0202821,0.136681,0.124837,0.989529,-0.0212693,0.117487,0.12549,-33618
-35313.9,0.917995,0.510634,3,7,0,35315.8,-0.011293,-0.0206112,0.145151,0.123053,0.989775,-0.0216659,0.125959,0.123697,-33618.7
-35314.6,0.872543,0.510634,3,7,0,35316.7,-0.0126425,-0.0169311,0.142296,0.118519,0.992178,-0.0179696,0.123746,0.119139,-33620.2
-35316.6,0.751876,0.510634,2,3,0,35319.2,-0.0123565,-0.0264911,0.136257,0.12055,0.987732,-0.0274711,0.11761,0.121181,-33620.2
-35315.9,0.995771,0.510634,2,7,0,35317.7,-0.0156406,-0.0264222,0.136416,0.121373,0.989752,-0.027403,0.117662,0.122008,-33621
-35313.8,0.998256,0.510634,3,7,0,35316.4,-0.0154292,-0.0187785,0.145112,0.126024,0.990572,-0.019833,0.125549,0.126683,-33618.4
-35314.2,0.928631,0.510634,3,7,0,35315.2,-0.0138106,-0.0193939,0.135994,0.120883,0.98983,-0.0203788,0.117312,0.121516,-33618.7
-35317.3,0.756139,0.510634,2,3,0,35318.5,-0.0114977,-0.0293413,0.14123,0.122838,0.987967,-0.0303564,0.122167,0.123481,-33620.8
-35317,0.927851,0.510634,3,7,0,35320.3,-0.00703008,-0.0259121,0.13919,0.123895,0.987373,-0.0269139,0.120048,0.124544,-33618.7
-35316.2,0.951261,0.510634,3,7,0,35320.4,-0.0188387,-0.0114431,0.142827,0.122754,0.991397,-0.0124889,0.123733,0.123396,-33619.1
-35315.3,0.923061,0.510634,3,7,0,35319.6,-0.0209839,-0.0165742,0.139358,0.12632,0.989651,-0.0175854,0.119908,0.126981,-33618.3
-35316.4,0.843477,0.510634,3,7,0,35319.6,-0.0193326,-0.0206362,0.133582,0.12668,0.990953,-0.0215975,0.114237,0.127343,-33619.3
-35316.6,0.939732,0.510634,3,7,0,35319.7,-0.0111759,-0.0282523,0.142906,0.125529,0.991773,-0.0292801,0.123463,0.126186,-33621.3
-35315.8,0.991235,0.510634,3,7,0,35319.3,-0.0170734,-0.0177148,0.147736,0.127594,0.992296,-0.0187903,0.127908,0.128262,-33619.6
-35315.2,0.99144,0.510634,3,7,0,35317.6,-0.0122572,-0.02236,0.134604,0.121219,0.989296,-0.0233307,0.115917,0.121854,-33619.1
-35317.3,0.888404,0.510634,3,7,0,35318.8,-0.0167095,-0.0239642,0.136671,0.115912,0.988376,-0.0249526,0.118594,0.116518,-33621.8
-35318.5,0.939653,0.510634,3,7,0,35321,-0.0103508,-0.0136022,0.146935,0.130017,0.994383,-0.0146741,0.126824,0.130698,-33618.9
-35319.6,0.982896,0.510634,3,7,0,35321.5,-0.0195189,-0.0230599,0.134579,0.116277,0.98579,-0.0240325,0.116511,0.116885,-33621.5
-35313.5,0.881365,0.510634,2,3,0,35322.3,-0.0161626,-0.0156363,0.140506,0.123477,0.990559,-0.0166591,0.121381,0.124123,-33618
-35314.8,0.889343,0.510634,2,3,0,35315.6,-0.0120145,-0.0220892,0.137273,0.128505,0.988402,-0.0230771,0.117604,0.129178,-33617
-35314.7,0.977848,0.510634,2,7,0,35316.1,-0.0103816,-0.0240336,0.139129,0.125149,0.992109,-0.0250361,0.119831,0.125804,-33619.6
-35314.6,0.999484,0.510634,3,7,0,35316,-0.00761459,-0.0200387,0.142026,0.123382,0.988611,-0.0210691,0.122874,0.124027,-33617.5
-35314,0.99617,0.510634,3,7,0,35315.5,-0.0121395,-0.019036,0.142341,0.119131,0.988715,-0.0200724,0.123713,0.119754,-33618.9
-35314.1,0.982719,0.510634,3,7,0,35315.4,-0.0107693,-0.0222175,0.142794,0.125909,0.991785,-0.0232503,0.123306,0.126568,-33619
-35314.6,0.801694,0.510634,2,3,0,35317.4,-0.0126311,-0.0189791,0.145462,0.12896,0.990049,-0.0200346,0.125522,0.129635,-33617.5
-35317.9,0.765129,0.510634,2,7,0,35319.8,-0.0203938,-0.0132125,0.143909,0.120058,0.985783,-0.0142666,0.125124,0.120686,-33618.7
-35318.6,0.830663,0.510634,3,7,0,35324.5,-0.0197784,-0.0161578,0.143238,0.11359,0.991295,-0.0172073,0.12528,0.114185,-33623.2
-35315.6,0.959874,0.510634,3,7,0,35321.6,-0.017874,-0.0250461,0.138315,0.125756,0.992583,-0.0260408,0.118963,0.126415,-33621.1
-35315.4,1,0.510634,3,7,0,35316.2,-0.00973055,-0.0128363,0.143149,0.121575,0.989643,-0.013884,0.124194,0.122211,-33617.5
-35317.6,0.81416,0.510634,2,3,0,35319.5,-0.010585,-0.0169788,0.142317,0.115399,0.985683,-0.0180192,0.124157,0.116003,-33619.1
-35314.1,1,0.510634,2,3,0,35317.8,-0.0178371,-0.0202426,0.141282,0.126928,0.992015,-0.0212649,0.121706,0.127592,-33619.2
-35314,0.967544,0.510634,2,3,0,35315,-0.0144959,-0.0211206,0.139542,0.126561,0.992929,-0.0221285,0.120057,0.127223,-33619.3
-35313.7,0.907427,0.510634,3,7,0,35316.6,-0.0149434,-0.0151022,0.142415,0.122259,0.989483,-0.0161414,0.123394,0.122899,-33617.8
-35314.7,0.933399,0.510634,3,7,0,35315.4,-0.0126678,-0.0193318,0.137406,0.128245,0.987294,-0.0203237,0.117766,0.128917,-33616
-35313.9,0.981301,0.510634,3,7,0,35315.8,-0.0156482,-0.019333,0.143063,0.121343,0.992781,-0.0203735,0.124139,0.121978,-33620.5
-35313.2,0.840414,0.510634,2,3,0,35316.4,-0.0129866,-0.0165372,0.14097,0.125102,0.989657,-0.0175619,0.121631,0.125757,-33617
-35317.8,0.679231,0.510634,2,3,0,35318.1,-0.0186422,-0.0175895,0.14231,0.133579,0.992625,-0.0186188,0.121874,0.134278,-33618.7
-35314.5,1,0.510634,2,3,0,35318.3,-0.013595,-0.0171092,0.143483,0.129776,0.989594,-0.0181505,0.123492,0.130455,-33616.6
-35313.6,0.813049,0.510634,3,7,0,35317.9,-0.0142967,-0.0209298,0.138996,0.120283,0.990053,-0.0219372,0.120311,0.120912,-33619.4
-35313.8,0.955968,0.510634,2,7,0,35314.7,-0.013234,-0.0185466,0.14053,0.128611,0.98886,-0.0195637,0.120763,0.129284,-33616.4
-35314.5,0.943994,0.510634,3,7,0,35315.4,-0.0192595,-0.0201037,0.140341,0.123906,0.987436,-0.0211205,0.121167,0.124554,-33618.3
-35319,0.680684,0.510634,2,3,0,35320.4,-0.0143936,-0.0255046,0.132715,0.128933,0.994084,-0.0264527,0.113111,0.129608,-33621.3
-35316.6,1,0.510634,3,7,0,35320.9,-0.0188159,-0.0238394,0.134733,0.127609,0.990861,-0.0248059,0.115242,0.128277,-33619.9
-35314.1,0.962628,0.510634,2,3,0,35318,-0.010749,-0.0216542,0.143396,0.120673,0.98986,-0.0226954,0.124548,0.121304,-33619.4
-35315.4,0.89276,0.510634,2,3,0,35316.2,-0.00993456,-0.0207168,0.146239,0.120278,0.992388,-0.0217816,0.127366,0.120907,-33620.9
-35316.1,0.717426,0.510634,3,7,0,35321.4,-0.0109749,-0.0219338,0.136559,0.11797,0.987373,-0.0229222,0.118228,0.118587,-33619.3
-35313.8,1,0.510634,2,3,0,35316.7,-0.0171713,-0.0214183,0.140081,0.124003,0.992217,-0.0224316,0.120903,0.124652,-33620
-35315.4,0.851297,0.510634,2,3,0,35316.3,-0.0142224,-0.0156011,0.143104,0.126547,0.9854,-0.0166428,0.123527,0.127209,-33615.7
-35315.1,0.675543,0.510634,2,3,0,35322.3,-0.0175946,-0.0233038,0.145555,0.127117,0.990616,-0.0243566,0.125843,0.127782,-33619.9
-35313.9,0.995935,0.510634,2,3,0,35315.7,-0.0169585,-0.0234881,0.141299,0.124043,0.989359,-0.0245089,0.122083,0.124692,-33619.4
-35313.9,0.894845,0.510634,3,7,0,35315.9,-0.0105838,-0.0152901,0.140671,0.123026,0.990336,-0.0163149,0.121599,0.12367,-33617.4
-35314.8,0.882336,0.510634,3,7,0,35316.3,-0.0135954,-0.01689,0.146276,0.121933,0.992872,-0.017958,0.127195,0.122571,-33620.1
-35315,0.990096,0.510634,3,7,0,35316.5,-0.0179184,-0.0216208,0.144079,0.118812,0.989801,-0.0226685,0.125446,0.119434,-33621.1
-35316.4,0.666358,0.510634,2,3,0,35321.7,-0.0120091,-0.0193881,0.149684,0.1215,0.992428,-0.0204808,0.130568,0.122136,-33621.2
-35318.1,0.938307,0.510634,2,3,0,35319.1,-0.00818893,-0.0181078,0.151115,0.121705,0.991435,-0.0192129,0.131936,0.122342,-33620.7
-35315,0.981718,0.510634,3,7,0,35320.4,-0.0102174,-0.0153298,0.145086,0.127345,0.989239,-0.0163869,0.125358,0.128012,-33616.5
-35314.3,0.994658,0.510634,2,7,0,35315.3,-0.0183816,-0.0216621,0.138327,0.121372,0.990426,-0.0226629,0.119523,0.122007,-33620.2
-35313.7,0.994831,0.510634,3,7,0,35315.1,-0.0112712,-0.0203116,0.144718,0.1226,0.99021,-0.0213635,0.125594,0.123242,-33618.9
-35316.4,0.792605,0.510634,2,3,0,35317.1,-0.0156064,-0.0250758,0.142823,0.117065,0.992226,-0.026111,0.124441,0.117678,-33623.4
-35316.4,1,0.510634,3,7,0,35318.8,-0.0137593,-0.0118602,0.140152,0.130404,0.990411,-0.0128801,0.12017,0.131087,-33616.1
-35315.2,0.955746,0.510634,2,3,0,35317.8,-0.0148594,-0.013801,0.137384,0.127748,0.9917,-0.0147987,0.117807,0.128416,-33617.2
-35313.9,0.912203,0.510634,2,3,0,35317.2,-0.0126337,-0.0157087,0.140268,0.121162,0.988489,-0.016731,0.12144,0.121796,-33617.4
-35316.8,0.837199,0.510634,2,7,0,35317.6,-0.00563234,-0.0145113,0.144808,0.124234,0.988944,-0.0155689,0.125477,0.124884,-33617
-35315.5,1,0.510634,3,7,0,35318.5,-0.0075596,-0.0222732,0.140627,0.124808,0.993231,-0.0232895,0.121333,0.125461,-33619.8
-35314.1,0.973905,0.510634,2,3,0,35316.5,-0.0137741,-0.0174861,0.144441,0.12635,0.98751,-0.0185365,0.124854,0.127012,-33616.6
-35315.2,0.910729,0.510634,3,7,0,35316.3,-0.0146408,-0.0234681,0.137569,0.122103,0.993839,-0.0244606,0.118693,0.122742,-33621.5
-35317.4,0.870579,0.510634,3,7,0,35319.2,-0.0163819,-0.010672,0.145495,0.119112,0.991029,-0.0117418,0.126787,0.119735,-33619.9
-35314.5,1,0.510634,3,7,0,35318.2,-0.0133734,-0.0211061,0.138599,0.128318,0.987298,-0.0221055,0.118918,0.128989,-33616.5
-35314.4,0.968222,0.510634,3,7,0,35316.1,-0.015112,-0.0176862,0.142566,0.121333,0.993857,-0.0187244,0.123657,0.121968,-33620.6
-35319.4,0.633332,0.510634,2,3,0,35321,-0.015731,-0.0271469,0.137117,0.122617,0.996919,-0.0281317,0.118189,0.123259,-33624.9
-35319,0.992175,0.510634,3,7,0,35323.7,-0.0149802,-0.0116767,0.145522,0.116499,0.994314,-0.0127472,0.127141,0.117108,-33622.4
-35317.7,0.952447,0.510634,3,7,0,35323.3,-0.016968,-0.0263605,0.13714,0.128186,0.985814,-0.0273432,0.117515,0.128857,-33618.5
-35316.2,1,0.510634,2,3,0,35318.4,-0.0156503,-0.0266665,0.139063,0.124917,0.986551,-0.027666,0.119797,0.125571,-33619.1
-35314,0.956455,0.510634,2,7,0,35317.8,-0.0122907,-0.0219373,0.137247,0.123539,0.98846,-0.022928,0.118201,0.124186,-33617.9
-35314.3,0.912377,0.510634,2,7,0,35316,-0.00898942,-0.0188301,0.140625,0.121412,0.991847,-0.0198519,0.121757,0.122047,-33619.1
-35314.7,0.832374,0.510634,3,7,0,35317.9,-0.0112467,-0.0175993,0.134724,0.123855,0.990522,-0.0185743,0.115704,0.124503,-33617.6
-35316.5,0.882532,0.510634,2,7,0,35318,-0.0141347,-0.0158466,0.14971,0.121401,0.991818,-0.0169432,0.130606,0.122036,-33620.5
-35313.5,0.922836,0.510634,2,3,0,35318.4,-0.0119707,-0.0186871,0.139317,0.122071,0.991843,-0.0196982,0.1204,0.12271,-33618.9
-35315.7,0.869206,0.510634,2,3,0,35316,-0.00977594,-0.0200499,0.141263,0.116455,0.990994,-0.0210783,0.122998,0.117065,-33620.8
-35314.7,0.970028,0.510634,2,3,0,35316.8,-0.0112667,-0.0161122,0.14019,0.11925,0.992347,-0.0171345,0.121604,0.119874,-33619.6
-35317.5,0.872476,0.510634,3,7,0,35318.5,-0.00982958,-0.00996108,0.139175,0.119854,0.991293,-0.0109813,0.120539,0.120481,-33618.3
-35316.4,0.993937,0.510634,3,7,0,35319.4,-0.0179845,-0.0259403,0.141523,0.12939,0.989008,-0.0269573,0.121632,0.130068,-33619.5
-35314.7,1,0.510634,3,7,0,35317.8,-0.0102987,-0.0219279,0.1382,0.126183,0.992862,-0.0229246,0.118798,0.126844,-33619.1
-35314.3,0.99072,0.510634,3,7,0,35316.2,-0.0182671,-0.0174876,0.142747,0.122637,0.987558,-0.0185267,0.123669,0.123279,-33618.1
-35314.4,0.938086,0.510634,3,7,0,35316.3,-0.0135838,-0.0165031,0.137507,0.122674,0.993248,-0.0175018,0.118562,0.123316,-33619.2
-35316.8,0.863167,0.510634,3,7,0,35317.9,-0.00976973,-0.0143105,0.139826,0.119912,0.985205,-0.0153314,0.121166,0.120539,-33616.6
-35316.4,1,0.510634,3,7,0,35319.1,-0.0224921,-0.019218,0.142264,0.128421,0.989202,-0.0202483,0.122475,0.129093,-33619
-35315.7,0.964212,0.510634,3,7,0,35318.7,-0.00600251,-0.0167932,0.139855,0.121978,0.990778,-0.0178106,0.120936,0.122617,-33618
-35315.5,0.953079,0.510634,3,7,0,35318,-0.0135204,-0.0141804,0.138297,0.126646,0.994039,-0.0151855,0.118834,0.127308,-33618.5
-35315.2,0.941903,0.510634,3,7,0,35318.9,-0.0133312,-0.0217299,0.143188,0.118519,0.986643,-0.0227705,0.124615,0.119139,-33619.4
-35318.5,0.818831,0.510634,3,7,0,35320.5,-0.00240224,-0.0219516,0.143686,0.123841,0.991536,-0.022993,0.124433,0.124489,-33619.8
-35313.7,0.953382,0.510634,2,3,0,35320,-0.0123793,-0.0178381,0.137258,0.123851,0.98894,-0.0188328,0.118172,0.1245,-33617
-35316.3,0.687935,0.510634,2,3,0,35318.1,-0.0186943,-0.0230221,0.140627,0.124773,0.995362,-0.0240376,0.121338,0.125426,-33622.5
-35316.8,0.990154,0.510634,3,7,0,35317.7,-0.00952196,-0.01426,0.14139,0.122386,0.984585,-0.0152919,0.122379,0.123026,-33615.8
-35313.5,1,0.510634,2,3,0,35316.8,-0.0133174,-0.0171658,0.143323,0.122213,0.988575,-0.0182101,0.124284,0.122853,-33617.7
-35313.8,0.957005,0.510634,2,7,0,35314.6,-0.0174065,-0.0211204,0.138269,0.123147,0.991137,-0.0221202,0.119244,0.123792,-33619.6
-35315,0.929903,0.510634,2,3,0,35315.3,-0.020096,-0.0215874,0.137689,0.124311,0.991373,-0.0225815,0.118534,0.124962,-33620.3
-35316.2,0.894287,0.510634,3,7,0,35318.2,-0.0127616,-0.0156477,0.138205,0.131334,0.987637,-0.0166479,0.118158,0.132021,-33615.1
-35315,0.979454,0.510634,3,7,0,35318,-0.0131997,-0.0230799,0.142546,0.118636,0.992409,-0.024114,0.123974,0.119257,-33621.8
-35316.4,0.881803,0.510634,2,3,0,35317.7,-0.0170332,-0.0213444,0.145607,0.116233,0.991038,-0.0224058,0.127257,0.116841,-33622.7
-35318,0.871665,0.510634,3,7,0,35321.2,-0.0179879,-0.0261206,0.133716,0.121879,0.987272,-0.0270801,0.114969,0.122517,-33620.6
-35317.5,1,0.510634,3,7,0,35319.3,-0.0194554,-0.0265004,0.135266,0.120854,0.990114,-0.0274724,0.116607,0.121486,-33622.2
-35318,0.983099,0.510634,3,7,0,35320.8,-0.00658274,-0.0183393,0.149397,0.12128,0.987964,-0.0194309,0.130316,0.121914,-33619
-35314.3,1,0.510634,2,3,0,35318.7,-0.0136381,-0.0169559,0.137765,0.127199,0.992464,-0.0179536,0.118246,0.127864,-33617.9
-35319.2,0.474754,0.510634,2,3,0,35323.9,-0.0085852,-0.00985253,0.146952,0.128555,0.990178,-0.0109293,0.127024,0.129228,-33616.7
-35319.6,0.990125,0.510634,3,7,0,35321.5,-0.0195042,-0.0296167,0.135877,0.121362,0.992474,-0.03059,0.117139,0.121997,-33624.5
-35315.5,1,0.510634,2,3,0,35320.7,-0.0207245,-0.0229771,0.139448,0.126186,0.99149,-0.0239826,0.120012,0.126847,-33620.5
-35314.6,0.904828,0.510634,2,7,0,35318.2,-0.0176786,-0.0173703,0.137923,0.121689,0.987389,-0.018372,0.11909,0.122326,-33617.9
-35315.3,0.922105,0.510634,3,7,0,35317.2,-0.013039,-0.0162051,0.143025,0.131081,0.991024,-0.017243,0.122884,0.131767,-33616.9
-35313,0.992191,0.510634,2,3,0,35315.5,-0.013067,-0.0191074,0.140849,0.122539,0.989639,-0.02013,0.121833,0.12318,-33618.1
-35314.6,0.732537,0.510634,2,3,0,35316,-0.0148991,-0.019358,0.142617,0.121904,0.994511,-0.0203946,0.123635,0.122542,-33621.2
-35318.6,0.674144,0.510634,2,3,0,35321.2,-0.00426471,-0.0136908,0.13607,0.125698,0.989,-0.0146793,0.116783,0.126356,-33616.2
-35320.3,0.813899,0.510634,2,3,0,35323.7,-0.00333377,-0.0145934,0.134469,0.119341,0.990545,-0.0155721,0.11602,0.119966,-33618.9
-35315.7,1,0.510634,2,7,0,35320.9,-0.0194946,-0.0231326,0.141567,0.128729,0.991692,-0.0241532,0.121758,0.129403,-33620.1
-35313.6,0.908241,0.510634,2,7,0,35318.4,-0.0129728,-0.0222516,0.143428,0.1256,0.991051,-0.0232896,0.123962,0.126258,-33619
-35314.5,0.735095,0.510634,2,3,0,35317.4,-0.0111063,-0.021176,0.145606,0.125338,0.992204,-0.0222324,0.126116,0.125994,-33619.5
-35314.1,0.966649,0.510634,3,7,0,35315.8,-0.017244,-0.0189577,0.136375,0.123581,0.991006,-0.0199445,0.117346,0.124228,-33618.9
-35314.4,0.907354,0.510634,3,7,0,35316.3,-0.0154394,-0.0234514,0.142261,0.122772,0.986997,-0.0244806,0.123179,0.123415,-33618.8
-35315.9,0.886248,0.510634,2,7,0,35317.3,-0.0210712,-0.0194989,0.140307,0.125679,0.986361,-0.020515,0.120912,0.126337,-33618
-35313.8,0.97794,0.510634,2,3,0,35316.9,-0.0139891,-0.0194713,0.145161,0.122374,0.991632,-0.0205276,0.126053,0.123015,-33619.7
-35314.7,0.920722,0.510634,3,7,0,35315.7,-0.0198043,-0.0178399,0.138655,0.123295,0.992079,-0.018846,0.119602,0.123941,-33619.9
-35320.8,0.625503,0.510634,2,3,0,35321.7,-0.020408,-0.011246,0.130604,0.124134,0.98877,-0.0121948,0.111656,0.124784,-33618.4
-35317.3,1,0.510634,2,3,0,35322.2,-0.0205373,-0.0153056,0.134191,0.120233,0.989198,-0.0162808,0.115638,0.120862,-33619.5
-35314.7,1,0.510634,3,7,0,35318.1,-0.0196846,-0.0226191,0.139811,0.122575,0.990658,-0.0236299,0.120818,0.123216,-33620.6
-35314.2,0.976127,0.510634,3,7,0,35316.2,-0.00894381,-0.0174816,0.143624,0.124501,0.990845,-0.0185266,0.12429,0.125153,-33617.8
-35314.3,0.959698,0.510634,3,7,0,35315.8,-0.0179677,-0.0213105,0.137723,0.122121,0.99144,-0.0223063,0.118842,0.12276,-33620.2
-35313.4,1,0.510634,2,3,0,35314.4,-0.014902,-0.0206827,0.137969,0.123653,0.98981,-0.0216803,0.118889,0.1243,-33618.4
-35314.5,0.813111,0.510634,2,3,0,35315.8,-0.0116219,-0.0205703,0.145025,0.125551,0.986968,-0.0216226,0.125524,0.126209,-33617.2
-35314.8,0.941186,0.510634,3,7,0,35316.7,-0.0133083,-0.0185184,0.140421,0.116839,0.991113,-0.0195415,0.12213,0.117451,-33620.5
-35315,0.890594,0.510634,3,7,0,35318.1,-0.0151312,-0.0231123,0.142431,0.129229,0.987834,-0.0241394,0.122537,0.129906,-33617.6
-35314.2,0.995754,0.510634,3,7,0,35315.5,-0.0122208,-0.0180772,0.140736,0.118312,0.990709,-0.0191024,0.122252,0.118931,-33619.6
-35315.7,0.918618,0.510634,2,3,0,35315.9,-0.0132306,-0.0175896,0.141102,0.115373,0.99056,-0.0186198,0.122977,0.115977,-33620.8
-35316.3,0.735457,0.510634,2,7,0,35322.3,-0.0203556,-0.0215318,0.140791,0.119172,0.993593,-0.0225534,0.122198,0.119795,-33623.1
-35313.5,0.97523,0.510634,2,3,0,35317.2,-0.0134888,-0.0213659,0.139244,0.123584,0.987962,-0.0223729,0.120139,0.124231,-33617.7
-35314.2,0.759674,0.510634,3,7,0,35317.8,-0.0161366,-0.0167671,0.142975,0.12684,0.992635,-0.0178064,0.123366,0.127504,-33618.7
-35317.3,0.822821,0.510634,3,7,0,35318.5,-0.0155036,-0.0237356,0.133786,0.121529,0.99444,-0.0246983,0.115081,0.122165,-33622.5
-35316.3,0.967366,0.510634,3,7,0,35319.9,-0.0138799,-0.0224794,0.133212,0.120197,0.991867,-0.0234396,0.114689,0.120826,-33620.9
-35315.4,0.998523,0.510634,3,7,0,35317.8,-0.0127745,-0.0171469,0.148599,0.126309,0.99056,-0.0182305,0.12891,0.12697,-33618.5
-35315.1,1,0.510634,3,7,0,35316.1,-0.016141,-0.020438,0.134097,0.121723,0.989645,-0.0214064,0.11536,0.12236,-33619.1
-35315.2,0.994143,0.510634,2,7,0,35315.9,-0.0169863,-0.0188158,0.1351,0.11995,0.988727,-0.0197948,0.116558,0.120578,-33619.1
-35314.3,0.995448,0.510634,3,7,0,35316.1,-0.0143147,-0.0202719,0.137683,0.119931,0.987696,-0.0212697,0.119077,0.120559,-33618.5
-35315.4,0.904877,0.510634,3,7,0,35316.7,-0.0134961,-0.0186837,0.142867,0.1282,0.994851,-0.0197194,0.12309,0.128871,-33619.7
-35314,0.994944,0.510634,2,7,0,35316.3,-0.0177547,-0.0183167,0.144189,0.12156,0.989921,-0.019367,0.125208,0.122197,-33619.5
-35314.6,0.86623,0.510634,2,7,0,35316.7,-0.0192671,-0.0210043,0.138087,0.122087,0.991296,-0.0220034,0.1192,0.122726,-33620.4
-35314.7,0.951488,0.510634,3,7,0,35316.1,-0.00857706,-0.0178993,0.145075,0.125188,0.989205,-0.0189549,0.125618,0.125843,-33617.3
-35316.1,0.902982,0.510634,3,7,0,35317.7,-0.0119327,-0.0180456,0.144213,0.116042,0.987687,-0.0190996,0.125923,0.116649,-33619.8
-35317.6,0.911792,0.510634,3,7,0,35319.2,-0.0108445,-0.0159584,0.140991,0.114359,0.987316,-0.01699,0.122995,0.114957,-33619.7
-35317.5,0.997504,0.510634,3,7,0,35320.1,-0.0165407,-0.0241118,0.139371,0.132265,0.993351,-0.025112,0.119177,0.132957,-33620.1
-35317.5,1,0.510634,3,7,0,35319.1,-0.0105047,-0.0138216,0.144734,0.116749,0.987006,-0.0148836,0.126342,0.11736,-33618.7
-35318.3,0.945456,0.510634,3,7,0,35322.2,-0.013451,-0.0243866,0.135906,0.132219,0.993566,-0.0253592,0.115807,0.132911,-33619.9
-35318.1,0.985307,0.510634,3,7,0,35321.5,-0.0141971,-0.0266446,0.137888,0.127071,0.995854,-0.0276336,0.118383,0.127736,-33622.7
-35313.2,1,0.510634,2,3,0,35318,-0.015368,-0.0175115,0.140081,0.122102,0.990811,-0.0185298,0.12114,0.122741,-33618.6
-35314.6,0.886488,0.510634,2,3,0,35314.9,-0.0174244,-0.0218697,0.139732,0.1252,0.986689,-0.0228791,0.120413,0.125856,-33617.8
-35314.5,0.990183,0.510634,3,7,0,35316,-0.0116018,-0.0164498,0.14208,0.121588,0.993633,-0.0174853,0.123151,0.122224,-33619.8
