# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/80nra730.json
# init = 2 (Default)
# random
#   seed = 97174
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW/reg-20250420203030_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35834.8,0.998431,0.61682,3,7,0,35835.3,-0.0139868,0.0897129,0.99735,-33746.7
-35833.8,0.894577,0.61682,2,3,0,35836.2,-0.0194121,0.0842583,0.999548,-33746.9
-35838.5,0.598705,0.61682,3,7,0,35838.7,-0.00769613,0.0845084,1.00411,-33749.2
-35836.4,0.980708,0.61682,3,7,0,35840.2,-0.0255712,0.0848254,0.999691,-33747.8
-35835,0.957909,0.61682,2,3,0,35837.2,-0.0105643,0.0851134,0.999799,-33747.2
-35834.6,0.999839,0.61682,3,7,0,35835.6,-0.0117305,0.0822186,0.998113,-33746.9
-35835.1,0.7707,0.61682,3,7,0,35838,-0.0113988,0.0867415,1.00109,-33747.5
-35834.7,0.993923,0.61682,3,7,0,35835.9,-0.0222394,0.0825454,0.998779,-33747.1
-35834.5,0.925918,0.61682,2,7,0,35835.8,-0.011732,0.0857818,0.99805,-33746.7
-35835.1,0.882817,0.61682,2,3,0,35836.1,-0.0109389,0.0874581,0.997562,-33746.8
-35834.2,0.975319,0.61682,3,7,0,35835.6,-0.0132357,0.0868008,1.00011,-33747
-35833.6,0.901543,0.61682,1,3,0,35835.3,-0.0182093,0.0838858,0.998939,-33746.7
-35833.6,0.992038,0.61682,3,7,0,35833.7,-0.0152409,0.084224,0.997947,-33746.5
-35833.6,0.730992,0.61682,2,3,0,35836.5,-0.0152409,0.084224,0.997947,-33746.5
-35834.7,0.845526,0.61682,2,3,0,35835,-0.0132067,0.0815383,0.996355,-33746.6
-35833.6,0.938461,0.61682,1,3,0,35835.6,-0.0157238,0.0863197,0.998311,-33746.5
-35833.6,0.997113,0.61682,2,3,0,35833.7,-0.0155002,0.0849373,0.999752,-33746.8
-35834.5,0.92714,0.61682,3,7,0,35834.6,-0.0126896,0.0874155,0.997419,-33746.6
-35834.6,0.994359,0.61682,3,7,0,35835.2,-0.0134506,0.0807348,0.997097,-33746.7
-35834.4,1,0.61682,2,3,0,35834.9,-0.0122651,0.0826431,0.997961,-33746.8
-35836,0.839545,0.61682,3,7,0,35836.9,-0.0117929,0.0789891,1.00139,-33748
-35834.5,1,0.61682,2,3,0,35836.1,-0.0126968,0.082835,1.0007,-33747.3
-35834.5,0.940588,0.61682,2,3,0,35835.5,-0.0120209,0.0822005,0.999329,-33747.1
-35834.1,0.603045,0.61682,3,7,0,35840.2,-0.0193739,0.0870654,0.997497,-33746.5
-35834,0.980787,0.61682,2,3,0,35834.5,-0.0169023,0.0885497,0.998582,-33746.7
-35835.3,0.742551,0.61682,2,3,0,35836,-0.0170908,0.0866749,0.994031,-33746.2
-35833.9,0.817689,0.61682,1,3,0,35837.2,-0.0168879,0.0813121,0.999488,-33747
-35834.3,0.953467,0.61682,3,7,0,35834.6,-0.0162233,0.0880498,0.996381,-33746.3
-35834.8,0.917619,0.61682,2,3,0,35835.7,-0.0172008,0.0903587,0.997612,-33746.7
-35834.5,0.912159,0.61682,2,3,0,35836,-0.0177957,0.0870207,0.995407,-33746.3
-35834,0.87216,0.61682,2,7,0,35836,-0.0129783,0.0851247,0.999033,-33746.8
-35833.9,0.973213,0.61682,3,7,0,35834.6,-0.0195205,0.0866616,0.998129,-33746.6
-35833.8,0.789857,0.61682,2,3,0,35836,-0.0162506,0.086632,1.00019,-33746.9
-35834.3,0.896464,0.61682,3,7,0,35835,-0.0168455,0.0864266,1.00182,-33747.4
-35834.1,1,0.61682,2,3,0,35834.4,-0.0173068,0.0837389,0.995994,-33746.3
-35836.6,0.788771,0.61682,2,7,0,35836.7,-0.00993658,0.0850562,1.00324,-33748.4
-35835.6,0.994249,0.61682,3,7,0,35837.1,-0.024072,0.0843187,0.997189,-33747.1
-35839.6,0.591129,0.61682,3,7,0,35842.1,-0.00448293,0.0822631,1.00142,-33749.1
-35834.1,1,0.61682,2,3,0,35839.4,-0.0150074,0.0882423,0.99882,-33746.7
-35834.7,0.680648,0.61682,2,3,0,35838.1,-0.0207336,0.0814813,0.996743,-33746.7
-35833.6,1,0.61682,2,3,0,35834.7,-0.018243,0.0851296,0.998518,-33746.6
-35833.7,0.984012,0.61682,2,3,0,35833.8,-0.0189137,0.0834761,0.998307,-33746.7
-35835.4,0.610622,0.61682,1,3,0,35838.5,-0.0103672,0.0874867,0.997184,-33746.8
-35835.1,0.960371,0.61682,3,7,0,35837,-0.0167933,0.0804142,0.995048,-33746.5
-35834.2,1,0.61682,2,7,0,35835.2,-0.0193934,0.0855892,1.00106,-33747.3
-35835.3,0.88924,0.61682,2,3,0,35835.7,-0.0110201,0.0822651,0.996317,-33746.7
-35834.5,1,0.61682,2,3,0,35836.1,-0.0157842,0.0831327,0.995211,-33746.3
-35835.7,0.903674,0.61682,2,3,0,35836.2,-0.0134962,0.090337,1.00177,-33747.8
-35837.3,0.671092,0.61682,3,7,0,35841.2,-0.0188926,0.0792898,0.992784,-33746.8
-35833.6,0.909775,0.61682,1,3,0,35838.6,-0.0182624,0.0856511,0.998214,-33746.5
-35834.3,0.843707,0.61682,2,3,0,35835,-0.0141643,0.0866833,0.996288,-33746.3
-35834.7,0.939555,0.61682,1,1,0,35834.8,-0.0134459,0.0873302,0.996034,-33746.4
-35834,0.983127,0.61682,2,3,0,35835.3,-0.0171482,0.0852463,1.00143,-33747.3
-35836.9,0.523046,0.61682,2,3,0,35840,-0.0259266,0.081619,0.998059,-33747.8
-35837,0.998776,0.61682,3,7,0,35837.5,-0.00738105,0.0876289,0.998299,-33747.5
-35837.4,0.94727,0.61682,3,7,0,35840.5,-0.0260126,0.0893055,0.998829,-33747.9
-35834.8,0.993838,0.61682,3,7,0,35837.3,-0.0111217,0.0823558,0.99853,-33747
-35835.1,0.868757,0.61682,2,7,0,35836.3,-0.0138313,0.0830858,0.994613,-33746.3
-35836.2,0.907219,0.61682,3,7,0,35837,-0.0189277,0.0862952,1.00458,-33748.6
-35834.3,1,0.61682,2,7,0,35835.9,-0.0171885,0.0855972,0.995494,-33746.2
-35838,0.661476,0.61682,2,7,0,35838.2,-0.0175119,0.0876835,0.991164,-33746.6
-35835.2,0.999823,0.61682,2,3,0,35839.6,-0.0114328,0.0804619,0.998257,-33747.1
-35834.1,0.994817,0.61682,3,7,0,35835.5,-0.0188,0.0880747,0.999516,-33746.9
-35833.6,1,0.61682,2,3,0,35834.2,-0.0180979,0.0836394,0.999342,-33746.8
-35833.8,0.931279,0.61682,3,7,0,35834.4,-0.0192461,0.0833756,0.998217,-33746.7
-35837,0.776054,0.61682,3,7,0,35837.2,-0.0127973,0.0757708,0.999848,-33748.1
-35835.7,1,0.61682,1,1,0,35836.9,-0.0129896,0.0779316,0.999942,-33747.7
-35835.2,0.995345,0.61682,3,7,0,35836.6,-0.0149341,0.0781318,0.997804,-33747.1
-35839.3,0.508015,0.61682,2,3,0,35841.3,-0.0262912,0.0807593,0.993561,-33747.7
-35834.5,1,0.61682,2,3,0,35838.9,-0.0121407,0.0851695,1.00042,-33747.2
-35834.2,0.94376,0.61682,2,3,0,35835.1,-0.0136296,0.0866461,0.997,-33746.4
-35834.3,0.960458,0.61682,2,3,0,35835.1,-0.0121722,0.0831038,0.998491,-33746.8
-35833.9,1,0.61682,2,3,0,35834.3,-0.0199918,0.0856233,0.998849,-33746.8
-35833.9,0.966347,0.61682,3,7,0,35834.4,-0.0136646,0.0858342,0.998288,-33746.6
-35834.4,0.891669,0.61682,2,7,0,35834.9,-0.0197055,0.085304,0.995862,-33746.4
-35835.5,0.885593,0.61682,2,3,0,35835.9,-0.0208929,0.0848603,1.00316,-33748.2
-35834.7,0.994826,0.61682,2,3,0,35836.4,-0.0218942,0.0823774,0.997738,-33746.9
-35833.7,0.996004,0.61682,2,7,0,35834.7,-0.0158313,0.0838961,1.00036,-33747
-35833.7,0.923539,0.61682,1,3,0,35834.5,-0.0188388,0.085706,0.997933,-33746.5
-35836.2,0.736144,0.61682,2,3,0,35836.6,-0.0232423,0.0800638,0.996469,-33747.2
-35836.5,0.988489,0.61682,3,7,0,35836.9,-0.0223992,0.0784882,0.996087,-33747.3
-35834.7,1,0.61682,2,3,0,35837.1,-0.0111475,0.0857008,0.999638,-33747.1
-35833.6,1,0.61682,2,3,0,35834.6,-0.0171029,0.0854698,0.997594,-33746.4
-35833.9,0.96243,0.61682,2,3,0,35834.1,-0.0180191,0.0871707,0.997662,-33746.5
-35834.2,0.968755,0.61682,2,3,0,35834.5,-0.016502,0.0891452,0.998833,-33746.8
-35837.1,0.721081,0.61682,2,3,0,35837.9,-0.0164422,0.0762551,1.00262,-33748.7
-35835.9,0.943692,0.61682,3,7,0,35838.5,-0.0194908,0.0909904,0.995714,-33746.7
-35834.4,0.997755,0.61682,2,3,0,35836.9,-0.0167084,0.0834819,1.00212,-33747.6
-35833.9,0.957065,0.61682,2,3,0,35834.9,-0.0146791,0.0829461,1.00006,-33747
-35833.9,0.90674,0.61682,1,3,0,35834.7,-0.0169801,0.0840577,0.996558,-33746.3
-35835.4,0.787643,0.61682,2,3,0,35836.4,-0.0166946,0.0795794,0.995067,-33746.6
-35836.5,0.887896,0.61682,2,7,0,35837.5,-0.0234971,0.0844808,1.00308,-33748.5
-35834.4,1,0.61682,2,3,0,35836.7,-0.0205542,0.0867051,0.997019,-33746.6
-35838.2,0.563726,0.61682,2,3,0,35841.1,-0.016639,0.0955195,0.996271,-33747.5
-35835.6,1,0.61682,2,3,0,35838.4,-0.0152862,0.0777285,1.00083,-33747.9
-35833.9,1,0.61682,3,7,0,35835.5,-0.0181153,0.083787,1.00068,-33747.1
-35833.6,1,0.61682,2,3,0,35834,-0.0183851,0.0858872,0.998646,-33746.6
-35833.6,0.996544,0.61682,3,7,0,35833.8,-0.0179116,0.0831759,0.998234,-33746.6
-35833.6,0.879353,0.61682,2,3,0,35834.7,-0.017163,0.0865631,0.998664,-33746.6
-35835.3,0.655304,0.61682,2,3,0,35836.7,-0.0200151,0.082096,0.994771,-33746.5
-35834.8,1,0.61682,2,3,0,35835.9,-0.0200219,0.0830279,1.00224,-33747.8
-35834.2,0.900534,0.61682,2,3,0,35836.5,-0.013924,0.085817,1.00115,-33747.3
-35835.9,0.708216,0.61682,2,3,0,35838.1,-0.0105249,0.080054,0.996995,-33747.1
-35837.3,0.858754,0.61682,3,7,0,35838.9,-0.0110825,0.0763968,0.997072,-33747.7
-35836.4,1,0.61682,2,3,0,35838.4,-0.0161168,0.0767088,0.99585,-33747.2
-35835.3,0.972038,0.61682,2,7,0,35838.3,-0.0130468,0.0882686,1.00214,-33747.8
-35834.9,0.841172,0.61682,3,7,0,35838.3,-0.0217109,0.0810508,0.9981,-33747.1
-35834.9,0.941506,0.61682,2,7,0,35836,-0.0191539,0.0803031,1.00153,-33747.8
-35835.9,0.91948,0.61682,2,3,0,35836.7,-0.0224134,0.0788559,0.998368,-33747.5
-35836.9,0.95801,0.61682,2,3,0,35837.3,-0.0210374,0.0759846,0.999004,-33748
-35834.7,1,0.61682,2,3,0,35836.9,-0.0190784,0.0799328,1.00038,-33747.5
-35834.3,0.998814,0.61682,2,7,0,35835.2,-0.013416,0.0818963,0.997647,-33746.7
-35833.6,1,0.61682,2,3,0,35834.3,-0.0161457,0.0828417,0.998967,-33746.7
-35834,0.858976,0.61682,2,3,0,35835.1,-0.0194908,0.0824893,0.998232,-33746.7
-35834,0.855283,0.61682,2,3,0,35835.8,-0.0166996,0.0812126,0.999424,-33747
-35834.5,0.927557,0.61682,2,3,0,35835,-0.0176262,0.0794048,0.999312,-33747.2
-35835.1,0.903276,0.61682,2,3,0,35836,-0.0195995,0.0789546,0.999933,-33747.5
-35833.6,0.804725,0.61682,2,3,0,35837.1,-0.0166896,0.0864325,0.998546,-33746.6
-35833.6,0.965144,0.61682,3,7,0,35834.1,-0.0180341,0.0857662,0.998986,-33746.7
-35833.8,0.910491,0.61682,1,3,0,35834.5,-0.0161226,0.0819653,0.999436,-33746.9
-35833.7,0.950785,0.61682,2,3,0,35834.5,-0.0175726,0.0855536,1.00024,-33747
-35833.9,0.962197,0.61682,2,3,0,35834.3,-0.0160884,0.0868877,0.997138,-33746.4
-35834,0.931636,0.61682,3,7,0,35834.6,-0.0166063,0.0847964,1.0013,-33747.3
-35835.8,0.657905,0.61682,1,3,0,35838.4,-0.0191721,0.0922826,0.998038,-33747.1
-35834.2,0.989216,0.61682,2,3,0,35836.5,-0.0136124,0.0819707,0.999939,-33747.1
-35835.2,0.880158,0.61682,3,7,0,35836.1,-0.0195992,0.0908192,0.998154,-33746.9
-35834.4,0.988847,0.61682,2,7,0,35835.9,-0.0133696,0.0872502,0.996848,-33746.5
-35834.4,0.967821,0.61682,2,7,0,35835.3,-0.0172116,0.0861831,0.995327,-33746.2
-35834.3,1,0.61682,2,3,0,35834.8,-0.0165442,0.0810294,1.00073,-33747.3
-35834.3,0.934928,0.61682,3,7,0,35835.6,-0.0212698,0.0832003,0.999338,-33747.1
-35833.8,1,0.61682,2,3,0,35834.5,-0.0144479,0.0825504,0.998771,-33746.8
-35834.2,0.920828,0.61682,2,3,0,35834.6,-0.0155992,0.0827248,0.996142,-33746.4
-35833.7,1,0.61682,2,7,0,35834.1,-0.0162671,0.0858424,0.99999,-33746.9
-35834.5,0.888775,0.61682,2,3,0,35834.9,-0.0123892,0.0850117,1.00093,-33747.3
-35837.6,0.707872,0.61682,3,7,0,35839.7,-0.023834,0.0922089,0.996828,-33747.5
-35834.9,0.91178,0.61682,2,3,0,35839.9,-0.0111737,0.0859268,1.00052,-33747.3
-35835.9,0.846834,0.61682,1,1,0,35836,-0.00956504,0.0873865,1.00086,-33747.7
-35834.6,0.930857,0.61682,2,7,0,35837.2,-0.0174595,0.0851716,1.00262,-33747.7
-35834.7,0.793293,0.61682,2,3,0,35837.4,-0.0129138,0.0830502,0.995973,-33746.5
-35834.5,0.859723,0.61682,2,3,0,35836.6,-0.0180448,0.0851729,1.00244,-33747.7
-35835,0.971544,0.61682,2,3,0,35835.6,-0.0180293,0.0815095,0.994969,-33746.4
-35833.9,1,0.61682,2,3,0,35835,-0.0190124,0.0822541,0.998066,-33746.7
-35833.8,0.982715,0.61682,2,3,0,35834.2,-0.019097,0.0852062,0.997642,-33746.5
-35835.4,0.889099,0.61682,3,7,0,35835.6,-0.0171081,0.0917854,0.997744,-33746.9
-35835.9,0.931211,0.61682,3,7,0,35837.6,-0.0246742,0.086596,0.998726,-33747.4
-35833.9,0.955448,0.61682,2,3,0,35836.7,-0.0190563,0.0833808,0.999948,-33747
-35835.1,0.851545,0.61682,2,3,0,35835.7,-0.0227847,0.0867597,0.999848,-33747.4
-35835.3,0.955056,0.61682,3,7,0,35836.7,-0.0198952,0.079569,0.996085,-33746.8
-35834.4,0.998349,0.61682,3,7,0,35835.4,-0.0191547,0.0829841,0.996006,-33746.4
-35834.6,0.988748,0.61682,3,7,0,35835,-0.0213154,0.0848119,0.996554,-33746.6
-35835.5,0.873522,0.61682,3,7,0,35836.7,-0.0141291,0.0888422,0.994868,-33746.4
-35834.4,1,0.61682,2,3,0,35835.8,-0.0147423,0.0882441,1.00073,-33747.2
-35834.1,0.998158,0.61682,3,7,0,35835.1,-0.0180891,0.0811614,0.9976,-33746.7
-35835,0.924935,0.61682,3,7,0,35835.6,-0.0182104,0.0907918,0.999931,-33747.2
-35834.8,1,0.61682,2,3,0,35835.2,-0.01793,0.0900361,1.00052,-33747.3
-35837.8,0.794031,0.61682,3,7,0,35838.5,-0.0117433,0.0753926,0.996836,-33747.8
-35835.2,1,0.61682,2,3,0,35838.7,-0.0151285,0.0804166,1.00247,-33748
-35834.3,0.985554,0.61682,3,7,0,35836.1,-0.0187671,0.0888875,0.998468,-33746.8
-35834.4,0.841557,0.61682,2,7,0,35836.4,-0.0120272,0.0848567,0.999694,-33747
-35833.9,0.970149,0.61682,2,3,0,35834.9,-0.0198549,0.0835046,0.998317,-33746.7
-35834.1,0.913917,0.61682,2,3,0,35835,-0.0182585,0.0876603,0.997207,-33746.5
-35833.9,0.853006,0.61682,2,3,0,35835.9,-0.0180908,0.0819092,0.999981,-33747.1
-35833.7,0.951062,0.61682,2,3,0,35834.6,-0.0173294,0.0840351,0.997352,-33746.4
-35833.8,0.908471,0.61682,1,3,0,35834.5,-0.0158748,0.0858866,1.0006,-33747.1
-35834.3,0.937128,0.61682,2,3,0,35834.8,-0.0195124,0.086881,1.00106,-33747.3
-35834.3,0.913299,0.61682,3,7,0,35835.4,-0.0192779,0.0836734,1.00159,-33747.5
-35835.8,0.731263,0.61682,2,3,0,35838.2,-0.016324,0.0777116,0.99595,-33747
-35834.3,0.978919,0.61682,2,3,0,35836.4,-0.0187251,0.0868661,1.00131,-33747.3
-35833.9,0.998309,0.61682,2,3,0,35834.4,-0.01644,0.0835275,0.996433,-33746.3
-35833.5,0.992541,0.61682,1,3,0,35834,-0.017436,0.0848847,0.998094,-33746.5
-35833.6,0.996635,0.61682,3,7,0,35833.6,-0.0159763,0.0844424,0.999661,-33746.8
-35833.9,0.789215,0.61682,2,3,0,35835.4,-0.0192449,0.0867419,0.998676,-33746.7
-35834.5,0.829652,0.61682,2,3,0,35835.1,-0.0181984,0.0854602,1.00228,-33747.6
-35834,0.801297,0.61682,2,3,0,35836.8,-0.0180311,0.0835733,0.996306,-33746.3
-35836.1,0.800133,0.61682,2,3,0,35836.7,-0.0247844,0.087632,0.99866,-33747.5
-35837,0.877456,0.61682,3,7,0,35839.5,-0.00853199,0.0815825,1.00189,-33748.4
-35834.5,0.982301,0.61682,2,3,0,35837.5,-0.0116853,0.0838533,0.997839,-33746.7
-35833.5,1,0.61682,2,7,0,35834.4,-0.0172903,0.0851674,0.9993,-33746.7
-35833.6,0.873019,0.61682,2,3,0,35834.5,-0.0173313,0.0858132,0.998842,-33746.6
-35833.6,0.397055,0.61682,2,3,0,35839.4,-0.0173313,0.0858132,0.998842,-33746.6
-35833.6,0.749851,0.61682,1,3,0,35836.1,-0.0173313,0.0858132,0.998842,-33746.6
-35835.4,0.811445,0.61682,2,3,0,35835.6,-0.0186953,0.0792518,0.995555,-33746.8
-35835.9,0.93287,0.61682,2,3,0,35836.8,-0.0130098,0.0894983,1.00257,-33748
-35834.5,1,0.61682,2,3,0,35836,-0.0161377,0.0895772,1.00017,-33747.1
-35834.4,0.688401,0.61682,2,3,0,35839,-0.0180628,0.0799268,0.998155,-33746.9
-35833.8,0.996329,0.61682,2,3,0,35834.6,-0.0162937,0.0824829,0.997407,-33746.5
-35834.6,0.834567,0.61682,2,3,0,35835.6,-0.0208734,0.0874713,1.00057,-33747.3
-35834.6,0.490588,0.61682,2,3,0,35839,-0.0208734,0.0874713,1.00057,-33747.3
-35835,0.981716,0.61682,2,7,0,35835.4,-0.0107923,0.0841075,0.997054,-33746.7
-35836.2,0.818176,0.61682,1,1,0,35836.3,-0.00858259,0.0846242,0.996727,-33747
-35835.2,0.92488,0.61682,2,3,0,35837.7,-0.0101204,0.0859927,0.999601,-33747.3
-35834.5,0.935281,0.61682,3,7,0,35836.9,-0.0191725,0.0884158,0.996793,-33746.5
-35836.3,0.827598,0.61682,2,3,0,35836.9,-0.0099819,0.0805433,1.00151,-33748.1
-35834.4,0.946312,0.61682,2,3,0,35837.3,-0.0122352,0.0847209,0.997191,-33746.6
-35834.1,0.76462,0.61682,2,3,0,35836.8,-0.0204917,0.083692,0.999299,-33747
-35834,0.697241,0.61682,2,3,0,35837.7,-0.018745,0.0813866,0.998974,-33746.9
-35834,0.96495,0.61682,2,3,0,35834.6,-0.0187229,0.0846911,1.00103,-33747.3
-35834.6,0.944527,0.61682,2,3,0,35835,-0.0123444,0.0811521,0.998424,-33747
-35834.6,0.988016,0.61682,2,3,0,35835.2,-0.0140858,0.0819842,0.995971,-33746.5
-35834.1,0.963904,0.61682,3,7,0,35835.6,-0.0199039,0.0872558,0.99924,-33746.9
-35834.1,0.786465,0.61682,3,7,0,35837.3,-0.0142377,0.0818799,0.997725,-33746.6
-35834.1,0.974564,0.61682,3,7,0,35834.8,-0.0167869,0.0883339,1.00011,-33747
-35834.8,0.900184,0.61682,2,3,0,35835.5,-0.0139133,0.0896145,1.00025,-33747.2
-35834,0.991657,0.61682,3,7,0,35835.1,-0.0169846,0.0882252,0.998572,-33746.7
-35834.1,0.962474,0.61682,3,7,0,35834.6,-0.0193865,0.0816995,0.999027,-33747
-35833.6,1,0.61682,2,3,0,35834.1,-0.0173636,0.0853827,0.99976,-33746.8
-35834.1,0.906971,0.61682,2,3,0,35834.4,-0.0151716,0.0834777,1.00136,-33747.3
-35833.9,0.994371,0.61682,2,3,0,35834.4,-0.016536,0.0846782,0.996375,-33746.3
-35834.1,0.944282,0.61682,3,7,0,35834.8,-0.0158883,0.0880954,0.997194,-33746.4
-35834.3,0.965769,0.61682,2,7,0,35834.7,-0.0146553,0.0843265,1.00176,-33747.5
-35834.4,0.984435,0.61682,2,3,0,35834.9,-0.0162787,0.0890497,0.997047,-33746.5
-35836.3,0.801644,0.61682,2,3,0,35837.1,-0.0184293,0.0766124,1.0011,-33748.2
-35834.7,0.960702,0.61682,2,3,0,35837.3,-0.0217107,0.0824599,0.999952,-33747.3
-35835.1,0.840223,0.61682,2,3,0,35836.6,-0.0179016,0.0853471,1.0034,-33748.1
-35836.5,0.912908,0.61682,2,7,0,35837.7,-0.00807232,0.0872232,0.99819,-33747.4
-35834.8,0.960118,0.61682,3,7,0,35837.4,-0.0133791,0.0878817,1.00146,-33747.5
-35834.3,0.961541,0.61682,2,3,0,35835.6,-0.019764,0.0868586,1.00064,-33747.2
-35835.4,0.864474,0.61682,2,3,0,35836.2,-0.0144275,0.0787105,0.996409,-33746.9
-35835.9,0.917256,0.61682,1,1,0,35836.1,-0.0151929,0.0776514,0.996046,-33747
-35834.4,1,0.61682,3,7,0,35836.2,-0.0140142,0.083467,1.00151,-33747.4
# 
#  Elapsed Time: 38.661 seconds (Warm-up)
#                39.171 seconds (Sampling)
#                77.832 seconds (Total)
# 
