# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/80nra730.json
# init = 2 (Default)
# random
#   seed = 97174
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW/reg-20250420203030_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35835.2,0.979438,0.622681,2,3,0,35836.7,-0.0111725,0.0843854,1.00158,-33747.7
-35836.9,0.729628,0.622681,3,7,0,35838.9,-0.0102659,0.0789366,1.00189,-33748.4
-35837.2,0.861358,0.622681,3,7,0,35841.1,-0.0122776,0.0936404,1.0001,-33747.9
-35833.8,1,0.622681,2,3,0,35836.8,-0.0194398,0.0843159,0.998235,-33746.6
-35833.9,0.97884,0.622681,2,7,0,35834.2,-0.0176924,0.0873596,1.00021,-33747
-35834.9,0.796367,0.622681,2,3,0,35835.5,-0.019982,0.0889812,0.996406,-33746.6
-35834.9,0.998133,0.622681,3,7,0,35835.1,-0.013341,0.0801102,1.00044,-33747.5
-35833.7,1,0.622681,2,3,0,35834.9,-0.0158998,0.0825541,0.998237,-33746.6
-35833.8,0.881089,0.622681,1,3,0,35834.9,-0.0189461,0.0865852,0.999531,-33746.9
-35834.3,0.790847,0.622681,2,3,0,35836.2,-0.0142311,0.0885555,0.998041,-33746.6
-35836.6,0.832766,0.622681,3,7,0,35836.9,-0.00950306,0.0904722,0.998003,-33747.3
-35834.2,1,0.622681,2,3,0,35836.7,-0.0148862,0.0814928,1.00028,-33747.2
-35835.3,0.788165,0.622681,2,3,0,35836.8,-0.0100871,0.0856231,0.997373,-33746.8
-35834.6,0.977873,0.622681,2,3,0,35835.9,-0.0192737,0.087313,1.00163,-33747.5
-35834.4,0.685224,0.622681,2,3,0,35838.5,-0.0192193,0.0833776,0.995803,-33746.4
-35834.3,0.867149,0.622681,3,7,0,35836.4,-0.0210859,0.0837611,1.00011,-33747.2
-35834.7,0.925907,0.622681,2,3,0,35835.2,-0.0132227,0.087597,0.996333,-33746.4
-35834.9,0.960147,0.622681,3,7,0,35835.8,-0.0219415,0.0845794,1.00114,-33747.6
-35835,0.978049,0.622681,2,7,0,35835.8,-0.0172774,0.0806726,0.995252,-33746.5
-35834,1,0.622681,2,7,0,35835.2,-0.0201856,0.0856473,0.999718,-33747
-35834.8,0.92039,0.622681,2,3,0,35835.1,-0.0116905,0.0869321,0.996997,-33746.6
-35835.6,0.908009,0.622681,3,7,0,35836.8,-0.0216941,0.0902706,0.997771,-33747
-35835,0.999261,0.622681,2,3,0,35836.2,-0.0196377,0.0892707,1.00121,-33747.5
-35838.2,0.719406,0.622681,2,3,0,35839.6,-0.0252147,0.0919763,0.997102,-33747.8
-35837.2,1,0.622681,2,3,0,35838.6,-0.0229847,0.0922823,0.996969,-33747.4
-35835.4,0.906157,0.622681,2,3,0,35839,-0.0172317,0.091951,0.99824,-33747
-35834.4,0.968627,0.622681,2,7,0,35835.9,-0.0168162,0.0795472,0.998837,-33747.1
-35834.4,0.394851,0.622681,2,3,0,35840.1,-0.0168162,0.0795472,0.998837,-33747.1
-35835.5,0.864129,0.622681,2,3,0,35836.5,-0.021967,0.0793457,0.999415,-33747.6
-35834.7,1,0.622681,1,1,0,35835.4,-0.0210313,0.0807069,0.998995,-33747.2
-35833.6,1,0.622681,2,3,0,35834.7,-0.0164147,0.0827746,0.99918,-33746.8
-35834.2,0.943431,0.622681,2,3,0,35834.3,-0.0126003,0.0833267,0.998995,-33746.9
-35837.3,0.514883,0.622681,2,3,0,35838.4,-0.0130796,0.0796164,0.993063,-33746.8
-35835,1,0.622681,2,3,0,35837.6,-0.0160916,0.0784373,0.997716,-33747
-35835.7,0.815108,0.622681,3,7,0,35837.9,-0.0188266,0.0909831,1.00171,-33747.8
-35833.6,1,0.622681,2,3,0,35835.4,-0.0176499,0.0832608,0.99813,-33746.6
-35834.1,0.947715,0.622681,2,3,0,35834.2,-0.0203069,0.0864637,0.998227,-33746.7
-35833.8,0.960952,0.622681,2,3,0,35834.7,-0.0164182,0.0821242,0.999257,-33746.9
-35833.6,0.948447,0.622681,1,3,0,35834.3,-0.0167542,0.0860473,0.998797,-33746.6
-35834.2,0.841163,0.622681,3,7,0,35835,-0.0166218,0.0803382,0.998823,-33746.9
-35833.6,0.817099,0.622681,2,3,0,35835.8,-0.0155586,0.0859466,0.998875,-33746.6
-35834.8,0.832325,0.622681,2,3,0,35835.2,-0.0158686,0.0871894,0.994864,-33746.2
-35834.1,0.803692,0.622681,1,3,0,35837,-0.0195087,0.0819845,0.999784,-33747.1
-35836.7,0.75528,0.622681,2,3,0,35837.2,-0.0149843,0.0936291,1.00035,-33747.8
-35835.3,0.898165,0.622681,2,3,0,35839.2,-0.0222314,0.0806877,0.997366,-33747.1
-35836,0.84712,0.622681,2,3,0,35837.2,-0.00989997,0.08755,1.00155,-33747.9
-35834,1,0.622681,2,3,0,35835.9,-0.0163186,0.084694,0.996097,-33746.3
-35834.1,0.869375,0.622681,2,7,0,35835.3,-0.0168625,0.0818994,1.0008,-33747.3
-35834.9,0.745319,0.622681,2,3,0,35837.3,-0.0222784,0.0843491,0.99675,-33746.7
-35836.1,0.932109,0.622681,2,3,0,35836.1,-0.0240657,0.0839345,0.995762,-33747
-35835.6,0.991679,0.622681,2,3,0,35836.8,-0.0103821,0.0852916,1.00166,-33747.8
-35834.9,0.993767,0.622681,2,7,0,35836.3,-0.0142094,0.088498,0.995855,-33746.4
-35835,0.75365,0.622681,2,3,0,35837.8,-0.0187251,0.0804264,1.00195,-33747.9
-35834,0.855621,0.622681,2,3,0,35836.7,-0.0132905,0.0836753,0.997881,-33746.6
-35833.8,0.780965,0.622681,2,3,0,35836.5,-0.0141647,0.085721,0.999768,-33746.9
-35834.7,0.789667,0.622681,3,7,0,35836.2,-0.0134455,0.087925,0.996435,-33746.4
-35837.8,0.745798,0.622681,2,3,0,35838.7,-0.0200199,0.0945466,1.00125,-33748.4
-35836.1,0.88797,0.622681,2,3,0,35839.9,-0.0211621,0.0897858,0.995069,-33746.7
-35837.1,0.943267,0.622681,2,3,0,35837.7,-0.0132334,0.0770134,1.00257,-33748.7
-35835.6,1,0.622681,2,3,0,35838,-0.0124325,0.0849567,0.994344,-33746.4
-35835,1,0.622681,2,3,0,35836.1,-0.0177657,0.0858086,1.00321,-33748
-35834.9,1,0.622681,2,3,0,35835.3,-0.0169476,0.0838171,0.99439,-33746.2
-35834.1,1,0.622681,1,1,0,35834.7,-0.0172833,0.0838738,0.995893,-33746.3
-35835,0.802463,0.622681,2,3,0,35836.4,-0.0230325,0.0833612,0.998936,-33747.2
-35835.8,0.924214,0.622681,2,7,0,35836.5,-0.00920774,0.0876103,0.998694,-33747.3
-35836.3,0.733938,0.622681,3,7,0,35839.3,-0.0179522,0.0850931,0.992626,-33746.3
-35833.9,0.86668,0.622681,2,3,0,35837.4,-0.0143369,0.0868738,0.99916,-33746.8
-35834.6,0.787433,0.622681,2,3,0,35835.9,-0.0214078,0.0818889,0.99824,-33747
-35835.4,0.960112,0.622681,2,3,0,35835.7,-0.0208888,0.0787688,0.998402,-33747.3
-35833.9,0.981027,0.622681,2,3,0,35835.7,-0.0173988,0.0824394,0.996998,-33746.5
-35834,0.995313,0.622681,3,7,0,35834.2,-0.0175218,0.0874972,1.00049,-33747.1
-35834.3,0.925403,0.622681,1,1,0,35834.4,-0.0174789,0.0875324,1.00148,-33747.4
-35836.7,0.819117,0.622681,2,3,0,35837.1,-0.0106637,0.0781781,0.996611,-33747.3
-35834,0.953138,0.622681,2,3,0,35837.2,-0.0144837,0.0841984,0.996682,-33746.4
-35836.2,0.842089,0.622681,3,7,0,35836.4,-0.0126305,0.0775773,0.996727,-33747.2
-35834.4,0.759,0.622681,2,3,0,35839.7,-0.014759,0.0881026,1.00106,-33747.3
-35835.3,0.930955,0.622681,3,7,0,35835.8,-0.0225411,0.0806076,0.998538,-33747.3
-35835.3,0.90169,0.622681,1,1,0,35836,-0.0225411,0.0806076,0.998538,-33747.3
-35834.7,0.999822,0.622681,3,7,0,35836.2,-0.0149967,0.079106,0.998569,-33747.1
-35837.2,0.709899,0.622681,2,7,0,35838.6,-0.010533,0.0877849,1.004,-33748.7
-35834.4,1,0.622681,2,3,0,35837.6,-0.0156722,0.0895429,0.997879,-33746.6
-35834.3,0.968112,0.622681,3,7,0,35835.3,-0.0184567,0.080418,0.999116,-33747
-35833.8,0.988478,0.622681,2,3,0,35834.6,-0.0153101,0.0871611,0.998325,-33746.6
-35836.7,0.722186,0.622681,3,7,0,35837.3,-0.0121398,0.0929922,0.998473,-33747.4
-35836.6,1,0.622681,2,3,0,35837.5,-0.0123446,0.0921452,1.00109,-33747.9
-35834.9,0.975181,0.622681,2,7,0,35837.2,-0.0175392,0.078883,0.99704,-33746.9
-35834.7,0.999205,0.622681,3,7,0,35835.4,-0.0153914,0.0900895,0.999878,-33747.1
-35834.4,1,0.622681,2,7,0,35834.7,-0.0185332,0.0804229,0.997628,-33746.8
-35836.1,0.773359,0.622681,2,3,0,35837,-0.018511,0.0832466,1.00456,-33748.7
-35833.7,0.92322,0.622681,2,3,0,35836.7,-0.0149268,0.0831049,0.998599,-33746.7
-35834.9,0.829995,0.622681,3,7,0,35835.4,-0.0117792,0.0810728,0.998397,-33747
-35835.2,0.896319,0.622681,2,3,0,35836.2,-0.0218794,0.0884831,1.00065,-33747.5
-35833.6,1,0.622681,2,3,0,35835,-0.0164858,0.0849013,0.997455,-33746.4
-35834.2,0.845276,0.622681,2,3,0,35835.2,-0.014628,0.0879211,1.00003,-33747
-35834.4,0.966467,0.622681,2,7,0,35834.9,-0.0209184,0.0847605,0.996709,-33746.6
-35833.6,1,0.622681,2,3,0,35834.4,-0.0157914,0.0841489,0.998222,-33746.5
-35834.4,0.90846,0.622681,2,3,0,35834.5,-0.0197018,0.0806583,0.999489,-33747.2
-35834.9,0.932601,0.622681,1,1,0,35835,-0.0210402,0.0802534,0.999213,-33747.3
-35834.7,1,0.622681,2,3,0,35835.1,-0.0197671,0.0800165,0.997656,-33746.9
-35834.1,0.861075,0.622681,3,7,0,35836.1,-0.020437,0.0852651,0.997385,-33746.6
-35834.1,0.982391,0.622681,2,3,0,35834.5,-0.0134904,0.0849364,1.00053,-33747.1
-35833.7,0.965254,0.622681,2,3,0,35834.8,-0.0162944,0.084467,0.997003,-33746.3
-35834,0.9918,0.622681,3,7,0,35834,-0.0161581,0.0820597,0.997027,-33746.5
-35835.4,0.869459,0.622681,2,3,0,35835.9,-0.0192374,0.0784717,0.99683,-33747
-35834.7,0.954095,0.622681,3,7,0,35836.7,-0.0187101,0.0893738,1.00067,-33747.3
-35837.2,0.727758,0.622681,3,7,0,35838.7,-0.00839813,0.0894879,1.00122,-33748.2
-35835.9,0.94881,0.622681,2,3,0,35839,-0.010608,0.0856692,0.995016,-33746.6
-35834.2,1,0.622681,2,3,0,35836,-0.0134579,0.0825633,0.997088,-33746.5
-35834,0.909271,0.622681,2,3,0,35835.3,-0.0181696,0.087097,1.00032,-33747
-35833.7,1,0.622681,2,3,0,35834,-0.0164314,0.0855945,0.997197,-33746.4
-35834.6,0.880659,0.622681,2,3,0,35835,-0.0201631,0.0867863,0.996045,-33746.4
-35834.3,0.973076,0.622681,2,7,0,35835.6,-0.0148463,0.0860869,1.00156,-33747.4
-35836.2,0.858379,0.622681,2,3,0,35836.6,-0.0180311,0.0924856,0.996332,-33746.9
-35834.4,1,0.622681,2,3,0,35836.6,-0.0178061,0.0797365,0.998635,-33747
-35833.6,1,0.622681,2,3,0,35834.4,-0.0164578,0.084558,0.997488,-33746.4
-35833.6,0.330936,0.622681,1,3,0,35841.9,-0.0164578,0.084558,0.997488,-33746.4
-35833.7,0.995476,0.622681,2,3,0,35833.7,-0.0183132,0.0832845,0.999323,-33746.8
-35835.7,0.755218,0.622681,2,3,0,35836.3,-0.0205606,0.0888307,1.00262,-33748
-35835.4,0.876358,0.622681,3,7,0,35838.6,-0.0201899,0.0794527,0.996203,-33746.9
-35834.5,1,0.622681,2,3,0,35835.8,-0.0194899,0.0875801,1.00113,-33747.4
-35834.9,0.895652,0.622681,2,3,0,35835.4,-0.014811,0.084128,0.994581,-33746.3
-35834.9,0.984221,0.622681,3,7,0,35836,-0.0148752,0.0841667,1.00293,-33747.9
-35834.6,0.892397,0.622681,2,7,0,35836.6,-0.0185138,0.0796643,0.999549,-33747.2
-35834.7,0.832417,0.622681,2,7,0,35836.6,-0.0180956,0.09032,0.998147,-33746.8
-35833.9,0.99679,0.622681,2,3,0,35834.9,-0.0159779,0.0814289,0.998607,-33746.8
-35834.3,0.958822,0.622681,2,3,0,35834.5,-0.0169787,0.0895249,0.998855,-33746.8
-35834.4,0.815472,0.622681,2,7,0,35836.1,-0.0146803,0.0845556,1.00207,-33747.6
-35838.8,0.640495,0.622681,2,3,0,35839.2,-0.0112452,0.0873485,1.00628,-33749.7
-35835.4,1,0.622681,2,3,0,35839.3,-0.0199782,0.0789134,0.996579,-33747
-35834.6,0.97515,0.622681,2,7,0,35836,-0.016631,0.0901073,0.999518,-33747
-35834,0.97746,0.622681,2,7,0,35835.1,-0.0194035,0.0849709,1.0006,-33747.2
-35835.9,0.837015,0.622681,2,3,0,35836.3,-0.0247086,0.0842514,0.997576,-33747.3
-35836.2,0.877814,0.622681,3,7,0,35838.8,-0.0104934,0.090462,1.0001,-33747.6
-35833.8,1,0.622681,2,3,0,35836.3,-0.0148362,0.0870738,0.999178,-33746.7
-35836.9,0.71564,0.622681,2,3,0,35837.2,-0.0245693,0.0839172,0.994832,-33747.1
-35833.7,1,0.622681,2,3,0,35836.4,-0.0148772,0.0838592,0.999926,-33746.9
-35836.2,0.788208,0.622681,2,7,0,35836.3,-0.0221163,0.07968,0.995594,-33747
-35836.9,0.698035,0.622681,2,3,0,35840.5,-0.0189157,0.0916092,0.994283,-33746.7
-35834.1,1,0.622681,2,3,0,35836.5,-0.0183135,0.0829582,1.00118,-33747.3
-35833.9,0.868396,0.622681,1,3,0,35835.5,-0.0142734,0.086299,0.997835,-33746.5
-35834.3,0.917013,0.622681,2,3,0,35834.7,-0.0145398,0.0838629,0.995738,-33746.3
-35835,0.809788,0.622681,2,3,0,35836.6,-0.0137638,0.0881693,0.995619,-33746.4
-35834.3,1,0.622681,1,1,0,35834.9,-0.0147836,0.0876177,0.996538,-33746.4
-35834.6,0.986096,0.622681,2,7,0,35834.9,-0.0208316,0.0825399,1.00096,-33747.5
-35834.6,0.933473,0.622681,2,7,0,35835.6,-0.0199858,0.0810057,0.996821,-33746.7
-35833.5,0.962149,0.622681,2,3,0,35835.1,-0.0173181,0.0846933,0.999113,-33746.7
-35833.5,0.958765,0.622681,2,3,0,35833.8,-0.017042,0.084839,0.998456,-33746.6
-35834.4,0.84965,0.622681,1,3,0,35834.9,-0.0196436,0.0886091,0.998963,-33746.9
-35834.3,0.99703,0.622681,3,7,0,35835.1,-0.020172,0.0815693,0.999526,-33747.1
-35838.2,0.684944,0.622681,2,3,0,35839,-0.0274361,0.0879701,0.997239,-33747.9
-35836.5,0.998548,0.622681,3,7,0,35840.3,-0.0135735,0.0916372,1.00234,-33748.1
-35833.6,0.936045,0.622681,1,3,0,35837.1,-0.0172442,0.0858661,0.999784,-33746.8
-35834.6,0.911538,0.622681,2,3,0,35834.7,-0.0113982,0.0845571,0.997621,-33746.7
-35834.5,0.969279,0.622681,2,7,0,35835.5,-0.0205583,0.0810059,0.998167,-33747
-35834.5,0.941531,0.622681,2,3,0,35835.5,-0.0201197,0.0807672,0.998351,-33747
-35833.9,0.967392,0.622681,2,3,0,35835.1,-0.0194724,0.0850523,0.99997,-33747
-35835,0.705682,0.622681,2,3,0,35836.8,-0.0107009,0.0862769,0.997748,-33746.8
-35835.6,0.929766,0.622681,3,7,0,35836.9,-0.0235744,0.0875386,0.999845,-33747.5
-35840.3,0.64083,0.622681,2,3,0,35841.8,-0.015715,0.0720193,0.99511,-33748.4
-35835.6,1,0.622681,3,7,0,35839.6,-0.0163922,0.0915217,0.996381,-33746.7
-35836.9,0.933834,0.622681,2,3,0,35837.5,-0.017479,0.0943103,0.999527,-33747.7
-35835.6,0.873181,0.622681,2,3,0,35839.1,-0.0170995,0.0906195,1.00217,-33747.9
-35834.8,1,0.622681,3,7,0,35835.8,-0.0146583,0.0876509,1.00222,-33747.7
-35833.8,0.873274,0.622681,2,3,0,35836.3,-0.0191665,0.0829735,0.999341,-33746.9
-35836.9,0.701832,0.622681,2,3,0,35837.4,-0.0184728,0.0915286,0.99406,-33746.7
-35834.5,0.993866,0.622681,2,7,0,35836.8,-0.0173764,0.0804825,1.00108,-33747.5
-35834.1,0.842351,0.622681,3,7,0,35836.7,-0.0174716,0.08855,0.998874,-33746.7
-35834.9,0.913817,0.622681,2,3,0,35835.4,-0.0221712,0.0816359,0.999482,-33747.4
-35834,0.994322,0.622681,2,7,0,35835.1,-0.0150982,0.0824946,0.997016,-33746.5
-35834.1,0.993728,0.622681,3,7,0,35834.3,-0.0184552,0.081983,0.996967,-33746.5
-35834.3,0.991867,0.622681,3,7,0,35834.6,-0.0124952,0.0868327,0.998015,-33746.7
-35833.9,0.98058,0.622681,2,3,0,35834.7,-0.0133036,0.084123,0.998878,-33746.8
-35834.4,0.934896,0.622681,3,7,0,35834.7,-0.020052,0.0855448,0.996147,-33746.4
-35836.1,0.769934,0.622681,3,7,0,35837.9,-0.0174611,0.0762749,0.999236,-33747.7
-35837.6,0.918907,0.622681,2,3,0,35837.9,-0.0163663,0.0742935,0.996912,-33747.8
-35837.2,0.996178,0.622681,3,7,0,35840.2,-0.0075839,0.0813959,0.996908,-33747.4
-35834,0.947117,0.622681,2,3,0,35838,-0.0152852,0.0814311,0.999023,-33746.9
-35834,0.594035,0.622681,2,3,0,35836.9,-0.0152852,0.0814311,0.999023,-33746.9
-35833.8,0.764577,0.622681,2,3,0,35836.1,-0.0196279,0.0858749,0.998709,-33746.7
-35833.5,0.933162,0.622681,2,3,0,35834.5,-0.016418,0.0850076,0.99875,-33746.6
-35833.5,0.70865,0.622681,1,3,0,35835.7,-0.016418,0.0850076,0.99875,-33746.6
-35834.6,0.888038,0.622681,2,3,0,35834.7,-0.018254,0.0793665,0.999586,-33747.3
-35834.6,0.909839,0.622681,2,7,0,35836.2,-0.0208573,0.0843492,1.00147,-33747.6
-35837.8,0.360262,0.622681,2,3,0,35841,-0.0218901,0.0902533,0.993262,-33746.9
-35837.1,1,0.622681,2,7,0,35837.9,-0.011666,0.0812773,1.00433,-33748.9
-35837.8,0.88102,0.622681,2,7,0,35839.4,-0.0243377,0.0864396,0.993414,-33747
-35837.4,0.951967,0.622681,2,7,0,35839,-0.0104606,0.0816615,1.0043,-33749
-35833.8,0.947088,0.622681,2,3,0,35838.7,-0.0159498,0.0870715,0.999637,-33746.8
-35833.8,0.839289,0.622681,2,3,0,35835.2,-0.0193516,0.084677,0.998027,-33746.6
-35833.9,0.826021,0.622681,2,3,0,35835.5,-0.0158009,0.0879728,0.99941,-33746.8
-35835.6,0.673661,0.622681,2,3,0,35836.4,-0.0139851,0.0815383,1.00326,-33748.2
-35836,0.976212,0.622681,2,3,0,35837,-0.0221604,0.084806,0.994263,-33746.6
-35834.3,0.997292,0.622681,2,3,0,35836.4,-0.0211713,0.0858989,0.999436,-33747
-35834.3,0.981243,0.622681,2,7,0,35835,-0.0167188,0.0886531,0.997035,-33746.5
-35834.4,0.955325,0.622681,2,3,0,35834.9,-0.0187661,0.0811245,1.00092,-33747.4
-35836.3,0.718822,0.622681,2,7,0,35837.7,-0.019076,0.0914942,1.00232,-33748.1
-35833.8,0.954216,0.622681,2,3,0,35836.7,-0.0167457,0.0860487,1.00037,-33747
-35834.9,0.847235,0.622681,2,3,0,35835.5,-0.0158511,0.0903947,1.0006,-33747.3
-35835.4,0.893117,0.622681,2,3,0,35836.9,-0.0103909,0.0875496,1.00013,-33747.4
-35834.3,0.972633,0.622681,2,3,0,35836,-0.0134769,0.0876939,0.99763,-33746.6
-35835.9,0.853882,0.622681,2,3,0,35836.5,-0.0200252,0.091082,1.0014,-33747.8
-35835.4,0.991911,0.622681,3,7,0,35837.3,-0.0182831,0.0786707,0.996127,-33746.9
-35834,1,0.622681,2,3,0,35835.4,-0.0156476,0.082426,1.00056,-33747.2
-35834.3,0.767631,0.622681,2,7,0,35835.9,-0.0171918,0.0859419,0.995473,-33746.2
-35833.7,0.965091,0.622681,2,3,0,35834.7,-0.0175939,0.0863435,0.99802,-33746.5
-35834.9,0.729861,0.622681,1,3,0,35836,-0.0192863,0.0808324,0.995802,-33746.6
-35834.6,0.807669,0.622681,2,7,0,35837.1,-0.0147401,0.0816475,1.00167,-33747.6
-35835.2,0.963128,0.622681,2,3,0,35835.5,-0.0156316,0.0795625,1.00202,-33747.9
-35834.5,0.945084,0.622681,2,7,0,35836.5,-0.015459,0.0864303,0.995451,-33746.2
-35835.4,0.815284,0.622681,2,7,0,35837.4,-0.0227458,0.0875291,0.996741,-33746.8
-35835.5,0.986252,0.622681,3,7,0,35836.9,-0.0133663,0.0900928,1.00153,-33747.7
-35836.7,0.720961,0.622681,3,7,0,35840.3,-0.0245483,0.0891513,0.996939,-33747.3
-35835,0.83405,0.622681,2,3,0,35839.5,-0.0159389,0.0863957,0.994396,-33746.2
-35834.3,0.856154,0.622681,2,7,0,35836.4,-0.0177,0.0887156,1.00024,-33747.1
-35833.8,1,0.622681,2,3,0,35834.4,-0.0191908,0.0842552,0.997712,-33746.5
-35834.6,0.721669,0.622681,1,3,0,35836.1,-0.0150869,0.0868266,1.00213,-33747.6
-35834,0.880801,0.622681,3,7,0,35836.4,-0.0180191,0.0814152,0.999453,-33747
-35834.8,0.932797,0.622681,2,3,0,35834.9,-0.0179427,0.0786929,0.998465,-33747.1
# 
#  Elapsed Time: 38.442 seconds (Warm-up)
#                38.151 seconds (Sampling)
#                76.593 seconds (Total)
# 
