# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jnfa5xt5.json
# init = 2 (Default)
# random
#   seed = 49777
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT.nonsems/multireg-20250511180926_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34596.4,0.814025,0.570225,2,3,0,34598.8,-0.0040168,0.0808746,0.144558,0.107911,0.989176,0.066753,0.134461,0.108826,-33923.8
-34595.8,0.998728,0.570225,3,7,0,34599.6,0.0044685,0.0790511,0.15005,0.107334,0.982172,0.0644708,0.140188,0.108244,-33928.7
-34592.4,0.991223,0.570225,3,7,0,34596,-0.00176804,0.075986,0.143633,0.110823,0.985336,0.0613925,0.133125,0.111763,-33919.8
-34595.3,0.691216,0.570225,2,3,0,34595.9,0.00302761,0.0709834,0.142852,0.108218,0.989916,0.0563487,0.132666,0.109136,-33917.4
-34593.8,0.735136,0.570225,2,3,0,34600.4,0.00126285,0.068939,0.145868,0.116372,0.982304,0.0533001,0.134691,0.117359,-33917.8
-34596.5,0.543704,0.570225,3,7,0,34601.8,-0.00394042,0.0666879,0.145923,0.106983,0.980578,0.0516688,0.135988,0.107891,-33919.7
-34593.8,1,0.570225,2,3,0,34597.4,-0.00109324,0.0703883,0.145008,0.115945,0.988537,0.0549351,0.133863,0.116928,-33916.4
-34593.4,0.993561,0.570225,3,7,0,34594.9,0.000832245,0.0768135,0.147401,0.108762,0.981945,0.0621687,0.137274,0.109684,-33924.5
-34598.7,0.581286,0.570225,2,3,0,34600.5,0.00641192,0.0762118,0.147275,0.122612,0.981016,0.060414,0.135315,0.123652,-33923.5
-34593.3,1,0.570225,2,3,0,34599.2,-0.00479539,0.0721097,0.144201,0.110124,0.986915,0.0572932,0.133802,0.111057,-33918
-34593.3,0.999089,0.570225,3,7,0,34594.1,0.00435519,0.0747981,0.147631,0.114446,0.982609,0.0595509,0.136759,0.115417,-33922.4
-34594.2,0.812404,0.570225,2,7,0,34596.9,-0.00450875,0.0694867,0.148314,0.116298,0.986413,0.0537126,0.137218,0.117284,-33918.4
-34592.8,0.9383,0.570225,3,7,0,34595.9,-0.00111364,0.0770873,0.147073,0.108714,0.984927,0.0624868,0.136943,0.109636,-33923.4
-34592.8,0.996556,0.570225,3,7,0,34593.6,0.00144062,0.0715374,0.148484,0.10903,0.98473,0.0564678,0.138352,0.109955,-33921.4
-34594.4,0.761526,0.570225,2,3,0,34595.4,0.000855945,0.0736987,0.144178,0.110041,0.990406,0.0589886,0.133789,0.110974,-33918.7
-34592.5,0.957444,0.570225,2,3,0,34595.4,0.00268626,0.0749385,0.144879,0.109677,0.985256,0.0602843,0.134558,0.110607,-33920.7
-34593.1,0.967919,0.570225,2,7,0,34593.3,-0.00559481,0.0725672,0.144842,0.11434,0.984309,0.0573907,0.133904,0.115309,-33918.4
-34594.2,0.628246,0.570225,2,3,0,34598.9,0.00127004,0.0732016,0.150781,0.116105,0.981511,0.0574958,0.139781,0.117089,-33923.6
-34595.2,0.935296,0.570225,3,7,0,34596.8,-0.00382615,0.0793678,0.14167,0.108688,0.987868,0.0652968,0.131388,0.10961,-33921
-34594.4,1,0.570225,3,7,0,34596.1,0.00154842,0.0683012,0.148484,0.117083,0.986686,0.052378,0.137289,0.118076,-33918
-34593.7,0.986821,0.570225,2,7,0,34595.7,-0.000183294,0.0723877,0.149494,0.109028,0.981436,0.0572986,0.139392,0.109952,-33923.6
-34592.3,0.991242,0.570225,2,3,0,34593.9,0.000589004,0.0744221,0.148901,0.111529,0.983888,0.0592977,0.138452,0.112475,-33922.7
-34593.4,0.678281,0.570225,1,3,0,34596.2,-0.0009264,0.0695833,0.143303,0.112063,0.981586,0.0545178,0.132622,0.113013,-33917.4
-34592.9,0.974575,0.570225,3,7,0,34594.9,-0.00131137,0.0761821,0.147729,0.108239,0.985025,0.0615175,0.13768,0.109156,-33923.4
-34592.7,0.970744,0.570225,2,3,0,34593.5,0.000978357,0.0752602,0.147564,0.108754,0.983672,0.0605086,0.137442,0.109676,-33923.1
-34595.6,0.519679,0.570225,2,3,0,34598.3,-0.00226216,0.0781802,0.14551,0.107034,0.989873,0.0638955,0.135556,0.107942,-33922.8
-34595.1,0.984002,0.570225,3,7,0,34597.8,-0.00801281,0.0714706,0.147719,0.113681,0.981972,0.056074,0.136951,0.114645,-33920.9
-34592.6,1,0.570225,3,7,0,34595.3,-0.00197968,0.0735041,0.144172,0.114778,0.982503,0.0583977,0.133158,0.115752,-33918.9
-34593.9,0.867833,0.570225,2,7,0,34594.9,-0.00198807,0.0772036,0.145128,0.108374,0.981275,0.0627772,0.134986,0.109293,-33923.6
-34592.5,0.968624,0.570225,2,3,0,34595.2,0.00113127,0.0726085,0.145784,0.111593,0.982027,0.0575901,0.135237,0.112539,-33920.4
-34592.9,0.911085,0.570225,3,7,0,34594.3,0.00258887,0.0748644,0.149238,0.111106,0.98662,0.0597776,0.138854,0.112048,-33922.8
-34594.8,0.695934,0.570225,3,7,0,34598.6,0.00258162,0.0757208,0.138518,0.113338,0.981939,0.0612728,0.127531,0.114299,-33917.9
-34597.7,0.724409,0.570225,2,3,0,34600.3,0.000657226,0.0853819,0.142427,0.115475,0.983994,0.0710766,0.13127,0.116454,-33925.3
-34592.4,1,0.570225,2,3,0,34597.5,0.000442594,0.0757462,0.147209,0.11085,0.986691,0.0608798,0.1368,0.11179,-33921.8
-34593.7,0.842599,0.570225,2,3,0,34594.7,0.00112265,0.0798699,0.145457,0.114105,0.986747,0.065119,0.134568,0.115073,-33922.6
-34592,1,0.570225,2,3,0,34593.5,0.000587145,0.0734425,0.147206,0.111501,0.98414,0.0583813,0.136711,0.112446,-33920.9
-34592.4,0.910654,0.570225,2,3,0,34592.9,-0.000449546,0.0749897,0.144097,0.114489,0.986681,0.0600038,0.133118,0.11546,-33918.6
-34592.3,0.864101,0.570225,3,7,0,34594.4,-0.000365242,0.0718719,0.146711,0.109884,0.983746,0.0568805,0.136416,0.110816,-33920.3
-34593.8,0.860326,0.570225,2,3,0,34594.3,-0.00603132,0.072813,0.142384,0.114023,0.98321,0.0578533,0.131418,0.11499,-33917.5
-34596.2,0.817347,0.570225,2,3,0,34597.8,-0.00800364,0.072722,0.150532,0.116558,0.987555,0.0569676,0.139465,0.117546,-33921.6
-34597.4,0.92797,0.570225,3,7,0,34598.8,0.0076103,0.0748682,0.140154,0.108256,0.980279,0.0606632,0.129885,0.109174,-33921.2
-34594.5,0.997266,0.570225,3,7,0,34599,-0.00461127,0.0744232,0.152243,0.111069,0.986706,0.059097,0.14195,0.11201,-33924.5
-34592.2,0.94793,0.570225,2,3,0,34595.5,0.000161675,0.0728714,0.148712,0.112857,0.985477,0.0575571,0.138081,0.113814,-33921
-34593.1,0.840567,0.570225,2,3,0,34594.3,0.00379075,0.074411,0.146035,0.11413,0.987434,0.0592799,0.135159,0.115097,-33919.8
-34597.2,0.573463,0.570225,3,7,0,34600.1,-0.00527751,0.0709468,0.151142,0.1071,0.979482,0.0558074,0.141341,0.108008,-33925.8
-34596.6,1,0.570225,3,7,0,34598.2,0.00461751,0.0760025,0.140047,0.117624,0.989439,0.0611143,0.128538,0.118621,-33916.9
-34593.8,1,0.570225,2,3,0,34597,-0.00348015,0.0723087,0.146195,0.10765,0.981755,0.0575628,0.136179,0.108563,-33921.5
-34593.3,0.996844,0.570225,2,7,0,34594.5,-0.00104483,0.0752504,0.14747,0.108296,0.981903,0.0605421,0.137406,0.109215,-33923.7
-34594.3,0.875514,0.570225,3,7,0,34595.9,0.000504224,0.0721629,0.142583,0.116327,0.989273,0.0569618,0.131318,0.117313,-33915.8
-34592.3,1,0.570225,2,3,0,34594.5,0.000354406,0.0762021,0.147791,0.111121,0.984672,0.0613001,0.137363,0.112063,-33922.8
-34593.4,0.837417,0.570225,2,3,0,34594.5,-0.0065322,0.0722545,0.146004,0.112827,0.98504,0.0570984,0.1353,0.113784,-33919.1
-34595,0.854269,0.570225,3,7,0,34596.8,-0.000621403,0.0720068,0.137055,0.113722,0.982825,0.0574032,0.125975,0.114687,-33914.6
-34593.9,1,0.570225,3,7,0,34595.8,0.00170006,0.0749061,0.151933,0.110633,0.982573,0.0596674,0.141689,0.111571,-33926
-34593.6,0.895058,0.570225,3,7,0,34596.5,-0.00224024,0.0720437,0.139447,0.114251,0.98504,0.0572282,0.128366,0.11522,-33914.9
-34598.5,0.672863,0.570225,2,7,0,34600,0.00289342,0.0781583,0.138993,0.112252,0.992194,0.0639148,0.128164,0.113204,-33918.3
-34594.8,0.990051,0.570225,3,7,0,34600,-0.00172331,0.0791491,0.140778,0.108102,0.98301,0.0651761,0.130548,0.109018,-33921.7
-34593.6,0.969466,0.570225,3,7,0,34597,-0.00402923,0.0719583,0.149801,0.115898,0.984969,0.0562626,0.1388,0.116881,-33920.9
-34593.9,0.96693,0.570225,3,7,0,34595.3,0.00349106,0.0746789,0.14617,0.105862,0.985477,0.0602261,0.136391,0.10676,-33922.6
-34592.7,0.848382,0.570225,2,3,0,34596.3,0.00100746,0.0707974,0.14569,0.115376,0.986301,0.0553669,0.13464,0.116354,-33917.5
-34592.7,0.907508,0.570225,3,7,0,34594.4,-0.00111406,0.0770818,0.146441,0.109305,0.983956,0.0624782,0.136214,0.110232,-33923
-34594.8,0.87738,0.570225,3,7,0,34595.5,-0.00308188,0.0753595,0.153735,0.113833,0.985909,0.0597599,0.143119,0.114798,-33925.8
-34593.9,0.988494,0.570225,2,7,0,34596.3,-0.00221541,0.0752318,0.148457,0.10662,0.982476,0.0605879,0.138642,0.107524,-33924.7
-34594.5,0.973368,0.570225,3,7,0,34595.5,0.00113185,0.0739665,0.150801,0.106496,0.982547,0.0590868,0.14107,0.107398,-33925.9
-34594.1,0.865798,0.570225,3,7,0,34597.9,0.00202754,0.0748615,0.147591,0.119542,0.985279,0.0592072,0.136045,0.120556,-33920.7
-34592.8,0.882889,0.570225,2,3,0,34596.4,0.00108726,0.0717215,0.149062,0.110101,0.983183,0.0565351,0.138805,0.111034,-33922.1
-34592.6,0.971424,0.570225,3,7,0,34593.6,-0.00228444,0.0716667,0.145314,0.109748,0.983118,0.0567738,0.134996,0.110679,-33919.5
-34593.1,0.931172,0.570225,3,7,0,34594.3,0.0026086,0.0751423,0.143076,0.116499,0.985784,0.0600756,0.131802,0.117487,-33918.2
-34592.8,0.982876,0.570225,3,7,0,34594.1,-0.00149403,0.07047,0.14369,0.114225,0.986736,0.0552559,0.132734,0.115194,-33916.1
-34593.9,0.807768,0.570225,3,7,0,34596.8,-0.000500731,0.0739214,0.15204,0.108325,0.98408,0.0588017,0.142103,0.109243,-33925.5
-34593.8,0.791145,0.570225,3,7,0,34598.2,-0.000883232,0.0728929,0.13974,0.11641,0.985381,0.0579335,0.128383,0.117397,-33915.1
-34593.4,0.927092,0.570225,3,7,0,34595.7,0.00061275,0.0786071,0.14843,0.109201,0.985541,0.0639637,0.138274,0.110127,-33925
-34594.7,0.824141,0.570225,2,3,0,34596.2,-0.00125737,0.0772631,0.150425,0.111913,0.989391,0.0621737,0.139969,0.112862,-33924.3
-34597.2,0.824073,0.570225,2,3,0,34599.7,-0.00821838,0.0705097,0.15078,0.118773,0.986361,0.0544212,0.139427,0.11978,-33920.7
-34597.2,0.867737,0.570225,3,7,0,34602.3,-0.00503239,0.06974,0.144161,0.105582,0.990307,0.0551491,0.13436,0.106477,-33918.2
-34596.3,0.991118,0.570225,3,7,0,34600.8,0.000258463,0.0812335,0.144478,0.111986,0.979215,0.0668088,0.13384,0.112936,-33926
-34593.4,1,0.570225,2,3,0,34596.2,0.000350587,0.0790008,0.14489,0.110285,0.982645,0.064547,0.13449,0.11122,-33923.5
-34593.8,0.929515,0.570225,3,7,0,34595.6,0.00631016,0.0712887,0.148176,0.112639,0.984849,0.0559328,0.137559,0.113594,-33921
-34593.6,0.962496,0.570225,3,7,0,34595.6,-0.00616443,0.0755085,0.142828,0.112144,0.984671,0.0608359,0.132123,0.113094,-33919.1
-34593.3,0.986878,0.570225,3,7,0,34595,-0.00207958,0.0691715,0.149429,0.112502,0.985766,0.0536064,0.138866,0.113456,-33919.7
-34593.6,0.8724,0.570225,3,7,0,34595.7,-0.00512849,0.0711675,0.146103,0.113781,0.982106,0.0558598,0.135275,0.114746,-33919.3
-34593.8,0.774323,0.570225,2,3,0,34598.1,0.00227411,0.0723263,0.149913,0.1171,0.983474,0.0565478,0.138756,0.118093,-33921.7
-34595,0.91681,0.570225,3,7,0,34596.3,-0.00396948,0.0794251,0.143377,0.108479,0.987878,0.0652524,0.133172,0.109399,-33922.1
-34595.2,0.992779,0.570225,3,7,0,34596.9,0.00367338,0.0706453,0.143178,0.11792,0.98096,0.0551784,0.13172,0.11892,-33917.6
-34596.9,0.9359,0.570225,3,7,0,34597.6,0.00706949,0.0684776,0.143437,0.117867,0.981562,0.0528628,0.131994,0.118866,-33917.3
-34595.6,0.991787,0.570225,3,7,0,34599.2,-0.0070228,0.0785239,0.147102,0.106902,0.985561,0.0641571,0.137212,0.107809,-33924.9
-34594,0.978476,0.570225,2,3,0,34597.2,-0.0027248,0.0791587,0.14777,0.11494,0.98255,0.0641305,0.136837,0.115914,-33924.5
-34594,0.884192,0.570225,3,7,0,34597.2,0.00512901,0.0743712,0.146546,0.107659,0.986631,0.0597266,0.136539,0.108572,-33922.1
-34593.8,0.983143,0.570225,3,7,0,34595.2,-0.00572736,0.0731961,0.144652,0.116817,0.984837,0.0578708,0.133381,0.117808,-33918.1
-34593.1,0.982269,0.570225,2,7,0,34594.8,-0.00116285,0.0707931,0.144869,0.111227,0.981447,0.055758,0.134343,0.11217,-33919.1
-34594.6,0.893521,0.570225,2,3,0,34595.5,-0.00279281,0.0760523,0.1381,0.110938,0.986328,0.0618496,0.127418,0.111879,-33916.8
-34596.2,0.933932,0.570225,2,3,0,34596.5,-0.00474001,0.0756078,0.137548,0.108443,0.987339,0.0616197,0.12718,0.109363,-33916.9
-34593.7,1,0.570225,2,3,0,34597.1,-0.00165005,0.0717214,0.139063,0.111858,0.98594,0.0571079,0.128287,0.112807,-33914.8
-34595.1,0.861318,0.570225,2,3,0,34596.5,0.00347585,0.0762608,0.13914,0.113773,0.981248,0.0617663,0.128113,0.114737,-33918.9
-34593,0.929298,0.570225,2,3,0,34596.2,0.000797734,0.0760167,0.143725,0.112404,0.98144,0.0612902,0.133011,0.113357,-33921
-34592.6,0.936115,0.570225,2,3,0,34594.6,-0.00129904,0.0761661,0.14847,0.111544,0.983146,0.0611789,0.138006,0.11249,-33923.5
-34596.2,0.738214,0.570225,2,3,0,34596.7,-0.00543996,0.0757681,0.154781,0.114019,0.984686,0.0601037,0.144172,0.114986,-33927.3
-34598,0.761716,0.570225,2,3,0,34601.3,0.000681717,0.0702587,0.15474,0.114705,0.990699,0.0542016,0.144039,0.115677,-33923.6
-34600.1,0.725328,0.570225,2,3,0,34604.5,-0.00554847,0.0741077,0.139909,0.109412,0.976061,0.0597794,0.129481,0.11034,-33921.7
-34593.2,1,0.570225,2,3,0,34600,-1.58699e-05,0.0755329,0.141765,0.11621,0.985852,0.0606076,0.130492,0.117195,-33917.5
-34593.7,0.982506,0.570225,3,7,0,34594.3,0.000376264,0.0727234,0.139534,0.114922,0.986262,0.0578892,0.128367,0.115897,-33915
-34597,0.654847,0.570225,3,7,0,34600.5,0.00235691,0.0737735,0.137952,0.116094,0.990329,0.0590221,0.126585,0.117078,-33914.5
-34594.5,1,0.570225,2,3,0,34597,0.00232178,0.0731275,0.141474,0.115075,0.989425,0.0581669,0.130342,0.116051,-33916
-34595,0.989776,0.570225,3,7,0,34596.6,0.0047921,0.0748074,0.142355,0.11573,0.98049,0.0598341,0.131163,0.116712,-33919.9
-34593.5,1,0.570225,2,3,0,34595.5,0.00235331,0.0748163,0.144714,0.112823,0.980473,0.0599109,0.133973,0.11378,-33921.4
-34592.5,0.782068,0.570225,3,7,0,34596.5,-0.00258865,0.0732367,0.146857,0.111739,0.98698,0.0581685,0.13632,0.112686,-33919.8
-34593.7,0.928646,0.570225,3,7,0,34594.2,0.00255131,0.0754861,0.140344,0.114907,0.983259,0.0607655,0.129202,0.115881,-33917.9
-34593.9,0.88553,0.570225,3,7,0,34596.1,-0.00332312,0.0724297,0.151911,0.109686,0.985455,0.0571167,0.141791,0.110616,-33923.8
-34592.4,0.996605,0.570225,2,3,0,34594.3,0.00300572,0.0739217,0.143585,0.111687,0.984581,0.0591342,0.132961,0.112634,-33919
-34593.4,0.799102,0.570225,2,3,0,34595,-0.000624812,0.0709667,0.141873,0.107684,0.98485,0.0564444,0.131729,0.108597,-33917.3
-34594.5,0.930719,0.570225,2,7,0,34595.3,0.00310856,0.0750576,0.150061,0.118443,0.985928,0.0593279,0.138732,0.119447,-33922.6
-34594.3,0.945169,0.570225,3,7,0,34596.8,-0.00057436,0.0767087,0.150385,0.114286,0.988728,0.0613953,0.139613,0.115255,-33923.5
-34593.6,0.69289,0.570225,2,3,0,34599.5,0.000184485,0.067401,0.146589,0.110565,0.986238,0.0520873,0.1362,0.111502,-33917.5
-34594,0.992968,0.570225,3,7,0,34594.9,0.00389142,0.0792502,0.143289,0.112446,0.983181,0.0647509,0.132557,0.113399,-33922.5
-34593.4,0.946761,0.570225,2,7,0,34595.5,0.00149607,0.0723268,0.147605,0.111057,0.980696,0.0572042,0.137181,0.111999,-33922.2
-34593.5,0.973253,0.570225,2,7,0,34594.8,-0.000502767,0.0717677,0.146559,0.118612,0.985232,0.056072,0.135107,0.119618,-33918.3
-34594.9,0.736546,0.570225,2,3,0,34597.8,-0.0039827,0.0768991,0.139641,0.108852,0.982483,0.0628078,0.129278,0.109775,-33919.7
-34596,0.837684,0.570225,2,3,0,34598.5,-0.000934107,0.0800209,0.141793,0.104902,0.986247,0.0662889,0.132014,0.105791,-33923.1
-34592.8,1,0.570225,2,3,0,34596.4,-0.00358698,0.0710728,0.145093,0.114972,0.983977,0.0557347,0.13408,0.115947,-33917.7
-34593,0.936905,0.570225,3,7,0,34594.4,-0.000657406,0.0692188,0.148149,0.113966,0.985751,0.0536294,0.137356,0.114932,-33918.6
-34593.3,0.897891,0.570225,3,7,0,34594.8,-0.000616475,0.074625,0.144257,0.113341,0.980486,0.0596984,0.133434,0.114302,-33920.7
-34594.5,0.94178,0.570225,2,3,0,34595.2,-0.00431117,0.0737358,0.143952,0.112231,0.979665,0.0588663,0.133267,0.113183,-33920.6
-34592.8,1,0.570225,2,7,0,34595,0.000212051,0.0709166,0.145144,0.108047,0.985225,0.0561277,0.135046,0.108963,-33919
-34593,0.967004,0.570225,2,3,0,34593.8,0.00114891,0.0746332,0.141703,0.108571,0.985137,0.0602773,0.131437,0.109492,-33918.9
-34592.9,0.995814,0.570225,2,7,0,34593.4,0.00101544,0.0736854,0.140741,0.110274,0.984173,0.0592016,0.130222,0.111209,-33917.6
-34592.2,0.814297,0.570225,1,3,0,34595.5,-0.000294873,0.0719209,0.14644,0.114665,0.984878,0.0565637,0.135506,0.115638,-33918.8
-34593.7,0.825201,0.570225,2,3,0,34594.4,-0.00302927,0.0785998,0.14327,0.108625,0.985402,0.064372,0.133042,0.109546,-33921.8
-34592.6,0.986264,0.570225,2,3,0,34594.6,0.000399459,0.0694363,0.146016,0.111329,0.983651,0.0542272,0.135509,0.112273,-33918.5
-34594.9,0.56066,0.570225,2,3,0,34599.2,-0.00885836,0.0722706,0.143195,0.111523,0.984921,0.0574225,0.132582,0.112468,-33918
-34592.8,1,0.570225,2,3,0,34595.5,0.00424415,0.0749892,0.143454,0.113136,0.985448,0.0601592,0.132636,0.114095,-33919.2
-34592.7,0.934015,0.570225,3,7,0,34594.2,-0.00444211,0.0719079,0.147306,0.111311,0.984862,0.0567602,0.136839,0.112255,-33920
-34593.3,0.905342,0.570225,2,3,0,34594.1,-0.00288593,0.0715658,0.146826,0.113552,0.98844,0.0562494,0.13605,0.114515,-33918.4
-34593.1,0.947045,0.570225,2,3,0,34594.8,-0.00476861,0.0759861,0.145739,0.114423,0.986058,0.0609495,0.134817,0.115393,-33920.3
-34599.4,0.560154,0.570225,2,3,0,34600.4,-0.00245363,0.0769114,0.139602,0.121845,0.979278,0.0617683,0.127522,0.122878,-33919.3
-34593.4,1,0.570225,2,3,0,34600.2,0.00348964,0.073254,0.150907,0.111998,0.98483,0.0578759,0.140453,0.112948,-33923.5
-34593.6,0.964159,0.570225,3,7,0,34595.1,-0.00461063,0.0737095,0.147558,0.107357,0.985266,0.0589762,0.137621,0.108267,-33922.1
-34593.2,0.721596,0.570225,2,3,0,34597.9,0.00310561,0.074078,0.144705,0.107738,0.983148,0.0595406,0.134635,0.108651,-33921.4
-34597.3,0.693917,0.570225,2,3,0,34598.4,-0.00504212,0.0725132,0.143931,0.101338,0.985214,0.0584545,0.134684,0.102197,-33921.7
-34596.2,0.912369,0.570225,2,3,0,34600.7,-0.003646,0.0707505,0.13816,0.108345,0.981246,0.056427,0.127822,0.109263,-33916.4
-34595.6,0.950814,0.570225,3,7,0,34599.1,0.00360238,0.0758769,0.153466,0.116196,0.986799,0.0601366,0.142531,0.117181,-33925.8
-34596.2,0.987048,0.570225,3,7,0,34597.3,-0.00454913,0.0712068,0.137572,0.108368,0.982248,0.0569517,0.127214,0.109287,-33916
-34594.3,1,0.570225,2,3,0,34597.5,-0.00468106,0.0765842,0.139855,0.111069,0.983586,0.062278,0.129206,0.112011,-33918.7
-34597.7,0.760979,0.570225,3,7,0,34598.4,0.00296783,0.069971,0.151943,0.116933,0.991016,0.0539155,0.140867,0.117924,-33921.2
-34596,0.896571,0.570225,3,7,0,34603.8,0.0059518,0.0731682,0.147329,0.111713,0.978818,0.058064,0.13681,0.11266,-33924
-34595.7,0.999318,0.570225,2,7,0,34597.7,-0.00285511,0.0720286,0.146326,0.109251,0.991411,0.0571259,0.136104,0.110177,-33919.3
-34595.1,0.977492,0.570225,2,7,0,34597.7,-0.00372801,0.0772273,0.144644,0.115112,0.979601,0.0622896,0.133599,0.116088,-33922.5
-34597.3,0.810114,0.570225,2,3,0,34599.3,-0.0054844,0.0756153,0.151215,0.109977,0.99119,0.060525,0.141037,0.110909,-33924.4
-34594.2,1,0.570225,2,3,0,34598.3,-0.00207288,0.0755616,0.143876,0.117238,0.981015,0.0604036,0.132528,0.118232,-33920.1
-34593.9,0.991942,0.570225,3,7,0,34595.3,0.0010364,0.0717099,0.147235,0.107289,0.988261,0.0568818,0.137298,0.108198,-33920.5
-34595.1,0.810126,0.570225,3,7,0,34598.6,0.00429822,0.0705283,0.150052,0.116943,0.981892,0.0546417,0.13892,0.117935,-33921.9
-34592.7,0.994732,0.570225,2,3,0,34595.5,-0.00252594,0.0764256,0.142874,0.112409,0.986204,0.0617848,0.132135,0.113363,-33919.1
-34592.9,0.940918,0.570225,2,3,0,34593.8,-0.00292829,0.0737819,0.142367,0.113535,0.987068,0.0589228,0.131464,0.114498,-33917
-34592.8,0.841713,0.570225,3,7,0,34595.1,0.0030288,0.0737115,0.149335,0.111101,0.984749,0.058547,0.138954,0.112043,-33922.8
-34593.4,0.601259,0.570225,2,3,0,34598.1,-0.00206853,0.0740635,0.149803,0.110027,0.987837,0.0589745,0.139577,0.11096,-33922.6
-34592.8,1,0.570225,3,7,0,34593.9,0.00149288,0.0701774,0.142411,0.113623,0.984293,0.0550856,0.131499,0.114586,-33916.1
-34593.8,0.912691,0.570225,2,3,0,34594.6,-0.0029123,0.078328,0.142002,0.109386,0.983582,0.0641124,0.131637,0.110314,-33921.3
-34594.7,0.905466,0.570225,3,7,0,34596.3,-0.00364649,0.0788928,0.143235,0.109894,0.98847,0.0645826,0.132838,0.110825,-33921.2
-34593.5,1,0.570225,3,7,0,34595.6,0.0034775,0.0738118,0.149082,0.11569,0.982685,0.0582989,0.138088,0.116671,-33922.5
-34593,0.966886,0.570225,3,7,0,34595,0.00198393,0.0740473,0.143881,0.107885,0.986197,0.0595552,0.133768,0.108799,-33919.8
-34593.3,0.90073,0.570225,2,7,0,34594.9,-0.00193865,0.0726131,0.14576,0.118125,0.985501,0.0570663,0.134349,0.119126,-33918.1
-34594.6,0.898659,0.570225,3,7,0,34595.9,0.00828975,0.0750352,0.146391,0.112198,0.984257,0.060074,0.135781,0.113149,-33922.4
-34596.5,0.825834,0.570225,2,7,0,34598.7,0.00579831,0.0746667,0.145056,0.120176,0.988638,0.0591303,0.133354,0.121195,-33919
-34594.4,1,0.570225,2,3,0,34598,-0.00680457,0.0758934,0.145346,0.110089,0.982063,0.0612313,0.134984,0.111022,-33922.3
-34595.6,0.941543,0.570225,3,7,0,34596.8,-0.00734006,0.0783,0.146808,0.108725,0.981927,0.0637924,0.136668,0.109647,-33925.2
-34594,0.988555,0.570225,3,7,0,34596.4,0.00500866,0.0733813,0.144183,0.114004,0.988411,0.0583294,0.133271,0.114971,-33918.3
-34597.3,0.747037,0.570225,2,3,0,34598.8,0.00582722,0.0803906,0.143003,0.113873,0.990264,0.0658662,0.132074,0.114838,-33921.9
-34597.8,0.971931,0.570225,3,7,0,34599.1,0.00307836,0.0806681,0.139372,0.115043,0.990163,0.0663257,0.128184,0.116019,-33919.6
-34595.7,0.988101,0.570225,3,7,0,34600,0.00165098,0.0657116,0.149339,0.113569,0.981463,0.0498529,0.138632,0.114532,-33919.8
-34593.1,0.914435,0.570225,2,3,0,34597.5,-0.000587372,0.0697855,0.14751,0.115469,0.986617,0.0541547,0.1365,0.116448,-33918
-34595,0.886178,0.570225,2,3,0,34595.8,0.00113299,0.0780977,0.137878,0.110827,0.983476,0.064046,0.127204,0.111767,-33918.9
-34593.5,0.997706,0.570225,3,7,0,34596.3,-0.00206199,0.0789517,0.142955,0.114159,0.983395,0.0643188,0.131987,0.115127,-33921.2
-34593.2,0.965405,0.570225,3,7,0,34595.2,0.00114206,0.0687838,0.14792,0.110218,0.986104,0.0534883,0.137616,0.111152,-33919.2
-34593.6,0.726824,0.570225,2,3,0,34597.9,-0.00448253,0.0702083,0.141717,0.112312,0.983813,0.0552746,0.130958,0.113264,-33915.9
-34592.9,0.979617,0.570225,3,7,0,34594.7,0.00104851,0.0759102,0.149913,0.110051,0.984375,0.0609253,0.139687,0.110984,-33924.5
-34593.8,0.896649,0.570225,2,7,0,34594.7,0.00198177,0.0746316,0.147348,0.109716,0.989158,0.0597785,0.137093,0.110646,-33921.4
-34592.1,0.967409,0.570225,2,3,0,34594.4,0.00117496,0.0722905,0.144995,0.111022,0.985482,0.0573553,0.1345,0.111964,-33918.8
