# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jnfa5xt5.json
# init = 2 (Default)
# random
#   seed = 49777
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT.nonsems/multireg-20250511180926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.554733
# Diagonal elements of inverse mass matrix:
# 2.5262e-05, 2.34898e-05, 2.26603e-05, 2.39482e-05, 1.55982e-05
-34596.9,0.792962,0.554733,2,7,0,34599.8,-0.00148063,0.0743598,0.154399,0.110176,0.990144,0.0589479,0.144286,0.111111,-33926.1
-34593.5,0.94706,0.554733,2,3,0,34598.7,0.00129004,0.0689645,0.144126,0.11469,0.982291,0.0535885,0.133121,0.115663,-33917
-34596.9,0.664119,0.554733,2,3,0,34599.1,-0.00880607,0.0759474,0.150499,0.11225,0.989082,0.0607442,0.14,0.113201,-33923.9
-34593.5,1,0.554733,3,7,0,34597.1,0.00346783,0.0718932,0.140279,0.112137,0.983929,0.0571806,0.129501,0.113088,-33916.4
-34597.2,0.7434,0.554733,3,7,0,34598.7,-0.00094306,0.082167,0.149886,0.116066,0.989377,0.0670815,0.138865,0.11705,-33926.4
-34592.9,0.899425,0.554733,2,3,0,34599.6,0.00108753,0.0712745,0.149275,0.111752,0.982885,0.055911,0.138807,0.1127,-33921.7
-34592.6,0.981503,0.554733,3,7,0,34593.9,-0.00184949,0.0753939,0.149375,0.112427,0.985274,0.0602227,0.13882,0.11338,-33922.9
-34593,0.966973,0.554733,2,3,0,34593.4,0.000630915,0.0763011,0.150282,0.112009,0.98612,0.0611548,0.139808,0.112959,-33924.1
-34594.2,0.895984,0.554733,2,3,0,34595.1,0.00267705,0.0762433,0.150187,0.115801,0.987812,0.0607924,0.13921,0.116783,-33923.3
-34593.2,0.985971,0.554733,2,7,0,34595.5,-0.000986051,0.0707845,0.145733,0.109207,0.98789,0.0558511,0.135499,0.110133,-33918.4
-34594.7,0.895358,0.554733,3,7,0,34596.2,-0.00375295,0.06809,0.149753,0.11653,0.985107,0.0521079,0.138667,0.117518,-33919
-34593.2,0.980045,0.554733,2,3,0,34595.7,-0.00596232,0.0714683,0.145666,0.112692,0.985251,0.0562988,0.13497,0.113648,-33918.4
-34593.3,0.919902,0.554733,3,7,0,34595.4,0.00334454,0.0690949,0.145405,0.109981,0.983725,0.0540179,0.135059,0.110913,-33918.6
-34594.1,0.920381,0.554733,3,7,0,34595.7,0.00521513,0.076013,0.140962,0.110577,0.983974,0.0616323,0.13041,0.111515,-33919.6
-34596.2,0.78417,0.554733,2,7,0,34598.9,-0.00546333,0.0764806,0.149613,0.120349,0.983644,0.060716,0.138019,0.121369,-33923.3
-34596.2,0.909157,0.554733,3,7,0,34599.9,-0.00925099,0.0793579,0.146465,0.112684,0.983577,0.0646186,0.135793,0.113639,-33924.3
-34596,1,0.554733,3,7,0,34596.9,0.00885733,0.0682557,0.14483,0.112424,0.985846,0.0529697,0.134146,0.113377,-33917.9
-34593.4,1,0.554733,2,3,0,34596.8,-0.00508988,0.0747154,0.144331,0.114596,0.982644,0.0596871,0.133345,0.115568,-33919.6
-34593.9,0.934322,0.554733,3,7,0,34595.3,0.00465085,0.072468,0.147717,0.109683,0.988033,0.0574577,0.137477,0.110613,-33921
-34594.9,0.880491,0.554733,3,7,0,34597.2,-0.00688664,0.0714754,0.144281,0.11793,0.985479,0.05598,0.132853,0.118929,-33916.9
-34593.9,0.869027,0.554733,3,7,0,34598.7,-0.0031687,0.0681884,0.142118,0.111379,0.983161,0.0531771,0.131493,0.112323,-33915.7
-34593.6,0.914653,0.554733,3,7,0,34596.4,-0.00198701,0.0722771,0.149546,0.116591,0.98261,0.0565632,0.138446,0.11758,-33921.5
-34595.9,0.80341,0.554733,3,7,0,34597.8,-0.00170723,0.0691999,0.140432,0.105124,0.982624,0.0548796,0.130585,0.106016,-33917.4
-34592.8,0.928739,0.554733,2,3,0,34597.8,-0.00377777,0.0758488,0.147318,0.112631,0.986439,0.0608363,0.136677,0.113586,-33921.4
-34592.5,0.846736,0.554733,2,3,0,34595.1,0.000989911,0.0716192,0.146847,0.115409,0.985993,0.0561537,0.135826,0.116388,-33918.6
-34592.7,0.961126,0.554733,3,7,0,34593.6,-0.00147211,0.0759046,0.145067,0.108632,0.983329,0.0613814,0.134889,0.109553,-33921.9
-34592.9,0.823704,0.554733,2,3,0,34595.4,-0.00099405,0.0706411,0.14247,0.109414,0.984993,0.0559155,0.132115,0.110342,-33916.9
-34594.6,0.876495,0.554733,3,7,0,34595.4,0.00344478,0.079346,0.149551,0.114264,0.98715,0.0642567,0.138759,0.115233,-33925.2
-34593.3,0.993896,0.554733,3,7,0,34595.5,-0.00324081,0.0724568,0.141564,0.109002,0.984346,0.0579416,0.131237,0.109926,-33917.6
-34594.9,0.857071,0.554733,2,7,0,34596.3,-0.000512417,0.079081,0.145951,0.115265,0.980122,0.0641518,0.134923,0.116242,-33924.3
-34595.6,0.964329,0.554733,3,7,0,34598.1,-0.00474196,0.080791,0.146413,0.106808,0.984634,0.066621,0.136516,0.107714,-33926.1
-34593.2,0.9625,0.554733,2,3,0,34597.3,-0.000416025,0.0717447,0.143617,0.116587,0.987095,0.0564226,0.132348,0.117575,-33916.3
-34593.1,0.979838,0.554733,3,7,0,34594.6,0.00010378,0.0748217,0.14704,0.107677,0.982643,0.0601681,0.137046,0.10859,-33923.1
-34593.1,0.804263,0.554733,2,3,0,34596.6,-0.00267568,0.0736875,0.140573,0.110385,0.984669,0.0592068,0.130035,0.111321,-33917.2
-34595.2,0.806288,0.554733,2,3,0,34596.6,7.41901e-06,0.0693403,0.150496,0.116089,0.989077,0.0534179,0.13949,0.117073,-33919.6
-34594.8,0.947147,0.554733,3,7,0,34597.5,-0.000595312,0.0779292,0.141103,0.107834,0.98153,0.0638794,0.130918,0.108749,-33921.8
-34594.8,0.885645,0.554733,3,7,0,34598.4,0.000435571,0.0703204,0.151454,0.11701,0.987337,0.0543151,0.140354,0.118002,-33920.9
-34596.5,0.882696,0.554733,3,7,0,34598,-0.00300813,0.0772651,0.13805,0.107517,0.988363,0.0634186,0.127818,0.108429,-33918.3
-34595.8,0.963463,0.554733,3,7,0,34599.7,0.0034756,0.0767936,0.149742,0.11463,0.979184,0.0615035,0.138907,0.115601,-33926.5
-34592.5,0.856103,0.554733,3,7,0,34599.9,-0.00348286,0.0729829,0.147506,0.111036,0.985766,0.0579096,0.137081,0.111978,-33920.5
-34592.7,0.834574,0.554733,3,7,0,34594.9,0.00307732,0.0734008,0.143629,0.113124,0.982841,0.0584612,0.132817,0.114083,-33919
-34598.9,0.42197,0.554733,2,3,0,34602.6,-0.00799029,0.0656966,0.13908,0.114471,0.988085,0.050498,0.12796,0.115441,-33912
-34598.4,0.99039,0.554733,3,7,0,34601.8,0.00772259,0.0788583,0.152402,0.114674,0.980465,0.0635016,0.141637,0.115646,-33930
-34595.7,0.999874,0.554733,3,7,0,34601.1,0.00494554,0.0667778,0.143041,0.107319,0.985446,0.0519432,0.132978,0.108229,-33916.9
-34596.9,0.822122,0.554733,3,7,0,34600.8,0.00180391,0.0756031,0.15187,0.111675,0.978073,0.0603273,0.141487,0.112622,-33928.4
-34596,1,0.554733,3,7,0,34597.6,-0.00222967,0.0712807,0.139886,0.113194,0.990722,0.0564727,0.128957,0.114154,-33914.4
-34593.1,1,0.554733,3,7,0,34596.3,-0.00235486,0.0730285,0.141375,0.112523,0.982359,0.0582761,0.130578,0.113477,-33917.5
-34594.2,0.74313,0.554733,3,7,0,34597.8,-0.00641456,0.0763686,0.14715,0.1153,0.986784,0.0611834,0.136152,0.116278,-33921.2
-34593,0.966307,0.554733,3,7,0,34595.9,0.00345152,0.069692,0.146803,0.112587,0.984072,0.0543401,0.136153,0.113542,-33919
-34593.2,0.818429,0.554733,3,7,0,34595.9,0.000853179,0.0759393,0.145788,0.114132,0.988492,0.06092,0.134905,0.1151,-33920.1
-34592.7,0.72303,0.554733,2,3,0,34597.1,0.00110932,0.0715415,0.1424,0.110826,0.983327,0.0567618,0.131856,0.111766,-33917.5
-34595.6,0.739867,0.554733,2,3,0,34596.5,0.000440875,0.0793917,0.140768,0.110287,0.980265,0.065257,0.130249,0.111222,-33922.5
-34593.6,1,0.554733,3,7,0,34596.4,-0.00334329,0.0711217,0.150372,0.11431,0.986373,0.0554626,0.139597,0.115279,-33920.8
-34592.6,1,0.554733,3,7,0,34594,0.000109265,0.0711583,0.14641,0.111957,0.982047,0.0559761,0.135833,0.112907,-33919.9
-34593.6,0.903195,0.554733,3,7,0,34594.5,-0.00171819,0.0732782,0.144416,0.108137,0.988534,0.0586798,0.134285,0.109054,-33919.1
-34593,0.941464,0.554733,3,7,0,34595.5,0.00132719,0.0733826,0.145963,0.116221,0.982029,0.0580233,0.13481,0.117206,-33920.1
-34595,0.838378,0.554733,2,7,0,34596.3,-0.00152273,0.0792088,0.140471,0.112125,0.981129,0.0649347,0.1297,0.113076,-33921.3
-34593.2,0.979969,0.554733,3,7,0,34596.4,-0.00247053,0.0711732,0.150452,0.110619,0.985573,0.0558114,0.140167,0.111557,-33921.8
-34596.9,0.738977,0.554733,2,3,0,34597.9,-0.0025072,0.0793646,0.1504,0.103822,0.983235,0.0650639,0.141011,0.104702,-33929.4
-34595.2,0.902434,0.554733,3,7,0,34600.4,0.00277676,0.0721191,0.14381,0.103605,0.983984,0.0578606,0.134261,0.104484,-33921.1
-34593.2,0.994812,0.554733,2,3,0,34596.3,-0.00117085,0.0710819,0.148322,0.115974,0.986845,0.0554319,0.137269,0.116958,-33919
-34595.8,0.790144,0.554733,2,3,0,34597,0.00207019,0.0687905,0.138754,0.117863,0.985619,0.0535306,0.127176,0.118862,-33912.8
-34593.2,0.950628,0.554733,2,3,0,34597.7,0.00312125,0.076312,0.149929,0.112687,0.984925,0.0611367,0.139356,0.113642,-33924.3
-34603.4,0.412291,0.554733,2,3,0,34604.3,-0.00715287,0.074614,0.161433,0.113065,0.987956,0.0584797,0.151141,0.114024,-33932.5
-34595.1,1,0.554733,2,3,0,34604.7,-0.00668034,0.0721264,0.149685,0.115465,0.981687,0.0564847,0.138738,0.116444,-33922.2
-34593.3,0.966401,0.554733,3,7,0,34596.9,-0.000745467,0.0748085,0.143831,0.107312,0.986982,0.0604134,0.133792,0.108222,-33920
-34595,0.831921,0.554733,2,3,0,34596.3,-0.00278437,0.067091,0.145335,0.116412,0.981735,0.051373,0.134138,0.117399,-33916.8
-34595.4,0.989632,0.554733,3,7,0,34597.4,-0.000432115,0.0810989,0.140899,0.111648,0.98801,0.0669495,0.130204,0.112595,-33921.1
-34592.2,0.991612,0.554733,3,7,0,34595.8,0.000390592,0.0741103,0.143206,0.114078,0.98558,0.0591673,0.132256,0.115045,-33917.9
-34593.4,0.728456,0.554733,2,7,0,34595.5,0.000797908,0.0750128,0.145193,0.11126,0.980468,0.0602121,0.134672,0.112204,-33922
-34596,0.800818,0.554733,2,3,0,34597.3,-0.00297968,0.074106,0.136261,0.108229,0.984686,0.0601348,0.125883,0.109147,-33916.1
-34600.6,0.816952,0.554733,3,7,0,34601.8,-0.00536121,0.0701126,0.131941,0.109284,0.984198,0.0561186,0.121301,0.110211,-33912.6
-34593.5,1,0.554733,2,3,0,34601.5,-0.00147228,0.0791498,0.148276,0.112303,0.986691,0.0642989,0.137706,0.113255,-33924.1
-34592.7,0.96236,0.554733,3,7,0,34594.7,0.000306902,0.0763749,0.14789,0.108878,0.984546,0.0616586,0.137762,0.109802,-33923.6
-34592.7,0.988224,0.554733,3,7,0,34593.6,0.00277473,0.0727796,0.145311,0.108675,0.98485,0.0580426,0.135135,0.109597,-33920.2
-34593.9,0.872714,0.554733,2,3,0,34594.8,0.003198,0.0748534,0.141641,0.108128,0.986968,0.0605515,0.131431,0.109045,-33919
-34595.9,0.891694,0.554733,3,7,0,34596.6,-0.00295951,0.0701089,0.149632,0.119194,0.981157,0.0540436,0.138191,0.120204,-33920.9
-34596.3,0.932054,0.554733,3,7,0,34599.9,0.00906642,0.0702117,0.140858,0.113193,0.985445,0.0552682,0.129958,0.114152,-33916.5
-34596.5,0.996321,0.554733,3,7,0,34597.4,-0.00952943,0.0768225,0.150647,0.110802,0.983745,0.0617803,0.140344,0.111741,-33926
-34594.1,0.927572,0.554733,2,3,0,34598.1,0.0070674,0.0753005,0.145407,0.112789,0.986443,0.060378,0.134691,0.113745,-33921
-34593.8,0.955616,0.554733,3,7,0,34596.5,-0.00733067,0.0731669,0.145612,0.112142,0.983917,0.0581506,0.134987,0.113093,-33919.8
-34592.5,0.997764,0.554733,3,7,0,34594.2,0.000717476,0.0746121,0.14386,0.115729,0.983749,0.0595191,0.132711,0.11671,-33918.8
-34592.4,0.938064,0.554733,3,7,0,34593.9,3.0734e-05,0.0762955,0.14758,0.110349,0.984938,0.0614771,0.137248,0.111285,-33922.8
-34592.8,0.943544,0.554733,2,3,0,34593.3,-0.00123678,0.0694446,0.147156,0.114726,0.984494,0.0538785,0.136234,0.115699,-33918.2
-34596.8,0.570515,0.554733,2,3,0,34598.5,-0.00259382,0.0666179,0.148212,0.113518,0.978854,0.0508999,0.137479,0.114481,-33920.4
-34595.9,0.987659,0.554733,3,7,0,34600,-0.00458561,0.079474,0.142809,0.112538,0.989852,0.0650154,0.132051,0.113492,-33920.6
-34593.3,1,0.554733,2,3,0,34596.7,0.00215416,0.0737614,0.146702,0.107572,0.982404,0.059075,0.136712,0.108484,-33922.7
-34593.3,0.844516,0.554733,3,7,0,34596.9,-0.00263708,0.0720214,0.144055,0.116782,0.987002,0.0566692,0.132772,0.117772,-33916.6
-34596.6,0.754032,0.554733,2,3,0,34597.9,0.00204589,0.0733452,0.13449,0.112368,0.985639,0.0591178,0.123516,0.113321,-33914
-34595,1,0.554733,3,7,0,34598.9,-0.00564042,0.0687893,0.151048,0.110917,0.983768,0.0532134,0.140741,0.111858,-33921.8
-34592.6,0.943535,0.554733,2,3,0,34596.5,0.00353729,0.0751879,0.146636,0.111017,0.984036,0.0603145,0.136189,0.111958,-33922
-34595.2,0.812618,0.554733,3,7,0,34595.9,0.00237455,0.0704063,0.138977,0.108033,0.982364,0.0560284,0.128704,0.108949,-33916.6
-34593.7,0.99975,0.554733,3,7,0,34596.2,0.00126555,0.0735064,0.150089,0.117268,0.986413,0.0577744,0.138916,0.118263,-33921.6
-34593.9,0.805385,0.554733,3,7,0,34597.9,-0.0014501,0.0748151,0.139815,0.107971,0.983819,0.0606543,0.129574,0.108886,-33918.4
-34594.4,0.923305,0.554733,3,7,0,34596.1,0.00108781,0.0716855,0.15209,0.116983,0.984991,0.0557211,0.141012,0.117975,-33922.5
-34593,0.981365,0.554733,2,3,0,34595.7,-8.77074e-05,0.076677,0.146263,0.107607,0.985531,0.0621991,0.136255,0.108519,-33922.8
-34593.3,0.876221,0.554733,2,3,0,34595.4,-0.00247564,0.0732789,0.141482,0.108304,0.985154,0.058877,0.131245,0.109222,-33917.9
-34593.1,0.896024,0.554733,3,7,0,34595.5,0.0031191,0.0760938,0.142925,0.109081,0.984158,0.0616991,0.132627,0.110006,-33920.7
-34595.3,0.766078,0.554733,2,3,0,34596.4,0.00576937,0.0746563,0.144517,0.10879,0.980167,0.0600826,0.134303,0.109713,-33923
-34593.5,1,0.554733,2,3,0,34596.5,-0.00577706,0.0714873,0.148637,0.111867,0.984669,0.0561734,0.138135,0.112815,-33920.7
-34596.3,0.787342,0.554733,3,7,0,34597.7,0.00144931,0.0745725,0.140235,0.117726,0.99025,0.0595743,0.128718,0.118725,-33915.7
-34595.5,1,0.554733,3,7,0,34598.1,0.00286258,0.0743946,0.149057,0.104494,0.987708,0.0598287,0.139541,0.10538,-33924.5
-34594,0.971373,0.554733,3,7,0,34597.9,-0.00131817,0.0743301,0.14688,0.119722,0.985062,0.0586792,0.135291,0.120737,-33919.7
-34594.6,0.935624,0.554733,3,7,0,34596.5,0.00170471,0.0665681,0.144458,0.111147,0.987892,0.0513082,0.133931,0.112089,-33915.7
-34593.8,0.761249,0.554733,2,3,0,34599.4,0.0063638,0.0736273,0.146588,0.115248,0.985734,0.0583175,0.135581,0.116225,-33920.4
-34594.5,0.732482,0.554733,3,7,0,34599.3,0.000389014,0.0772444,0.140764,0.11795,0.983503,0.0623551,0.129233,0.11895,-33918.5
-34592.8,1,0.554733,2,3,0,34595.1,8.74583e-05,0.0742437,0.146289,0.107849,0.986548,0.0595941,0.136251,0.108763,-33921.2
-34593.2,0.917386,0.554733,2,7,0,34594.5,0.00159077,0.0746257,0.148788,0.1141,0.981624,0.0593132,0.137995,0.115067,-33923.2
-34593.6,0.937639,0.554733,3,7,0,34594.8,-0.00263996,0.0722745,0.149381,0.114124,0.981388,0.0567725,0.138602,0.115091,-33922.2
-34593.4,0.762056,0.554733,2,3,0,34597.5,-0.00530853,0.0763979,0.146858,0.111908,0.986668,0.0615109,0.136299,0.112857,-33921.6
-34595.8,0.803545,0.554733,2,7,0,34597.3,-0.00121874,0.0748832,0.140063,0.115483,0.990457,0.0600988,0.128837,0.116462,-33915.9
-34595.5,0.978493,0.554733,3,7,0,34598.1,0.00427379,0.0722161,0.152059,0.107851,0.982071,0.0570283,0.142186,0.108765,-33926.1
-34593.2,0.982721,0.554733,2,3,0,34596.1,0.000364461,0.0737206,0.151167,0.109883,0.98451,0.0585245,0.140999,0.110815,-33924.2
-34593.1,0.9004,0.554733,3,7,0,34595.4,-0.000679583,0.0724366,0.140554,0.114809,0.984636,0.0575208,0.129432,0.115782,-33915.7
-34594.6,0.863291,0.554733,2,3,0,34595.9,2.52931e-05,0.080482,0.149901,0.115589,0.984269,0.0653301,0.138944,0.116569,-33926.3
-34594.7,0.999691,0.554733,3,7,0,34596.7,0.000364457,0.0696595,0.138543,0.109659,0.983581,0.0551346,0.128042,0.110588,-33914.9
-34593.3,0.986033,0.554733,3,7,0,34596.4,-0.00295347,0.0736495,0.148231,0.113663,0.988247,0.0583521,0.137481,0.114626,-33920.4
-34596.4,0.783804,0.554733,2,3,0,34597.3,0.00886815,0.074685,0.14139,0.112181,0.981395,0.0600615,0.130639,0.113132,-33920.5
-34597.1,0.928251,0.554733,3,7,0,34601,-0.00708705,0.0770069,0.142716,0.110334,0.990876,0.0625817,0.132247,0.11127,-33919.7
-34593.7,0.983017,0.554733,3,7,0,34599,-0.00342701,0.0689916,0.142189,0.114569,0.984046,0.0537657,0.131145,0.11554,-33915.1
-34592.1,0.955028,0.554733,2,3,0,34594.7,0.00187324,0.0723843,0.146946,0.112896,0.985184,0.0571631,0.13626,0.113853,-33919.8
-34593.6,0.849543,0.554733,2,3,0,34594.3,0.00416711,0.0736139,0.15097,0.112739,0.985291,0.0581933,0.140419,0.113695,-33923.6
-34593,0.954735,0.554733,3,7,0,34595,-0.00234029,0.0730376,0.142023,0.11469,0.986667,0.0580634,0.130958,0.115662,-33916.3
-34593.4,0.969553,0.554733,3,7,0,34594.4,-0.00477621,0.0732378,0.143443,0.108123,0.984559,0.0587077,0.133287,0.10904,-33919.2
-34593.2,0.925927,0.554733,3,7,0,34595,0.00267759,0.0737939,0.147147,0.115241,0.987823,0.0584549,0.136156,0.116218,-33919.8
-34596.6,0.742998,0.554733,2,3,0,34597.7,2.64727e-05,0.0719728,0.149684,0.118267,0.990999,0.0560941,0.138367,0.119269,-33920
-34594.8,0.554533,0.554733,2,3,0,34606.6,0.00161491,0.0813075,0.148908,0.113486,0.982806,0.0664485,0.1382,0.114448,-33927.1
-34593.7,1,0.554733,2,3,0,34595.1,2.71112e-05,0.0802917,0.147187,0.114315,0.984649,0.0654258,0.13632,0.115284,-33924.3
-34593.7,0.830913,0.554733,3,7,0,34597.1,-0.000339046,0.0671369,0.145276,0.110686,0.986319,0.051891,0.134834,0.111625,-33916.5
-34593.8,0.995495,0.554733,3,7,0,34594.6,-4.08214e-05,0.080321,0.145468,0.113502,0.982656,0.065646,0.134659,0.114464,-33924
-34593.6,0.990801,0.554733,3,7,0,34594.5,-0.000273855,0.0675613,0.146211,0.111438,0.986952,0.0522137,0.135696,0.112383,-33917
-34592.3,0.976058,0.554733,2,3,0,34594.3,0.00226926,0.0714342,0.146055,0.111095,0.985388,0.0563645,0.13558,0.112037,-33919.1
-34595.4,0.742362,0.554733,2,3,0,34595.9,-0.00701645,0.0708966,0.142857,0.117516,0.986906,0.0555011,0.131443,0.118513,-33915.6
-34595.1,0.968208,0.554733,3,7,0,34598.4,-0.00517804,0.0778747,0.14995,0.108945,0.981823,0.063098,0.139872,0.109869,-33926.9
-34593.8,0.99543,0.554733,2,3,0,34596.5,-0.00566734,0.0770116,0.14507,0.111176,0.98721,0.0623499,0.134557,0.112118,-33921
-34592.1,1,0.554733,2,3,0,34593.8,0.000517051,0.0735969,0.145651,0.110451,0.986052,0.0587418,0.13525,0.111388,-33919.8
-34592,0.913389,0.554733,3,7,0,34593.1,-0.000834993,0.07422,0.145439,0.114234,0.984441,0.0591113,0.134533,0.115203,-33919.5
-34594.9,0.814942,0.554733,3,7,0,34595,0.00464551,0.0796323,0.141869,0.115489,0.985498,0.065011,0.130695,0.116469,-33920.9
-34597,0.900318,0.554733,3,7,0,34598.5,0.000299381,0.0834092,0.141405,0.117527,0.984345,0.0688887,0.129948,0.118524,-33922.9
-34597.7,0.83436,0.554733,2,3,0,34601.8,0.00252097,0.0826086,0.138904,0.108795,0.982025,0.0689269,0.128528,0.109717,-33923.8
-34594.4,0.98527,0.554733,3,7,0,34600,-0.00288884,0.0724552,0.146885,0.119428,0.986966,0.0567123,0.135334,0.120441,-33918.4
-34595.5,0.951049,0.554733,2,3,0,34595.9,-0.00190057,0.0724866,0.148757,0.120007,0.988429,0.0565646,0.137183,0.121025,-33919.5
-34597.2,0.893574,0.554733,3,7,0,34600.2,0.00678595,0.076297,0.155079,0.113761,0.984873,0.0606649,0.144512,0.114725,-33928.9
-34592.4,0.996759,0.554733,3,7,0,34597.2,0.00215328,0.0727605,0.144144,0.114711,0.98579,0.0576157,0.133138,0.115684,-33917.8
-34593.6,0.684579,0.554733,3,7,0,34596.8,0.00286528,0.0716251,0.144146,0.111704,0.980755,0.0566542,0.133537,0.112651,-33919.6
-34596.9,0.654499,0.554733,3,7,0,34600.7,0.00145366,0.067023,0.143467,0.110075,0.991225,0.0519492,0.133053,0.111009,-33915.4
-34595.6,0.994764,0.554733,3,7,0,34600,0.000140323,0.0753547,0.150879,0.107353,0.979948,0.0604854,0.141038,0.108263,-33927.5
-34593.5,1,0.554733,3,7,0,34596.7,-0.00582443,0.0701203,0.146435,0.111654,0.985748,0.0548969,0.135898,0.1126,-33918.4
-34593.4,0.857978,0.554733,3,7,0,34596.5,0.00539058,0.0770033,0.1448,0.112151,0.985209,0.0622813,0.13415,0.113102,-33921.7
-34593.4,0.998927,0.554733,3,7,0,34594.1,-0.00577006,0.0704536,0.146174,0.112786,0.983784,0.0551774,0.13548,0.113743,-33918.6
-34594.4,0.845077,0.554733,3,7,0,34597.3,0.00213284,0.0711459,0.138286,0.112639,0.986028,0.0564891,0.127385,0.113594,-33914.3
-34594.4,0.989128,0.554733,3,7,0,34596.3,0.00245456,0.0694434,0.142201,0.106877,0.986304,0.0548693,0.132173,0.107784,-33917.1
-34595.4,0.940392,0.554733,3,7,0,34597,0.00597583,0.0763892,0.149995,0.11638,0.987791,0.0609139,0.138936,0.117367,-33923.7
-34593.2,0.973634,0.554733,2,3,0,34596.2,0.00296126,0.0723366,0.149767,0.115195,0.985727,0.056724,0.138858,0.116171,-33921.3
-34595.8,0.730942,0.554733,2,3,0,34597.5,0.00164206,0.0753807,0.152959,0.118067,0.982111,0.0594941,0.141762,0.119068,-33926.1
-34594.3,1,0.554733,3,7,0,34597.9,-0.00121814,0.0745592,0.146601,0.106129,0.98853,0.0600465,0.136798,0.107028,-33921.8
-34592.9,0.683107,0.554733,2,3,0,34599.5,0.00218246,0.0760845,0.142374,0.11213,0.982773,0.0614811,0.131658,0.11308,-33919.9
-34593.8,0.945881,0.554733,3,7,0,34594.5,0.00453979,0.0742777,0.149686,0.114615,0.98281,0.0588376,0.138851,0.115587,-33923.5
-34593.9,0.961758,0.554733,3,7,0,34595,-0.00512793,0.0733115,0.141446,0.109651,0.98687,0.0588047,0.13103,0.11058,-33917.3
-34594.1,0.969727,0.554733,2,7,0,34595.8,0.00154684,0.0697163,0.139032,0.111493,0.984456,0.0550109,0.128304,0.112438,-33914.5
-34594.9,0.774558,0.554733,3,7,0,34598.9,-0.00164088,0.077907,0.153602,0.112915,0.984982,0.0625486,0.143104,0.113872,-33927.6
-34595.2,0.965569,0.554733,1,1,0,34595.5,-0.00147696,0.0781605,0.153951,0.112842,0.985044,0.0627986,0.143473,0.113799,-33928.1
-34592.5,0.974341,0.554733,3,7,0,34596.3,-0.000644506,0.0726037,0.143642,0.11561,0.985495,0.0574121,0.132503,0.116591,-33917.1
-34592.6,0.941644,0.554733,3,7,0,34593.7,0.000385536,0.0755627,0.147407,0.108964,0.983765,0.0608239,0.137253,0.109888,-33923
-34592.1,0.986708,0.554733,3,7,0,34593.1,-0.000729532,0.073977,0.144151,0.111876,0.986403,0.059137,0.133519,0.112824,-33918.6
-34592.6,0.975521,0.554733,3,7,0,34592.7,-0.000413536,0.0730201,0.149214,0.11349,0.982924,0.0576276,0.138514,0.114452,-33922
-34592.9,0.93156,0.554733,3,7,0,34594.2,0.0027819,0.0738546,0.141903,0.114398,0.985879,0.0589631,0.130873,0.115368,-33917.2
-34593.3,0.922377,0.554733,3,7,0,34594.7,0.000468183,0.0733751,0.151656,0.114223,0.984556,0.0577702,0.140929,0.115192,-33923.4
-34593.7,0.975387,0.554733,3,7,0,34594.8,-0.000292353,0.0682523,0.149297,0.115136,0.984294,0.052426,0.138383,0.116112,-33919.2
-34598.8,0.502333,0.554733,2,3,0,34602.7,0.000661291,0.0618378,0.1423,0.114663,0.980935,0.046155,0.131247,0.115635,-33914.1
-34598.7,1,0.554733,3,7,0,34602.3,-0.00117772,0.0852685,0.148311,0.108716,0.988918,0.071084,0.138216,0.109638,-33929.3
-34592.1,0.990933,0.554733,3,7,0,34598.3,-0.00258118,0.0729272,0.145257,0.112539,0.984975,0.0578893,0.134569,0.113493,-33918.8
-34592,0.967504,0.554733,2,7,0,34592.5,0.00110972,0.074314,0.14553,0.112922,0.986097,0.0593111,0.134799,0.11388,-33919.6
