lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
# Adaptation terminated
# Step size = 0.478535
# Diagonal elements of inverse mass matrix:
# 3.38307e-05, 2.22493e-05, 0.000210135, 0.000186968, 0.000225607, 0.000195812, 0.000390797, 0.00028588, 0.000171155, 0.000222743, 0.000218852, 0.000161517, 0.000239811, 0.000195411, 0.000382323, 0.000236244, 0.000337147, 0.000379558, 0.000342057, 0.000290005, 0.00232134, 0.000878887, 0.0839164, 0.0815339
-18901.6,0.973617,0.478535,3,7,0,18913.2,-0.0136068,0.971145,0.205362,-0.0384673,0.269667,0.0835904,0.314512,0.180144,0.0162821,0.101812,0.261612,0.164201,-0.0575851,0.0864644,0.0867659,0.00629821,0.15955,0.1129,0.130187,0.164683,0.169521,0.11315,0.182735,0.091152,-55815.7
-18904.6,0.701935,0.478535,3,7,0,18916.8,-0.00159486,0.980628,0.190964,-0.0475562,0.295887,0.111635,0.287271,0.168607,0.0461636,0.0804241,0.249383,0.132714,-0.0126009,0.0964306,0.0901526,0.0162382,0.142153,0.120132,0.143063,0.1602,0.134979,0.078509,0.0839441,0.0784475,-55820.5
-18906.2,0.992026,0.478535,3,7,0,18915.3,-0.0121343,0.964598,0.209755,-0.0340681,0.282036,0.0821948,0.28765,0.178007,0.0302441,0.120053,0.272713,0.146424,-0.0424855,0.0873367,0.107209,0.0433189,0.129195,0.102118,0.126199,0.145161,0.19396,0.100123,0.182314,0.0597105,-55822.6
-18909.7,0.874165,0.478535,3,7,0,18917,0.00158886,0.980464,0.178873,-0.0511025,0.299353,0.106382,0.29952,0.199173,0.00919977,0.053565,0.244887,0.142224,-0.039329,0.0839299,0.0889126,-0.0112694,0.138082,0.146462,0.151765,0.14555,0.144517,0.0850012,0.104696,0.0664884,-55824.9
-18902.6,0.994369,0.478535,3,7,0,18919,-0.00650919,0.970263,0.211666,-0.0412766,0.251365,0.0811906,0.287949,0.17946,0.00388127,0.0926814,0.250258,0.168619,-0.0148981,0.0903623,0.110355,-0.00162215,0.154951,0.118694,0.146903,0.143058,0.15791,0.105958,0.108957,0.0579435,-55819.2
-18903.3,0.927853,0.478535,3,7,0,18911.6,-0.0108009,0.968153,0.186763,-0.0583816,0.265981,0.0991786,0.298494,0.169257,0.0436578,0.0731183,0.267365,0.142435,-0.0156845,0.0963737,0.0922409,0.0298947,0.119951,0.096792,0.115012,0.147511,0.0979527,0.0889753,0.129284,0.0587709,-55821.1
-18910.5,0.624713,0.478535,3,7,0,18921.5,-0.00411197,0.980364,0.234119,-0.0622533,0.280578,0.103811,0.302425,0.195764,0.0228918,0.117773,0.28562,0.155507,-0.00254004,0.0700453,0.101051,-0.00610784,0.151588,0.127687,0.123474,0.136636,0.214536,0.102968,0.121842,0.0697561,-55826.4
-18904.9,1,0.478535,3,7,0,18918.9,-0.0084154,0.965732,0.214025,-0.0327119,0.27487,0.0879078,0.310871,0.174174,0.0482407,0.101123,0.286833,0.145579,-0.0426706,0.0947445,0.122004,0.00272931,0.161079,0.11622,0.120469,0.124598,0.134098,0.0789339,0.0971983,0.0734873,-55820.6
-18904.2,0.976702,0.478535,3,7,0,18913.8,-0.00836319,0.978747,0.200106,-0.0726147,0.282257,0.0905861,0.292423,0.187503,0.0492069,0.0841833,0.249084,0.142069,-0.0112936,0.104066,0.0782029,-0.00110064,0.140861,0.113691,0.124166,0.162245,0.110091,0.105781,0.206715,0.052256,-55819.2
-18904.8,0.985571,0.478535,3,7,0,18912.4,-0.0122871,0.970805,0.218419,-0.0412353,0.298285,0.106186,0.334714,0.180792,0.019332,0.0972255,0.239952,0.150836,-0.0256223,0.0938776,0.0902663,-0.000133738,0.124467,0.127778,0.136878,0.165741,0.109774,0.0842591,0.217693,0.0880876,-55818.6
-18906.1,0.977303,0.478535,3,7,0,18914.2,-0.0108318,0.974527,0.204042,-0.0543407,0.267597,0.108468,0.311301,0.210665,0.0352962,0.0922026,0.236844,0.148683,-0.0114686,0.083173,0.0894739,0.00116859,0.131817,0.132713,0.132129,0.177032,0.1062,0.0611714,0.248898,0.0650325,-55818.6
-18902.9,0.904114,0.478535,3,7,0,18921.1,-0.00821607,0.973355,0.192899,-0.022378,0.276652,0.0946011,0.293858,0.156161,0.0348359,0.102466,0.269625,0.162779,-0.0623438,0.0981246,0.0993894,0.0240757,0.16813,0.113767,0.146644,0.134412,0.15407,0.118828,0.163891,0.0771447,-55818.1
-18905.7,0.888485,0.478535,3,7,0,18913.1,-0.0104665,0.972881,0.167948,-0.0254823,0.272876,0.091103,0.283019,0.163887,0.0202399,0.104919,0.276714,0.154566,-0.0499269,0.109638,0.0912487,0.0148827,0.163298,0.146717,0.138888,0.146221,0.205209,0.137867,0.100513,0.0695255,-55819.5
-18903.5,0.890415,0.478535,3,7,0,18917.3,-0.00990314,0.971808,0.213118,-0.0585679,0.305083,0.101254,0.313521,0.194635,0.024303,0.0847185,0.232756,0.142421,-0.0321562,0.0696548,0.0912332,-0.00631348,0.176211,0.128523,0.128265,0.159644,0.127958,0.0908547,0.169019,0.106014,-55817.5
-18904.7,0.881947,0.478535,3,7,0,18914.1,-0.00795956,0.972907,0.179942,-0.0228896,0.260042,0.0780886,0.292017,0.164577,0.049115,0.0826303,0.242645,0.144035,-0.028733,0.059791,0.0829551,0.0276654,0.153917,0.116751,0.14228,0.174135,0.0984844,0.0728475,0.184062,0.0635263,-55819.7
-18903.6,0.885023,0.478535,3,7,0,18915.8,-0.00521831,0.972259,0.213197,-0.0554269,0.30976,0.104992,0.302525,0.181837,0.0228735,0.0892692,0.262028,0.151981,-0.0397577,0.112678,0.101665,0.00159733,0.164217,0.117421,0.139183,0.145718,0.253615,0.117087,0.122853,0.117011,-55815.1
-18901.6,1,0.478535,3,7,0,18910.6,-0.00212704,0.973717,0.202799,-0.0540197,0.294961,0.102216,0.306173,0.171863,0.042252,0.0947103,0.26861,0.14896,-0.038352,0.108464,0.102325,0.001309,0.166329,0.123542,0.141129,0.14201,0.231871,0.104624,0.127778,0.113048,-55815
-18899.8,0.744053,0.478535,3,7,0,18916.2,-0.00658022,0.973925,0.185371,-0.0364351,0.278975,0.0837294,0.292222,0.179033,0.0212109,0.0866977,0.242038,0.152694,-0.0260195,0.0673345,0.0815861,0.0142855,0.139727,0.114114,0.132086,0.16886,0.0672091,0.0947761,0.169567,0.0527328,-55814.6
-18904.2,0.832335,0.478535,3,7,0,18911.2,-0.00755799,0.970423,0.200059,-0.0524086,0.280063,0.113261,0.29425,0.191505,0.0339734,0.103073,0.281584,0.147903,-0.0382471,0.107438,0.0882483,0.0254431,0.176089,0.12309,0.147632,0.1281,0.231327,0.101475,0.102069,0.0931573,-55817.8
-18903.7,0.986244,0.478535,3,7,0,18914.4,-0.0081446,0.973134,0.191027,-0.0325875,0.269904,0.0750054,0.30297,0.161225,0.0178833,0.0845671,0.23612,0.151298,-0.0205362,0.0848978,0.0957069,0.0086242,0.124326,0.110857,0.115326,0.171164,0.0444791,0.0691183,0.160039,0.0664781,-55818.1
-18906.3,0.872432,0.478535,3,7,0,18913.8,-0.00957404,0.970586,0.205097,-0.0470846,0.287663,0.108604,0.278554,0.190463,0.0368025,0.104726,0.2528,0.15399,-0.0503508,0.0861504,0.0858338,0.036651,0.171732,0.130178,0.162747,0.161212,0.230719,0.15311,0.0996567,0.092948,-55818.4
-18908.7,0.855943,0.478535,3,7,0,18920,-0.00695055,0.973465,0.200118,-0.0294382,0.254973,0.0574598,0.303656,0.192967,0.0233391,0.0678763,0.245063,0.120464,-0.0419415,0.0859207,0.108521,0.0170859,0.149186,0.10915,0.157417,0.161732,0.0531703,0.089333,0.139109,0.0980824,-55822.4
-18907.5,0.986234,0.478535,3,7,0,18918.7,-0.00811441,0.973136,0.191849,-0.0527505,0.320157,0.131205,0.291203,0.154478,0.0334122,0.109446,0.256879,0.179183,-0.0234133,0.08098,0.0795395,0.0064016,0.158897,0.12933,0.122554,0.147583,0.2432,0.0954238,0.149241,0.0684262,-55822.2
-18909.5,0.899527,0.478535,3,7,0,18920.3,-0.00734044,0.971539,0.210906,-0.0411604,0.271038,0.0569925,0.302112,0.206672,0.0369773,0.0564531,0.239417,0.126175,-0.0443122,0.0874627,0.116612,0.0183012,0.133525,0.110063,0.160897,0.176945,0.104272,0.0895378,0.128131,0.0979462,-55824.5
-18906,0.964971,0.478535,3,7,0,18919.9,-0.00816522,0.973212,0.18658,-0.0277199,0.275717,0.123035,0.286055,0.142391,0.0214112,0.11346,0.245662,0.173012,-0.0279111,0.0696647,0.0738467,0.014,0.165107,0.135062,0.121696,0.151901,0.176417,0.102195,0.114573,0.0610489,-55822.7
-18902.8,0.948198,0.478535,3,7,0,18915.8,-0.00519055,0.975205,0.175212,-0.0202832,0.256148,0.0938301,0.289182,0.16698,0.024802,0.103948,0.24627,0.158503,-0.0149059,0.104223,0.0747438,0.000374333,0.157611,0.130768,0.134439,0.169979,0.130782,0.107648,0.121976,0.086117,-55819.8
-18905.2,0.8298,0.478535,3,7,0,18919.3,-0.00911259,0.969237,0.202292,-0.0626508,0.289589,0.105429,0.318214,0.18018,0.0480471,0.0899973,0.277308,0.152993,-0.0404658,0.121068,0.103732,0.0126759,0.178655,0.106143,0.127108,0.124128,0.205369,0.0994386,0.120982,0.0617342,-55820.5
-18906.3,0.857905,0.478535,3,7,0,18916.5,-0.00359497,0.973616,0.207078,-0.0415908,0.298407,0.0966909,0.287419,0.145563,-0.00548944,0.096135,0.264612,0.147185,-0.0152958,0.0876141,0.0950066,0.0166917,0.124105,0.113203,0.149697,0.166142,0.173717,0.146155,0.175111,0.103143,-55820.1
-18907.8,0.922437,0.478535,3,7,0,18916.2,-0.0118183,0.969214,0.20751,-0.0287825,0.283795,0.0934552,0.322534,0.18466,0.0228737,0.0777121,0.254283,0.134299,-0.0614771,0.0823749,0.0874388,0.018451,0.156603,0.116527,0.121595,0.127316,0.161485,0.040021,0.110154,0.0507524,-55819.4
-18903.1,0.847062,0.478535,3,7,0,18921.5,-0.00941471,0.973959,0.193144,-0.0674372,0.260853,0.114137,0.286173,0.166491,0.0215931,0.100633,0.266336,0.142361,-0.0500177,0.0912715,0.0794554,0.0269188,0.140139,0.106473,0.138123,0.129306,0.172199,0.119059,0.141679,0.0822989,-55818.9
-18903.2,0.939281,0.478535,3,7,0,18914.2,-0.00535696,0.970088,0.198956,-0.0318983,0.298813,0.0809868,0.282329,0.17871,0.0221016,0.0786068,0.256421,0.162261,-0.0047472,0.0768173,0.103595,0.0312416,0.165859,0.133359,0.142682,0.167088,0.12657,0.093621,0.104972,0.0580653,-55819.8
-18905,0.725508,0.478535,3,7,0,18915.4,-0.00573116,0.975711,0.192388,-0.0380402,0.276006,0.0873665,0.276755,0.189254,0.0125717,0.0657496,0.258532,0.162201,-0.0290215,0.0640428,0.0827961,0.0301285,0.153439,0.0914679,0.150587,0.161173,0.171989,0.133692,0.0909876,0.0855035,-55819.6
-18901.3,0.979533,0.478535,3,7,0,18911.8,-0.0120356,0.971503,0.205405,-0.0570069,0.283051,0.0971054,0.314364,0.172484,0.0400862,0.115854,0.246888,0.141183,-0.0403604,0.113628,0.0928168,-0.0100784,0.140609,0.125478,0.113527,0.138833,0.134653,0.0858428,0.149578,0.0707804,-55817.5
-18902.9,0.885543,0.478535,3,7,0,18911.5,-0.0010276,0.972721,0.193392,-0.0212649,0.282308,0.107631,0.294403,0.196072,0.0100021,0.0685989,0.256627,0.151895,-0.0349902,0.0524768,0.0835469,0.029372,0.144709,0.112734,0.141885,0.172859,0.176056,0.0963225,0.0998664,0.0690591,-55819.1
-18906.8,0.673375,0.478535,3,7,0,18919.9,-0.0105721,0.970382,0.186121,-0.0708944,0.304457,0.0948115,0.298733,0.186687,0.0522656,0.104136,0.226839,0.140064,-0.0238564,0.0603279,0.0814656,-0.00644575,0.149669,0.108185,0.10617,0.162867,0.227503,0.0859014,0.159118,0.0436443,-55820.2
-18903.4,0.991251,0.478535,3,7,0,18914.3,-0.00476028,0.971588,0.201906,-0.0462481,0.311781,0.11771,0.313004,0.179227,0.0479306,0.104261,0.243937,0.142817,-0.0177894,0.0932554,0.0827459,0.026434,0.139131,0.135515,0.103264,0.172689,0.142033,0.0952324,0.157582,0.0641847,-55820.3
-18913.7,0.694217,0.478535,3,7,0,18922.9,-0.00328085,0.966171,0.181745,-0.0476529,0.29516,0.109793,0.291283,0.162118,0.00710597,0.130065,0.236688,0.154266,-0.0254261,0.0953564,0.0825561,0.0325278,0.122186,0.141508,0.141749,0.204463,0.136338,0.0900957,0.187947,0.0492079,-55827.4
-18906.9,1,0.478535,3,7,0,18922.6,-0.00815808,0.966568,0.189649,-0.0393525,0.295761,0.109469,0.279412,0.163944,0.0102932,0.115504,0.239934,0.141822,-0.0151227,0.094814,0.0866415,0.0271346,0.130842,0.128786,0.129471,0.199661,0.128635,0.094563,0.163705,0.0537846,-55823
-18904.7,0.935148,0.478535,3,7,0,18920.3,-0.00824895,0.97414,0.16745,-0.0189602,0.308021,0.0970566,0.292119,0.159762,0.0197969,0.0794488,0.248064,0.150578,-0.0396459,0.0946648,0.11322,0.0373092,0.152648,0.13009,0.111971,0.169905,0.147172,0.0936108,0.104694,0.0592068,-55821.6
-18903.8,0.814112,0.478535,3,7,0,18917.6,0.00222981,0.96814,0.191242,-0.0580056,0.297323,0.108443,0.285925,0.169739,0.0253131,0.085127,0.23793,0.132066,-0.0330106,0.0638719,0.0728895,0.016985,0.150556,0.106186,0.130922,0.161007,0.134623,0.0805023,0.176978,0.082199,-55819.4
-18904.1,0.977133,0.478535,3,7,0,18913.3,-0.0109871,0.97535,0.201246,-0.0151236,0.271793,0.0760956,0.308686,0.192924,0.0359643,0.0972653,0.2633,0.167319,-0.0189637,0.12143,0.104787,0.00657556,0.144782,0.132222,0.132826,0.140441,0.143066,0.0735976,0.105587,0.0829572,-55820.3
-18906,0.861115,0.478535,3,7,0,18914,-0.00474826,0.96823,0.187909,-0.0699463,0.262545,0.113088,0.305858,0.155923,0.0260785,0.0908152,0.263873,0.13856,-0.0525815,0.0760429,0.065913,0.00131182,0.152674,0.108093,0.134546,0.154014,0.213166,0.114155,0.179645,0.0699477,-55819.7
-18907.2,0.856293,0.478535,3,7,0,18918.7,-0.00928405,0.975565,0.20682,-0.011467,0.306501,0.097352,0.300313,0.216216,0.0248632,0.0983013,0.233155,0.158991,-0.0106355,0.0920708,0.0895122,0.0112293,0.154978,0.120173,0.132275,0.172827,0.181422,0.0394433,0.124312,0.107505,-55821.3
-18909,0.762328,0.478535,3,7,0,18926.2,-0.00669872,0.969174,0.19614,-0.0795526,0.27474,0.109482,0.287197,0.158401,0.028084,0.0979853,0.25006,0.120748,-0.0548749,0.0894317,0.096073,0.0344551,0.130732,0.11942,0.138682,0.161797,0.14253,0.134593,0.123957,0.0572913,-55823.2
-18911.2,0.800787,0.478535,3,7,0,18924.6,-0.0109416,0.974812,0.181257,-0.00715242,0.293611,0.0797932,0.301313,0.20195,0.0367628,0.093355,0.290558,0.173324,-0.0122381,0.0901065,0.0749219,0.00673395,0.143769,0.117147,0.144638,0.119826,0.183155,0.0256595,0.127016,0.0933265,-55825
-18910.6,0.941854,0.478535,3,7,0,18922.2,-0.00170323,0.970988,0.193447,-0.0554888,0.324852,0.0967982,0.3111,0.182095,0.0229155,0.097277,0.216396,0.124771,-0.0701429,0.0798774,0.111683,0.0113377,0.159665,0.12332,0.110158,0.169825,0.201216,0.125004,0.164064,0.0808569,-55824.3
-18909.3,0.991388,0.478535,3,7,0,18924.6,-0.0117085,0.969242,0.195711,-0.0365573,0.251559,0.117358,0.322099,0.197761,0.0558544,0.108488,0.229363,0.143427,-0.0128542,0.0818902,0.10003,0.00748794,0.144137,0.0931479,0.146822,0.178745,0.219763,0.0551402,0.122431,0.062393,-55823.7
-18905.5,0.853777,0.478535,3,7,0,18921.8,-0.00825456,0.972723,0.192007,-0.0473457,0.291447,0.0868208,0.298467,0.163147,0.0390018,0.11376,0.245731,0.133257,-0.0245155,0.0920029,0.066358,0.0122637,0.1708,0.122458,0.104124,0.128599,0.134199,0.0420046,0.107541,0.107404,-55820.3
-18905,0.984536,0.478535,3,7,0,18913.7,-0.0105061,0.970971,0.203547,-0.0438588,0.259069,0.120082,0.30404,0.170291,0.00062451,0.109892,0.252826,0.155506,-0.0386293,0.0945761,0.106093,0.00834584,0.165708,0.110702,0.134639,0.196681,0.16614,0.102836,0.162322,0.0751439,-55820.3
-18912.2,0.773439,0.478535,3,7,0,18922.9,-0.0115912,0.972249,0.218328,-0.0806356,0.305338,0.070714,0.305638,0.194952,0.0411233,0.094748,0.24181,0.14599,-0.0579467,0.100275,0.0825198,0.0322072,0.145469,0.123045,0.154201,0.153924,0.20845,0.152126,0.242716,0.0766509,-55823.1
-18916.8,0.904254,0.478535,3,7,0,18926.1,-0.00278909,0.972101,0.171619,-0.0269433,0.254289,0.119705,0.291087,0.160201,-0.00101281,0.0941821,0.255594,0.159322,2.63317e-05,0.0594239,0.0952917,-0.00331128,0.139058,0.122975,0.104146,0.164305,0.0973509,0.018054,0.0800026,0.0864418,-55827.6
-18911.6,1,0.478535,3,7,0,18931.7,-0.0089439,0.973596,0.162055,-0.0397233,0.276138,0.0756356,0.328768,0.182978,0.0590748,0.106254,0.263876,0.160802,-0.0614435,0.117016,0.0824364,0.0291857,0.13954,0.11326,0.138911,0.158929,0.217025,0.0932723,0.175119,0.131638,-55824.4
-18910,0.968397,0.478535,3,7,0,18927,-0.00486809,0.970392,0.203082,-0.0434258,0.271348,0.102761,0.293952,0.186382,0.0624188,0.070454,0.24508,0.161366,0.0025886,0.0402628,0.0663472,-0.00674492,0.154251,0.112231,0.133386,0.141946,0.16436,0.0884102,0.115388,0.0974914,-55826.3
-18901.1,1,0.478535,3,7,0,18916.2,-0.00712399,0.975505,0.196808,-0.0282373,0.275806,0.0925971,0.286499,0.188958,0.0357019,0.0918405,0.280731,0.143224,-0.02414,0.0817968,0.0844602,0.0196873,0.123243,0.129195,0.149962,0.137286,0.153325,0.0590534,0.110879,0.0592286,-55817.4
-18899.9,0.962352,0.478535,3,7,0,18909.6,-0.00788036,0.968547,0.204589,-0.0498815,0.282338,0.111847,0.309008,0.17409,0.0112397,0.0761306,0.260474,0.153562,-0.0464466,0.0926904,0.0859185,0.00444728,0.163184,0.112136,0.13152,0.142209,0.148601,0.125904,0.157174,0.0830038,-55814.6
-18907,0.70893,0.478535,3,7,0,18914.1,-0.00348501,0.974861,0.196982,-0.0354462,0.254783,0.103823,0.299095,0.164819,0.0633511,0.0951701,0.241691,0.184854,-0.0269904,0.0998785,0.0845883,0.0105559,0.139729,0.127241,0.161328,0.161464,0.202191,0.0850097,0.213781,0.0808871,-55821
-18900.6,0.857672,0.478535,3,7,0,18916.3,-0.00786191,0.97295,0.197602,-0.0656341,0.251668,0.0936123,0.296169,0.177049,0.0221029,0.087959,0.264349,0.156694,-0.0287981,0.116939,0.0883022,0.0220694,0.144352,0.114914,0.117289,0.158956,0.191632,0.0682261,0.0985072,0.0667061,-55815.4
-18904.7,0.657081,0.478535,3,7,0,18914.4,-0.0114586,0.970332,0.197032,-0.0686589,0.26369,0.09599,0.295482,0.183387,0.036402,0.0942449,0.265202,0.163697,-0.0290907,0.124946,0.0985637,0.0274443,0.15494,0.117115,0.111234,0.159399,0.126182,0.05998,0.0891068,0.0559512,-55817.5
-18904.2,0.952337,0.478535,3,7,0,18915.9,-0.00402691,0.974298,0.199036,-0.0178911,0.272572,0.0932125,0.304652,0.178553,0.0184348,0.0861768,0.240796,0.137638,-0.0400038,0.0821028,0.0838363,0.0126913,0.143472,0.120568,0.167733,0.150457,0.175156,0.182691,0.15613,0.127082,-55816.2
-18916.2,0.551211,0.478535,3,7,0,18924.5,-0.00873993,0.980476,0.217344,-0.0520713,0.236048,0.0781565,0.266778,0.126802,0.0226164,0.0872125,0.242996,0.16709,-0.0272083,0.10643,0.075987,0.0155178,0.155061,0.121935,0.127759,0.155824,0.167834,0.169171,0.139253,0.12621,-55829.4
-18914.3,0.865575,0.478535,3,7,0,18935.6,0.0049445,0.968107,0.186938,-0.03868,0.303461,0.101721,0.294879,0.169437,-0.0103597,0.105533,0.302757,0.159568,-0.0287808,0.0638928,0.0842999,0.0261515,0.167922,0.109101,0.140613,0.175835,0.0165498,0.125408,0.209268,0.0777228,-55826.1
-18909.7,1,0.478535,3,7,0,18928.1,-0.0197027,0.975879,0.200959,-0.0444374,0.285873,0.0981861,0.301883,0.192015,0.0325732,0.0729205,0.21474,0.138868,-0.0259606,0.0504419,0.0895019,0.00341339,0.128579,0.132257,0.139298,0.1245,0.14659,0.0675115,0.147647,0.0624392,-55826.4
-18908.9,0.990214,0.478535,3,7,0,18917.8,0.00298808,0.967889,0.191447,-0.034169,0.27095,0.0778861,0.279852,0.175836,0.0332845,0.102523,0.293409,0.162384,-0.0366675,0.114486,0.102675,0.0357405,0.150481,0.100602,0.13082,0.180991,0.169283,0.125693,0.0981128,0.0727736,-55824.9
-18904.2,1,0.478535,3,7,0,18914.9,-0.00524269,0.965721,0.182281,-0.0378271,0.268428,0.0856957,0.275887,0.17962,0.0495738,0.0936408,0.270133,0.167745,-0.0372875,0.120739,0.106228,0.027544,0.158835,0.116365,0.147597,0.158699,0.153628,0.126222,0.126696,0.0517012,-55819.7
-18905.2,0.791249,0.478535,3,7,0,18913.1,-0.0120611,0.976257,0.206465,-0.0552448,0.270122,0.0768678,0.303984,0.180076,0.0148861,0.0778821,0.252583,0.150691,-0.0219518,0.102106,0.094143,0.0337864,0.138236,0.138959,0.128011,0.135494,0.0902646,0.0844719,0.155708,0.113317,-55819.3
-18906,0.916707,0.478535,3,7,0,18917.9,-0.0055113,0.967755,0.179297,-0.0290467,0.258272,0.0998611,0.298154,0.167598,0.0289202,0.12026,0.267014,0.154203,-0.0585147,0.0846544,0.0966464,-0.0148464,0.152207,0.113182,0.137025,0.16645,0.214664,0.130895,0.112419,0.0747977,-55819.5
-18905.6,0.937907,0.478535,3,7,0,18915.3,-0.00500842,0.966753,0.17324,-0.0390131,0.253017,0.114275,0.290723,0.15762,0.0340893,0.102957,0.262447,0.157288,-0.0491495,0.0889267,0.0975089,-0.00139251,0.13205,0.0976414,0.116921,0.15434,0.187752,0.0904596,0.0893867,0.0825245,-55821.3
-18906.1,0.996172,0.478535,3,7,0,18915.7,-0.00845087,0.978492,0.223296,-0.0237198,0.292636,0.0993199,0.309666,0.196336,0.0439695,0.10801,0.231906,0.12611,-0.0292692,0.0745654,0.0872916,0.0279971,0.152952,0.111771,0.103297,0.15172,0.120406,0.0790099,0.129512,0.0496008,-55823.1
-18907.3,0.8857,0.478535,3,7,0,18918.4,-0.00804896,0.964886,0.166447,-0.059517,0.276253,0.0958629,0.298233,0.164759,0.0293683,0.08322,0.272001,0.177208,-0.0406413,0.105818,0.090547,-0.00245171,0.144511,0.121503,0.162815,0.179835,0.168506,0.109074,0.104254,0.105708,-55821.7
-18909.9,0.896109,0.478535,3,7,0,18918.5,-0.0133366,0.975707,0.226471,-0.0193132,0.289515,0.101439,0.294077,0.197796,0.0350609,0.101644,0.255741,0.118605,-0.0123414,0.0779653,0.1046,0.0257269,0.147986,0.106721,0.099289,0.140495,0.0827848,0.0896478,0.216696,0.0614119,-55825.9
-18907.5,0.973229,0.478535,3,7,0,18920.6,-0.00300086,0.967433,0.167899,-0.0608,0.267664,0.090673,0.299222,0.168083,0.0318896,0.0870143,0.26519,0.180441,-0.0438578,0.109281,0.0752401,-0.00260309,0.146792,0.137966,0.167433,0.169283,0.111428,0.10179,0.13999,0.086011,-55822.3
-18906,1,0.478535,3,7,0,18916.8,-0.0157328,0.978856,0.219895,-0.0509875,0.308382,0.0953525,0.317292,0.16203,0.0314635,0.104987,0.247421,0.135526,-0.0310547,0.0919345,0.113493,0.018216,0.145679,0.110147,0.141001,0.150314,0.188886,0.13913,0.151031,0.0774472,-55820.9
-18909.7,0.784761,0.478535,3,7,0,18923.9,0.000109456,0.964471,0.166003,-0.0395202,0.240549,0.093465,0.302689,0.203124,0.0227196,0.0783097,0.273893,0.168123,-0.0388134,0.102827,0.0667755,-0.00298068,0.15131,0.12449,0.130791,0.162853,0.114382,0.0621388,0.0997747,0.0693422,-55823.9
-18905.6,0.992856,0.478535,3,7,0,18917.2,-0.0143814,0.979572,0.227944,-0.0450513,0.28791,0.0903168,0.298097,0.156844,0.0430382,0.0933105,0.236441,0.135774,-0.0357288,0.0954219,0.110349,0.019279,0.137182,0.113153,0.130546,0.149034,0.190397,0.119387,0.146489,0.0922231,-55821.2
-18905.3,0.941147,0.478535,3,7,0,18919.5,0.00276415,0.970829,0.16705,-0.0453028,0.273468,0.109765,0.293451,0.205851,0.0186968,0.0753086,0.261226,0.161998,-0.0354786,0.0848414,0.0839433,0.00655773,0.156142,0.115693,0.116856,0.137755,0.0868237,0.0877981,0.136969,0.101715,-55819.8
-18905.3,0.987443,0.478535,3,7,0,18915.3,-0.0122981,0.973339,0.230544,-0.0355068,0.293012,0.0786613,0.304186,0.154821,0.0451576,0.107679,0.253409,0.135418,-0.0225988,0.0940034,0.0974863,0.0170389,0.13166,0.121509,0.150445,0.162182,0.218365,0.131683,0.177365,0.0738758,-55820.1
-18907.9,0.948744,0.478535,3,7,0,18915.4,-0.013327,0.975227,0.23458,-0.0463191,0.287962,0.0843211,0.312915,0.13547,0.021962,0.121543,0.245254,0.143322,-0.0222587,0.101242,0.0997399,0.0191835,0.153006,0.113641,0.136473,0.147237,0.21364,0.0700132,0.136951,0.0631915,-55823.3
-18909.9,0.573097,0.478535,3,7,0,18927.1,-0.0106149,0.971971,0.174075,-0.0264982,0.275887,0.113225,0.300106,0.182855,0.0246919,0.123955,0.27047,0.162459,-0.0485508,0.102674,0.0890717,0.0187507,0.142758,0.128129,0.133971,0.12771,0.12338,0.193193,0.0726202,0.107969,-55818.7
-18908.1,1,0.478535,3,7,0,18916.3,-0.0129475,0.971288,0.171399,-0.0221755,0.258307,0.114068,0.302659,0.190003,0.0242048,0.114047,0.256448,0.161944,-0.0502438,0.106941,0.087922,0.0117335,0.144438,0.131925,0.134908,0.121849,0.139753,0.177842,0.087762,0.102858,-55820.7
-18907.9,0.859911,0.478535,3,7,0,18921.7,-0.0142684,0.968902,0.178572,-0.0439707,0.274794,0.0946211,0.290792,0.177283,-0.00235943,0.100433,0.279771,0.144522,-0.0473769,0.103462,0.10336,0.029816,0.126897,0.125129,0.171328,0.150269,0.14958,0.177137,0.128467,0.0882008,-55820.5
-18906.6,0.995755,0.478535,3,7,0,18917.6,-0.00378381,0.975858,0.222373,-0.0362006,0.282578,0.121712,0.296708,0.162742,0.0251987,0.0813266,0.269839,0.161756,-0.0239413,0.0818505,0.0720178,-0.00167162,0.157115,0.111787,0.148165,0.14047,0.138997,0.144708,0.12702,0.150206,-55819.5
-18903.2,0.940733,0.478535,3,7,0,18916.1,-0.00417135,0.969656,0.168122,-0.0440678,0.263387,0.0846581,0.299189,0.191032,0.0471344,0.0764907,0.264303,0.152432,-0.0449366,0.0727156,0.104931,0.0253704,0.159513,0.121968,0.139567,0.164987,0.109926,0.0602997,0.110085,0.0962208,-55817.7
