# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:29:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/b_52eaq7.json
# init = 2 (Default)
# random
#   seed = 56611
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j/hreg-20250511182955_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.536423
# Diagonal elements of inverse mass matrix:
# 2.52625e-05, 1.66422e-05, 0.000127082, 0.000100355, 0.000142515, 0.000105865, 0.000113915, 0.00014387, 0.00011946, 0.000158718, 0.000118789, 0.00034582, 0.0916062
-35721.8,1,0.536423,3,7,0,35725.6,-0.00448691,0.997425,0.0882468,0.130707,0.0429758,0.0684471,0.0155548,0.0403165,0.117681,0.0302393,0.0134263,0.037029,0.055065,-34196.2
-35726.3,0.8419,0.536423,3,7,0,35729.5,-0.0116695,0.999173,0.103078,0.131757,0.041991,0.0742168,0.0277337,0.0390304,0.115463,0.00909957,0.0155406,0.0342138,0.0476207,-34204
-35719.5,0.962837,0.536423,3,7,0,35729.7,-0.00406939,0.993764,0.0823556,0.114978,0.0582674,0.065003,0.0292866,0.0434752,0.0993725,0.0199839,0.00814643,0.067593,0.0430621,-34189.2
-35721.2,0.915627,0.536423,3,7,0,35724.4,-0.010445,0.997561,0.0878593,0.124229,0.049781,0.0775487,-0.00326182,0.0185698,0.106194,0.0253789,-0.00950766,0.033704,0.0591194,-34189.2
-35723.6,0.921733,0.536423,3,7,0,35729.3,-0.00519178,0.995643,0.0965948,0.11204,0.05696,0.0752756,0.0380179,0.0494643,0.0957899,0.0300987,0.000642647,0.0908282,0.048951,-34196.2
-35724,0.948635,0.536423,3,7,0,35729.8,-0.0058002,0.995906,0.0705747,0.138,0.0630556,0.0702418,-0.00671843,0.0184184,0.111003,0.0185606,-0.0043271,0.0270115,0.0539411,-34189.2
-35721.7,0.995605,0.536423,3,7,0,35727.4,-0.00996305,0.996451,0.0969291,0.0975542,0.0539804,0.0760325,0.0292378,0.0448845,0.0971538,0.0280846,0.00602677,0.06633,0.049914,-34190.6
-35721.8,0.952665,0.536423,3,7,0,35726.7,-0.00448462,0.997696,0.0677548,0.108932,0.0640026,0.0796657,0.00801044,0.0382269,0.097133,0.0410711,-0.00534276,0.0809395,0.0475683,-34182.5
-35719.9,0.890561,0.536423,3,7,0,35726.9,-0.00822974,0.997708,0.0795532,0.101929,0.0608232,0.0668987,0.0164901,0.0507471,0.107513,0.0164014,0.0132277,0.0580299,0.0420755,-34185
-35719.2,0.902988,0.536423,3,7,0,35724.9,-0.00581182,0.997793,0.0883517,0.130202,0.0563092,0.0772358,0.015544,0.0175994,0.0985076,0.0368082,-0.000957154,0.0581499,0.0453618,-34192.7
-35719.2,0.877427,0.536423,3,7,0,35723.6,-0.00503898,0.999,0.0889474,0.109543,0.0522009,0.0701594,0.011039,0.0299096,0.103283,0.016987,-0.00794154,0.0555348,0.0323029,-34184.4
-35719,0.910152,0.536423,3,7,0,35723.2,-0.00647981,0.996181,0.0774639,0.123046,0.0623372,0.069813,0.0210858,0.0350901,0.101753,0.0353071,0.0107377,0.0594038,0.060607,-34189.7
-35719.6,0.956631,0.536423,3,7,0,35722.9,-0.00520966,0.997024,0.08244,0.117809,0.051262,0.0610538,0.0162475,0.0432964,0.100568,0.0426967,-0.00832623,0.0431335,0.0375403,-34184.9
-35719.2,0.925869,0.536423,3,7,0,35721.8,-0.00569254,0.995567,0.0792958,0.120482,0.0520013,0.0571725,0.0187318,0.0356898,0.0972028,0.0383326,-0.00131309,0.0395648,0.0381491,-34183.4
-35724.7,0.670542,0.536423,3,7,0,35728.2,-0.0070933,1.00168,0.0923624,0.108818,0.0750007,0.0518845,0.0122709,0.0195664,0.102175,0.0389378,0.0145127,0.0414403,0.0445111,-34184.5
-35723.3,0.931296,0.536423,3,7,0,35732,-0.00635231,0.997853,0.077205,0.114608,0.0427546,0.0918765,0.0164399,0.051578,0.103958,0.0173076,-0.0117963,0.0752005,0.0360196,-34191.3
-35722.9,0.664739,0.536423,3,7,0,35729.2,-0.00673556,0.996742,0.0868818,0.125123,0.0848148,0.0806973,0.0202101,0.0272767,0.0992344,0.0331425,0.0075372,0.0235246,0.0667755,-34197.4
-35724,0.843624,0.536423,3,7,0,35731.9,-0.00983314,0.994917,0.0887798,0.116536,0.0532304,0.0586555,0.0168548,0.0423443,0.10999,-0.00554363,0.00744043,0.0326232,0.0805883,-34189.3
-35724.8,0.713456,0.536423,3,7,0,35738.7,-0.00569069,1.00181,0.0779259,0.121575,0.0532624,0.0643308,0.0126293,0.0259029,0.0882599,0.0547277,-0.00485354,0.0758197,0.040457,-34181.6
-35725.3,0.912612,0.536423,3,7,0,35736.4,-0.00873601,0.989928,0.0823628,0.116715,0.0470461,0.0539385,0.0127912,0.034703,0.114625,0.023928,-0.0191901,0.0443575,0.0806215,-34187
-35728.2,0.951169,0.536423,3,7,0,35733.1,-0.00651678,1.00169,0.0850864,0.113914,0.0962594,0.0690262,0.0162219,0.0140438,0.0941625,0.00747394,0.00894706,0.0286776,0.0637412,-34188.6
-35722.5,0.882727,0.536423,3,7,0,35739,-0.00658018,0.998448,0.0708215,0.128715,0.0778313,0.0667778,0.0201851,0.0212926,0.0925467,0.0126987,-0.00115723,0.042042,0.0679046,-34185.9
-35720.5,1,0.536423,3,7,0,35726.2,-0.00857689,0.994644,0.0918139,0.128819,0.0410864,0.0790082,0.0098721,0.0269289,0.108665,0.0326039,0.00758247,0.0642034,0.0333082,-34196.1
-35723.3,0.91967,0.536423,3,7,0,35725.7,-0.00707822,0.998063,0.0697968,0.09439,0.0642697,0.0552465,0.0131883,0.0395529,0.0902968,0.0266081,-0.0107707,0.0359494,0.0512901,-34171.5
-35723,0.633084,0.536423,3,7,0,35733.8,-0.00963509,0.999742,0.0806046,0.10607,0.0328031,0.0753156,0.0122398,0.0385542,0.107998,0.05103,0.00901965,0.0546575,0.0354407,-34185.5
-35721.2,0.829039,0.536423,3,7,0,35731.1,-0.00505751,0.993734,0.102692,0.112261,0.0495834,0.0670201,0.0144796,0.0259473,0.0957557,0.00509934,0.00530609,0.054948,0.0457522,-34189.8
-35722.9,0.95878,0.536423,3,7,0,35727.2,-0.00902496,0.995319,0.0670096,0.132781,0.0780939,0.0763221,0.0179032,0.0423251,0.116221,0.0455544,0.000785289,0.0714867,0.0441587,-34197.8
-35719.5,0.971541,0.536423,3,7,0,35726.4,-0.00598332,0.997173,0.0899851,0.0985022,0.0538109,0.076407,0.0163467,0.0417325,0.0967502,0.0132179,-0.00478655,0.0477802,0.0384233,-34184.8
-35723.8,0.4101,0.536423,3,7,0,35733.3,-0.00308486,0.998334,0.0819539,0.108007,0.0545296,0.0696869,0.0183989,0.0300097,0.09009,-0.00564543,-0.00290295,0.0739302,0.038774,-34181.2
-35726.7,0.970929,0.536423,3,7,0,35731.5,-0.00500666,0.996635,0.0858289,0.102256,0.0485039,0.0644924,0.0295835,0.0376286,0.0923605,-0.015253,0.00125941,0.0686386,0.0373173,-34183.1
-35723.9,0.998665,0.536423,3,7,0,35731.7,-0.00882822,0.995995,0.0806887,0.130987,0.0555481,0.0794443,0.0019354,0.0334887,0.107024,0.0615922,-0.000365799,0.0427113,0.0484126,-34194.9
-35725,0.864749,0.536423,3,7,0,35735.6,-0.00877076,0.995638,0.0875674,0.109853,0.0672057,0.0671798,0.0194614,0.0397495,0.0997617,-0.00117341,0.00473698,0.0545255,0.122179,-34187.9
-35727.5,0.981423,0.536423,3,7,0,35731.3,-0.00691779,0.99775,0.0946097,0.122113,0.0666038,0.0858846,0.0103471,0.0158984,0.106521,0.0383741,-0.0052202,0.050202,0.175494,-34196.9
-35721.2,0.855353,0.536423,3,7,0,35731.9,-0.00644003,0.994897,0.0710355,0.11912,0.052558,0.0584483,0.0158623,0.0509172,0.101821,0.0110478,-0.00112748,0.0546067,0.0287216,-34182.8
-35722,0.890989,0.536423,3,7,0,35726.6,-0.0131075,0.997879,0.086684,0.0893017,0.0556815,0.0668562,0.0211083,0.0296873,0.0898803,0.02719,0.00554072,0.0539736,0.0385082,-34178.9
-35721.3,0.831316,0.536423,3,7,0,35730.6,0.000917521,0.9952,0.0768502,0.122034,0.0659922,0.0707781,0.0113773,0.040576,0.110395,0.0234432,-0.00340338,0.070708,0.035124,-34190.6
-35719.6,0.923483,0.536423,3,7,0,35726.7,-0.00646511,0.99883,0.0876992,0.116496,0.0487078,0.0717423,0.0172031,0.026248,0.0925457,0.0245548,-0.00180858,0.0497613,0.0678914,-34184.9
-35726.2,0.660283,0.536423,2,3,0,35728.7,-0.0128542,0.994066,0.0663043,0.103348,0.0576649,0.0812568,0.019012,0.0347529,0.087192,0.000258103,0.00417721,0.0474563,0.0767283,-34181.4
-35724.3,0.961235,0.536423,3,7,0,35733,-0.00335806,0.998326,0.0877244,0.122893,0.0678385,0.0707637,-0.00372934,0.0278678,0.114164,0.0387045,-0.00980198,0.09701,0.0833254,-34191.3
-35723.3,0.861923,0.536423,3,7,0,35735.6,-0.0129997,0.993857,0.0819669,0.139501,0.0622533,0.0745949,0.0158935,0.037386,0.095239,0.0191668,0.0179819,0.0315997,0.0491973,-34197.2
-35724.4,0.917079,0.536423,3,7,0,35726.6,-0.00243173,0.996222,0.0877065,0.0998537,0.0548651,0.0694312,0.0103736,0.0291099,0.114172,0.0317795,-0.0145211,0.0995221,0.0562314,-34185.3
-35728.8,0.725325,0.536423,3,7,0,35736.8,-0.000524787,0.995169,0.0944631,0.129142,0.0495473,0.0846182,-0.00814282,0.039337,0.109807,0.0154659,-0.0141276,0.119244,0.074176,-34197.5
-35728.7,1,0.536423,3,7,0,35735.5,-0.0122486,0.998367,0.0756331,0.118523,0.0543828,0.0658474,0.00511541,0.0567544,0.116531,0.0487228,0.00190855,0.107444,0.111311,-34189.5
-35726.3,1,0.536423,3,7,0,35731.6,-0.00819519,0.99799,0.0746642,0.121913,0.0555001,0.0647615,0.00255441,0.0561076,0.106133,0.048566,0.00257045,0.105939,0.0871191,-34186.9
-35727,0.896742,0.536423,3,7,0,35733.8,-0.00660032,0.994096,0.0662275,0.117851,0.0703628,0.0657287,0.00171883,0.0540985,0.109759,0.0378432,0.00249241,0.117411,0.0781831,-34186.6
-35724.6,0.693637,0.536423,3,7,0,35738.5,-0.0151907,1.00007,0.100001,0.124221,0.0510251,0.0809771,0.0136515,0.0138039,0.101533,0.0110133,-0.00356479,0.0431351,0.0660351,-34195.2
-35724.8,1,0.536423,3,7,0,35730.3,-0.00064279,0.992128,0.0819732,0.118839,0.0636641,0.0492541,0.00868286,0.0500782,0.114604,0.0260278,-0.00901488,0.0728403,0.0420985,-34188.3
-35720.4,0.782704,0.536423,2,3,0,35731.7,-0.00696172,0.99681,0.0959904,0.118571,0.0562802,0.054324,0.0333217,0.0337545,0.0978313,0.0255478,0.00104532,0.0517321,0.0412426,-34189.7
-35719.6,0.93905,0.536423,3,7,0,35724.7,-0.00842782,0.99567,0.0748613,0.107803,0.0553339,0.0759313,0.00817419,0.0380655,0.108796,0.00318445,-0.00176328,0.049181,0.0496102,-34184.6
-35726.1,0.509513,0.536423,3,7,0,35737.2,-0.00941567,0.998157,0.0966628,0.151191,0.0626503,0.0618016,0.0224602,0.0219989,0.0892004,0.0459414,-0.00275231,0.0647204,0.0485808,-34199
-35724.1,0.965099,0.536423,3,7,0,35729,-0.00662031,0.994007,0.0712706,0.0858877,0.0540126,0.0760318,0.00772986,0.0424879,0.111593,0.00676204,0.000534071,0.0547097,0.0389844,-34180.3
-35725.7,0.819603,0.536423,3,7,0,35734,-0.00372401,0.999126,0.0900226,0.133554,0.0606394,0.0656031,0.0286021,0.027824,0.082162,0.0513116,0.0119985,0.0698609,0.0530119,-34192.9
-35724,0.972227,0.536423,3,7,0,35730.8,-0.0110296,0.99239,0.0666946,0.109406,0.0702799,0.0824914,0.00583271,0.0439154,0.110832,0.00889441,-0.0118004,0.0523739,0.0341736,-34188.6
-35722.1,0.955028,0.536423,3,7,0,35729.8,-0.00355914,0.998887,0.0843287,0.122621,0.0723984,0.052179,0.0158304,0.0202981,0.0933035,0.0315617,0.0058076,0.0517976,0.0589924,-34183.7
-35722.1,0.981536,0.536423,3,7,0,35727.2,-0.00976433,0.993584,0.0820917,0.122298,0.0376817,0.0879106,0.0124369,0.0472192,0.11208,0.0197358,-0.0136427,0.0578474,0.0395791,-34195.8
-35725.6,0.889002,0.536423,3,7,0,35731,-0.0072453,0.99727,0.095358,0.145928,0.0678072,0.062008,0.022674,0.0339531,0.108781,0.0306455,-0.0253143,0.0581911,0.0770012,-34201.2
-35735.1,0.719367,0.536423,3,7,0,35745.4,-0.0123081,0.996794,0.0920412,0.109205,0.0593486,0.0412021,0.01264,0.0462573,0.101779,-0.00386769,-0.039958,0.0219507,0.103077,-34182
-35723.9,0.982246,0.536423,3,7,0,35740.9,-0.00248778,0.994953,0.0767985,0.129816,0.0614594,0.0861561,-0.00794831,0.0422974,0.111616,0.0430505,-0.002018,0.0559373,0.0437111,-34196
-35723.8,0.903722,0.536423,3,7,0,35733.7,-0.012827,0.993944,0.0869759,0.109139,0.0545015,0.0574361,0.0403268,0.0328241,0.097169,0.00587784,-0.00243024,0.0549488,0.0431749,-34187.4
-35721.8,0.801859,0.536423,3,7,0,35733.5,-0.00427105,0.998246,0.0637441,0.115286,0.0424235,0.0792989,0.00558475,0.046199,0.108943,0.0284633,-0.00655532,0.0458247,0.0404433,-34183.5
-35723.3,0.695329,0.536423,3,7,0,35730.6,-0.00144335,0.992767,0.10177,0.121182,0.0449211,0.0842052,0.0215417,0.0325903,0.094585,0.0166225,0.0151506,0.0596747,0.039856,-34199.5
-35722,0.983736,0.536423,3,7,0,35727.9,-0.00930198,0.999182,0.0727447,0.121394,0.0760657,0.0602332,0.0196461,0.0373352,0.102441,0.0505268,0.00510624,0.0616735,0.030162,-34187.1
-35721.1,0.836917,0.536423,3,7,0,35729.2,-0.00598302,0.993718,0.0877817,0.11522,0.0428663,0.0679348,0.0197439,0.0160533,0.117074,0.0183111,0.00860411,0.0605125,0.0553153,-34190.9
-35721.3,0.961468,0.536423,3,7,0,35726,-0.00752448,0.998439,0.0734366,0.118101,0.0740791,0.074368,0.0133228,0.0560845,0.0879863,0.0280318,-0.00488689,0.0672876,0.044128,-34186.2
-35725.4,0.860605,0.536423,3,7,0,35729,-0.00845359,0.994275,0.0964962,0.142534,0.0545819,0.0583671,0.0181859,0.00707119,0.10724,0.0195851,0.000299849,0.0310765,0.0753622,-34197.2
-35723.2,0.993824,0.536423,3,7,0,35730.1,-0.00302475,0.997439,0.0908805,0.103026,0.0574901,0.0820168,0.00445653,0.0366573,0.103319,0.0307212,-0.00182151,0.0235912,0.0872498,-34188.1
-35724,0.959441,0.536423,3,7,0,35729.3,-0.0126503,0.995305,0.0796364,0.133248,0.0565988,0.0777224,0.00705023,0.0141346,0.100472,0.0207338,-0.00924173,0.0915443,0.0456586,-34190.9
-35723.4,1,0.536423,3,7,0,35728.2,-0.00461545,0.997861,0.0864678,0.0981033,0.0618965,0.0641305,0.0239234,0.0537536,0.101038,0.0278048,0.00429067,0.0277436,0.0585925,-34185.2
-35725.5,0.905344,0.536423,3,7,0,35731.7,-0.00566607,0.99852,0.0998748,0.100166,0.0597619,0.069544,0.0362644,0.0491614,0.10749,0.0328423,0.00668417,0.0403134,0.0637091,-34194.7
-35726.4,0.968142,0.536423,3,7,0,35732.9,-0.00971989,0.993796,0.066993,0.102996,0.0457788,0.0750882,-0.00374787,0.0389328,0.0908604,0.0055704,0.000985196,0.0584184,0.0256241,-34176.2
-35723.2,0.967494,0.536423,3,7,0,35733.6,-0.010345,0.99202,0.0755509,0.110109,0.0485562,0.058041,-0.0036342,0.0379156,0.0948337,0.013725,0.00638444,0.0403221,0.0299378,-34177.9
-35723.3,0.81315,0.536423,3,7,0,35731.8,-0.00865967,0.991118,0.0986136,0.123854,0.0679612,0.0844184,0.029193,0.0238882,0.11397,0.0349181,-0.00280873,0.0512845,0.0442726,-34206.8
-35725.1,0.937484,0.536423,3,7,0,35733.1,-0.00781332,0.99811,0.0681046,0.10286,0.0565538,0.0497776,0.00427618,0.0477337,0.0859854,0.0187877,0.000993156,0.0315015,0.06162,-34170.3
-35723,0.707514,0.536423,3,7,0,35734.2,-0.00595709,0.994601,0.0931325,0.11713,0.0598516,0.0868594,0.0336946,0.027045,0.110016,0.0408118,0.0133015,0.0513873,0.0561104,-34202.5
-35724.3,0.913599,0.536423,3,7,0,35729.6,-0.00873635,0.99708,0.0765976,0.133456,0.0669493,0.055259,0.00476028,0.0413814,0.109047,0.00226728,-0.00906885,0.0859726,0.0768294,-34187.7
-35723.1,0.877367,0.536423,3,7,0,35730.8,-0.00814116,0.994863,0.0982469,0.12112,0.0485161,0.0683478,0.016425,0.0272947,0.0977504,0.0479165,0.0140395,0.0271769,0.0541469,-34193.2
-35719.4,0.97369,0.536423,3,7,0,35725.5,-0.01327,0.998476,0.0876921,0.10971,0.0451713,0.0665092,0.0107766,0.0307664,0.0969637,0.0254232,-0.00116002,0.0431143,0.0455633,-34182.3
-35719.6,0.97001,0.536423,3,7,0,35722.7,-0.00802714,0.99845,0.0861883,0.124836,0.0385052,0.0677596,0.0152038,0.0292113,0.107258,0.0181418,-0.0115151,0.0630908,0.043806,-34187.7
-35719.4,0.919937,0.536423,3,7,0,35723.6,-0.0068929,0.993092,0.0932445,0.13025,0.0631006,0.0710523,0.0151663,0.0301385,0.0979589,0.0268805,0.00320258,0.0410759,0.0560718,-34195.4
-35725.5,0.795681,0.536423,3,7,0,35728.7,-0.00468158,0.996694,0.107972,0.11715,0.0645911,0.0546999,0.0317313,0.0278578,0.118157,0.0403355,0.000732224,0.0514937,0.062555,-34199.2
-35724,0.982528,0.536423,3,7,0,35730.5,-0.00832608,0.998069,0.0958426,0.114147,0.0807758,0.0633276,0.0365577,0.0382272,0.119208,0.039619,0.00827688,0.0724207,0.0409379,-34200.5
-35725.1,0.629982,0.536423,3,7,0,35739.4,-0.00478815,0.99103,0.0740613,0.125966,0.0374368,0.0781623,-0.0017923,0.0330976,0.0891681,0.0282084,0.00395782,0.0238247,0.0607462,-34185.8
-35725.2,0.875599,0.536423,3,7,0,35733,-0.00699265,0.991385,0.0950471,0.114466,0.0814904,0.0679225,0.0256642,0.0402309,0.121066,0.0251818,-0.00137707,0.0862398,0.0772057,-34201.8
-35725.9,0.905166,0.536423,3,7,0,35732.7,-0.00861949,1.00195,0.0598897,0.115845,0.0377787,0.0719891,0.00576771,0.0234974,0.102655,0.0250193,-0.014493,0.0735348,0.0530807,-34176.3
-35719.2,1,0.536423,3,7,0,35727.4,-0.00549304,0.996141,0.0839718,0.118231,0.0573784,0.069178,0.00084461,0.0382485,0.106466,0.0276518,-0.0136636,0.0588451,0.0590903,-34186.5
-35719.7,0.914746,0.536423,3,7,0,35723.4,-0.00920176,0.996755,0.0886396,0.11985,0.0455689,0.0710791,0.0184854,0.0217002,0.0895629,0.0294992,0.0140798,0.0462612,0.0342041,-34187
-35723,0.80947,0.536423,3,7,0,35726.2,-0.00348766,0.996108,0.0751691,0.113425,0.0742305,0.0746606,-0.00150893,0.037698,0.0898951,0.0498074,0.0073582,0.0683418,0.0422405,-34184.7
-35723.2,0.912064,0.536423,3,7,0,35729.8,-0.00365437,0.99648,0.0786189,0.109573,0.0860744,0.0745588,0.00328569,0.0364358,0.10209,0.043581,0.0162391,0.0564139,0.0493824,-34189.4
-35721.4,1,0.536423,3,7,0,35727.6,-0.0118489,0.996298,0.0968246,0.126228,0.0613886,0.0651425,0.0232429,0.0300215,0.0912297,0.0065005,-0.0120926,0.0576294,0.0409925,-34191.7
-35722.9,0.910974,0.536423,3,7,0,35725.7,-0.00425518,0.998039,0.0687747,0.108112,0.0457979,0.0753049,0.00615265,0.0346077,0.112751,0.0430905,0.00940171,0.0429894,0.0622763,-34183.5
-35722.2,0.87324,0.536423,3,7,0,35729.7,-0.00646599,0.999387,0.0936707,0.12029,0.0708236,0.0597675,0.030162,0.0306664,0.09163,0.0106722,-0.013399,0.0610452,0.043717,-34188.8
-35723.9,0.919534,0.536423,3,7,0,35729.2,-0.0109486,0.995535,0.0727302,0.109722,0.042497,0.0766004,0.000250358,0.0444032,0.111591,0.0422139,0.0204694,0.050339,0.0303408,-34186.9
-35725.6,0.875651,0.536423,3,7,0,35729,-0.0116924,0.995616,0.0912154,0.126646,0.0825462,0.0663426,0.0303024,0.0333716,0.0974515,0.0196038,-0.0163502,0.0199236,0.0887329,-34196
-35721.3,0.980986,0.536423,3,7,0,35729.7,-0.00431469,0.997243,0.0862386,0.114828,0.0457937,0.0761714,0.00267057,0.0449582,0.111235,0.00504155,0.0128932,0.0589256,0.0459795,-34190.1
-35718.9,1,0.536423,3,7,0,35723.3,-0.0130944,0.9946,0.076462,0.111286,0.0514213,0.0702739,0.0167592,0.0309385,0.107186,0.0248405,0.00301082,0.0395548,0.0395088,-34185.5
-35720.1,0.756856,0.536423,3,7,0,35725,-0.00304999,0.99648,0.0870662,0.122884,0.046736,0.0771448,0.000848285,0.0424333,0.106615,0.0236621,-0.00224525,0.0608812,0.0627756,-34190.8
-35725.4,0.791108,0.536423,3,7,0,35727.6,-0.0138871,0.996432,0.10595,0.110707,0.0542437,0.0656251,0.0334593,0.0251854,0.092335,0.0107359,-0.00201136,0.0334526,0.0382013,-34192.3
-35727.7,0.796533,0.536423,3,7,0,35733.4,-0.00187399,0.995304,0.0691991,0.108511,0.0711643,0.0694125,0.0013375,0.0319637,0.125938,0.0392457,-0.00642822,0.105838,0.079257,-34187.4
-35721.7,1,0.536423,3,7,0,35727.8,-0.0139224,0.997058,0.0930647,0.126806,0.0550313,0.0763688,0.0254633,0.0322267,0.0911734,0.021165,0.00582343,0.0380282,0.0357238,-34194.5
-35731.1,0.55521,0.536423,3,7,0,35735.8,-0.00589964,0.995345,0.0618825,0.107646,0.0880414,0.0742147,0.0243124,0.0324796,0.089769,0.011832,-0.0207264,0.0382712,0.126067,-34182.6
-35725.1,0.898169,0.536423,3,7,0,35737.8,-0.00945027,0.998995,0.0912863,0.112442,0.0460142,0.0448273,-0.00263734,0.0281227,0.0949142,0.0323508,-0.00323926,0.059685,0.0289814,-34176.6
-35721.2,0.598049,0.536423,3,7,0,35733.5,-0.00783389,0.998533,0.0770678,0.108861,0.0709612,0.0699598,0.00740765,0.0178933,0.0947052,0.0243512,-0.00350821,0.0806776,0.0575993,-34180.3
-35721.3,0.948166,0.536423,3,7,0,35724.8,-0.00823054,0.994668,0.091908,0.117827,0.0573264,0.0608104,0.0205807,0.0441416,0.107433,0.0182746,0.00925102,0.0334469,0.0334453,-34191.6
-35723.1,0.942347,0.536423,3,7,0,35726.7,-0.00760196,0.998756,0.0643657,0.111065,0.0712138,0.0763611,0.0176474,0.024373,0.0907515,0.0319212,0.00430819,0.0882,0.052077,-34181
-35722.2,1,0.536423,3,7,0,35726.3,-0.00757456,0.994257,0.0914564,0.139275,0.0594306,0.0676862,0.00667907,0.0327056,0.115624,0.016282,-0.00468366,0.0296931,0.0465422,-34198.5
-35722,0.741453,0.536423,3,7,0,35729.5,-0.00190957,0.99249,0.091105,0.112289,0.0703615,0.0683599,0.0133816,0.0432657,0.0962834,0.0247618,-0.00317958,0.026916,0.0506048,-34190.2
-35719.1,0.936499,0.536423,3,7,0,35727.4,-0.0108051,0.99755,0.074544,0.122794,0.0454905,0.0646691,0.0206828,0.0259223,0.106853,0.0253238,0.00429797,0.0646568,0.0496735,-34185.3
-35723.8,0.817778,0.536423,3,7,0,35725.8,-0.00892238,0.997677,0.0560762,0.116625,0.0413494,0.0686381,0.0219221,0.0288963,0.112493,0.047613,0.00160992,0.0511203,0.0391236,-34182.4
-35721.2,0.799613,0.536423,2,7,0,35730.2,-0.00340893,0.99718,0.0652805,0.122839,0.0432842,0.0676218,0.0258648,0.0338148,0.096132,0.0174036,-0.00440083,0.0633192,0.0481234,-34182.1
-35721.2,0.803325,0.536423,3,7,0,35730.2,-0.00991167,0.993735,0.105296,0.107903,0.0557861,0.0732898,0.00288464,0.0323643,0.107137,0.0285637,-0.000720078,0.0436262,0.0551228,-34193.2
-35720.1,0.92859,0.536423,3,7,0,35726.6,-0.0056583,0.998857,0.079447,0.115067,0.0330608,0.0681944,0.0192354,0.0236173,0.0998614,0.0281465,0.00275913,0.0614353,0.0362907,-34182.1
-35718.1,0.896939,0.536423,3,7,0,35723.9,-0.00704753,0.996056,0.0855641,0.118713,0.0762813,0.0701654,0.011929,0.0437786,0.0996939,0.0250423,0.00216766,0.0545135,0.0354007,-34190.6
-35719.5,0.693413,0.536423,3,7,0,35724.3,-0.00526536,0.993997,0.0763789,0.118806,0.0457308,0.060516,0.00182951,0.0419592,0.099131,0.028971,0.00467819,0.0558024,0.0387486,-34181.7
-35720.7,0.962235,0.536423,3,7,0,35723.1,-0.00866174,0.999374,0.092738,0.118482,0.0708899,0.0878022,0.0306039,0.0296991,0.106896,0.0253834,0.000865927,0.0660179,0.0384257,-34200
-35723.5,0.838189,0.536423,3,7,0,35728.4,-0.0104568,0.992448,0.0728901,0.113701,0.0369293,0.0465586,0.00216806,0.0379395,0.0975467,0.0301768,0.00178008,0.0409946,0.0392535,-34175.6
-35723,0.822633,0.536423,3,7,0,35731,-0.00273567,0.999008,0.112234,0.120571,0.0462934,0.0659902,0.0128796,0.0434027,0.102199,0.0240903,-0.00415134,0.0618543,0.0411025,-34195.4
-35723.9,0.922996,0.536423,3,7,0,35728.7,0.000770266,0.99579,0.10389,0.116749,0.0551079,0.0730143,0.0231992,0.051312,0.101548,0.0141166,0.0132239,0.0574543,0.0482884,-34198.8
-35725.6,0.979835,0.536423,3,7,0,35729,-0.0164283,0.99731,0.0752175,0.119315,0.0774028,0.0680826,-0.00152124,0.0141655,0.100248,0.0344055,-0.00584373,0.0813302,0.0551954,-34184.8
-35728.7,0.931088,0.536423,3,7,0,35736.5,-0.00482386,0.996268,0.0969026,0.114443,0.0378677,0.0837108,0.0249764,0.0477971,0.10759,0.0144937,0.00202964,0.129726,0.145929,-34197.2
-35724.2,0.913835,0.536423,3,7,0,35735.6,-0.0121925,0.993102,0.07525,0.124683,0.087687,0.0539205,0.00402086,0.0294832,0.103043,0.0324186,0.00143339,0.0738996,0.0578676,-34187.4
