# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:22:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/i6udip3z.json
# init = 2 (Default)
# random
#   seed = 98570
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511132233_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33178,0.91651,0.41078,3,7,0,33196.2,-0.00994537,0.969419,0.134523,-0.0323088,0.221334,0.111438,0.308582,0.178558,0.0696318,0.0608224,0.25686,0.148336,-0.0391316,0.0953152,0.0707943,0.0135239,0.15977,0.120202,0.127537,0.166554,0.000216212,-0.0466636,-0.0469226,0.0504519,0.0112762,-0.0211327,-0.0706665,0.0185383,-0.00708666,0.188715,0.0877398,-0.0170365,0.119241,0.0793581,0.0444275,-34115.1
-33180.7,0.902555,0.41078,3,7,0,33193.7,-0.0130105,0.969704,0.140702,-0.0435123,0.227912,0.129623,0.306291,0.158327,0.0645576,0.0539114,0.244303,0.137844,-0.0399715,0.102111,0.0784011,0.0220298,0.153481,0.113414,0.128637,0.156153,0.00521891,-0.0523166,-0.0525313,0.0450743,0.0094472,-0.0101672,-0.0641659,0.0223827,-0.0207439,0.11934,0.0698859,-0.00247767,0.097716,0.0667536,0.0452047,-34094.3
-33183.2,0.958454,0.41078,3,7,0,33193.9,-0.00216837,0.969673,0.132794,-0.0266437,0.290949,0.0939076,0.293088,0.212395,0.0519223,0.0657422,0.251783,0.165263,-0.0557436,0.0737361,0.0758541,0.00941277,0.159008,0.12932,0.158419,0.158485,0.00098476,-0.0461725,-0.0395003,0.0310404,-0.00811166,-0.0243498,-0.0540675,0.00788057,-0.0145375,0.177973,0.115388,-0.0301295,0.136726,0.102653,0.027653,-34144.5
-33183,0.884288,0.41078,3,7,0,33202.4,-0.0117219,0.96907,0.129575,-0.0462199,0.222074,0.129029,0.307976,0.154295,0.0644596,0.0506663,0.235821,0.136444,-0.0381895,0.105508,0.0799513,0.0133938,0.158914,0.114037,0.12489,0.15067,0.0117222,-0.0485133,-0.049598,0.0506685,0.00685637,-0.0063898,-0.0631878,0.0224888,-0.0181456,0.14077,0.0815841,0.00545916,0.109223,0.0710325,0.0462018,-34081.3
-33183.6,0.833804,0.41078,3,7,0,33200.1,-0.012258,0.970521,0.139137,-0.0395914,0.242226,0.126891,0.311822,0.163108,0.0569873,0.0672009,0.236913,0.150715,-0.0432022,0.099649,0.0665448,0.0196936,0.165612,0.121007,0.137701,0.135448,0.0106634,-0.051859,-0.0392329,0.0565509,-3.15554e-05,0.00723258,-0.0664336,0.023059,-0.00333549,0.119923,0.0714802,-0.0222538,0.107033,0.0637565,0.0597134,-34098
-33187.3,0.893284,0.41078,4,15,0,33201.9,-0.00960088,0.968315,0.122458,-0.0304593,0.26607,0.0980594,0.288904,0.200423,0.0580369,0.0524325,0.261817,0.154414,-0.0468775,0.0770142,0.0881242,0.0168752,0.151524,0.126994,0.141846,0.178198,0.00375998,-0.0521184,-0.0526389,0.0200858,0.00353506,-0.0444894,-0.0474976,-0.000319919,-0.0296843,0.180942,0.0962549,-0.0496463,0.115088,0.109708,0.0519109,-34136.7
-33188.8,0.9407,0.41078,3,7,0,33202.4,0.000187729,0.976661,0.120476,-0.0294457,0.273182,0.105432,0.294769,0.206849,0.0505971,0.0283453,0.240271,0.154684,-0.0442643,0.0710474,0.0899143,0.0204228,0.165416,0.120579,0.130744,0.15463,0.0190466,-0.0516154,-0.0465509,0.0273708,0.00504784,-0.038257,-0.0642563,0.0221625,-0.00942577,0.165241,0.113149,-0.0405802,0.115657,0.0886608,0.0385328,-34107.1
-33198.6,0.859855,0.41078,3,7,0,33214.1,-0.0151904,0.964445,0.147236,-0.0605353,0.250531,0.128836,0.30843,0.151847,0.0564278,0.0628386,0.263125,0.138469,-0.0445258,0.111397,0.0606776,0.00918767,0.173728,0.109805,0.173345,0.153915,-0.00147969,-0.0249954,-0.0550334,0.0487085,0.00206125,-0.0208798,-0.0652359,0.00740298,-0.0392882,0.133644,0.0845902,0.0127353,0.138815,0.0594093,0.0436039,-34141.9
-33189.8,0.991884,0.41078,4,15,0,33214.7,-0.00179147,0.96836,0.116863,-0.0155015,0.265197,0.10019,0.288231,0.212854,0.061069,0.0628473,0.244368,0.16817,-0.0501039,0.0740722,0.093316,0.0216714,0.137607,0.13443,0.122918,0.164474,0.00899774,-0.0738858,-0.0332567,0.0350167,0.000974251,-0.011633,-0.0504228,-0.0017066,0.00433351,0.118364,0.0825812,-0.0193593,0.116412,0.092406,0.0331317,-34130.6
-33181.1,0.931629,0.41078,3,7,0,33204.9,-0.0127533,0.974368,0.137305,-0.0441585,0.269485,0.112335,0.312043,0.161499,0.0588522,0.0764585,0.261699,0.14841,-0.0501096,0.0808224,0.0856622,0.0141484,0.165418,0.12206,0.159332,0.144894,0.0173593,-0.0335682,-0.0506593,0.0421794,-0.00347579,-0.0190118,-0.0468582,0.0259214,-0.0250859,0.122671,0.135652,-0.00153231,0.157422,0.0768676,0.0320876,-34109.5
-33182.7,0.922153,0.41078,3,7,0,33196.4,-0.00289107,0.967383,0.13265,-0.0341242,0.259471,0.118253,0.303767,0.168941,0.0417955,0.0613152,0.252247,0.155734,-0.0411887,0.0828706,0.0546136,0.00635771,0.148623,0.132965,0.157352,0.180327,0.00444433,-0.0643081,-0.0457942,0.0362751,0.00679604,-0.0319705,-0.060095,0.00476251,-0.0136021,0.174763,0.102465,-0.0229593,0.174935,0.0837088,0.038143,-34130.9
-33190.9,0.853368,0.41078,3,7,0,33205.2,-0.00421263,0.973894,0.150809,-0.021326,0.254598,0.116541,0.310649,0.180431,0.0814361,0.0553577,0.229188,0.158816,-0.0557475,0.0920629,0.087231,-0.0114652,0.145617,0.124135,0.142531,0.184734,-0.0126942,-0.053081,-0.031974,0.0296362,0.004556,-0.0306787,-0.0539925,0.0275651,-0.0150133,0.210041,0.0960249,-0.0153785,0.151464,0.125137,0.0485841,-34117.8
-33187.5,0.996581,0.41078,4,15,0,33206.5,-0.00634698,0.972899,0.113203,-0.0510878,0.254216,0.110265,0.287413,0.187745,0.0381497,0.0632927,0.276217,0.140248,-0.045258,0.0951168,0.0672959,0.0429398,0.168828,0.119971,0.144293,0.130373,0.0240646,-0.0383892,-0.0474311,0.0439527,0.00339548,-0.00222062,-0.0530184,-0.00548769,-0.0161484,0.200029,0.0895304,-0.0116728,0.208873,0.0485155,0.030909,-34098.1
-33187.5,0.905063,0.41078,3,15,0,33208.6,-0.00673482,0.970103,0.15796,-0.0131943,0.283412,0.104527,0.29769,0.172433,0.0394267,0.0670593,0.250017,0.165733,-0.037239,0.083134,0.0870803,0.00609442,0.160026,0.132056,0.124408,0.160944,0.00928305,-0.0541536,-0.0315072,0.042784,0.00572944,-0.0189979,-0.058577,0.0266738,-0.0333761,0.108508,0.109267,-0.00149661,0.0836931,0.090834,0.0443239,-34129.3
-33189.3,0.812725,0.41078,3,7,0,33203.5,-0.0093013,0.974334,0.101849,-0.0613935,0.235646,0.120284,0.299121,0.184807,0.0633225,0.0645819,0.240656,0.136042,-0.05679,0.0904027,0.0636093,0.0303268,0.161321,0.118064,0.160467,0.155429,-0.00255875,-0.0453369,-0.0625234,0.0288887,0.00883158,-0.0205606,-0.0542397,-0.00842926,-0.00418849,0.222787,0.0976242,-0.0248152,0.238541,0.0692321,0.0332809,-34086
-33188.1,1,0.41078,3,15,0,33203.8,-0.00981787,0.974218,0.108009,-0.0577771,0.2373,0.117622,0.295313,0.185497,0.0731225,0.0647029,0.238697,0.13727,-0.0551419,0.0962366,0.0629644,0.0306328,0.157397,0.119336,0.158697,0.156947,-0.00651612,-0.0348349,-0.0692151,0.0366972,0.000824517,-0.0245698,-0.060019,-0.0087408,-0.00647192,0.19831,0.109464,-0.0259682,0.226912,0.0726672,0.0320734,-34086.6
-33187.3,1,0.41078,3,7,0,33203.3,-0.00122242,0.975742,0.151547,-0.0157051,0.271105,0.110317,0.304516,0.178186,0.0430164,0.0668867,0.245115,0.166844,-0.0348375,0.0882113,0.087569,0.00716301,0.159296,0.12534,0.125269,0.157196,0.0174765,-0.0582674,-0.0185577,0.04148,0.00558216,-0.00890844,-0.0560987,0.0281838,-0.0259518,0.154339,0.0639924,0.00346743,0.0829618,0.0865651,0.0311371,-34113
-33188.1,0.95371,0.41078,3,7,0,33207.6,-0.0158025,0.966822,0.125961,-0.0364886,0.225977,0.112812,0.289388,0.164477,0.056821,0.0555243,0.23683,0.136865,-0.0616505,0.100443,0.0737555,0.0146234,0.156138,0.137362,0.154921,0.167065,0.00650976,-0.0435043,-0.0749996,0.0407932,-0.000668137,-0.0225771,-0.0619366,0.0118059,0.00960934,0.12764,0.120206,-0.0257789,0.123089,0.0647015,0.0500307,-34092.2
-33182.5,1,0.41078,3,7,0,33199.1,-0.00765892,0.972086,0.1385,-0.0202392,0.244775,0.115745,0.29399,0.167699,0.0594987,0.0568832,0.220417,0.141406,-0.0418515,0.0947899,0.0680506,0.0231288,0.150632,0.116811,0.120791,0.172568,0.00144791,-0.0488431,-0.0513144,0.0416893,-0.00175957,-0.00465885,-0.0557332,0.00475693,0.0102147,0.134689,0.0641349,-0.0296685,0.113046,0.0670478,0.0514235,-34069.3
-33180.6,0.948375,0.41078,3,7,0,33196.5,-0.0112372,0.970531,0.129382,-0.0416627,0.244883,0.121276,0.295312,0.197188,0.0621883,0.0739019,0.242928,0.160975,-0.0466739,0.0732655,0.0851809,0.0190225,0.13915,0.116051,0.130966,0.169242,-0.0131232,-0.0536519,-0.0400193,0.0353577,-0.00895588,-0.0219589,-0.0670827,0.00166214,-0.0251816,0.0769311,0.112986,-0.0224723,0.118871,0.088123,0.0252892,-34117.1
-33186.7,0.943182,0.41078,3,7,0,33196.3,-0.0022347,0.969888,0.123204,-0.0338111,0.250244,0.107008,0.301632,0.210903,0.0643669,0.0823748,0.251273,0.132907,-0.0561199,0.12102,0.0878537,0.0174616,0.151438,0.125604,0.149034,0.14635,0.0140866,-0.0476576,-0.0391213,0.036559,-0.00254519,-0.0329489,-0.0574769,0.00999473,-0.0117127,0.246268,0.076168,-0.0210029,0.103279,0.0520395,0.0406248,-34127.3
-33186.6,0.961425,0.41078,3,7,0,33206.9,-0.0119755,0.973212,0.136492,-0.0388151,0.24587,0.128683,0.303795,0.176562,0.0532187,0.0506488,0.25846,0.169918,-0.0219018,0.0831391,0.075845,0.0244165,0.149802,0.111983,0.131937,0.149571,0.000235071,-0.0441974,-0.0676116,0.0347193,-0.00322378,-0.0167467,-0.0573056,0.0219768,-0.00874086,0.192144,0.123134,-0.0129303,0.340863,0.0748075,0.0339589,-34106
-33187.7,0.940892,0.41078,4,15,0,33205.2,-0.00308801,0.968309,0.120922,-0.0332159,0.257068,0.0937145,0.302093,0.200641,0.0643051,0.0678251,0.240182,0.139789,-0.0768685,0.106702,0.0974508,0.00114629,0.15452,0.126104,0.157424,0.160124,0.0221608,-0.0569455,-0.0204845,0.050794,0.00180686,-0.0173095,-0.0531095,0.0121199,-0.0264255,0.184534,0.07497,-0.0093136,0.113347,0.0796714,0.0533282,-34130.9
-33183.9,0.981831,0.41078,3,7,0,33205.6,-0.00186278,0.971756,0.126465,-0.0354449,0.26085,0.0973332,0.305462,0.195076,0.0631715,0.0532432,0.257248,0.148679,-0.0424169,0.1006,0.081661,-0.00611326,0.163567,0.134894,0.15557,0.169922,0.0280605,-0.0363734,-0.0342652,0.0515484,-0.00203942,-0.0127415,-0.0531575,0.0181056,-0.0136649,0.197542,0.0661368,-0.0160203,0.10359,0.0939736,0.0503326,-34135.3
-33190.1,0.959851,0.41078,3,7,0,33203.4,-0.0109619,0.969709,0.120871,-0.0450355,0.250615,0.116091,0.294771,0.168715,0.0505834,0.0551128,0.236027,0.121742,-0.0376353,0.0899278,0.0773026,0.0144723,0.160231,0.108548,0.133949,0.152857,-0.00954151,-0.0445174,-0.00518613,0.040582,0.00736742,-0.0222916,-0.0641601,0.014117,-0.00502165,0.112298,0.127923,0.0152211,0.13466,0.0569803,0.0264506,-34062.3
-33184.8,1,0.41078,3,7,0,33206,-0.00618365,0.970032,0.126296,-0.0533198,0.251385,0.114815,0.297175,0.175184,0.0575096,0.0440153,0.234147,0.128922,-0.0370332,0.0849028,0.0808724,0.0120976,0.163527,0.107288,0.132797,0.16229,-0.00587301,-0.0399999,-0.00968269,0.0425555,0.00466183,-0.019181,-0.0641557,0.0108891,0.00260912,0.0846117,0.120028,0.0053632,0.123389,0.0564924,0.0293506,-34080
-33181.4,0.943992,0.41078,3,7,0,33199.4,-0.00935113,0.970624,0.126791,-0.0389285,0.255354,0.132111,0.317398,0.175617,0.0385784,0.0393119,0.233096,0.157065,-0.0378849,0.111502,0.0809239,0.0287852,0.164659,0.123667,0.139624,0.165651,0.0155144,-0.0484488,-0.0492202,0.0397486,0.0182722,-0.0107227,-0.0532366,0.0169514,-0.0155709,0.189699,0.0928446,-0.0103341,0.148486,0.0831348,0.0384904,-34139.4
-33182.1,0.990637,0.41078,3,7,0,33194.6,-0.00484241,0.971396,0.133624,-0.038077,0.253482,0.0943659,0.276871,0.185562,0.0642754,0.0541579,0.254517,0.14291,-0.06706,0.0678054,0.0790692,0.0163108,0.167013,0.122915,0.14236,0.15685,0.00461201,-0.0584738,-0.0384796,0.0325317,0.00931822,-0.022372,-0.0676222,0.0271053,-0.0193944,0.186819,0.0766733,-0.0295456,0.182163,0.0979281,0.0449436,-34089.6
-33177.1,0.936485,0.41078,3,7,0,33196.6,-0.00714487,0.972847,0.133181,-0.0297715,0.254494,0.0953665,0.280874,0.184391,0.0583767,0.0536364,0.253811,0.139815,-0.0593472,0.0726539,0.0781892,0.0173601,0.162836,0.125525,0.139228,0.16398,0.00854301,-0.0501647,-0.0357502,0.0348222,0.00867085,-0.02635,-0.0612199,0.0225726,-0.0159631,0.182443,0.0927974,-0.0174617,0.162264,0.0939437,0.0330679,-34084.3
-33182.1,0.84982,0.41078,3,7,0,33194.1,-0.009262,0.970325,0.138354,-0.0253469,0.255439,0.102557,0.284446,0.19511,0.0517233,0.0631734,0.247474,0.143747,-0.0536176,0.0796041,0.0955974,0.00112631,0.158073,0.133948,0.130492,0.172628,0.0059175,-0.0478361,-0.0436124,0.0414255,0.00802148,-0.0240095,-0.0654797,0.0041792,-0.0406983,0.146195,0.109583,-0.0217148,0.167024,0.0761992,0.0293537,-34116.4
-33190.4,0.696758,0.41078,3,7,0,33206.6,-0.00666443,0.966391,0.11465,-0.0247303,0.293059,0.108708,0.303883,0.210223,0.0541374,0.0451075,0.254018,0.146864,-0.0570524,0.0872776,0.081336,0.0166892,0.176987,0.116592,0.137586,0.184274,0.00294868,-0.0396472,-0.0279301,0.0321928,0.00276295,-0.0353615,-0.056339,0.00482505,0.00522839,0.16824,0.0790545,-0.0191608,0.0941275,0.0907654,0.0304987,-34177.9
-33187.8,0.994768,0.41078,3,7,0,33208.7,-0.00605283,0.975714,0.131415,-0.0381872,0.243732,0.125531,0.284023,0.166613,0.036799,0.0685312,0.247369,0.15871,-0.0462379,0.0974208,0.0622391,0.0227732,0.167995,0.117793,0.136869,0.141103,-0.00617931,-0.0673727,-0.0342765,0.0390929,-0.0143756,-0.0299059,-0.0594296,0.0240878,-0.0470178,0.121625,0.129946,-0.0115564,0.101428,0.0955952,0.0348064,-34073
-33189.6,0.908656,0.41078,3,15,0,33209,-0.00809767,0.975775,0.130558,-0.033577,0.268875,0.10665,0.316051,0.198263,0.0721692,0.0490237,0.249938,0.142081,-0.0495533,0.087895,0.0861794,-0.00349472,0.148446,0.125147,0.152822,0.17149,0.0179483,-0.0315135,-0.056357,0.0377414,0.0175071,-0.00443637,-0.0557227,0.00385857,0.0135461,0.194569,0.0413015,-0.0222786,0.145032,0.0903454,0.0490285,-34125.9
-33182.3,1,0.41078,3,7,0,33199.7,-0.00605529,0.966329,0.131358,-0.0333946,0.236449,0.121814,0.304584,0.19306,0.0535821,0.069292,0.2451,0.154986,-0.0505426,0.10319,0.0665582,0.0186668,0.167507,0.108363,0.145434,0.149538,-0.00624083,-0.0498973,-0.0268564,0.0475796,-0.00299802,-0.0229855,-0.0469013,0.0279434,-0.0366554,0.128916,0.112184,0.0018057,0.0889336,0.0910619,0.0251121,-34122.9
-33180.5,1,0.41078,3,7,0,33193,-0.00961012,0.973597,0.133051,-0.0383924,0.263636,0.103834,0.296827,0.182204,0.0568208,0.0596118,0.254679,0.1407,-0.0453851,0.0921827,0.0856535,0.0100454,0.144036,0.139599,0.136772,0.161463,0.0141302,-0.0533542,-0.0579495,0.0278778,0.00534061,-0.0180901,-0.0594436,-0.00923354,-0.00523894,0.138573,0.08562,-0.0450795,0.185843,0.0582479,0.0461015,-34104.3
-33189.5,0.775695,0.41078,3,7,0,33200.8,-0.00798112,0.970083,0.134157,-0.035741,0.234387,0.0951822,0.297071,0.187863,0.0653701,0.0763415,0.232354,0.14057,-0.0540211,0.100446,0.0935596,0.022685,0.161016,0.134339,0.109126,0.142784,-0.00445966,-0.0500775,-0.0510614,0.0199013,-0.0114381,-0.0193329,-0.0670077,0.00406489,-0.0281893,0.24193,0.103514,-0.0494854,0.125248,0.0992453,0.0369025,-34093.3
-33184.2,0.992313,0.41078,3,7,0,33206.2,-0.011524,0.967611,0.137983,-0.0468698,0.274096,0.0918795,0.298618,0.173638,0.074305,0.0488613,0.255824,0.153086,-0.0613976,0.08833,0.0764699,0.0144037,0.16675,0.122298,0.13956,0.157381,0.00919551,-0.0469866,-0.0336231,0.0363362,0.0151734,-0.00898261,-0.0749407,0.00342804,-0.0373483,0.221171,0.083152,-0.0289929,0.163366,0.089505,0.0376392,-34134.9
-33179.4,1,0.41078,3,7,0,33192.6,-0.0047057,0.973863,0.127835,-0.0381281,0.266413,0.136701,0.309471,0.190442,0.0551373,0.0677646,0.245989,0.145433,-0.0314558,0.084612,0.0659144,0.0135682,0.14832,0.117837,0.145031,0.151162,0.00376424,-0.0415811,-0.0377537,0.0367733,-0.00247187,-0.0104559,-0.0459639,0.0309176,-0.00552132,0.224703,0.0968241,0.00691718,0.177115,0.060772,0.0310808,-34100.3
-33174.9,0.888126,0.41078,3,7,0,33191.9,-0.0110002,0.96843,0.124499,-0.033282,0.247655,0.114678,0.294953,0.189733,0.0404462,0.0410476,0.248602,0.153691,-0.0486071,0.101316,0.0786582,0.02064,0.1449,0.124539,0.151472,0.161675,0.0152535,-0.0506633,-0.0408099,0.0395949,0.00285397,-0.00222644,-0.0547811,0.0144514,-0.0124195,0.19425,0.0912559,-0.0167535,0.135666,0.0869628,0.0336185,-34113.6
-33187.7,0.733801,0.41078,3,7,0,33196.2,-0.00666988,0.972089,0.125429,-0.0614849,0.253707,0.125177,0.288975,0.163359,0.0518225,0.0573325,0.238229,0.16291,-0.0635121,0.0882238,0.0899703,0.0258105,0.153478,0.12588,0.142205,0.154051,0.0120448,-0.0530517,-0.050841,-0.00326624,0.00277891,-0.0126083,-0.0686996,0.00592575,-0.0191553,0.119411,0.107755,-0.017272,0.103171,0.0720722,0.0215341,-34101.7
-33182.8,0.974734,0.41078,3,7,0,33204.1,-0.0121074,0.971059,0.139738,-0.0446466,0.242376,0.0959636,0.29229,0.165283,0.0483285,0.0777762,0.264691,0.173861,-0.044403,0.109333,0.067308,0.0129154,0.15246,0.121667,0.128182,0.157511,0.0110025,-0.0574776,-0.0450311,0.0336464,0.010786,-0.0282886,-0.0564163,0.0203552,-0.0221146,0.158233,0.135893,-0.0245703,0.0952312,0.0759672,0.0321003,-34104.7
-33184.8,0.894949,0.41078,3,7,0,33199.9,-0.00493836,0.969658,0.116311,-0.019517,0.231679,0.11091,0.297371,0.196161,0.070603,0.0532472,0.233804,0.132688,-0.0411101,0.0906179,0.0935161,0.0156694,0.164594,0.117009,0.144588,0.147786,0.0156896,-0.049125,-0.0425428,0.0429362,-0.00981658,-0.0153308,-0.071301,0.0179966,-0.0112329,0.121471,0.0585072,-0.0247149,0.107651,0.0636643,0.0713884,-34090
-33189.1,0.983757,0.41078,3,7,0,33205.2,-0.00601751,0.971802,0.121666,-0.0386817,0.258899,0.10343,0.276837,0.171557,0.0705891,0.047063,0.271826,0.162792,-0.0404843,0.090823,0.0850792,0.0242306,0.164514,0.101201,0.142594,0.158785,-0.0142582,-0.0479169,-0.0522949,0.0378768,-0.00873109,-0.0373481,-0.0461979,-0.000224121,-0.032143,0.123412,0.118531,-0.018422,0.102805,0.0819462,0.0160772,-34098
-33189.3,0.956409,0.41078,4,15,0,33210.9,-0.000789042,0.970043,0.118502,-0.0321983,0.251762,0.11167,0.277037,0.178029,0.0695893,0.0552603,0.241445,0.169926,-0.0395682,0.087518,0.0734409,0.0358474,0.157179,0.108099,0.14064,0.150197,-0.0129097,-0.0525583,-0.0580084,0.0401178,0.0069898,-0.0396663,-0.0501415,0.00343632,-0.0298517,0.188769,0.0908488,-0.0159224,0.0650121,0.089524,0.0251365,-34086.2
-33183.3,1,0.41078,3,7,0,33204.8,-0.00822961,0.969792,0.119758,-0.0139108,0.265459,0.102276,0.272016,0.18262,0.0505019,0.0609626,0.238322,0.176015,-0.0496078,0.08476,0.0723207,0.0353005,0.161801,0.114292,0.165545,0.148634,-0.00630575,-0.0632755,-0.0508711,0.0298218,0.00191096,-0.0182713,-0.0613204,0.00953489,-0.022404,0.123144,0.0795039,-0.0231225,0.0980037,0.0737508,0.032926,-34093.4
-33180.4,0.880018,0.41078,3,15,0,33201.9,-0.00725237,0.972608,0.144442,-0.0541403,0.221048,0.105661,0.302254,0.186373,0.053949,0.0843347,0.253576,0.139233,-0.0460786,0.100242,0.0954494,0.0201344,0.162119,0.13711,0.126609,0.161158,0.00641777,-0.0390929,-0.0460739,0.0293691,0.00821522,-0.0139637,-0.0492606,0.00791526,-0.0148456,0.115851,0.116905,-0.0150818,0.141976,0.0698966,0.0277109,-34113.4
-33181.7,0.712147,0.41078,3,7,0,33197.1,-0.00354065,0.970307,0.128071,-0.0244511,0.266539,0.125628,0.29505,0.174508,0.0609499,0.066325,0.245683,0.150825,-0.0533091,0.112514,0.0890618,0.0254281,0.134402,0.11286,0.139211,0.158378,0.00651643,-0.0552091,-0.0529971,0.043912,-0.000819141,-0.0233761,-0.0608728,-0.00654414,-0.0273002,0.108529,0.0975007,0.00132353,0.127935,0.0656322,0.0709547,-34113.5
-33192.8,0.742669,0.41078,3,7,0,33207.8,-0.00651254,0.968163,0.126852,-0.0271614,0.280806,0.0977042,0.283635,0.192403,0.0670178,0.0799302,0.257903,0.126437,-0.0724856,0.0894146,0.0812053,0.0195337,0.157897,0.105086,0.124905,0.15151,-0.0134334,-0.0524471,-0.0404726,0.0308708,0.0157209,-0.0225395,-0.0581218,-0.00865103,0.00435572,0.0584902,0.038398,-0.00117052,0.188046,0.0776794,0.0388901,-34101.7
-33188.4,0.965837,0.41078,3,7,0,33207.1,-0.00647219,0.974608,0.133895,-0.0381569,0.246247,0.137487,0.292611,0.177142,0.0512848,0.0694995,0.246158,0.165162,-0.0218239,0.0822878,0.058392,0.0330258,0.147484,0.121801,0.144506,0.159256,0.0240514,-0.0280253,-0.0491318,0.0480604,-0.00729971,-0.00384279,-0.0548142,0.0314657,-0.0251144,0.157634,0.152432,-0.0143673,0.102311,0.101311,0.028575,-34094.8
-33175.9,0.944804,0.41078,3,7,0,33198.5,-0.00382726,0.969962,0.133179,-0.0477408,0.270272,0.105915,0.298147,0.174362,0.0690496,0.0587703,0.250519,0.152393,-0.0540743,0.0888505,0.0859118,0.0147631,0.169438,0.128782,0.143791,0.140115,0.00302958,-0.0484329,-0.0393092,0.0356943,-0.00253798,-0.00748788,-0.0549378,-0.00543518,-0.0260755,0.102493,0.116127,-0.00877536,0.107174,0.0776363,0.0406308,-34114.7
-33180.3,0.864971,0.41078,3,7,0,33188.2,-0.00997401,0.972929,0.126758,-0.0124221,0.238094,0.127875,0.313449,0.177769,0.0491635,0.0582932,0.253198,0.156695,-0.0517541,0.0994798,0.0686545,0.00191027,0.168983,0.106207,0.144613,0.163266,0.00872816,-0.0514285,-0.0363755,0.0364155,9.10032e-05,-0.00999551,-0.0588968,0.0188623,-0.00808893,0.191382,0.0535452,-0.0184226,0.107907,0.118482,0.0245373,-34109.3
-33179.1,0.852966,0.41078,3,7,0,33196.4,-0.00561952,0.972195,0.132887,-0.0536247,0.260394,0.100836,0.298731,0.192191,0.0543528,0.0607725,0.243327,0.153994,-0.0477132,0.089435,0.0829001,0.0151607,0.145788,0.139533,0.144464,0.151976,0.009132,-0.0481806,-0.0505499,0.0409395,-0.00915745,-0.0183774,-0.0619658,0.00916481,-0.0190699,0.117197,0.0974003,-0.00684605,0.14736,0.137325,0.0691978,-34114.2
-33176.7,0.967171,0.41078,3,7,0,33189.6,-0.00811006,0.973333,0.134448,-0.0397556,0.267189,0.10807,0.304966,0.190265,0.0550563,0.0574672,0.237276,0.146799,-0.0405075,0.0742285,0.0914012,0.00872019,0.14685,0.135792,0.139426,0.159774,-0.000221719,-0.0470927,-0.0446188,0.0300747,-0.00553858,-0.022221,-0.0679168,0.00507285,-0.015413,0.155131,0.0997633,-0.0299727,0.106427,0.102486,0.0500503,-34109
-33176.9,0.924469,0.41078,3,7,0,33187.3,-0.00601366,0.96925,0.11953,-0.0403171,0.268975,0.120962,0.302257,0.181862,0.0671669,0.0614329,0.260371,0.163187,-0.0531139,0.0862897,0.074045,0.0111367,0.157562,0.119143,0.144263,0.157073,0.00553853,-0.043006,-0.0457301,0.0610181,-0.00355943,-0.0176808,-0.0489488,0.0285898,-0.0166955,0.146435,0.134999,-0.0175022,0.180737,0.0889618,0.036474,-34131.5
-33185.2,0.803011,0.41078,3,7,0,33194.6,-0.0141356,0.975521,0.114923,-0.0498604,0.258622,0.103268,0.308454,0.178729,0.0575421,0.0708291,0.247715,0.14453,-0.0521994,0.0864794,0.0893846,0.0146764,0.167446,0.103598,0.143426,0.162853,0.0227134,-0.0469461,-0.0563885,0.0558079,-0.000939873,-0.0188036,-0.0710778,-0.00129101,-0.00791026,0.0540025,0.0638234,-0.0141598,0.12381,0.0762639,0.0417835,-34110.4
