# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:34:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qskiccob.json
# init = 2 (Default)
# random
#   seed = 46428
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SBERT_j/hreg-20250511183445_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.480968
# Diagonal elements of inverse mass matrix:
# 2.41494e-05, 1.68261e-05, 0.000127895, 0.00013489, 0.0001955, 0.000151046, 0.000116244, 0.000141857, 0.000138728, 0.000187048, 0.000119099, 0.000350243, 0.0826968
-35672.9,0.812156,0.480968,3,7,0,35679.1,0.00558735,1.00543,-0.00365259,0.0579115,0.102295,0.0245567,0.0749507,0.0279966,-0.0731263,0.00797246,0.0283683,0.0289243,0.0703404,-34256.7
-35674.6,0.974842,0.480968,3,7,0,35681.2,0.00795487,0.99549,-0.00776768,0.0320723,0.0845763,0.00837282,0.0898053,0.0255945,-0.0721872,0.00601737,0.0499201,0.0370593,0.0657418,-34257.3
-35676.5,0.971172,0.480968,3,7,0,35681.2,0.00339785,1.0047,0.00813181,0.0423586,0.135825,0.0189537,0.0506598,0.0262283,-0.0431036,-0.00704551,0.0132288,0.00214285,0.0438326,-34253.6
-35668.6,1,0.480968,3,7,0,35678.5,0.0082116,0.99763,0.00802711,0.0382274,0.0919642,0.0115618,0.0756796,0.0110885,-0.0504763,0.0173057,0.0290975,0.0306994,0.0485448,-34248.4
-35668.8,1,0.480968,3,7,0,35671.1,0.0044721,1.002,-0.00494323,0.0384369,0.142383,0.0231711,0.0725636,0.0285871,-0.0576247,-0.00297103,0.0549999,0.0264059,0.0544371,-34265
-35668.8,0.900209,0.480968,3,7,0,35676.3,0.00844278,0.998568,0.00966598,0.0447263,0.0899492,0.00980643,0.0710447,0.0184526,-0.0437061,0.0180677,0.0532366,0.0413998,0.0459867,-34251.4
-35669.1,0.840537,0.480968,3,7,0,35677.5,0.00720373,1.00077,0.00967234,0.0534788,0.0949599,0.0209051,0.0809273,0.0190925,-0.0479615,0.00551214,0.0583541,0.0445943,0.0559461,-34256.9
-35672.2,0.831621,0.480968,3,7,0,35677.4,0.00752986,0.998236,0.00104788,0.0422127,0.105747,0.0191824,0.0490956,0.0229854,-0.039522,0.0114853,0.0657147,0.0555287,0.043112,-34252
-35668,1,0.480968,3,7,0,35675.8,0.00358258,1.00186,0.0138051,0.0271908,0.12367,0.0226474,0.0721519,0.0287674,-0.0588244,0.0138514,0.0302457,0.0307808,0.0726395,-34257.2
-35667.2,0.933473,0.480968,3,7,0,35673.5,0.00925581,0.999629,0.00739369,0.0363397,0.111536,0.0185685,0.0746346,0.00998773,-0.0545963,0.000746584,0.0519937,8.15639e-05,0.0537056,-34254.7
-35666.4,0.910999,0.480968,3,7,0,35673,0.00748012,0.999567,0.00112293,0.0426075,0.11836,0.0218641,0.0735897,0.0255076,-0.0550565,0.0219098,0.0411404,0.0526009,0.0463473,-34257.7
-35666.1,0.790942,0.480968,3,7,0,35674.3,0.00194446,1.00058,0.00792818,0.0340666,0.120614,0.017175,0.0683518,0.0187543,-0.0591308,0.0102541,0.0451189,0.0467301,0.0545284,-34255.6
-35666.8,0.928314,0.480968,3,7,0,35669,0.00288214,1.00079,0.00913566,0.0424024,0.109938,0.0191017,0.0686385,0.0202545,-0.0434627,-0.00530444,0.0443978,0.0107529,0.0502225,-34253
-35669,0.822472,0.480968,3,7,0,35672.8,0.00647794,1.00263,-0.00322965,0.0375575,0.136469,0.0272303,0.0724522,0.0211964,-0.040686,0.00372829,0.0528095,0.0398721,0.0372074,-34260.3
-35670.1,0.93677,0.480968,3,7,0,35674.9,0.0054845,0.997386,0.000209839,0.0300965,0.0949751,0.0159433,0.0726821,-0.00348241,-0.0560943,0.0158851,0.0461766,0.0228956,0.0625394,-34247.6
-35669.2,1,0.480968,3,7,0,35674.3,0.00826483,1.00291,0.0168007,0.0262563,0.112113,0.0244963,0.0633877,0.0292818,-0.0492406,-0.000836798,0.029828,0.0128283,0.0345463,-34251.8
-35668.6,1,0.480968,3,7,0,35671.6,0.00691591,0.997211,0.00110203,0.043325,0.102777,0.0105417,0.078012,0.0138686,-0.0431594,0.0154955,0.0578415,0.0472035,0.0496264,-34255.1
-35670.2,0.972543,0.480968,3,7,0,35672.8,0.00891628,0.99845,0.00166611,0.0474988,0.105947,0.0055791,0.0745537,0.0200981,-0.0352598,0.0167903,0.0601112,0.0541392,0.0504393,-34256.2
-35670.7,0.896908,0.480968,3,7,0,35677.1,0.0105865,0.998654,-0.00161666,0.032923,0.113,0.0233635,0.0862201,-0.000679659,-0.0489754,-0.0049665,0.0616388,0.033675,0.0500728,-34257.7
-35672.3,0.890517,0.480968,3,7,0,35680.9,0.00189703,0.999566,0.00568306,0.0393826,0.11686,-0.00798813,0.061423,0.0315034,-0.0715215,0.0148165,0.0338185,-0.00845246,0.0734338,-34256.1
-35668.2,0.948766,0.480968,3,7,0,35676.7,0.011811,1.0009,-0.00334604,0.0254739,0.129503,0.0326766,0.0708914,0.0227189,-0.0428807,0.00730883,0.044805,0.0341572,0.0437018,-34257.1
-35668.7,0.868283,0.480968,3,7,0,35675.9,0.0122741,1.00184,0.00594449,0.0303271,0.130978,0.030901,0.0599715,0.00942959,-0.050787,0.00554083,0.0464157,0.0329325,0.0477697,-34254.8
-35670.7,0.921057,0.480968,3,7,0,35674.3,0.000535071,0.997459,0.00341146,0.0386642,0.11145,-0.00229016,0.0863932,0.0274816,-0.0535856,0.0029839,0.0405979,0.04139,0.083929,-34259.2
-35670.2,0.928475,0.480968,3,7,0,35677.4,0.0129906,1.00251,-0.0129635,0.0225899,0.11056,0.012947,0.0636242,0.0151269,-0.0425647,0.000747242,0.0424008,0.0308322,0.0449412,-34247.9
-35674.4,0.883705,0.480968,3,7,0,35678.6,-0.000939035,0.998048,0.0117102,0.0593075,0.12751,0.0283335,0.0939133,0.0296172,-0.0685951,-0.000574961,0.0360678,0.0441803,0.0786604,-34271.4
-35677.5,0.805277,0.480968,3,7,0,35688.2,0.00445171,1.00506,0.0218875,0.0300749,0.12633,0.00245709,0.0749937,0.0175543,-0.0824849,0.00331878,0.0183745,0.0338942,0.0373483,-34259.5
-35672.9,0.984691,0.480968,3,7,0,35683.8,0.00626524,0.994879,-0.000484749,0.0376989,0.108565,0.0151003,0.0660071,0.00929056,-0.0565679,0.0192109,0.0638719,-0.000190118,0.0952186,-34255.3
-35674.2,0.969788,0.480968,3,7,0,35678.9,0.0049599,1.00515,0.0234861,0.0341373,0.131252,0.00840851,0.0775089,0.0165674,-0.0477588,-0.00306274,0.0487588,0.0643039,0.0370212,-34260.9
-35678.6,0.97953,0.480968,3,7,0,35684.2,0.0101848,0.995256,0.00744409,0.0357726,0.0794505,0.0386647,0.0529183,0.0203775,-0.0517549,0.00157565,0.0330402,-0.02927,0.0630043,-34244.8
-35679.2,0.984091,0.480968,3,7,0,35682.6,0.00233247,1.00441,-0.0013275,0.0343563,0.152372,-0.00977955,0.0925467,0.0199366,-0.0553353,0.0079302,0.0594037,0.0709697,0.0513688,-34271.8
-35678.1,1,0.480968,3,7,0,35683.6,0.0117907,1.00072,0.012184,0.0399827,0.0851826,0.0541461,0.0529561,0.0228275,-0.0553915,0.00785217,0.0286406,-0.0123819,0.0589035,-34247
-35674.7,0.989693,0.480968,3,7,0,35683.5,0.0105269,1.00352,0.00623296,0.0412234,0.0915011,0.0397431,0.0521796,0.0304831,-0.0620931,0.00899128,0.0341279,-0.0129832,0.0643047,-34248.8
-35670.1,1,0.480968,3,7,0,35677.4,0.0030588,0.996496,0.00141945,0.0311924,0.125681,-0.0100665,0.0735651,0.0169597,-0.0414654,-0.000177715,0.0438806,0.0333266,0.0496035,-34256.2
-35666.9,0.976692,0.480968,3,7,0,35673.4,0.0052601,1.0035,0.0118577,0.032257,0.112646,0.0216212,0.0784818,0.0271425,-0.0591924,0.0176482,0.0332555,0.0287887,0.0496009,-34256.4
-35667.1,0.774292,0.480968,3,7,0,35678,0.005558,0.996423,0.000210412,0.0421541,0.118653,0.0249702,0.0637932,0.0162527,-0.0476945,-0.00223553,0.050753,0.0358651,0.0407291,-34255.1
-35668.6,0.848185,0.480968,3,7,0,35674.5,0.00726457,1.00068,0.0146487,0.0317522,0.106988,0.0231424,0.0826204,0.0337562,-0.0446378,0.0202074,0.0243865,0.0318811,0.0402625,-34256.1
-35671.2,0.909942,0.480968,3,7,0,35674.6,0.0101536,0.998896,0.00429454,0.0269628,0.106635,0.0272996,0.0728612,0.035467,-0.0390463,-0.000536057,0.0335552,0.0347648,0.0251335,-34253.4
-35671.8,0.750303,0.480968,3,7,0,35676.4,0.00273808,1.00088,0.00554965,0.0468488,0.10519,0.00676493,0.0647291,0.00711101,-0.0612505,0.0193867,0.0462569,0.0245372,0.11243,-34251.2
-35669.2,0.950816,0.480968,3,7,0,35677.3,0.0126634,1.00372,0.002049,0.0338016,0.113332,0.0334142,0.0759746,0.0304338,-0.0368145,0.00129145,0.0414879,0.0273812,0.0408301,-34256.1
-35668,0.901224,0.480968,3,7,0,35676.7,0.00524518,0.997234,0.012483,0.0432488,0.121887,0.0139599,0.0701675,0.0168577,-0.0677987,0.0190544,0.0494973,0.0316353,0.0723069,-34260.2
-35668.4,0.881836,0.480968,3,7,0,35676.4,0.00548262,0.996685,-0.00220613,0.0446676,0.116165,0.0060517,0.0708338,0.0152996,-0.069425,0.0130222,0.0513827,0.0138181,0.0567079,-34258
-35672.8,0.800252,0.480968,3,7,0,35675.6,0.0147015,1.00448,-0.000630573,0.0290012,0.100911,0.0185763,0.0648564,0.0173451,-0.0688117,0.0184859,0.051526,0.0215449,0.0746177,-34252.3
-35670.1,1,0.480968,3,7,0,35676.3,-0.00119789,1.00434,0.015048,0.0439261,0.118785,0.0204371,0.0818243,0.0231018,-0.0384485,0.00762812,0.0380554,0.0400083,0.0399689,-34258.7
-35669.5,0.983296,0.480968,3,7,0,35674.8,0.0136452,0.997269,0.00499214,0.0340884,0.105766,0.0209004,0.0572513,0.0234243,-0.059377,0.0120962,0.0467481,0.0404731,0.0630462,-34252.5
-35672.5,0.747683,0.480968,3,7,0,35681,0.00847519,0.997887,0.00738033,0.0313804,0.110271,0.00348978,0.0660745,-0.0033986,-0.0750994,0.00329294,0.0422368,0.0273714,0.0346178,-34251.5
-35673,0.960968,0.480968,3,7,0,35680.4,0.00463154,1.00155,0.00615763,0.0572872,0.118064,0.0317994,0.0826084,0.0428053,-0.0374698,0.00767115,0.0437326,0.0261055,0.0940705,-34264.7
-35672.3,0.969325,0.480968,3,7,0,35678.4,0.00661864,0.998236,-0.00828694,0.0205553,0.132944,0.0304757,0.0736242,0.000890406,-0.0614695,0.000567638,0.0481324,0.0506997,0.0428562,-34257
-35670.8,1,0.480968,3,7,0,35677.7,0.00380923,1.0019,0.000929623,0.0512279,0.124984,0.0282291,0.0836783,0.0325764,-0.0410427,0.0229993,0.0520948,0.0301291,0.0783996,-34264.9
-35670.3,0.932896,0.480968,3,7,0,35678.2,0.00569804,0.998966,0.0083964,0.0463939,0.114232,0.0186607,0.0854577,0.0292714,-0.0332863,0.020936,0.0438701,0.0200593,0.0759339,-34260.5
-35670.8,0.96941,0.480968,3,7,0,35675.9,0.00507583,1.00155,0.00681821,0.0379968,0.122439,0.0312923,0.074521,0.0241636,-0.0334588,0.0383909,0.0429345,0.0234982,0.0452231,-34258.6
-35670.3,1,0.480968,3,7,0,35674.8,0.00657408,1.00022,0.010205,0.0326936,0.124953,0.0250785,0.0737909,0.0288717,-0.0349954,0.0377713,0.0328489,0.0324419,0.0476624,-34258.4
-35669,0.975228,0.480968,3,7,0,35673.1,0.00576995,0.999656,-0.00152541,0.0377051,0.104975,0.0178551,0.0688511,0.0118229,-0.0687545,-0.0188247,0.046765,0.0261278,0.0466065,-34252.9
-35669.1,0.855051,0.480968,3,7,0,35675.3,0.00698263,0.996978,0.0154458,0.0431024,0.113284,0.0130027,0.0736752,0.0281087,-0.0433122,0.0331369,0.0353079,0.0260993,0.0476099,-34257.9
-35666.2,1,0.480968,3,7,0,35670.7,0.00492599,1.00157,0.00234605,0.0351837,0.110437,0.0153193,0.0561817,0.0250981,-0.0526648,0.0133027,0.0389302,0.0283276,0.0471165,-34249.7
-35667,0.884484,0.480968,3,7,0,35670.5,0.0062388,1.00373,0.00864619,0.0378653,0.115956,0.0235727,0.086896,0.017152,-0.0545104,0.00363643,0.0474935,0.03643,0.0579563,-34259.2
-35669.5,0.875613,0.480968,3,7,0,35674.6,0.00632321,0.997178,0.00167802,0.0366805,0.11238,0.0206513,0.0471325,0.0177371,-0.0495239,0.0111263,0.0259745,0.0286854,0.0465227,-34246.9
-35669.7,0.917905,0.480968,3,7,0,35676.8,0.00882694,1.002,0.00932619,0.0360182,0.113806,0.0142512,0.0945984,0.0242357,-0.0600998,0.00121348,0.0605904,0.0481221,0.0559663,-34264.9
-35668.4,0.935025,0.480968,3,7,0,35675.2,0.0108148,1.00141,0.00933549,0.0374122,0.110524,0.0124864,0.0828838,0.018305,-0.0605843,0.0032176,0.0526077,0.0597063,0.0677037,-34258.7
-35670.1,0.883635,0.480968,3,7,0,35675.3,0.00623535,0.998672,0.0118833,0.0459328,0.115267,0.0323259,0.0733971,0.0284561,-0.0493543,-0.0020219,0.0189014,0.0340616,0.0775212,-34256.2
-35671,0.970838,0.480968,3,7,0,35676,0.00536375,0.998273,0.00386089,0.0556853,0.11306,0.0408251,0.0831442,0.014554,-0.0392348,0.000632373,0.0422252,0.0448751,0.0749344,-34258.9
-35666.4,1,0.480968,3,7,0,35672.5,0.0085339,0.999246,0.00851724,0.032406,0.12153,0.00722737,0.0767838,0.0246501,-0.055971,0.0116208,0.0408733,0.0500465,0.0476548,-34258.1
-35667.1,0.866041,0.480968,3,7,0,35673,0.00518055,0.998951,0.00567227,0.0276737,0.113738,0.0333382,0.0668332,0.0105206,-0.0579703,0.0173738,0.0451649,0.013204,0.0501171,-34252.6
-35667.8,0.915297,0.480968,3,7,0,35671.9,0.00809511,1.00098,0.00195597,0.0297903,0.111089,0.0215729,0.0812374,0.0137487,-0.0553724,-0.010267,0.0343385,0.00738537,0.0618497,-34253.4
-35669.8,0.824989,0.480968,3,7,0,35674.9,0.00439095,0.999522,-0.000244973,0.0395223,0.114862,0.032605,0.0544376,0.0224274,-0.0771301,0.0132975,0.0394405,0.0163695,0.0488547,-34254.4
-35676.6,0.701177,0.480968,3,7,0,35683.3,0.00158899,0.999533,-0.00201666,0.0295302,0.122203,-0.014009,0.0783948,0.0509556,-0.0438598,0.0188995,0.0374178,0.0746439,0.0651015,-34261.9
-35671.1,1,0.480968,3,7,0,35681.2,0.0100997,1.00043,0.0185408,0.0341456,0.0999657,0.0339452,0.0737149,-0.00307518,-0.0673402,0.00830988,0.0344474,0.0128332,0.0471981,-34251
-35669.9,0.859962,0.480968,3,7,0,35677.8,0.00233662,1.00287,0.00219607,0.0359928,0.123523,0.0080536,0.0583858,0.0426956,-0.0389681,0.00651802,0.0484731,0.0349306,0.0454029,-34257
-35668.9,0.743494,0.480968,3,7,0,35680.1,0.00728196,0.997786,0.00823427,0.0581135,0.128579,0.0336569,0.0740358,0.0357799,-0.0488993,0.00650184,0.0371416,0.0307665,0.0522043,-34264.7
-35669.6,0.852153,0.480968,3,7,0,35675.6,0.00581156,1.0051,0.00977166,0.0261706,0.10166,0.00891835,0.0678593,0.0127308,-0.0619044,0.007575,0.0592918,0.0313047,0.0484925,-34251.8
-35670.3,0.861374,0.480968,3,7,0,35677.6,0.00642773,0.994884,0.0010815,0.0481581,0.134557,0.0309296,0.0772815,0.0296764,-0.0495586,0.00101454,0.0277448,0.0290636,0.0636713,-34263.8
-35669.9,0.938098,0.480968,3,7,0,35677.9,0.00923397,0.9985,0.00310191,0.0408084,0.125986,0.0394107,0.0692066,0.033133,-0.0478478,0.0037739,0.020352,0.0419133,0.0601112,-34258
-35670.5,0.876193,0.480968,3,7,0,35679.4,0.00324949,1.00191,0.00479223,0.0407058,0.0953382,0.00787529,0.0617397,0.0182118,-0.0658454,0.00709634,0.0651805,0.01515,0.0418312,-34252.7
-35673.7,0.839303,0.480968,3,7,0,35679.8,0.00940746,0.999497,0.0098093,0.0306214,0.128272,0.0323947,0.0847408,0.0292806,-0.0243146,0.0142053,0.0255627,0.0608939,0.0625749,-34260.3
-35672.4,0.946592,0.480968,3,7,0,35682,0.00408884,1.00082,-0.00764424,0.0272843,0.100651,0.0340064,0.0717737,0.0217454,-0.0713938,0.0226593,0.0448795,0.0398863,0.0998319,-34253.2
-35670.7,0.849602,0.480968,3,7,0,35682.1,0.00965368,1.00261,-0.00294147,0.0272231,0.118815,0.0349331,0.0705901,0.0262935,-0.0588751,0.0218905,0.0381647,0.0530216,0.0966029,-34255.7
-35668.9,0.965547,0.480968,3,7,0,35676.6,0.00244195,1.00148,0.0133438,0.048704,0.121419,-1.49517e-05,0.076259,0.014629,-0.0519096,-0.00810409,0.0506127,0.0375334,0.0463229,-34259.2
-35668.2,0.95354,0.480968,3,7,0,35673.7,0.0100446,0.997925,0.000471291,0.0371769,0.112769,0.0269155,0.0610035,0.0348627,-0.0538209,0.0202139,0.0369905,0.014674,0.0572798,-34254.8
-35667.4,0.845707,0.480968,3,7,0,35677.2,0.00727229,1.00097,0.012352,0.0491159,0.121738,0.00982853,0.0790917,0.013107,-0.0401734,0.0166071,0.0434514,0.0336261,0.0514245,-34258.1
-35668.7,0.902078,0.480968,3,7,0,35673.3,0.00395246,0.999065,0.0123749,0.0300441,0.0963148,0.0158558,0.0567788,0.0354119,-0.0603244,0.00659639,0.0530482,0.0308287,0.0411984,-34252.4
-35670.5,0.91537,0.480968,3,7,0,35674.6,0.0124449,0.999161,-0.00228077,0.0455821,0.131083,0.0209339,0.0818072,-0.00136786,-0.0437609,-0.000158805,0.0385504,0.0357906,0.0572717,-34258.3
-35669,0.900111,0.480968,3,7,0,35678.6,0.0111581,0.997606,-0.0060085,0.0559108,0.127173,0.0143381,0.0815448,0.0167204,-0.0464938,0.00812527,0.0435447,0.0348214,0.0520373,-34261.8
-35668.9,0.954395,0.480968,3,7,0,35674.7,0.0100409,0.998872,-0.0148183,0.0478036,0.125706,0.0254648,0.0793696,0.018813,-0.047426,0.0150095,0.045459,0.0383181,0.0632768,-34259.9
-35673,0.727618,0.480968,3,7,0,35679.3,0.0140752,1.0044,0.0147305,0.0461334,0.0866057,0.0239026,0.0668362,0.0238006,-0.0543928,0.0212032,0.0448939,0.0367068,0.0286369,-34251.8
-35671.5,1,0.480968,3,7,0,35674.8,0.0127399,1.00402,0.016759,0.0461466,0.0917829,0.020369,0.0697165,0.0179863,-0.0539583,0.0263342,0.0472525,0.0294286,0.0314164,-34252.8
-35670.7,0.959455,0.480968,3,7,0,35676.6,0.00129486,1.00304,-0.00654937,0.0271355,0.140874,0.0144608,0.0732027,0.024744,-0.0567651,-0.00903942,0.0380975,0.0322238,0.0742088,-34260.2
-35672.3,0.907421,0.480968,3,7,0,35679.3,0.0141274,0.999567,0.0178035,0.0466315,0.0866162,0.0229191,0.0704599,0.0193195,-0.0491724,0.0257233,0.0430672,0.0236144,0.0291343,-34252.2
-35672.6,0.726129,0.480968,3,7,0,35680.4,-0.00274679,1.00059,0.00568282,0.0271538,0.106963,0.00326055,0.0650676,0.0307982,-0.0455566,-0.00608352,0.0271914,0.0304634,0.0704537,-34250.1
-35669.6,0.992214,0.480968,3,7,0,35676.7,0.00076142,1.00052,0.0144537,0.0264722,0.1244,-0.00119504,0.0681077,0.0099565,-0.0525426,0.0020672,0.0449112,0.031413,0.0730803,-34254.3
-35670.2,0.797144,0.480968,3,7,0,35678.2,-0.000275021,1.00302,0.0111945,0.0331612,0.130014,0.00316317,0.063396,0.0204967,-0.052506,0.0151915,0.0561769,0.0268977,0.0677109,-34258.4
-35671.6,0.939895,0.480968,3,7,0,35676.7,0.0129927,0.998984,4.81495e-05,0.0328081,0.108709,0.0473755,0.0843856,0.0244334,-0.0652039,0.00157894,0.0278656,0.0258186,0.0471725,-34258.4
-35675.3,0.941311,0.480968,3,7,0,35676.8,-0.00285644,0.998872,0.0128224,0.0416848,0.119103,-0.0116009,0.0582083,0.0198911,-0.0369655,0.0161764,0.0597275,0.0201574,0.0599984,-34256.3
-35673,0.969187,0.480968,3,7,0,35682.7,0.00771245,1.00336,-0.00874824,0.0361454,0.113302,0.0234815,0.0724414,0.0173756,-0.066491,-0.0248578,0.0445038,0.0157711,0.0344497,-34255.5
-35676.8,0.925731,0.480968,3,7,0,35680.4,0.00523353,0.99712,0.016637,0.0350928,0.123712,0.0470983,0.0686328,0.0259722,-0.038716,0.0426811,0.0317995,0.0335795,0.0865598,-34259.9
-35674,0.991404,0.480968,3,7,0,35679.6,0.00587516,0.999528,0.00802222,0.035587,0.120475,0.0462527,0.0698656,0.0167685,-0.0334037,0.0306988,0.0328769,0.0468335,0.0905944,-34255
-35673.3,0.993782,0.480968,3,7,0,35680.8,0.00561927,0.999702,0.0114198,0.0384079,0.103348,-0.0112257,0.060991,0.0236601,-0.0741237,-0.019515,0.0495735,0.0186433,0.0522025,-34255
-35668,0.989625,0.480968,3,7,0,35676.9,0.00540061,0.999216,-0.00103285,0.0510817,0.119991,0.0334006,0.068562,0.0353618,-0.0589136,0.00747881,0.0418383,0.033842,0.0725474,-34260.4
-35666.9,0.889451,0.480968,3,7,0,35672.9,0.009221,1.00005,0.00816289,0.0270518,0.119187,0.0109679,0.0715842,0.0280435,-0.0482968,0.0199263,0.0340585,0.029183,0.0589855,-34255
-35667,0.916235,0.480968,3,7,0,35672,0.00355088,0.998433,0.00482851,0.0451117,0.128127,0.0264678,0.0725935,0.0220904,-0.0548025,-0.00562622,0.0463207,0.02725,0.0682932,-34260.6
-35669,0.848499,0.480968,3,7,0,35674.7,0.00934796,1.00042,0.00525645,0.0160329,0.101706,0.0054817,0.0734851,0.0253873,-0.0596634,0.0137698,0.0538085,0.0132159,0.0460959,-34253.5
-35667.8,0.978571,0.480968,3,7,0,35672.3,0.0101207,1.0011,0.00624793,0.0182477,0.111812,0.00790444,0.0744949,0.0248621,-0.0648029,0.00446874,0.0489751,0.0236508,0.0514455,-34255.8
-35669,0.973478,0.480968,3,7,0,35671.3,0.00493517,1.00219,0.00951541,0.0194817,0.12719,0.019198,0.0733129,0.0280068,-0.0652527,0.00122461,0.0516375,0.00303619,0.051867,-34260.5
-35669.3,0.913297,0.480968,3,7,0,35674,0.00712697,0.998954,0.0127645,0.030101,0.125572,0.0225555,0.0774427,0.00928719,-0.0535941,0.0189599,0.0600109,0.00793348,0.0453355,-34260.4
-35670.1,0.919039,0.480968,3,7,0,35675.4,0.00564632,1.0016,0.00299265,0.0459231,0.105832,0.0233727,0.064024,0.0388386,-0.0567861,-0.0144861,0.0407854,0.0487326,0.0745613,-34255.6
-35671.1,0.962989,0.480968,3,7,0,35675.8,0.00708336,0.99872,0.00295489,0.0459683,0.118022,0.0417299,0.0825601,0.00713861,-0.044764,0.0141744,0.0437845,0.00662911,0.039051,-34258
-35666.9,0.955796,0.480968,3,7,0,35673.5,0.00398241,0.998082,-0.000365811,0.0385454,0.117238,0.0323206,0.0792338,0.0184848,-0.0547499,-0.00264186,0.0382459,0.0208747,0.0412033,-34257
-35669.6,0.752162,0.480968,3,7,0,35677.6,0.00827038,1.00276,-0.00308724,0.0443508,0.12732,-0.00159958,0.0637773,0.0167282,-0.0479054,0.0168938,0.0423261,0.0322623,0.0775575,-34254.6
-35666.9,0.92343,0.480968,3,7,0,35674,0.00429317,1.00095,0.00359703,0.0375123,0.12286,0.00380488,0.0657733,0.0147815,-0.0539717,0.01643,0.0450815,0.019621,0.0657639,-34254.2
-35667.1,0.96801,0.480968,3,7,0,35670.1,0.00893781,0.999116,1.27152e-05,0.0287133,0.110466,0.00713497,0.0765816,0.0365897,-0.0589126,0.00999687,0.0356217,0.0289755,0.0451156,-34256.4
-35666.6,0.87361,0.480968,3,7,0,35672.1,0.00678453,1.00111,0.0123719,0.0240887,0.119899,0.0184593,0.0707003,0.0137765,-0.0441644,0.0113993,0.0458125,0.0428058,0.0553798,-34253.5
-35669.8,0.816923,0.480968,3,7,0,35673.2,0.00880321,0.996441,0.00692018,0.024604,0.116918,0.0253042,0.0669201,0.0393728,-0.0430138,0.00570949,0.0572029,0.0407608,0.0344681,-34259.4
-35667.7,1,0.480968,3,7,0,35673,0.00473799,0.999221,0.00677277,0.0496968,0.108894,0.0155487,0.0738995,0.00504237,-0.0600847,0.0107522,0.0280128,0.0243878,0.0493974,-34252.2
-35667.7,0.949364,0.480968,3,7,0,35671.3,0.00546124,1.00087,0.000433203,0.0205606,0.114814,0.014337,0.066315,0.0232856,-0.0524493,-0.00103575,0.0419096,0.0139785,0.0761109,-34251.4
-35667.5,0.858641,0.480968,3,7,0,35674,0.00723349,1.00073,0.016762,0.0555387,0.130021,0.0249945,0.0737073,0.0202691,-0.0480268,0.013281,0.0401721,0.0308567,0.0476933,-34261.9
-35668.3,0.83561,0.480968,3,7,0,35673.1,0.00738746,0.999642,0.00261704,0.0228502,0.111848,0.0182455,0.0645726,0.0356299,-0.0666934,-0.000437406,0.0553282,0.0204381,0.056598,-34257.1
-35667.8,0.919441,0.480968,3,7,0,35674.2,0.0093003,0.99835,0.0134282,0.0467103,0.125777,0.0237006,0.0761153,0.0233263,-0.0427912,0.0142143,0.0277517,0.0294127,0.040713,-34259.1
-35668.1,0.837523,0.480968,3,7,0,35675.9,0.00070981,0.998909,-0.00121347,0.0272896,0.104502,0.018629,0.0650908,0.0207366,-0.0619691,0.0091349,0.0579465,0.0274631,0.0493576,-34253
-35668.1,0.976979,0.480968,3,7,0,35671.8,0.0115571,0.998421,0.0141506,0.0479904,0.12461,0.0172766,0.0739381,0.0315482,-0.0452789,0.000784186,0.0298888,0.0320746,0.0474772,-34260.4
-35669.1,0.94302,0.480968,3,7,0,35673,0.00274281,1.00152,-0.0065168,0.017906,0.116808,0.0313885,0.0641584,0.00748898,-0.0559704,0.00626308,0.048526,0.0163499,0.0515204,-34250.3
-35670.2,0.949101,0.480968,3,7,0,35673.6,0.00999403,0.999129,0.0215145,0.05937,0.112121,0.00989942,0.0784992,0.040158,-0.0563209,0.00387173,0.0414781,0.0441568,0.0518955,-34264.7
