# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:41:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/b3m83wyz.json
# init = 2 (Default)
# random
#   seed = 75687
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec/reg-20250420204110_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35560.7,1,0.616834,2,3,0,35562.6,-0.016739,-0.114474,0.993403,-33583.9
-35560.7,0.65833,0.616834,2,3,0,35563.8,-0.016739,-0.114474,0.993403,-33583.9
-35561.5,0.962731,0.616834,2,3,0,35561.6,-0.0172706,-0.117065,0.994039,-33584
-35560.1,1,0.616834,2,7,0,35561.3,-0.0144416,-0.109604,0.995953,-33584.8
-35560.6,0.936258,0.616834,2,3,0,35560.8,-0.0177977,-0.113222,0.998151,-33585.2
-35561.1,0.80498,0.616834,3,7,0,35563.2,-0.0199273,-0.10723,0.99401,-33585.4
-35560,1,0.616834,2,3,0,35561.1,-0.0175425,-0.111827,0.995194,-33584.5
-35560.7,0.91028,0.616834,2,3,0,35560.8,-0.0145833,-0.114755,0.99745,-33584.6
-35560.4,1,0.616834,3,7,0,35561,-0.0131186,-0.113439,0.995569,-33584.2
-35560.9,0.929907,0.616834,3,7,0,35561.6,-0.0147779,-0.106952,0.997998,-33585.9
-35562.5,0.840367,0.616834,2,3,0,35563.5,-0.0192976,-0.103407,0.994408,-33586.4
-35561.5,0.979015,0.616834,2,3,0,35563.6,-0.0165817,-0.116453,0.99304,-33583.8
-35560,1,0.616834,2,3,0,35561.4,-0.015156,-0.112502,0.996191,-33584.5
-35560.5,0.86368,0.616834,2,3,0,35561.3,-0.0178128,-0.108629,0.997904,-33585.8
-35560,0.956985,0.616834,1,3,0,35561,-0.0146424,-0.111198,0.996273,-33584.6
-35560.5,0.813896,0.616834,2,3,0,35561.8,-0.0159861,-0.106764,0.995388,-33585.3
-35566,0.493697,0.616834,2,3,0,35568.5,-0.0245719,-0.103623,0.991054,-33587.2
-35564.1,1,0.616834,2,3,0,35566,-0.0104319,-0.116641,1.00082,-33586
-35562.8,1,0.616834,2,3,0,35564.7,-0.0184222,-0.1072,0.990204,-33585
-35561.4,0.711556,0.616834,2,3,0,35566.9,-0.0171242,-0.117191,0.994526,-33584
-35561.1,0.997208,0.616834,3,7,0,35562.3,-0.0129291,-0.107025,0.997536,-33585.8
-35561.8,0.885239,0.616834,2,3,0,35562.4,-0.0162628,-0.116445,0.99241,-33583.7
-35561.7,0.995611,0.616834,3,7,0,35563,-0.0122389,-0.106768,0.998578,-33586.2
-35563.3,0.906791,0.616834,2,3,0,35563.5,-0.0219209,-0.117795,0.993009,-33584.5
-35567.3,0.80693,0.616834,2,3,0,35568,-0.0211763,-0.124101,0.993859,-33585.1
-35561,1,0.616834,2,3,0,35567.2,-0.0215082,-0.109864,0.996309,-33585.6
-35561,0.729079,0.616834,2,3,0,35563.3,-0.0215082,-0.109864,0.996309,-33585.6
-35560.2,1,0.616834,2,3,0,35561.1,-0.0138088,-0.111123,0.996999,-33584.8
-35561,0.918544,0.616834,3,7,0,35561.4,-0.0214768,-0.109899,0.994672,-33585.3
-35561.4,0.954843,0.616834,2,7,0,35562.3,-0.0175045,-0.114833,0.999266,-33585.5
-35562.4,0.897023,0.616834,2,7,0,35563.3,-0.0155183,-0.115837,0.99089,-33583.6
-35565.5,0.783923,0.616834,2,3,0,35567.6,-0.00849327,-0.112376,0.988916,-33584.2
-35562.5,1,0.616834,3,7,0,35566.6,-0.0106412,-0.110817,0.991228,-33584.1
-35562.7,0.949485,0.616834,2,7,0,35564.8,-0.0080732,-0.114407,0.995788,-33584.5
-35560.5,0.996245,0.616834,2,7,0,35562.8,-0.0155928,-0.107361,0.994256,-33585
-35561.7,0.886728,0.616834,2,3,0,35562,-0.0205066,-0.115963,0.997524,-33585.2
-35560.8,0.93828,0.616834,2,3,0,35563,-0.0208122,-0.110354,0.994309,-33585
-35561.4,0.912487,0.616834,2,3,0,35562.2,-0.0208713,-0.110243,0.99891,-33586.3
-35560.5,0.94702,0.616834,2,3,0,35562.5,-0.0148377,-0.111063,0.998399,-33585.3
-35560.9,0.959736,0.616834,2,3,0,35561.3,-0.0202056,-0.108084,0.994475,-33585.3
-35561.3,0.954884,0.616834,2,3,0,35562.1,-0.0205609,-0.115353,0.995484,-33584.7
-35560.9,0.85939,0.616834,2,7,0,35562.9,-0.0165231,-0.112554,0.999293,-33585.6
-35563.9,0.746264,0.616834,2,3,0,35564.8,-0.0231459,-0.118825,0.994902,-33585.1
-35562.3,1,0.616834,2,3,0,35564.1,-0.0102441,-0.105312,0.9959,-33585.9
-35562.7,0.965201,0.616834,3,7,0,35563.9,-0.0127252,-0.104206,0.992566,-33585.6
-35561.5,0.988523,0.616834,3,7,0,35564.2,-0.0165828,-0.114325,0.999792,-33585.6
-35564.3,0.66099,0.616834,2,3,0,35566.3,-0.0193631,-0.101933,0.999631,-33588.4
-35564.5,0.990717,0.616834,3,7,0,35565.3,-0.0123539,-0.119793,0.991566,-33583.7
-35562,1,0.616834,2,3,0,35565.8,-0.0222495,-0.106509,0.994546,-33586.1
-35560.9,0.529085,0.616834,2,3,0,35569.8,-0.0158436,-0.106813,0.997947,-33586
-35561.3,0.967916,0.616834,3,7,0,35562.1,-0.020196,-0.114991,0.993908,-33584.4
-35561.5,0.948005,0.616834,3,7,0,35562.9,-0.0144685,-0.117434,0.9956,-33584.1
-35560.6,1,0.616834,2,3,0,35561.9,-0.0205346,-0.110189,0.995726,-33585.2
-35560,0.973825,0.616834,2,3,0,35561,-0.0152402,-0.112077,0.995712,-33584.4
-35560.9,0.86946,0.616834,2,3,0,35561,-0.0185105,-0.113831,0.993069,-33584.1
-35561.6,0.94215,0.616834,2,3,0,35562.3,-0.0222028,-0.111548,0.998181,-33586.1
-35561.4,0.941524,0.616834,2,3,0,35562.7,-0.00982745,-0.110502,0.995124,-33584.6
-35560,0.920916,0.616834,2,3,0,35562.5,-0.0162217,-0.112402,0.99457,-33584.2
-35560.3,0.942231,0.616834,2,3,0,35560.6,-0.0164682,-0.109944,0.993479,-33584.4
-35560.5,0.845014,0.616834,2,3,0,35561.9,-0.0131703,-0.112023,0.997558,-33584.9
-35561.9,0.854306,0.616834,2,7,0,35562.2,-0.0168601,-0.106463,0.991544,-33585
-35560.3,1,0.616834,2,3,0,35561.9,-0.0161497,-0.10847,0.997355,-33585.5
-35561.5,0.854249,0.616834,2,3,0,35562.1,-0.020639,-0.108422,0.998834,-33586.5
-35561.2,1,0.616834,2,3,0,35562.4,-0.0209299,-0.112836,0.993555,-33584.6
-35562.1,0.738357,0.616834,3,7,0,35564.9,-0.010777,-0.106838,0.99852,-33586.2
-35560.4,0.999666,0.616834,2,3,0,35562.6,-0.0154835,-0.113547,0.997751,-33584.8
-35562.1,0.867612,0.616834,2,3,0,35562.3,-0.0164504,-0.117447,0.998811,-33585.1
-35561.6,0.910398,0.616834,3,7,0,35564.5,-0.0108813,-0.114957,0.994435,-33584
-35561.6,0.706531,0.616834,2,3,0,35565.5,-0.0108813,-0.114957,0.994435,-33584
-35561,1,0.616834,2,3,0,35561.9,-0.0123865,-0.112883,0.993091,-33583.9
-35560,1,0.616834,2,3,0,35561.1,-0.0170286,-0.112463,0.995051,-33584.3
-35563.4,0.568929,0.616834,2,3,0,35563.9,-0.0175822,-0.105495,0.990015,-33585.4
-35560.2,1,0.616834,2,3,0,35562.9,-0.017859,-0.112435,0.997196,-33585
-35560.5,0.950592,0.616834,2,7,0,35561,-0.0124748,-0.111017,0.994738,-33584.3
-35560.1,0.912137,0.616834,3,7,0,35561.6,-0.0157286,-0.109374,0.99692,-33585.1
-35560.5,0.949531,0.616834,2,3,0,35560.7,-0.0193954,-0.113189,0.996861,-33585
-35564.5,0.666333,0.616834,2,3,0,35565.2,-0.0140743,-0.121678,0.993503,-33584
-35562.2,1,0.616834,2,3,0,35564.5,-0.0122104,-0.117903,0.995345,-33584
-35563.2,0.94423,0.616834,2,3,0,35563.8,-0.0115164,-0.11816,0.998698,-33585
-35561.4,0.901088,0.616834,2,3,0,35564.9,-0.017496,-0.115773,0.998719,-33585.2
-35560.3,0.887646,0.616834,2,3,0,35562.6,-0.0192752,-0.110562,0.99522,-33584.9
-35560,0.928739,0.616834,2,3,0,35561.1,-0.0166626,-0.112571,0.99649,-33584.6
-35561,0.743198,0.616834,1,3,0,35562.5,-0.0191538,-0.106437,0.994646,-33585.6
-35560.6,0.972685,0.616834,2,3,0,35561.7,-0.0169115,-0.107774,0.997751,-33585.8
-35562.5,0.810445,0.616834,2,3,0,35563.3,-0.0244498,-0.111817,0.997142,-33586.2
-35562,1,0.616834,2,3,0,35562.7,-0.0231437,-0.11171,0.997782,-33586.1
-35561,0.972473,0.616834,2,3,0,35563.3,-0.0126483,-0.112055,0.992743,-33583.9
-35562.2,0.878375,0.616834,2,3,0,35562.7,-0.0181756,-0.111225,1.00121,-33586.7
-35563.6,0.855132,0.616834,3,7,0,35566.1,-0.0135397,-0.120761,0.995399,-33584.2
-35564.2,0.976981,0.616834,3,7,0,35564.9,-0.0152431,-0.121682,0.994381,-33584.2
-35563.5,1,0.616834,2,3,0,35564.9,-0.0183327,-0.120302,0.993646,-33584.2
-35561.6,1,0.616834,2,3,0,35563.8,-0.0161845,-0.104956,0.998102,-33586.6
-35561,0.998875,0.616834,3,7,0,35562.5,-0.0208872,-0.113907,0.995705,-33584.9
-35561,0.853594,0.616834,3,7,0,35562.9,-0.0195783,-0.10821,0.993373,-33585.1
-35561.6,0.884992,0.616834,2,3,0,35562.5,-0.0120365,-0.113121,0.999235,-33585.4
-35560.4,0.826732,0.616834,3,7,0,35563.7,-0.0190454,-0.108916,0.994847,-33585.1
-35560.3,0.92424,0.616834,2,3,0,35561.4,-0.0174569,-0.11382,0.99652,-33584.6
-35562,0.614868,0.616834,2,7,0,35564.7,-0.0180952,-0.106041,0.9919,-33585.3
-35561.7,1,0.616834,2,7,0,35562.1,-0.0158349,-0.115863,0.999294,-33585.3
-35561.5,0.993299,0.616834,2,7,0,35561.9,-0.0165378,-0.107364,0.99172,-33584.8
-35561.6,0.974509,0.616834,2,3,0,35562.4,-0.0182003,-0.10969,1.00031,-33586.5
-35561.2,0.940426,0.616834,2,7,0,35563,-0.0110036,-0.112968,0.997433,-33584.8
-35561.2,0.772756,0.616834,2,7,0,35564.8,-0.0167605,-0.105121,0.995251,-33585.8
-35561.8,0.897397,0.616834,2,3,0,35563.1,-0.0100338,-0.110046,0.993001,-33584.3
-35561.2,1,0.616834,2,3,0,35562.3,-0.0113685,-0.107483,0.995579,-33585.2
-35561.9,0.901512,0.616834,2,3,0,35562.6,-0.0119575,-0.1077,0.999393,-33586.3
-35562.3,0.55063,0.616834,1,3,0,35569.6,-0.0218286,-0.11677,0.99629,-33585.1
-35561.4,0.892116,0.616834,2,3,0,35564.4,-0.0157888,-0.115183,0.99227,-33583.7
-35560.8,1,0.616834,2,3,0,35561.6,-0.0135449,-0.114022,0.993416,-33583.8
-35561.3,0.94251,0.616834,2,3,0,35562.1,-0.0103527,-0.11232,0.997104,-33584.8
-35560.8,0.862926,0.616834,3,7,0,35563.1,-0.0147118,-0.11441,0.998125,-33584.9
-35560.5,0.923138,0.616834,2,3,0,35562.1,-0.0191009,-0.113577,0.994727,-33584.4
-35560.6,0.880095,0.616834,2,7,0,35561.6,-0.018364,-0.110912,0.998397,-33585.6
-35562.2,0.868479,0.616834,2,3,0,35562.6,-0.0186455,-0.117624,0.993131,-33584
-35562.3,0.992398,0.616834,3,7,0,35564.1,-0.0235105,-0.114001,0.994128,-33585.1
-35564.2,0.704089,0.616834,3,7,0,35567,-0.0112323,-0.11029,0.988893,-33584.2
-35563.6,0.864849,0.616834,2,7,0,35567.9,-0.0254,-0.114352,0.993763,-33585.6
-35562.1,0.964591,0.616834,3,7,0,35564.8,-0.0125932,-0.107053,0.999867,-33586.6
-35560.6,1,0.616834,2,3,0,35562.5,-0.0133391,-0.111778,0.998213,-33585.1
-35560.6,0.863266,0.616834,2,3,0,35562.5,-0.0176642,-0.115121,0.994788,-33584.2
-35562.9,0.79591,0.616834,2,3,0,35563.4,-0.0223801,-0.107276,0.999605,-33587.4
-35562.3,1,0.616834,1,1,0,35563,-0.0215458,-0.107857,0.999431,-33587
-35560.2,1,0.616834,2,7,0,35561.9,-0.0155497,-0.111603,0.993808,-33584.1
-35560.6,0.956604,0.616834,2,3,0,35560.7,-0.0148532,-0.111519,0.998787,-33585.4
-35560.5,0.953252,0.616834,2,3,0,35561.4,-0.0155912,-0.114342,0.997253,-33584.6
-35561.5,0.873047,0.616834,2,3,0,35562.2,-0.0126873,-0.116617,0.996089,-33584.2
-35560.3,1,0.616834,2,3,0,35561.5,-0.0147215,-0.10794,0.995616,-33585.1
-35559.9,0.950199,0.616834,1,3,0,35560.9,-0.0166205,-0.112024,0.995255,-33584.4
-35560.6,0.905345,0.616834,2,3,0,35560.8,-0.0197205,-0.1128,0.994276,-33584.5
-35561.6,0.926639,0.616834,2,3,0,35561.7,-0.0102145,-0.108232,0.996926,-33585.4
-35562.6,0.826265,0.616834,2,3,0,35564.3,-0.00828144,-0.112374,0.997936,-33585.3
-35561.2,0.99868,0.616834,2,3,0,35563.7,-0.0197138,-0.108112,0.9929,-33585.1
-35560.7,0.982492,0.616834,2,7,0,35562,-0.0185582,-0.114832,0.994446,-33584.2
-35563.2,0.785712,0.616834,2,3,0,35563.8,-0.0217686,-0.103305,0.995409,-33587.1
-35561.6,0.971813,0.616834,2,3,0,35564.6,-0.0113601,-0.11539,0.997327,-33584.6
-35561.2,1,0.616834,2,3,0,35561.8,-0.0121522,-0.113652,0.998359,-33585
-35563.2,0.486996,0.616834,2,3,0,35568.9,-0.0151073,-0.103647,0.991419,-33585.7
-35561.3,0.791159,0.616834,2,7,0,35566.5,-0.0106851,-0.109915,0.997568,-33585.3
-35560.8,0.940068,0.616834,3,7,0,35562.7,-0.0190801,-0.10835,0.993611,-33585
-35560.9,0.876346,0.616834,2,3,0,35562.4,-0.0139771,-0.111979,0.999075,-33585.4
-35561,0.980586,0.616834,2,3,0,35561.8,-0.0176695,-0.105742,0.995174,-33585.7
-35560.9,0.957382,0.616834,2,7,0,35561.9,-0.0175571,-0.112323,0.9923,-33584.1
-35562.5,0.839091,0.616834,2,3,0,35563.5,-0.00865691,-0.11436,0.994486,-33584.2
-35560.7,0.989781,0.616834,2,3,0,35562.8,-0.0207499,-0.10993,0.996512,-33585.5
-35560.1,0.99213,0.616834,2,3,0,35560.9,-0.0171566,-0.110871,0.997216,-33585.1
-35562.9,0.543635,0.616834,2,3,0,35565.8,-0.0118084,-0.115794,0.991216,-33583.6
-35562,0.883858,0.616834,2,3,0,35565.1,-0.0107114,-0.116326,0.995123,-33584.1
-35560.3,1,0.616834,2,3,0,35562,-0.0179082,-0.110225,0.997659,-33585.4
-35562.6,0.769784,0.616834,2,3,0,35563.3,-0.024067,-0.109492,0.998181,-33586.8
-35561,0.772341,0.616834,2,3,0,35566.1,-0.0148393,-0.111954,0.992007,-33583.9
-35560.6,0.834469,0.616834,2,7,0,35562.8,-0.0129205,-0.109497,0.997575,-33585.3
-35561.2,0.863547,0.616834,2,3,0,35562,-0.0156288,-0.112357,0.999835,-33585.7
-35560.8,0.777185,0.616834,1,3,0,35563.8,-0.0122798,-0.109555,0.993563,-33584.4
-35560.6,0.871837,0.616834,2,7,0,35562.4,-0.0138477,-0.114526,0.996944,-33584.5
-35560.6,0.841255,0.616834,2,7,0,35562.4,-0.019258,-0.107992,0.995962,-33585.5
-35560.2,0.995344,0.616834,2,3,0,35560.8,-0.0160639,-0.108479,0.996566,-33585.2
-35561.1,0.529125,0.616834,2,3,0,35566.3,-0.0186597,-0.105895,0.995984,-33585.9
-35560,0.872342,0.616834,2,3,0,35562.6,-0.0170468,-0.112143,0.99503,-33584.4
-35560,0.654065,0.616834,2,3,0,35563.5,-0.0152054,-0.111627,0.994499,-33584.2
-35560.1,0.924619,0.616834,2,3,0,35560.8,-0.0177886,-0.1127,0.996377,-33584.7
-35562.6,0.647848,0.616834,2,3,0,35562.9,-0.0163032,-0.110837,0.989605,-33584.1
-35562.7,0.978608,0.616834,2,7,0,35565,-0.0144863,-0.117362,0.991661,-33583.6
-35561.1,0.877251,0.616834,3,7,0,35564.6,-0.0200142,-0.115081,0.994661,-33584.4
-35561.2,0.935076,0.616834,3,7,0,35562.6,-0.0133572,-0.113824,0.998878,-33585.2
-35562.7,0.865678,0.616834,2,3,0,35563.3,-0.0149956,-0.103244,0.993001,-33585.9
-35561.1,1,0.616834,2,3,0,35562.9,-0.0160503,-0.1153,0.998499,-33585
-35560.3,0.997915,0.616834,2,7,0,35561.4,-0.0196954,-0.110524,0.996099,-33585.1
-35561.2,0.901836,0.616834,2,7,0,35561.5,-0.01253,-0.114685,0.993491,-33583.8
-35561.2,0.94253,0.616834,2,3,0,35562.5,-0.0102669,-0.110124,0.99493,-33584.6
-35561.7,0.919246,0.616834,2,7,0,35562.6,-0.0227724,-0.113441,0.995311,-33585.2
-35560.5,0.953993,0.616834,3,7,0,35562.7,-0.0133093,-0.108074,0.995248,-33584.9
-35561.3,0.923976,0.616834,2,3,0,35561.7,-0.0220001,-0.113333,0.996404,-33585.3
-35562.8,0.862664,0.616834,3,7,0,35563.6,-0.00786559,-0.10869,0.994051,-33585
-35560.7,1,0.616834,2,3,0,35563.3,-0.0196376,-0.109184,0.993641,-33584.9
-35564.6,0.690438,0.616834,2,7,0,35565.2,-0.009889,-0.102999,0.999443,-33587.7
-35561.5,0.955466,0.616834,2,3,0,35566.2,-0.0197636,-0.109856,0.999605,-33586.4
-35560.2,1,0.616834,2,3,0,35561.6,-0.0160528,-0.108182,0.99564,-33585.1
-35560.8,0.766589,0.616834,2,3,0,35562.7,-0.0114719,-0.112816,0.995028,-33584.2
-35560.5,0.787147,0.616834,3,7,0,35563.5,-0.0201712,-0.11122,0.995412,-33585
-35561.7,0.780725,0.616834,2,3,0,35562.3,-0.0149494,-0.109396,1.00058,-33586.5
-35560.5,0.988861,0.616834,2,7,0,35562.3,-0.0194386,-0.11321,0.996645,-33584.9
-35560.1,0.827104,0.616834,2,3,0,35562.3,-0.0147242,-0.112839,0.995693,-33584.3
-35561.1,0.88658,0.616834,2,3,0,35561.4,-0.0130274,-0.114796,0.997811,-33584.7
-35560.5,0.961705,0.616834,2,3,0,35561.7,-0.0182974,-0.107665,0.994652,-33585.2
-35560.7,0.932673,0.616834,2,3,0,35561.5,-0.0197575,-0.108023,0.994674,-33585.3
-35561.1,0.96093,0.616834,3,7,0,35561.7,-0.0124443,-0.113178,0.998521,-33585.1
-35561.1,0.999458,0.616834,2,7,0,35561.2,-0.0193347,-0.108799,0.992749,-33584.8
-35561,0.948461,0.616834,3,7,0,35562.2,-0.01453,-0.110703,0.99949,-33585.8
-35560.8,0.93748,0.616834,2,3,0,35562.2,-0.0196875,-0.110529,0.993086,-33584.6
-35561.5,0.92991,0.616834,2,7,0,35562.4,-0.0134798,-0.104799,0.995406,-33585.8
-35561.8,0.917305,0.616834,2,3,0,35563.3,-0.0128956,-0.111201,1.00029,-33586
-35562.2,0.973307,0.616834,2,7,0,35563.6,-0.0124783,-0.104264,0.994106,-33585.7
-35561,0.949265,0.616834,2,7,0,35563.4,-0.0169233,-0.111462,0.991813,-33584.1
-35563.9,0.772055,0.616834,3,7,0,35564.9,-0.00885883,-0.118627,0.996112,-33584.5
-35560.1,0.654179,0.616834,2,3,0,35569.3,-0.0171395,-0.109787,0.997067,-33585.2
-35560.7,0.866113,0.616834,2,3,0,35561.5,-0.0176973,-0.115153,0.994601,-33584.1
-35560.1,0.896106,0.616834,2,3,0,35561.8,-0.0148731,-0.109052,0.995733,-33584.9
-35560.9,0.912792,0.616834,2,3,0,35561.1,-0.0114036,-0.110678,0.994052,-33584.3
-35561.2,0.940392,0.616834,3,7,0,35562.1,-0.02041,-0.108106,0.997849,-33586.2
-35561.2,1,0.616834,3,7,0,35562,-0.0110796,-0.110833,0.993608,-33584.2
-35560.2,1,0.616834,2,3,0,35561.2,-0.0189041,-0.112049,0.995829,-33584.8
-35561.4,0.746518,0.616834,2,3,0,35562.1,-0.0180701,-0.110861,1.00014,-33586.3
-35560.5,0.988893,0.616834,2,7,0,35561.9,-0.0141988,-0.107669,0.996364,-33585.3
-35560.3,0.985913,0.616834,2,3,0,35560.8,-0.0181468,-0.113633,0.996655,-33584.7
-35560.9,0.895223,0.616834,3,7,0,35561.7,-0.0201912,-0.112938,0.997876,-33585.4
-35568,0.533965,0.616834,2,7,0,35568.6,-0.0179896,-0.096854,0.992601,-33588.7
-35565.8,1,0.616834,2,3,0,35568.3,-0.0190188,-0.0997056,0.992078,-33587.5
-35560.9,1,0.616834,3,7,0,35565.2,-0.0161412,-0.115983,0.996977,-33584.5
-35561.9,0.88313,0.616834,2,3,0,35562.5,-0.0193296,-0.104461,0.994484,-33586.1
-35561.8,1,0.616834,1,1,0,35562.2,-0.0194554,-0.104658,0.994672,-33586.1
-35560,0.881118,0.616834,2,3,0,35563.6,-0.0165249,-0.11292,0.99618,-33584.5
-35560,0.999359,0.616834,2,3,0,35560.1,-0.0160966,-0.109614,0.995848,-33584.8
-35560.3,0.967303,0.616834,2,3,0,35560.3,-0.0135045,-0.113001,0.995818,-33584.3
-35562.3,0.647812,0.616834,2,3,0,35563.3,-0.0115716,-0.110322,0.990988,-33584.1
-35562.2,0.988088,0.616834,3,7,0,35563.9,-0.0176024,-0.115099,1.00045,-33586
-35560.5,0.737343,0.616834,1,3,0,35565.1,-0.0136681,-0.110885,0.993416,-33584.1
-35560.6,0.823674,0.616834,1,3,0,35562.6,-0.0198492,-0.108555,0.995801,-33585.4
-35561.5,0.834493,0.616834,2,3,0,35562.1,-0.0190338,-0.108913,0.999682,-33586.5
-35561.7,0.80751,0.616834,2,3,0,35564.9,-0.0116647,-0.105522,0.996359,-33585.8
-35562.6,0.950203,0.616834,3,7,0,35563.3,-0.0206844,-0.116401,0.992144,-33584.2
-35562.5,1,0.616834,1,1,0,35563,-0.0204415,-0.116466,0.992334,-33584.2
# 
#  Elapsed Time: 31.302 seconds (Warm-up)
#                31.368 seconds (Sampling)
#                62.67 seconds (Total)
# 
