# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/psg2lmuh.json
# init = 2 (Default)
# random
#   seed = 20215
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT/reg-20250511175433_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35818.4,0.596213,0.556835,2,3,0,35821.9,0.00318486,0.08592,0.998182,-34285
-35818.3,0.874373,0.556835,2,3,0,35821.1,-0.00130514,0.0849329,0.997203,-34283.7
-35816.3,0.865509,0.556835,3,7,0,35822.3,0.00447108,0.0759695,1.00355,-34272.8
-35816.7,0.985198,0.556835,3,7,0,35817.3,-0.0039751,0.0820981,0.999803,-34279.4
-35816.9,0.989529,0.556835,3,7,0,35817.9,-0.00155529,0.0712907,1.00178,-34268.2
-35820.4,0.693132,0.556835,2,3,0,35822,-0.00783224,0.0697294,1.0048,-34267
-35818.5,0.98546,0.556835,2,3,0,35822.1,-0.00781952,0.0734041,0.999992,-34270.6
-35816.3,0.933911,0.556835,2,3,0,35819.9,-0.00190235,0.0735364,1.00324,-34270
-35815.3,0.940668,0.556835,1,3,0,35817.2,2.19492e-05,0.0783772,1.00226,-34274.9
-35816.5,0.800673,0.556835,1,3,0,35817.8,-0.00151135,0.0840299,1.00251,-34281.2
-35815.4,0.863202,0.556835,1,3,0,35818.4,0.00223135,0.0783045,1.00134,-34275.1
-35820.6,0.659251,0.556835,2,7,0,35821,-0.000137973,0.0680541,0.99645,-34267.1
-35817.9,1,0.556835,2,3,0,35820.9,0.00127108,0.0693901,1.00056,-34267
-35816,1,0.556835,2,3,0,35818.3,-0.00414695,0.0778645,1.00132,-34274.4
-35817.7,0.837478,0.556835,2,7,0,35819.2,-0.0058924,0.0840923,1.00132,-34281.6
-35818.3,0.874969,0.556835,2,7,0,35820.5,-0.00307742,0.0757198,1.00775,-34272.1
-35816.8,1,0.556835,2,3,0,35818.1,-0.00191579,0.0766269,1.00614,-34272.9
-35817.7,0.95138,0.556835,2,3,0,35817.9,-0.000864065,0.0778685,1.0076,-34274.3
-35815.6,0.871778,0.556835,2,3,0,35820.1,0.00285304,0.0780628,1.00114,-34275
-35816.8,0.908016,0.556835,2,3,0,35817.1,0.00368903,0.072407,1.00088,-34269.7
-35816.7,0.819339,0.556835,3,7,0,35820,-0.00429264,0.0828365,1.00095,-34280
-35821.8,0.744452,0.556835,3,7,0,35823.2,-0.000443352,0.064073,1.00341,-34262.9
-35816.5,1,0.556835,3,7,0,35821.6,-0.000415072,0.0725356,0.999978,-34269.6
-35816,0.924828,0.556835,3,7,0,35818.2,0.00472478,0.0775583,1.00217,-34274.6
-35817.3,0.891771,0.556835,2,3,0,35817.6,0.00695831,0.0772421,0.999607,-34275.2
-35817.2,0.928634,0.556835,2,7,0,35819.2,-0.00671297,0.075476,1.00245,-34272
-35816.1,1,0.556835,3,7,0,35817.4,-0.0040826,0.0804773,1.00238,-34277
-35821.5,0.631243,0.556835,2,3,0,35822,-0.00513937,0.088776,0.996991,-34289
-35819.5,0.899683,0.556835,2,7,0,35826.3,0.00246714,0.0670232,1.00099,-34265.4
-35817.5,0.996035,0.556835,3,7,0,35821.7,-0.00611519,0.0809518,1.00461,-34277.5
-35816.7,0.937231,0.556835,3,7,0,35819.9,0.00340934,0.0784895,0.998051,-34276.3
-35815.7,1,0.556835,2,3,0,35816.7,0.00187082,0.0782007,1.00405,-34274.7
-35816.4,0.965702,0.556835,2,7,0,35816.8,-0.00139753,0.0724206,1.00182,-34269.1
-35818,0.77261,0.556835,3,7,0,35819.9,-0.00130729,0.0863131,0.998899,-34284.9
-35817.2,0.949639,0.556835,3,7,0,35820.2,-0.000757775,0.0781054,1.00694,-34274.5
-35817.3,0.980151,0.556835,2,7,0,35818.8,-0.00712664,0.0766493,1.00172,-34273.3
-35815.4,1,0.556835,2,3,0,35817.1,-0.000365123,0.0770392,1.00095,-34273.6
-35815.6,0.987112,0.556835,2,3,0,35815.7,0.00164298,0.0809765,1.00226,-34277.8
-35816.8,0.934973,0.556835,3,7,0,35817,0.00115279,0.0714027,1.00166,-34268.4
-35817.3,0.893514,0.556835,3,7,0,35819.4,0.000536472,0.0861452,1.0025,-34284
-35816.4,0.957248,0.556835,3,7,0,35819,-0.00526603,0.0775394,1.0015,-34274.1
-35816.4,0.906243,0.556835,3,7,0,35818.6,0.00408501,0.0820617,1.00055,-34279.7
-35818.7,0.848969,0.556835,2,3,0,35819.1,-0.00908311,0.0758941,1.00349,-34272.6
-35816.6,0.941712,0.556835,2,3,0,35820.9,0.000411206,0.0831804,0.999157,-34281
-35816.3,1,0.556835,3,7,0,35817,0.0035244,0.0793859,0.998996,-34277
-35817,0.894992,0.556835,1,1,0,35817,0.00440775,0.0802782,0.998171,-34278.4
-35818.9,0.918177,0.556835,3,7,0,35819.8,-0.000542653,0.0871322,0.997928,-34286.4
-35818.7,1,0.556835,1,1,0,35819.3,-0.000536709,0.0870842,0.998327,-34286.2
-35816.7,0.937803,0.556835,2,3,0,35819.9,-0.00105551,0.0805592,0.997695,-34278.3
-35816.8,0.956497,0.556835,2,3,0,35817.7,0.00242535,0.0813894,1.00568,-34278.2
-35815.8,0.931797,0.556835,2,3,0,35817.9,0.00365567,0.0801231,1.00115,-34277.3
-35817.8,0.826661,0.556835,2,3,0,35818.4,-0.00282569,0.084747,0.99834,-34283
-35818.3,0.9627,0.556835,3,7,0,35819.4,-0.00294039,0.0726062,0.997007,-34270.5
-35819.3,0.865352,0.556835,1,1,0,35819.6,-0.00479122,0.0720403,0.996651,-34270.2
-35816.8,1,0.556835,3,7,0,35819.6,0.00365443,0.0782078,0.997962,-34276.1
-35816.2,0.878578,0.556835,3,7,0,35819.3,-0.00344909,0.0752079,1.0002,-34271.9
-35816.1,0.921433,0.556835,2,7,0,35817.8,-0.00312002,0.0808686,1.00365,-34277.4
-35816.9,0.810538,0.556835,2,3,0,35818.5,-0.0042952,0.080186,0.998586,-34277.5
-35817.6,0.975621,0.556835,3,7,0,35817.9,-0.00616142,0.0761695,0.998561,-34273.4
-35818.1,0.930762,0.556835,1,1,0,35818.3,-0.0062172,0.0752142,0.998013,-34272.7
-35817.1,0.984526,0.556835,3,7,0,35819.9,-0.00218782,0.0854093,1.002,-34283
-35817.3,0.982467,0.556835,2,7,0,35818,-0.00281742,0.0846435,0.999444,-34282.6
-35817.5,0.925409,0.556835,2,3,0,35819.3,-0.00695598,0.0791285,0.999609,-34276.3
-35816.1,0.987628,0.556835,2,3,0,35818.1,0.00493909,0.0778113,1.00185,-34274.9
-35816,0.901424,0.556835,3,7,0,35817.9,-0.00359305,0.0804987,1.00133,-34277.2
-35816.1,0.96651,0.556835,3,7,0,35817.1,0.00513507,0.0781067,1.00174,-34275.3
-35816.2,0.990849,0.556835,2,7,0,35816.6,0.0045208,0.0788225,1.00362,-34275.7
-35817.2,0.962557,0.556835,2,7,0,35817.2,-0.00606654,0.0759555,0.999635,-34272.9
-35819.8,0.78568,0.556835,2,3,0,35820.7,-0.0058124,0.0776628,0.995146,-34276.2
-35820.1,0.952852,0.556835,2,7,0,35823.4,-0.00579622,0.0686014,1.00481,-34266
-35816.2,1,0.556835,2,3,0,35820,-0.000947459,0.0735868,1.00002,-34270.5
-35817.2,0.738091,0.556835,2,3,0,35819.2,0.000202817,0.0730999,1.00572,-34269.6
-35816.8,0.801775,0.556835,3,7,0,35822,0.00213152,0.0816856,0.997996,-34279.7
-35818.5,0.894596,0.556835,2,3,0,35819.1,0.00225675,0.0787675,0.995314,-34277.5
-35817.7,1,0.556835,1,1,0,35818.6,0.00314364,0.0781937,0.996364,-34276.6
-35816.7,0.994707,0.556835,2,7,0,35818.5,0.00543937,0.0805561,1.0038,-34277.8
-35818.5,0.826044,0.556835,2,3,0,35819.6,-0.00427659,0.0808383,0.996221,-34279.1
-35816.4,0.98477,0.556835,2,3,0,35819,0.00153236,0.0746893,1.00501,-34271.2
-35816,0.985622,0.556835,3,7,0,35817.2,-0.000360242,0.0797403,0.998848,-34277
-35815.6,1,0.556835,3,7,0,35816,0.00144146,0.0763328,1.00015,-34273.2
-35815.5,0.999682,0.556835,3,7,0,35815.8,-0.00157911,0.0779214,1.00287,-34274.2
-35815.9,0.97915,0.556835,3,7,0,35815.9,0.00343272,0.0799811,1.00049,-34277.3
-35816.1,0.900173,0.556835,3,7,0,35817.5,0.00300753,0.0764541,1.00442,-34273
-35817.3,0.921275,0.556835,2,3,0,35817.9,-0.00525893,0.0741425,0.999374,-34271.2
-35819.5,0.867009,0.556835,3,7,0,35821,-0.0105313,0.0796458,1.00255,-34276.8
-35820.3,0.943577,0.556835,3,7,0,35821.4,0.0119915,0.0763242,1.00145,-34275.4
-35820.1,1,0.556835,3,7,0,35820.6,-0.0111909,0.0807975,1.00177,-34278.3
-35818,0.997057,0.556835,3,7,0,35821.1,0.00793532,0.0736958,1.00208,-34271.6
-35817.4,1,0.556835,1,1,0,35818.1,0.00709014,0.0745516,1.00139,-34272.2
-35817.6,0.991416,0.556835,3,7,0,35818.5,-0.00585756,0.0838394,1.0009,-34281.3
-35816.3,1,0.556835,3,7,0,35818.4,0.0051878,0.0797758,1.00312,-34276.9
-35815.6,0.908361,0.556835,2,3,0,35817.6,-0.00221651,0.0775982,1.00318,-34273.9
-35817.4,0.762618,0.556835,2,3,0,35818.5,0.00392152,0.0741283,0.997976,-34272.1
-35816.4,1,0.556835,1,1,0,35817.2,0.00280607,0.0750464,0.998956,-34272.5
-35816.4,0.987537,0.556835,2,7,0,35817.2,0.00236642,0.0732793,1.00351,-34270
-35816.3,0.940839,0.556835,3,7,0,35817.7,0.000207116,0.0761666,1.00541,-34272.5
-35816.8,0.971066,0.556835,2,3,0,35817.1,-0.00145523,0.0772003,1.00631,-34273.5
-35817.4,0.959367,0.556835,2,7,0,35818.4,-0.00401167,0.0797248,0.997325,-34277.4
-35816.2,0.987677,0.556835,2,3,0,35817.9,0.00347718,0.0795101,1.00443,-34276.3
-35815.6,0.995342,0.556835,3,7,0,35816.6,-0.000687208,0.0811754,1.00195,-34277.9
-35817.3,0.8645,0.556835,2,3,0,35817.6,0.00113234,0.0703517,1.00291,-34267.5
-35816.9,1,0.556835,2,3,0,35817.5,0.0027997,0.071772,1.00264,-34268.8
-35817.7,0.852156,0.556835,2,7,0,35819.4,4.9404e-05,0.079799,1.00759,-34276.4
-35816.1,0.990701,0.556835,3,7,0,35819.2,-0.00249795,0.0790183,0.999118,-34276.1
-35815.9,0.985569,0.556835,3,7,0,35816.5,-0.00204079,0.075711,1.00004,-34272.5
-35816.3,0.909437,0.556835,2,3,0,35817.2,-0.00150697,0.0803368,1.00518,-34276.7
-35817.6,0.895618,0.556835,2,3,0,35818.5,-0.00749036,0.0786548,1.0034,-34275.2
-35816.8,0.941859,0.556835,3,7,0,35819.7,-0.00320007,0.0724078,1.00072,-34269.3
-35816.3,0.981833,0.556835,2,3,0,35817.5,-0.0029537,0.0746437,1.00363,-34270.9
-35815.7,1,0.556835,2,3,0,35816.5,0.00147897,0.0775962,0.999728,-34274.6
-35816.3,0.940628,0.556835,3,7,0,35817,0.00396931,0.0808884,1.00371,-34277.9
-35816,0.780066,0.556835,2,3,0,35820,0.000334712,0.0734086,1.00158,-34270.1
-35817.3,0.897072,0.556835,2,7,0,35818,0.00740672,0.0801657,1.00135,-34278.1
-35816.5,0.983716,0.556835,3,7,0,35818.1,0.00478006,0.0748545,1.00315,-34271.8
-35817.7,0.914585,0.556835,3,7,0,35818.8,0.00657942,0.0835133,1.00305,-34281.6
-35817.9,0.996024,0.556835,3,7,0,35818.6,-0.0073654,0.0743386,1.00302,-34270.9
-35816,1,0.556835,2,3,0,35818.4,-0.000563113,0.0828742,1.00196,-34279.9
-35819,0.744383,0.556835,2,3,0,35819.4,0.000359891,0.0860371,1.0069,-34283.7
-35818.4,0.981548,0.556835,2,7,0,35820.3,0.00293054,0.0823592,1.00759,-34279.6
-35817.1,0.940553,0.556835,2,3,0,35819.9,-0.00167547,0.0842569,1.00468,-34281.3
-35815.9,1,0.556835,3,7,0,35817.1,0.00260363,0.0759119,1.00375,-34272.5
-35815.7,0.906458,0.556835,3,7,0,35817.2,0.000498988,0.0792166,1.00412,-34275.6
-35817.4,0.846292,0.556835,2,3,0,35818,0.00460784,0.0725897,0.999332,-34270.4
-35816.6,1,0.556835,3,7,0,35818.1,-0.0012042,0.0844948,1.00215,-34281.8
-35815.3,1,0.556835,2,3,0,35816.5,-0.000994884,0.0782284,1.00202,-34274.7
-35815.3,0.799212,0.556835,1,3,0,35817.7,-0.000994884,0.0782284,1.00202,-34274.7
-35815.9,0.621317,0.556835,3,7,0,35820.5,0.00306486,0.0770213,0.999876,-34274.2
-35815.8,0.980406,0.556835,2,3,0,35816.2,0.00026774,0.0787109,1.00452,-34275.1
-35815.6,0.991817,0.556835,2,3,0,35816,-0.00148694,0.078928,1.00028,-34275.7
-35817,0.881373,0.556835,2,3,0,35817.1,-0.00491697,0.0807182,1.00465,-34277.2
-35818.4,0.931787,0.556835,3,7,0,35819,0.00787372,0.0804961,0.99826,-34279.3
-35815.7,1,0.556835,3,7,0,35818.4,0.000488934,0.0786533,0.999418,-34275.7
-35815.9,0.977364,0.556835,2,7,0,35816.4,-0.000240292,0.0754893,0.999389,-34272.5
-35818.4,0.799686,0.556835,2,3,0,35819,0.00786115,0.0727621,1.00048,-34271
-35824.7,0.678619,0.556835,3,7,0,35825.2,-0.00952169,0.0856969,1.00971,-34284.1
-35818.3,1,0.556835,2,3,0,35825.4,-0.00480473,0.0851664,0.998894,-34283.4
-35819.4,0.861425,0.556835,1,1,0,35819.6,-0.00670326,0.0852818,0.99848,-34283.9
-35819.7,0.970826,0.556835,3,7,0,35822.7,0.00853031,0.0728824,1.00569,-34270.9
-35817.9,1,0.556835,1,1,0,35819.5,0.0071091,0.074386,1.00437,-34271.8
-35817.2,0.799501,0.556835,3,7,0,35822.1,-0.00531098,0.0831515,1.00119,-34280.4
-35815.7,1,0.556835,3,7,0,35817.4,0.00369779,0.0775172,1.00126,-34274.5
-35817.6,0.771237,0.556835,2,3,0,35818.6,0.00629829,0.074662,1.00477,-34271.9
-35818.4,0.964965,0.556835,3,7,0,35819.8,-0.00709598,0.0843857,1.00183,-34282
-35817,0.992911,0.556835,2,7,0,35819.4,0.00145526,0.0845918,1.00407,-34282
-35816.5,0.888803,0.556835,2,3,0,35819.5,0.00516109,0.0785109,1.00407,-34275.5
-35816.5,0.980115,0.556835,3,7,0,35817.5,0.00459072,0.0740735,1.00128,-34271.3
-35819.1,0.729092,0.556835,2,3,0,35820.3,0.00794499,0.076114,0.997179,-34275.1
-35818.5,1,0.556835,1,1,0,35819.4,0.00727675,0.0770593,0.997423,-34275.8
-35816.9,0.786146,0.556835,3,7,0,35823.3,-0.00314165,0.0829785,0.999167,-34280.6
-35816.8,0.996664,0.556835,3,7,0,35818,0.00421428,0.0748909,1.00485,-34271.7
-35817.4,0.979387,0.556835,2,3,0,35817.9,0.00678642,0.0768531,1.00446,-34274.1
-35816.3,0.930102,0.556835,2,3,0,35818.8,0.00429904,0.0763035,0.999673,-34273.7
-35816.6,0.685195,0.556835,2,3,0,35820.9,-0.00291166,0.0738981,1.00427,-34270.2
-35815.9,0.982423,0.556835,2,7,0,35817.3,-0.000568037,0.082509,1.00084,-34279.7
-35817.4,0.882627,0.556835,2,3,0,35817.8,-0.0054333,0.0826951,1.00402,-34279.5
-35815.9,0.975905,0.556835,3,7,0,35818.3,0.000328126,0.0815882,1.00364,-34278.3
-35816,0.838521,0.556835,2,3,0,35818.4,0.00396843,0.0758444,1.00263,-34272.7
-35815.5,0.997478,0.556835,2,3,0,35816.2,-0.00191792,0.0776344,1.00267,-34273.9
-35815.4,0.97525,0.556835,2,3,0,35815.8,-0.00118403,0.078816,1.00126,-34275.4
-35815.4,0.980872,0.556835,3,7,0,35815.6,0.00132323,0.0777961,1.00282,-34274.3
-35816.8,0.816515,0.556835,2,3,0,35817.2,0.000866074,0.0762059,1.00617,-34272.6
-35816.1,1,0.556835,2,3,0,35817.2,-0.00235993,0.0757234,0.999335,-34272.6
-35815.7,0.996549,0.556835,3,7,0,35816.8,0.00206571,0.0802647,1.00358,-34277
-35816.1,0.845379,0.556835,2,3,0,35818,-0.0039535,0.0806208,1.00184,-34277.3
-35815.6,0.997781,0.556835,2,7,0,35816.3,-0.000259749,0.0813518,1.001,-34278.3
-35817.3,0.857557,0.556835,2,3,0,35817.9,-0.00457472,0.0720305,1.00117,-34268.9
-35817.1,0.986391,0.556835,3,7,0,35818.1,-0.00603592,0.0746351,1.00129,-34271.3
-35818.7,0.844734,0.556835,3,7,0,35820,-0.00475074,0.0753275,1.00748,-34271.8
-35815.8,0.986532,0.556835,3,7,0,35819.1,0.00146704,0.0802194,0.999522,-34277.5
-35817.6,0.824314,0.556835,3,7,0,35818.2,0.000499083,0.083293,0.997249,-34281.7
-35816.2,0.984859,0.556835,2,7,0,35818.7,-0.00321708,0.0795434,0.999393,-34276.6
-35816.9,0.879664,0.556835,3,7,0,35818.6,-0.000188809,0.0758051,1.00638,-34272.1
-35815.4,1,0.556835,2,3,0,35816.9,-0.000278659,0.0780978,1.00312,-34274.5
-35816,0.932877,0.556835,3,7,0,35816.3,0.00339897,0.0790535,0.999477,-34276.5
-35815.7,0.795782,0.556835,1,3,0,35818.7,-0.00224786,0.0771099,1.00337,-34273.3
-35816.2,0.939592,0.556835,2,3,0,35816.6,-0.00162937,0.0744317,1.00407,-34270.7
-35816.3,0.954068,0.556835,3,7,0,35817.6,-0.0038061,0.0802138,0.999561,-34277.3
-35816.7,0.957014,0.556835,3,7,0,35817.4,-0.00119725,0.077198,0.997558,-34274.7
-35815.6,1,0.556835,3,7,0,35816.5,0.0013505,0.0778504,0.99973,-34274.9
-35817,0.745282,0.556835,2,3,0,35818.9,0.0063757,0.0814943,1.00239,-34279.2
-35815.9,1,0.556835,2,7,0,35816.9,-0.00351892,0.0766104,1.00072,-34273.2
-35816.4,0.943683,0.556835,2,7,0,35817.2,0.00413657,0.0817859,1.00023,-34279.5
-35816,0.957818,0.556835,2,3,0,35817.5,-0.000908328,0.081128,1.00418,-34277.7
-35815.6,1,0.556835,3,7,0,35816,-1.34676e-05,0.077087,0.999838,-34274
-35815.9,0.973979,0.556835,3,7,0,35816.3,-0.00345747,0.0760912,1.00098,-34272.6
-35815.9,0.93478,0.556835,3,7,0,35817.2,0.00291868,0.0811657,1.00297,-34278.1
-35816.1,0.988555,0.556835,3,7,0,35816.3,-0.00137974,0.0746984,0.999562,-34271.6
-35815.9,0.988391,0.556835,3,7,0,35816.8,0.00246157,0.0808967,1.00369,-34277.7
-35815.8,0.981059,0.556835,2,3,0,35816.4,0.00389068,0.079296,1.00267,-34276.2
-35816.7,0.866795,0.556835,2,3,0,35817.8,-0.00265284,0.072356,1.00299,-34268.9
-35819,0.825479,0.556835,2,3,0,35819.8,-0.00278514,0.0678244,1.00258,-34265.4
-35815.6,0.961938,0.556835,3,7,0,35820.5,0.00233786,0.0758607,1.00185,-34272.6
-35815.7,0.88398,0.556835,2,3,0,35817,0.0022137,0.0762659,1.00046,-34273.2
-35815.6,0.851477,0.556835,2,3,0,35817.7,-0.00109492,0.0810597,1.00267,-34277.7
-35816.3,0.952837,0.556835,3,7,0,35816.4,0.00199287,0.0743132,0.999354,-34271.6
-35816.1,0.985958,0.556835,3,7,0,35817,-0.000787098,0.0815719,1.00425,-34278.2
-35816.3,0.969497,0.556835,3,7,0,35817.4,0.00259337,0.0820179,0.999494,-34279.7
-35816.6,0.985409,0.556835,3,7,0,35817.3,-0.00289739,0.0745906,1.00472,-34270.9
-35817.6,0.833039,0.556835,2,3,0,35819,0.000408741,0.0751732,1.00721,-34271.7
-35815.7,1,0.556835,2,3,0,35817.6,0.00171938,0.0748889,1.00198,-34271.6
-35816.9,0.910241,0.556835,2,3,0,35817.1,0.00417796,0.0725138,1.00209,-34269.7
-35816.5,0.948025,0.556835,2,7,0,35818.3,-0.000643001,0.0843216,1.00252,-34281.6
-35816.6,0.999331,0.556835,3,7,0,35816.9,0.00119993,0.0719026,1.00189,-34268.8
-35817.8,0.904447,0.556835,2,7,0,35818.8,-0.00737094,0.0746765,1.00087,-34271.5
-35820.7,0.702804,0.556835,2,3,0,35822.9,0.00111612,0.0694601,0.995411,-34268.7
-35819.7,1,0.556835,3,7,0,35821.7,0.00399047,0.0685912,0.99808,-34267.4
-35817.9,0.872806,0.556835,3,7,0,35824.1,0.00848356,0.0758654,1.00149,-34273.8
-35817.4,0.919215,0.556835,2,7,0,35820,-0.00687216,0.0755289,1.00328,-34272
-35820.3,0.67361,0.556835,2,3,0,35821.9,-0.00499503,0.0781872,0.994314,-34277.2
-35816,1,0.556835,2,3,0,35820.5,0.00414931,0.0786893,1.00049,-34276
-35815.8,0.989049,0.556835,2,3,0,35816.4,0.00305218,0.0811787,1.00198,-34278.3
-35816.1,0.847611,0.556835,2,3,0,35817.9,0.000295331,0.0831549,1.0029,-34280.2
-35815.9,0.940494,0.556835,3,7,0,35817.2,-0.000528062,0.0746151,1.00003,-34271.5
-35815.8,0.997473,0.556835,3,7,0,35816.3,0.00171681,0.0784069,1.00437,-34274.9
# 
#  Elapsed Time: 32.818 seconds (Warm-up)
#                35.142 seconds (Sampling)
#                67.96 seconds (Total)
# 
