# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/j09_49v9.json
# init = 2 (Default)
# random
#   seed = 75315
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW/reg-20240928154729_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35799.4,0.975758,0.53547,2,3,0,35799.9,-0.0158494,0.0819983,0.995543,-101857
-35799.5,0.976896,0.53547,1,1,0,35799.6,-0.015646,0.0818262,0.995272,-101857
-35798.8,0.994465,0.53547,3,7,0,35799.8,-0.0150301,0.0851973,0.998125,-101857
-35799.2,0.950943,0.53547,2,3,0,35799.4,-0.0196364,0.0830312,0.999072,-101857
-35801.7,0.833196,0.53547,2,7,0,35802.3,-0.0200005,0.091841,1.0009,-101860
-35800.3,1,0.53547,2,3,0,35802.1,-0.0180663,0.0908853,0.997758,-101858
-35799,1,0.53547,2,3,0,35800.2,-0.0168538,0.0868449,0.99724,-101857
-35800.2,0.832307,0.53547,2,3,0,35801,-0.0188237,0.0900799,0.999631,-101858
-35799.6,0.964514,0.53547,3,7,0,35801.6,-0.0156587,0.0802555,0.999801,-101857
-35799.2,0.99076,0.53547,3,7,0,35800.3,-0.0144325,0.0831372,0.996123,-101857
-35799.2,0.677921,0.53547,2,3,0,35803.8,-0.0144325,0.0831372,0.996123,-101857
-35798.8,0.998447,0.53547,2,3,0,35799.3,-0.0156798,0.0849208,0.997145,-101857
-35798.8,0.996366,0.53547,3,7,0,35798.9,-0.016978,0.0837042,0.998961,-101857
-35799,0.979126,0.53547,2,7,0,35799.1,-0.0150918,0.0859719,0.999316,-101857
-35801.5,0.808521,0.53547,2,3,0,35801.9,-0.00925348,0.079722,0.998826,-101859
-35800.1,0.991706,0.53547,2,7,0,35802.2,-0.0213531,0.0859211,0.995491,-101858
-35798.9,0.787869,0.53547,1,3,0,35803.1,-0.014934,0.0836341,0.999175,-101857
-35799.1,0.96712,0.53547,2,3,0,35799.5,-0.0142068,0.086086,0.996893,-101857
-35799.9,0.922913,0.53547,2,3,0,35800.4,-0.0197502,0.0884808,0.999651,-101858
-35800.1,0.908168,0.53547,2,7,0,35801.9,-0.0128553,0.0891498,0.997466,-101858
-35799.5,1,0.53547,3,7,0,35800.5,-0.0177655,0.0887528,0.998463,-101857
-35798.8,0.974131,0.53547,2,7,0,35800,-0.016913,0.0852743,0.997496,-101857
-35799.5,0.940494,0.53547,2,3,0,35799.5,-0.0130057,0.0873473,0.998194,-101857
-35804.1,0.752612,0.53547,2,7,0,35804.9,-0.00776595,0.0764332,0.996315,-101862
-35799.2,0.994487,0.53547,2,3,0,35804.3,-0.0167998,0.0869471,0.999867,-101857
-35799,0.998852,0.53547,3,7,0,35799.5,-0.0164705,0.0860077,0.996407,-101857
-35799.8,0.832549,0.53547,1,3,0,35801,-0.0167121,0.0895541,0.999564,-101858
-35799.1,1,0.53547,2,3,0,35800,-0.0180764,0.0873311,0.998847,-101857
-35800.2,0.89859,0.53547,2,3,0,35800.8,-0.0151087,0.080151,0.99483,-101858
-35799.4,0.998034,0.53547,3,7,0,35800.5,-0.0169703,0.0885945,0.997682,-101857
-35799.3,0.932641,0.53547,3,7,0,35800.5,-0.0176266,0.0806108,0.99727,-101857
-35799.5,0.973005,0.53547,2,3,0,35799.9,-0.0153345,0.0803103,0.996903,-101857
-35799.6,0.938323,0.53547,2,7,0,35800.5,-0.0173978,0.0850206,0.994497,-101858
-35800,0.9786,0.53547,2,3,0,35800.1,-0.0180451,0.0845227,1.00218,-101858
-35798.8,0.938163,0.53547,1,3,0,35800.8,-0.0179719,0.0835123,0.997803,-101857
-35800.2,0.885367,0.53547,2,3,0,35800.3,-0.0200515,0.0794555,0.999792,-101858
-35800.1,0.924144,0.53547,3,7,0,35801.5,-0.0140284,0.08813,0.995008,-101858
-35800.9,0.945109,0.53547,2,7,0,35801.8,-0.0194468,0.0910478,1.00019,-101859
-35800.7,0.990781,0.53547,2,7,0,35801.4,-0.0185703,0.0915742,0.998026,-101859
-35799.8,1,0.53547,3,7,0,35801.4,-0.0115875,0.082366,0.998042,-101858
-35799.2,0.926881,0.53547,2,3,0,35801,-0.0158195,0.0807839,0.997913,-101857
-35805.6,0.599865,0.53547,3,7,0,35806.4,-0.0270655,0.0870125,1.00418,-101863
-35801.7,0.967592,0.53547,3,7,0,35807.1,-0.00976759,0.0824642,0.994039,-101860
-35800.3,0.9775,0.53547,2,7,0,35803.4,-0.013954,0.086663,0.994065,-101858
-35799.1,1,0.53547,2,3,0,35800.4,-0.0142083,0.0822401,0.998449,-101857
-35799.4,0.944864,0.53547,2,3,0,35799.7,-0.0154182,0.0838379,1.00094,-101857
-35800,0.968346,0.53547,2,3,0,35800.2,-0.0150986,0.082202,1.00186,-101858
-35799.4,0.999524,0.53547,3,7,0,35800.3,-0.0173022,0.087194,0.995728,-101857
-35799.6,0.964963,0.53547,2,3,0,35800,-0.0170065,0.0854078,1.00136,-101857
-35801.4,0.837802,0.53547,2,3,0,35801.9,-0.0209494,0.0817162,0.993063,-101859
-35800.8,1,0.53547,2,7,0,35802,-0.0197156,0.0793454,0.994639,-101859
-35801.1,0.694312,0.53547,3,7,0,35806.4,-0.0145103,0.0855535,1.00358,-101859
-35801.1,1,0.53547,3,7,0,35801.4,-0.0137343,0.0834365,1.0034,-101859
-35800.1,0.973459,0.53547,2,3,0,35802.2,-0.0185798,0.0805686,0.994961,-101858
-35801.1,0.940829,0.53547,2,7,0,35802.4,-0.0244164,0.0869568,0.997848,-101859
-35799.2,0.851479,0.53547,2,3,0,35803.5,-0.0176796,0.0851121,0.99551,-101857
-35800.2,0.895586,0.53547,2,7,0,35800.4,-0.0168627,0.0843153,1.00257,-101858
-35799.4,0.981768,0.53547,2,3,0,35800.7,-0.0146398,0.083105,0.99546,-101857
-35800.6,0.910595,0.53547,2,3,0,35801.1,-0.0196692,0.0786259,1.00018,-101858
-35800.3,1,0.53547,3,7,0,35800.7,-0.0189552,0.078594,0.999709,-101858
-35800,0.989684,0.53547,2,3,0,35801.1,-0.0198474,0.0801689,0.995959,-101858
-35799.6,0.989386,0.53547,3,7,0,35801,-0.0127268,0.0862263,0.999656,-101857
-35800,0.95045,0.53547,2,3,0,35800.6,-0.010856,0.0836537,0.998984,-101858
-35800.4,0.960939,0.53547,3,7,0,35801.2,-0.0107951,0.0836971,0.995534,-101858
-35798.8,1,0.53547,2,3,0,35800.2,-0.0148881,0.0846773,0.997734,-101857
-35799.6,0.850285,0.53547,2,7,0,35801.2,-0.0181283,0.0806653,0.995888,-101858
-35799.3,0.97816,0.53547,2,7,0,35800.2,-0.0150468,0.0881401,0.998499,-101857
-35799,0.85524,0.53547,1,3,0,35801.3,-0.0166783,0.0833208,0.996002,-101857
-35798.8,0.946065,0.53547,1,3,0,35799.8,-0.0161436,0.0862398,0.998038,-101857
-35798.8,0.990659,0.53547,3,7,0,35799,-0.0162555,0.0829899,0.99795,-101857
-35798.8,1,0.53547,3,7,0,35798.8,-0.0163897,0.0832043,0.998151,-101857
-35800.4,0.867853,0.53547,2,3,0,35800.6,-0.0191199,0.0906918,0.997258,-101858
-35799.2,1,0.53547,2,3,0,35800.5,-0.0193416,0.0864795,0.997355,-101857
-35798.9,1,0.53547,3,7,0,35799.3,-0.015868,0.0832243,0.999253,-101857
-35799.2,0.786441,0.53547,3,7,0,35802.9,-0.0132314,0.0856276,0.997062,-101857
-35800.8,0.885154,0.53547,2,3,0,35801.1,-0.0140548,0.0910333,0.999883,-101859
-35799.7,1,0.53547,2,3,0,35801.2,-0.0182573,0.0892309,0.99751,-101858
-35800.6,0.963344,0.53547,2,7,0,35800.8,-0.0166249,0.0772532,0.998475,-101858
-35799.8,0.995175,0.53547,3,7,0,35801.2,-0.0176282,0.0898041,0.998098,-101858
-35799.5,0.808632,0.53547,2,3,0,35802.3,-0.0168124,0.0874127,1.00047,-101857
-35798.9,1,0.53547,2,3,0,35799.5,-0.0185098,0.0854778,0.997702,-101857
-35799.2,0.906633,0.53547,2,3,0,35799.9,-0.0146633,0.0865188,0.996598,-101857
-35799.1,0.995553,0.53547,2,7,0,35799.3,-0.0142674,0.0863734,0.998309,-101857
-35799.9,0.833806,0.53547,3,7,0,35801.7,-0.0209033,0.080924,0.996636,-101858
-35800.1,0.887819,0.53547,3,7,0,35802.4,-0.0115294,0.0851066,1.00061,-101858
-35801.4,0.902331,0.53547,3,7,0,35802.6,-0.0230331,0.0814096,0.994626,-101859
-35800.2,0.990618,0.53547,2,5,0,35801.5,-0.0113483,0.0866566,1.00021,-101858
-35801.4,0.939819,0.53547,3,7,0,35802.4,-0.0136228,0.077035,1.0005,-101859
-35801.9,0.967608,0.53547,3,7,0,35803.1,-0.0149379,0.0908162,1.00271,-101860
-35800.2,0.94788,0.53547,3,7,0,35803.3,-0.0206238,0.0857987,1.00142,-101858
-35799.3,1,0.53547,2,3,0,35800.5,-0.0175073,0.0831974,0.99531,-101857
-35800.6,0.820998,0.53547,2,7,0,35803.4,-0.0208466,0.0895188,0.995967,-101858
-35799.5,1,0.53547,3,7,0,35801,-0.0141676,0.0881905,0.998862,-101857
-35799.3,0.982761,0.53547,2,3,0,35799.9,-0.0133031,0.085718,0.999522,-101857
-35799.8,0.91085,0.53547,3,7,0,35801.2,-0.020441,0.0806123,0.997399,-101858
-35800.1,0.922528,0.53547,2,7,0,35801.1,-0.0194861,0.0824177,0.994337,-101858
-35799.6,1,0.53547,2,3,0,35800.7,-0.0177599,0.0822381,1.00118,-101858
-35799.2,0.988162,0.53547,3,7,0,35800.7,-0.0157288,0.083996,0.995387,-101857
-35800.1,0.655356,0.53547,1,3,0,35803.6,-0.0162875,0.0882021,1.00157,-101858
-35800.1,0.994753,0.53547,3,7,0,35801.2,-0.0118253,0.0883016,0.998316,-101858
-35799.9,1,0.53547,3,7,0,35800.7,-0.0216371,0.0818437,0.998554,-101858
-35800.3,0.809961,0.53547,3,7,0,35802.4,-0.0118907,0.0874672,1.00064,-101858
-35800.2,1,0.53547,3,7,0,35800.5,-0.0206419,0.0811827,0.995257,-101858
-35799.2,1,0.53547,2,3,0,35800.4,-0.0203238,0.0834704,0.998182,-101857
-35799.8,0.943059,0.53547,2,7,0,35800.4,-0.013958,0.081863,0.995179,-101858
-35799.9,0.951056,0.53547,3,7,0,35801.3,-0.0210936,0.0854549,1.00048,-101858
-35799.3,0.952898,0.53547,2,3,0,35800.8,-0.0201524,0.0839069,0.996725,-101857
-35799.5,0.901036,0.53547,3,7,0,35801,-0.0142924,0.0866966,1.00034,-101857
-35799.5,0.968297,0.53547,3,7,0,35800.3,-0.0202321,0.0825194,0.996401,-101857
-35802.3,0.750399,0.53547,2,3,0,35802.9,-0.0132741,0.0832192,1.0046,-101860
-35799.8,0.994088,0.53547,2,7,0,35802.6,-0.0112967,0.085371,0.998084,-101858
-35799.8,0.988035,0.53547,3,7,0,35800.6,-0.0136408,0.0812952,1.00034,-101858
-35801.6,0.78021,0.53547,3,7,0,35802.9,-0.0202407,0.0882464,1.00311,-101859
-35799.5,1,0.53547,2,3,0,35801.5,-0.0177024,0.0873803,1.00052,-101857
-35800.6,0.879533,0.53547,2,3,0,35801.4,-0.0214739,0.0864996,1.00147,-101858
-35801.1,0.89648,0.53547,2,3,0,35802.5,-0.0149934,0.0845794,0.992382,-101859
-35800.2,0.973042,0.53547,3,7,0,35802.4,-0.0131954,0.0821367,1.0015,-101858
-35801.5,0.868081,0.53547,2,3,0,35802.6,-0.0201994,0.0794536,0.993527,-101859
-35801,0.924295,0.53547,2,7,0,35803.6,-0.014592,0.0892806,1.00226,-101859
-35800.8,0.970573,0.53547,2,7,0,35802.2,-0.0148826,0.0890367,0.993918,-101859
-35802.2,0.91397,0.53547,2,7,0,35803.9,-0.0070903,0.0869928,0.997802,-101860
-35802.1,1,0.53547,3,7,0,35803.1,-0.00715889,0.0848149,0.999496,-101860
-35802.7,0.808897,0.53547,2,3,0,35805.7,-0.0138887,0.0878935,1.00479,-101861
-35800.4,0.962597,0.53547,2,3,0,35803.9,-0.0172058,0.0902913,1.00041,-101858
-35800.8,0.960844,0.53547,3,7,0,35801.8,-0.0190558,0.0812827,1.0027,-101859
-35799.7,1,0.53547,2,3,0,35800.8,-0.0191525,0.0832801,1.00107,-101858
-35800.1,0.943764,0.53547,3,7,0,35801.2,-0.0159215,0.0860558,0.993819,-101858
-35801.3,0.923182,0.53547,2,3,0,35801.6,-0.0199825,0.0853998,1.00348,-101859
-35805.1,0.812993,0.53547,2,3,0,35805.5,-0.00833425,0.0889319,0.991464,-101863
-35805.3,0.995344,0.53547,3,7,0,35805.9,-0.0254719,0.0813894,1.00497,-101863
-35800.8,0.988602,0.53547,3,7,0,35807.3,-0.0139019,0.0789271,1.00119,-101859
-35800.8,0.994122,0.53547,3,7,0,35801.9,-0.0211201,0.0903807,0.996919,-101859
-35799.1,0.987413,0.53547,2,3,0,35801.3,-0.0180032,0.0816555,0.998424,-101857
-35799.7,0.710513,0.53547,2,3,0,35802.2,-0.0153705,0.0862185,1.00134,-101858
-35799,1,0.53547,3,7,0,35799.6,-0.0160705,0.083325,0.999972,-101857
-35799.2,0.968315,0.53547,3,7,0,35799.8,-0.0185953,0.0849524,0.995788,-101857
-35799.8,0.970118,0.53547,2,7,0,35800.3,-0.0158996,0.0791002,0.997489,-101858
-35799.8,0.975486,0.53547,2,3,0,35800.5,-0.0191865,0.0802667,0.999974,-101858
-35800.9,0.96224,0.53547,2,7,0,35801.1,-0.0114573,0.0895975,0.996059,-101859
-35800,0.913029,0.53547,3,7,0,35803.7,-0.018582,0.0791108,0.999177,-101858
-35798.8,0.949479,0.53547,2,3,0,35800.7,-0.0175438,0.0847714,0.998609,-101857
-35799,0.978816,0.53547,2,3,0,35799.1,-0.0179292,0.0826558,0.996675,-101857
-35799.3,0.969166,0.53547,2,3,0,35799.5,-0.0158035,0.0820678,1.00042,-101857
-35798.9,1,0.53547,3,7,0,35799.4,-0.0143724,0.0843352,0.997584,-101857
-35799.2,0.974838,0.53547,2,7,0,35799.4,-0.0200922,0.0852068,0.99751,-101857
-35799.1,0.830156,0.53547,1,3,0,35801.6,-0.0140563,0.0853422,0.999472,-101857
-35799,0.990584,0.53547,2,3,0,35799.5,-0.0174839,0.0866867,0.99729,-101857
-35799.1,0.99096,0.53547,3,7,0,35799.3,-0.0138427,0.083294,0.999032,-101857
-35799.6,0.869262,0.53547,2,3,0,35800.9,-0.0163217,0.0793675,0.998455,-101858
-35799.3,0.978919,0.53547,2,3,0,35800.2,-0.0171407,0.0848377,0.995207,-101857
-35799.2,0.968032,0.53547,3,7,0,35800.4,-0.014479,0.0830753,1.00007,-101857
-35799.9,0.958219,0.53547,2,7,0,35800.3,-0.0110686,0.0826471,0.998002,-101858
-35799.3,0.993144,0.53547,2,3,0,35800.2,-0.0134514,0.0845753,0.996434,-101857
-35799.4,0.993554,0.53547,3,7,0,35799.6,-0.0144856,0.0874687,0.996425,-101857
-35800.7,0.794478,0.53547,2,3,0,35802.2,-0.0100129,0.087076,0.99968,-101859
-35799.7,0.976347,0.53547,2,7,0,35801.7,-0.017057,0.0801368,0.9959,-101858
-35802.2,0.775118,0.53547,2,3,0,35803.2,-0.0191146,0.0911554,1.00278,-101860
-35799,0.910584,0.53547,3,7,0,35804,-0.0173211,0.0859027,0.996448,-101857
-35800.6,0.855689,0.53547,3,7,0,35801.9,-0.0226457,0.0882963,0.998807,-101859
-35799.1,0.992306,0.53547,2,3,0,35800.9,-0.016251,0.0840668,0.995689,-101857
-35799.4,0.839434,0.53547,3,7,0,35802.5,-0.0140598,0.0862698,1.00015,-101857
-35799.4,0.978445,0.53547,2,3,0,35799.9,-0.0132007,0.0868312,0.99896,-101857
-35800,0.925116,0.53547,2,7,0,35800.9,-0.0194601,0.0796662,0.996311,-101858
-35799.8,0.969831,0.53547,2,7,0,35800.8,-0.014526,0.081675,1.00115,-101858
-35800,0.982532,0.53547,2,7,0,35800.6,-0.0131897,0.0810113,0.995661,-101858
-35802.1,0.824238,0.53547,2,3,0,35803.2,-0.012559,0.0899242,1.00287,-101860
-35802,0.967994,0.53547,3,7,0,35803.1,-0.0194471,0.0799482,0.992423,-101860
-35800.8,0.968079,0.53547,3,7,0,35804.7,-0.0184297,0.0791994,1.00176,-101859
-35802.4,0.914087,0.53547,2,3,0,35802.9,-0.016422,0.0800342,1.00446,-101860
-35801.4,1,0.53547,2,3,0,35802.9,-0.0190908,0.0804607,1.00323,-101859
-35800.4,0.89378,0.53547,2,3,0,35804.4,-0.0221918,0.0872012,0.995883,-101858
-35800.5,0.992888,0.53547,3,7,0,35801.2,-0.0101073,0.0830642,0.999686,-101858
-35800.7,0.983082,0.53547,3,7,0,35801.9,-0.0197927,0.0893161,1.00134,-101859
-35800.4,0.955404,0.53547,3,7,0,35802.7,-0.0193927,0.0783476,0.996834,-101858
-35799.3,1,0.53547,3,7,0,35800.7,-0.0130066,0.0852117,0.999358,-101857
-35799.8,0.855196,0.53547,2,3,0,35800.9,-0.0130605,0.0853132,0.995165,-101858
-35799.6,0.972591,0.53547,2,3,0,35800.3,-0.015838,0.085305,1.00146,-101858
-35799.4,0.983793,0.53547,2,7,0,35800.2,-0.0166824,0.0887643,0.998873,-101857
-35799.8,0.929658,0.53547,3,15,0,35800.9,-0.0126309,0.0827462,0.99553,-101858
-35799.4,0.999959,0.53547,3,7,0,35800.2,-0.019404,0.0821352,0.999728,-101857
-35802.1,0.79715,0.53547,2,3,0,35802.9,-0.00698251,0.0857579,0.997671,-101860
-35799.1,1,0.53547,2,3,0,35802.1,-0.0163883,0.08555,1.00004,-101857
-35800.9,0.859113,0.53547,2,3,0,35801.4,-0.0114534,0.0785416,0.998019,-101859
-35801.9,0.933315,0.53547,2,3,0,35802.6,-0.0126999,0.0768078,0.995202,-101860
-35800.2,1,0.53547,3,7,0,35802.7,-0.0157898,0.08765,0.994076,-101858
-35799.3,0.995039,0.53547,2,7,0,35800.7,-0.0143693,0.0812537,0.99915,-101857
-35799.1,0.998988,0.53547,3,7,0,35799.5,-0.0181261,0.0867652,0.997017,-101857
-35800.8,0.787248,0.53547,2,3,0,35801.8,-0.0107428,0.0869835,1.00088,-101859
-35801.2,0.840199,0.53547,2,7,0,35803.4,-0.00919143,0.0859412,0.995548,-101859
# 
#  Elapsed Time: 36.714 seconds (Warm-up)
#                40.98 seconds (Sampling)
#                77.694 seconds (Total)
# 
