# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35931.9,0.964507,0.540571,2,3,0,35932.6,-0.0211759,0.0873904,1.00327,-33630.3
-35931.8,1,0.540571,1,1,0,35932,-0.0212641,0.0876119,1.00287,-33630.1
-35932.3,0.955418,0.540571,2,7,0,35932.8,-0.0195198,0.086038,1.00456,-33630.5
-35932.8,0.972937,0.540571,2,7,0,35934.1,-0.0214885,0.079388,0.999623,-33628.1
-35935.8,0.796693,0.540571,2,3,0,35937,-0.0290641,0.0809957,0.99972,-33630.6
-35934.1,0.992054,0.540571,3,7,0,35936.6,-0.0100371,0.0907776,0.999725,-33628
-35931.8,0.86087,0.540571,2,3,0,35936.8,-0.0169995,0.0819975,0.997687,-33626.5
-35931,0.994171,0.540571,2,3,0,35932,-0.0201457,0.086958,1.00129,-33628.9
-35930.9,0.934116,0.540571,1,3,0,35931.7,-0.0184329,0.0859775,0.998564,-33627.3
-35931.1,0.990898,0.540571,2,3,0,35931.1,-0.0170639,0.0846152,1.00136,-33628.1
-35931,0.987576,0.540571,3,7,0,35931.4,-0.0177175,0.0850354,1.00157,-33628.4
-35933,0.802186,0.540571,2,3,0,35933.9,-0.0129803,0.0841188,1.00361,-33629
-35933.1,0.994568,0.540571,3,7,0,35934.9,-0.020605,0.0938987,1.00081,-33630.4
-35931.9,0.968712,0.540571,3,7,0,35934.6,-0.0130189,0.0860503,1.0005,-33627.5
-35932.8,0.867877,0.540571,2,7,0,35933.9,-0.0144035,0.0839749,1.00419,-33629.4
-35932.3,1,0.540571,2,3,0,35933,-0.0142365,0.082991,1.00257,-33628.4
-35931.9,1,0.540571,3,7,0,35932.6,-0.022438,0.0877883,0.997309,-33628
-35931.7,0.946232,0.540571,2,5,0,35932.9,-0.0152771,0.0837349,1.00225,-33628.3
-35931.6,0.921233,0.540571,2,3,0,35933.3,-0.0138017,0.0878449,0.999838,-33627.5
-35931.7,0.97208,0.540571,2,3,0,35932.3,-0.014535,0.0886554,1.00145,-33628.5
-35932.6,0.890484,0.540571,2,3,0,35933.3,-0.0135596,0.0859293,1.00356,-33629.1
-35931.8,1,0.540571,3,7,0,35932.9,-0.0220627,0.0833632,1.00168,-33629.2
-35933.3,0.854053,0.540571,2,3,0,35933.8,-0.0217608,0.0839691,1.00514,-33631.2
-35933.3,0.994498,0.540571,2,3,0,35933.8,-0.0209278,0.084292,1.00546,-33631.2
-35931.8,1,0.540571,2,3,0,35933.3,-0.0209825,0.0864955,1.00319,-33630
-35931.1,1,0.540571,2,3,0,35932,-0.0156467,0.0856586,1.00005,-33627.5
-35931.1,0.864234,0.540571,3,7,0,35932.5,-0.0204877,0.0874682,0.998596,-33627.9
-35931.1,1,0.540571,2,3,0,35931.2,-0.0209227,0.0873702,0.999054,-33628.2
-35931.7,0.911801,0.540571,2,3,0,35932.4,-0.0144221,0.0889201,0.999256,-33627.5
-35935.4,0.733289,0.540571,2,3,0,35935.9,-0.00744832,0.0854251,0.997982,-33626.6
-35937.5,0.917271,0.540571,2,3,0,35938.4,-0.0062007,0.089172,0.996281,-33626.8
-35933.6,0.930686,0.540571,2,3,0,35938.8,-0.0108128,0.0889322,0.997455,-33626.8
-35931.6,1,0.540571,2,3,0,35934,-0.0197771,0.0899121,1.00191,-33629.7
-35931.6,0.987592,0.540571,3,7,0,35932.3,-0.0210485,0.0874691,1.00273,-33629.9
-35933.1,0.867616,0.540571,2,7,0,35934.2,-0.0122932,0.0885146,1.00333,-33629.3
-35931.1,1,0.540571,3,7,0,35933,-0.0158236,0.0853847,0.998949,-33627
-35931.1,0.976703,0.540571,2,7,0,35931.6,-0.0180294,0.0835009,1.00088,-33628
-35931.6,0.975211,0.540571,3,7,0,35931.8,-0.0211617,0.0823762,1.0006,-33628.4
-35931.3,1,0.540571,2,3,0,35931.6,-0.0205792,0.083248,0.999764,-33628
-35930.8,0.870021,0.540571,3,7,0,35933.9,-0.0175756,0.0856949,1.00012,-33627.8
-35932.2,0.877104,0.540571,3,7,0,35932.3,-0.0154063,0.0877278,0.996135,-33626.4
-35930.9,1,0.540571,2,3,0,35932,-0.017245,0.0866723,1.00081,-33628.1
-35933.2,0.620739,0.540571,3,7,0,35936,-0.0189007,0.0792343,1.00315,-33629.3
-35931.3,0.999101,0.540571,2,7,0,35933.5,-0.0151349,0.0850708,1.00076,-33627.7
-35931,0.996196,0.540571,2,7,0,35931.5,-0.0191774,0.0877726,1.00087,-33628.7
-35931.1,0.98708,0.540571,3,7,0,35931.3,-0.0195091,0.0886389,1.00042,-33628.7
-35930.9,0.953186,0.540571,1,3,0,35931.6,-0.0185769,0.0860866,0.998788,-33627.4
-35931.9,0.839345,0.540571,2,5,0,35933,-0.0199038,0.090763,0.998108,-33628.3
-35931.1,1,0.540571,2,3,0,35931.9,-0.0192564,0.0888372,1.00064,-33628.7
-35932,0.907129,0.540571,2,3,0,35932.4,-0.0139444,0.0835496,0.997921,-33626.3
-35931.6,0.972367,0.540571,2,3,0,35932.6,-0.0143356,0.0849307,0.998488,-33626.7
-35932.5,0.922032,0.540571,2,3,0,35933,-0.0135657,0.083656,1.00306,-33628.6
-35933.3,0.963072,0.540571,3,7,0,35933.6,-0.014217,0.0843051,1.00488,-33629.8
-35933.3,0.991008,0.540571,2,7,0,35934.3,-0.0132749,0.0873191,1.0046,-33629.9
-35932.4,0.966645,0.540571,2,3,0,35934.4,-0.0208148,0.0902782,0.996583,-33627.9
-35931.3,0.979761,0.540571,2,3,0,35933,-0.0170604,0.0880858,1.00199,-33628.9
-35933.2,0.790927,0.540571,2,3,0,35934.1,-0.0185823,0.0812369,0.995277,-33626.1
-35935,0.935292,0.540571,2,3,0,35936.2,-0.0226349,0.0782512,0.99569,-33627.2
-35931.5,1,0.540571,2,3,0,35935.1,-0.0217998,0.0848944,0.998211,-33627.8
-35931.3,0.98839,0.540571,2,3,0,35931.9,-0.0185584,0.0827986,0.998615,-33627.1
-35931.4,0.843092,0.540571,3,7,0,35933.6,-0.0201027,0.0829538,0.998722,-33627.4
-35932.9,0.840074,0.540571,2,3,0,35933.5,-0.0214478,0.0850256,0.995043,-33626.9
-35933.3,0.991685,0.540571,3,7,0,35934.1,-0.015939,0.0892106,1.00521,-33630.9
-35931.9,1,0.540571,2,3,0,35934,-0.0165414,0.0818716,0.997824,-33626.5
-35932.9,0.902148,0.540571,3,7,0,35934,-0.023768,0.0857812,1.00387,-33631.1
-35931.8,1,0.540571,2,3,0,35932.8,-0.01648,0.0857491,0.996459,-33626.3
-35932.1,0.98924,0.540571,3,7,0,35932.3,-0.0208416,0.0873992,1.00379,-33630.5
-35932.3,0.896153,0.540571,3,7,0,35935.6,-0.0137219,0.0872912,0.996773,-33626.4
-35931.6,0.960638,0.540571,3,7,0,35933.9,-0.020789,0.0861996,1.00298,-33629.8
-35931.6,0.974253,0.540571,2,3,0,35932.2,-0.0192672,0.085259,0.996652,-33626.8
-35931,0.906847,0.540571,2,7,0,35932.7,-0.0200738,0.0868236,1.0009,-33628.7
-35931.5,0.85828,0.540571,3,7,0,35933.2,-0.0164729,0.0833579,1.00203,-33628.3
-35932.7,0.917706,0.540571,2,3,0,35933.2,-0.0203464,0.0794585,1.00141,-33628.6
-35935.5,0.703498,0.540571,2,3,0,35937.3,-0.0180349,0.0757555,0.996673,-33626.7
-35935,0.862532,0.540571,3,7,0,35939.5,-0.0130464,0.0845648,0.993479,-33625.4
-35931.1,0.976927,0.540571,3,7,0,35936,-0.0157799,0.086959,1.00005,-33627.7
-35931.3,0.903989,0.540571,3,7,0,35932.9,-0.0215212,0.0875499,1.00107,-33629.2
-35931,0.992084,0.540571,2,7,0,35931.6,-0.0192528,0.0863761,1.00166,-33628.8
-35931.7,0.956671,0.540571,2,3,0,35931.8,-0.0138461,0.0858133,0.99842,-33626.7
-35931.7,1,0.540571,3,7,0,35931.8,-0.0227113,0.0872521,1.0016,-33629.7
-35931.7,0.98213,0.540571,2,7,0,35932.3,-0.0214088,0.0878037,0.997216,-33627.8
-35931.7,0.994312,0.540571,2,7,0,35932.4,-0.0234381,0.0855545,1.00075,-33629.3
-35931.5,0.967969,0.540571,3,7,0,35932.5,-0.0156667,0.0855027,0.997381,-33626.5
-35931.6,0.990552,0.540571,3,15,0,35932.2,-0.0187839,0.0902696,1.00161,-33629.4
-35931,0.98186,0.540571,2,3,0,35932.1,-0.0159158,0.0863754,0.999366,-33627.3
-35933,0.744916,0.540571,2,3,0,35934.3,-0.0177107,0.0795448,1.00279,-33628.9
-35932.1,0.983323,0.540571,2,3,0,35933.6,-0.0170301,0.0802825,0.999937,-33627.3
-35931.2,1,0.540571,2,3,0,35932.2,-0.0178071,0.0837805,1.00143,-33628.2
-35933.8,0.845263,0.540571,2,7,0,35934.1,-0.0251561,0.0804713,1.00182,-33630.1
-35934.1,0.993038,0.540571,2,3,0,35934.8,-0.024101,0.0784295,1.00068,-33629.3
-35934.1,0.895043,0.540571,2,3,0,35936.4,-0.0231738,0.079887,1.00396,-33630.7
-35932.4,0.970166,0.540571,3,7,0,35936.2,-0.0139181,0.0893824,0.997142,-33626.9
-35932.1,1,0.540571,3,7,0,35933.3,-0.0213653,0.0900468,0.997335,-33628.2
-35933.3,0.904187,0.540571,3,7,0,35934.6,-0.0214754,0.0789165,0.998057,-33627.5
-35934.3,0.849413,0.540571,2,7,0,35936.5,-0.0219848,0.0828866,0.993929,-33626.7
-35933.8,1,0.540571,1,1,0,35934.6,-0.0215576,0.0839558,0.994077,-33626.7
-35934.5,0.95975,0.540571,2,3,0,35935.1,-0.0222335,0.0860721,0.993272,-33626.9
-35934.7,0.986884,0.540571,2,3,0,35935.3,-0.021818,0.0860912,0.992966,-33626.8
-35935.7,0.962368,0.540571,2,7,0,35935.9,-0.0155056,0.0873067,1.00794,-33632.5
-35932.6,0.989065,0.540571,3,7,0,35936.3,-0.0197601,0.0908078,1.00369,-33630.9
-35931.5,0.974407,0.540571,2,3,0,35933.1,-0.0169953,0.0887653,1.00224,-33629.1
-35933.4,0.711791,0.540571,2,3,0,35935.8,-0.0100966,0.0845385,0.999775,-33627
-35934,0.885228,0.540571,2,7,0,35936.1,-0.016588,0.0821551,1.00586,-33630.6
-35932.3,0.925402,0.540571,3,7,0,35936.5,-0.0193972,0.0803835,1.0018,-33628.6
-35931.9,0.958518,0.540571,3,7,0,35933.6,-0.0146118,0.0881169,1.00262,-33629
-35931.8,0.996746,0.540571,3,7,0,35932.6,-0.019851,0.0886352,0.996745,-33627.4
-35931.2,0.995662,0.540571,3,7,0,35932.3,-0.0157155,0.0841072,1.00002,-33627.3
-35932.2,0.899975,0.540571,3,7,0,35932.6,-0.0202867,0.0835558,0.996185,-33626.7
-35932.5,0.933865,0.540571,3,7,0,35934.4,-0.0118061,0.0868826,1.00119,-33627.9
-35931.3,1,0.540571,2,3,0,35932.8,-0.0183104,0.0901429,0.999588,-33628.4
-35931.8,0.965327,0.540571,2,7,0,35932.2,-0.0193737,0.081164,0.998967,-33627.3
-35932.4,0.829179,0.540571,2,7,0,35933.9,-0.0206289,0.0825647,1.00355,-33629.8
-35933.2,0.950313,0.540571,3,7,0,35934.5,-0.0215989,0.0936858,1.0004,-33630.3
-35932.2,0.992074,0.540571,3,7,0,35933.9,-0.0177667,0.0922207,0.998624,-33628.4
-35930.9,1,0.540571,2,3,0,35932.2,-0.0179265,0.0849546,1.00106,-33628.2
-35930.8,0.924377,0.540571,3,7,0,35932.1,-0.0175212,0.0859272,0.999303,-33627.4
-35932.4,0.8523,0.540571,2,3,0,35932.5,-0.0177054,0.0834489,0.995686,-33626.1
-35933.3,0.958279,0.540571,2,7,0,35934.5,-0.024476,0.0833798,1.00356,-33630.9
-35933.8,0.901663,0.540571,2,3,0,35935.6,-0.0269311,0.0851997,1.0023,-33631.2
-35934.3,0.980266,0.540571,2,3,0,35934.5,-0.0273274,0.0846259,1.00273,-33631.5
-35932.5,0.972508,0.540571,3,7,0,35935.2,-0.0238275,0.0844682,1.00267,-33630.3
-35934.2,0.853434,0.540571,2,7,0,35936.1,-0.0121967,0.0797096,1.00263,-33628.3
-35934,1,0.540571,2,3,0,35934.7,-0.0115568,0.079888,1.00083,-33627.4
-35933.4,1,0.540571,1,1,0,35934.1,-0.0116941,0.080998,1.00029,-33627.1
-35931.1,0.985744,0.540571,3,7,0,35934.3,-0.0186247,0.0883221,1.00152,-33629
-35931.8,0.900605,0.540571,2,7,0,35932.8,-0.0218894,0.0900624,0.999,-33628.9
-35935.3,0.642231,0.540571,2,7,0,35936.8,-0.0216131,0.0907326,0.993047,-33627.6
-35934.3,0.962503,0.540571,2,7,0,35937.3,-0.021187,0.0931821,1.0046,-33632.3
-35933.1,0.941607,0.540571,3,7,0,35936.5,-0.0176248,0.0820399,0.99514,-33626
-35933.3,0.98627,0.540571,3,7,0,35934.1,-0.0176798,0.0903802,1.00514,-33631.3
-35934,0.89567,0.540571,3,7,0,35938,-0.0225265,0.083746,0.994199,-33626.9
-35931.6,1,0.540571,2,3,0,35934.3,-0.0228552,0.0858411,0.998883,-33628.4
-35932.8,0.865255,0.540571,3,7,0,35934.6,-0.0201025,0.0791399,1.00158,-33628.7
-35933.3,0.983388,0.540571,3,7,0,35934.4,-0.0144431,0.0928356,0.997818,-33628
-35937.4,0.658152,0.540571,2,3,0,35938.6,-0.0133808,0.0922759,0.99224,-33626.7
-35933.7,0.927098,0.540571,2,3,0,35939.5,-0.0105051,0.0868754,0.996932,-33626.3
-35932.4,1,0.540571,3,7,0,35933.8,-0.0118415,0.0877613,0.999362,-33627.3
-35933,0.962175,0.540571,3,7,0,35934.5,-0.0196067,0.093934,0.999928,-33629.8
-35931.4,0.990214,0.540571,3,7,0,35933.8,-0.0195329,0.0846886,0.997293,-33627
-35931,1,0.540571,3,7,0,35931.5,-0.0178858,0.0840111,1.00055,-33627.8
-35931.6,0.891505,0.540571,2,3,0,35932.4,-0.0144031,0.0836662,0.999321,-33626.9
-35933.1,0.884319,0.540571,2,3,0,35933.8,-0.0103912,0.0857056,0.999855,-33627.2
-35931.4,0.969334,0.540571,3,7,0,35934.3,-0.0192303,0.0823585,1.00116,-33628.3
-35931.1,1,0.540571,2,3,0,35931.6,-0.0166292,0.0838611,0.99973,-33627.3
-35931.1,0.995537,0.540571,3,7,0,35931.3,-0.0191045,0.0836038,1.00099,-33628.2
-35931.9,0.842333,0.540571,2,3,0,35933,-0.0201829,0.0823619,0.997396,-33627
-35931.9,0.998018,0.540571,3,7,0,35932.4,-0.0228331,0.0858495,0.997546,-33628
-35931.1,0.844839,0.540571,2,3,0,35934.5,-0.0159897,0.0873169,0.998978,-33627.3
-35931.3,0.954582,0.540571,2,3,0,35931.8,-0.0163729,0.0839368,1.00148,-33628.1
-35930.9,0.999506,0.540571,3,7,0,35931.4,-0.0179006,0.0875067,0.999019,-33627.6
-35931,0.988444,0.540571,2,3,0,35931.1,-0.0171467,0.0849044,1.00111,-33628.1
-35931.5,0.963128,0.540571,2,3,0,35931.7,-0.015018,0.0888796,1.00008,-33627.9
-35931.7,0.981669,0.540571,3,7,0,35932.1,-0.0160061,0.0892265,1.00223,-33629.1
-35931.4,0.982605,0.540571,2,7,0,35932.1,-0.0156797,0.0890995,0.999554,-33627.8
-35931.7,0.937957,0.540571,3,7,0,35932.7,-0.0145299,0.0841315,0.998184,-33626.5
-35931.6,0.9991,0.540571,3,7,0,35932.1,-0.0219392,0.08884,1.00102,-33629.5
-35930.9,1,0.540571,2,3,0,35931.5,-0.0196234,0.087521,0.999231,-33628
-35931,0.985167,0.540571,2,7,0,35931.2,-0.016683,0.0844146,1.00075,-33627.8
-35931.5,0.974947,0.540571,3,7,0,35931.7,-0.0180107,0.090442,0.998773,-33628.1
-35932.2,0.914078,0.540571,3,7,0,35932.9,-0.0223393,0.0867527,0.996551,-33627.6
-35933.7,0.867869,0.540571,2,3,0,35934.8,-0.0270842,0.0853551,0.998113,-33629.5
-35931.7,1,0.540571,2,3,0,35933.8,-0.0149735,0.0849188,1.00235,-33628.4
-35931.8,0.943714,0.540571,2,3,0,35932.9,-0.0165221,0.0845175,0.99655,-33626.3
-35932.9,0.964882,0.540571,3,7,0,35933.2,-0.0119684,0.0854571,0.996949,-33626.1
-35932,0.935301,0.540571,3,7,0,35935.4,-0.0223509,0.0889,1.00233,-33630.3
-35931.1,0.99563,0.540571,3,7,0,35932.2,-0.0159819,0.0863011,0.999005,-33627.2
-35931.2,0.972326,0.540571,2,3,0,35931.5,-0.0166,0.0845013,0.998152,-33626.7
-35932.5,0.85128,0.540571,2,3,0,35933.4,-0.0190648,0.0804671,1.00261,-33629
-35933.4,0.902391,0.540571,3,7,0,35935,-0.0230858,0.0833498,1.00458,-33631.1
-35933,0.991875,0.540571,3,7,0,35934,-0.0226823,0.0859256,1.00468,-33631.3
-35934.6,0.799119,0.540571,1,1,0,35934.6,-0.0244905,0.0859702,1.00583,-33632.6
-35931.2,0.994773,0.540571,3,7,0,35934.6,-0.0189267,0.0878046,1.00198,-33629.2
-35931.3,0.937468,0.540571,2,3,0,35932.3,-0.0151959,0.0882069,1.00059,-33628
-35931.9,0.943852,0.540571,2,7,0,35932.6,-0.0219512,0.0820957,1.00068,-33628.7
-35931.7,0.997163,0.540571,3,7,0,35932.3,-0.0179311,0.0908713,0.998804,-33628.2
-35932.4,0.772202,0.540571,2,3,0,35934.6,-0.0223115,0.0895165,1.00298,-33630.8
-35932,0.986453,0.540571,3,7,0,35933.3,-0.01945,0.0855095,0.99589,-33626.7
-35932,0.992432,0.540571,3,7,0,35932.8,-0.0184669,0.0853589,1.0041,-33629.9
-35932.8,0.96427,0.540571,2,3,0,35932.9,-0.021236,0.086514,0.995078,-33627
-35932.9,0.956484,0.540571,2,7,0,35934.4,-0.02223,0.0807311,1.00273,-33629.7
-35932.7,0.928742,0.540571,2,7,0,35935.3,-0.0139796,0.0912737,1.00192,-33629.2
-35931.1,0.911253,0.540571,3,7,0,35934.3,-0.021035,0.0876916,1.00074,-33629
-35932.1,0.804569,0.540571,2,7,0,35934.7,-0.0145265,0.0906431,1.00047,-33628.4
-35931.4,0.998581,0.540571,3,7,0,35932.5,-0.0197961,0.0893805,0.998129,-33628
-35930.9,1,0.540571,2,3,0,35931.5,-0.0173489,0.0849832,0.999732,-33627.5
-35932,0.839639,0.540571,2,3,0,35932.9,-0.0131184,0.0839064,0.999815,-33627
-35931,0.986996,0.540571,2,3,0,35932.3,-0.0167013,0.084061,1.00002,-33627.4
-35931.8,0.911727,0.540571,2,3,0,35932,-0.0177997,0.0839833,0.99659,-33626.4
-35932.9,0.904086,0.540571,3,7,0,35933.5,-0.0177592,0.0892349,1.0049,-33630.9
-35932.6,1,0.540571,3,7,0,35933.8,-0.018547,0.0853116,0.99495,-33626.3
-35935.2,0.887376,0.540571,2,3,0,35935.7,-0.0143423,0.0933958,1.0052,-33631.7
-35932.1,0.951545,0.540571,2,3,0,35936,-0.0175875,0.0888811,1.00367,-33630.1
-35933.3,0.961492,0.540571,3,7,0,35934.2,-0.0185689,0.0782612,0.998008,-33626.9
-35931.4,0.955373,0.540571,2,3,0,35934.5,-0.0204642,0.0898246,0.999159,-33628.6
-35932.6,0.881379,0.540571,2,7,0,35933.4,-0.0164648,0.0836291,0.995536,-33625.9
-35932,1,0.540571,1,1,0,35932.5,-0.0165384,0.0835966,0.996537,-33626.2
-35932.5,0.944521,0.540571,2,3,0,35933.1,-0.0171951,0.0860521,1.00478,-33630.3
-35933.6,0.865852,0.540571,3,7,0,35936.1,-0.0260124,0.0823349,0.998369,-33629
-35931.9,0.969935,0.540571,2,3,0,35935,-0.0192413,0.091619,1.0006,-33629.3
-35932.7,0.882331,0.540571,2,7,0,35933.6,-0.019227,0.0880836,0.994951,-33626.8
-35933.8,0.943028,0.540571,2,3,0,35934.2,-0.0170752,0.0883092,1.00626,-33631.6
-35936.7,0.894271,0.540571,2,3,0,35937.2,-0.0263751,0.0848313,0.992943,-33628.1
-35931.3,1,0.540571,2,3,0,35936.7,-0.0175013,0.0836939,0.998105,-33626.8
-35932.2,0.802415,0.540571,2,3,0,35933.9,-0.0246024,0.0857769,0.999273,-33629.1
-35931,0.982771,0.540571,3,7,0,35932.8,-0.0189326,0.0850087,1.00135,-33628.5
-35930.8,0.89042,0.540571,3,7,0,35932.3,-0.0193095,0.0870117,0.999562,-33628
-35930.9,0.972012,0.540571,1,3,0,35931.2,-0.0173188,0.0857427,0.999134,-33627.3
-35931.1,0.973354,0.540571,3,7,0,35931.3,-0.0199019,0.0858694,1.00172,-33628.9
-35933.4,0.829461,0.540571,2,3,0,35933.6,-0.0251382,0.0808764,0.999685,-33629.1
-35934.3,0.932727,0.540571,2,7,0,35935.6,-0.0226325,0.0786282,0.996655,-33627.4
-35933.7,0.906624,0.540571,2,3,0,35937,-0.0243126,0.0864958,0.995097,-33627.9
-35934.8,0.969576,0.540571,2,3,0,35935.9,-0.0262293,0.0902079,0.995878,-33629.3
-35934.4,0.971289,0.540571,3,7,0,35936.7,-0.0246997,0.0894718,0.994898,-33628.4
-35933.3,1,0.540571,3,7,0,35935.4,-0.0128566,0.0850621,1.00426,-33629.4
-35934.9,0.939276,0.540571,2,3,0,35935.9,-0.0085507,0.0842004,1.00248,-33628.4
-35932.9,1,0.540571,3,7,0,35936.1,-0.0174602,0.0796322,1.00284,-33628.8
-35932.4,1,0.540571,2,3,0,35932.9,-0.0181061,0.0803294,1.00213,-33628.5
-35931,0.991633,0.540571,2,3,0,35932.6,-0.0192685,0.085815,0.998347,-33627.4
-35931.3,0.957541,0.540571,2,7,0,35931.9,-0.0158287,0.0851547,0.998274,-33626.8
# 
#  Elapsed Time: 40.021 seconds (Warm-up)
#                41.642 seconds (Sampling)
#                81.663 seconds (Total)
# 
