# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35935.1,0.732681,0.620763,2,3,0,35937,-0.0174193,0.0962898,0.996992,-33629.2
-35931,1,0.620763,2,3,0,35934.8,-0.0202487,0.0879589,1.00045,-33628.7
-35934.2,0.698219,0.620763,2,3,0,35934.5,-0.0159401,0.0791642,0.995465,-33625.8
-35931.5,0.866047,0.620763,2,3,0,35935.7,-0.0171098,0.0846522,0.997121,-33626.5
-35931.6,0.894402,0.620763,2,7,0,35932.8,-0.0140734,0.0880444,1.00017,-33627.7
-35933.9,0.829378,0.620763,3,7,0,35934.2,-0.00941178,0.0886914,1.0001,-33627.8
-35934.1,0.931307,0.620763,3,7,0,35937,-0.0199365,0.095731,0.999926,-33630.4
-35933.1,0.892709,0.620763,2,3,0,35936.3,-0.0192212,0.0835425,0.994605,-33626.2
-35931.5,1,0.620763,2,3,0,35933,-0.0205786,0.0834614,0.998077,-33627.3
-35931.8,0.956864,0.620763,2,3,0,35932.1,-0.0189148,0.0903542,1.00227,-33629.8
-35932,0.844144,0.620763,2,3,0,35934,-0.0135026,0.0883927,0.998233,-33627
-35931.8,0.995576,0.620763,3,7,0,35932.6,-0.0204841,0.0862072,0.996519,-33627.1
-35931.6,0.822371,0.620763,2,7,0,35933.4,-0.0208935,0.0850681,1.0027,-33629.6
-35931.4,1,0.620763,2,3,0,35931.8,-0.0155441,0.0856631,0.997988,-33626.7
-35931.2,0.886804,0.620763,3,7,0,35932.7,-0.0215654,0.0857135,0.998916,-33628.1
-35931.1,0.760579,0.620763,3,7,0,35934.1,-0.0160308,0.085213,1.00095,-33627.9
-35933.2,0.762623,0.620763,2,3,0,35933.7,-0.0236692,0.0910518,1.00278,-33631.4
-35932.5,1,0.620763,2,3,0,35933.8,-0.0250682,0.0876305,1.0007,-33630.1
-35931.7,1,0.620763,2,3,0,35932.7,-0.0231944,0.0851523,0.999226,-33628.6
-35930.9,1,0.620763,2,3,0,35931.6,-0.0190099,0.0878944,1.00037,-33628.4
-35931.1,0.947264,0.620763,2,3,0,35931.3,-0.0206654,0.0872004,0.998624,-33627.9
-35931,0.999494,0.620763,2,7,0,35931.3,-0.0200227,0.0841326,1.00058,-33628.3
-35931.4,0.821924,0.620763,1,3,0,35932.9,-0.017265,0.0900294,1.00095,-33628.8
-35932.2,0.942923,0.620763,2,3,0,35932.5,-0.0138658,0.0897357,1.00169,-33628.7
-35931.7,0.793503,0.620763,3,7,0,35935.2,-0.0215485,0.0893285,0.998292,-33628.4
-35931.7,0.936806,0.620763,2,3,0,35932.3,-0.0178754,0.085871,1.00359,-33629.6
-35932.3,0.846621,0.620763,2,3,0,35934.2,-0.0124622,0.0888024,1.00023,-33627.8
-35931.8,0.984017,0.620763,3,7,0,35933,-0.0133976,0.0844283,1.00026,-33627.3
-35931.8,0.915594,0.620763,2,7,0,35932.9,-0.0201097,0.0863193,1.00344,-33630
-35931.7,1,0.620763,3,7,0,35932.3,-0.0227078,0.0864469,0.997894,-33628.1
-35931,1,0.620763,2,3,0,35931.7,-0.0199085,0.0865679,1.00133,-33628.8
-35931.2,0.964084,0.620763,2,3,0,35931.5,-0.0157123,0.0872009,0.998476,-33627.1
-35931.2,0.601962,0.620763,2,3,0,35935.5,-0.0157123,0.0872009,0.998476,-33627.1
-35931.7,0.886558,0.620763,2,3,0,35932.7,-0.0190488,0.0817468,1.00149,-33628.4
-35931.7,0.971752,0.620763,3,7,0,35932.5,-0.0182816,0.0910505,1.00075,-33629.1
-35931.5,1,0.620763,1,1,0,35931.8,-0.0177277,0.0906807,1.00045,-33628.8
-35931.9,0.885071,0.620763,2,3,0,35933.2,-0.013093,0.0871533,1.00106,-33627.9
-35932,0.877317,0.620763,2,7,0,35933.5,-0.0178572,0.0891459,1.00346,-33630
-35934.2,0.800218,0.620763,2,3,0,35934.8,-0.0157581,0.0930537,0.995439,-33627.5
-35931.7,0.949486,0.620763,2,3,0,35934.9,-0.0150849,0.0893958,1.00132,-33628.6
-35932.6,0.606759,0.620763,3,7,0,35935.8,-0.0245255,0.0827167,0.999075,-33628.7
-35931.7,1,0.620763,2,3,0,35932.7,-0.0142149,0.0887969,1.00093,-33628.2
-35932.5,0.913523,0.620763,3,7,0,35933,-0.0224873,0.0842212,0.996285,-33627.3
-35931.2,0.988684,0.620763,2,7,0,35932.9,-0.0169615,0.0830927,0.999581,-33627.2
-35931.2,0.999544,0.620763,3,7,0,35931.4,-0.0203662,0.0836413,0.99963,-33627.9
-35931.5,0.858753,0.620763,2,7,0,35932.4,-0.0190917,0.0876858,0.997068,-33627.2
-35930.9,1,0.620763,2,3,0,35931.4,-0.0172373,0.0866498,1.00073,-33628.1
-35931.9,0.901408,0.620763,2,3,0,35932,-0.0232608,0.083621,1.00042,-33629
-35932.6,0.86085,0.620763,3,7,0,35933.9,-0.0150421,0.0923659,0.999343,-33628.4
-35932.9,0.961837,0.620763,3,7,0,35933.3,-0.0221196,0.0793896,0.999789,-33628.3
-35935.4,0.800499,0.620763,3,7,0,35937.1,-0.00947278,0.0792702,0.99957,-33626.9
-35933.1,1,0.620763,2,3,0,35936.1,-0.0240131,0.0920299,1.00013,-33630.4
-35934,0.942323,0.620763,3,7,0,35934.5,-0.0255535,0.0912576,0.99742,-33629.7
-35935.3,0.783588,0.620763,2,3,0,35938,-0.0253822,0.0922732,1.00455,-33633.2
-35934.1,0.828444,0.620763,2,3,0,35939.7,-0.0213278,0.0824545,1.00587,-33631.5
-35932.5,1,0.620763,2,3,0,35934.8,-0.0241521,0.0824635,1.00106,-33629.5
-35931.8,0.601206,0.620763,2,3,0,35937.3,-0.0161201,0.0905487,0.998457,-33627.7
-35931.7,0.997126,0.620763,3,7,0,35932.4,-0.0139386,0.0865213,0.998411,-33626.8
-35933.6,0.705946,0.620763,2,3,0,35934.3,-0.0167687,0.0915355,1.00489,-33631.3
-35933.6,0.424177,0.620763,1,1,0,35936.6,-0.0167687,0.0915355,1.00489,-33631.3
-35933.3,1,0.620763,2,3,0,35934.9,-0.0140835,0.0806999,0.996665,-33625.9
-35932.7,0.970308,0.620763,2,3,0,35934.8,-0.0191111,0.0794428,1.00195,-33628.7
-35932.8,0.922673,0.620763,3,7,0,35934.8,-0.0251004,0.0863956,1.0023,-33630.7
-35932.2,1,0.620763,2,3,0,35933,-0.0235501,0.0888211,1.00164,-33630.3
-35932.2,0.999677,0.620763,3,7,0,35932.9,-0.0161476,0.0806574,1.00127,-33627.8
-35932.4,0.922656,0.620763,2,7,0,35933.8,-0.0233923,0.0887123,1.00259,-33630.7
-35932.6,0.946691,0.620763,2,3,0,35933.9,-0.0251225,0.0871999,0.99834,-33629.1
-35931.5,1,0.620763,2,3,0,35933,-0.0209018,0.0855195,1.00256,-33629.6
-35931.5,0.943777,0.620763,2,3,0,35932.4,-0.0193283,0.0900033,1.00145,-33629.4
-35932.6,0.885361,0.620763,3,7,0,35933.2,-0.0228751,0.0809475,1.00109,-33629.1
-35933.8,0.875363,0.620763,2,3,0,35935,-0.0211747,0.0944041,0.997924,-33629.5
-35931.8,1,0.620763,2,3,0,35934.5,-0.0194498,0.0884553,0.996587,-33627.3
-35931.6,0.997366,0.620763,2,7,0,35932.2,-0.0146952,0.0873731,1.00171,-33628.4
-35931.7,0.94186,0.620763,2,7,0,35932.6,-0.021853,0.0833338,1.00171,-33629.2
-35931.4,0.921905,0.620763,2,3,0,35932.9,-0.0150174,0.0853575,0.998365,-33626.7
-35932.9,0.634614,0.620763,2,3,0,35936,-0.022384,0.0799033,1.00162,-33629.2
-35931.5,1,0.620763,2,3,0,35932.9,-0.0199314,0.0821541,0.999439,-33627.7
-35932.9,0.530251,0.620763,1,3,0,35936,-0.0171111,0.0895476,1.00471,-33630.8
-35936.6,0.761041,0.620763,2,3,0,35937.1,-0.0122004,0.0789758,0.994094,-33625.3
-35931.9,1,0.620763,2,3,0,35937.9,-0.0184972,0.0857429,0.995921,-33626.5
-35931.4,0.983594,0.620763,2,7,0,35932.3,-0.0211883,0.0847122,0.998006,-33627.6
-35931.1,0.955305,0.620763,2,3,0,35932,-0.0172164,0.0857027,0.998019,-33626.9
-35931.6,0.797651,0.620763,1,3,0,35932.7,-0.0189463,0.0845242,1.0031,-33629.4
-35932.7,0.904507,0.620763,2,7,0,35932.9,-0.0154625,0.0909706,0.996674,-33627.2
-35932.4,1,0.620763,3,7,0,35933.3,-0.0183837,0.0817018,0.996485,-33626.4
-35932,0.997952,0.620763,2,7,0,35932.7,-0.0168618,0.0887625,1.0035,-33629.8
-35932.9,0.947594,0.620763,3,7,0,35933.1,-0.0134134,0.0888377,1.00364,-33629.6
-35932.7,0.954511,0.620763,2,3,0,35934.2,-0.0198004,0.0793348,0.998622,-33627.3
-35931.7,0.983949,0.620763,2,3,0,35933.4,-0.0153737,0.0826035,1.00123,-33627.8
-35931.8,0.993873,0.620763,2,3,0,35932,-0.0143129,0.0839252,1.00166,-33627.9
-35931.8,0.8215,0.620763,2,3,0,35934.3,-0.0171314,0.0912447,1.00098,-33629.1
-35932.4,0.913218,0.620763,2,3,0,35933.2,-0.0224655,0.0808169,1.00036,-33628.6
-35931.1,0.979441,0.620763,2,3,0,35932.8,-0.0172813,0.0890745,0.999474,-33628
-35931.2,0.972284,0.620763,2,3,0,35931.6,-0.0188507,0.0893234,1.00101,-33628.9
-35932.5,0.626449,0.620763,1,3,0,35935.1,-0.0202998,0.0808092,1.00285,-33629.3
-35932,0.944512,0.620763,2,3,0,35933.4,-0.0202519,0.0812068,0.998128,-33627.2
-35932.2,0.678938,0.620763,2,3,0,35935.6,-0.0163709,0.0912499,1.00228,-33629.6
-35931.1,0.974204,0.620763,2,3,0,35932.9,-0.015516,0.0860401,1.00042,-33627.7
-35931.1,0.997474,0.620763,3,7,0,35931.4,-0.0212686,0.0868663,0.998997,-33628.2
-35934.5,0.54068,0.620763,2,3,0,35936.3,-0.0234469,0.0787846,0.996531,-33627.6
-35933.2,1,0.620763,2,3,0,35936.3,-0.0191739,0.0840526,0.994412,-33626.2
-35933.8,0.820921,0.620763,2,3,0,35936.5,-0.0222486,0.0847035,1.00582,-33631.8
-35931.9,1,0.620763,2,3,0,35934.3,-0.018659,0.0914895,0.998443,-33628.3
-35933.4,0.844215,0.620763,2,3,0,35934.5,-0.0228835,0.0792366,1.00157,-33629.3
-35931.9,1,0.620763,2,3,0,35933.7,-0.0218932,0.0839101,1.0025,-33629.6
-35931.7,0.85683,0.620763,3,7,0,35933.6,-0.0185716,0.0893475,0.997194,-33627.4
-35931.6,0.897394,0.620763,2,3,0,35933.3,-0.0169845,0.0830844,0.997518,-33626.5
-35931.6,0.903514,0.620763,2,3,0,35932.9,-0.0162923,0.0830215,0.997852,-33626.5
-35931.9,0.926317,0.620763,2,3,0,35932.7,-0.0186661,0.0907529,1.00222,-33629.8
-35931.9,0.588128,0.620763,2,3,0,35937.3,-0.0186661,0.0907529,1.00222,-33629.8
-35932.1,0.866802,0.620763,3,7,0,35933.9,-0.013232,0.0858959,0.997812,-33626.5
-35932.6,0.969821,0.620763,2,3,0,35933.1,-0.0116744,0.0840172,1.00055,-33627.3
-35932.3,0.89757,0.620763,3,7,0,35934.4,-0.0245401,0.0871903,0.998382,-33628.9
-35931.8,1,0.620763,2,3,0,35932.6,-0.0138136,0.0843222,1.00138,-33627.8
-35932.8,0.826819,0.620763,2,3,0,35934.1,-0.0146519,0.080533,1.00223,-33628.2
-35930.8,1,0.620763,2,3,0,35932.6,-0.0191894,0.0869372,1.00035,-33628.3
-35931.3,0.902159,0.620763,1,3,0,35931.6,-0.016759,0.0884269,1.0018,-33628.8
-35931.7,0.795533,0.620763,2,3,0,35933.4,-0.0188997,0.0819686,0.997834,-33626.9
-35932.1,0.950586,0.620763,3,7,0,35933.2,-0.0127269,0.0882101,0.999503,-33627.4
-35931.5,1,0.620763,2,3,0,35932.6,-0.0203062,0.0893802,1.00168,-33629.6
-35930.8,0.949061,0.620763,2,3,0,35931.9,-0.0175785,0.0867216,0.999386,-33627.6
-35931.9,0.847753,0.620763,2,3,0,35932.4,-0.0199383,0.0902163,0.997527,-33628
-35931.1,0.968368,0.620763,2,3,0,35932.3,-0.0199597,0.0889291,0.999575,-33628.4
-35931.9,0.929159,0.620763,2,3,0,35932.1,-0.0215998,0.0820015,1.0012,-33628.8
-35932.8,0.685212,0.620763,2,3,0,35934.2,-0.0217553,0.0839354,0.995473,-33626.9
-35932.1,1,0.620763,2,3,0,35933.2,-0.016769,0.0824446,1.00301,-33628.8
-35933.8,0.897269,0.620763,2,3,0,35933.9,-0.0155934,0.0807238,1.00484,-33629.8
-35931.6,0.980999,0.620763,2,3,0,35934.7,-0.0137465,0.0856841,1.00012,-33627.4
-35931,1,0.620763,2,3,0,35931.7,-0.0165696,0.0847097,1.00027,-33627.6
-35932.4,0.863484,0.620763,2,3,0,35932.7,-0.014604,0.0806606,0.999761,-33627
-35933.9,0.848777,0.620763,2,3,0,35934.8,-0.0236066,0.0939092,1.00039,-33630.9
-35932.5,0.969461,0.620763,2,3,0,35935.5,-0.0169075,0.0924514,0.99813,-33628.2
-35933.2,0.944253,0.620763,3,7,0,35933.6,-0.015278,0.0919407,0.996414,-33627.4
-35933.6,0.98642,0.620763,2,3,0,35934.2,-0.0166494,0.0940846,0.997293,-33628.4
-35932.7,1,0.620763,1,1,0,35933.6,-0.0172863,0.0930903,0.998662,-33628.6
-35931.2,0.989288,0.620763,2,3,0,35933.1,-0.0156104,0.0879947,0.999586,-33627.6
-35932.8,0.842705,0.620763,2,3,0,35933.2,-0.0212557,0.0925375,1.0018,-33630.6
-35935.5,0.837761,0.620763,2,3,0,35935.8,-0.0240811,0.0961653,0.999917,-33631.6
-35932.4,1,0.620763,2,3,0,35935.5,-0.0194876,0.0928703,0.999824,-33629.4
-35934.2,0.77609,0.620763,2,7,0,35936.1,-0.011228,0.0900904,0.996145,-33626.7
-35932.2,1,0.620763,3,7,0,35934.1,-0.0154282,0.0876792,0.996096,-33626.4
-35932,0.87835,0.620763,2,3,0,35934.1,-0.0194929,0.0819156,0.997331,-33626.8
-35933.8,0.629255,0.620763,2,3,0,35935.6,-0.0155649,0.0784467,1.00283,-33628.7
-35932.5,1,0.620763,3,7,0,35935.1,-0.0251476,0.0842518,0.999741,-33629.3
-35932.5,0.907973,0.620763,2,3,0,35934.2,-0.0245872,0.0883243,0.998146,-33629
-35933.7,0.763017,0.620763,2,3,0,35935.1,-0.0220533,0.0829787,1.00537,-33631.3
-35931.4,0.857795,0.620763,2,3,0,35934.7,-0.0221279,0.0864705,0.998808,-33628.3
-35931.2,0.686351,0.620763,2,3,0,35934.4,-0.0169822,0.0880139,1.00154,-33628.7
-35931.6,0.878377,0.620763,2,3,0,35932.4,-0.0171134,0.0882117,1.00281,-33629.4
-35931.9,0.776009,0.620763,2,3,0,35934.7,-0.0218023,0.0816158,0.999858,-33628.2
-35931.1,0.953175,0.620763,2,3,0,35932.7,-0.0211572,0.0871607,0.999784,-33628.5
-35931,0.87817,0.620763,2,3,0,35932.2,-0.0190501,0.0840546,0.999956,-33627.8
-35931.9,0.896948,0.620763,2,3,0,35932.1,-0.0196243,0.0809381,1.00095,-33628.2
-35932.8,0.707816,0.620763,2,3,0,35935.5,-0.0145905,0.0848834,0.995462,-33625.8
-35931.3,1,0.620763,2,3,0,35932.6,-0.0157654,0.0866952,0.99802,-33626.8
-35933,0.693548,0.620763,2,3,0,35934.6,-0.0138049,0.0797473,1.00029,-33627.2
-35931.7,0.941851,0.620763,3,7,0,35933.8,-0.0150793,0.082858,1.00103,-33627.6
-35931.1,0.865266,0.620763,3,7,0,35933.5,-0.0162576,0.087356,0.998852,-33627.3
-35931.8,0.933332,0.620763,2,3,0,35932,-0.0235923,0.086891,1.00066,-33629.5
-35931.8,1,0.620763,3,7,0,35932,-0.0133585,0.0850304,1.00051,-33627.4
-35932.8,0.661854,0.620763,3,7,0,35936.3,-0.0245078,0.0865691,0.996809,-33628.3
-35931.8,0.896676,0.620763,2,3,0,35934.4,-0.0177973,0.0830151,0.9969,-33626.4
-35933.1,0.889058,0.620763,2,3,0,35933.6,-0.0202944,0.0927885,1.00302,-33631.1
-35931.8,0.886183,0.620763,2,3,0,35935.2,-0.0209488,0.0835017,0.997142,-33627.1
-35931.8,0.724436,0.620763,2,3,0,35935.3,-0.0209488,0.0835017,0.997142,-33627.1
-35931.5,0.988882,0.620763,2,3,0,35932.1,-0.0170485,0.0884186,1.00262,-33629.3
-35931.3,1,0.620763,2,3,0,35931.9,-0.0188117,0.0896558,0.999076,-33628.2
-35931.4,0.994344,0.620763,2,3,0,35931.5,-0.019726,0.0901226,1.00019,-33628.9
-35931.4,0.24333,0.620763,2,3,0,35939.2,-0.019726,0.0901226,1.00019,-33628.9
-35931.3,0.975336,0.620763,3,7,0,35931.9,-0.0166687,0.086101,1.0023,-33628.7
-35933.5,0.65003,0.620763,1,3,0,35934.3,-0.0192521,0.090559,1.0053,-33631.7
-35931.7,1,0.620763,2,3,0,35934.3,-0.0150505,0.0869803,1.00262,-33628.8
-35933,0.783346,0.620763,2,3,0,35934.7,-0.0213934,0.0799548,0.997408,-33627.3
-35931.7,1,0.620763,2,3,0,35933.2,-0.0178769,0.0881609,1.0033,-33629.8
-35932,0.875741,0.620763,2,3,0,35933.4,-0.0212134,0.0861053,0.996389,-33627.2
-35932.3,0.982667,0.620763,2,3,0,35932.7,-0.0212667,0.0886483,0.996275,-33627.6
-35933.3,0.736383,0.620763,3,7,0,35936,-0.0246206,0.0868639,0.996003,-33628.2
-35932.6,0.987616,0.620763,3,7,0,35934.4,-0.0118984,0.0866524,1.00194,-33628.3
-35931.7,0.977949,0.620763,2,3,0,35933,-0.0213911,0.084467,0.997202,-33627.3
-35931.9,0.941127,0.620763,2,3,0,35933,-0.0188053,0.0898724,1.00283,-33630
-35931.2,1,0.620763,2,3,0,35931.9,-0.0203076,0.0850853,0.997998,-33627.4
-35932.3,0.903902,0.620763,2,3,0,35932.5,-0.0168176,0.0840347,1.00421,-33629.6
-35931.4,1,0.620763,2,3,0,35932.3,-0.0208053,0.0859419,0.997458,-33627.4
-35931.4,1,0.620763,2,7,0,35931.4,-0.0165178,0.0869293,1.00241,-33628.9
-35932.2,0.87151,0.620763,2,3,0,35933.2,-0.0226067,0.0892241,0.997513,-33628.4
-35931.8,0.983805,0.620763,2,3,0,35932.6,-0.0149482,0.0834605,1.00221,-33628.3
-35932.3,0.826129,0.620763,2,3,0,35934,-0.0194485,0.0818122,1.00333,-33629.5
-35933.4,0.926514,0.620763,2,3,0,35934.3,-0.0152154,0.0928129,0.99678,-33627.7
-35932.9,0.981263,0.620763,3,7,0,35935.4,-0.0148201,0.0794707,1.00021,-33627.2
-35932.2,0.960743,0.620763,2,3,0,35934,-0.0140689,0.0843081,0.997106,-33626.2
-35931.3,0.970316,0.620763,2,3,0,35932.7,-0.0179282,0.0824071,0.999466,-33627.3
-35931.4,0.990791,0.620763,3,7,0,35931.9,-0.0153361,0.0889679,0.999817,-33627.8
-35932.3,0.879374,0.620763,2,3,0,35932.9,-0.0168906,0.092108,1.00145,-33629.5
-35932.5,0.659745,0.620763,2,3,0,35937.3,-0.0125462,0.0835827,0.998349,-33626.4
-35933.7,0.812295,0.620763,2,7,0,35935.8,-0.0165025,0.0775183,1.00096,-33627.9
-35932,0.936854,0.620763,2,3,0,35934.8,-0.0141327,0.0832084,1.00188,-33628
-35933,0.818405,0.620763,2,3,0,35935,-0.0255463,0.0841753,0.998039,-33628.8
-35932.4,1,0.620763,2,3,0,35933.7,-0.0235976,0.0822853,1.00128,-33629.4
-35931.7,0.981101,0.620763,2,3,0,35933.2,-0.0168275,0.081549,1.00041,-33627.5
-35932.1,0.935148,0.620763,2,7,0,35932.7,-0.0211135,0.091557,0.999323,-33629.2
-35932.8,0.965745,0.620763,2,3,0,35933.1,-0.0241022,0.0909843,0.999262,-33629.8
-35936.6,0.716732,0.620763,2,3,0,35937.7,-0.0226434,0.0980385,1.00133,-33632.6
-35932.8,0.955663,0.620763,3,7,0,35938.4,-0.0116652,0.0863767,1.00211,-33628.3
-35931,0.970741,0.620763,3,7,0,35933,-0.0173125,0.0858872,1.00149,-33628.4
-35931.2,0.981863,0.620763,2,3,0,35931.4,-0.0217284,0.0859533,0.999922,-33628.5
-35931.7,0.937748,0.620763,2,7,0,35932,-0.0137284,0.0863132,1.00106,-33627.9
-35933.6,0.84582,0.620763,2,3,0,35934,-0.0107714,0.082319,1.00146,-33627.7
-35931.1,0.99941,0.620763,2,3,0,35933.7,-0.0166231,0.0870172,1.00165,-33628.5
-35931,0.689966,0.620763,2,3,0,35934,-0.018619,0.084679,0.998701,-33627.3
-35932.9,0.548048,0.620763,2,3,0,35935,-0.0181921,0.0910716,1.00415,-33630.9
-35932.5,1,0.620763,2,3,0,35933.7,-0.0222092,0.0873366,0.99587,-33627.5
-35932,1,0.620763,2,3,0,35932.8,-0.0177408,0.0851903,1.00402,-33629.8
-35932.9,0.9361,0.620763,2,3,0,35933.9,-0.0173004,0.0787292,0.99864,-33626.9
-35933.7,0.943514,0.620763,3,7,0,35935.4,-0.0127998,0.0932948,1.00022,-33628.9
-35931.7,1,0.620763,2,3,0,35934.3,-0.0215972,0.0877829,1.00246,-33630
-35931.9,0.817347,0.620763,3,7,0,35934.4,-0.0169077,0.0903237,0.997566,-33627.5
-35932.2,0.974285,0.620763,2,7,0,35932.9,-0.014558,0.0874744,0.996517,-33626.4
-35931.7,0.886446,0.620763,2,3,0,35933.8,-0.0206658,0.0853784,0.996847,-33627.1
# 
#  Elapsed Time: 39.684 seconds (Warm-up)
#                38.842 seconds (Sampling)
#                78.526 seconds (Total)
# 
