# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/xtikjsxo.json
# init = 2 (Default)
# random
#   seed = 15974
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT.nonsems/multireg-20250511181647_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34696.5,0.947356,0.46564,3,7,0,34701.6,-7.78218e-05,-0.0201469,0.16018,0.113831,0.987474,-0.0159079,0.148879,0.114464,-33938.9
-34693.6,0.96186,0.46564,3,7,0,34698.6,0.00306822,-0.0163949,0.150056,0.119115,0.987691,-0.0124601,0.137759,0.119777,-33930.4
-34697.5,0.835836,0.46564,2,7,0,34698.3,-0.00696435,-0.0244267,0.155737,0.110338,0.983552,-0.0203135,0.144795,0.110952,-33937
-34696.2,0.931721,0.46564,2,7,0,34700.9,0.000967405,-0.0201805,0.151353,0.113044,0.979404,-0.0161954,0.139923,0.113672,-33934.7
-34698.1,0.942607,0.46564,3,7,0,34701.8,-0.00729385,-0.0258734,0.149241,0.11667,0.993021,-0.0219725,0.137257,0.117318,-33929.5
-34694.4,0.961116,0.46564,2,7,0,34700.7,-0.00133666,-0.0184067,0.146077,0.122554,0.984086,-0.0146028,0.133202,0.123235,-33927.7
-34692.3,0.988163,0.46564,3,7,0,34695.1,0.000607709,-0.0196776,0.149768,0.116582,0.984813,-0.0157492,0.137811,0.11723,-33930.5
-34695.6,0.855737,0.46564,3,7,0,34696.2,0.00376815,-0.0263102,0.145557,0.111065,0.985452,-0.0224987,0.134243,0.111683,-33929.2
-34693.5,1,0.46564,3,7,0,34696.3,0.00189785,-0.0194118,0.151357,0.122052,0.986945,-0.0154547,0.138693,0.122731,-33930.7
-34696.5,0.829677,0.46564,2,3,0,34697.1,0.00159335,-0.0220855,0.155072,0.122779,0.991392,-0.018028,0.142408,0.123461,-33933
-34695.5,0.98474,0.46564,3,7,0,34700.7,-0.0011456,-0.0227146,0.145172,0.119129,0.980577,-0.0189339,0.132743,0.119792,-33928.5
-34694.6,0.968599,0.46564,3,7,0,34698,0.00618011,-0.0229391,0.151003,0.121499,0.987129,-0.0189973,0.138405,0.122175,-33930.9
-34694,0.816496,0.46564,3,7,0,34699.1,-0.00641679,-0.0175837,0.150829,0.116801,0.986957,-0.0136211,0.13887,0.11745,-33931
-34694.6,0.857798,0.46564,3,7,0,34698.4,0.00573332,-0.0251619,0.1486,0.116558,0.983512,-0.0212778,0.136615,0.117206,-33930.7
-34694.7,0.995877,0.46564,3,7,0,34695.8,0.0040815,-0.0249154,0.148014,0.114104,0.982434,-0.0210399,0.136349,0.114738,-33930.9
-34693.9,0.988454,0.46564,3,7,0,34696.3,-0.00474797,-0.0175251,0.151463,0.119175,0.9882,-0.0135519,0.139196,0.119837,-33930.9
-34693.7,0.997361,0.46564,3,7,0,34695.4,-0.00357061,-0.024026,0.154768,0.117646,0.985388,-0.0199642,0.142799,0.1183,-33933.6
-34699.6,0.649748,0.46564,2,3,0,34702.8,-0.00679492,-0.0278901,0.158248,0.113919,0.981981,-0.0237224,0.146883,0.114552,-33939
-34696.6,0.984998,0.46564,2,3,0,34701.2,-0.00414817,-0.027944,0.157194,0.114388,0.987149,-0.0238086,0.145737,0.115024,-33936.2
-34695.1,0.988024,0.46564,3,7,0,34698.1,0.000286341,-0.0280696,0.153353,0.116476,0.989385,-0.0240529,0.141506,0.117124,-33932.4
-34693.9,0.996783,0.46564,3,7,0,34696.4,-0.00512478,-0.0185438,0.152256,0.117008,0.988917,-0.0145423,0.140307,0.117659,-33931.6
-34693.7,0.967781,0.46564,3,7,0,34696.4,0.000351573,-0.0150292,0.149386,0.119687,0.985906,-0.0111132,0.136993,0.120353,-33930.2
-34692.3,1,0.46564,2,3,0,34693.9,-0.000706764,-0.0215812,0.14756,0.116767,0.985526,-0.0177212,0.135518,0.117417,-33928.6
-34693.5,0.90969,0.46564,2,3,0,34693.6,-0.0028542,-0.0196146,0.145565,0.119106,0.984063,-0.0158164,0.13315,0.119768,-33927.5
-34693.5,0.997907,0.46564,3,7,0,34694.3,0.00134938,-0.021055,0.154819,0.113822,0.987227,-0.0169735,0.143375,0.114455,-33934.3
-34693.4,0.994583,0.46564,3,7,0,34694.1,-0.0018823,-0.0212667,0.144729,0.119731,0.985901,-0.0174981,0.132205,0.120397,-33926.4
-34693.8,0.982844,0.46564,3,7,0,34694.8,-0.00116467,-0.0190576,0.154687,0.112774,0.98599,-0.0149726,0.143384,0.113401,-33934.7
-34697,0.867721,0.46564,3,7,0,34698.9,0.0025814,-0.0187186,0.143631,0.107922,0.987579,-0.0149381,0.132696,0.108522,-33928.9
-34696.8,1,0.46564,3,7,0,34699.7,-0.00320212,-0.0240367,0.15577,0.125064,0.984234,-0.0199703,0.142811,0.12576,-33934.4
-34693.6,0.979936,0.46564,3,7,0,34698.8,-0.00322723,-0.0200097,0.153981,0.112994,0.986663,-0.0159478,0.142629,0.113622,-33933.8
-34693.9,0.989513,0.46564,3,7,0,34695.1,0.00510762,-0.0206958,0.145527,0.118929,0.986129,-0.0169003,0.133134,0.11959,-33927.6
-34694.6,0.98018,0.46564,3,7,0,34696.1,0.00244221,-0.0277796,0.147125,0.119798,0.987481,-0.0239542,0.134656,0.120464,-33927.9
-34693,1,0.46564,2,3,0,34694.9,0.000991835,-0.0230055,0.145738,0.118084,0.987207,-0.0192055,0.133466,0.118741,-33927
-34693.9,0.97697,0.46564,3,7,0,34694.3,-0.00352736,-0.0200964,0.154672,0.113338,0.985105,-0.0160157,0.143291,0.113968,-33934.7
-34693.5,0.997323,0.46564,3,7,0,34695.3,0.000609412,-0.0253802,0.145783,0.118092,0.987329,-0.0215835,0.133512,0.118749,-33927
-34692.3,0.952099,0.46564,2,7,0,34695,0.00151961,-0.0223455,0.149732,0.11758,0.986755,-0.0184266,0.137637,0.118233,-33929.7
-34693.8,0.920848,0.46564,2,7,0,34694.1,0.000409428,-0.0215778,0.152193,0.123152,0.985136,-0.0176043,0.1394,0.123837,-33931.4
-34694.1,0.887474,0.46564,2,7,0,34696.5,0.00254558,-0.0222602,0.15454,0.119722,0.98896,-0.0182085,0.142281,0.120387,-33932.9
-34695.8,0.915041,0.46564,3,7,0,34696.9,-0.00214372,-0.0198161,0.141007,0.115114,0.983293,-0.0161376,0.129016,0.115754,-33926
-34694.3,0.974232,0.46564,3,7,0,34697.9,0.00547736,-0.0177459,0.152848,0.117113,0.987911,-0.013726,0.140901,0.117764,-33932.9
-34695.8,0.89528,0.46564,3,7,0,34698.4,0.000578007,-0.0235809,0.152964,0.126071,0.985662,-0.0195984,0.139792,0.126772,-33931.8
-34693.7,0.995474,0.46564,3,7,0,34696.9,0.000245759,-0.0184904,0.153174,0.119711,0.983294,-0.0144711,0.14088,0.120377,-33933.2
-34694.4,0.946566,0.46564,2,3,0,34695.4,0.000854966,-0.0188994,0.157267,0.11705,0.985211,-0.0147532,0.145447,0.117701,-33936.3
-34695.7,0.909602,0.46564,2,7,0,34697.1,-0.00465361,-0.0198621,0.157091,0.116148,0.982786,-0.01572,0.14539,0.116793,-33936.9
-34692.6,0.994266,0.46564,2,7,0,34696.3,0.000603139,-0.018464,0.148927,0.114311,0.986376,-0.0145502,0.137259,0.114946,-33930.1
-34694.1,0.826583,0.46564,2,7,0,34696.2,0.00508117,-0.0194569,0.149968,0.113409,0.983649,-0.0155118,0.138451,0.114039,-33932.3
-34693.6,0.871998,0.46564,3,7,0,34698,-0.00577277,-0.0232655,0.149471,0.119432,0.9867,-0.0193621,0.137115,0.120096,-33929.3
-34694.5,0.947141,0.46564,3,7,0,34695.8,-0.00321054,-0.023843,0.144351,0.116077,0.982863,-0.0200783,0.132318,0.116722,-33927.5
-34694.1,0.968745,0.46564,3,7,0,34696.9,0.00256638,-0.018331,0.155074,0.116542,0.988649,-0.0142458,0.143264,0.11719,-33934.1
-34695.2,0.955662,0.46564,3,7,0,34697.1,-0.0028886,-0.0298134,0.149479,0.115088,0.986678,-0.0259079,0.137719,0.115728,-33930.3
-34692.5,0.972856,0.46564,2,3,0,34696.1,-0.000441706,-0.0194911,0.151685,0.1167,0.987868,-0.0155071,0.139763,0.117349,-33931.1
-34692.4,0.951861,0.46564,3,7,0,34694.1,-0.000113425,-0.022487,0.14774,0.117513,0.984923,-0.018626,0.1356,0.118166,-33928.7
-34697.5,0.678097,0.46564,2,3,0,34698.5,-0.00341969,-0.0136449,0.157027,0.120283,0.983273,-0.00950625,0.144758,0.120951,-33937.1
-34694,1,0.46564,2,3,0,34697.8,-1.69146e-05,-0.016253,0.154616,0.118846,0.987292,-0.0121847,0.142478,0.119507,-33933.7
-34693.4,0.994429,0.46564,3,7,0,34695.2,-0.000960914,-0.0266432,0.148909,0.115669,0.984921,-0.0227502,0.137054,0.116313,-33929.9
-34693.5,0.900943,0.46564,3,7,0,34696.2,0.00401468,-0.0191297,0.148036,0.119667,0.987941,-0.0152607,0.13561,0.120332,-33928.7
-34695.2,0.932987,0.46564,3,7,0,34696.2,-0.000607163,-0.021734,0.148988,0.109141,0.982583,-0.0178077,0.13803,0.109747,-33932.5
-34694.5,0.962014,0.46564,3,7,0,34698.1,0.00218638,-0.0271794,0.147982,0.121175,0.985075,-0.0233324,0.135348,0.121848,-33928.8
-34694.6,0.941648,0.46564,3,7,0,34697.5,-0.00288484,-0.0149784,0.151452,0.112224,0.985574,-0.0109777,0.140138,0.112848,-33933.1
-34695.1,0.962922,0.46564,3,7,0,34697.3,-0.00528436,-0.0268255,0.153706,0.119873,0.986464,-0.0228073,0.141404,0.120539,-33932.5
-34693.8,0.854374,0.46564,2,3,0,34698.1,-0.00481653,-0.0242587,0.153193,0.115761,0.987669,-0.020237,0.14144,0.116404,-33932.3
-34692.4,1,0.46564,3,7,0,34693.7,-0.00189631,-0.0227924,0.151142,0.115257,0.986058,-0.0188257,0.139403,0.115898,-33931.1
-34694.7,0.830605,0.46564,2,3,0,34695.3,-0.00320773,-0.0245632,0.144014,0.119703,0.988404,-0.0208216,0.131475,0.120369,-33925.5
-34695.7,0.95123,0.46564,3,7,0,34697.6,-0.00182421,-0.0243567,0.14138,0.112783,0.987082,-0.0206684,0.129719,0.11341,-33925.6
-34692.8,0.960248,0.46564,3,7,0,34698,-0.00189354,-0.0198482,0.153212,0.118684,0.985294,-0.015827,0.141059,0.119344,-33932.4
-34693.4,0.94598,0.46564,3,7,0,34694.2,-0.00144922,-0.0210303,0.154805,0.11901,0.987736,-0.0169661,0.142651,0.119672,-33933.1
-34693.6,0.854695,0.46564,3,7,0,34697.1,0.00187306,-0.0199426,0.1446,0.119938,0.986013,-0.0161759,0.132044,0.120605,-33926.6
-34696.7,0.851033,0.46564,2,3,0,34697.2,0.00287214,-0.0202657,0.144293,0.125841,0.988026,-0.0165279,0.13092,0.126541,-33926
-34696.9,0.996552,0.46564,3,7,0,34699.8,-0.00348548,-0.0213444,0.155096,0.107849,0.98381,-0.0172357,0.144478,0.108449,-33937.1
-34693.2,1,0.46564,2,3,0,34696.8,-0.000849445,-0.0193791,0.152096,0.112187,0.985399,-0.0153681,0.140804,0.112811,-33933
-34693.3,0.926889,0.46564,3,7,0,34695.9,0.000365816,-0.0225366,0.147444,0.121982,0.986919,-0.0186989,0.134685,0.122661,-33927.7
-34693.1,0.971984,0.46564,3,7,0,34694.7,0.000368442,-0.0231027,0.145186,0.115503,0.986827,-0.0193104,0.133254,0.116145,-33927.1
-34692.7,0.964897,0.46564,3,7,0,34694.2,-0.000663653,-0.0219985,0.153419,0.11864,0.986317,-0.0179753,0.141278,0.1193,-33932.3
-34692.6,0.990126,0.46564,3,7,0,34693.4,-0.00350732,-0.0216482,0.148916,0.116654,0.98768,-0.0177486,0.136926,0.117303,-33929
-34693.3,0.955455,0.46564,3,7,0,34694.3,0.00308281,-0.0176317,0.152149,0.117611,0.984937,-0.0136336,0.140115,0.118265,-33932.5
-34692.9,0.942252,0.46564,3,7,0,34695,-0.00469973,-0.021956,0.148573,0.116067,0.986438,-0.0180649,0.136655,0.116713,-33929.2
-34694.6,0.895411,0.46564,2,3,0,34694.8,-0.00718818,-0.0236626,0.146414,0.115051,0.985854,-0.0198342,0.134577,0.11569,-33928.3
-34695,0.855438,0.46564,3,7,0,34699.1,-0.00774557,-0.0240658,0.150616,0.120032,0.987942,-0.0201326,0.138208,0.120699,-33930
-34695,0.917022,0.46564,3,7,0,34699.5,0.00222911,-0.0158866,0.149022,0.110878,0.988546,-0.0119538,0.137826,0.111494,-33931.3
-34693.3,0.929686,0.46564,2,7,0,34697.3,-0.00344169,-0.0209435,0.151281,0.120505,0.984065,-0.0169865,0.138827,0.121175,-33931.1
-34693.2,0.984186,0.46564,3,7,0,34694.6,0.00416019,-0.0230966,0.147431,0.118115,0.9853,-0.0192477,0.135201,0.118772,-33928.8
-34693.2,0.981127,0.46564,3,7,0,34694.6,-0.00477931,-0.0192043,0.151874,0.115948,0.987385,-0.0152117,0.14006,0.116592,-33931.5
-34696,0.846624,0.46564,2,3,0,34696.6,-0.00576229,-0.0150563,0.150567,0.1192,0.990418,-0.0111045,0.138272,0.119862,-33930.6
-34700.4,0.756586,0.46564,2,3,0,34701.9,-0.00368671,-0.0126771,0.14983,0.121541,0.994108,-0.00874972,0.137195,0.122217,-33930.6
-34693.6,1,0.46564,2,3,0,34700.6,-0.00366505,-0.0173799,0.148684,0.11931,0.984028,-0.0134875,0.136324,0.119974,-33929.8
-34694.2,0.940637,0.46564,3,7,0,34695.4,0.00451123,-0.0237401,0.150699,0.113973,0.989345,-0.0197838,0.139124,0.114607,-33931.2
-34696.1,0.921071,0.46564,3,7,0,34697.4,-0.00648318,-0.0154506,0.147785,0.118409,0.982166,-0.0115777,0.135524,0.119067,-33930.5
-34696,0.999701,0.46564,3,7,0,34697.8,0.00822395,-0.0269257,0.149305,0.116056,0.986757,-0.0230229,0.137407,0.116701,-33931
-34697.8,0.77133,0.46564,3,7,0,34703.6,-0.00902363,-0.0170513,0.15446,0.12246,0.984129,-0.0130009,0.141823,0.123141,-33934.4
-34694.3,1,0.46564,2,3,0,34698.6,-0.0033682,-0.0185503,0.153573,0.117945,0.982394,-0.0145137,0.141532,0.1186,-33934
-34694.1,0.987666,0.46564,2,7,0,34695.6,-0.00119121,-0.0170947,0.155679,0.116881,0.987378,-0.0129906,0.14384,0.117531,-33934.6
-34693.9,0.990712,0.46564,3,7,0,34695.3,0.000657428,-0.0249622,0.143924,0.116535,0.985866,-0.0212136,0.131816,0.117183,-33926.4
-34693,0.968271,0.46564,3,7,0,34695.1,-0.0011187,-0.0190613,0.147214,0.116545,0.988791,-0.0152058,0.135193,0.117193,-33928
-34694.5,0.904051,0.46564,2,7,0,34695.8,0.00164447,-0.0215478,0.154207,0.121501,0.989539,-0.0175103,0.141695,0.122177,-33932.4
-34697.6,0.869497,0.46564,3,7,0,34699.3,-0.00137223,-0.0146272,0.15401,0.111643,0.99184,-0.0105496,0.142844,0.112263,-33934.7
-34697.2,1,0.46564,3,7,0,34698.6,-0.00111022,-0.0288712,0.146938,0.120939,0.980984,-0.025057,0.134308,0.121612,-33929.6
-34693.1,0.966201,0.46564,2,3,0,34698.7,0.00417546,-0.0187423,0.150314,0.116225,0.985513,-0.0147951,0.13842,0.116871,-33931.3
-34694.6,0.853945,0.46564,2,7,0,34697,0.00694019,-0.021148,0.150363,0.120847,0.985406,-0.0172192,0.137837,0.121519,-33931.1
-34695.5,0.946205,0.46564,3,7,0,34697.6,0.00417265,-0.0195511,0.15072,0.123898,0.982995,-0.0156189,0.137786,0.124587,-33931.6
-34695.8,0.99071,0.46564,3,7,0,34697.2,-0.00469928,-0.0226301,0.148899,0.109641,0.989947,-0.0187098,0.13787,0.110251,-33930.7
-34695.8,0.957839,0.46564,3,7,0,34698,-0.00171847,-0.0202672,0.147513,0.110098,0.991148,-0.016384,0.136384,0.110711,-33929.7
-34694.1,0.836428,0.46564,3,7,0,34700.9,0.00100556,-0.0218729,0.15183,0.123913,0.985498,-0.017913,0.138923,0.124602,-33931
-34695,0.931148,0.46564,3,7,0,34697.5,-0.0063487,-0.0263746,0.150147,0.120474,0.987242,-0.0224609,0.137667,0.121144,-33929.7
-34693,1,0.46564,3,7,0,34695.3,0.00233475,-0.0213531,0.149061,0.112802,0.987101,-0.017436,0.137602,0.113429,-33930.4
-34693,0.995233,0.46564,3,7,0,34693.8,-0.000789471,-0.0215493,0.152981,0.114653,0.988269,-0.0175248,0.141375,0.11529,-33932.3
-34693.3,0.992351,0.46564,3,7,0,34693.8,-0.00177708,-0.0215052,0.145685,0.119754,0.984499,-0.0177093,0.133183,0.12042,-33927.3
-34693.1,0.97487,0.46564,3,7,0,34694.7,-0.00152535,-0.0257103,0.147405,0.117468,0.986675,-0.021865,0.135263,0.118121,-33928.1
-34695.2,0.88568,0.46564,2,3,0,34695.5,-0.00414527,-0.0291212,0.147552,0.117617,0.987369,-0.0252787,0.135394,0.118271,-33928.4
-34695.4,0.991088,0.46564,3,7,0,34697,0.00312271,-0.0146931,0.155473,0.116787,0.984766,-0.0105901,0.143641,0.117436,-33935.9
-34697,0.970292,0.46564,3,7,0,34698,-0.00663967,-0.0275254,0.142819,0.118553,0.987082,-0.0238204,0.130405,0.119213,-33925.6
-34694.6,0.990989,0.46564,3,7,0,34699.1,0.00010624,-0.0208494,0.1449,0.115407,0.981581,-0.0170607,0.132973,0.116049,-33928.7
-34695.3,0.983182,0.46564,3,7,0,34697.5,-0.0051389,-0.0241954,0.154345,0.117042,0.990428,-0.0201443,0.142448,0.117693,-33932.8
-34692.5,0.856123,0.46564,2,3,0,34698.7,0.000793171,-0.0223263,0.150812,0.118379,0.988045,-0.0183786,0.138636,0.119037,-33930.1
-34692.5,0.984059,0.46564,3,7,0,34693.3,-0.00135874,-0.021323,0.147972,0.113832,0.986082,-0.0174408,0.136343,0.114465,-33929.3
-34693.7,0.935519,0.46564,2,3,0,34693.9,-0.000775124,-0.0218324,0.144642,0.112675,0.985291,-0.0180442,0.133082,0.113302,-33927.8
-34693.7,0.68235,0.46564,2,3,0,34699.7,-0.000775124,-0.0218324,0.144642,0.112675,0.985291,-0.0180442,0.133082,0.113302,-33927.8
-34693.2,0.952148,0.46564,3,7,0,34695.9,-0.0025194,-0.0200141,0.150278,0.121081,0.984156,-0.0160864,0.137718,0.121754,-33930.4
-34692.6,0.774107,0.46564,3,7,0,34699.1,0.00199091,-0.0223097,0.149246,0.114148,0.985312,-0.0183935,0.137608,0.114783,-33930.4
-34693.2,0.898863,0.46564,3,7,0,34695.5,-0.00384017,-0.0176941,0.149045,0.114205,0.986559,-0.013775,0.137394,0.11484,-33930.2
-34693.9,0.96415,0.46564,3,7,0,34694.5,0.00361206,-0.0253061,0.148043,0.12062,0.986276,-0.0214519,0.135486,0.121291,-33928.6
-34694.3,0.908086,0.46564,3,7,0,34697.6,-0.00589913,-0.0215724,0.148734,0.111756,0.985076,-0.0176618,0.13741,0.112378,-33930.7
-34697.8,0.737274,0.46564,2,7,0,34700.6,0.0038062,-0.0256457,0.146052,0.114819,0.993416,-0.0218309,0.134237,0.115457,-33928.1
-34694.4,1,0.46564,3,7,0,34699,-0.00467192,-0.0151432,0.152694,0.116887,0.986116,-0.0111221,0.140773,0.117537,-33932.9
-34693.8,0.971519,0.46564,3,7,0,34696,0.0027802,-0.0246582,0.148569,0.115909,0.982662,-0.020772,0.136672,0.116554,-33930.6
-34692.8,0.985203,0.46564,3,7,0,34695.2,-0.000138058,-0.0186628,0.149091,0.116192,0.988817,-0.0147508,0.137169,0.116838,-33929.4
-34693.3,0.984965,0.46564,3,7,0,34694,0.00247071,-0.023254,0.154271,0.116066,0.985219,-0.0192,0.142506,0.116711,-33933.8
-34695.1,0.906365,0.46564,3,7,0,34696.1,-0.0034293,-0.0191028,0.14743,0.122957,0.98257,-0.0152621,0.134537,0.12364,-33929
-34695.9,0.991791,0.46564,3,7,0,34696.5,-0.00533112,-0.0173549,0.14756,0.123356,0.98333,-0.0135085,0.134615,0.124042,-33929.2
-34695.5,0.987219,0.46564,3,7,0,34697.9,0.00126008,-0.0241972,0.153826,0.11165,0.990629,-0.0201434,0.142653,0.112271,-33933.7
-34696.4,0.96879,0.46564,3,7,0,34699.3,-0.00195564,-0.0205233,0.15109,0.109985,0.980449,-0.0165364,0.140072,0.110596,-33934.7
-34699.3,0.861076,0.46564,2,3,0,34700.7,-0.00541004,-0.0205793,0.152333,0.11156,0.977969,-0.0165616,0.141133,0.11218,-33936.7
-34701.1,0.978864,0.46564,3,7,0,34702.9,0.00916494,-0.0191408,0.146171,0.120475,0.99433,-0.0153287,0.133584,0.121145,-33928.8
-34694.2,0.95189,0.46564,2,3,0,34703.2,0.000510444,-0.0162949,0.153532,0.117638,0.982985,-0.0122541,0.141531,0.118292,-33934.2
-34695.5,0.744646,0.46564,2,7,0,34699.8,-0.00632586,-0.0171815,0.152825,0.121532,0.983916,-0.0131758,0.140272,0.122208,-33932.8
-34693.8,1,0.46564,2,3,0,34696.1,-0.00587463,-0.0198387,0.150125,0.120274,0.987433,-0.0159123,0.137671,0.120943,-33929.7
-34693,0.98296,0.46564,3,7,0,34695,0.00266251,-0.0206076,0.151579,0.113477,0.985559,-0.0166182,0.140096,0.114108,-33932.4
-34692.2,0.966956,0.46564,2,7,0,34693.9,0.000929584,-0.022498,0.150295,0.116166,0.986202,-0.0185584,0.138409,0.116812,-33930.4
-34694.8,0.80673,0.46564,2,3,0,34695,-0.00369816,-0.0228919,0.152981,0.115023,0.981409,-0.0188712,0.141323,0.115662,-33934.2
-34694.2,0.975154,0.46564,3,7,0,34697.6,0.0015456,-0.0218252,0.14981,0.120969,0.990618,-0.0179142,0.137253,0.121641,-33929.1
-34695.6,0.961054,0.46564,3,7,0,34697.1,0.00135248,-0.0218652,0.14365,0.120744,0.981607,-0.0181324,0.130959,0.121415,-33927.2
-34696,0.995083,0.46564,3,7,0,34696.9,-0.00195279,-0.0201523,0.157679,0.116028,0.990684,-0.0159932,0.14601,0.116673,-33935.8
-34693.4,0.996357,0.46564,3,7,0,34697.2,0.00444276,-0.0229293,0.150199,0.120168,0.986015,-0.0190064,0.137762,0.120836,-33930.3
-34693.1,0.976503,0.46564,3,7,0,34694.6,0.00135324,-0.023269,0.148351,0.120566,0.984435,-0.0194018,0.13581,0.121236,-33929
-34693.4,0.977801,0.46564,3,7,0,34694.5,0.000950378,-0.0181901,0.149065,0.112823,0.988257,-0.0142669,0.137604,0.11345,-33930.3
-34696.6,0.870182,0.46564,2,7,0,34697.1,-0.00180149,-0.0311649,0.151747,0.120292,0.984791,-0.0272133,0.139334,0.12096,-33931.8
-34696.3,1,0.46564,3,7,0,34699,0.00133536,-0.0111741,0.147882,0.113507,0.98682,-0.00727401,0.136296,0.114138,-33931.2
-34695.7,0.999245,0.46564,3,7,0,34699.3,-0.00334024,-0.0300191,0.151128,0.113621,0.986174,-0.0260613,0.139613,0.114252,-33932
-34694.8,0.982758,0.46564,2,7,0,34697.1,-0.00457858,-0.0277975,0.147166,0.116303,0.987866,-0.0239593,0.135177,0.116949,-33928.2
-34694.8,0.999273,0.46564,3,7,0,34696,-0.00479832,-0.0274233,0.149483,0.118482,0.988677,-0.0235243,0.137258,0.119141,-33929.2
-34695.5,0.925064,0.46564,2,3,0,34697.1,-0.00716526,-0.0240134,0.152949,0.119619,0.989321,-0.0200109,0.140661,0.120284,-33931.6
-34693.9,1,0.46564,3,7,0,34696.5,0.00312468,-0.0255579,0.147841,0.114414,0.98388,-0.0216896,0.136129,0.11505,-33930
-34695.7,0.911776,0.46564,3,7,0,34697.6,0.0035195,-0.0199232,0.150742,0.125966,0.986303,-0.0159979,0.137525,0.126667,-33930.5
-34694.6,0.983316,0.46564,3,7,0,34697.4,-0.00656916,-0.0220086,0.147463,0.113941,0.983404,-0.018143,0.135806,0.114574,-33929.9
-34693.7,0.970245,0.46564,3,7,0,34696.6,0.00248734,-0.020681,0.153694,0.115417,0.98313,-0.0166367,0.142002,0.116059,-33934.3
-34698,0.754136,0.46564,2,3,0,34699.3,0.00377545,-0.020331,0.152919,0.122616,0.979073,-0.0163322,0.140219,0.123297,-33935
-34693.9,1,0.46564,3,7,0,34699.2,0.000469651,-0.020567,0.145263,0.120634,0.989096,-0.0167845,0.132629,0.121305,-33926.3
-34694.5,0.955233,0.46564,3,7,0,34696.3,-0.00101643,-0.0218016,0.15424,0.113651,0.982073,-0.0177378,0.142804,0.114283,-33935.2
-34696.3,0.932769,0.46564,3,7,0,34698.1,-0.00453564,-0.028697,0.147421,0.114536,0.990088,-0.0248474,0.135681,0.115172,-33928.6
-34697.9,0.972723,0.46564,3,7,0,34699.6,0.00244739,-0.0106575,0.152591,0.120938,0.983288,-0.00664412,0.140113,0.121611,-33934.6
-34697.8,1,0.46564,3,7,0,34699.2,0.00103764,-0.00989169,0.153848,0.119959,0.985188,-0.00583709,0.141537,0.120626,-33935.1
-34692.6,0.999803,0.46564,2,7,0,34697.4,6.67421e-05,-0.0177738,0.150777,0.118356,0.985324,-0.0138183,0.138603,0.119014,-33931
-34692.6,0.999628,0.46564,3,7,0,34692.8,-0.000688874,-0.0239481,0.149165,0.115033,0.987252,-0.0200403,0.137404,0.115672,-33929.6
-34694.3,0.760086,0.46564,2,3,0,34696.3,-0.00332915,-0.0244012,0.151989,0.116966,0.990451,-0.0204187,0.140039,0.117617,-33930.9
-34693.5,0.966347,0.46564,3,7,0,34696.7,0.000782066,-0.0211363,0.15208,0.117798,0.982217,-0.0171476,0.140018,0.118453,-33932.8
-34697.6,0.751099,0.46564,2,3,0,34699,0.00933446,-0.0188873,0.152556,0.120869,0.990053,-0.0148905,0.140087,0.121541,-33932.8
-34695.5,0.955961,0.46564,2,3,0,34699,0.00609448,-0.0219572,0.153334,0.120142,0.990049,-0.0179413,0.140984,0.12081,-33932.4
-34697.9,0.83886,0.46564,3,7,0,34701.8,-0.00880345,-0.0253838,0.147827,0.111379,0.982049,-0.0215056,0.13653,0.111999,-33931.7
-34695.3,0.987915,0.46564,2,7,0,34699.3,0.00714194,-0.0161786,0.148496,0.119179,0.987327,-0.0122889,0.136149,0.119841,-33930.2
-34695.3,0.980224,0.46564,3,7,0,34698.3,-0.00758352,-0.0263705,0.15118,0.114555,0.985632,-0.0224073,0.139539,0.115192,-33931.8
-34695.5,0.959843,0.46564,3,7,0,34698.7,0.00703014,-0.0160242,0.148118,0.120259,0.986739,-0.0121488,0.135612,0.120927,-33929.9
