# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33579.6,0.963668,0.427258,3,7,0,33597.1,-0.00847052,0.967833,0.135506,-0.0379119,0.264865,0.131656,0.302387,0.159772,0.0567938,0.071052,0.250487,0.184654,-0.0311459,0.123439,0.0875512,0.00476464,0.160297,0.125284,0.146331,0.143817,-0.067376,-0.0496587,-0.100083,-0.126396,-0.00618535,-0.021304,-0.0618273,-0.0737045,0.014998,0.110396,0.125552,-0.0356373,0.0855486,0.0935466,0.0781505,-34443.1
-33584.4,0.512771,0.427258,3,7,0,33602.8,-0.0131756,0.967595,0.132808,-0.0377758,0.235703,0.124306,0.302237,0.163551,0.0708245,0.0928014,0.265209,0.180491,-0.030397,0.0971117,0.0594645,0.0259476,0.167271,0.128028,0.131236,0.16656,-0.0400688,-0.0599975,-0.0969832,-0.149692,-0.0181073,0.00512898,-0.0476629,-0.0724959,0.0189835,0.232138,0.10614,-0.0710094,0.162473,0.0767399,0.0430668,-34448.1
-33580.7,0.997903,0.427258,3,7,0,33599.2,-0.00897826,0.968889,0.146392,-0.0413726,0.271757,0.131717,0.305074,0.156992,0.0628099,0.0626581,0.241531,0.170404,-0.0324246,0.103083,0.087653,0.00532843,0.163639,0.123342,0.157112,0.149911,-0.0861874,-0.0434504,-0.0870883,-0.123307,-0.0185004,-0.0286794,-0.0359281,-0.0673839,0.00622483,0.118953,0.102946,-0.0327545,0.113899,0.0753489,0.0522074,-34433.2
-33585.7,0.937894,0.427258,3,7,0,33596.3,-0.0106059,0.967803,0.141176,-0.0513508,0.257048,0.122722,0.309845,0.145989,0.0671734,0.0774438,0.278993,0.162713,-0.0275985,0.0853464,0.0782655,0.0142455,0.172583,0.126771,0.137668,0.136528,-0.0498181,-0.0745775,-0.0937088,-0.140395,-0.00765679,0.0127688,-0.0320446,-0.0933013,0.0139539,0.166878,0.0870746,-0.0708916,0.159015,0.0877889,0.0397645,-34449.6
-33583,0.93556,0.427258,3,7,0,33598.8,-0.0148182,0.966495,0.141739,-0.0453566,0.241876,0.113649,0.303815,0.163055,0.0858574,0.0632348,0.28444,0.163296,-0.0278409,0.0891101,0.077674,0.0263972,0.167917,0.126817,0.151066,0.147066,-0.0681203,-0.043454,-0.106341,-0.129668,-0.0140154,-0.0298386,-0.039866,-0.087665,0.00466197,0.174642,0.106914,-0.0360901,0.1582,0.0482437,0.0716757,-34449.1
-33589.7,0.857094,0.427258,3,7,0,33604.7,-0.0101405,0.969763,0.147929,-0.0277671,0.253338,0.157494,0.316622,0.146976,0.0670312,0.0587515,0.238835,0.178143,-0.0412365,0.0957887,0.0596548,0.015378,0.172832,0.1476,0.142609,0.153711,-0.07001,-0.0420849,-0.076854,-0.14887,-0.0144231,0.0159332,-0.0472743,-0.0678551,0.014298,0.0965679,0.0939587,-0.0225115,0.104772,0.092376,0.0820288,-34450.2
-33583.3,0.984919,0.427258,3,7,0,33605.2,-0.0107648,0.967742,0.146244,-0.0404969,0.252852,0.104885,0.294407,0.169257,0.0595388,0.0803,0.280335,0.170428,-0.024002,0.0966799,0.0882925,0.011989,0.163928,0.123401,0.166937,0.145501,-0.0506427,-0.0669011,-0.117299,-0.132525,-0.00153501,-0.0318126,-0.0523926,-0.0848994,0.0259727,0.208255,0.0899747,-0.0705142,0.121083,0.066201,0.0404739,-34453.8
-33582.8,0.854486,0.427258,3,7,0,33601.2,-0.00992755,0.967958,0.143235,-0.03091,0.257803,0.142606,0.317449,0.165055,0.0701133,0.0666036,0.236238,0.170585,-0.0284374,0.108214,0.0645458,0.00534507,0.161796,0.145093,0.124358,0.160319,-0.0702706,-0.0512308,-0.0800976,-0.142711,-0.0106624,-0.00237199,-0.0369852,-0.0715077,-0.000956627,0.0923472,0.133475,-0.0338902,0.113201,0.0854245,0.0729353,-34444.9
-33584.3,0.9053,0.427258,3,7,0,33602.8,-0.00926645,0.967512,0.13928,-0.0460919,0.237435,0.109248,0.290749,0.158137,0.0609637,0.0811777,0.272966,0.182258,-0.0394762,0.108284,0.0843425,0.0251234,0.171595,0.122433,0.177468,0.142314,-0.0583784,-0.049746,-0.110482,-0.135302,-0.00425411,-0.0324711,-0.064235,-0.089749,0.0224407,0.210278,0.0838057,-0.0683404,0.118884,0.0852889,0.0454896,-34453.4
-33584.3,0.983957,0.427258,3,7,0,33598.9,-0.0115326,0.966649,0.13995,-0.0461778,0.241972,0.108506,0.299089,0.153472,0.0713432,0.0833241,0.271443,0.184213,-0.0374657,0.115454,0.0825187,0.0319657,0.171269,0.130351,0.171852,0.143631,-0.0577085,-0.053661,-0.109883,-0.125479,-0.00489588,-0.0233913,-0.0657739,-0.0866075,0.0209408,0.229919,0.070321,-0.0595436,0.139897,0.080642,0.0459668,-34467.5
-33585.7,0.933233,0.427258,3,7,0,33599.9,-0.00863532,0.97036,0.147002,-0.033474,0.253806,0.130885,0.303068,0.163416,0.0731311,0.0549092,0.25947,0.147884,-0.024457,0.102697,0.0961323,-0.00050241,0.170409,0.149554,0.137215,0.16273,-0.0708743,-0.0457218,-0.0774953,-0.147302,-0.0141416,-0.00612973,-0.0567923,-0.0684578,-0.00382844,0.131663,0.145835,-0.0526067,0.152463,0.0778099,0.0473271,-34436.4
-33586.7,0.790088,0.427258,3,7,0,33610.5,-0.014785,0.966739,0.118108,-0.0433963,0.245103,0.134015,0.310651,0.165608,0.0552092,0.078034,0.247533,0.193409,-0.0319659,0.126524,0.0653003,0.0129825,0.166482,0.123807,0.153661,0.160779,-0.0652646,-0.0752726,-0.113825,-0.127338,-0.0187852,-0.0373441,-0.041729,-0.101046,0.0298214,0.133732,0.0925272,-0.0687944,0.0981828,0.105539,0.0448597,-34471
-33584.3,0.952769,0.427258,3,7,0,33602.1,-0.0150567,0.968917,0.126282,-0.0420208,0.266171,0.12515,0.302938,0.175202,0.0756898,0.0980885,0.253444,0.179138,-0.0518024,0.114307,0.0723906,0.0164129,0.166389,0.10942,0.153376,0.1758,-0.0603078,-0.0556165,-0.110844,-0.137729,-0.0125392,-0.0227686,-0.0266662,-0.0802687,0.00151789,0.139602,0.0870202,-0.0470666,0.0965707,0.10031,0.0607912,-34475.1
-33583,0.849432,0.427258,3,7,0,33601.1,-0.00760234,0.968402,0.153874,-0.0403288,0.246483,0.118517,0.298838,0.157671,0.0616736,0.0614661,0.222845,0.165625,-0.0177483,0.102378,0.0641855,0.00563484,0.162861,0.136658,0.13194,0.169066,-0.0700553,-0.0447866,-0.0813706,-0.139417,-0.00345738,-0.0144831,-0.0584912,-0.0795538,0.0137673,0.206299,0.109732,-0.0683212,0.169071,0.121825,0.0432289,-34406.5
-33586.6,0.907431,0.427258,3,7,0,33600.3,-0.0110329,0.972151,0.159606,-0.0669623,0.256057,0.12612,0.296955,0.158627,0.0568334,0.0803983,0.25044,0.167164,-0.0444497,0.107197,0.0824905,0.0143139,0.15949,0.115043,0.132433,0.169122,-0.0570657,-0.0417323,-0.0876087,-0.136557,0.017811,-0.00972235,-0.0510374,-0.0774505,0.00173682,0.158183,0.112836,-0.0489223,0.111087,0.14201,0.0492367,-34437.2
-33584.8,0.809522,0.427258,3,7,0,33609.7,-0.00958081,0.965248,0.125177,-0.0129883,0.247017,0.120248,0.29532,0.152928,0.0752631,0.0669216,0.262775,0.178287,-0.0223993,0.101829,0.0744447,0.00760335,0.174569,0.146228,0.167262,0.139461,-0.0665133,-0.0596871,-0.104675,-0.143007,-0.0180919,-0.0172099,-0.0422824,-0.082243,0.0227258,0.0853136,0.102402,-0.0507215,0.182137,0.0502126,0.065412,-34440.9
-33583.6,0.987774,0.427258,3,15,0,33597.2,-0.0128494,0.968918,0.130318,-0.0284095,0.26579,0.1158,0.29383,0.13721,0.0663583,0.0746832,0.253007,0.179405,-0.0274825,0.109034,0.0827797,0.000835155,0.157682,0.127872,0.142734,0.154052,-0.0553352,-0.0521415,-0.100633,-0.1435,-0.0168781,-0.00866997,-0.0354383,-0.0695801,0.0245074,0.0146676,0.111892,-0.0284841,0.191986,0.100912,0.0668163,-34416.2
-33583.6,0.957224,0.427258,3,7,0,33596.2,-0.00725693,0.966482,0.14499,-0.0592103,0.235964,0.12848,0.319591,0.194179,0.0527347,0.0604391,0.261053,0.162982,-0.0328555,0.0991012,0.071078,0.0160597,0.16433,0.12289,0.150169,0.157671,-0.0683606,-0.0573838,-0.0959411,-0.140418,-0.0123277,-0.0161717,-0.0442472,-0.0900451,0.014197,0.22286,0.0784585,-0.0622268,0.0898762,0.0652351,0.0514133,-34468.4
-33585.9,0.869873,0.427258,3,7,0,33602.1,-0.00828167,0.968968,0.15276,-0.0445499,0.244467,0.126063,0.29835,0.182283,0.0339408,0.0666587,0.265255,0.155504,-0.0218113,0.110483,0.0702652,-0.00730305,0.147281,0.123863,0.15451,0.161221,-0.071239,-0.0561515,-0.104642,-0.123923,-0.0188936,-0.0204724,-0.0378778,-0.0850864,0.0245195,0.204611,0.101791,-0.0794346,0.122157,0.0704366,0.0665596,-34425.1
-33584.8,0.92265,0.427258,3,15,0,33603.2,-0.00509848,0.968701,0.154188,-0.0668966,0.233913,0.133805,0.300428,0.157581,0.0734986,0.0840131,0.267849,0.161132,-0.000617076,0.112273,0.0755085,0.014818,0.155195,0.13164,0.133266,0.158924,-0.0625817,-0.0693493,-0.114979,-0.129038,-0.0151564,-0.0243773,-0.0480265,-0.0933846,0.0105902,0.168805,0.0714324,-0.0667358,0.0995436,0.06186,0.0493818,-34442.8
-33583.2,1,0.427258,3,7,0,33599.3,-0.00311111,0.967125,0.156523,-0.0533656,0.233093,0.121448,0.29109,0.136473,0.0741482,0.0784831,0.253613,0.160196,-0.0113587,0.104402,0.0756407,0.0170141,0.166316,0.126494,0.14858,0.151877,-0.0637933,-0.0559768,-0.117605,-0.125032,-0.0187276,-0.0170353,-0.033105,-0.083821,0.0190155,0.10611,0.104931,-0.0493037,0.100104,0.0620746,0.0487004,-34411.8
-33580.8,0.989783,0.427258,3,7,0,33595.4,-0.0187334,0.971143,0.13927,-0.0376048,0.254259,0.130673,0.284186,0.157433,0.0598064,0.0745781,0.262017,0.177597,-0.0366261,0.0975636,0.0603862,0.0236649,0.171572,0.128655,0.156331,0.163836,-0.0615716,-0.0645251,-0.0836839,-0.137619,0.00952396,-0.0223587,-0.0556642,-0.0922492,0.0166927,0.178951,0.103641,-0.0615184,0.0869831,0.0697057,0.0447912,-34443
-33581.6,0.775499,0.427258,3,7,0,33602.4,-0.00553252,0.966175,0.143911,-0.042986,0.24658,0.122035,0.331527,0.167921,0.076305,0.0718765,0.268427,0.171028,-0.0225606,0.109188,0.0857911,0.00463302,0.166988,0.137511,0.138967,0.141527,-0.0658419,-0.0447787,-0.112177,-0.143545,-0.0266956,-0.0100202,-0.0415133,-0.0656223,0.00485047,0.100743,0.101369,-0.0473632,0.199649,0.0746683,0.056868,-34470.5
-33580.9,0.996937,0.427258,3,15,0,33592.4,-0.00996251,0.966702,0.139635,-0.0430166,0.251452,0.129386,0.320991,0.177405,0.0760449,0.0825039,0.277999,0.174135,-0.043636,0.114559,0.0931132,0.00183175,0.16664,0.134591,0.143414,0.144861,-0.0599144,-0.030963,-0.103345,-0.150222,-0.0238071,-0.0145682,-0.0404691,-0.074443,0.0118581,0.13359,0.0708011,-0.0586413,0.155462,0.0855393,0.0496153,-34486.6
-33587.9,0.776859,0.427258,3,7,0,33599.3,-0.0114325,0.966057,0.134692,-0.0414403,0.2472,0.110678,0.333134,0.161025,0.063561,0.0724136,0.285026,0.166923,-0.0218663,0.107079,0.0740267,0.00587433,0.190298,0.147163,0.164161,0.129526,-0.0686097,-0.0364627,-0.102582,-0.126796,-0.00709713,-0.0267741,-0.0380139,-0.0688666,0.0077791,0.1733,0.118125,-0.0296209,0.129053,0.0734487,0.0413834,-34477.4
-33587.4,0.924977,0.427258,3,15,0,33605.6,-0.00935839,0.970713,0.154469,-0.039227,0.250361,0.144508,0.310537,0.182851,0.0560659,0.0848863,0.25365,0.17203,-0.0279562,0.121414,0.0854463,0.0128836,0.132118,0.123366,0.141753,0.152129,-0.0515316,-0.0578809,-0.0964057,-0.146839,-0.0187057,-0.0299138,-0.0289441,-0.0810501,0.00508285,0.125684,0.10129,-0.0824488,0.144734,0.127312,0.0487782,-34450.3
-33587.1,0.839944,0.427258,3,7,0,33608,-0.0094782,0.967396,0.159309,-0.0535145,0.247729,0.141202,0.298013,0.151521,0.0901819,0.0793232,0.259406,0.179097,-0.0473897,0.1315,0.0599377,-0.00255957,0.177978,0.139809,0.153043,0.156361,-0.0688848,-0.0543532,-0.0865556,-0.124089,-0.00633746,-0.0116665,-0.0341792,-0.0787438,0.0228322,0.198417,0.0324189,-0.0417503,0.140851,0.107059,0.0552036,-34468.6
-33586.6,0.929354,0.427258,3,7,0,33601.5,-0.00983214,0.97134,0.166183,-0.0379534,0.257712,0.140559,0.309265,0.143709,0.0766457,0.0783632,0.251277,0.169847,-0.0513518,0.117229,0.0607408,0.0166542,0.165334,0.136628,0.155859,0.15379,-0.075379,-0.0583705,-0.0723274,-0.127481,-0.00227527,-0.0174973,-0.0433968,-0.0682165,0.0129767,0.152627,0.0786494,-0.0360154,0.153127,0.143615,0.0531552,-34451.6
-33593.4,0.851004,0.427258,3,7,0,33608.9,-0.0173246,0.968749,0.173224,-0.0495212,0.244722,0.150004,0.311548,0.163809,0.0803286,0.0963227,0.248009,0.175507,-0.0347454,0.12422,0.0812794,0.00129124,0.166025,0.146631,0.156432,0.13817,-0.0642987,-0.0714857,-0.109474,-0.129432,0.00610104,-0.0138576,-0.0392878,-0.0818916,0.02508,0.201392,0.0648278,-0.0313365,0.128363,0.084867,0.0596808,-34486
-33581,1,0.427258,3,7,0,33602.9,-0.00294095,0.967647,0.136631,-0.0265833,0.261658,0.101971,0.31004,0.165465,0.0727074,0.0788786,0.251405,0.165606,-0.0274705,0.0856401,0.0867566,0.0140478,0.165796,0.123063,0.146523,0.173171,-0.0566993,-0.051778,-0.097303,-0.125395,-0.00438193,-0.0121123,-0.0419523,-0.0819492,0.0259796,0.12755,0.126391,-0.0657532,0.0921976,0.0799918,0.0421189,-34441.3
-33584.2,0.798181,0.427258,3,7,0,33598.8,-0.0168097,0.967746,0.150244,-0.0367856,0.25194,0.14562,0.313749,0.168588,0.0450704,0.0665342,0.252178,0.17976,-0.0555147,0.117647,0.0633652,-0.00195247,0.178172,0.13684,0.154966,0.154533,-0.067351,-0.0438005,-0.105946,-0.13343,-0.0235363,-0.0150577,-0.0506374,-0.0687212,0.00266659,0.199268,0.0765363,-0.0411695,0.181513,0.0908677,0.0555664,-34473
-33584.8,0.70869,0.427258,3,7,0,33606.7,-0.0114282,0.968401,0.141929,-0.04198,0.255419,0.151249,0.301565,0.167524,0.0425706,0.0646063,0.259748,0.177953,-0.0500588,0.108904,0.0610535,-0.01132,0.172275,0.135492,0.154656,0.153399,-0.0680593,-0.0469022,-0.100528,-0.128488,-0.0206184,-0.0198713,-0.049734,-0.0801422,-0.00534407,0.207453,0.0723374,-0.0401962,0.195486,0.0909791,0.0430381,-34452.8
-33590.2,0.874068,0.427258,3,15,0,33603.8,-0.00919667,0.968879,0.121493,-0.0420883,0.235784,0.101725,0.302356,0.168925,0.0908367,0.0895667,0.266159,0.18954,-0.0179157,0.102231,0.0875961,0.0271974,0.162845,0.126615,0.1154,0.145597,-0.0690669,-0.0601015,-0.0941171,-0.138207,0.00263769,-0.0237639,-0.0437752,-0.0733997,0.0362813,0.141252,0.0649666,-0.0748269,0.0924503,0.139408,0.0570953,-34429.7
-33584.8,0.97304,0.427258,3,7,0,33607.8,-0.0123257,0.966785,0.15178,-0.0387915,0.254254,0.142744,0.298012,0.159081,0.0308066,0.080009,0.258698,0.162975,-0.0482077,0.116468,0.0655944,-0.00267242,0.167606,0.130424,0.163061,0.155122,-0.0580306,-0.042873,-0.0945383,-0.134888,-0.0114057,-0.0141805,-0.0447487,-0.0810246,-0.0147415,0.186334,0.127759,-0.0450663,0.185349,0.0692735,0.0406264,-34451
-33590.1,0.904615,0.427258,3,7,0,33602.6,-0.0104593,0.96776,0.155381,-0.0283636,0.256744,0.14201,0.303695,0.176121,0.0290393,0.0813695,0.26836,0.142101,-0.0347718,0.110239,0.0691492,-0.00270011,0.156189,0.133825,0.145233,0.158563,-0.056197,-0.0521398,-0.0865818,-0.140614,-0.00322296,-0.00704554,-0.0526932,-0.0832889,-0.0196239,0.182303,0.1018,-0.0242942,0.144904,0.0701697,0.0448071,-34449.1
-33593.5,0.959154,0.427258,3,7,0,33610.1,-0.00969457,0.968457,0.130806,-0.0434174,0.246272,0.115874,0.304036,0.143839,0.110095,0.0831463,0.24057,0.203581,-0.0277314,0.0950273,0.0785149,0.0214555,0.178065,0.12137,0.137059,0.155473,-0.0704375,-0.0591615,-0.10284,-0.14096,-0.00691867,-0.0168286,-0.0331275,-0.0658362,0.0537565,0.1459,0.0943145,-0.0609294,0.0844962,0.0902188,0.107283,-34444.4
-33594.7,0.806936,0.427258,3,7,0,33619.6,-0.0118733,0.966106,0.128147,-0.049066,0.234121,0.110091,0.300059,0.156948,0.0837012,0.0788,0.244278,0.203105,-0.0308003,0.103927,0.0781318,0.0200612,0.180542,0.119506,0.139729,0.162056,-0.0787226,-0.0848355,-0.0723763,-0.152064,-0.00779952,-0.0131933,-0.0364783,-0.0924753,0.0356078,0.117068,0.167993,-0.0727848,0.067167,0.117734,0.063296,-34462.6
-33589.6,0.807116,0.427258,4,15,0,33614.9,-0.0111498,0.969158,0.153931,-0.0392244,0.244262,0.127934,0.323178,0.151173,0.0863028,0.0537168,0.254112,0.174508,-0.0475683,0.103775,0.0682823,0.0133149,0.169867,0.14475,0.150734,0.160037,-0.060377,-0.0554158,-0.0592474,-0.133329,-0.0244027,0.00924835,-0.0579454,-0.0777876,0.0178115,0.112659,0.161051,-0.0438056,0.195122,0.103059,0.0344145,-34458.4
-33587.4,0.99445,0.427258,3,7,0,33601.5,-0.00744775,0.966969,0.127586,-0.0415939,0.249114,0.128224,0.280724,0.173777,0.0462521,0.0934699,0.252761,0.174125,-0.0215677,0.111195,0.0855647,0.0174894,0.166812,0.126023,0.142505,0.1484,-0.0664705,-0.0506652,-0.132537,-0.144871,0.00733149,-0.0409756,-0.0443231,-0.0766692,0.00830068,0.157905,0.0649081,-0.0635594,0.0691319,0.0646667,0.0545463,-34436.6
-33588.9,0.782922,0.427258,3,7,0,33606.4,-0.0100701,0.969239,0.11877,-0.0428798,0.243978,0.135698,0.271668,0.148365,0.0522339,0.0863924,0.26017,0.164245,-0.0236622,0.109377,0.0706148,0.0139832,0.148076,0.122995,0.146968,0.13539,-0.0598612,-0.0477218,-0.107932,-0.134157,-0.00252155,-0.0415687,-0.0413545,-0.0873145,0.00388481,0.122598,0.120727,-0.0752423,0.0764182,0.101584,0.0574084,-34378.7
-33586.8,0.959197,0.427258,3,7,0,33609.9,-0.00924188,0.966251,0.158869,-0.0386675,0.249438,0.115065,0.332327,0.175158,0.0876021,0.0604142,0.250097,0.177667,-0.0399877,0.109466,0.0818784,0.0103656,0.188902,0.119229,0.147054,0.174688,-0.0545991,-0.0541523,-0.0919415,-0.145705,-0.0164777,-0.00267426,-0.0442205,-0.0636682,0.02,0.191454,0.135345,-0.0543752,0.18313,0.0733293,0.0661127,-34501.3
-33591.5,0.814967,0.427258,3,7,0,33613.6,-0.0135865,0.97123,0.133859,-0.046244,0.249926,0.13134,0.256583,0.144609,0.0532305,0.0782226,0.249467,0.167174,-0.0171118,0.106325,0.0770456,0.0224967,0.147487,0.140685,0.163025,0.14778,-0.0765436,-0.0546445,-0.0995291,-0.127661,0.0195997,-0.0271618,-0.0505657,-0.0926159,0.00588636,0.146096,0.0804961,-0.0680144,0.129056,0.0873951,0.0505185,-34389.6
-33582.8,0.989107,0.427258,3,7,0,33603.5,-0.00801445,0.966616,0.142066,-0.0293156,0.234913,0.126366,0.313882,0.184684,0.0844012,0.0718887,0.276551,0.186998,-0.043224,0.125212,0.0611384,0.0223299,0.174959,0.133876,0.139433,0.155461,-0.0511095,-0.0495578,-0.0868808,-0.140421,-0.0180465,-0.013015,-0.052515,-0.063431,0.0152371,0.181036,0.129889,-0.0386042,0.107324,0.0601948,0.0426199,-34480.7
-33587.9,0.766924,0.427258,3,7,0,33600.9,-0.0126736,0.968639,0.130743,-0.0415841,0.256433,0.126003,0.286215,0.148051,0.0530208,0.090991,0.256096,0.170907,-0.0305797,0.075328,0.0771045,-0.000119811,0.157774,0.112743,0.153811,0.142002,-0.0632638,-0.0510144,-0.0888218,-0.144621,0.00354611,-0.0214463,-0.0296695,-0.0945762,0.00844543,0.128684,0.0590731,-0.0695424,0.109818,0.105771,0.126265,-34402.3
-33584,0.995522,0.427258,3,7,0,33600.3,-0.00947898,0.968127,0.144305,-0.0268574,0.245631,0.127438,0.314435,0.175284,0.0747937,0.0609616,0.25581,0.175407,-0.0378244,0.134545,0.0708618,0.0287262,0.178759,0.136117,0.138353,0.167314,-0.0649412,-0.051762,-0.103988,-0.136626,-0.0243977,-0.00738221,-0.0457195,-0.0689182,0.0253306,0.175825,0.151344,-0.0399246,0.118837,0.0640396,0.0335591,-34479.5
-33584,0.810814,0.427258,3,7,0,33601.8,-0.0136621,0.972027,0.149583,-0.0142497,0.256239,0.128077,0.30531,0.174917,0.0686894,0.076944,0.25536,0.17855,-0.0303016,0.111891,0.0744534,0.0205524,0.161746,0.132286,0.12263,0.160104,-0.0521391,-0.053094,-0.108725,-0.141564,-0.0239728,-8.80046e-05,-0.0587655,-0.0742315,0.0174291,0.198424,0.13093,-0.0534563,0.175948,0.0658673,0.036671,-34447.2
-33589.7,0.654986,0.427258,3,7,0,33614.2,-0.0125919,0.967048,0.14376,-0.0511079,0.234874,0.124083,0.288768,0.149851,0.0727764,0.102976,0.248812,0.161115,-0.0339815,0.113036,0.0801614,0.0194269,0.176581,0.135364,0.125983,0.145112,-0.0464268,-0.0570492,-0.11977,-0.131863,-0.0204884,-0.0182957,-0.0647059,-0.0564745,0.017147,0.179864,0.125805,-0.0861035,0.210482,0.0773046,0.0469265,-34417.1
-33592.8,0.720012,0.427258,3,15,0,33617.1,-0.00704302,0.970859,0.135528,-0.0412121,0.251445,0.121618,0.314529,0.165008,0.0538138,0.0519066,0.284521,0.191195,-0.0166966,0.100462,0.0777334,0.0116643,0.161729,0.125389,0.162676,0.151691,-0.0809879,-0.0592097,-0.0609878,-0.139664,-0.00266082,-0.00957233,-0.0215103,-0.092791,0.00303608,0.152065,0.0362202,-0.0181515,0.100219,0.133698,0.0496361,-34463.9
-33596.4,0.810471,0.427258,4,15,0,33617.1,-0.0116411,0.966695,0.143901,-0.0371036,0.245217,0.12862,0.282757,0.161089,0.0803135,0.0939766,0.225202,0.157266,-0.0521708,0.111293,0.0734597,0.00950418,0.174322,0.140337,0.133723,0.158621,-0.0472678,-0.0452809,-0.13396,-0.139999,-0.0173302,-0.0239145,-0.0740676,-0.0628958,0.0236642,0.100166,0.062488,-0.0988293,0.154366,0.120296,0.0637732,-34420.7
-33590.4,0.955242,0.427258,3,7,0,33615.3,-0.00995023,0.967697,0.136229,-0.0569264,0.279825,0.1178,0.314725,0.153284,0.0599518,0.0633406,0.251285,0.176476,-0.0227518,0.103373,0.0995386,0.0329369,0.187648,0.131492,0.168002,0.159266,-0.0578626,-0.0443601,-0.0767795,-0.131974,0.00245062,-0.0154236,-0.0457194,-0.101435,0.0124487,0.136425,0.0874988,-0.0238281,0.134838,0.115557,0.0471685,-34499.7
-33592.3,0.90227,0.427258,3,7,0,33613,-0.0134637,0.969292,0.141541,-0.0561645,0.266345,0.110549,0.308861,0.152541,0.0546986,0.0667916,0.24219,0.170413,-0.0201346,0.103066,0.0997876,0.0273132,0.193855,0.129224,0.181061,0.146639,-0.0582627,-0.0429182,-0.0654358,-0.134572,-0.00060499,-0.015793,-0.0490862,-0.100611,0.0146487,0.116031,0.101792,-0.036581,0.122659,0.117846,0.0511522,-34469.1
-33587.9,0.915503,0.427258,3,7,0,33613.8,-0.0117498,0.967271,0.130834,-0.0423193,0.230419,0.116617,0.29267,0.164252,0.0696924,0.0752301,0.250729,0.167552,-0.0244751,0.091538,0.0844483,0.0305518,0.179803,0.117754,0.173572,0.13689,-0.066646,-0.0579427,-0.084312,-0.122588,-0.0024919,-0.0145802,-0.05141,-0.0955102,0.00825784,0.150526,0.177901,-0.0465326,0.176223,0.157024,0.055275,-34418.3
-33589.1,0.760726,0.427258,3,7,0,33612.6,-0.00900163,0.973855,0.148608,-0.0350583,0.271304,0.133414,0.318153,0.142291,0.0646389,0.0706942,0.257892,0.184441,-0.0366873,0.114541,0.0688281,-0.0144692,0.164822,0.142224,0.122918,0.180449,-0.0619406,-0.0484303,-0.0989274,-0.148263,-0.00465589,-0.00996515,-0.0290146,-0.061915,0.0176846,0.129168,0.0804188,-0.0471924,0.0960898,0.0762939,0.0552635,-34461.3
-33581.2,1,0.427258,3,7,0,33598.1,-0.0123369,0.962078,0.122669,-0.0401092,0.240933,0.122664,0.298971,0.153482,0.0612273,0.0766789,0.256382,0.16629,-0.0400367,0.0998863,0.0752579,0.0229158,0.177489,0.123406,0.156591,0.153876,-0.0590978,-0.036914,-0.0941292,-0.12655,-0.00821797,-0.0124505,-0.0396508,-0.0801152,-0.00122589,0.16372,0.131853,-0.0267932,0.102667,0.0962336,0.0736238,-34438.5
-33579.4,0.961681,0.427258,3,7,0,33589.3,-0.00993824,0.973135,0.139776,-0.0322314,0.24472,0.110602,0.305424,0.163035,0.0934008,0.0723582,0.245752,0.182076,-0.0298952,0.106496,0.0774492,0.00299053,0.160116,0.130646,0.145563,0.150964,-0.0527612,-0.0642302,-0.0851533,-0.128883,-0.00590184,-0.0229631,-0.0387876,-0.0808258,0.0222018,0.12976,0.0855614,-0.0605499,0.109388,0.0558,0.0339524,-34409.4
