# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35596.6,1,0.556567,2,3,0,35597.2,-0.0148581,0.0918207,0.996726,-34017.3
-35600.6,0.410536,0.556567,2,3,0,35605.2,-0.0242586,0.0950252,0.992442,-34018.4
-35597.6,0.952605,0.556567,3,7,0,35601.8,-0.0203088,0.094289,0.9952,-34017.3
-35597.5,0.658548,0.556567,3,7,0,35602.4,-0.011447,0.090449,0.994411,-34018.3
-35597.7,0.856941,0.556567,2,3,0,35599.8,-0.0123039,0.0964971,0.99663,-34017.8
-35597.1,0.979757,0.556567,2,3,0,35598.1,-0.0132126,0.0945506,0.997358,-34017.4
-35601,0.675932,0.556567,2,3,0,35601.7,-0.00674373,0.089332,1.00066,-34018.9
-35597.1,0.967764,0.556567,3,7,0,35602.3,-0.0137568,0.0885624,0.995791,-34017.8
-35597.1,0.987865,0.556567,3,7,0,35597.6,-0.0172206,0.0953266,0.997239,-34017.1
-35599,0.885205,0.556567,3,7,0,35599.3,-0.0147841,0.083713,0.995426,-34018.4
-35597.5,0.976378,0.556567,2,3,0,35599.7,-0.0177386,0.0885153,0.993733,-34017.9
-35597.9,0.940257,0.556567,3,7,0,35599.3,-0.0129143,0.0954614,0.999114,-34017.4
-35597.5,0.948944,0.556567,2,3,0,35598.8,-0.0119742,0.0921451,0.998624,-34017.5
-35599.9,0.810785,0.556567,3,7,0,35600.6,-0.0233848,0.090737,0.99222,-34018.4
-35598.1,1,0.556567,2,3,0,35599.7,-0.0216106,0.0921813,0.994164,-34017.6
-35598.1,0.98583,0.556567,3,7,0,35599.6,-0.0109897,0.0957244,0.997996,-34017.8
-35597.6,1,0.556567,2,3,0,35598.2,-0.0126091,0.0958542,0.997815,-34017.6
-35597,0.986372,0.556567,2,3,0,35597.9,-0.0140338,0.0946984,0.995236,-34017.7
-35597.3,0.954341,0.556567,1,1,0,35597.3,-0.0132164,0.0951267,0.994723,-34017.9
-35597.5,0.928111,0.556567,3,7,0,35598.6,-0.0146185,0.0876268,0.994202,-34018.1
-35598.3,0.900338,0.556567,2,3,0,35599.2,-0.0128562,0.0978799,0.997887,-34017.7
-35597.4,0.862215,0.556567,3,7,0,35600.7,-0.0150609,0.091836,0.992748,-34018.2
-35598.5,0.878133,0.556567,2,7,0,35598.8,-0.01729,0.0914189,1.00123,-34016.9
-35598.3,0.959471,0.556567,2,7,0,35599.7,-0.0114582,0.0868828,0.994339,-34018.7
-35597.5,1,0.556567,3,7,0,35598.3,-0.0117752,0.089315,0.994706,-34018.3
-35597.9,0.940768,0.556567,2,3,0,35598.5,-0.0120409,0.0909942,0.999643,-34017.5
-35598.8,0.899469,0.556567,2,7,0,35599.5,-0.0132999,0.0926325,0.990924,-34019.2
-35601.6,0.780701,0.556567,2,3,0,35602.7,-0.0079362,0.093227,1.00253,-34018.5
-35599.9,0.974455,0.556567,2,3,0,35604,-0.00889363,0.0987673,0.995564,-34019
-35598.6,0.912806,0.556567,2,3,0,35601.8,-0.0223459,0.0885864,0.997193,-34017.2
-35596.8,1,0.556567,2,3,0,35598.7,-0.0138852,0.0928953,0.994714,-34017.8
-35598.6,0.831854,0.556567,2,3,0,35599,-0.0192837,0.0974595,0.99364,-34018
-35596.6,0.990816,0.556567,3,7,0,35598.7,-0.0160211,0.0926759,0.996264,-34017.2
-35596.7,0.959558,0.556567,1,3,0,35597,-0.0141252,0.0912223,0.995372,-34017.6
-35597,0.970187,0.556567,2,3,0,35597.1,-0.0121463,0.0908346,0.996369,-34017.7
-35596.8,0.885273,0.556567,2,3,0,35598.3,-0.0163844,0.0914862,0.994234,-34017.6
-35596.9,0.996016,0.556567,2,7,0,35597.1,-0.0170192,0.0930805,0.994396,-34017.5
-35596.8,0.892969,0.556567,1,3,0,35598,-0.0149058,0.0906095,0.997714,-34017.2
-35598.3,0.636894,0.556567,2,3,0,35600.8,-0.0174047,0.0929964,0.99155,-34018.5
-35597.4,0.827838,0.556567,3,7,0,35601.8,-0.0149016,0.0903987,0.999426,-34017.1
-35597.9,0.952752,0.556567,2,7,0,35598.9,-0.010603,0.0917099,0.998784,-34017.8
-35598.3,0.920788,0.556567,2,3,0,35599.6,-0.0131535,0.0865795,0.998763,-34017.7
-35598.8,0.952927,0.556567,2,7,0,35600,-0.0189253,0.0855677,0.993835,-34018.2
-35597.7,0.756773,0.556567,2,3,0,35602.3,-0.0183192,0.0918672,0.999667,-34016.8
-35597.2,0.943771,0.556567,2,3,0,35599,-0.0176404,0.0895727,0.994054,-34017.7
-35597,0.888129,0.556567,3,7,0,35598.9,-0.0139528,0.0894791,0.994753,-34017.9
-35597.6,0.957145,0.556567,2,3,0,35597.9,-0.0205076,0.0937451,0.997068,-34016.9
-35597.7,0.981685,0.556567,1,1,0,35597.8,-0.0207817,0.0936395,0.997318,-34016.9
-35599.2,0.913864,0.556567,3,7,0,35599.7,-0.0102744,0.0857118,0.99445,-34019.1
-35597.4,1,0.556567,2,3,0,35599.8,-0.0180366,0.0893224,0.993828,-34017.8
-35598.5,0.952951,0.556567,3,7,0,35598.8,-0.0112022,0.0972091,0.997959,-34017.9
-35598.1,0.964868,0.556567,3,7,0,35599.7,-0.01975,0.087044,0.995285,-34017.6
-35597.6,1,0.556567,2,3,0,35598.1,-0.0179761,0.0873162,0.995253,-34017.6
-35596.9,0.982823,0.556567,2,3,0,35598.1,-0.0174651,0.0943597,0.996849,-34017
-35597.3,0.916667,0.556567,2,3,0,35598.1,-0.0114635,0.0933774,0.995076,-34018.1
-35597.5,0.991278,0.556567,2,3,0,35597.6,-0.0114762,0.0944057,0.994893,-34018.2
-35596.8,0.979273,0.556567,3,7,0,35598.1,-0.0170324,0.0912532,0.994594,-34017.5
-35597.1,0.870233,0.556567,2,3,0,35598.1,-0.0158309,0.0893119,0.998307,-34017.1
-35596.9,0.996498,0.556567,3,7,0,35597.4,-0.0182277,0.0901238,0.995892,-34017.2
-35597.2,0.933405,0.556567,2,3,0,35597.7,-0.0125338,0.093962,0.997821,-34017.5
-35596.7,1,0.556567,2,3,0,35597.3,-0.0138869,0.0919288,0.997283,-34017.3
-35597.1,0.677672,0.556567,2,3,0,35600.3,-0.014095,0.0942841,0.998133,-34017.2
-35597.7,0.956323,0.556567,2,3,0,35598,-0.0116316,0.0936609,0.99368,-34018.5
-35597,1,0.556567,2,3,0,35598,-0.0171315,0.0886584,0.996115,-34017.3
-35597.8,0.919094,0.556567,2,7,0,35598.2,-0.0176514,0.0918361,1.00004,-34016.8
-35599,0.90331,0.556567,2,7,0,35599.5,-0.0181366,0.0884306,0.991254,-34018.8
-35600.6,0.936113,0.556567,2,7,0,35601.1,-0.0107626,0.0990845,1.00046,-34018.2
-35598.8,1,0.556567,2,3,0,35600.4,-0.0189305,0.0880227,0.991974,-34018.5
-35599.6,0.900708,0.556567,2,3,0,35600.9,-0.0188367,0.0901742,1.00221,-34016.9
-35596.7,1,0.556567,2,3,0,35599.3,-0.0155421,0.0900446,0.996056,-34017.4
-35596.9,0.985242,0.556567,3,7,0,35596.9,-0.0164394,0.0946518,0.995448,-34017.4
-35597.8,0.921223,0.556567,2,3,0,35598,-0.0194461,0.0961287,0.997242,-34017.1
-35598.7,0.871385,0.556567,2,3,0,35599.8,-0.0216331,0.0933541,0.999383,-34016.8
-35601.3,0.524736,0.556567,2,3,0,35604.7,-0.0253379,0.0921911,0.991908,-34018.7
-35600.4,1,0.556567,2,3,0,35601.8,-0.0253098,0.0905591,0.99379,-34018.1
-35596.8,1,0.556567,2,3,0,35600.1,-0.0176448,0.0922616,0.995266,-34017.3
-35597.8,0.90646,0.556567,3,7,0,35598.1,-0.0202356,0.0943151,0.994102,-34017.6
-35598.2,0.711816,0.556567,2,7,0,35601.2,-0.0180864,0.0924164,1.00062,-34016.8
-35598.5,0.942588,0.556567,3,7,0,35600.1,-0.0113441,0.0872414,0.993537,-34018.9
-35599.2,0.759169,0.556567,2,7,0,35601.8,-0.00938078,0.0888246,0.999715,-34018.2
-35598,0.972113,0.556567,3,7,0,35600.1,-0.0107965,0.0936268,0.998687,-34017.7
-35596.7,0.792908,0.556567,2,3,0,35600.5,-0.0147545,0.0936147,0.996067,-34017.4
-35597.1,0.884452,0.556567,2,3,0,35597.6,-0.0157543,0.0923216,0.99332,-34018
-35598.1,0.9407,0.556567,2,3,0,35598.2,-0.0167425,0.0925036,0.991594,-34018.5
-35597.3,0.981374,0.556567,2,7,0,35598.7,-0.0154513,0.0961709,0.99537,-34017.6
-35597.2,0.968457,0.556567,3,7,0,35598.2,-0.0127005,0.0893915,0.997502,-34017.6
-35597.1,0.976358,0.556567,2,3,0,35597.7,-0.0148025,0.0881194,0.997136,-34017.4
-35598.4,0.879456,0.556567,2,3,0,35599.1,-0.0163582,0.0984349,0.998099,-34017.3
-35596.9,0.988815,0.556567,2,3,0,35598.8,-0.0160927,0.0937091,0.998029,-34017
-35599.8,0.758779,0.556567,2,3,0,35600.2,-0.0240299,0.0955065,0.998078,-34017.1
-35597.9,0.999908,0.556567,3,7,0,35600.5,-0.00952321,0.0922257,0.996838,-34018.2
-35596.8,1,0.556567,2,3,0,35597.9,-0.0143662,0.0898281,0.996103,-34017.5
-35596.9,0.980752,0.556567,3,7,0,35597.1,-0.0132665,0.0904658,0.997346,-34017.4
-35596.8,0.896113,0.556567,1,3,0,35598,-0.0157079,0.0927363,0.994282,-34017.7
-35598.9,0.78855,0.556567,2,3,0,35599.5,-0.0138666,0.08789,0.991446,-34019.1
-35600.5,0.917454,0.556567,2,3,0,35600.7,-0.0116021,0.0873249,0.99018,-34020.1
-35598.2,0.863307,0.556567,2,3,0,35603.2,-0.0160738,0.0972985,0.999005,-34017.2
-35597.6,0.993339,0.556567,2,3,0,35598.8,-0.0170415,0.0967187,0.994825,-34017.6
-35597.5,0.982976,0.556567,3,7,0,35598.6,-0.0191063,0.0884607,0.99731,-34017.1
-35596.6,1,0.556567,2,3,0,35597.4,-0.0159899,0.0929338,0.995744,-34017.3
-35597.2,0.862117,0.556567,2,3,0,35598,-0.0147258,0.0878338,0.995175,-34017.8
-35598.6,0.794831,0.556567,3,7,0,35600.1,-0.013679,0.092369,1.00128,-34017.2
-35597.2,1,0.556567,2,3,0,35598.7,-0.0119128,0.0926007,0.99495,-34018
-35597.2,0.996613,0.556567,3,7,0,35597.7,-0.0196039,0.0934247,0.996926,-34017
-35599.6,0.658095,0.556567,2,3,0,35601.6,-0.0185025,0.0967127,0.991017,-34018.9
-35597.9,0.947079,0.556567,2,3,0,35600.8,-0.0143379,0.0972833,0.99441,-34018.1
-35597.9,0.963459,0.556567,3,7,0,35598.9,-0.0144448,0.0879429,0.999292,-34017.3
-35597.3,0.971917,0.556567,3,7,0,35598.8,-0.0128502,0.09438,0.994383,-34018.1
-35600.5,0.730397,0.556567,2,3,0,35600.9,-0.014721,0.097335,1.00246,-34017.5
-35598.7,1,0.556567,2,3,0,35601.5,-0.0209868,0.0920184,0.992196,-34018.2
-35598.2,0.924546,0.556567,2,7,0,35600.5,-0.0216656,0.094553,0.997173,-34017
-35598.2,0.987009,0.556567,3,7,0,35599.7,-0.00986133,0.0885922,0.995634,-34018.5
-35596.8,0.953535,0.556567,3,7,0,35599.2,-0.0181666,0.0912879,0.995828,-34017.2
-35598,0.861881,0.556567,2,3,0,35598.6,-0.0105669,0.0880759,0.996798,-34018.2
-35597,0.813989,0.556567,2,3,0,35600.6,-0.0148506,0.0892234,0.994713,-34017.8
-35597.6,0.842786,0.556567,2,3,0,35598.8,-0.0127517,0.0937304,0.993113,-34018.4
-35596.8,1,0.556567,2,3,0,35597.6,-0.0150208,0.0910259,0.997938,-34017.1
-35597.4,0.949357,0.556567,2,3,0,35597.6,-0.0111677,0.0900006,0.996397,-34018
-35596.8,0.9999,0.556567,3,7,0,35597.5,-0.0180637,0.0914372,0.996376,-34017.1
-35599.2,0.792851,0.556567,2,3,0,35599.4,-0.0202206,0.0982406,0.998543,-34017.2
-35599.3,0.987243,0.556567,3,7,0,35600.2,-0.0115418,0.085469,0.993073,-34019.3
-35600.2,0.938162,0.556567,2,7,0,35601.1,-0.0149055,0.0851773,0.991002,-34019.6
-35601.8,0.775419,0.556567,1,1,0,35602.1,-0.0148939,0.0829485,0.990522,-34020.3
-35597.2,1,0.556567,2,3,0,35601.3,-0.014166,0.0900024,0.998617,-34017.2
-35597,0.997242,0.556567,2,7,0,35597.5,-0.0126075,0.09242,0.994708,-34018
-35600.6,0.614333,0.556567,2,3,0,35602.5,-0.025394,0.0878384,0.995959,-34017.8
-35599.9,1,0.556567,2,3,0,35602.3,-0.0217554,0.0869848,0.992237,-34018.6
-35596.8,1,0.556567,2,7,0,35599.5,-0.0156558,0.0907279,0.997918,-34017.1
-35596.8,0.998956,0.556567,2,7,0,35596.9,-0.0166597,0.0909646,0.997711,-34017
-35596.9,0.975815,0.556567,2,3,0,35597.1,-0.0176271,0.090864,0.99757,-34016.9
-35602.4,0.485092,0.556567,2,3,0,35602.6,-0.0124209,0.0912392,0.987563,-34021.1
-35597.9,1,0.556567,2,7,0,35602,-0.0123144,0.0903173,0.999561,-34017.4
-35597.7,0.990366,0.556567,2,7,0,35598.7,-0.0141326,0.0866254,0.995197,-34018.1
-35597.7,0.942056,0.556567,2,7,0,35598.9,-0.0138836,0.0926573,0.992403,-34018.5
-35598.9,0.809582,0.556567,1,1,0,35598.9,-0.0127488,0.0923565,0.990931,-34019.3
-35600.3,0.930198,0.556567,2,3,0,35600.7,-0.0196378,0.0951073,1.00241,-34017
-35598.4,1,0.556567,2,3,0,35601,-0.0147114,0.0934947,0.9913,-34018.8
-35598.7,0.988714,0.556567,2,3,0,35599.1,-0.0151532,0.0952565,0.991357,-34018.8
-35598.5,0.982513,0.556567,2,7,0,35600.3,-0.0224086,0.094858,0.996699,-34017.1
-35598.1,1,0.556567,2,3,0,35598.8,-0.0221185,0.0925999,0.996208,-34017.1
-35599,0.895993,0.556567,3,7,0,35600.2,-0.0238163,0.0916738,0.9953,-34017.5
-35599.6,0.599836,0.556567,3,7,0,35606.4,-0.00813548,0.0913251,1.00001,-34018.3
-35597.3,0.836705,0.556567,2,3,0,35602.5,-0.0179349,0.0957692,0.995421,-34017.4
-35597.5,0.988752,0.556567,2,3,0,35597.7,-0.0193418,0.0952042,0.994969,-34017.4
-35598.2,0.920736,0.556567,2,3,0,35598.9,-0.0197577,0.0963329,0.998346,-34017
-35597.3,0.987802,0.556567,2,3,0,35598.9,-0.0162164,0.08779,0.99486,-34017.8
-35597.1,0.952971,0.556567,3,7,0,35598.3,-0.0183895,0.0907063,0.997856,-34016.9
-35598.7,0.829461,0.556567,2,3,0,35599,-0.0183887,0.0917056,1.00124,-34016.8
-35597.7,0.980865,0.556567,2,3,0,35599.5,-0.0210167,0.0931426,0.996858,-34017
-35596.7,0.964389,0.556567,3,7,0,35598.5,-0.0145506,0.0908643,0.997449,-34017.2
-35598.5,0.848475,0.556567,2,3,0,35598.7,-0.0139614,0.0849946,0.997765,-34017.9
-35599.3,0.963395,0.556567,3,7,0,35600.5,-0.0214904,0.0977618,0.994402,-34017.8
-35597.1,0.929249,0.556567,2,7,0,35601.1,-0.0188603,0.0905555,0.9947,-34017.4
-35598,0.76648,0.556567,2,3,0,35600,-0.0156588,0.0862834,0.9984,-34017.5
-35600.8,0.664882,0.556567,3,7,0,35603.2,-0.0104001,0.0948542,0.989837,-34020.3
-35602.4,0.942392,0.556567,2,7,0,35602.6,-0.0234878,0.0868622,1.00236,-34017.5
-35601.3,1,0.556567,3,7,0,35605.2,-0.00448711,0.0922277,0.994392,-34020.2
-35602.7,0.933865,0.556567,2,3,0,35603.1,-0.00344774,0.0935524,0.993197,-34021
-35599.8,0.920397,0.556567,2,3,0,35605.6,-0.0146152,0.0981232,0.991276,-34019.2
-35596.9,0.998455,0.556567,3,7,0,35599.7,-0.0170608,0.0890216,0.996412,-34017.3
-35597,0.96486,0.556567,3,7,0,35597.5,-0.0141759,0.0951429,0.995506,-34017.6
-35597,0.999646,0.556567,3,7,0,35597.2,-0.0169326,0.0887409,0.996535,-34017.3
-35597.1,0.889498,0.556567,2,7,0,35598.3,-0.01366,0.0944644,0.997786,-34017.3
-35596.9,1,0.556567,3,7,0,35597.2,-0.0138303,0.093295,0.99775,-34017.3
-35596.9,1,0.556567,3,7,0,35597,-0.0175451,0.0905807,0.994667,-34017.5
-35596.7,0.927438,0.556567,1,3,0,35597.8,-0.0142834,0.0932813,0.996014,-34017.4
-35597.4,0.933978,0.556567,2,3,0,35597.5,-0.0161136,0.0872086,0.99702,-34017.4
-35597.5,0.85475,0.556567,2,3,0,35599.3,-0.018958,0.091965,0.99901,-34016.8
-35598,0.955239,0.556567,2,3,0,35598.4,-0.0135806,0.0892365,0.992424,-34018.7
-35597.3,0.979413,0.556567,3,7,0,35599.3,-0.0171573,0.0940847,0.998879,-34016.9
-35597,1,0.556567,2,3,0,35597.5,-0.0133107,0.0909971,0.994332,-34018
-35597.3,0.935755,0.556567,3,7,0,35598.2,-0.0194231,0.0894401,0.995853,-34017.2
-35597.4,0.958719,0.556567,2,3,0,35598,-0.0190371,0.0923952,0.993817,-34017.6
-35599.3,0.826608,0.556567,2,3,0,35599.9,-0.0106804,0.0871858,1.00001,-34018.1
-35598.8,1,0.556567,3,7,0,35600.8,-0.0176721,0.0994856,0.99674,-34017.6
-35598.8,0.919042,0.556567,2,7,0,35600.9,-0.0186756,0.0909074,1.00131,-34016.8
-35600.3,0.908333,0.556567,2,7,0,35602.1,-0.0218509,0.0837987,0.995946,-34018.1
-35600.5,0.99463,0.556567,3,7,0,35602,-0.00980477,0.100451,0.995035,-34019.2
-35599.2,0.988253,0.556567,3,7,0,35603,-0.00723542,0.0912209,0.995056,-34019.2
-35597.2,1,0.556567,2,3,0,35599.2,-0.0191283,0.0931887,0.99741,-34016.9
-35597,1,0.556567,3,7,0,35597.3,-0.0124766,0.0926864,0.995021,-34017.9
-35596.7,1,0.556567,2,3,0,35597.1,-0.0173862,0.0924642,0.997175,-34017
-35598,0.88962,0.556567,2,3,0,35598.1,-0.0200895,0.0879315,0.994515,-34017.7
-35599.1,0.919901,0.556567,3,7,0,35600,-0.0136007,0.0989213,0.999007,-34017.7
-35598.5,0.950059,0.556567,2,3,0,35600.7,-0.00887786,0.0946076,0.997258,-34018.3
-35597.5,0.946761,0.556567,3,7,0,35600.3,-0.0128718,0.092619,0.993238,-34018.4
-35597.9,0.88028,0.556567,2,3,0,35599.1,-0.0162135,0.093055,0.992005,-34018.4
-35598,0.99152,0.556567,2,7,0,35598.5,-0.0177076,0.0932278,1.00038,-34016.8
-35597.4,1,0.556567,2,3,0,35598,-0.0167623,0.0922826,0.999456,-34016.8
-35598.1,0.954805,0.556567,2,3,0,35598.7,-0.0136387,0.0909423,1.0006,-34017.2
-35597.9,0.927644,0.556567,2,3,0,35599.7,-0.0187223,0.0887406,0.999254,-34016.9
-35599,0.939143,0.556567,2,7,0,35600.1,-0.0228648,0.0956802,0.995558,-34017.4
-35599.9,0.960305,0.556567,2,3,0,35600.3,-0.0249724,0.0943392,0.996544,-34017.4
-35599.9,0.889154,0.556567,2,3,0,35602.6,-0.0235374,0.0897194,0.9927,-34018.3
-35597.4,0.8947,0.556567,2,3,0,35601.7,-0.0195011,0.0937255,0.997692,-34016.9
-35597.5,0.872217,0.556567,3,7,0,35599.5,-0.011906,0.0908278,0.99372,-34018.4
-35597.3,0.989935,0.556567,3,7,0,35598,-0.0185368,0.0942448,0.994257,-34017.5
-35597.4,0.994304,0.556567,3,7,0,35597.7,-0.0171025,0.0956117,0.994213,-34017.7
-35597.7,0.923427,0.556567,2,3,0,35598.6,-0.0187319,0.0913912,0.992936,-34017.9
-35598.5,0.855977,0.556567,2,7,0,35600.1,-0.0227672,0.0937458,0.996435,-34017.2
-35599.2,0.858874,0.556567,3,7,0,35601.8,-0.0184908,0.0998723,0.996555,-34017.6
-35599.2,0.9481,0.556567,2,7,0,35600.8,-0.0179904,0.0980563,0.992373,-34018.5
-35601.8,0.839092,0.556567,2,3,0,35602.7,-0.0181885,0.0819993,1.00082,-34018.1
-35600.2,1,0.556567,3,7,0,35602,-0.0175647,0.0844655,1.00076,-34017.6
-35599,0.992796,0.556567,3,7,0,35601.6,-0.0184092,0.0842595,0.995391,-34018.1
-35598.6,0.946426,0.556567,2,7,0,35600.6,-0.0162445,0.0900221,1.00131,-34017
-35597.2,0.903119,0.556567,2,3,0,35599.9,-0.0168002,0.0878797,0.995982,-34017.5
-35597.9,0.747303,0.556567,2,3,0,35600.2,-0.0128737,0.0918885,1.00003,-34017.3
-35597.5,0.746225,0.556567,2,3,0,35601,-0.0142997,0.0887238,0.993423,-34018.3
-35598,0.920553,0.556567,1,1,0,35598.1,-0.0146609,0.0877746,0.992816,-34018.5
-35597.4,1,0.556567,2,3,0,35598.3,-0.0126047,0.0893144,0.994126,-34018.3
-35596.9,1,0.556567,2,3,0,35597.5,-0.0171832,0.0941362,0.997346,-34017
-35597.6,0.949895,0.556567,2,3,0,35597.7,-0.0166792,0.0964711,0.998006,-34017.1
-35597.6,0.994758,0.556567,3,7,0,35597.9,-0.0157881,0.0967772,0.997975,-34017.2
-35597.9,0.969266,0.556567,3,7,0,35598.7,-0.0200329,0.092799,0.999149,-34016.8
-35597.4,0.99631,0.556567,3,7,0,35598.4,-0.0113391,0.0911471,0.994707,-34018.2
-35597.1,0.870221,0.556567,3,7,0,35599.1,-0.0193602,0.0924409,0.995693,-34017.2
-35598.7,0.839877,0.556567,2,3,0,35599.3,-0.0104803,0.094331,0.992572,-34019.1
-35597.3,1,0.556567,3,7,0,35598.5,-0.02,0.0904811,0.995982,-34017.2
-35597.4,0.952653,0.556567,3,7,0,35598.4,-0.0197715,0.0921829,0.99785,-34016.8
# 
#  Elapsed Time: 35.094 seconds (Warm-up)
#                36.511 seconds (Sampling)
#                71.605 seconds (Total)
# 
