# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:35:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/fgrtus0q.json
# init = 2 (Default)
# random
#   seed = 89426
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2.nonsems/multireg-20250511153539_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34826,1,0.615093,2,3,0,34831.3,-0.0217614,0.135302,0.13239,0.108581,0.981583,0.120744,0.110888,0.109954,-33403.9
-34826,0.877995,0.615093,2,7,0,34829.1,-0.0101683,0.131798,0.135545,0.11017,0.978304,0.117011,0.113638,0.111564,-33399.1
-34828.7,0.809605,0.615093,2,7,0,34831,-0.00798678,0.138628,0.138752,0.102373,0.986872,0.124709,0.117453,0.103667,-33403
-34826.3,1,0.615093,2,3,0,34829.6,-0.015751,0.133449,0.124916,0.113571,0.980578,0.118409,0.103423,0.115007,-33408.5
-34825,0.998922,0.615093,3,7,0,34826.9,-0.0154511,0.130964,0.128868,0.110727,0.980046,0.116203,0.107393,0.112128,-33405.1
-34825.2,0.847464,0.615093,2,7,0,34827.6,-0.0128379,0.128555,0.1289,0.108788,0.985718,0.114021,0.107632,0.110164,-33408.1
-34824.9,0.94339,0.615093,3,7,0,34827.1,-0.0112174,0.140939,0.133647,0.109235,0.980658,0.126286,0.111981,0.110617,-33401.7
-34823.4,1,0.615093,2,3,0,34825.2,-0.013979,0.13642,0.129277,0.110964,0.982876,0.121625,0.107746,0.112368,-33405.6
-34826.9,0.664335,0.615093,2,3,0,34827.5,-0.00841765,0.14004,0.129267,0.116339,0.98215,0.124614,0.107155,0.11781,-33405.4
-34834.3,0.487765,0.615093,3,7,0,34837.1,-0.00235512,0.126194,0.135676,0.100918,0.987216,0.11249,0.114762,0.102195,-33407.4
-34824.2,1,0.615093,2,7,0,34833,-0.0165616,0.136798,0.133516,0.107434,0.980673,0.122358,0.112055,0.108793,-33402
-34824.4,0.801691,0.615093,2,3,0,34826.9,-0.0129533,0.134264,0.129142,0.111497,0.98691,0.119408,0.107562,0.112907,-33407.8
-34826,0.735125,0.615093,2,3,0,34828.5,-0.0127813,0.134472,0.130823,0.102233,0.979103,0.120679,0.110123,0.103526,-33404.8
-34825.2,1,0.615093,2,3,0,34827.5,-0.0113583,0.132172,0.126684,0.112357,0.986027,0.11725,0.105193,0.113778,-33409.4
-34824.1,1,0.615093,2,3,0,34826,-0.0180301,0.136877,0.134101,0.109306,0.983419,0.12221,0.112394,0.110688,-33402.6
-34824,1,0.615093,2,3,0,34824.3,-0.0174973,0.137328,0.13385,0.1092,0.982526,0.122677,0.112173,0.110582,-33402.4
-34825.1,0.665094,0.615093,2,3,0,34828,-0.00886504,0.140037,0.133502,0.111591,0.981203,0.12511,0.111592,0.113002,-33401.7
-34824.4,0.966187,0.615093,2,3,0,34826.4,-0.0116843,0.137626,0.127672,0.112917,0.983714,0.122624,0.106047,0.114345,-33407.2
-34823.3,0.983284,0.615093,2,3,0,34824.7,-0.0142386,0.132856,0.133449,0.107747,0.98307,0.118381,0.111959,0.10911,-33402.8
-34823.3,0.805394,0.615093,2,3,0,34825.3,-0.0142386,0.132856,0.133449,0.107747,0.98307,0.118381,0.111959,0.10911,-33402.8
-34823.9,0.801829,0.615093,2,3,0,34825.5,-0.0119478,0.134876,0.134453,0.113446,0.982485,0.119719,0.112272,0.114881,-33401
-34825,0.85827,0.615093,2,3,0,34826.1,-0.0113106,0.133307,0.1382,0.109931,0.981107,0.118511,0.116124,0.111321,-33398.2
-34824.3,0.999012,0.615093,2,3,0,34826.1,-0.0100086,0.138078,0.134257,0.106317,0.985066,0.123759,0.112863,0.107661,-33403.6
-34824.1,0.7949,0.615093,3,7,0,34827.5,-0.0151763,0.133827,0.129176,0.111135,0.980478,0.119014,0.107633,0.112541,-33404.7
-34825,0.663612,0.615093,3,7,0,34829.1,-0.0101988,0.136085,0.136993,0.10684,0.986147,0.121668,0.11534,0.108192,-33402.1
-34824.2,1,0.615093,2,3,0,34825.5,-0.00881789,0.135003,0.133431,0.107808,0.98596,0.120521,0.111935,0.109172,-33404.4
-34824.2,0.826779,0.615093,2,7,0,34826.3,-0.0102247,0.132315,0.133892,0.10973,0.980573,0.117602,0.112155,0.111118,-33401.1
-34824.3,0.699518,0.615093,2,7,0,34827.9,-0.0103644,0.138877,0.129208,0.110806,0.985047,0.124101,0.107699,0.112208,-33406.9
-34829,0.635741,0.615093,2,3,0,34830,-0.0232374,0.138124,0.127988,0.111095,0.979309,0.123331,0.106538,0.1125,-33407
-34833.3,0.831265,0.615093,2,3,0,34835.8,-0.0221386,0.145749,0.127361,0.114698,0.97944,0.130541,0.105566,0.116149,-33408.4
-34824.3,1,0.615093,2,3,0,34833.1,-0.0128136,0.134213,0.131701,0.103087,0.982514,0.120308,0.110844,0.104391,-33405
-34827.7,0.646253,0.615093,3,7,0,34829.3,-0.00544459,0.141783,0.132784,0.106413,0.980348,0.127472,0.111487,0.107759,-33403.5
-34826.9,1,0.615093,3,7,0,34830,-0.0197257,0.128098,0.130565,0.112419,0.982971,0.113116,0.108781,0.11384,-33405.6
-34827.1,0.883541,0.615093,2,3,0,34829.9,-0.00992844,0.141998,0.127006,0.103818,0.984872,0.128071,0.106416,0.105131,-33410.7
-34826.3,0.770485,0.615093,2,7,0,34831.5,-0.0189431,0.128302,0.133748,0.111583,0.983301,0.113374,0.111821,0.112994,-33403.2
-34827.1,0.87416,0.615093,3,7,0,34830.2,-0.0168448,0.140344,0.139139,0.108431,0.9863,0.12571,0.117156,0.109802,-33401.2
-34825.1,0.853574,0.615093,3,7,0,34830.1,-0.0138071,0.139953,0.129538,0.113403,0.985887,0.124867,0.107724,0.114837,-33407
-34825,0.991308,0.615093,3,7,0,34826,-0.0121426,0.12966,0.133909,0.104447,0.983111,0.115566,0.112742,0.105768,-33403.5
-34823.4,0.896639,0.615093,2,3,0,34826.7,-0.0137608,0.13699,0.129238,0.109788,0.984252,0.122333,0.107837,0.111177,-33406.5
-34824.6,0.51725,0.615093,2,3,0,34829.7,-0.0183032,0.134112,0.133852,0.112668,0.983047,0.119055,0.111799,0.114093,-33402.2
-34828.6,0.69154,0.615093,2,7,0,34830.5,-0.0189971,0.13015,0.139142,0.103102,0.984876,0.116142,0.117736,0.104406,-33401.8
-34824.1,0.988646,0.615093,2,3,0,34829.4,-0.0152802,0.132475,0.13179,0.105021,0.984873,0.118342,0.110718,0.106349,-33405.8
-34825,0.859791,0.615093,2,3,0,34826.2,-0.0179492,0.133423,0.130377,0.103833,0.983261,0.119449,0.109537,0.105147,-33406.7
-34825.5,0.893482,0.615093,2,7,0,34827.1,-0.0180891,0.137275,0.130992,0.105597,0.987046,0.123085,0.109916,0.106933,-33407.9
-34824.6,0.784021,0.615093,2,3,0,34829.5,-0.0111004,0.141069,0.133488,0.111031,0.983541,0.126207,0.111639,0.112435,-33402.9
-34825.5,0.902605,0.615093,2,3,0,34826.8,-0.00726251,0.130041,0.129508,0.10732,0.984006,0.115671,0.108354,0.108677,-33407
-34824.4,0.964079,0.615093,2,3,0,34826.2,-0.0167119,0.139242,0.132469,0.111408,0.981637,0.124351,0.110655,0.112817,-33402.8
-34827,0.787793,0.615093,2,7,0,34827.9,-0.00648439,0.132926,0.139182,0.108403,0.985204,0.118296,0.117199,0.109774,-33400.2
-34824,1,0.615093,2,3,0,34827.6,-0.0154626,0.134533,0.136383,0.107064,0.983162,0.120097,0.114751,0.108418,-33400.9
-34824.6,0.852892,0.615093,3,7,0,34826.3,-0.0151836,0.134338,0.13741,0.109904,0.985536,0.119555,0.115394,0.111294,-33401
-34825.7,0.728029,0.615093,2,3,0,34828.8,-0.01378,0.131257,0.125222,0.109929,0.980504,0.11664,0.104101,0.111319,-33408.6
-34826.7,0.925853,0.615093,2,3,0,34827.8,-0.0134356,0.129253,0.128562,0.109585,0.978008,0.114631,0.107233,0.110971,-33405
-34825.8,0.844426,0.615093,2,3,0,34829.9,-0.0138989,0.128342,0.127685,0.112621,0.982307,0.113376,0.106091,0.114046,-33407
-34827,0.937677,0.615093,3,7,0,34827.7,-0.0128877,0.126714,0.129789,0.11502,0.983598,0.111438,0.107781,0.116474,-33405.9
-34824,0.943776,0.615093,2,3,0,34828.5,-0.0144065,0.130272,0.133199,0.108286,0.982516,0.115738,0.111669,0.109656,-33402.9
-34823.8,0.959207,0.615093,2,3,0,34824.9,-0.0129771,0.135499,0.134026,0.106803,0.98061,0.121126,0.112596,0.108154,-33401.4
-34824.2,0.931047,0.615093,2,3,0,34825.2,-0.0107563,0.136307,0.131203,0.112461,0.986255,0.12131,0.109368,0.113884,-33405.6
-34825.3,0.870364,0.615093,2,3,0,34826.2,-0.00710571,0.134579,0.132927,0.109516,0.979571,0.119904,0.111283,0.110901,-33401.7
-34826.8,0.90688,0.615093,3,7,0,34828.2,-0.0204099,0.138696,0.126691,0.10591,0.982477,0.124528,0.105897,0.10725,-33409.6
-34826.7,1,0.615093,3,7,0,34829.2,-0.0142968,0.133795,0.140521,0.112443,0.980837,0.118673,0.118002,0.113866,-33396.4
-34827,0.981805,0.615093,2,7,0,34828.5,-0.0119378,0.134863,0.139898,0.115662,0.983338,0.119372,0.117076,0.117125,-33397.7
-34829.2,0.721017,0.615093,2,3,0,34832.8,-0.00346925,0.129182,0.128424,0.114229,0.985073,0.114018,0.106602,0.115673,-33408.4
-34825.8,1,0.615093,3,7,0,34830.2,-0.00655606,0.136616,0.130405,0.112848,0.986326,0.121585,0.108587,0.114275,-33406.6
-34824.5,0.966982,0.615093,2,7,0,34827.7,-0.01208,0.134736,0.135675,0.111739,0.986471,0.119762,0.113589,0.113152,-33402.4
-34824.5,0.860655,0.615093,2,3,0,34827.2,-0.0155883,0.129582,0.133179,0.107851,0.984725,0.115099,0.111698,0.109215,-33404.3
-34824.2,0.920743,0.615093,2,3,0,34826,-0.0169173,0.133334,0.130401,0.110027,0.985928,0.118633,0.108889,0.111418,-33406.6
-34824.5,0.985538,0.615093,2,3,0,34825,-0.0171324,0.130691,0.131623,0.110383,0.985083,0.115933,0.109982,0.111779,-33405.3
-34826.4,0.844172,0.615093,2,3,0,34827.4,-0.00865212,0.14081,0.130535,0.103185,0.981781,0.126909,0.109754,0.10449,-33406.2
-34827.7,0.612891,0.615093,2,3,0,34831.6,-0.0130509,0.141317,0.128569,0.105665,0.989253,0.127152,0.107664,0.107001,-33411.5
-34827.7,0.83616,0.615093,2,3,0,34833.5,-0.0101992,0.135778,0.128568,0.114818,0.989599,0.120541,0.106671,0.11627,-33410.1
-34824.4,1,0.615093,2,3,0,34828.1,-0.0144767,0.129618,0.131249,0.110555,0.981638,0.114845,0.109617,0.111953,-33403.8
-34828.6,0.676902,0.615093,2,3,0,34829.6,-0.0119871,0.137737,0.126508,0.0984822,0.984845,0.124442,0.106532,0.0997277,-33412.5
-34825.5,1,0.615093,2,3,0,34828.9,-0.0149528,0.135096,0.136594,0.115316,0.981975,0.11969,0.114053,0.116775,-33399.3
-34825.8,0.86196,0.615093,3,7,0,34828.8,-0.0104795,0.139001,0.125881,0.105863,0.985624,0.12485,0.105152,0.107202,-33411.2
-34824.4,1,0.615093,2,3,0,34826.7,-0.0129697,0.133151,0.128577,0.108802,0.979605,0.118619,0.107331,0.110178,-33405.2
-34825,0.902767,0.615093,2,3,0,34825.8,-0.0138973,0.137797,0.134291,0.110302,0.987803,0.12301,0.112462,0.111697,-33404.6
-34824.9,0.990655,0.615093,3,7,0,34826.6,-0.0113709,0.133699,0.128704,0.107804,0.978895,0.119283,0.107557,0.109167,-33405
-34825,0.995995,0.615093,2,7,0,34825.8,-0.0140787,0.136312,0.132545,0.112623,0.987864,0.121278,0.110594,0.114048,-33405.7
-34825.7,0.645558,0.615093,3,7,0,34830.9,-0.0147365,0.141077,0.131633,0.105766,0.979707,0.126858,0.110491,0.107104,-33403.8
-34824.4,1,0.615093,2,3,0,34826.8,-0.0115074,0.133389,0.132441,0.110539,0.987378,0.118601,0.110722,0.111937,-33405.6
-34824.8,0.971618,0.615093,2,7,0,34825.9,-0.00758683,0.134963,0.134527,0.10929,0.986022,0.120293,0.11279,0.110672,-33403.5
-34828.4,0.727179,0.615093,2,3,0,34829.5,-0.0146659,0.135009,0.136925,0.112455,0.976048,0.119934,0.114669,0.113877,-33397.4
-34823.9,1,0.615093,2,3,0,34828.8,-0.00991628,0.13402,0.133858,0.110238,0.980918,0.119247,0.112068,0.111633,-33401.1
-34824.4,0.956206,0.615093,2,7,0,34825,-0.0117385,0.135248,0.131922,0.112568,0.986894,0.120229,0.110022,0.113992,-33405.4
-34823.6,0.996713,0.615093,2,7,0,34824.8,-0.0118839,0.133531,0.128116,0.108821,0.982818,0.119003,0.106902,0.110197,-33406.8
-34823.6,0.869539,0.615093,2,7,0,34825,-0.0149966,0.136123,0.135393,0.110481,0.982874,0.121301,0.113464,0.111879,-33400.9
-34825.2,0.826346,0.615093,2,3,0,34825.9,-0.0111307,0.138272,0.137405,0.112973,0.982064,0.12313,0.115058,0.114402,-33398.9
-34825.3,0.895032,0.615093,3,7,0,34828.1,-0.013937,0.132323,0.127505,0.104376,0.986065,0.118325,0.106818,0.105696,-33410.2
-34825.1,1,0.615093,3,7,0,34826.7,-0.0139827,0.138517,0.136324,0.113445,0.981322,0.123335,0.114005,0.11488,-33399.4
-34823.9,0.955079,0.615093,2,3,0,34825.9,-0.0143207,0.136888,0.135631,0.111567,0.984068,0.121935,0.113567,0.112978,-33401.2
-34824.2,0.936055,0.615093,2,7,0,34825,-0.014254,0.138091,0.133154,0.110575,0.986651,0.123288,0.11138,0.111973,-33404.7
-34826.2,0.484158,0.615093,2,3,0,34829.4,-0.0162789,0.141474,0.131865,0.108147,0.979069,0.126972,0.110448,0.109515,-33403.1
-34824.3,0.997448,0.615093,2,7,0,34827.2,-0.015574,0.133307,0.135679,0.112606,0.983283,0.118233,0.113499,0.11403,-33400.7
-34825.6,0.861398,0.615093,2,3,0,34826.6,-0.00886084,0.13143,0.127668,0.104905,0.981423,0.117367,0.106911,0.106232,-33407.7
-34824.4,0.862638,0.615093,2,3,0,34828.3,-0.0117883,0.134854,0.134006,0.10818,0.979132,0.120321,0.112428,0.109548,-33400.7
-34825.5,0.771946,0.615093,2,3,0,34828.2,-0.0141864,0.134666,0.13508,0.113255,0.987893,0.119524,0.112874,0.114687,-33403.7
-34825,0.903978,0.615093,3,7,0,34828.7,-0.0156188,0.136416,0.133569,0.110487,0.988028,0.121617,0.111774,0.111884,-33405.3
-34825.9,0.922396,0.615093,2,3,0,34827.8,-0.00873836,0.131014,0.131773,0.111782,0.978981,0.116089,0.109969,0.113196,-33402.2
-34826.3,0.971077,0.615093,2,7,0,34828,-0.0188412,0.135477,0.129582,0.105286,0.987746,0.121344,0.108643,0.106617,-33409.7
-34823.7,1,0.615093,2,3,0,34826.1,-0.0102121,0.137333,0.133303,0.109367,0.981575,0.12267,0.111649,0.11075,-33402
-34827.6,0.59587,0.615093,2,3,0,34828.6,-0.00257044,0.134282,0.128834,0.111586,0.984286,0.119421,0.107268,0.112997,-33407.6
-34826.2,1,0.615093,2,3,0,34829.1,-0.00715508,0.134069,0.124802,0.109229,0.984761,0.119539,0.103787,0.11061,-33411.1
-34826.4,0.98248,0.615093,2,7,0,34827.4,-0.00696635,0.131127,0.125584,0.109464,0.982689,0.116559,0.104487,0.110848,-33409.4
-34823.5,1,0.615093,2,3,0,34826.7,-0.00959936,0.134717,0.132857,0.109994,0.982289,0.119987,0.111167,0.111385,-33402.5
-34826.6,0.654078,0.615093,2,3,0,34828.2,-0.00634646,0.140893,0.136171,0.107421,0.982723,0.126418,0.114516,0.10878,-33401.5
-34826.4,0.944725,0.615093,2,7,0,34829.4,-0.0112199,0.127337,0.127205,0.109141,0.981356,0.112785,0.106024,0.110521,-33407.6
-34826.2,0.987266,0.615093,3,7,0,34828.6,-0.0149159,0.143137,0.135401,0.10877,0.981442,0.128514,0.113657,0.110145,-33401.3
-34824.2,0.971164,0.615093,2,3,0,34827.1,-0.0110784,0.138317,0.13517,0.106185,0.984162,0.124001,0.113722,0.107528,-33402.5
-34825.1,0.873937,0.615093,3,7,0,34826.4,-0.0152934,0.140043,0.13252,0.113821,0.985373,0.124868,0.110441,0.115261,-33404.4
-34824.9,0.892889,0.615093,2,7,0,34826.9,-0.0144979,0.138807,0.133352,0.112906,0.979961,0.123728,0.11131,0.114334,-33401.1
-34825,0.853524,0.615093,2,3,0,34827.8,-0.0174042,0.137469,0.127073,0.112094,0.983549,0.122572,0.105581,0.113511,-33408.1
-34824.4,0.636154,0.615093,2,7,0,34830.3,-0.00753005,0.133946,0.133059,0.10863,0.981516,0.119373,0.111502,0.110003,-33402.4
-34826.1,0.510657,0.615093,2,3,0,34828.8,-0.00978562,0.132912,0.13378,0.107284,0.988988,0.118487,0.112316,0.108641,-33406.3
-34823.1,1,0.615093,2,3,0,34825.7,-0.0118442,0.135125,0.132277,0.11072,0.982122,0.120317,0.110551,0.11212,-33402.7
-34826.4,0.713185,0.615093,2,3,0,34826.5,-0.019108,0.132832,0.127867,0.108954,0.9876,0.118292,0.106657,0.110332,-33410.4
-34826.4,0.996849,0.615093,2,7,0,34826.8,-0.00694346,0.137059,0.135069,0.110439,0.97876,0.122246,0.113168,0.111835,-33399.8
-34823.7,1,0.615093,2,3,0,34826.3,-0.0119862,0.135351,0.132419,0.10723,0.986215,0.12095,0.111061,0.108586,-33405.3
-34825.5,0.827029,0.615093,2,3,0,34826.3,-0.0121911,0.129149,0.130985,0.103368,0.98372,0.115221,0.11015,0.104675,-33406.5
-34826,0.885659,0.615093,3,7,0,34828.4,-0.0166977,0.140833,0.132092,0.114702,0.985149,0.12556,0.109949,0.116153,-33404.8
-34824.9,0.961999,0.615093,2,3,0,34827.7,-0.0158031,0.136962,0.137435,0.11051,0.981281,0.122108,0.115352,0.111907,-33398.9
-34823.3,0.890342,0.615093,2,3,0,34826.8,-0.0119945,0.135347,0.131458,0.107751,0.985365,0.120899,0.110114,0.109113,-33405.5
-34823.5,0.931073,0.615093,2,7,0,34824.2,-0.00979305,0.135059,0.129557,0.109339,0.982964,0.120451,0.108181,0.110722,-33405.6
-34823.4,0.939029,0.615093,2,7,0,34824.6,-0.0151112,0.132056,0.133048,0.109371,0.983451,0.117397,0.111411,0.110755,-33403.1
-34823.5,0.983075,0.615093,3,7,0,34824,-0.0115229,0.137699,0.130408,0.10872,0.984787,0.123151,0.109036,0.110095,-33405.9
-34824.4,0.888811,0.615093,2,3,0,34824.8,-0.00824661,0.139085,0.130373,0.108911,0.982707,0.124515,0.108983,0.110289,-33405.2
-34825.7,0.842686,0.615093,3,7,0,34826.9,-0.0188765,0.129887,0.133638,0.106677,0.984778,0.115535,0.112249,0.108027,-33404.6
-34827.4,0.840319,0.615093,3,7,0,34829.3,-0.015713,0.130117,0.129769,0.103559,0.98852,0.116184,0.109003,0.104869,-33410.4
-34825.2,0.714311,0.615093,2,3,0,34832.1,-0.0169605,0.138529,0.126352,0.107287,0.982364,0.124204,0.105434,0.108644,-33409
-34826.9,0.90751,0.615093,2,3,0,34827.6,-0.0170588,0.135768,0.123833,0.105619,0.980415,0.121674,0.103281,0.106955,-33410.9
-34825.3,1,0.615093,3,7,0,34828.3,-0.0112187,0.138585,0.130041,0.108608,0.988162,0.124055,0.108709,0.109981,-33408.5
-34826.9,0.888155,0.615093,3,7,0,34828.9,-0.00483871,0.13222,0.131041,0.11443,0.982259,0.116996,0.109004,0.115877,-33404.1
-34824.3,1,0.615093,2,3,0,34827.4,-0.0156473,0.138556,0.127897,0.109924,0.984742,0.123901,0.10658,0.111314,-33408.1
-34825.9,0.8608,0.615093,2,7,0,34827.1,-0.0128564,0.131475,0.125996,0.109521,0.9792,0.116895,0.104862,0.110906,-33407.4
-34825.9,0.982606,0.615093,3,7,0,34828.1,-0.0195606,0.13392,0.128121,0.109112,0.986725,0.119359,0.106875,0.110492,-33409.6
-34826.5,0.863142,0.615093,2,3,0,34829.6,-0.0187694,0.135381,0.135353,0.115978,0.984462,0.119915,0.112831,0.117445,-33401.8
-34824.1,0.918728,0.615093,2,3,0,34828.2,-0.0128676,0.135787,0.134584,0.110315,0.986661,0.120995,0.112732,0.11171,-33403.5
-34825.1,0.615379,0.615093,3,7,0,34829.6,-0.0160495,0.139628,0.133301,0.108258,0.979538,0.125094,0.111766,0.109627,-33401.8
-34824.7,0.796151,0.615093,2,3,0,34828.8,-0.0150717,0.131761,0.130375,0.106278,0.986688,0.1175,0.10927,0.107622,-33407.7
-34823.7,0.762998,0.615093,2,3,0,34826.5,-0.0117337,0.132882,0.131417,0.107292,0.980745,0.118488,0.110126,0.108649,-33403.4
-34824.2,0.956818,0.615093,2,7,0,34824.9,-0.00791275,0.135504,0.129657,0.110374,0.98415,0.120773,0.108162,0.11177,-33406.1
-34824,0.989263,0.615093,3,7,0,34825,-0.0166043,0.138111,0.1347,0.10997,0.983017,0.123358,0.112877,0.111361,-33401.8
-34824.2,0.948901,0.615093,2,7,0,34825.1,-0.0160399,0.135499,0.135173,0.10952,0.986101,0.120792,0.113364,0.110905,-33403
-34824.5,0.62142,0.615093,2,7,0,34828.7,-0.010182,0.135489,0.131589,0.106021,0.979697,0.121241,0.110422,0.107362,-33403.2
-34826.2,0.853699,0.615093,3,7,0,34826.9,-0.013609,0.137655,0.130545,0.102956,0.978665,0.123781,0.109787,0.104258,-33404.8
-34825.6,1,0.615093,2,7,0,34827.2,-0.0104692,0.132055,0.133292,0.111958,0.98817,0.11709,0.111358,0.113374,-33405.4
-34826.5,0.948131,0.615093,2,7,0,34828.6,-0.0139869,0.135773,0.132619,0.101891,0.978733,0.121995,0.111824,0.10318,-33403.4
-34824.6,0.918521,0.615093,2,3,0,34828.1,-0.0137105,0.135579,0.133678,0.112647,0.987179,0.120527,0.11164,0.114072,-33404.3
-34824.8,0.958133,0.615093,2,3,0,34826.1,-0.0103783,0.139797,0.129086,0.10542,0.98236,0.125653,0.108169,0.106753,-33406.8
-34824.8,0.561964,0.615093,2,3,0,34831.5,-0.0103783,0.139797,0.129086,0.10542,0.98236,0.125653,0.108169,0.106753,-33406.8
-34825.9,0.678781,0.615093,2,3,0,34829.4,-0.0154464,0.136739,0.125192,0.109259,0.987218,0.122199,0.104146,0.110641,-33412.1
-34825.3,0.990456,0.615093,3,7,0,34827.5,-0.0141995,0.141033,0.130863,0.110491,0.979751,0.12627,0.109266,0.111888,-33403.5
-34825.9,0.944951,0.615093,2,3,0,34826.7,-0.014907,0.139325,0.133115,0.109762,0.977899,0.124618,0.111432,0.11115,-33401.1
-34824,0.833965,0.615093,2,3,0,34828.4,-0.00878209,0.134252,0.13231,0.106931,0.981671,0.119889,0.110992,0.108284,-33403.2
-34827.2,0.70498,0.615093,2,3,0,34828.3,-0.00924625,0.135324,0.127249,0.100572,0.985145,0.121775,0.106992,0.101844,-33411.1
-34824.2,0.978714,0.615093,2,3,0,34827.9,-0.0131459,0.135472,0.129773,0.104272,0.981407,0.121454,0.108929,0.10559,-33405.8
-34824.1,0.585008,0.615093,2,3,0,34830.5,-0.0113143,0.131116,0.129213,0.107194,0.984788,0.116765,0.108094,0.10855,-33407.3
-34824.8,0.8889,0.615093,2,3,0,34826,-0.00952255,0.130108,0.132381,0.106461,0.981684,0.115799,0.111108,0.107808,-33403.5
-34824,0.994099,0.615093,3,7,0,34825.5,-0.0148188,0.13264,0.132075,0.106397,0.985817,0.118342,0.110832,0.107743,-33405.7
-34825.1,0.777834,0.615093,2,3,0,34827.2,-0.0130453,0.140548,0.127798,0.109024,0.980754,0.126,0.106586,0.110403,-33406.6
-34824.1,1,0.615093,2,3,0,34826,-0.0159891,0.136621,0.132786,0.11376,0.98362,0.121451,0.110693,0.115199,-33403
-34823.7,0.905873,0.615093,3,7,0,34825.5,-0.0150747,0.138307,0.13339,0.108483,0.984724,0.123746,0.111824,0.109855,-33403.7
-34825,0.86031,0.615093,2,3,0,34825.7,-0.0102345,0.13053,0.126898,0.109114,0.982042,0.115985,0.105742,0.110494,-33407.8
-34823.9,0.998068,0.615093,2,3,0,34825.5,-0.0110505,0.13856,0.134465,0.108721,0.984959,0.123956,0.112795,0.110096,-33402.9
-34826.1,0.698514,0.615093,2,3,0,34827.9,-0.0107801,0.143265,0.128658,0.10696,0.98346,0.128946,0.107606,0.108312,-33407.9
-34824.2,1,0.615093,2,3,0,34827,-0.0106007,0.13504,0.133454,0.105082,0.985645,0.120877,0.112252,0.106411,-33404.7
-34824.4,0.986065,0.615093,2,7,0,34825.4,-0.0140852,0.133983,0.127193,0.105494,0.981877,0.119857,0.106407,0.106828,-33408
-34825.1,0.830447,0.615093,2,7,0,34827.1,-0.00668488,0.134297,0.128348,0.106828,0.982271,0.119999,0.107333,0.108179,-33407.1
-34824.9,0.833851,0.615093,3,7,0,34828.3,-0.0110258,0.137584,0.133947,0.103633,0.985507,0.123584,0.112866,0.104944,-33404.8
-34824.5,0.9357,0.615093,2,7,0,34826.9,-0.0113605,0.134349,0.131144,0.114324,0.980762,0.119134,0.109111,0.11577,-33402.8
-34823.8,0.966656,0.615093,3,7,0,34825.3,-0.0145969,0.135971,0.134426,0.106333,0.985309,0.121648,0.113017,0.107678,-33403.6
-34824.6,0.907878,0.615093,2,7,0,34825.2,-0.0109841,0.135607,0.132031,0.107033,0.978927,0.121235,0.110722,0.108387,-33402.4
-34824.9,0.976343,0.615093,2,3,0,34826.1,-0.0149874,0.136953,0.132324,0.107436,0.987959,0.122529,0.11095,0.108795,-33406.7
-34824.8,0.961159,0.615093,2,3,0,34826,-0.00673158,0.134,0.130402,0.109144,0.981176,0.119404,0.108985,0.110524,-33404.4
-34825.2,0.832835,0.615093,2,3,0,34827.7,-0.00979691,0.130305,0.129128,0.106605,0.980475,0.116023,0.10808,0.107953,-33405.7
-34824.5,1,0.615093,1,1,0,34825.3,-0.0101859,0.131378,0.128767,0.106858,0.981299,0.117072,0.107718,0.108209,-33406.1
-34823.9,0.795258,0.615093,2,3,0,34827.5,-0.0122936,0.138082,0.132713,0.107431,0.985958,0.123653,0.111311,0.10879,-33405
-34824.4,0.939066,0.615093,2,3,0,34825.3,-0.0147416,0.141015,0.132047,0.110045,0.984114,0.126289,0.110412,0.111437,-33404.5
-34824.5,0.645213,0.615093,2,3,0,34829.8,-0.0116477,0.134791,0.125613,0.109866,0.982471,0.120175,0.10447,0.111256,-33408.8
-34824.2,0.930452,0.615093,2,3,0,34825.8,-0.0120864,0.131727,0.127829,0.111844,0.982761,0.11685,0.106309,0.113258,-33406.7
