# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:35:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g5ja5syf.json
# init = 2 (Default)
# random
#   seed = 77364
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec/reg-20250420203533_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35896.5,0.996244,0.559885,2,7,0,35898,-0.0148116,0.059467,1.0017,-33726.8
-35896.2,1,0.559885,3,7,0,35896.5,-0.0158565,0.058636,1.00142,-33726.5
-35898.6,0.548236,0.559885,2,3,0,35900.7,-0.0171731,0.0587138,0.994626,-33726.2
-35896.7,0.997645,0.559885,3,7,0,35899,-0.0128087,0.0589662,1.00151,-33726.6
-35897.2,0.976056,0.559885,2,3,0,35897.4,-0.0138578,0.0610486,1.00151,-33727.4
-35898.2,0.957468,0.559885,2,3,0,35898.6,-0.0110194,0.0618005,1.0002,-33727.5
-35898,0.987954,0.559885,3,7,0,35900.4,-0.0241824,0.0547367,1.00014,-33726.4
-35898.9,0.944077,0.559885,3,7,0,35900.4,-0.00789542,0.0595904,0.999087,-33726.9
-35899.2,0.955091,0.559885,1,1,0,35899.6,-0.00721903,0.0594324,0.999106,-33726.9
-35895.8,0.872909,0.559885,2,3,0,35901.4,-0.0174058,0.0536076,0.999428,-33724.9
-35897.4,0.695487,0.559885,2,3,0,35899.8,-0.00994117,0.0523088,0.998673,-33724.6
-35898.4,0.897204,0.559885,3,7,0,35900.2,-0.0180771,0.0463597,0.999255,-33724.1
-35898.1,0.956571,0.559885,2,3,0,35900.3,-0.0127846,0.0485299,1.00358,-33724.9
-35898.9,0.979424,0.559885,3,7,0,35900,-0.0138068,0.0630145,0.997165,-33727.7
-35897.7,1,0.559885,1,1,0,35898.9,-0.013286,0.0609179,0.99757,-33726.8
-35897,1,0.559885,3,7,0,35898.5,-0.0213663,0.0556141,0.99813,-33725.8
-35895.8,0.98442,0.559885,2,3,0,35897.5,-0.016886,0.055006,0.998782,-33725.1
-35896.6,0.922974,0.559885,2,3,0,35896.8,-0.0156888,0.0565739,0.996948,-33725.4
-35897.4,0.925846,0.559885,2,3,0,35898.3,-0.0118502,0.0571373,1.00415,-33726.8
-35896.5,0.98931,0.559885,2,3,0,35897.8,-0.0150396,0.0535058,0.996988,-33724.6
-35897.8,0.929404,0.559885,2,3,0,35898.2,-0.01177,0.0526236,0.996028,-33724.5
-35897.9,0.99555,0.559885,3,7,0,35898.5,-0.0145544,0.0500683,0.995972,-33724
-35896.6,0.981843,0.559885,3,7,0,35898.5,-0.0182599,0.0569342,1.00352,-33726.7
-35897.7,0.821965,0.559885,1,1,0,35897.8,-0.0190602,0.0574253,1.0051,-33727.5
-35896,1,0.559885,2,3,0,35897.6,-0.0163999,0.0526027,0.99882,-33724.6
-35896.1,0.995796,0.559885,3,7,0,35896.3,-0.0162699,0.0585695,1.00046,-33726.3
-35898.9,0.750429,0.559885,2,3,0,35899.3,-0.0153854,0.060327,0.994862,-33726.7
-35897.4,1,0.559885,2,3,0,35899.7,-0.0195527,0.0589087,1.00367,-33727.5
-35898.3,0.795406,0.559885,2,3,0,35900.6,-0.0147216,0.0541475,1.00646,-33726.9
-35896.4,1,0.559885,2,3,0,35898.6,-0.0173274,0.0526989,1.00316,-33725.5
-35896.1,1,0.559885,2,3,0,35896.4,-0.0166409,0.0524274,1.00216,-33725.1
-35896.7,0.934727,0.559885,3,7,0,35897.2,-0.0147325,0.059477,1.00249,-33727
-35897,0.990923,0.559885,3,7,0,35897.4,-0.0167502,0.0501048,0.997546,-33724.1
-35898.1,0.926936,0.559885,2,7,0,35899,-0.0205145,0.0486608,1.00279,-33725.2
-35897.4,1,0.559885,3,7,0,35899.2,-0.0147107,0.0615749,1.00203,-33727.7
-35897.4,1,0.559885,3,7,0,35898.8,-0.0186844,0.0614966,0.999835,-33727.5
-35896.8,1,0.559885,2,3,0,35897.6,-0.0177741,0.06022,1.00147,-33727.2
-35896.2,0.990748,0.559885,3,7,0,35897.2,-0.0174194,0.0586202,0.999416,-33726.3
-35897.8,0.565112,0.559885,2,3,0,35901.4,-0.0116277,0.0554698,1.00497,-33726.7
-35896.6,0.912361,0.559885,2,3,0,35899.6,-0.0169255,0.0587383,0.998011,-33726.1
-35898.8,0.800086,0.559885,2,3,0,35899.7,-0.0201931,0.0483625,1.0042,-33725.6
-35896.8,0.946519,0.559885,2,3,0,35900,-0.0165047,0.0492975,0.999498,-33724.2
-35898.1,0.925057,0.559885,3,7,0,35898.5,-0.0135125,0.0623987,1.00241,-33728.1
-35896.9,0.992554,0.559885,2,3,0,35899.4,-0.012469,0.0513733,0.998069,-33724.2
-35896.1,1,0.559885,2,3,0,35897.1,-0.0171817,0.0515015,1.00065,-33724.7
-35897.5,0.879719,0.559885,2,3,0,35897.8,-0.0212016,0.0508967,0.99821,-33724.8
-35896.6,0.979298,0.559885,3,7,0,35898.6,-0.0109122,0.054847,0.999888,-33725.2
-35895.6,0.967926,0.559885,3,7,0,35897.2,-0.0155898,0.0556812,1.00027,-33725.4
-35895.8,0.925983,0.559885,2,3,0,35896.3,-0.0156065,0.0562395,1.00162,-33725.8
-35896.7,0.864685,0.559885,3,7,0,35897.5,-0.0145343,0.0594743,0.998513,-33726.3
-35896.3,0.943629,0.559885,2,7,0,35897.7,-0.016101,0.0550896,1.00343,-33726
-35896.4,0.99815,0.559885,3,7,0,35896.6,-0.0179249,0.0535599,0.997496,-33724.8
-35900.2,0.753062,0.559885,2,3,0,35901,-0.0270415,0.0573245,0.999506,-33727.8
-35899.7,0.960812,0.559885,3,7,0,35902.1,-0.00599157,0.0530197,1.00284,-33726.1
-35896.5,0.976595,0.559885,2,7,0,35900.5,-0.0176302,0.0548043,1.00379,-33726.2
-35896.5,0.924119,0.559885,2,3,0,35898,-0.0169709,0.0590102,0.998587,-33726.3
-35896.9,0.919378,0.559885,2,7,0,35898.2,-0.0198166,0.0501687,1.00091,-33724.8
-35896.9,1,0.559885,2,3,0,35897.3,-0.0200834,0.0507613,0.999326,-33724.7
-35897.2,0.895388,0.559885,2,5,0,35898.5,-0.010994,0.0591426,1.00062,-33726.6
-35900.4,0.751104,0.559885,2,7,0,35901.8,-0.00873173,0.048678,1.00507,-33725.8
-35898,1,0.559885,2,3,0,35900.2,-0.00972755,0.0514122,1.00312,-33725.3
-35897.5,0.992278,0.559885,3,7,0,35898.7,-0.0224461,0.0580719,0.999457,-33726.8
-35895.8,0.845819,0.559885,3,7,0,35899.8,-0.0158745,0.0569975,0.999634,-33725.7
-35896.8,0.898551,0.559885,2,3,0,35897,-0.0148565,0.0524826,1.004,-33725.6
-35897.3,0.649136,0.559885,2,3,0,35902.8,-0.0163711,0.0614447,0.998917,-33727.2
-35898.3,0.95618,0.559885,3,7,0,35898.8,-0.0126829,0.062696,0.998954,-33727.6
-35897.3,1,0.559885,2,3,0,35899.1,-0.0162187,0.0604367,0.997417,-33726.7
-35895.8,0.922145,0.559885,2,3,0,35898.4,-0.0149387,0.0533943,1.00139,-33725.1
-35897.3,0.824914,0.559885,2,3,0,35897.6,-0.0142595,0.050795,1.00415,-33725.4
-35896.7,0.946299,0.559885,2,3,0,35898.3,-0.0173789,0.0504101,1.00248,-33725
-35898.7,0.842742,0.559885,2,3,0,35899.5,-0.0163289,0.0456225,1.00042,-33724.1
-35897.5,0.941624,0.559885,2,3,0,35900.4,-0.0147515,0.0578516,0.995783,-33725.7
-35896.6,0.993488,0.559885,2,3,0,35897.8,-0.0144247,0.0543917,1.00402,-33726
-35896.9,0.916558,0.559885,2,3,0,35898.2,-0.0169838,0.0510007,1.00357,-33725.3
-35898.3,0.847464,0.559885,2,7,0,35899.9,-0.021435,0.0581008,1.00466,-33727.9
-35899.3,0.966818,0.559885,3,7,0,35900.3,-0.0238239,0.0522604,1.0046,-33726.9
-35899.7,0.988942,0.559885,2,3,0,35900.6,-0.0236616,0.0491333,1.00385,-33726.2
-35898.3,0.987044,0.559885,3,7,0,35901.5,-0.0137916,0.0500518,0.995548,-33724
-35897.7,1,0.559885,2,3,0,35898.4,-0.0146926,0.0504989,0.996099,-33724.1
-35896.9,0.980073,0.559885,2,3,0,35898.3,-0.0187437,0.0549677,1.00409,-33726.4
-35896.1,1,0.559885,2,3,0,35897.1,-0.0139368,0.0523275,0.998952,-33724.5
-35897.2,0.909363,0.559885,2,3,0,35897.5,-0.0117099,0.0517893,1.00332,-33725.3
-35896,1,0.559885,2,7,0,35897.3,-0.0165475,0.0519128,0.999175,-33724.5
-35897,0.895395,0.559885,2,3,0,35897.6,-0.0128142,0.0602611,1.00043,-33726.9
-35895.8,0.911595,0.559885,2,3,0,35898.3,-0.0174032,0.0561571,1.00144,-33725.9
-35896.3,0.95907,0.559885,3,7,0,35896.6,-0.0181901,0.0511174,1.00018,-33724.6
-35896,0.991063,0.559885,2,7,0,35896.6,-0.0155877,0.0539411,1.00263,-33725.5
-35895.9,0.88876,0.559885,1,3,0,35897.1,-0.0155492,0.0545326,0.998319,-33724.9
-35896.2,0.930373,0.559885,2,7,0,35897.2,-0.0195726,0.0564495,0.99951,-33725.8
-35896.1,1,0.559885,3,7,0,35896.3,-0.0189055,0.0570205,1.00046,-33726.1
-35897.4,0.899646,0.559885,2,3,0,35897.7,-0.0164308,0.0618518,1.00087,-33727.6
-35899.2,0.837508,0.559885,3,7,0,35901.4,-0.00677348,0.0588712,1.00043,-33727
-35896.2,0.975638,0.559885,2,3,0,35899.9,-0.0176771,0.0515713,0.99945,-33724.5
-35896.1,0.94715,0.559885,2,3,0,35896.9,-0.0170562,0.0548884,0.997897,-33725
-35900.5,0.679353,0.559885,2,3,0,35900.8,-0.0235798,0.0461101,1.00167,-33725.4
-35896.1,1,0.559885,2,3,0,35900.2,-0.0195276,0.0538354,1.0003,-33725.3
-35896.1,0.800916,0.559885,2,3,0,35898.1,-0.0195276,0.0538354,1.0003,-33725.3
-35896.3,0.987672,0.559885,3,7,0,35896.6,-0.0118187,0.0540497,0.999632,-33724.9
-35899.2,0.745705,0.559885,2,3,0,35899.9,-0.0207854,0.0487189,1.00489,-33726
-35898.6,1,0.559885,2,3,0,35899.6,-0.0203634,0.0477025,1.00308,-33725.2
-35900.5,0.934117,0.559885,2,3,0,35901,-0.0198745,0.0439683,1.00148,-33724.6
-35899.3,1,0.559885,2,3,0,35900.8,-0.0211551,0.046343,1.00191,-33724.9
-35897,1,0.559885,2,3,0,35899.7,-0.0127503,0.0601688,1.00043,-33726.8
-35896.8,1,0.559885,1,1,0,35897.1,-0.0135049,0.0599437,0.999982,-33726.7
-35896.9,0.986487,0.559885,3,7,0,35897.7,-0.017245,0.0607667,1.00009,-33727.1
-35895.9,0.892081,0.559885,3,7,0,35899,-0.0132887,0.054423,1.00095,-33725.2
-35895.9,0.998555,0.559885,2,7,0,35896,-0.0130147,0.0552678,1.00042,-33725.3
-35895.9,0.932876,0.559885,3,7,0,35896.7,-0.0183472,0.0544642,1.00162,-33725.6
-35896.2,0.928793,0.559885,3,7,0,35896.9,-0.0151906,0.0573863,1.00252,-33726.4
-35897.6,0.848738,0.559885,2,3,0,35898.6,-0.0107759,0.0600644,1.0008,-33727
-35900.1,0.695099,0.559885,2,3,0,35901.8,-0.0186715,0.0617466,1.00637,-33729.5
-35898.4,1,0.559885,2,3,0,35900,-0.0171879,0.0598978,1.00551,-33728.3
-35898.3,0.942479,0.559885,2,3,0,35900.5,-0.019128,0.0629267,1.00077,-33728.3
-35896.7,0.983985,0.559885,2,3,0,35898.8,-0.0152068,0.0599635,0.999001,-33726.6
-35895.8,0.998949,0.559885,3,7,0,35896.7,-0.0142148,0.0542199,0.999879,-33725
-35895.7,0.979724,0.559885,3,7,0,35896,-0.0175454,0.0547537,1.00003,-33725.3
-35896.8,0.889753,0.559885,2,3,0,35897,-0.0195573,0.0576911,0.997742,-33726.1
-35898,0.928344,0.559885,2,7,0,35898.9,-0.0147912,0.0471953,1.00224,-33724.5
-35897.6,1,0.559885,3,7,0,35898.6,-0.0194002,0.0615842,1.00089,-33727.8
-35897.8,0.967918,0.559885,3,7,0,35899.3,-0.0133419,0.0478126,1.00178,-33724.4
-35896.3,0.974395,0.559885,2,3,0,35898.9,-0.0145462,0.0571429,0.997866,-33725.5
-35896.8,0.970244,0.559885,2,3,0,35897.1,-0.0140007,0.0514368,1.00326,-33725.2
-35899,0.817752,0.559885,2,3,0,35900.2,-0.0194686,0.0638382,1.00137,-33728.9
-35899.6,0.859116,0.559885,3,7,0,35903.2,-0.0109628,0.0467854,0.997268,-33723.8
-35897.6,1,0.559885,2,3,0,35899.6,-0.0119522,0.0485718,1.00022,-33724.2
-35898.6,0.959382,0.559885,2,3,0,35898.7,-0.0113745,0.0471091,1.00128,-33724.3
-35897.7,0.946525,0.559885,2,7,0,35900.3,-0.0149232,0.0527301,1.00546,-33726.2
-35896.6,0.900732,0.559885,3,7,0,35899.8,-0.0183793,0.0565572,0.997191,-33725.6
-35896.3,1,0.559885,3,7,0,35897,-0.0140467,0.0536847,1.00311,-33725.5
-35897.3,0.908634,0.559885,2,3,0,35897.6,-0.0134677,0.0545208,0.995857,-33724.8
-35896.8,0.907058,0.559885,2,3,0,35898.8,-0.0146555,0.0574295,0.996848,-33725.6
-35895.9,0.992674,0.559885,3,7,0,35897,-0.017291,0.0573638,0.999972,-33725.9
-35895.8,0.995013,0.559885,3,7,0,35896.1,-0.0149963,0.0536561,1.00152,-33725.1
-35898.1,0.797118,0.559885,2,3,0,35898.3,-0.0130395,0.0485244,1.00354,-33724.9
-35897.6,1,0.559885,3,7,0,35898.6,-0.0194578,0.0608143,0.998426,-33727.2
-35898.2,0.869754,0.559885,2,3,0,35899.8,-0.0222468,0.0589891,0.997638,-33726.9
-35896.9,1,0.559885,2,3,0,35898.2,-0.0199532,0.0591837,0.999569,-33726.8
-35896.9,0.943551,0.559885,3,7,0,35898.5,-0.0114289,0.0515018,1.00189,-33724.9
-35896.7,0.981438,0.559885,3,7,0,35897.9,-0.0148017,0.0556093,1.00408,-33726.3
-35896.5,0.983682,0.559885,3,7,0,35897.7,-0.0198383,0.0537413,0.998122,-33725.1
-35895.8,0.919225,0.559885,3,7,0,35897.7,-0.0176283,0.0551185,1.00129,-33725.6
-35896.6,0.870435,0.559885,2,3,0,35897.3,-0.0207185,0.0529379,0.999378,-33725.2
-35897.3,0.8987,0.559885,3,7,0,35898.4,-0.0116944,0.0601777,0.999853,-33726.8
-35898,0.736138,0.559885,3,7,0,35901.8,-0.00828995,0.0528006,0.999517,-33725
-35897.2,0.998737,0.559885,2,7,0,35898.6,-0.0218108,0.0565248,1.00254,-33726.8
-35895.8,0.824799,0.559885,1,3,0,35899.8,-0.0149488,0.0529818,1.00034,-33724.8
-35896.8,0.887949,0.559885,2,3,0,35897,-0.018308,0.0568167,1.00392,-33726.8
-35897.4,0.989941,0.559885,3,7,0,35897.7,-0.0108105,0.0552487,0.996999,-33725.1
-35899.1,0.808028,0.559885,2,3,0,35900.4,-0.0208063,0.05837,1.00603,-33728.4
-35897.8,1,0.559885,2,3,0,35899.5,-0.0160249,0.0543041,0.99486,-33724.9
-35897.2,0.932134,0.559885,2,3,0,35899.5,-0.0103271,0.0543546,0.997978,-33724.9
-35895.8,1,0.559885,2,3,0,35897.2,-0.0164055,0.0570846,1.00085,-33725.9
-35896.5,0.898573,0.559885,2,3,0,35896.8,-0.0135141,0.0553029,1.00349,-33726
-35895.8,0.880738,0.559885,1,3,0,35898,-0.0181191,0.0561527,1.0001,-33725.7
-35896.2,0.795475,0.559885,3,7,0,35898.1,-0.0196464,0.0542888,0.998939,-33725.2
-35895.6,0.985457,0.559885,2,3,0,35896.5,-0.0165023,0.0545676,0.999911,-33725.1
-35896.6,0.8322,0.559885,1,3,0,35897.5,-0.015005,0.0498111,1.00085,-33724.4
-35896,0.94843,0.559885,2,3,0,35897.5,-0.012816,0.0556424,1.0004,-33725.4
-35895.9,0.912537,0.559885,3,7,0,35897.3,-0.0137611,0.0564664,0.999547,-33725.5
-35898.8,0.63233,0.559885,3,7,0,35901.7,-0.0227954,0.0570003,0.995948,-33726.4
-35896.2,0.999235,0.559885,2,3,0,35899.6,-0.0170868,0.057357,0.998071,-33725.7
-35896.2,0.97007,0.559885,2,7,0,35896.8,-0.0159536,0.0588289,1.00066,-33726.4
-35896.5,0.944963,0.559885,2,7,0,35897,-0.0167367,0.056351,0.996961,-33725.4
-35895.7,0.95664,0.559885,2,3,0,35897,-0.0170883,0.0541882,1.0004,-33725.1
-35896.3,0.847394,0.559885,1,3,0,35896.9,-0.0147692,0.0551717,0.997452,-33725
-35901.4,0.604823,0.559885,2,3,0,35902.4,-0.0156881,0.0661518,0.996241,-33729.2
-35897.2,1,0.559885,2,3,0,35901.6,-0.017849,0.0559102,1.00479,-33726.8
-35899.1,0.858537,0.559885,3,7,0,35901.2,-0.0233254,0.0515271,0.996295,-33725.3
-35897.5,0.901623,0.559885,3,7,0,35901.2,-0.0173033,0.0583841,0.996009,-33726
-35897,1,0.559885,2,3,0,35897.7,-0.0175372,0.0566912,0.996279,-33725.5
-35897.3,0.92502,0.559885,2,3,0,35899.2,-0.0122742,0.0591731,0.997736,-33726.2
-35899.9,0.812479,0.559885,2,3,0,35901.1,-0.0067316,0.0567873,0.996567,-33726
-35896.5,0.884337,0.559885,3,7,0,35903,-0.0144988,0.0513291,1.00248,-33724.9
-35896.4,0.999866,0.559885,3,7,0,35896.6,-0.0141656,0.051067,1.00186,-33724.7
-35897,0.904189,0.559885,3,7,0,35898,-0.0210447,0.0550003,0.997835,-33725.5
-35896.8,1,0.559885,3,7,0,35897,-0.0111982,0.0547022,1.00253,-33725.7
-35896.3,0.967248,0.559885,3,7,0,35897.8,-0.0201015,0.0543999,0.999072,-33725.3
-35896,0.998098,0.559885,3,7,0,35896.7,-0.016468,0.0582124,0.999813,-33726.1
-35896.5,0.937554,0.559885,3,7,0,35897.2,-0.0183463,0.0506471,0.999544,-33724.5
-35897.6,0.89268,0.559885,2,3,0,35898.5,-0.0179384,0.061774,0.999034,-33727.4
-35896.4,1,0.559885,3,7,0,35898,-0.0176529,0.0554778,1.00357,-33726.3
-35902.1,0.625846,0.559885,2,3,0,35902.5,-0.0270027,0.0620603,0.998386,-33729.3
-35901.7,1,0.559885,1,1,0,35902.8,-0.0265529,0.061358,0.997506,-33728.9
-35896.1,1,0.559885,3,7,0,35901.3,-0.0147189,0.0556463,0.997918,-33725.1
-35897,0.918442,0.559885,2,3,0,35897.5,-0.0132788,0.0510251,1.00318,-33725.1
-35896.8,0.974102,0.559885,2,3,0,35897.8,-0.0129982,0.0500285,1.00011,-33724.3
-35896.2,0.998603,0.559885,3,7,0,35897.3,-0.0201113,0.0552737,1.00096,-33725.8
-35896.4,0.99238,0.559885,3,7,0,35896.7,-0.0120985,0.0574159,0.999931,-33725.8
-35896.5,0.949851,0.559885,3,7,0,35897.4,-0.0149104,0.0574266,0.997447,-33725.6
-35897.7,0.879215,0.559885,2,7,0,35898.8,-0.0125082,0.0531038,0.995832,-33724.5
-35897.5,0.962117,0.559885,3,7,0,35898.9,-0.0184452,0.0562922,1.00516,-33727.1
-35896.4,0.99392,0.559885,2,3,0,35898.1,-0.0205854,0.0545383,1.00104,-33725.8
-35896.9,0.869893,0.559885,3,7,0,35898.6,-0.0157925,0.0607825,1.00075,-33727.1
-35895.7,0.935906,0.559885,1,3,0,35897.8,-0.0159105,0.0553483,0.999517,-33725.2
-35896.7,0.780225,0.559885,1,3,0,35898.2,-0.0153035,0.0496162,1.0014,-33724.5
-35899.4,0.758818,0.559885,2,3,0,35900.4,-0.0209848,0.0483933,1.00492,-33726
-35898,1,0.559885,2,7,0,35900.7,-0.0167088,0.0477597,0.997719,-33723.9
-35899.1,0.953958,0.559885,3,7,0,35899.2,-0.0155902,0.0465831,0.99669,-33723.7
-35896.6,0.914597,0.559885,2,3,0,35900.3,-0.0159811,0.050187,1.00212,-33724.7
-35897.6,0.721356,0.559885,2,3,0,35899.6,-0.0142079,0.050673,0.996298,-33724.1
-35897.4,0.954243,0.559885,2,3,0,35899.2,-0.00924333,0.0549037,0.998959,-33725.3
-35896.5,0.934997,0.559885,3,7,0,35899.1,-0.0162789,0.0582108,1.00305,-33726.8
-35896.1,0.999225,0.559885,2,3,0,35896.8,-0.0167511,0.0584069,1.00045,-33726.3
-35899.8,0.71826,0.559885,2,3,0,35900.1,-0.00811416,0.0623069,1.00034,-33728
-35900.1,0.958521,0.559885,1,1,0,35900.6,-0.00758624,0.0622672,0.999889,-33728
-35896.3,1,0.559885,2,3,0,35900.4,-0.0145214,0.0522533,0.99801,-33724.4
-35896.3,0.705304,0.559885,2,3,0,35899.5,-0.0145214,0.0522533,0.99801,-33724.4
-35897.2,0.931804,0.559885,3,7,0,35898,-0.0115766,0.0580528,1.003,-33726.7
-35897.1,0.987068,0.559885,3,7,0,35898.4,-0.0215104,0.0580625,1.00084,-33726.8
-35897.2,0.934355,0.559885,2,3,0,35898.3,-0.020739,0.055797,0.997129,-33725.7
-35896.3,0.839843,0.559885,3,7,0,35899.7,-0.0158987,0.053462,0.997561,-33724.6
-35896.1,0.881691,0.559885,2,3,0,35897.6,-0.0190388,0.0537182,1.00145,-33725.4
-35896.6,0.958776,0.559885,2,3,0,35896.9,-0.0193732,0.0509782,1.00142,-33725
-35897.1,0.928764,0.559885,2,3,0,35897.9,-0.0180281,0.0488452,1.00119,-33724.5
-35899.4,0.776447,0.559885,2,3,0,35900.6,-0.0201617,0.0501208,0.99465,-33724.6
-35901.5,0.905138,0.559885,2,3,0,35902.2,-0.0149855,0.0631076,1.00737,-33730.3
-35899.7,1,0.559885,3,7,0,35903.8,-0.018288,0.0476006,0.995101,-33724.1
-35896,1,0.559885,2,3,0,35899.5,-0.0192097,0.0549909,1.00073,-33725.6
-35896.1,0.985263,0.559885,3,7,0,35896.5,-0.0159883,0.0510907,1.00073,-33724.6
# 
#  Elapsed Time: 33.239 seconds (Warm-up)
#                35.675 seconds (Sampling)
#                68.914 seconds (Total)
# 
