# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:59:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/zcrb493y.json
# init = 2 (Default)
# random
#   seed = 33307
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511125927_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33672.2,0.904875,0.390252,4,15,0,33692.1,-0.0120335,0.968492,0.130639,-0.0369235,0.244423,0.127285,0.31393,0.167469,0.0534989,0.0688601,0.231882,0.159808,-0.0490328,0.0987423,0.0679653,0.018122,0.152877,0.122823,0.146511,0.156236,-0.0383227,-0.0485622,0.0581875,-0.0226268,0.0144848,0.0264624,0.0192176,-0.0301287,-0.0156598,0.136851,0.0658541,-0.0159833,0.0917519,0.0946258,0.0331527,-34681.6
-33676.8,0.786329,0.390252,3,7,0,33695.6,-0.0106598,0.967588,0.146558,-0.0304881,0.247675,0.12353,0.285522,0.182734,0.064211,0.0689497,0.236719,0.149598,-0.0309921,0.0813494,0.077593,0.0209453,0.158561,0.11308,0.137826,0.158251,-0.0347987,-0.0621907,0.0457106,-0.0146037,0.0265719,0.0153944,0.0187536,-0.0411206,-0.0171637,0.14545,0.060605,-0.0222561,0.0925284,0.0710028,0.0379152,-34667.2
-33676.8,0.935992,0.390252,4,15,0,33693.7,-0.00547064,0.970633,0.123273,-0.0522529,0.272101,0.100973,0.297548,0.175919,0.0386764,0.0651551,0.254543,0.156594,-0.0574929,0.10457,0.0657912,-0.00426935,0.156436,0.129323,0.129521,0.157418,-0.0225662,-0.0174725,0.0423525,-0.0195841,-0.00470394,0.0469957,0.0444378,-0.0138433,-0.022257,0.149395,0.102682,-0.0107785,0.111684,0.0839449,0.032182,-34674.7
-33683.8,0.76078,0.390252,3,7,0,33700.4,-0.00828552,0.970644,0.125647,-0.0503219,0.249917,0.12275,0.323445,0.182299,0.0658099,0.0796265,0.235605,0.137843,-0.0230829,0.0720719,0.0708609,0.0265884,0.146294,0.136985,0.122047,0.156497,-0.0419166,-0.0433743,0.0545328,-0.00129887,0.0149743,0.0450796,0.0211028,-0.034623,-0.0198743,0.195172,0.0728698,0.0379958,0.173132,0.0631788,0.0537225,-34684.6
-33685,0.928688,0.390252,3,15,0,33705.1,-0.00736142,0.969533,0.121734,-0.0391027,0.254929,0.124499,0.327496,0.181343,0.0711705,0.0764121,0.238282,0.13713,-0.0230886,0.0750903,0.0697837,0.0222765,0.142727,0.124608,0.12273,0.156695,-0.0378553,-0.0444274,0.0703349,-0.00478383,0.0146298,0.0485985,0.0144302,-0.0349381,-0.0197309,0.164724,0.0931173,0.0388623,0.189814,0.0647482,0.0531172,-34686.1
-33683.2,0.936066,0.390252,3,7,0,33703,-0.00255037,0.972128,0.126594,-0.0392596,0.247651,0.132626,0.318719,0.180572,0.0747678,0.0741947,0.237582,0.143343,-0.0231517,0.0788903,0.0642541,0.0206621,0.142598,0.123304,0.125019,0.153434,-0.038969,-0.040595,0.0613273,-0.00736008,0.00875477,0.0403068,0.0160548,-0.0410635,-0.018975,0.169517,0.0879208,0.0441154,0.194017,0.0626136,0.0553296,-34668.3
-33681.6,0.947932,0.390252,4,15,0,33703,-0.0139176,0.971747,0.140117,-0.0308703,0.261527,0.0972797,0.270403,0.184414,0.0450147,0.0725698,0.256406,0.161156,-0.0569986,0.108796,0.0848487,0.0190499,0.162433,0.123738,0.138032,0.151268,-0.0191255,-0.0356922,0.0388381,-0.038527,0.0139092,0.019737,0.0563139,-0.00521881,-0.0287352,0.135988,0.107016,-0.0242743,0.0824406,0.0634527,0.0341463,-34671.1
-33680,0.945908,0.390252,4,15,0,33699.9,-0.00190644,0.969358,0.12767,-0.0371261,0.255858,0.12715,0.326014,0.170792,0.0600857,0.0778446,0.235324,0.148931,-0.0262897,0.0778215,0.0700889,0.0202836,0.160173,0.12035,0.11758,0.164747,-0.0375597,-0.0421262,0.0526629,-0.0118821,0.00981055,0.0333742,0.00497015,-0.044789,-0.0229347,0.167332,0.0921838,0.0190549,0.163887,0.0832191,0.0374485,-34689.1
-33680,0.849584,0.390252,3,7,0,33697.9,-0.00367954,0.972532,0.131254,-0.0272051,0.242829,0.124475,0.312024,0.174631,0.0539979,0.0718578,0.233728,0.145885,-0.0334114,0.105974,0.0646933,0.0232491,0.159455,0.119803,0.12869,0.158354,-0.0342316,-0.041955,0.0353566,-0.00104083,0.0148368,0.0253202,0.0127376,-0.0452492,-0.0259766,0.164069,0.0401521,0.00145697,0.174035,0.0666109,0.0686049,-34659
-33679.6,0.980714,0.390252,3,15,0,33695.2,-0.0110487,0.96873,0.127414,-0.0450331,0.267423,0.111845,0.298848,0.172716,0.05343,0.0801404,0.247977,0.144999,-0.0515262,0.0975261,0.0767603,0.00510957,0.165214,0.130656,0.129099,0.16612,-0.020341,-0.0280583,0.0570557,-0.0538488,0.00306017,0.0405444,0.0545562,-0.00919977,-0.0261561,0.125215,0.166128,0.00054119,0.0902789,0.0923804,0.0324374,-34693.3
-33674.5,0.999987,0.390252,3,7,0,33695,-0.00789697,0.969524,0.13858,-0.0341588,0.250571,0.10173,0.290187,0.173482,0.059295,0.0583617,0.23374,0.16513,-0.0466368,0.0806195,0.0514549,0.00960048,0.164628,0.132072,0.149883,0.153188,-0.0269737,-0.029285,0.0506764,-0.0180084,-0.00217391,0.0237885,0.0405298,-0.0053493,-0.0109389,0.13039,0.0775127,0.00298784,0.126604,0.0731698,0.0331394,-34658.3
-33681.4,0.805917,0.390252,4,15,0,33696.8,-0.00402961,0.969207,0.141009,-0.0290614,0.26722,0.134081,0.284433,0.188788,0.0593408,0.0893271,0.247144,0.149057,-0.0409172,0.10557,0.088701,0.0284324,0.151843,0.110917,0.117728,0.150164,-0.00875729,-0.0560791,0.042209,-0.0163397,0.0225006,0.0222607,0.0232226,-0.0322829,-0.0351909,0.194082,0.137393,-0.00780348,0.253337,0.0768182,0.0379216,-34683
-33681.3,0.953906,0.390252,4,15,0,33700.7,-0.010756,0.969699,0.126237,-0.0464773,0.249119,0.0921903,0.313399,0.169299,0.0363086,0.0636695,0.248193,0.153526,-0.0406205,0.080168,0.0590743,0.00701423,0.156811,0.136741,0.130048,0.158965,-0.0515316,-0.0194612,0.0391674,-0.0306944,-0.00559675,0.0360768,0.0335403,-0.0272093,-0.01531,0.095501,0.0624614,0.00446599,0.0786051,0.0719668,0.0448606,-34667.6
-33681.4,0.976085,0.390252,4,15,0,33699.4,-0.00485706,0.970217,0.129224,-0.0318319,0.24417,0.107963,0.304776,0.161417,0.0465577,0.0844876,0.23639,0.159531,-0.0268001,0.129598,0.0694064,0.0133258,0.169423,0.126644,0.135545,0.182338,-0.0242808,-0.0430633,0.0465282,-0.0209544,0.0249408,0.0294153,0.0286919,-0.0352678,-0.0471029,0.192608,0.0497594,-0.00960719,0.179174,0.116182,0.0274951,-34688.8
-33673.2,0.911193,0.390252,3,15,0,33694.6,-0.00517488,0.970448,0.133058,-0.0235062,0.251229,0.10178,0.30039,0.17245,0.0344622,0.0735923,0.240119,0.154811,-0.0361288,0.116389,0.0802233,0.0160802,0.154517,0.131845,0.144509,0.159686,-0.0256916,-0.0278384,0.0589128,-0.0298158,0.00955515,0.0407401,0.00778752,-0.0179012,-0.0296032,0.13701,0.101796,-0.0128095,0.132588,0.096747,0.0382554,-34675.8
-33677.4,0.827396,0.390252,4,15,0,33694.8,-0.00911064,0.970516,0.125681,-0.052466,0.25454,0.108482,0.303611,0.19143,0.0700064,0.0706824,0.259764,0.154139,-0.0421999,0.0794282,0.0732201,0.0211757,0.16181,0.109072,0.115593,0.151573,-0.0191345,-0.0240655,0.0161594,-0.00665901,0.00963821,0.00886525,0.047023,-0.00843516,-0.00426932,0.142615,0.0948309,-0.00797941,0.100561,0.0534241,0.0242773,-34673.6
-33676.5,0.966426,0.390252,3,7,0,33691.6,-0.0111194,0.974615,0.139005,-0.0343802,0.248757,0.105634,0.287482,0.178959,0.0666051,0.0805337,0.242712,0.155579,-0.0382015,0.0770481,0.0785453,0.0315868,0.147056,0.131096,0.108039,0.14804,-0.0136016,-0.0391662,0.0405291,-0.0125451,0.0111153,0.0143227,0.0401978,0.00149718,-0.0130327,0.169911,0.0959284,0.00508494,0.128715,0.0903407,0.0308492,-34635.6
-33679.4,0.889415,0.390252,4,15,0,33698.4,-0.00904447,0.974303,0.12129,-0.0372814,0.258514,0.123905,0.308619,0.181231,0.0611159,0.0493818,0.235869,0.158161,-0.0520017,0.0827993,0.070499,0.0124836,0.170473,0.125204,0.145421,0.159939,-0.0252805,-0.0362484,0.0464873,-0.0256397,0.0303731,0.0401113,0.00782037,-0.0471557,-0.0415096,0.157252,0.140326,-0.0122952,0.131163,0.0740606,0.0463647,-34681.7
-33679.9,0.972261,0.390252,3,15,0,33697,-0.00489166,0.967464,0.138797,-0.0432415,0.285566,0.104164,0.288756,0.187569,0.0410963,0.0868966,0.261962,0.149704,-0.0316893,0.0956023,0.0823146,0.0281711,0.148281,0.111475,0.128599,0.148728,-0.0261228,-0.0429086,0.0423204,-0.0258687,-0.00410967,0.0124347,0.0590291,-0.0178114,-0.0214542,0.206317,0.0475057,-0.00619356,0.18489,0.0985189,0.0338326,-34698.4
-33678.1,0.973548,0.390252,4,15,0,33691.9,-0.00474157,0.973591,0.136812,-0.0354052,0.262495,0.10989,0.301401,0.173747,0.0483825,0.0713635,0.24905,0.160348,-0.0450794,0.107315,0.0819795,0.0161796,0.13952,0.118546,0.155765,0.158123,-0.0201474,-0.0361787,0.0428576,-0.0261811,-0.00793403,0.0238849,0.0447069,-0.0130277,-0.0152656,0.186409,0.040346,-0.00270284,0.182089,0.144071,0.0562086,-34673.8
-33685.3,0.909315,0.390252,3,7,0,33702,-0.0145713,0.967049,0.140726,-0.0570864,0.262171,0.103196,0.330035,0.194642,0.0351067,0.0768962,0.23002,0.136785,-0.0423942,0.095974,0.0758984,0.00645217,0.143289,0.116825,0.109717,0.172789,-0.025981,-0.0387813,0.04917,-0.0297724,0.00938236,0.017798,0.00971045,-0.020863,-0.0232941,0.186001,0.0956507,-0.0333355,0.204549,0.0884256,0.0329487,-34700.1
-33680.3,0.984395,0.390252,4,15,0,33695.6,0.000229327,0.971696,0.13192,-0.019669,0.271145,0.127286,0.265912,0.169633,0.0662218,0.0715567,0.254162,0.153684,-0.0411994,0.0848328,0.0734062,0.0302746,0.17828,0.123976,0.150318,0.150141,-0.0402654,-0.0368134,0.0380574,-0.0219755,0.0107851,0.0210488,0.0522309,-0.0281084,-0.0243231,0.154537,0.0882466,0.023515,0.0841546,0.0789159,0.040791,-34669.5
-33680.3,0.950108,0.390252,4,15,0,33699.4,-0.0149807,0.967914,0.124467,-0.0503207,0.231021,0.113942,0.32623,0.193087,0.0429669,0.0843443,0.242505,0.156283,-0.0432346,0.110462,0.07225,0.0111224,0.150953,0.122125,0.12449,0.160296,-0.0231416,-0.0332906,0.0740519,-0.0151883,0.00477351,0.0290734,0.0103369,-0.0223228,-0.0204946,0.150432,0.0901336,0.00728593,0.143016,0.0845902,0.0616994,-34707.8
-33676.1,0.899143,0.390252,3,15,0,33698.6,0.000201055,0.972866,0.138128,-0.033809,0.279968,0.108594,0.280749,0.172651,0.0608622,0.0534538,0.258769,0.148833,-0.0422526,0.0712134,0.0784219,0.0159694,0.150714,0.126318,0.126843,0.144523,-0.0319113,-0.0335499,0.0396334,-0.0246648,0.0183021,0.0350574,0.0573148,-0.0280566,-0.0308808,0.128741,0.0861175,0.00331328,0.105966,0.0562272,0.0297256,-34650.2
-33673.6,0.925108,0.390252,3,7,0,33691.4,-0.0130346,0.968378,0.130402,-0.0376472,0.255444,0.115048,0.30628,0.183172,0.0441933,0.0945737,0.23924,0.162178,-0.0238294,0.09319,0.0956542,0.024226,0.151312,0.125738,0.135488,0.162597,-0.0119902,-0.0449826,0.0452234,-0.0193998,0.0167288,0.0304717,0.0240144,-0.0315435,-0.0243482,0.168835,0.094394,-0.000975501,0.101951,0.0896483,0.0479074,-34703.1
-33678.3,0.842286,0.390252,3,15,0,33693.9,-0.00122844,0.974242,0.132318,-0.037448,0.268547,0.103716,0.299065,0.181372,0.0669832,0.0506061,0.256655,0.14982,-0.0532867,0.0918964,0.0609353,0.00901666,0.154951,0.11642,0.127297,0.147111,-0.0397512,-0.0232118,0.0366894,-0.0244847,0.00462525,0.0220866,0.0338899,-0.0132107,-0.0216961,0.328811,0.0981037,-0.0104485,0.354335,0.076112,0.0275483,-34652
-33677.3,0.918621,0.390252,3,15,0,33696,-0.014033,0.96682,0.134465,-0.0464151,0.260171,0.134275,0.299752,0.172153,0.0455719,0.0953981,0.249215,0.144025,-0.0346905,0.0894523,0.0814097,0.0221305,0.154295,0.140634,0.140347,0.155552,-0.0063574,-0.0314353,0.0425782,-0.00850879,0.011531,0.0327947,0.0256806,-0.0389482,-0.0243098,0.121272,0.069773,-0.00503422,0.16974,0.0792336,0.0384694,-34700.2
-33680,0.92377,0.390252,3,7,0,33697.2,8.17216e-05,0.974457,0.126252,-0.029129,0.288077,0.130666,0.30041,0.187709,0.0571083,0.0617149,0.265133,0.15295,-0.0418064,0.0877337,0.0541336,0.0247132,0.155383,0.112708,0.120731,0.155807,-0.0204332,-0.0329853,0.0376582,-0.0334043,-0.00600053,0.0425964,0.0311784,-0.0211415,-0.0188715,0.183916,0.116954,0.0055948,0.209463,0.0529096,0.0281941,-34687.5
-33675.2,0.99507,0.390252,3,15,0,33694.9,-0.00693652,0.971877,0.133086,-0.0449507,0.263984,0.122441,0.28811,0.184846,0.0477396,0.0735456,0.256405,0.162498,-0.0369902,0.09313,0.0647126,0.0252913,0.142956,0.128132,0.12872,0.153776,-0.0386044,-0.0378995,0.0459464,-0.0237896,0.00859915,0.0299407,0.0293106,-0.00490468,0.00926227,0.112438,0.0693138,-0.00699352,0.122577,0.0475868,0.027499,-34676.9
-33674.7,0.995635,0.390252,4,15,0,33688.5,-0.00412307,0.968697,0.133318,-0.030437,0.246608,0.112898,0.30799,0.178897,0.0492115,0.0691012,0.238867,0.140091,-0.0475281,0.100649,0.0815304,0.0122398,0.167056,0.123582,0.141731,0.154271,-0.0172433,-0.0334302,0.0390506,-0.0203346,0.00888945,0.0216516,0.0286366,-0.0449348,-0.0575434,0.174878,0.146628,-0.00358947,0.105299,0.128414,0.0318638,-34678.9
-33679.1,0.91209,0.390252,4,15,0,33690.8,-0.0102059,0.972807,0.136791,-0.0390593,0.28412,0.119203,0.292115,0.178159,0.0611971,0.0798513,0.266555,0.168798,-0.0493525,0.0779943,0.0617196,0.0160858,0.148724,0.117042,0.12406,0.150667,-0.0422386,-0.0350558,0.0434928,-0.0303032,0.013272,0.0434963,0.0278213,-0.0186852,0.0085748,0.118505,0.148369,-0.0052876,0.122459,0.116961,0.0393536,-34682.7
-33684.1,0.882363,0.390252,3,7,0,33699.5,-0.00230179,0.967006,0.131878,-0.0352182,0.269277,0.130887,0.310413,0.184301,0.0624863,0.095024,0.262693,0.172761,-0.0407648,0.0944935,0.0725112,0.0215629,0.172697,0.108779,0.126051,0.138179,0.00840999,-0.0474879,0.0331033,-0.0174397,0.0193934,0.0323853,0.0460529,-0.0277559,-0.0267561,0.219429,0.0829089,0.00404928,0.119757,0.0825907,0.0306985,-34728.5
-33681.1,1,0.390252,3,7,0,33697.2,-0.00174114,0.967751,0.133682,-0.0408669,0.269705,0.128381,0.309185,0.189223,0.0572542,0.09061,0.255578,0.168838,-0.0340757,0.0975463,0.0690153,0.0256385,0.170728,0.11256,0.130805,0.140691,0.00748639,-0.0431255,0.0428511,-0.0217811,0.0208906,0.0355256,0.0406172,-0.0324285,-0.0248447,0.216501,0.0642883,0.00512539,0.125994,0.0679845,0.0324,-34729
-33677.1,0.900044,0.390252,4,15,0,33696.7,-0.00310124,0.970991,0.139327,-0.0468252,0.242466,0.113908,0.301457,0.180703,0.0340143,0.0767255,0.235536,0.138319,-0.0377112,0.0783892,0.0862784,0.0292004,0.156798,0.132255,0.136674,0.15772,-0.0241896,-0.0342731,0.0507775,-0.0101975,0.0155367,0.00785904,0.0147258,-0.0205958,-0.036653,0.150727,0.190964,-0.00943239,0.103582,0.132968,0.0267092,-34668.7
-33673.7,0.97875,0.390252,4,15,0,33689,-0.0079221,0.970209,0.12459,-0.0327545,0.266822,0.114161,0.299661,0.175541,0.07677,0.0769929,0.256952,0.166668,-0.0470273,0.09784,0.0659334,0.00734174,0.149353,0.120392,0.13953,0.159883,-0.031203,-0.0267681,0.0412344,-0.0424471,0.0116797,0.0437391,0.041111,-0.0300453,-0.00870304,0.153663,0.0550108,-0.00635237,0.111591,0.0622175,0.0317599,-34687.6
-33682.3,0.852892,0.390252,3,15,0,33694.5,-0.00874344,0.972354,0.122715,-0.0144608,0.278292,0.103929,0.306763,0.198361,0.0457617,0.0653352,0.229374,0.15211,-0.0325872,0.0832118,0.0886823,0.00399712,0.158078,0.11131,0.136082,0.153261,-0.032078,-0.0502659,0.054996,-0.0243418,0.00272511,0.0464491,0.00772509,-0.0184356,-0.00651014,0.19971,0.118155,0.00115045,0.176863,0.0856221,0.0492742,-34673.2
-33686.7,0.844113,0.390252,3,7,0,33704,0.00374071,0.969417,0.145824,-0.0345376,0.255568,0.104251,0.304988,0.168282,0.0568147,0.081963,0.267754,0.14478,-0.0433133,0.0892643,0.0723418,0.0088081,0.153835,0.120032,0.142887,0.161805,-0.0320838,-0.0486047,0.0368103,-0.0385199,0.0184549,-0.000984994,0.0188183,-0.00270359,-0.0426286,0.139749,0.0630614,0.0083044,0.114257,0.0524933,0.0671862,-34686.7
-33681.7,0.911567,0.390252,3,7,0,33702.8,-0.0168396,0.971863,0.127769,-0.0382427,0.24587,0.114274,0.272234,0.202376,0.0527335,0.0822255,0.227412,0.15659,-0.0275366,0.0901856,0.0595306,0.0350535,0.150215,0.129935,0.134154,0.148084,-0.0319923,-0.031415,0.0551122,-0.00939774,0.0125921,0.0311149,0.045227,-0.0288537,-0.0014979,0.151107,0.11064,0.00680023,0.123107,0.0827069,0.0255718,-34653.5
-33681.5,0.993039,0.390252,4,15,0,33700.7,0.00136425,0.969456,0.129691,-0.0298538,0.266902,0.112693,0.305596,0.159651,0.0533212,0.0591547,0.24012,0.153075,-0.037236,0.0961315,0.0652551,0.0142167,0.165545,0.108597,0.101433,0.170156,-0.0255954,-0.0244096,0.0387518,-0.0341988,0.0119358,0.0316821,0.0116811,-0.0121186,-0.0456318,0.122164,0.0752969,-0.00313826,0.085101,0.0486319,0.038936,-34658.1
-33689.9,0.825756,0.390252,3,7,0,33708.1,-0.0164125,0.973912,0.151692,-0.0663946,0.244094,0.124879,0.304561,0.2004,0.0527353,0.0796583,0.247342,0.135136,-0.0422481,0.0862437,0.0886477,0.0119307,0.146174,0.142947,0.158098,0.14788,-0.0225489,-0.0309875,0.0436857,-0.00350322,0.00382345,0.0280355,0.0390944,-0.0207958,0.00309433,0.228308,0.118216,0.00532293,0.245606,0.114843,0.0310661,-34695.4
-33682,0.975719,0.390252,3,15,0,33705.3,-0.00952758,0.963299,0.138831,-0.0642328,0.247315,0.112806,0.292793,0.172296,0.0511602,0.0829099,0.241236,0.155796,-0.0418959,0.112665,0.0763676,0.0167408,0.152524,0.125592,0.149515,0.150263,-0.0248683,-0.0298985,0.0434567,-0.026201,-0.00967167,0.0137269,0.0381089,-0.0172011,-0.0251812,0.279593,0.146434,-0.00164857,0.267148,0.0872594,0.0298309,-34693.4
-33679.6,0.984941,0.390252,4,15,0,33700.2,-0.011744,0.966075,0.132477,-0.0188907,0.279507,0.122198,0.302522,0.183654,0.0552459,0.0540642,0.250594,0.147847,-0.0455324,0.081003,0.0714178,0.0110915,0.170935,0.119657,0.106517,0.154803,-0.0231602,-0.047529,0.0334236,-0.0294909,0.0273141,0.0369795,0.0175159,-0.0213058,-0.0301953,0.103366,0.121884,-0.00123726,0.0791204,0.0845522,0.0371426,-34690.5
-33674.6,0.750691,0.390252,3,7,0,33699.6,-0.00912921,0.972464,0.123696,-0.0366199,0.271631,0.123504,0.314049,0.183933,0.0594592,0.0775806,0.255531,0.130209,-0.0392275,0.0767702,0.0721408,0.00892626,0.159349,0.128653,0.123009,0.160701,-0.0264645,-0.0399188,0.0234549,-0.0204052,0.016413,0.0277238,0.0177096,-0.0239847,-0.0190995,0.0738802,0.102686,-0.00891331,0.0899039,0.0927508,0.0217102,-34676.2
-33673.3,0.960876,0.390252,4,15,0,33689.7,-0.00985777,0.96737,0.122026,-0.0305321,0.247657,0.0969814,0.316892,0.189905,0.0525272,0.0674797,0.247352,0.152165,-0.0537828,0.0930389,0.0642797,0.0126342,0.163261,0.133837,0.135095,0.16654,-0.0213644,-0.0399687,0.0339091,-0.0340669,0.00955379,0.0251124,0.0363353,-0.0178432,-0.0387156,0.226276,0.0958202,-0.00789747,0.156259,0.100559,0.0267053,-34704.3
-33682.4,0.733035,0.390252,3,7,0,33692.6,-0.00529702,0.975683,0.138288,-0.039616,0.270825,0.118627,0.30386,0.158901,0.0557323,0.066954,0.229801,0.174576,-0.0568289,0.125598,0.0928703,0.003178,0.147152,0.139518,0.137642,0.144448,-0.0291137,-0.0333123,0.042902,-0.0156741,0.00978338,0.0261203,0.0430235,-0.0305646,-0.0288539,0.203777,0.0851299,0.0024429,0.137046,0.0648945,0.0393817,-34668.1
-33690.6,0.799901,0.390252,4,15,0,33713.2,-0.00396494,0.972422,0.120186,-0.0537317,0.291795,0.109144,0.267899,0.188995,0.0771686,0.0749485,0.24167,0.160602,-0.0463223,0.0880146,0.0668049,0.0209079,0.1442,0.105129,0.148731,0.14475,-0.0359645,-0.0364882,0.0550165,-0.00953427,0.0134933,0.00579628,0.0318701,-0.0234992,-0.0500557,0.166679,0.134341,-0.00999053,0.254594,0.126497,0.0430067,-34657.9
-33674.9,1,0.390252,4,15,0,33703.6,-0.0085798,0.968836,0.146688,-0.0289969,0.259571,0.11745,0.321241,0.185089,0.0726224,0.0613192,0.256842,0.146952,-0.0415405,0.0938373,0.0762236,0.0252536,0.175012,0.115706,0.134338,0.173138,-0.027728,-0.0390233,0.0449831,-0.0178014,-0.000640541,0.0370219,0.0360339,-0.0241078,-0.0181417,0.193204,0.131887,0.00152787,0.0830031,0.0872425,0.0367609,-34732.8
-33675.7,1,0.390252,3,7,0,33690.9,-0.00940866,0.970078,0.144636,-0.0415346,0.248659,0.106298,0.328495,0.177468,0.0834888,0.0690282,0.254137,0.141343,-0.0426914,0.100787,0.0827939,0.0222795,0.169744,0.117086,0.130454,0.176379,-0.0195475,-0.0338394,0.0370389,-0.0247247,0.0105036,0.026695,0.0309176,-0.0293367,-0.0259466,0.166591,0.0869058,0.00723205,0.115112,0.0539578,0.0232053,-34718.3
-33676.3,0.994253,0.390252,3,7,0,33690.4,-0.00546842,0.971091,0.135545,-0.0176785,0.275233,0.101664,0.28567,0.180268,0.0701464,0.0732183,0.217799,0.144115,-0.0255818,0.0870184,0.0696406,0.00756586,0.159788,0.133585,0.131468,0.15646,-0.0240065,-0.0424421,0.061684,-0.0238007,0.0186112,0.0234344,0.0364523,-0.0319208,-0.0203354,0.148435,0.114474,-0.00953305,0.0944171,0.0852305,0.0572277,-34647.4
-33683.9,0.851078,0.390252,3,7,0,33699.3,-0.00664439,0.970191,0.12084,-0.0341453,0.252746,0.121139,0.318771,0.172228,0.0302041,0.0830107,0.247391,0.169409,-0.0561427,0.105532,0.0632891,0.0211949,0.143606,0.0989029,0.133277,0.172679,-0.0220464,-0.0235228,0.00901522,-0.0280008,0.00869099,0.033421,0.0410903,-0.0390124,-0.0168129,0.1483,0.0510506,0.00120338,0.10604,0.112129,0.0212522,-34683.8
-33673.7,1,0.390252,3,15,0,33692.5,-0.00836638,0.970812,0.14596,-0.0409473,0.265591,0.117493,0.292281,0.188871,0.0701331,0.0520234,0.240042,0.147784,-0.033113,0.0967972,0.0759205,0.00678794,0.169362,0.141093,0.133439,0.151148,-0.0428555,-0.0458818,0.0550875,-0.0255532,0.00938039,0.0248304,0.0314141,-0.0260641,-0.0160774,0.1275,0.122906,-0.0147741,0.127279,0.104714,0.0540925,-34688.7
-33674.7,0.824068,0.390252,3,7,0,33693.6,-0.0108744,0.970324,0.122267,-0.0641452,0.238053,0.119775,0.319291,0.168962,0.0472789,0.0636794,0.256399,0.163112,-0.0375929,0.102175,0.0733674,0.016602,0.165169,0.121923,0.15279,0.166491,-0.022825,-0.0370758,0.0616422,-0.0323628,0.00376788,0.032977,0.0412715,-0.0216892,-0.0217092,0.141698,0.111212,0.00459753,0.105802,0.0610176,0.0398054,-34713.7
-33670.5,0.92915,0.390252,4,15,0,33689.2,-0.0111801,0.968187,0.128078,-0.0496451,0.231392,0.112949,0.306795,0.183193,0.0356949,0.0665496,0.233866,0.154772,-0.0527601,0.109142,0.0814275,0.0162271,0.155554,0.125691,0.145878,0.167789,-0.0223687,-0.032173,0.0518732,-0.0322237,0.00169509,0.0208508,0.0344557,-0.0134673,-0.0223266,0.147222,0.122041,-0.00156528,0.110579,0.0732118,0.0333428,-34688.5
-33673.7,0.868422,0.390252,3,7,0,33683.6,-0.00420199,0.970689,0.132884,-0.0606411,0.27,0.105906,0.282415,0.198103,0.0406219,0.0687796,0.246988,0.156557,-0.046288,0.104343,0.0735526,0.00451697,0.157048,0.120356,0.138369,0.148796,-0.0238165,-0.0230051,0.0526344,-0.0265266,0.000809166,0.0193363,0.0420735,-0.0279675,-0.0199237,0.11408,0.0913458,-0.00173312,0.151078,0.0935519,0.034539,-34681.3
-33675.3,0.930911,0.390252,3,15,0,33689.6,-0.0102591,0.970927,0.131486,-0.0194106,0.276263,0.114851,0.313301,0.176232,0.0755136,0.0705311,0.255651,0.157851,-0.0374835,0.0599055,0.0775462,0.0342944,0.154219,0.127598,0.134668,0.158757,-0.0205095,-0.0493318,0.0301864,-0.0124904,0.0144271,0.0203842,0.0210243,-0.0155385,-0.019342,0.154207,0.0708182,0.00404406,0.103146,0.0842877,0.0223189,-34698.2
