# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33826.7,0.743376,0.382586,4,15,0,33844.8,-0.0112808,0.973075,0.239851,-0.0439201,0.267157,0.127702,0.271624,0.140762,0.10775,0.0650976,0.229286,0.174315,-0.0278566,0.0684241,0.0639115,0.0188686,0.158406,0.132341,0.187701,0.201471,-0.0443612,-0.025512,0.0586117,0.0239408,-0.0154171,0.00364613,-0.00848595,-0.126741,-0.0105914,0.124065,0.0585561,-0.0428158,0.0893258,0.0996902,0.0628459,-34180.2
-33820.7,0.976664,0.382586,3,15,0,33844.4,-0.00473803,0.971271,0.197775,-0.0376369,0.24708,0.1276,0.296416,0.127089,0.0902452,0.0756436,0.24616,0.150233,-0.0402829,0.0751428,0.0802949,0.0253351,0.170652,0.0894507,0.163511,0.1778,-0.0258664,-0.0166048,0.00163857,0.0126632,-0.0196832,-0.00920421,-0.0228408,-0.0995796,0.012992,0.182377,0.0183637,-0.0245754,0.118127,0.152839,0.0440472,-34106.7
-33823.6,0.88123,0.382586,3,7,0,33842.2,-0.00789474,0.972777,0.210708,-0.0322057,0.281482,0.11367,0.258075,0.134036,0.0755192,0.0536703,0.217176,0.176226,-0.0418069,0.0676617,0.071406,0.0177327,0.165225,0.121375,0.164629,0.180919,-0.0349105,-0.0110665,0.0394344,-0.000653151,-0.0134365,-0.0104108,0.0147979,-0.117445,0.00796092,0.166082,0.119305,-0.00933396,0.151386,0.059692,0.0335088,-34106.5
-33827.8,0.926178,0.382586,3,7,0,33847.1,-0.0101131,0.9725,0.214256,-0.0136404,0.219643,0.127213,0.309442,0.124012,0.0937469,0.0609116,0.27609,0.16253,-0.0305352,0.0782207,0.0869128,0.0156384,0.152091,0.114187,0.173839,0.154303,-0.0451565,-0.0136977,0.0106912,0.0216278,-0.0165567,0.0207297,-0.0420335,-0.109709,0.00340176,0.163283,0.0768664,-0.0173065,0.0915239,0.101285,0.0580402,-34130.6
-33825.8,0.995746,0.382586,4,15,0,33846.8,-0.00824709,0.971714,0.215043,-0.0849343,0.255474,0.105049,0.280711,0.134602,0.064707,0.0771791,0.233287,0.174389,-0.0220888,0.0744711,0.0647053,0.0431785,0.173379,0.0935529,0.161774,0.176965,-0.0224584,-0.0250213,0.00796422,0.0136473,-0.00868877,-0.0251611,0.00335411,-0.100283,-0.000442022,0.13938,0.0678185,-0.0247245,0.180064,0.119296,0.0420574,-34117.4
-33818.6,0.956232,0.382586,4,15,0,33842.5,-0.00747133,0.972951,0.193113,-0.044214,0.251015,0.121741,0.290037,0.110045,0.0878027,0.0483669,0.254912,0.171519,-0.0122825,0.0893327,0.071021,0.0134689,0.17194,0.129144,0.167748,0.166801,-0.0574689,-0.0334106,0.034078,0.0205194,-0.0316975,-0.00969285,-0.021323,-0.113703,0.00138947,0.161275,0.148784,-0.0288517,0.094886,0.0536186,0.0380296,-34120.7
-33817.9,0.97117,0.382586,3,7,0,33834.5,-0.0100277,0.969353,0.215443,-0.0610296,0.244535,0.118977,0.28366,0.119478,0.0906497,0.0602426,0.235014,0.171678,-0.034589,0.072657,0.0964519,0.0326054,0.162477,0.117393,0.180233,0.166549,-0.0467392,-0.0323598,0.0369246,0.0193937,-0.00242707,-0.00476141,-0.0184416,-0.135381,0.00867619,0.143088,0.0594937,-0.0127123,0.102757,0.0660751,0.0523543,-34149.1
-33816,0.737526,0.382586,3,7,0,33842.8,-0.00840076,0.969949,0.232247,-0.0585031,0.259984,0.128532,0.269837,0.129318,0.0950578,0.0469192,0.259506,0.161044,-0.0327486,0.0713676,0.0726266,0.00924417,0.162016,0.114226,0.175123,0.144372,-0.0401566,-0.0227911,0.0300686,-0.000728529,-0.00882807,-0.0149769,-0.0160501,-0.126868,-0.000203988,0.140817,0.0935191,-0.0292418,0.116313,0.0864236,0.0717891,-34131.6
-33813.1,0.994674,0.382586,4,15,0,33827.3,-0.0058684,0.969615,0.213274,-0.0496164,0.270804,0.109125,0.283104,0.113989,0.0808037,0.0756929,0.244385,0.159446,-0.0188334,0.0804349,0.0746417,0.0245009,0.155985,0.10846,0.148416,0.176445,-0.0329465,-0.0190723,0.0181221,0.017668,-0.0384616,0.00617041,-0.0177458,-0.110968,-0.0100493,0.121932,0.0992844,0.00956787,0.107886,0.060632,0.04312,-34103.9
-33815.7,0.897435,0.382586,4,15,0,33828.3,-0.0109276,0.97479,0.214545,-0.0374628,0.242889,0.113255,0.280411,0.138677,0.0894114,0.0575927,0.248516,0.17148,-0.0460694,0.0697054,0.0839251,0.0228856,0.17552,0.120778,0.180306,0.157912,-0.0383717,-0.00820463,0.0369971,0.0160335,-0.00770307,-0.00334782,-0.0056818,-0.11481,0.0214645,0.0444373,0.080923,-0.0258427,0.201018,0.12797,0.0513949,-34127.8
-33811,0.909917,0.382586,4,15,0,33828.9,-0.00544787,0.970281,0.211468,-0.0512408,0.271469,0.11708,0.296585,0.126881,0.08232,0.0785007,0.241451,0.162249,-0.0131344,0.0774283,0.0741157,0.0189192,0.154104,0.114728,0.159399,0.173006,-0.0298031,-0.0254663,0.0123479,0.0181212,-0.0186961,0.000910015,-0.0194611,-0.109164,-0.0183322,0.152881,0.143378,-0.0119476,0.120233,0.0737994,0.0354936,-34121.2
-33814.2,0.638301,0.382586,3,15,0,33832.8,-0.00818353,0.973634,0.208519,-0.0308248,0.251566,0.108161,0.278798,0.117492,0.108699,0.0692197,0.249336,0.171542,-0.0354701,0.0962342,0.0939551,0.0190949,0.152283,0.103003,0.163657,0.174615,-0.0217163,-0.0131823,0.0197701,0.00436043,-0.0241346,-0.0031415,-0.0167378,-0.106412,0.0105665,0.138261,0.0497719,-0.0145832,0.0888805,0.106504,0.046093,-34106.2
-33814.3,0.932179,0.382586,4,15,0,33829.3,-0.0119516,0.97242,0.218131,-0.0589809,0.26443,0.122237,0.291373,0.14682,0.0671789,0.0654584,0.259631,0.157487,-0.0135605,0.0587487,0.0596741,0.0314109,0.178253,0.116355,0.172013,0.16859,-0.0468281,-0.0244206,0.0274067,0.0189971,-0.0237478,-0.00181007,-0.00243202,-0.110733,0.00242792,0.131598,0.134695,-0.0146349,0.151083,0.0561035,0.0418539,-34147.9
-33818.8,0.864961,0.382586,3,15,0,33834.4,-0.00498057,0.972065,0.201692,-0.0496138,0.248995,0.108387,0.277882,0.108436,0.106891,0.0577128,0.255049,0.183276,-0.0254777,0.0976786,0.0861933,0.0120893,0.152108,0.0969207,0.16573,0.161243,-0.0280054,-0.031444,0.0183427,0.00713547,-0.0118762,-0.00170367,-0.0151438,-0.109038,0.00105607,0.21284,0.0624503,-0.000421294,0.153129,0.106626,0.0606998,-34102.2
-33819.1,0.990324,0.382586,3,15,0,33829.3,-0.00414208,0.971341,0.207227,-0.0415248,0.249036,0.11302,0.282814,0.111067,0.104607,0.0543033,0.246417,0.17948,-0.0303817,0.0969648,0.0836658,0.0152064,0.153719,0.0918989,0.163935,0.162981,-0.0244015,-0.0351119,0.0164564,0.00827318,-0.0099824,-0.00645532,-0.0140159,-0.110991,0.00236568,0.218421,0.0637778,-0.0011487,0.151722,0.0962899,0.0652279,-34103.9
-33814.5,1,0.382586,3,7,0,33829.4,-0.00895925,0.973301,0.210468,-0.0396213,0.245704,0.10347,0.285768,0.135647,0.0823581,0.0645039,0.253692,0.154029,-0.0226596,0.0644794,0.0878827,0.00482086,0.168555,0.118538,0.16978,0.180476,-0.0481857,-0.0148793,0.0323173,0.0043996,-0.00734173,0.00297231,5.244e-05,-0.0953018,0.00627671,0.098772,0.0800081,-0.00759516,0.101203,0.130933,0.0303164,-34112.6
-33821.2,0.89518,0.382586,3,7,0,33833.3,-0.00665112,0.971608,0.189109,-0.0470307,0.250175,0.129713,0.283033,0.119095,0.0788566,0.072155,0.240405,0.189851,-0.0251549,0.069361,0.0641581,0.0165422,0.178089,0.0896373,0.188692,0.166898,-0.0298496,-0.027323,0.0360937,0.00762251,-0.0173355,-0.0212365,-0.0155259,-0.137161,-0.00924161,0.193134,0.111496,-0.0331863,0.109509,0.0867051,0.057635,-34112.5
-33814.8,0.88206,0.382586,3,7,0,33840.7,-0.0122976,0.967977,0.21774,-0.0376739,0.267357,0.10274,0.302837,0.133773,0.0928488,0.0515651,0.256808,0.161937,-0.0313855,0.0709542,0.0909052,0.0187031,0.157937,0.120375,0.175631,0.187621,-0.0327912,-0.0100581,0.0256521,-0.00562181,-0.0190883,-0.0114028,-0.0170471,-0.117323,0.0045943,0.164997,0.120248,-0.0227937,0.121949,0.0965911,0.0282858,-34165.2
-33818.5,0.897101,0.382586,3,7,0,33829.3,-0.00666452,0.976438,0.201469,-0.0405939,0.239315,0.105694,0.283308,0.13559,0.0994785,0.0544039,0.25771,0.155193,-0.057222,0.080634,0.0729501,0.0296203,0.176127,0.125697,0.174554,0.161926,-0.0311874,-0.00912709,0.0221571,-0.00216793,-0.0321754,0.00240253,-0.0212916,-0.111684,-0.0160827,0.099305,0.124735,-0.0235566,0.12112,0.0904634,0.0443325,-34101
-33812.8,0.97768,0.382586,3,7,0,33833.6,-0.0123173,0.968462,0.220583,-0.0492214,0.254489,0.111737,0.277494,0.126229,0.078671,0.0735847,0.250013,0.171979,-0.0128573,0.06617,0.0827505,0.0248569,0.156163,0.117366,0.180118,0.17796,-0.0342048,-0.0117684,0.039506,0.0317638,-0.00959235,-0.00583616,-0.0154475,-0.105666,0.0149143,0.128873,0.093176,-0.00722222,0.110263,0.0734847,0.0346901,-34139.5
-33815.4,0.952692,0.382586,3,7,0,33824.3,-0.0092223,0.977284,0.205557,-0.0453611,0.276737,0.115583,0.289905,0.129218,0.0689797,0.068267,0.25446,0.173705,-0.0302425,0.0555518,0.0723864,0.016041,0.160615,0.109872,0.166199,0.152748,-0.0320629,-0.0395771,0.0185266,0.00677539,-0.019975,-0.00259651,0.00562966,-0.129134,-0.00801388,0.169669,0.106294,-0.0188992,0.0926081,0.0998012,0.0472077,-34108.9
-33821.3,0.920653,0.382586,3,15,0,33835.2,-0.00576284,0.969668,0.21146,-0.0417664,0.274783,0.131677,0.305504,0.13841,0.0955498,0.0652699,0.260034,0.173505,-0.0289722,0.0762528,0.0784361,0.0152082,0.149587,0.097757,0.132456,0.171137,-0.0204414,-0.0191264,0.0123895,-0.00815608,-0.00846576,0.00323795,-0.0199953,-0.0884078,0.00529287,0.142478,0.119097,-0.0227342,0.150703,0.0885768,0.024657,-34148.2
-33819.7,0.926047,0.382586,3,7,0,33841,-0.0117633,0.976826,0.209941,-0.0348269,0.251917,0.0980343,0.282474,0.13253,0.0901732,0.054865,0.254661,0.161142,-0.032892,0.0726382,0.0881203,0.0069462,0.162838,0.150498,0.194167,0.160164,-0.0471046,-0.0155233,0.0190876,0.020063,-0.0240252,-0.00216521,-0.0212226,-0.113238,-0.00324344,0.157967,0.0775525,-0.0241885,0.0944649,0.0696187,0.0463297,-34113.4
-33819.6,0.819256,0.382586,4,15,0,33840.2,-0.0106212,0.974987,0.212562,-0.0481948,0.276411,0.112936,0.294845,0.116192,0.0948633,0.0602721,0.272111,0.155935,-0.0342623,0.0542351,0.0885207,0.0256479,0.16355,0.10447,0.17635,0.149215,-0.0465325,-0.0122573,0.0116917,0.0113249,-0.0303456,-0.00320466,0.0110318,-0.116735,-0.00885008,0.208444,0.0413229,-0.0347193,0.105195,0.0772346,0.0361845,-34124.9
-33811.3,0.974904,0.382586,3,7,0,33828.6,-0.0104476,0.969527,0.213582,-0.0555716,0.268061,0.105735,0.298456,0.118695,0.0758655,0.0755025,0.241405,0.156281,-0.0284087,0.0675452,0.0700941,0.0133074,0.169583,0.0967193,0.165271,0.164352,-0.0413275,-0.0119764,0.0249236,0.00867273,-0.0181514,0.017254,-0.0122931,-0.10895,0.00750124,0.111191,0.0946615,-0.0107986,0.12772,0.0856083,0.042445,-34112.3
-33810.6,0.966105,0.382586,4,15,0,33821.3,-0.0066201,0.969782,0.198985,-0.0376159,0.252312,0.121364,0.282662,0.144643,0.0912062,0.0554839,0.262179,0.169874,-0.021468,0.0853928,0.0795209,0.028826,0.159124,0.119687,0.16776,0.174698,-0.0309026,-0.0223743,0.0236932,0.0145177,-0.0164054,-0.0226355,-0.0159021,-0.116719,-0.00483817,0.115549,0.11849,-0.0198025,0.0921062,0.0616263,0.0520975,-34137.4
-33812.3,0.788333,0.382586,3,7,0,33826.3,-0.00461608,0.972729,0.20737,-0.0327527,0.245466,0.129446,0.277218,0.141272,0.0707888,0.0552656,0.253606,0.152344,-0.0275851,0.0777075,0.0827651,0.0212759,0.16379,0.121893,0.15528,0.168093,-0.0321424,-0.0310413,0.0365268,0.00601287,-0.0238201,-0.00451601,-0.00599236,-0.118936,-0.00741472,0.110995,0.124364,-0.0247934,0.0937713,0.0758593,0.04232,-34107
-33822.4,0.684605,0.382586,3,15,0,33836.1,-0.0123767,0.971173,0.219272,-0.0567057,0.271975,0.0910361,0.288871,0.11819,0.101332,0.0745696,0.256758,0.183232,-0.0323987,0.0693697,0.0675436,0.0265478,0.169783,0.0852339,0.179009,0.161906,-0.042908,-0.0086442,0.0153268,0.0296195,-0.0100408,-0.00293406,-0.00415638,-0.10909,0.0226154,0.187604,0.0930576,-0.000822678,0.270786,0.0858625,0.0588939,-34140.8
-33819.6,0.851874,0.382586,3,7,0,33843.9,-0.00776116,0.973391,0.208673,-0.0294826,0.238911,0.111726,0.287885,0.119191,0.0688456,0.0622532,0.23742,0.164495,-0.0467049,0.0886311,0.0647666,0.0262408,0.167971,0.117031,0.158942,0.169768,-0.0324452,-0.0270805,0.0526152,0.0262313,-0.0415268,0.00847348,0.00535684,-0.109772,0.0204191,0.162536,0.1238,-0.0193692,0.189493,0.08332,0.0429411,-34102.2
-33819,0.96488,0.382586,4,15,0,33836.2,-0.00827633,0.971815,0.217753,-0.0642864,0.272287,0.112898,0.281509,0.14044,0.102305,0.0655505,0.267954,0.165228,-0.0161951,0.0585949,0.0782088,0.0146627,0.158982,0.105106,0.176356,0.167626,-0.043075,-0.0120344,-0.000996073,0.00183178,-0.00110958,-0.00438156,-0.0275007,-0.126664,-0.00834431,0.15126,0.102446,-0.00961381,0.0701769,0.0691283,0.0596658,-34143.3
-33816.9,1,0.382586,4,15,0,33829.6,-0.00982273,0.974701,0.210197,-0.0303276,0.244508,0.116969,0.292091,0.122077,0.0697476,0.0651536,0.23327,0.163316,-0.03912,0.0880596,0.0784847,0.0251366,0.164352,0.118558,0.155223,0.169143,-0.0279647,-0.0271586,0.0478219,0.0287817,-0.030076,0.00335154,0.00523989,-0.108521,0.0223799,0.180053,0.112268,-0.00921362,0.194841,0.0850217,0.0376303,-34107.3
-33820.6,0.942008,0.382586,4,15,0,33832.5,-0.00844723,0.97526,0.201306,-0.0713071,0.285385,0.119978,0.268293,0.149074,0.105503,0.0699448,0.266425,0.167571,-0.0265186,0.0632338,0.0846123,0.0157417,0.164302,0.123423,0.175299,0.166226,-0.0357179,-0.0135586,0.0155349,0.0149528,-0.00418747,-0.00152803,-0.0038936,-0.119338,-0.00861783,0.272489,0.103917,-0.045712,0.168325,0.0632418,0.0433163,-34146.9
-33819.2,0.968078,0.382586,4,15,0,33835.4,-0.00792951,0.975316,0.210511,-0.0313414,0.238932,0.104314,0.295721,0.105548,0.0626896,0.0736795,0.245319,0.163413,-0.0283956,0.0785215,0.0772959,0.0168961,0.167822,0.102422,0.159518,0.173134,-0.0334466,-0.0239721,0.0471934,0.0232213,-0.0396759,0.00097641,-0.0162748,-0.121274,0.00718662,0.249111,0.14399,-0.0213746,0.155311,0.0905704,0.0481798,-34086.6
-33825.7,0.779743,0.382586,3,7,0,33845.1,-0.00779253,0.969984,0.231946,-0.0152687,0.275312,0.110686,0.308567,0.124552,0.104865,0.06261,0.257879,0.162917,-0.0252231,0.0824495,0.0780699,0.0216013,0.150576,0.115393,0.164708,0.185861,-0.0412433,-0.01591,0.00220473,0.0262895,-0.0229461,-0.00742231,-0.0287428,-0.105306,0.00344644,0.082524,0.0397452,-0.0312374,0.106818,0.0747166,0.0620879,-34166.9
-33819.2,0.981125,0.382586,3,7,0,33841.5,-0.00643209,0.971784,0.229621,-0.0252201,0.278842,0.108576,0.304472,0.121501,0.102797,0.0684091,0.259795,0.162469,-0.0351929,0.0834241,0.0859415,0.0239007,0.156123,0.119411,0.159217,0.180842,-0.046905,-0.013188,0.00967412,0.0254726,-0.0183246,-0.00653383,-0.0226342,-0.106215,0.00193354,0.131818,0.0436689,-0.0419051,0.11372,0.0831244,0.0665395,-34167.2
-33817.5,0.985288,0.382586,4,15,0,33831.3,-0.00677693,0.974553,0.222256,-0.0350625,0.247938,0.119004,0.293985,0.132498,0.0912339,0.0706288,0.255045,0.163973,-0.0350556,0.0976654,0.100388,0.012134,0.145667,0.120891,0.159225,0.178563,-0.0398491,-0.00158362,0.0289514,0.00153016,-0.0157272,0.00152243,-0.0163812,-0.0983531,0.00475267,0.130848,0.0626213,-0.00478314,0.114507,0.0602478,0.0690345,-34137.6
-33818.2,0.983314,0.382586,4,15,0,33833.5,-0.00962818,0.976384,0.201937,-0.0569043,0.272806,0.108934,0.278058,0.126558,0.0761269,0.0602458,0.264159,0.172516,-0.0220388,0.0652158,0.0682527,0.0353572,0.183688,0.100282,0.17662,0.173533,-0.0255096,-0.0415317,0.0210747,0.0327288,-0.0239377,-0.00733715,-0.00501307,-0.113898,0.0131118,0.123659,0.088381,-0.0358349,0.0976342,0.132061,0.0536795,-34127.7
-33818.1,0.874955,0.382586,3,7,0,33835.6,-0.00745406,0.967844,0.221755,-0.0598256,0.250334,0.10066,0.283872,0.141882,0.0845705,0.0716464,0.236623,0.177772,-0.0166084,0.0670224,0.0744656,0.02914,0.16154,0.107684,0.164535,0.164476,-0.0494121,-0.0360582,0.038914,0.0212856,-0.00912345,0.00358164,-0.018008,-0.117563,0.00884809,0.16694,0.158143,0.00859874,0.129339,0.0575365,0.0553694,-34134.8
-33820.6,0.899667,0.382586,3,7,0,33840.5,-0.00835047,0.966835,0.224919,-0.0635132,0.253574,0.0979139,0.277274,0.141819,0.0830067,0.0690968,0.227969,0.177009,-0.0140447,0.0692389,0.0755396,0.0197028,0.161195,0.0992588,0.161211,0.165838,-0.0558822,-0.0336314,0.0398339,0.0156995,-0.0123081,0.00954831,-0.0118043,-0.105426,0.012954,0.209902,0.137395,0.0188957,0.135863,0.063953,0.0552844,-34121.4
-33826.4,0.607842,0.382586,3,7,0,33844.9,-0.00556359,0.978859,0.226037,-0.0649246,0.264334,0.135449,0.290524,0.14951,0.0832627,0.0809083,0.240017,0.16212,-0.0249499,0.0846268,0.0912361,0.0112841,0.171038,0.104748,0.159596,0.186458,-0.0361728,-0.00757335,0.0243201,-0.000383279,-0.00976222,-0.00430154,0.00985972,-0.111353,0.00848639,-0.0137738,0.0445132,-0.0288325,0.207793,0.107393,0.0409146,-34155.4
-33823,0.986742,0.382586,3,15,0,33841.5,-0.0084663,0.973111,0.212694,-0.0551095,0.270395,0.123296,0.290808,0.140433,0.0776629,0.0732112,0.245983,0.160244,-0.030032,0.0867301,0.0848937,-0.00323302,0.161463,0.114252,0.151762,0.173744,-0.0369206,-0.0182331,0.014017,-0.000655492,-0.0235571,-0.0037656,0.0112801,-0.109152,0.00460107,0.04262,0.00221899,-0.0461571,0.229629,0.100211,0.0448467,-34130.3
-33823.1,0.988047,0.382586,4,15,0,33835.8,-0.00229477,0.974276,0.207637,-0.0369272,0.251822,0.110838,0.275781,0.121525,0.0957981,0.0637455,0.26066,0.171623,-0.0202159,0.0731852,0.0763141,0.0300185,0.16892,0.123547,0.183684,0.169504,-0.0315593,-0.0218045,0.0393923,0.0340039,-0.025723,-0.000116104,-0.0210998,-0.134882,0.0115902,0.0090628,0.19815,-5.74993e-05,0.167844,0.0906436,0.0378787,-34131
-33821.9,0.928118,0.382586,3,7,0,33842.3,-0.00543287,0.969906,0.231621,-0.0602362,0.26054,0.119259,0.273716,0.121742,0.0902183,0.0541708,0.26417,0.159186,-0.024908,0.0696058,0.0872949,0.0115799,0.14142,0.121991,0.203103,0.160931,-0.0328425,-0.00994173,0.0229682,0.0107983,-0.0273277,0.0139463,-0.0227511,-0.117406,0.00356489,0.15316,0.160606,-0.00112347,0.113727,0.104474,0.0801683,-34137.7
-33821.6,0.950128,0.382586,3,7,0,33837.7,-0.00772768,0.975741,0.198101,-0.0517749,0.259098,0.0947356,0.289128,0.119802,0.0948803,0.0671463,0.256861,0.165101,-0.0251015,0.0728494,0.0973084,0.0290873,0.169825,0.102364,0.144671,0.166823,-0.0276071,-0.0210642,0.03478,0.00114441,0.00291958,0.0187891,-0.00943635,-0.123674,0.0126336,0.212771,0.0947678,-0.0113133,0.182311,0.0578009,0.0313487,-34115.5
-33830.9,0.848819,0.382586,3,7,0,33850.6,-0.00512971,0.976989,0.219977,-0.0347826,0.26098,0.0893884,0.291859,0.116905,0.104227,0.0678134,0.245002,0.165645,-0.031277,0.0740001,0.108473,0.0224763,0.186305,0.100277,0.133871,0.165952,-0.0372023,0.000332587,0.0106813,0.00840575,-0.00537383,0.0116522,-0.000474075,-0.107338,0.025458,0.284602,0.0902219,-0.0154949,0.212635,0.0670058,0.027692,-34118.5
-33813.5,1,0.382586,3,7,0,33840.2,-0.00856955,0.968785,0.217961,-0.0391858,0.27183,0.114821,0.275545,0.132712,0.094041,0.078469,0.244595,0.168486,-0.0139716,0.0932821,0.0727645,0.0174035,0.153403,0.103754,0.167764,0.170998,-0.0292863,-0.00323645,0.00830107,0.0269148,-0.0159471,-0.00302573,-0.00354993,-0.111863,-0.00706641,0.153438,0.106713,0.00260613,0.13934,0.0715167,0.0555105,-34121.9
-33817.4,0.941888,0.382586,4,15,0,33826.7,-0.00917108,0.967329,0.199125,-0.0497582,0.255303,0.118982,0.292887,0.123013,0.0578943,0.0691558,0.246942,0.177041,-0.00904235,0.0713043,0.0899166,0.0179989,0.171847,0.116374,0.155568,0.159163,-0.0260144,-0.022757,0.0448048,0.00657662,-0.036335,-0.000808748,-0.018555,-0.102474,-0.000893328,0.130714,0.123662,-0.0354155,0.109165,0.0962303,0.0535137,-34116.3
-33817.4,0.957606,0.382586,3,7,0,33833.1,-0.00556499,0.974932,0.221408,-0.0657462,0.261717,0.116744,0.294072,0.127353,0.0896671,0.0871125,0.257004,0.191161,-0.0119733,0.0940632,0.0846307,0.0193767,0.171263,0.112291,0.173089,0.159198,-0.0374186,-0.031508,0.0223034,0.021695,-0.0186502,-0.0138849,-0.0191972,-0.13079,0.0143864,0.183648,0.121055,-0.0264266,0.109269,0.0592947,0.0805721,-34170.2
-33817.7,0.864637,0.382586,4,15,0,33837.4,-0.0129814,0.971012,0.202151,-0.0350258,0.243555,0.115065,0.283176,0.124395,0.0836532,0.0514794,0.240812,0.14041,-0.0360686,0.0625941,0.0745409,0.0181565,0.160249,0.126142,0.164399,0.176925,-0.0319836,-0.0144648,0.0333222,0.00895418,-0.0218265,0.018508,-0.0144747,-0.0978398,0.00199562,0.245146,0.0868458,-0.0134971,0.212106,0.104708,0.0312678,-34085.6
-33820.1,0.89069,0.382586,3,7,0,33835.5,-0.00461718,0.974772,0.225309,-0.052807,0.278388,0.113182,0.280576,0.123787,0.0965193,0.0856062,0.25747,0.186512,-0.0308351,0.0857293,0.0740548,0.0118588,0.164992,0.092913,0.162741,0.1554,-0.0356144,-0.0138964,0.0130496,0.0215122,-0.0131765,-0.00964476,-0.00447995,-0.124774,0.0219328,0.101231,0.116354,-0.00114589,0.0782496,0.0538518,0.0620357,-34142.1
-33819.2,0.994203,0.382586,4,15,0,33837.6,-0.00353229,0.974618,0.215028,-0.0556657,0.266992,0.108876,0.27868,0.13226,0.0895517,0.0863866,0.264808,0.186336,-0.0375875,0.0783031,0.0775555,0.0143842,0.17208,0.0953922,0.162342,0.160463,-0.0280181,-0.0188825,0.00679501,0.022625,-0.0143104,-0.0148104,-0.00764586,-0.126084,0.0235124,0.113734,0.117828,-0.00477186,0.0865242,0.05518,0.0629621,-34138.9
-33822.9,0.659728,0.382586,4,15,0,33840.2,-0.0158646,0.970178,0.214806,-0.0390795,0.221102,0.107417,0.286668,0.122645,0.119692,0.0536403,0.25798,0.155908,-0.0267999,0.0859328,0.0734055,0.0184848,0.151247,0.0997519,0.174455,0.159242,-0.0410271,-0.00874423,0.0428018,0.0224392,-0.00682447,-0.00448418,0.00713941,-0.102873,-0.0132002,0.218384,0.0766341,-0.00488542,0.183268,0.0978292,0.0355419,-34102.4
-33819.3,0.993249,0.382586,4,15,0,33836.6,-0.0155779,0.970886,0.216467,-0.0394102,0.242348,0.0941949,0.280816,0.131093,0.101315,0.0834757,0.259986,0.147701,-0.0185542,0.0877703,0.0710334,0.0374282,0.165252,0.126713,0.16814,0.147612,-0.0337143,-0.0191375,0.0259111,0.0339424,-0.0285398,-0.00154538,-0.0129531,-0.117311,0.000601999,0.213096,0.0990765,-0.00395232,0.203351,0.0760775,0.0530396,-34110.5
-33821.8,0.890228,0.382586,4,15,0,33840.9,-0.00851044,0.971784,0.215436,-0.0517702,0.272945,0.108521,0.288916,0.11981,0.0700965,0.0627073,0.240991,0.152816,-0.0263589,0.0732334,0.0948494,0.00211778,0.185914,0.105049,0.170867,0.153126,-0.0631774,-0.0148089,0.00504148,-0.011585,-0.00107271,-0.00347891,-0.00143187,-0.122164,0.00311651,0.0916298,0.0861547,-0.0387264,0.134634,0.0922911,0.0430959,-34118.2
-33821.3,0.917536,0.382586,4,15,0,33838.6,-0.00769358,0.971938,0.213437,-0.0575265,0.26497,0.109489,0.291609,0.114934,0.0675469,0.0656153,0.272927,0.158535,-0.0229194,0.0633216,0.0851547,0.0111424,0.175879,0.126715,0.15804,0.168921,-0.0465054,-0.0334965,0.0127666,-0.00862911,-0.015783,-0.0144881,-0.0106281,-0.120206,0.00865683,0.174302,0.110006,-0.073409,0.214073,0.103459,0.051666,-34144.2
