# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33817.7,0.521775,0.449309,3,7,0,33844.4,-0.0115101,0.977585,0.20793,-0.0298058,0.263459,0.111715,0.277996,0.123714,0.101183,0.0729077,0.246851,0.147633,-0.0177347,0.0655614,0.0600224,0.0150574,0.163221,0.107547,0.172546,0.162684,-0.024683,-0.0216163,0.00893822,0.0262753,-0.0147895,-0.00294066,-0.00126963,-0.121221,0.02157,0.160829,0.131955,0.00449183,0.164112,0.076436,0.067463,-34082.8
-33813.8,0.889808,0.449309,3,7,0,33833.6,-0.00406206,0.971718,0.207599,-0.0535559,0.251666,0.106761,0.286332,0.120654,0.0897783,0.0600573,0.235049,0.158776,-0.0355091,0.063438,0.067829,0.00304787,0.177945,0.122594,0.173711,0.178692,-0.0296331,-0.0193729,0.0276469,0.0180805,-0.00240989,-0.0033639,-0.00527479,-0.115563,0.0174496,0.181318,0.0870632,-0.0272646,0.16704,0.0625571,0.0571968,-34115.1
-33814.3,0.947752,0.449309,3,7,0,33824.1,-0.0122983,0.973789,0.227379,-0.0560043,0.261802,0.104663,0.285458,0.139618,0.0694471,0.0854364,0.261596,0.163933,-0.0153852,0.0766265,0.0775792,0.0186508,0.146112,0.101633,0.169379,0.164564,-0.0358279,-0.0166281,0.033831,0.0154544,-0.00861744,-0.00852812,-0.00652552,-0.128868,-0.00753392,0.157387,0.129769,0.0115047,0.11336,0.0907199,0.0597964,-34124.8
-33814.4,0.852241,0.449309,3,7,0,33830.9,-0.01127,0.975918,0.19897,-0.036635,0.248743,0.122267,0.28102,0.118244,0.105478,0.0502693,0.238489,0.167832,-0.0387985,0.0784313,0.0724507,0.0165798,0.178479,0.107085,0.172352,0.176681,-0.0349868,-0.0228946,0.015952,0.00974121,-0.031579,4.69903e-05,-0.0212543,-0.0971029,0.0168007,0.126192,0.073003,-0.0219757,0.109299,0.0895884,0.0426034,-34098.7
-33819.7,0.729735,0.449309,3,7,0,33835.5,-0.0108603,0.969464,0.189264,-0.0301317,0.260634,0.106173,0.286987,0.109479,0.096792,0.0637865,0.243776,0.155831,-0.0375049,0.0506331,0.0732639,0.0181907,0.173304,0.0930623,0.16113,0.177022,-0.0215174,-0.0215546,0.0327757,0.0202923,-0.0249,0.00305961,-0.0101229,-0.108527,-0.0038183,0.111594,0.0777256,-0.0441676,0.0993769,0.0546246,0.0394951,-34081.6
-33821,0.695979,0.449309,3,7,0,33838.7,-0.00146525,0.972819,0.219357,-0.0432943,0.270073,0.118732,0.290652,0.138969,0.0752332,0.073127,0.248291,0.168306,-0.0279268,0.0842498,0.0812391,0.0297503,0.144963,0.112782,0.148985,0.155646,-0.0453263,-0.00552571,0.0271967,0.00974628,-0.0192662,0.0344227,-0.00335522,-0.112931,0.0124779,0.179267,0.114878,0.0468972,0.104824,0.0772093,0.0684132,-34132.3
-33827.4,0.781932,0.449309,3,7,0,33844.4,-0.0043164,0.97627,0.205813,-0.042789,0.267879,0.128449,0.268363,0.141541,0.106157,0.0798288,0.275011,0.163494,-0.0249095,0.0448423,0.0849434,0.0358352,0.159774,0.123619,0.152802,0.158985,-0.0551141,-0.00207339,0.027623,0.0221366,-0.0283607,0.0254138,-0.019605,-0.10369,0.0140956,0.141875,0.0851534,0.00528544,0.0697408,0.0585552,0.0528914,-34132.1
-33818.3,0.960073,0.449309,3,7,0,33842.7,-0.00696381,0.972181,0.20395,-0.0507887,0.263876,0.102112,0.287349,0.133194,0.0994697,0.0731851,0.25946,0.142247,-0.026239,0.0595088,0.0725544,0.032469,0.171336,0.126193,0.162682,0.185608,-0.0335968,-0.0069862,0.0436452,0.0129042,-0.024331,0.0145803,-0.0283891,-0.120814,0.0101708,0.193736,0.144023,-0.00851456,0.146731,0.0736161,0.0434885,-34135.4
-33817,0.937969,0.449309,3,7,0,33831.2,-0.0096231,0.974912,0.229045,-0.0329841,0.254123,0.127417,0.282016,0.125953,0.0696178,0.0645928,0.238306,0.178668,-0.0351412,0.0921821,0.0979871,0.0217482,0.161191,0.113115,0.166175,0.149276,-0.0336423,-0.0274655,0.00288252,0.00131548,-0.0241916,-0.0110372,-0.00780671,-0.104035,0.00370276,0.173942,0.0627594,-0.0281094,0.119851,0.0736075,0.0393187,-34115.8
-33817.2,0.895453,0.449309,3,7,0,33833.3,-0.0116696,0.971784,0.197964,-0.0554213,0.26523,0.102599,0.28856,0.137622,0.0997192,0.0671958,0.249078,0.150097,-0.0197329,0.054562,0.0532678,0.013675,0.168377,0.106212,0.164067,0.179243,-0.0368872,-0.00994124,0.038269,0.020558,-0.0108909,0.0111222,-0.0224543,-0.112339,-0.0026826,0.146461,0.160687,-0.0050698,0.110983,0.101924,0.0382147,-34104
-33822,0.7571,0.449309,3,7,0,33836.3,-0.00512178,0.975767,0.200666,-0.06875,0.259031,0.103304,0.290769,0.14425,0.101672,0.0875722,0.242471,0.176401,-0.0361101,0.0514032,0.0672876,0.011995,0.185583,0.114904,0.16032,0.184891,-0.0318308,-0.00370849,0.0188187,0.0282623,-0.0122365,0.0116742,-0.0199724,-0.112586,-0.00554176,0.19655,0.124761,-0.00793069,0.099799,0.0875733,0.029723,-34131.1
-33815,0.912456,0.449309,3,7,0,33834.9,-0.0083175,0.973905,0.20814,-0.038821,0.260962,0.118192,0.289382,0.118802,0.0750508,0.0701502,0.239403,0.181683,-0.0346243,0.080948,0.0654256,-0.00324389,0.16613,0.11028,0.163289,0.170179,-0.0456434,-0.0292305,0.0173143,0.00125094,-0.0246577,0.00856296,-0.0115458,-0.109016,-0.00284291,0.12308,0.0772839,-0.0345686,0.116614,0.0897523,0.0674441,-34107.9
-33820.6,0.878287,0.449309,3,7,0,33834.3,-0.00890493,0.971687,0.227271,-0.0630389,0.249785,0.0991,0.307977,0.121083,0.108917,0.056073,0.259942,0.167024,-0.0211031,0.0791893,0.0684003,0.0303567,0.16316,0.112157,0.155504,0.1785,-0.0579357,-0.0250822,0.0112544,0.00133871,-0.0297237,-0.0241413,-0.0109884,-0.10844,-0.0144751,0.163618,0.0970713,-0.0243579,0.115074,0.0784245,0.0265518,-34154.1
-33821,0.679511,0.449309,3,7,0,33840.7,-0.0142877,0.971513,0.232263,-0.0625622,0.255364,0.0990094,0.289292,0.135933,0.0947011,0.0605898,0.247888,0.178249,-0.00829878,0.0924291,0.0730692,0.0268589,0.157497,0.121228,0.149423,0.171991,-0.0429416,-0.0281776,0.035529,0.0146596,-0.0151738,-0.0219133,-0.00425912,-0.102826,-0.0141678,0.125252,0.098862,-0.0420102,0.0768161,0.0923823,0.0526827,-34146.8
-33821.2,0.943325,0.449309,3,7,0,33837.7,-0.00189535,0.972909,0.195474,-0.0322913,0.273002,0.118148,0.293016,0.116435,0.074165,0.0636691,0.257469,0.160027,-0.0479949,0.0420884,0.0919158,0.0166768,0.164479,0.101237,0.181966,0.172295,-0.0337565,-0.00914203,0.0116715,0.00789801,-0.0340491,0.0196215,-0.0116631,-0.119459,0.00763043,0.17875,0.0863597,-0.00631334,0.194721,0.0722127,0.0500011,-34112.1
-33823.3,0.817722,0.449309,3,7,0,33840,-0.0131744,0.965925,0.231046,-0.0542649,0.240997,0.120584,0.281918,0.144256,0.100925,0.0766749,0.250967,0.17127,-0.0146735,0.10322,0.0671801,0.0289298,0.165238,0.126657,0.159257,0.167353,-0.0390824,-0.0402004,0.034408,0.0264989,-0.0056003,-0.0238984,-0.00209159,-0.103636,0.00606879,0.0668011,0.110077,-0.0195887,0.121359,0.0755624,0.0388201,-34177.7
-33817.5,1,0.449309,3,7,0,33835.4,-0.00781931,0.970121,0.216769,-0.0522861,0.244223,0.107705,0.293928,0.150247,0.101916,0.0740011,0.22086,0.165757,-0.0182961,0.0870319,0.0646304,0.0214813,0.160338,0.120671,0.170825,0.170105,-0.0481576,-0.0396347,0.0265214,0.0158817,-0.0128924,-0.0194863,-0.0126687,-0.103499,0.000454503,0.0919406,0.0995307,-0.0345373,0.151496,0.065103,0.05966,-34126.8
-33812.9,0.991651,0.449309,3,7,0,33827.2,-0.0119125,0.975001,0.223897,-0.0547897,0.259677,0.114928,0.279398,0.124034,0.0730628,0.0748342,0.246963,0.17066,-0.0246849,0.0765197,0.0860493,0.0167433,0.166524,0.117294,0.158531,0.171878,-0.0372606,-0.0159945,0.0282191,0.0228258,-0.0237123,-0.00780823,-0.0267984,-0.109919,0.00844669,0.193663,0.109985,-0.000506499,0.0745335,0.0647749,0.0348531,-34119.8
-33821.5,0.691942,0.449309,3,7,0,33834,-0.000930362,0.96995,0.204904,-0.0668415,0.25602,0.0994391,0.266375,0.131917,0.081468,0.0704535,0.251139,0.150545,-0.0316627,0.065938,0.0632504,0.024398,0.156651,0.11963,0.168114,0.166117,-0.04674,-0.0262885,0.0414154,0.0358852,-0.0175809,-0.00918506,-0.00643811,-0.108214,0.00898866,0.0434331,0.11533,-0.038264,0.19356,0.105993,0.0629044,-34096.8
-33824.5,0.908119,0.449309,3,7,0,33844.2,-0.0127984,0.976201,0.200796,-0.0704659,0.264777,0.110984,0.289244,0.114559,0.0669367,0.082455,0.257515,0.146774,-0.0376445,0.075423,0.0764057,0.032374,0.176845,0.0932352,0.15402,0.165347,-0.0539925,-0.0001654,0.0156156,0.0157448,-0.0177649,-0.00664896,0.00186723,-0.105824,-0.00321289,0.2001,0.0873054,-0.00595603,0.0907848,0.0597907,0.0294816,-34100
-33822.7,1,0.449309,3,7,0,33838.2,-0.00375273,0.968028,0.216394,-0.0239229,0.246417,0.115407,0.283143,0.141904,0.104318,0.0566251,0.245163,0.182551,-0.0098563,0.0770711,0.0805568,0.023407,0.158502,0.131819,0.166276,0.169663,-0.0104617,-0.0428442,0.0334673,0.0112622,-0.0275162,-0.00582061,-0.0184428,-0.112815,0.0102659,0.107289,0.10992,-0.0429455,0.172111,0.0817646,0.0586986,-34145.1
-33820,0.996982,0.449309,3,7,0,33839.5,-0.00823833,0.976661,0.216704,-0.0674078,0.289828,0.118719,0.275584,0.130203,0.0826029,0.0795459,0.251925,0.152058,-0.0292855,0.0727923,0.0661238,0.0363718,0.174558,0.115193,0.180237,0.165034,-0.0399249,-0.023767,0.0365298,0.0198001,-0.0261811,0.016432,-0.0292177,-0.106113,0.0166866,0.159696,0.0936352,0.00432589,0.0951579,0.070491,0.0330981,-34137.1
-33823.6,0.758887,0.449309,3,7,0,33842.2,-0.00818906,0.968457,0.205586,-0.0413634,0.232764,0.10889,0.295296,0.122554,0.0875987,0.0497935,0.244073,0.169764,-0.010738,0.0622469,0.0718395,0.00419886,0.147772,0.108952,0.186197,0.182831,-0.032147,-0.0218516,0.0171088,0.0255737,-0.0111909,-0.00267462,0.0100045,-0.130625,-0.0144326,0.131474,0.0869334,-0.0184269,0.128633,0.120436,0.112871,-34111.2
-33823.9,0.993776,0.449309,3,7,0,33837.5,-0.0103561,0.973347,0.191385,-0.0502258,0.261405,0.114497,0.295931,0.149425,0.0928427,0.051281,0.244257,0.168612,-0.0249848,0.0903555,0.0807928,0.00357857,0.157666,0.106158,0.171721,0.202656,-0.0243696,-0.011957,0.0350406,0.0154778,-0.019645,0.0011735,-0.00366904,-0.13162,0.0017156,0.0846177,0.0740534,-0.0200889,0.155007,0.157601,0.104993,-34141
-33823.2,0.945784,0.449309,3,7,0,33838.1,-0.00649426,0.970561,0.241171,-0.039724,0.246477,0.105765,0.274797,0.113221,0.075664,0.100362,0.240444,0.158341,-0.0327722,0.071695,0.0790871,0.0269481,0.171037,0.116535,0.15583,0.148899,-0.0474048,-0.025602,0.0192874,0.0083555,-0.00803455,0.00644615,-0.0209696,-0.106557,0.00760116,0.236509,0.108125,-0.00897333,0.110854,0.0465453,0.0291744,-34110
-33830.2,0.571933,0.449309,3,7,0,33851.4,-0.010723,0.976765,0.214029,-0.0611122,0.27495,0.108725,0.289449,0.107213,0.102415,0.0731559,0.267947,0.17589,-0.0264209,0.0882429,0.061032,0.0157899,0.143682,0.107053,0.15478,0.16713,-0.0394869,-0.0367412,0.0260388,0.0256243,-0.0187621,-0.0131832,-0.046979,-0.118001,0.0219602,0.204365,0.0978415,-0.0576578,0.214917,0.0749772,0.0608409,-34131.6
-33827.6,1,0.449309,3,7,0,33850.6,-0.0114831,0.968125,0.213057,-0.0321564,0.26063,0.120622,0.301768,0.124804,0.0756557,0.0783048,0.255716,0.167419,-0.0250954,0.0412903,0.0727599,0.0142812,0.202422,0.117326,0.17209,0.134582,-0.0295252,-0.0204431,0.0164505,0.0278331,-0.0307793,-0.00177206,-0.00089879,-0.120827,0.00749551,0.265769,0.124293,-0.0169942,0.144963,0.0835171,0.0476409,-34139.1
-33831.7,0.935866,0.449309,3,7,0,33845,0.000292751,0.967977,0.212878,-0.0631753,0.25163,0.104193,0.270955,0.134995,0.0934136,0.0534855,0.238014,0.168175,-0.0262802,0.110823,0.0758681,0.0401726,0.126878,0.114689,0.16828,0.196804,-0.0433331,-0.0141418,0.0335909,-0.000239935,-0.0105827,-0.00132321,-0.0275008,-0.11271,-7.11329e-05,0.0148075,0.0882305,-0.0250485,0.154353,0.0736638,0.0421246,-34135.4
-33831.5,0.998505,0.449309,3,7,0,33853,-0.0180021,0.972918,0.21416,-0.0312368,0.251975,0.122136,0.287132,0.125855,0.0717343,0.0659826,0.258706,0.159051,-0.0157323,0.0487816,0.0799955,0.0144364,0.204883,0.122063,0.172061,0.12593,-0.0222744,-0.0257659,0.0197263,0.0235178,-0.0300291,-0.00704236,-0.00917753,-0.104564,0.0101448,0.241225,0.0882259,-0.00755437,0.119035,0.102141,0.0390262,-34107
-33822.8,0.998544,0.449309,3,7,0,33849.2,-0.0132533,0.973291,0.209792,-0.0540658,0.265755,0.12887,0.286684,0.133859,0.0732367,0.0609802,0.266167,0.157686,-0.0409742,0.0695434,0.0655924,0.0270417,0.195311,0.119831,0.186284,0.130887,-0.0385837,-0.00458536,0.0226968,0.0185552,-0.0255514,0.0036285,-0.00156154,-0.115517,0.0105532,0.232029,0.0993915,-0.0239495,0.235712,0.087165,0.0476294,-34138.5
-33831.8,0.793259,0.449309,3,7,0,33847.6,-0.0107787,0.972268,0.211307,-0.0653768,0.290068,0.113228,0.28868,0.122343,0.07622,0.0873654,0.284443,0.156987,-0.0258446,0.056384,0.0742402,0.0119978,0.176027,0.130572,0.194746,0.134173,-0.0421055,0.00328928,0.0235185,0.0206686,-0.0165112,0.0109793,-0.0109946,-0.134672,0.0241605,0.208476,0.0793892,-0.0338416,0.263154,0.0608632,0.0409962,-34165.1
-33829.1,0.946355,0.449309,3,7,0,33853.9,-0.00532789,0.973179,0.224058,-0.0316318,0.221414,0.123537,0.282679,0.133696,0.0734625,0.0482755,0.221085,0.169363,-0.0317215,0.0902145,0.0711956,0.0206719,0.149029,0.0918107,0.142946,0.201894,-0.0288552,-0.0405734,0.0349682,0.0198248,-0.0189391,-0.0129381,-0.011442,-0.0966186,-0.00438587,0.125862,0.094617,0.0113219,0.0941966,0.120717,0.0821622,-34089.5
-33820,1,0.449309,3,7,0,33843.9,-0.012766,0.973116,0.216893,-0.0501975,0.249726,0.125579,0.269303,0.127472,0.0885465,0.0597797,0.239923,0.150493,-0.0217963,0.0834813,0.0576508,0.0230006,0.148478,0.114907,0.163968,0.184484,-0.0407043,-0.0215186,0.0574122,0.00404634,-0.00992599,-6.44716e-05,-0.0284977,-0.108639,0.0179754,0.172031,0.0489124,-0.0261234,0.132664,0.0721295,0.0532747,-34107.8
-33813.9,0.899708,0.449309,3,7,0,33832.6,-0.00524135,0.972654,0.217948,-0.03142,0.251158,0.107269,0.28885,0.134241,0.0966576,0.0590619,0.259636,0.173325,-0.0369588,0.0733816,0.0939992,0.0249635,0.158624,0.120273,0.172042,0.145853,-0.0272128,-0.0195711,0.00936511,0.0169306,-0.0275902,0.00990636,-0.0047125,-0.112923,0.000263645,0.170882,0.118588,-0.00666998,0.139333,0.120799,0.0358775,-34123.8
-33818.1,0.715251,0.449309,3,7,0,33830.9,-0.00782076,0.972957,0.205725,-0.0339355,0.247792,0.101485,0.282145,0.132893,0.100584,0.0581135,0.249694,0.171611,-0.0325893,0.0707149,0.0923987,0.026066,0.157563,0.123079,0.168875,0.144946,-0.0214773,-0.0221585,0.0140409,0.0110038,-0.0339901,0.0137676,-0.00637883,-0.109446,0.000252316,0.151173,0.13162,0.0138161,0.130363,0.106178,0.0363322,-34095.6
-33815.2,1,0.449309,3,7,0,33827.1,-0.00708231,0.973647,0.209701,-0.0351285,0.248488,0.116596,0.285035,0.129384,0.101312,0.0557103,0.247322,0.168165,-0.0327967,0.073764,0.0921861,0.0231551,0.15609,0.116478,0.167765,0.146373,-0.0303267,-0.0234348,0.0148679,0.00943424,-0.0299212,0.0146665,-0.0084386,-0.112238,-0.00104574,0.159261,0.129743,0.00973867,0.121188,0.127435,0.0381812,-34101.1
-33817.1,0.912032,0.449309,3,7,0,33832.5,-0.012305,0.970161,0.207187,-0.0230603,0.250381,0.103714,0.282633,0.119161,0.078189,0.0540958,0.237302,0.183453,-0.0391298,0.090037,0.094445,0.0274577,0.167633,0.123918,0.173918,0.173666,-0.02511,-0.0137306,0.0156294,-0.00387635,-0.0135722,0.0102381,-0.0155521,-0.10429,0.00763267,0.185604,0.143915,-0.00370781,0.0878999,0.104044,0.0444569,-34124.1
-33817.4,0.912692,0.449309,3,7,0,33830.1,-0.0109511,0.969632,0.206368,-0.0296918,0.245463,0.100553,0.280797,0.121958,0.0827549,0.0578753,0.240332,0.179568,-0.0408877,0.0872898,0.0952037,0.0151421,0.165742,0.122739,0.171026,0.170992,-0.0278006,-0.0173071,0.013106,-0.00237965,-0.0126839,0.00952982,-0.00663592,-0.104973,0.00712213,0.224036,0.157092,0.00332001,0.102071,0.100808,0.0362214,-34116.3
-33827.4,0.661337,0.449309,3,7,0,33843.9,-0.00968059,0.972417,0.216525,-0.0355883,0.231939,0.104992,0.27863,0.139235,0.0984925,0.0741795,0.246252,0.161129,-0.0309425,0.0912342,0.106722,-0.00244583,0.173674,0.108731,0.173898,0.168431,-0.0186304,-0.0070077,0.023518,0.00510586,-0.0155719,0.0359651,-0.00338782,-0.108844,-0.0154543,0.168591,0.136195,-0.0205669,0.15166,0.147118,0.0388285,-34109.9
-33826.9,0.985053,0.449309,3,7,0,33849.8,-0.00705964,0.973501,0.210511,-0.0331278,0.238447,0.10559,0.276191,0.134243,0.101253,0.0657407,0.24345,0.173317,-0.0245012,0.106446,0.108644,-0.000154973,0.175969,0.100989,0.172308,0.176404,-0.0261809,-0.000876612,0.020033,0.00216148,-0.0154963,0.037245,-0.0102237,-0.10882,-0.00191014,0.165927,0.129906,-0.0122191,0.120698,0.129461,0.0359596,-34116.4
-33818,0.943145,0.449309,3,7,0,33842.7,-0.0100816,0.974067,0.207832,-0.0553174,0.261662,0.103137,0.283586,0.134531,0.0809752,0.0451787,0.267834,0.144145,-0.0381828,0.0675014,0.0979244,0.0202777,0.167273,0.110064,0.179496,0.161143,-0.040611,-0.0151491,0.0341269,-0.000173525,-0.0323658,-0.00566509,-0.00472317,-0.105866,-0.0110878,0.18017,0.132799,0.00847253,0.11625,0.112419,0.0532053,-34106.5
-33823,0.799429,0.449309,3,7,0,33842.6,-0.00714924,0.971552,0.219715,-0.0384612,0.251881,0.116976,0.288179,0.125473,0.0875787,0.0797161,0.229693,0.189064,-0.00707017,0.0845767,0.0534761,-0.00399671,0.160387,0.114538,0.155362,0.174923,-0.0283077,-0.0203444,0.00447598,0.0124383,-0.0176815,-0.00198492,-0.0273756,-0.120691,0.0146404,0.134297,0.083872,-0.00681588,0.142789,0.126838,0.0668206,-34116.5
-33821.1,0.983851,0.449309,3,7,0,33840.4,-0.00940098,0.976294,0.197927,-0.0519876,0.245626,0.115813,0.277884,0.147804,0.0892689,0.0604834,0.270255,0.148425,-0.0455502,0.0731244,0.096858,0.0329479,0.171854,0.114682,0.178232,0.169301,-0.046294,-0.0201508,0.0514806,0.0226296,-0.0141559,-0.0145352,-0.00242461,-0.117184,-0.0107413,0.137729,0.0826408,-0.0331563,0.0862529,0.0775846,0.0404526,-34128.8
-33822.3,0.965439,0.449309,3,7,0,33836.3,-0.00436526,0.96846,0.213757,-0.0408909,0.253378,0.124157,0.28221,0.126782,0.0676218,0.0613428,0.257868,0.171522,-0.0305654,0.0734445,0.0637999,0.0261953,0.166607,0.116178,0.151916,0.145668,-0.0245129,0.0143142,0.0189043,0.0133002,-0.0276372,-0.00261472,-0.0221266,-0.125621,0.0172958,0.159563,0.133386,-0.0109987,0.157048,0.0710523,0.101958,-34114.2
-33818.4,0.995239,0.449309,3,7,0,33833.1,-0.0158562,0.972383,0.215497,-0.0491708,0.254967,0.1038,0.287174,0.139981,0.0984102,0.0691055,0.247607,0.15203,-0.0220659,0.0826165,0.090871,0.0268234,0.162685,0.111437,0.185207,0.189241,-0.0410619,-0.0478253,0.0339368,0.011696,-0.020522,-0.000419965,-0.00892218,-0.10695,-0.00107598,0.14857,0.0744217,-0.0204081,0.0925279,0.080937,0.0251849,-34144.9
-33816.4,0.856839,0.449309,3,7,0,33838.8,-0.00730773,0.974165,0.231048,-0.0519866,0.263084,0.108507,0.283397,0.138107,0.0771509,0.0756114,0.268568,0.175559,-0.0210447,0.0718912,0.102595,0.0134871,0.16287,0.111082,0.184872,0.172495,-0.0467111,-0.0107086,0.0344995,-0.00529469,-0.015716,0.00110109,-0.00746806,-0.111796,-0.00715342,0.162649,0.0833615,-0.0236198,0.0802612,0.114692,0.0312329,-34158.8
-33815.3,0.896263,0.449309,3,7,0,33830.9,-0.0132389,0.970095,0.219855,-0.0589237,0.261254,0.110155,0.294481,0.135306,0.0996851,0.0715043,0.25926,0.157764,-0.0313583,0.0654871,0.0650233,0.017302,0.146021,0.12117,0.153827,0.15709,-0.0227314,-0.0123541,0.00240189,0.0201539,-0.0133274,0.00400786,-0.00546925,-0.111782,0.000192631,0.168579,0.0484161,-0.00401882,0.154791,0.0821837,0.0519724,-34126.9
-33818.5,0.815362,0.449309,3,7,0,33834.2,-0.00310259,0.972671,0.208289,-0.0296481,0.257953,0.124304,0.273598,0.130819,0.0772795,0.0622524,0.244038,0.173468,-0.0170162,0.084799,0.0921056,0.0148282,0.181195,0.109271,0.184406,0.185021,-0.0485214,-0.0205551,0.0535605,0.0107261,-0.0210552,-0.0099848,-0.00761784,-0.120137,0.0128629,0.145751,0.137952,-0.0407527,0.0757709,0.0713011,0.0476664,-34141.7
-33815,0.856212,0.449309,3,7,0,33835.5,-0.0132581,0.971172,0.211472,-0.0591529,0.226651,0.112479,0.285587,0.134112,0.0898496,0.068203,0.248959,0.15732,-0.0280499,0.096318,0.0891001,0.0223083,0.163964,0.121731,0.165108,0.167231,-0.036468,-0.0248633,0.00708715,-0.0021527,-0.0302905,-0.0220664,-0.00981573,-0.121643,0.00167347,0.148039,0.0866741,-0.0376309,0.119913,0.0648083,0.0680823,-34119.1
-33817.5,0.736924,0.449309,3,7,0,33835.4,-0.00288923,0.971531,0.20063,-0.0404203,0.257625,0.123708,0.294092,0.140599,0.0776474,0.0716146,0.247158,0.181135,-0.0157134,0.070306,0.0753372,0.018532,0.154364,0.0927155,0.166196,0.172662,-0.031077,-0.0178906,0.0446576,0.0167949,-0.00973231,0.0118567,-0.00507798,-0.0931256,0.00555166,0.148861,0.10351,-0.00156778,0.0898254,0.084304,0.022377,-34120.8
-33814.5,0.945822,0.449309,3,7,0,33834.3,-0.00467954,0.971282,0.196466,-0.0481651,0.257351,0.113632,0.292389,0.135467,0.0839228,0.0700911,0.253979,0.175924,-0.0146254,0.067463,0.0766027,0.0212537,0.15861,0.0987415,0.170497,0.16246,-0.0189728,-0.024715,0.0396032,0.017519,-0.0130021,0.0218747,-0.00528879,-0.102111,0.00291617,0.177344,0.100672,-0.00995514,0.0921295,0.0753819,0.0254791,-34114.8
-33817,0.815297,0.449309,3,7,0,33829.9,-0.0112631,0.975381,0.226929,-0.0451291,0.255992,0.122029,0.275024,0.124738,0.0845209,0.0569994,0.241634,0.157987,-0.0386351,0.0808915,0.0853965,0.0189819,0.168139,0.126976,0.16432,0.183852,-0.0545014,-0.00915447,0.0135248,0.00778468,-0.0269578,-0.022319,-0.0188157,-0.12063,0.00339704,0.143128,0.0841103,-0.0377739,0.175274,0.0927001,0.0722996,-34128
-33818.3,0.686079,0.449309,3,7,0,33839.9,-0.0152116,0.966374,0.204523,-0.0302975,0.284499,0.103251,0.287121,0.13306,0.0816392,0.0579076,0.254731,0.168338,-0.0484136,0.0621609,0.0893508,0.0122214,0.169163,0.116056,0.174807,0.179858,-0.0321122,-0.0143232,0.0226019,-0.00287985,-0.0160329,-0.00512272,-0.0163193,-0.11476,0.00640092,0.147226,0.0911528,-0.0312251,0.216045,0.0656426,0.0416586,-34150.8
-33826.5,0.705217,0.449309,3,7,0,33843,-0.00512894,0.972323,0.214729,-0.0638942,0.273629,0.13076,0.298204,0.117742,0.0714311,0.0696721,0.220963,0.160078,-0.0389635,0.0420561,0.0723789,0.0181098,0.17331,0.120211,0.182523,0.191098,-0.027912,-0.00603833,0.0252042,0.0264262,-0.0180917,-0.0131878,-0.0198493,-0.139696,-0.00394514,0.0587257,0.131636,0.0100745,0.178077,0.0708424,0.0854456,-34143.2
-33831.1,0.721968,0.449309,3,15,0,33856.4,-0.0125069,0.971925,0.217015,-0.0303101,0.248836,0.0971826,0.274587,0.150267,0.0880128,0.0633076,0.260566,0.16642,-0.0177689,0.102616,0.0827855,0.0242017,0.139176,0.10876,0.158771,0.142364,-0.0451584,-0.0341495,0.02994,-0.0022872,-0.01786,0.0232748,5.59503e-05,-0.104159,0.0150736,0.204376,0.0543081,-0.0620344,0.103206,0.0902676,0.164679,-34105
