# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/huromrqu.json
# init = 2 (Default)
# random
#   seed = 80499
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-Word2Vec_j.h-nondens/hreg-20250323144608_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33816.1,0.847185,0.4229,3,15,0,33835.6,-0.00684058,0.972108,0.210522,-0.0423227,0.243602,0.129758,0.287863,0.112352,0.0804881,0.0680084,0.228346,0.158585,-0.01825,0.0931462,0.0560426,-0.000483011,0.165223,0.0928644,0.164342,0.175271,-0.0254757,-0.0197696,0.0329964,0.0230375,0.000230693,-0.00661704,0.000432135,-0.117076,0.00449767,0.143992,0.10445,0.000144288,0.0899889,0.0713971,0.0630186,-34091
-33816.7,0.901338,0.4229,4,15,0,33830.9,-0.00775145,0.974653,0.205603,-0.0421222,0.264869,0.124667,0.270378,0.0997376,0.0791492,0.0637776,0.264983,0.169082,-0.00412643,0.0708697,0.0719917,0.0242621,0.167939,0.100377,0.152628,0.160675,-0.0390876,-0.027553,0.0362771,0.0157975,-0.0298861,-0.00819188,-0.00844174,-0.110038,-0.0116244,0.150846,0.109668,-0.0215649,0.0993715,0.0502304,0.0440811,-34089.4
-33825,0.696659,0.4229,3,7,0,33842.5,-0.0108432,0.968799,0.239084,-0.0347975,0.266013,0.113253,0.292347,0.141085,0.0686503,0.0621113,0.253654,0.193724,-0.00218694,0.099284,0.0926997,0.0136414,0.16116,0.12624,0.157782,0.176927,-0.0453923,-0.0208424,0.000693548,0.0112053,-0.0209861,-0.00775733,-0.0127093,-0.113265,-0.0212756,0.0814188,0.113383,-0.0304054,0.136774,0.0721378,0.0349009,-34180.6
-33819.4,0.971182,0.4229,3,7,0,33842.3,-0.00718946,0.976865,0.221539,-0.0489677,0.27543,0.100165,0.292965,0.127551,0.103017,0.0662942,0.239081,0.154332,-0.0371107,0.0744176,0.0716475,0.0348457,0.185784,0.0988742,0.172337,0.182987,-0.0449485,0.0040959,0.0412298,0.00498079,-0.0222834,-0.0151107,-0.0108717,-0.103945,-0.00667882,0.160633,0.126403,-0.0188716,0.143147,0.0722285,0.0404558,-34129.8
-33812,0.929978,0.4229,3,7,0,33832.6,-0.0103204,0.968845,0.227571,-0.0172183,0.274657,0.114281,0.280789,0.120544,0.0846953,0.0607095,0.249112,0.157429,-0.032154,0.0741641,0.0661061,0.0266288,0.167113,0.113174,0.179801,0.154741,-0.0279325,-0.0251185,0.0190616,0.0163255,-0.0243475,0.00435817,-0.0128026,-0.105187,0.0125464,0.165868,0.0850898,-0.0122825,0.132464,0.0703343,0.0309488,-34122.5
-33819.8,0.775254,0.4229,3,7,0,33830.9,-0.00293558,0.975615,0.210205,-0.0335671,0.253772,0.121098,0.286336,0.147425,0.107342,0.0846074,0.247371,0.154148,-0.0322137,0.0686509,0.0717414,0.035355,0.167248,0.128216,0.157878,0.180399,-0.0365547,-0.0253934,0.0283207,0.0202593,-0.0234382,-0.035294,-0.0125773,-0.105033,0.00130594,0.156281,0.0719826,-0.0234421,0.0684525,0.102767,0.0408027,-34131.7
-33820.9,0.853423,0.4229,3,7,0,33838.9,-0.00385156,0.969567,0.212141,-0.0182902,0.242933,0.114004,0.29907,0.155061,0.0914036,0.0769714,0.238731,0.171117,-0.0474478,0.0829307,0.0812825,0.0292489,0.163326,0.124699,0.147721,0.189373,-0.0396063,-0.0100663,0.0269323,0.0221385,-0.0357731,0.005738,-0.0171168,-0.100192,-0.00829154,0.172719,0.0897183,-0.0372569,0.0864454,0.115846,0.0365067,-34145.2
-33818.1,0.943785,0.4229,3,7,0,33839.2,-0.0137783,0.975052,0.215566,-0.0493571,0.245628,0.125234,0.283461,0.127488,0.0833458,0.0679534,0.265414,0.165505,-0.0170624,0.0761749,0.0608166,0.0298232,0.152838,0.106602,0.175459,0.154276,-0.0479128,-0.0224456,0.0224889,0.00670935,-0.0307513,-0.0180711,-0.0182854,-0.149904,0.00463103,0.13926,0.114995,-0.0189078,0.115907,0.0472249,0.066597,-34119.8
-33820.7,0.961956,0.4229,3,15,0,33834.4,-0.00429403,0.969061,0.206862,-0.0443132,0.268036,0.116948,0.289502,0.116401,0.0780237,0.0741839,0.251536,0.168219,-0.0349848,0.0711615,0.0594622,0.00465591,0.181932,0.13223,0.161367,0.166366,-0.0223562,-0.0188729,0.0363493,0.0351804,-0.000283192,0.0158787,-0.00725644,-0.0865125,0.0099286,0.148843,0.0901232,-0.00716548,0.100403,0.154242,0.0332612,-34138.1
-33822.9,0.772337,0.4229,3,15,0,33841.4,-0.0214217,0.97495,0.199858,-0.0316311,0.255834,0.105358,0.27998,0.14613,0.103244,0.06734,0.23722,0.18013,-0.043819,0.0845388,0.0736635,0.00709856,0.140199,0.106425,0.170375,0.16979,-0.0329995,-0.0107768,0.0147654,0.0159233,-0.0137418,-0.00757586,-0.0195558,-0.131445,0.00958673,0.160218,0.0734865,-0.00670385,0.0950038,0.0540299,0.0528237,-34100
-33815.6,1,0.4229,3,7,0,33834.6,-0.011569,0.973146,0.204182,-0.0365587,0.25692,0.111569,0.273881,0.1389,0.096726,0.0693442,0.244302,0.176874,-0.0468277,0.0876685,0.0750353,0.0328611,0.157784,0.0918156,0.178844,0.174357,-0.0273732,-0.0198854,0.0118826,0.0297878,-0.01057,-0.00678539,-0.0219869,-0.119075,0.0121823,0.173654,0.115842,-0.0129701,0.117699,0.0588583,0.046441,-34116.5
-33820,0.891334,0.4229,3,7,0,33834,-0.0161819,0.974245,0.213009,-0.0322574,0.255015,0.116151,0.2831,0.144181,0.08671,0.0562385,0.2589,0.167912,-0.0614206,0.0809181,0.0806265,0.0351513,0.160028,0.117329,0.183036,0.176069,-0.0322463,-0.0309966,0.0174493,0.015411,-0.0142557,-0.00883342,-0.0270266,-0.123208,-0.000588294,0.203897,0.102134,-0.00665667,0.156248,0.066775,0.0499434,-34147.5
-33811.6,1,0.4229,3,7,0,33831.8,-0.00748373,0.974132,0.212097,-0.044936,0.27965,0.116271,0.284321,0.136102,0.100604,0.0587405,0.250678,0.158785,-0.0190445,0.0731659,0.0737991,0.0213734,0.173019,0.099159,0.164283,0.174757,-0.0418646,-0.0318652,0.0195076,0.0217977,-0.0234277,-0.0222521,-0.000850623,-0.120116,-0.00537283,0.131232,0.12987,-0.025727,0.166002,0.0653854,0.0539513,-34127.6
-33816.9,0.837116,0.4229,3,7,0,33828.4,-0.00944127,0.970174,0.241383,-0.0540067,0.24906,0.111029,0.283815,0.105147,0.0870595,0.0712267,0.244392,0.160913,-0.0288879,0.0689574,0.0823134,0.0171232,0.164695,0.137434,0.172033,0.173192,-0.0284504,-0.00532084,0.0195621,0.00603334,-0.00957318,0.0211766,-0.0256195,-0.110859,-0.00258951,0.154626,0.0862474,-0.0148415,0.084856,0.0922381,0.0356445,-34141.9
-33821.8,0.859806,0.4229,4,15,0,33836.2,-0.00769755,0.969623,0.201004,-0.0485585,0.246211,0.138759,0.298012,0.155854,0.0575041,0.0679095,0.269426,0.171788,-0.00960669,0.0599697,0.0774754,0.0194094,0.171622,0.099737,0.157424,0.163553,-0.0276396,-0.028192,0.0350881,0.00692889,-0.0203886,0.00336955,0.0157311,-0.126778,0.00962653,0.171357,0.081878,-0.0119344,0.115046,0.0713047,0.0591141,-34153.6
-33822.1,0.848137,0.4229,3,7,0,33841.3,-0.0107229,0.97091,0.199553,-0.0494223,0.241297,0.141413,0.29022,0.147376,0.0641771,0.0664139,0.264069,0.168311,-0.00810806,0.0564589,0.0758239,0.0152636,0.175218,0.110551,0.159343,0.159088,-0.0337583,-0.0249894,0.0246497,0.0134687,-0.0181674,-0.00739499,0.0229496,-0.128708,0.0135311,0.152157,0.0771674,-0.00821551,0.100135,0.0650816,0.0527182,-34140.2
-33822.6,0.766474,0.4229,3,7,0,33845.6,-0.0120051,0.972294,0.203228,-0.0662602,0.250124,0.134113,0.287693,0.131321,0.0955338,0.0765243,0.277336,0.155568,-0.0417267,0.0450114,0.0652384,0.00972978,0.179294,0.0984686,0.175107,0.152284,-0.0230073,-0.011492,0.0182514,0.0258227,-0.00795802,-0.00892456,-0.0114686,-0.113573,0.00867985,0.224415,0.0640568,-0.00597438,0.100029,0.0777257,0.0348705,-34128.2
-33821,0.969098,0.4229,3,7,0,33837.1,-0.0077068,0.972743,0.226973,-0.0147629,0.271777,0.115881,0.284457,0.127432,0.0723885,0.0663599,0.226515,0.170394,-0.0260126,0.10649,0.061313,0.0215791,0.155052,0.136829,0.151091,0.171072,-0.0482621,-0.0232902,0.0201352,0.0123571,-0.0169018,-0.00170547,-0.0152361,-0.108397,0.0108321,0.0689564,0.128048,-0.0321929,0.136529,0.0734945,0.0493259,-34127.9
-33828.1,0.606591,0.4229,3,7,0,33849.6,-0.00870092,0.968165,0.191122,-0.0839327,0.24764,0.116169,0.280056,0.117639,0.0902696,0.0721807,0.25236,0.164052,-0.026425,0.057483,0.0948611,0.0195759,0.185936,0.0878933,0.176709,0.184384,-0.0233209,-0.0141205,0.0155509,0.00928934,-0.0103902,-0.00604046,-0.00382652,-0.113246,-0.00911249,0.217243,0.0839637,0.0116783,0.262633,0.0929601,0.0370882,-34125.1
-33814.7,1,0.4229,3,7,0,33837.6,-0.011321,0.972011,0.2096,-0.0556421,0.266562,0.103484,0.267412,0.12147,0.077368,0.0611138,0.250928,0.164111,-0.0222422,0.0795147,0.100767,0.0207154,0.163051,0.110532,0.17287,0.179625,-0.0362764,-0.0309849,0.0113202,-0.00595782,-0.00739958,-0.000264007,-0.00167118,-0.111037,-0.00611708,0.251193,0.107094,-0.0204447,0.124733,0.0733409,0.0438732,-34116.6
-33816.2,0.859239,0.4229,4,15,0,33829.5,-0.00518775,0.97232,0.210103,-0.0525824,0.286481,0.121256,0.283173,0.141446,0.103649,0.0750616,0.255062,0.157467,-0.00989351,0.0721765,0.0765901,0.0213376,0.172913,0.10839,0.17042,0.163173,-0.0374547,-0.034707,0.036905,0.018254,-0.0271097,0.0173001,-0.000586573,-0.131239,0.00312109,0.23366,0.115492,-0.0276102,0.150866,0.0930402,0.040918,-34152.2
-33812,0.78706,0.4229,3,7,0,33830.9,-0.0085999,0.969077,0.217267,-0.0492831,0.271835,0.116206,0.294986,0.137411,0.0893661,0.055512,0.255995,0.163609,-0.0199984,0.0598157,0.0706597,0.0173813,0.159889,0.0873702,0.147658,0.168788,-0.0403594,-0.0112037,0.0143397,0.0151301,-0.0198872,-0.0138279,-0.0108023,-0.10395,0.00487759,0.151249,0.100204,-0.0121288,0.139257,0.0787052,0.0452705,-34121.8
-33812.7,0.831434,0.4229,3,7,0,33828.7,-0.0110893,0.970668,0.203887,-0.0510623,0.276907,0.120745,0.288294,0.135009,0.0859672,0.0631831,0.251413,0.16967,-0.0167426,0.0571106,0.0695858,0.0238707,0.167035,0.0881515,0.149053,0.160388,-0.0363468,-0.00978295,0.012016,0.0179311,-0.0183997,-0.0184525,-0.00875361,-0.110518,0.00755917,0.172995,0.0892931,-0.0163934,0.137843,0.0889328,0.0378665,-34110.5
-33814.1,0.906623,0.4229,4,15,0,33825.7,-0.0111208,0.969257,0.216962,-0.0487564,0.229423,0.105136,0.286229,0.125162,0.079577,0.0658476,0.251839,0.155233,-0.0338327,0.0876428,0.0882702,0.0284323,0.156801,0.125892,0.181074,0.173395,-0.0323635,-0.0267216,0.0230044,0.0123087,-0.0134386,0.0143769,-0.022016,-0.11344,0.00153213,0.0731604,0.0806189,-0.0173652,0.169151,0.0932645,0.0538638,-34128
-33816,0.732591,0.4229,3,7,0,33836.2,-0.00517391,0.972204,0.212837,-0.0506841,0.273826,0.13076,0.277068,0.123776,0.0875448,0.0674797,0.2527,0.175246,-0.00515182,0.0587054,0.0701344,0.0129263,0.180436,0.0976172,0.161526,0.162322,-0.0422926,-0.0273196,0.0408639,0.00719155,-0.032617,-0.00737995,0.00102553,-0.121285,0.00491156,0.179742,0.12988,-0.0144451,0.129339,0.0629701,0.0553754,-34127.9
-33816.1,0.826152,0.4229,3,15,0,33833.3,-0.00869851,0.974804,0.2005,-0.037278,0.233887,0.104089,0.285657,0.124998,0.0838497,0.0840286,0.222186,0.17982,-0.0263065,0.079373,0.0740183,0.0398288,0.165263,0.122682,0.175033,0.180463,-0.0309635,-0.0306772,0.0229886,0.0113095,-0.0340563,0.0108493,-0.026796,-0.12722,0.00556991,0.126308,0.0862091,-0.0308972,0.122964,0.0790818,0.0433738,-34104.2
-33811.9,0.834304,0.4229,3,7,0,33833.2,-0.00901077,0.973167,0.228371,-0.0491012,0.277006,0.12025,0.28607,0.140819,0.0724257,0.0550197,0.253034,0.158785,-0.0350824,0.074662,0.0909659,0.0156625,0.163162,0.112189,0.154317,0.173014,-0.0477468,-0.00849548,0.0306517,0.0106224,-0.00922981,-0.0183634,-0.00185913,-0.102178,0.00810957,0.181128,0.108266,-0.0132529,0.113755,0.0956457,0.0447662,-34143.7
-33817.5,0.846681,0.4229,3,7,0,33826.3,-0.00608373,0.971083,0.212652,-0.0563355,0.242802,0.113391,0.293366,0.113626,0.103368,0.072699,0.258191,0.169083,-0.0145706,0.0817756,0.0895438,0.0140185,0.16904,0.107222,0.170929,0.160062,-0.015524,-0.0372697,0.00762293,-0.00217574,-0.0216325,0.0148512,-0.0159223,-0.126913,-0.000920237,0.117099,0.0848185,-0.0207845,0.172392,0.0691983,0.0681111,-34131.4
-33818.9,0.936246,0.4229,3,7,0,33834.4,-0.00900795,0.968907,0.200435,-0.0405006,0.258753,0.108502,0.282594,0.137745,0.111902,0.0554823,0.276347,0.15203,-0.0274333,0.0900325,0.0759328,0.0159784,0.179604,0.0947061,0.173767,0.17235,-0.0306472,-0.0234228,0.0147656,0.0188014,-0.00708788,-0.00139871,0.0141537,-0.12678,-0.0124888,0.131681,0.126258,-0.00958123,0.1195,0.0534341,0.0451813,-34144.1
-33816.9,0.945476,0.4229,3,7,0,33834.1,-0.0105327,0.975384,0.217927,-0.0597811,0.212996,0.112135,0.299682,0.13867,0.10333,0.0593468,0.24969,0.14985,-0.0211663,0.0832778,0.0821273,0.023485,0.160041,0.0962715,0.164125,0.167228,-0.0313315,-0.035539,0.0413616,0.00408519,-0.0223479,-0.00914495,-0.0119123,-0.11659,0.00421174,0.125664,0.0604245,-0.0193839,0.139166,0.0922886,0.0495912,-34106.1
-33818.6,0.823599,0.4229,3,15,0,33837.6,-0.00763321,0.969059,0.202315,-0.0328343,0.297946,0.11424,0.271506,0.113737,0.10491,0.0600419,0.243772,0.169936,-0.0263032,0.0587101,0.0795708,0.0184318,0.162549,0.111032,0.174939,0.181396,-0.0451214,-0.00758346,-0.00215546,0.0176243,-0.0165904,0.00374109,-0.000614907,-0.112365,-0.000792626,0.0755362,0.130303,-0.0130182,0.158611,0.0647973,0.0432648,-34128.9
-33817.9,0.948487,0.4229,3,15,0,33834,-0.00961003,0.977493,0.217076,-0.0562153,0.250682,0.0995728,0.288984,0.132316,0.0685505,0.0788359,0.256236,0.155962,-0.0182789,0.0591663,0.0791399,0.03418,0.163376,0.11684,0.148143,0.173132,-0.0419713,-0.0285117,0.0257487,0.0145555,-0.022785,0.00861512,-0.0157118,-0.104288,0.00194238,-0.0107123,0.0935144,-0.00212353,0.189985,0.084996,0.0449253,-34104.5
-33820.2,0.974148,0.4229,3,7,0,33830,-0.00726326,0.96742,0.197747,-0.0544231,0.26734,0.119393,0.275559,0.124921,0.112362,0.0542326,0.263079,0.175639,-0.0173207,0.0805179,0.0654433,0.0184381,0.168926,0.09415,0.190459,0.160677,-0.0354354,-0.0162013,0.0205346,0.0202435,-0.023919,-0.00844432,0.00341,-0.125885,2.69176e-05,0.0313108,0.112357,-0.0418326,0.244816,0.0611595,0.0442428,-34137.4
-33815.5,0.964447,0.4229,3,15,0,33833.3,-0.00915689,0.973875,0.224381,-0.0509029,0.260784,0.118284,0.301453,0.143584,0.0682838,0.0686941,0.241416,0.151566,-0.0240227,0.0659718,0.0824953,0.0295975,0.158732,0.127015,0.154121,0.173545,-0.0232507,-0.0337267,0.0251863,0.00739521,-0.0228348,0.00335242,-0.0212534,-0.104313,0.0109967,0.161958,0.0799725,0.00718741,0.166067,0.119077,0.046974,-34133.6
-33817.9,0.891144,0.4229,3,7,0,33830.1,-0.0152009,0.972548,0.218419,-0.0506063,0.25672,0.0977568,0.285991,0.147821,0.0763735,0.0776871,0.252991,0.172723,-0.0243791,0.0655864,0.0622951,0.0326724,0.173343,0.121553,0.158491,0.1721,-0.0314277,-0.0237562,0.028017,0.0239153,-0.0321564,-0.00267617,-0.0433833,-0.0952163,0.0115508,0.156777,0.120772,-0.0301945,0.133956,0.0834249,0.0428129,-34127.2
-33817.7,0.802695,0.4229,3,7,0,33834.5,-0.0105531,0.975955,0.226066,-0.0534938,0.256692,0.100419,0.286795,0.147326,0.0755307,0.0768971,0.262852,0.173331,-0.0203988,0.0717856,0.064718,0.0348035,0.170776,0.124186,0.152973,0.171395,-0.0336685,-0.0272994,0.0175599,0.0226134,-0.0277646,-0.00699583,-0.0442219,-0.104381,0.0138919,0.119542,0.107299,-0.0218102,0.142429,0.0893224,0.0442418,-34137.5
-33816.3,0.977555,0.4229,4,15,0,33828.5,-0.00828683,0.970872,0.227918,-0.0509197,0.268389,0.102619,0.285436,0.148361,0.0818686,0.0766215,0.250641,0.174145,-0.0192799,0.0801224,0.074988,0.0264374,0.170037,0.136129,0.154416,0.160675,-0.0354372,-0.03459,0.0219979,0.0174955,-0.0360935,-0.0126968,-0.0331053,-0.105863,0.0104244,0.101925,0.0737245,-0.00638712,0.164289,0.0812753,0.0367002,-34149
-33820.6,0.730412,0.4229,4,15,0,33834.9,-0.00675315,0.969985,0.229512,-0.0474146,0.271138,0.102739,0.292756,0.163655,0.0860814,0.06816,0.234502,0.182959,-0.0369223,0.0823316,0.0750003,0.0308814,0.166077,0.116523,0.170294,0.170259,-0.037921,-0.0166016,0.0225661,0.0170239,-0.0292194,-0.0125412,-0.021376,-0.118901,0.0124695,0.219531,0.0727676,0.0165016,0.175648,0.0998761,0.040087,-34165.5
-33816.5,0.883592,0.4229,3,7,0,33835.9,-0.00707875,0.97467,0.202633,-0.0410441,0.26432,0.128235,0.279214,0.122057,0.0892005,0.0510595,0.267933,0.162922,-0.024501,0.0704469,0.0756006,0.00709421,0.162299,0.112076,0.181276,0.171588,-0.0508725,-0.0173106,0.0195333,0.0206261,-0.00369706,0.000627358,-0.00452965,-0.100145,-0.00151331,0.13501,0.137142,-0.0605926,0.116355,0.0651682,0.0551522,-34121.4
-33820.5,0.776828,0.4229,3,15,0,33836.9,-0.00221326,0.971627,0.202497,-0.0374137,0.26547,0.112977,0.29345,0.111731,0.079642,0.0529299,0.276491,0.16029,-0.015829,0.0759064,0.0787048,0.00912892,0.162857,0.119089,0.158077,0.152432,-0.0566336,-0.0100181,0.0286817,0.00839539,-0.0212194,-0.00974369,0.000342174,-0.0990426,0.0101141,0.186475,0.127414,-0.0425384,0.127862,0.0599853,0.0717531,-34117.1
-33818.8,0.891436,0.4229,3,7,0,33839.6,-0.00691803,0.971634,0.204954,-0.0459317,0.265261,0.133805,0.288235,0.131619,0.0708318,0.0758597,0.267864,0.166364,-0.0135413,0.0889102,0.0763909,0.0179274,0.175885,0.104532,0.136154,0.166229,-0.0523561,-0.0167802,0.0141143,0.00790578,-0.0148484,-0.0165957,-0.011442,-0.110335,0.0163057,0.17067,0.113669,-0.0371255,0.192349,0.0841669,0.0629161,-34141.4
-33813.6,0.943748,0.4229,3,7,0,33831.8,-0.00912688,0.973109,0.21378,-0.0286421,0.253027,0.106806,0.282305,0.139138,0.0878394,0.069704,0.257821,0.171521,-0.0530398,0.074986,0.0673142,0.017462,0.15234,0.118702,0.176059,0.154465,-0.026791,-0.0200712,0.0257839,0.00927967,-0.0175817,0.00398392,-0.0152793,-0.123173,-0.0154616,0.10614,0.0953897,-0.0229789,0.114327,0.0703554,0.0339596,-34110.6
-33815.7,0.742218,0.4229,3,7,0,33831.3,-0.00624412,0.973348,0.214106,-0.0587886,0.266543,0.126112,0.28756,0.13127,0.0843137,0.0590762,0.249205,0.155173,-0.0158286,0.0719977,0.0982701,0.0223556,0.175428,0.119679,0.157748,0.185656,-0.0396163,-0.00858649,0.0222764,0.00631118,-0.0338962,-0.0138672,-0.0139427,-0.0946335,0.0136081,0.211053,0.118044,-0.0279677,0.121232,0.0882344,0.050369,-34140.9
-33814.1,1,0.4229,3,7,0,33826.3,-0.011778,0.9728,0.209929,-0.0358086,0.24076,0.103087,0.280313,0.130048,0.0857368,0.071348,0.25817,0.169213,-0.0388133,0.0741367,0.0676508,0.00327628,0.15272,0.106567,0.179781,0.152021,-0.0327908,-0.0277347,0.0286923,0.0172513,-0.0118981,0.0132231,-0.00957121,-0.133008,-0.00465005,0.0889017,0.104398,-0.00628116,0.129124,0.0681275,0.0426303,-34094.2
-33817.6,0.800456,0.4229,3,7,0,33833.1,-0.0106708,0.973736,0.21888,-0.0395309,0.23634,0.109049,0.284828,0.125018,0.0942469,0.0738391,0.262845,0.170577,-0.0351097,0.0769182,0.0766318,-0.00125444,0.14581,0.110873,0.184243,0.158523,-0.026631,-0.0277143,0.0170162,0.018444,-0.00674335,0.0184691,-0.00459743,-0.134671,-0.00411465,0.0645683,0.115612,-0.0132695,0.113551,0.0734096,0.0418296,-34115.2
-33821.6,0.806036,0.4229,3,7,0,33838.7,-0.00689746,0.971337,0.205165,-0.0432682,0.288474,0.121251,0.293655,0.152841,0.0856243,0.0613329,0.246118,0.162602,-0.0226762,0.0909894,0.0768947,0.0165035,0.17239,0.111493,0.150352,0.156771,-0.0354175,-0.0186001,0.0264695,0.0151656,-0.00563887,-0.0312048,-0.0207069,-0.0874881,0.0318916,0.197035,0.075126,-0.0171843,0.156351,0.0838847,0.0467287,-34139.6
-33813.5,0.980212,0.4229,3,7,0,33834.9,-0.0086816,0.973366,0.199368,-0.0543664,0.242761,0.102837,0.294007,0.117908,0.100527,0.0598467,0.245336,0.171566,-0.0304132,0.0589661,0.0830049,0.0122714,0.171784,0.106839,0.172163,0.172846,-0.0483807,-0.03062,0.0242134,0.0221157,-0.0276283,-0.000632034,0.00176485,-0.126617,-0.0114954,0.188711,0.115691,-0.0224829,0.125568,0.0710377,0.0421127,-34110.3
-33819.5,0.667755,0.4229,3,7,0,33831.9,-0.00576372,0.969935,0.207563,-0.0496853,0.255392,0.096402,0.299821,0.128969,0.0797098,0.061403,0.255703,0.162863,-0.018729,0.0883743,0.0870202,0.0219891,0.136809,0.11238,0.156363,0.164694,-0.0395615,-0.0284625,0.0313079,0.000989059,-0.0148718,0.00476245,0.00263827,-0.0909635,-0.00355482,0.180422,0.0465385,-0.0078124,0.0891782,0.101465,0.0626062,-34113.1
-33824.4,0.930363,0.4229,3,7,0,33840.7,-0.00683121,0.976715,0.219146,-0.0430753,0.250512,0.106686,0.306035,0.120364,0.0889955,0.0558269,0.265391,0.157887,-0.0315951,0.0765094,0.0886158,0.0143917,0.136658,0.105859,0.144795,0.152282,-0.0447031,-0.0322702,0.0161216,-0.000642891,-0.00957755,0.00971667,0.0002033,-0.10154,-0.00640527,0.199525,0.0788902,-0.00833948,0.0922422,0.0914768,0.0226458,-34102.8
-33822.6,1,0.4229,4,15,0,33840,-0.00940526,0.976207,0.201287,-0.0554631,0.25097,0.116195,0.27336,0.120887,0.0838805,0.062362,0.225074,0.181782,-0.0326246,0.0604703,0.0778274,0.0310405,0.153699,0.124244,0.16729,0.166529,-0.0500775,-0.0313248,0.0198582,0.0107641,-0.00933528,-0.00243942,-0.0111535,-0.143789,0.0199123,0.106345,0.101331,-0.0299794,0.0846767,0.192146,0.0535122,-34106.7
-33819.4,0.947785,0.4229,3,7,0,33838.1,-0.00712474,0.972004,0.208529,-0.0461818,0.269245,0.104857,0.265207,0.141061,0.0827881,0.0815216,0.255712,0.155799,-0.0260569,0.0829281,0.0836306,0.0222793,0.174782,0.108351,0.176517,0.177395,-0.0499626,-0.0117391,0.0223405,0.00100524,-0.015972,0.000890157,-0.0238947,-0.147942,-0.00431266,0.21753,0.111967,-0.0374294,0.134839,0.138922,0.046729,-34130.2
-33815.1,0.998303,0.4229,3,7,0,33831.5,-0.00563901,0.971592,0.229665,-0.0444141,0.253222,0.114058,0.282244,0.132531,0.0696954,0.0549505,0.239921,0.15654,-0.0245313,0.0818945,0.0630011,0.034194,0.147807,0.112145,0.176728,0.174233,-0.0232729,-0.0226274,0.0218621,0.0328588,-0.027529,-0.00866636,0.0058477,-0.108325,-0.00325954,0.130033,0.12902,-0.0134934,0.0970198,0.0497352,0.053592,-34110.2
-33814,0.917098,0.4229,4,15,0,33829.2,-0.0124206,0.971684,0.20296,-0.0519967,0.256119,0.115955,0.284455,0.130401,0.106557,0.0799713,0.263768,0.173247,-0.0182723,0.0684784,0.0840793,0.0100684,0.180164,0.115296,0.153233,0.163779,-0.0427803,-0.0226754,0.0206637,-0.00244488,-0.0136093,0.00487787,-0.0189768,-0.106875,0.0128188,0.15302,0.0686565,-0.0178849,0.157216,0.129171,0.0484146,-34139.6
-33818,0.73436,0.4229,3,7,0,33834.9,-0.00385793,0.972436,0.225282,-0.0458584,0.258532,0.114953,0.285151,0.126344,0.0602205,0.0444858,0.233963,0.163694,-0.0321561,0.0811253,0.0593978,0.037709,0.146702,0.11285,0.188671,0.176676,-0.0364324,-0.0203992,0.0314231,0.0368057,-0.0385008,-0.00574137,-0.00381934,-0.125533,-0.00433877,0.145053,0.0658393,-0.0211233,0.0907728,0.0914875,0.0457288,-34115.4
-33821.4,0.730266,0.4229,3,7,0,33838.7,-0.00333055,0.972762,0.202563,-0.0414208,0.269456,0.118404,0.269167,0.141361,0.0618453,0.0670006,0.250069,0.167934,-0.0307719,0.0685901,0.0676865,0.0259654,0.167034,0.0879248,0.146843,0.18174,-0.0250098,-0.0195607,0.0338229,0.0109108,-0.00938429,0.019321,0.00238103,-0.112845,0.028884,0.132097,0.128947,-7.04161e-05,0.128114,0.111139,0.0550068,-34110.9
