lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.410614
# Diagonal elements of inverse mass matrix:
# 2.33854e-05, 1.65148e-05, 0.000158412, 0.000116651, 0.000106486, 0.000143116, 0.00011793, 9.92669e-05, 0.000239011, 0.000162175, 0.000191998, 0.000118786, 0.000147524, 0.000167041, 0.000128154, 0.000114035, 0.00010439, 0.000170557, 0.000116225, 0.00012177, 0.00024165, 0.000123979, 0.000111473, 0.000162554, 0.000130105, 0.000188967, 0.000156564, 0.000145009, 0.00013068, 0.00270975, 0.00106286, 0.000277946, 0.0884745, 0.0719028, 0.0854163
-33487.6,0.937552,0.410614,3,7,0,33501.7,-0.00392326,0.969119,0.236113,-0.0571008,0.306088,0.102874,0.306203,0.159556,0.055021,0.0868198,0.263232,0.162977,-0.0239536,0.103317,0.108443,0.0266064,0.157693,0.131787,0.158812,0.131441,-0.0345463,-0.015639,0.004496,-0.0178329,-0.0292962,0.00779198,-0.0211281,-0.105336,-0.00173154,0.103305,0.0963318,-0.034504,0.159004,0.0669198,0.0266971,-99479.1
-33491,0.922758,0.410614,3,7,0,33506.4,-0.00966832,0.966757,0.203138,-0.0636416,0.266181,0.0995057,0.288619,0.155478,0.0342709,0.070872,0.277512,0.149608,-0.0159473,0.0576352,0.103288,0.0251325,0.160551,0.110132,0.136586,0.167286,-0.0469417,-0.0411308,0.0081158,0.0237665,-0.0213533,-0.0143222,0.00723485,-0.0997174,0.0011836,0.204372,0.0917604,-0.0107221,0.158919,0.0876603,0.0407759,-99482.2
-33489.7,0.986782,0.410614,3,7,0,33507,-0.0107486,0.968214,0.206914,-0.0720844,0.261687,0.0960755,0.283753,0.181744,0.0393368,0.0723959,0.280989,0.144785,-0.0149903,0.0623489,0.0848003,0.0292483,0.156787,0.112154,0.148673,0.144359,-0.0462388,-0.0314826,0.00831228,0.0151511,-0.0351832,-0.0208617,-0.00225554,-0.11109,0.0024825,0.127791,0.0990867,0.00194911,0.185609,0.0798828,0.0412168,-99479.6
-33485.5,1,0.410614,3,7,0,33503.8,-0.00217769,0.96756,0.228404,-0.0435439,0.280122,0.109649,0.32013,0.166371,0.070332,0.10538,0.255332,0.177422,-0.0427649,0.116913,0.114079,0.0304,0.171711,0.119544,0.153797,0.153249,-0.0476457,-0.00701807,0.0202958,0.00259466,-0.0374598,0.00213593,-0.00299602,-0.110334,0.00191004,0.175026,0.122637,-0.0417215,0.112884,0.0530135,0.0497477,-99475.2
-33488.4,0.871316,0.410614,4,15,0,33503.9,-0.013551,0.966554,0.214209,-0.0590757,0.27921,0.109261,0.281033,0.159183,0.0438625,0.0782405,0.272269,0.145146,-0.0339555,0.0642358,0.0807109,0.0331689,0.151534,0.126288,0.139843,0.158416,-0.0392618,-0.0160505,0.0183006,0.0164415,-0.00662927,-0.0187041,-0.00155903,-0.114197,0.00899113,0.122118,0.0467594,-0.0312024,0.109659,0.138707,0.0418873,-99476.6
-33483.7,0.978673,0.410614,3,7,0,33500.9,-0.00220438,0.969202,0.227492,-0.0458017,0.270786,0.110142,0.307129,0.181234,0.0596747,0.0983224,0.258275,0.154292,-0.0575386,0.10313,0.0935929,0.00402008,0.185805,0.118293,0.150025,0.150781,-0.045598,-0.0117838,0.00257605,0.00899172,-0.0269149,-0.0101932,-0.0171681,-0.0999825,-0.00569239,0.203816,0.126282,-0.0118441,0.133154,0.0693453,0.0323698,-99474.9
-33482,0.913724,0.410614,4,15,0,33499,-0.00564967,0.970315,0.215263,-0.0541182,0.283726,0.107865,0.28209,0.151953,0.0409819,0.0855502,0.264829,0.161712,-0.0213516,0.0709905,0.099559,0.0404631,0.148252,0.121514,0.141162,0.161405,-0.0436875,-0.015714,0.0241923,0.0070169,-0.0248075,-0.00609297,0.0055243,-0.128794,0.00553655,0.107298,0.0777173,-0.0152258,0.139062,0.0861377,0.03585,-99471.8
-33485.9,0.899156,0.410614,3,7,0,33499.3,-0.00592299,0.965577,0.214912,-0.0489744,0.298889,0.124771,0.317276,0.180674,0.0667036,0.116787,0.264915,0.158209,-0.0457958,0.0823411,0.090601,0.0181161,0.182776,0.114751,0.137844,0.148398,-0.0417911,-0.0121108,-0.0114249,0.00482577,-0.0428711,-0.00541547,-0.0079957,-0.120369,0.00526995,0.19781,0.08454,-0.0358488,0.116513,0.0833666,0.066972,-99475.8
-33488.2,0.897695,0.410614,3,15,0,33504.2,-0.00800926,0.970302,0.221999,-0.0635079,0.251331,0.0961225,0.294829,0.151763,0.0267546,0.0924055,0.24233,0.155935,-0.013269,0.105993,0.100314,0.0273335,0.167764,0.119264,0.14059,0.165145,-0.0414016,-0.0242279,0.0424946,0.00588352,-0.0226713,-0.00302282,-0.0019776,-0.106389,0.0145133,0.109594,0.1548,-0.0093397,0.130919,0.110465,0.0282587,-99476.1
-33490.3,0.919122,0.410614,4,15,0,33507.7,-0.0055101,0.9701,0.221116,-0.0527187,0.299497,0.125784,0.295217,0.187889,0.0864214,0.0889363,0.278272,0.164756,-0.0533572,0.0688201,0.0888101,0.0188578,0.152351,0.117387,0.169669,0.143107,-0.0478098,-0.0104712,-0.00800008,0.0137775,-0.0277747,-0.00820974,-0.0182516,-0.136583,-0.00217038,0.218295,0.0674469,-0.0203343,0.126237,0.0607319,0.0922901,-99476.3
-33486.1,0.914443,0.410614,3,7,0,33509.5,-0.00766635,0.966185,0.207153,-0.0474814,0.243009,0.100668,0.300571,0.165431,0.0610675,0.106822,0.26579,0.164476,-0.0282339,0.0967868,0.0920309,0.0160881,0.165465,0.116116,0.147801,0.157839,-0.0453287,-0.0137311,0.0505069,0.0144078,-0.0172048,-0.01801,0.0104764,-0.10848,-0.0030747,0.123699,0.149639,-0.0217363,0.109831,0.123722,0.02944,-99473.3
-33486.1,0.714379,0.410614,3,7,0,33504.9,-0.00429668,0.969992,0.227276,-0.0581377,0.302086,0.113461,0.298383,0.175952,0.0586415,0.0757146,0.271939,0.152891,-0.0411322,0.0778802,0.0966068,0.0427988,0.156718,0.1121,0.14904,0.151297,-0.0289556,-0.0259553,-0.0230204,0.0111317,-0.0383246,-0.0016785,-0.0113831,-0.110587,0.000961972,0.175942,0.0814124,-0.00915686,0.162663,0.0654717,0.069891,-99475.9
-33488,0.827799,0.410614,3,7,0,33506.2,-0.00761352,0.966252,0.234879,-0.0502001,0.258353,0.099641,0.288112,0.147447,0.0732197,0.107135,0.248845,0.142308,-0.027152,0.0733338,0.103882,0.0220704,0.158587,0.128276,0.148722,0.162156,-0.0398905,-0.0274342,0.0446121,-0.00346539,-0.0276973,-0.0182311,-0.0101891,-0.127833,0.00505444,0.128522,0.104585,-0.0583221,0.104938,0.0828406,0.0421941,-99476.2
-33493.8,0.928699,0.410614,3,7,0,33509,-0.00493662,0.967691,0.235661,-0.0483117,0.249411,0.11614,0.276825,0.161212,0.0787048,0.099338,0.244337,0.143842,-0.0126911,0.0795879,0.110247,0.0296706,0.16491,0.124854,0.153893,0.159675,-0.0454068,-0.0376466,0.0139085,-0.0188962,-0.0280394,-0.00672811,-0.0210391,-0.140087,0.00636067,0.191411,0.108938,-0.0572163,0.08493,0.121778,0.0592253,-99482
-33481.8,0.994301,0.410614,3,15,0,33505.2,-0.0023171,0.968528,0.223669,-0.050234,0.275085,0.130724,0.307068,0.17529,0.0464492,0.0918752,0.270523,0.164793,-0.0274195,0.085727,0.101725,0.0446412,0.146431,0.122329,0.147182,0.159336,-0.0443567,-0.0160677,0.0151997,-0.00426401,-0.0395713,-0.00629089,-0.00187372,-0.117878,-0.0117195,0.128978,0.115752,-0.0359803,0.126858,0.0460285,0.0546385,-99472.6
-33479.8,0.9935,0.410614,3,15,0,33490.8,-0.0109947,0.967189,0.209398,-0.0652644,0.286663,0.10059,0.300172,0.159416,0.0867247,0.0849729,0.265184,0.150567,-0.0323771,0.0812841,0.107185,0.00675393,0.163794,0.105662,0.144086,0.144001,-0.0460504,-0.0222837,0.0152852,0.00496446,-0.0279024,0.00463362,-0.000294968,-0.108989,0.00636594,0.193699,0.0846417,-0.0222,0.111197,0.0815683,0.0350663,-99471.5
-33483.9,0.765561,0.410614,4,15,0,33496.8,-0.000587025,0.96993,0.229428,-0.0409483,0.265233,0.113608,0.297123,0.177259,0.0168398,0.0954215,0.258209,0.169238,-0.0385066,0.0955478,0.0879104,0.0330222,0.164005,0.131268,0.155758,0.169116,-0.0369945,-0.00743197,0.0152836,0.00642091,-0.0211251,-0.0161098,-0.0122043,-0.111146,0.00262778,0.0495138,0.122518,-0.0142006,0.184095,0.0658415,0.0406114,-99473.4
-33487.4,0.755316,0.410614,4,15,0,33503.1,-0.0113674,0.966022,0.20514,-0.0612152,0.286856,0.111511,0.302961,0.158331,0.0952335,0.0859602,0.264369,0.151052,-0.0446325,0.0744334,0.109718,0.00621651,0.162452,0.105985,0.138655,0.151533,-0.0505022,-0.0159547,0.0106171,0.0174056,-0.0225984,0.00263063,0.00299328,-0.105686,0.00197965,0.220795,0.07302,-0.0181151,0.0989796,0.160731,0.0315637,-99474.1
-33487.9,0.809589,0.410614,4,15,0,33504.6,-0.0089081,0.966789,0.190763,-0.0674078,0.270385,0.117933,0.306923,0.174228,0.0993558,0.0884469,0.266706,0.159952,-0.0513439,0.0850318,0.0942299,0.0141382,0.172982,0.109973,0.158261,0.152496,-0.042292,-0.0254366,0.00991281,0.0253476,-0.0346734,-0.0154452,-0.00134061,-0.118552,0.013185,0.232716,0.0538253,-0.0330389,0.163438,0.105584,0.0413276,-99475.6
-33486.4,0.998257,0.410614,3,7,0,33500.2,-0.000635892,0.970179,0.220813,-0.0557329,0.2803,0.114653,0.306439,0.194836,0.0764417,0.0896115,0.254153,0.149452,-0.0232283,0.0822449,0.0896384,0.0305206,0.166883,0.115038,0.153144,0.13678,-0.0364461,-0.0165321,0.0176429,0.000422399,-0.0265133,-0.0195651,0.00756613,-0.0977408,0.00495063,0.132707,0.0536901,-0.000535097,0.101099,0.120227,0.0343697,-99476
-33488.8,0.833283,0.410614,4,15,0,33507.6,-0.000327237,0.96868,0.234698,-0.0565273,0.268941,0.103303,0.299812,0.143388,0.0458851,0.108243,0.267241,0.177434,-0.0534813,0.0992797,0.0943477,0.0265329,0.153975,0.130798,0.147988,0.164028,-0.048423,-0.00971586,0.0034207,0.00444545,-0.0175465,-0.00207117,-0.0154005,-0.123763,-0.011991,0.265688,0.126537,-0.0279136,0.201942,0.0621179,0.0661865,-99475.2
-33497.9,0.772148,0.410614,3,7,0,33512.7,-0.0165429,0.966296,0.238294,-0.0688801,0.246881,0.113566,0.302522,0.175743,0.0590374,0.104378,0.266296,0.168585,-0.0257769,0.0872869,0.117251,0.0170255,0.185883,0.110842,0.14717,0.158152,-0.0632592,-0.0183582,0.0290841,-0.0204531,-0.0332077,-0.0275654,-0.0141285,-0.127578,0.00163772,0.251371,0.0557239,-0.0230926,0.274026,0.102018,0.0359068,-99482.8
-33494.6,0.970998,0.410614,3,7,0,33518.9,0.00314507,0.970363,0.204905,-0.0431717,0.30098,0.103555,0.289212,0.171038,0.0674507,0.0879934,0.265202,0.149123,-0.0282026,0.0926659,0.0906952,0.0361525,0.156017,0.111823,0.160728,0.14277,-0.0199454,-0.0341874,0.00288609,0.0328488,-0.022929,0.00238427,0.0207545,-0.103391,0.0106008,0.273035,0.121311,-0.0191855,0.173454,0.0827872,0.0509595,-99483.8
-33492.9,0.962228,0.410614,3,7,0,33514.1,-0.01658,0.964727,0.201462,-0.0348497,0.305533,0.0980521,0.303112,0.173773,0.061579,0.102571,0.264897,0.176917,-0.0272748,0.0740075,0.0805964,0.0258002,0.168858,0.108442,0.149911,0.151919,-0.0436162,-0.00244525,0.0178689,-0.00655945,-0.0242708,-0.00782211,-0.00300535,-0.138219,-0.00935701,0.154219,0.0901277,-0.0208534,0.151568,0.0757666,0.0836713,-99481.7
-33489.8,0.995784,0.410614,3,7,0,33510.6,-0.0018145,0.971404,0.199751,-0.0417052,0.279542,0.105064,0.322382,0.176248,0.0522367,0.101494,0.248002,0.163359,-0.0453625,0.0721574,0.0917912,0.0107761,0.142735,0.119602,0.156149,0.150789,-0.0583072,-0.0184486,0.0249531,0.00426063,-0.0365232,-0.00017389,-0.0182639,-0.113647,0.0158346,0.174697,0.11811,-0.0384347,0.0714458,0.0692408,0.0518056,-99477.3
-33485.4,1,0.410614,3,7,0,33502.3,-0.0113194,0.964053,0.21609,-0.0623945,0.268527,0.101218,0.290763,0.163721,0.0567958,0.0747641,0.275865,0.165644,-0.0342646,0.10101,0.118681,0.0291512,0.169397,0.111805,0.160448,0.145933,-0.0358064,-0.00481008,0.00941556,0.0129508,-0.024271,-0.00619945,0.00521518,-0.132256,0.00904686,0.122597,0.0667946,-0.00536538,0.230561,0.0909844,0.0574544,-99472.2
-33487,0.902048,0.410614,3,7,0,33500.2,-0.00563182,0.974055,0.226849,-0.0430267,0.290505,0.101756,0.301279,0.168422,0.0526718,0.0897647,0.275686,0.160385,-0.0300179,0.0836047,0.0965646,0.0151918,0.183365,0.131017,0.166888,0.155599,-0.0510914,-0.0185455,0.0207023,-0.000882056,-0.0344064,0.00226817,-0.00805501,-0.143142,-0.00837426,0.0995799,0.0740981,-0.0163976,0.139122,0.111248,0.0591942,-99474.3
-33486,0.991704,0.410614,3,15,0,33500.3,-0.00577298,0.961793,0.206343,-0.0777066,0.286219,0.113797,0.294078,0.18147,0.053754,0.10733,0.253871,0.171804,-0.0227634,0.0759475,0.097651,0.0288691,0.141032,0.114424,0.147265,0.153895,-0.0463538,-0.0158474,0.000802134,0.0185023,-0.0190646,-0.0214898,-0.0140215,-0.105853,0.013317,0.211988,0.0821926,-0.0239751,0.124614,0.07896,0.0374304,-99477.9
-33489.2,0.841913,0.410614,3,7,0,33504.3,-0.00581799,0.974444,0.246286,-0.0332283,0.275717,0.11266,0.300355,0.167319,0.0787656,0.0808216,0.272701,0.145691,-0.0352557,0.101399,0.0761293,0.023811,0.159541,0.137279,0.14023,0.147732,-0.0346977,-0.00934652,0.0120804,0.00558498,-0.0318204,0.0113442,-0.0141393,-0.100259,-0.00559717,0.12418,0.120599,-0.0201949,0.167803,0.0510837,0.0304002,-99480.4
-33493,0.961276,0.410614,3,7,0,33510.3,-0.00724246,0.961924,0.204939,-0.0696094,0.271475,0.112113,0.295282,0.156985,0.0178819,0.106243,0.285414,0.161738,-0.00658182,0.0841895,0.120959,0.0372728,0.178549,0.11718,0.159988,0.148226,-0.053932,-0.037297,0.0192892,0.00462404,-0.0330177,-0.0189225,-0.0178466,-0.13494,-0.00523706,0.169513,0.123961,-0.0356246,0.113443,0.0725096,0.0684821,-99483.3
-33484.8,0.984022,0.410614,4,15,0,33507.4,-0.00614996,0.974069,0.234894,-0.0567208,0.28442,0.10032,0.293736,0.164106,0.0607203,0.0974399,0.268231,0.153242,-0.0298385,0.0770301,0.0811686,0.00950787,0.141571,0.133373,0.147243,0.151669,-0.0457672,-0.0251888,0.029427,0.0091616,-0.0133368,-0.00120316,-0.00234984,-0.102613,0.00435676,0.136703,0.0772281,-0.00931295,0.161443,0.0530902,0.0490459,-99475.3
-33490,0.958203,0.410614,3,7,0,33501.2,-0.00628321,0.973122,0.245186,-0.0358785,0.294314,0.0944925,0.294463,0.145135,0.0708713,0.081031,0.262485,0.145255,-0.0246513,0.0841706,0.0789764,0.00650236,0.148188,0.130647,0.139189,0.156108,-0.0469373,-0.0337031,0.0199313,0.0187843,-0.0174129,-0.00509432,-0.00319753,-0.100478,0.00232271,0.152618,0.100365,-0.0132991,0.144028,0.0500551,0.0325822,-99482
-33485.6,0.99714,0.410614,3,7,0,33505,-0.0042967,0.962106,0.233263,-0.0400065,0.281167,0.0999542,0.303799,0.171897,0.0534859,0.0988567,0.285089,0.161226,-0.0419405,0.102576,0.106541,0.0250429,0.175221,0.107537,0.142729,0.147488,-0.0411245,-0.00349449,-0.000934741,0.0128609,-0.01974,-0.0100238,0.00595186,-0.0959379,-0.00769422,0.0545856,0.110992,-0.0223042,0.154623,0.0966626,0.0299757,-99475.7
-33492.3,0.88298,0.410614,3,7,0,33504.7,-0.00715106,0.971325,0.209116,-0.028653,0.270698,0.122289,0.272079,0.167929,0.0338211,0.0834627,0.261559,0.170348,-0.0629193,0.0888875,0.110816,0.0114238,0.176357,0.123402,0.141392,0.132658,-0.0383869,-0.00842992,0.0058632,-0.00794999,-0.0150746,-0.0138898,-0.0157936,-0.115612,0.00504663,0.0577158,0.0937076,-0.0182876,0.217688,0.0881836,0.0339784,-99481.3
-33489.7,0.935293,0.410614,3,7,0,33506,-0.00332216,0.965116,0.217567,-0.0300967,0.268857,0.126306,0.284395,0.170199,0.0356551,0.0981148,0.262284,0.170154,-0.0598421,0.103554,0.100682,0.0143774,0.176621,0.143989,0.153544,0.140849,-0.049532,0.000656436,0.0184102,0.00212992,-0.0174583,-0.00549948,0.00542664,-0.118293,-0.0051775,0.158661,0.0770965,-0.0180055,0.176411,0.100304,0.0344858,-99478.9
-33489,0.991075,0.410614,3,7,0,33499.8,-0.00602392,0.962326,0.217839,-0.0361725,0.265107,0.123554,0.287272,0.166528,0.0355337,0.0955991,0.260356,0.169609,-0.0589985,0.0978896,0.102705,0.0130281,0.180558,0.144298,0.151319,0.146763,-0.045918,0.00317031,0.0123999,0.00355696,-0.0153711,-0.00723116,0.000366661,-0.122207,0.00103869,0.173022,0.0758104,-0.0178227,0.169575,0.0937941,0.0290232,-99477.1
-33485.9,0.996254,0.410614,3,15,0,33502.3,-0.00115225,0.96886,0.228461,-0.0516689,0.276235,0.108709,0.283698,0.180833,0.0672708,0.0870448,0.252106,0.170877,-0.0537506,0.107173,0.0712369,0.0184696,0.176168,0.11975,0.148013,0.159853,-0.0375514,-0.00102747,0.0164048,0.00579171,-0.00843391,-0.0146573,-0.00275746,-0.114025,0.017442,0.185478,0.0945872,-0.0136423,0.0855368,0.0962098,0.0465823,-99475.9
-33484.9,0.871461,0.410614,3,7,0,33502,-0.0119284,0.966849,0.233855,-0.0537133,0.275558,0.118403,0.307874,0.146543,0.0455638,0.0951763,0.265934,0.142472,-0.034274,0.0861737,0.103034,0.0418726,0.155464,0.115157,0.143895,0.16252,-0.0419598,-0.0176344,0.0174116,0.0241162,-0.0478493,-0.00674166,-0.00208674,-0.119984,-0.0173066,0.121986,0.109771,-0.0181173,0.201804,0.0550159,0.0424213,-99475.1
-33491.3,0.935825,0.410614,3,7,0,33500.9,-0.00520149,0.968645,0.23392,-0.0495792,0.277792,0.128314,0.29434,0.135711,0.0311138,0.107838,0.270995,0.144661,-0.0326275,0.102658,0.0881411,0.0446062,0.160289,0.11555,0.138629,0.159357,-0.0408219,-0.013822,0.0116055,0.013106,-0.0545568,-0.0109324,0.0064438,-0.117275,-0.0123294,0.0636576,0.0901866,-0.0290052,0.204876,0.0458591,0.0324172,-99479.4
-33482.5,0.766091,0.410614,4,15,0,33511,-0.00691293,0.967542,0.206205,-0.0604059,0.274692,0.114201,0.296705,0.176967,0.0425558,0.0911458,0.268506,0.177771,-0.00583201,0.0804102,0.0967374,0.0378967,0.171248,0.122705,0.163673,0.155311,-0.046519,-0.0225953,0.00840462,0.000360625,-0.0268521,-0.00840019,-0.0145245,-0.101934,-0.00830268,0.234992,0.125835,-0.0244618,0.17373,0.0812114,0.0389177,-99474.5
-33483.5,0.818825,0.410614,3,7,0,33499.7,-0.00583602,0.968108,0.213313,-0.0469586,0.282444,0.119222,0.313866,0.155137,0.058826,0.106253,0.271017,0.160423,-0.0479064,0.0981718,0.0988231,0.0202641,0.150807,0.122485,0.131707,0.145562,-0.0381365,-0.0195676,0.0174824,0.00913873,-0.0445946,-0.0176113,-0.00909432,-0.130806,0.00237139,0.111063,0.0836265,-0.0272392,0.0889003,0.060655,0.0480193,-99472.4
-33490.1,0.764808,0.410614,3,7,0,33507.1,-0.0113983,0.968734,0.243972,-0.0407221,0.273055,0.116756,0.285739,0.163037,0.0600547,0.0869018,0.269816,0.165731,-0.0280984,0.0663045,0.0882419,0.0228538,0.150686,0.112179,0.147751,0.15425,-0.0276559,-0.0272879,0.00714006,0.00304234,-0.021286,0.0222193,-0.00692375,-0.109934,0.0239039,0.15595,0.0998779,-0.0451083,0.133014,0.0634697,0.0952899,-99478.8
-33493.1,0.861723,0.410614,3,7,0,33511.1,0.00318963,0.968192,0.226581,-0.0369057,0.291333,0.0964082,0.284792,0.1759,0.0495076,0.0980874,0.264112,0.159275,-0.0289518,0.0909172,0.093074,0.0230894,0.150177,0.118558,0.147178,0.153187,-0.061848,-0.0350734,0.0143855,-0.00284255,-0.00566659,-0.0107189,0.0212052,-0.133049,0.00906443,0.148567,0.118175,-0.0631018,0.103962,0.0596778,0.0496729,-99481
-33488,0.998918,0.410614,3,7,0,33502.2,-0.0161087,0.967569,0.227182,-0.0610074,0.274538,0.118438,0.308071,0.179269,0.0585088,0.0910501,0.267999,0.172833,-0.0296344,0.0739177,0.103222,0.00671485,0.170415,0.108263,0.137574,0.153942,-0.0467772,-0.0200142,0.00959292,0.0234199,-0.0264553,-0.00479168,-0.0176681,-0.102034,-0.00116618,0.207736,0.0864436,0.0145446,0.15422,0.107536,0.0575389,-99475.8
-33491.7,0.979689,0.410614,3,7,0,33502.7,0.00213734,0.968132,0.22404,-0.0395975,0.269141,0.105924,0.296616,0.158696,0.0350346,0.0790161,0.257281,0.152186,-0.0561397,0.102128,0.0936698,0.0220767,0.165983,0.126871,0.16884,0.154497,-0.0581616,0.0075907,0.0189337,-0.00541805,-0.0119017,0.00171988,0.0109465,-0.120471,0.00576523,0.125917,0.112895,-0.0468819,0.0982575,0.0532402,0.0399253,-99477.9
-33482.6,1,0.410614,3,7,0,33500.7,-0.0101249,0.966288,0.229272,-0.0470905,0.276138,0.111707,0.288193,0.173678,0.0331882,0.0921313,0.274903,0.148865,-0.042062,0.111431,0.0962624,0.0134866,0.143173,0.116275,0.147523,0.15137,-0.0498531,-0.00120435,0.0115142,0.0100133,-0.0238525,-0.00363348,-0.00385541,-0.116535,-0.00443827,0.222403,0.0890346,-0.0447546,0.126357,0.070535,0.0638442,-99471.8
-33482.1,0.909947,0.410614,4,15,0,33495.5,-0.00893045,0.968779,0.232517,-0.0414365,0.259417,0.105238,0.295439,0.162874,0.054503,0.102706,0.273365,0.161667,-0.0256359,0.0749412,0.0930368,0.0184037,0.144997,0.116533,0.147952,0.135109,-0.0434151,1.21882e-05,0.0194125,0.0133194,-0.0163982,0.00174955,-0.002031,-0.12744,0.0204461,0.136313,0.117304,0.00299978,0.143576,0.0639128,0.0604538,-99472.4
-33487.4,0.796345,0.410614,3,15,0,33501.5,-0.00570259,0.966919,0.211101,-0.0832929,0.254971,0.103077,0.296283,0.158037,0.0665971,0.0751529,0.269559,0.164015,-0.0371611,0.122491,0.094076,0.0366987,0.172531,0.12921,0.131388,0.154491,-0.045057,-0.0392799,0.0239484,0.00542351,-0.0370775,-0.00650711,-0.00139072,-0.110616,-0.00290796,0.138783,0.0865371,-0.0208824,0.115925,0.0660933,0.0578152,-99478.3
-33498.8,0.843004,0.410614,3,7,0,33515.1,-0.00741141,0.967864,0.227651,-0.0865269,0.262107,0.115184,0.289396,0.16954,0.0976361,0.0839908,0.279262,0.174343,-0.0330094,0.108579,0.0808363,0.0520833,0.167093,0.103894,0.136532,0.132452,-0.0332285,-0.00567919,0.031303,0.0157072,-0.0207046,-0.0132662,0.0069685,-0.11866,-0.00392976,0.186224,0.135374,-0.0407245,0.0934863,0.0456187,0.0749031,-99484.3
-33493.3,1,0.410614,4,15,0,33511.3,-0.00528924,0.968003,0.227974,-0.0302431,0.301436,0.107239,0.325005,0.166513,0.033629,0.0913723,0.246247,0.171488,-0.0405854,0.0698479,0.103735,0.0192593,0.165285,0.143043,0.15353,0.154578,-0.0332563,-0.0269581,0.00364374,-0.00174979,-0.0164833,0.0140967,-0.0117267,-0.134075,-0.00841107,0.147681,0.109719,-0.0271206,0.13094,0.138976,0.0475841,-99481.8
-33491.9,0.949322,0.410614,3,7,0,33514.7,-0.00931253,0.967592,0.233456,-0.0499788,0.249618,0.104898,0.300522,0.182645,0.044914,0.111732,0.286802,0.143342,-0.0277557,0.0822008,0.110398,0.0224374,0.153523,0.134483,0.15746,0.131139,-0.03621,-0.0259279,0.0434724,0.00583452,-0.0328414,0.0207173,-0.0126576,-0.0985412,0.0236816,0.156713,0.10339,-0.00331571,0.11555,0.10825,0.0464172,-99482.6
-33487.2,0.889361,0.410614,3,7,0,33510.5,-0.00557516,0.970597,0.20296,-0.0642576,0.270315,0.0975274,0.291181,0.185876,0.078289,0.101344,0.269055,0.16159,-0.0148301,0.100197,0.0947904,0.0404046,0.141197,0.132629,0.154722,0.149869,-0.0447977,-0.0129812,-0.00925085,-0.00478771,-0.0302156,-0.0257966,-0.00414599,-0.121075,0.00811172,0.217683,0.106406,-0.0413127,0.143575,0.0648315,0.0414233,-99479.5
-33491,0.775513,0.410614,4,15,0,33507.8,-0.00776662,0.976252,0.235639,-0.0382019,0.277267,0.113786,0.301574,0.148722,0.0348355,0.0856871,0.250578,0.158291,-0.0513064,0.0746589,0.0912058,0.0117332,0.185173,0.115785,0.141319,0.144786,-0.0409321,-0.0104775,0.0434029,0.0122576,-0.0234386,0.0148492,0.00365135,-0.0989974,-0.0022317,0.153953,0.0874098,-0.0180395,0.129788,0.0713643,0.0475039,-99482.2
-33485.2,0.99803,0.410614,3,7,0,33506.5,-0.00775278,0.963081,0.212085,-0.0651018,0.268986,0.104268,0.296442,0.177221,0.0631963,0.10755,0.277344,0.152667,-0.0192524,0.0898378,0.103461,0.0306828,0.145016,0.12416,0.155869,0.154842,-0.0379449,-0.0266051,-0.00800561,0.00228988,-0.0287609,-0.0252661,-0.0147191,-0.123245,0.0210312,0.147395,0.114581,-0.0175124,0.125431,0.0919272,0.0369957,-99477
-33487.8,0.894835,0.410614,3,7,0,33504.3,-0.00623787,0.972301,0.243002,-0.0590958,0.295343,0.107077,0.279426,0.158174,0.0423739,0.0889975,0.261968,0.162858,-0.0463476,0.0747216,0.10009,0.0220158,0.170171,0.125869,0.1448,0.140219,-0.0545304,0.000166514,0.0167439,0.010001,-0.0117501,0.0130645,-0.0127101,-0.114902,-0.00431967,0.0991985,0.0867629,-0.0362792,0.167728,0.0465275,0.053635,-99474.7
-33485.6,0.946573,0.410614,3,7,0,33501.3,-0.00766034,0.965804,0.207262,-0.0429383,0.285843,0.106905,0.298884,0.147207,0.0252486,0.0945506,0.266349,0.159679,-0.0283775,0.0844338,0.100671,0.0190556,0.167281,0.119683,0.13474,0.147282,-0.0524252,-0.00358634,0.0295594,0.00238148,-0.0164977,0.0045814,-0.0104187,-0.1285,0.0112215,0.0660562,0.135069,0.0029258,0.113146,0.0792068,0.0441353,-99472.1
-33487.9,0.820001,0.410614,3,7,0,33506.4,-0.0117183,0.965898,0.211463,-0.0457437,0.280701,0.0966015,0.283848,0.161447,0.030299,0.0990685,0.24745,0.144802,-0.0314152,0.0867591,0.0905135,0.00967255,0.159081,0.127585,0.143592,0.150458,-0.0447081,-0.018066,0.0386708,0.0182948,-0.029638,0.0158974,0.00942233,-0.111169,-0.00143037,0.109433,0.105485,-0.000551862,0.157424,0.080836,0.0509881,-99478.2
