# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:12:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/yhdeg_wq.json
# init = 2 (Default)
# random
#   seed = 69444
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j/hreg-20240928161209_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35761.5,1,0.512366,3,7,0,35767.4,-0.0100883,1.00055,0.0801969,0.118383,0.0341806,0.0801453,0.0160288,0.0367523,0.0772333,0.0123355,-0.00434252,0.0591061,0.0450432,-101982
-35762.3,0.960702,0.512366,3,7,0,35768,-0.0111603,0.994399,0.102497,0.106939,0.0571974,0.0692342,0.0115271,0.0326034,0.100155,0.0238625,0.0401086,0.0487719,0.0359211,-101984
-35762.6,0.810517,0.512366,3,7,0,35771.5,-0.0166294,1.00046,0.0626244,0.107383,0.0415756,0.0595689,0.0170772,0.0255706,0.0852571,0.00750494,0.00650031,0.0476868,0.0356807,-101985
-35762.7,0.961487,0.512366,3,7,0,35770.9,-0.013039,0.998424,0.0635774,0.109041,0.0456444,0.0664711,0.00742183,0.0302962,0.0913782,-0.00428014,-0.00128348,0.0611605,0.0351234,-101983
-35758.1,0.843564,0.512366,3,7,0,35767.9,-0.00786384,0.997631,0.0805071,0.115034,0.0764803,0.0674881,0.0207917,0.0296703,0.0851006,0.0258644,0.00582947,0.0382699,0.0352748,-101979
-35757.6,0.985231,0.512366,3,7,0,35761.8,-0.00974342,0.998858,0.0830733,0.118563,0.0771572,0.0702995,0.0247664,0.0274954,0.0886731,0.0291258,0.014176,0.0561445,0.0359979,-101979
-35758.5,0.872428,0.512366,3,7,0,35762.8,-0.00518611,0.994893,0.087431,0.103009,0.042654,0.0778507,0.00525369,0.014495,0.0855061,0.0126755,0.00556363,0.0299915,0.0581649,-101978
-35758.6,0.977779,0.512366,3,7,0,35762.2,-0.0119564,0.998534,0.0811338,0.108221,0.0655701,0.0754555,0.0273966,0.00877918,0.0827888,0.0246857,-0.000283325,0.0616334,0.029181,-101979
-35758.6,0.195054,0.512366,3,7,0,35772.2,-0.0119564,0.998534,0.0811338,0.108221,0.0655701,0.0754555,0.0273966,0.00877918,0.0827888,0.0246857,-0.000283325,0.0616334,0.029181,-101979
-35758.6,0.9446,0.512366,3,7,0,35763.8,-0.00720714,0.998176,0.0847203,0.113199,0.0618045,0.0729582,0.0215851,0.0254324,0.0854455,-0.00405388,-0.00498584,0.0382562,0.0399581,-101979
-35762.7,0.887386,0.512366,3,7,0,35766.6,-0.0101886,0.996696,0.0700777,0.119875,0.056875,0.0745551,0.0223462,0.0445106,0.0810351,0.00449161,0.0342686,0.0623833,0.0398247,-101985
-35763.5,0.934963,0.512366,3,7,0,35770.3,-0.00681285,0.996211,0.0796794,0.125438,0.0604144,0.0677824,0.0237763,0.038128,0.0881628,0.00683517,0.039483,0.0714174,0.0287896,-101984
-35758.9,0.982055,0.512366,3,7,0,35767.9,-0.00749527,0.996694,0.0839251,0.101633,0.0550899,0.0593429,0.0118478,0.0308946,0.0793586,0.0113834,0.0293288,0.0439392,0.043243,-101981
-35761.4,0.834951,0.512366,3,7,0,35768.2,-0.00972977,0.99758,0.0791012,0.10378,0.0483849,0.076973,0.00861978,0.00808635,0.103599,0.0472692,0.00249251,0.0613507,0.0308551,-101982
-35760.4,0.9459,0.512366,3,7,0,35768,-0.013485,0.994791,0.074166,0.106852,0.0433257,0.0640691,0.009004,0.040632,0.0966205,0.0105996,0.0186123,0.0422846,0.0359919,-101982
-35757.8,1,0.512366,3,7,0,35762.1,-0.00679879,0.999164,0.0754785,0.111647,0.0564654,0.0646363,0.0153426,0.0370565,0.0939659,0.0149888,0.00652853,0.0442986,0.0361328,-101979
-35756.9,0.89331,0.512366,3,7,0,35762.1,-0.0099567,0.99858,0.0942435,0.10148,0.054377,0.0825533,0.0159063,0.011219,0.0810031,0.0179605,0.0115821,0.0646844,0.0417338,-101978
-35757.7,0.822618,0.512366,3,7,0,35763.1,-0.00608307,0.995683,0.0787372,0.115855,0.0632653,0.0671215,0.0195259,0.0198389,0.101648,0.0173434,0.0024427,0.0358901,0.0518434,-101978
-35760.4,0.83754,0.512366,3,7,0,35763.9,-0.0103056,0.995329,0.0817863,0.108185,0.064333,0.0678631,-0.00910938,0.0257669,0.0777113,0.0296667,-0.00726162,0.0477019,0.038655,-101981
-35760.4,0.951353,0.512366,3,7,0,35764.7,-0.00711343,0.994659,0.0901663,0.111781,0.0622075,0.0744354,0.0322548,0.00479201,0.103348,0.0116813,0.027333,0.0553235,0.0476145,-101981
-35760.6,0.901935,0.512366,3,7,0,35769,-0.0074344,0.995154,0.102347,0.111234,0.0690421,0.0868437,0.0218919,0.00283113,0.10154,0.015551,0.0229399,0.0643521,0.0554934,-101981
-35762.6,0.819772,0.512366,3,7,0,35768.1,-0.00728683,1.00054,0.0717934,0.112279,0.052413,0.0634644,0.00289285,0.0430535,0.0739469,0.0142281,-0.00802862,0.0479614,0.038957,-101984
-35760.8,0.934306,0.512366,3,7,0,35769.3,-0.00816894,0.992652,0.0877984,0.120787,0.0462992,0.0578714,0.014496,0.003199,0.103372,0.0129318,0.0168248,0.0468927,0.0349417,-101981
-35760.2,0.983035,0.512366,3,7,0,35766,-0.00518315,0.995661,0.0792734,0.11482,0.0387072,0.072868,0.00241745,0.00326631,0.0803455,0.0145561,0.0235556,0.0577294,0.0484646,-101981
-35761.9,0.827837,0.512366,3,7,0,35771.8,-0.0137878,0.996716,0.0881685,0.103853,0.0568663,0.064028,0.0251582,0.0365065,0.101656,0.00254707,-0.00749438,0.0318109,0.0403767,-101982
-35764.3,0.916392,0.512366,3,7,0,35771,-0.00888009,0.996097,0.112721,0.116775,0.0433437,0.075507,0.0123702,0.00117724,0.083104,0.0445589,0.000259958,0.0504985,0.0660631,-101984
-35763.8,0.940385,0.512366,3,7,0,35774.7,-0.0124932,0.996416,0.080531,0.0963855,0.0832895,0.0621096,0.0215411,0.04097,0.0869648,-0.00390106,0.0289318,0.0516378,0.0372124,-101986
-35761,0.994925,0.512366,3,7,0,35766.3,-0.00591415,0.996432,0.0850962,0.122286,0.0449124,0.0776525,0.0137476,0.0171702,0.0931197,0.0477954,-0.00340801,0.0607928,0.0331159,-101981
-35759.1,0.847103,0.512366,3,7,0,35769.1,-0.0110672,0.996548,0.0906893,0.103758,0.0769657,0.0781869,0.0048264,0.0115496,0.103162,0.0252705,0.0146101,0.0530595,0.0616523,-101979
-35759.1,0.938606,0.512366,3,7,0,35764.6,-0.00569633,0.995238,0.0776042,0.10881,0.0478536,0.0702763,0.0246282,0.0323278,0.0688682,0.0192981,0.0171156,0.044123,0.0303946,-101982
-35757.3,0.962679,0.512366,3,7,0,35762.1,-0.00893315,0.999716,0.0842086,0.119242,0.0767686,0.0782659,0.0120174,0.022054,0.097511,0.0179524,0.00898144,0.0644397,0.0421321,-101978
-35757.3,0.631186,0.512366,2,7,0,35768.9,-0.00893315,0.999716,0.0842086,0.119242,0.0767686,0.0782659,0.0120174,0.022054,0.097511,0.0179524,0.00898144,0.0644397,0.0421321,-101978
-35760.4,0.818959,0.512366,3,7,0,35763.5,-0.00938012,1.0017,0.0978064,0.100148,0.0383028,0.0718253,0.0176495,0.0107214,0.0851145,0.0277512,0.00392209,0.0416005,0.0317534,-101981
-35759.9,0.987886,0.512366,3,7,0,35763.5,-0.00988983,1.00084,0.0833223,0.11918,0.0798973,0.0749131,0.0112638,0.0239289,0.0796002,0.016615,0.0161004,0.066744,0.0635362,-101980
-35762.4,0.974466,0.512366,3,7,0,35764.8,-0.00762193,0.992518,0.0834032,0.111324,0.0710423,0.0746774,0.021865,0.0388144,0.0948645,0.0152408,-0.00669892,0.092343,0.0477713,-101981
-35759.1,0.927545,0.512366,3,7,0,35767.1,-0.00996944,0.994141,0.0882513,0.105941,0.0506233,0.0775032,0.0146343,0.00188526,0.0797572,0.0193512,0.0224058,0.0285911,0.0477765,-101979
-35760.3,0.92404,0.512366,3,7,0,35763.6,-0.0109251,0.998627,0.0830808,0.113121,0.0649481,0.0647815,0.0210667,0.0379425,0.101495,0.022375,-0.00313201,0.0770378,0.0353936,-101980
-35759.4,0.995697,0.512366,3,7,0,35764.4,-0.00580292,0.99722,0.0857694,0.123719,0.078085,0.0607994,0.0177138,0.0290146,0.0927887,0.0308697,0.0125515,0.0546412,0.0542061,-101980
-35760.4,0.918117,0.512366,3,7,0,35764.9,-0.00844173,0.997242,0.0760978,0.105854,0.0574752,0.0663788,0.0167322,-0.00311628,0.0689162,0.0089976,0.0126907,0.0646546,0.0449798,-101981
-35761.8,0.930951,0.512366,3,7,0,35766.1,-0.00931093,0.993013,0.102393,0.117753,0.0473302,0.0805961,0.00832439,0.0390827,0.105845,0.0260734,0.00236393,0.0491651,0.0530496,-101982
-35760.2,0.864089,0.512366,3,7,0,35770.6,-0.00541366,0.995315,0.107294,0.115786,0.0592533,0.0643471,0.00697656,0.0390524,0.0966459,0.0187563,0.00379763,0.0572481,0.046251,-101981
-35764.4,0.761233,0.512366,3,7,0,35769.4,-0.0168684,0.997176,0.0739174,0.100033,0.0727315,0.0907191,0.0233385,-0.00245205,0.0714565,0.0253063,0.0163659,0.0457957,0.0303442,-101986
-35761.2,0.998155,0.512366,3,7,0,35768.9,-0.00253227,0.996715,0.075648,0.0943821,0.0652555,0.0570286,0.00257275,0.0353705,0.0925764,0.0133468,0.00132334,0.0526475,0.0334711,-101983
-35764.6,0.62448,0.512366,3,7,0,35773.5,-0.0147103,0.993557,0.0981432,0.125012,0.0525051,0.0872746,0.0252592,-0.000998669,0.0811608,0.018693,0.01516,0.0785847,0.0863068,-101982
-35760.3,1,0.512366,3,7,0,35766.2,-0.00779767,0.994507,0.090311,0.118661,0.0491957,0.0818104,0.0218891,0.00679274,0.0748888,0.0215489,0.0039919,0.0834786,0.0625756,-101979
-35762.2,0.840931,0.512366,3,7,0,35767.6,-0.0104646,0.998305,0.0869709,0.113463,0.0613717,0.0607476,0.0191201,0.0241498,0.102746,0.0249782,-0.00853668,0.0487627,0.101694,-101979
-35768.7,0.658088,0.512366,3,7,0,35777.2,-0.0192131,0.99204,0.093674,0.109902,0.0451244,0.0555339,0.00781432,0.0126807,0.104541,-0.00357694,0.00585548,0.0115143,0.043143,-101986
-35763.2,0.995047,0.512366,3,7,0,35775.2,-0.00316757,1.00139,0.0768691,0.109679,0.0592074,0.090781,0.0126531,0.021971,0.0724843,0.0249853,0.011584,0.0875624,0.0558611,-101982
-35759.3,0.92315,0.512366,2,7,0,35771,-0.0051329,1.00001,0.0834244,0.108283,0.062651,0.0588958,0.019025,0.00845918,0.0829963,0.0112841,0.0266096,0.045685,0.045435,-101981
-35760.2,0.878391,0.512366,3,7,0,35768.9,-0.00779596,0.999135,0.0880873,0.123078,0.0733012,0.053081,0.0223285,0.00907705,0.0911623,0.0158131,0.0154385,0.0354577,0.0501916,-101980
-35758.1,0.959372,0.512366,3,7,0,35762.8,-0.00938133,0.994743,0.0841704,0.103825,0.0534958,0.0955462,0.00890822,0.0249149,0.0965673,0.0216815,0.00542384,0.0613226,0.043077,-101979
-35759.9,0.913798,0.512366,3,7,0,35762.8,-0.00661943,0.998434,0.0809347,0.128526,0.0608243,0.0502305,0.016475,0.0137478,0.0990616,0.0187698,0.0108286,0.0590677,0.0494008,-101980
-35758.6,1,0.512366,3,7,0,35763.7,-0.0113344,0.995852,0.0685264,0.117098,0.0492186,0.0588862,0.0209061,0.0134,0.0869425,0.0147333,0.011186,0.0409616,0.0319115,-101980
-35757.8,0.930494,0.512366,3,7,0,35763.9,-0.0102003,0.995613,0.0975575,0.105643,0.074996,0.0764905,0.0118911,0.0207969,0.0898345,0.00739535,0.0123665,0.0744017,0.053179,-101978
-35759.8,0.910399,0.512366,3,7,0,35762.9,-0.00450668,0.997603,0.073337,0.10958,0.0567443,0.060595,0.00539944,0.0341732,0.0869911,0.00738569,0.0245711,0.0560107,0.0448164,-101981
-35758.5,0.93937,0.512366,3,7,0,35764.5,-0.0137435,0.994787,0.0754748,0.105884,0.0619979,0.0794537,0.00654683,0.0134828,0.0860213,0.0347187,0.0172493,0.0603812,0.0309233,-101980
-35761.8,0.404306,0.512366,3,7,0,35768.6,-0.00802814,0.995123,0.0853822,0.11676,0.0817865,0.0742363,0.0281356,0.0197783,0.0852557,0.00714141,-0.00460004,0.0161078,0.0654835,-101980
-35761.4,0.998686,0.512366,3,7,0,35766.7,-0.00941812,0.998029,0.0903156,0.109898,0.0492272,0.0765675,-0.01019,0.0121834,0.0931553,0.0168888,0.0120986,0.0243512,0.0850917,-101979
-35760.3,0.702104,0.512366,3,7,0,35772,-0.00658875,1.00127,0.083392,0.104611,0.0672204,0.075704,0.0289733,0.031831,0.0915883,0.00243633,0.0013137,0.0675129,0.0358548,-101981
-35760.1,1,0.512366,3,7,0,35763.9,-0.00680729,0.992071,0.0881268,0.108624,0.0666899,0.0720059,0.0264209,0.0111053,0.0774101,0.0223372,0.0277951,0.0428683,0.0320537,-101982
-35764.3,0.718592,0.512366,3,7,0,35767,-0.0129858,1.00066,0.0891427,0.116878,0.0509717,0.0787057,-0.00420336,0.025744,0.100521,0.00204735,-0.00843598,0.08641,0.0849584,-101981
-35761.6,0.985523,0.512366,3,7,0,35770.9,-0.00615549,0.992687,0.0880478,0.129866,0.055549,0.0614023,0.00101857,0.00951011,0.0770378,0.0280132,0.022169,0.0600867,0.0451097,-101982
-35764.1,0.791163,0.512366,3,7,0,35773.7,-0.00917668,1.001,0.0917923,0.107509,0.0887105,0.0824356,0.0209235,0.018309,0.11604,0.034092,0.00244348,0.067487,0.0457397,-101985
-35763.7,0.978571,0.512366,3,7,0,35766.9,-0.00885379,0.991334,0.0805388,0.108194,0.0326582,0.0677351,0.00972477,0.0249553,0.0640245,0.00463134,0.0204422,0.0352266,0.0387688,-101985
-35761.9,1,0.512366,3,7,0,35767.2,-0.0109315,0.997576,0.0905548,0.108729,0.0871439,0.0796818,0.0185759,0.0160962,0.111574,0.0348515,0.00182076,0.0565002,0.0560796,-101982
-35762.8,0.91036,0.512366,3,7,0,35769.1,-0.00665696,0.996319,0.10644,0.119769,0.0446396,0.0610248,0.0185427,0.00751478,0.068021,0.0143637,0.0161803,0.07355,0.0420596,-101982
-35760.7,0.915218,0.512366,3,7,0,35769.1,-0.0109604,0.993204,0.0821002,0.125034,0.0472309,0.0769341,0.0186441,0.0252695,0.0772832,-0.00206032,0.010179,0.0526916,0.0653882,-101980
-35759.4,0.994111,0.512366,3,7,0,35765.6,-0.00532185,0.996879,0.0939131,0.0978075,0.0688658,0.0701632,0.00768403,0.0117109,0.0976387,0.0360899,0.00712972,0.0544529,0.0285342,-101980
-35759,0.943757,0.512366,3,7,0,35763.4,-0.0102072,0.9975,0.0777641,0.116017,0.0461655,0.0772728,0.0230619,0.0297876,0.0770348,0.00870992,0.010928,0.063292,0.0591757,-101979
-35759.9,0.912512,0.512366,3,7,0,35765.1,-0.00909354,0.993099,0.0973018,0.112927,0.0812769,0.0695424,0.0162555,0.0157149,0.106344,0.028227,0.0143961,0.0669117,0.0405763,-101981
-35759.6,0.922992,0.512366,3,7,0,35766.3,-0.00810909,0.999926,0.0813077,0.103329,0.0676501,0.0611301,0.0202863,0.0417538,0.0823356,0.0127484,0.00737336,0.0620649,0.0468494,-101981
-35760.6,0.705521,0.512366,3,7,0,35769.7,-0.00905196,1.00271,0.0854175,0.0928917,0.0646344,0.0581305,0.0193371,0.0259468,0.093213,0.0167099,0.0184125,0.0599608,0.0441258,-101983
-35760,0.808989,0.512366,3,7,0,35770.9,-0.00889387,0.997467,0.0813977,0.133205,0.0647449,0.0906496,0.0154226,0.00325692,0.0916628,0.0254979,0.00364285,0.0502205,0.0530797,-101980
-35758.9,0.879388,0.512366,3,7,0,35765.5,-0.00760021,0.995857,0.088804,0.104699,0.0593695,0.0930944,0.00170559,0.0275474,0.0931,0.0179823,0.00432212,0.0709762,0.0563234,-101979
-35759.9,0.881005,0.512366,3,7,0,35764.7,-0.00962177,0.997424,0.0926145,0.112405,0.0724596,0.0674426,0.0330847,0.0195551,0.0684977,0.0134114,0.021628,0.0557894,0.0377274,-101982
-35759.4,0.612708,0.512366,3,7,0,35770,-0.0107993,0.996586,0.0811998,0.109113,0.049462,0.0758637,0.0132035,0.00912857,0.111221,0.021253,-0.00286782,0.0372911,0.054554,-101979
-35761.8,0.831201,0.512366,3,7,0,35765.9,-0.0070715,0.999666,0.100586,0.121305,0.0443156,0.0868039,0.0154691,0.0191174,0.0988088,0.0227698,0.00214694,0.031081,0.0370696,-101979
-35765.8,0.626065,0.512366,3,7,0,35771.3,-0.00856777,0.992732,0.0744605,0.105506,0.0689478,0.0759149,0.00762436,0.0134215,0.0819359,0.0148869,0.0103757,0.0755939,0.174035,-101979
-35767,0.852411,0.512366,3,7,0,35774.8,-0.00788801,1.00134,0.0840197,0.106392,0.0499276,0.0928937,0.00898523,0.0168656,0.0915267,-0.00114217,0.0114902,0.0112462,0.033055,-101980
-35763.1,1,0.512366,3,7,0,35773.9,-0.0106858,0.996626,0.0869619,0.107876,0.0711662,0.0536269,9.00439e-05,0.00987404,0.0813635,0.0310674,0.00914957,0.0927183,0.0824155,-101980
-35762,0.886593,0.512366,3,7,0,35769.8,-0.00755383,0.997337,0.0813606,0.131531,0.0409783,0.0789152,0.0223728,0.00676718,0.092092,0.00472633,0.0246585,0.0742855,0.0622048,-101981
-35764.5,0.922978,0.512366,3,7,0,35770.4,-0.0100814,0.995855,0.101005,0.104325,0.0739407,0.0566389,0.0327993,0.0176061,0.0755003,0.032706,-0.0106056,0.0324217,0.0376004,-101984
-35762.2,0.973723,0.512366,3,7,0,35771,-0.00624199,0.997512,0.0696319,0.110168,0.0438656,0.0807823,0.00300461,-0.00226219,0.102804,0.00545538,0.00109292,0.0631298,0.0607765,-101981
-35761.8,0.93741,0.512366,3,7,0,35770,-0.0102262,0.996212,0.110302,0.128403,0.0637198,0.0783115,0.0228887,0.00191655,0.0833421,0.0318943,0.0168133,0.0562297,0.0478659,-101982
-35766.9,0.729617,0.512366,3,7,0,35774.8,-0.00729601,0.996554,0.0635225,0.0830913,0.070643,0.0997862,0.0257985,0.0216767,0.102252,0.00436784,0.0122912,0.0418712,0.0513141,-101988
-35763.9,0.957595,0.512366,3,7,0,35776,-0.0104647,0.996619,0.091698,0.118283,0.0492836,0.0372524,0.0227227,0.0309666,0.0959799,0.0304256,-0.0054474,0.0479473,0.0395962,-101985
-35762.8,0.977283,0.512366,3,7,0,35767.6,-0.00741393,0.996791,0.0794803,0.108403,0.0640994,0.09931,0.0202997,-0.00933296,0.0831587,0.00390073,0.0203584,0.0588941,0.0474968,-101983
-35762.3,0.781765,0.512366,3,7,0,35772.7,-0.00194124,0.996285,0.105777,0.0935156,0.0657691,0.0835648,0.00966782,0.0250954,0.0848121,0.0225379,0.0178169,0.0707351,0.0611008,-101982
-35761.6,0.871835,0.512366,3,7,0,35770.8,-0.011314,0.995256,0.0688274,0.129603,0.0384914,0.0712928,0.0110497,0.00826277,0.0984514,0.0145154,0.00347505,0.0709657,0.0534458,-101981
-35764.1,0.890999,0.512366,3,7,0,35770.6,-0.00693739,0.995448,0.109283,0.0933389,0.0850529,0.0841127,0.000493578,0.0231549,0.0824544,0.0258257,0.00265849,0.0383622,0.0566358,-101984
-35760.8,0.936165,0.512366,3,7,0,35770.3,-0.0125079,0.998634,0.0882844,0.120556,0.0464657,0.0625566,0.016826,0.00387069,0.0875344,0.0128977,0.0145788,0.0864348,0.0467913,-101979
-35760.9,0.955894,0.512366,3,7,0,35766.3,-0.00788939,0.992415,0.105159,0.124578,0.0420648,0.0766526,0.0117607,0.0183094,0.0967313,0.00358609,0.00612864,0.0594454,0.0526089,-101981
-35758.9,0.989626,0.512366,3,7,0,35765.1,-0.0120436,1.00074,0.0831651,0.10228,0.0713701,0.0810354,0.0101613,0.0100337,0.0928464,0.0177298,0.00248013,0.036764,0.056427,-101979
-35759.6,0.794428,0.512366,3,7,0,35768.4,-0.00193307,0.994524,0.0961105,0.118751,0.052234,0.0730645,0.00729165,0.0192568,0.0886283,0.000634911,0.0109155,0.0410415,0.0556395,-101979
-35762.7,0.879051,0.512366,3,7,0,35767.9,-0.0159687,1.00063,0.0721624,0.104817,0.0558585,0.0765248,0.0321152,0.02549,0.0846242,0.039319,0.0132521,0.0651153,0.0239228,-101985
-35759.7,0.842718,0.512366,3,7,0,35771.4,-0.0133072,0.996028,0.0994282,0.116096,0.063644,0.0707349,-0.00215793,0.0138838,0.0911874,-0.0036778,0.00571986,0.0436861,0.0452851,-101979
-35760.8,0.894739,0.512366,3,7,0,35765.3,-0.0085749,0.995559,0.095557,0.10112,0.0639462,0.083825,0.0110548,0.00458223,0.0692997,0.0161422,0.011643,0.0505773,0.0737399,-101980
-35763.7,0.746459,0.512366,3,7,0,35770.2,-0.00970376,1.00089,0.092834,0.109355,0.0656687,0.0849312,0.0068662,-0.00170297,0.0634521,0.00826945,0.00733829,0.0685742,0.0676107,-101983
-35761.4,0.988364,0.512366,3,7,0,35767.8,-0.0119265,0.993415,0.0842515,0.113151,0.0694606,0.0845602,0.00982686,0.00103047,0.0879637,0.014269,-0.00330357,0.0898057,0.0528295,-101979
-35758.9,0.917037,0.512366,3,7,0,35768.1,-0.0126769,0.997586,0.0877296,0.108246,0.047262,0.0620675,0.0215111,0.0362446,0.0903789,0.0210066,0.0187124,0.0425494,0.0279187,-101980
-35761.9,0.90287,0.512366,3,7,0,35764.1,-0.00101365,0.998256,0.083071,0.113734,0.0746462,0.0872647,0.00861608,0.00508243,0.0867838,0.0193235,0.000792221,0.0458792,0.07715,-101981
-35765.3,0.882976,0.512366,3,7,0,35771.1,-0.017209,0.995539,0.0994742,0.104761,0.06867,0.0732209,0.0250209,0.0224134,0.086871,0.0156229,-0.0122117,0.00940685,0.089096,-101982
-35763.5,0.972792,0.512366,3,7,0,35771.7,-0.00187789,0.998307,0.083471,0.118637,0.062369,0.0736074,-0.0092724,0.0245943,0.0965852,0.00677404,0.000304064,0.0412777,0.088735,-101981
-35760.2,0.893225,0.512366,3,7,0,35769.3,-0.0129603,0.999371,0.0902471,0.105782,0.058517,0.0700378,0.0300367,0.00503119,0.0731625,0.0258726,0.0146432,0.0545092,0.0260412,-101981
-35758.9,0.835072,0.512366,3,7,0,35765.7,-0.0116974,0.996011,0.086618,0.106493,0.0441856,0.0554739,0.0120997,0.0152121,0.0786754,0.0121759,0.019377,0.0300536,0.0393039,-101980
-35760.5,0.82619,0.512366,3,7,0,35766.5,-0.008772,0.999671,0.089756,0.113984,0.0753198,0.090266,0.0203284,0.028253,0.0994359,0.0304083,-0.00265575,0.0501729,0.0335354,-101980
-35761,0.962954,0.512366,3,7,0,35767.6,-0.00374011,0.997056,0.0836973,0.120907,0.0362242,0.0874738,0.022693,0.0283597,0.0825356,0.0325313,0.00238821,0.0663662,0.0383025,-101982
-35761.7,0.887247,0.512366,3,7,0,35769.3,-0.0118824,0.999475,0.0853734,0.0928344,0.0915285,0.0673442,0.00392511,0.0190521,0.0906563,0.0136322,0.0212054,0.0489826,0.0436599,-101983
-35761,0.994241,0.512366,3,7,0,35766,-0.00512668,0.993594,0.086025,0.118925,0.042042,0.0680245,0.0278856,0.0316006,0.0764342,0.0243422,-0.00424939,0.0510921,0.0302865,-101982
-35757.2,0.941463,0.512366,3,7,0,35764.3,-0.0138365,0.997314,0.0848159,0.103733,0.0569952,0.0701623,0.0128011,0.022983,0.0844283,0.0204159,0.000855127,0.0654041,0.0323034,-101978
-35759.3,0.895603,0.512366,3,7,0,35762,-0.00502023,0.998367,0.0949121,0.117493,0.0479584,0.0573232,0.0133209,0.00366121,0.0872649,0.0297187,0.0138688,0.0417491,0.0441241,-101980
-35758.6,0.837067,0.512366,3,7,0,35765.8,-0.0132364,0.995774,0.0909549,0.103627,0.070924,0.0798866,0.00898742,0.0168138,0.0754591,0.0172471,0.0156988,0.0749032,0.0461366,-101979
-35760,0.931629,0.512366,3,7,0,35763.1,-0.00948647,0.998143,0.0907025,0.0973142,0.0735409,0.0731007,0.0119024,0.0180583,0.0680171,0.0166241,0.0155156,0.0761444,0.0484556,-101980
-35758.6,0.995222,0.512366,3,7,0,35762.5,-0.00903078,0.998224,0.082991,0.119122,0.0396101,0.0769519,0.0159757,0.0182179,0.104251,0.0185128,0.00405836,0.035977,0.0419091,-101978
-35757.8,1,0.512366,3,7,0,35760.2,-0.00936912,0.995028,0.0839817,0.0986613,0.0658536,0.0675257,0.0162456,0.0066991,0.0756791,0.0075786,0.0104569,0.0600459,0.0414512,-101979
-35759,0.920634,0.512366,3,7,0,35762.9,-0.00907144,0.998223,0.0863367,0.115373,0.0426947,0.0807967,0.0130727,0.0275822,0.106137,0.0244945,0.00997325,0.0350306,0.0449814,-101979
-35757.6,0.987576,0.512366,3,7,0,35762.2,-0.00625983,0.996698,0.0929081,0.115505,0.060918,0.0651689,0.00872447,0.00831507,0.100978,0.0226247,0.0138365,0.0388518,0.046115,-101978
-35762.4,0.588199,0.512366,3,7,0,35766.6,-0.00860383,0.988173,0.0805111,0.103257,0.0591636,0.0808704,0.0186293,0.0290481,0.0776468,0.0128205,0.00589294,0.0682354,0.0427813,-101984
-35762.8,0.978129,0.512366,3,7,0,35766.3,-0.0106511,1.00332,0.0939491,0.105093,0.0716789,0.0594001,0.0183604,0.0250979,0.0992514,0.0344587,-0.00330276,0.0412801,0.0357396,-101983
-35762.8,1,0.512366,3,7,0,35768,-0.00695196,0.990143,0.0644751,0.110043,0.0599502,0.0904084,0.0128925,0.0190152,0.0746982,0.0228538,0.00999115,0.0638054,0.0405368,-101984
-35761.7,0.993701,0.512366,3,7,0,35769.7,-0.00595411,1.00148,0.0868819,0.111766,0.0441392,0.0880119,0.00651281,0.0392134,0.0935329,0.0165539,0.00959693,0.0457251,0.0295673,-101981
-35763.4,0.838823,0.512366,3,7,0,35770,-0.0111627,1.00122,0.078668,0.112647,0.0524598,0.0870282,0.0116199,0.0467668,0.0855843,0.0166872,0.0152586,0.0413202,0.0256262,-101982
-35760.6,0.836835,0.512366,3,7,0,35773.2,-0.00901562,0.998665,0.0958756,0.102097,0.0556974,0.0544974,0.0252382,0.000750084,0.0920028,0.0269039,0.0148102,0.0702722,0.0488846,-101981
