# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:49:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ub5iyhvo.json
# init = 2 (Default)
# random
#   seed = 7202
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2.nondens/multireg-20250323134940_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.533867
# Diagonal elements of inverse mass matrix:
# 2.0873e-05, 2.36243e-05, 2.50903e-05, 2.28872e-05, 1.67355e-05
-34918.4,0.936033,0.533867,3,7,0,34920.8,-0.0115687,0.132987,0.132509,0.107595,0.981154,0.118126,0.112334,0.10881,-33254.3
-34920.6,0.738211,0.533867,2,3,0,34923,-0.0178131,0.137997,0.136481,0.106134,0.988551,0.123234,0.11624,0.107333,-33258.2
-34921.3,0.874566,0.533867,2,3,0,34924.4,-0.0187497,0.131912,0.140601,0.104057,0.987136,0.117322,0.120357,0.105232,-33257.5
-34918.6,0.974296,0.533867,2,3,0,34922.4,-0.0183577,0.134562,0.132128,0.112343,0.980746,0.119155,0.111429,0.113612,-33255
-34917.4,0.925196,0.533867,3,7,0,34920.9,-0.0126426,0.131091,0.136749,0.109002,0.984926,0.115994,0.116162,0.110233,-33255.3
-34919.5,0.70515,0.533867,2,3,0,34921.3,-0.0107753,0.128814,0.13861,0.111456,0.980462,0.113401,0.117632,0.112715,-33252.6
-34918.1,1,0.533867,2,3,0,34920.2,-0.0127276,0.131938,0.139542,0.109759,0.982302,0.116705,0.118704,0.110999,-33252.6
-34917.6,0.955138,0.533867,3,7,0,34919.9,-0.0152203,0.135933,0.132733,0.112799,0.98607,0.120462,0.111945,0.114073,-33257
-34917.9,0.970999,0.533867,3,7,0,34918.9,-0.014599,0.130173,0.131145,0.114086,0.984392,0.114583,0.110304,0.115374,-33257.7
-34917.2,0.80599,0.533867,1,3,0,34921,-0.0161244,0.133864,0.134622,0.108385,0.983815,0.118874,0.114231,0.109609,-33255.4
-34923.5,0.540504,0.533867,2,3,0,34923.8,-0.0141874,0.141433,0.138868,0.109051,0.990751,0.126288,0.118151,0.110283,-33258.3
-34924,0.970999,0.533867,3,7,0,34925.8,-0.0173749,0.137948,0.142812,0.109488,0.991024,0.122686,0.121813,0.110725,-33258.4
-34920.7,1,0.533867,2,3,0,34924.3,-0.0173544,0.138333,0.140952,0.112383,0.98792,0.122767,0.119729,0.113652,-33256
-34918.5,0.988646,0.533867,2,7,0,34921.6,-0.0162768,0.134523,0.137205,0.11619,0.981975,0.118582,0.115764,0.117502,-33253.5
-34919.6,0.874734,0.533867,2,7,0,34921.6,-0.00806228,0.132326,0.134975,0.105905,0.985962,0.117619,0.114849,0.107101,-33256.3
-34917.2,1,0.533867,2,3,0,34919.6,-0.0117892,0.13322,0.132556,0.111714,0.98397,0.11788,0.111904,0.112976,-33255.6
-34917.2,0.962596,0.533867,3,7,0,34918,-0.0172905,0.132336,0.136255,0.110855,0.983784,0.117032,0.115485,0.112107,-33255.2
-34919.4,0.824472,0.533867,3,7,0,34919.9,-0.0109384,0.130162,0.139894,0.108971,0.981085,0.115015,0.119126,0.110201,-33252.2
-34920.7,0.768092,0.533867,2,7,0,34924.7,-0.0155984,0.136736,0.131861,0.12018,0.983582,0.120423,0.110276,0.121537,-33256.6
-34918.2,0.999405,0.533867,2,7,0,34921.5,-0.0115636,0.129839,0.132326,0.115045,0.983904,0.114118,0.111305,0.116344,-33256.6
-34919,0.850507,0.533867,3,7,0,34921.7,-0.0109934,0.134439,0.129074,0.111634,0.981633,0.119168,0.108636,0.112895,-33255.7
-34919.8,0.892436,0.533867,2,3,0,34921.7,-0.0145711,0.14056,0.131232,0.112984,0.982055,0.125091,0.110512,0.11426,-33254.7
-34917.1,0.988424,0.533867,3,7,0,34920.5,-0.0137909,0.134305,0.136559,0.110618,0.985328,0.119022,0.115798,0.111868,-33255
-34919.9,0.769529,0.533867,2,3,0,34920.2,-0.0186505,0.132644,0.139121,0.109283,0.979439,0.117473,0.118363,0.110517,-33252.5
-34917.7,0.992395,0.533867,3,7,0,34920.7,-0.011789,0.132971,0.131333,0.113114,0.985356,0.11749,0.110592,0.114391,-33257.2
-34917.7,0.732094,0.533867,2,3,0,34921.8,-0.011789,0.132971,0.131333,0.113114,0.985356,0.11749,0.110592,0.114391,-33257.2
-34918.6,0.961293,0.533867,3,7,0,34919.2,-0.0177773,0.136155,0.136138,0.10638,0.982779,0.121371,0.115889,0.107581,-33254.4
-34918.7,0.935568,0.533867,2,3,0,34920,-0.0163996,0.135807,0.134084,0.105339,0.982381,0.12118,0.114075,0.106529,-33254.8
-34917.8,0.991564,0.533867,2,7,0,34919.6,-0.010061,0.134094,0.134813,0.111138,0.985978,0.118781,0.114095,0.112393,-33255.7
-34917.3,0.953342,0.533867,3,7,0,34919.3,-0.0173174,0.133227,0.134652,0.112134,0.982511,0.117801,0.113828,0.1134,-33254.9
-34917.2,0.950317,0.533867,3,7,0,34918.3,-0.0122475,0.133097,0.134926,0.109011,0.985082,0.118029,0.114446,0.110243,-33255.5
-34919.3,0.766613,0.533867,2,3,0,34920.7,-0.0122303,0.136843,0.139003,0.106633,0.986325,0.121979,0.118556,0.107838,-33254.7
-34918.3,1,0.533867,2,3,0,34920,-0.0107108,0.136701,0.137138,0.108515,0.983934,0.121651,0.116584,0.10974,-33253.3
-34918.3,0.999708,0.533867,3,7,0,34919,-0.0185822,0.130029,0.132023,0.114267,0.983926,0.114403,0.111109,0.115558,-33258
-34917.7,0.999876,0.533867,3,7,0,34919,-0.0142625,0.131666,0.135842,0.115868,0.984743,0.115788,0.114519,0.117177,-33255.7
-34921.7,0.695271,0.533867,2,3,0,34922.8,-0.0135541,0.131136,0.123918,0.107702,0.983828,0.116413,0.104236,0.108918,-33261.1
-34920.4,0.941472,0.533867,2,3,0,34924.4,-0.0179823,0.137949,0.127369,0.109191,0.985377,0.122989,0.107313,0.110424,-33259.6
-34921.2,0.923989,0.533867,3,7,0,34925,-0.00599953,0.132859,0.136548,0.105639,0.981648,0.118155,0.11636,0.106832,-33253.1
-34917.3,0.942245,0.533867,3,7,0,34923.8,-0.013064,0.129662,0.134624,0.110395,0.984688,0.114441,0.114002,0.111642,-33256.3
-34923.6,0.586768,0.533867,2,3,0,34923.9,-0.00728118,0.130745,0.128663,0.102229,0.98219,0.116575,0.109332,0.103384,-33257.9
-34918.4,1,0.533867,2,3,0,34924.3,-0.0165321,0.134659,0.13504,0.105835,0.986303,0.119957,0.114918,0.107031,-33257.1
-34917.9,1,0.533867,2,3,0,34918.9,-0.0166087,0.132774,0.134415,0.106128,0.984118,0.118051,0.114297,0.107327,-33256.2
-34917.1,1,0.533867,2,3,0,34918.1,-0.0150281,0.133535,0.13591,0.110732,0.985851,0.118251,0.115174,0.111982,-33256
-34916.9,1,0.533867,3,7,0,34917.2,-0.0144797,0.132114,0.133148,0.111824,0.983539,0.116751,0.112448,0.113087,-33255.7
-34917,0.724326,0.533867,3,7,0,34921.1,-0.0125365,0.13408,0.134825,0.110649,0.983954,0.118823,0.114162,0.111899,-33254.6
-34917.8,0.874166,0.533867,2,3,0,34918.6,-0.0133811,0.135064,0.137128,0.107457,0.98297,0.120138,0.116697,0.108671,-33253.4
-34917.9,0.887032,0.533867,3,7,0,34920.4,-0.0174767,0.132709,0.132309,0.114885,0.984955,0.117005,0.111307,0.116183,-33257.6
-34918.3,0.930356,0.533867,2,7,0,34919.7,-0.00993548,0.134708,0.135317,0.107461,0.985026,0.119813,0.114992,0.108675,-33255
-34919.4,0.908196,0.533867,3,7,0,34920.4,-0.00950022,0.133892,0.130071,0.109013,0.987126,0.118908,0.109876,0.110244,-33258.7
-34918.6,0.973208,0.533867,2,7,0,34921.4,-0.0188566,0.129203,0.135197,0.111035,0.986849,0.113898,0.114468,0.112289,-33258.9
-34918.3,1,0.533867,3,7,0,34919.3,-0.0118043,0.137351,0.134051,0.111683,0.98153,0.121986,0.113314,0.112945,-33253
-34919.4,0.933889,0.533867,2,7,0,34920.4,-0.00822677,0.134701,0.129591,0.11049,0.984641,0.119553,0.109255,0.111738,-33257
-34919.9,0.811211,0.533867,2,7,0,34923.6,-0.0216281,0.13501,0.137046,0.110452,0.987446,0.119738,0.116275,0.111699,-33258.3
-34919.7,0.997785,0.533867,3,7,0,34921.4,-0.00928397,0.134733,0.133123,0.11583,0.980622,0.118904,0.111964,0.117138,-33253.3
-34920,0.958253,0.533867,3,7,0,34922.9,-0.0176113,0.129606,0.136779,0.105483,0.987968,0.114918,0.116596,0.106674,-33259.3
-34919.2,0.990768,0.533867,2,3,0,34921.5,-0.0200592,0.129684,0.132145,0.106966,0.983406,0.114904,0.112063,0.108174,-33258.3
-34919.4,0.892762,0.533867,2,7,0,34921.6,-0.0187644,0.130844,0.135324,0.106234,0.987554,0.116094,0.11514,0.107434,-33259.3
-34919.3,0.99135,0.533867,3,7,0,34921.6,-0.00899869,0.135384,0.133574,0.114302,0.980792,0.119725,0.112564,0.115593,-33252.9
-34919.6,0.973095,0.533867,3,7,0,34921.9,-0.0208347,0.130731,0.135288,0.105837,0.982931,0.116027,0.115151,0.107032,-33256.9
-34919.5,0.984107,0.533867,3,7,0,34921.4,-0.00980203,0.136061,0.134395,0.117698,0.984888,0.119993,0.112946,0.119028,-33255.3
-34919.7,0.918874,0.533867,3,7,0,34922.3,-0.0189917,0.131228,0.134959,0.10436,0.981983,0.116701,0.115012,0.105539,-33256
-34917.4,0.88714,0.533867,2,7,0,34922.6,-0.0182175,0.132312,0.133951,0.112118,0.984164,0.116901,0.11317,0.113384,-33256.6
-34920.3,0.841653,0.533867,3,7,0,34920.6,-0.0204466,0.12881,0.139622,0.107395,0.982889,0.113851,0.119051,0.108608,-33255.7
-34917.7,1,0.533867,3,7,0,34920.5,-0.0188231,0.132978,0.135475,0.112755,0.98549,0.117466,0.114532,0.114029,-33256.9
-34917.8,0.986956,0.533867,3,7,0,34918.6,-0.00966729,0.133054,0.13349,0.110654,0.982903,0.117821,0.112905,0.111903,-33254.5
-34917.4,0.788948,0.533867,3,7,0,34921.6,-0.0176476,0.134875,0.136709,0.111003,0.98456,0.119545,0.115895,0.112257,-33255.2
-34917.5,0.98561,0.533867,3,7,0,34918.2,-0.0145359,0.130736,0.133273,0.107963,0.984902,0.11582,0.113011,0.109182,-33257
-34921.9,0.659404,0.533867,2,3,0,34922.7,-0.0189105,0.128913,0.141386,0.116473,0.98791,0.112869,0.119667,0.117789,-33258.4
-34920.2,1,0.533867,3,7,0,34923.2,-0.0133559,0.135627,0.133641,0.103695,0.980448,0.121198,0.113848,0.104866,-33253.8
-34919.7,0.993942,0.533867,3,7,0,34921.4,-0.0138786,0.135696,0.137586,0.105715,0.9801,0.120963,0.117328,0.106909,-33252
-34918.6,1,0.533867,3,7,0,34920,-0.0151308,0.131168,0.131978,0.117362,0.984309,0.115183,0.11071,0.118688,-33257.5
-34920.4,0.862505,0.533867,2,3,0,34921.7,-0.0114702,0.128235,0.131754,0.118123,0.986458,0.112167,0.110412,0.119457,-33259.5
-34918.5,0.997715,0.533867,3,7,0,34921.7,-0.0108137,0.129014,0.137201,0.10937,0.986132,0.113868,0.116546,0.110605,-33256.4
-34918.7,0.992742,0.533867,3,7,0,34919.8,-0.0099668,0.130398,0.139162,0.109666,0.983201,0.115182,0.118357,0.110904,-33253.4
-34918.7,0.972994,0.533867,3,7,0,34920.3,-0.0142031,0.136669,0.129139,0.113534,0.984109,0.121175,0.108478,0.114817,-33257.2
-34919.6,0.929026,0.533867,3,7,0,34921.3,-0.0177116,0.139243,0.139458,0.111428,0.985551,0.123813,0.118433,0.112687,-33254.6
-34920.1,0.992844,0.533867,3,7,0,34921.4,-0.00978129,0.126738,0.130402,0.112545,0.982331,0.111342,0.109781,0.113816,-33257.3
-34922.9,0.853523,0.533867,2,3,0,34923.6,-0.00735481,0.127147,0.128033,0.11061,0.980072,0.112017,0.107774,0.111859,-33257.3
-34919,1,0.533867,2,3,0,34923.8,-0.013756,0.137268,0.138065,0.108113,0.987235,0.122248,0.117503,0.109334,-33255.7
-34917.9,0.971532,0.533867,3,7,0,34921,-0.0164245,0.128072,0.134698,0.112451,0.983042,0.112612,0.113835,0.113721,-33256.3
-34917.9,0.975643,0.533867,3,7,0,34919.2,-0.0143128,0.137381,0.134505,0.108734,0.985583,0.122351,0.114081,0.109962,-33255.7
-34918.6,0.959259,0.533867,3,7,0,34919.1,-0.0139065,0.129184,0.138114,0.111976,0.987424,0.11372,0.117105,0.11324,-33257.3
-34917.8,0.991592,0.533867,3,7,0,34919.3,-0.0106259,0.131466,0.135994,0.10862,0.984959,0.116426,0.115495,0.109847,-33255.3
-34918.7,0.920801,0.533867,2,7,0,34919.4,-0.0134681,0.131484,0.136583,0.106212,0.981004,0.116713,0.116327,0.107412,-33253.4
-34917.2,0.969337,0.533867,2,3,0,34919.3,-0.015959,0.132469,0.132247,0.112296,0.985188,0.117067,0.111546,0.113564,-33257.4
-34919.7,0.741144,0.533867,2,3,0,34921.2,-0.0229946,0.132168,0.137218,0.11139,0.983828,0.116785,0.116329,0.112648,-33256.8
-34919.4,0.992473,0.533867,3,7,0,34921.3,-0.00680487,0.133183,0.132875,0.113822,0.984839,0.117593,0.111962,0.115107,-33255.9
-34918.7,0.972872,0.533867,3,7,0,34921.6,-0.0151431,0.131878,0.141677,0.111041,0.983108,0.116458,0.120566,0.112295,-33253
-34920.2,0.697774,0.533867,2,7,0,34925,-0.0156399,0.126191,0.136054,0.115374,0.98049,0.110369,0.114775,0.116677,-33255.2
-34921,0.976072,0.533867,3,7,0,34923.5,-0.0187335,0.140863,0.131815,0.112217,0.980657,0.125473,0.111149,0.113484,-33254.7
-34921.5,0.923067,0.533867,2,3,0,34924.7,-0.0122851,0.142663,0.130918,0.113215,0.986368,0.127172,0.11019,0.114494,-33257.3
-34918.3,0.990454,0.533867,3,7,0,34922.7,-0.0156831,0.130075,0.129233,0.110817,0.984993,0.114898,0.10888,0.112069,-33259.2
-34924.1,0.595828,0.533867,2,3,0,34925.4,-0.0241997,0.134776,0.135842,0.109002,0.977346,0.119693,0.115309,0.110233,-33254.3
-34919.2,1,0.533867,2,3,0,34924.7,-0.0205111,0.130633,0.133535,0.107451,0.986417,0.115772,0.113316,0.108664,-33259.6
-34918.2,1,0.533867,3,7,0,34920.1,-0.0157924,0.13366,0.136619,0.106698,0.986742,0.118832,0.116305,0.107903,-33256.8
-34919,0.968636,0.533867,3,7,0,34919.6,-0.0115332,0.133629,0.135213,0.10559,0.987198,0.118953,0.115109,0.106783,-33257.2
-34920,0.853153,0.533867,3,7,0,34922,-0.0158451,0.134389,0.134225,0.104495,0.988566,0.119858,0.114306,0.105675,-33259.3
-34917.1,1,0.533867,2,3,0,34919.8,-0.0149606,0.133991,0.136123,0.108776,0.983972,0.118929,0.115599,0.110005,-33254.6
-34917.1,0.929937,0.533867,3,7,0,34918.1,-0.0135857,0.131882,0.133914,0.113462,0.985015,0.116316,0.112981,0.114744,-33256.3
-34920,0.644675,0.533867,2,3,0,34922.2,-0.0218942,0.127548,0.134977,0.112023,0.98546,0.112133,0.114147,0.113289,-33259.5
-34917.9,0.887766,0.533867,2,3,0,34922.6,-0.013557,0.132829,0.138838,0.114675,0.984441,0.117037,0.117476,0.115971,-33254.1
-34917.5,0.819143,0.533867,3,7,0,34921.5,-0.0169196,0.133902,0.134666,0.110407,0.986545,0.118676,0.11404,0.111654,-33257.3
-34918.1,0.956061,0.533867,2,3,0,34918.7,-0.0156042,0.130278,0.134322,0.115391,0.981823,0.114481,0.113144,0.116694,-33255.1
-34918.9,0.9434,0.533867,2,7,0,34919.9,-0.0163086,0.127074,0.135429,0.110738,0.987221,0.111801,0.11472,0.111989,-33259.2
-34921,0.777929,0.533867,2,3,0,34923,-0.0156122,0.122807,0.137093,0.110966,0.982835,0.10748,0.11626,0.112219,-33257.3
-34918.5,0.956718,0.533867,3,7,0,34922.9,-0.0184567,0.137253,0.132629,0.113184,0.982955,0.121739,0.111803,0.114462,-33255.7
-34919.2,0.944789,0.533867,3,7,0,34920.6,-0.0172911,0.135522,0.128616,0.114736,0.983743,0.119898,0.107848,0.116032,-33258.1
-34918.4,0.99825,0.533867,3,7,0,34920.6,-0.0183044,0.128828,0.131395,0.110511,0.984047,0.113649,0.11095,0.111759,-33258.5
-34918,0.986411,0.533867,3,7,0,34919.6,-0.0108281,0.134842,0.137315,0.113552,0.982563,0.119205,0.116171,0.114835,-33252.6
-34922.4,0.695397,0.533867,2,3,0,34923.2,-0.00959005,0.143527,0.132503,0.114024,0.983136,0.127914,0.111588,0.115312,-33254.3
-34921.6,1,0.533867,3,7,0,34924.6,-0.0183784,0.123532,0.137953,0.107462,0.984902,0.108597,0.117472,0.108676,-33258.8
-34923.2,0.915136,0.533867,2,3,0,34925,-0.0167151,0.123281,0.138342,0.105115,0.98074,0.108612,0.118109,0.106302,-33256.3
-34924.1,0.935208,0.533867,3,7,0,34928.9,-0.0105973,0.1391,0.127197,0.116519,0.989633,0.123292,0.106307,0.117835,-33262
-34919,1,0.533867,2,3,0,34924.7,-0.0180292,0.129385,0.137093,0.112493,0.980385,0.113877,0.116084,0.113764,-33254.1
-34917.3,0.811545,0.533867,2,3,0,34922.1,-0.0138349,0.130245,0.132995,0.11028,0.985072,0.115065,0.112482,0.111525,-33257.1
-34917.4,0.901006,0.533867,3,7,0,34919,-0.0164403,0.135843,0.135557,0.112717,0.983601,0.120333,0.114613,0.11399,-33254.5
-34920.6,0.748363,0.533867,2,3,0,34921.1,-0.021529,0.128511,0.132255,0.112292,0.987797,0.113112,0.111554,0.11356,-33261.9
-34920.9,0.91267,0.533867,2,3,0,34923.8,-0.0200815,0.126603,0.136547,0.106194,0.9865,0.111838,0.116295,0.107393,-33259.8
-34918.8,1,0.533867,3,7,0,34922,-0.0157904,0.132604,0.135873,0.10413,0.983421,0.118087,0.115898,0.105306,-33255.4
-34919.7,0.951098,0.533867,3,7,0,34920.9,-0.0143959,0.12968,0.130514,0.118213,0.983638,0.113623,0.109235,0.119548,-33258.1
-34919.9,0.850037,0.533867,3,7,0,34923.6,-0.0155569,0.137495,0.133871,0.105615,0.988034,0.122838,0.113843,0.106807,-33258.4
-34919,1,0.533867,3,7,0,34920.9,-0.0142458,0.129441,0.135509,0.116617,0.981207,0.113482,0.114119,0.117935,-33254.5
-34919.4,0.932243,0.533867,3,7,0,34921.9,-0.0140012,0.138744,0.14,0.108825,0.985325,0.123607,0.119242,0.110055,-33253.6
-34917.3,0.969256,0.533867,2,3,0,34920.2,-0.0161435,0.135134,0.13652,0.110434,0.985312,0.119873,0.115782,0.111681,-33255.3
-34917.3,0.643429,0.533867,2,3,0,34922.2,-0.0161435,0.135134,0.13652,0.110434,0.985312,0.119873,0.115782,0.111681,-33255.3
-34922.4,0.659227,0.533867,2,3,0,34922.6,-0.0217234,0.141137,0.132743,0.105887,0.984257,0.126466,0.11275,0.107083,-33257.6
-34921.5,0.999561,0.533867,2,7,0,34923.8,-0.0197765,0.138335,0.133001,0.103161,0.982777,0.123978,0.113307,0.104326,-33256.5
-34918.2,1,0.533867,2,7,0,34922.2,-0.0174052,0.133497,0.129713,0.112492,0.985068,0.118116,0.109139,0.113763,-33258.6
-34918.9,0.889231,0.533867,3,7,0,34920.7,-0.0115215,0.135116,0.134879,0.105503,0.981868,0.120455,0.114805,0.106695,-33253.6
-34920.4,0.859846,0.533867,2,3,0,34921.9,-0.0101398,0.133453,0.136688,0.102926,0.985638,0.119061,0.116804,0.104089,-33255.9
-34919.7,0.991983,0.533867,3,7,0,34922.2,-0.0184038,0.134677,0.140623,0.116099,0.983137,0.118687,0.118992,0.11741,-33253.6
-34919.7,0.991945,0.533867,3,7,0,34921.4,-0.0143659,0.130317,0.126324,0.110287,0.984426,0.115251,0.106203,0.111533,-33260.2
-34919,0.996901,0.533867,3,7,0,34920.7,-0.0133763,0.13489,0.141671,0.111379,0.982321,0.11943,0.120521,0.112637,-33251.6
-34919.2,0.957624,0.533867,3,7,0,34921.3,-0.012769,0.131493,0.127283,0.111743,0.985482,0.116242,0.106938,0.113005,-33259.7
-34920.7,0.942641,0.533867,3,7,0,34921.5,-0.0179684,0.131525,0.142629,0.106571,0.982084,0.116608,0.121975,0.107775,-33253.2
-34920.6,1,0.533867,3,7,0,34921.5,-0.011095,0.135377,0.127247,0.115788,0.986079,0.119655,0.106439,0.117095,-33259.5
-34920.5,1,0.533867,3,7,0,34922.1,-0.0101514,0.131868,0.129091,0.117713,0.985862,0.115892,0.107952,0.119042,-33259.1
-34921.9,0.798962,0.533867,2,3,0,34924.6,-0.0109844,0.135452,0.125499,0.115255,0.987189,0.119822,0.104855,0.116557,-33261.2
-34918.4,0.853807,0.533867,2,3,0,34925.8,-0.0103155,0.1351,0.136325,0.106738,0.984272,0.120271,0.116024,0.107944,-33254.2
-34917.7,0.961538,0.533867,3,7,0,34919.9,-0.0170125,0.130319,0.132959,0.113997,0.983895,0.114708,0.11202,0.115285,-33257.1
-34918,0.889285,0.533867,3,7,0,34919.4,-0.0111088,0.135176,0.136321,0.107932,0.985558,0.120209,0.115883,0.109151,-33255
-34919.7,0.742427,0.533867,2,3,0,34922.1,-0.0165565,0.137933,0.137549,0.11588,0.981069,0.12202,0.116124,0.117189,-33252.5
-34920.7,0.918581,0.533867,3,7,0,34923.5,-0.0126623,0.14215,0.137269,0.112256,0.982025,0.12666,0.116277,0.113524,-33252
-34922,0.950257,0.533867,3,7,0,34924.1,-0.0145869,0.123415,0.129012,0.109507,0.986805,0.108398,0.108822,0.110744,-33262.9
-34923.2,0.965965,0.533867,3,7,0,34924.6,-0.0150346,0.143085,0.141307,0.113673,0.980994,0.12736,0.119915,0.114957,-33250.8
-34922,1,0.533867,2,3,0,34924.1,-0.0138998,0.141976,0.140915,0.115537,0.983641,0.126042,0.119332,0.116841,-33252.3
-34919.2,1,0.533867,3,7,0,34923.2,-0.0116808,0.126416,0.131919,0.113796,0.984602,0.110848,0.111065,0.115081,-33258.3
-34917.8,0.977655,0.533867,2,3,0,34920.4,-0.0142176,0.130455,0.130134,0.111715,0.984249,0.115158,0.109625,0.112977,-33257.9
-34918.7,0.945728,0.533867,3,7,0,34919.3,-0.0159427,0.127647,0.130674,0.111362,0.985821,0.112383,0.110174,0.11262,-33259.9
-34918.4,0.850967,0.533867,2,3,0,34921.6,-0.0143995,0.13021,0.136448,0.113172,0.98796,0.114634,0.115399,0.114451,-33258.1
-34917.7,0.999844,0.533867,3,7,0,34919,-0.0109667,0.130326,0.136689,0.111622,0.98454,0.114926,0.115804,0.112883,-33255
-34917.9,0.9853,0.533867,3,7,0,34918.6,-0.0178461,0.134393,0.13388,0.106968,0.98426,0.11958,0.113696,0.108176,-33256.4
-34918.9,0.782846,0.533867,3,7,0,34921.6,-0.0141232,0.137705,0.130832,0.114149,0.981961,0.12211,0.110002,0.115438,-33255
-34919.4,0.979248,0.533867,3,7,0,34920.4,-0.014376,0.13822,0.128869,0.110676,0.982149,0.123062,0.108553,0.111926,-33256
-34920.4,0.967931,0.533867,3,7,0,34922,-0.0114329,0.133214,0.143251,0.114107,0.98602,0.117411,0.121695,0.115396,-33253.8
-34921.1,0.965573,0.533867,3,7,0,34922.6,-0.016825,0.138462,0.142863,0.11412,0.985844,0.122661,0.121327,0.115409,-33253.9
-34920.3,0.995116,0.533867,3,7,0,34924.5,-0.0140504,0.129136,0.126044,0.10904,0.983477,0.114222,0.106083,0.110272,-33260.1
-34920.3,0.948256,0.533867,3,7,0,34923,-0.0161731,0.135507,0.143327,0.112741,0.986129,0.11986,0.121923,0.114014,-33254.2
-34918.2,1,0.533867,2,3,0,34920.9,-0.0167111,0.132187,0.131024,0.108071,0.981777,0.117297,0.110882,0.109292,-33256.3
-34923.7,0.617495,0.533867,2,3,0,34925,-0.00911586,0.128369,0.123502,0.110279,0.986428,0.113355,0.103548,0.111524,-33263.3
-34930.4,0.668257,0.533867,2,3,0,34932.6,-0.0082606,0.124155,0.119448,0.113404,0.982108,0.10885,0.0993735,0.114685,-33265.1
-34919.4,0.885655,0.533867,2,3,0,34933,-0.00875246,0.129233,0.129834,0.11052,0.984303,0.114081,0.10948,0.111768,-33257.9
-34920.6,0.798796,0.533867,3,7,0,34924.2,-0.012884,0.13962,0.137671,0.116901,0.981343,0.123586,0.116121,0.118222,-33251.9
-34918.9,0.996774,0.533867,3,7,0,34921.5,-0.0158074,0.131736,0.133305,0.104333,0.985679,0.117241,0.113458,0.105511,-33258
-34921.7,0.814358,0.533867,3,7,0,34923.5,-0.0208283,0.127465,0.142177,0.11224,0.982705,0.1119,0.120898,0.113508,-33255.4
-34919.4,0.982086,0.533867,3,7,0,34923.7,-0.0178717,0.135006,0.136593,0.111347,0.979052,0.119638,0.115746,0.112604,-33252.4
-34918.7,0.942827,0.533867,2,3,0,34921.1,-0.0176703,0.13582,0.130682,0.112231,0.981366,0.120451,0.110081,0.113499,-33255.6
-34919,0.889439,0.533867,2,7,0,34921,-0.0196503,0.136487,0.131355,0.112832,0.986011,0.121036,0.110645,0.114107,-33258.6
-34920.1,0.965041,0.533867,3,7,0,34920.6,-0.0190453,0.137111,0.128059,0.111964,0.985954,0.121818,0.107642,0.113229,-33260
-34917.8,1,0.533867,2,3,0,34920.7,-0.0143126,0.133215,0.131844,0.114077,0.986327,0.117612,0.110962,0.115365,-33258
-34918.7,0.915923,0.533867,3,7,0,34919.6,-0.0125676,0.134449,0.128455,0.111111,0.98604,0.119249,0.108114,0.112366,-33258.9
-34918.1,0.992323,0.533867,3,7,0,34919.9,-0.0159061,0.131382,0.129727,0.110842,0.985969,0.116193,0.109342,0.112094,-33259.3
-34918.2,0.997817,0.533867,3,7,0,34919.3,-0.0141754,0.136562,0.136565,0.107817,0.981848,0.121603,0.116125,0.109035,-33252.8
-34920.1,0.867418,0.533867,2,7,0,34921.1,-0.0132004,0.136978,0.131883,0.103275,0.98335,0.122627,0.112241,0.104441,-33256
-34920.4,0.938049,0.533867,3,7,0,34923.8,-0.0183438,0.130329,0.138315,0.1188,0.985475,0.114068,0.116509,0.120141,-33257.1
-34919.1,1,0.533867,2,3,0,34920.9,-0.015716,0.132787,0.138309,0.118157,0.984487,0.116599,0.116577,0.119491,-33255.1
-34921.5,0.854546,0.533867,3,7,0,34922.9,-0.00898789,0.135749,0.13495,0.103568,0.987973,0.121312,0.115094,0.104738,-33257.7
-34919.2,1,0.533867,3,7,0,34923.1,-0.0151926,0.134884,0.141398,0.107225,0.983987,0.119911,0.120742,0.108436,-33253.2
